Learning Rate	Train Loss	Train Acc.	
0.010000	20.529800	0.101562	
0.010000	20.461105	0.125000	
0.010000	20.390810	0.132812	
0.010000	20.331554	0.093750	
0.010000	20.263142	0.125000	
0.010000	20.195316	0.117188	
0.010000	20.130516	0.078125	
0.010000	20.059465	0.117188	
0.010000	19.985485	0.117188	
0.010000	19.921940	0.109375	
0.010000	19.850534	0.156250	
0.010000	19.793589	0.117188	
0.010000	19.720798	0.117188	
0.010000	19.656670	0.101562	
0.010000	19.593643	0.078125	
0.010000	19.524288	0.078125	
0.010000	19.447531	0.156250	
0.010000	19.382608	0.093750	
0.010000	19.307922	0.148438	
0.010000	19.248857	0.101562	
0.010000	19.187126	0.093750	
0.010000	19.112625	0.117188	
0.010000	19.047468	0.101562	
0.010000	18.983086	0.093750	
0.010000	18.907303	0.117188	
0.010000	18.844570	0.101562	
0.010000	18.783131	0.093750	
0.010000	18.710871	0.109375	
0.010000	18.635687	0.148438	
0.010000	18.572342	0.093750	
0.010000	18.507290	0.093750	
0.010000	18.437485	0.140625	
0.010000	18.381416	0.078125	
0.010000	18.295382	0.132812	
0.010000	18.235659	0.109375	
0.010000	18.168741	0.109375	
0.010000	18.111328	0.085938	
0.010000	18.033169	0.117188	
0.010000	17.988655	0.132812	
0.010000	17.894127	0.125000	
0.010000	17.832327	0.085938	
0.010000	17.759924	0.156250	
0.010000	17.704624	0.117188	
0.010000	17.629831	0.109375	
0.010000	17.570314	0.101562	
0.010000	17.499525	0.109375	
0.010000	17.426830	0.140625	
0.010000	17.370319	0.101562	
0.010000	17.291039	0.132812	
0.010000	17.227306	0.156250	
0.010000	17.167908	0.101562	
0.010000	17.102270	0.085938	
0.010000	17.023651	0.156250	
0.010000	16.966940	0.085938	
0.010000	16.893661	0.156250	
0.010000	16.821295	0.125000	
0.010000	16.765297	0.117188	
0.010000	16.693447	0.070312	
0.010000	16.627800	0.140625	
0.010000	16.566154	0.140625	
0.010000	16.494888	0.109375	
0.010000	16.429766	0.140625	
0.010000	16.364737	0.109375	
0.010000	16.306013	0.101562	
0.010000	16.236677	0.140625	
0.010000	16.169231	0.132812	
0.010000	16.102804	0.132812	
0.010000	16.044300	0.085938	
0.010000	15.966328	0.117188	
0.010000	15.908114	0.109375	
0.010000	15.833178	0.132812	
0.010000	15.773976	0.148438	
0.010000	15.707175	0.093750	
0.010000	15.643581	0.117188	
0.010000	15.586032	0.093750	
0.010000	15.516925	0.117188	
0.010000	15.448510	0.117188	
0.010000	15.392615	0.109375	
0.010000	15.318494	0.132812	
0.010000	15.256699	0.085938	
0.010000	15.183454	0.125000	
0.010000	15.147595	0.085938	
0.010000	15.077137	0.054688	
0.010000	14.994955	0.093750	
0.010000	14.927302	0.140625	
0.010000	14.860889	0.132812	
0.010000	14.808086	0.125000	
0.010000	14.743671	0.101562	
0.010000	14.680902	0.101562	
0.010000	14.606197	0.148438	
0.010000	14.554383	0.078125	
0.010000	14.484170	0.125000	
0.010000	14.428488	0.093750	
0.010000	14.349670	0.140625	
0.010000	14.298184	0.093750	
0.010000	14.230622	0.117188	
0.010000	14.175514	0.078125	
0.010000	14.096733	0.125000	
0.010000	14.044979	0.109375	
0.010000	13.981467	0.078125	
0.010000	13.913454	0.156250	
0.010000	13.855105	0.117188	
0.010000	13.794542	0.093750	
0.010000	13.728986	0.132812	
0.010000	13.668108	0.132812	
0.010000	13.611586	0.117188	
0.010000	13.553052	0.093750	
0.010000	13.484047	0.093750	
0.010000	13.419958	0.148438	
0.010000	13.360653	0.093750	
0.010000	13.298451	0.140625	
0.010000	13.238209	0.093750	
0.010000	13.177960	0.109375	
0.010000	13.109896	0.117188	
0.010000	13.054415	0.117188	
0.010000	12.996700	0.125000	
0.010000	12.928935	0.140625	
0.010000	12.858875	0.140625	
0.010000	12.820070	0.101562	
0.010000	13.040531	0.140625	
0.010000	12.695778	0.132812	
0.010000	12.630473	0.117188	
0.010000	12.573637	0.117188	
0.010000	12.515532	0.070312	
0.010000	12.459584	0.117188	
0.010000	12.413275	0.101562	
0.010000	12.343309	0.125000	
0.010000	12.290295	0.078125	
0.010000	12.226998	0.148438	
0.010000	12.170368	0.117188	
0.010000	12.111862	0.078125	
0.010000	12.064155	0.078125	
0.010000	11.991776	0.148438	
0.010000	11.939753	0.132812	
0.010000	11.880232	0.109375	
0.010000	11.833800	0.109375	
0.010000	11.772931	0.109375	
0.010000	11.708897	0.125000	
0.010000	11.652083	0.117188	
0.010000	11.598672	0.109375	
0.010000	11.546238	0.101562	
0.010000	11.494938	0.085938	
0.010000	11.431620	0.109375	
0.010000	11.375106	0.140625	
0.010000	11.328731	0.078125	
0.010000	11.273214	0.109375	
0.010000	11.223121	0.078125	
0.010000	11.149345	0.148438	
0.010000	11.107536	0.078125	
0.010000	11.057286	0.109375	
0.010000	10.995673	0.117188	
0.010000	10.945612	0.109375	
0.010000	10.891235	0.117188	
0.010000	10.835864	0.109375	
0.010000	10.788740	0.070312	
0.010000	10.729261	0.093750	
0.010000	10.667455	0.125000	
0.010000	10.615358	0.156250	
0.010000	10.568185	0.132812	
0.010000	10.518785	0.109375	
0.010000	10.462560	0.117188	
0.010000	10.408020	0.093750	
0.010000	10.361244	0.078125	
0.010000	10.306586	0.101562	
0.010000	10.261432	0.117188	
0.010000	10.208220	0.093750	
0.010000	10.150482	0.140625	
0.010000	10.102974	0.117188	
0.010000	10.054160	0.093750	
0.010000	10.002028	0.101562	
0.010000	9.949352	0.156250	
0.010000	9.899134	0.125000	
0.010000	9.860476	0.101562	
0.010000	9.797256	0.132812	
0.010000	9.764824	0.085938	
0.010000	9.702614	0.148438	
0.010000	9.676739	0.093750	
0.010000	9.611985	0.085938	
0.010000	9.554700	0.117188	
0.010000	9.525252	0.062500	
0.010000	9.479115	0.140625	
0.010000	9.417329	0.101562	
0.010000	9.366702	0.140625	
0.010000	9.314457	0.148438	
0.010000	9.276582	0.140625	
0.010000	9.227554	0.101562	
0.010000	9.185348	0.101562	
0.010000	9.127341	0.125000	
0.010000	9.086452	0.125000	
0.010000	9.045952	0.093750	
0.010000	9.001620	0.109375	
0.010000	8.952460	0.078125	
0.010000	8.910440	0.140625	
0.010000	8.866395	0.093750	
0.010000	8.814548	0.101562	
0.010000	8.749371	0.125000	
0.010000	8.739264	0.078125	
0.010000	8.681011	0.125000	
0.010000	8.632456	0.148438	
0.010000	8.597096	0.078125	
0.010000	8.556683	0.117188	
0.010000	8.508454	0.132812	
0.010000	8.468077	0.109375	
0.010000	8.438343	0.085938	
0.010000	8.386468	0.078125	
0.010000	8.345355	0.101562	
0.010000	8.296653	0.132812	
0.010000	8.264745	0.101562	
0.010000	8.222368	0.101562	
0.010000	8.175248	0.093750	
0.010000	8.135370	0.101562	
0.010000	8.087804	0.179688	
0.010000	8.051101	0.109375	
0.010000	8.018964	0.078125	
0.010000	7.980314	0.078125	
0.010000	7.938258	0.125000	
0.010000	7.895447	0.109375	
0.010000	7.856021	0.109375	
0.010000	7.819387	0.093750	
0.010000	7.785369	0.093750	
0.010000	7.743669	0.093750	
0.010000	7.699601	0.117188	
0.010000	7.665895	0.132812	
0.010000	7.631167	0.093750	
0.010000	7.581471	0.164062	
0.010000	7.546911	0.117188	
0.010000	7.506085	0.125000	
0.010000	7.468814	0.117188	
0.010000	7.435948	0.125000	
0.010000	7.403170	0.093750	
0.010000	7.366435	0.132812	
0.010000	7.330850	0.085938	
0.010000	7.292318	0.117188	
0.010000	7.258953	0.117188	
0.010000	7.227308	0.125000	
0.010000	7.191184	0.117188	
0.010000	7.153478	0.109375	
0.010000	7.114967	0.109375	
0.010000	7.081410	0.070312	
0.010000	7.089813	0.093750	
0.010000	7.016060	0.125000	
0.010000	7.158190	0.148438	
0.010000	6.941248	0.132812	
0.010000	6.925836	0.085938	
0.010000	6.885853	0.078125	
0.010000	6.864136	0.085938	
0.010000	6.818076	0.132812	
0.010000	6.779878	0.101562	
0.010000	6.761777	0.140625	
0.010000	6.715032	0.125000	
0.010000	6.706168	0.093750	
0.010000	6.656906	0.109375	
0.010000	6.632514	0.125000	
0.010000	6.598083	0.148438	
0.010000	6.581403	0.125000	
0.010000	6.542284	0.125000	
0.010000	6.517444	0.101562	
0.010000	6.484341	0.125000	
0.010000	6.465549	0.085938	
0.010000	6.444119	0.070312	
0.010000	6.396547	0.117188	
0.010000	6.409212	0.101562	
0.010000	6.353639	0.085938	
0.010000	6.325547	0.109375	
0.010000	6.283271	0.132812	
0.010000	6.261082	0.085938	
0.010000	6.215282	0.125000	
0.010000	6.201235	0.101562	
0.010000	6.167292	0.109375	
0.010000	6.141312	0.101562	
0.010000	6.132012	0.093750	
0.010000	6.104093	0.109375	
0.010000	6.073583	0.148438	
0.010000	6.043328	0.132812	
0.010000	6.033289	0.109375	
0.010000	5.996853	0.078125	
0.010000	5.967224	0.078125	
0.010000	5.936350	0.101562	
0.010000	5.921206	0.101562	
0.010000	5.914464	0.054688	
0.010000	5.883869	0.078125	
0.010000	5.828909	0.117188	
0.010000	5.803788	0.117188	
0.010000	5.782750	0.140625	
0.010000	5.765051	0.109375	
0.010000	5.745574	0.109375	
0.010000	5.721343	0.078125	
0.010000	5.703361	0.117188	
0.010000	5.677495	0.117188	
0.010000	5.655436	0.109375	
0.010000	5.606919	0.179688	
0.010000	5.609605	0.125000	
0.010000	5.588108	0.093750	
0.010000	5.560319	0.117188	
0.010000	5.531268	0.117188	
0.010000	5.518970	0.117188	
0.010000	5.497379	0.132812	
0.010000	5.481670	0.093750	
0.010000	5.451849	0.125000	
0.010000	5.433498	0.070312	
0.010000	5.415466	0.078125	
0.010000	5.390529	0.085938	
0.010000	5.360401	0.078125	
0.010000	5.353372	0.085938	
0.010000	5.329782	0.148438	
0.010000	5.305905	0.101562	
0.010000	5.289447	0.054688	
0.010000	5.260726	0.117188	
0.010000	5.243572	0.109375	
0.010000	5.225540	0.101562	
0.010000	5.212428	0.093750	
0.010000	5.180876	0.117188	
0.010000	5.173630	0.078125	
0.010000	5.146437	0.132812	
0.010000	5.126252	0.093750	
0.010000	5.114074	0.101562	
0.010000	5.100468	0.109375	
0.010000	5.074243	0.140625	
0.010000	5.057442	0.062500	
0.010000	5.029004	0.117188	
0.010000	5.012705	0.125000	
0.010000	5.004018	0.101562	
0.010000	4.984321	0.101562	
0.010000	4.985785	0.085938	
0.010000	4.940575	0.085938	
0.010000	4.942560	0.078125	
0.010000	4.909652	0.132812	
0.010000	4.896350	0.085938	
0.010000	4.889575	0.101562	
0.010000	4.859643	0.109375	
0.010000	4.837686	0.101562	
0.010000	4.828020	0.125000	
0.010000	4.820780	0.078125	
0.010000	4.838976	0.132812	
0.010000	4.775685	0.109375	
0.010000	4.755435	0.164062	
0.010000	4.757619	0.117188	
0.010000	4.732819	0.109375	
0.010000	4.753347	0.085938	
0.010000	4.727782	0.101562	
0.010000	4.688964	0.109375	
0.010000	4.696439	0.085938	
0.010000	4.672760	0.085938	
0.010000	4.653271	0.093750	
0.010000	4.669285	0.093750	
0.010000	4.622136	0.109375	
0.010000	4.607665	0.062500	
0.010000	4.612033	0.109375	
0.010000	4.570980	0.148438	
0.010000	4.551670	0.078125	
0.010000	4.548494	0.101562	
0.010000	4.537302	0.093750	
0.010000	4.521164	0.125000	
0.010000	4.506476	0.109375	
0.010000	4.618389	0.085938	
0.010000	4.560321	0.078125	
0.010000	4.461405	0.125000	
0.010000	4.458909	0.093750	
0.010000	4.458436	0.078125	
0.010000	4.433594	0.125000	
0.010000	4.430168	0.078125	
0.010000	4.410826	0.078125	
0.010000	4.392817	0.093750	
0.010000	4.389284	0.132812	
0.010000	4.369618	0.117188	
0.010000	5.147149	0.062500	
0.010000	4.349784	0.046875	
0.010000	4.333280	0.085938	
0.010000	4.334648	0.101562	
0.010000	4.465862	0.109375	
0.010000	4.307779	0.125000	
0.010000	4.296166	0.179688	
0.010000	4.287391	0.132812	
0.010000	4.288655	0.078125	
0.010000	4.270669	0.125000	
0.010000	4.260499	0.109375	
0.010000	4.244114	0.117188	
0.010000	4.241388	0.109375	
0.010000	4.234918	0.093750	
0.010000	4.224346	0.125000	
0.010000	4.217075	0.125000	
0.010000	4.215773	0.070312	
0.010000	4.200948	0.148438	
0.010000	4.182288	0.109375	
0.010000	4.179093	0.109375	
0.010000	4.166069	0.109375	
0.010000	4.175441	0.093750	
0.010000	4.153193	0.125000	
0.010000	4.144729	0.101562	
0.010000	4.137911	0.093750	
0.010000	4.119407	0.114583	
0.010000	3.537562	0.156250	
0.010000	3.540451	0.109375	
0.010000	3.546206	0.109375	
0.010000	3.526810	0.156250	
0.010000	3.525683	0.109375	
0.010000	3.531502	0.093750	
0.010000	3.525025	0.085938	
0.010000	3.503520	0.117188	
0.010000	3.504824	0.125000	
0.010000	3.505072	0.109375	
0.010000	3.506129	0.078125	
0.010000	3.492697	0.125000	
0.010000	3.488945	0.078125	
0.010000	3.473484	0.125000	
0.010000	3.481459	0.101562	
0.010000	3.476537	0.085938	
0.010000	3.467307	0.117188	
0.010000	3.470324	0.078125	
0.010000	3.448278	0.148438	
0.010000	3.458182	0.070312	
0.010000	3.453194	0.109375	
0.010000	3.435610	0.140625	
0.010000	3.420574	0.164062	
0.010000	3.448261	0.093750	
0.010000	3.429347	0.109375	
0.010000	3.421830	0.062500	
0.010000	3.408446	0.132812	
0.010000	3.414590	0.132812	
0.010000	3.423008	0.078125	
0.010000	3.404847	0.109375	
0.010000	3.399024	0.125000	
0.010000	3.407337	0.109375	
0.010000	3.383096	0.148438	
0.010000	3.390645	0.093750	
0.010000	3.376175	0.101562	
0.010000	3.373201	0.140625	
0.010000	3.390794	0.078125	
0.010000	3.367689	0.109375	
0.010000	3.353630	0.156250	
0.010000	3.362479	0.101562	
0.010000	3.357165	0.125000	
0.010000	3.381566	0.070312	
0.010000	3.353266	0.078125	
0.010000	3.346298	0.085938	
0.010000	3.345074	0.125000	
0.010000	3.329773	0.132812	
0.010000	3.329940	0.093750	
0.010000	3.320958	0.132812	
0.010000	3.325156	0.117188	
0.010000	3.322877	0.093750	
0.010000	3.325313	0.125000	
0.010000	3.309576	0.132812	
0.010000	3.301833	0.117188	
0.010000	3.313624	0.078125	
0.010000	3.302673	0.125000	
0.010000	3.299699	0.125000	
0.010000	3.297807	0.125000	
0.010000	3.285353	0.109375	
0.010000	3.290583	0.101562	
0.010000	3.273102	0.140625	
0.010000	3.266162	0.125000	
0.010000	3.285218	0.125000	
0.010000	3.273417	0.093750	
0.010000	3.251606	0.156250	
0.010000	3.258394	0.078125	
0.010000	3.247865	0.148438	
0.010000	3.247158	0.132812	
0.010000	3.245625	0.117188	
0.010000	3.243637	0.093750	
0.010000	3.244020	0.085938	
0.010000	3.471389	0.109375	
0.010000	3.238646	0.093750	
0.010000	3.226202	0.117188	
0.010000	3.241853	0.093750	
0.010000	3.234879	0.117188	
0.010000	3.211448	0.085938	
0.010000	3.226296	0.093750	
0.010000	3.220798	0.109375	
0.010000	3.213480	0.101562	
0.010000	3.204396	0.117188	
0.010000	3.200525	0.140625	
0.010000	3.211083	0.085938	
0.010000	3.202246	0.125000	
0.010000	3.193413	0.125000	
0.010000	3.194269	0.062500	
0.010000	3.184821	0.109375	
0.010000	3.191491	0.117188	
0.010000	3.197421	0.125000	
0.010000	3.177538	0.164062	
0.010000	3.181392	0.125000	
0.010000	3.174764	0.117188	
0.010000	3.171764	0.093750	
0.010000	3.177926	0.062500	
0.010000	3.187423	0.078125	
0.010000	3.160666	0.132812	
0.010000	3.154735	0.101562	
0.010000	3.147026	0.140625	
0.010000	3.145017	0.109375	
0.010000	3.152193	0.101562	
0.010000	3.145714	0.125000	
0.010000	3.144652	0.101562	
0.010000	3.146170	0.093750	
0.010000	3.127540	0.117188	
0.010000	3.130421	0.117188	
0.010000	3.126245	0.109375	
0.010000	3.166586	0.101562	
0.010000	3.116277	0.148438	
0.010000	3.119164	0.109375	
0.010000	3.124365	0.093750	
0.010000	3.122290	0.140625	
0.010000	3.122802	0.070312	
0.010000	3.105293	0.156250	
0.010000	3.107764	0.109375	
0.010000	3.103740	0.109375	
0.010000	3.114165	0.085938	
0.010000	3.095227	0.117188	
0.010000	3.087779	0.179688	
0.010000	3.091260	0.132812	
0.010000	3.090695	0.101562	
0.010000	3.130413	0.132812	
0.010000	3.090046	0.117188	
0.010000	3.069623	0.117188	
0.010000	3.084122	0.101562	
0.010000	3.074501	0.109375	
0.010000	3.066130	0.148438	
0.010000	3.078658	0.093750	
0.010000	3.059511	0.132812	
0.010000	3.063233	0.140625	
0.010000	3.062948	0.101562	
0.010000	3.066350	0.085938	
0.010000	3.048415	0.156250	
0.010000	3.054178	0.078125	
0.010000	3.049856	0.140625	
0.010000	3.037766	0.125000	
0.010000	3.044702	0.117188	
0.010000	3.039844	0.070312	
0.010000	3.040791	0.140625	
0.010000	3.041842	0.140625	
0.010000	3.031241	0.109375	
0.010000	3.024379	0.140625	
0.010000	3.026851	0.125000	
0.010000	3.031463	0.101562	
0.010000	3.029236	0.140625	
0.010000	3.028932	0.125000	
0.010000	3.021590	0.140625	
0.010000	3.024740	0.085938	
0.010000	3.016344	0.117188	
0.010000	3.016253	0.117188	
0.010000	3.005648	0.132812	
0.010000	3.011169	0.140625	
0.010000	3.002716	0.093750	
0.010000	3.004459	0.117188	
0.010000	3.008142	0.093750	
0.010000	3.013052	0.109375	
0.010000	2.999339	0.125000	
0.010000	3.000674	0.117188	
0.010000	2.970769	0.148438	
0.010000	2.998068	0.093750	
0.010000	2.991092	0.109375	
0.010000	2.980279	0.140625	
0.010000	2.998042	0.062500	
0.010000	2.986238	0.093750	
0.010000	2.981054	0.140625	
0.010000	2.972992	0.140625	
0.010000	2.968986	0.132812	
0.010000	2.970921	0.101562	
0.010000	2.975042	0.101562	
0.010000	2.959649	0.148438	
0.010000	2.973433	0.078125	
0.010000	3.073734	0.132812	
0.010000	2.970379	0.093750	
0.010000	2.948442	0.132812	
0.010000	2.960711	0.085938	
0.010000	2.985985	0.117188	
0.010000	2.957165	0.093750	
0.010000	2.934973	0.117188	
0.010000	2.958752	0.101562	
0.010000	2.950857	0.078125	
0.010000	2.946416	0.156250	
0.010000	2.943760	0.132812	
0.010000	2.997073	0.078125	
0.010000	2.939614	0.132812	
0.010000	2.953746	0.132812	
0.010000	2.934878	0.132812	
0.010000	2.945668	0.085938	
0.010000	2.931383	0.101562	
0.010000	2.945712	0.140625	
0.010000	2.937697	0.085938	
0.010000	2.924119	0.156250	
0.010000	2.927711	0.093750	
0.010000	2.921070	0.156250	
0.010000	3.027416	0.101562	
0.010000	2.919214	0.125000	
0.010000	2.925509	0.117188	
0.010000	2.919201	0.132812	
0.010000	2.905971	0.140625	
0.010000	2.905733	0.101562	
0.010000	2.911820	0.109375	
0.010000	2.917876	0.140625	
0.010000	2.918813	0.093750	
0.010000	2.910346	0.101562	
0.010000	2.904269	0.140625	
0.010000	2.909901	0.132812	
0.010000	2.910066	0.093750	
0.010000	2.900877	0.109375	
0.010000	2.909323	0.093750	
0.010000	2.894500	0.140625	
0.010000	2.900244	0.117188	
0.010000	2.899468	0.085938	
0.010000	2.901797	0.085938	
0.010000	2.885079	0.148438	
0.010000	2.883560	0.140625	
0.010000	2.890995	0.109375	
0.010000	2.883750	0.109375	
0.010000	2.885576	0.109375	
0.010000	2.885105	0.132812	
0.010000	2.882247	0.109375	
0.010000	2.878483	0.132812	
0.010000	2.882574	0.109375	
0.010000	2.875013	0.117188	
0.010000	2.867582	0.125000	
0.010000	2.866381	0.140625	
0.010000	2.873930	0.085938	
0.010000	2.868116	0.109375	
0.010000	2.870156	0.093750	
0.010000	2.855129	0.164062	
0.010000	2.867921	0.078125	
0.010000	2.863990	0.125000	
0.010000	2.861118	0.117188	
0.010000	2.846426	0.117188	
0.010000	2.854302	0.125000	
0.010000	2.860969	0.125000	
0.010000	2.855251	0.078125	
0.010000	2.857197	0.109375	
0.010000	2.836552	0.132812	
0.010000	2.840637	0.132812	
0.010000	2.840590	0.132812	
0.010000	2.884209	0.109375	
0.010000	2.845110	0.117188	
0.010000	2.839313	0.093750	
0.010000	2.881589	0.078125	
0.010000	2.832320	0.132812	
0.010000	2.836848	0.109375	
0.010000	2.832449	0.093750	
0.010000	2.824609	0.132812	
0.010000	2.829218	0.117188	
0.010000	2.832778	0.093750	
0.010000	2.831655	0.093750	
0.010000	2.825971	0.171875	
0.010000	2.823034	0.125000	
0.010000	2.830334	0.109375	
0.010000	2.816447	0.132812	
0.010000	2.817523	0.078125	
0.010000	2.821190	0.132812	
0.010000	2.818960	0.093750	
0.010000	2.815701	0.101562	
0.010000	2.811740	0.125000	
0.010000	2.820258	0.085938	
0.010000	2.812207	0.132812	
0.010000	2.811867	0.117188	
0.010000	2.810322	0.132812	
0.010000	2.797787	0.156250	
0.010000	2.794105	0.140625	
0.010000	2.799292	0.101562	
0.010000	2.806363	0.101562	
0.010000	2.798542	0.132812	
0.010000	2.798264	0.117188	
0.010000	2.792432	0.101562	
0.010000	2.800577	0.085938	
0.010000	2.808815	0.062500	
0.010000	2.808214	0.140625	
0.010000	2.797522	0.101562	
0.010000	2.793512	0.101562	
0.010000	2.774643	0.101562	
0.010000	2.797769	0.078125	
0.010000	2.794522	0.117188	
0.010000	3.338945	0.179688	
0.010000	2.787401	0.078125	
0.010000	2.776685	0.117188	
0.010000	2.784416	0.132812	
0.010000	2.789714	0.101562	
0.010000	2.782733	0.093750	
0.010000	2.783967	0.093750	
0.010000	2.784862	0.117188	
0.010000	2.773661	0.125000	
0.010000	2.794109	0.101562	
0.010000	2.784612	0.117188	
0.010000	2.789110	0.093750	
0.010000	2.789120	0.101562	
0.010000	3.069325	0.156250	
0.010000	2.779150	0.140625	
0.010000	2.785555	0.070312	
0.010000	2.786550	0.093750	
0.010000	2.785221	0.093750	
0.010000	2.780036	0.093750	
0.010000	2.773429	0.101562	
0.010000	2.769428	0.156250	
0.010000	2.796159	0.070312	
0.010000	2.784884	0.093750	
0.010000	2.777885	0.093750	
0.010000	2.782323	0.179688	
0.010000	2.773195	0.109375	
0.010000	2.801059	0.148438	
0.010000	2.792975	0.093750	
0.010000	2.774293	0.117188	
0.010000	2.766731	0.148438	
0.010000	2.777971	0.109375	
0.010000	2.757697	0.085938	
0.010000	2.769967	0.117188	
0.010000	2.777713	0.101562	
0.010000	2.772292	0.101562	
0.010000	2.766620	0.093750	
0.010000	2.770886	0.148438	
0.010000	2.776032	0.109375	
0.010000	2.762590	0.117188	
0.010000	2.757301	0.093750	
0.010000	2.761207	0.093750	
0.010000	2.753881	0.117188	
0.010000	2.768046	0.117188	
0.010000	3.840556	0.117188	
0.010000	2.764938	0.125000	
0.010000	2.764071	0.109375	
0.010000	2.750511	0.109375	
0.010000	2.750264	0.101562	
0.010000	2.747567	0.117188	
0.010000	2.741654	0.093750	
0.010000	2.753557	0.156250	
0.010000	2.747724	0.140625	
0.010000	2.793179	0.101562	
0.010000	2.770756	0.109375	
0.010000	2.760619	0.117188	
0.010000	2.765841	0.109375	
0.010000	2.746141	0.109375	
0.010000	2.768469	0.109375	
0.010000	3.205423	0.125000	
0.010000	2.749933	0.140625	
0.010000	2.755133	0.093750	
0.010000	2.769885	0.078125	
0.010000	2.740562	0.132812	
0.010000	2.758489	0.093750	
0.010000	2.756942	0.101562	
0.010000	2.739848	0.109375	
0.010000	2.748149	0.117188	
0.010000	2.742034	0.109375	
0.010000	2.729472	0.156250	
0.010000	2.738099	0.085938	
0.010000	2.737114	0.101562	
0.010000	2.742019	0.101562	
0.010000	2.737933	0.085938	
0.010000	2.741783	0.101562	
0.010000	2.741415	0.093750	
0.010000	2.738220	0.109375	
0.010000	2.730275	0.101562	
0.010000	2.753685	0.125000	
0.010000	2.737231	0.085938	
0.010000	2.730680	0.101562	
0.010000	2.724378	0.117188	
0.010000	2.728775	0.101562	
0.010000	3.520771	0.078125	
0.010000	2.720087	0.117188	
0.010000	2.721277	0.140625	
0.010000	2.756631	0.140625	
0.010000	2.719294	0.117188	
0.010000	2.730015	0.117188	
0.010000	2.730754	0.078125	
0.010000	2.735809	0.078125	
0.010000	2.719898	0.109375	
0.010000	2.752458	0.093750	
0.010000	2.710539	0.125000	
0.010000	2.727475	0.117188	
0.010000	2.721425	0.117188	
0.010000	2.716383	0.109375	
0.010000	2.711910	0.125000	
0.010000	2.733499	0.125000	
0.010000	2.714898	0.148438	
0.010000	2.714440	0.125000	
0.010000	34.938877	0.109375	
0.010000	2.703368	0.085938	
0.010000	2.723549	0.101562	
0.010000	2.728135	0.101562	
0.010000	2.725975	0.078125	
0.010000	2.739436	0.085938	
0.010000	2.740238	0.125000	
0.010000	2.738724	0.101562	
0.010000	2.757855	0.093750	
0.010000	14.474031	0.148438	
0.010000	2.770220	0.101562	
0.010000	2.738142	0.117188	
0.010000	2.763958	0.085938	
0.010000	2.804798	0.132812	
0.010000	2.788469	0.062500	
0.010000	3.086646	0.117188	
0.010000	3.509869	0.109375	
0.010000	2.790881	0.101562	
0.010000	2.801327	0.109375	
0.010000	2.786335	0.148438	
0.010000	2.794517	0.070312	
0.010000	2.792017	0.117188	
0.010000	2.788920	0.117188	
0.010000	2.800144	0.101562	
0.010000	2.801875	0.070312	
0.010000	2.808264	0.085938	
0.010000	2.803232	0.109375	
