Learning Rate	Train Loss	Train Acc.	
0.010000	25.166161	0.234375	
0.010000	25.071810	0.250000	
0.010000	25.115822	0.281250	
0.010000	25.159859	0.187500	
0.010000	25.059799	0.234375	
0.010000	24.993164	0.320312	
0.010000	25.059174	0.257812	
0.010000	25.064384	0.304688	
0.010000	25.077478	0.265625	
0.010000	25.091991	0.234375	
0.010000	25.190586	0.234375	
0.010000	25.133743	0.250000	
0.010000	25.065636	0.226562	
0.010000	25.090605	0.273438	
0.010000	24.987690	0.296875	
0.010000	25.082144	0.273438	
0.010000	25.020296	0.312500	
0.010000	25.118950	0.257812	
0.010000	24.984846	0.273438	
0.010000	25.110380	0.273438	
0.010000	25.102859	0.257812	
0.010000	25.125652	0.203125	
0.010000	24.965916	0.343750	
0.010000	25.021135	0.242188	
0.010000	24.945204	0.304688	
0.010000	25.032219	0.289062	
0.010000	24.917995	0.367188	
0.010000	25.070234	0.250000	
0.010000	25.125305	0.195312	
0.010000	25.154524	0.257812	
0.010000	25.012081	0.289062	
0.010000	25.078873	0.281250	
0.010000	24.982916	0.273438	
0.010000	25.128193	0.242188	
0.010000	24.983833	0.320312	
0.010000	24.839010	0.343750	
0.010000	24.833096	0.328125	
0.010000	24.925531	0.312500	
0.010000	24.972887	0.296875	
0.010000	24.949854	0.265625	
0.010000	24.970167	0.328125	
0.010000	24.838530	0.335938	
0.010000	24.992937	0.328125	
0.010000	24.902397	0.359375	
0.010000	24.857548	0.328125	
0.010000	24.825752	0.390625	
0.010000	24.786972	0.328125	
0.010000	24.850218	0.367188	
0.010000	24.910200	0.351562	
0.010000	24.968771	0.335938	
0.010000	25.117374	0.265625	
0.010000	24.961950	0.296875	
0.010000	24.783909	0.335938	
0.010000	24.948517	0.351562	
0.010000	24.885588	0.335938	
0.010000	24.795092	0.406250	
0.010000	25.024454	0.289062	
0.010000	24.985464	0.296875	
0.010000	24.834259	0.359375	
0.010000	24.807636	0.390625	
0.010000	24.719112	0.414062	
0.010000	24.679998	0.437500	
0.010000	24.854555	0.414062	
0.010000	24.829832	0.312500	
0.010000	24.730806	0.421875	
0.010000	24.675070	0.414062	
0.010000	24.882015	0.367188	
0.010000	24.675535	0.429688	
0.010000	24.798981	0.367188	
0.010000	24.917889	0.281250	
0.010000	24.758863	0.367188	
0.010000	24.715269	0.359375	
0.010000	24.603897	0.460938	
0.010000	24.654739	0.429688	
0.010000	24.750559	0.460938	
0.010000	24.895298	0.367188	
0.010000	24.745129	0.375000	
0.010000	24.695547	0.351562	
0.010000	24.767782	0.351562	
0.010000	24.632572	0.460938	
0.010000	24.593166	0.437500	
0.010000	24.653843	0.398438	
0.010000	24.708284	0.406250	
0.010000	24.655659	0.398438	
0.010000	24.515104	0.484375	
0.010000	24.729340	0.460938	
0.010000	24.669594	0.390625	
0.010000	24.523294	0.507812	
0.010000	24.569128	0.468750	
0.010000	24.559792	0.492188	
0.010000	24.442343	0.539062	
0.010000	24.877234	0.343750	
0.010000	24.576265	0.476562	
0.010000	24.442078	0.500000	
0.010000	24.687216	0.390625	
0.010000	24.644993	0.500000	
0.010000	24.668884	0.460938	
0.010000	24.596514	0.390625	
0.010000	24.404629	0.500000	
0.010000	24.521631	0.445312	
0.010000	24.309376	0.570312	
0.010000	24.359640	0.492188	
0.010000	24.534445	0.500000	
0.010000	24.642441	0.453125	
0.010000	24.879679	0.351562	
0.010000	24.439350	0.515625	
0.010000	24.484272	0.468750	
0.010000	24.363590	0.515625	
0.010000	24.726431	0.359375	
0.010000	24.322048	0.507812	
0.010000	24.365198	0.468750	
0.010000	24.685709	0.492188	
0.010000	24.590525	0.507812	
0.010000	24.494473	0.421875	
0.010000	24.490259	0.492188	
0.010000	24.312675	0.562500	
0.010000	24.621645	0.492188	
0.010000	24.319569	0.523438	
0.010000	24.361412	0.562500	
0.010000	24.388653	0.531250	
0.010000	24.447609	0.500000	
0.010000	24.452374	0.570312	
0.010000	24.438675	0.507812	
0.010000	24.352768	0.507812	
0.010000	24.424042	0.507812	
0.010000	24.448124	0.562500	
0.010000	24.406240	0.546875	
0.010000	24.395630	0.523438	
0.010000	24.315870	0.531250	
0.010000	24.347347	0.539062	
0.010000	24.504465	0.445312	
0.010000	24.457771	0.507812	
0.010000	24.460678	0.531250	
0.010000	24.295618	0.500000	
0.010000	24.244629	0.570312	
0.010000	24.254715	0.546875	
0.010000	24.197971	0.585938	
0.010000	24.159546	0.601562	
0.010000	24.257807	0.601562	
0.010000	24.230852	0.601562	
0.010000	24.576178	0.476562	
0.010000	24.337893	0.539062	
0.010000	24.209154	0.601562	
0.010000	24.277170	0.539062	
0.010000	24.270479	0.523438	
0.010000	24.371384	0.523438	
0.010000	24.435242	0.460938	
0.010000	24.243277	0.570312	
0.010000	24.221075	0.578125	
0.010000	24.129526	0.593750	
0.010000	24.200413	0.578125	
0.010000	24.510321	0.460938	
0.010000	24.436283	0.476562	
0.010000	24.550123	0.476562	
0.010000	24.583309	0.476562	
0.010000	24.361132	0.515625	
0.010000	24.186768	0.570312	
0.010000	24.232307	0.648438	
0.010000	24.404396	0.546875	
0.010000	24.363049	0.539062	
0.010000	24.328506	0.531250	
0.010000	24.295954	0.593750	
0.010000	24.072680	0.625000	
0.010000	24.531048	0.468750	
0.010000	24.480391	0.500000	
0.010000	24.138849	0.625000	
0.010000	24.425995	0.500000	
0.010000	24.178656	0.601562	
0.010000	24.041903	0.648438	
0.010000	24.051315	0.648438	
0.010000	24.340937	0.539062	
0.010000	24.294743	0.546875	
0.010000	24.706898	0.453125	
0.010000	24.212540	0.585938	
0.010000	24.099890	0.617188	
0.010000	24.055107	0.656250	
0.010000	24.072445	0.609375	
0.010000	24.225485	0.609375	
0.010000	24.248112	0.546875	
0.010000	24.259668	0.609375	
0.010000	24.186567	0.570312	
0.010000	24.100943	0.640625	
0.010000	24.143114	0.570312	
0.010000	23.927168	0.648438	
0.010000	24.137903	0.632812	
0.010000	24.111351	0.648438	
0.010000	24.072962	0.671875	
0.010000	24.122377	0.593750	
0.010000	24.112310	0.632812	
0.010000	24.289574	0.593750	
0.010000	24.194273	0.554688	
0.010000	24.243786	0.531250	
0.010000	24.038462	0.593750	
0.010000	24.212360	0.554688	
0.010000	23.941336	0.648438	
0.010000	24.181696	0.625000	
0.010000	24.089703	0.625000	
0.010000	24.030954	0.617188	
0.010000	23.957594	0.679688	
0.010000	24.132053	0.562500	
0.010000	24.133007	0.601562	
0.010000	24.166431	0.585938	
0.010000	24.111073	0.640625	
0.010000	24.171719	0.632812	
0.010000	24.138535	0.601562	
0.010000	23.857405	0.695312	
0.010000	23.997948	0.679688	
0.010000	24.008673	0.648438	
0.010000	24.250114	0.593750	
0.010000	24.090380	0.679688	
0.010000	24.280088	0.546875	
0.010000	24.103199	0.648438	
0.010000	24.146309	0.617188	
0.010000	23.813265	0.781250	
0.010000	24.171619	0.609375	
0.010000	24.220585	0.617188	
0.010000	23.945511	0.703125	
0.010000	24.114101	0.664062	
0.010000	24.295801	0.554688	
0.010000	23.847080	0.687500	
0.010000	24.226538	0.570312	
0.010000	23.865370	0.695312	
0.010000	23.913059	0.648438	
0.010000	23.805182	0.718750	
0.010000	23.749578	0.750000	
0.010000	23.829943	0.726562	
0.010000	24.237242	0.609375	
0.010000	24.312077	0.546875	
0.010000	24.123968	0.632812	
0.010000	24.061543	0.601562	
0.010000	24.062082	0.593750	
0.010000	24.009048	0.671875	
0.010000	23.803320	0.718750	
0.010000	23.968969	0.648438	
0.010000	23.846846	0.695312	
0.010000	24.052761	0.609375	
0.010000	24.039183	0.671875	
0.010000	23.905321	0.726562	
0.010000	23.716688	0.726562	
0.010000	23.885151	0.687500	
0.010000	24.064020	0.648438	
0.010000	24.040388	0.648438	
0.010000	24.261805	0.593750	
0.010000	24.095642	0.648438	
0.010000	23.850458	0.710938	
0.010000	24.061153	0.687500	
0.010000	23.983883	0.695312	
0.010000	24.112537	0.664062	
0.010000	24.094748	0.625000	
0.010000	24.194460	0.539062	
0.010000	24.051453	0.656250	
0.010000	23.993069	0.640625	
0.010000	24.066488	0.585938	
0.010000	23.750563	0.726562	
0.010000	23.958040	0.687500	
0.010000	24.248306	0.640625	
0.010000	23.974369	0.703125	
0.010000	23.682785	0.750000	
0.010000	23.721687	0.710938	
0.010000	23.898314	0.695312	
0.010000	23.801851	0.726562	
0.010000	24.037205	0.679688	
0.010000	23.851267	0.726562	
0.010000	23.917814	0.687500	
0.010000	23.847528	0.695312	
0.010000	24.022240	0.625000	
0.010000	23.781906	0.781250	
0.010000	23.793064	0.734375	
0.010000	23.905010	0.718750	
0.010000	24.092396	0.617188	
0.010000	23.960007	0.710938	
0.010000	24.173445	0.617188	
0.010000	23.892345	0.679688	
0.010000	23.937122	0.656250	
0.010000	24.041451	0.625000	
0.010000	23.759701	0.718750	
0.010000	23.846661	0.718750	
0.010000	23.863724	0.742188	
0.010000	23.993795	0.640625	
0.010000	23.801435	0.710938	
0.010000	24.085213	0.609375	
0.010000	24.035261	0.703125	
0.010000	23.857716	0.742188	
0.010000	23.776400	0.695312	
0.010000	23.793192	0.734375	
0.010000	23.725397	0.757812	
0.010000	23.688143	0.773438	
0.010000	23.807264	0.750000	
0.010000	23.932566	0.656250	
0.010000	23.854101	0.695312	
0.010000	23.802874	0.718750	
0.010000	23.857906	0.718750	
0.010000	23.867393	0.750000	
0.010000	23.927919	0.695312	
0.010000	23.749176	0.742188	
0.010000	23.638620	0.781250	
0.010000	23.968754	0.679688	
0.010000	23.734241	0.750000	
0.010000	23.833269	0.742188	
0.010000	23.699514	0.757812	
0.010000	23.670677	0.773438	
0.010000	24.297203	0.601562	
0.010000	23.883371	0.695312	
0.010000	23.984264	0.609375	
0.010000	23.651333	0.742188	
0.010000	24.055922	0.617188	
0.010000	24.036266	0.671875	
0.010000	23.807732	0.671875	
0.010000	23.866083	0.671875	
0.010000	23.799026	0.742188	
0.010000	23.668911	0.812500	
0.010000	23.801773	0.742188	
0.010000	24.169914	0.671875	
0.010000	23.635904	0.765625	
0.010000	23.981936	0.687500	
0.010000	23.874659	0.718750	
0.010000	23.735579	0.742188	
0.010000	23.582136	0.757812	
0.010000	23.781414	0.703125	
0.010000	23.977177	0.687500	
0.010000	23.719147	0.757812	
0.010000	23.550207	0.851562	
0.010000	23.686838	0.765625	
0.010000	23.951033	0.695312	
0.010000	23.792082	0.750000	
0.010000	23.828514	0.695312	
0.010000	24.069672	0.617188	
0.010000	23.807318	0.679688	
0.010000	23.766821	0.773438	
0.010000	23.516270	0.820312	
0.010000	23.809669	0.757812	
0.010000	24.111389	0.632812	
0.010000	24.083250	0.648438	
0.010000	23.721767	0.765625	
0.010000	23.763054	0.773438	
0.010000	23.581781	0.796875	
0.010000	23.567251	0.828125	
0.010000	23.865284	0.726562	
0.010000	23.671675	0.781250	
0.010000	23.599190	0.804688	
0.010000	23.967302	0.664062	
0.010000	23.829020	0.718750	
0.010000	23.598097	0.828125	
0.010000	23.693899	0.750000	
0.010000	23.583237	0.796875	
0.010000	23.877525	0.710938	
0.010000	23.672369	0.765625	
0.010000	23.688908	0.796875	
0.010000	23.998421	0.664062	
0.010000	23.608963	0.812500	
0.010000	23.637606	0.789062	
0.010000	23.687162	0.757812	
0.010000	23.796772	0.773438	
0.010000	23.663763	0.804688	
0.010000	23.775881	0.773438	
0.010000	23.641560	0.804688	
0.010000	23.513985	0.820312	
0.010000	23.663280	0.718750	
0.010000	23.923840	0.703125	
0.010000	23.663221	0.804688	
0.010000	23.836958	0.750000	
0.010000	23.752634	0.726562	
0.010000	23.531120	0.835938	
0.010000	23.614252	0.781250	
0.010000	23.886316	0.718750	
0.010000	23.670845	0.804688	
0.010000	23.778166	0.671875	
0.010000	23.642910	0.757812	
0.010000	23.578079	0.789062	
0.010000	23.620148	0.781250	
0.010000	23.486982	0.843750	
0.010000	23.529903	0.835938	
0.010000	23.549625	0.804688	
0.010000	23.537798	0.804688	
0.010000	23.461229	0.820312	
0.010000	23.482121	0.835938	
0.010000	23.484499	0.843750	
0.010000	23.547272	0.820312	
0.010000	23.528662	0.835938	
0.010000	23.364822	0.867188	
0.010000	23.337496	0.890625	
0.010000	23.342831	0.882812	
0.010000	23.859953	0.765625	
0.010000	23.812111	0.734375	
0.010000	23.357504	0.851562	
0.010000	23.835285	0.765625	
0.010000	23.407925	0.851562	
0.010000	23.983286	0.718750	
0.010000	23.580484	0.835938	
0.010000	23.657253	0.812500	
0.010000	23.507721	0.796875	
0.010000	23.620880	0.796875	
0.010000	23.687223	0.812500	
0.010000	23.563217	0.820312	
0.010000	23.610394	0.789062	
0.010000	23.715939	0.765625	
0.010000	23.998457	0.718750	
0.010000	23.541231	0.828125	
0.010000	23.733074	0.820312	
0.010000	23.607777	0.820312	
0.010000	23.603344	0.828125	
0.010000	23.618637	0.828125	
0.010000	23.504526	0.859375	
0.010000	23.701555	0.773438	
0.010000	23.414560	0.851562	
0.010000	23.528351	0.781250	
0.010000	23.635275	0.820312	
0.010000	23.563023	0.773438	
0.010000	23.425318	0.867188	
0.010000	23.555391	0.843750	
0.010000	23.609209	0.789062	
0.010000	23.626625	0.812500	
0.010000	23.397049	0.867188	
0.010000	23.721746	0.804688	
0.010000	23.626076	0.804688	
0.010000	23.501291	0.843750	
0.010000	23.545153	0.812500	
0.010000	23.697937	0.757812	
0.010000	23.315899	0.906250	
0.010000	23.603996	0.804688	
0.010000	23.819639	0.742188	
0.010000	23.498339	0.828125	
0.010000	23.597746	0.820312	
0.010000	23.365088	0.875000	
0.010000	23.713514	0.812500	
0.010000	23.601839	0.828125	
0.010000	23.766485	0.804688	
0.010000	23.572628	0.789062	
0.010000	23.799780	0.742188	
0.010000	23.503002	0.820312	
0.010000	23.291063	0.882812	
0.010000	23.595001	0.804688	
0.010000	23.579874	0.804688	
0.010000	23.639950	0.789062	
0.010000	23.375237	0.859375	
0.010000	23.522438	0.851562	
0.010000	23.455097	0.828125	
0.010000	23.408539	0.828125	
0.010000	23.498611	0.851562	
0.010000	23.403282	0.828125	
0.010000	23.411854	0.859375	
0.010000	23.809393	0.710938	
0.010000	23.708748	0.789062	
0.010000	23.638632	0.773438	
0.010000	23.910137	0.710938	
0.010000	23.479807	0.835938	
0.010000	23.512838	0.835938	
0.010000	23.521778	0.851562	
0.010000	23.648178	0.781250	
0.010000	23.686514	0.789062	
0.010000	23.442707	0.859375	
0.010000	23.454832	0.859375	
0.010000	23.829805	0.757812	
0.010000	23.604460	0.789062	
0.010000	23.553843	0.820312	
0.010000	23.644741	0.796875	
0.010000	23.664871	0.867188	
0.010000	23.836130	0.750000	
0.010000	23.418501	0.851562	
0.010000	23.612206	0.804688	
0.010000	23.496408	0.820312	
0.010000	23.748947	0.796875	
0.010000	23.509516	0.812500	
0.010000	23.413494	0.867188	
0.010000	23.429766	0.835938	
0.010000	23.457472	0.875000	
0.010000	23.543779	0.828125	
0.010000	23.647182	0.812500	
0.010000	23.728973	0.734375	
0.010000	23.314766	0.882812	
0.010000	23.331812	0.898438	
0.010000	23.457369	0.843750	
0.010000	23.524055	0.882812	
0.010000	23.504868	0.796875	
0.010000	23.476070	0.835938	
0.010000	23.549988	0.828125	
0.010000	23.475084	0.804688	
0.010000	23.413115	0.851562	
0.010000	23.852186	0.734375	
0.010000	23.848478	0.750000	
0.010000	23.494442	0.851562	
0.010000	23.611755	0.796875	
0.010000	23.604467	0.812500	
0.010000	23.617273	0.804688	
0.010000	23.693266	0.804688	
0.010000	23.444174	0.828125	
0.010000	23.698221	0.796875	
0.010000	23.386833	0.890625	
0.010000	23.520584	0.835938	
0.010000	23.970989	0.726562	
0.010000	23.702547	0.750000	
0.010000	23.533190	0.804688	
0.010000	23.481352	0.820312	
0.010000	23.318983	0.898438	
0.010000	23.611872	0.804688	
0.010000	23.648127	0.757812	
0.010000	23.520485	0.875000	
0.010000	23.675219	0.765625	
0.010000	23.751703	0.765625	
0.010000	23.781952	0.757812	
0.010000	23.655848	0.781250	
0.010000	23.561777	0.835938	
0.010000	23.907341	0.703125	
0.010000	23.790176	0.726562	
0.010000	23.459650	0.820312	
0.010000	23.436960	0.843750	
0.010000	23.600676	0.828125	
0.010000	23.540659	0.859375	
0.010000	23.502800	0.867188	
0.010000	23.386419	0.882812	
0.010000	23.493349	0.835938	
0.010000	23.690403	0.781250	
0.010000	23.701427	0.781250	
0.010000	23.524986	0.828125	
0.010000	23.524595	0.835938	
0.010000	23.452240	0.859375	
0.010000	23.506166	0.820312	
0.010000	23.495972	0.890625	
0.010000	23.676273	0.789062	
0.010000	23.755241	0.734375	
0.010000	23.658125	0.781250	
0.010000	23.582752	0.859375	
0.010000	23.608999	0.812500	
0.010000	23.403528	0.867188	
0.010000	23.530956	0.851562	
0.010000	23.661293	0.789062	
0.010000	23.922956	0.734375	
0.010000	23.617626	0.796875	
0.010000	23.433594	0.890625	
0.010000	23.419861	0.882812	
0.010000	23.359669	0.882812	
0.010000	23.678501	0.812500	
0.010000	23.427933	0.875000	
0.010000	23.521900	0.851562	
0.010000	23.548998	0.828125	
0.010000	23.410690	0.851562	
0.010000	23.458273	0.851562	
0.010000	23.555262	0.835938	
0.010000	23.601229	0.835938	
0.010000	23.548008	0.828125	
0.010000	23.565773	0.812500	
0.010000	23.347370	0.859375	
0.010000	23.460129	0.851562	
0.010000	23.466763	0.859375	
0.010000	23.660608	0.796875	
0.010000	23.541685	0.828125	
0.010000	23.561050	0.859375	
0.010000	23.369511	0.843750	
0.010000	23.387009	0.859375	
0.010000	23.558186	0.843750	
0.010000	23.469278	0.867188	
0.010000	23.839260	0.765625	
0.010000	23.434959	0.867188	
0.010000	23.488876	0.875000	
0.010000	23.451275	0.812500	
0.010000	23.550955	0.804688	
0.010000	23.413925	0.890625	
0.010000	23.394928	0.859375	
0.010000	23.280901	0.906250	
0.010000	23.460873	0.898438	
0.010000	23.469040	0.851562	
0.010000	23.529821	0.812500	
0.010000	23.544237	0.804688	
0.010000	23.708929	0.773438	
0.010000	23.698534	0.781250	
0.010000	23.463942	0.851562	
0.010000	23.499722	0.812500	
0.010000	23.312967	0.890625	
0.010000	23.511976	0.789062	
0.010000	23.275534	0.929688	
0.010000	23.366091	0.843750	
0.010000	23.466532	0.796875	
0.010000	23.531910	0.812500	
0.010000	23.553518	0.812500	
0.010000	23.448244	0.851562	
0.010000	23.596903	0.820312	
0.010000	23.394445	0.859375	
0.010000	23.428030	0.851562	
0.010000	23.372509	0.906250	
0.010000	23.544147	0.820312	
0.010000	23.531311	0.773438	
0.010000	23.663416	0.812500	
0.010000	23.464296	0.835938	
0.010000	23.311560	0.867188	
0.010000	23.326418	0.898438	
0.010000	23.700336	0.765625	
0.010000	23.206806	0.914062	
0.010000	23.372047	0.875000	
0.010000	23.312283	0.921875	
0.010000	23.514233	0.843750	
0.010000	23.567701	0.796875	
0.010000	23.382540	0.867188	
0.010000	23.413113	0.835938	
0.010000	23.308880	0.906250	
0.010000	23.565891	0.859375	
0.010000	23.585871	0.765625	
0.010000	23.848005	0.773438	
0.010000	23.510736	0.828125	
0.010000	23.404461	0.867188	
0.010000	23.440659	0.796875	
0.010000	23.867989	0.750000	
0.010000	23.478745	0.851562	
0.010000	23.384111	0.875000	
0.010000	23.490618	0.875000	
0.010000	23.453951	0.851562	
0.010000	23.489880	0.812500	
0.010000	23.293602	0.898438	
0.010000	23.387573	0.867188	
0.010000	23.429245	0.867188	
0.010000	23.582088	0.789062	
0.010000	23.593027	0.781250	
0.010000	23.620277	0.843750	
0.010000	23.553925	0.820312	
0.010000	23.416361	0.875000	
0.010000	23.517933	0.859375	
0.010000	23.504860	0.843750	
0.010000	23.495838	0.835938	
0.010000	23.417547	0.898438	
0.010000	23.404074	0.906250	
0.010000	23.412449	0.851562	
0.010000	23.570379	0.765625	
0.010000	23.668390	0.781250	
0.010000	23.526859	0.820312	
0.010000	23.652512	0.765625	
0.010000	23.352043	0.890625	
0.010000	23.418816	0.843750	
0.010000	23.576387	0.796875	
0.010000	23.460451	0.898438	
0.010000	23.514051	0.820312	
0.010000	23.635258	0.773438	
0.010000	23.482964	0.859375	
0.010000	23.542652	0.835938	
0.010000	23.762150	0.773438	
0.010000	23.473370	0.867188	
0.010000	23.454178	0.796875	
0.010000	23.693802	0.812500	
0.010000	23.456844	0.867188	
0.010000	23.523994	0.804688	
0.010000	23.390299	0.875000	
0.010000	23.529119	0.789062	
0.010000	23.768425	0.765625	
0.010000	24.091078	0.687500	
0.010000	23.363272	0.882812	
0.010000	23.430967	0.882812	
0.010000	23.560137	0.851562	
0.010000	23.291201	0.921875	
0.010000	23.473145	0.843750	
0.010000	23.328047	0.890625	
0.010000	23.426035	0.859375	
0.010000	23.356747	0.875000	
0.010000	23.349884	0.859375	
0.010000	23.405788	0.898438	
0.010000	23.211599	0.945312	
0.010000	23.230490	0.945312	
0.010000	23.308630	0.882812	
0.010000	23.300344	0.898438	
0.010000	23.529043	0.843750	
0.010000	23.588259	0.835938	
0.010000	23.510477	0.820312	
0.010000	23.590511	0.781250	
0.010000	23.693720	0.773438	
0.010000	23.410530	0.851562	
0.010000	23.392963	0.867188	
0.010000	23.406118	0.875000	
0.010000	23.240078	0.937500	
0.010000	23.481495	0.867188	
0.010000	23.508322	0.820312	
0.010000	23.313881	0.898438	
0.010000	23.490171	0.851562	
0.010000	23.518171	0.812500	
0.010000	23.429956	0.906250	
0.010000	23.347605	0.843750	
0.010000	23.536341	0.843750	
0.010000	23.508320	0.835938	
0.010000	23.260328	0.898438	
0.010000	23.449713	0.843750	
0.010000	23.476727	0.843750	
0.010000	23.421150	0.882812	
0.010000	23.618410	0.804688	
0.010000	23.649706	0.820312	
0.010000	23.698572	0.750000	
0.010000	23.377995	0.875000	
0.010000	23.419031	0.875000	
0.010000	23.469698	0.867188	
0.010000	23.457726	0.835938	
0.010000	23.421551	0.859375	
0.010000	23.446295	0.875000	
0.010000	23.499805	0.796875	
0.010000	23.333399	0.890625	
0.010000	23.585564	0.796875	
0.010000	23.371523	0.859375	
0.010000	23.352777	0.898438	
0.010000	23.427958	0.843750	
0.010000	23.313068	0.890625	
0.010000	23.508909	0.867188	
0.010000	23.847815	0.726562	
0.010000	23.614902	0.789062	
0.010000	23.562876	0.820312	
0.010000	23.447325	0.843750	
0.010000	23.567932	0.796875	
0.010000	23.546457	0.843750	
0.010000	23.344917	0.890625	
0.010000	23.416588	0.867188	
0.010000	23.432327	0.898438	
0.010000	23.566118	0.828125	
0.010000	23.424551	0.867188	
0.010000	23.384188	0.859375	
0.010000	23.284678	0.898438	
0.010000	23.393539	0.867188	
0.010000	23.386408	0.867188	
0.010000	23.460478	0.867188	
0.010000	23.627459	0.835938	
0.010000	23.461739	0.867188	
0.010000	23.385860	0.859375	
0.010000	23.560177	0.828125	
0.010000	23.411564	0.859375	
0.010000	23.473139	0.859375	
0.010000	23.678547	0.804688	
0.010000	23.610472	0.789062	
0.010000	23.629690	0.851562	
0.010000	23.470867	0.859375	
0.010000	23.547129	0.835938	
0.010000	23.434052	0.890625	
0.010000	23.607513	0.828125	
0.010000	23.731611	0.781250	
0.010000	23.342724	0.890625	
0.010000	23.330805	0.914062	
0.010000	23.261574	0.898438	
0.010000	23.384808	0.890625	
0.010000	23.362743	0.867188	
0.010000	23.502747	0.828125	
0.010000	23.312523	0.898438	
0.010000	23.538647	0.851562	
0.010000	23.451752	0.820312	
0.010000	23.613453	0.835938	
0.010000	23.568789	0.843750	
0.010000	23.288664	0.898438	
0.010000	23.248371	0.914062	
0.010000	23.483238	0.875000	
0.010000	23.571371	0.851562	
0.010000	23.511196	0.820312	
0.010000	23.338823	0.859375	
0.010000	23.306684	0.882812	
0.010000	23.671156	0.789062	
0.010000	23.412521	0.882812	
0.010000	23.505547	0.851562	
0.010000	23.475124	0.875000	
0.010000	23.526264	0.820312	
0.010000	23.390905	0.882812	
0.010000	23.488403	0.828125	
0.010000	23.746052	0.812500	
0.010000	23.258524	0.914062	
0.010000	23.529776	0.828125	
0.010000	23.431559	0.835938	
0.010000	23.317953	0.921875	
0.010000	23.395170	0.875000	
0.010000	23.371042	0.875000	
0.010000	23.599102	0.796875	
0.010000	23.482300	0.820312	
0.010000	23.468340	0.867188	
0.010000	23.511673	0.820312	
0.010000	23.311388	0.875000	
0.010000	23.486998	0.851562	
0.010000	23.415726	0.867188	
0.010000	23.313066	0.875000	
0.010000	23.448484	0.828125	
0.010000	23.350863	0.898438	
0.010000	23.445290	0.851562	
0.010000	23.313929	0.898438	
0.010000	23.207008	0.937500	
0.010000	23.725975	0.757812	
0.010000	23.556196	0.789062	
0.010000	23.477194	0.828125	
0.010000	23.259275	0.898438	
0.010000	23.632183	0.773438	
0.010000	23.682709	0.789062	
0.010000	23.552208	0.789062	
0.010000	23.655001	0.828125	
0.010000	23.362808	0.851562	
0.010000	23.325796	0.898438	
0.010000	23.459158	0.875000	
0.010000	23.840176	0.757812	
0.010000	23.447687	0.843750	
0.010000	23.430756	0.843750	
0.010000	23.383738	0.875000	
0.010000	23.324095	0.921875	
0.010000	23.237875	0.914062	
0.010000	23.453703	0.835938	
0.010000	23.411232	0.859375	
0.010000	23.331022	0.882812	
0.010000	23.241428	0.914062	
