Learning Rate	Train Loss	Train Acc.	
0.001000	72682296.000000	0.101562	
0.001000	72672872.000000	0.093750	
0.001000	72663464.000000	0.132812	
0.001000	72654040.000000	0.093750	
0.001000	72644624.000000	0.070312	
0.001000	72635216.000000	0.054688	
0.001000	72625792.000000	0.062500	
0.001000	72616376.000000	0.062500	
0.001000	72606968.000000	0.078125	
0.001000	72597544.000000	0.125000	
0.001000	72588128.000000	0.140625	
0.001000	72578720.000000	0.101562	
0.001000	72569296.000000	0.132812	
0.001000	72559880.000000	0.070312	
0.001000	72550472.000000	0.093750	
0.001000	72541056.000000	0.078125	
0.001000	72531640.000000	0.148438	
0.001000	72522216.000000	0.085938	
0.001000	72512800.000000	0.125000	
0.001000	72503384.000000	0.085938	
0.001000	72493968.000000	0.101562	
0.001000	72484544.000000	0.078125	
0.001000	72475136.000000	0.125000	
0.001000	72465720.000000	0.070312	
0.001000	72456304.000000	0.070312	
0.001000	72446888.000000	0.132812	
0.001000	72437480.000000	0.093750	
0.001000	72428048.000000	0.125000	
0.001000	72418648.000000	0.070312	
0.001000	72409224.000000	0.078125	
0.001000	72399824.000000	0.125000	
0.001000	72390400.000000	0.093750	
0.001000	72380984.000000	0.085938	
0.001000	72371568.000000	0.125000	
0.001000	72362152.000000	0.078125	
0.001000	72352736.000000	0.093750	
0.001000	72343328.000000	0.062500	
0.001000	72333912.000000	0.132812	
0.001000	72324480.000000	0.101562	
0.001000	72315072.000000	0.085938	
0.001000	72305656.000000	0.132812	
0.001000	72296248.000000	0.085938	
0.001000	72286832.000000	0.164062	
0.001000	72277408.000000	0.101562	
0.001000	72268008.000000	0.093750	
0.001000	72258584.000000	0.109375	
0.001000	72249168.000000	0.109375	
0.001000	72239760.000000	0.054688	
0.001000	72230344.000000	0.101562	
0.001000	72220920.000000	0.117188	
0.001000	72211512.000000	0.109375	
0.001000	72202096.000000	0.125000	
0.001000	72192680.000000	0.101562	
0.001000	72183272.000000	0.125000	
0.001000	72173856.000000	0.093750	
0.001000	72164448.000000	0.070312	
0.001000	72155024.000000	0.117188	
0.001000	72145608.000000	0.070312	
0.001000	72136200.000000	0.078125	
0.001000	72126776.000000	0.085938	
0.001000	72117360.000000	0.039062	
0.001000	72107952.000000	0.093750	
0.001000	72098544.000000	0.046875	
0.001000	72089112.000000	0.101562	
0.001000	72079712.000000	0.093750	
0.001000	72070296.000000	0.156250	
0.001000	72060880.000000	0.109375	
0.001000	72051464.000000	0.101562	
0.001000	72042048.000000	0.109375	
0.001000	72032640.000000	0.093750	
0.001000	72023232.000000	0.140625	
0.001000	72013808.000000	0.109375	
0.001000	72004400.000000	0.117188	
0.001000	71994984.000000	0.085938	
0.001000	71985568.000000	0.085938	
0.001000	71976160.000000	0.101562	
0.001000	71966736.000000	0.117188	
0.001000	71957320.000000	0.117188	
0.001000	71947920.000000	0.085938	
0.001000	71938496.000000	0.109375	
0.001000	71929088.000000	0.125000	
0.001000	71919672.000000	0.085938	
0.001000	71910256.000000	0.101562	
0.001000	71900840.000000	0.085938	
0.001000	71891432.000000	0.117188	
0.001000	71882016.000000	0.085938	
0.001000	71872608.000000	0.101562	
0.001000	71863192.000000	0.140625	
0.001000	71853776.000000	0.070312	
0.001000	71844368.000000	0.109375	
0.001000	71834952.000000	0.117188	
0.001000	71825528.000000	0.117188	
0.001000	71816120.000000	0.078125	
0.001000	71806704.000000	0.140625	
0.001000	71797304.000000	0.117188	
0.001000	71787888.000000	0.085938	
0.001000	71778472.000000	0.101562	
0.001000	71769056.000000	0.085938	
0.001000	71759648.000000	0.101562	
0.001000	71750224.000000	0.078125	
0.001000	71740816.000000	0.140625	
0.001000	71731400.000000	0.132812	
0.001000	71721984.000000	0.101562	
0.001000	71712576.000000	0.101562	
0.001000	71703160.000000	0.125000	
0.001000	71693752.000000	0.046875	
0.001000	71684336.000000	0.093750	
0.001000	71674920.000000	0.117188	
0.001000	71665512.000000	0.117188	
0.001000	71656096.000000	0.085938	
0.001000	71646688.000000	0.078125	
0.001000	71637272.000000	0.109375	
0.001000	71627864.000000	0.101562	
0.001000	71618448.000000	0.101562	
0.001000	71609040.000000	0.078125	
0.001000	71599616.000000	0.109375	
0.001000	71590200.000000	0.070312	
0.001000	71580792.000000	0.101562	
0.001000	71571384.000000	0.093750	
0.001000	71561976.000000	0.109375	
0.001000	71552552.000000	0.125000	
0.001000	71543144.000000	0.085938	
0.001000	71533736.000000	0.062500	
0.001000	71524320.000000	0.078125	
0.001000	71514904.000000	0.078125	
0.001000	71505496.000000	0.062500	
0.001000	71496080.000000	0.085938	
0.001000	71486672.000000	0.085938	
0.001000	71477264.000000	0.125000	
0.001000	71467848.000000	0.085938	
0.001000	71458432.000000	0.085938	
0.001000	71449032.000000	0.085938	
0.001000	71439608.000000	0.117188	
0.001000	71430200.000000	0.140625	
0.001000	71420792.000000	0.078125	
0.001000	71411376.000000	0.101562	
0.001000	71401968.000000	0.148438	
0.001000	71392552.000000	0.070312	
0.001000	71383128.000000	0.093750	
0.001000	71373720.000000	0.085938	
0.001000	71364304.000000	0.132812	
0.001000	71354896.000000	0.148438	
0.001000	71345488.000000	0.101562	
0.001000	71336072.000000	0.132812	
0.001000	71326664.000000	0.031250	
0.001000	71317248.000000	0.054688	
0.001000	71307840.000000	0.070312	
0.001000	71298432.000000	0.125000	
0.001000	71289016.000000	0.054688	
0.001000	71279600.000000	0.117188	
0.001000	71270192.000000	0.093750	
0.001000	71260776.000000	0.062500	
0.001000	71251360.000000	0.101562	
0.001000	71241968.000000	0.125000	
0.001000	71232544.000000	0.125000	
0.001000	71223136.000000	0.125000	
0.001000	71213728.000000	0.093750	
0.001000	71204312.000000	0.093750	
0.001000	71194896.000000	0.101562	
0.001000	71185488.000000	0.070312	
0.001000	71176072.000000	0.085938	
0.001000	71166664.000000	0.117188	
0.001000	71157248.000000	0.085938	
0.001000	71147832.000000	0.093750	
0.001000	71138432.000000	0.085938	
0.001000	71129016.000000	0.125000	
0.001000	71119600.000000	0.125000	
0.001000	71110200.000000	0.085938	
0.001000	71100784.000000	0.085938	
0.001000	71091376.000000	0.117188	
0.001000	71081960.000000	0.093750	
0.001000	71072552.000000	0.117188	
0.001000	71063144.000000	0.085938	
0.001000	71053728.000000	0.109375	
0.001000	71044312.000000	0.101562	
0.001000	71034904.000000	0.070312	
0.001000	71025496.000000	0.078125	
0.001000	71016088.000000	0.117188	
0.001000	71006672.000000	0.085938	
0.001000	70997256.000000	0.093750	
0.001000	70987840.000000	0.125000	
0.001000	70978432.000000	0.101562	
0.001000	70969024.000000	0.062500	
0.001000	70959616.000000	0.093750	
0.001000	70950208.000000	0.117188	
0.001000	70940792.000000	0.085938	
0.001000	70931384.000000	0.132812	
0.001000	70921976.000000	0.101562	
0.001000	70912560.000000	0.070312	
0.001000	70903160.000000	0.062500	
0.001000	70893744.000000	0.078125	
0.001000	70884328.000000	0.085938	
0.001000	70874928.000000	0.109375	
0.001000	70865512.000000	0.109375	
0.001000	70856104.000000	0.101562	
0.001000	70846696.000000	0.101562	
0.001000	70837280.000000	0.078125	
0.001000	70827880.000000	0.148438	
0.001000	70818464.000000	0.109375	
0.001000	70809048.000000	0.171875	
0.001000	70799648.000000	0.125000	
0.001000	70790216.000000	0.085938	
0.001000	70780816.000000	0.085938	
0.001000	70771408.000000	0.132812	
0.001000	70761992.000000	0.132812	
0.001000	70752576.000000	0.101562	
0.001000	70743176.000000	0.109375	
0.001000	70733760.000000	0.101562	
0.001000	70724360.000000	0.140625	
0.001000	70714936.000000	0.078125	
0.001000	70705528.000000	0.117188	
0.001000	70696120.000000	0.085938	
0.001000	70686712.000000	0.093750	
0.001000	70677304.000000	0.078125	
0.001000	70667888.000000	0.085938	
0.001000	70658480.000000	0.109375	
0.001000	70649072.000000	0.085938	
0.001000	70639664.000000	0.054688	
0.001000	70630256.000000	0.078125	
0.001000	70620848.000000	0.085938	
0.001000	70611424.000000	0.093750	
0.001000	70602024.000000	0.109375	
0.001000	70592608.000000	0.101562	
0.001000	70583200.000000	0.085938	
0.001000	70573800.000000	0.078125	
0.001000	70564384.000000	0.132812	
0.001000	70554976.000000	0.101562	
0.001000	70545560.000000	0.093750	
0.001000	70536152.000000	0.101562	
0.001000	70526736.000000	0.078125	
0.001000	70517328.000000	0.085938	
0.001000	70507920.000000	0.101562	
0.001000	70498512.000000	0.109375	
0.001000	70489104.000000	0.054688	
0.001000	70479696.000000	0.093750	
0.001000	70470288.000000	0.117188	
0.001000	70460872.000000	0.093750	
0.001000	70451472.000000	0.101562	
0.001000	70442056.000000	0.117188	
0.001000	70432648.000000	0.101562	
0.001000	70423232.000000	0.132812	
0.001000	70413832.000000	0.070312	
0.001000	70404424.000000	0.109375	
0.001000	70395008.000000	0.101562	
0.001000	70385608.000000	0.085938	
0.001000	70376192.000000	0.093750	
0.001000	70366784.000000	0.117188	
0.001000	70357376.000000	0.085938	
0.001000	70347968.000000	0.101562	
0.001000	70338552.000000	0.093750	
0.001000	70329152.000000	0.078125	
0.001000	70319728.000000	0.046875	
0.001000	70310328.000000	0.070312	
0.001000	70300912.000000	0.062500	
0.001000	70291504.000000	0.085938	
0.001000	70282088.000000	0.054688	
0.001000	70272688.000000	0.093750	
0.001000	70263272.000000	0.132812	
0.001000	70253872.000000	0.132812	
0.001000	70244456.000000	0.125000	
0.001000	70235048.000000	0.117188	
0.001000	70225640.000000	0.085938	
0.001000	70216232.000000	0.109375	
0.001000	70206816.000000	0.085938	
0.001000	70197416.000000	0.093750	
0.001000	70188008.000000	0.085938	
0.001000	70178592.000000	0.117188	
0.001000	70169184.000000	0.085938	
0.001000	70159776.000000	0.140625	
0.001000	70150376.000000	0.101562	
0.001000	70140968.000000	0.101562	
0.001000	70131544.000000	0.070312	
0.001000	70122152.000000	0.187500	
0.001000	70112736.000000	0.093750	
0.001000	70103328.000000	0.101562	
0.001000	70093920.000000	0.054688	
0.001000	70084504.000000	0.070312	
0.001000	70075096.000000	0.070312	
0.001000	70065688.000000	0.140625	
0.001000	70056280.000000	0.054688	
0.001000	70046872.000000	0.078125	
0.001000	70037464.000000	0.093750	
0.001000	70028048.000000	0.140625	
0.001000	70018648.000000	0.125000	
0.001000	70009240.000000	0.117188	
0.001000	69999824.000000	0.109375	
0.001000	69990424.000000	0.117188	
0.001000	69981008.000000	0.093750	
0.001000	69971600.000000	0.085938	
0.001000	69962200.000000	0.101562	
0.001000	69952784.000000	0.117188	
0.001000	69943384.000000	0.132812	
0.001000	69933976.000000	0.093750	
0.001000	69924568.000000	0.085938	
0.001000	69915152.000000	0.078125	
0.001000	69905744.000000	0.070312	
0.001000	69896336.000000	0.156250	
0.001000	69886936.000000	0.109375	
0.001000	69877512.000000	0.101562	
0.001000	69868104.000000	0.046875	
0.001000	69858704.000000	0.085938	
0.001000	69849296.000000	0.125000	
0.001000	69839880.000000	0.117188	
0.001000	69830480.000000	0.132812	
0.001000	69821072.000000	0.117188	
0.001000	69811656.000000	0.117188	
0.001000	69802256.000000	0.132812	
0.001000	69792840.000000	0.078125	
0.001000	69783440.000000	0.148438	
0.001000	69774024.000000	0.109375	
0.001000	69764624.000000	0.078125	
0.001000	69755216.000000	0.109375	
0.001000	69745808.000000	0.101562	
0.001000	69736392.000000	0.117188	
0.001000	69726992.000000	0.085938	
0.001000	69717584.000000	0.093750	
0.001000	69708176.000000	0.101562	
0.001000	69698768.000000	0.093750	
0.001000	69689360.000000	0.109375	
0.001000	69679952.000000	0.054688	
0.001000	69670536.000000	0.062500	
0.001000	69661128.000000	0.093750	
0.001000	69651728.000000	0.132812	
0.001000	69642312.000000	0.117188	
0.001000	69632904.000000	0.140625	
0.001000	69623496.000000	0.117188	
0.001000	69614088.000000	0.109375	
0.001000	69604688.000000	0.078125	
0.001000	69595280.000000	0.093750	
0.001000	69585864.000000	0.109375	
0.001000	69576464.000000	0.093750	
0.001000	69567056.000000	0.062500	
0.001000	69557648.000000	0.093750	
0.001000	69548248.000000	0.148438	
0.001000	69538832.000000	0.101562	
0.001000	69529424.000000	0.093750	
0.001000	69520024.000000	0.117188	
0.001000	69510608.000000	0.093750	
0.001000	69501208.000000	0.093750	
0.001000	69491792.000000	0.125000	
0.001000	69482376.000000	0.070312	
0.001000	69472984.000000	0.117188	
0.001000	69463576.000000	0.101562	
0.001000	69454168.000000	0.070312	
0.001000	69444752.000000	0.078125	
0.001000	69435360.000000	0.109375	
0.001000	69425936.000000	0.085938	
0.001000	69416536.000000	0.062500	
0.001000	69407128.000000	0.148438	
0.001000	69397712.000000	0.085938	
0.001000	69388312.000000	0.164062	
0.001000	69378912.000000	0.117188	
0.001000	69369496.000000	0.078125	
0.001000	69360096.000000	0.078125	
0.001000	69350672.000000	0.117188	
0.001000	69341280.000000	0.156250	
0.001000	69331872.000000	0.148438	
0.001000	69322464.000000	0.101562	
0.001000	69313064.000000	0.101562	
0.001000	69303656.000000	0.132812	
0.001000	69294240.000000	0.117188	
0.001000	69284848.000000	0.164062	
0.001000	69275424.000000	0.093750	
0.001000	69266016.000000	0.070312	
0.001000	69256624.000000	0.031250	
0.001000	69247208.000000	0.054688	
0.001000	69237808.000000	0.046875	
0.001000	69228400.000000	0.070312	
0.001000	69218992.000000	0.054688	
0.001000	69209584.000000	0.125000	
0.001000	69200176.000000	0.085938	
0.001000	69190760.000000	0.125000	
0.001000	69181360.000000	0.117188	
0.001000	69171952.000000	0.132812	
0.001000	69162544.000000	0.109375	
0.001000	69153136.000000	0.093750	
0.001000	69143736.000000	0.140625	
0.001000	69134320.000000	0.156250	
0.001000	69124920.000000	0.070312	
0.001000	69115512.000000	0.101562	
0.001000	69106104.000000	0.093750	
0.001000	69096696.000000	0.101562	
0.001000	69087288.000000	0.132812	
0.001000	69077896.000000	0.117188	
0.001000	69068480.000000	0.125000	
0.001000	69059072.000000	0.109375	
0.001000	69049672.000000	0.093750	
0.001000	69040264.000000	0.070312	
0.001000	69030848.000000	0.125000	
0.001000	69021440.000000	0.109375	
0.001000	69012032.000000	0.070312	
0.001000	69002632.000000	0.101562	
0.001000	68993216.000000	0.093750	
0.001000	68983816.000000	0.132812	
0.001000	68974400.000000	0.093750	
0.001000	68965000.000000	0.070312	
0.001000	68955592.000000	0.054688	
0.001000	68946200.000000	0.062500	
0.001000	68936784.000000	0.062500	
0.001000	68927376.000000	0.078125	
0.001000	68917976.000000	0.125000	
0.001000	68908560.000000	0.140625	
0.001000	68899160.000000	0.101562	
0.001000	68889752.000000	0.132812	
0.001000	68880352.000000	0.070312	
0.001000	68870936.000000	0.093750	
0.001000	68861536.000000	0.078125	
0.001000	68852128.000000	0.148438	
0.001000	68842728.000000	0.085938	
0.001000	68833320.000000	0.125000	
0.001000	68823920.000000	0.085938	
0.001000	68814512.000000	0.101562	
0.001000	68805104.000000	0.078125	
0.001000	68795696.000000	0.125000	
0.001000	68786288.000000	0.070312	
0.001000	68776872.000000	0.070312	
0.001000	68767472.000000	0.132812	
0.001000	68758080.000000	0.093750	
0.001000	68748664.000000	0.125000	
0.001000	68739264.000000	0.070312	
0.001000	68729856.000000	0.078125	
0.001000	68720440.000000	0.125000	
0.001000	68711040.000000	0.093750	
0.001000	68701632.000000	0.085938	
0.001000	68692224.000000	0.125000	
0.001000	68682824.000000	0.078125	
0.001000	68673416.000000	0.093750	
0.001000	68664000.000000	0.062500	
0.001000	68654608.000000	0.132812	
0.001000	68645192.000000	0.101562	
0.001000	68635792.000000	0.085938	
0.001000	68626384.000000	0.132812	
0.001000	68616976.000000	0.085938	
0.001000	68607576.000000	0.164062	
0.001000	68598168.000000	0.101562	
0.001000	68588768.000000	0.093750	
0.001000	68579352.000000	0.109375	
0.001000	68569952.000000	0.109375	
0.001000	68560544.000000	0.054688	
0.001000	68551144.000000	0.101562	
0.001000	68541736.000000	0.117188	
0.001000	68532328.000000	0.109375	
0.001000	68522928.000000	0.125000	
0.001000	68513520.000000	0.101562	
0.001000	68504112.000000	0.125000	
0.001000	68494712.000000	0.093750	
0.001000	68485296.000000	0.070312	
0.001000	68475896.000000	0.117188	
0.001000	68466488.000000	0.070312	
0.001000	68457080.000000	0.078125	
0.001000	68447680.000000	0.085938	
0.001000	68438272.000000	0.039062	
0.001000	68428864.000000	0.093750	
0.001000	68419464.000000	0.046875	
0.001000	68410048.000000	0.101562	
0.001000	68400648.000000	0.093750	
0.001000	68391240.000000	0.156250	
0.001000	68381840.000000	0.109375	
0.001000	68372440.000000	0.101562	
0.001000	68363032.000000	0.109375	
0.001000	68353624.000000	0.093750	
0.001000	68344224.000000	0.140625	
0.001000	68334824.000000	0.109375	
0.001000	68325408.000000	0.117188	
0.001000	68316008.000000	0.085938	
0.001000	68306600.000000	0.085938	
0.001000	68297192.000000	0.101562	
0.001000	68287792.000000	0.117188	
0.001000	68278384.000000	0.117188	
0.001000	68268984.000000	0.085938	
0.001000	68259576.000000	0.109375	
0.001000	68250160.000000	0.125000	
0.001000	68240760.000000	0.085938	
0.001000	68231352.000000	0.101562	
0.001000	68221944.000000	0.085938	
0.001000	68212544.000000	0.117188	
0.001000	68203144.000000	0.085938	
0.001000	68193728.000000	0.101562	
0.001000	68184328.000000	0.140625	
0.001000	68174920.000000	0.070312	
0.001000	68165520.000000	0.109375	
0.001000	68156112.000000	0.117188	
0.001000	68146712.000000	0.117188	
0.001000	68137304.000000	0.078125	
0.001000	68127904.000000	0.140625	
0.001000	68118496.000000	0.117188	
0.001000	68109096.000000	0.085938	
0.001000	68099688.000000	0.101562	
0.001000	68090280.000000	0.085938	
0.001000	68080880.000000	0.101562	
0.001000	68071472.000000	0.078125	
0.001000	68062064.000000	0.140625	
0.001000	68052664.000000	0.132812	
0.001000	68043256.000000	0.101562	
0.001000	68033848.000000	0.101562	
0.001000	68024456.000000	0.125000	
0.001000	68015040.000000	0.046875	
0.001000	68005640.000000	0.093750	
0.001000	67996232.000000	0.117188	
0.001000	67986824.000000	0.117188	
0.001000	67977416.000000	0.085938	
0.001000	67968016.000000	0.078125	
0.001000	67958600.000000	0.109375	
0.001000	67949208.000000	0.101562	
0.001000	67939800.000000	0.101562	
0.001000	67930392.000000	0.078125	
0.001000	67920992.000000	0.109375	
0.001000	67911592.000000	0.070312	
0.001000	67902192.000000	0.101562	
0.001000	67892784.000000	0.093750	
0.001000	67883376.000000	0.109375	
0.001000	67873976.000000	0.125000	
0.001000	67864568.000000	0.085938	
0.001000	67855176.000000	0.062500	
0.001000	67845752.000000	0.078125	
0.001000	67836352.000000	0.078125	
0.001000	67826952.000000	0.062500	
0.001000	67817544.000000	0.085938	
0.001000	67808144.000000	0.085938	
0.001000	67798736.000000	0.125000	
0.001000	67789336.000000	0.085938	
0.001000	67779928.000000	0.085938	
0.001000	67770520.000000	0.085938	
0.001000	67761120.000000	0.117188	
0.001000	67751712.000000	0.140625	
0.001000	67742312.000000	0.078125	
0.001000	67732904.000000	0.101562	
0.001000	67723504.000000	0.148438	
0.001000	67714096.000000	0.070312	
0.001000	67704688.000000	0.093750	
0.001000	67695296.000000	0.085938	
0.001000	67685880.000000	0.132812	
0.001000	67676480.000000	0.148438	
0.001000	67667080.000000	0.101562	
0.001000	67657672.000000	0.132812	
0.001000	67648272.000000	0.031250	
0.001000	67638864.000000	0.054688	
0.001000	67629464.000000	0.070312	
0.001000	67620056.000000	0.125000	
0.001000	67610640.000000	0.054688	
0.001000	67601248.000000	0.117188	
0.001000	67591840.000000	0.093750	
0.001000	67582440.000000	0.062500	
0.001000	67573032.000000	0.101562	
0.001000	67563624.000000	0.125000	
0.001000	67554224.000000	0.125000	
0.001000	67544816.000000	0.125000	
0.001000	67535416.000000	0.093750	
0.001000	67526008.000000	0.093750	
0.001000	67516608.000000	0.101562	
0.001000	67507200.000000	0.070312	
0.001000	67497792.000000	0.085938	
0.001000	67488400.000000	0.117188	
0.001000	67478992.000000	0.085938	
0.001000	67469592.000000	0.093750	
0.001000	67460184.000000	0.085938	
0.001000	67450784.000000	0.125000	
0.001000	67441376.000000	0.125000	
0.001000	67431968.000000	0.085938	
0.001000	67422568.000000	0.085938	
0.001000	67413168.000000	0.117188	
0.001000	67403760.000000	0.093750	
0.001000	67394352.000000	0.117188	
0.001000	67384952.000000	0.085938	
0.001000	67375552.000000	0.109375	
0.001000	67366144.000000	0.101562	
0.001000	67356736.000000	0.070312	
0.001000	67347344.000000	0.078125	
0.001000	67337928.000000	0.117188	
0.001000	67328528.000000	0.085938	
0.001000	67319128.000000	0.093750	
0.001000	67309720.000000	0.125000	
0.001000	67300312.000000	0.101562	
0.001000	67290912.000000	0.062500	
0.001000	67281512.000000	0.093750	
0.001000	67272104.000000	0.117188	
0.001000	67262704.000000	0.085938	
0.001000	67253296.000000	0.132812	
0.001000	67243896.000000	0.101562	
0.001000	67234488.000000	0.070312	
0.001000	67225088.000000	0.062500	
0.001000	67215680.000000	0.078125	
0.001000	67206272.000000	0.085938	
0.001000	67196872.000000	0.109375	
0.001000	67187472.000000	0.109375	
0.001000	67178072.000000	0.101562	
0.001000	67168664.000000	0.101562	
0.001000	67159264.000000	0.078125	
0.001000	67149856.000000	0.148438	
0.001000	67140464.000000	0.109375	
0.001000	67131048.000000	0.171875	
0.001000	67121648.000000	0.125000	
0.001000	67112248.000000	0.085938	
0.001000	67102836.000000	0.085938	
0.001000	67093444.000000	0.132812	
0.001000	67084040.000000	0.132812	
0.001000	67074632.000000	0.101562	
0.001000	67065228.000000	0.109375	
0.001000	67055828.000000	0.101562	
0.001000	67046428.000000	0.140625	
0.001000	67037020.000000	0.078125	
0.001000	67027612.000000	0.117188	
0.001000	67018212.000000	0.085938	
0.001000	67008812.000000	0.093750	
0.001000	66999404.000000	0.078125	
0.001000	66990000.000000	0.085938	
0.001000	66980596.000000	0.109375	
0.001000	66971196.000000	0.085938	
0.001000	66961788.000000	0.054688	
0.001000	66952388.000000	0.078125	
0.001000	66942988.000000	0.085938	
0.001000	66933576.000000	0.093750	
0.001000	66924176.000000	0.109375	
0.001000	66914772.000000	0.101562	
0.001000	66905372.000000	0.085938	
0.001000	66895968.000000	0.078125	
0.001000	66886568.000000	0.132812	
0.001000	66877164.000000	0.101562	
0.001000	66867752.000000	0.093750	
0.001000	66858356.000000	0.101562	
0.001000	66848952.000000	0.078125	
0.001000	66839548.000000	0.085938	
0.001000	66830148.000000	0.101562	
0.001000	66820744.000000	0.109375	
0.001000	66811344.000000	0.054688	
0.001000	66801932.000000	0.093750	
0.001000	66792532.000000	0.117188	
0.001000	66783132.000000	0.093750	
0.001000	66773728.000000	0.101562	
0.001000	66764324.000000	0.117188	
0.001000	66754924.000000	0.101562	
0.001000	66745520.000000	0.132812	
0.001000	66736116.000000	0.070312	
0.001000	66726712.000000	0.109375	
0.001000	66717312.000000	0.101562	
0.001000	66707908.000000	0.085938	
0.001000	66698500.000000	0.093750	
0.001000	66689100.000000	0.117188	
0.001000	66679700.000000	0.085938	
0.001000	66670288.000000	0.101562	
0.001000	66660892.000000	0.093750	
0.001000	66651484.000000	0.078125	
0.001000	66642088.000000	0.046875	
0.001000	66632684.000000	0.070312	
0.001000	66623280.000000	0.062500	
0.001000	66613884.000000	0.085938	
0.001000	66604468.000000	0.054688	
0.001000	66595068.000000	0.093750	
0.001000	66585664.000000	0.132812	
0.001000	66576264.000000	0.132812	
0.001000	66566864.000000	0.125000	
0.001000	66557460.000000	0.117188	
0.001000	66548056.000000	0.085938	
0.001000	66538660.000000	0.109375	
0.001000	66529248.000000	0.085938	
0.001000	66519852.000000	0.093750	
0.001000	66510448.000000	0.085938	
0.001000	66501040.000000	0.117188	
0.001000	66491644.000000	0.085938	
0.001000	66482236.000000	0.140625	
0.001000	66472840.000000	0.101562	
0.001000	66463436.000000	0.101562	
0.001000	66454028.000000	0.070312	
0.001000	66444624.000000	0.187500	
0.001000	66435224.000000	0.093750	
0.001000	66425820.000000	0.101562	
0.001000	66416420.000000	0.054688	
0.001000	66407016.000000	0.070312	
0.001000	66397612.000000	0.070312	
0.001000	66388216.000000	0.140625	
0.001000	66378812.000000	0.054688	
0.001000	66369408.000000	0.078125	
0.001000	66360008.000000	0.093750	
0.001000	66350604.000000	0.140625	
0.001000	66341196.000000	0.125000	
0.001000	66331796.000000	0.117188	
0.001000	66322392.000000	0.109375	
0.001000	66312996.000000	0.117188	
0.001000	66303588.000000	0.093750	
0.001000	66294188.000000	0.085938	
0.001000	66284784.000000	0.101562	
0.001000	66275384.000000	0.117188	
0.001000	66265988.000000	0.132812	
0.001000	66256576.000000	0.093750	
0.001000	66247176.000000	0.085938	
0.001000	66237780.000000	0.078125	
0.001000	66228368.000000	0.070312	
0.001000	66218972.000000	0.156250	
0.001000	66209564.000000	0.109375	
0.001000	66200160.000000	0.101562	
0.001000	66190756.000000	0.046875	
0.001000	66181356.000000	0.085938	
0.001000	66171956.000000	0.125000	
0.001000	66162556.000000	0.117188	
0.001000	66153152.000000	0.132812	
0.001000	66143748.000000	0.117188	
0.001000	66134348.000000	0.117188	
0.001000	66124940.000000	0.132812	
0.001000	66115548.000000	0.078125	
0.001000	66106140.000000	0.148438	
0.001000	66096740.000000	0.109375	
0.001000	66087340.000000	0.078125	
0.001000	66077936.000000	0.109375	
0.001000	66068532.000000	0.101562	
0.001000	66059128.000000	0.117188	
0.001000	66049720.000000	0.085938	
0.001000	66040328.000000	0.093750	
0.001000	66030924.000000	0.101562	
0.001000	66021516.000000	0.093750	
0.001000	66012120.000000	0.109375	
0.001000	66002712.000000	0.054688	
0.001000	65993308.000000	0.062500	
0.001000	65983916.000000	0.093750	
0.001000	65974508.000000	0.132812	
0.001000	65965108.000000	0.117188	
0.001000	65955704.000000	0.140625	
0.001000	65946300.000000	0.117188	
0.001000	65936904.000000	0.109375	
0.001000	65927496.000000	0.078125	
0.001000	65918088.000000	0.093750	
0.001000	65908696.000000	0.109375	
0.001000	65899292.000000	0.093750	
0.001000	65889888.000000	0.062500	
0.001000	65880492.000000	0.093750	
0.001000	65871084.000000	0.148438	
0.001000	65861688.000000	0.101562	
0.001000	65852284.000000	0.093750	
0.001000	65842880.000000	0.117188	
0.001000	65833480.000000	0.093750	
0.001000	65824076.000000	0.093750	
0.001000	65814668.000000	0.125000	
0.001000	65805272.000000	0.070312	
0.001000	65795868.000000	0.117188	
0.001000	65786464.000000	0.101562	
0.001000	65777068.000000	0.070312	
0.001000	65767660.000000	0.078125	
0.001000	65758264.000000	0.109375	
0.001000	65748860.000000	0.085938	
0.001000	65739456.000000	0.062500	
0.001000	65730056.000000	0.148438	
0.001000	65720652.000000	0.085938	
0.001000	65711252.000000	0.164062	
0.001000	65701852.000000	0.117188	
0.001000	65692444.000000	0.078125	
0.001000	65683044.000000	0.078125	
0.001000	65673648.000000	0.117188	
0.001000	65664240.000000	0.156250	
0.001000	65654840.000000	0.148438	
0.001000	65645440.000000	0.101562	
0.001000	65636032.000000	0.101562	
0.001000	65626636.000000	0.132812	
0.001000	65617228.000000	0.117188	
0.001000	65607832.000000	0.164062	
0.001000	65598436.000000	0.093750	
0.001000	65589024.000000	0.070312	
0.001000	65579624.000000	0.031250	
0.001000	65570228.000000	0.054688	
0.001000	65560824.000000	0.046875	
0.001000	65551424.000000	0.070312	
0.001000	65542020.000000	0.054688	
0.001000	65532620.000000	0.125000	
0.001000	65523216.000000	0.085938	
0.001000	65513816.000000	0.125000	
0.001000	65504412.000000	0.117188	
0.001000	65495016.000000	0.132812	
0.001000	65485608.000000	0.109375	
0.001000	65476208.000000	0.093750	
0.001000	65466812.000000	0.140625	
0.001000	65457404.000000	0.156250	
0.001000	65448008.000000	0.070312	
0.001000	65438604.000000	0.101562	
0.001000	65429204.000000	0.093750	
0.001000	65419800.000000	0.101562	
0.001000	65410400.000000	0.132812	
0.001000	65400996.000000	0.117188	
0.001000	65391596.000000	0.125000	
