Learning Rate	Train Loss	Train Acc.	
0.001000	72681888.000000	0.070312	
0.001000	72672472.000000	0.070312	
0.001000	72663056.000000	0.101562	
0.001000	72653640.000000	0.101562	
0.001000	72644224.000000	0.148438	
0.001000	72634800.000000	0.101562	
0.001000	72625392.000000	0.075000	
0.001000	72615960.000000	0.101562	
0.001000	72606552.000000	0.046875	
0.001000	72597136.000000	0.140625	
0.001000	72587720.000000	0.093750	
0.001000	72578304.000000	0.117188	
0.001000	72568896.000000	0.085938	
0.001000	72559464.000000	0.148438	
0.001000	72550056.000000	0.117188	
0.001000	72540640.000000	0.109375	
0.001000	72531224.000000	0.039062	
0.001000	72521816.000000	0.117188	
0.001000	72512400.000000	0.171875	
0.001000	72502968.000000	0.125000	
0.001000	72493568.000000	0.117188	
0.001000	72484160.000000	0.109375	
0.001000	72474728.000000	0.109375	
0.001000	72465320.000000	0.101562	
0.001000	72455904.000000	0.101562	
0.001000	72446464.000000	0.054688	
0.001000	72437072.000000	0.125000	
0.001000	72427656.000000	0.093750	
0.001000	72418240.000000	0.101562	
0.001000	72408824.000000	0.132812	
0.001000	72399408.000000	0.078125	
0.001000	72389992.000000	0.093750	
0.001000	72380568.000000	0.109375	
0.001000	72371160.000000	0.140625	
0.001000	72361744.000000	0.085938	
0.001000	72352328.000000	0.062500	
0.001000	72342920.000000	0.070312	
0.001000	72333496.000000	0.054688	
0.001000	72324080.000000	0.148438	
0.001000	72314664.000000	0.156250	
0.001000	72305256.000000	0.101562	
0.001000	72295832.000000	0.093750	
0.001000	72286440.000000	0.125000	
0.001000	72276992.000000	0.125000	
0.001000	72267584.000000	0.085938	
0.001000	72258176.000000	0.078125	
0.001000	72248760.000000	0.039062	
0.001000	72239344.000000	0.164062	
0.001000	72229936.000000	0.078125	
0.001000	72220512.000000	0.054688	
0.001000	72211096.000000	0.132812	
0.001000	72201688.000000	0.093750	
0.001000	72192272.000000	0.070312	
0.001000	72182856.000000	0.070312	
0.001000	72173448.000000	0.109375	
0.001000	72164024.000000	0.093750	
0.001000	72154624.000000	0.109375	
0.001000	72145208.000000	0.156250	
0.001000	72135792.000000	0.109375	
0.001000	72126384.000000	0.078125	
0.001000	72116960.000000	0.101562	
0.001000	72107544.000000	0.125000	
0.001000	72098144.000000	0.132812	
0.001000	72088720.000000	0.117188	
0.001000	72079296.000000	0.132812	
0.001000	72069888.000000	0.101562	
0.001000	72060464.000000	0.085938	
0.001000	72051056.000000	0.085938	
0.001000	72041648.000000	0.125000	
0.001000	72032224.000000	0.125000	
0.001000	72022816.000000	0.117188	
0.001000	72013400.000000	0.070312	
0.001000	72003984.000000	0.140625	
0.001000	71994576.000000	0.101562	
0.001000	71985160.000000	0.070312	
0.001000	71975744.000000	0.085938	
0.001000	71966336.000000	0.085938	
0.001000	71956912.000000	0.117188	
0.001000	71947504.000000	0.125000	
0.001000	71938096.000000	0.109375	
0.001000	71928680.000000	0.101562	
0.001000	71919264.000000	0.210938	
0.001000	71909840.000000	0.093750	
0.001000	71900432.000000	0.101562	
0.001000	71891024.000000	0.125000	
0.001000	71881608.000000	0.085938	
0.001000	71872192.000000	0.070312	
0.001000	71862784.000000	0.078125	
0.001000	71853368.000000	0.132812	
0.001000	71843944.000000	0.078125	
0.001000	71834544.000000	0.117188	
0.001000	71825120.000000	0.109375	
0.001000	71815720.000000	0.078125	
0.001000	71806304.000000	0.109375	
0.001000	71796888.000000	0.093750	
0.001000	71787480.000000	0.085938	
0.001000	71778064.000000	0.148438	
0.001000	71768648.000000	0.125000	
0.001000	71759240.000000	0.125000	
0.001000	71749816.000000	0.062500	
0.001000	71740408.000000	0.046875	
0.001000	71731000.000000	0.085938	
0.001000	71721576.000000	0.156250	
0.001000	71712168.000000	0.132812	
0.001000	71702752.000000	0.132812	
0.001000	71693344.000000	0.132812	
0.001000	71683936.000000	0.164062	
0.001000	71674512.000000	0.039062	
0.001000	71665096.000000	0.109375	
0.001000	71655688.000000	0.085938	
0.001000	71646272.000000	0.070312	
0.001000	71636856.000000	0.132812	
0.001000	71627448.000000	0.132812	
0.001000	71618040.000000	0.101562	
0.001000	71608624.000000	0.117188	
0.001000	71599216.000000	0.070312	
0.001000	71589800.000000	0.148438	
0.001000	71580384.000000	0.117188	
0.001000	71570984.000000	0.101562	
0.001000	71561560.000000	0.101562	
0.001000	71552160.000000	0.117188	
0.001000	71542744.000000	0.109375	
0.001000	71533312.000000	0.125000	
0.001000	71523912.000000	0.093750	
0.001000	71514496.000000	0.070312	
0.001000	71505080.000000	0.070312	
0.001000	71495672.000000	0.078125	
0.001000	71486264.000000	0.109375	
0.001000	71476848.000000	0.140625	
0.001000	71467432.000000	0.171875	
0.001000	71458016.000000	0.078125	
0.001000	71448616.000000	0.148438	
0.001000	71439192.000000	0.101562	
0.001000	71429792.000000	0.101562	
0.001000	71420384.000000	0.156250	
0.001000	71410960.000000	0.078125	
0.001000	71401544.000000	0.078125	
0.001000	71392144.000000	0.140625	
0.001000	71382728.000000	0.101562	
0.001000	71373312.000000	0.054688	
0.001000	71363904.000000	0.125000	
0.001000	71354496.000000	0.078125	
0.001000	71345072.000000	0.125000	
0.001000	71335672.000000	0.070312	
0.001000	71326256.000000	0.078125	
0.001000	71316848.000000	0.117188	
0.001000	71307432.000000	0.109375	
0.001000	71298016.000000	0.054688	
0.001000	71288608.000000	0.132812	
0.001000	71279192.000000	0.125000	
0.001000	71269776.000000	0.117188	
0.001000	71260368.000000	0.070312	
0.001000	71250960.000000	0.054688	
0.001000	71241544.000000	0.085938	
0.001000	71232136.000000	0.109375	
0.001000	71222728.000000	0.085938	
0.001000	71213320.000000	0.093750	
0.001000	71203904.000000	0.132812	
0.001000	71194488.000000	0.109375	
0.001000	71185088.000000	0.148438	
0.001000	71175672.000000	0.078125	
0.001000	71166256.000000	0.070312	
0.001000	71156848.000000	0.125000	
0.001000	71147432.000000	0.132812	
0.001000	71138016.000000	0.085938	
0.001000	71128608.000000	0.101562	
0.001000	71119192.000000	0.078125	
0.001000	71109784.000000	0.078125	
0.001000	71100376.000000	0.140625	
0.001000	71090960.000000	0.125000	
0.001000	71081560.000000	0.054688	
0.001000	71072136.000000	0.101562	
0.001000	71062728.000000	0.156250	
0.001000	71053320.000000	0.023438	
0.001000	71043912.000000	0.132812	
0.001000	71034496.000000	0.109375	
0.001000	71025088.000000	0.117188	
0.001000	71015672.000000	0.117188	
0.001000	71006264.000000	0.078125	
0.001000	70996856.000000	0.078125	
0.001000	70987440.000000	0.085938	
0.001000	70978040.000000	0.195312	
0.001000	70968624.000000	0.101562	
0.001000	70959216.000000	0.085938	
0.001000	70949800.000000	0.140625	
0.001000	70940384.000000	0.132812	
0.001000	70930968.000000	0.093750	
0.001000	70921560.000000	0.109375	
0.001000	70912152.000000	0.101562	
0.001000	70902744.000000	0.085938	
0.001000	70893336.000000	0.101562	
0.001000	70883920.000000	0.109375	
0.001000	70874512.000000	0.039062	
0.001000	70865104.000000	0.070312	
0.001000	70855688.000000	0.070312	
0.001000	70846288.000000	0.101562	
0.001000	70836872.000000	0.078125	
0.001000	70827464.000000	0.093750	
0.001000	70818048.000000	0.101562	
0.001000	70808648.000000	0.109375	
0.001000	70799224.000000	0.101562	
0.001000	70789824.000000	0.070312	
0.001000	70780408.000000	0.156250	
0.001000	70770992.000000	0.101562	
0.001000	70761592.000000	0.085938	
0.001000	70752168.000000	0.101562	
0.001000	70742776.000000	0.101562	
0.001000	70733360.000000	0.062500	
0.001000	70723952.000000	0.062500	
0.001000	70714536.000000	0.093750	
0.001000	70705120.000000	0.078125	
0.001000	70695712.000000	0.117188	
0.001000	70686304.000000	0.148438	
0.001000	70676896.000000	0.078125	
0.001000	70667472.000000	0.093750	
0.001000	70658072.000000	0.078125	
0.001000	70648656.000000	0.140625	
0.001000	70639248.000000	0.148438	
0.001000	70629840.000000	0.117188	
0.001000	70620432.000000	0.109375	
0.001000	70611032.000000	0.085938	
0.001000	70601608.000000	0.140625	
0.001000	70592200.000000	0.109375	
0.001000	70582792.000000	0.093750	
0.001000	70573384.000000	0.117188	
0.001000	70563976.000000	0.062500	
0.001000	70554568.000000	0.101562	
0.001000	70545152.000000	0.117188	
0.001000	70535744.000000	0.132812	
0.001000	70526336.000000	0.101562	
0.001000	70516920.000000	0.132812	
0.001000	70507520.000000	0.023438	
0.001000	70498104.000000	0.109375	
0.001000	70488696.000000	0.078125	
0.001000	70479288.000000	0.093750	
0.001000	70469872.000000	0.140625	
0.001000	70460456.000000	0.085938	
0.001000	70451064.000000	0.062500	
0.001000	70441648.000000	0.117188	
0.001000	70432232.000000	0.085938	
0.001000	70422824.000000	0.117188	
0.001000	70413424.000000	0.109375	
0.001000	70404008.000000	0.101562	
0.001000	70394600.000000	0.140625	
0.001000	70385184.000000	0.117188	
0.001000	70375792.000000	0.109375	
0.001000	70366376.000000	0.125000	
0.001000	70356960.000000	0.125000	
0.001000	70347560.000000	0.125000	
0.001000	70338144.000000	0.093750	
0.001000	70328736.000000	0.070312	
0.001000	70319320.000000	0.109375	
0.001000	70309920.000000	0.117188	
0.001000	70300504.000000	0.109375	
0.001000	70291096.000000	0.109375	
0.001000	70281688.000000	0.093750	
0.001000	70272272.000000	0.085938	
0.001000	70262864.000000	0.109375	
0.001000	70253456.000000	0.070312	
0.001000	70244056.000000	0.117188	
0.001000	70234640.000000	0.101562	
0.001000	70225232.000000	0.046875	
0.001000	70215824.000000	0.078125	
0.001000	70206416.000000	0.078125	
0.001000	70197000.000000	0.070312	
0.001000	70187600.000000	0.093750	
0.001000	70178184.000000	0.093750	
0.001000	70168776.000000	0.078125	
0.001000	70159368.000000	0.117188	
0.001000	70149960.000000	0.101562	
0.001000	70140552.000000	0.101562	
0.001000	70131144.000000	0.070312	
0.001000	70121728.000000	0.085938	
0.001000	70112336.000000	0.148438	
0.001000	70102928.000000	0.156250	
0.001000	70093504.000000	0.132812	
0.001000	70084104.000000	0.093750	
0.001000	70074680.000000	0.148438	
0.001000	70065272.000000	0.078125	
0.001000	70055872.000000	0.093750	
0.001000	70046456.000000	0.085938	
0.001000	70037056.000000	0.101562	
0.001000	70027648.000000	0.078125	
0.001000	70018240.000000	0.109375	
0.001000	70008832.000000	0.093750	
0.001000	69999424.000000	0.062500	
0.001000	69990008.000000	0.132812	
0.001000	69980608.000000	0.148438	
0.001000	69971192.000000	0.132812	
0.001000	69961784.000000	0.164062	
0.001000	69952376.000000	0.085938	
0.001000	69942976.000000	0.117188	
0.001000	69933560.000000	0.109375	
0.001000	69924160.000000	0.117188	
0.001000	69914744.000000	0.070312	
0.001000	69905344.000000	0.070312	
0.001000	69895928.000000	0.085938	
0.001000	69886520.000000	0.093750	
0.001000	69877120.000000	0.117188	
0.001000	69867696.000000	0.164062	
0.001000	69858296.000000	0.078125	
0.001000	69848888.000000	0.101562	
0.001000	69839488.000000	0.093750	
0.001000	69830056.000000	0.117188	
0.001000	69820664.000000	0.093750	
0.001000	69811248.000000	0.085938	
0.001000	69801840.000000	0.070312	
0.001000	69792440.000000	0.117188	
0.001000	69783024.000000	0.117188	
0.001000	69773624.000000	0.101562	
0.001000	69764216.000000	0.070312	
0.001000	69754800.000000	0.093750	
0.001000	69745400.000000	0.070312	
0.001000	69735984.000000	0.054688	
0.001000	69726576.000000	0.140625	
0.001000	69717168.000000	0.109375	
0.001000	69707768.000000	0.093750	
0.001000	69698352.000000	0.101562	
0.001000	69688952.000000	0.085938	
0.001000	69679544.000000	0.093750	
0.001000	69670144.000000	0.109375	
0.001000	69660728.000000	0.125000	
0.001000	69651320.000000	0.117188	
0.001000	69641920.000000	0.093750	
0.001000	69632512.000000	0.031250	
0.001000	69623096.000000	0.070312	
0.001000	69613696.000000	0.093750	
0.001000	69604272.000000	0.148438	
0.001000	69594864.000000	0.125000	
0.001000	69585464.000000	0.140625	
0.001000	69576056.000000	0.085938	
0.001000	69566640.000000	0.140625	
0.001000	69557240.000000	0.109375	
0.001000	69547832.000000	0.117188	
0.001000	69538432.000000	0.109375	
0.001000	69529024.000000	0.117188	
0.001000	69519608.000000	0.156250	
0.001000	69510200.000000	0.062500	
0.001000	69500792.000000	0.093750	
0.001000	69491392.000000	0.078125	
0.001000	69481976.000000	0.117188	
0.001000	69472576.000000	0.085938	
0.001000	69463160.000000	0.109375	
0.001000	69453768.000000	0.132812	
0.001000	69444352.000000	0.093750	
0.001000	69434952.000000	0.062500	
0.001000	69425536.000000	0.125000	
0.001000	69416128.000000	0.085938	
0.001000	69406728.000000	0.085938	
0.001000	69397312.000000	0.101562	
0.001000	69387904.000000	0.070312	
0.001000	69378496.000000	0.109375	
0.001000	69369088.000000	0.125000	
0.001000	69359680.000000	0.085938	
0.001000	69350272.000000	0.140625	
0.001000	69340872.000000	0.117188	
0.001000	69331456.000000	0.062500	
0.001000	69322064.000000	0.101562	
0.001000	69312648.000000	0.132812	
0.001000	69303248.000000	0.062500	
0.001000	69293840.000000	0.140625	
0.001000	69284424.000000	0.140625	
0.001000	69275024.000000	0.085938	
0.001000	69265616.000000	0.101562	
0.001000	69256208.000000	0.085938	
0.001000	69246800.000000	0.085938	
0.001000	69237392.000000	0.125000	
0.001000	69227984.000000	0.109375	
0.001000	69218584.000000	0.117188	
0.001000	69209168.000000	0.078125	
0.001000	69199776.000000	0.156250	
0.001000	69190368.000000	0.117188	
0.001000	69180944.000000	0.093750	
0.001000	69171552.000000	0.109375	
0.001000	69162136.000000	0.031250	
0.001000	69152720.000000	0.101562	
0.001000	69143336.000000	0.093750	
0.001000	69133912.000000	0.062500	
0.001000	69124512.000000	0.125000	
0.001000	69115104.000000	0.062500	
0.001000	69105696.000000	0.085938	
0.001000	69096288.000000	0.070312	
0.001000	69086880.000000	0.132812	
0.001000	69077472.000000	0.093750	
0.001000	69068064.000000	0.085938	
0.001000	69058664.000000	0.117188	
0.001000	69049256.000000	0.093750	
0.001000	69039856.000000	0.125000	
0.001000	69030440.000000	0.093750	
0.001000	69021040.000000	0.109375	
0.001000	69011632.000000	0.085938	
0.001000	69002224.000000	0.062500	
0.001000	68992816.000000	0.070312	
0.001000	68983416.000000	0.101562	
0.001000	68974008.000000	0.093750	
0.001000	68964608.000000	0.140625	
0.001000	68955192.000000	0.093750	
0.001000	68945784.000000	0.062500	
0.001000	68936376.000000	0.101562	
0.001000	68926976.000000	0.046875	
0.001000	68917576.000000	0.140625	
0.001000	68908160.000000	0.101562	
0.001000	68898752.000000	0.132812	
0.001000	68889336.000000	0.078125	
0.001000	68879944.000000	0.148438	
0.001000	68870528.000000	0.085938	
0.001000	68861128.000000	0.085938	
0.001000	68851720.000000	0.031250	
0.001000	68842320.000000	0.101562	
0.001000	68832912.000000	0.125000	
0.001000	68823504.000000	0.148438	
0.001000	68814096.000000	0.109375	
0.001000	68804688.000000	0.101562	
0.001000	68795288.000000	0.101562	
0.001000	68785872.000000	0.117188	
0.001000	68776480.000000	0.101562	
0.001000	68767064.000000	0.046875	
0.001000	68757656.000000	0.125000	
0.001000	68748256.000000	0.093750	
0.001000	68738856.000000	0.109375	
0.001000	68729448.000000	0.171875	
0.001000	68720040.000000	0.085938	
0.001000	68710632.000000	0.085938	
0.001000	68701232.000000	0.109375	
0.001000	68691824.000000	0.117188	
0.001000	68682416.000000	0.085938	
0.001000	68673008.000000	0.046875	
0.001000	68663600.000000	0.085938	
0.001000	68654200.000000	0.039062	
0.001000	68644784.000000	0.140625	
0.001000	68635384.000000	0.148438	
0.001000	68625968.000000	0.101562	
0.001000	68616568.000000	0.078125	
0.001000	68607168.000000	0.085938	
0.001000	68597760.000000	0.117188	
0.001000	68588352.000000	0.085938	
0.001000	68578952.000000	0.070312	
0.001000	68569544.000000	0.046875	
0.001000	68560144.000000	0.164062	
0.001000	68550728.000000	0.062500	
0.001000	68541328.000000	0.039062	
0.001000	68531920.000000	0.125000	
0.001000	68522520.000000	0.132812	
0.001000	68513112.000000	0.085938	
0.001000	68503712.000000	0.070312	
0.001000	68494304.000000	0.101562	
0.001000	68484904.000000	0.085938	
0.001000	68475488.000000	0.101562	
0.001000	68466088.000000	0.179688	
0.001000	68456680.000000	0.109375	
0.001000	68447256.000000	0.070312	
0.001000	68437864.000000	0.085938	
0.001000	68428456.000000	0.132812	
0.001000	68419048.000000	0.148438	
0.001000	68409656.000000	0.117188	
0.001000	68400240.000000	0.148438	
0.001000	68390832.000000	0.117188	
0.001000	68381432.000000	0.078125	
0.001000	68372024.000000	0.085938	
0.001000	68362624.000000	0.140625	
0.001000	68353224.000000	0.132812	
0.001000	68343808.000000	0.140625	
0.001000	68334408.000000	0.078125	
0.001000	68325000.000000	0.140625	
0.001000	68315592.000000	0.125000	
0.001000	68306192.000000	0.093750	
0.001000	68296792.000000	0.078125	
0.001000	68287376.000000	0.085938	
0.001000	68277976.000000	0.132812	
0.001000	68268568.000000	0.132812	
0.001000	68259168.000000	0.117188	
0.001000	68249760.000000	0.109375	
0.001000	68240360.000000	0.218750	
0.001000	68230960.000000	0.125000	
0.001000	68221544.000000	0.101562	
0.001000	68212136.000000	0.125000	
0.001000	68202736.000000	0.093750	
0.001000	68193336.000000	0.062500	
0.001000	68183928.000000	0.085938	
0.001000	68174512.000000	0.125000	
0.001000	68165120.000000	0.070312	
0.001000	68155704.000000	0.101562	
0.001000	68146304.000000	0.109375	
0.001000	68136896.000000	0.078125	
0.001000	68127496.000000	0.101562	
0.001000	68118088.000000	0.085938	
0.001000	68108680.000000	0.085938	
0.001000	68099280.000000	0.140625	
0.001000	68089872.000000	0.125000	
0.001000	68080464.000000	0.125000	
0.001000	68071064.000000	0.078125	
0.001000	68061664.000000	0.054688	
0.001000	68052256.000000	0.093750	
0.001000	68042848.000000	0.171875	
0.001000	68033440.000000	0.117188	
0.001000	68024040.000000	0.125000	
0.001000	68014640.000000	0.125000	
0.001000	68005232.000000	0.140625	
0.001000	67995824.000000	0.039062	
0.001000	67986416.000000	0.109375	
0.001000	67977016.000000	0.078125	
0.001000	67967616.000000	0.070312	
0.001000	67958208.000000	0.156250	
0.001000	67948808.000000	0.117188	
0.001000	67939400.000000	0.085938	
0.001000	67929992.000000	0.125000	
0.001000	67920584.000000	0.062500	
0.001000	67911184.000000	0.140625	
0.001000	67901784.000000	0.117188	
0.001000	67892368.000000	0.078125	
0.001000	67882968.000000	0.093750	
0.001000	67873568.000000	0.093750	
0.001000	67864160.000000	0.109375	
0.001000	67854752.000000	0.164062	
0.001000	67845352.000000	0.109375	
0.001000	67835944.000000	0.070312	
0.001000	67826544.000000	0.078125	
0.001000	67817136.000000	0.070312	
0.001000	67807736.000000	0.117188	
0.001000	67798328.000000	0.109375	
0.001000	67788920.000000	0.171875	
0.001000	67779520.000000	0.078125	
0.001000	67770120.000000	0.140625	
0.001000	67760712.000000	0.109375	
0.001000	67751304.000000	0.109375	
0.001000	67741896.000000	0.132812	
0.001000	67732496.000000	0.070312	
0.001000	67723096.000000	0.078125	
0.001000	67713688.000000	0.148438	
0.001000	67704288.000000	0.109375	
0.001000	67694880.000000	0.085938	
0.001000	67685472.000000	0.125000	
0.001000	67676072.000000	0.101562	
0.001000	67666664.000000	0.140625	
0.001000	67657264.000000	0.085938	
0.001000	67647856.000000	0.085938	
0.001000	67638456.000000	0.117188	
0.001000	67629048.000000	0.093750	
0.001000	67619648.000000	0.070312	
0.001000	67610240.000000	0.140625	
0.001000	67600840.000000	0.125000	
0.001000	67591432.000000	0.109375	
0.001000	67582032.000000	0.093750	
0.001000	67572632.000000	0.054688	
0.001000	67563224.000000	0.093750	
0.001000	67553824.000000	0.117188	
0.001000	67544408.000000	0.101562	
0.001000	67535008.000000	0.109375	
0.001000	67525600.000000	0.140625	
0.001000	67516208.000000	0.093750	
0.001000	67506800.000000	0.140625	
0.001000	67497400.000000	0.054688	
0.001000	67487992.000000	0.070312	
0.001000	67478592.000000	0.140625	
0.001000	67469184.000000	0.140625	
0.001000	67459784.000000	0.093750	
0.001000	67450376.000000	0.085938	
0.001000	67440968.000000	0.070312	
0.001000	67431568.000000	0.085938	
0.001000	67422160.000000	0.117188	
0.001000	67412760.000000	0.117188	
0.001000	67403360.000000	0.062500	
0.001000	67393944.000000	0.078125	
0.001000	67384552.000000	0.164062	
0.001000	67375144.000000	0.031250	
0.001000	67365736.000000	0.132812	
0.001000	67356328.000000	0.101562	
0.001000	67346928.000000	0.117188	
0.001000	67337528.000000	0.101562	
0.001000	67328128.000000	0.085938	
0.001000	67318720.000000	0.078125	
0.001000	67309312.000000	0.093750	
0.001000	67299912.000000	0.156250	
0.001000	67290504.000000	0.109375	
0.001000	67281096.000000	0.093750	
0.001000	67271704.000000	0.132812	
0.001000	67262288.000000	0.132812	
0.001000	67252888.000000	0.109375	
0.001000	67243488.000000	0.093750	
0.001000	67234088.000000	0.101562	
0.001000	67224680.000000	0.101562	
0.001000	67215280.000000	0.093750	
0.001000	67205880.000000	0.109375	
0.001000	67196472.000000	0.023438	
0.001000	67187064.000000	0.085938	
0.001000	67177664.000000	0.062500	
0.001000	67168264.000000	0.093750	
0.001000	67158856.000000	0.109375	
0.001000	67149456.000000	0.125000	
0.001000	67140048.000000	0.093750	
0.001000	67130648.000000	0.109375	
0.001000	67121240.000000	0.101562	
0.001000	67111840.000000	0.070312	
0.001000	67102440.000000	0.156250	
0.001000	67093032.000000	0.125000	
0.001000	67083628.000000	0.085938	
0.001000	67074228.000000	0.093750	
0.001000	67064824.000000	0.109375	
0.001000	67055416.000000	0.062500	
0.001000	67046012.000000	0.039062	
0.001000	67036608.000000	0.078125	
0.001000	67027204.000000	0.062500	
0.001000	67017800.000000	0.109375	
0.001000	67008404.000000	0.140625	
0.001000	66998996.000000	0.062500	
0.001000	66989596.000000	0.101562	
0.001000	66980188.000000	0.062500	
0.001000	66970788.000000	0.156250	
0.001000	66961384.000000	0.140625	
0.001000	66951980.000000	0.109375	
0.001000	66942576.000000	0.117188	
0.001000	66933176.000000	0.093750	
0.001000	66923772.000000	0.125000	
0.001000	66914364.000000	0.101562	
0.001000	66904964.000000	0.093750	
0.001000	66895564.000000	0.148438	
0.001000	66886156.000000	0.085938	
0.001000	66876752.000000	0.125000	
0.001000	66867356.000000	0.117188	
0.001000	66857944.000000	0.148438	
0.001000	66848544.000000	0.109375	
0.001000	66839148.000000	0.140625	
0.001000	66829736.000000	0.046875	
0.001000	66820340.000000	0.117188	
0.001000	66810932.000000	0.078125	
0.001000	66801524.000000	0.117188	
0.001000	66792128.000000	0.093750	
0.001000	66782724.000000	0.078125	
0.001000	66773320.000000	0.078125	
0.001000	66763920.000000	0.125000	
0.001000	66754512.000000	0.085938	
0.001000	66745108.000000	0.132812	
0.001000	66735712.000000	0.132812	
0.001000	66726304.000000	0.085938	
0.001000	66716900.000000	0.140625	
0.001000	66707500.000000	0.109375	
0.001000	66698096.000000	0.109375	
0.001000	66688692.000000	0.109375	
0.001000	66679292.000000	0.093750	
0.001000	66669892.000000	0.109375	
0.001000	66660480.000000	0.078125	
0.001000	66651084.000000	0.062500	
0.001000	66641676.000000	0.093750	
0.001000	66632276.000000	0.109375	
0.001000	66622872.000000	0.125000	
0.001000	66613464.000000	0.117188	
0.001000	66604068.000000	0.070312	
0.001000	66594672.000000	0.085938	
0.001000	66585260.000000	0.109375	
0.001000	66575860.000000	0.062500	
0.001000	66566456.000000	0.132812	
0.001000	66557052.000000	0.125000	
0.001000	66547652.000000	0.062500	
0.001000	66538248.000000	0.085938	
0.001000	66528852.000000	0.078125	
0.001000	66519444.000000	0.070312	
0.001000	66510040.000000	0.093750	
0.001000	66500640.000000	0.078125	
0.001000	66491232.000000	0.101562	
0.001000	66481832.000000	0.109375	
0.001000	66472428.000000	0.085938	
0.001000	66463028.000000	0.117188	
0.001000	66453620.000000	0.070312	
0.001000	66444216.000000	0.078125	
0.001000	66434816.000000	0.148438	
0.001000	66425416.000000	0.125000	
0.001000	66416012.000000	0.125000	
0.001000	66406612.000000	0.101562	
0.001000	66397212.000000	0.148438	
0.001000	66387804.000000	0.085938	
0.001000	66378400.000000	0.085938	
0.001000	66368996.000000	0.078125	
0.001000	66359600.000000	0.093750	
0.001000	66350196.000000	0.078125	
0.001000	66340792.000000	0.117188	
0.001000	66331392.000000	0.093750	
0.001000	66321984.000000	0.054688	
0.001000	66312580.000000	0.117188	
0.001000	66303180.000000	0.148438	
0.001000	66293780.000000	0.132812	
0.001000	66284380.000000	0.148438	
0.001000	66274980.000000	0.093750	
0.001000	66265568.000000	0.093750	
0.001000	66256172.000000	0.117188	
0.001000	66246768.000000	0.156250	
0.001000	66237364.000000	0.062500	
0.001000	66227968.000000	0.062500	
0.001000	66218556.000000	0.078125	
0.001000	66209156.000000	0.078125	
0.001000	66199756.000000	0.117188	
0.001000	66190352.000000	0.148438	
0.001000	66180952.000000	0.070312	
0.001000	66171544.000000	0.101562	
0.001000	66162144.000000	0.109375	
0.001000	66152740.000000	0.093750	
0.001000	66143340.000000	0.085938	
0.001000	66133940.000000	0.085938	
0.001000	66124540.000000	0.085938	
0.001000	66115128.000000	0.109375	
0.001000	66105732.000000	0.109375	
0.001000	66096332.000000	0.109375	
0.001000	66086920.000000	0.078125	
0.001000	66077524.000000	0.078125	
0.001000	66068120.000000	0.070312	
0.001000	66058720.000000	0.062500	
0.001000	66049316.000000	0.132812	
0.001000	66039916.000000	0.101562	
0.001000	66030512.000000	0.093750	
0.001000	66021116.000000	0.085938	
0.001000	66011704.000000	0.109375	
0.001000	66002308.000000	0.101562	
0.001000	65992900.000000	0.093750	
0.001000	65983504.000000	0.101562	
0.001000	65974100.000000	0.125000	
0.001000	65964696.000000	0.101562	
0.001000	65955300.000000	0.031250	
0.001000	65945892.000000	0.054688	
0.001000	65936492.000000	0.101562	
0.001000	65927088.000000	0.156250	
0.001000	65917684.000000	0.140625	
0.001000	65908284.000000	0.125000	
0.001000	65898884.000000	0.078125	
0.001000	65889480.000000	0.117188	
0.001000	65880080.000000	0.117188	
0.001000	65870680.000000	0.109375	
0.001000	65861276.000000	0.109375	
0.001000	65851868.000000	0.140625	
0.001000	65842468.000000	0.171875	
0.001000	65833072.000000	0.085938	
0.001000	65823668.000000	0.101562	
0.001000	65814264.000000	0.093750	
0.001000	65804860.000000	0.117188	
0.001000	65795464.000000	0.085938	
0.001000	65786056.000000	0.101562	
0.001000	65776656.000000	0.125000	
0.001000	65767256.000000	0.117188	
0.001000	65757856.000000	0.078125	
0.001000	65748448.000000	0.148438	
0.001000	65739052.000000	0.093750	
0.001000	65729644.000000	0.070312	
0.001000	65720244.000000	0.085938	
0.001000	65710844.000000	0.046875	
0.001000	65701444.000000	0.132812	
0.001000	65692044.000000	0.140625	
0.001000	65682636.000000	0.078125	
0.001000	65673232.000000	0.156250	
0.001000	65663836.000000	0.109375	
0.001000	65654436.000000	0.070312	
0.001000	65645032.000000	0.062500	
0.001000	65635624.000000	0.117188	
0.001000	65626228.000000	0.070312	
0.001000	65616824.000000	0.125000	
0.001000	65607420.000000	0.148438	
0.001000	65598020.000000	0.109375	
0.001000	65588624.000000	0.093750	
0.001000	65579216.000000	0.093750	
0.001000	65569820.000000	0.101562	
0.001000	65560416.000000	0.117188	
0.001000	65551016.000000	0.101562	
0.001000	65541612.000000	0.125000	
0.001000	65532212.000000	0.085938	
0.001000	65522812.000000	0.140625	
0.001000	65513404.000000	0.125000	
0.001000	65504008.000000	0.085938	
0.001000	65494604.000000	0.140625	
0.001000	65485200.000000	0.046875	
0.001000	65475800.000000	0.093750	
0.001000	65466396.000000	0.078125	
0.001000	65457000.000000	0.054688	
0.001000	65447588.000000	0.109375	
0.001000	65438196.000000	0.054688	
0.001000	65428796.000000	0.101562	
0.001000	65419392.000000	0.070312	
0.001000	65409988.000000	0.125000	
0.001000	65400588.000000	0.093750	
0.001000	65391184.000000	0.093750	
