Learning Rate	Train Loss	Train Acc.	
0.010000	24.082436	0.664062	
0.010000	23.953646	0.695312	
0.010000	24.302319	0.562500	
0.010000	24.258404	0.601562	
0.010000	24.194654	0.632812	
0.010000	24.133999	0.632812	
0.010000	23.981251	0.585938	
0.010000	24.099934	0.609375	
0.010000	23.857935	0.710938	
0.010000	23.994022	0.679688	
0.010000	24.278427	0.546875	
0.010000	24.012976	0.671875	
0.010000	24.093744	0.617188	
0.010000	24.209770	0.609375	
0.010000	24.257092	0.585938	
0.010000	24.201122	0.609375	
0.010000	24.366808	0.523438	
0.010000	24.057419	0.640625	
0.010000	24.035080	0.640625	
0.010000	24.065199	0.640625	
0.010000	24.093122	0.625000	
0.010000	24.109711	0.640625	
0.010000	24.140589	0.562500	
0.010000	24.042158	0.625000	
0.010000	24.190910	0.617188	
0.010000	24.214943	0.601562	
0.010000	24.093071	0.648438	
0.010000	23.896126	0.734375	
0.010000	24.178076	0.625000	
0.010000	23.971727	0.656250	
0.010000	23.943272	0.632812	
0.010000	24.176645	0.617188	
0.010000	23.964258	0.648438	
0.010000	24.153019	0.632812	
0.010000	24.258421	0.593750	
0.010000	24.265944	0.578125	
0.010000	24.252541	0.570312	
0.010000	23.987961	0.648438	
0.010000	23.984324	0.640625	
0.010000	24.144579	0.601562	
0.010000	23.821291	0.734375	
0.010000	24.012901	0.648438	
0.010000	24.002447	0.578125	
0.010000	24.297832	0.601562	
0.010000	23.912281	0.687500	
0.010000	24.157877	0.609375	
0.010000	23.918732	0.671875	
0.010000	24.192202	0.585938	
0.010000	23.807449	0.781250	
0.010000	23.776079	0.750000	
0.010000	23.896206	0.671875	
0.010000	24.164490	0.617188	
0.010000	24.215855	0.632812	
0.010000	24.031254	0.656250	
0.010000	24.242378	0.585938	
0.010000	24.209740	0.578125	
0.010000	24.045996	0.687500	
0.010000	23.793907	0.703125	
0.010000	23.863602	0.664062	
0.010000	23.745089	0.757812	
0.010000	23.993938	0.648438	
0.010000	23.953035	0.671875	
0.010000	23.890074	0.734375	
0.010000	23.633986	0.765625	
0.010000	23.919168	0.671875	
0.010000	23.873224	0.718750	
0.010000	24.139250	0.625000	
0.010000	24.096687	0.632812	
0.010000	24.315331	0.554688	
0.010000	23.946215	0.656250	
0.010000	23.883310	0.703125	
0.010000	23.987822	0.664062	
0.010000	23.709459	0.765625	
0.010000	24.366686	0.546875	
0.010000	24.156401	0.601562	
0.010000	23.921127	0.710938	
0.010000	23.891558	0.710938	
0.010000	23.955408	0.703125	
0.010000	23.776350	0.757812	
0.010000	24.008974	0.671875	
0.010000	23.980928	0.695312	
0.010000	23.896204	0.726562	
0.010000	23.748352	0.750000	
0.010000	23.736744	0.757812	
0.010000	23.708588	0.812500	
0.010000	23.725794	0.734375	
0.010000	23.840708	0.710938	
0.010000	23.765333	0.734375	
0.010000	24.123312	0.632812	
0.010000	24.090084	0.710938	
0.010000	23.864483	0.718750	
0.010000	23.921009	0.710938	
0.010000	23.642761	0.734375	
0.010000	23.808969	0.710938	
0.010000	23.841444	0.710938	
0.010000	23.971682	0.687500	
0.010000	24.092184	0.640625	
0.010000	23.768492	0.757812	
0.010000	23.812698	0.687500	
0.010000	23.850693	0.703125	
0.010000	23.653423	0.765625	
0.010000	24.038239	0.585938	
0.010000	23.930380	0.703125	
0.010000	24.165817	0.648438	
0.010000	23.831404	0.718750	
0.010000	23.904144	0.710938	
0.010000	23.922209	0.640625	
0.010000	23.691603	0.781250	
0.010000	23.756208	0.750000	
0.010000	23.822216	0.742188	
0.010000	23.668741	0.750000	
0.010000	23.993710	0.679688	
0.010000	23.929258	0.687500	
0.010000	23.926411	0.718750	
0.010000	23.958557	0.687500	
0.010000	23.940495	0.710938	
0.010000	24.012468	0.695312	
0.010000	23.627331	0.781250	
0.010000	23.986475	0.726562	
0.010000	23.678246	0.750000	
0.010000	23.684336	0.765625	
0.010000	23.803360	0.718750	
0.010000	23.701118	0.781250	
0.010000	23.756378	0.718750	
0.010000	23.700228	0.765625	
0.010000	23.770338	0.773438	
0.010000	24.085266	0.656250	
0.010000	23.926596	0.710938	
0.010000	24.012428	0.609375	
0.010000	23.658457	0.757812	
0.010000	24.080093	0.656250	
0.010000	24.110697	0.640625	
0.010000	23.964680	0.656250	
0.010000	23.963020	0.703125	
0.010000	23.889193	0.679688	
0.010000	23.721376	0.765625	
0.010000	23.712143	0.781250	
0.010000	24.192257	0.656250	
0.010000	23.851721	0.671875	
0.010000	23.861965	0.734375	
0.010000	23.805981	0.718750	
0.010000	23.968723	0.734375	
0.010000	23.588991	0.843750	
0.010000	23.717106	0.750000	
0.010000	23.868029	0.710938	
0.010000	23.668533	0.781250	
0.010000	23.528728	0.812500	
0.010000	23.708420	0.765625	
0.010000	23.637321	0.789062	
0.010000	23.902916	0.734375	
0.010000	23.936796	0.679688	
0.010000	23.829084	0.742188	
0.010000	23.935104	0.718750	
0.010000	23.692181	0.812500	
0.010000	23.458393	0.835938	
0.010000	23.897232	0.695312	
0.010000	23.825623	0.765625	
0.010000	24.056633	0.671875	
0.010000	23.614342	0.781250	
0.010000	23.952898	0.742188	
0.010000	23.554689	0.765625	
0.010000	23.705936	0.781250	
0.010000	23.780897	0.742188	
0.010000	23.588213	0.812500	
0.010000	23.783981	0.812500	
0.010000	23.764160	0.765625	
0.010000	23.966185	0.640625	
0.010000	23.536737	0.789062	
0.010000	23.639669	0.750000	
0.010000	23.627775	0.796875	
0.010000	23.751722	0.718750	
0.010000	23.643105	0.773438	
0.010000	23.796179	0.687500	
0.010000	24.125185	0.671875	
0.010000	23.566959	0.812500	
0.010000	23.732456	0.765625	
0.010000	23.810392	0.734375	
0.010000	23.736290	0.781250	
0.010000	23.730270	0.765625	
0.010000	23.614681	0.820312	
0.010000	23.675901	0.765625	
0.010000	23.445534	0.820312	
0.010000	23.637934	0.789062	
0.010000	23.709179	0.796875	
0.010000	23.587494	0.781250	
0.010000	23.558521	0.804688	
0.010000	23.585094	0.781250	
0.010000	23.494236	0.828125	
0.010000	23.575542	0.835938	
0.010000	23.679285	0.796875	
0.010000	23.566345	0.835938	
0.010000	23.777037	0.757812	
0.010000	23.723890	0.757812	
0.010000	23.649824	0.789062	
0.010000	23.625732	0.765625	
0.010000	23.639736	0.765625	
0.010000	23.650723	0.781250	
0.010000	23.622190	0.781250	
0.010000	23.487673	0.835938	
0.010000	23.535864	0.820312	
0.010000	23.531975	0.804688	
0.010000	23.527838	0.851562	
0.010000	23.340633	0.882812	
0.010000	23.537743	0.796875	
0.010000	23.281242	0.914062	
0.010000	23.299326	0.929688	
0.010000	23.535126	0.859375	
0.010000	24.034151	0.664062	
0.010000	23.795162	0.750000	
0.010000	23.434994	0.835938	
0.010000	23.873781	0.765625	
0.010000	23.407406	0.835938	
0.010000	23.961630	0.708333	
0.010000	23.549297	0.820312	
0.010000	23.670170	0.757812	
0.010000	23.480831	0.867188	
0.010000	23.520462	0.843750	
0.010000	23.745478	0.773438	
0.010000	23.484022	0.828125	
0.010000	23.592308	0.789062	
0.010000	23.665253	0.789062	
0.010000	23.902256	0.718750	
0.010000	23.724062	0.796875	
0.010000	23.673494	0.773438	
0.010000	23.663525	0.796875	
0.010000	23.488756	0.835938	
0.010000	23.480181	0.835938	
0.010000	23.443024	0.851562	
0.010000	23.559896	0.812500	
0.010000	23.417877	0.890625	
0.010000	23.584024	0.812500	
0.010000	23.848164	0.757812	
0.010000	23.620378	0.765625	
0.010000	23.536760	0.867188	
0.010000	23.625385	0.796875	
0.010000	23.546198	0.828125	
0.010000	23.537819	0.859375	
0.010000	23.386074	0.851562	
0.010000	23.520889	0.804688	
0.010000	23.655769	0.757812	
0.010000	23.580040	0.820312	
0.010000	23.606148	0.835938	
0.010000	23.519381	0.835938	
0.010000	23.529030	0.828125	
0.010000	23.455776	0.843750	
0.010000	23.584061	0.851562	
0.010000	23.608528	0.796875	
0.010000	23.614532	0.828125	
0.010000	23.436287	0.882812	
0.010000	23.702719	0.820312	
0.010000	23.731489	0.789062	
0.010000	23.601578	0.812500	
0.010000	23.600658	0.796875	
0.010000	23.709044	0.781250	
0.010000	23.839506	0.781250	
0.010000	23.557512	0.789062	
0.010000	23.531189	0.828125	
0.010000	23.631769	0.796875	
0.010000	23.552582	0.851562	
0.010000	23.600767	0.789062	
0.010000	23.482042	0.843750	
0.010000	23.467493	0.789062	
0.010000	23.567301	0.804688	
0.010000	23.567583	0.835938	
0.010000	23.275719	0.882812	
0.010000	23.464247	0.859375	
0.010000	23.663229	0.789062	
0.010000	23.808607	0.789062	
0.010000	23.733433	0.773438	
0.010000	23.897642	0.695312	
0.010000	23.666212	0.796875	
0.010000	23.489471	0.851562	
0.010000	23.497782	0.851562	
0.010000	23.693960	0.742188	
0.010000	23.685268	0.781250	
0.010000	23.507349	0.812500	
0.010000	23.504272	0.820312	
0.010000	23.579157	0.796875	
0.010000	23.537535	0.859375	
0.010000	23.501888	0.835938	
0.010000	23.739584	0.796875	
0.010000	23.654781	0.835938	
0.010000	23.786158	0.742188	
0.010000	23.326252	0.914062	
0.010000	23.560259	0.828125	
0.010000	23.455883	0.875000	
0.010000	23.807468	0.796875	
0.010000	23.555529	0.796875	
0.010000	23.490593	0.859375	
0.010000	23.497046	0.843750	
0.010000	23.460152	0.835938	
0.010000	23.605164	0.804688	
0.010000	23.565632	0.789062	
0.010000	23.591028	0.820312	
0.010000	23.339420	0.890625	
0.010000	23.433535	0.843750	
0.010000	23.635864	0.804688	
0.010000	23.542955	0.835938	
0.010000	23.687975	0.773438	
0.010000	23.428963	0.859375	
0.010000	23.436886	0.859375	
0.010000	23.445261	0.835938	
0.010000	23.368259	0.875000	
0.010000	23.729889	0.750000	
0.010000	23.862396	0.765625	
0.010000	23.538916	0.843750	
0.010000	23.414602	0.820312	
0.010000	23.442080	0.867188	
0.010000	23.512640	0.843750	
0.010000	23.627134	0.828125	
0.010000	23.582537	0.812500	
0.010000	23.800871	0.789062	
0.010000	23.478624	0.851562	
0.010000	23.420967	0.851562	
0.010000	23.662514	0.796875	
0.010000	23.726089	0.789062	
0.010000	23.532402	0.820312	
0.010000	23.621796	0.781250	
0.010000	23.462906	0.859375	
0.010000	23.559095	0.820312	
0.010000	23.502636	0.875000	
0.010000	23.547977	0.828125	
0.010000	23.763731	0.773438	
0.010000	23.731020	0.734375	
0.010000	23.663149	0.796875	
0.010000	23.663412	0.757812	
0.010000	23.594515	0.820312	
0.010000	23.751863	0.742188	
0.010000	23.910448	0.703125	
0.010000	23.452856	0.812500	
0.010000	23.378893	0.875000	
0.010000	23.476770	0.835938	
0.010000	23.383135	0.882812	
0.010000	23.452410	0.890625	
0.010000	23.492300	0.828125	
0.010000	23.498281	0.835938	
0.010000	23.584740	0.820312	
0.010000	23.615496	0.804688	
0.010000	23.585604	0.796875	
0.010000	23.432682	0.898438	
0.010000	23.355984	0.875000	
0.010000	23.503984	0.828125	
0.010000	23.574825	0.843750	
0.010000	23.466352	0.835938	
0.010000	23.597992	0.812500	
0.010000	23.615791	0.796875	
0.010000	23.515238	0.820312	
0.010000	23.551352	0.835938	
0.010000	23.542679	0.828125	
0.010000	23.432447	0.875000	
0.010000	23.882694	0.726562	
0.010000	23.543409	0.820312	
0.010000	23.492661	0.820312	
0.010000	23.328913	0.898438	
0.010000	23.338171	0.890625	
0.010000	23.497597	0.835938	
0.010000	23.512424	0.781250	
0.010000	23.422474	0.843750	
0.010000	23.551712	0.890625	
0.010000	23.342392	0.867188	
0.010000	23.337576	0.914062	
0.010000	23.472525	0.859375	
0.010000	23.604300	0.796875	
0.010000	23.468470	0.867188	
0.010000	23.381844	0.882812	
0.010000	23.528200	0.812500	
0.010000	23.383001	0.859375	
0.010000	23.354563	0.898438	
0.010000	23.414457	0.890625	
0.010000	23.516544	0.851562	
0.010000	23.763401	0.804688	
0.010000	23.645081	0.796875	
0.010000	23.284140	0.898438	
0.010000	23.308640	0.906250	
0.010000	23.563494	0.859375	
0.010000	23.635431	0.820312	
0.010000	23.666313	0.812500	
0.010000	23.382559	0.890625	
0.010000	23.352335	0.914062	
0.010000	23.493187	0.812500	
0.010000	23.401836	0.890625	
0.010000	23.472977	0.843750	
0.010000	23.355415	0.882812	
0.010000	23.398432	0.843750	
0.010000	23.382999	0.875000	
0.010000	23.521023	0.835938	
0.010000	23.504375	0.828125	
0.010000	23.401403	0.851562	
0.010000	23.560902	0.835938	
0.010000	23.681036	0.757812	
0.010000	23.677513	0.773438	
0.010000	23.350126	0.898438	
0.010000	23.243616	0.914062	
0.010000	23.493628	0.828125	
0.010000	23.341599	0.882812	
0.010000	23.388693	0.851562	
0.010000	23.455547	0.859375	
0.010000	23.436920	0.875000	
0.010000	23.474403	0.859375	
0.010000	23.503857	0.859375	
0.010000	23.690035	0.828125	
0.010000	23.558468	0.843750	
0.010000	23.597038	0.812500	
0.010000	23.387135	0.898438	
0.010000	23.594355	0.835938	
0.010000	23.667690	0.812500	
0.010000	23.574469	0.835938	
0.010000	23.480011	0.851562	
0.010000	23.335756	0.882812	
0.010000	23.456654	0.835938	
0.010000	23.477486	0.843750	
0.010000	23.207190	0.937500	
0.010000	23.444094	0.867188	
0.010000	23.361794	0.890625	
0.010000	23.481968	0.859375	
0.010000	23.461571	0.835938	
0.010000	23.367132	0.851562	
0.010000	23.278418	0.898438	
0.010000	23.460922	0.890625	
0.010000	23.582642	0.828125	
0.010000	23.395807	0.851562	
0.010000	23.622944	0.835938	
0.010000	23.403286	0.843750	
0.010000	23.391933	0.859375	
0.010000	23.472717	0.812500	
0.010000	23.595121	0.765625	
0.010000	23.418139	0.828125	
0.010000	23.663237	0.781250	
0.010000	23.556601	0.851562	
0.010000	23.453104	0.804688	
0.010000	23.413214	0.859375	
0.010000	23.349785	0.898438	
0.010000	23.366180	0.898438	
0.010000	23.457472	0.843750	
0.010000	23.532450	0.828125	
0.010000	23.424063	0.851562	
0.010000	23.519520	0.828125	
0.010000	23.447582	0.859375	
0.010000	23.454102	0.867188	
0.010000	23.459044	0.835938	
0.010000	23.769999	0.757812	
0.010000	23.440535	0.828125	
0.010000	23.560123	0.882812	
0.010000	23.421553	0.898438	
0.010000	23.428223	0.851562	
0.010000	23.440395	0.843750	
0.010000	23.857800	0.734375	
0.010000	23.518322	0.796875	
0.010000	23.641893	0.757812	
0.010000	23.477194	0.843750	
0.010000	23.430613	0.867188	
0.010000	23.487268	0.843750	
0.010000	23.520805	0.867188	
0.010000	23.552851	0.820312	
0.010000	23.517097	0.812500	
0.010000	23.575645	0.789062	
0.010000	23.486917	0.890625	
0.010000	23.807230	0.781250	
0.010000	23.458609	0.820312	
0.010000	23.352402	0.851562	
0.010000	23.631306	0.789062	
0.010000	23.463427	0.875000	
0.010000	23.468590	0.812500	
0.010000	23.534273	0.867188	
0.010000	23.607693	0.796875	
0.010000	23.507460	0.796875	
0.010000	23.786169	0.726562	
0.010000	23.330860	0.898438	
0.010000	23.450142	0.851562	
0.010000	23.597692	0.859375	
0.010000	23.393642	0.867188	
0.010000	23.556730	0.812500	
0.010000	23.318306	0.929688	
0.010000	23.527685	0.828125	
0.010000	23.639612	0.820312	
0.010000	23.417982	0.851562	
0.010000	23.430532	0.859375	
0.010000	23.294064	0.906250	
0.010000	23.380705	0.859375	
0.010000	23.413317	0.859375	
0.010000	23.365646	0.882812	
0.010000	23.380001	0.859375	
0.010000	23.483746	0.835938	
0.010000	23.446449	0.828125	
0.010000	23.564236	0.789062	
0.010000	23.697178	0.812500	
0.010000	23.305456	0.882812	
0.010000	23.351021	0.875000	
0.010000	23.373110	0.890625	
0.010000	23.339903	0.851562	
0.010000	23.627008	0.789062	
0.010000	23.446016	0.859375	
0.010000	23.261211	0.937500	
0.010000	23.469893	0.882812	
0.010000	23.290655	0.921875	
0.010000	23.299379	0.914062	
0.010000	23.472525	0.828125	
0.010000	23.418287	0.867188	
0.010000	23.366907	0.867188	
0.010000	23.320017	0.898438	
0.010000	23.384806	0.851562	
0.010000	23.299566	0.898438	
0.010000	23.457024	0.867188	
0.010000	23.392515	0.890625	
0.010000	23.525183	0.875000	
0.010000	23.844624	0.757812	
0.010000	23.527216	0.812500	
0.010000	23.356730	0.867188	
0.010000	23.391546	0.859375	
0.010000	23.438066	0.859375	
0.010000	23.351589	0.867188	
0.010000	23.417706	0.882812	
0.010000	23.528269	0.828125	
0.010000	23.293901	0.882812	
0.010000	23.454275	0.882812	
0.010000	23.397724	0.867188	
0.010000	23.286434	0.875000	
0.010000	23.332703	0.875000	
0.010000	23.384203	0.867188	
0.010000	23.493969	0.875000	
0.010000	23.691673	0.781250	
0.010000	23.516685	0.820312	
0.010000	23.592239	0.851562	
0.010000	23.397589	0.867188	
0.010000	23.526007	0.828125	
0.010000	23.483767	0.851562	
0.010000	23.350792	0.843750	
0.010000	23.329153	0.921875	
0.010000	23.287073	0.898438	
0.010000	23.359999	0.828125	
0.010000	23.538202	0.875000	
0.010000	23.308666	0.914062	
0.010000	23.279848	0.898438	
0.010000	23.525763	0.851562	
0.010000	23.399605	0.859375	
0.010000	23.621492	0.804688	
0.010000	23.599134	0.828125	
0.010000	23.432047	0.843750	
0.010000	23.454695	0.859375	
0.010000	23.360626	0.875000	
0.010000	23.387840	0.835938	
0.010000	23.356209	0.914062	
0.010000	23.563597	0.812500	
0.010000	23.599440	0.789062	
0.010000	23.500450	0.859375	
0.010000	23.399878	0.906250	
0.010000	23.432211	0.867188	
0.010000	23.411730	0.906250	
0.010000	23.612268	0.820312	
0.010000	23.578800	0.796875	
0.010000	23.368856	0.882812	
0.010000	23.357626	0.890625	
0.010000	23.248844	0.921875	
0.010000	23.236990	0.945312	
0.010000	23.310608	0.898438	
0.010000	23.370913	0.890625	
0.010000	23.452898	0.867188	
0.010000	23.480528	0.851562	
0.010000	23.558687	0.828125	
0.010000	23.415764	0.820312	
0.010000	23.492556	0.890625	
0.010000	23.246449	0.882812	
0.010000	23.377060	0.882812	
0.010000	23.532326	0.828125	
0.010000	23.511438	0.867188	
0.010000	23.455395	0.828125	
0.010000	23.334652	0.875000	
0.010000	23.312933	0.859375	
0.010000	23.551584	0.843750	
0.010000	23.379681	0.898438	
0.010000	23.585041	0.835938	
0.010000	23.447998	0.843750	
0.010000	23.519844	0.820312	
0.010000	23.386213	0.859375	
0.010000	23.517117	0.867188	
0.010000	23.588760	0.820312	
0.010000	23.178070	0.953125	
0.010000	23.371561	0.882812	
0.010000	23.453329	0.851562	
0.010000	23.311054	0.898438	
0.010000	23.287794	0.898438	
0.010000	23.354263	0.875000	
0.010000	23.695585	0.828125	
0.010000	23.504398	0.820312	
0.010000	23.409016	0.890625	
0.010000	23.352367	0.882812	
0.010000	23.232744	0.914062	
0.010000	23.557472	0.867188	
0.010000	23.475584	0.859375	
0.010000	23.240074	0.921875	
0.010000	23.406612	0.898438	
0.010000	23.337673	0.851562	
0.010000	23.420366	0.851562	
0.010000	23.280956	0.875000	
0.010000	23.239780	0.921875	
0.010000	23.622341	0.796875	
0.010000	23.584780	0.796875	
0.010000	23.495512	0.820312	
0.010000	23.251637	0.929688	
0.010000	23.603104	0.773438	
0.010000	23.640999	0.820312	
0.010000	23.525688	0.796875	
0.010000	23.372187	0.898438	
0.010000	23.357161	0.859375	
0.010000	23.351673	0.859375	
0.010000	23.433062	0.867188	
0.010000	23.615961	0.812500	
0.010000	23.412458	0.867188	
0.010000	23.412813	0.867188	
0.010000	23.517151	0.820312	
0.010000	23.494793	0.789062	
0.010000	23.199976	0.914062	
0.010000	23.428055	0.890625	
0.010000	23.497351	0.867188	
0.010000	23.300272	0.914062	
0.010000	23.211969	0.929688	
