Learning Rate	Test Loss	Test Acc.	
0.010000	0.317816	0.976562	
0.010000	0.366386	0.945312	
0.010000	0.332923	0.968750	
0.010000	0.389246	0.937500	
0.010000	0.443686	0.937500	
0.010000	0.471868	0.921875	
0.010000	0.544513	0.921875	
0.010000	0.462309	0.898438	
0.010000	0.559014	0.937500	
0.010000	0.467213	0.937500	
0.010000	0.474147	0.921875	
0.010000	0.291310	0.976562	
0.010000	0.479434	0.937500	
0.010000	0.590126	0.898438	
0.010000	0.522081	0.929688	
0.010000	0.498447	0.914062	
0.010000	0.503393	0.921875	
0.010000	0.428620	0.929688	
0.010000	0.264559	1.000000	
0.010000	0.545020	0.929688	
0.010000	0.331819	0.960938	
0.010000	0.432555	0.945312	
0.010000	0.277461	0.976562	
0.010000	0.328153	0.960938	
0.010000	0.400963	0.937500	
0.010000	0.317956	0.960938	
0.010000	0.559994	0.937500	
0.010000	0.498373	0.945312	
0.010000	0.397445	0.945312	
0.010000	0.354800	0.960938	
0.010000	0.369794	0.953125	
0.010000	0.358185	0.945312	
0.010000	0.453272	0.929688	
0.010000	0.245765	0.992188	
0.010000	0.497970	0.929688	
0.010000	0.261013	0.984375	
0.010000	0.305077	0.984375	
0.010000	0.239372	0.992188	
0.010000	0.288578	0.992188	
0.010000	0.227599	0.992188	
0.010000	0.321889	0.960938	
0.010000	0.315178	0.968750	
0.010000	0.287587	0.976562	
0.010000	0.416503	0.945312	
0.010000	0.341656	0.945312	
0.010000	0.311107	0.976562	
0.010000	0.246645	0.984375	
0.010000	0.295598	0.976562	
0.010000	0.619086	0.914062	
0.010000	0.291679	0.992188	
0.010000	0.258610	0.984375	
0.010000	0.257749	0.984375	
0.010000	0.249751	0.992188	
0.010000	0.257282	0.976562	
0.010000	0.252648	0.984375	
0.010000	0.341326	0.968750	
0.010000	0.263672	0.984375	
0.010000	0.221592	1.000000	
0.010000	0.447932	0.929688	
0.010000	0.277097	0.984375	
0.010000	0.305077	0.968750	
0.010000	0.283461	0.976562	
0.010000	0.289820	0.976562	
0.010000	0.348305	0.968750	
0.010000	0.248087	0.976562	
0.010000	0.227816	0.992188	
0.010000	0.269348	0.984375	
0.010000	0.274772	0.976562	
0.010000	0.225315	1.000000	
0.010000	0.220899	0.992188	
0.010000	0.350187	0.968750	
0.010000	0.275307	0.976562	
0.010000	0.495100	0.906250	
0.010000	0.628415	0.937500	
0.010000	0.419276	0.937500	
0.010000	0.214973	1.000000	
0.010000	0.246176	0.968750	
0.010000	0.309558	0.976562	
0.010000	0.307865	0.960938	
0.010000	0.313941	0.960938	
0.010000	0.423833	0.921875	
0.010000	0.367417	0.953125	
0.010000	0.282165	0.968750	
0.010000	0.367135	0.937500	
0.010000	0.343216	0.937500	
0.010000	0.476187	0.929688	
0.010000	0.418453	0.929688	
0.010000	0.352111	0.960938	
0.010000	0.444874	0.953125	
0.010000	0.427585	0.945312	
0.010000	0.284402	0.976562	
0.010000	0.441485	0.937500	
0.010000	0.466218	0.906250	
0.010000	0.285531	0.968750	
0.010000	0.408879	0.945312	
0.010000	0.412102	0.953125	
0.010000	0.340391	0.945312	
0.010000	0.296179	0.976562	
0.010000	0.306143	0.968750	
0.010000	0.321414	0.953125	
0.010000	0.357583	0.960938	
0.010000	0.242624	0.984375	
0.010000	0.253976	0.992188	
0.010000	0.321743	0.960938	
0.010000	0.291729	0.960938	
0.010000	0.388966	0.937500	
0.010000	0.412027	0.937500	
0.010000	0.360361	0.953125	
0.010000	0.375805	0.976562	
0.010000	0.351285	0.945312	
0.010000	0.295299	0.968750	
0.010000	0.324026	0.953125	
0.010000	0.390546	0.968750	
0.010000	0.327550	0.960938	
0.010000	0.242272	0.976562	
0.010000	0.218728	0.992188	
0.010000	0.376103	0.960938	
0.010000	0.260465	0.976562	
0.010000	0.233145	0.984375	
0.010000	0.300062	0.937500	
0.010000	0.383524	0.960938	
0.010000	0.289896	0.968750	
0.010000	0.292775	0.960938	
0.010000	0.256872	0.984375	
0.010000	0.265465	0.992188	
0.010000	0.197744	1.000000	
0.010000	0.238394	0.992188	
0.010000	0.703191	0.875000	
0.010000	0.227255	0.992188	
0.010000	0.245361	0.992188	
0.010000	0.254704	0.976562	
0.010000	0.198501	1.000000	
0.010000	0.230317	0.992188	
0.010000	0.237825	0.984375	
0.010000	0.269645	0.976562	
0.010000	0.244516	0.976562	
0.010000	0.238444	0.992188	
0.010000	0.414967	0.953125	
0.010000	0.239039	0.992188	
0.010000	0.267331	0.976562	
0.010000	0.537660	0.968750	
0.010000	0.360224	0.945312	
0.010000	0.245456	0.992188	
0.010000	0.195347	1.000000	
0.010000	0.197155	1.000000	
0.010000	0.237029	0.992188	
0.010000	0.218584	0.984375	
0.010000	0.221238	0.984375	
0.010000	0.236966	0.992188	
0.010000	0.218775	0.992188	
0.010000	0.217008	0.984375	
0.010000	0.560532	0.929688	
0.010000	0.540815	0.929688	
0.010000	0.420382	0.937500	
0.010000	0.197059	1.000000	
0.010000	0.277220	0.953125	
0.010000	0.276219	0.992188	
0.010000	0.361234	0.960938	
0.010000	0.410829	0.929688	
0.010000	0.330909	0.945312	
0.010000	0.429711	0.937500	
0.010000	0.277642	0.953125	
0.010000	0.316511	0.953125	
0.010000	0.385549	0.937500	
0.010000	0.525049	0.937500	
0.010000	0.512032	0.914062	
0.010000	0.320655	0.937500	
0.010000	0.360127	0.929688	
0.010000	0.481638	0.921875	
0.010000	0.383491	0.937500	
0.010000	0.358079	0.945312	
0.010000	0.490924	0.929688	
0.010000	0.318615	0.953125	
0.010000	0.372757	0.953125	
0.010000	0.276469	0.984375	
0.010000	0.291417	0.976562	
0.010000	0.353447	0.960938	
0.010000	0.286038	0.976562	
0.010000	0.416733	0.921875	
0.010000	0.414114	0.937500	
0.010000	0.250147	0.968750	
0.010000	0.343312	0.945312	
0.010000	0.399647	0.960938	
0.010000	0.265459	0.976562	
0.010000	0.411556	0.953125	
0.010000	0.418976	0.937500	
0.010000	0.307747	0.976562	
0.010000	0.337255	0.953125	
0.010000	0.311026	0.945312	
0.010000	0.301624	0.960938	
0.010000	0.428041	0.929688	
0.010000	0.245692	0.984375	
0.010000	0.312890	0.968750	
0.010000	0.260553	0.960938	
0.010000	0.219954	0.984375	
0.010000	0.239773	0.976562	
0.010000	0.297307	0.968750	
0.010000	0.220142	0.984375	
0.010000	0.293200	0.960938	
0.010000	0.315206	0.968750	
0.010000	0.315421	0.960938	
0.010000	0.305964	0.953125	
0.010000	0.292034	0.960938	
0.010000	0.221657	1.000000	
0.010000	0.207800	0.992188	
0.010000	0.250428	0.984375	
0.010000	0.673450	0.875000	
0.010000	0.272803	0.984375	
0.010000	0.305931	0.968750	
0.010000	0.206895	1.000000	
0.010000	0.203675	1.000000	
0.010000	0.315474	0.968750	
0.010000	0.197144	1.000000	
0.010000	0.329849	0.968750	
0.010000	0.217184	0.992188	
0.010000	0.243032	0.984375	
0.010000	0.442902	0.929688	
0.010000	0.242201	0.976562	
0.010000	0.209303	0.984375	
0.010000	0.263970	0.976562	
0.010000	0.217618	0.992188	
0.010000	0.252942	0.984375	
0.010000	0.192055	1.000000	
0.010000	0.210399	0.984375	
0.010000	0.269082	0.992188	
0.010000	0.232038	0.976562	
0.010000	0.204598	1.000000	
0.010000	0.190682	1.000000	
0.010000	0.196818	1.000000	
0.010000	0.211901	0.992188	
0.010000	0.413356	0.914062	
0.010000	0.503409	0.937500	
0.010000	0.366477	0.921875	
0.010000	0.188596	1.000000	
0.010000	0.337510	0.960938	
0.010000	0.293873	0.960938	
0.010000	0.390317	0.945312	
0.010000	0.320564	0.960938	
0.010000	0.292511	0.960938	
0.010000	0.364926	0.960938	
0.010000	0.261353	0.984375	
0.010000	0.361764	0.945312	
0.010000	0.420926	0.921875	
0.010000	0.435099	0.937500	
0.010000	0.375517	0.945312	
0.010000	0.433563	0.914062	
0.010000	0.348955	0.968750	
0.010000	0.450462	0.882812	
0.010000	0.328641	0.968750	
0.010000	0.295224	0.953125	
0.010000	0.426285	0.906250	
0.010000	0.375845	0.945312	
0.010000	0.380127	0.921875	
0.010000	0.311704	0.953125	
0.010000	0.303950	0.945312	
0.010000	0.310501	0.953125	
0.010000	0.299677	0.984375	
0.010000	0.685852	0.945312	
0.010000	0.297399	0.992188	
0.010000	0.271941	0.984375	
0.010000	0.274890	0.960938	
0.010000	0.350802	0.953125	
0.010000	0.337185	0.953125	
0.010000	0.389515	0.929688	
0.010000	0.476087	0.929688	
0.010000	0.364425	0.945312	
0.010000	0.322631	0.945312	
0.010000	0.385163	0.937500	
0.010000	0.280474	0.953125	
0.010000	0.432051	0.929688	
0.010000	0.281596	0.976562	
0.010000	0.347859	0.937500	
0.010000	0.301768	0.960938	
0.010000	0.213625	0.984375	
0.010000	0.232853	0.984375	
0.010000	0.293390	0.984375	
0.010000	0.259978	0.992188	
0.010000	0.322555	0.945312	
0.010000	0.350340	0.945312	
0.010000	0.267927	0.968750	
0.010000	0.403348	0.945312	
0.010000	0.289123	0.960938	
0.010000	0.240213	0.976562	
0.010000	0.238020	0.976562	
0.010000	0.318701	0.976562	
0.010000	0.643435	0.859375	
0.010000	0.222188	0.976562	
0.010000	0.225127	0.976562	
0.010000	0.218693	0.992188	
0.010000	0.243045	0.976562	
0.010000	0.249425	0.976562	
0.010000	0.247219	0.976562	
0.010000	0.394249	0.960938	
0.010000	0.258333	0.976562	
0.010000	0.216985	0.984375	
0.010000	0.312609	0.968750	
0.010000	0.268462	0.960938	
0.010000	0.243953	0.976562	
0.010000	0.217699	0.984375	
0.010000	0.311391	0.960938	
0.010000	0.277823	0.960938	
0.010000	0.184878	1.000000	
0.010000	0.184406	1.000000	
0.010000	0.182199	1.000000	
0.010000	0.242915	0.976562	
0.010000	0.214761	0.976562	
0.010000	0.238928	0.976562	
0.010000	0.190878	0.992188	
0.010000	0.225561	0.984375	
0.010000	0.360095	0.937500	
0.010000	0.565785	0.890625	
0.010000	0.366123	0.945312	
0.010000	0.180052	1.000000	
0.010000	0.223129	0.976562	
0.010000	0.335131	0.960938	
0.010000	0.311831	0.945312	
0.010000	0.389731	0.945312	
0.010000	0.266850	0.968750	
0.010000	0.330614	0.929688	
0.010000	0.378200	0.960938	
0.010000	0.294370	0.953125	
0.010000	0.339951	0.937500	
0.010000	0.421663	0.914062	
0.010000	0.338805	0.929688	
0.010000	0.285417	0.968750	
0.010000	0.324648	0.976562	
0.010000	0.330349	0.945312	
0.010000	0.450794	0.953125	
0.010000	0.397598	0.945312	
0.010000	0.394954	0.929688	
0.010000	0.378832	0.953125	
0.010000	0.379173	0.937500	
0.010000	0.245660	0.976562	
0.010000	0.259489	0.960938	
0.010000	0.254774	0.976562	
0.010000	0.324927	0.968750	
0.010000	0.349157	0.945312	
0.010000	0.380901	0.945312	
0.010000	0.242127	0.984375	
0.010000	0.342708	0.937500	
0.010000	0.301060	0.953125	
0.010000	0.248626	0.976562	
0.010000	0.379014	0.937500	
0.010000	0.372098	0.953125	
0.010000	0.309992	0.960938	
0.010000	0.319886	0.968750	
0.010000	0.332986	0.953125	
0.010000	0.267144	0.960938	
0.010000	0.462988	0.921875	
0.010000	0.235652	0.960938	
0.010000	0.384485	0.929688	
0.010000	0.269523	0.953125	
0.010000	0.234187	0.976562	
0.010000	0.220458	0.992188	
0.010000	0.214522	0.992188	
0.010000	0.191446	0.992188	
0.010000	0.272166	0.945312	
0.010000	0.230367	0.984375	
0.010000	0.270066	0.960938	
0.010000	0.245136	0.968750	
0.010000	0.285550	0.960938	
0.010000	0.203024	0.992188	
0.010000	0.182698	0.992188	
0.010000	0.178427	1.000000	
0.010000	0.549313	0.882812	
0.010000	0.262348	0.976562	
0.010000	0.237835	0.984375	
0.010000	0.191938	0.992188	
0.010000	0.200008	0.984375	
0.010000	0.262582	0.984375	
0.010000	0.178211	1.000000	
0.010000	0.257537	0.976562	
0.010000	0.191054	0.992188	
0.010000	0.197976	0.992188	
0.010000	0.302841	0.953125	
0.010000	0.187361	1.000000	
0.010000	0.230741	0.984375	
0.010000	0.196222	0.992188	
0.010000	0.235520	0.984375	
0.010000	0.209468	0.984375	
0.010000	0.172704	1.000000	
0.010000	0.172542	1.000000	
0.010000	0.187226	1.000000	
0.010000	0.222319	0.976562	
0.010000	0.196002	0.992188	
0.010000	0.468006	0.960938	
0.010000	0.195358	0.992188	
0.010000	0.256118	0.984375	
0.010000	0.679754	0.875000	
0.010000	0.636015	0.875000	
0.010000	0.582163	0.898438	
0.010000	0.191005	1.000000	
0.010000	0.270683	0.968750	
0.010000	0.266970	0.960938	
0.010000	0.299070	0.960938	
0.010000	0.389285	0.937500	
0.010000	0.310064	0.945312	
0.010000	0.385328	0.937500	
0.010000	0.263359	0.960938	
0.010000	0.357721	0.937500	
0.010000	0.366336	0.945312	
0.010000	0.681941	0.921875	
0.010000	0.367184	0.929688	
0.010000	0.333039	0.929688	
0.010000	0.379616	0.953125	
0.010000	0.326348	0.945312	
0.010000	0.347279	0.968750	
0.010000	0.351864	0.953125	
0.010000	0.418749	0.937500	
0.010000	0.330973	0.937500	
0.010000	0.427907	0.929688	
0.010000	0.274980	0.968750	
0.010000	0.299705	0.953125	
0.010000	0.275126	0.953125	
0.010000	0.405522	0.937500	
0.010000	0.434055	0.929688	
0.010000	0.640375	0.890625	
0.010000	0.306315	0.953125	
0.010000	0.287209	0.953125	
0.010000	0.412617	0.937500	
0.010000	0.284622	0.960938	
0.010000	0.391760	0.945312	
0.010000	0.459407	0.929688	
0.010000	0.351016	0.937500	
0.010000	0.327236	0.945312	
0.010000	0.388226	0.945312	
0.010000	0.351549	0.929688	
0.010000	0.282172	0.960938	
0.010000	0.289751	0.968750	
0.010000	0.336797	0.937500	
0.010000	0.237939	0.968750	
0.010000	0.243573	0.992188	
0.010000	0.268151	0.968750	
0.010000	0.237775	0.992188	
0.010000	0.185788	0.992188	
0.010000	0.224608	0.984375	
0.010000	0.332278	0.960938	
0.010000	0.256597	0.976562	
0.010000	0.350168	0.945312	
0.010000	0.266538	0.976562	
0.010000	0.258169	0.968750	
0.010000	0.202048	0.984375	
0.010000	0.223584	0.984375	
0.010000	0.757210	0.828125	
0.010000	0.239659	0.968750	
0.010000	0.216337	0.992188	
0.010000	0.206658	0.984375	
0.010000	0.180086	1.000000	
0.010000	0.200936	0.992188	
0.010000	0.278638	0.968750	
0.010000	0.425839	0.921875	
0.010000	0.225886	0.984375	
0.010000	0.186027	0.992188	
0.010000	0.303832	0.968750	
0.010000	0.198221	0.992188	
0.010000	0.237453	0.976562	
0.010000	0.243502	0.984375	
0.010000	0.256751	0.960938	
0.010000	0.293083	0.976562	
0.010000	0.192480	0.992188	
0.010000	0.193547	0.992188	
0.010000	0.176354	1.000000	
0.010000	0.266876	0.984375	
0.010000	0.198279	0.984375	
0.010000	0.194183	0.992188	
0.010000	0.210996	0.984375	
0.010000	0.222739	0.976562	
0.010000	0.458888	0.937500	
0.010000	0.598019	0.898438	
0.010000	0.374020	0.937500	
0.010000	0.173624	1.000000	
0.010000	0.559207	0.914062	
0.010000	0.620118	0.890625	
0.010000	0.631593	0.906250	
0.010000	0.549676	0.921875	
0.010000	0.397648	0.953125	
0.010000	0.659185	0.882812	
0.010000	0.487208	0.914062	
0.010000	0.757783	0.875000	
0.010000	0.566002	0.937500	
0.010000	0.893435	0.828125	
0.010000	0.670901	0.906250	
0.010000	0.683249	0.867188	
0.010000	0.697697	0.921875	
0.010000	0.641973	0.890625	
0.010000	0.590551	0.898438	
0.010000	0.633029	0.882812	
0.010000	0.656357	0.875000	
0.010000	0.502147	0.914062	
0.010000	0.575330	0.929688	
0.010000	0.599910	0.906250	
0.010000	0.632954	0.937500	
0.010000	0.542956	0.921875	
0.010000	0.482996	0.929688	
0.010000	0.534279	0.906250	
0.010000	0.588437	0.914062	
0.010000	0.331292	0.953125	
0.010000	0.462129	0.937500	
0.010000	0.619276	0.921875	
0.010000	0.460499	0.929688	
0.010000	0.622936	0.898438	
0.010000	0.666291	0.914062	
0.010000	0.538514	0.898438	
0.010000	0.380998	0.960938	
0.010000	0.737453	0.882812	
0.010000	0.508046	0.929688	
0.010000	0.588297	0.906250	
0.010000	0.330446	0.968750	
0.010000	0.553713	0.898438	
0.010000	0.320990	0.953125	
0.010000	0.327677	0.976562	
0.010000	0.279722	0.976562	
0.010000	0.215642	0.992188	
0.010000	0.252891	0.992188	
0.010000	0.496148	0.906250	
0.010000	0.716251	0.914062	
0.010000	0.383723	0.953125	
0.010000	0.501381	0.906250	
0.010000	0.538243	0.882812	
0.010000	0.279245	0.960938	
0.010000	0.240498	0.984375	
0.010000	0.339524	0.953125	
0.010000	0.891930	0.843750	
0.010000	0.413595	0.937500	
0.010000	0.315762	0.968750	
0.010000	0.279495	0.976562	
0.010000	0.238491	0.984375	
0.010000	0.446071	0.921875	
0.010000	0.401038	0.968750	
0.010000	0.457863	0.929688	
0.010000	0.261158	0.976562	
0.010000	0.266429	0.968750	
0.010000	0.639305	0.906250	
0.010000	0.336452	0.960938	
0.010000	0.308007	0.976562	
0.010000	0.527678	0.906250	
0.010000	0.494220	0.937500	
0.010000	0.323898	0.960938	
0.010000	0.245431	0.992188	
0.010000	0.228504	0.984375	
0.010000	0.241254	0.992188	
0.010000	0.292343	0.968750	
0.010000	0.317569	0.960938	
0.010000	0.379507	0.960938	
0.010000	0.278431	0.976562	
0.010000	0.503451	0.953125	
0.010000	0.492405	0.921875	
0.010000	0.807384	0.859375	
0.010000	0.628769	0.875000	
0.010000	0.196750	1.000000	
0.010000	0.287429	0.976562	
0.010000	0.403453	0.945312	
0.010000	0.403760	0.945312	
0.010000	0.404207	0.921875	
0.010000	0.359274	0.953125	
0.010000	0.359856	0.929688	
0.010000	0.239095	0.984375	
0.010000	0.404924	0.937500	
0.010000	0.377119	0.960938	
0.010000	0.580433	0.914062	
0.010000	0.427565	0.921875	
0.010000	0.429482	0.937500	
0.010000	0.452489	0.976562	
0.010000	0.428151	0.929688	
0.010000	0.374215	0.953125	
0.010000	0.399819	0.953125	
0.010000	0.360433	0.945312	
0.010000	0.388679	0.945312	
0.010000	0.449724	0.906250	
0.010000	0.365996	0.945312	
0.010000	0.334630	0.953125	
0.010000	0.305141	0.945312	
0.010000	0.278104	0.984375	
0.010000	0.415928	0.929688	
0.010000	0.420598	0.929688	
0.010000	0.312385	0.968750	
0.010000	0.395165	0.921875	
0.010000	0.362162	0.953125	
0.010000	0.312133	0.960938	
0.010000	0.452842	0.914062	
0.010000	0.537655	0.929688	
0.010000	0.421659	0.929688	
0.010000	0.290259	0.953125	
0.010000	0.477690	0.929688	
0.010000	0.357553	0.898438	
0.010000	0.389526	0.945312	
0.010000	0.409394	0.953125	
0.010000	0.329030	0.960938	
0.010000	0.266992	0.984375	
0.010000	0.240365	0.984375	
0.010000	0.269880	0.960938	
0.010000	0.224412	0.984375	
0.010000	0.192716	1.000000	
0.010000	0.320097	0.945312	
0.010000	0.365464	0.937500	
0.010000	0.255876	0.976562	
0.010000	0.433505	0.937500	
0.010000	0.393831	0.968750	
0.010000	0.363379	0.953125	
0.010000	0.185728	1.000000	
0.010000	0.224935	0.976562	
0.010000	0.631912	0.906250	
0.010000	0.322176	0.968750	
0.010000	0.301885	0.953125	
0.010000	0.230635	0.984375	
0.010000	0.230681	0.992188	
0.010000	0.246756	0.984375	
0.010000	0.229410	0.992188	
0.010000	0.314666	0.960938	
0.010000	0.204138	1.000000	
0.010000	0.248107	0.992188	
0.010000	0.358341	0.945312	
0.010000	0.225359	0.984375	
0.010000	0.269547	0.968750	
0.010000	0.238797	0.976562	
0.010000	0.258150	0.968750	
0.010000	0.296388	0.960938	
0.010000	0.194160	1.000000	
0.010000	0.181948	1.000000	
0.010000	0.180274	1.000000	
0.010000	0.202197	0.992188	
0.010000	0.260299	0.976562	
0.010000	0.185200	1.000000	
0.010000	0.199283	0.992188	
0.010000	0.273295	0.960938	
0.010000	0.579466	0.898438	
0.010000	0.424612	0.929688	
0.010000	0.395131	0.929688	
0.010000	0.179648	1.000000	
0.010000	0.250142	0.968750	
0.010000	0.327839	0.953125	
0.010000	0.508938	0.914062	
0.010000	0.369609	0.953125	
0.010000	0.292365	0.960938	
0.010000	0.439071	0.937500	
0.010000	0.268324	0.960938	
0.010000	0.257074	0.960938	
0.010000	0.420822	0.937500	
0.010000	0.544266	0.906250	
0.010000	0.456467	0.929688	
0.010000	0.475457	0.906250	
0.010000	0.384488	0.976562	
0.010000	0.356983	0.929688	
0.010000	0.358513	0.968750	
0.010000	0.375848	0.945312	
0.010000	0.470905	0.921875	
0.010000	0.283654	0.976562	
0.010000	0.465682	0.914062	
0.010000	0.392678	0.953125	
0.010000	0.306335	0.953125	
0.010000	0.286176	0.968750	
0.010000	0.304159	0.968750	
0.010000	0.312393	0.960938	
0.010000	0.372660	0.945312	
0.010000	0.225379	0.992188	
0.010000	0.278692	0.960938	
0.010000	0.328295	0.937500	
0.010000	0.238646	0.992188	
0.010000	0.393131	0.914062	
0.010000	0.412608	0.937500	
0.010000	0.417857	0.937500	
0.010000	0.259133	0.968750	
0.010000	0.354666	0.937500	
0.010000	0.325045	0.953125	
0.010000	0.310923	0.960938	
0.010000	0.278699	0.968750	
0.010000	0.270458	0.968750	
0.010000	0.216820	0.992188	
0.010000	0.237540	0.984375	
0.010000	0.211342	0.984375	
0.010000	0.254187	0.984375	
0.010000	0.211708	0.984375	
0.010000	0.240433	0.968750	
0.010000	0.308973	0.953125	
0.010000	0.267912	0.960938	
0.010000	0.497069	0.914062	
0.010000	0.355093	0.953125	
0.010000	0.220024	0.984375	
0.010000	0.176786	1.000000	
0.010000	0.187285	0.984375	
0.010000	0.638009	0.898438	
0.010000	0.349585	0.953125	
0.010000	0.223063	0.992188	
0.010000	0.402792	0.984375	
0.010000	0.190986	0.984375	
0.010000	0.217492	0.984375	
0.010000	0.205587	0.984375	
0.010000	0.300743	0.968750	
0.010000	0.179511	0.992188	
0.010000	0.191606	0.992188	
0.010000	0.317840	0.960938	
0.010000	0.205429	0.984375	
0.010000	0.257335	0.960938	
0.010000	0.278069	0.968750	
0.010000	0.221786	0.976562	
0.010000	0.254398	0.976562	
0.010000	0.177248	1.000000	
0.010000	0.169432	1.000000	
0.010000	0.169162	1.000000	
0.010000	0.303115	0.960938	
0.010000	0.212797	0.976562	
0.010000	0.259316	0.976562	
0.010000	0.194775	0.992188	
0.010000	0.213827	0.984375	
0.010000	0.426662	0.921875	
0.010000	2.509088	0.742188	
0.010000	0.354533	0.929688	
0.010000	0.169948	1.000000	
0.010000	0.229193	0.984375	
0.010000	0.217176	0.984375	
0.010000	0.248332	0.976562	
0.010000	0.331698	0.953125	
0.010000	0.321493	0.960938	
0.010000	0.411871	0.898438	
0.010000	0.228628	0.984375	
0.010000	0.323849	0.960938	
0.010000	0.318702	0.945312	
0.010000	0.537842	0.906250	
0.010000	0.348522	0.953125	
0.010000	0.265082	0.968750	
0.010000	0.362349	0.960938	
0.010000	0.293313	0.953125	
0.010000	0.388837	0.953125	
0.010000	0.412021	0.945312	
0.010000	0.298720	0.937500	
0.010000	0.347997	0.945312	
0.010000	0.406985	0.937500	
0.010000	0.299187	0.953125	
0.010000	0.252944	0.968750	
0.010000	0.256308	0.976562	
0.010000	0.271414	0.968750	
0.010000	0.280178	0.968750	
0.010000	0.323559	0.953125	
0.010000	0.251056	0.960938	
0.010000	0.221514	0.984375	
0.010000	0.303605	0.937500	
0.010000	0.268813	0.960938	
0.010000	0.422026	0.929688	
0.010000	0.474187	0.929688	
0.010000	0.509198	0.953125	
0.010000	0.319937	0.968750	
0.010000	0.482562	0.921875	
0.010000	0.331186	0.945312	
0.010000	0.322314	0.960938	
0.010000	0.260531	0.968750	
0.010000	0.406985	0.960938	
0.010000	0.222577	0.984375	
0.010000	0.215049	0.984375	
0.010000	0.219368	0.968750	
0.010000	0.196059	0.992188	
0.010000	0.174207	1.000000	
0.010000	0.213475	0.976562	
0.010000	0.310502	0.968750	
0.010000	0.197182	0.984375	
0.010000	0.398661	0.945312	
0.010000	0.360850	0.945312	
0.010000	0.208894	1.000000	
0.010000	0.175404	1.000000	
0.010000	0.196165	0.984375	
0.010000	0.546469	0.875000	
0.010000	0.238554	0.968750	
0.010000	0.216762	0.992188	
0.010000	0.173140	1.000000	
0.010000	0.200768	0.992188	
0.010000	0.244592	0.960938	
0.010000	0.174011	1.000000	
0.010000	0.221032	0.976562	
0.010000	0.191678	0.984375	
0.010000	0.229511	0.984375	
0.010000	0.299169	0.960938	
0.010000	0.188931	0.992188	
0.010000	0.252265	0.968750	
0.010000	0.214406	0.984375	
0.010000	0.294291	0.968750	
0.010000	0.274111	0.984375	
0.010000	0.167286	1.000000	
0.010000	0.163321	1.000000	
0.010000	0.170908	1.000000	
0.010000	0.177347	0.992188	
0.010000	0.182528	1.000000	
0.010000	0.176384	0.992188	
0.010000	0.182847	0.992188	
0.010000	0.200181	0.984375	
0.010000	0.367251	0.921875	
0.010000	0.451719	0.937500	
0.010000	0.443974	0.929688	
0.010000	0.164375	1.000000	
0.010000	0.234752	0.976562	
0.010000	0.289171	0.984375	
0.010000	0.344876	0.929688	
0.010000	0.363904	0.953125	
0.010000	0.377772	0.960938	
0.010000	0.343369	0.960938	
0.010000	0.207489	0.984375	
0.010000	0.309664	0.976562	
0.010000	0.386967	0.945312	
0.010000	0.708361	0.914062	
0.010000	0.410562	0.945312	
0.010000	0.320010	0.960938	
0.010000	0.381208	0.945312	
0.010000	0.386216	0.960938	
0.010000	0.344343	0.976562	
0.010000	0.324846	0.937500	
0.010000	0.301932	0.976562	
0.010000	0.365134	0.953125	
0.010000	0.372881	0.929688	
0.010000	0.270365	0.968750	
0.010000	0.367891	0.968750	
0.010000	0.244623	0.984375	
0.010000	0.345479	0.960938	
0.010000	0.363072	0.937500	
0.010000	0.304424	0.960938	
0.010000	0.229300	0.984375	
0.010000	0.295541	0.960938	
0.010000	0.403853	0.929688	
0.010000	0.319468	0.953125	
0.010000	0.352795	0.953125	
0.010000	0.465707	0.937500	
0.010000	0.260375	0.976562	
0.010000	0.325356	0.968750	
0.010000	0.386695	0.937500	
0.010000	0.288140	0.960938	
0.010000	0.382605	0.953125	
0.010000	0.259440	0.953125	
0.010000	0.276420	0.960938	
0.010000	0.254651	0.968750	
0.010000	0.230951	0.984375	
0.010000	0.227021	0.984375	
0.010000	0.268284	0.976562	
0.010000	0.201596	0.976562	
0.010000	0.208283	0.984375	
0.010000	0.449419	0.937500	
0.010000	0.250826	0.968750	
0.010000	0.373543	0.945312	
0.010000	0.297941	0.960938	
0.010000	0.214289	0.992188	
0.010000	0.181322	0.984375	
0.010000	0.247427	0.992188	
0.010000	0.503659	0.890625	
0.010000	0.267307	0.976562	
0.010000	0.204839	0.992188	
0.010000	0.173720	1.000000	
0.010000	0.166932	1.000000	
0.010000	0.225372	0.968750	
0.010000	0.170633	1.000000	
0.010000	0.264016	0.968750	
0.010000	0.201047	0.976562	
0.010000	0.195943	0.992188	
0.010000	0.252315	0.960938	
0.010000	0.170732	1.000000	
0.010000	0.252019	0.976562	
0.010000	0.226006	0.992188	
0.010000	0.294058	0.953125	
0.010000	0.255079	0.976562	
0.010000	0.167573	1.000000	
0.010000	0.168268	1.000000	
0.010000	0.164071	1.000000	
0.010000	0.232326	0.968750	
0.010000	0.214299	0.984375	
0.010000	0.244196	0.976562	
0.010000	0.214691	0.984375	
0.010000	0.180304	0.992188	
0.010000	0.445512	0.914062	
0.010000	0.495098	0.898438	
0.010000	0.349877	0.945312	
0.010000	0.162140	1.000000	
0.010000	0.245882	0.984375	
0.010000	0.263858	0.968750	
0.010000	0.333422	0.953125	
0.010000	0.318926	0.953125	
0.010000	0.317100	0.945312	
0.010000	0.355717	0.953125	
0.010000	0.207973	0.992188	
