Learning Rate	Train Loss	Train Acc.	
0.010000	25.333952	0.164062	
0.010000	25.247105	0.203125	
0.010000	25.144566	0.234375	
0.010000	25.243547	0.132812	
0.010000	25.168709	0.203125	
0.010000	25.321447	0.125000	
0.010000	25.232609	0.195312	
0.010000	25.182114	0.226562	
0.010000	25.231533	0.218750	
0.010000	25.221224	0.156250	
0.010000	25.203093	0.226562	
0.010000	25.219429	0.187500	
0.010000	25.126171	0.218750	
0.010000	25.144073	0.195312	
0.010000	25.249966	0.218750	
0.010000	25.170403	0.203125	
0.010000	25.129087	0.210938	
0.010000	25.225470	0.234375	
0.010000	25.240301	0.218750	
0.010000	25.051590	0.312500	
0.010000	25.075504	0.296875	
0.010000	25.077028	0.226562	
0.010000	25.167868	0.234375	
0.010000	25.120140	0.265625	
0.010000	25.181091	0.250000	
0.010000	25.150940	0.234375	
0.010000	25.099985	0.218750	
0.010000	25.150406	0.195312	
0.010000	25.140213	0.250000	
0.010000	25.091961	0.234375	
0.010000	25.229216	0.187500	
0.010000	25.202599	0.226562	
0.010000	25.222555	0.226562	
0.010000	25.181824	0.234375	
0.010000	25.066502	0.250000	
0.010000	25.157848	0.210938	
0.010000	25.126938	0.250000	
0.010000	25.124998	0.195312	
0.010000	25.105167	0.156250	
0.010000	25.186666	0.195312	
0.010000	25.048061	0.281250	
0.010000	25.049019	0.296875	
0.010000	24.902866	0.312500	
0.010000	25.075464	0.234375	
0.010000	25.141708	0.226562	
0.010000	25.062565	0.218750	
0.010000	25.116474	0.250000	
0.010000	25.085150	0.257812	
0.010000	25.120358	0.242188	
0.010000	24.920244	0.328125	
0.010000	25.022606	0.296875	
0.010000	25.046110	0.304688	
0.010000	25.068193	0.296875	
0.010000	24.979246	0.312500	
0.010000	24.937721	0.273438	
0.010000	24.984755	0.304688	
0.010000	24.868685	0.382812	
0.010000	24.991304	0.320312	
0.010000	25.082392	0.250000	
0.010000	25.162819	0.250000	
0.010000	25.164753	0.242188	
0.010000	24.929823	0.273438	
0.010000	24.944925	0.304688	
0.010000	24.899246	0.343750	
0.010000	25.013062	0.296875	
0.010000	24.866234	0.406250	
0.010000	24.975204	0.328125	
0.010000	24.876286	0.343750	
0.010000	24.908602	0.312500	
0.010000	24.933064	0.335938	
0.010000	24.933771	0.359375	
0.010000	24.776060	0.351562	
0.010000	24.820295	0.312500	
0.010000	24.835194	0.343750	
0.010000	24.746567	0.414062	
0.010000	24.797302	0.398438	
0.010000	24.820860	0.359375	
0.010000	24.897211	0.335938	
0.010000	24.945230	0.351562	
0.010000	24.853071	0.375000	
0.010000	24.690212	0.460938	
0.010000	24.847826	0.351562	
0.010000	24.765312	0.375000	
0.010000	24.774815	0.414062	
0.010000	25.129210	0.250000	
0.010000	24.825413	0.367188	
0.010000	24.725174	0.390625	
0.010000	24.854790	0.359375	
0.010000	24.693605	0.328125	
0.010000	24.786989	0.351562	
0.010000	24.811127	0.406250	
0.010000	24.786354	0.382812	
0.010000	24.672649	0.468750	
0.010000	24.859112	0.390625	
0.010000	24.827072	0.328125	
0.010000	24.673780	0.421875	
0.010000	24.902828	0.289062	
0.010000	24.738169	0.398438	
0.010000	24.805899	0.390625	
0.010000	24.748112	0.359375	
0.010000	24.660559	0.445312	
0.010000	24.705894	0.390625	
0.010000	24.658079	0.445312	
0.010000	24.661043	0.437500	
0.010000	24.596375	0.515625	
0.010000	24.723473	0.382812	
0.010000	24.717358	0.429688	
0.010000	24.726439	0.343750	
0.010000	24.536900	0.492188	
0.010000	24.553783	0.453125	
0.010000	24.884909	0.343750	
0.010000	24.470491	0.492188	
0.010000	24.578089	0.460938	
0.010000	24.593479	0.492188	
0.010000	24.629400	0.468750	
0.010000	24.704733	0.351562	
0.010000	24.540503	0.476562	
0.010000	24.733614	0.437500	
0.010000	24.774879	0.375000	
0.010000	24.386827	0.546875	
0.010000	24.495583	0.476562	
0.010000	24.316208	0.531250	
0.010000	24.445957	0.523438	
0.010000	24.323757	0.570312	
0.010000	24.533842	0.515625	
0.010000	24.426718	0.492188	
0.010000	24.497065	0.476562	
0.010000	24.719324	0.421875	
0.010000	24.515848	0.460938	
0.010000	24.554956	0.468750	
0.010000	24.594461	0.421875	
0.010000	24.472637	0.492188	
0.010000	24.596439	0.453125	
0.010000	24.715044	0.421875	
0.010000	24.497677	0.492188	
0.010000	24.467020	0.531250	
0.010000	24.419798	0.546875	
0.010000	24.459112	0.492188	
0.010000	24.405031	0.546875	
0.010000	24.234959	0.554688	
0.010000	24.179199	0.554688	
0.010000	24.414190	0.539062	
0.010000	24.468096	0.578125	
0.010000	24.517015	0.460938	
0.010000	24.307304	0.578125	
0.010000	24.337540	0.546875	
0.010000	24.306581	0.539062	
0.010000	24.278152	0.546875	
0.010000	24.360233	0.507812	
0.010000	24.378912	0.546875	
0.010000	24.249767	0.609375	
0.010000	24.382860	0.476562	
0.010000	24.382305	0.468750	
0.010000	24.418253	0.492188	
0.010000	24.472551	0.437500	
0.010000	24.498135	0.476562	
0.010000	24.490116	0.523438	
0.010000	24.266886	0.578125	
0.010000	24.185356	0.554688	
0.010000	24.385138	0.562500	
0.010000	24.426756	0.523438	
0.010000	24.419584	0.460938	
0.010000	24.241817	0.593750	
0.010000	24.292791	0.554688	
0.010000	24.082178	0.570312	
0.010000	24.428902	0.562500	
0.010000	24.260046	0.562500	
0.010000	24.276400	0.609375	
0.010000	24.469448	0.546875	
0.010000	24.218351	0.539062	
0.010000	24.232065	0.609375	
0.010000	24.360086	0.523438	
0.010000	24.498026	0.507812	
0.010000	24.449772	0.539062	
0.010000	24.551792	0.539062	
0.010000	24.226776	0.554688	
0.010000	24.223831	0.593750	
0.010000	24.091499	0.664062	
0.010000	24.102081	0.593750	
0.010000	24.271982	0.546875	
0.010000	24.053276	0.695312	
0.010000	24.167572	0.554688	
0.010000	24.141142	0.625000	
0.010000	24.177570	0.609375	
0.010000	24.141369	0.632812	
0.010000	23.956476	0.601562	
0.010000	24.171782	0.625000	
0.010000	24.276413	0.585938	
0.010000	24.050261	0.648438	
0.010000	24.269356	0.570312	
0.010000	24.217146	0.546875	
0.010000	24.062437	0.625000	
0.010000	24.220383	0.554688	
0.010000	24.308418	0.531250	
0.010000	24.033005	0.679688	
0.010000	24.135576	0.593750	
0.010000	24.074013	0.664062	
0.010000	24.040297	0.640625	
0.010000	24.070776	0.648438	
0.010000	24.042362	0.632812	
0.010000	23.929235	0.679688	
0.010000	24.090656	0.625000	
0.010000	24.178373	0.609375	
0.010000	24.112831	0.632812	
0.010000	23.998669	0.679688	
0.010000	24.317507	0.507812	
0.010000	24.051464	0.593750	
0.010000	24.089621	0.632812	
0.010000	24.052124	0.632812	
0.010000	24.104576	0.640625	
0.010000	24.092371	0.632812	
0.010000	24.258324	0.617188	
0.010000	24.414989	0.554688	
0.010000	24.238424	0.640625	
0.010000	24.163012	0.625000	
0.010000	24.123594	0.609375	
0.010000	24.177593	0.578125	
0.010000	24.014370	0.671875	
0.010000	23.956732	0.656250	
0.010000	24.041239	0.679688	
0.010000	24.148439	0.593750	
0.010000	23.982149	0.703125	
0.010000	24.153297	0.601562	
0.010000	23.761358	0.757812	
0.010000	24.079885	0.601562	
0.010000	23.684580	0.765625	
0.010000	23.985765	0.718750	
0.010000	23.976730	0.695312	
0.010000	24.364443	0.593750	
0.010000	24.345499	0.593750	
0.010000	24.067118	0.664062	
0.010000	24.032173	0.625000	
0.010000	24.133221	0.632812	
0.010000	24.084417	0.664062	
0.010000	23.977381	0.656250	
0.010000	23.965412	0.687500	
0.010000	24.038877	0.617188	
0.010000	24.171638	0.617188	
0.010000	24.059568	0.648438	
0.010000	23.936178	0.703125	
0.010000	23.769865	0.703125	
0.010000	23.856468	0.718750	
0.010000	24.085674	0.578125	
0.010000	24.120071	0.593750	
0.010000	24.312445	0.554688	
0.010000	24.217859	0.609375	
0.010000	23.966236	0.718750	
0.010000	24.118893	0.593750	
0.010000	23.869396	0.656250	
0.010000	23.943506	0.695312	
0.010000	24.252623	0.562500	
0.010000	24.142603	0.648438	
0.010000	24.057138	0.632812	
0.010000	23.834608	0.773438	
0.010000	23.979046	0.710938	
0.010000	24.097399	0.671875	
0.010000	24.072617	0.648438	
0.010000	24.106279	0.617188	
0.010000	24.027124	0.640625	
0.010000	24.039143	0.656250	
0.010000	23.881424	0.710938	
0.010000	23.895939	0.734375	
0.010000	23.741619	0.742188	
0.010000	24.007595	0.664062	
0.010000	24.110128	0.609375	
0.010000	23.932955	0.695312	
0.010000	23.989916	0.656250	
0.010000	24.107796	0.609375	
0.010000	23.904249	0.695312	
0.010000	23.710800	0.718750	
0.010000	23.804482	0.718750	
0.010000	23.943081	0.656250	
0.010000	24.163952	0.625000	
0.010000	23.978102	0.703125	
0.010000	23.814392	0.703125	
0.010000	23.705442	0.773438	
0.010000	23.957010	0.671875	
0.010000	23.884596	0.734375	
0.010000	24.034382	0.664062	
0.010000	24.309319	0.593750	
0.010000	23.962112	0.640625	
0.010000	23.874407	0.703125	
0.010000	24.071346	0.648438	
0.010000	23.937683	0.687500	
0.010000	23.734816	0.734375	
0.010000	23.924074	0.679688	
0.010000	23.770815	0.718750	
0.010000	23.789410	0.718750	
0.010000	23.861652	0.726562	
0.010000	23.854441	0.726562	
0.010000	23.935362	0.718750	
0.010000	24.113840	0.664062	
0.010000	24.169180	0.640625	
0.010000	23.761269	0.726562	
0.010000	23.651812	0.773438	
0.010000	24.219728	0.664062	
0.010000	23.810122	0.703125	
0.010000	23.699490	0.750000	
0.010000	23.989021	0.640625	
0.010000	23.729008	0.734375	
0.010000	23.727869	0.765625	
0.010000	23.804090	0.726562	
0.010000	23.692865	0.765625	
0.010000	24.137171	0.640625	
0.010000	23.994751	0.671875	
0.010000	23.983065	0.679688	
0.010000	23.574251	0.804688	
0.010000	23.970026	0.609375	
0.010000	24.290508	0.585938	
0.010000	23.698402	0.734375	
0.010000	23.919701	0.679688	
0.010000	23.742699	0.718750	
0.010000	23.789783	0.757812	
0.010000	23.799086	0.750000	
0.010000	24.210037	0.617188	
0.010000	23.868612	0.734375	
0.010000	23.840525	0.718750	
0.010000	23.795715	0.695312	
0.010000	23.698269	0.742188	
0.010000	23.542229	0.835938	
0.010000	23.982281	0.671875	
0.010000	24.003386	0.671875	
0.010000	23.836084	0.750000	
0.010000	23.650930	0.804688	
0.010000	23.750694	0.742188	
0.010000	23.850914	0.742188	
0.010000	23.742870	0.750000	
0.010000	23.959690	0.734375	
0.010000	24.069433	0.640625	
0.010000	23.783686	0.742188	
0.010000	23.679365	0.781250	
0.010000	23.554573	0.789062	
0.010000	23.880463	0.710938	
0.010000	24.019928	0.664062	
0.010000	24.046188	0.687500	
0.010000	23.760820	0.750000	
0.010000	24.021097	0.671875	
0.010000	23.795540	0.757812	
0.010000	23.640881	0.765625	
0.010000	23.765985	0.726562	
0.010000	23.829798	0.726562	
0.010000	23.605145	0.812500	
0.010000	23.998472	0.679688	
0.010000	23.796450	0.710938	
0.010000	23.597626	0.804688	
0.010000	23.820183	0.742188	
0.010000	23.579618	0.851562	
0.010000	23.666279	0.781250	
0.010000	23.549505	0.812500	
0.010000	23.738073	0.726562	
0.010000	24.034845	0.671875	
0.010000	23.552155	0.828125	
0.010000	23.682720	0.765625	
0.010000	23.566908	0.804688	
0.010000	23.823732	0.687500	
0.010000	23.648415	0.781250	
0.010000	23.715727	0.796875	
0.010000	23.581991	0.828125	
0.010000	23.531555	0.796875	
0.010000	23.709173	0.734375	
0.010000	23.721315	0.789062	
0.010000	23.630178	0.804688	
0.010000	23.808289	0.765625	
0.010000	23.777033	0.734375	
0.010000	23.698551	0.765625	
0.010000	23.640631	0.781250	
0.010000	23.636827	0.789062	
0.010000	23.684282	0.765625	
0.010000	23.869453	0.726562	
0.010000	23.666203	0.734375	
0.010000	23.745043	0.750000	
0.010000	23.796188	0.742188	
0.010000	23.768654	0.765625	
0.010000	23.695173	0.773438	
0.010000	23.574488	0.820312	
0.010000	23.434870	0.867188	
0.010000	23.495296	0.835938	
0.010000	23.461193	0.812500	
0.010000	23.547552	0.804688	
0.010000	23.440271	0.859375	
0.010000	23.575912	0.789062	
0.010000	23.279684	0.890625	
0.010000	23.295406	0.859375	
0.010000	23.507519	0.835938	
0.010000	23.844215	0.710938	
0.010000	23.729342	0.789062	
0.010000	23.360474	0.898438	
0.010000	23.876186	0.781250	
0.010000	23.480900	0.828125	
0.010000	24.006735	0.645833	
0.010000	23.580854	0.804688	
0.010000	23.643873	0.781250	
0.010000	23.424696	0.859375	
0.010000	23.540974	0.835938	
0.010000	23.571140	0.781250	
0.010000	23.443167	0.851562	
0.010000	23.719280	0.765625	
0.010000	23.763571	0.789062	
0.010000	23.870264	0.703125	
0.010000	23.658400	0.765625	
0.010000	23.795284	0.843750	
0.010000	23.559233	0.828125	
0.010000	23.770447	0.742188	
0.010000	23.564075	0.835938	
0.010000	23.513685	0.851562	
0.010000	23.477945	0.828125	
0.010000	23.446095	0.875000	
0.010000	23.568752	0.812500	
0.010000	23.612865	0.750000	
0.010000	23.489304	0.867188	
0.010000	23.603569	0.828125	
0.010000	23.649603	0.804688	
0.010000	23.635080	0.789062	
0.010000	23.745636	0.765625	
0.010000	23.594282	0.828125	
0.010000	23.659100	0.773438	
0.010000	23.546637	0.804688	
0.010000	23.759150	0.804688	
0.010000	23.520159	0.867188	
0.010000	23.577887	0.820312	
0.010000	23.453581	0.835938	
0.010000	23.519283	0.820312	
0.010000	23.715916	0.781250	
0.010000	23.395945	0.867188	
0.010000	23.551439	0.828125	
0.010000	23.392056	0.882812	
0.010000	23.789658	0.734375	
0.010000	23.536446	0.882812	
0.010000	23.601650	0.796875	
0.010000	23.615810	0.789062	
0.010000	23.702480	0.773438	
0.010000	23.629065	0.812500	
0.010000	23.395861	0.867188	
0.010000	23.697721	0.773438	
0.010000	23.555941	0.796875	
0.010000	23.560249	0.812500	
0.010000	23.522984	0.804688	
0.010000	23.388298	0.875000	
0.010000	23.423681	0.859375	
0.010000	23.563152	0.828125	
0.010000	23.518293	0.843750	
0.010000	23.301411	0.921875	
0.010000	23.483341	0.828125	
0.010000	23.735336	0.765625	
0.010000	23.881340	0.726562	
0.010000	23.474792	0.828125	
0.010000	23.750095	0.765625	
0.010000	23.580223	0.812500	
0.010000	23.643309	0.835938	
0.010000	23.484278	0.835938	
0.010000	23.636925	0.789062	
0.010000	23.597391	0.796875	
0.010000	23.511480	0.812500	
0.010000	23.529501	0.820312	
0.010000	23.696623	0.781250	
0.010000	23.413710	0.875000	
0.010000	23.530540	0.867188	
0.010000	23.685562	0.781250	
0.010000	23.713932	0.804688	
0.010000	23.874258	0.726562	
0.010000	23.382980	0.859375	
0.010000	23.538866	0.828125	
0.010000	23.541857	0.820312	
0.010000	23.565588	0.851562	
0.010000	23.663553	0.789062	
0.010000	23.508154	0.796875	
0.010000	23.505774	0.843750	
0.010000	23.507267	0.859375	
0.010000	23.621172	0.773438	
0.010000	23.648310	0.789062	
0.010000	23.683170	0.804688	
0.010000	23.505556	0.773438	
0.010000	23.289225	0.921875	
0.010000	23.586895	0.820312	
0.010000	23.376955	0.898438	
0.010000	23.753885	0.773438	
0.010000	23.641371	0.781250	
0.010000	23.647747	0.781250	
0.010000	23.547100	0.843750	
0.010000	23.505648	0.804688	
0.010000	23.719845	0.789062	
0.010000	23.681293	0.789062	
0.010000	23.686718	0.789062	
0.010000	23.474792	0.851562	
0.010000	23.447727	0.828125	
0.010000	23.649504	0.796875	
0.010000	23.463636	0.835938	
0.010000	23.609203	0.773438	
0.010000	23.853703	0.757812	
0.010000	23.627151	0.804688	
0.010000	23.539600	0.804688	
0.010000	23.957363	0.734375	
0.010000	23.917946	0.804688	
0.010000	23.493313	0.859375	
0.010000	23.393398	0.875000	
0.010000	23.422712	0.859375	
0.010000	23.486238	0.835938	
0.010000	23.670557	0.757812	
0.010000	23.511948	0.828125	
0.010000	23.778769	0.789062	
0.010000	23.566538	0.804688	
0.010000	23.583855	0.820312	
0.010000	23.671923	0.789062	
0.010000	23.568953	0.781250	
0.010000	23.763857	0.742188	
0.010000	24.023315	0.679688	
0.010000	23.475016	0.859375	
0.010000	23.412373	0.851562	
0.010000	23.604353	0.812500	
0.010000	23.557419	0.796875	
0.010000	23.459196	0.812500	
0.010000	23.530107	0.828125	
0.010000	23.537071	0.843750	
0.010000	23.877256	0.687500	
0.010000	23.625099	0.757812	
0.010000	23.622738	0.804688	
0.010000	23.500391	0.867188	
0.010000	23.414146	0.843750	
0.010000	23.441759	0.851562	
0.010000	23.593185	0.828125	
0.010000	23.670128	0.804688	
0.010000	23.638687	0.820312	
0.010000	23.629204	0.796875	
0.010000	23.438654	0.843750	
0.010000	23.473528	0.875000	
0.010000	23.376766	0.851562	
0.010000	23.507835	0.867188	
0.010000	23.882668	0.765625	
0.010000	23.685163	0.789062	
0.010000	23.592085	0.835938	
0.010000	23.512112	0.820312	
0.010000	23.524492	0.875000	
0.010000	23.437008	0.851562	
0.010000	23.553299	0.843750	
0.010000	23.606764	0.812500	
0.010000	23.451277	0.859375	
0.010000	23.420370	0.890625	
0.010000	23.440285	0.851562	
0.010000	23.542620	0.828125	
0.010000	23.531189	0.835938	
0.010000	23.412899	0.851562	
0.010000	23.581697	0.820312	
0.010000	23.577272	0.781250	
0.010000	23.375589	0.875000	
0.010000	23.437735	0.875000	
0.010000	23.552198	0.843750	
0.010000	23.571297	0.820312	
0.010000	23.665621	0.804688	
0.010000	23.602352	0.828125	
0.010000	23.443306	0.859375	
0.010000	23.253809	0.929688	
0.010000	23.415907	0.875000	
0.010000	23.525734	0.820312	
0.010000	23.884315	0.679688	
0.010000	23.476004	0.867188	
0.010000	23.420546	0.882812	
0.010000	23.483519	0.812500	
0.010000	23.497374	0.851562	
0.010000	23.523527	0.859375	
0.010000	23.440887	0.867188	
0.010000	23.300556	0.929688	
0.010000	23.370539	0.875000	
0.010000	23.632353	0.789062	
0.010000	23.432119	0.843750	
0.010000	23.344933	0.882812	
0.010000	23.673275	0.789062	
0.010000	23.706638	0.773438	
0.010000	23.668135	0.804688	
0.010000	23.592037	0.781250	
0.010000	23.470896	0.843750	
0.010000	23.650379	0.828125	
0.010000	23.335897	0.859375	
0.010000	23.561432	0.820312	
0.010000	23.427280	0.867188	
0.010000	23.453064	0.851562	
0.010000	23.467505	0.812500	
0.010000	23.418884	0.859375	
0.010000	23.589540	0.796875	
0.010000	23.390297	0.859375	
0.010000	23.551149	0.859375	
0.010000	23.300802	0.898438	
0.010000	23.570311	0.796875	
0.010000	23.676262	0.789062	
0.010000	23.890020	0.765625	
0.010000	23.504227	0.843750	
0.010000	23.463512	0.890625	
0.010000	23.499027	0.835938	
0.010000	23.584465	0.835938	
0.010000	23.218628	0.914062	
0.010000	23.392340	0.875000	
0.010000	23.562574	0.867188	
0.010000	23.488447	0.851562	
0.010000	23.348108	0.882812	
0.010000	23.372631	0.875000	
0.010000	23.416794	0.851562	
0.010000	23.418213	0.851562	
0.010000	23.695038	0.820312	
0.010000	23.628195	0.789062	
0.010000	23.534288	0.851562	
0.010000	23.575428	0.843750	
0.010000	23.287395	0.890625	
0.010000	23.446476	0.867188	
0.010000	23.995335	0.703125	
0.010000	23.450806	0.867188	
0.010000	23.438549	0.828125	
0.010000	23.393965	0.867188	
0.010000	23.386549	0.843750	
0.010000	23.628912	0.828125	
0.010000	23.329576	0.914062	
0.010000	23.544170	0.812500	
0.010000	23.475584	0.875000	
0.010000	23.488409	0.843750	
0.010000	23.459383	0.835938	
0.010000	23.626898	0.812500	
0.010000	23.457211	0.828125	
0.010000	23.462482	0.859375	
0.010000	23.493631	0.765625	
0.010000	23.532999	0.812500	
0.010000	23.552965	0.804688	
0.010000	23.612879	0.906250	
0.010000	23.399086	0.843750	
0.010000	23.489500	0.796875	
0.010000	23.475166	0.828125	
0.010000	23.689255	0.773438	
0.010000	23.677876	0.765625	
0.010000	23.671736	0.742188	
0.010000	23.349264	0.882812	
0.010000	23.448515	0.890625	
0.010000	23.588127	0.773438	
0.010000	23.569607	0.867188	
0.010000	23.520309	0.820312	
0.010000	23.413761	0.835938	
0.010000	23.375603	0.851562	
0.010000	23.391619	0.898438	
0.010000	23.707747	0.804688	
0.010000	23.542366	0.781250	
0.010000	23.500872	0.828125	
0.010000	23.687540	0.757812	
0.010000	23.540110	0.835938	
0.010000	23.339052	0.898438	
0.010000	23.669899	0.773438	
0.010000	23.594698	0.804688	
0.010000	23.667734	0.804688	
0.010000	23.836374	0.734375	
0.010000	23.364973	0.890625	
0.010000	23.323183	0.890625	
0.010000	23.455082	0.875000	
0.010000	23.428564	0.843750	
0.010000	23.423714	0.882812	
0.010000	23.416874	0.875000	
0.010000	23.570686	0.828125	
0.010000	23.439722	0.820312	
0.010000	23.463268	0.859375	
0.010000	23.391342	0.859375	
0.010000	23.284874	0.882812	
0.010000	23.416494	0.835938	
0.010000	23.341820	0.882812	
0.010000	23.312435	0.898438	
0.010000	23.504976	0.835938	
0.010000	23.413702	0.820312	
0.010000	23.558050	0.835938	
0.010000	23.598688	0.796875	
0.010000	23.546589	0.773438	
0.010000	23.325090	0.890625	
0.010000	23.464142	0.820312	
0.010000	23.569241	0.835938	
0.010000	23.386602	0.875000	
0.010000	23.395859	0.875000	
0.010000	23.398693	0.835938	
0.010000	23.260174	0.890625	
0.010000	23.371902	0.867188	
0.010000	23.487839	0.828125	
0.010000	23.334267	0.851562	
0.010000	23.330263	0.890625	
0.010000	23.372028	0.906250	
0.010000	23.339725	0.843750	
0.010000	23.246513	0.906250	
0.010000	23.437895	0.859375	
0.010000	23.301771	0.882812	
0.010000	23.495064	0.843750	
0.010000	23.459484	0.835938	
0.010000	23.461960	0.875000	
0.010000	23.747486	0.765625	
0.010000	23.554745	0.828125	
0.010000	23.380119	0.875000	
0.010000	23.594517	0.796875	
0.010000	23.433876	0.875000	
0.010000	23.368368	0.867188	
0.010000	23.477633	0.875000	
0.010000	23.574409	0.812500	
0.010000	23.464849	0.843750	
0.010000	23.350376	0.890625	
0.010000	23.274771	0.898438	
0.010000	23.284775	0.914062	
0.010000	23.331989	0.890625	
0.010000	23.426893	0.843750	
0.010000	23.537872	0.835938	
0.010000	23.773285	0.757812	
0.010000	23.545551	0.843750	
0.010000	23.598234	0.781250	
0.010000	23.712273	0.757812	
0.010000	23.476152	0.820312	
0.010000	23.495564	0.835938	
0.010000	23.298992	0.906250	
0.010000	23.356071	0.875000	
0.010000	23.269159	0.906250	
0.010000	23.566996	0.828125	
0.010000	23.430094	0.851562	
0.010000	23.355007	0.898438	
0.010000	23.337404	0.906250	
0.010000	23.422670	0.828125	
0.010000	23.393522	0.890625	
0.010000	23.604973	0.812500	
0.010000	23.569439	0.851562	
0.010000	23.535622	0.835938	
0.010000	23.436403	0.867188	
0.010000	23.506340	0.828125	
0.010000	23.480589	0.835938	
0.010000	23.382135	0.843750	
0.010000	23.452162	0.820312	
0.010000	23.489952	0.843750	
0.010000	23.497660	0.859375	
0.010000	23.448343	0.890625	
0.010000	23.553270	0.796875	
0.010000	23.555578	0.835938	
0.010000	23.659828	0.796875	
0.010000	23.678623	0.789062	
0.010000	23.367851	0.867188	
0.010000	23.257317	0.945312	
0.010000	23.305479	0.882812	
0.010000	23.561926	0.867188	
0.010000	23.357800	0.875000	
0.010000	23.507191	0.835938	
0.010000	23.505604	0.843750	
0.010000	23.505863	0.828125	
0.010000	23.542059	0.796875	
0.010000	23.357262	0.843750	
0.010000	23.397942	0.914062	
0.010000	23.235046	0.929688	
0.010000	23.449697	0.843750	
0.010000	23.527058	0.843750	
0.010000	23.376921	0.859375	
0.010000	23.413939	0.882812	
0.010000	23.308018	0.906250	
0.010000	23.316975	0.906250	
0.010000	23.513884	0.851562	
0.010000	23.405989	0.867188	
0.010000	23.483189	0.898438	
0.010000	23.470747	0.859375	
0.010000	23.518637	0.828125	
0.010000	23.304148	0.929688	
0.010000	23.636551	0.804688	
0.010000	23.574650	0.828125	
0.010000	23.241764	0.898438	
0.010000	23.383396	0.851562	
0.010000	23.379070	0.882812	
0.010000	23.354471	0.859375	
0.010000	23.356762	0.875000	
0.010000	23.477982	0.820312	
0.010000	23.617186	0.804688	
0.010000	23.431084	0.835938	
0.010000	23.694363	0.796875	
0.010000	23.275267	0.921875	
0.010000	23.216816	0.906250	
0.010000	23.507994	0.851562	
0.010000	23.379282	0.875000	
0.010000	23.280991	0.929688	
0.010000	23.471516	0.859375	
0.010000	23.361298	0.890625	
0.010000	23.363491	0.890625	
0.010000	23.431889	0.843750	
0.010000	23.327806	0.890625	
0.010000	23.821564	0.796875	
0.010000	23.471014	0.804688	
0.010000	23.637064	0.796875	
0.010000	23.245625	0.929688	
0.010000	23.641102	0.781250	
0.010000	23.651539	0.796875	
0.010000	23.373533	0.882812	
0.010000	23.600328	0.828125	
0.010000	23.329840	0.921875	
0.010000	23.323858	0.882812	
0.010000	23.410570	0.882812	
0.010000	23.775703	0.781250	
0.010000	23.381580	0.906250	
0.010000	23.546129	0.835938	
0.010000	23.403090	0.859375	
0.010000	23.248875	0.906250	
0.010000	23.175512	0.945312	
0.010000	23.401283	0.835938	
0.010000	23.515091	0.859375	
0.010000	23.307978	0.906250	
0.010000	23.348429	0.906250	
