Learning Rate	Test Loss	Test Acc.	
0.010000	0.388721	0.921875	
0.010000	0.403977	0.937500	
0.010000	0.406948	0.945312	
0.010000	0.299366	0.953125	
0.010000	0.385787	0.953125	
0.010000	0.369923	0.953125	
0.010000	0.470470	0.929688	
0.010000	0.335211	0.953125	
0.010000	0.450390	0.945312	
0.010000	0.300207	0.976562	
0.010000	0.319063	0.984375	
0.010000	0.349532	0.953125	
0.010000	0.297142	0.960938	
0.010000	0.374360	0.945312	
0.010000	0.437064	0.929688	
0.010000	0.315287	0.945312	
0.010000	0.381167	0.945312	
0.010000	0.344722	0.953125	
0.010000	0.364211	0.953125	
0.010000	0.377891	0.945312	
0.010000	0.267533	0.984375	
0.010000	0.267004	0.968750	
0.010000	0.368451	0.960938	
0.010000	0.303163	0.945312	
0.010000	0.450966	0.937500	
0.010000	0.261288	0.976562	
0.010000	0.415674	0.937500	
0.010000	0.286277	0.984375	
0.010000	0.281079	0.968750	
0.010000	0.249547	0.976562	
0.010000	0.361102	0.929688	
0.010000	0.279623	0.960938	
0.010000	0.386448	0.953125	
0.010000	0.308147	0.968750	
0.010000	0.328965	0.953125	
0.010000	0.231872	0.992188	
0.010000	0.254677	0.984375	
0.010000	0.335016	0.937500	
0.010000	0.249044	0.984375	
0.010000	0.203588	0.992188	
0.010000	0.245706	0.992188	
0.010000	0.296945	0.968750	
0.010000	0.257591	0.976562	
0.010000	0.212444	0.992188	
0.010000	0.286041	0.960938	
0.010000	0.193002	1.000000	
0.010000	0.190046	1.000000	
0.010000	0.309202	0.976562	
0.010000	0.781413	0.875000	
0.010000	0.320073	0.968750	
0.010000	0.205238	0.992188	
0.010000	0.209183	0.992188	
0.010000	0.192659	1.000000	
0.010000	0.214144	0.992188	
0.010000	0.239756	0.976562	
0.010000	0.370077	0.953125	
0.010000	0.212442	0.992188	
0.010000	0.256540	0.968750	
0.010000	0.422086	0.914062	
0.010000	0.226593	0.992188	
0.010000	0.305844	0.937500	
0.010000	0.297245	0.953125	
0.010000	0.336413	0.960938	
0.010000	0.211203	0.984375	
0.010000	0.190695	1.000000	
0.010000	0.312615	0.984375	
0.010000	0.333704	0.968750	
0.010000	0.265810	0.984375	
0.010000	0.196670	1.000000	
0.010000	0.295293	0.960938	
0.010000	0.241912	0.984375	
0.010000	0.235898	0.976562	
0.010000	0.552000	0.906250	
0.010000	0.318238	0.968750	
0.010000	0.374488	0.945312	
0.010000	0.194068	1.000000	
0.010000	0.355903	0.968750	
0.010000	0.355656	0.976562	
0.010000	0.496575	0.921875	
0.010000	0.533765	0.929688	
0.010000	0.506601	0.953125	
0.010000	0.476909	0.953125	
0.010000	0.515211	0.953125	
0.010000	0.669429	0.914062	
0.010000	0.540343	0.937500	
0.010000	0.833185	0.898438	
0.010000	0.434025	0.953125	
0.010000	0.494036	0.960938	
0.010000	0.692157	0.914062	
0.010000	0.466155	0.960938	
0.010000	0.468617	0.960938	
0.010000	0.451486	0.960938	
0.010000	0.445065	0.960938	
0.010000	0.516007	0.937500	
0.010000	0.423757	0.960938	
0.010000	0.419240	0.937500	
0.010000	0.407691	0.960938	
0.010000	0.396950	0.968750	
0.010000	0.461322	0.960938	
0.010000	0.422327	0.945312	
0.010000	0.401272	0.976562	
0.010000	0.369545	0.984375	
0.010000	0.498881	0.953125	
0.010000	0.544884	0.937500	
0.010000	0.395628	0.960938	
0.010000	0.522207	0.898438	
0.010000	0.634027	0.945312	
0.010000	0.418594	0.960938	
0.010000	0.423366	0.953125	
0.010000	0.563259	0.921875	
0.010000	0.492648	0.953125	
0.010000	0.591356	0.937500	
0.010000	0.474584	0.937500	
0.010000	0.496126	0.914062	
0.010000	0.536209	0.953125	
0.010000	0.293358	0.992188	
0.010000	0.354425	0.968750	
0.010000	0.403122	0.968750	
0.010000	0.289842	0.992188	
0.010000	0.304090	0.984375	
0.010000	0.362054	0.960938	
0.010000	0.322645	0.984375	
0.010000	0.565960	0.914062	
0.010000	0.498717	0.929688	
0.010000	0.333566	0.976562	
0.010000	0.292114	0.992188	
0.010000	0.530480	0.968750	
0.010000	0.767067	0.882812	
0.010000	0.363979	0.960938	
0.010000	0.340983	0.968750	
0.010000	0.291292	0.984375	
0.010000	0.322372	0.984375	
0.010000	0.337735	0.960938	
0.010000	0.455157	0.976562	
0.010000	0.354691	0.976562	
0.010000	0.307939	0.984375	
0.010000	0.441829	0.976562	
0.010000	0.778127	0.875000	
0.010000	0.375605	0.960938	
0.010000	0.542355	0.960938	
0.010000	0.351247	0.968750	
0.010000	0.564786	0.960938	
0.010000	0.335950	0.976562	
0.010000	0.282954	0.992188	
0.010000	0.265698	1.000000	
0.010000	0.268340	1.000000	
0.010000	0.609278	0.960938	
0.010000	0.356076	0.976562	
0.010000	0.292034	0.992188	
0.010000	0.382063	0.968750	
0.010000	0.329849	0.976562	
0.010000	0.795350	0.882812	
0.010000	0.585414	0.906250	
0.010000	0.595291	0.906250	
0.010000	0.321955	1.000000	
0.010000	0.353659	0.960938	
0.010000	0.277385	0.992188	
0.010000	0.428611	0.945312	
0.010000	0.434250	0.945312	
0.010000	0.422580	0.945312	
0.010000	0.525342	0.953125	
0.010000	0.402471	0.953125	
0.010000	0.478657	0.953125	
0.010000	0.460862	0.937500	
0.010000	0.494167	0.945312	
0.010000	0.530622	0.953125	
0.010000	0.433834	0.953125	
0.010000	0.515363	0.953125	
0.010000	0.402446	0.945312	
0.010000	0.397109	0.960938	
0.010000	0.372782	0.976562	
0.010000	0.408404	0.945312	
0.010000	0.442127	0.960938	
0.010000	0.431028	0.953125	
0.010000	0.336594	0.968750	
0.010000	0.378030	0.960938	
0.010000	0.385127	0.960938	
0.010000	0.433398	0.953125	
0.010000	0.418909	0.945312	
0.010000	0.346160	0.960938	
0.010000	0.406898	0.968750	
0.010000	0.375567	0.960938	
0.010000	0.385802	0.960938	
0.010000	0.354454	0.960938	
0.010000	0.481187	0.929688	
0.010000	0.325769	0.984375	
0.010000	0.325523	0.960938	
0.010000	0.388535	0.953125	
0.010000	0.420244	0.937500	
0.010000	0.334810	0.976562	
0.010000	0.333000	0.976562	
0.010000	2.561946	0.937500	
0.010000	0.467934	0.929688	
0.010000	0.392043	0.968750	
0.010000	0.320982	0.984375	
0.010000	0.325063	0.968750	
0.010000	0.252917	1.000000	
0.010000	0.239803	1.000000	
0.010000	0.264717	0.992188	
0.010000	0.309318	0.968750	
0.010000	0.295136	0.976562	
0.010000	0.388163	0.953125	
0.010000	0.602576	0.898438	
0.010000	0.377769	0.968750	
0.010000	0.239907	1.000000	
0.010000	0.385504	0.968750	
0.010000	0.870731	0.820312	
0.010000	0.302172	0.984375	
0.010000	0.307393	0.992188	
0.010000	0.276810	0.992188	
0.010000	0.306307	0.984375	
0.010000	0.295787	0.984375	
0.010000	0.287926	0.984375	
0.010000	0.351276	0.960938	
0.010000	0.256311	0.984375	
0.010000	0.625564	0.945312	
0.010000	0.583768	0.914062	
0.010000	0.319132	0.976562	
0.010000	0.397043	0.976562	
0.010000	0.340127	0.968750	
0.010000	0.500617	0.945312	
0.010000	0.348102	0.976562	
0.010000	0.239521	1.000000	
0.010000	0.239861	1.000000	
0.010000	0.317714	0.992188	
0.010000	0.398506	0.960938	
0.010000	0.275506	0.992188	
0.010000	0.293163	0.976562	
0.010000	0.308795	0.976562	
0.010000	0.311482	0.976562	
0.010000	0.618837	0.898438	
0.010000	0.654629	0.914062	
0.010000	0.475035	0.921875	
0.010000	0.237561	1.000000	
0.010000	0.327150	0.976562	
0.010000	0.245754	1.000000	
0.010000	0.354417	0.976562	
0.010000	0.418422	0.929688	
0.010000	0.367767	0.976562	
0.010000	0.473081	0.929688	
0.010000	0.530073	0.960938	
0.010000	0.294299	0.976562	
0.010000	0.414517	0.945312	
0.010000	0.429723	0.945312	
0.010000	0.388122	0.945312	
0.010000	0.387835	0.968750	
0.010000	0.381097	0.953125	
0.010000	0.504021	0.937500	
0.010000	0.347875	0.968750	
0.010000	0.411487	0.937500	
0.010000	0.430278	0.937500	
0.010000	0.438282	0.937500	
0.010000	0.411676	0.960938	
0.010000	0.359162	0.945312	
0.010000	0.361792	0.976562	
0.010000	0.391982	0.953125	
0.010000	0.346562	0.960938	
0.010000	0.363082	0.953125	
0.010000	0.314532	0.976562	
0.010000	0.355062	0.945312	
0.010000	0.332109	0.960938	
0.010000	0.339901	0.976562	
0.010000	0.302797	0.976562	
0.010000	0.434179	0.921875	
0.010000	0.312149	0.968750	
0.010000	0.335606	0.960938	
0.010000	0.307722	0.968750	
0.010000	0.349121	0.945312	
0.010000	0.363308	0.945312	
0.010000	0.335291	0.953125	
0.010000	0.332924	0.976562	
0.010000	0.357252	0.953125	
0.010000	0.349958	0.960938	
0.010000	0.241464	0.992188	
0.010000	0.339414	0.968750	
0.010000	0.288027	0.992188	
0.010000	0.217166	1.000000	
0.010000	0.221204	1.000000	
0.010000	0.296971	0.976562	
0.010000	0.301209	0.968750	
0.010000	0.348800	0.953125	
0.010000	0.455351	0.921875	
0.010000	0.382383	0.968750	
0.010000	0.215405	1.000000	
0.010000	0.291798	0.984375	
0.010000	0.620978	0.859375	
0.010000	0.321476	0.976562	
0.010000	0.247234	0.984375	
0.010000	0.219737	1.000000	
0.010000	0.248515	0.984375	
0.010000	0.282806	0.984375	
0.010000	0.255182	0.984375	
0.010000	0.329619	0.960938	
0.010000	0.243011	0.992188	
0.010000	0.260729	0.984375	
0.010000	0.441591	0.960938	
0.010000	0.304992	0.968750	
0.010000	0.363793	0.960938	
0.010000	0.248310	0.984375	
0.010000	0.361531	0.968750	
0.010000	0.235610	0.984375	
0.010000	0.217891	1.000000	
0.010000	0.215422	1.000000	
0.010000	0.255375	0.984375	
0.010000	0.260462	0.984375	
0.010000	0.235273	0.992188	
0.010000	0.258493	0.992188	
0.010000	0.273181	0.992188	
0.010000	0.234361	1.000000	
0.010000	0.551280	0.921875	
0.010000	0.599671	0.914062	
0.010000	0.366147	0.945312	
0.010000	0.214418	1.000000	
0.010000	0.353883	0.984375	
0.010000	0.261443	0.968750	
0.010000	0.336611	0.945312	
0.010000	0.296087	0.968750	
0.010000	0.421926	0.953125	
0.010000	0.415702	0.929688	
0.010000	0.282235	0.984375	
0.010000	0.291697	0.976562	
0.010000	0.369727	0.960938	
0.010000	0.430034	0.945312	
0.010000	0.381382	0.953125	
0.010000	0.445422	0.953125	
0.010000	0.359004	0.976562	
0.010000	0.312713	0.953125	
0.010000	0.383682	0.945312	
0.010000	0.300680	0.960938	
0.010000	0.389053	0.937500	
0.010000	0.377837	0.953125	
0.010000	0.369623	0.960938	
0.010000	0.362374	0.953125	
0.010000	0.401158	0.976562	
0.010000	0.332962	0.953125	
0.010000	0.368486	0.953125	
0.010000	0.397887	0.929688	
0.010000	0.295683	0.968750	
0.010000	0.347917	0.953125	
0.010000	0.304355	0.953125	
0.010000	0.327610	0.968750	
0.010000	0.292213	0.984375	
0.010000	0.362598	0.953125	
0.010000	0.332022	0.976562	
0.010000	0.320046	0.976562	
0.010000	0.535492	0.929688	
0.010000	0.365737	0.953125	
0.010000	0.414223	0.953125	
0.010000	0.304873	0.976562	
0.010000	0.284988	0.976562	
0.010000	0.381757	0.953125	
0.010000	0.279486	0.976562	
0.010000	0.216389	0.992188	
0.010000	0.224763	0.992188	
0.010000	0.238298	0.976562	
0.010000	0.206936	1.000000	
0.010000	0.210094	1.000000	
0.010000	0.277237	0.976562	
0.010000	0.231178	0.992188	
0.010000	0.318349	0.968750	
0.010000	0.501572	0.921875	
0.010000	0.270304	0.984375	
0.010000	0.216950	0.992188	
0.010000	0.223950	0.992188	
0.010000	0.589158	0.898438	
0.010000	0.261538	0.984375	
0.010000	0.204616	1.000000	
0.010000	0.215442	1.000000	
0.010000	0.207913	1.000000	
0.010000	0.225302	0.992188	
0.010000	0.231944	0.992188	
0.010000	0.268777	0.976562	
0.010000	0.208984	0.992188	
0.010000	0.309387	0.960938	
0.010000	0.349450	0.968750	
0.010000	0.243451	0.992188	
0.010000	0.292268	0.960938	
0.010000	0.266922	0.984375	
0.010000	0.295944	0.976562	
0.010000	0.246562	0.984375	
0.010000	0.204212	1.000000	
0.010000	0.198601	1.000000	
0.010000	0.200552	1.000000	
0.010000	0.215428	0.992188	
0.010000	0.222327	0.992188	
0.010000	0.209533	0.992188	
0.010000	0.216791	0.992188	
0.010000	0.217573	0.992188	
0.010000	0.526661	0.937500	
0.010000	0.389006	0.953125	
0.010000	0.304724	0.984375	
0.010000	0.201458	1.000000	
0.010000	0.287351	0.960938	
0.010000	0.273376	0.992188	
0.010000	0.354002	0.945312	
0.010000	0.281534	0.960938	
0.010000	0.386522	0.953125	
0.010000	0.383991	0.953125	
0.010000	0.320432	0.968750	
0.010000	0.353160	0.960938	
0.010000	0.396098	0.921875	
0.010000	0.424326	0.945312	
0.010000	0.355591	0.968750	
0.010000	0.377957	0.960938	
0.010000	0.305581	0.976562	
0.010000	0.275032	0.968750	
0.010000	0.388360	0.945312	
0.010000	0.293860	0.968750	
0.010000	0.350070	0.937500	
0.010000	0.371097	0.968750	
0.010000	0.329783	0.953125	
0.010000	0.282727	0.968750	
0.010000	0.320225	0.976562	
0.010000	0.285031	0.960938	
0.010000	0.365631	0.945312	
0.010000	0.317893	0.945312	
0.010000	0.231448	0.984375	
0.010000	0.296271	0.960938	
0.010000	0.302413	0.968750	
0.010000	0.345794	0.960938	
0.010000	0.278350	0.960938	
0.010000	0.398509	0.937500	
0.010000	0.393175	0.960938	
0.010000	0.314862	0.976562	
0.010000	0.310845	0.960938	
0.010000	0.387924	0.937500	
0.010000	0.339242	0.953125	
0.010000	0.313944	0.976562	
0.010000	0.330749	0.960938	
0.010000	0.340131	0.953125	
0.010000	0.248396	0.968750	
0.010000	0.197595	1.000000	
0.010000	0.265652	0.976562	
0.010000	0.221578	0.984375	
0.010000	0.189941	1.000000	
0.010000	0.245999	0.984375	
0.010000	0.281230	0.953125	
0.010000	0.344365	0.960938	
0.010000	0.376043	0.960938	
0.010000	0.312387	0.968750	
0.010000	0.283021	0.984375	
0.010000	0.200971	0.992188	
0.010000	0.257282	0.968750	
0.010000	0.554271	0.898438	
0.010000	0.252176	0.984375	
0.010000	0.245107	0.984375	
0.010000	0.270465	0.984375	
0.010000	0.204201	0.992188	
0.010000	0.282827	0.976562	
0.010000	0.200622	1.000000	
0.010000	0.279132	0.976562	
0.010000	0.207472	0.992188	
0.010000	0.255475	0.984375	
0.010000	0.365801	0.953125	
0.010000	0.261969	0.976562	
0.010000	0.504176	0.937500	
0.010000	0.254527	0.976562	
0.010000	0.222552	0.976562	
0.010000	0.297164	0.960938	
0.010000	0.192897	1.000000	
0.010000	0.187839	1.000000	
0.010000	0.188394	1.000000	
0.010000	0.253169	0.976562	
0.010000	0.229774	0.992188	
0.010000	0.194520	1.000000	
0.010000	0.238071	0.992188	
0.010000	0.326535	0.976562	
0.010000	0.527241	0.921875	
0.010000	0.354639	0.960938	
0.010000	0.330977	0.953125	
0.010000	0.186892	1.000000	
0.010000	0.320946	0.976562	
0.010000	0.320085	0.960938	
0.010000	0.322502	0.960938	
0.010000	0.302936	0.968750	
0.010000	0.378011	0.953125	
0.010000	0.381468	0.937500	
0.010000	0.322620	0.953125	
0.010000	0.577611	0.929688	
0.010000	0.505517	0.906250	
0.010000	0.643452	0.937500	
0.010000	0.562822	0.906250	
0.010000	0.372574	0.960938	
0.010000	0.513109	0.929688	
0.010000	0.368228	0.945312	
0.010000	0.457768	0.929688	
0.010000	0.316841	0.953125	
0.010000	0.372081	0.937500	
0.010000	0.411899	0.945312	
0.010000	0.512086	0.937500	
0.010000	0.400616	0.945312	
0.010000	0.369855	0.953125	
0.010000	0.305081	0.968750	
0.010000	0.460411	0.929688	
0.010000	0.355697	0.937500	
0.010000	0.338531	0.960938	
0.010000	0.395891	0.960938	
0.010000	0.437460	0.953125	
0.010000	0.351401	0.953125	
0.010000	0.282418	0.976562	
0.010000	0.392669	0.945312	
0.010000	0.440931	0.945312	
0.010000	0.390002	0.929688	
0.010000	0.268879	0.976562	
0.010000	0.334208	0.953125	
0.010000	0.346899	0.960938	
0.010000	0.396911	0.929688	
0.010000	0.346100	0.960938	
0.010000	0.366592	0.945312	
0.010000	0.458416	0.945312	
0.010000	0.209459	1.000000	
0.010000	0.296253	0.968750	
0.010000	0.275615	0.976562	
0.010000	0.207063	1.000000	
0.010000	0.265785	0.976562	
0.010000	0.246745	0.992188	
0.010000	0.242103	0.992188	
0.010000	0.322615	0.960938	
0.010000	0.261552	0.984375	
0.010000	0.226444	0.992188	
0.010000	0.206498	0.992188	
0.010000	0.298298	0.984375	
0.010000	0.620540	0.906250	
0.010000	0.391271	0.937500	
0.010000	0.204655	1.000000	
0.010000	0.210245	1.000000	
0.010000	0.208531	0.992188	
0.010000	0.234820	0.984375	
0.010000	0.264799	0.984375	
0.010000	0.271432	0.984375	
0.010000	0.220861	0.992188	
0.010000	0.285545	0.976562	
0.010000	0.362159	0.960938	
0.010000	0.282980	0.992188	
0.010000	0.399691	0.953125	
0.010000	0.330744	0.976562	
0.010000	0.273492	0.984375	
0.010000	0.251009	0.984375	
0.010000	0.199518	1.000000	
0.010000	0.197582	1.000000	
0.010000	0.200425	1.000000	
0.010000	0.415330	0.960938	
0.010000	0.241658	0.984375	
0.010000	0.203440	1.000000	
0.010000	0.215157	0.992188	
0.010000	0.208077	1.000000	
0.010000	0.632563	0.929688	
0.010000	0.431203	0.945312	
0.010000	0.488657	0.929688	
0.010000	0.200303	1.000000	
0.010000	0.221387	0.984375	
0.010000	0.305648	0.960938	
0.010000	0.257490	0.976562	
0.010000	0.275076	0.984375	
0.010000	0.329640	0.968750	
0.010000	0.373178	0.960938	
0.010000	0.333725	0.960938	
0.010000	0.433331	0.906250	
0.010000	0.317428	0.968750	
0.010000	0.489949	0.929688	
0.010000	0.400135	0.929688	
0.010000	0.350534	0.945312	
0.010000	0.324421	0.968750	
0.010000	0.375232	0.953125	
0.010000	0.335055	0.953125	
0.010000	0.272516	0.968750	
0.010000	0.392597	0.945312	
0.010000	0.390638	0.960938	
0.010000	0.251519	0.992188	
0.010000	0.302557	0.953125	
0.010000	0.313838	0.976562	
0.010000	0.282214	0.968750	
0.010000	0.401633	0.968750	
0.010000	0.366258	0.945312	
0.010000	0.247055	0.976562	
0.010000	0.274117	0.953125	
0.010000	0.277094	0.960938	
0.010000	0.373112	0.953125	
0.010000	0.491150	0.945312	
0.010000	0.421078	0.929688	
0.010000	0.347972	0.953125	
0.010000	0.264068	0.968750	
0.010000	0.330944	0.945312	
0.010000	0.378942	0.953125	
0.010000	0.300836	0.968750	
0.010000	0.333892	0.937500	
0.010000	0.279676	0.984375	
0.010000	0.295488	0.968750	
0.010000	0.290178	0.968750	
0.010000	0.214900	0.984375	
0.010000	0.200225	1.000000	
0.010000	0.281093	0.984375	
0.010000	0.208587	0.992188	
0.010000	0.209211	0.992188	
0.010000	0.259660	0.976562	
0.010000	0.281391	0.976562	
0.010000	0.427353	0.953125	
0.010000	0.248395	0.984375	
0.010000	0.287861	0.968750	
0.010000	0.188844	1.000000	
0.010000	0.219727	0.984375	
0.010000	0.674591	0.890625	
0.010000	0.219071	0.992188	
0.010000	0.200285	1.000000	
0.010000	0.186788	1.000000	
0.010000	0.235808	0.984375	
0.010000	0.294772	0.976562	
0.010000	0.195250	1.000000	
0.010000	0.298871	0.976562	
0.010000	0.185933	1.000000	
0.010000	0.275211	0.984375	
0.010000	0.379594	0.953125	
0.010000	0.220303	0.984375	
0.010000	0.260645	0.976562	
0.010000	0.242667	0.984375	
0.010000	0.299135	0.984375	
0.010000	0.216758	0.992188	
0.010000	0.217882	0.992188	
0.010000	0.182580	1.000000	
0.010000	0.186535	1.000000	
0.010000	0.242274	0.976562	
0.010000	0.188802	1.000000	
0.010000	0.199133	0.992188	
0.010000	0.228197	0.984375	
0.010000	0.215490	0.992188	
0.010000	0.372953	0.945312	
0.010000	0.376325	0.953125	
0.010000	0.369957	0.945312	
0.010000	0.182553	1.000000	
0.010000	0.307474	0.960938	
0.010000	0.225427	0.984375	
0.010000	0.381373	0.945312	
0.010000	0.209361	0.992188	
0.010000	0.368816	0.968750	
0.010000	0.309155	0.960938	
0.010000	0.240389	0.976562	
0.010000	0.283560	0.968750	
0.010000	0.561443	0.921875	
0.010000	0.503943	0.914062	
0.010000	0.320879	0.945312	
0.010000	0.251198	0.992188	
0.010000	0.222298	1.000000	
0.010000	0.345031	0.953125	
0.010000	0.292659	0.960938	
0.010000	0.269409	0.976562	
0.010000	0.398575	0.921875	
0.010000	0.321678	0.953125	
0.010000	0.278353	0.976562	
0.010000	0.364541	0.929688	
0.010000	0.247078	0.992188	
0.010000	0.273731	0.976562	
0.010000	0.276810	0.960938	
0.010000	0.327095	0.945312	
0.010000	0.221488	0.992188	
0.010000	0.275152	0.976562	
0.010000	0.293814	0.968750	
0.010000	0.294836	0.953125	
0.010000	0.324609	0.945312	
0.010000	0.388955	0.937500	
0.010000	0.235807	0.984375	
0.010000	0.432724	0.937500	
0.010000	0.270102	0.968750	
0.010000	0.324186	0.953125	
0.010000	0.369020	0.953125	
0.010000	0.282310	0.984375	
0.010000	0.300154	0.976562	
0.010000	0.290087	0.953125	
0.010000	0.248520	0.968750	
0.010000	0.191994	0.992188	
0.010000	0.215731	0.984375	
0.010000	0.220640	0.992188	
0.010000	0.176663	1.000000	
0.010000	0.187290	0.992188	
0.010000	0.281395	0.976562	
0.010000	0.246935	0.976562	
0.010000	0.353493	0.945312	
0.010000	0.361014	0.945312	
0.010000	0.182885	1.000000	
0.010000	0.180425	0.992188	
0.010000	0.222421	0.976562	
0.010000	0.474143	0.929688	
0.010000	0.209696	0.992188	
0.010000	0.197169	0.992188	
0.010000	0.182888	0.992188	
0.010000	0.186859	0.992188	
0.010000	0.217178	0.992188	
0.010000	0.226867	0.984375	
0.010000	0.255411	0.976562	
0.010000	0.181404	1.000000	
0.010000	0.310763	0.976562	
0.010000	0.526172	0.914062	
0.010000	0.247743	0.984375	
0.010000	0.342213	0.968750	
0.010000	0.284847	0.968750	
0.010000	0.199325	0.992188	
0.010000	0.288829	0.968750	
0.010000	0.171903	1.000000	
0.010000	0.175153	1.000000	
0.010000	0.175156	1.000000	
0.010000	0.261357	0.984375	
0.010000	0.184392	0.992188	
0.010000	0.177789	1.000000	
0.010000	0.201035	0.992188	
0.010000	0.249484	0.976562	
0.010000	0.495452	0.929688	
0.010000	0.253825	0.960938	
0.010000	0.382562	0.937500	
0.010000	0.172137	1.000000	
0.010000	0.205936	0.976562	
0.010000	0.232522	0.976562	
0.010000	0.211757	0.984375	
0.010000	0.299805	0.960938	
0.010000	0.400974	0.953125	
0.010000	0.342505	0.960938	
0.010000	0.218590	0.992188	
0.010000	0.361438	0.945312	
0.010000	0.505537	0.937500	
0.010000	0.375774	0.953125	
0.010000	0.317786	0.960938	
0.010000	0.246283	0.984375	
0.010000	0.301894	0.960938	
0.010000	0.629424	0.898438	
0.010000	0.289332	0.968750	
0.010000	0.294063	0.968750	
0.010000	0.375618	0.945312	
0.010000	0.372215	0.960938	
0.010000	0.240632	0.976562	
0.010000	0.343116	0.960938	
0.010000	0.441745	0.960938	
0.010000	0.357527	0.929688	
0.010000	0.424527	0.945312	
0.010000	0.382245	0.937500	
0.010000	0.249421	0.984375	
0.010000	0.514315	0.960938	
0.010000	0.282500	0.945312	
0.010000	0.424304	0.921875	
0.010000	0.274280	0.968750	
0.010000	0.582629	0.890625	
0.010000	0.340954	0.945312	
0.010000	0.283212	0.937500	
0.010000	0.338493	0.953125	
0.010000	0.460608	0.914062	
0.010000	0.312729	0.953125	
0.010000	0.397936	0.929688	
0.010000	0.261744	0.984375	
0.010000	0.261392	0.968750	
0.010000	0.380382	0.953125	
0.010000	0.238589	0.984375	
0.010000	0.360812	0.937500	
0.010000	0.235229	0.968750	
0.010000	0.192424	0.992188	
0.010000	0.323869	0.960938	
0.010000	0.308099	0.953125	
0.010000	0.335834	0.960938	
0.010000	0.320121	0.953125	
0.010000	0.242410	0.976562	
0.010000	0.243819	0.976562	
0.010000	0.205795	0.984375	
0.010000	0.357624	0.945312	
0.010000	0.511658	0.875000	
0.010000	0.310406	0.921875	
0.010000	0.262229	0.976562	
0.010000	0.168204	1.000000	
0.010000	0.188048	0.992188	
0.010000	0.188600	0.992188	
0.010000	0.229764	0.976562	
0.010000	0.316618	0.945312	
0.010000	0.253964	0.968750	
0.010000	0.268658	0.976562	
0.010000	0.396064	0.914062	
0.010000	0.204222	0.976562	
0.010000	0.274536	0.984375	
0.010000	0.276779	0.960938	
0.010000	0.347663	0.968750	
0.010000	0.218386	0.984375	
0.010000	0.163666	1.000000	
0.010000	0.282530	0.984375	
0.010000	0.258039	0.968750	
0.010000	0.225554	0.992188	
0.010000	0.166520	1.000000	
0.010000	0.169756	1.000000	
0.010000	0.226313	0.992188	
0.010000	0.294148	0.976562	
0.010000	0.578433	0.914062	
0.010000	0.381012	0.937500	
0.010000	0.312765	0.929688	
0.010000	0.163749	1.000000	
0.010000	0.215473	0.976562	
0.010000	0.263843	0.976562	
0.010000	0.287782	0.968750	
0.010000	0.234775	0.960938	
0.010000	0.327270	0.968750	
0.010000	0.254534	0.960938	
0.010000	0.230565	0.968750	
0.010000	0.290606	0.953125	
0.010000	0.229424	0.984375	
0.010000	0.384497	0.945312	
0.010000	0.383807	0.937500	
0.010000	0.327022	0.984375	
0.010000	0.311439	0.984375	
0.010000	0.283470	0.953125	
0.010000	0.311913	0.960938	
0.010000	0.232294	0.976562	
0.010000	0.361743	0.953125	
0.010000	0.336346	0.968750	
0.010000	0.426355	0.945312	
0.010000	0.244292	0.968750	
0.010000	0.260415	0.968750	
0.010000	0.323525	0.960938	
0.010000	0.258352	0.976562	
0.010000	0.345774	0.929688	
0.010000	0.260048	0.960938	
0.010000	0.300503	0.960938	
0.010000	0.210645	0.984375	
0.010000	0.267931	0.968750	
0.010000	0.279366	0.960938	
0.010000	0.329750	0.945312	
0.010000	0.256318	0.960938	
0.010000	0.324581	0.937500	
0.010000	0.217827	0.984375	
0.010000	0.392176	0.929688	
0.010000	0.268035	0.968750	
0.010000	0.445382	0.953125	
0.010000	0.288632	0.960938	
0.010000	0.290138	0.953125	
0.010000	0.274301	0.960938	
0.010000	0.172392	1.000000	
0.010000	0.219062	0.984375	
0.010000	0.239468	0.968750	
0.010000	0.169141	1.000000	
0.010000	0.201816	0.992188	
0.010000	0.286312	0.968750	
0.010000	0.241555	0.984375	
0.010000	0.432950	0.929688	
0.010000	0.246890	0.960938	
0.010000	0.243386	0.976562	
0.010000	0.161416	1.000000	
0.010000	0.195946	0.992188	
0.010000	0.602547	0.898438	
0.010000	0.355348	0.953125	
0.010000	0.214548	0.976562	
0.010000	0.175222	0.992188	
0.010000	0.178368	0.992188	
0.010000	0.216005	0.976562	
0.010000	0.216793	0.984375	
0.010000	0.257140	0.968750	
0.010000	0.185870	0.992188	
0.010000	0.212833	0.984375	
0.010000	0.439330	0.945312	
0.010000	0.168939	1.000000	
0.010000	0.320796	0.976562	
0.010000	0.180951	1.000000	
0.010000	0.287773	0.984375	
0.010000	0.236471	0.976562	
0.010000	0.166210	1.000000	
0.010000	0.160108	1.000000	
0.010000	0.166884	0.992188	
0.010000	0.196715	0.992188	
0.010000	0.169812	1.000000	
0.010000	0.189480	0.992188	
0.010000	0.244879	0.984375	
0.010000	0.231210	0.976562	
0.010000	1.009687	0.828125	
0.010000	0.395725	0.921875	
0.010000	0.331210	0.945312	
0.010000	0.164597	1.000000	
0.010000	0.224781	0.976562	
0.010000	0.221226	0.984375	
0.010000	0.314885	0.968750	
0.010000	0.245723	0.976562	
0.010000	0.327468	0.960938	
0.010000	0.357798	0.953125	
0.010000	0.211166	0.984375	
