Learning Rate	Test Loss	Test Acc.	
0.010000	23.374573	0.890625	
0.010000	23.359108	0.906250	
0.010000	23.207624	0.945312	
0.010000	23.117928	0.945312	
0.010000	23.289165	0.898438	
0.010000	23.304451	0.890625	
0.010000	23.262289	0.937500	
0.010000	23.211121	0.914062	
0.010000	23.276960	0.898438	
0.010000	23.242662	0.921875	
0.010000	23.055376	0.984375	
0.010000	23.119986	0.968750	
0.010000	23.123198	0.945312	
0.010000	23.063297	0.984375	
0.010000	23.067408	0.976562	
0.010000	23.213320	0.937500	
0.010000	23.154112	0.960938	
0.010000	23.145178	0.945312	
0.010000	23.223370	0.945312	
0.010000	23.148073	0.968750	
0.010000	23.022415	0.984375	
0.010000	23.149849	0.976562	
0.010000	23.446352	0.835938	
0.010000	23.183554	0.953125	
0.010000	23.144064	0.953125	
0.010000	23.109205	0.968750	
0.010000	23.090981	0.976562	
0.010000	23.118956	0.953125	
0.010000	23.083490	0.976562	
0.010000	23.209301	0.953125	
0.010000	23.110268	0.960938	
0.010000	23.070011	0.960938	
0.010000	23.247652	0.906250	
0.010000	23.076305	0.968750	
0.010000	23.164879	0.937500	
0.010000	23.180683	0.937500	
0.010000	23.120979	0.960938	
0.010000	23.119705	0.953125	
0.010000	23.011950	1.000000	
0.010000	23.022917	0.992188	
0.010000	23.026306	0.992188	
0.010000	23.142248	0.960938	
0.010000	23.080873	0.968750	
0.010000	23.050592	0.984375	
0.010000	23.045624	0.992188	
0.010000	23.089594	0.960938	
0.010000	23.356956	0.890625	
0.010000	23.381510	0.906250	
0.010000	23.249226	0.906250	
0.010000	23.023695	1.000000	
0.010000	23.101213	0.953125	
0.010000	23.138403	0.960938	
0.010000	23.198860	0.921875	
0.010000	23.310438	0.898438	
0.010000	23.161060	0.960938	
0.010000	23.192745	0.937500	
0.010000	23.185652	0.937500	
0.010000	23.343792	0.898438	
0.010000	23.329052	0.890625	
0.010000	23.308233	0.906250	
0.010000	23.324327	0.890625	
0.010000	23.206261	0.921875	
0.010000	23.154280	0.937500	
0.010000	23.334723	0.898438	
0.010000	23.150513	0.960938	
0.010000	23.215508	0.937500	
0.010000	23.391460	0.875000	
0.010000	23.212521	0.921875	
0.010000	23.376568	0.882812	
0.010000	23.129354	0.968750	
0.010000	23.228134	0.914062	
0.010000	23.347338	0.867188	
0.010000	23.207973	0.929688	
0.010000	23.179310	0.937500	
0.010000	23.197353	0.914062	
0.010000	23.194370	0.945312	
0.010000	23.108990	0.953125	
0.010000	23.385820	0.898438	
0.010000	23.212315	0.914062	
0.010000	23.377140	0.898438	
0.010000	23.420822	0.890625	
0.010000	23.264088	0.921875	
0.010000	23.217703	0.937500	
0.010000	23.203873	0.945312	
0.010000	23.334782	0.890625	
0.010000	23.215055	0.921875	
0.010000	23.249166	0.937500	
0.010000	23.322184	0.914062	
0.010000	23.255274	0.945312	
0.010000	23.046045	0.976562	
0.010000	23.124332	0.945312	
0.010000	23.102171	0.976562	
0.010000	23.020737	0.992188	
0.010000	23.063923	0.976562	
0.010000	23.189112	0.953125	
0.010000	23.098812	0.953125	
0.010000	23.263971	0.921875	
0.010000	23.401878	0.914062	
0.010000	23.168768	0.968750	
0.010000	23.038292	0.992188	
0.010000	23.150810	0.968750	
0.010000	23.451603	0.859375	
0.010000	23.115265	0.953125	
0.010000	23.127378	0.968750	
0.010000	23.055906	0.976562	
0.010000	23.107470	0.945312	
0.010000	23.110109	0.929688	
0.010000	23.039503	1.000000	
0.010000	23.185467	0.921875	
0.010000	23.092602	0.968750	
0.010000	23.061342	0.984375	
0.010000	23.142735	0.937500	
0.010000	23.086773	0.968750	
0.010000	23.127312	0.953125	
0.010000	23.142925	0.929688	
0.010000	23.143196	0.945312	
0.010000	23.042528	0.992188	
0.010000	23.049778	0.984375	
0.010000	23.031841	0.984375	
0.010000	23.001640	1.000000	
0.010000	23.175158	0.960938	
0.010000	23.087418	0.984375	
0.010000	23.058216	0.976562	
0.010000	23.045240	0.976562	
0.010000	23.054615	0.968750	
0.010000	23.297512	0.898438	
0.010000	23.256323	0.898438	
0.010000	23.293751	0.898438	
0.010000	23.000683	1.000000	
0.010000	23.099899	0.960938	
0.010000	23.125662	0.953125	
0.010000	23.281233	0.921875	
0.010000	23.173590	0.921875	
0.010000	23.110046	0.960938	
0.010000	23.150122	0.937500	
0.010000	23.121418	0.968750	
0.010000	23.309902	0.914062	
0.010000	23.149153	0.953125	
0.010000	23.275942	0.914062	
0.010000	23.233013	0.945312	
0.010000	23.334618	0.929688	
0.010000	23.174557	0.921875	
0.010000	23.329435	0.921875	
0.010000	23.198412	0.937500	
0.010000	23.243631	0.937500	
0.010000	23.220961	0.953125	
0.010000	23.257471	0.945312	
0.010000	23.210896	0.937500	
0.010000	23.137424	0.953125	
0.010000	23.171925	0.945312	
0.010000	23.291752	0.937500	
0.010000	23.139912	0.968750	
0.010000	23.210255	0.921875	
0.010000	23.235762	0.960938	
0.010000	23.172173	0.953125	
0.010000	23.098572	0.968750	
0.010000	23.339071	0.921875	
0.010000	23.171619	0.937500	
0.010000	23.269775	0.929688	
0.010000	23.260115	0.929688	
0.010000	23.139149	0.937500	
0.010000	23.137512	0.960938	
0.010000	23.260471	0.906250	
0.010000	23.154127	0.937500	
0.010000	23.253656	0.945312	
0.010000	23.192919	0.953125	
0.010000	23.155439	0.937500	
0.010000	23.159986	0.960938	
0.010000	23.041433	0.984375	
0.010000	23.134680	0.968750	
0.010000	23.081408	0.960938	
0.010000	23.026821	0.992188	
0.010000	23.077456	0.968750	
0.010000	23.081636	0.984375	
0.010000	23.116348	0.968750	
0.010000	23.139627	0.953125	
0.010000	23.145441	0.945312	
0.010000	23.138931	0.960938	
0.010000	23.040642	0.984375	
0.010000	23.137470	0.976562	
0.010000	23.396418	0.867188	
0.010000	23.181950	0.953125	
0.010000	23.072115	0.960938	
0.010000	23.066223	0.976562	
0.010000	23.071032	0.968750	
0.010000	23.090105	0.984375	
0.010000	23.060312	0.984375	
0.010000	23.192308	0.929688	
0.010000	23.025484	0.992188	
0.010000	23.075602	0.992188	
0.010000	23.166916	0.929688	
0.010000	23.036484	0.984375	
0.010000	23.097452	0.976562	
0.010000	23.097273	0.968750	
0.010000	23.133631	0.960938	
0.010000	23.066734	0.976562	
0.010000	23.000051	1.000000	
0.010000	23.001480	1.000000	
0.010000	23.008574	1.000000	
0.010000	23.072382	0.968750	
0.010000	23.041430	0.992188	
0.010000	23.016346	1.000000	
0.010000	23.070616	0.960938	
0.010000	23.034664	0.984375	
0.010000	23.289362	0.906250	
0.010000	23.316082	0.937500	
0.010000	23.253580	0.906250	
0.010000	23.036530	1.000000	
0.010000	23.154079	0.953125	
0.010000	23.150536	0.945312	
0.010000	23.200922	0.921875	
0.010000	23.128004	0.929688	
0.010000	23.161856	0.953125	
0.010000	23.204576	0.929688	
0.010000	23.075701	0.976562	
0.010000	23.292152	0.914062	
0.010000	23.193565	0.945312	
0.010000	23.257704	0.914062	
0.010000	23.243822	0.921875	
0.010000	23.373325	0.898438	
0.010000	23.169800	0.937500	
0.010000	23.221273	0.937500	
0.010000	23.153362	0.960938	
0.010000	23.135696	0.953125	
0.010000	23.253767	0.929688	
0.010000	23.280336	0.906250	
0.010000	23.187012	0.921875	
0.010000	23.062614	0.984375	
0.010000	23.194008	0.929688	
0.010000	23.223480	0.921875	
0.010000	23.208017	0.921875	
0.010000	23.257627	0.890625	
0.010000	23.201853	0.976562	
0.010000	23.236595	0.953125	
0.010000	23.135147	0.960938	
0.010000	23.282532	0.945312	
0.010000	23.094919	0.960938	
0.010000	23.274349	0.921875	
0.010000	23.267017	0.921875	
0.010000	23.222717	0.921875	
0.010000	23.235060	0.914062	
0.010000	23.208525	0.914062	
0.010000	23.153215	0.929688	
0.010000	23.251741	0.914062	
0.010000	23.122034	0.953125	
0.010000	23.242212	0.914062	
0.010000	23.189749	0.921875	
0.010000	23.053131	0.968750	
0.010000	23.057030	0.968750	
0.010000	23.066233	0.976562	
0.010000	23.010038	1.000000	
0.010000	23.063101	0.976562	
0.010000	23.099785	0.968750	
0.010000	23.098574	0.953125	
0.010000	23.151426	0.937500	
0.010000	23.238312	0.921875	
0.010000	23.203121	0.953125	
0.010000	23.023481	0.984375	
0.010000	23.157328	0.968750	
0.010000	23.338638	0.890625	
0.010000	23.084692	0.976562	
0.010000	23.063141	0.976562	
0.010000	23.042677	0.976562	
0.010000	23.080191	0.976562	
0.010000	23.063911	0.960938	
0.010000	23.026596	0.992188	
0.010000	23.237970	0.906250	
0.010000	23.073387	0.984375	
0.010000	23.067629	0.968750	
0.010000	23.187962	0.937500	
0.010000	23.020370	1.000000	
0.010000	23.075937	0.984375	
0.010000	23.160109	0.953125	
0.010000	23.082479	0.976562	
0.010000	23.077681	0.968750	
0.010000	23.048817	0.976562	
0.010000	23.002211	1.000000	
0.010000	23.006666	0.992188	
0.010000	23.089287	0.960938	
0.010000	23.017130	1.000000	
0.010000	23.046167	0.984375	
0.010000	23.015371	1.000000	
0.010000	23.057957	0.992188	
0.010000	23.351330	0.882812	
0.010000	23.346636	0.898438	
0.010000	23.164003	0.945312	
0.010000	22.996401	1.000000	
0.010000	23.171961	0.945312	
0.010000	23.066519	0.960938	
0.010000	23.240602	0.937500	
0.010000	23.138485	0.953125	
0.010000	23.191774	0.929688	
0.010000	23.155207	0.953125	
0.010000	23.071465	0.976562	
0.010000	23.291410	0.914062	
0.010000	23.189177	0.914062	
0.010000	23.221308	0.968750	
0.010000	23.266951	0.929688	
0.010000	23.155993	0.945312	
0.010000	23.198687	0.929688	
0.010000	23.326355	0.914062	
0.010000	23.208132	0.914062	
0.010000	23.248760	0.929688	
0.010000	23.247185	0.914062	
0.010000	23.294996	0.921875	
0.010000	23.148569	0.960938	
0.010000	23.139542	0.960938	
0.010000	23.100439	0.968750	
0.010000	23.103218	0.960938	
0.010000	23.193298	0.953125	
0.010000	23.257086	0.914062	
0.010000	23.094763	0.976562	
0.010000	23.218733	0.929688	
0.010000	23.114481	0.945312	
0.010000	23.167393	0.937500	
0.010000	23.120806	0.953125	
0.010000	23.447216	0.867188	
0.010000	23.270014	0.937500	
0.010000	23.182371	0.929688	
0.010000	23.177925	0.937500	
0.010000	23.295244	0.914062	
0.010000	23.149719	0.960938	
0.010000	23.192499	0.906250	
0.010000	23.155718	0.960938	
0.010000	23.169592	0.937500	
0.010000	23.181570	0.929688	
0.010000	23.017056	0.992188	
0.010000	23.071028	0.953125	
0.010000	23.057438	0.976562	
0.010000	23.022375	0.984375	
0.010000	23.057394	0.984375	
0.010000	23.179268	0.937500	
0.010000	23.080118	0.968750	
0.010000	23.112537	0.945312	
0.010000	23.153387	0.953125	
0.010000	23.078781	0.968750	
0.010000	23.024572	0.984375	
0.010000	23.123070	0.968750	
0.010000	23.334616	0.906250	
0.010000	23.135012	0.945312	
0.010000	23.041529	0.992188	
0.010000	23.015591	1.000000	
0.010000	23.041529	0.984375	
0.010000	23.066730	0.976562	
0.010000	23.028635	0.984375	
0.010000	23.117895	0.960938	
0.010000	23.026400	0.992188	
0.010000	23.027018	0.984375	
0.010000	23.268299	0.914062	
0.010000	23.045036	0.992188	
0.010000	23.111908	0.960938	
0.010000	23.167841	0.945312	
0.010000	23.118504	0.960938	
0.010000	23.069952	0.953125	
0.010000	23.009184	1.000000	
0.010000	23.003410	1.000000	
0.010000	22.997486	1.000000	
0.010000	23.129324	0.953125	
0.010000	23.057117	0.984375	
0.010000	23.010681	0.992188	
0.010000	23.022995	0.992188	
0.010000	23.029325	0.976562	
0.010000	23.246452	0.882812	
0.010000	23.249746	0.953125	
0.010000	23.178068	0.906250	
0.010000	22.999447	1.000000	
0.010000	23.039942	0.992188	
0.010000	23.130243	0.945312	
0.010000	23.218018	0.937500	
0.010000	23.213276	0.929688	
0.010000	23.149500	0.937500	
0.010000	23.164650	0.937500	
0.010000	23.117798	0.953125	
0.010000	23.274286	0.921875	
0.010000	23.163599	0.937500	
0.010000	23.286430	0.890625	
0.010000	23.235979	0.914062	
0.010000	23.173941	0.921875	
0.010000	23.112522	0.960938	
0.010000	23.299765	0.898438	
0.010000	23.115110	0.968750	
0.010000	23.204031	0.921875	
0.010000	23.233049	0.929688	
0.010000	23.282993	0.929688	
0.010000	23.217531	0.906250	
0.010000	23.065628	0.984375	
0.010000	23.142748	0.953125	
0.010000	23.232176	0.921875	
0.010000	23.118401	0.953125	
0.010000	23.193094	0.929688	
0.010000	23.073086	0.984375	
0.010000	23.110052	0.960938	
0.010000	23.106981	0.984375	
0.010000	23.193663	0.921875	
0.010000	23.075891	0.976562	
0.010000	23.423990	0.882812	
0.010000	23.295784	0.929688	
0.010000	23.230076	0.921875	
0.010000	23.092228	0.960938	
0.010000	23.189678	0.945312	
0.010000	23.146524	0.960938	
0.010000	23.138369	0.953125	
0.010000	23.147259	0.945312	
0.010000	23.276190	0.914062	
0.010000	23.206366	0.945312	
0.010000	23.019676	0.992188	
0.010000	23.060602	0.984375	
0.010000	23.064381	0.968750	
0.010000	23.001005	1.000000	
0.010000	23.076893	0.960938	
0.010000	23.118183	0.945312	
0.010000	23.029528	0.992188	
0.010000	23.158895	0.921875	
0.010000	23.183126	0.929688	
0.010000	23.109343	0.945312	
0.010000	23.022057	0.992188	
0.010000	23.053230	0.984375	
0.010000	23.261736	0.882812	
0.010000	23.122955	0.960938	
0.010000	23.042234	0.984375	
0.010000	23.071447	0.984375	
0.010000	23.059364	0.984375	
0.010000	23.071400	0.976562	
0.010000	23.054054	0.976562	
0.010000	23.203585	0.945312	
0.010000	23.024342	0.992188	
0.010000	23.042366	0.976562	
0.010000	23.101931	0.953125	
0.010000	23.024954	0.992188	
0.010000	23.090902	0.968750	
0.010000	23.079754	0.953125	
0.010000	23.119383	0.945312	
0.010000	23.074194	0.976562	
0.010000	23.038200	0.984375	
0.010000	22.995399	1.000000	
0.010000	22.998384	1.000000	
0.010000	23.123482	0.945312	
0.010000	23.036655	0.976562	
0.010000	23.006325	1.000000	
0.010000	23.033421	0.984375	
0.010000	23.061056	0.976562	
0.010000	23.166105	0.953125	
0.010000	23.186409	0.945312	
0.010000	23.241116	0.898438	
0.010000	22.993576	1.000000	
0.010000	23.118359	0.968750	
0.010000	23.117655	0.976562	
0.010000	23.118027	0.976562	
0.010000	23.189728	0.945312	
0.010000	23.070282	0.968750	
0.010000	23.229471	0.929688	
0.010000	23.043787	0.984375	
0.010000	23.173857	0.921875	
0.010000	23.098886	0.960938	
0.010000	23.244997	0.921875	
0.010000	23.140055	0.945312	
0.010000	23.183092	0.929688	
0.010000	23.078423	0.976562	
0.010000	23.186350	0.945312	
0.010000	23.088099	0.960938	
0.010000	23.211559	0.945312	
0.010000	23.270794	0.921875	
0.010000	23.254368	0.937500	
0.010000	23.184122	0.937500	
0.010000	23.077631	0.960938	
0.010000	23.236712	0.921875	
0.010000	23.152960	0.937500	
0.010000	23.097649	0.968750	
0.010000	23.144854	0.937500	
0.010000	23.070967	0.968750	
0.010000	23.125605	0.968750	
0.010000	23.109360	0.968750	
0.010000	23.246050	0.937500	
0.010000	23.102983	0.960938	
0.010000	23.234066	0.914062	
0.010000	23.214001	0.945312	
0.010000	23.145168	0.945312	
0.010000	23.164633	0.937500	
0.010000	23.252497	0.921875	
0.010000	23.156425	0.937500	
0.010000	23.117252	0.968750	
0.010000	23.154900	0.929688	
0.010000	23.158113	0.953125	
0.010000	23.124617	0.953125	
0.010000	23.005571	1.000000	
0.010000	23.070263	0.976562	
0.010000	23.054422	0.976562	
0.010000	22.995756	1.000000	
0.010000	23.035925	0.992188	
0.010000	23.166731	0.953125	
0.010000	23.076948	0.976562	
0.010000	23.094273	0.976562	
0.010000	23.188873	0.929688	
0.010000	23.037552	0.984375	
0.010000	23.001123	1.000000	
0.010000	23.055925	0.968750	
0.010000	23.498274	0.859375	
0.010000	23.084370	0.968750	
0.010000	23.039843	0.984375	
0.010000	23.035286	0.992188	
0.010000	23.047455	0.976562	
0.010000	23.079348	0.968750	
0.010000	23.036806	0.992188	
0.010000	23.159441	0.937500	
0.010000	23.009066	0.992188	
0.010000	23.058502	0.976562	
0.010000	23.123880	0.960938	
0.010000	23.060061	0.968750	
0.010000	23.102942	0.968750	
0.010000	23.055279	0.976562	
0.010000	23.087851	0.968750	
0.010000	23.032770	0.992188	
0.010000	23.000132	1.000000	
0.010000	23.016665	0.984375	
0.010000	22.997431	1.000000	
0.010000	23.069780	0.984375	
0.010000	23.102955	0.976562	
0.010000	23.009554	1.000000	
0.010000	23.023615	0.992188	
0.010000	23.045094	0.984375	
0.010000	23.204910	0.929688	
0.010000	23.181181	0.929688	
0.010000	23.112650	0.937500	
0.010000	22.993462	1.000000	
0.010000	23.050863	0.992188	
0.010000	23.064844	0.968750	
0.010000	23.125589	0.937500	
