Learning Rate	Train Loss	Train Acc.	
0.010000	25.042974	0.242188	
0.010000	25.040340	0.257812	
0.010000	25.195713	0.250000	
0.010000	25.015505	0.296875	
0.010000	25.108467	0.265625	
0.010000	24.980705	0.289062	
0.010000	25.023134	0.281250	
0.010000	24.873280	0.359375	
0.010000	25.098591	0.242188	
0.010000	25.104712	0.281250	
0.010000	25.061819	0.328125	
0.010000	25.042000	0.242188	
0.010000	24.969034	0.304688	
0.010000	24.926989	0.335938	
0.010000	25.002516	0.289062	
0.010000	25.114557	0.234375	
0.010000	24.981020	0.328125	
0.010000	25.019848	0.289062	
0.010000	24.963493	0.335938	
0.010000	24.821964	0.375000	
0.010000	25.016735	0.289062	
0.010000	24.899508	0.343750	
0.010000	24.851700	0.429688	
0.010000	25.009201	0.273438	
0.010000	24.828394	0.359375	
0.010000	24.803865	0.375000	
0.010000	24.929886	0.320312	
0.010000	24.977325	0.335938	
0.010000	24.978413	0.304688	
0.010000	24.863655	0.328125	
0.010000	24.703777	0.414062	
0.010000	24.813965	0.367188	
0.010000	24.750263	0.382812	
0.010000	24.851864	0.375000	
0.010000	24.961315	0.304688	
0.010000	24.904409	0.351562	
0.010000	24.950775	0.343750	
0.010000	24.911171	0.382812	
0.010000	24.959230	0.367188	
0.010000	25.010624	0.257812	
0.010000	24.676350	0.398438	
0.010000	24.785456	0.453125	
0.010000	24.919170	0.390625	
0.010000	24.854704	0.351562	
0.010000	24.729774	0.382812	
0.010000	24.850731	0.359375	
0.010000	24.845976	0.414062	
0.010000	24.811247	0.367188	
0.010000	24.630198	0.484375	
0.010000	24.736658	0.367188	
0.010000	24.718964	0.390625	
0.010000	24.772076	0.382812	
0.010000	24.877489	0.289062	
0.010000	24.865160	0.304688	
0.010000	24.648127	0.476562	
0.010000	24.695961	0.476562	
0.010000	24.654877	0.445312	
0.010000	24.825331	0.390625	
0.010000	24.749245	0.429688	
0.010000	24.775820	0.414062	
0.010000	24.650440	0.460938	
0.010000	24.510115	0.484375	
0.010000	24.747103	0.421875	
0.010000	24.747005	0.429688	
0.010000	24.572557	0.421875	
0.010000	24.742172	0.414062	
0.010000	24.879538	0.367188	
0.010000	24.878702	0.343750	
0.010000	24.589800	0.515625	
0.010000	24.631882	0.382812	
0.010000	24.770525	0.437500	
0.010000	24.738710	0.437500	
0.010000	24.483683	0.507812	
0.010000	24.623203	0.468750	
0.010000	24.719805	0.421875	
0.010000	24.681320	0.414062	
0.010000	24.638260	0.445312	
0.010000	24.658865	0.460938	
0.010000	24.626520	0.468750	
0.010000	24.524876	0.492188	
0.010000	24.613672	0.429688	
0.010000	24.504992	0.539062	
0.010000	24.538273	0.500000	
0.010000	24.704248	0.460938	
0.010000	24.595846	0.437500	
0.010000	24.493809	0.507812	
0.010000	24.470119	0.531250	
0.010000	24.554413	0.507812	
0.010000	24.582373	0.476562	
0.010000	24.419409	0.546875	
0.010000	24.537079	0.484375	
0.010000	24.453348	0.562500	
0.010000	24.534355	0.453125	
0.010000	24.473179	0.507812	
0.010000	24.547636	0.429688	
0.010000	24.386522	0.546875	
0.010000	24.681890	0.492188	
0.010000	24.642389	0.414062	
0.010000	24.716629	0.453125	
0.010000	24.461401	0.515625	
0.010000	24.369482	0.609375	
0.010000	24.436325	0.507812	
0.010000	24.601124	0.507812	
0.010000	24.472046	0.500000	
0.010000	24.592289	0.468750	
0.010000	24.319138	0.570312	
0.010000	24.391764	0.500000	
0.010000	24.510977	0.492188	
0.010000	24.270784	0.554688	
0.010000	24.348864	0.570312	
0.010000	24.616932	0.468750	
0.010000	24.553480	0.500000	
0.010000	24.406332	0.523438	
0.010000	24.636137	0.468750	
0.010000	24.385126	0.515625	
0.010000	24.353197	0.554688	
0.010000	24.446659	0.546875	
0.010000	24.708307	0.515625	
0.010000	24.269947	0.570312	
0.010000	24.415291	0.570312	
0.010000	24.250978	0.593750	
0.010000	24.416925	0.570312	
0.010000	24.637178	0.429688	
0.010000	24.522980	0.507812	
0.010000	24.408895	0.515625	
0.010000	24.704185	0.437500	
0.010000	24.390108	0.539062	
0.010000	24.375160	0.554688	
0.010000	24.485497	0.523438	
0.010000	24.571486	0.500000	
0.010000	24.255051	0.578125	
0.010000	24.314445	0.570312	
0.010000	24.443045	0.585938	
0.010000	24.282934	0.578125	
0.010000	24.611250	0.484375	
0.010000	24.279907	0.578125	
0.010000	24.517956	0.546875	
0.010000	24.715139	0.476562	
0.010000	24.424847	0.554688	
0.010000	24.264174	0.640625	
0.010000	24.404737	0.570312	
0.010000	24.415171	0.492188	
0.010000	24.468452	0.531250	
0.010000	24.974546	0.453125	
0.010000	24.020515	0.656250	
0.010000	24.396900	0.578125	
0.010000	24.433430	0.500000	
0.010000	24.299318	0.609375	
0.010000	24.517891	0.468750	
0.010000	24.446808	0.531250	
0.010000	24.280283	0.562500	
0.010000	24.272163	0.593750	
0.010000	24.241507	0.593750	
0.010000	24.177309	0.578125	
0.010000	24.040972	0.671875	
0.010000	24.085857	0.562500	
0.010000	24.122393	0.617188	
0.010000	24.160112	0.609375	
0.010000	24.279316	0.578125	
0.010000	24.305073	0.570312	
0.010000	24.007586	0.664062	
0.010000	24.191086	0.578125	
0.010000	24.336941	0.585938	
0.010000	24.192684	0.585938	
0.010000	24.077185	0.640625	
0.010000	24.155321	0.585938	
0.010000	24.050032	0.718750	
0.010000	24.197981	0.593750	
0.010000	24.187960	0.617188	
0.010000	23.967030	0.718750	
0.010000	24.193233	0.609375	
0.010000	24.351646	0.500000	
0.010000	24.072498	0.593750	
0.010000	24.159891	0.593750	
0.010000	24.189983	0.625000	
0.010000	24.135082	0.625000	
0.010000	23.957996	0.664062	
0.010000	24.258080	0.585938	
0.010000	24.058472	0.664062	
0.010000	24.382446	0.562500	
0.010000	24.052061	0.640625	
0.010000	24.352880	0.578125	
0.010000	24.383442	0.539062	
0.010000	24.286966	0.601562	
0.010000	24.138454	0.648438	
0.010000	24.166718	0.554688	
0.010000	24.337856	0.585938	
0.010000	23.970602	0.671875	
0.010000	24.068218	0.664062	
0.010000	24.037781	0.656250	
0.010000	24.139578	0.640625	
0.010000	23.938581	0.687500	
0.010000	24.177267	0.648438	
0.010000	24.021517	0.664062	
0.010000	24.026533	0.648438	
0.010000	23.955992	0.703125	
0.010000	23.980499	0.640625	
0.010000	24.491198	0.500000	
0.010000	24.098547	0.656250	
0.010000	24.079508	0.578125	
0.010000	24.094536	0.656250	
0.010000	24.008049	0.664062	
0.010000	24.124651	0.640625	
0.010000	24.018358	0.625000	
0.010000	24.031498	0.632812	
0.010000	23.978733	0.664062	
0.010000	24.142973	0.609375	
0.010000	24.057051	0.632812	
0.010000	23.915295	0.687500	
0.010000	23.980057	0.695312	
0.010000	24.116909	0.648438	
0.010000	24.174437	0.601562	
0.010000	24.356581	0.570312	
0.010000	24.174702	0.609375	
0.010000	24.253769	0.625000	
0.010000	23.962631	0.726562	
0.010000	24.106804	0.640625	
0.010000	24.013308	0.687500	
0.010000	23.917389	0.695312	
0.010000	24.294880	0.593750	
0.010000	24.223272	0.554688	
0.010000	24.169020	0.625000	
0.010000	24.013702	0.687500	
0.010000	24.096142	0.687500	
0.010000	24.010105	0.671875	
0.010000	24.072268	0.648438	
0.010000	24.330755	0.546875	
0.010000	23.943045	0.718750	
0.010000	23.794302	0.750000	
0.010000	24.001894	0.640625	
0.010000	23.700018	0.796875	
0.010000	23.952513	0.687500	
0.010000	23.986898	0.679688	
0.010000	23.982426	0.671875	
0.010000	24.056925	0.671875	
0.010000	24.169090	0.648438	
0.010000	24.048048	0.703125	
0.010000	23.925838	0.640625	
0.010000	23.821867	0.695312	
0.010000	23.936600	0.710938	
0.010000	24.049355	0.632812	
0.010000	23.928102	0.695312	
0.010000	24.053337	0.648438	
0.010000	23.872374	0.679688	
0.010000	23.781837	0.765625	
0.010000	24.042519	0.679688	
0.010000	23.818941	0.765625	
0.010000	24.103706	0.671875	
0.010000	24.037842	0.671875	
0.010000	24.052546	0.640625	
0.010000	23.968948	0.718750	
0.010000	24.038637	0.656250	
0.010000	24.135479	0.617188	
0.010000	23.886839	0.687500	
0.010000	23.888006	0.687500	
0.010000	23.822439	0.671875	
0.010000	23.748543	0.773438	
0.010000	23.684578	0.804688	
0.010000	23.922855	0.695312	
0.010000	23.983232	0.710938	
0.010000	24.049351	0.632812	
0.010000	24.014799	0.726562	
0.010000	24.041094	0.695312	
0.010000	23.778164	0.742188	
0.010000	23.832947	0.750000	
0.010000	23.762596	0.765625	
0.010000	23.823454	0.781250	
0.010000	24.160873	0.656250	
0.010000	23.846676	0.750000	
0.010000	23.947172	0.687500	
0.010000	23.865751	0.695312	
0.010000	23.770922	0.695312	
0.010000	24.306416	0.570312	
0.010000	24.082741	0.632812	
0.010000	23.964048	0.679688	
0.010000	23.804060	0.757812	
0.010000	24.186438	0.578125	
0.010000	24.202574	0.640625	
0.010000	23.817591	0.750000	
0.010000	23.982380	0.703125	
0.010000	23.825994	0.726562	
0.010000	23.877302	0.710938	
0.010000	23.847279	0.773438	
0.010000	24.329279	0.578125	
0.010000	23.888855	0.695312	
0.010000	24.058485	0.664062	
0.010000	24.000092	0.664062	
0.010000	23.937170	0.703125	
0.010000	23.716532	0.796875	
0.010000	23.895285	0.632812	
0.010000	23.931240	0.625000	
0.010000	23.855839	0.695312	
0.010000	23.747776	0.750000	
0.010000	23.781685	0.750000	
0.010000	23.688110	0.804688	
0.010000	23.959003	0.695312	
0.010000	23.834057	0.726562	
0.010000	24.048641	0.664062	
0.010000	23.801838	0.750000	
0.010000	23.695244	0.796875	
0.010000	23.608995	0.820312	
0.010000	24.010782	0.718750	
0.010000	23.929197	0.710938	
0.010000	24.234394	0.585938	
0.010000	23.866724	0.718750	
0.010000	23.929016	0.734375	
0.010000	23.702862	0.781250	
0.010000	23.790754	0.781250	
0.010000	23.847481	0.710938	
0.010000	23.723650	0.765625	
0.010000	23.597004	0.804688	
0.010000	23.996254	0.664062	
0.010000	23.732780	0.742188	
0.010000	23.715233	0.796875	
0.010000	23.683559	0.734375	
0.010000	23.844275	0.734375	
0.010000	23.869766	0.734375	
0.010000	23.676569	0.781250	
0.010000	23.801870	0.750000	
0.010000	24.064852	0.679688	
0.010000	23.611570	0.804688	
0.010000	23.776957	0.710938	
0.010000	23.707077	0.796875	
0.010000	23.824114	0.710938	
0.010000	23.720621	0.750000	
0.010000	23.670351	0.757812	
0.010000	23.742750	0.750000	
0.010000	23.490047	0.867188	
0.010000	23.618210	0.781250	
0.010000	23.681005	0.765625	
0.010000	23.662836	0.796875	
0.010000	23.829374	0.742188	
0.010000	23.821163	0.710938	
0.010000	23.567297	0.843750	
0.010000	23.807650	0.757812	
0.010000	23.811798	0.695312	
0.010000	23.608929	0.773438	
0.010000	23.926081	0.687500	
0.010000	23.582310	0.828125	
0.010000	23.536833	0.812500	
0.010000	23.879799	0.726562	
0.010000	23.854298	0.757812	
0.010000	23.751810	0.750000	
0.010000	23.713018	0.757812	
0.010000	23.464712	0.859375	
0.010000	23.561049	0.812500	
0.010000	23.801142	0.742188	
0.010000	23.541359	0.820312	
0.010000	23.447239	0.835938	
0.010000	23.490831	0.828125	
0.010000	23.485050	0.875000	
0.010000	23.405529	0.843750	
0.010000	23.604034	0.828125	
0.010000	24.035286	0.656250	
0.010000	23.592461	0.820312	
0.010000	23.500477	0.835938	
0.010000	23.984608	0.742188	
0.010000	23.361269	0.875000	
0.010000	23.944715	0.708333	
0.010000	23.582426	0.835938	
0.010000	23.561224	0.812500	
0.010000	23.566219	0.812500	
0.010000	23.600761	0.835938	
0.010000	23.548187	0.804688	
0.010000	23.653400	0.804688	
0.010000	23.801859	0.734375	
0.010000	23.947447	0.726562	
0.010000	23.920166	0.734375	
0.010000	23.637306	0.781250	
0.010000	24.041834	0.703125	
0.010000	23.555544	0.812500	
0.010000	23.587185	0.820312	
0.010000	23.579792	0.804688	
0.010000	23.549366	0.835938	
0.010000	23.712379	0.781250	
0.010000	23.481281	0.843750	
0.010000	23.669275	0.781250	
0.010000	23.733805	0.765625	
0.010000	23.497717	0.812500	
0.010000	23.535002	0.843750	
0.010000	23.644833	0.781250	
0.010000	23.593435	0.812500	
0.010000	23.629026	0.796875	
0.010000	23.523148	0.812500	
0.010000	23.723948	0.804688	
0.010000	23.675682	0.804688	
0.010000	23.664181	0.820312	
0.010000	23.832516	0.757812	
0.010000	23.761730	0.750000	
0.010000	23.518473	0.804688	
0.010000	23.721306	0.773438	
0.010000	23.715853	0.789062	
0.010000	23.610054	0.765625	
0.010000	23.529251	0.835938	
0.010000	23.516430	0.882812	
0.010000	23.533813	0.789062	
0.010000	23.600836	0.820312	
0.010000	23.684174	0.781250	
0.010000	23.640339	0.828125	
0.010000	23.688192	0.828125	
0.010000	23.814539	0.742188	
0.010000	23.567520	0.835938	
0.010000	23.784966	0.812500	
0.010000	23.673197	0.812500	
0.010000	23.680914	0.765625	
0.010000	23.618618	0.804688	
0.010000	23.529352	0.890625	
0.010000	23.632017	0.796875	
0.010000	23.686987	0.773438	
0.010000	23.507423	0.851562	
0.010000	23.338341	0.875000	
0.010000	23.478348	0.875000	
0.010000	23.720366	0.757812	
0.010000	23.953365	0.710938	
0.010000	23.599960	0.812500	
0.010000	23.928026	0.679688	
0.010000	23.788664	0.781250	
0.010000	23.701664	0.765625	
0.010000	23.543816	0.820312	
0.010000	23.537727	0.828125	
0.010000	23.793718	0.742188	
0.010000	23.592007	0.789062	
0.010000	23.552317	0.804688	
0.010000	23.691217	0.773438	
0.010000	23.545813	0.828125	
0.010000	23.837467	0.757812	
0.010000	23.727667	0.773438	
0.010000	23.885273	0.773438	
0.010000	23.837471	0.726562	
0.010000	23.332033	0.898438	
0.010000	23.717348	0.812500	
0.010000	23.587946	0.812500	
0.010000	23.763163	0.812500	
0.010000	23.711363	0.781250	
0.010000	23.526665	0.843750	
0.010000	23.553566	0.812500	
0.010000	23.429834	0.843750	
0.010000	23.737133	0.773438	
0.010000	23.638935	0.804688	
0.010000	23.704601	0.765625	
0.010000	23.417557	0.867188	
0.010000	23.422384	0.875000	
0.010000	23.541237	0.820312	
0.010000	23.548218	0.820312	
0.010000	23.597935	0.796875	
0.010000	23.456848	0.851562	
0.010000	23.685444	0.812500	
0.010000	23.689344	0.789062	
0.010000	23.501661	0.851562	
0.010000	23.837461	0.765625	
0.010000	23.849869	0.781250	
0.010000	23.631880	0.828125	
0.010000	23.506613	0.835938	
0.010000	23.486464	0.867188	
0.010000	23.587667	0.804688	
0.010000	23.629564	0.796875	
0.010000	23.600088	0.789062	
0.010000	23.800404	0.773438	
0.010000	23.703070	0.796875	
0.010000	23.547026	0.796875	
0.010000	23.903524	0.757812	
0.010000	23.832481	0.765625	
0.010000	23.620255	0.835938	
0.010000	23.621681	0.796875	
0.010000	23.414164	0.835938	
0.010000	23.524179	0.835938	
0.010000	23.502384	0.835938	
0.010000	23.567667	0.820312	
0.010000	23.708885	0.781250	
0.010000	23.719952	0.765625	
0.010000	23.641264	0.804688	
0.010000	23.823750	0.773438	
0.010000	23.595778	0.796875	
0.010000	23.825018	0.757812	
0.010000	23.817415	0.734375	
0.010000	23.417936	0.859375	
0.010000	23.474627	0.835938	
0.010000	23.584658	0.773438	
0.010000	23.413923	0.859375	
0.010000	23.497919	0.875000	
0.010000	23.596933	0.812500	
0.010000	23.593378	0.812500	
0.010000	23.735802	0.757812	
0.010000	23.693655	0.804688	
0.010000	23.629740	0.812500	
0.010000	23.488073	0.867188	
0.010000	23.350126	0.890625	
0.010000	23.447735	0.851562	
0.010000	23.469578	0.867188	
0.010000	23.649754	0.835938	
0.010000	23.433960	0.867188	
0.010000	23.725788	0.789062	
0.010000	23.662331	0.804688	
0.010000	23.606298	0.773438	
0.010000	23.491457	0.789062	
0.010000	23.516310	0.843750	
0.010000	23.628443	0.835938	
0.010000	23.661917	0.789062	
0.010000	23.518738	0.851562	
0.010000	23.394382	0.882812	
0.010000	23.566210	0.859375	
0.010000	23.378775	0.875000	
0.010000	23.537895	0.851562	
0.010000	23.360424	0.898438	
0.010000	23.535435	0.882812	
0.010000	23.316088	0.914062	
0.010000	23.416063	0.875000	
0.010000	23.448841	0.867188	
0.010000	23.595018	0.835938	
0.010000	23.530495	0.843750	
0.010000	23.605896	0.828125	
0.010000	23.485933	0.835938	
0.010000	23.475866	0.843750	
0.010000	23.528793	0.828125	
0.010000	23.499990	0.804688	
0.010000	23.645975	0.773438	
0.010000	23.849316	0.742188	
0.010000	23.451838	0.843750	
0.010000	23.427258	0.875000	
0.010000	23.445587	0.851562	
0.010000	23.828459	0.781250	
0.010000	23.553028	0.851562	
0.010000	23.672001	0.828125	
0.010000	23.434750	0.882812	
0.010000	23.350544	0.914062	
0.010000	23.408245	0.875000	
0.010000	23.438585	0.867188	
0.010000	23.555151	0.835938	
0.010000	23.481056	0.851562	
0.010000	23.283548	0.890625	
0.010000	23.459042	0.867188	
0.010000	23.583239	0.804688	
0.010000	23.625429	0.781250	
0.010000	23.355080	0.890625	
0.010000	23.530905	0.828125	
0.010000	23.776739	0.773438	
0.010000	23.561800	0.828125	
0.010000	23.552391	0.835938	
0.010000	23.551868	0.859375	
0.010000	23.688906	0.851562	
0.010000	23.520947	0.828125	
0.010000	23.467207	0.835938	
0.010000	23.487970	0.804688	
0.010000	23.542759	0.843750	
0.010000	23.508211	0.804688	
0.010000	23.684624	0.812500	
0.010000	23.633026	0.828125	
0.010000	23.420216	0.851562	
0.010000	23.673662	0.828125	
0.010000	23.365120	0.875000	
0.010000	23.418215	0.835938	
0.010000	23.613585	0.843750	
0.010000	23.604710	0.812500	
0.010000	23.661386	0.796875	
0.010000	23.383486	0.851562	
0.010000	23.410328	0.859375	
0.010000	23.607500	0.812500	
0.010000	23.365950	0.882812	
0.010000	23.518406	0.812500	
0.010000	23.397331	0.867188	
0.010000	23.591757	0.828125	
0.010000	23.450615	0.867188	
0.010000	23.517120	0.835938	
0.010000	23.495005	0.859375	
0.010000	23.380255	0.921875	
0.010000	23.749325	0.789062	
0.010000	23.555735	0.828125	
0.010000	23.768028	0.773438	
0.010000	23.546289	0.835938	
0.010000	23.413099	0.859375	
0.010000	23.569107	0.820312	
0.010000	23.830290	0.757812	
0.010000	23.390234	0.890625	
0.010000	23.379833	0.843750	
0.010000	23.511740	0.828125	
0.010000	23.535580	0.781250	
0.010000	23.498871	0.835938	
0.010000	23.376820	0.851562	
0.010000	23.432657	0.890625	
0.010000	23.434526	0.851562	
0.010000	23.607632	0.812500	
0.010000	23.440477	0.835938	
0.010000	23.825121	0.781250	
0.010000	23.449875	0.882812	
0.010000	23.398993	0.867188	
0.010000	23.488979	0.828125	
0.010000	23.710136	0.757812	
0.010000	23.367897	0.843750	
0.010000	23.464796	0.867188	
0.010000	23.319677	0.890625	
0.010000	23.387905	0.890625	
0.010000	23.543907	0.812500	
0.010000	23.691664	0.773438	
0.010000	23.559196	0.789062	
0.010000	23.688654	0.789062	
0.010000	23.454554	0.867188	
0.010000	23.419643	0.835938	
0.010000	23.560591	0.812500	
0.010000	23.700577	0.820312	
0.010000	23.434525	0.828125	
0.010000	23.591810	0.851562	
0.010000	23.456083	0.851562	
0.010000	23.665874	0.867188	
0.010000	23.598108	0.820312	
0.010000	23.541401	0.867188	
0.010000	23.457872	0.875000	
0.010000	23.665024	0.812500	
0.010000	23.451492	0.835938	
0.010000	23.358120	0.875000	
0.010000	23.638561	0.796875	
0.010000	23.679375	0.804688	
0.010000	23.541767	0.796875	
0.010000	23.949724	0.703125	
0.010000	23.416447	0.867188	
0.010000	23.398293	0.898438	
0.010000	23.516396	0.875000	
0.010000	23.358202	0.859375	
0.010000	23.472399	0.812500	
0.010000	23.593176	0.820312	
0.010000	23.442406	0.890625	
0.010000	23.352299	0.867188	
0.010000	23.433504	0.867188	
0.010000	23.558102	0.859375	
0.010000	23.317934	0.875000	
0.010000	23.459591	0.843750	
0.010000	23.412603	0.882812	
0.010000	23.401056	0.843750	
0.010000	23.405651	0.851562	
0.010000	23.511206	0.812500	
0.010000	23.478386	0.859375	
0.010000	23.632988	0.765625	
0.010000	23.618475	0.804688	
0.010000	23.544168	0.828125	
0.010000	23.442732	0.875000	
0.010000	23.420664	0.867188	
0.010000	23.322323	0.914062	
0.010000	23.482269	0.820312	
0.010000	23.432718	0.859375	
0.010000	23.406313	0.890625	
0.010000	23.478802	0.867188	
0.010000	23.517565	0.835938	
0.010000	23.526545	0.851562	
0.010000	23.346258	0.906250	
0.010000	23.558544	0.875000	
0.010000	23.483189	0.851562	
0.010000	23.514437	0.835938	
0.010000	23.586489	0.859375	
0.010000	23.300314	0.906250	
0.010000	23.586023	0.843750	
0.010000	23.508644	0.828125	
0.010000	23.747938	0.804688	
0.010000	23.770206	0.804688	
0.010000	23.490963	0.843750	
0.010000	23.445850	0.875000	
0.010000	23.467983	0.867188	
0.010000	23.472530	0.820312	
0.010000	23.421869	0.820312	
0.010000	23.379915	0.843750	
0.010000	23.387831	0.859375	
0.010000	23.411911	0.906250	
0.010000	23.532417	0.859375	
0.010000	23.459641	0.882812	
0.010000	23.286564	0.890625	
0.010000	23.407444	0.851562	
0.010000	23.254848	0.921875	
0.010000	23.461958	0.867188	
0.010000	23.715256	0.820312	
0.010000	23.477625	0.851562	
0.010000	23.518488	0.851562	
0.010000	23.705313	0.812500	
0.010000	23.524128	0.843750	
0.010000	23.401772	0.843750	
0.010000	23.426395	0.882812	
0.010000	23.446817	0.851562	
0.010000	23.433254	0.890625	
0.010000	23.506407	0.789062	
0.010000	23.477776	0.820312	
0.010000	23.424356	0.882812	
0.010000	23.349676	0.859375	
0.010000	23.537439	0.859375	
0.010000	23.390900	0.875000	
0.010000	23.548721	0.835938	
0.010000	23.647194	0.804688	
0.010000	23.491318	0.781250	
0.010000	23.459162	0.835938	
0.010000	23.463093	0.859375	
0.010000	23.450718	0.859375	
0.010000	23.532957	0.820312	
0.010000	23.737297	0.757812	
0.010000	23.462175	0.828125	
0.010000	23.673159	0.851562	
0.010000	23.421984	0.875000	
0.010000	23.431896	0.843750	
0.010000	23.515032	0.851562	
0.010000	23.608555	0.796875	
0.010000	23.422489	0.867188	
0.010000	23.556623	0.867188	
0.010000	23.245592	0.914062	
0.010000	23.331924	0.882812	
0.010000	23.389223	0.867188	
0.010000	23.419188	0.882812	
0.010000	23.488171	0.828125	
0.010000	23.681002	0.804688	
0.010000	23.377928	0.882812	
0.010000	23.451632	0.859375	
0.010000	23.436747	0.843750	
0.010000	23.445034	0.890625	
0.010000	23.250328	0.906250	
0.010000	23.386890	0.875000	
0.010000	23.595247	0.820312	
0.010000	23.514643	0.843750	
0.010000	23.499962	0.875000	
0.010000	23.291243	0.906250	
0.010000	23.391882	0.859375	
0.010000	23.690531	0.804688	
0.010000	23.577545	0.820312	
0.010000	23.566572	0.828125	
0.010000	23.497927	0.835938	
0.010000	23.427282	0.843750	
0.010000	23.427279	0.906250	
0.010000	23.603964	0.804688	
0.010000	23.724564	0.750000	
0.010000	23.216557	0.937500	
0.010000	23.434721	0.828125	
0.010000	23.538132	0.828125	
0.010000	23.470610	0.843750	
0.010000	23.375687	0.875000	
0.010000	23.429520	0.867188	
0.010000	23.536516	0.820312	
0.010000	23.410452	0.859375	
0.010000	23.454992	0.828125	
0.010000	23.469830	0.843750	
0.010000	23.405668	0.875000	
0.010000	23.587170	0.820312	
0.010000	23.403788	0.835938	
0.010000	23.249592	0.906250	
0.010000	23.599865	0.859375	
0.010000	23.291420	0.890625	
0.010000	23.589733	0.875000	
0.010000	23.390175	0.906250	
0.010000	23.250769	0.914062	
0.010000	23.736565	0.750000	
0.010000	23.526833	0.828125	
0.010000	23.671671	0.812500	
0.010000	23.369354	0.882812	
0.010000	23.665119	0.781250	
0.010000	23.786274	0.804688	
0.010000	23.367401	0.882812	
0.010000	23.398758	0.867188	
0.010000	23.474026	0.812500	
0.010000	23.382507	0.867188	
0.010000	23.507668	0.859375	
0.010000	23.916344	0.773438	
0.010000	23.511713	0.835938	
0.010000	23.536856	0.820312	
0.010000	23.408226	0.867188	
0.010000	23.419813	0.859375	
0.010000	23.264278	0.929688	
0.010000	23.448139	0.890625	
0.010000	23.512444	0.804688	
0.010000	23.350327	0.851562	
0.010000	23.191849	0.960938	
