Learning Rate	Test Loss	Test Acc.	
0.010000	23.546440	0.812500	
0.010000	23.879311	0.703125	
0.010000	23.990671	0.664062	
0.010000	23.841347	0.750000	
0.010000	23.361862	0.875000	
0.010000	23.340332	0.859375	
0.010000	23.458836	0.867188	
0.010000	23.477581	0.843750	
0.010000	23.472652	0.828125	
0.010000	23.576172	0.812500	
0.010000	23.410089	0.890625	
0.010000	23.389227	0.859375	
0.010000	23.419378	0.898438	
0.010000	23.558146	0.820312	
0.010000	23.636395	0.804688	
0.010000	23.490767	0.843750	
0.010000	23.426174	0.867188	
0.010000	23.530281	0.828125	
0.010000	23.758129	0.812500	
0.010000	23.532217	0.867188	
0.010000	23.652477	0.781250	
0.010000	23.455893	0.812500	
0.010000	23.584955	0.867188	
0.010000	23.569349	0.835938	
0.010000	23.356993	0.851562	
0.010000	23.432552	0.859375	
0.010000	23.512079	0.843750	
0.010000	23.348022	0.851562	
0.010000	23.272846	0.914062	
0.010000	23.567719	0.789062	
0.010000	23.354191	0.867188	
0.010000	23.398142	0.906250	
0.010000	23.594263	0.796875	
0.010000	23.286745	0.906250	
0.010000	23.654778	0.765625	
0.010000	23.376955	0.867188	
0.010000	23.459799	0.835938	
0.010000	23.531761	0.859375	
0.010000	23.545410	0.804688	
0.010000	23.449924	0.882812	
0.010000	23.437546	0.859375	
0.010000	23.372591	0.914062	
0.010000	23.443714	0.843750	
0.010000	23.416204	0.859375	
0.010000	23.161427	0.929688	
0.010000	23.325552	0.875000	
0.010000	23.292250	0.906250	
0.010000	23.096977	0.960938	
0.010000	23.208515	0.953125	
0.010000	23.203693	0.945312	
0.010000	23.238663	0.921875	
0.010000	23.567755	0.835938	
0.010000	23.337484	0.890625	
0.010000	23.202318	0.953125	
0.010000	23.113134	0.953125	
0.010000	23.175638	0.945312	
0.010000	23.499529	0.828125	
0.010000	23.299545	0.890625	
0.010000	23.289703	0.882812	
0.010000	23.183485	0.953125	
0.010000	23.191717	0.906250	
0.010000	23.369734	0.867188	
0.010000	23.142309	0.937500	
0.010000	23.408579	0.820312	
0.010000	23.255682	0.929688	
0.010000	23.225273	0.921875	
0.010000	23.513981	0.796875	
0.010000	23.158823	0.945312	
0.010000	23.351902	0.859375	
0.010000	23.460436	0.867188	
0.010000	23.258970	0.914062	
0.010000	23.223265	0.937500	
0.010000	23.119287	0.968750	
0.010000	23.100756	0.976562	
0.010000	23.043966	0.992188	
0.010000	23.432051	0.906250	
0.010000	23.301361	0.914062	
0.010000	23.161327	0.945312	
0.010000	23.205866	0.914062	
0.010000	23.289330	0.906250	
0.010000	23.475273	0.835938	
0.010000	23.758966	0.789062	
0.010000	23.544170	0.820312	
0.010000	23.326653	0.875000	
0.010000	23.273998	0.882812	
0.010000	23.170578	0.937500	
0.010000	23.323559	0.898438	
0.010000	23.453659	0.851562	
0.010000	23.365433	0.867188	
0.010000	23.493189	0.851562	
0.010000	23.290106	0.906250	
0.010000	23.638161	0.851562	
0.010000	23.334385	0.906250	
0.010000	23.439657	0.820312	
0.010000	23.334141	0.890625	
0.010000	23.518728	0.875000	
0.010000	23.353283	0.906250	
0.010000	23.506165	0.843750	
0.010000	23.418396	0.851562	
0.010000	23.371696	0.867188	
0.010000	23.390862	0.867188	
0.010000	23.376156	0.906250	
0.010000	23.480795	0.843750	
0.010000	23.179476	0.945312	
0.010000	23.390265	0.906250	
0.010000	23.304491	0.875000	
0.010000	23.329201	0.882812	
0.010000	23.381159	0.875000	
0.010000	23.347492	0.882812	
0.010000	23.319498	0.898438	
0.010000	23.368303	0.859375	
0.010000	23.525064	0.867188	
0.010000	23.279840	0.898438	
0.010000	23.554676	0.859375	
0.010000	23.378595	0.898438	
0.010000	23.294495	0.906250	
0.010000	23.292023	0.898438	
0.010000	23.363876	0.914062	
0.010000	23.327312	0.882812	
0.010000	23.445217	0.835938	
0.010000	23.319672	0.875000	
0.010000	23.459677	0.859375	
0.010000	23.459501	0.867188	
0.010000	23.198784	0.960938	
0.010000	23.178013	0.929688	
0.010000	23.196541	0.953125	
0.010000	23.076635	0.960938	
0.010000	23.179979	0.945312	
0.010000	23.219948	0.929688	
0.010000	23.240946	0.890625	
0.010000	23.387110	0.906250	
0.010000	23.277912	0.906250	
0.010000	23.174622	0.937500	
0.010000	23.055801	0.984375	
0.010000	23.167524	0.960938	
0.010000	23.464022	0.835938	
0.010000	23.295919	0.914062	
0.010000	23.233255	0.929688	
0.010000	23.060743	0.976562	
0.010000	23.152431	0.953125	
0.010000	23.272837	0.921875	
0.010000	23.147459	0.937500	
0.010000	23.357712	0.882812	
0.010000	23.126335	0.968750	
0.010000	23.210279	0.914062	
0.010000	23.301268	0.898438	
0.010000	23.165422	0.937500	
0.010000	23.271748	0.898438	
0.010000	23.278940	0.898438	
0.010000	23.229340	0.937500	
0.010000	23.145182	0.945312	
0.010000	23.134531	0.953125	
0.010000	23.034588	0.992188	
0.010000	23.039543	1.000000	
0.010000	23.322149	0.921875	
0.010000	23.146698	0.953125	
0.010000	23.160326	0.945312	
0.010000	23.159279	0.929688	
0.010000	23.285433	0.914062	
0.010000	23.446619	0.859375	
0.010000	23.565052	0.859375	
0.010000	23.545431	0.851562	
0.010000	23.009001	1.000000	
0.010000	23.132448	0.945312	
0.010000	23.102837	0.953125	
0.010000	23.378193	0.882812	
0.010000	23.345785	0.898438	
0.010000	23.270720	0.898438	
0.010000	23.377369	0.890625	
0.010000	23.237694	0.914062	
0.010000	23.278231	0.937500	
0.010000	23.274939	0.921875	
0.010000	23.419521	0.843750	
0.010000	23.487728	0.875000	
0.010000	23.332825	0.882812	
0.010000	23.198637	0.945312	
0.010000	23.424217	0.890625	
0.010000	23.265877	0.914062	
0.010000	23.316587	0.898438	
0.010000	23.386955	0.882812	
0.010000	23.321737	0.898438	
0.010000	23.344578	0.898438	
0.010000	23.107201	0.960938	
0.010000	23.252666	0.898438	
0.010000	23.300449	0.929688	
0.010000	23.257582	0.914062	
0.010000	23.239614	0.914062	
0.010000	23.331047	0.929688	
0.010000	23.208946	0.921875	
0.010000	23.260759	0.898438	
0.010000	23.286497	0.906250	
0.010000	23.172611	0.937500	
0.010000	23.455620	0.867188	
0.010000	23.248638	0.929688	
0.010000	23.268343	0.945312	
0.010000	23.392271	0.882812	
0.010000	23.402775	0.890625	
0.010000	23.275265	0.890625	
0.010000	23.333014	0.898438	
0.010000	23.264658	0.914062	
0.010000	23.290266	0.867188	
0.010000	23.367903	0.890625	
0.010000	23.147402	0.953125	
0.010000	23.165245	0.937500	
0.010000	23.091967	0.976562	
0.010000	23.046316	0.984375	
0.010000	23.103224	0.968750	
0.010000	23.150211	0.953125	
0.010000	23.093174	0.968750	
0.010000	23.520273	0.898438	
0.010000	23.371246	0.929688	
0.010000	23.085766	0.984375	
0.010000	23.028465	0.984375	
0.010000	23.158487	0.976562	
0.010000	23.399038	0.882812	
0.010000	23.215786	0.968750	
0.010000	23.182869	0.929688	
0.010000	23.042171	0.984375	
0.010000	23.133615	0.953125	
0.010000	23.153103	0.953125	
0.010000	23.140459	0.953125	
0.010000	23.316994	0.898438	
0.010000	23.142094	0.929688	
0.010000	23.100803	0.960938	
0.010000	23.341877	0.867188	
0.010000	23.099932	0.953125	
0.010000	23.217474	0.929688	
0.010000	23.179188	0.937500	
0.010000	23.153494	0.929688	
0.010000	23.110500	0.960938	
0.010000	23.032982	0.992188	
0.010000	23.032995	0.992188	
0.010000	23.019543	1.000000	
0.010000	23.292126	0.921875	
0.010000	23.059038	0.984375	
0.010000	23.094532	0.976562	
0.010000	23.099089	0.960938	
0.010000	23.109968	0.968750	
0.010000	23.370718	0.914062	
0.010000	23.483416	0.867188	
0.010000	23.512234	0.851562	
0.010000	23.059092	1.000000	
0.010000	23.074547	0.976562	
0.010000	23.085033	0.960938	
0.010000	23.263359	0.929688	
0.010000	23.212236	0.953125	
0.010000	23.213831	0.921875	
0.010000	23.267704	0.914062	
0.010000	23.233978	0.945312	
0.010000	23.374065	0.875000	
0.010000	23.281647	0.890625	
0.010000	23.351368	0.898438	
0.010000	23.300831	0.929688	
0.010000	23.308348	0.906250	
0.010000	23.312958	0.890625	
0.010000	23.339344	0.890625	
0.010000	23.174961	0.945312	
0.010000	23.322048	0.875000	
0.010000	23.359404	0.875000	
0.010000	23.239771	0.914062	
0.010000	23.253567	0.898438	
0.010000	23.224997	0.921875	
0.010000	23.365980	0.867188	
0.010000	23.284096	0.898438	
0.010000	23.348995	0.906250	
0.010000	23.262005	0.875000	
0.010000	23.183186	0.937500	
0.010000	23.148232	0.945312	
0.010000	23.305172	0.914062	
0.010000	23.359098	0.914062	
0.010000	23.238583	0.937500	
0.010000	23.421585	0.882812	
0.010000	23.292141	0.906250	
0.010000	23.191072	0.937500	
0.010000	23.269897	0.914062	
0.010000	23.174948	0.929688	
0.010000	23.196831	0.937500	
0.010000	23.451466	0.906250	
0.010000	23.239998	0.929688	
0.010000	23.273714	0.937500	
0.010000	23.312864	0.914062	
0.010000	23.109192	0.945312	
0.010000	23.138535	0.945312	
0.010000	23.148411	0.960938	
0.010000	23.035030	0.992188	
0.010000	23.106304	0.976562	
0.010000	23.156933	0.953125	
0.010000	23.053719	0.968750	
0.010000	23.294395	0.906250	
0.010000	23.199928	0.937500	
0.010000	23.040966	0.992188	
0.010000	23.033047	0.984375	
0.010000	23.067678	0.984375	
0.010000	23.469875	0.867188	
0.010000	23.166548	0.953125	
0.010000	23.091621	0.976562	
0.010000	23.041842	0.984375	
0.010000	23.085863	0.960938	
0.010000	23.146269	0.960938	
0.010000	23.073090	0.976562	
0.010000	23.221584	0.921875	
0.010000	23.075876	0.976562	
0.010000	23.064220	0.984375	
0.010000	23.218231	0.906250	
0.010000	23.064516	0.968750	
0.010000	23.165169	0.929688	
0.010000	23.180082	0.929688	
0.010000	23.131481	0.960938	
0.010000	23.071526	0.968750	
0.010000	23.015377	1.000000	
0.010000	23.018997	0.992188	
0.010000	23.017559	1.000000	
0.010000	23.248299	0.929688	
0.010000	23.084595	0.953125	
0.010000	23.126823	0.968750	
0.010000	23.035713	0.992188	
0.010000	23.053968	0.968750	
0.010000	23.278131	0.890625	
0.010000	23.381083	0.890625	
0.010000	23.330601	0.890625	
0.010000	23.009418	1.000000	
0.010000	23.111816	0.976562	
0.010000	23.064287	0.984375	
0.010000	23.288406	0.914062	
0.010000	23.135157	0.945312	
0.010000	23.202919	0.929688	
0.010000	23.240215	0.914062	
0.010000	23.094337	0.968750	
0.010000	23.345469	0.898438	
0.010000	23.217997	0.937500	
0.010000	23.243525	0.898438	
0.010000	23.293583	0.921875	
0.010000	23.272795	0.937500	
0.010000	23.246809	0.937500	
0.010000	23.282721	0.921875	
0.010000	23.183060	0.960938	
0.010000	23.280785	0.929688	
0.010000	23.310205	0.914062	
0.010000	23.301270	0.906250	
0.010000	23.188658	0.953125	
0.010000	23.100157	0.968750	
0.010000	23.266569	0.906250	
0.010000	23.237459	0.921875	
0.010000	23.214087	0.929688	
0.010000	23.211275	0.921875	
0.010000	23.175394	0.945312	
0.010000	23.107128	0.976562	
0.010000	23.202829	0.945312	
0.010000	23.225086	0.937500	
0.010000	23.132235	0.937500	
0.010000	23.373497	0.882812	
0.010000	23.190655	0.914062	
0.010000	23.260672	0.921875	
0.010000	23.191227	0.945312	
0.010000	23.278086	0.890625	
0.010000	23.205437	0.921875	
0.010000	23.238365	0.929688	
0.010000	23.138739	0.953125	
0.010000	23.340012	0.882812	
0.010000	23.248049	0.929688	
0.010000	23.066378	0.984375	
0.010000	23.093132	0.984375	
0.010000	23.078600	0.953125	
0.010000	23.002565	1.000000	
0.010000	23.057991	0.976562	
0.010000	23.181631	0.937500	
0.010000	23.050945	0.984375	
0.010000	23.254068	0.906250	
0.010000	23.204824	0.937500	
0.010000	23.100433	0.968750	
0.010000	23.026499	0.992188	
0.010000	23.064867	0.976562	
0.010000	23.357096	0.875000	
0.010000	23.141970	0.968750	
0.010000	23.085342	0.953125	
0.010000	23.053823	0.976562	
0.010000	23.048630	0.984375	
0.010000	23.123629	0.960938	
0.010000	23.096714	0.968750	
0.010000	23.145864	0.929688	
0.010000	23.063610	0.976562	
0.010000	23.112192	0.953125	
0.010000	23.216125	0.921875	
0.010000	23.038679	0.984375	
0.010000	23.162664	0.953125	
0.010000	23.163177	0.937500	
0.010000	23.184103	0.953125	
0.010000	23.055826	0.992188	
0.010000	23.034876	0.984375	
0.010000	23.015478	0.992188	
0.010000	23.021301	0.984375	
0.010000	23.182775	0.953125	
0.010000	23.044651	0.984375	
0.010000	23.091347	0.968750	
0.010000	23.056246	0.976562	
0.010000	23.112841	0.968750	
0.010000	23.262674	0.914062	
0.010000	23.487671	0.898438	
0.010000	23.367842	0.914062	
0.010000	23.001589	1.000000	
0.010000	23.072979	0.976562	
0.010000	23.119186	0.968750	
0.010000	23.178894	0.945312	
0.010000	23.204620	0.929688	
0.010000	23.308630	0.882812	
0.010000	23.265030	0.937500	
0.010000	23.154177	0.937500	
0.010000	23.405485	0.914062	
0.010000	23.246452	0.906250	
0.010000	23.320650	0.898438	
0.010000	23.282000	0.906250	
0.010000	23.252571	0.929688	
0.010000	23.164202	0.929688	
0.010000	23.367380	0.898438	
0.010000	23.332275	0.890625	
0.010000	23.262047	0.914062	
0.010000	23.339092	0.914062	
0.010000	23.194870	0.953125	
0.010000	23.137543	0.953125	
0.010000	23.098227	0.960938	
0.010000	23.197905	0.929688	
0.010000	23.147863	0.937500	
0.010000	23.192463	0.960938	
0.010000	23.162378	0.929688	
0.010000	23.099785	0.945312	
0.010000	23.144438	0.953125	
0.010000	23.117344	0.960938	
0.010000	23.306618	0.914062	
0.010000	23.144154	0.960938	
0.010000	23.322327	0.914062	
0.010000	23.351419	0.906250	
0.010000	23.181608	0.953125	
0.010000	23.167059	0.937500	
0.010000	23.239910	0.921875	
0.010000	23.168268	0.937500	
0.010000	23.240343	0.921875	
0.010000	23.163000	0.937500	
0.010000	23.348364	0.898438	
0.010000	23.184792	0.945312	
0.010000	23.073164	0.976562	
0.010000	23.125303	0.953125	
0.010000	23.063681	0.984375	
0.010000	23.012016	1.000000	
0.010000	23.120266	0.960938	
0.010000	23.083334	0.960938	
0.010000	23.127066	0.960938	
0.010000	23.235195	0.921875	
0.010000	23.208252	0.929688	
0.010000	23.092878	0.976562	
0.010000	23.026859	0.992188	
0.010000	23.089413	0.984375	
0.010000	23.279245	0.914062	
0.010000	23.101080	0.968750	
0.010000	23.096348	0.960938	
0.010000	23.033453	0.984375	
0.010000	23.032555	0.992188	
0.010000	23.082737	0.984375	
0.010000	23.108358	0.960938	
0.010000	23.115152	0.960938	
0.010000	23.070520	0.960938	
0.010000	23.056160	0.992188	
0.010000	23.199556	0.906250	
0.010000	23.086329	0.984375	
0.010000	23.100861	0.945312	
0.010000	23.157230	0.945312	
0.010000	23.067360	0.984375	
0.010000	23.070395	0.976562	
0.010000	23.025286	0.992188	
0.010000	23.012026	0.992188	
0.010000	23.004978	1.000000	
0.010000	23.120811	0.960938	
0.010000	23.090242	0.960938	
0.010000	23.118769	0.953125	
0.010000	23.077538	0.960938	
0.010000	23.089102	0.968750	
0.010000	23.324917	0.882812	
0.010000	23.300325	0.906250	
0.010000	23.346937	0.898438	
0.010000	23.012905	1.000000	
0.010000	23.056299	0.976562	
0.010000	23.115690	0.960938	
0.010000	23.163055	0.953125	
0.010000	23.131144	0.937500	
0.010000	23.191170	0.929688	
0.010000	23.230648	0.937500	
0.010000	23.173384	0.960938	
0.010000	23.221844	0.914062	
0.010000	23.230251	0.937500	
0.010000	23.270498	0.898438	
0.010000	23.234316	0.914062	
0.010000	23.159454	0.953125	
0.010000	23.195517	0.929688	
0.010000	23.220324	0.929688	
0.010000	23.231339	0.929688	
0.010000	23.296576	0.921875	
0.010000	23.353699	0.929688	
0.010000	23.287212	0.929688	
0.010000	23.170313	0.960938	
0.010000	23.103285	0.976562	
0.010000	23.086958	0.945312	
0.010000	23.138050	0.976562	
0.010000	23.181379	0.929688	
0.010000	23.183231	0.945312	
0.010000	23.125721	0.960938	
0.010000	23.196337	0.953125	
0.010000	23.119331	0.953125	
0.010000	23.138489	0.953125	
0.010000	23.145140	0.953125	
0.010000	23.366077	0.914062	
0.010000	23.214815	0.929688	
0.010000	23.248873	0.929688	
0.010000	23.246511	0.921875	
0.010000	23.204458	0.945312	
0.010000	23.100500	0.945312	
0.010000	23.285543	0.906250	
0.010000	23.156271	0.921875	
0.010000	23.193668	0.937500	
0.010000	23.149588	0.953125	
0.010000	23.087576	0.984375	
0.010000	23.073637	0.968750	
0.010000	23.094318	0.976562	
0.010000	23.008327	1.000000	
0.010000	23.037069	0.992188	
0.010000	23.099133	0.953125	
0.010000	23.050264	0.976562	
0.010000	23.164593	0.960938	
0.010000	23.104996	0.953125	
0.010000	23.112741	0.968750	
0.010000	23.008654	1.000000	
0.010000	23.099276	0.968750	
0.010000	23.347967	0.890625	
0.010000	23.183504	0.929688	
0.010000	23.087698	0.984375	
0.010000	23.023357	0.992188	
0.010000	23.048885	0.984375	
0.010000	23.129858	0.937500	
0.010000	23.065519	0.968750	
0.010000	23.143549	0.945312	
0.010000	23.087879	0.976562	
0.010000	23.073330	0.968750	
0.010000	23.180862	0.929688	
0.010000	23.045021	0.976562	
0.010000	23.157883	0.937500	
0.010000	23.144938	0.953125	
0.010000	23.149210	0.953125	
0.010000	23.070354	0.976562	
0.010000	23.018616	0.992188	
0.010000	23.016705	0.992188	
0.010000	22.999203	1.000000	
0.010000	23.193125	0.953125	
0.010000	23.069403	0.976562	
0.010000	23.070932	0.976562	
0.010000	23.045094	0.976562	
0.010000	23.045052	0.984375	
0.010000	23.215704	0.937500	
0.010000	23.320644	0.929688	
0.010000	23.252369	0.898438	
0.010000	23.020683	1.000000	
0.010000	23.087524	0.976562	
0.010000	23.117434	0.953125	
0.010000	23.179802	0.953125	
0.010000	23.157129	0.953125	
0.010000	23.261547	0.906250	
0.010000	23.286989	0.906250	
0.010000	23.165945	0.953125	
0.010000	23.187511	0.953125	
0.010000	23.137300	0.953125	
0.010000	23.291525	0.921875	
0.010000	23.263411	0.921875	
0.010000	23.125059	0.960938	
0.010000	23.149519	0.960938	
0.010000	23.203924	0.929688	
0.010000	23.191605	0.937500	
0.010000	23.200335	0.929688	
0.010000	23.415150	0.929688	
0.010000	23.220745	0.945312	
0.010000	23.118975	0.953125	
0.010000	23.026121	1.000000	
0.010000	23.224907	0.937500	
0.010000	23.156160	0.945312	
0.010000	23.201313	0.953125	
0.010000	23.163168	0.945312	
0.010000	23.180822	0.953125	
0.010000	23.162828	0.945312	
0.010000	23.152941	0.960938	
0.010000	23.280434	0.929688	
0.010000	23.077932	0.976562	
0.010000	23.333847	0.898438	
0.010000	23.141279	0.953125	
0.010000	23.145075	0.953125	
0.010000	23.204241	0.937500	
0.010000	23.268969	0.914062	
0.010000	23.124603	0.953125	
0.010000	23.116156	0.937500	
0.010000	23.093784	0.968750	
0.010000	23.257854	0.906250	
0.010000	23.154982	0.960938	
0.010000	23.078566	0.984375	
0.010000	23.095041	0.976562	
0.010000	23.040970	0.984375	
0.010000	23.002106	1.000000	
0.010000	23.102571	0.968750	
0.010000	23.132959	0.953125	
0.010000	23.076925	0.968750	
0.010000	23.159376	0.953125	
0.010000	23.110277	0.945312	
0.010000	23.016878	0.992188	
0.010000	23.007551	0.992188	
0.010000	23.073231	0.960938	
0.010000	23.328629	0.906250	
0.010000	23.093945	0.976562	
0.010000	23.057938	0.968750	
0.010000	23.051867	0.984375	
0.010000	23.020630	0.984375	
0.010000	23.046461	0.984375	
0.010000	23.077791	0.976562	
0.010000	23.094427	0.968750	
0.010000	23.031290	0.984375	
0.010000	23.038729	0.976562	
0.010000	23.285446	0.921875	
0.010000	23.064199	0.976562	
0.010000	23.118187	0.960938	
0.010000	23.076960	0.976562	
0.010000	23.101748	0.960938	
0.010000	23.033670	0.984375	
0.010000	23.016251	0.992188	
0.010000	23.002483	1.000000	
0.010000	23.000132	1.000000	
0.010000	23.126608	0.968750	
0.010000	23.056440	0.976562	
0.010000	23.053305	0.984375	
0.010000	23.084785	0.960938	
0.010000	23.087156	0.960938	
0.010000	23.175735	0.953125	
0.010000	23.325081	0.921875	
0.010000	23.241732	0.906250	
0.010000	23.009983	1.000000	
0.010000	23.117075	0.968750	
0.010000	23.036587	0.984375	
0.010000	23.087660	0.960938	
0.010000	23.240286	0.921875	
0.010000	23.186260	0.929688	
0.010000	23.247187	0.921875	
0.010000	23.106665	0.968750	
0.010000	23.195486	0.945312	
0.010000	23.153152	0.953125	
0.010000	23.250765	0.898438	
0.010000	23.272745	0.929688	
0.010000	23.118952	0.968750	
0.010000	23.090460	0.976562	
0.010000	23.219725	0.914062	
0.010000	23.132711	0.945312	
0.010000	23.229807	0.914062	
0.010000	23.295439	0.906250	
0.010000	23.250540	0.929688	
0.010000	23.159605	0.929688	
0.010000	23.111019	0.953125	
0.010000	23.151600	0.937500	
0.010000	23.154053	0.945312	
0.010000	23.170183	0.945312	
0.010000	23.132484	0.937500	
0.010000	23.063150	0.976562	
0.010000	23.143019	0.968750	
0.010000	23.108713	0.960938	
0.010000	23.206333	0.945312	
0.010000	23.102270	0.960938	
0.010000	23.402069	0.890625	
0.010000	23.267624	0.921875	
0.010000	23.143192	0.945312	
0.010000	23.135324	0.960938	
0.010000	23.149450	0.945312	
0.010000	23.098625	0.968750	
0.010000	23.196136	0.937500	
0.010000	23.146643	0.953125	
0.010000	23.217276	0.929688	
0.010000	23.153435	0.937500	
0.010000	23.021124	0.992188	
0.010000	23.059122	0.984375	
0.010000	23.021433	0.992188	
0.010000	23.018158	0.992188	
0.010000	23.043060	0.984375	
0.010000	23.079601	0.976562	
0.010000	23.109520	0.953125	
0.010000	23.237883	0.945312	
0.010000	23.105223	0.960938	
0.010000	23.052521	0.976562	
0.010000	22.996546	1.000000	
0.010000	23.098986	0.984375	
0.010000	23.254978	0.914062	
0.010000	23.104559	0.968750	
0.010000	23.048065	0.976562	
0.010000	23.043877	0.976562	
0.010000	23.030602	0.992188	
0.010000	23.059092	0.992188	
0.010000	23.007040	1.000000	
0.010000	23.112598	0.953125	
0.010000	23.007456	1.000000	
0.010000	23.026424	0.992188	
0.010000	23.168579	0.945312	
0.010000	23.031965	0.984375	
0.010000	23.087923	0.968750	
0.010000	23.097582	0.976562	
0.010000	23.162544	0.953125	
0.010000	23.080196	0.976562	
0.010000	23.007507	1.000000	
0.010000	23.002127	1.000000	
0.010000	22.997879	1.000000	
0.010000	23.187904	0.968750	
0.010000	23.037159	0.992188	
0.010000	23.061232	0.984375	
0.010000	23.097452	0.976562	
0.010000	23.046144	0.984375	
0.010000	23.264351	0.914062	
0.010000	23.345081	0.914062	
0.010000	23.163851	0.929688	
0.010000	23.010603	1.000000	
0.010000	23.073633	0.960938	
0.010000	23.048676	0.992188	
0.010000	23.167433	0.945312	
0.010000	23.175049	0.937500	
0.010000	23.208368	0.929688	
0.010000	23.164131	0.937500	
0.010000	23.105900	0.968750	
0.010000	23.334238	0.929688	
0.010000	23.106134	0.968750	
0.010000	23.158915	0.937500	
0.010000	23.308342	0.898438	
0.010000	23.173771	0.937500	
0.010000	23.137030	0.945312	
0.010000	23.172647	0.960938	
0.010000	23.126511	0.960938	
0.010000	23.168667	0.937500	
0.010000	23.256866	0.937500	
0.010000	23.072971	0.968750	
0.010000	23.123543	0.953125	
0.010000	23.044327	0.984375	
0.010000	23.181055	0.945312	
0.010000	23.222574	0.929688	
0.010000	23.106018	0.960938	
0.010000	23.134073	0.960938	
0.010000	23.088842	0.960938	
0.010000	23.114414	0.960938	
0.010000	23.232224	0.953125	
0.010000	23.205175	0.945312	
0.010000	23.070307	0.968750	
0.010000	23.244255	0.921875	
0.010000	23.114048	0.968750	
0.010000	23.191103	0.960938	
0.010000	23.137993	0.929688	
0.010000	23.210070	0.937500	
0.010000	23.202410	0.937500	
0.010000	23.161758	0.953125	
0.010000	23.139456	0.953125	
0.010000	23.245331	0.953125	
0.010000	23.128803	0.953125	
0.010000	23.052032	0.984375	
0.010000	23.115803	0.945312	
0.010000	23.026396	0.992188	
0.010000	23.011606	0.992188	
0.010000	23.096407	0.953125	
0.010000	23.093294	0.937500	
0.010000	23.054482	0.976562	
0.010000	23.108618	0.960938	
0.010000	23.161102	0.945312	
0.010000	23.051500	0.984375	
0.010000	22.997911	1.000000	
0.010000	23.002628	1.000000	
0.010000	23.335863	0.875000	
0.010000	23.070690	0.976562	
0.010000	23.051640	0.984375	
0.010000	23.041063	0.984375	
0.010000	23.058500	0.984375	
0.010000	23.050076	0.984375	
0.010000	23.033482	0.976562	
0.010000	23.197050	0.945312	
0.010000	23.020752	0.992188	
0.010000	23.011469	0.992188	
0.010000	23.115910	0.960938	
0.010000	23.095951	0.984375	
0.010000	23.153477	0.968750	
0.010000	23.151861	0.937500	
0.010000	23.127380	0.968750	
0.010000	23.049343	0.984375	
0.010000	23.000298	1.000000	
0.010000	23.002527	0.992188	
0.010000	22.995949	1.000000	
0.010000	23.192848	0.945312	
0.010000	23.016699	0.992188	
0.010000	23.103390	0.984375	
0.010000	23.008860	1.000000	
0.010000	23.019615	0.992188	
0.010000	23.200933	0.921875	
0.010000	23.253778	0.921875	
0.010000	23.174652	0.921875	
0.010000	22.996918	1.000000	
0.010000	23.094887	0.976562	
0.010000	23.068426	0.976562	
0.010000	23.204302	0.960938	
