Learning Rate	Test Loss	Test Acc.	
0.010000	23.219244	0.921875	
0.010000	23.566301	0.867188	
0.010000	23.558664	0.835938	
0.010000	23.370813	0.906250	
0.010000	23.319420	0.882812	
0.010000	23.178066	0.937500	
0.010000	23.148186	0.937500	
0.010000	23.200125	0.953125	
0.010000	23.644039	0.875000	
0.010000	23.358580	0.890625	
0.010000	23.399906	0.859375	
0.010000	23.326242	0.898438	
0.010000	23.363607	0.867188	
0.010000	23.582138	0.804688	
0.010000	23.739199	0.789062	
0.010000	23.613474	0.812500	
0.010000	23.190712	0.875000	
0.010000	23.278177	0.890625	
0.010000	23.275230	0.867188	
0.010000	23.422699	0.867188	
0.010000	23.414410	0.867188	
0.010000	23.541328	0.804688	
0.010000	23.345640	0.914062	
0.010000	23.308836	0.906250	
0.010000	23.415886	0.867188	
0.010000	23.451546	0.851562	
0.010000	23.535324	0.828125	
0.010000	23.386501	0.914062	
0.010000	23.520786	0.789062	
0.010000	23.319178	0.890625	
0.010000	23.525358	0.843750	
0.010000	23.343645	0.867188	
0.010000	23.520859	0.835938	
0.010000	23.485197	0.875000	
0.010000	23.406437	0.882812	
0.010000	23.373745	0.875000	
0.010000	23.318401	0.906250	
0.010000	23.382271	0.882812	
0.010000	23.467484	0.843750	
0.010000	23.396099	0.906250	
0.010000	23.449493	0.812500	
0.010000	23.384514	0.867188	
0.010000	23.316574	0.906250	
0.010000	23.397387	0.882812	
0.010000	23.424973	0.828125	
0.010000	23.279316	0.906250	
0.010000	23.742628	0.804688	
0.010000	23.347052	0.867188	
0.010000	23.400560	0.843750	
0.010000	23.385048	0.843750	
0.010000	23.384390	0.882812	
0.010000	23.426847	0.898438	
0.010000	23.371601	0.882812	
0.010000	23.293657	0.890625	
0.010000	23.327765	0.921875	
0.010000	23.448673	0.890625	
0.010000	23.278637	0.929688	
0.010000	23.300808	0.914062	
0.010000	23.171507	0.921875	
0.010000	23.107914	0.984375	
0.010000	23.122198	0.945312	
0.010000	23.241037	0.929688	
0.010000	23.352678	0.921875	
0.010000	23.432396	0.843750	
0.010000	23.449995	0.898438	
0.010000	23.281290	0.914062	
0.010000	23.051754	0.992188	
0.010000	23.224255	0.945312	
0.010000	23.503103	0.843750	
0.010000	23.304358	0.890625	
0.010000	23.204067	0.914062	
0.010000	23.095406	0.984375	
0.010000	23.147961	0.945312	
0.010000	23.284163	0.875000	
0.010000	23.145832	0.945312	
0.010000	23.273939	0.921875	
0.010000	23.153347	0.945312	
0.010000	23.170229	0.960938	
0.010000	23.441586	0.843750	
0.010000	23.231100	0.921875	
0.010000	23.292393	0.921875	
0.010000	23.329456	0.921875	
0.010000	23.181932	0.953125	
0.010000	23.133919	0.953125	
0.010000	23.069508	0.992188	
0.010000	23.018749	0.992188	
0.010000	23.062632	0.984375	
0.010000	23.350250	0.906250	
0.010000	23.218864	0.929688	
0.010000	23.170130	0.945312	
0.010000	23.106279	0.953125	
0.010000	23.182384	0.929688	
0.010000	23.539589	0.851562	
0.010000	23.487396	0.875000	
0.010000	23.373425	0.898438	
0.010000	23.048435	1.000000	
0.010000	23.255472	0.921875	
0.010000	23.189625	0.953125	
0.010000	23.379002	0.890625	
0.010000	23.407257	0.875000	
0.010000	23.334602	0.882812	
0.010000	23.274080	0.914062	
0.010000	23.195171	0.929688	
0.010000	23.397373	0.906250	
0.010000	23.373465	0.882812	
0.010000	23.561382	0.875000	
0.010000	23.365177	0.882812	
0.010000	23.387976	0.875000	
0.010000	23.325375	0.906250	
0.010000	23.428879	0.851562	
0.010000	23.369923	0.875000	
0.010000	23.467899	0.843750	
0.010000	23.349657	0.882812	
0.010000	23.423353	0.867188	
0.010000	23.263445	0.921875	
0.010000	23.303036	0.906250	
0.010000	23.295809	0.898438	
0.010000	23.336931	0.906250	
0.010000	23.315453	0.890625	
0.010000	23.322531	0.906250	
0.010000	23.347363	0.859375	
0.010000	23.274166	0.921875	
0.010000	23.262804	0.929688	
0.010000	23.383781	0.898438	
0.010000	23.237955	0.921875	
0.010000	23.420698	0.898438	
0.010000	23.406246	0.882812	
0.010000	23.340664	0.875000	
0.010000	23.351372	0.898438	
0.010000	23.264799	0.898438	
0.010000	23.243975	0.921875	
0.010000	23.352833	0.914062	
0.010000	23.291456	0.898438	
0.010000	23.444101	0.890625	
0.010000	23.338675	0.906250	
0.010000	23.114214	0.937500	
0.010000	23.157366	0.937500	
0.010000	23.123373	0.960938	
0.010000	23.065413	0.984375	
0.010000	23.132055	0.945312	
0.010000	23.190250	0.937500	
0.010000	23.189587	0.945312	
0.010000	23.313021	0.898438	
0.010000	23.318510	0.914062	
0.010000	23.188293	0.953125	
0.010000	23.034006	0.984375	
0.010000	23.171614	0.953125	
0.010000	23.575014	0.843750	
0.010000	23.223396	0.921875	
0.010000	23.188427	0.937500	
0.010000	23.041794	1.000000	
0.010000	23.090958	0.968750	
0.010000	23.170158	0.937500	
0.010000	23.100428	0.968750	
0.010000	23.268572	0.937500	
0.010000	23.101231	0.968750	
0.010000	23.120995	0.945312	
0.010000	23.447720	0.882812	
0.010000	23.141638	0.968750	
0.010000	23.186935	0.945312	
0.010000	23.205093	0.929688	
0.010000	23.165163	0.937500	
0.010000	23.131947	0.953125	
0.010000	23.041084	0.992188	
0.010000	23.026884	0.992188	
0.010000	23.054485	0.976562	
0.010000	23.240204	0.937500	
0.010000	23.230824	0.929688	
0.010000	23.061922	0.960938	
0.010000	23.128248	0.960938	
0.010000	23.103601	0.968750	
0.010000	23.375963	0.890625	
0.010000	23.371923	0.898438	
0.010000	23.357782	0.851562	
0.010000	23.010509	1.000000	
0.010000	23.159399	0.937500	
0.010000	23.173477	0.937500	
0.010000	23.355976	0.921875	
0.010000	23.260784	0.898438	
0.010000	23.386732	0.875000	
0.010000	23.400810	0.875000	
0.010000	23.301420	0.914062	
0.010000	23.404644	0.882812	
0.010000	23.297976	0.898438	
0.010000	23.504812	0.882812	
0.010000	23.317244	0.882812	
0.010000	23.240891	0.914062	
0.010000	23.241297	0.882812	
0.010000	23.481722	0.859375	
0.010000	23.315184	0.890625	
0.010000	23.283146	0.882812	
0.010000	23.390333	0.882812	
0.010000	23.430174	0.867188	
0.010000	23.333204	0.890625	
0.010000	23.334042	0.898438	
0.010000	23.349747	0.867188	
0.010000	23.211735	0.945312	
0.010000	23.177095	0.953125	
0.010000	23.252157	0.906250	
0.010000	23.192631	0.921875	
0.010000	23.232309	0.960938	
0.010000	23.373131	0.867188	
0.010000	23.286263	0.929688	
0.010000	23.171268	0.953125	
0.010000	23.426466	0.851562	
0.010000	23.373331	0.859375	
0.010000	23.263977	0.921875	
0.010000	23.203583	0.937500	
0.010000	23.227087	0.937500	
0.010000	23.221369	0.914062	
0.010000	23.267490	0.898438	
0.010000	23.175890	0.960938	
0.010000	23.379393	0.898438	
0.010000	23.247284	0.945312	
0.010000	23.141123	0.953125	
0.010000	23.095156	0.960938	
0.010000	23.102774	0.960938	
0.010000	23.079952	0.960938	
0.010000	23.091614	0.976562	
0.010000	23.097380	0.984375	
0.010000	23.153028	0.953125	
0.010000	23.292774	0.890625	
0.010000	23.332436	0.906250	
0.010000	23.094332	0.960938	
0.010000	23.023777	0.992188	
0.010000	23.146231	0.960938	
0.010000	23.298317	0.906250	
0.010000	23.258842	0.945312	
0.010000	23.113035	0.968750	
0.010000	23.070660	0.976562	
0.010000	23.090460	0.976562	
0.010000	23.167736	0.945312	
0.010000	23.107197	0.976562	
0.010000	23.216848	0.906250	
0.010000	23.100109	0.976562	
0.010000	23.041798	0.984375	
0.010000	23.382586	0.882812	
0.010000	23.056742	0.976562	
0.010000	23.203161	0.945312	
0.010000	23.258972	0.906250	
0.010000	23.084063	0.968750	
0.010000	23.151400	0.937500	
0.010000	23.050125	0.992188	
0.010000	23.007477	1.000000	
0.010000	23.005323	1.000000	
0.010000	23.225323	0.921875	
0.010000	23.118851	0.945312	
0.010000	23.032173	0.992188	
0.010000	23.038328	1.000000	
0.010000	23.106627	0.968750	
0.010000	23.249891	0.921875	
0.010000	23.365356	0.914062	
0.010000	23.224522	0.921875	
0.010000	23.043501	1.000000	
0.010000	23.117397	0.937500	
0.010000	23.182247	0.937500	
0.010000	23.300095	0.929688	
0.010000	23.264006	0.906250	
0.010000	23.239981	0.929688	
0.010000	23.241552	0.929688	
0.010000	23.235754	0.890625	
0.010000	23.307110	0.898438	
0.010000	23.273474	0.914062	
0.010000	23.295771	0.882812	
0.010000	23.271070	0.929688	
0.010000	23.335939	0.859375	
0.010000	23.209841	0.937500	
0.010000	23.415819	0.882812	
0.010000	23.201826	0.937500	
0.010000	23.396658	0.882812	
0.010000	23.280916	0.914062	
0.010000	23.183128	0.937500	
0.010000	23.186642	0.953125	
0.010000	23.165176	0.953125	
0.010000	23.315508	0.914062	
0.010000	23.254372	0.929688	
0.010000	23.165199	0.953125	
0.010000	23.192997	0.945312	
0.010000	23.153334	0.937500	
0.010000	23.234739	0.921875	
0.010000	23.143793	0.945312	
0.010000	23.290386	0.929688	
0.010000	23.133490	0.945312	
0.010000	23.490583	0.851562	
0.010000	23.264931	0.906250	
0.010000	23.244509	0.914062	
0.010000	23.208826	0.921875	
0.010000	23.274202	0.914062	
0.010000	23.412205	0.851562	
0.010000	23.274651	0.906250	
0.010000	23.224363	0.937500	
0.010000	23.196642	0.906250	
0.010000	23.250992	0.937500	
0.010000	23.117081	0.968750	
0.010000	23.063334	0.984375	
0.010000	23.080402	0.968750	
0.010000	23.018278	0.992188	
0.010000	23.066605	0.968750	
0.010000	23.122229	0.976562	
0.010000	23.188808	0.945312	
0.010000	23.310335	0.914062	
0.010000	23.271942	0.937500	
0.010000	23.110966	0.968750	
0.010000	23.019005	1.000000	
0.010000	23.086445	0.976562	
0.010000	23.340958	0.875000	
0.010000	23.240005	0.945312	
0.010000	23.058842	0.976562	
0.010000	23.028767	0.992188	
0.010000	23.134699	0.953125	
0.010000	23.147188	0.945312	
0.010000	23.051266	0.992188	
0.010000	23.121967	0.976562	
0.010000	23.074451	0.984375	
0.010000	23.035793	1.000000	
0.010000	23.391068	0.851562	
0.010000	23.121967	0.976562	
0.010000	23.179918	0.953125	
0.010000	23.139267	0.968750	
0.010000	23.099030	0.953125	
0.010000	23.054939	0.984375	
0.010000	23.052706	0.960938	
0.010000	23.080948	0.984375	
0.010000	23.015112	0.992188	
0.010000	23.159397	0.929688	
0.010000	23.046984	0.984375	
0.010000	23.039394	0.984375	
0.010000	23.054110	0.976562	
0.010000	23.045855	0.984375	
0.010000	23.265850	0.882812	
0.010000	23.331093	0.898438	
0.010000	23.321253	0.914062	
0.010000	23.016937	1.000000	
0.010000	23.114895	0.960938	
0.010000	23.203985	0.921875	
0.010000	23.299847	0.914062	
0.010000	23.247814	0.882812	
0.010000	23.222162	0.914062	
0.010000	23.227655	0.953125	
0.010000	23.189308	0.921875	
0.010000	23.382633	0.898438	
0.010000	23.349226	0.882812	
0.010000	23.361399	0.882812	
0.010000	23.282526	0.906250	
0.010000	23.172052	0.937500	
0.010000	23.138418	0.937500	
0.010000	23.327385	0.898438	
0.010000	23.199631	0.929688	
0.010000	23.392731	0.882812	
0.010000	23.357380	0.898438	
0.010000	23.255423	0.929688	
0.010000	23.155495	0.945312	
0.010000	23.186716	0.929688	
0.010000	23.131727	0.953125	
0.010000	23.258749	0.898438	
0.010000	23.212067	0.914062	
0.010000	23.182665	0.921875	
0.010000	23.099287	0.976562	
0.010000	23.327343	0.898438	
0.010000	23.223820	0.921875	
0.010000	23.215662	0.945312	
0.010000	23.111971	0.976562	
0.010000	23.434444	0.875000	
0.010000	23.248812	0.929688	
0.010000	23.243172	0.945312	
0.010000	23.163519	0.937500	
0.010000	23.179646	0.929688	
0.010000	23.202650	0.914062	
0.010000	23.365650	0.906250	
0.010000	23.148001	0.937500	
0.010000	23.280237	0.921875	
0.010000	23.127016	0.929688	
0.010000	23.043484	0.984375	
0.010000	23.144001	0.953125	
0.010000	23.130287	0.968750	
0.010000	23.065180	0.968750	
0.010000	23.084669	0.960938	
0.010000	23.077133	0.984375	
0.010000	23.108906	0.968750	
0.010000	23.234730	0.945312	
0.010000	23.115625	0.953125	
0.010000	23.128914	0.953125	
0.010000	23.042648	0.984375	
0.010000	23.108114	0.968750	
0.010000	23.355246	0.882812	
0.010000	23.114893	0.953125	
0.010000	23.092379	0.960938	
0.010000	23.017183	1.000000	
0.010000	23.127956	0.976562	
0.010000	23.142761	0.945312	
0.010000	23.085506	0.984375	
0.010000	23.118103	0.960938	
0.010000	23.035883	1.000000	
0.010000	23.024382	1.000000	
0.010000	23.379900	0.875000	
0.010000	23.071199	0.984375	
0.010000	23.182020	0.976562	
0.010000	23.097477	0.945312	
0.010000	23.075212	0.976562	
0.010000	23.085215	0.976562	
0.010000	23.028046	0.992188	
0.010000	23.002991	1.000000	
0.010000	23.006126	1.000000	
0.010000	23.151932	0.953125	
0.010000	23.082315	0.968750	
0.010000	23.020323	0.992188	
0.010000	23.048115	0.976562	
0.010000	23.114035	0.968750	
0.010000	23.254604	0.914062	
0.010000	23.216522	0.921875	
0.010000	23.240438	0.898438	
0.010000	23.001089	1.000000	
0.010000	23.153502	0.960938	
0.010000	23.063406	0.984375	
0.010000	23.212008	0.921875	
0.010000	23.284857	0.890625	
0.010000	23.173513	0.945312	
0.010000	23.237234	0.953125	
0.010000	23.178358	0.953125	
0.010000	23.204626	0.921875	
0.010000	23.219454	0.898438	
0.010000	23.271631	0.898438	
0.010000	23.253492	0.921875	
0.010000	23.287813	0.890625	
0.010000	23.164255	0.960938	
0.010000	23.383158	0.890625	
0.010000	23.185846	0.921875	
0.010000	23.190460	0.929688	
0.010000	23.334414	0.906250	
0.010000	23.225550	0.929688	
0.010000	23.180948	0.953125	
0.010000	23.158068	0.953125	
0.010000	23.202684	0.929688	
0.010000	23.193106	0.929688	
0.010000	23.127768	0.960938	
0.010000	23.190475	0.929688	
0.010000	23.187845	0.929688	
0.010000	23.130741	0.937500	
0.010000	23.207186	0.921875	
0.010000	23.263260	0.937500	
0.010000	23.096790	0.953125	
0.010000	23.420830	0.875000	
0.010000	23.250511	0.945312	
0.010000	23.331051	0.929688	
0.010000	23.241320	0.929688	
0.010000	23.188189	0.937500	
0.010000	23.171368	0.945312	
0.010000	23.245089	0.929688	
0.010000	23.090593	0.968750	
0.010000	23.272150	0.921875	
0.010000	23.238815	0.945312	
0.010000	23.073618	0.984375	
0.010000	23.122345	0.968750	
0.010000	23.095596	0.968750	
0.010000	23.021879	0.992188	
0.010000	23.051107	0.976562	
0.010000	23.110392	0.968750	
0.010000	23.079285	0.960938	
0.010000	23.230028	0.945312	
0.010000	23.220224	0.937500	
0.010000	23.119328	0.968750	
0.010000	23.019539	0.992188	
0.010000	23.076754	0.976562	
0.010000	23.320240	0.914062	
0.010000	23.174273	0.929688	
0.010000	23.080339	0.960938	
0.010000	23.024029	0.984375	
0.010000	23.088793	0.968750	
0.010000	23.090961	0.968750	
0.010000	23.056053	0.968750	
0.010000	23.133768	0.968750	
0.010000	23.030804	0.992188	
0.010000	23.048498	0.984375	
0.010000	23.213484	0.929688	
0.010000	23.059326	0.984375	
0.010000	23.179672	0.921875	
0.010000	23.138535	0.945312	
0.010000	23.066347	0.984375	
0.010000	23.042248	0.992188	
0.010000	23.012337	0.992188	
0.010000	23.005749	0.992188	
0.010000	23.002663	1.000000	
0.010000	23.172588	0.921875	
0.010000	23.068964	0.968750	
0.010000	23.043945	0.992188	
0.010000	23.022413	1.000000	
0.010000	23.096468	0.960938	
0.010000	23.232763	0.937500	
0.010000	23.146448	0.953125	
0.010000	23.235851	0.921875	
0.010000	23.049059	1.000000	
0.010000	23.152866	0.937500	
0.010000	23.099018	0.968750	
0.010000	23.281307	0.914062	
0.010000	23.182457	0.937500	
0.010000	23.337324	0.906250	
0.010000	23.180759	0.929688	
0.010000	23.160872	0.921875	
0.010000	23.238905	0.929688	
0.010000	23.240818	0.914062	
0.010000	23.283482	0.921875	
0.010000	23.163017	0.945312	
0.010000	23.170456	0.937500	
0.010000	23.292456	0.914062	
0.010000	23.251289	0.953125	
0.010000	23.132563	0.968750	
0.010000	23.202753	0.914062	
0.010000	23.293440	0.890625	
0.010000	23.200684	0.921875	
0.010000	23.125719	0.953125	
0.010000	23.129925	0.960938	
0.010000	23.208017	0.945312	
0.010000	23.206671	0.945312	
0.010000	23.188032	0.929688	
0.010000	23.203054	0.937500	
0.010000	23.096323	0.968750	
0.010000	23.154173	0.953125	
0.010000	23.177197	0.937500	
0.010000	23.222866	0.929688	
0.010000	23.065474	0.976562	
0.010000	23.315168	0.906250	
0.010000	23.307262	0.906250	
0.010000	23.242554	0.921875	
0.010000	23.163025	0.960938	
0.010000	23.241295	0.929688	
0.010000	23.182291	0.921875	
0.010000	23.190336	0.937500	
0.010000	23.108727	0.960938	
0.010000	23.219238	0.929688	
0.010000	23.219912	0.945312	
0.010000	23.095484	0.968750	
0.010000	23.152527	0.953125	
0.010000	23.070812	0.976562	
0.010000	23.019272	0.992188	
0.010000	23.086168	0.976562	
0.010000	23.105711	0.968750	
0.010000	23.113655	0.953125	
0.010000	23.179958	0.929688	
0.010000	23.196232	0.921875	
0.010000	23.120462	0.960938	
0.010000	23.029743	0.984375	
0.010000	23.056976	0.984375	
0.010000	23.261877	0.882812	
0.010000	23.153891	0.953125	
0.010000	23.012321	1.000000	
0.010000	23.014647	0.992188	
0.010000	23.102472	0.960938	
0.010000	23.124660	0.968750	
0.010000	23.049866	0.984375	
0.010000	23.143559	0.953125	
0.010000	23.026693	0.984375	
0.010000	23.044750	0.984375	
0.010000	23.231398	0.906250	
0.010000	23.059763	0.976562	
0.010000	23.097258	0.968750	
0.010000	23.112310	0.968750	
0.010000	23.085920	0.968750	
0.010000	23.039640	0.992188	
0.010000	23.002323	1.000000	
0.010000	23.003706	1.000000	
0.010000	22.999565	1.000000	
0.010000	23.122702	0.968750	
0.010000	23.037693	0.984375	
0.010000	23.016487	0.992188	
0.010000	23.058144	0.968750	
0.010000	23.063660	0.968750	
0.010000	23.277199	0.929688	
0.010000	23.158115	0.945312	
0.010000	23.187796	0.945312	
0.010000	23.007364	1.000000	
0.010000	23.117531	0.960938	
0.010000	23.100544	0.976562	
0.010000	23.207045	0.945312	
0.010000	23.205357	0.929688	
0.010000	23.088633	0.976562	
0.010000	23.180370	0.953125	
0.010000	23.129248	0.953125	
0.010000	23.233698	0.914062	
0.010000	23.223038	0.898438	
0.010000	23.251263	0.937500	
0.010000	23.234297	0.914062	
0.010000	23.161924	0.929688	
0.010000	23.081511	0.960938	
0.010000	23.294643	0.898438	
0.010000	23.161850	0.914062	
0.010000	23.203823	0.914062	
0.010000	23.247990	0.929688	
0.010000	23.214392	0.945312	
0.010000	23.138416	0.960938	
0.010000	23.130211	0.960938	
0.010000	23.132351	0.960938	
0.010000	23.096487	0.976562	
0.010000	23.227983	0.945312	
0.010000	23.113768	0.960938	
0.010000	23.093632	0.968750	
0.010000	23.171829	0.937500	
0.010000	23.183458	0.921875	
0.010000	23.177431	0.945312	
0.010000	23.138981	0.937500	
0.010000	23.341446	0.898438	
0.010000	23.158459	0.929688	
0.010000	23.245024	0.914062	
0.010000	23.084044	0.976562	
0.010000	23.146770	0.960938	
0.010000	23.202837	0.945312	
0.010000	23.220085	0.921875	
0.010000	23.106903	0.960938	
0.010000	23.190563	0.945312	
0.010000	23.226330	0.937500	
0.010000	23.065685	0.992188	
0.010000	23.041817	0.976562	
0.010000	23.069227	0.984375	
0.010000	23.000988	1.000000	
0.010000	23.113110	0.960938	
0.010000	23.073929	0.960938	
0.010000	23.158394	0.937500	
0.010000	23.139149	0.953125	
0.010000	23.202307	0.953125	
0.010000	23.055235	0.976562	
0.010000	23.003777	1.000000	
0.010000	23.032099	0.976562	
0.010000	23.308369	0.875000	
0.010000	23.115688	0.945312	
0.010000	23.082766	0.968750	
0.010000	23.009726	1.000000	
0.010000	23.051168	0.976562	
0.010000	23.069534	0.968750	
0.010000	23.018909	0.992188	
0.010000	23.197376	0.921875	
0.010000	23.077024	0.976562	
0.010000	23.029444	1.000000	
0.010000	23.341354	0.867188	
0.010000	23.072485	0.968750	
0.010000	23.118055	0.953125	
0.010000	23.155214	0.960938	
0.010000	23.091434	0.953125	
0.010000	23.097639	0.968750	
0.010000	23.000938	1.000000	
0.010000	22.996397	1.000000	
0.010000	22.999588	1.000000	
0.010000	23.064674	0.976562	
0.010000	23.076578	0.976562	
0.010000	23.036339	0.976562	
0.010000	23.032887	0.984375	
0.010000	23.073391	0.984375	
0.010000	23.250431	0.945312	
0.010000	23.209215	0.929688	
0.010000	23.198597	0.937500	
0.010000	23.004919	1.000000	
0.010000	23.081676	0.960938	
0.010000	23.076582	0.968750	
0.010000	23.216137	0.937500	
0.010000	23.189747	0.906250	
0.010000	23.212742	0.937500	
0.010000	23.159246	0.945312	
0.010000	23.145617	0.929688	
0.010000	23.187466	0.937500	
0.010000	23.211796	0.945312	
0.010000	23.205908	0.921875	
0.010000	23.218821	0.906250	
0.010000	23.191477	0.921875	
0.010000	23.194376	0.937500	
0.010000	23.271616	0.921875	
0.010000	23.197781	0.929688	
0.010000	23.186527	0.937500	
0.010000	23.300518	0.890625	
0.010000	23.157085	0.953125	
0.010000	23.150940	0.953125	
0.010000	23.224085	0.945312	
0.010000	23.186947	0.929688	
0.010000	23.115749	0.960938	
0.010000	23.115211	0.953125	
0.010000	23.074064	0.968750	
0.010000	23.082933	0.976562	
0.010000	23.146511	0.945312	
0.010000	23.106724	0.960938	
0.010000	23.160271	0.968750	
0.010000	23.142574	0.937500	
0.010000	23.220974	0.929688	
0.010000	23.176903	0.945312	
0.010000	23.222935	0.945312	
0.010000	23.086693	0.968750	
0.010000	23.192780	0.929688	
0.010000	23.181847	0.929688	
0.010000	23.195765	0.937500	
0.010000	23.083172	0.968750	
0.010000	23.280033	0.914062	
0.010000	23.243591	0.937500	
0.010000	23.030853	0.992188	
0.010000	23.068615	0.976562	
0.010000	23.065313	0.984375	
0.010000	23.012199	0.992188	
0.010000	23.037670	0.984375	
0.010000	23.084106	0.976562	
0.010000	23.079496	0.945312	
0.010000	23.123537	0.968750	
0.010000	23.108196	0.945312	
0.010000	23.057274	0.960938	
0.010000	22.997103	1.000000	
0.010000	23.115126	0.976562	
0.010000	23.306419	0.875000	
0.010000	23.076475	0.968750	
0.010000	23.032499	0.992188	
0.010000	23.009954	0.984375	
0.010000	23.029175	0.992188	
0.010000	23.107571	0.968750	
0.010000	23.025915	0.984375	
0.010000	23.094164	0.960938	
0.010000	23.026602	0.992188	
0.010000	23.034933	0.984375	
0.010000	23.199308	0.937500	
0.010000	23.025436	0.992188	
0.010000	23.106907	0.968750	
0.010000	23.149746	0.960938	
0.010000	23.070480	0.984375	
0.010000	23.058817	0.976562	
0.010000	23.011293	0.992188	
0.010000	23.007719	0.992188	
0.010000	22.999786	1.000000	
0.010000	23.150928	0.968750	
0.010000	23.056313	0.976562	
0.010000	23.000353	1.000000	
0.010000	23.027229	0.984375	
0.010000	23.042488	0.992188	
0.010000	23.179123	0.945312	
0.010000	23.168289	0.937500	
0.010000	23.153532	0.945312	
0.010000	23.000824	1.000000	
0.010000	23.189455	0.945312	
0.010000	23.055590	0.984375	
0.010000	23.211283	0.937500	
0.010000	23.165237	0.937500	
0.010000	23.176451	0.960938	
0.010000	23.171883	0.953125	
0.010000	23.099886	0.976562	
0.010000	23.154732	0.937500	
0.010000	23.167908	0.945312	
0.010000	23.343147	0.898438	
0.010000	23.317038	0.898438	
0.010000	23.206169	0.937500	
0.010000	23.120569	0.953125	
0.010000	23.311695	0.898438	
0.010000	23.075041	0.968750	
0.010000	23.235222	0.929688	
0.010000	23.332228	0.898438	
0.010000	23.160458	0.945312	
0.010000	23.139936	0.937500	
0.010000	23.092916	0.953125	
0.010000	23.076616	0.968750	
0.010000	23.122448	0.945312	
0.010000	23.114265	0.960938	
0.010000	23.157490	0.921875	
0.010000	23.047997	0.992188	
0.010000	23.145748	0.960938	
0.010000	23.139093	0.937500	
0.010000	23.282070	0.929688	
0.010000	23.098219	0.968750	
0.010000	23.311424	0.921875	
0.010000	23.171576	0.953125	
0.010000	23.169577	0.953125	
0.010000	23.156351	0.953125	
0.010000	23.147873	0.945312	
0.010000	23.155703	0.953125	
0.010000	23.256687	0.906250	
0.010000	23.092096	0.960938	
0.010000	23.146646	0.960938	
0.010000	23.224075	0.937500	
0.010000	23.072279	0.976562	
0.010000	23.065166	0.976562	
0.010000	23.093098	0.976562	
0.010000	23.001320	1.000000	
0.010000	23.072104	0.968750	
0.010000	23.084576	0.968750	
0.010000	23.078724	0.960938	
0.010000	23.131403	0.960938	
0.010000	23.133358	0.960938	
0.010000	23.073580	0.968750	
0.010000	23.007956	0.992188	
0.010000	23.068624	0.976562	
0.010000	23.253807	0.914062	
0.010000	23.090719	0.968750	
0.010000	23.038372	0.984375	
0.010000	23.031580	0.984375	
0.010000	23.041334	0.976562	
0.010000	23.062733	0.984375	
0.010000	23.029488	0.984375	
0.010000	23.113424	0.945312	
0.010000	23.034466	0.976562	
0.010000	23.021063	0.992188	
0.010000	23.176540	0.953125	
0.010000	23.016951	1.000000	
0.010000	23.098148	0.976562	
0.010000	23.211876	0.914062	
0.010000	23.055416	0.960938	
0.010000	23.077644	0.953125	
0.010000	23.004349	1.000000	
0.010000	23.024506	0.992188	
0.010000	22.993563	1.000000	
0.010000	23.066961	0.976562	
0.010000	23.045736	0.984375	
0.010000	23.032738	0.984375	
0.010000	23.042305	0.968750	
0.010000	23.095501	0.984375	
0.010000	23.188015	0.945312	
0.010000	23.149656	0.953125	
0.010000	23.212242	0.914062	
0.010000	23.007835	1.000000	
0.010000	23.054052	0.976562	
0.010000	23.095592	0.968750	
0.010000	23.121925	0.960938	
