Learning Rate	Test Loss	Test Acc.	
0.010000	23.211325	0.937500	
0.010000	23.135880	0.960938	
0.010000	23.214153	0.906250	
0.010000	23.377357	0.898438	
0.010000	23.191437	0.953125	
0.010000	23.411955	0.890625	
0.010000	23.307564	0.875000	
0.010000	23.282133	0.929688	
0.010000	23.253365	0.898438	
0.010000	23.213074	0.921875	
0.010000	23.210846	0.890625	
0.010000	23.254110	0.937500	
0.010000	23.223530	0.921875	
0.010000	23.222374	0.914062	
0.010000	23.375015	0.890625	
0.010000	23.102226	0.960938	
0.010000	23.148394	0.960938	
0.010000	23.126869	0.976562	
0.010000	23.034315	0.992188	
0.010000	23.212488	0.945312	
0.010000	23.107183	0.976562	
0.010000	23.232311	0.898438	
0.010000	23.263628	0.929688	
0.010000	23.250723	0.898438	
0.010000	23.127846	0.953125	
0.010000	23.025372	1.000000	
0.010000	23.135063	0.953125	
0.010000	23.422682	0.875000	
0.010000	23.311007	0.898438	
0.010000	23.141573	0.953125	
0.010000	23.096497	0.968750	
0.010000	23.078686	0.984375	
0.010000	23.142395	0.976562	
0.010000	23.097605	0.976562	
0.010000	23.186655	0.937500	
0.010000	23.094740	0.968750	
0.010000	23.062904	0.968750	
0.010000	23.197233	0.945312	
0.010000	23.054045	0.968750	
0.010000	23.236912	0.937500	
0.010000	23.243891	0.898438	
0.010000	23.136559	0.976562	
0.010000	23.116428	0.953125	
0.010000	23.071302	0.976562	
0.010000	23.006771	1.000000	
0.010000	23.043720	0.984375	
0.010000	23.267641	0.937500	
0.010000	23.064821	0.976562	
0.010000	23.053490	0.984375	
0.010000	23.158073	0.929688	
0.010000	23.167072	0.953125	
0.010000	23.252239	0.921875	
0.010000	23.326817	0.882812	
0.010000	23.350794	0.875000	
0.010000	23.042639	1.000000	
0.010000	23.137245	0.921875	
0.010000	23.148701	0.968750	
0.010000	23.281162	0.898438	
0.010000	23.278816	0.914062	
0.010000	23.304371	0.898438	
0.010000	23.209732	0.914062	
0.010000	23.193119	0.937500	
0.010000	23.260809	0.945312	
0.010000	23.329336	0.906250	
0.010000	23.360146	0.875000	
0.010000	23.274271	0.914062	
0.010000	23.235939	0.929688	
0.010000	23.170706	0.960938	
0.010000	23.359474	0.898438	
0.010000	23.289471	0.890625	
0.010000	23.299692	0.921875	
0.010000	23.341970	0.882812	
0.010000	23.331539	0.929688	
0.010000	23.230659	0.914062	
0.010000	23.210238	0.937500	
0.010000	23.244572	0.921875	
0.010000	23.328669	0.875000	
0.010000	23.224556	0.937500	
0.010000	23.354471	0.890625	
0.010000	23.211102	0.945312	
0.010000	23.076880	0.984375	
0.010000	23.154943	0.945312	
0.010000	23.262743	0.906250	
0.010000	23.127697	0.960938	
0.010000	23.485039	0.882812	
0.010000	23.314262	0.898438	
0.010000	23.208143	0.921875	
0.010000	23.198448	0.929688	
0.010000	23.404573	0.875000	
0.010000	23.170717	0.921875	
0.010000	23.307146	0.914062	
0.010000	23.447174	0.914062	
0.010000	23.302273	0.898438	
0.010000	23.234394	0.906250	
0.010000	23.096256	0.968750	
0.010000	23.163597	0.953125	
0.010000	23.075195	0.976562	
0.010000	23.017086	0.992188	
0.010000	23.103592	0.968750	
0.010000	23.177729	0.953125	
0.010000	23.095604	0.968750	
0.010000	23.225271	0.945312	
0.010000	23.186310	0.929688	
0.010000	23.049421	0.984375	
0.010000	23.038548	0.984375	
0.010000	23.084816	0.984375	
0.010000	23.387089	0.875000	
0.010000	23.157902	0.929688	
0.010000	23.124290	0.968750	
0.010000	23.061783	0.968750	
0.010000	23.088814	0.976562	
0.010000	23.102179	0.968750	
0.010000	23.039873	0.992188	
0.010000	23.080782	0.960938	
0.010000	23.042419	0.984375	
0.010000	23.094549	0.960938	
0.010000	23.323278	0.890625	
0.010000	23.114166	0.953125	
0.010000	23.140280	0.953125	
0.010000	23.174580	0.945312	
0.010000	23.196026	0.937500	
0.010000	23.117088	0.960938	
0.010000	23.039740	0.992188	
0.010000	23.003832	1.000000	
0.010000	23.011116	1.000000	
0.010000	23.289917	0.929688	
0.010000	23.063116	0.960938	
0.010000	23.096714	0.976562	
0.010000	23.130991	0.937500	
0.010000	23.092741	0.953125	
0.010000	23.238476	0.914062	
0.010000	23.375441	0.906250	
0.010000	23.328083	0.890625	
0.010000	23.123011	0.937500	
0.010000	23.063349	0.976562	
0.010000	23.087450	0.976562	
0.010000	23.247198	0.945312	
0.010000	23.330235	0.906250	
0.010000	23.195736	0.945312	
0.010000	23.292990	0.929688	
0.010000	23.128675	0.945312	
0.010000	23.342743	0.914062	
0.010000	23.262960	0.929688	
0.010000	23.359755	0.875000	
0.010000	23.266516	0.906250	
0.010000	23.275663	0.937500	
0.010000	23.170538	0.953125	
0.010000	23.347273	0.898438	
0.010000	23.204260	0.921875	
0.010000	23.304276	0.937500	
0.010000	23.437231	0.882812	
0.010000	23.196707	0.929688	
0.010000	23.224653	0.914062	
0.010000	23.137081	0.968750	
0.010000	23.306274	0.906250	
0.010000	23.273380	0.914062	
0.010000	23.243774	0.929688	
0.010000	23.301857	0.898438	
0.010000	23.125158	0.953125	
0.010000	23.113579	0.968750	
0.010000	23.339231	0.898438	
0.010000	23.288488	0.937500	
0.010000	23.143448	0.945312	
0.010000	23.270664	0.906250	
0.010000	23.293020	0.921875	
0.010000	23.243280	0.914062	
0.010000	23.303118	0.890625	
0.010000	23.282408	0.906250	
0.010000	23.148350	0.945312	
0.010000	23.183508	0.945312	
0.010000	23.377527	0.914062	
0.010000	23.238564	0.898438	
0.010000	23.256124	0.937500	
0.010000	23.133898	0.968750	
0.010000	23.131998	0.945312	
0.010000	23.048542	0.968750	
0.010000	23.050472	0.984375	
0.010000	23.070646	0.984375	
0.010000	23.163225	0.945312	
0.010000	23.124687	0.945312	
0.010000	23.196236	0.929688	
0.010000	23.202787	0.929688	
0.010000	23.065006	0.992188	
0.010000	23.022337	0.984375	
0.010000	23.041281	0.984375	
0.010000	23.456135	0.859375	
0.010000	23.184486	0.937500	
0.010000	23.096958	0.968750	
0.010000	23.070347	0.976562	
0.010000	23.088873	0.968750	
0.010000	23.110895	0.968750	
0.010000	23.020790	1.000000	
0.010000	23.118296	0.953125	
0.010000	23.039526	0.984375	
0.010000	23.032473	0.992188	
0.010000	23.224169	0.921875	
0.010000	23.106079	0.976562	
0.010000	23.104431	0.968750	
0.010000	23.172348	0.929688	
0.010000	23.081863	0.984375	
0.010000	23.076174	0.960938	
0.010000	23.017187	0.984375	
0.010000	23.002811	1.000000	
0.010000	23.041664	0.984375	
0.010000	23.209244	0.929688	
0.010000	23.031309	0.984375	
0.010000	23.056555	0.984375	
0.010000	23.063181	0.960938	
0.010000	23.079802	0.968750	
0.010000	23.303595	0.914062	
0.010000	23.390636	0.914062	
0.010000	23.205111	0.945312	
0.010000	23.029181	1.000000	
0.010000	23.085079	0.976562	
0.010000	23.123901	0.945312	
0.010000	23.279160	0.914062	
0.010000	23.214941	0.937500	
0.010000	23.191275	0.945312	
0.010000	23.210901	0.953125	
0.010000	23.170221	0.953125	
0.010000	23.230320	0.914062	
0.010000	23.225960	0.921875	
0.010000	23.289238	0.898438	
0.010000	23.303366	0.898438	
0.010000	23.312941	0.914062	
0.010000	23.181452	0.953125	
0.010000	23.296112	0.906250	
0.010000	23.177591	0.953125	
0.010000	23.386459	0.914062	
0.010000	23.318048	0.921875	
0.010000	23.275675	0.921875	
0.010000	23.242392	0.906250	
0.010000	23.146458	0.945312	
0.010000	23.153450	0.945312	
0.010000	23.206711	0.921875	
0.010000	23.257755	0.929688	
0.010000	23.266460	0.898438	
0.010000	23.143188	0.953125	
0.010000	23.160145	0.960938	
0.010000	23.249323	0.921875	
0.010000	23.252155	0.914062	
0.010000	23.118879	0.960938	
0.010000	23.364513	0.898438	
0.010000	23.205029	0.953125	
0.010000	23.196619	0.937500	
0.010000	23.149118	0.945312	
0.010000	23.239014	0.898438	
0.010000	23.116919	0.960938	
0.010000	23.255539	0.914062	
0.010000	23.128132	0.953125	
0.010000	23.182093	0.921875	
0.010000	23.234869	0.945312	
0.010000	23.099270	0.976562	
0.010000	23.069788	0.984375	
0.010000	23.049803	0.976562	
0.010000	23.050472	0.968750	
0.010000	23.058697	0.968750	
0.010000	23.119587	0.945312	
0.010000	23.055328	0.984375	
0.010000	23.184542	0.945312	
0.010000	23.215965	0.937500	
0.010000	23.067924	0.968750	
0.010000	23.022491	0.992188	
0.010000	23.048592	0.976562	
0.010000	23.263363	0.914062	
0.010000	23.207602	0.921875	
0.010000	23.099926	0.976562	
0.010000	23.014597	1.000000	
0.010000	23.115616	0.976562	
0.010000	23.087311	0.976562	
0.010000	23.049467	0.984375	
0.010000	23.175894	0.929688	
0.010000	23.037113	0.992188	
0.010000	23.059559	0.984375	
0.010000	23.277493	0.890625	
0.010000	23.021278	0.992188	
0.010000	23.172630	0.929688	
0.010000	23.191807	0.937500	
0.010000	23.168993	0.945312	
0.010000	23.069664	0.976562	
0.010000	23.015085	0.992188	
0.010000	22.997917	1.000000	
0.010000	23.000893	1.000000	
0.010000	23.231091	0.945312	
0.010000	23.032278	1.000000	
0.010000	23.020458	0.992188	
0.010000	23.042727	0.984375	
0.010000	23.069035	0.984375	
0.010000	23.178423	0.921875	
0.010000	23.297195	0.906250	
0.010000	23.287970	0.906250	
0.010000	22.996130	1.000000	
0.010000	23.159143	0.945312	
0.010000	23.151802	0.945312	
0.010000	23.204350	0.945312	
0.010000	23.189932	0.937500	
0.010000	23.171951	0.960938	
0.010000	23.140642	0.945312	
0.010000	23.127354	0.953125	
0.010000	23.315704	0.875000	
0.010000	23.248959	0.921875	
0.010000	23.277939	0.890625	
0.010000	23.354259	0.906250	
0.010000	23.160006	0.968750	
0.010000	23.181059	0.953125	
0.010000	23.235458	0.953125	
0.010000	23.115110	0.953125	
0.010000	23.178722	0.921875	
0.010000	23.230465	0.937500	
0.010000	23.297083	0.929688	
0.010000	23.141438	0.960938	
0.010000	23.098843	0.960938	
0.010000	23.127150	0.945312	
0.010000	23.150570	0.929688	
0.010000	23.212137	0.937500	
0.010000	23.196594	0.906250	
0.010000	23.131828	0.976562	
0.010000	23.113003	0.960938	
0.010000	23.097446	0.960938	
0.010000	23.184027	0.921875	
0.010000	23.173969	0.953125	
0.010000	23.470644	0.859375	
0.010000	23.171724	0.960938	
0.010000	23.176029	0.906250	
0.010000	23.226213	0.921875	
0.010000	23.293964	0.898438	
0.010000	23.174072	0.945312	
0.010000	23.219481	0.937500	
0.010000	23.151594	0.953125	
0.010000	23.145788	0.929688	
0.010000	23.188244	0.929688	
0.010000	23.047409	0.984375	
0.010000	23.150398	0.953125	
0.010000	23.019064	0.992188	
0.010000	23.005762	1.000000	
0.010000	23.137520	0.937500	
0.010000	23.123125	0.960938	
0.010000	23.047070	0.992188	
0.010000	23.137903	0.953125	
0.010000	23.187214	0.945312	
0.010000	23.049362	0.984375	
0.010000	23.012421	0.992188	
0.010000	23.052235	0.984375	
0.010000	23.378765	0.898438	
0.010000	23.130413	0.968750	
0.010000	23.083715	0.953125	
0.010000	23.054760	0.976562	
0.010000	23.144663	0.968750	
0.010000	23.108528	0.945312	
0.010000	23.013287	0.992188	
0.010000	23.128445	0.937500	
0.010000	23.044548	0.992188	
0.010000	23.043665	0.976562	
0.010000	23.180025	0.953125	
0.010000	23.042902	0.976562	
0.010000	23.113602	0.968750	
0.010000	23.068398	0.992188	
0.010000	23.120190	0.960938	
0.010000	23.056490	0.984375	
0.010000	23.030018	0.992188	
0.010000	23.001112	0.992188	
0.010000	22.996302	1.000000	
0.010000	23.249910	0.929688	
0.010000	23.059620	0.984375	
0.010000	23.038013	0.984375	
0.010000	23.035501	0.984375	
0.010000	23.061047	0.960938	
0.010000	23.212809	0.914062	
0.010000	23.125307	0.945312	
0.010000	23.252785	0.929688	
0.010000	23.130457	0.937500	
0.010000	23.112110	0.953125	
0.010000	23.029715	0.992188	
0.010000	23.210644	0.898438	
0.010000	23.207087	0.929688	
0.010000	23.227991	0.953125	
0.010000	23.216484	0.914062	
0.010000	23.094494	0.968750	
0.010000	23.139112	0.953125	
0.010000	23.224016	0.921875	
0.010000	23.232479	0.914062	
0.010000	23.258318	0.929688	
0.010000	23.173855	0.960938	
0.010000	23.194115	0.945312	
0.010000	23.269030	0.906250	
0.010000	23.149433	0.945312	
0.010000	23.272074	0.929688	
0.010000	23.228891	0.914062	
0.010000	23.233936	0.929688	
0.010000	23.108154	0.960938	
0.010000	23.125496	0.960938	
0.010000	23.122154	0.968750	
0.010000	23.185898	0.945312	
0.010000	23.213776	0.937500	
0.010000	23.181524	0.921875	
0.010000	23.129667	0.953125	
0.010000	23.090666	0.976562	
0.010000	23.170427	0.945312	
0.010000	23.228275	0.945312	
0.010000	23.172274	0.953125	
0.010000	23.437092	0.882812	
0.010000	23.270309	0.921875	
0.010000	23.231016	0.929688	
0.010000	23.124760	0.968750	
0.010000	23.202978	0.906250	
0.010000	23.094177	0.960938	
0.010000	23.279823	0.929688	
0.010000	23.203688	0.929688	
0.010000	23.169088	0.929688	
0.010000	23.249758	0.921875	
0.010000	23.074345	0.960938	
0.010000	23.064947	0.968750	
0.010000	23.022501	0.984375	
0.010000	23.005690	1.000000	
0.010000	23.036711	0.992188	
0.010000	23.100138	0.976562	
0.010000	23.087353	0.976562	
0.010000	23.132996	0.937500	
0.010000	23.125772	0.960938	
0.010000	23.083973	0.976562	
0.010000	23.006771	1.000000	
0.010000	23.082417	0.984375	
0.010000	23.278481	0.929688	
0.010000	23.065708	0.968750	
0.010000	23.034447	0.984375	
0.010000	23.012058	0.992188	
0.010000	23.084356	0.976562	
0.010000	23.097122	0.960938	
0.010000	23.039669	0.992188	
0.010000	23.182329	0.953125	
0.010000	23.013121	0.992188	
0.010000	23.037714	0.984375	
0.010000	23.168434	0.953125	
0.010000	23.027151	0.976562	
0.010000	23.210649	0.937500	
0.010000	23.148029	0.960938	
0.010000	23.109360	0.960938	
0.010000	23.067081	0.976562	
0.010000	23.072033	0.976562	
0.010000	23.001810	1.000000	
0.010000	22.995819	1.000000	
0.010000	23.214943	0.953125	
0.010000	23.043983	0.984375	
0.010000	23.015091	0.992188	
0.010000	23.074572	0.953125	
0.010000	23.061718	0.984375	
0.010000	23.292572	0.898438	
0.010000	23.252403	0.937500	
0.010000	23.216625	0.921875	
0.010000	23.041317	1.000000	
0.010000	23.085049	0.968750	
0.010000	23.073536	0.992188	
0.010000	23.260962	0.898438	
0.010000	23.174902	0.960938	
0.010000	23.158907	0.976562	
0.010000	23.183575	0.937500	
0.010000	23.096188	0.976562	
0.010000	23.121462	0.976562	
0.010000	23.197500	0.921875	
0.010000	23.241312	0.906250	
0.010000	23.167076	0.945312	
0.010000	23.207302	0.953125	
0.010000	23.213728	0.945312	
0.010000	23.245304	0.937500	
0.010000	23.121506	0.953125	
0.010000	23.257488	0.906250	
0.010000	23.325676	0.929688	
0.010000	23.178659	0.945312	
0.010000	23.183693	0.906250	
0.010000	23.120438	0.960938	
0.010000	23.161427	0.960938	
0.010000	23.133465	0.960938	
0.010000	23.185780	0.929688	
0.010000	23.155029	0.921875	
0.010000	23.154539	0.929688	
0.010000	23.113903	0.968750	
0.010000	23.126760	0.945312	
0.010000	23.242748	0.937500	
0.010000	23.088057	0.968750	
0.010000	23.347980	0.890625	
0.010000	23.189289	0.953125	
0.010000	23.114929	0.953125	
0.010000	23.115223	0.945312	
0.010000	23.181707	0.929688	
0.010000	23.225285	0.921875	
0.010000	23.164526	0.953125	
0.010000	23.168150	0.929688	
0.010000	23.159454	0.929688	
0.010000	23.190382	0.945312	
0.010000	23.049545	0.976562	
0.010000	23.107487	0.968750	
0.010000	23.048708	0.976562	
0.010000	23.016989	0.992188	
0.010000	23.037411	0.984375	
0.010000	23.069126	0.960938	
0.010000	23.078772	0.968750	
0.010000	23.181540	0.937500	
0.010000	23.086277	0.976562	
0.010000	23.040686	0.976562	
0.010000	23.005156	1.000000	
0.010000	23.039761	0.984375	
0.010000	23.260616	0.906250	
0.010000	23.087862	0.984375	
0.010000	23.008341	1.000000	
0.010000	23.077097	0.976562	
0.010000	23.023701	0.984375	
0.010000	23.132719	0.945312	
0.010000	23.003498	1.000000	
0.010000	23.085213	0.968750	
0.010000	23.031729	0.984375	
0.010000	23.059397	0.976562	
0.010000	23.284828	0.906250	
0.010000	23.047661	0.984375	
0.010000	23.103771	0.968750	
0.010000	23.143709	0.929688	
0.010000	23.151054	0.953125	
0.010000	23.100805	0.968750	
0.010000	23.016893	0.992188	
0.010000	22.995094	1.000000	
0.010000	22.998360	1.000000	
0.010000	23.132050	0.960938	
0.010000	23.033270	0.984375	
0.010000	23.004122	1.000000	
0.010000	23.027992	0.984375	
0.010000	23.076374	0.976562	
0.010000	23.175541	0.953125	
0.010000	23.255131	0.945312	
0.010000	23.133682	0.953125	
0.010000	23.099840	0.937500	
0.010000	23.042711	0.984375	
0.010000	23.068331	0.976562	
0.010000	23.132143	0.968750	
0.010000	23.193638	0.937500	
0.010000	23.156324	0.937500	
0.010000	23.125399	0.953125	
0.010000	23.068974	0.968750	
0.010000	23.261175	0.929688	
0.010000	23.199972	0.914062	
0.010000	23.240416	0.906250	
0.010000	23.206318	0.953125	
0.010000	23.181499	0.929688	
0.010000	23.105379	0.945312	
0.010000	23.252954	0.929688	
0.010000	23.152994	0.953125	
0.010000	23.223392	0.953125	
0.010000	23.268248	0.945312	
0.010000	23.220253	0.937500	
0.010000	23.103550	0.968750	
0.010000	23.046715	0.984375	
0.010000	23.147402	0.937500	
0.010000	23.149324	0.945312	
0.010000	23.169205	0.945312	
0.010000	23.182724	0.921875	
0.010000	23.119825	0.960938	
0.010000	23.119785	0.968750	
0.010000	23.051704	0.976562	
0.010000	23.225672	0.929688	
0.010000	23.116945	0.968750	
0.010000	23.315771	0.906250	
0.010000	23.118202	0.968750	
0.010000	23.188627	0.929688	
0.010000	23.110283	0.960938	
0.010000	23.212273	0.906250	
0.010000	23.201439	0.937500	
0.010000	23.209766	0.945312	
0.010000	23.075228	0.976562	
0.010000	23.201223	0.937500	
0.010000	23.202675	0.960938	
0.010000	23.035179	0.992188	
0.010000	23.040236	0.984375	
0.010000	23.034834	0.984375	
0.010000	23.004030	1.000000	
0.010000	23.035797	0.984375	
0.010000	23.090750	0.960938	
0.010000	23.041059	0.992188	
0.010000	23.125517	0.968750	
0.010000	23.158667	0.953125	
0.010000	23.031565	0.992188	
0.010000	23.008093	0.992188	
0.010000	23.099068	0.968750	
0.010000	23.327642	0.921875	
0.010000	23.097078	0.968750	
0.010000	23.031445	0.984375	
0.010000	23.008461	0.992188	
0.010000	23.047073	0.968750	
0.010000	23.052858	0.968750	
0.010000	23.017567	0.992188	
0.010000	23.051357	0.976562	
0.010000	23.032787	0.984375	
0.010000	23.013691	0.992188	
0.010000	23.144728	0.937500	
0.010000	23.042826	0.976562	
0.010000	23.065001	0.976562	
0.010000	23.140451	0.937500	
0.010000	23.132231	0.960938	
0.010000	23.048437	0.976562	
0.010000	22.999376	1.000000	
0.010000	22.999861	0.992188	
0.010000	22.991880	1.000000	
0.010000	23.144659	0.960938	
0.010000	23.034500	0.992188	
0.010000	23.013870	0.984375	
0.010000	23.003218	1.000000	
0.010000	23.026983	0.984375	
0.010000	23.168659	0.953125	
0.010000	23.243607	0.945312	
0.010000	23.089487	0.968750	
0.010000	23.220142	0.937500	
0.010000	23.073229	0.968750	
0.010000	23.093342	0.968750	
0.010000	23.169411	0.921875	
