Learning Rate	Train Loss	Train Acc.	
0.010000	24.996222	0.304688	
0.010000	24.954134	0.281250	
0.010000	24.879833	0.296875	
0.010000	25.061111	0.296875	
0.010000	24.946743	0.265625	
0.010000	24.942425	0.257812	
0.010000	24.918083	0.351562	
0.010000	24.832832	0.398438	
0.010000	24.855272	0.414062	
0.010000	24.847805	0.406250	
0.010000	24.788513	0.421875	
0.010000	24.921669	0.320312	
0.010000	24.826004	0.421875	
0.010000	24.999720	0.320312	
0.010000	24.913795	0.359375	
0.010000	24.800652	0.359375	
0.010000	24.795855	0.351562	
0.010000	24.677608	0.453125	
0.010000	24.686375	0.445312	
0.010000	24.836624	0.375000	
0.010000	24.841547	0.343750	
0.010000	24.789577	0.375000	
0.010000	24.766691	0.421875	
0.010000	24.490768	0.507812	
0.010000	24.647575	0.445312	
0.010000	24.846823	0.343750	
0.010000	24.835831	0.359375	
0.010000	24.829819	0.406250	
0.010000	24.783070	0.398438	
0.010000	24.744417	0.421875	
0.010000	24.729378	0.453125	
0.010000	24.617804	0.421875	
0.010000	24.788147	0.359375	
0.010000	24.755762	0.414062	
0.010000	24.743065	0.500000	
0.010000	24.516115	0.562500	
0.010000	24.487034	0.515625	
0.010000	24.590639	0.476562	
0.010000	24.782280	0.390625	
0.010000	24.507977	0.507812	
0.010000	24.479568	0.515625	
0.010000	24.557714	0.445312	
0.010000	24.409700	0.554688	
0.010000	24.616592	0.492188	
0.010000	24.467808	0.523438	
0.010000	24.712563	0.421875	
0.010000	24.640020	0.476562	
0.010000	24.459429	0.476562	
0.010000	24.453215	0.492188	
0.010000	24.554369	0.484375	
0.010000	24.493765	0.500000	
0.010000	24.569304	0.453125	
0.010000	24.759312	0.460938	
0.010000	24.496370	0.492188	
0.010000	24.361736	0.570312	
0.010000	24.453270	0.476562	
0.010000	24.663788	0.492188	
0.010000	24.543501	0.515625	
0.010000	24.531179	0.515625	
0.010000	24.310728	0.570312	
0.010000	24.281242	0.609375	
0.010000	24.437046	0.554688	
0.010000	24.394653	0.492188	
0.010000	24.316353	0.515625	
0.010000	24.643787	0.460938	
0.010000	24.711155	0.445312	
0.010000	24.445042	0.531250	
0.010000	24.297768	0.585938	
0.010000	24.235123	0.617188	
0.010000	24.384071	0.585938	
0.010000	24.360518	0.554688	
0.010000	24.294493	0.585938	
0.010000	24.396801	0.515625	
0.010000	24.370317	0.570312	
0.010000	24.453918	0.507812	
0.010000	24.499996	0.468750	
0.010000	24.571375	0.468750	
0.010000	24.218332	0.570312	
0.010000	24.557512	0.468750	
0.010000	24.315584	0.593750	
0.010000	24.330912	0.570312	
0.010000	24.268198	0.578125	
0.010000	24.378496	0.531250	
0.010000	24.427538	0.570312	
0.010000	24.215612	0.601562	
0.010000	24.176725	0.625000	
0.010000	24.252264	0.585938	
0.010000	24.019180	0.703125	
0.010000	24.044065	0.648438	
0.010000	24.079817	0.648438	
0.010000	24.135889	0.664062	
0.010000	24.220083	0.593750	
0.010000	24.065464	0.664062	
0.010000	24.192850	0.609375	
0.010000	24.288372	0.585938	
0.010000	24.465906	0.539062	
0.010000	24.439548	0.523438	
0.010000	24.497131	0.554688	
0.010000	24.175472	0.585938	
0.010000	24.231432	0.640625	
0.010000	24.464481	0.554688	
0.010000	24.371819	0.554688	
0.010000	24.418171	0.554688	
0.010000	24.199068	0.593750	
0.010000	24.056547	0.695312	
0.010000	24.157366	0.593750	
0.010000	24.237816	0.601562	
0.010000	23.958424	0.718750	
0.010000	24.096451	0.617188	
0.010000	24.154203	0.617188	
0.010000	24.076777	0.679688	
0.010000	23.916771	0.718750	
0.010000	24.188204	0.593750	
0.010000	24.193581	0.585938	
0.010000	24.034164	0.648438	
0.010000	24.138226	0.585938	
0.010000	24.331800	0.585938	
0.010000	24.363338	0.531250	
0.010000	23.931997	0.664062	
0.010000	24.013409	0.679688	
0.010000	24.161108	0.609375	
0.010000	24.103258	0.632812	
0.010000	24.307785	0.601562	
0.010000	24.204447	0.578125	
0.010000	24.301310	0.562500	
0.010000	24.096495	0.671875	
0.010000	24.102713	0.601562	
0.010000	24.288757	0.562500	
0.010000	24.353163	0.585938	
0.010000	24.135763	0.632812	
0.010000	24.185398	0.585938	
0.010000	24.230419	0.609375	
0.010000	23.963902	0.703125	
0.010000	24.244402	0.562500	
0.010000	24.119692	0.632812	
0.010000	24.228079	0.664062	
0.010000	24.208591	0.601562	
0.010000	23.997171	0.679688	
0.010000	24.094814	0.625000	
0.010000	24.095860	0.656250	
0.010000	24.191137	0.570312	
0.010000	24.150042	0.554688	
0.010000	24.512371	0.507812	
0.010000	23.906155	0.687500	
0.010000	24.040855	0.640625	
0.010000	24.006021	0.695312	
0.010000	24.101471	0.625000	
0.010000	24.068748	0.648438	
0.010000	24.162546	0.593750	
0.010000	24.241970	0.625000	
0.010000	23.891510	0.710938	
0.010000	23.840193	0.750000	
0.010000	24.019287	0.648438	
0.010000	23.899090	0.710938	
0.010000	23.720768	0.750000	
0.010000	24.044540	0.640625	
0.010000	23.894619	0.718750	
0.010000	24.036049	0.679688	
0.010000	24.144054	0.640625	
0.010000	23.987761	0.664062	
0.010000	24.051542	0.656250	
0.010000	24.195358	0.593750	
0.010000	23.912920	0.734375	
0.010000	23.993502	0.703125	
0.010000	23.855787	0.726562	
0.010000	23.868055	0.695312	
0.010000	23.843878	0.718750	
0.010000	23.962704	0.648438	
0.010000	23.897783	0.695312	
0.010000	23.859144	0.679688	
0.010000	24.081800	0.648438	
0.010000	23.756159	0.765625	
0.010000	23.791861	0.742188	
0.010000	23.745590	0.718750	
0.010000	23.901293	0.710938	
0.010000	23.841097	0.734375	
0.010000	24.116735	0.625000	
0.010000	23.978317	0.718750	
0.010000	23.881613	0.695312	
0.010000	23.833202	0.742188	
0.010000	24.113708	0.640625	
0.010000	24.327877	0.585938	
0.010000	23.873474	0.671875	
0.010000	23.778971	0.750000	
0.010000	24.003681	0.632812	
0.010000	23.777559	0.750000	
0.010000	23.755133	0.765625	
0.010000	23.857441	0.710938	
0.010000	23.838598	0.710938	
0.010000	23.896296	0.742188	
0.010000	24.074886	0.695312	
0.010000	23.743324	0.742188	
0.010000	23.820396	0.718750	
0.010000	23.832434	0.679688	
0.010000	23.639875	0.773438	
0.010000	23.880873	0.695312	
0.010000	24.052485	0.648438	
0.010000	23.981701	0.679688	
0.010000	24.046001	0.695312	
0.010000	23.952784	0.679688	
0.010000	23.974939	0.640625	
0.010000	24.078548	0.726562	
0.010000	23.921223	0.671875	
0.010000	23.872143	0.695312	
0.010000	23.908262	0.765625	
0.010000	23.935719	0.710938	
0.010000	23.862514	0.742188	
0.010000	23.701796	0.765625	
0.010000	23.609875	0.796875	
0.010000	23.831287	0.718750	
0.010000	23.855274	0.710938	
0.010000	24.028774	0.609375	
0.010000	23.911396	0.718750	
0.010000	23.780537	0.773438	
0.010000	23.830595	0.750000	
0.010000	23.756775	0.718750	
0.010000	23.889874	0.710938	
0.010000	23.898645	0.718750	
0.010000	24.106701	0.671875	
0.010000	23.978731	0.710938	
0.010000	23.893970	0.703125	
0.010000	23.862432	0.773438	
0.010000	23.778500	0.726562	
0.010000	23.612551	0.828125	
0.010000	23.978481	0.726562	
0.010000	23.867170	0.679688	
0.010000	23.836664	0.773438	
0.010000	23.705051	0.773438	
0.010000	23.671926	0.757812	
0.010000	23.781639	0.757812	
0.010000	23.843128	0.734375	
0.010000	23.753593	0.734375	
0.010000	23.786480	0.742188	
0.010000	23.858778	0.757812	
0.010000	23.808496	0.710938	
0.010000	23.825649	0.750000	
0.010000	23.725733	0.781250	
0.010000	23.551502	0.835938	
0.010000	23.742332	0.718750	
0.010000	23.890772	0.695312	
0.010000	24.134459	0.656250	
0.010000	23.854038	0.718750	
0.010000	23.697647	0.773438	
0.010000	23.701811	0.757812	
0.010000	23.953159	0.679688	
0.010000	23.823681	0.726562	
0.010000	23.814304	0.750000	
0.010000	23.838463	0.726562	
0.010000	23.902445	0.656250	
0.010000	23.798927	0.750000	
0.010000	23.970043	0.710938	
0.010000	23.971581	0.710938	
0.010000	23.580791	0.812500	
0.010000	23.740067	0.773438	
0.010000	23.637760	0.773438	
0.010000	23.734945	0.750000	
0.010000	23.636511	0.781250	
0.010000	23.888979	0.703125	
0.010000	23.841726	0.726562	
0.010000	23.855825	0.742188	
0.010000	23.956110	0.679688	
0.010000	23.772129	0.773438	
0.010000	23.491983	0.820312	
0.010000	23.948837	0.710938	
0.010000	23.729141	0.742188	
0.010000	23.466908	0.828125	
0.010000	23.744123	0.726562	
0.010000	23.515255	0.828125	
0.010000	23.699917	0.796875	
0.010000	23.702221	0.765625	
0.010000	23.633068	0.781250	
0.010000	24.138744	0.640625	
0.010000	23.969545	0.718750	
0.010000	23.929588	0.710938	
0.010000	23.492418	0.828125	
0.010000	23.801855	0.664062	
0.010000	23.933344	0.734375	
0.010000	23.890541	0.765625	
0.010000	23.844599	0.710938	
0.010000	23.797775	0.710938	
0.010000	23.723103	0.750000	
0.010000	23.678040	0.773438	
0.010000	24.162182	0.656250	
0.010000	23.704788	0.742188	
0.010000	23.796917	0.765625	
0.010000	23.807877	0.710938	
0.010000	23.605072	0.765625	
0.010000	23.549219	0.859375	
0.010000	23.786123	0.750000	
0.010000	23.765625	0.726562	
0.010000	23.621759	0.765625	
0.010000	23.558603	0.812500	
0.010000	23.590824	0.804688	
0.010000	23.717083	0.789062	
0.010000	23.655254	0.757812	
0.010000	23.752419	0.734375	
0.010000	23.872036	0.710938	
0.010000	23.779745	0.750000	
0.010000	23.702997	0.828125	
0.010000	23.528011	0.796875	
0.010000	23.727451	0.750000	
0.010000	23.840380	0.718750	
0.010000	24.090080	0.687500	
0.010000	23.692020	0.796875	
0.010000	23.688602	0.773438	
0.010000	23.655090	0.781250	
0.010000	23.758728	0.804688	
0.010000	23.760126	0.781250	
0.010000	23.632420	0.789062	
0.010000	23.741245	0.742188	
0.010000	23.557957	0.804688	
0.010000	23.806297	0.781250	
0.010000	23.558060	0.820312	
0.010000	23.614267	0.773438	
0.010000	23.499943	0.820312	
0.010000	23.648382	0.757812	
0.010000	23.739107	0.742188	
0.010000	23.653997	0.804688	
0.010000	24.075699	0.679688	
0.010000	23.551783	0.843750	
0.010000	23.772469	0.804688	
0.010000	23.600929	0.828125	
0.010000	23.635036	0.773438	
0.010000	23.681822	0.859375	
0.010000	23.786913	0.773438	
0.010000	23.847174	0.765625	
0.010000	23.672678	0.765625	
0.010000	23.657488	0.750000	
0.010000	23.703817	0.796875	
0.010000	23.545338	0.820312	
0.010000	23.776415	0.781250	
0.010000	23.749910	0.773438	
0.010000	23.503637	0.851562	
0.010000	23.460936	0.843750	
0.010000	23.695662	0.796875	
0.010000	23.562670	0.835938	
0.010000	23.843559	0.726562	
0.010000	23.583673	0.859375	
0.010000	23.589088	0.789062	
0.010000	23.776583	0.742188	
0.010000	23.701500	0.718750	
0.010000	23.575714	0.789062	
0.010000	23.480980	0.859375	
0.010000	23.375448	0.914062	
0.010000	23.429810	0.828125	
0.010000	23.611423	0.812500	
0.010000	23.499607	0.851562	
0.010000	23.404943	0.875000	
0.010000	23.477089	0.835938	
0.010000	23.312611	0.906250	
0.010000	23.284525	0.898438	
0.010000	23.387989	0.875000	
0.010000	23.894228	0.742188	
0.010000	23.680033	0.804688	
0.010000	23.386515	0.875000	
0.010000	23.757982	0.812500	
0.010000	23.376652	0.875000	
0.010000	23.827538	0.781250	
0.010000	23.573008	0.820312	
0.010000	23.677732	0.773438	
0.010000	23.458359	0.859375	
0.010000	23.594315	0.843750	
0.010000	23.675129	0.796875	
0.010000	23.519167	0.789062	
0.010000	23.676458	0.765625	
0.010000	23.634501	0.820312	
0.010000	23.964106	0.687500	
0.010000	23.734026	0.789062	
0.010000	23.687389	0.812500	
0.010000	23.398428	0.867188	
0.010000	23.629374	0.820312	
0.010000	23.374262	0.882812	
0.010000	23.478111	0.835938	
0.010000	23.580549	0.828125	
0.010000	23.398129	0.875000	
0.010000	23.445210	0.859375	
0.010000	23.606119	0.820312	
0.010000	23.397526	0.875000	
0.010000	23.693605	0.765625	
0.010000	23.610451	0.820312	
0.010000	23.554708	0.820312	
0.010000	23.557631	0.796875	
0.010000	23.456354	0.835938	
0.010000	23.668547	0.835938	
0.010000	23.466185	0.851562	
0.010000	23.482044	0.835938	
0.010000	23.618877	0.835938	
0.010000	23.537748	0.828125	
0.010000	23.496864	0.851562	
0.010000	23.447874	0.835938	
0.010000	23.496437	0.820312	
0.010000	23.397451	0.843750	
0.010000	23.574949	0.812500	
0.010000	23.596214	0.851562	
0.010000	23.639509	0.781250	
0.010000	23.598654	0.835938	
0.010000	23.523657	0.875000	
0.010000	23.587996	0.796875	
0.010000	23.635828	0.781250	
0.010000	23.530373	0.812500	
0.010000	23.425301	0.851562	
0.010000	23.634735	0.789062	
0.010000	23.538559	0.835938	
0.010000	23.556223	0.828125	
0.010000	23.551229	0.835938	
0.010000	23.421902	0.875000	
0.010000	23.418518	0.835938	
0.010000	23.569347	0.820312	
0.010000	23.456211	0.835938	
0.010000	23.382614	0.906250	
0.010000	23.423807	0.851562	
0.010000	23.624063	0.757812	
0.010000	23.760860	0.765625	
0.010000	23.668301	0.789062	
0.010000	23.675983	0.773438	
0.010000	23.575043	0.843750	
0.010000	23.560711	0.835938	
0.010000	23.439814	0.851562	
0.010000	23.514826	0.851562	
0.010000	23.515602	0.820312	
0.010000	23.493464	0.859375	
0.010000	23.567223	0.820312	
0.010000	23.764215	0.781250	
0.010000	23.604265	0.828125	
0.010000	23.476780	0.882812	
0.010000	23.665688	0.812500	
0.010000	23.771496	0.781250	
0.010000	23.792126	0.789062	
0.010000	23.404022	0.890625	
0.010000	23.504646	0.820312	
0.010000	23.610882	0.812500	
0.010000	23.731142	0.796875	
0.010000	23.462965	0.859375	
0.010000	23.477802	0.835938	
0.010000	23.442091	0.851562	
0.010000	23.383680	0.890625	
0.010000	23.584919	0.812500	
0.010000	23.555626	0.843750	
0.010000	23.659609	0.796875	
0.010000	23.358023	0.882812	
0.010000	23.245344	0.906250	
0.010000	23.499437	0.828125	
0.010000	23.470694	0.882812	
0.010000	23.580732	0.843750	
0.010000	23.462296	0.851562	
0.010000	23.492491	0.812500	
0.010000	23.388880	0.890625	
0.010000	23.448217	0.828125	
0.010000	23.659718	0.781250	
0.010000	23.753641	0.789062	
0.010000	23.467600	0.867188	
0.010000	23.585583	0.843750	
0.010000	23.413910	0.851562	
0.010000	23.481171	0.820312	
0.010000	23.368502	0.882812	
0.010000	23.480930	0.835938	
0.010000	23.903526	0.773438	
0.010000	23.697073	0.812500	
0.010000	23.483620	0.843750	
0.010000	23.778988	0.734375	
0.010000	23.670713	0.765625	
0.010000	23.417492	0.859375	
0.010000	23.480391	0.843750	
0.010000	23.408600	0.882812	
0.010000	23.513821	0.804688	
0.010000	23.599745	0.820312	
0.010000	23.463346	0.828125	
0.010000	23.618269	0.820312	
0.010000	23.573969	0.804688	
0.010000	23.777807	0.765625	
0.010000	23.639845	0.781250	
0.010000	23.674412	0.765625	
0.010000	23.759785	0.757812	
0.010000	23.858717	0.734375	
0.010000	23.435568	0.820312	
0.010000	23.280594	0.898438	
0.010000	23.457802	0.843750	
0.010000	23.484926	0.851562	
0.010000	23.423832	0.851562	
0.010000	23.415710	0.882812	
0.010000	23.616877	0.781250	
0.010000	23.638086	0.773438	
0.010000	23.628458	0.796875	
0.010000	23.601721	0.812500	
0.010000	23.484879	0.859375	
0.010000	23.414602	0.867188	
0.010000	23.468307	0.835938	
0.010000	23.553337	0.867188	
0.010000	23.709982	0.828125	
0.010000	23.615442	0.804688	
0.010000	23.731005	0.750000	
0.010000	23.552986	0.804688	
0.010000	23.614822	0.773438	
0.010000	23.379480	0.875000	
0.010000	23.457201	0.828125	
0.010000	23.950655	0.726562	
0.010000	23.573957	0.859375	
0.010000	23.734783	0.765625	
0.010000	23.368809	0.898438	
0.010000	23.493364	0.859375	
0.010000	23.354406	0.882812	
0.010000	23.430601	0.828125	
0.010000	23.560875	0.835938	
0.010000	23.505028	0.875000	
0.010000	23.404518	0.898438	
0.010000	23.378891	0.875000	
0.010000	23.373014	0.867188	
0.010000	23.584328	0.820312	
0.010000	23.405851	0.867188	
0.010000	23.495029	0.843750	
0.010000	23.385582	0.882812	
0.010000	23.362375	0.882812	
0.010000	23.459631	0.851562	
0.010000	23.539789	0.828125	
0.010000	23.572659	0.804688	
0.010000	23.616095	0.820312	
0.010000	23.561945	0.828125	
0.010000	23.279371	0.906250	
0.010000	23.400078	0.859375	
0.010000	23.692690	0.835938	
0.010000	23.647961	0.796875	
0.010000	23.677078	0.812500	
0.010000	23.477451	0.859375	
0.010000	23.328573	0.906250	
0.010000	23.513021	0.804688	
0.010000	23.361572	0.882812	
0.010000	23.593937	0.828125	
0.010000	23.443275	0.851562	
0.010000	23.325899	0.890625	
0.010000	23.500591	0.859375	
0.010000	23.561869	0.820312	
0.010000	23.563496	0.820312	
0.010000	23.261477	0.929688	
0.010000	23.552132	0.812500	
0.010000	23.630846	0.789062	
0.010000	23.661030	0.804688	
0.010000	23.563498	0.789062	
0.010000	23.357958	0.898438	
0.010000	23.558706	0.804688	
0.010000	23.307869	0.906250	
0.010000	23.505777	0.867188	
0.010000	23.373003	0.859375	
0.010000	23.412550	0.859375	
0.010000	23.383444	0.898438	
0.010000	23.297123	0.882812	
0.010000	23.637934	0.843750	
0.010000	23.332735	0.875000	
0.010000	23.559309	0.843750	
0.010000	23.345953	0.898438	
0.010000	23.487047	0.820312	
0.010000	23.673773	0.828125	
0.010000	23.870502	0.781250	
0.010000	23.424870	0.890625	
0.010000	23.446709	0.867188	
0.010000	23.300856	0.890625	
0.010000	23.620438	0.781250	
0.010000	23.298460	0.882812	
0.010000	23.528702	0.851562	
0.010000	23.485950	0.859375	
0.010000	23.443424	0.859375	
0.010000	23.573698	0.851562	
0.010000	23.395514	0.882812	
0.010000	23.364803	0.882812	
0.010000	23.328131	0.882812	
0.010000	23.657490	0.828125	
0.010000	23.638865	0.812500	
0.010000	23.515892	0.804688	
0.010000	23.499989	0.867188	
0.010000	23.385485	0.890625	
0.010000	23.576015	0.781250	
0.010000	23.741554	0.734375	
0.010000	23.502037	0.828125	
0.010000	23.548328	0.812500	
0.010000	23.550411	0.835938	
0.010000	23.416979	0.851562	
0.010000	23.432701	0.882812	
0.010000	23.347618	0.906250	
0.010000	23.353432	0.914062	
0.010000	23.554096	0.843750	
0.010000	23.457790	0.859375	
0.010000	23.443977	0.851562	
0.010000	23.720406	0.789062	
0.010000	23.455746	0.835938	
0.010000	23.430330	0.835938	
0.010000	23.328671	0.882812	
0.010000	23.472673	0.835938	
0.010000	23.530102	0.804688	
0.010000	23.579369	0.859375	
0.010000	23.282154	0.898438	
0.010000	23.324589	0.898438	
0.010000	23.545696	0.820312	
0.010000	23.600512	0.812500	
0.010000	23.574682	0.820312	
0.010000	23.525227	0.875000	
0.010000	23.466009	0.843750	
0.010000	23.347233	0.890625	
0.010000	23.456520	0.828125	
0.010000	23.558874	0.820312	
0.010000	23.477943	0.851562	
0.010000	23.653399	0.820312	
0.010000	23.485134	0.843750	
0.010000	23.577057	0.851562	
0.010000	23.378983	0.851562	
0.010000	23.568214	0.789062	
0.010000	23.510330	0.851562	
0.010000	23.651745	0.828125	
0.010000	23.490505	0.804688	
0.010000	23.398825	0.859375	
0.010000	23.690331	0.773438	
0.010000	23.435513	0.867188	
0.010000	23.679352	0.765625	
0.010000	23.538391	0.804688	
0.010000	23.482534	0.835938	
0.010000	23.476679	0.851562	
0.010000	23.548950	0.867188	
0.010000	23.319521	0.921875	
0.010000	23.383129	0.859375	
0.010000	23.495291	0.828125	
0.010000	23.549582	0.835938	
0.010000	23.451223	0.828125	
0.010000	23.279226	0.929688	
0.010000	23.486584	0.843750	
0.010000	23.324150	0.890625	
0.010000	23.358522	0.859375	
0.010000	23.353569	0.890625	
0.010000	23.333443	0.875000	
0.010000	23.403847	0.890625	
0.010000	23.596148	0.820312	
0.010000	23.512232	0.867188	
0.010000	23.435787	0.867188	
0.010000	23.588350	0.820312	
0.010000	23.383551	0.882812	
0.010000	23.448616	0.851562	
0.010000	23.474743	0.875000	
0.010000	23.308105	0.921875	
0.010000	23.445276	0.859375	
0.010000	23.428923	0.828125	
0.010000	23.334692	0.882812	
0.010000	23.275145	0.898438	
0.010000	23.493931	0.835938	
0.010000	23.292435	0.898438	
0.010000	23.217278	0.914062	
0.010000	23.483219	0.835938	
0.010000	23.410769	0.875000	
0.010000	23.378195	0.882812	
0.010000	23.355291	0.882812	
0.010000	23.280531	0.906250	
0.010000	23.462175	0.867188	
0.010000	23.479250	0.835938	
0.010000	23.604628	0.835938	
0.010000	23.703333	0.804688	
0.010000	23.619965	0.828125	
0.010000	23.402967	0.851562	
0.010000	23.440134	0.796875	
0.010000	23.309494	0.906250	
0.010000	23.355307	0.890625	
0.010000	23.481546	0.835938	
0.010000	23.420774	0.867188	
0.010000	23.347305	0.906250	
0.010000	23.519934	0.835938	
0.010000	23.393785	0.859375	
0.010000	23.321589	0.882812	
0.010000	23.469681	0.867188	
0.010000	23.248215	0.937500	
0.010000	23.356989	0.851562	
0.010000	23.763968	0.812500	
0.010000	23.487949	0.851562	
0.010000	23.613451	0.804688	
0.010000	23.410982	0.875000	
0.010000	23.470179	0.828125	
0.010000	23.466318	0.851562	
0.010000	23.426643	0.867188	
0.010000	23.296812	0.882812	
0.010000	23.317680	0.906250	
0.010000	23.548595	0.781250	
0.010000	23.470741	0.851562	
0.010000	23.340250	0.898438	
0.010000	23.329449	0.898438	
0.010000	23.471031	0.859375	
0.010000	23.323597	0.914062	
0.010000	23.515781	0.812500	
0.010000	23.740614	0.820312	
0.010000	23.620428	0.804688	
0.010000	23.349199	0.890625	
0.010000	23.493740	0.843750	
0.010000	23.260044	0.898438	
0.010000	23.405659	0.875000	
0.010000	23.535528	0.804688	
0.010000	23.480717	0.820312	
0.010000	23.644442	0.835938	
0.010000	23.481750	0.867188	
0.010000	23.407398	0.875000	
0.010000	23.466137	0.867188	
0.010000	23.680500	0.796875	
0.010000	23.560284	0.812500	
0.010000	23.464727	0.851562	
0.010000	23.293835	0.921875	
0.010000	23.250265	0.929688	
0.010000	23.322266	0.906250	
0.010000	23.407749	0.898438	
0.010000	23.358904	0.906250	
0.010000	23.337198	0.882812	
0.010000	23.499668	0.828125	
0.010000	23.398914	0.882812	
0.010000	23.487988	0.875000	
0.010000	23.359137	0.882812	
0.010000	23.368801	0.875000	
0.010000	23.408503	0.882812	
0.010000	23.564642	0.757812	
0.010000	23.489567	0.835938	
0.010000	23.549828	0.820312	
0.010000	23.322493	0.875000	
0.010000	23.308720	0.906250	
0.010000	23.420742	0.851562	
0.010000	23.542830	0.835938	
0.010000	23.569153	0.820312	
0.010000	23.632957	0.796875	
0.010000	23.536942	0.835938	
0.010000	23.405905	0.875000	
0.010000	23.554613	0.757812	
0.010000	23.636023	0.804688	
0.010000	23.273180	0.914062	
0.010000	23.315817	0.914062	
0.010000	23.479181	0.875000	
0.010000	23.362068	0.820312	
0.010000	23.475439	0.875000	
0.010000	23.427221	0.859375	
0.010000	23.611036	0.765625	
0.010000	23.593946	0.789062	
0.010000	23.391037	0.875000	
0.010000	23.442434	0.875000	
0.010000	23.442339	0.867188	
0.010000	23.718128	0.835938	
0.010000	23.480862	0.851562	
0.010000	23.317198	0.882812	
0.010000	23.445290	0.835938	
0.010000	23.194639	0.953125	
0.010000	23.363636	0.867188	
0.010000	23.320314	0.898438	
0.010000	23.247587	0.921875	
0.010000	23.801819	0.773438	
0.010000	23.738417	0.796875	
0.010000	23.378649	0.851562	
0.010000	23.266241	0.921875	
0.010000	23.519110	0.804688	
0.010000	23.700306	0.796875	
0.010000	23.492165	0.828125	
0.010000	23.488670	0.843750	
0.010000	23.353117	0.890625	
0.010000	23.428297	0.867188	
0.010000	23.468861	0.835938	
0.010000	23.810560	0.765625	
0.010000	23.457718	0.867188	
0.010000	23.534992	0.843750	
0.010000	23.456400	0.843750	
0.010000	23.424202	0.867188	
0.010000	23.228413	0.921875	
0.010000	23.460020	0.828125	
0.010000	23.430164	0.851562	
0.010000	23.206169	0.929688	
0.010000	23.299461	0.906250	
