Learning Rate	Test Loss	Test Acc.	
0.010000	23.221125	0.945312	
0.010000	23.099321	0.960938	
0.010000	23.155056	0.953125	
0.010000	23.105528	0.953125	
0.010000	23.251083	0.921875	
0.010000	23.175350	0.929688	
0.010000	23.245890	0.906250	
0.010000	23.217630	0.937500	
0.010000	23.100420	0.953125	
0.010000	23.057873	0.968750	
0.010000	23.136444	0.968750	
0.010000	23.190439	0.921875	
0.010000	23.153118	0.953125	
0.010000	23.184731	0.960938	
0.010000	23.277306	0.921875	
0.010000	23.109859	0.953125	
0.010000	23.153278	0.953125	
0.010000	23.240810	0.953125	
0.010000	23.085003	0.968750	
0.010000	23.157475	0.953125	
0.010000	23.108850	0.937500	
0.010000	23.165220	0.945312	
0.010000	23.132315	0.945312	
0.010000	23.043983	0.984375	
0.010000	23.193447	0.953125	
0.010000	23.072573	0.968750	
0.010000	23.239756	0.898438	
0.010000	23.183798	0.953125	
0.010000	23.171772	0.953125	
0.010000	23.111881	0.953125	
0.010000	23.153885	0.953125	
0.010000	23.142918	0.929688	
0.010000	23.162737	0.953125	
0.010000	23.096092	0.968750	
0.010000	23.205574	0.945312	
0.010000	23.096291	0.984375	
0.010000	23.034739	0.976562	
0.010000	23.146639	0.953125	
0.010000	23.013086	0.992188	
0.010000	22.990211	1.000000	
0.010000	23.012234	0.992188	
0.010000	23.090157	0.968750	
0.010000	23.041653	0.976562	
0.010000	23.154463	0.945312	
0.010000	23.072578	0.960938	
0.010000	23.073723	0.960938	
0.010000	22.996994	0.992188	
0.010000	23.017303	0.992188	
0.010000	23.262148	0.914062	
0.010000	23.066059	0.976562	
0.010000	23.025902	0.992188	
0.010000	23.002903	0.992188	
0.010000	23.049850	0.976562	
0.010000	23.020077	0.992188	
0.010000	23.048388	0.984375	
0.010000	23.075962	0.976562	
0.010000	22.996521	1.000000	
0.010000	23.013248	0.992188	
0.010000	23.179920	0.921875	
0.010000	23.035795	0.984375	
0.010000	23.098658	0.960938	
0.010000	23.076246	0.976562	
0.010000	23.029823	0.968750	
0.010000	23.046350	0.984375	
0.010000	23.023911	0.992188	
0.010000	22.989393	1.000000	
0.010000	22.991495	1.000000	
0.010000	23.134359	0.953125	
0.010000	23.000937	0.992188	
0.010000	23.039566	0.992188	
0.010000	23.029552	0.984375	
0.010000	23.030003	0.992188	
0.010000	23.239450	0.921875	
0.010000	23.168375	0.929688	
0.010000	23.107578	0.937500	
0.010000	23.146379	0.937500	
0.010000	23.016352	0.992188	
0.010000	23.031691	0.984375	
0.010000	23.150675	0.937500	
0.010000	23.178589	0.914062	
0.010000	23.138889	0.953125	
0.010000	23.265717	0.929688	
0.010000	23.123798	0.960938	
0.010000	23.230703	0.921875	
0.010000	23.153782	0.945312	
0.010000	23.197678	0.945312	
0.010000	23.186884	0.953125	
0.010000	23.262520	0.914062	
0.010000	23.048100	0.968750	
0.010000	23.206886	0.953125	
0.010000	23.164585	0.937500	
0.010000	23.127338	0.960938	
0.010000	23.159693	0.968750	
0.010000	23.152821	0.929688	
0.010000	23.086294	0.960938	
0.010000	23.115362	0.968750	
0.010000	23.086645	0.968750	
0.010000	23.120111	0.945312	
0.010000	23.067083	0.960938	
0.010000	23.094767	0.953125	
0.010000	23.063181	0.976562	
0.010000	23.123917	0.953125	
0.010000	23.095749	0.945312	
0.010000	23.138243	0.960938	
0.010000	23.032175	0.984375	
0.010000	23.257774	0.921875	
0.010000	23.189472	0.953125	
0.010000	23.174797	0.953125	
0.010000	23.044157	0.984375	
0.010000	23.122444	0.953125	
0.010000	23.123871	0.953125	
0.010000	23.154995	0.953125	
0.010000	23.074554	0.976562	
0.010000	23.157778	0.929688	
0.010000	23.120497	0.976562	
0.010000	23.058901	0.984375	
0.010000	23.080759	0.968750	
0.010000	23.007973	0.984375	
0.010000	22.994032	1.000000	
0.010000	23.030003	0.984375	
0.010000	23.126417	0.968750	
0.010000	23.079073	0.976562	
0.010000	23.185276	0.914062	
0.010000	23.098696	0.953125	
0.010000	23.015268	0.992188	
0.010000	22.987898	1.000000	
0.010000	23.058256	0.992188	
0.010000	23.302111	0.890625	
0.010000	23.087782	0.968750	
0.010000	23.034620	0.976562	
0.010000	23.001261	0.992188	
0.010000	23.049517	0.976562	
0.010000	23.065868	0.968750	
0.010000	22.995026	1.000000	
0.010000	23.085093	0.968750	
0.010000	23.029001	0.984375	
0.010000	23.027353	0.984375	
0.010000	23.182301	0.929688	
0.010000	23.017925	1.000000	
0.010000	23.075064	0.968750	
0.010000	23.037630	0.976562	
0.010000	23.043358	0.976562	
0.010000	22.999571	1.000000	
0.010000	22.993357	1.000000	
0.010000	22.993107	1.000000	
0.010000	23.004507	0.992188	
0.010000	23.095808	0.968750	
0.010000	23.001961	0.992188	
0.010000	22.999334	0.992188	
0.010000	23.025690	0.976562	
0.010000	23.007133	0.992188	
0.010000	23.198475	0.937500	
0.010000	23.141304	0.945312	
0.010000	23.133453	0.960938	
0.010000	22.998558	1.000000	
0.010000	23.022968	0.984375	
0.010000	23.087341	0.960938	
0.010000	23.094479	0.960938	
0.010000	23.089695	0.976562	
0.010000	23.187700	0.937500	
0.010000	23.182329	0.945312	
0.010000	23.064955	0.968750	
0.010000	23.144945	0.945312	
0.010000	23.137383	0.960938	
0.010000	23.268648	0.937500	
0.010000	23.165112	0.937500	
0.010000	23.128717	0.937500	
0.010000	23.064590	0.968750	
0.010000	23.247633	0.914062	
0.010000	23.161919	0.945312	
0.010000	23.127459	0.937500	
0.010000	23.183620	0.953125	
0.010000	23.140181	0.960938	
0.010000	23.051325	0.984375	
0.010000	23.076439	0.968750	
0.010000	23.132113	0.968750	
0.010000	23.098454	0.960938	
0.010000	23.108191	0.968750	
0.010000	23.090078	0.953125	
0.010000	23.064890	0.976562	
0.010000	23.076889	0.960938	
0.010000	23.042568	0.976562	
0.010000	23.258873	0.953125	
0.010000	23.088491	0.968750	
0.010000	23.215004	0.914062	
0.010000	23.081053	0.968750	
0.010000	23.143023	0.960938	
0.010000	23.146313	0.960938	
0.010000	23.086323	0.960938	
0.010000	23.081387	0.976562	
0.010000	23.140724	0.945312	
0.010000	23.062881	0.976562	
0.010000	23.152159	0.937500	
0.010000	23.131584	0.953125	
0.010000	23.031097	0.992188	
0.010000	23.014482	0.984375	
0.010000	23.001095	1.000000	
0.010000	22.996075	1.000000	
0.010000	22.999735	1.000000	
0.010000	23.150162	0.953125	
0.010000	23.086889	0.968750	
0.010000	23.112019	0.960938	
0.010000	23.071585	0.960938	
0.010000	23.019514	0.992188	
0.010000	22.998604	0.992188	
0.010000	23.046757	0.976562	
0.010000	23.434799	0.859375	
0.010000	23.077379	0.968750	
0.010000	23.043200	0.976562	
0.010000	22.999918	1.000000	
0.010000	23.053354	0.976562	
0.010000	23.013433	1.000000	
0.010000	23.005026	0.992188	
0.010000	23.092337	0.976562	
0.010000	22.997589	1.000000	
0.010000	22.998892	1.000000	
0.010000	23.141928	0.953125	
0.010000	23.038267	0.984375	
0.010000	23.061684	0.984375	
0.010000	23.098019	0.960938	
0.010000	23.016497	0.992188	
0.010000	23.024233	0.992188	
0.010000	22.994270	0.992188	
0.010000	22.993122	0.992188	
0.010000	22.990961	1.000000	
0.010000	23.119886	0.968750	
0.010000	22.994823	1.000000	
0.010000	23.002398	0.992188	
0.010000	23.023893	0.984375	
0.010000	23.075132	0.960938	
0.010000	23.162359	0.953125	
0.010000	23.107956	0.960938	
0.010000	23.084757	0.945312	
0.010000	23.016939	1.000000	
0.010000	23.037790	0.976562	
0.010000	23.034822	0.968750	
0.010000	23.136793	0.960938	
0.010000	23.106888	0.968750	
0.010000	23.113115	0.953125	
0.010000	23.122902	0.945312	
0.010000	23.064602	0.968750	
0.010000	23.172945	0.929688	
0.010000	23.178162	0.921875	
0.010000	23.183382	0.945312	
0.010000	23.128271	0.968750	
0.010000	23.133173	0.929688	
0.010000	23.066767	0.976562	
0.010000	23.195541	0.921875	
0.010000	23.139912	0.945312	
0.010000	23.207577	0.921875	
0.010000	23.289545	0.906250	
0.010000	23.189348	0.937500	
0.010000	23.148787	0.945312	
0.010000	23.108059	0.968750	
0.010000	23.127960	0.960938	
0.010000	23.103445	0.937500	
0.010000	23.127995	0.960938	
0.010000	23.113228	0.953125	
0.010000	23.115084	0.968750	
0.010000	23.101528	0.968750	
0.010000	23.069063	0.968750	
0.010000	23.180683	0.937500	
0.010000	23.069763	0.960938	
0.010000	23.167990	0.953125	
0.010000	23.142515	0.929688	
0.010000	23.090010	0.953125	
0.010000	23.081282	0.960938	
0.010000	23.141396	0.960938	
0.010000	23.157881	0.945312	
0.010000	23.130936	0.953125	
0.010000	23.069513	0.960938	
0.010000	23.132761	0.960938	
0.010000	23.091595	0.953125	
0.010000	23.046652	0.992188	
0.010000	23.060814	0.968750	
0.010000	23.004728	0.992188	
0.010000	23.012129	0.992188	
0.010000	23.007254	0.992188	
0.010000	23.079056	0.945312	
0.010000	23.073256	0.976562	
0.010000	23.067665	0.976562	
0.010000	23.139250	0.945312	
0.010000	23.068268	0.984375	
0.010000	22.991121	1.000000	
0.010000	23.010954	0.992188	
0.010000	23.260902	0.929688	
0.010000	23.045259	0.976562	
0.010000	23.064974	0.976562	
0.010000	22.993603	1.000000	
0.010000	23.012751	0.992188	
0.010000	23.037378	0.976562	
0.010000	22.999029	1.000000	
0.010000	23.030935	0.992188	
0.010000	23.002243	1.000000	
0.010000	23.015987	0.992188	
0.010000	23.257582	0.914062	
0.010000	23.024927	0.984375	
0.010000	23.035242	0.976562	
0.010000	23.075867	0.960938	
0.010000	23.038057	0.992188	
0.010000	23.032597	0.984375	
0.010000	22.992142	1.000000	
0.010000	22.986914	1.000000	
0.010000	22.986944	1.000000	
0.010000	23.189510	0.937500	
0.010000	23.009253	0.984375	
0.010000	22.993473	1.000000	
0.010000	23.010206	0.976562	
0.010000	23.017815	0.992188	
0.010000	23.178301	0.945312	
0.010000	23.090221	0.960938	
0.010000	23.119593	0.960938	
0.010000	23.031769	0.937500	
0.010000	23.036568	0.984375	
0.010000	23.023230	0.992188	
0.010000	23.101940	0.953125	
0.010000	23.106066	0.937500	
0.010000	23.115438	0.953125	
0.010000	23.089733	0.960938	
0.010000	23.063705	0.976562	
0.010000	23.128853	0.960938	
0.010000	23.151627	0.929688	
0.010000	23.255802	0.914062	
0.010000	23.117161	0.968750	
0.010000	23.069561	0.976562	
0.010000	23.107214	0.953125	
0.010000	23.153793	0.937500	
0.010000	23.088320	0.960938	
0.010000	23.188265	0.960938	
0.010000	23.198875	0.937500	
0.010000	23.193743	0.945312	
0.010000	23.059504	0.976562	
0.010000	23.117598	0.968750	
0.010000	23.149076	0.960938	
0.010000	23.182220	0.921875	
0.010000	23.038509	0.976562	
0.010000	23.179985	0.937500	
0.010000	23.062061	0.968750	
0.010000	23.049480	0.976562	
0.010000	23.092073	0.968750	
0.010000	23.141180	0.960938	
0.010000	23.053953	0.976562	
0.010000	23.232536	0.929688	
0.010000	23.188034	0.945312	
0.010000	23.101126	0.953125	
0.010000	23.081520	0.953125	
0.010000	23.094303	0.976562	
0.010000	23.110344	0.953125	
0.010000	23.102533	0.953125	
0.010000	23.138218	0.976562	
0.010000	23.125532	0.953125	
0.010000	23.203768	0.945312	
0.010000	23.037506	0.992188	
0.010000	23.063318	0.968750	
0.010000	22.990974	1.000000	
0.010000	22.999361	0.992188	
0.010000	23.009298	0.992188	
0.010000	23.126894	0.960938	
0.010000	23.063154	0.968750	
0.010000	23.124105	0.960938	
0.010000	23.000320	1.000000	
0.010000	23.029562	0.984375	
0.010000	22.986326	1.000000	
0.010000	23.004555	0.992188	
0.010000	23.304949	0.898438	
0.010000	23.043955	0.984375	
0.010000	23.045570	0.976562	
0.010000	23.005051	0.984375	
0.010000	23.038153	0.976562	
0.010000	23.014587	0.992188	
0.010000	23.003057	0.992188	
0.010000	23.040356	0.976562	
0.010000	23.001482	1.000000	
0.010000	23.000826	1.000000	
0.010000	23.217010	0.921875	
0.010000	23.027523	0.984375	
0.010000	23.080900	0.960938	
0.010000	23.048717	0.960938	
0.010000	23.020554	0.992188	
0.010000	23.016003	0.992188	
0.010000	22.999765	0.992188	
0.010000	22.989920	1.000000	
0.010000	22.988951	1.000000	
0.010000	23.191442	0.976562	
0.010000	23.032921	0.984375	
0.010000	23.005545	1.000000	
0.010000	22.994562	1.000000	
0.010000	23.062485	0.968750	
0.010000	23.211678	0.937500	
0.010000	23.114122	0.968750	
0.010000	23.088795	0.960938	
0.010000	23.067928	0.937500	
0.010000	23.056196	0.976562	
0.010000	23.057981	0.968750	
0.010000	23.118195	0.976562	
0.010000	23.135771	0.960938	
0.010000	23.088476	0.953125	
0.010000	23.165926	0.937500	
0.010000	23.077789	0.968750	
0.010000	23.232574	0.921875	
0.010000	23.115524	0.945312	
0.010000	23.137209	0.945312	
0.010000	23.179317	0.960938	
0.010000	23.194178	0.953125	
0.010000	23.071705	0.953125	
0.010000	23.182503	0.945312	
0.010000	23.089346	0.960938	
0.010000	23.201632	0.960938	
0.010000	23.142241	0.968750	
0.010000	23.084461	0.960938	
0.010000	23.075735	0.984375	
0.010000	23.105381	0.960938	
0.010000	23.084372	0.968750	
0.010000	23.093042	0.953125	
0.010000	23.128372	0.960938	
0.010000	23.157413	0.945312	
0.010000	23.071674	0.953125	
0.010000	23.084320	0.968750	
0.010000	23.033308	0.992188	
0.010000	23.137506	0.945312	
0.010000	23.047283	0.984375	
0.010000	23.165298	0.945312	
0.010000	23.155560	0.953125	
0.010000	23.129425	0.960938	
0.010000	23.092491	0.968750	
0.010000	23.099102	0.945312	
0.010000	23.131165	0.945312	
0.010000	23.047516	0.984375	
0.010000	23.039213	0.992188	
0.010000	23.193762	0.960938	
0.010000	23.120075	0.960938	
0.010000	23.014355	0.992188	
0.010000	23.029072	0.984375	
0.010000	23.035505	0.992188	
0.010000	22.986589	1.000000	
0.010000	23.014244	0.984375	
0.010000	23.074461	0.968750	
0.010000	23.048161	0.968750	
0.010000	23.121510	0.945312	
0.010000	23.150942	0.953125	
0.010000	23.043245	0.976562	
0.010000	22.986128	1.000000	
0.010000	23.005732	0.992188	
0.010000	23.357536	0.898438	
0.010000	23.054390	0.976562	
0.010000	23.013565	0.992188	
0.010000	22.989565	1.000000	
0.010000	23.044926	0.992188	
0.010000	23.007421	0.992188	
0.010000	22.992271	1.000000	
0.010000	23.006796	0.992188	
0.010000	23.034737	0.984375	
0.010000	23.000721	0.992188	
0.010000	23.179583	0.953125	
0.010000	23.080685	0.960938	
0.010000	23.138943	0.960938	
0.010000	23.078056	0.953125	
0.010000	23.123396	0.945312	
0.010000	23.029348	0.968750	
0.010000	22.986460	1.000000	
0.010000	22.984699	1.000000	
0.010000	22.984179	1.000000	
0.010000	23.049845	0.976562	
0.010000	23.023149	0.976562	
0.010000	23.000429	0.992188	
0.010000	23.038736	0.984375	
0.010000	23.055235	0.976562	
0.010000	23.136530	0.945312	
0.010000	23.142944	0.960938	
0.010000	23.115774	0.960938	
0.010000	22.986301	1.000000	
0.010000	23.020756	0.992188	
0.010000	23.038536	0.976562	
0.010000	23.099770	0.960938	
0.010000	23.124590	0.929688	
0.010000	23.172577	0.937500	
0.010000	23.146147	0.953125	
0.010000	23.068504	0.968750	
0.010000	23.176510	0.953125	
0.010000	23.146002	0.929688	
0.010000	23.196661	0.906250	
0.010000	23.145010	0.960938	
0.010000	23.113619	0.953125	
0.010000	23.050564	0.984375	
0.010000	23.097250	0.945312	
0.010000	23.106499	0.968750	
0.010000	23.150524	0.953125	
0.010000	23.185789	0.945312	
0.010000	23.124491	0.945312	
0.010000	23.158421	0.953125	
0.010000	23.049023	0.976562	
0.010000	23.072472	0.960938	
0.010000	23.069368	0.968750	
0.010000	23.089628	0.976562	
0.010000	23.168892	0.937500	
0.010000	23.040079	0.968750	
0.010000	23.056429	0.968750	
0.010000	23.061165	0.968750	
0.010000	23.191582	0.953125	
0.010000	23.076075	0.960938	
0.010000	23.194796	0.937500	
0.010000	23.131226	0.953125	
0.010000	23.131041	0.953125	
0.010000	23.089016	0.960938	
0.010000	23.144573	0.945312	
0.010000	23.074703	0.960938	
0.010000	23.110146	0.968750	
0.010000	23.090715	0.968750	
0.010000	23.089785	0.960938	
0.010000	23.034512	0.992188	
0.010000	23.018196	0.992188	
0.010000	23.056931	0.976562	
0.010000	22.999203	0.992188	
0.010000	22.987717	1.000000	
0.010000	22.998409	1.000000	
0.010000	23.044832	0.968750	
0.010000	23.031059	0.984375	
0.010000	23.061220	0.968750	
0.010000	23.058926	0.968750	
0.010000	23.017553	0.992188	
0.010000	22.982920	1.000000	
0.010000	23.025860	0.992188	
0.010000	23.305923	0.890625	
0.010000	23.032604	0.984375	
0.010000	23.026340	0.976562	
0.010000	22.994818	1.000000	
0.010000	23.055294	0.968750	
0.010000	23.037228	0.984375	
0.010000	23.039280	0.984375	
0.010000	23.083881	0.968750	
0.010000	22.996904	1.000000	
0.010000	23.055111	0.968750	
0.010000	23.125608	0.937500	
0.010000	23.009098	0.992188	
0.010000	23.075272	0.960938	
0.010000	23.070961	0.968750	
0.010000	23.056316	0.968750	
0.010000	23.009268	0.984375	
0.010000	23.008705	0.992188	
0.010000	22.985844	1.000000	
0.010000	22.984711	1.000000	
0.010000	23.053385	0.968750	
0.010000	23.001669	0.992188	
0.010000	23.015512	0.984375	
0.010000	23.025637	0.992188	
0.010000	22.999729	1.000000	
0.010000	23.205296	0.953125	
0.010000	23.106958	0.937500	
0.010000	23.054996	0.984375	
0.010000	23.024181	1.000000	
0.010000	23.019325	0.984375	
0.010000	23.072475	0.960938	
0.010000	23.059851	0.968750	
0.010000	23.175264	0.945312	
0.010000	23.104712	0.960938	
0.010000	23.111563	0.953125	
0.010000	23.078667	0.945312	
0.010000	23.194403	0.929688	
0.010000	23.118452	0.960938	
0.010000	23.192499	0.921875	
0.010000	23.154581	0.953125	
0.010000	23.138231	0.945312	
0.010000	23.061357	0.976562	
0.010000	23.100594	0.953125	
0.010000	23.091265	0.953125	
0.010000	23.135096	0.953125	
0.010000	23.213600	0.929688	
0.010000	23.130545	0.953125	
0.010000	23.148441	0.945312	
0.010000	23.042843	0.968750	
0.010000	23.120886	0.968750	
0.010000	23.045303	0.984375	
0.010000	23.130585	0.968750	
0.010000	23.110842	0.953125	
0.010000	23.112232	0.945312	
0.010000	23.044119	0.968750	
0.010000	23.066719	0.968750	
0.010000	23.153986	0.937500	
0.010000	23.043251	0.976562	
0.010000	23.211859	0.937500	
0.010000	23.123978	0.953125	
0.010000	23.178051	0.960938	
0.010000	23.049540	0.960938	
0.010000	23.153713	0.921875	
0.010000	23.112597	0.953125	
0.010000	23.098471	0.953125	
0.010000	23.099571	0.976562	
0.010000	23.111124	0.937500	
0.010000	23.111626	0.953125	
0.010000	23.017767	0.992188	
0.010000	23.009912	0.992188	
0.010000	23.023232	0.984375	
0.010000	22.997984	0.992188	
0.010000	23.004066	0.992188	
0.010000	23.036573	0.976562	
0.010000	22.999283	0.992188	
0.010000	23.083042	0.968750	
0.010000	23.009958	0.992188	
0.010000	22.997816	0.992188	
0.010000	22.981455	1.000000	
0.010000	23.033850	0.976562	
0.010000	23.296413	0.906250	
0.010000	23.079878	0.968750	
0.010000	23.017971	0.984375	
0.010000	23.016253	0.992188	
0.010000	23.005724	0.992188	
0.010000	23.035999	0.968750	
0.010000	22.995871	0.992188	
0.010000	23.012207	0.992188	
0.010000	23.006861	0.984375	
0.010000	23.064547	0.960938	
0.010000	23.079287	0.968750	
0.010000	23.044996	0.984375	
0.010000	23.040871	0.968750	
0.010000	23.047146	0.976562	
0.010000	23.006214	0.992188	
0.010000	23.014154	0.992188	
0.010000	23.017067	0.992188	
0.010000	22.982481	1.000000	
0.010000	22.984880	1.000000	
0.010000	23.074034	0.984375	
0.010000	22.984400	1.000000	
0.010000	22.985317	1.000000	
0.010000	22.987482	1.000000	
0.010000	23.046844	0.984375	
0.010000	23.120192	0.960938	
0.010000	23.072567	0.968750	
0.010000	23.091066	0.968750	
0.010000	22.987585	1.000000	
0.010000	23.039732	0.968750	
0.010000	23.028559	0.984375	
0.010000	23.098822	0.968750	
0.010000	23.023571	0.992188	
0.010000	23.120838	0.960938	
0.010000	23.109631	0.953125	
0.010000	23.047915	0.968750	
0.010000	23.117811	0.984375	
0.010000	23.170700	0.960938	
0.010000	23.168928	0.929688	
0.010000	23.121382	0.976562	
0.010000	23.056124	0.968750	
0.010000	23.058315	0.953125	
0.010000	23.163671	0.953125	
0.010000	23.053928	0.976562	
0.010000	23.173716	0.945312	
0.010000	23.176401	0.937500	
0.010000	23.081486	0.968750	
0.010000	23.081409	0.968750	
0.010000	23.101702	0.984375	
0.010000	23.133377	0.976562	
0.010000	23.103008	0.960938	
0.010000	23.050688	0.976562	
0.010000	23.086367	0.960938	
0.010000	23.088379	0.960938	
0.010000	23.056568	0.976562	
0.010000	23.057613	0.976562	
0.010000	23.131706	0.945312	
0.010000	23.069950	0.968750	
0.010000	23.163095	0.945312	
0.010000	23.059881	0.976562	
0.010000	23.143848	0.976562	
0.010000	23.053442	0.976562	
0.010000	23.179981	0.937500	
0.010000	23.125084	0.937500	
0.010000	23.066870	0.960938	
0.010000	23.032917	0.976562	
0.010000	23.125542	0.937500	
0.010000	23.064791	0.968750	
0.010000	23.025051	0.992188	
0.010000	23.072041	0.984375	
0.010000	23.027153	0.984375	
0.010000	22.981636	1.000000	
0.010000	23.005938	0.992188	
0.010000	23.057049	0.976562	
0.010000	23.029476	0.984375	
0.010000	23.094006	0.960938	
0.010000	23.049788	0.968750	
0.010000	23.010696	0.984375	
0.010000	22.984756	1.000000	
0.010000	22.998909	0.992188	
0.010000	23.342123	0.890625	
0.010000	23.016455	0.992188	
0.010000	23.029724	0.968750	
0.010000	23.012699	0.992188	
0.010000	23.000900	0.992188	
0.010000	22.998995	1.000000	
0.010000	23.005369	0.992188	
0.010000	23.032389	0.968750	
0.010000	22.999580	1.000000	
0.010000	23.005547	0.992188	
0.010000	23.239315	0.937500	
0.010000	23.017027	0.992188	
0.010000	23.050030	0.976562	
0.010000	23.064112	0.960938	
0.010000	23.026800	0.984375	
0.010000	23.003613	0.992188	
0.010000	22.992764	0.992188	
0.010000	22.982437	1.000000	
0.010000	22.983362	1.000000	
0.010000	23.046982	0.992188	
0.010000	22.989180	1.000000	
0.010000	22.996872	0.992188	
0.010000	23.046988	0.992188	
0.010000	22.995745	0.992188	
0.010000	23.155527	0.953125	
0.010000	23.155058	0.945312	
0.010000	23.120438	0.960938	
0.010000	22.982651	1.000000	
0.010000	23.034101	0.984375	
0.010000	23.007092	0.992188	
0.010000	23.101553	0.960938	
0.010000	23.040192	0.968750	
0.010000	23.087597	0.968750	
0.010000	23.123590	0.960938	
0.010000	23.095430	0.953125	
0.010000	23.117947	0.960938	
0.010000	23.120192	0.953125	
0.010000	23.113619	0.945312	
0.010000	23.249430	0.945312	
0.010000	23.077066	0.976562	
0.010000	23.050348	0.968750	
0.010000	23.083782	0.976562	
0.010000	23.099142	0.960938	
0.010000	23.154327	0.921875	
0.010000	23.138931	0.960938	
0.010000	23.070339	0.968750	
0.010000	23.110722	0.968750	
0.010000	23.064247	0.960938	
0.010000	23.039585	0.984375	
0.010000	23.029676	0.992188	
0.010000	23.091595	0.953125	
0.010000	23.182596	0.937500	
0.010000	23.016050	0.992188	
0.010000	23.088402	0.960938	
0.010000	23.057495	0.960938	
0.010000	23.093208	0.960938	
0.010000	23.059641	0.960938	
0.010000	23.213255	0.921875	
0.010000	23.142975	0.953125	
0.010000	23.162382	0.960938	
0.010000	23.089127	0.968750	
0.010000	23.073099	0.960938	
0.010000	23.107140	0.945312	
0.010000	23.062233	0.953125	
0.010000	23.033426	0.976562	
0.010000	23.148350	0.953125	
0.010000	23.138906	0.953125	
0.010000	23.011826	0.992188	
0.010000	23.079733	0.960938	
0.010000	23.000250	0.992188	
0.010000	22.990747	1.000000	
0.010000	23.018314	0.984375	
0.010000	23.041271	0.976562	
0.010000	23.020441	0.984375	
0.010000	23.090921	0.968750	
0.010000	23.040989	0.976562	
0.010000	23.007868	0.992188	
0.010000	23.010349	0.992188	
0.010000	23.027246	0.984375	
0.010000	23.305258	0.882812	
0.010000	23.010363	0.992188	
0.010000	23.037897	0.984375	
0.010000	22.985514	1.000000	
0.010000	22.999048	1.000000	
0.010000	22.997602	0.992188	
0.010000	23.024494	0.968750	
0.010000	23.035107	0.976562	
0.010000	23.005253	0.984375	
0.010000	23.009872	0.992188	
0.010000	23.150080	0.960938	
0.010000	23.034464	0.984375	
0.010000	23.101479	0.968750	
0.010000	23.045719	0.976562	
0.010000	23.027447	0.984375	
0.010000	23.025013	0.984375	
0.010000	22.996702	0.992188	
0.010000	22.979746	1.000000	
0.010000	22.982452	1.000000	
0.010000	23.107347	0.960938	
0.010000	22.993820	0.992188	
0.010000	22.987036	1.000000	
0.010000	23.010471	0.976562	
0.010000	23.036276	0.968750	
0.010000	23.117371	0.968750	
0.010000	23.137751	0.953125	
0.010000	23.080019	0.960938	
0.010000	22.992113	1.000000	
0.010000	23.020573	0.992188	
0.010000	23.017540	0.984375	
0.010000	23.071201	0.953125	
0.010000	23.083546	0.960938	
0.010000	23.050354	0.968750	
0.010000	23.073296	0.960938	
0.010000	23.089455	0.976562	
0.010000	23.170523	0.953125	
0.010000	23.170919	0.937500	
0.010000	23.147129	0.945312	
0.010000	23.057537	0.960938	
0.010000	23.091326	0.960938	
0.010000	23.037664	0.976562	
0.010000	23.109737	0.945312	
0.010000	23.055552	0.976562	
0.010000	23.188030	0.945312	
0.010000	23.108929	0.976562	
0.010000	23.102303	0.937500	
0.010000	23.055347	0.960938	
0.010000	23.065823	0.976562	
0.010000	23.083895	0.960938	
0.010000	23.079067	0.976562	
0.010000	23.074280	0.960938	
0.010000	23.117018	0.953125	
0.010000	23.055653	0.976562	
0.010000	23.091507	0.945312	
0.010000	23.057249	0.984375	
0.010000	23.134050	0.953125	
0.010000	23.034718	0.992188	
0.010000	23.177986	0.945312	
0.010000	23.113754	0.953125	
0.010000	23.115417	0.953125	
0.010000	23.061226	0.968750	
0.010000	23.088572	0.968750	
0.010000	23.044542	0.984375	
0.010000	23.055740	0.976562	
0.010000	23.043400	0.984375	
0.010000	23.021830	0.984375	
0.010000	23.110922	0.937500	
0.010000	23.005285	0.992188	
0.010000	23.036411	0.976562	
0.010000	22.997740	0.992188	
0.010000	22.989210	0.992188	
0.010000	23.022026	0.984375	
0.010000	23.070242	0.976562	
0.010000	23.018135	0.992188	
0.010000	23.081799	0.968750	
0.010000	23.003471	0.992188	
0.010000	23.027174	0.984375	
0.010000	22.980867	1.000000	
0.010000	23.018482	0.984375	
0.010000	23.255236	0.929688	
0.010000	23.038864	0.976562	
0.010000	23.010242	0.984375	
0.010000	23.002287	0.992188	
0.010000	23.027113	0.984375	
0.010000	22.988209	1.000000	
0.010000	22.992167	1.000000	
0.010000	23.015953	0.984375	
0.010000	23.000156	0.992188	
0.010000	23.010633	1.000000	
0.010000	23.161022	0.953125	
0.010000	23.037653	0.984375	
0.010000	23.060478	0.976562	
0.010000	23.023075	0.984375	
0.010000	23.009573	0.992188	
0.010000	23.012726	0.984375	
0.010000	22.983644	1.000000	
0.010000	22.979736	1.000000	
0.010000	22.985762	0.992188	
0.010000	23.079350	0.976562	
0.010000	22.995058	0.992188	
0.010000	22.990675	1.000000	
0.010000	23.026667	0.984375	
0.010000	23.022882	0.968750	
0.010000	23.084925	0.968750	
0.010000	23.089293	0.968750	
0.010000	23.047552	0.968750	
0.010000	22.986528	1.000000	
0.010000	22.997461	1.000000	
0.010000	23.060392	0.968750	
0.010000	23.054741	0.976562	
0.010000	23.109329	0.968750	
0.010000	23.065840	0.960938	
0.010000	23.076834	0.960938	
0.010000	23.048529	0.984375	
