Learning Rate	Test Loss	Test Acc.	
0.001000	3.462211	0.976562	
0.001000	3.376669	0.992188	
0.001000	3.444629	0.968750	
0.001000	3.397982	0.976562	
0.001000	3.419133	0.976562	
0.001000	3.405466	0.976562	
0.001000	3.481131	0.953125	
0.001000	3.384630	0.992188	
0.001000	3.379603	0.976562	
0.001000	3.375339	0.984375	
0.001000	3.421990	0.953125	
0.001000	3.457743	0.968750	
0.001000	3.428632	0.968750	
0.001000	3.442216	0.960938	
0.001000	3.442456	0.968750	
0.001000	3.391140	0.992188	
0.001000	3.344404	1.000000	
0.001000	3.476670	0.968750	
0.001000	3.355738	0.992188	
0.001000	3.383761	0.992188	
0.001000	3.402274	0.960938	
0.001000	3.351739	0.992188	
0.001000	3.369176	0.992188	
0.001000	3.382054	0.968750	
0.001000	3.446144	0.968750	
0.001000	3.338421	0.992188	
0.001000	3.468198	0.945312	
0.001000	3.372570	0.984375	
0.001000	3.369669	0.984375	
0.001000	3.374614	0.976562	
0.001000	3.352657	0.984375	
0.001000	3.351811	0.984375	
0.001000	3.422662	0.960938	
0.001000	3.362741	0.984375	
0.001000	3.379413	0.968750	
0.001000	3.400880	0.984375	
0.001000	3.320122	1.000000	
0.001000	3.389825	0.976562	
0.001000	3.319185	1.000000	
0.001000	3.331021	0.992188	
0.001000	3.326681	0.992188	
0.001000	3.365615	0.976562	
0.001000	3.329383	0.992188	
0.001000	3.412779	0.976562	
0.001000	3.351297	0.992188	
0.001000	3.314892	1.000000	
0.001000	3.313126	1.000000	
0.001000	3.333665	0.992188	
0.001000	3.482274	0.929688	
0.001000	3.318949	1.000000	
0.001000	3.315957	0.992188	
0.001000	3.308176	1.000000	
0.001000	3.343741	0.984375	
0.001000	3.330146	0.984375	
0.001000	3.305280	1.000000	
0.001000	3.323535	0.992188	
0.001000	3.309041	1.000000	
0.001000	3.303893	1.000000	
0.001000	3.383994	0.976562	
0.001000	3.315324	0.992188	
0.001000	3.331813	0.992188	
0.001000	3.301337	1.000000	
0.001000	3.375353	0.984375	
0.001000	3.318065	0.992188	
0.001000	3.322136	0.992188	
0.001000	3.296496	1.000000	
0.001000	3.313212	0.992188	
0.001000	3.310320	0.992188	
0.001000	3.299438	1.000000	
0.001000	3.294039	1.000000	
0.001000	3.293205	1.000000	
0.001000	3.302677	1.000000	
0.001000	3.428337	0.960938	
0.001000	3.420072	0.976562	
0.001000	3.345270	0.960938	
0.001000	3.289943	1.000000	
0.001000	3.021973	0.968750	
0.001000	3.036475	0.984375	
0.001000	3.050281	0.984375	
0.001000	3.103080	0.960938	
0.001000	3.062417	0.976562	
0.001000	3.004885	0.984375	
0.001000	3.036149	0.984375	
0.001000	3.067056	0.976562	
0.001000	3.062222	0.960938	
0.001000	3.091398	0.945312	
0.001000	3.035595	0.992188	
0.001000	3.018492	0.976562	
0.001000	3.038514	0.984375	
0.001000	3.017260	0.976562	
0.001000	3.137792	0.968750	
0.001000	2.975017	1.000000	
0.001000	3.024898	0.976562	
0.001000	2.997369	0.984375	
0.001000	3.006663	0.976562	
0.001000	3.025804	0.984375	
0.001000	3.015231	0.984375	
0.001000	3.025882	0.968750	
0.001000	3.006669	0.984375	
0.001000	3.040708	0.976562	
0.001000	2.961649	1.000000	
0.001000	2.976121	0.992188	
0.001000	2.973846	1.000000	
0.001000	2.985833	0.992188	
0.001000	3.029356	0.976562	
0.001000	3.082514	0.945312	
0.001000	2.988596	0.992188	
0.001000	2.996561	0.976562	
0.001000	3.008163	0.976562	
0.001000	3.034532	0.992188	
0.001000	3.000212	0.984375	
0.001000	2.980520	0.992188	
0.001000	3.009323	0.984375	
0.001000	3.052755	0.968750	
0.001000	2.992553	0.992188	
0.001000	2.946101	1.000000	
0.001000	2.965874	1.000000	
0.001000	2.949962	1.000000	
0.001000	2.945908	1.000000	
0.001000	2.945605	1.000000	
0.001000	2.991721	0.992188	
0.001000	2.975821	0.992188	
0.001000	3.092965	0.945312	
0.001000	2.980174	0.984375	
0.001000	2.955520	0.992188	
0.001000	2.940959	1.000000	
0.001000	2.949584	1.000000	
0.001000	3.116708	0.921875	
0.001000	2.980032	0.992188	
0.001000	2.962909	0.992188	
0.001000	2.938961	1.000000	
0.001000	2.942229	1.000000	
0.001000	2.987415	0.976562	
0.001000	2.936523	1.000000	
0.001000	2.937052	1.000000	
0.001000	2.933692	1.000000	
0.001000	2.935055	1.000000	
0.001000	3.005120	0.976562	
0.001000	2.933405	1.000000	
0.001000	2.951145	0.992188	
0.001000	2.945314	0.992188	
0.001000	3.006511	0.984375	
0.001000	2.950861	0.992188	
0.001000	2.935563	0.992188	
0.001000	2.927927	1.000000	
0.001000	2.930068	1.000000	
0.001000	2.962581	0.976562	
0.001000	2.927704	1.000000	
0.001000	2.927885	1.000000	
0.001000	2.925698	1.000000	
0.001000	2.932046	1.000000	
0.001000	3.026839	0.960938	
0.001000	2.963461	0.992188	
0.001000	2.984034	0.976562	
0.001000	2.920667	1.000000	
0.001000	2.689775	0.992188	
0.001000	2.699860	0.992188	
0.001000	2.696678	0.984375	
0.001000	2.720513	0.984375	
0.001000	2.709073	0.984375	
0.001000	2.686445	0.992188	
0.001000	2.659519	1.000000	
0.001000	2.769590	0.953125	
0.001000	2.703344	0.976562	
0.001000	2.734189	0.984375	
0.001000	2.671874	0.992188	
0.001000	2.714580	0.992188	
0.001000	2.718559	0.976562	
0.001000	2.712979	0.976562	
0.001000	2.701584	0.984375	
0.001000	2.706270	0.984375	
0.001000	2.724561	0.960938	
0.001000	2.745974	0.968750	
0.001000	2.732821	0.968750	
0.001000	2.728762	0.968750	
0.001000	2.738788	0.976562	
0.001000	2.674825	0.992188	
0.001000	2.694350	0.984375	
0.001000	2.756293	0.953125	
0.001000	2.661747	0.992188	
0.001000	2.652025	1.000000	
0.001000	2.659527	1.000000	
0.001000	2.750320	0.984375	
0.001000	2.693937	0.976562	
0.001000	2.688067	0.984375	
0.001000	2.739184	0.968750	
0.001000	2.708253	0.968750	
0.001000	2.703178	0.976562	
0.001000	2.707756	0.968750	
0.001000	2.722749	0.960938	
0.001000	2.702242	0.976562	
0.001000	2.691402	0.984375	
0.001000	2.716997	0.953125	
0.001000	2.638445	1.000000	
0.001000	2.636885	1.000000	
0.001000	2.636487	1.000000	
0.001000	2.639945	1.000000	
0.001000	2.631950	1.000000	
0.001000	2.631446	1.000000	
0.001000	2.668424	0.992188	
0.001000	2.642387	0.992188	
0.001000	2.714044	0.976562	
0.001000	2.666017	0.984375	
0.001000	2.633357	1.000000	
0.001000	2.627176	1.000000	
0.001000	2.636541	1.000000	
0.001000	2.840607	0.937500	
0.001000	2.636713	1.000000	
0.001000	2.634155	1.000000	
0.001000	2.629244	1.000000	
0.001000	2.625780	1.000000	
0.001000	2.634254	0.992188	
0.001000	2.625781	1.000000	
0.001000	2.684621	0.976562	
0.001000	2.622347	1.000000	
0.001000	2.644385	0.992188	
0.001000	2.709803	0.968750	
0.001000	2.626604	1.000000	
0.001000	2.656863	0.984375	
0.001000	2.655823	0.984375	
0.001000	2.655198	0.984375	
0.001000	2.657774	0.984375	
0.001000	2.618035	1.000000	
0.001000	2.617163	1.000000	
0.001000	2.626302	0.992188	
0.001000	2.641480	0.992188	
0.001000	2.631097	0.992188	
0.001000	2.617451	1.000000	
0.001000	2.628464	0.992188	
0.001000	2.625859	0.992188	
0.001000	2.677287	0.968750	
0.001000	2.659662	0.992188	
0.001000	2.660506	0.976562	
0.001000	2.614445	1.000000	
0.001000	2.407483	1.000000	
0.001000	2.426313	0.992188	
0.001000	2.464886	0.976562	
0.001000	2.469207	0.976562	
0.001000	2.442489	0.976562	
0.001000	2.510754	0.960938	
0.001000	2.437777	0.984375	
0.001000	2.471250	0.960938	
0.001000	2.434311	0.984375	
0.001000	2.539497	0.945312	
0.001000	2.427668	0.984375	
0.001000	2.423593	0.992188	
0.001000	2.465429	0.984375	
0.001000	2.412723	0.984375	
0.001000	2.415214	0.992188	
0.001000	2.494359	0.960938	
0.001000	2.505961	0.945312	
0.001000	2.433533	0.984375	
0.001000	2.432033	0.984375	
0.001000	2.398924	0.992188	
0.001000	2.460271	0.984375	
0.001000	2.403218	0.992188	
0.001000	2.398828	1.000000	
0.001000	2.458524	0.968750	
0.001000	2.406934	0.992188	
0.001000	2.418668	0.968750	
0.001000	2.441525	0.984375	
0.001000	2.472739	0.968750	
0.001000	2.402800	0.992188	
0.001000	2.513535	0.960938	
0.001000	2.443204	0.976562	
0.001000	2.454124	0.976562	
0.001000	2.419078	0.976562	
0.001000	2.499926	0.968750	
0.001000	2.419207	0.976562	
0.001000	2.459199	0.960938	
0.001000	2.410479	0.976562	
0.001000	2.414213	0.976562	
0.001000	2.393994	0.992188	
0.001000	2.393347	0.992188	
0.001000	2.394287	0.984375	
0.001000	2.379892	0.992188	
0.001000	2.423341	0.992188	
0.001000	2.371736	1.000000	
0.001000	2.405415	0.984375	
0.001000	2.412246	0.976562	
0.001000	2.479670	0.968750	
0.001000	2.405180	0.992188	
0.001000	2.368666	1.000000	
0.001000	2.367503	1.000000	
0.001000	2.392881	0.984375	
0.001000	2.528852	0.953125	
0.001000	2.460776	0.976562	
0.001000	2.386226	0.992188	
0.001000	2.365795	1.000000	
0.001000	2.366685	1.000000	
0.001000	2.387490	0.992188	
0.001000	2.367846	1.000000	
0.001000	2.386645	0.992188	
0.001000	2.371119	1.000000	
0.001000	2.363590	1.000000	
0.001000	2.452182	0.976562	
0.001000	2.365811	1.000000	
0.001000	2.448732	0.976562	
0.001000	2.373674	0.992188	
0.001000	2.457889	0.984375	
0.001000	2.375583	1.000000	
0.001000	2.376010	0.992188	
0.001000	2.359446	1.000000	
0.001000	2.360860	1.000000	
0.001000	2.397497	0.976562	
0.001000	2.359169	1.000000	
0.001000	2.357551	1.000000	
0.001000	2.357156	1.000000	
0.001000	2.362771	1.000000	
0.001000	2.415958	0.984375	
0.001000	2.463463	0.976562	
0.001000	2.422791	0.960938	
0.001000	2.354703	1.000000	
0.001000	2.270382	0.992188	
0.001000	2.197556	0.984375	
0.001000	2.210901	0.992188	
0.001000	2.262041	0.960938	
0.001000	2.212244	0.976562	
0.001000	2.220299	0.984375	
0.001000	2.229023	0.976562	
0.001000	2.278147	0.968750	
0.001000	2.192241	1.000000	
0.001000	2.207380	0.984375	
0.001000	2.195508	0.992188	
0.001000	2.195907	0.992188	
0.001000	2.247930	0.984375	
0.001000	2.246851	0.953125	
0.001000	2.207256	0.992188	
0.001000	2.187502	0.992188	
0.001000	2.271389	0.968750	
0.001000	2.214637	0.984375	
0.001000	2.195412	0.992188	
0.001000	2.200319	0.992188	
0.001000	2.237117	0.984375	
0.001000	2.175370	1.000000	
0.001000	2.238526	0.976562	
0.001000	2.239845	0.968750	
0.001000	2.204599	0.984375	
0.001000	2.225437	0.976562	
0.001000	2.238549	0.968750	
0.001000	2.232513	0.976562	
0.001000	2.185926	0.992188	
0.001000	2.277598	0.968750	
0.001000	2.226985	0.984375	
0.001000	2.189195	0.984375	
0.001000	2.194631	0.992188	
0.001000	2.230897	0.968750	
0.001000	2.202106	0.992188	
0.001000	2.228529	0.976562	
0.001000	2.229355	0.976562	
0.001000	2.260998	0.968750	
0.001000	2.180203	0.984375	
0.001000	2.163062	1.000000	
0.001000	2.195681	0.992188	
0.001000	2.156734	1.000000	
0.001000	2.154309	1.000000	
0.001000	2.154958	1.000000	
0.001000	2.186270	0.976562	
0.001000	2.184567	0.984375	
0.001000	2.285857	0.968750	
0.001000	2.177184	1.000000	
0.001000	2.157548	1.000000	
0.001000	2.150600	1.000000	
0.001000	2.158965	1.000000	
0.001000	2.292256	0.960938	
0.001000	2.188972	0.984375	
0.001000	2.154125	1.000000	
0.001000	2.148906	1.000000	
0.001000	2.148571	1.000000	
0.001000	2.173963	0.992188	
0.001000	2.149529	1.000000	
0.001000	2.169442	0.992188	
0.001000	2.146749	1.000000	
0.001000	2.152259	1.000000	
0.001000	2.157671	0.992188	
0.001000	2.151263	1.000000	
0.001000	2.167843	0.992188	
0.001000	2.149849	1.000000	
0.001000	2.253100	0.984375	
0.001000	2.151536	1.000000	
0.001000	2.143895	1.000000	
0.001000	2.143245	1.000000	
0.001000	2.142852	1.000000	
0.001000	2.231756	0.984375	
0.001000	2.142215	1.000000	
0.001000	2.142111	1.000000	
0.001000	2.144741	1.000000	
0.001000	2.164082	0.992188	
0.001000	2.247051	0.968750	
0.001000	2.231509	0.953125	
0.001000	2.209688	0.968750	
0.001000	2.139403	1.000000	
0.001000	1.988766	1.000000	
0.001000	2.021063	0.984375	
0.001000	2.048921	0.976562	
0.001000	2.100735	0.968750	
0.001000	2.027760	0.992188	
0.001000	2.036951	0.976562	
0.001000	2.020536	0.984375	
0.001000	2.086657	0.960938	
0.001000	2.037068	0.976562	
0.001000	2.162695	0.960938	
0.001000	2.053381	0.968750	
0.001000	2.060994	0.984375	
0.001000	2.090859	0.984375	
0.001000	2.107615	0.960938	
0.001000	2.080121	0.968750	
0.001000	2.092777	0.968750	
0.001000	2.026486	0.976562	
0.001000	2.045371	0.976562	
0.001000	2.011814	0.984375	
0.001000	2.054247	0.984375	
0.001000	2.108637	0.976562	
0.001000	2.015527	0.984375	
0.001000	2.003198	0.992188	
0.001000	2.064493	0.960938	
0.001000	2.023116	0.976562	
0.001000	1.988868	0.992188	
0.001000	2.066146	0.960938	
0.001000	2.047204	0.976562	
0.001000	2.043383	0.976562	
0.001000	2.067855	0.960938	
0.001000	2.030413	0.984375	
0.001000	2.032929	0.976562	
0.001000	2.019416	0.992188	
0.001000	2.019966	0.984375	
0.001000	2.050968	0.968750	
0.001000	2.087168	0.960938	
0.001000	1.981373	1.000000	
0.001000	2.063011	0.953125	
0.001000	2.054749	0.976562	
0.001000	1.968341	1.000000	
0.001000	2.011466	0.984375	
0.001000	1.976010	0.992188	
0.001000	1.971030	1.000000	
0.001000	1.991691	0.992188	
0.001000	1.997250	0.984375	
0.001000	1.989276	0.992188	
0.001000	2.066804	0.968750	
0.001000	1.987715	0.984375	
0.001000	1.978892	0.992188	
0.001000	1.963446	1.000000	
0.001000	1.977562	0.992188	
0.001000	2.311736	0.898438	
0.001000	1.998505	0.992188	
0.001000	2.009973	0.984375	
0.001000	1.963261	1.000000	
0.001000	1.969988	0.992188	
0.001000	1.975038	1.000000	
0.001000	1.968841	1.000000	
0.001000	1.992744	0.992188	
0.001000	1.975411	0.992188	
0.001000	1.967097	1.000000	
0.001000	2.141743	0.937500	
0.001000	1.968343	1.000000	
0.001000	1.975253	0.992188	
0.001000	1.979867	0.984375	
0.001000	1.988801	0.984375	
0.001000	1.967379	1.000000	
0.001000	1.958390	1.000000	
0.001000	1.958239	1.000000	
0.001000	1.958380	1.000000	
0.001000	2.011494	0.984375	
0.001000	1.956787	1.000000	
0.001000	1.956651	1.000000	
0.001000	1.989072	0.984375	
0.001000	1.972989	0.992188	
0.001000	2.157164	0.945312	
0.001000	2.036963	0.976562	
0.001000	2.028521	0.976562	
0.001000	1.963457	1.000000	
0.001000	1.846809	0.984375	
0.001000	1.839057	0.992188	
0.001000	1.879882	0.976562	
0.001000	1.886835	0.992188	
0.001000	1.916677	0.976562	
0.001000	1.887769	0.976562	
0.001000	1.881377	0.984375	
0.001000	1.916718	0.976562	
0.001000	1.873078	0.976562	
0.001000	1.967236	0.945312	
0.001000	1.878732	0.984375	
0.001000	1.884809	0.976562	
0.001000	1.909259	0.984375	
0.001000	1.851835	0.992188	
0.001000	1.854402	0.992188	
0.001000	1.867084	0.976562	
0.001000	1.886570	0.968750	
0.001000	1.885870	0.984375	
0.001000	1.842496	0.984375	
0.001000	1.854484	0.992188	
0.001000	1.867539	0.976562	
0.001000	1.829275	1.000000	
0.001000	1.851195	0.984375	
0.001000	1.883011	0.976562	
0.001000	1.839705	0.992188	
0.001000	1.840947	0.976562	
0.001000	1.884007	0.984375	
0.001000	1.882805	0.984375	
0.001000	1.923910	0.960938	
0.001000	1.878662	0.968750	
0.001000	1.905700	0.968750	
0.001000	1.849368	0.984375	
0.001000	1.902512	0.976562	
0.001000	1.843291	0.984375	
0.001000	1.860162	0.976562	
0.001000	1.872712	0.984375	
0.001000	1.884670	0.984375	
0.001000	1.899593	0.960938	
0.001000	1.867478	0.976562	
0.001000	1.843064	0.992188	
0.001000	1.807188	1.000000	
0.001000	1.831623	0.984375	
0.001000	1.812562	0.992188	
0.001000	1.831565	0.984375	
0.001000	1.820525	0.992188	
0.001000	1.887765	0.984375	
0.001000	1.855545	0.976562	
0.001000	1.819705	1.000000	
0.001000	1.813013	0.992188	
0.001000	1.802204	1.000000	
0.001000	1.811005	0.992188	
0.001000	1.945004	0.945312	
0.001000	1.821828	0.992188	
0.001000	1.803675	1.000000	
0.001000	1.802392	1.000000	
0.001000	1.820806	0.992188	
0.001000	1.833436	0.984375	
0.001000	1.801208	1.000000	
0.001000	1.818112	0.992188	
0.001000	1.801602	1.000000	
0.001000	1.803999	1.000000	
0.001000	1.844599	0.984375	
0.001000	1.810975	0.992188	
0.001000	1.821809	0.992188	
0.001000	1.830242	0.984375	
0.001000	1.841511	0.984375	
0.001000	1.805762	1.000000	
0.001000	1.797641	1.000000	
0.001000	1.797394	1.000000	
0.001000	1.798755	1.000000	
0.001000	1.825464	0.992188	
0.001000	1.796359	1.000000	
0.001000	1.802649	0.992188	
0.001000	1.804477	0.992188	
0.001000	1.820050	0.992188	
0.001000	1.894653	0.968750	
0.001000	1.862340	0.976562	
0.001000	1.823748	0.984375	
0.001000	1.794093	1.000000	
0.001000	1.696359	0.992188	
0.001000	1.714961	0.992188	
0.001000	1.724716	0.976562	
0.001000	1.749105	0.976562	
0.001000	1.701638	0.992188	
0.001000	1.806393	0.968750	
0.001000	1.696205	0.984375	
0.001000	1.793774	0.968750	
0.001000	1.751794	0.976562	
0.001000	1.799122	0.968750	
0.001000	1.754630	0.960938	
0.001000	1.775909	0.960938	
0.001000	1.713819	0.984375	
0.001000	1.714961	0.984375	
0.001000	1.723942	0.984375	
0.001000	1.694820	0.984375	
0.001000	1.764949	0.968750	
0.001000	1.713287	0.984375	
0.001000	1.732757	0.976562	
0.001000	1.729602	0.984375	
0.001000	1.812807	0.984375	
0.001000	1.700562	1.000000	
0.001000	1.711679	0.984375	
0.001000	1.730838	0.992188	
0.001000	1.707093	0.984375	
0.001000	1.702886	0.992188	
0.001000	1.725698	0.992188	
0.001000	1.725176	0.976562	
0.001000	1.716638	0.984375	
0.001000	1.733627	0.984375	
0.001000	1.701347	0.976562	
0.001000	1.741979	0.976562	
0.001000	1.705290	0.992188	
0.001000	1.717784	0.992188	
0.001000	1.732112	0.968750	
0.001000	1.680160	1.000000	
0.001000	1.716241	0.984375	
0.001000	1.721631	0.984375	
0.001000	1.693974	0.992188	
0.001000	1.680831	0.984375	
0.001000	1.682525	0.992188	
0.001000	1.664227	1.000000	
0.001000	1.687031	0.992188	
0.001000	1.664358	1.000000	
0.001000	1.716480	0.968750	
0.001000	1.665686	1.000000	
0.001000	1.699508	0.992188	
0.001000	1.702631	0.984375	
0.001000	1.708733	0.992188	
0.001000	1.660816	1.000000	
0.001000	1.662533	1.000000	
0.001000	1.957597	0.921875	
0.001000	1.711351	0.984375	
0.001000	1.666014	1.000000	
0.001000	1.660630	1.000000	
0.001000	1.672532	0.992188	
0.001000	1.682659	0.992188	
0.001000	1.671069	0.992188	
0.001000	1.693823	0.984375	
0.001000	1.658576	1.000000	
0.001000	1.658514	1.000000	
0.001000	1.773454	0.960938	
0.001000	1.658739	1.000000	
0.001000	1.671194	1.000000	
0.001000	1.682356	0.984375	
0.001000	1.685108	0.992188	
0.001000	1.673559	0.992188	
0.001000	1.655806	1.000000	
0.001000	1.655386	1.000000	
0.001000	1.661622	1.000000	
0.001000	1.682645	0.984375	
0.001000	1.662680	0.992188	
0.001000	1.655533	1.000000	
0.001000	1.665515	0.992188	
0.001000	1.655681	1.000000	
0.001000	1.818835	0.968750	
0.001000	1.800663	0.992188	
0.001000	1.741070	0.976562	
0.001000	1.652859	1.000000	
0.001000	1.563075	0.992188	
0.001000	1.616544	0.984375	
0.001000	1.615342	0.992188	
0.001000	1.631083	0.976562	
0.001000	1.636341	0.968750	
0.001000	1.607628	0.968750	
0.001000	1.568780	0.984375	
0.001000	1.689016	0.976562	
0.001000	1.604131	0.976562	
0.001000	1.613862	0.976562	
0.001000	1.636994	0.960938	
0.001000	1.630137	0.976562	
0.001000	1.636080	0.992188	
0.001000	1.618208	0.968750	
0.001000	1.599694	0.984375	
0.001000	1.643301	0.968750	
0.001000	1.638569	0.976562	
0.001000	1.606842	0.976562	
0.001000	1.585260	0.984375	
0.001000	1.578708	0.992188	
0.001000	1.672714	0.968750	
0.001000	1.612292	0.968750	
0.001000	1.557898	1.000000	
0.001000	1.607093	0.968750	
0.001000	1.599583	0.984375	
0.001000	1.605413	0.968750	
0.001000	1.574908	0.992188	
0.001000	1.582950	0.984375	
0.001000	1.573484	0.992188	
0.001000	1.618190	0.968750	
0.001000	1.581115	0.984375	
0.001000	1.637380	0.968750	
0.001000	1.585605	0.992188	
0.001000	1.649208	0.960938	
0.001000	1.648210	0.960938	
0.001000	1.653541	0.960938	
0.001000	1.596443	0.976562	
0.001000	1.574926	0.976562	
0.001000	1.567201	0.992188	
0.001000	1.539249	1.000000	
0.001000	1.593465	0.976562	
0.001000	1.540089	1.000000	
0.001000	1.549485	0.992188	
0.001000	1.541016	1.000000	
0.001000	1.544600	1.000000	
0.001000	1.544548	1.000000	
0.001000	1.601566	0.984375	
0.001000	1.557325	0.992188	
0.001000	1.546386	1.000000	
0.001000	1.552107	0.992188	
0.001000	1.551597	0.992188	
0.001000	1.726031	0.929688	
0.001000	1.584009	0.984375	
0.001000	1.547240	0.992188	
0.001000	1.537907	1.000000	
0.001000	1.540627	1.000000	
0.001000	1.542365	1.000000	
0.001000	1.557895	0.984375	
0.001000	1.550886	0.992188	
0.001000	1.544761	0.992188	
0.001000	1.546044	0.992188	
0.001000	1.679647	0.960938	
0.001000	1.539892	1.000000	
0.001000	1.555576	0.992188	
0.001000	1.549472	0.992188	
0.001000	1.565285	0.984375	
0.001000	1.561803	0.992188	
0.001000	1.553959	0.992188	
0.001000	1.532493	1.000000	
0.001000	1.533019	1.000000	
0.001000	1.584196	0.984375	
0.001000	1.532369	1.000000	
0.001000	1.532730	1.000000	
0.001000	1.545604	0.992188	
0.001000	1.548019	0.992188	
0.001000	1.589156	0.984375	
0.001000	1.603301	0.968750	
0.001000	1.628359	0.976562	
0.001000	1.530180	1.000000	
0.001000	1.460791	0.992188	
0.001000	1.485177	0.976562	
0.001000	1.466031	0.992188	
0.001000	1.466990	0.976562	
0.001000	1.514164	0.968750	
0.001000	1.462321	1.000000	
0.001000	1.469598	0.976562	
0.001000	1.523075	0.968750	
0.001000	1.457725	0.992188	
0.001000	1.521211	0.976562	
0.001000	1.546667	0.968750	
0.001000	1.502130	0.984375	
0.001000	1.505374	0.992188	
0.001000	1.475132	0.984375	
0.001000	1.460813	0.992188	
0.001000	1.457079	0.992188	
0.001000	1.592799	0.953125	
0.001000	1.492644	0.992188	
0.001000	1.451671	1.000000	
0.001000	1.471435	0.984375	
0.001000	1.519833	0.976562	
0.001000	1.455859	0.992188	
0.001000	1.456984	0.992188	
0.001000	1.504367	0.968750	
0.001000	1.475522	0.984375	
0.001000	1.445503	0.992188	
0.001000	1.452197	0.992188	
0.001000	1.495353	0.976562	
0.001000	1.460104	0.984375	
0.001000	1.498121	0.976562	
0.001000	1.475707	0.992188	
0.001000	1.531126	0.968750	
0.001000	1.441695	1.000000	
0.001000	1.518100	0.976562	
0.001000	1.529449	0.960938	
0.001000	1.486411	0.992188	
0.001000	1.454388	0.984375	
0.001000	1.496309	0.960938	
0.001000	1.441432	1.000000	
0.001000	1.449726	0.992188	
0.001000	1.445604	0.992188	
0.001000	1.433119	1.000000	
0.001000	1.437680	0.992188	
0.001000	1.430238	1.000000	
0.001000	1.448009	0.992188	
0.001000	1.522962	0.992188	
0.001000	1.452541	0.992188	
0.001000	1.443936	0.992188	
0.001000	1.435974	1.000000	
0.001000	1.429417	1.000000	
0.001000	1.435775	0.992188	
0.001000	1.567479	0.953125	
0.001000	1.482050	0.984375	
0.001000	1.429175	1.000000	
0.001000	1.427417	1.000000	
0.001000	1.427660	1.000000	
0.001000	1.474687	0.984375	
0.001000	1.430320	1.000000	
0.001000	1.461267	0.984375	
0.001000	1.429744	1.000000	
0.001000	1.428934	1.000000	
0.001000	1.499665	0.968750	
0.001000	1.448996	0.992188	
0.001000	1.487114	0.984375	
0.001000	1.479468	0.992188	
0.001000	1.463075	0.976562	
0.001000	1.449307	0.992188	
0.001000	1.425267	1.000000	
0.001000	1.425153	1.000000	
0.001000	1.423429	1.000000	
0.001000	1.557646	0.984375	
0.001000	1.422775	1.000000	
0.001000	1.422717	1.000000	
0.001000	1.431452	0.992188	
0.001000	1.428779	1.000000	
0.001000	1.471129	0.976562	
0.001000	1.519425	0.976562	
0.001000	1.450132	0.992188	
0.001000	1.427064	1.000000	
0.001000	1.386383	0.976562	
0.001000	1.424206	0.976562	
0.001000	1.457287	0.976562	
0.001000	1.411424	0.984375	
0.001000	1.379449	0.984375	
0.001000	1.365246	0.992188	
0.001000	1.361187	0.992188	
0.001000	1.416481	0.976562	
0.001000	1.418769	0.945312	
0.001000	1.400588	0.960938	
0.001000	1.394546	0.984375	
0.001000	1.410277	0.968750	
0.001000	1.394847	0.976562	
0.001000	1.443582	0.968750	
0.001000	1.384906	0.968750	
0.001000	1.407617	0.953125	
0.001000	1.403100	0.976562	
0.001000	1.494575	0.976562	
0.001000	1.381704	0.976562	
0.001000	1.361267	0.992188	
0.001000	1.480120	0.984375	
0.001000	1.358186	1.000000	
0.001000	1.341632	1.000000	
0.001000	1.374180	0.984375	
0.001000	1.356305	0.992188	
0.001000	1.365952	0.984375	
0.001000	1.346452	1.000000	
0.001000	1.421962	0.960938	
0.001000	1.351343	1.000000	
0.001000	1.488981	0.953125	
0.001000	1.391203	0.984375	
0.001000	1.470373	0.976562	
0.001000	1.355855	0.992188	
0.001000	1.358115	0.984375	
0.001000	1.426381	0.968750	
0.001000	1.421646	0.960938	
0.001000	1.359665	0.992188	
0.001000	1.397312	0.968750	
0.001000	1.404018	0.984375	
0.001000	1.350718	0.992188	
0.001000	1.340642	1.000000	
0.001000	1.353070	0.992188	
0.001000	1.335099	1.000000	
0.001000	1.334011	1.000000	
0.001000	1.363801	0.992188	
0.001000	1.345935	0.992188	
0.001000	1.386986	0.984375	
0.001000	1.375297	0.984375	
0.001000	1.346685	0.992188	
0.001000	1.331292	1.000000	
0.001000	1.336003	1.000000	
0.001000	1.653864	0.914062	
0.001000	1.366178	0.984375	
0.001000	1.337247	1.000000	
0.001000	1.400939	0.992188	
0.001000	1.331619	1.000000	
0.001000	1.332470	1.000000	
0.001000	1.345052	0.992188	
0.001000	1.354693	0.992188	
0.001000	1.330529	1.000000	
0.001000	1.366384	0.992188	
0.001000	1.384542	0.984375	
0.001000	1.330986	1.000000	
0.001000	1.373408	0.984375	
0.001000	1.353514	0.992188	
0.001000	1.398950	0.976562	
0.001000	1.334497	1.000000	
0.001000	1.333925	1.000000	
0.001000	1.328039	1.000000	
0.001000	1.328165	1.000000	
0.001000	1.349840	0.992188	
0.001000	1.330095	1.000000	
0.001000	1.333016	1.000000	
0.001000	1.328601	1.000000	
0.001000	1.351053	0.992188	
0.001000	1.458229	0.953125	
0.001000	1.395122	0.992188	
0.001000	1.367176	0.984375	
0.001000	1.329780	1.000000	
0.001000	1.286726	0.992188	
0.001000	1.296463	0.984375	
0.001000	1.272900	0.992188	
0.001000	1.353697	0.976562	
0.001000	1.283817	0.984375	
0.001000	1.269707	0.984375	
0.001000	1.285934	0.984375	
