Learning Rate	Test Loss	Test Acc.	
0.001000	23.649010	0.835938	
0.001000	23.669397	0.773438	
0.001000	23.442797	0.851562	
0.001000	23.376450	0.828125	
0.001000	23.583611	0.835938	
0.001000	23.640862	0.796875	
0.001000	23.647863	0.835938	
0.001000	23.576578	0.781250	
0.001000	23.582804	0.796875	
0.001000	23.747646	0.750000	
0.001000	23.767494	0.804688	
0.001000	23.476152	0.851562	
0.001000	23.597378	0.804688	
0.001000	23.641445	0.781250	
0.001000	23.543377	0.828125	
0.001000	23.405750	0.843750	
0.001000	23.447672	0.851562	
0.001000	23.477711	0.820312	
0.001000	23.520859	0.828125	
0.001000	23.460705	0.812500	
0.001000	23.407547	0.859375	
0.001000	23.514019	0.820312	
0.001000	23.416977	0.867188	
0.001000	23.435097	0.882812	
0.001000	23.514013	0.812500	
0.001000	23.343828	0.890625	
0.001000	23.855789	0.742188	
0.001000	23.638882	0.804688	
0.001000	23.483973	0.828125	
0.001000	23.523014	0.867188	
0.001000	23.499554	0.828125	
0.001000	23.451906	0.835938	
0.001000	23.547491	0.789062	
0.001000	23.352983	0.851562	
0.001000	23.601723	0.796875	
0.001000	23.481295	0.835938	
0.001000	23.329666	0.914062	
0.001000	23.387371	0.890625	
0.001000	23.285648	0.914062	
0.001000	23.160305	0.960938	
0.001000	23.273607	0.906250	
0.001000	23.259144	0.914062	
0.001000	23.309500	0.898438	
0.001000	23.612026	0.812500	
0.001000	23.542059	0.867188	
0.001000	23.222782	0.921875	
0.001000	23.154301	0.945312	
0.001000	23.344681	0.914062	
0.001000	23.628613	0.820312	
0.001000	23.397585	0.882812	
0.001000	23.277037	0.890625	
0.001000	23.173414	0.953125	
0.001000	23.186920	0.960938	
0.001000	23.407612	0.875000	
0.001000	23.265667	0.906250	
0.001000	23.495310	0.804688	
0.001000	23.191570	0.921875	
0.001000	23.216413	0.914062	
0.001000	23.446186	0.820312	
0.001000	23.194992	0.953125	
0.001000	23.471439	0.867188	
0.001000	23.512621	0.843750	
0.001000	23.247864	0.921875	
0.001000	23.361326	0.875000	
0.001000	23.168863	0.929688	
0.001000	23.102402	0.953125	
0.001000	23.202305	0.929688	
0.001000	23.398006	0.898438	
0.001000	23.236811	0.898438	
0.001000	23.156460	0.953125	
0.001000	23.215992	0.906250	
0.001000	23.434013	0.828125	
0.001000	23.561460	0.828125	
0.001000	23.601175	0.812500	
0.001000	23.819120	0.765625	
0.001000	23.632217	0.750000	
0.001000	23.306030	0.914062	
0.001000	23.344780	0.929688	
0.001000	23.440605	0.820312	
0.001000	23.589979	0.773438	
0.001000	23.465996	0.828125	
0.001000	23.468954	0.843750	
0.001000	23.295645	0.898438	
0.001000	23.583288	0.804688	
0.001000	23.560921	0.812500	
0.001000	23.552656	0.828125	
0.001000	23.542501	0.828125	
0.001000	23.573940	0.828125	
0.001000	23.470865	0.859375	
0.001000	23.663029	0.789062	
0.001000	23.578882	0.804688	
0.001000	23.514799	0.835938	
0.001000	23.681305	0.757812	
0.001000	23.670605	0.812500	
0.001000	23.515348	0.796875	
0.001000	23.342520	0.898438	
0.001000	23.415045	0.843750	
0.001000	23.506187	0.867188	
0.001000	23.380785	0.882812	
0.001000	23.388725	0.859375	
0.001000	23.513597	0.828125	
0.001000	23.421886	0.859375	
0.001000	23.429262	0.859375	
0.001000	23.541727	0.835938	
0.001000	23.335485	0.867188	
0.001000	23.863998	0.789062	
0.001000	23.809277	0.796875	
0.001000	23.624132	0.765625	
0.001000	23.455927	0.828125	
0.001000	23.564007	0.820312	
0.001000	23.472662	0.828125	
0.001000	23.479332	0.835938	
0.001000	23.429029	0.875000	
0.001000	23.538633	0.843750	
0.001000	23.553310	0.789062	
0.001000	23.366091	0.859375	
0.001000	23.302164	0.882812	
0.001000	23.200964	0.929688	
0.001000	23.148289	0.960938	
0.001000	23.291973	0.890625	
0.001000	23.318928	0.882812	
0.001000	23.404829	0.843750	
0.001000	23.419136	0.859375	
0.001000	23.440243	0.828125	
0.001000	23.262529	0.937500	
0.001000	23.107380	0.968750	
0.001000	23.323223	0.906250	
0.001000	23.624535	0.804688	
0.001000	23.409767	0.875000	
0.001000	23.312159	0.898438	
0.001000	23.266651	0.906250	
0.001000	23.300026	0.921875	
0.001000	23.391903	0.882812	
0.001000	23.151188	0.953125	
0.001000	23.315817	0.906250	
0.001000	23.197605	0.960938	
0.001000	23.258162	0.953125	
0.001000	23.609055	0.828125	
0.001000	23.143494	0.968750	
0.001000	23.376526	0.898438	
0.001000	23.391560	0.914062	
0.001000	23.260187	0.914062	
0.001000	23.340712	0.859375	
0.001000	23.201624	0.921875	
0.001000	23.076750	0.976562	
0.001000	23.219515	0.929688	
0.001000	23.537184	0.851562	
0.001000	23.272810	0.867188	
0.001000	23.193052	0.937500	
0.001000	23.278690	0.906250	
0.001000	23.318096	0.867188	
0.001000	23.480934	0.851562	
0.001000	23.571560	0.820312	
0.001000	23.476320	0.843750	
0.001000	23.170080	0.937500	
0.001000	23.344362	0.906250	
0.001000	23.377914	0.898438	
0.001000	23.344912	0.875000	
0.001000	23.513145	0.828125	
0.001000	23.427906	0.867188	
0.001000	23.501255	0.859375	
0.001000	23.313477	0.898438	
0.001000	23.604221	0.796875	
0.001000	23.525993	0.835938	
0.001000	23.726868	0.804688	
0.001000	23.608978	0.843750	
0.001000	23.586567	0.843750	
0.001000	23.363148	0.851562	
0.001000	23.648436	0.804688	
0.001000	23.573326	0.804688	
0.001000	23.456736	0.875000	
0.001000	23.509352	0.882812	
0.001000	23.530075	0.835938	
0.001000	23.477013	0.820312	
0.001000	23.311186	0.875000	
0.001000	23.473301	0.835938	
0.001000	23.497866	0.828125	
0.001000	23.421543	0.859375	
0.001000	23.402554	0.843750	
0.001000	23.626507	0.789062	
0.001000	23.377157	0.906250	
0.001000	23.491394	0.828125	
0.001000	23.632492	0.835938	
0.001000	23.421474	0.890625	
0.001000	23.830973	0.804688	
0.001000	23.719843	0.820312	
0.001000	23.604139	0.804688	
0.001000	23.512266	0.851562	
0.001000	23.616489	0.796875	
0.001000	23.618242	0.773438	
0.001000	23.473928	0.851562	
0.001000	23.346230	0.890625	
0.001000	23.490780	0.851562	
0.001000	23.455168	0.859375	
0.001000	23.263462	0.921875	
0.001000	23.282215	0.890625	
0.001000	23.195765	0.929688	
0.001000	23.104092	0.953125	
0.001000	23.210020	0.898438	
0.001000	23.221750	0.945312	
0.001000	23.147457	0.953125	
0.001000	23.595140	0.835938	
0.001000	23.306482	0.898438	
0.001000	23.241867	0.929688	
0.001000	23.110794	0.960938	
0.001000	23.267813	0.945312	
0.001000	23.617004	0.804688	
0.001000	23.389647	0.851562	
0.001000	23.245453	0.914062	
0.001000	23.125463	0.960938	
0.001000	23.306219	0.875000	
0.001000	23.437344	0.875000	
0.001000	23.182739	0.929688	
0.001000	23.492188	0.851562	
0.001000	23.265240	0.890625	
0.001000	23.208712	0.929688	
0.001000	23.702963	0.804688	
0.001000	23.236259	0.929688	
0.001000	23.283676	0.914062	
0.001000	23.420822	0.898438	
0.001000	23.261473	0.890625	
0.001000	23.268257	0.898438	
0.001000	23.118109	0.968750	
0.001000	23.093502	0.968750	
0.001000	23.150942	0.929688	
0.001000	23.485624	0.851562	
0.001000	23.153185	0.937500	
0.001000	23.227985	0.914062	
0.001000	23.249439	0.914062	
0.001000	23.307205	0.898438	
0.001000	23.585449	0.828125	
0.001000	23.537748	0.828125	
0.001000	23.561239	0.843750	
0.001000	23.492302	0.750000	
0.001000	23.286789	0.890625	
0.001000	23.350386	0.867188	
0.001000	23.437437	0.859375	
0.001000	23.479921	0.867188	
0.001000	23.458433	0.835938	
0.001000	23.412018	0.867188	
0.001000	23.294552	0.929688	
0.001000	23.505354	0.859375	
0.001000	23.635765	0.820312	
0.001000	23.567011	0.820312	
0.001000	23.560532	0.867188	
0.001000	23.424795	0.859375	
0.001000	23.422022	0.843750	
0.001000	23.691376	0.859375	
0.001000	23.381842	0.867188	
0.001000	23.528955	0.804688	
0.001000	23.593996	0.804688	
0.001000	23.505018	0.843750	
0.001000	23.520334	0.828125	
0.001000	23.318739	0.882812	
0.001000	23.516605	0.851562	
0.001000	23.489151	0.835938	
0.001000	23.403273	0.835938	
0.001000	23.299110	0.906250	
0.001000	23.524416	0.851562	
0.001000	23.317089	0.898438	
0.001000	23.412865	0.875000	
0.001000	23.504108	0.851562	
0.001000	23.325899	0.882812	
0.001000	23.724684	0.796875	
0.001000	23.409422	0.875000	
0.001000	23.443995	0.875000	
0.001000	23.320707	0.906250	
0.001000	23.469772	0.828125	
0.001000	23.532274	0.843750	
0.001000	23.481859	0.835938	
0.001000	23.296902	0.921875	
0.001000	23.521790	0.828125	
0.001000	23.583063	0.875000	
0.001000	23.261776	0.921875	
0.001000	23.286997	0.914062	
0.001000	23.233700	0.906250	
0.001000	23.136812	0.968750	
0.001000	23.201559	0.921875	
0.001000	23.354895	0.882812	
0.001000	23.314421	0.898438	
0.001000	23.503500	0.828125	
0.001000	23.517458	0.867188	
0.001000	23.215384	0.929688	
0.001000	23.156626	0.945312	
0.001000	23.187517	0.921875	
0.001000	23.526241	0.828125	
0.001000	23.338696	0.882812	
0.001000	23.394220	0.898438	
0.001000	23.209248	0.945312	
0.001000	23.191504	0.906250	
0.001000	23.348459	0.921875	
0.001000	23.197775	0.937500	
0.001000	23.367188	0.914062	
0.001000	23.224495	0.914062	
0.001000	23.370991	0.875000	
0.001000	23.398821	0.835938	
0.001000	23.127771	0.953125	
0.001000	23.234270	0.929688	
0.001000	23.475899	0.812500	
0.001000	23.316978	0.890625	
0.001000	23.157358	0.953125	
0.001000	23.200573	0.929688	
0.001000	23.060621	0.984375	
0.001000	23.075377	0.992188	
0.001000	23.574072	0.875000	
0.001000	23.178862	0.953125	
0.001000	23.171335	0.953125	
0.001000	23.231537	0.906250	
0.001000	23.288153	0.914062	
0.001000	23.500244	0.851562	
0.001000	23.611841	0.828125	
0.001000	23.584328	0.804688	
0.001000	23.120371	0.937500	
0.001000	23.355869	0.875000	
0.001000	23.188227	0.937500	
0.001000	23.317278	0.882812	
0.001000	23.489416	0.851562	
0.001000	23.422274	0.867188	
0.001000	23.449249	0.867188	
0.001000	23.251556	0.914062	
0.001000	23.518879	0.843750	
0.001000	23.481356	0.867188	
0.001000	23.609367	0.835938	
0.001000	23.332384	0.859375	
0.001000	23.513096	0.851562	
0.001000	23.483500	0.875000	
0.001000	23.800192	0.804688	
0.001000	23.439997	0.859375	
0.001000	23.605722	0.812500	
0.001000	23.465942	0.851562	
0.001000	23.477827	0.851562	
0.001000	23.472836	0.843750	
0.001000	23.196142	0.953125	
0.001000	23.345139	0.906250	
0.001000	23.469942	0.851562	
0.001000	23.403193	0.875000	
0.001000	23.310385	0.921875	
0.001000	23.452785	0.851562	
0.001000	23.446333	0.875000	
0.001000	23.427153	0.835938	
0.001000	23.587719	0.843750	
0.001000	23.391605	0.882812	
0.001000	23.835838	0.718750	
0.001000	23.514141	0.851562	
0.001000	23.424759	0.859375	
0.001000	23.347469	0.859375	
0.001000	23.588282	0.796875	
0.001000	23.426254	0.867188	
0.001000	23.505657	0.859375	
0.001000	23.393410	0.867188	
0.001000	23.433180	0.859375	
0.001000	23.514956	0.859375	
0.001000	23.247665	0.921875	
0.001000	23.269051	0.890625	
0.001000	23.088932	0.976562	
0.001000	23.105099	0.968750	
0.001000	23.229259	0.937500	
0.001000	23.220316	0.937500	
0.001000	23.301395	0.914062	
0.001000	23.332947	0.851562	
0.001000	23.353615	0.875000	
0.001000	23.175087	0.960938	
0.001000	23.154310	0.937500	
0.001000	23.204136	0.914062	
0.001000	23.560932	0.851562	
0.001000	23.400856	0.867188	
0.001000	23.323475	0.859375	
0.001000	23.147007	0.945312	
0.001000	23.186068	0.929688	
0.001000	23.254719	0.937500	
0.001000	23.104023	0.968750	
0.001000	23.399271	0.859375	
0.001000	23.217543	0.937500	
0.001000	23.165319	0.921875	
0.001000	23.516012	0.835938	
0.001000	23.170593	0.929688	
0.001000	23.267351	0.914062	
0.001000	23.363255	0.875000	
0.001000	23.261385	0.921875	
0.001000	23.227676	0.937500	
0.001000	23.129169	0.945312	
0.001000	23.060848	0.976562	
0.001000	23.090754	0.960938	
0.001000	23.511967	0.882812	
0.001000	23.235374	0.906250	
0.001000	23.246090	0.945312	
0.001000	23.194168	0.937500	
0.001000	23.200180	0.914062	
0.001000	23.419954	0.859375	
0.001000	23.683853	0.789062	
0.001000	23.613743	0.804688	
0.001000	23.079397	1.000000	
0.001000	23.363466	0.859375	
0.001000	23.253832	0.929688	
0.001000	23.587132	0.851562	
0.001000	23.557184	0.851562	
0.001000	23.429960	0.851562	
0.001000	23.469517	0.875000	
0.001000	23.289518	0.914062	
0.001000	23.459974	0.875000	
0.001000	23.429373	0.843750	
0.001000	23.704332	0.773438	
0.001000	23.699720	0.835938	
0.001000	23.421608	0.851562	
0.001000	23.507612	0.820312	
0.001000	23.430864	0.859375	
0.001000	23.404137	0.898438	
0.001000	23.528463	0.820312	
0.001000	23.606432	0.820312	
0.001000	23.648634	0.812500	
0.001000	23.472826	0.843750	
0.001000	23.390833	0.867188	
0.001000	23.504477	0.828125	
0.001000	23.504026	0.828125	
0.001000	23.375067	0.875000	
0.001000	23.345787	0.851562	
0.001000	23.437941	0.851562	
0.001000	23.358854	0.890625	
0.001000	23.424433	0.843750	
0.001000	23.479486	0.851562	
0.001000	23.397614	0.890625	
0.001000	23.755970	0.828125	
0.001000	23.507015	0.843750	
0.001000	23.441586	0.851562	
0.001000	23.414026	0.875000	
0.001000	23.505362	0.828125	
0.001000	23.550287	0.812500	
0.001000	23.438753	0.882812	
0.001000	23.394281	0.867188	
0.001000	23.528708	0.843750	
0.001000	23.589558	0.828125	
0.001000	23.282595	0.898438	
0.001000	23.302679	0.882812	
0.001000	23.160229	0.953125	
0.001000	23.045925	0.984375	
0.001000	23.314688	0.906250	
0.001000	23.205618	0.921875	
0.001000	23.257023	0.914062	
0.001000	23.512783	0.843750	
0.001000	23.340389	0.898438	
0.001000	23.170652	0.953125	
0.001000	23.120253	0.968750	
0.001000	23.287447	0.914062	
0.001000	23.470671	0.843750	
0.001000	23.417582	0.851562	
0.001000	23.244678	0.914062	
0.001000	23.132378	0.960938	
0.001000	23.134912	0.945312	
0.001000	23.413788	0.882812	
0.001000	23.200916	0.937500	
0.001000	23.319498	0.898438	
0.001000	23.199492	0.937500	
0.001000	23.197166	0.929688	
0.001000	23.509363	0.828125	
0.001000	23.169392	0.945312	
0.001000	23.234415	0.914062	
0.001000	23.322405	0.906250	
0.001000	23.167845	0.937500	
0.001000	23.225319	0.921875	
0.001000	23.165897	0.953125	
0.001000	23.046541	0.992188	
0.001000	23.099091	0.976562	
0.001000	23.481836	0.843750	
0.001000	23.164143	0.945312	
0.001000	23.217512	0.898438	
0.001000	23.129797	0.953125	
0.001000	23.244150	0.898438	
0.001000	23.426271	0.875000	
0.001000	23.556459	0.851562	
0.001000	23.610806	0.812500	
0.001000	23.077293	1.000000	
0.001000	23.301994	0.890625	
0.001000	23.312840	0.882812	
0.001000	23.418575	0.875000	
0.001000	23.518162	0.843750	
0.001000	23.465143	0.843750	
0.001000	23.548027	0.804688	
0.001000	23.255980	0.921875	
0.001000	23.608467	0.835938	
0.001000	23.502056	0.859375	
0.001000	23.641350	0.804688	
0.001000	23.496708	0.851562	
0.001000	23.508186	0.843750	
0.001000	23.575693	0.820312	
0.001000	23.434818	0.890625	
0.001000	23.471672	0.867188	
0.001000	23.619116	0.835938	
0.001000	23.601160	0.796875	
0.001000	23.628445	0.835938	
0.001000	23.366732	0.882812	
0.001000	23.272432	0.898438	
0.001000	23.410547	0.859375	
0.001000	23.349455	0.898438	
0.001000	23.430647	0.835938	
0.001000	23.209038	0.929688	
0.001000	23.424633	0.898438	
0.001000	23.237881	0.937500	
0.001000	23.314365	0.875000	
0.001000	23.434582	0.867188	
0.001000	23.387300	0.859375	
0.001000	23.663334	0.812500	
0.001000	23.368458	0.882812	
0.001000	23.410538	0.867188	
0.001000	23.415085	0.851562	
0.001000	23.526241	0.828125	
0.001000	23.448055	0.859375	
0.001000	23.587034	0.828125	
0.001000	23.355909	0.898438	
0.001000	23.454876	0.843750	
0.001000	23.649246	0.843750	
0.001000	23.265451	0.914062	
0.001000	23.229332	0.890625	
0.001000	23.192450	0.898438	
0.001000	23.124962	0.976562	
0.001000	23.178097	0.945312	
0.001000	23.266401	0.914062	
0.001000	23.263193	0.906250	
0.001000	23.494183	0.843750	
0.001000	23.388634	0.898438	
0.001000	23.240284	0.906250	
0.001000	23.056704	0.984375	
0.001000	23.129927	0.953125	
0.001000	23.607460	0.828125	
0.001000	23.415024	0.906250	
0.001000	23.258675	0.914062	
0.001000	23.112759	0.960938	
0.001000	23.103073	0.968750	
0.001000	23.252077	0.914062	
0.001000	23.131447	0.945312	
0.001000	23.387747	0.859375	
0.001000	23.202511	0.921875	
0.001000	23.228981	0.937500	
0.001000	23.413692	0.875000	
0.001000	23.111134	0.968750	
0.001000	23.263123	0.890625	
0.001000	23.449520	0.859375	
0.001000	23.239620	0.921875	
0.001000	23.165373	0.960938	
0.001000	23.138163	0.945312	
0.001000	23.036898	0.984375	
0.001000	23.065889	0.984375	
0.001000	23.300047	0.929688	
0.001000	23.209820	0.921875	
0.001000	23.171551	0.937500	
0.001000	23.131216	0.953125	
0.001000	23.173050	0.945312	
0.001000	23.553623	0.843750	
0.001000	23.487865	0.851562	
0.001000	23.601706	0.812500	
0.001000	23.147400	0.937500	
0.001000	23.288939	0.898438	
0.001000	23.225573	0.914062	
0.001000	23.548916	0.851562	
0.001000	23.488541	0.851562	
0.001000	23.337204	0.906250	
0.001000	23.418665	0.867188	
0.001000	23.284883	0.890625	
0.001000	23.468306	0.859375	
0.001000	23.428904	0.875000	
0.001000	23.643900	0.796875	
0.001000	23.438911	0.859375	
0.001000	23.410789	0.875000	
0.001000	23.476950	0.867188	
0.001000	23.580576	0.851562	
0.001000	23.318844	0.890625	
0.001000	23.542717	0.875000	
0.001000	23.441513	0.882812	
0.001000	23.627033	0.843750	
0.001000	23.364656	0.867188	
0.001000	23.250067	0.937500	
0.001000	23.372730	0.906250	
0.001000	23.390747	0.867188	
0.001000	23.399683	0.859375	
0.001000	23.377127	0.859375	
0.001000	23.530298	0.875000	
0.001000	23.292025	0.906250	
0.001000	23.405333	0.875000	
0.001000	23.478819	0.843750	
0.001000	23.285450	0.898438	
0.001000	23.688055	0.804688	
0.001000	23.524599	0.859375	
0.001000	23.438868	0.859375	
0.001000	23.480665	0.843750	
0.001000	23.382000	0.890625	
0.001000	23.530552	0.843750	
0.001000	23.342112	0.906250	
0.001000	23.286585	0.906250	
0.001000	23.417828	0.875000	
0.001000	23.394829	0.851562	
0.001000	23.211964	0.929688	
0.001000	23.205599	0.953125	
0.001000	23.107311	0.960938	
0.001000	23.172567	0.960938	
0.001000	23.166586	0.953125	
0.001000	23.345913	0.859375	
0.001000	23.262524	0.882812	
0.001000	23.481298	0.867188	
0.001000	23.439919	0.875000	
0.001000	23.138636	0.937500	
0.001000	23.085123	0.953125	
0.001000	23.207314	0.945312	
0.001000	23.504988	0.804688	
0.001000	23.291693	0.890625	
0.001000	23.275898	0.890625	
0.001000	23.166227	0.937500	
0.001000	23.157673	0.960938	
0.001000	23.306633	0.914062	
0.001000	23.145247	0.953125	
0.001000	23.367136	0.882812	
0.001000	23.203703	0.937500	
0.001000	23.113985	0.976562	
0.001000	23.566492	0.828125	
0.001000	23.140669	0.937500	
0.001000	23.195904	0.945312	
0.001000	23.303022	0.921875	
0.001000	23.251787	0.929688	
0.001000	23.202288	0.937500	
0.001000	23.058113	0.984375	
0.001000	23.065905	0.976562	
0.001000	23.108004	0.960938	
0.001000	23.402002	0.898438	
0.001000	23.158083	0.929688	
0.001000	23.197409	0.953125	
0.001000	23.114258	0.929688	
0.001000	23.246269	0.898438	
0.001000	23.435678	0.882812	
0.001000	23.616796	0.796875	
0.001000	23.518383	0.804688	
0.001000	23.026937	1.000000	
0.001000	23.265272	0.914062	
0.001000	23.272577	0.921875	
0.001000	23.459599	0.898438	
0.001000	23.397158	0.867188	
0.001000	23.376911	0.875000	
0.001000	23.320303	0.890625	
0.001000	23.311249	0.882812	
0.001000	23.435246	0.875000	
0.001000	23.564905	0.812500	
0.001000	23.635117	0.835938	
0.001000	23.542797	0.843750	
0.001000	23.657581	0.820312	
0.001000	23.456211	0.820312	
0.001000	23.674576	0.843750	
0.001000	23.502178	0.898438	
0.001000	23.496248	0.859375	
0.001000	23.476957	0.851562	
0.001000	23.508305	0.867188	
0.001000	23.317799	0.914062	
0.001000	23.300358	0.890625	
0.001000	23.384109	0.875000	
0.001000	23.391184	0.882812	
0.001000	23.411427	0.875000	
0.001000	23.293314	0.914062	
0.001000	23.410278	0.843750	
0.001000	23.346245	0.921875	
0.001000	23.251190	0.929688	
0.001000	23.567066	0.843750	
0.001000	23.240870	0.906250	
0.001000	23.565401	0.835938	
0.001000	23.371023	0.890625	
0.001000	23.334608	0.898438	
0.001000	23.390827	0.867188	
0.001000	23.436867	0.867188	
0.001000	23.513689	0.835938	
0.001000	23.393597	0.882812	
0.001000	23.234287	0.929688	
0.001000	23.426107	0.843750	
0.001000	23.475468	0.859375	
0.001000	23.172939	0.929688	
0.001000	23.263180	0.914062	
0.001000	23.094078	0.968750	
0.001000	23.102377	0.968750	
0.001000	23.118057	0.960938	
0.001000	23.173008	0.953125	
0.001000	23.123438	0.937500	
0.001000	23.517885	0.843750	
0.001000	23.298405	0.898438	
0.001000	23.290117	0.937500	
0.001000	23.051065	0.976562	
0.001000	23.097164	0.960938	
0.001000	23.614578	0.773438	
0.001000	23.357794	0.906250	
0.001000	23.324301	0.898438	
0.001000	23.156067	0.945312	
0.001000	23.196730	0.937500	
0.001000	23.230545	0.914062	
0.001000	23.130852	0.953125	
0.001000	23.356527	0.851562	
0.001000	23.225904	0.929688	
0.001000	23.279243	0.921875	
0.001000	23.503567	0.835938	
0.001000	23.172794	0.929688	
0.001000	23.258532	0.914062	
0.001000	23.323587	0.921875	
0.001000	23.289354	0.906250	
0.001000	23.136635	0.953125	
0.001000	23.071339	0.976562	
0.001000	23.026360	0.992188	
0.001000	23.043985	0.992188	
0.001000	23.393097	0.906250	
0.001000	23.204769	0.921875	
0.001000	23.109554	0.960938	
0.001000	23.223896	0.906250	
0.001000	23.156582	0.945312	
0.001000	23.383526	0.882812	
0.001000	23.561132	0.843750	
0.001000	23.603964	0.851562	
0.001000	23.099882	1.000000	
0.001000	23.211025	0.906250	
0.001000	23.232944	0.914062	
0.001000	23.428617	0.859375	
0.001000	23.331141	0.906250	
0.001000	23.382896	0.875000	
0.001000	23.356026	0.898438	
0.001000	23.244707	0.921875	
0.001000	23.476448	0.843750	
0.001000	23.553473	0.820312	
0.001000	23.484053	0.882812	
0.001000	23.523470	0.859375	
0.001000	23.449890	0.898438	
0.001000	23.330364	0.890625	
0.001000	23.576677	0.851562	
0.001000	23.348242	0.890625	
0.001000	23.408491	0.851562	
0.001000	23.509047	0.843750	
0.001000	23.545547	0.882812	
0.001000	23.383102	0.843750	
0.001000	23.362778	0.898438	
0.001000	23.347502	0.898438	
0.001000	23.375443	0.882812	
0.001000	23.291704	0.914062	
0.001000	23.307867	0.906250	
0.001000	23.405600	0.859375	
0.001000	23.392324	0.875000	
0.001000	23.388723	0.890625	
0.001000	23.537664	0.859375	
0.001000	23.300154	0.921875	
0.001000	23.816063	0.765625	
0.001000	23.510633	0.859375	
0.001000	23.313761	0.906250	
0.001000	23.354465	0.882812	
0.001000	23.453711	0.851562	
0.001000	23.261862	0.906250	
0.001000	23.408442	0.890625	
0.001000	23.266281	0.914062	
0.001000	23.412542	0.882812	
0.001000	23.383480	0.898438	
0.001000	23.176840	0.945312	
0.001000	23.177137	0.945312	
0.001000	23.120178	0.960938	
0.001000	23.121807	0.960938	
0.001000	23.239859	0.914062	
0.001000	23.246363	0.921875	
0.001000	23.173176	0.960938	
0.001000	23.395084	0.875000	
0.001000	23.361534	0.898438	
0.001000	23.266499	0.929688	
0.001000	23.073462	0.984375	
0.001000	23.086918	0.984375	
0.001000	23.522776	0.851562	
0.001000	23.304760	0.890625	
0.001000	23.333326	0.906250	
0.001000	23.197468	0.921875	
0.001000	23.222204	0.953125	
0.001000	23.226036	0.921875	
0.001000	23.117338	0.953125	
0.001000	23.221861	0.921875	
0.001000	23.153284	0.968750	
0.001000	23.173838	0.953125	
0.001000	23.471363	0.859375	
0.001000	23.225365	0.921875	
0.001000	23.238134	0.929688	
0.001000	23.263645	0.921875	
0.001000	23.234295	0.906250	
0.001000	23.141935	0.953125	
0.001000	23.051365	0.984375	
0.001000	23.042847	0.992188	
0.001000	23.060211	0.984375	
0.001000	23.460621	0.875000	
0.001000	23.074482	0.960938	
0.001000	23.091431	0.960938	
0.001000	23.192814	0.929688	
0.001000	23.121531	0.968750	
0.001000	23.524956	0.828125	
0.001000	23.451075	0.851562	
0.001000	23.557566	0.812500	
0.001000	23.309164	0.937500	
0.001000	23.264738	0.914062	
0.001000	23.255453	0.921875	
0.001000	23.295561	0.898438	
0.001000	23.499537	0.859375	
0.001000	23.376579	0.898438	
0.001000	23.304176	0.898438	
0.001000	23.228891	0.914062	
0.001000	23.548445	0.843750	
0.001000	23.445301	0.851562	
0.001000	23.562561	0.843750	
0.001000	23.444334	0.828125	
0.001000	23.398556	0.906250	
0.001000	23.406227	0.890625	
0.001000	23.765070	0.843750	
0.001000	23.447672	0.859375	
0.001000	23.467056	0.859375	
0.001000	23.440847	0.859375	
0.001000	23.504974	0.882812	
0.001000	23.346130	0.859375	
0.001000	23.183680	0.945312	
0.001000	23.338419	0.882812	
0.001000	23.309963	0.875000	
0.001000	23.215528	0.937500	
0.001000	23.324236	0.898438	
0.001000	23.423231	0.882812	
0.001000	23.236958	0.921875	
0.001000	23.234528	0.914062	
0.001000	23.433386	0.875000	
0.001000	23.246788	0.914062	
0.001000	23.537500	0.812500	
0.001000	23.426746	0.890625	
0.001000	23.439619	0.859375	
0.001000	23.385857	0.890625	
0.001000	23.439585	0.859375	
0.001000	23.360634	0.859375	
0.001000	23.417631	0.890625	
0.001000	23.255856	0.898438	
0.001000	23.422426	0.875000	
0.001000	23.417475	0.851562	
0.001000	23.204079	0.945312	
0.001000	23.226353	0.921875	
0.001000	23.139229	0.968750	
0.001000	23.078230	0.953125	
0.001000	23.211149	0.929688	
0.001000	23.338459	0.890625	
0.001000	23.215872	0.914062	
0.001000	23.516775	0.820312	
0.001000	23.344400	0.914062	
0.001000	23.142399	0.953125	
0.001000	23.034225	0.984375	
0.001000	23.147781	0.960938	
0.001000	23.500010	0.828125	
0.001000	23.259443	0.898438	
0.001000	23.275560	0.898438	
0.001000	23.098644	0.960938	
0.001000	23.190763	0.960938	
0.001000	23.210014	0.937500	
0.001000	23.140829	0.945312	
0.001000	23.304716	0.906250	
0.001000	23.133619	0.945312	
0.001000	23.137766	0.953125	
0.001000	23.426659	0.882812	
0.001000	23.205362	0.929688	
0.001000	23.244877	0.921875	
0.001000	23.352518	0.875000	
0.001000	23.412554	0.890625	
0.001000	23.149366	0.953125	
0.001000	23.098705	0.968750	
0.001000	23.015112	1.000000	
0.001000	23.093790	0.984375	
0.001000	23.401028	0.898438	
0.001000	23.210543	0.929688	
0.001000	23.154949	0.945312	
0.001000	23.172388	0.937500	
0.001000	23.175251	0.937500	
0.001000	23.437334	0.843750	
0.001000	23.322218	0.890625	
0.001000	23.479134	0.820312	
0.001000	23.201153	0.875000	
0.001000	23.297234	0.906250	
0.001000	23.227217	0.914062	
0.001000	23.337160	0.882812	
0.001000	23.347351	0.914062	
0.001000	23.268368	0.898438	
0.001000	23.334497	0.898438	
0.001000	23.207718	0.929688	
