Learning Rate	Test Loss	Test Acc.	
0.010000	23.335787	0.882812	
0.010000	23.319822	0.898438	
0.010000	23.352106	0.867188	
0.010000	23.410513	0.851562	
0.010000	23.366247	0.906250	
0.010000	23.284950	0.921875	
0.010000	23.442535	0.867188	
0.010000	23.177206	0.937500	
0.010000	23.276300	0.875000	
0.010000	23.375610	0.851562	
0.010000	23.218859	0.921875	
0.010000	23.671412	0.812500	
0.010000	23.412651	0.875000	
0.010000	23.345377	0.906250	
0.010000	23.402054	0.859375	
0.010000	23.390928	0.875000	
0.010000	23.300327	0.875000	
0.010000	23.392456	0.906250	
0.010000	23.384377	0.851562	
0.010000	23.351185	0.851562	
0.010000	23.385145	0.890625	
0.010000	23.193794	0.945312	
0.010000	23.234013	0.945312	
0.010000	23.116592	0.960938	
0.010000	23.113895	0.960938	
0.010000	23.248917	0.906250	
0.010000	23.289452	0.890625	
0.010000	23.249331	0.906250	
0.010000	23.404322	0.875000	
0.010000	23.383108	0.882812	
0.010000	23.194818	0.960938	
0.010000	23.136112	0.945312	
0.010000	23.160639	0.945312	
0.010000	23.353893	0.867188	
0.010000	23.305159	0.882812	
0.010000	23.194489	0.945312	
0.010000	23.126722	0.960938	
0.010000	23.253725	0.929688	
0.010000	23.241323	0.898438	
0.010000	23.103241	0.984375	
0.010000	23.306908	0.929688	
0.010000	23.199497	0.937500	
0.010000	23.125578	0.953125	
0.010000	23.322182	0.875000	
0.010000	23.137598	0.945312	
0.010000	23.221804	0.906250	
0.010000	23.227352	0.906250	
0.010000	23.200073	0.953125	
0.010000	23.153482	0.929688	
0.010000	23.108406	0.960938	
0.010000	23.027636	0.992188	
0.010000	23.046612	0.976562	
0.010000	23.288614	0.921875	
0.010000	23.146469	0.937500	
0.010000	23.108938	0.945312	
0.010000	23.129795	0.960938	
0.010000	23.159649	0.929688	
0.010000	23.517792	0.859375	
0.010000	23.478241	0.843750	
0.010000	23.587002	0.851562	
0.010000	23.027931	1.000000	
0.010000	23.182808	0.921875	
0.010000	23.173983	0.960938	
0.010000	23.418762	0.890625	
0.010000	23.400864	0.851562	
0.010000	23.232956	0.914062	
0.010000	23.309521	0.914062	
0.010000	23.254553	0.921875	
0.010000	23.246832	0.906250	
0.010000	23.292719	0.929688	
0.010000	23.360464	0.875000	
0.010000	23.323980	0.914062	
0.010000	23.311186	0.882812	
0.010000	23.275469	0.929688	
0.010000	23.512053	0.867188	
0.010000	23.345528	0.906250	
0.010000	23.486088	0.882812	
0.010000	23.304789	0.875000	
0.010000	23.401863	0.898438	
0.010000	23.366947	0.890625	
0.010000	23.230291	0.929688	
0.010000	23.297165	0.906250	
0.010000	23.246557	0.921875	
0.010000	23.251509	0.890625	
0.010000	23.238501	0.882812	
0.010000	23.238775	0.906250	
0.010000	23.307417	0.890625	
0.010000	23.409496	0.851562	
0.010000	23.352461	0.906250	
0.010000	23.170574	0.945312	
0.010000	23.503099	0.875000	
0.010000	23.301535	0.929688	
0.010000	23.256180	0.898438	
0.010000	23.338682	0.906250	
0.010000	23.317053	0.890625	
0.010000	23.265177	0.906250	
0.010000	23.205923	0.921875	
0.010000	23.257219	0.914062	
0.010000	23.404617	0.875000	
0.010000	23.336823	0.906250	
0.010000	23.184607	0.929688	
0.010000	23.076393	0.976562	
0.010000	23.106316	0.968750	
0.010000	23.017824	1.000000	
0.010000	23.164902	0.937500	
0.010000	23.197809	0.921875	
0.010000	23.206829	0.945312	
0.010000	23.290670	0.914062	
0.010000	23.258621	0.929688	
0.010000	23.156698	0.968750	
0.010000	23.039333	0.984375	
0.010000	23.122522	0.968750	
0.010000	23.330980	0.906250	
0.010000	23.273891	0.882812	
0.010000	23.169754	0.945312	
0.010000	23.102039	0.976562	
0.010000	23.072458	0.976562	
0.010000	23.136036	0.976562	
0.010000	23.070257	0.976562	
0.010000	23.237715	0.937500	
0.010000	23.150299	0.937500	
0.010000	23.192060	0.937500	
0.010000	23.295052	0.914062	
0.010000	23.098368	0.968750	
0.010000	23.207272	0.929688	
0.010000	23.119080	0.968750	
0.010000	23.151808	0.953125	
0.010000	23.118647	0.960938	
0.010000	23.084681	0.968750	
0.010000	23.059135	0.984375	
0.010000	23.013105	1.000000	
0.010000	23.227966	0.929688	
0.010000	23.094357	0.968750	
0.010000	23.061607	0.984375	
0.010000	23.099405	0.953125	
0.010000	23.125765	0.953125	
0.010000	23.379391	0.898438	
0.010000	23.468166	0.835938	
0.010000	23.310266	0.914062	
0.010000	23.054609	1.000000	
0.010000	23.154478	0.945312	
0.010000	23.125031	0.976562	
0.010000	23.334805	0.898438	
0.010000	23.248278	0.914062	
0.010000	23.155064	0.953125	
0.010000	23.214983	0.953125	
0.010000	23.096777	0.960938	
0.010000	23.232302	0.906250	
0.010000	23.362614	0.906250	
0.010000	23.391819	0.890625	
0.010000	23.261923	0.906250	
0.010000	23.271122	0.914062	
0.010000	23.214836	0.921875	
0.010000	23.446941	0.906250	
0.010000	23.225275	0.945312	
0.010000	23.289589	0.914062	
0.010000	23.268156	0.890625	
0.010000	23.475735	0.898438	
0.010000	23.316277	0.898438	
0.010000	23.173120	0.953125	
0.010000	23.206875	0.929688	
0.010000	23.176792	0.929688	
0.010000	23.245823	0.914062	
0.010000	23.207052	0.921875	
0.010000	23.193880	0.929688	
0.010000	23.216028	0.960938	
0.010000	23.256435	0.937500	
0.010000	23.279686	0.921875	
0.010000	23.198580	0.953125	
0.010000	23.384726	0.898438	
0.010000	23.285419	0.898438	
0.010000	23.215956	0.937500	
0.010000	23.167992	0.945312	
0.010000	23.218937	0.929688	
0.010000	23.279890	0.906250	
0.010000	23.185711	0.937500	
0.010000	23.249571	0.921875	
0.010000	23.233572	0.921875	
0.010000	23.341249	0.906250	
0.010000	23.131956	0.945312	
0.010000	23.149794	0.960938	
0.010000	23.075851	0.976562	
0.010000	23.044863	0.984375	
0.010000	23.103531	0.960938	
0.010000	23.149788	0.937500	
0.010000	23.104330	0.960938	
0.010000	23.356709	0.898438	
0.010000	23.342571	0.898438	
0.010000	23.112139	0.968750	
0.010000	23.031044	0.976562	
0.010000	23.131243	0.953125	
0.010000	23.315680	0.898438	
0.010000	23.217049	0.929688	
0.010000	23.026039	0.992188	
0.010000	23.043049	0.984375	
0.010000	23.054787	0.968750	
0.010000	23.115580	0.968750	
0.010000	23.027306	1.000000	
0.010000	23.192646	0.929688	
0.010000	23.038544	0.992188	
0.010000	23.066345	0.976562	
0.010000	23.247658	0.914062	
0.010000	23.032593	0.984375	
0.010000	23.174871	0.921875	
0.010000	23.116936	0.960938	
0.010000	23.111610	0.945312	
0.010000	23.048473	0.976562	
0.010000	23.031683	0.984375	
0.010000	23.021458	0.992188	
0.010000	23.007294	1.000000	
0.010000	23.231142	0.945312	
0.010000	23.047741	0.984375	
0.010000	23.066971	0.984375	
0.010000	23.097023	0.960938	
0.010000	23.148916	0.937500	
0.010000	23.381779	0.898438	
0.010000	23.329151	0.867188	
0.010000	23.272242	0.914062	
0.010000	23.001520	1.000000	
0.010000	23.115725	0.953125	
0.010000	23.058844	1.000000	
0.010000	23.224154	0.921875	
0.010000	23.292727	0.914062	
0.010000	23.127348	0.929688	
0.010000	23.259480	0.914062	
0.010000	23.172533	0.937500	
0.010000	23.303574	0.914062	
0.010000	23.239786	0.921875	
0.010000	23.392115	0.898438	
0.010000	23.255514	0.921875	
0.010000	23.222672	0.898438	
0.010000	23.156073	0.937500	
0.010000	23.351395	0.898438	
0.010000	23.206451	0.937500	
0.010000	23.334723	0.906250	
0.010000	23.235966	0.929688	
0.010000	23.271439	0.937500	
0.010000	23.198317	0.929688	
0.010000	23.172239	0.945312	
0.010000	23.358356	0.898438	
0.010000	23.189293	0.929688	
0.010000	23.199783	0.945312	
0.010000	23.155912	0.937500	
0.010000	23.299738	0.898438	
0.010000	23.127792	0.960938	
0.010000	23.230356	0.929688	
0.010000	23.269211	0.929688	
0.010000	23.099424	0.968750	
0.010000	23.332031	0.898438	
0.010000	23.233387	0.898438	
0.010000	23.285242	0.937500	
0.010000	23.184074	0.929688	
0.010000	23.297295	0.914062	
0.010000	23.180517	0.945312	
0.010000	23.262451	0.929688	
0.010000	23.151051	0.953125	
0.010000	23.345032	0.914062	
0.010000	23.289597	0.898438	
0.010000	23.075682	0.968750	
0.010000	23.046906	0.984375	
0.010000	23.013653	1.000000	
0.010000	23.040867	0.992188	
0.010000	23.072342	0.976562	
0.010000	23.140930	0.953125	
0.010000	23.107700	0.960938	
0.010000	23.292685	0.906250	
0.010000	23.285904	0.914062	
0.010000	23.094852	0.984375	
0.010000	23.005877	1.000000	
0.010000	23.106417	0.968750	
0.010000	23.318100	0.898438	
0.010000	23.095903	0.960938	
0.010000	23.129055	0.953125	
0.010000	23.048616	0.984375	
0.010000	23.048798	0.984375	
0.010000	23.078243	0.976562	
0.010000	23.080713	0.960938	
0.010000	23.109371	0.937500	
0.010000	23.051264	0.976562	
0.010000	23.043127	0.984375	
0.010000	23.217857	0.945312	
0.010000	23.054527	0.984375	
0.010000	23.087563	0.960938	
0.010000	23.144594	0.945312	
0.010000	23.106380	0.968750	
0.010000	23.050756	0.984375	
0.010000	23.047815	0.984375	
0.010000	23.006493	1.000000	
0.010000	23.003082	1.000000	
0.010000	23.240580	0.929688	
0.010000	23.114130	0.960938	
0.010000	23.044683	0.976562	
0.010000	23.077253	0.960938	
0.010000	23.065849	0.984375	
0.010000	23.290195	0.929688	
0.010000	23.363928	0.890625	
0.010000	23.251648	0.906250	
0.010000	23.004753	1.000000	
0.010000	23.060059	0.984375	
0.010000	23.065226	0.976562	
0.010000	23.242184	0.921875	
0.010000	23.140036	0.945312	
0.010000	23.144312	0.945312	
0.010000	23.223999	0.921875	
0.010000	23.086603	0.984375	
0.010000	23.325716	0.906250	
0.010000	23.219431	0.929688	
0.010000	23.294804	0.906250	
0.010000	23.228733	0.960938	
0.010000	23.250418	0.906250	
0.010000	23.153744	0.937500	
0.010000	23.311493	0.929688	
0.010000	23.238079	0.937500	
0.010000	23.270729	0.906250	
0.010000	23.315601	0.882812	
0.010000	23.216547	0.937500	
0.010000	23.248793	0.921875	
0.010000	23.208418	0.937500	
0.010000	23.250515	0.906250	
0.010000	23.120918	0.960938	
0.010000	23.268730	0.921875	
0.010000	23.214849	0.937500	
0.010000	23.114237	0.953125	
0.010000	23.106201	0.968750	
0.010000	23.258581	0.890625	
0.010000	23.239361	0.906250	
0.010000	23.132208	0.953125	
0.010000	23.427326	0.867188	
0.010000	23.221619	0.914062	
0.010000	23.214706	0.929688	
0.010000	23.167181	0.945312	
0.010000	23.254885	0.929688	
0.010000	23.269785	0.906250	
0.010000	23.160654	0.937500	
0.010000	23.090469	0.953125	
0.010000	23.227604	0.921875	
0.010000	23.313217	0.929688	
0.010000	23.075239	0.968750	
0.010000	23.046865	0.984375	
0.010000	23.074804	0.968750	
0.010000	23.009266	0.992188	
0.010000	23.084818	0.976562	
0.010000	23.077477	0.976562	
0.010000	23.082729	0.976562	
0.010000	23.146746	0.945312	
0.010000	23.177078	0.921875	
0.010000	23.080236	0.976562	
0.010000	22.999250	1.000000	
0.010000	23.085300	0.976562	
0.010000	23.290243	0.914062	
0.010000	23.048033	0.984375	
0.010000	23.109285	0.968750	
0.010000	23.065540	0.976562	
0.010000	23.027544	0.992188	
0.010000	23.073271	0.976562	
0.010000	23.030890	0.992188	
0.010000	23.145628	0.953125	
0.010000	23.055195	0.976562	
0.010000	23.059076	0.976562	
0.010000	23.201490	0.914062	
0.010000	23.060034	0.984375	
0.010000	23.059410	0.984375	
0.010000	23.136965	0.960938	
0.010000	23.118809	0.960938	
0.010000	23.051430	0.984375	
0.010000	23.009726	0.992188	
0.010000	22.996544	1.000000	
0.010000	23.002689	1.000000	
0.010000	23.170557	0.937500	
0.010000	23.054329	0.968750	
0.010000	23.072136	0.976562	
0.010000	23.044085	0.976562	
0.010000	23.071043	0.968750	
0.010000	23.293171	0.914062	
0.010000	23.329422	0.914062	
0.010000	23.180948	0.929688	
0.010000	23.022480	1.000000	
0.010000	23.057838	0.984375	
0.010000	23.040243	0.984375	
0.010000	23.198973	0.960938	
0.010000	23.138874	0.953125	
0.010000	23.102766	0.960938	
0.010000	23.229486	0.937500	
0.010000	23.085546	0.976562	
0.010000	23.290298	0.914062	
0.010000	23.187284	0.929688	
0.010000	23.392660	0.914062	
0.010000	23.162319	0.945312	
0.010000	23.205149	0.937500	
0.010000	23.203373	0.929688	
0.010000	23.303455	0.929688	
0.010000	23.130667	0.937500	
0.010000	23.247412	0.914062	
0.010000	23.200094	0.921875	
0.010000	23.219664	0.937500	
0.010000	23.157375	0.953125	
0.010000	23.105825	0.976562	
0.010000	23.219851	0.914062	
0.010000	23.221596	0.953125	
0.010000	23.265495	0.960938	
0.010000	23.168709	0.937500	
0.010000	23.211538	0.914062	
0.010000	23.066473	0.968750	
0.010000	23.119638	0.953125	
0.010000	23.191801	0.937500	
0.010000	23.101786	0.976562	
0.010000	23.302204	0.906250	
0.010000	23.163818	0.937500	
0.010000	23.167048	0.945312	
0.010000	23.164358	0.921875	
0.010000	23.205767	0.929688	
0.010000	23.194294	0.906250	
0.010000	23.180565	0.929688	
0.010000	23.059425	0.976562	
0.010000	23.235548	0.914062	
0.010000	23.255795	0.937500	
0.010000	23.066792	0.968750	
0.010000	23.064594	0.984375	
0.010000	23.036854	0.984375	
0.010000	23.007784	1.000000	
0.010000	23.030565	0.992188	
0.010000	23.046598	0.976562	
0.010000	23.122211	0.968750	
0.010000	23.253157	0.937500	
0.010000	23.151941	0.945312	
0.010000	23.080847	0.984375	
0.010000	23.013168	1.000000	
0.010000	23.089903	0.960938	
0.010000	23.226183	0.929688	
0.010000	23.084223	0.960938	
0.010000	23.097374	0.960938	
0.010000	23.011936	1.000000	
0.010000	23.101244	0.976562	
0.010000	23.069988	0.976562	
0.010000	23.009251	1.000000	
0.010000	23.079044	0.976562	
0.010000	23.004881	1.000000	
0.010000	23.051346	0.968750	
0.010000	23.191002	0.914062	
0.010000	23.084070	0.976562	
0.010000	23.124796	0.960938	
0.010000	23.107552	0.960938	
0.010000	23.135197	0.937500	
0.010000	23.067320	0.968750	
0.010000	23.006575	1.000000	
0.010000	23.009638	0.992188	
0.010000	23.015869	0.992188	
0.010000	23.176603	0.968750	
0.010000	23.053656	0.984375	
0.010000	23.037653	0.976562	
0.010000	23.023876	0.984375	
0.010000	23.155943	0.953125	
0.010000	23.238125	0.929688	
0.010000	23.270548	0.914062	
0.010000	23.297821	0.921875	
0.010000	23.068472	0.937500	
0.010000	23.061941	0.984375	
0.010000	23.055161	0.976562	
0.010000	23.131487	0.953125	
0.010000	23.216824	0.914062	
0.010000	23.141438	0.953125	
0.010000	23.234701	0.921875	
0.010000	23.082050	0.976562	
0.010000	23.185940	0.914062	
0.010000	23.116077	0.953125	
0.010000	23.307501	0.921875	
0.010000	23.279554	0.921875	
0.010000	23.123384	0.945312	
0.010000	23.201395	0.945312	
0.010000	23.254181	0.929688	
0.010000	23.136196	0.937500	
0.010000	23.179907	0.921875	
0.010000	23.294115	0.906250	
0.010000	23.357380	0.914062	
0.010000	23.114437	0.953125	
0.010000	23.115948	0.945312	
0.010000	23.185596	0.929688	
0.010000	23.180101	0.968750	
0.010000	23.227333	0.937500	
0.010000	23.160540	0.937500	
0.010000	23.129318	0.968750	
0.010000	23.111273	0.960938	
0.010000	23.225340	0.929688	
0.010000	23.205441	0.937500	
0.010000	23.049263	0.984375	
0.010000	23.322353	0.914062	
0.010000	23.191151	0.929688	
0.010000	23.132797	0.945312	
0.010000	23.128355	0.953125	
0.010000	23.171698	0.937500	
0.010000	23.095665	0.960938	
0.010000	23.126442	0.960938	
0.010000	23.142244	0.960938	
0.010000	23.274250	0.929688	
0.010000	23.238388	0.937500	
0.010000	23.054438	0.976562	
0.010000	23.064148	0.976562	
0.010000	23.029951	0.984375	
0.010000	23.027239	0.984375	
0.010000	23.008059	1.000000	
0.010000	23.046793	0.992188	
0.010000	23.089010	0.960938	
0.010000	23.233643	0.929688	
0.010000	23.112120	0.937500	
0.010000	23.109955	0.960938	
0.010000	23.003168	1.000000	
0.010000	23.110189	0.976562	
0.010000	23.303808	0.921875	
0.010000	23.078751	0.976562	
0.010000	23.073824	0.984375	
0.010000	23.035074	0.992188	
0.010000	23.016617	0.992188	
0.010000	23.030577	0.976562	
0.010000	23.028337	0.992188	
0.010000	23.072161	0.968750	
0.010000	23.035362	0.976562	
0.010000	23.028263	0.984375	
0.010000	23.264507	0.906250	
0.010000	23.045563	0.976562	
0.010000	23.112391	0.953125	
0.010000	23.114464	0.968750	
0.010000	23.108892	0.960938	
0.010000	23.102219	0.968750	
0.010000	23.017214	0.984375	
0.010000	23.004427	1.000000	
0.010000	22.995066	1.000000	
0.010000	23.074335	0.976562	
0.010000	23.023100	0.984375	
0.010000	23.009680	0.992188	
0.010000	23.072123	0.976562	
0.010000	23.033613	0.976562	
0.010000	23.256901	0.906250	
0.010000	23.202559	0.945312	
0.010000	23.174717	0.929688	
0.010000	23.073301	1.000000	
0.010000	23.057665	0.976562	
0.010000	23.048779	0.968750	
0.010000	23.203993	0.937500	
0.010000	23.198914	0.929688	
0.010000	23.149038	0.960938	
0.010000	23.134207	0.945312	
0.010000	23.127844	0.953125	
0.010000	23.169577	0.937500	
0.010000	23.189135	0.914062	
0.010000	23.253225	0.921875	
0.010000	23.127089	0.960938	
0.010000	23.132494	0.953125	
0.010000	23.129568	0.960938	
0.010000	23.291897	0.921875	
0.010000	23.094170	0.976562	
0.010000	23.293674	0.921875	
0.010000	23.208448	0.914062	
0.010000	23.358791	0.921875	
0.010000	23.147919	0.960938	
0.010000	23.106932	0.953125	
0.010000	23.221376	0.953125	
0.010000	23.149965	0.945312	
0.010000	23.117872	0.968750	
0.010000	23.112856	0.968750	
0.010000	23.135458	0.945312	
0.010000	23.140560	0.937500	
0.010000	23.156404	0.929688	
0.010000	23.274078	0.914062	
0.010000	23.103708	0.960938	
0.010000	23.373100	0.906250	
0.010000	23.167746	0.929688	
0.010000	23.132755	0.984375	
0.010000	23.090469	0.960938	
0.010000	23.221001	0.929688	
0.010000	23.144253	0.937500	
0.010000	23.171196	0.945312	
0.010000	23.113882	0.960938	
0.010000	23.169268	0.921875	
0.010000	23.137808	0.960938	
0.010000	23.038321	0.984375	
0.010000	23.042835	0.984375	
0.010000	23.015732	0.992188	
0.010000	23.006826	1.000000	
0.010000	23.042768	0.976562	
0.010000	23.063301	0.968750	
0.010000	23.063978	0.960938	
0.010000	23.145113	0.945312	
0.010000	23.108568	0.945312	
0.010000	23.054285	0.976562	
0.010000	22.996996	1.000000	
0.010000	23.039446	0.984375	
0.010000	23.247881	0.898438	
0.010000	23.100821	0.960938	
0.010000	23.006571	0.992188	
0.010000	23.033728	0.992188	
0.010000	23.017609	0.984375	
0.010000	23.101309	0.976562	
0.010000	23.012054	0.992188	
0.010000	23.084671	0.976562	
0.010000	23.065653	0.976562	
0.010000	23.047003	0.992188	
0.010000	23.118612	0.937500	
0.010000	23.004614	1.000000	
0.010000	23.091272	0.968750	
0.010000	23.039051	0.992188	
0.010000	23.102766	0.953125	
0.010000	23.036400	0.992188	
0.010000	23.022657	0.992188	
0.010000	22.995728	1.000000	
0.010000	22.993803	1.000000	
0.010000	23.177044	0.945312	
0.010000	23.008354	0.992188	
0.010000	23.047146	0.984375	
0.010000	23.029709	0.992188	
0.010000	23.031681	0.984375	
0.010000	23.340014	0.890625	
0.010000	23.222569	0.945312	
0.010000	23.141293	0.960938	
0.010000	22.995186	1.000000	
0.010000	23.093332	0.945312	
0.010000	23.091782	0.960938	
0.010000	23.183191	0.953125	
0.010000	23.196316	0.960938	
0.010000	23.162828	0.960938	
0.010000	23.207224	0.929688	
0.010000	23.081007	0.960938	
0.010000	23.261732	0.906250	
0.010000	23.189648	0.929688	
0.010000	23.316877	0.906250	
0.010000	23.106096	0.960938	
0.010000	23.146481	0.945312	
0.010000	23.137995	0.929688	
0.010000	23.139597	0.953125	
0.010000	23.123545	0.968750	
0.010000	23.107162	0.968750	
0.010000	23.166517	0.945312	
0.010000	23.153564	0.960938	
0.010000	23.164072	0.953125	
0.010000	23.114923	0.960938	
0.010000	23.394732	0.906250	
0.010000	23.094538	0.953125	
0.010000	23.159124	0.937500	
0.010000	23.135557	0.953125	
0.010000	23.107014	0.960938	
0.010000	23.040651	0.984375	
0.010000	23.124960	0.945312	
0.010000	23.184868	0.960938	
0.010000	23.099762	0.960938	
0.010000	23.252726	0.914062	
0.010000	23.148962	0.937500	
0.010000	23.172939	0.929688	
0.010000	23.176691	0.929688	
0.010000	23.170214	0.945312	
0.010000	23.141550	0.953125	
0.010000	23.105762	0.960938	
0.010000	23.165487	0.945312	
0.010000	23.207640	0.914062	
0.010000	23.143621	0.976562	
0.010000	23.041864	0.976562	
0.010000	23.070250	0.968750	
0.010000	23.012053	0.992188	
0.010000	23.019358	0.984375	
0.010000	23.048676	0.960938	
0.010000	23.012833	1.000000	
0.010000	23.111105	0.968750	
0.010000	23.129450	0.968750	
0.010000	23.090187	0.953125	
0.010000	23.136261	0.960938	
0.010000	23.000099	1.000000	
0.010000	23.072111	0.976562	
0.010000	23.247318	0.906250	
0.010000	23.081118	0.976562	
0.010000	23.074308	0.984375	
0.010000	23.035175	0.976562	
0.010000	23.038528	0.984375	
0.010000	23.024887	0.984375	
0.010000	23.013664	0.984375	
0.010000	23.106939	0.976562	
0.010000	23.001753	1.000000	
0.010000	23.058640	0.976562	
0.010000	23.245010	0.929688	
0.010000	23.051058	0.976562	
0.010000	23.061054	0.984375	
0.010000	23.043903	0.984375	
0.010000	23.042917	0.992188	
0.010000	23.024839	0.992188	
0.010000	23.029991	0.984375	
0.010000	23.001150	0.992188	
0.010000	22.993843	1.000000	
0.010000	23.144514	0.968750	
0.010000	23.024130	0.992188	
0.010000	23.027048	0.992188	
0.010000	23.031652	0.984375	
0.010000	23.027750	0.984375	
0.010000	23.261959	0.914062	
0.010000	23.195181	0.945312	
0.010000	23.156216	0.945312	
0.010000	23.007912	1.000000	
0.010000	23.055677	0.968750	
0.010000	23.044769	0.984375	
0.010000	23.189577	0.953125	
0.010000	23.157551	0.945312	
0.010000	23.090832	0.968750	
0.010000	23.176792	0.929688	
0.010000	23.045654	0.968750	
0.010000	23.208912	0.914062	
0.010000	23.141479	0.945312	
0.010000	23.268103	0.921875	
0.010000	23.161505	0.953125	
0.010000	23.160782	0.945312	
0.010000	23.134697	0.953125	
0.010000	23.335705	0.929688	
0.010000	23.136761	0.953125	
0.010000	23.158394	0.953125	
0.010000	23.167078	0.945312	
0.010000	23.184425	0.953125	
0.010000	23.116594	0.953125	
0.010000	23.080177	0.976562	
0.010000	23.159630	0.953125	
0.010000	23.095659	0.976562	
0.010000	23.288935	0.945312	
0.010000	23.078485	0.960938	
0.010000	23.076376	0.976562	
0.010000	23.092976	0.968750	
0.010000	23.130539	0.960938	
0.010000	23.216644	0.914062	
0.010000	23.067886	0.984375	
0.010000	23.341652	0.898438	
0.010000	23.110241	0.976562	
0.010000	23.165970	0.929688	
0.010000	23.100483	0.960938	
0.010000	23.118355	0.953125	
0.010000	23.125908	0.976562	
0.010000	23.113424	0.953125	
0.010000	23.117407	0.953125	
0.010000	23.118507	0.960938	
0.010000	23.148479	0.953125	
0.010000	23.082672	0.976562	
0.010000	23.033657	0.992188	
0.010000	23.084339	0.968750	
0.010000	23.001453	0.992188	
0.010000	23.033100	0.976562	
0.010000	23.009016	1.000000	
0.010000	23.064877	0.976562	
0.010000	23.146284	0.960938	
0.010000	23.133263	0.960938	
0.010000	23.098269	0.968750	
0.010000	22.999310	0.992188	
0.010000	23.054066	0.984375	
0.010000	23.228987	0.929688	
0.010000	23.069294	0.968750	
0.010000	23.094238	0.968750	
0.010000	23.089018	0.976562	
0.010000	23.038403	0.984375	
0.010000	23.019817	0.992188	
0.010000	23.004292	0.992188	
0.010000	23.110746	0.968750	
0.010000	23.036283	0.992188	
0.010000	23.032089	0.992188	
0.010000	23.185831	0.937500	
0.010000	23.026520	0.984375	
0.010000	23.059914	0.984375	
0.010000	23.043633	0.984375	
0.010000	23.035622	0.984375	
0.010000	23.085884	0.968750	
0.010000	22.993347	1.000000	
0.010000	23.034489	0.992188	
0.010000	22.996544	1.000000	
0.010000	23.176723	0.953125	
0.010000	22.998594	1.000000	
0.010000	23.040260	0.992188	
0.010000	23.089037	0.968750	
0.010000	23.051708	0.968750	
0.010000	23.157761	0.945312	
0.010000	23.292091	0.890625	
0.010000	23.063080	0.992188	
0.010000	23.004623	1.000000	
0.010000	23.070938	0.960938	
0.010000	23.049580	0.984375	
0.010000	23.154299	0.937500	
