Learning Rate	Train Loss	Train Acc.	
0.010000	23.613117	0.796875	
0.010000	23.615976	0.789062	
0.010000	23.741396	0.734375	
0.010000	23.606436	0.796875	
0.010000	23.942503	0.679688	
0.010000	23.921867	0.703125	
0.010000	23.743143	0.710938	
0.010000	23.474308	0.835938	
0.010000	23.819502	0.671875	
0.010000	23.911768	0.726562	
0.010000	23.550413	0.796875	
0.010000	23.720976	0.789062	
0.010000	23.589758	0.804688	
0.010000	23.671049	0.765625	
0.010000	23.633163	0.781250	
0.010000	24.055931	0.679688	
0.010000	23.632727	0.781250	
0.010000	23.904251	0.703125	
0.010000	23.819481	0.703125	
0.010000	23.800659	0.765625	
0.010000	23.389221	0.851562	
0.010000	23.624342	0.812500	
0.010000	23.803858	0.695312	
0.010000	23.506222	0.820312	
0.010000	23.523050	0.867188	
0.010000	23.592957	0.835938	
0.010000	23.613081	0.828125	
0.010000	23.561378	0.796875	
0.010000	23.779259	0.742188	
0.010000	23.745749	0.695312	
0.010000	23.708174	0.796875	
0.010000	23.488518	0.828125	
0.010000	23.480967	0.851562	
0.010000	23.693167	0.835938	
0.010000	23.757483	0.750000	
0.010000	23.697882	0.773438	
0.010000	23.647638	0.820312	
0.010000	23.604189	0.820312	
0.010000	23.465025	0.804688	
0.010000	23.658030	0.773438	
0.010000	23.727392	0.750000	
0.010000	23.688288	0.742188	
0.010000	23.453966	0.882812	
0.010000	23.739729	0.710938	
0.010000	23.726355	0.789062	
0.010000	23.548925	0.804688	
0.010000	23.591696	0.812500	
0.010000	23.365850	0.875000	
0.010000	23.677248	0.812500	
0.010000	23.594881	0.804688	
0.010000	23.779615	0.765625	
0.010000	23.728113	0.710938	
0.010000	23.497400	0.843750	
0.010000	23.496691	0.820312	
0.010000	23.475142	0.859375	
0.010000	23.558971	0.812500	
0.010000	23.578173	0.820312	
0.010000	23.465696	0.859375	
0.010000	23.446619	0.851562	
0.010000	23.385370	0.882812	
0.010000	23.440495	0.843750	
0.010000	23.750473	0.789062	
0.010000	23.516008	0.828125	
0.010000	23.663622	0.796875	
0.010000	23.779835	0.742188	
0.010000	23.447630	0.859375	
0.010000	23.440678	0.882812	
0.010000	23.455231	0.859375	
0.010000	23.471985	0.867188	
0.010000	23.612362	0.796875	
0.010000	23.546110	0.804688	
0.010000	23.640755	0.773438	
0.010000	23.570694	0.812500	
0.010000	23.579201	0.789062	
0.010000	23.455338	0.875000	
0.010000	23.743654	0.812500	
0.010000	23.392122	0.851562	
0.010000	23.563944	0.835938	
0.010000	23.474924	0.843750	
0.010000	23.360975	0.875000	
0.010000	23.373013	0.898438	
0.010000	23.434534	0.875000	
0.010000	23.170013	0.929688	
0.010000	23.160107	0.968750	
0.010000	23.327402	0.882812	
0.010000	23.913101	0.796875	
0.010000	23.541626	0.820312	
0.010000	23.367565	0.867188	
0.010000	23.645283	0.828125	
0.010000	23.400415	0.859375	
0.010000	23.837868	0.781250	
0.010000	23.356815	0.898438	
0.010000	23.601118	0.820312	
0.010000	23.377293	0.875000	
0.010000	23.619919	0.804688	
0.010000	23.507456	0.812500	
0.010000	23.465536	0.843750	
0.010000	23.508472	0.835938	
0.010000	23.576214	0.828125	
0.010000	23.691168	0.781250	
0.010000	23.620928	0.812500	
0.010000	23.597908	0.835938	
0.010000	23.526958	0.804688	
0.010000	23.575035	0.835938	
0.010000	23.347403	0.898438	
0.010000	23.384007	0.867188	
0.010000	23.626799	0.781250	
0.010000	23.383625	0.914062	
0.010000	23.347878	0.859375	
0.010000	23.586462	0.812500	
0.010000	23.408113	0.859375	
0.010000	23.412270	0.867188	
0.010000	23.451262	0.843750	
0.010000	23.378571	0.843750	
0.010000	23.552023	0.843750	
0.010000	23.288692	0.898438	
0.010000	23.461161	0.851562	
0.010000	23.352968	0.890625	
0.010000	23.498676	0.851562	
0.010000	23.406208	0.898438	
0.010000	23.529268	0.828125	
0.010000	23.463888	0.867188	
0.010000	23.529060	0.843750	
0.010000	23.675802	0.789062	
0.010000	23.636068	0.812500	
0.010000	23.546293	0.859375	
0.010000	23.350277	0.890625	
0.010000	23.335854	0.882812	
0.010000	23.646641	0.781250	
0.010000	23.609695	0.789062	
0.010000	23.504784	0.812500	
0.010000	23.600655	0.828125	
0.010000	23.565891	0.820312	
0.010000	23.240339	0.945312	
0.010000	23.541430	0.781250	
0.010000	23.625185	0.781250	
0.010000	23.454823	0.859375	
0.010000	23.561750	0.851562	
0.010000	23.407896	0.890625	
0.010000	23.593435	0.820312	
0.010000	23.398876	0.875000	
0.010000	23.419611	0.882812	
0.010000	23.293291	0.906250	
0.010000	23.346436	0.890625	
0.010000	23.645998	0.804688	
0.010000	23.518332	0.851562	
0.010000	23.488859	0.820312	
0.010000	23.746241	0.750000	
0.010000	23.473707	0.859375	
0.010000	23.499710	0.828125	
0.010000	23.590433	0.820312	
0.010000	23.604792	0.843750	
0.010000	23.518095	0.820312	
0.010000	23.505266	0.820312	
0.010000	23.535051	0.859375	
0.010000	23.561815	0.835938	
0.010000	23.579439	0.851562	
0.010000	23.696482	0.796875	
0.010000	23.616402	0.804688	
0.010000	23.594810	0.843750	
0.010000	23.555485	0.804688	
0.010000	23.367224	0.867188	
0.010000	23.546038	0.859375	
0.010000	23.493921	0.851562	
0.010000	23.524206	0.835938	
0.010000	23.616234	0.843750	
0.010000	23.438135	0.843750	
0.010000	23.357815	0.882812	
0.010000	23.333050	0.906250	
0.010000	23.400164	0.875000	
0.010000	23.660786	0.796875	
0.010000	23.645884	0.796875	
0.010000	23.314327	0.867188	
0.010000	23.255671	0.906250	
0.010000	23.513617	0.851562	
0.010000	23.310152	0.906250	
0.010000	23.484829	0.843750	
0.010000	23.293938	0.875000	
0.010000	23.485134	0.828125	
0.010000	23.444542	0.867188	
0.010000	23.379404	0.890625	
0.010000	23.682699	0.804688	
0.010000	23.637552	0.804688	
0.010000	23.443945	0.851562	
0.010000	23.463484	0.867188	
0.010000	23.384201	0.906250	
0.010000	23.353750	0.875000	
0.010000	23.516867	0.843750	
0.010000	23.557032	0.835938	
0.010000	23.652956	0.812500	
0.010000	23.583496	0.828125	
0.010000	23.376402	0.890625	
0.010000	23.740864	0.773438	
0.010000	23.449930	0.882812	
0.010000	23.426418	0.859375	
0.010000	23.553045	0.812500	
0.010000	23.427101	0.890625	
0.010000	23.665115	0.812500	
0.010000	23.593927	0.804688	
0.010000	23.356480	0.898438	
0.010000	23.614178	0.828125	
0.010000	23.545439	0.804688	
0.010000	23.526501	0.820312	
0.010000	23.525238	0.820312	
0.010000	23.482071	0.820312	
0.010000	23.564478	0.781250	
0.010000	23.774712	0.726562	
0.010000	23.300299	0.882812	
0.010000	23.320259	0.882812	
0.010000	23.596663	0.835938	
0.010000	23.378145	0.875000	
0.010000	23.442596	0.859375	
0.010000	23.359455	0.859375	
0.010000	23.430340	0.835938	
0.010000	23.501375	0.843750	
0.010000	23.512428	0.812500	
0.010000	23.620911	0.781250	
0.010000	23.467876	0.875000	
0.010000	23.401155	0.875000	
0.010000	23.339661	0.875000	
0.010000	23.319405	0.875000	
0.010000	23.390676	0.859375	
0.010000	23.594589	0.804688	
0.010000	23.625834	0.820312	
0.010000	23.547070	0.843750	
0.010000	23.460678	0.867188	
0.010000	23.471394	0.875000	
0.010000	23.473183	0.835938	
0.010000	23.713408	0.804688	
0.010000	23.713036	0.773438	
0.010000	23.664536	0.789062	
0.010000	23.454210	0.843750	
0.010000	23.358459	0.906250	
0.010000	23.378239	0.867188	
0.010000	23.583794	0.835938	
0.010000	23.386961	0.882812	
0.010000	23.393166	0.906250	
0.010000	23.331484	0.843750	
0.010000	23.269388	0.921875	
0.010000	23.462915	0.835938	
0.010000	23.506775	0.843750	
0.010000	23.569191	0.835938	
0.010000	23.504286	0.835938	
0.010000	23.418207	0.867188	
0.010000	23.165562	0.960938	
0.010000	23.289562	0.929688	
0.010000	23.523138	0.820312	
0.010000	23.454870	0.859375	
0.010000	23.707066	0.835938	
0.010000	23.590975	0.828125	
0.010000	23.284876	0.898438	
0.010000	23.358692	0.867188	
0.010000	23.426878	0.890625	
0.010000	23.467751	0.843750	
0.010000	23.596312	0.804688	
0.010000	23.366934	0.890625	
0.010000	23.292639	0.906250	
0.010000	23.497725	0.843750	
0.010000	23.439516	0.835938	
0.010000	23.443031	0.843750	
0.010000	23.298887	0.882812	
0.010000	23.323004	0.914062	
0.010000	23.432543	0.851562	
0.010000	23.391247	0.851562	
0.010000	23.398813	0.882812	
0.010000	23.344706	0.898438	
0.010000	23.509001	0.812500	
0.010000	23.590857	0.812500	
0.010000	23.618992	0.796875	
0.010000	23.421911	0.851562	
0.010000	23.315506	0.890625	
0.010000	23.489914	0.882812	
0.010000	23.322563	0.882812	
0.010000	23.353132	0.890625	
0.010000	23.432360	0.882812	
0.010000	23.408920	0.851562	
0.010000	23.424192	0.828125	
0.010000	23.416933	0.875000	
0.010000	23.607050	0.773438	
0.010000	23.324186	0.906250	
0.010000	23.438219	0.851562	
0.010000	23.279776	0.898438	
0.010000	23.353912	0.882812	
0.010000	23.523348	0.843750	
0.010000	23.567358	0.820312	
0.010000	23.474888	0.820312	
0.010000	23.238304	0.960938	
0.010000	23.370378	0.882812	
0.010000	23.462732	0.867188	
0.010000	23.323212	0.890625	
0.010000	23.383846	0.898438	
0.010000	23.311066	0.875000	
0.010000	23.526890	0.835938	
0.010000	23.419712	0.859375	
0.010000	23.289129	0.890625	
0.010000	23.338881	0.921875	
0.010000	23.322571	0.914062	
0.010000	23.522165	0.835938	
0.010000	23.617601	0.773438	
0.010000	23.571512	0.843750	
0.010000	23.503990	0.851562	
0.010000	23.489244	0.882812	
0.010000	23.451975	0.851562	
0.010000	23.651421	0.820312	
0.010000	23.470463	0.867188	
0.010000	23.363892	0.898438	
0.010000	23.423716	0.898438	
0.010000	23.276468	0.929688	
0.010000	23.372959	0.882812	
0.010000	23.309095	0.898438	
0.010000	23.200863	0.937500	
0.010000	23.582561	0.820312	
0.010000	23.490276	0.851562	
0.010000	23.325310	0.882812	
0.010000	23.483301	0.859375	
0.010000	23.464670	0.843750	
0.010000	23.382847	0.890625	
0.010000	23.389715	0.859375	
0.010000	23.469711	0.851562	
0.010000	23.487162	0.843750	
0.010000	23.443825	0.851562	
0.010000	23.500582	0.843750	
0.010000	23.333670	0.890625	
0.010000	23.498734	0.859375	
0.010000	23.606150	0.804688	
0.010000	23.535843	0.789062	
0.010000	23.518768	0.835938	
0.010000	23.333336	0.875000	
0.010000	23.411345	0.898438	
0.010000	23.413464	0.898438	
0.010000	23.498243	0.859375	
0.010000	23.409636	0.867188	
0.010000	23.327078	0.890625	
0.010000	23.512388	0.812500	
0.010000	23.436060	0.882812	
0.010000	23.581654	0.828125	
0.010000	23.445709	0.843750	
0.010000	23.468332	0.898438	
0.010000	23.444988	0.843750	
0.010000	23.619087	0.812500	
0.010000	23.345631	0.890625	
0.010000	23.455305	0.828125	
0.010000	23.561079	0.796875	
0.010000	23.512136	0.835938	
0.010000	23.790396	0.765625	
0.010000	23.392284	0.867188	
0.010000	23.295725	0.921875	
0.010000	23.506655	0.875000	
0.010000	23.216284	0.945312	
0.010000	23.361307	0.914062	
0.010000	23.374710	0.867188	
0.010000	23.467012	0.843750	
0.010000	23.379177	0.867188	
0.010000	23.391703	0.875000	
0.010000	23.344711	0.898438	
0.010000	23.256521	0.921875	
0.010000	23.317732	0.890625	
0.010000	23.314650	0.914062	
0.010000	23.252064	0.906250	
0.010000	23.492447	0.867188	
0.010000	23.348438	0.875000	
0.010000	23.350054	0.898438	
0.010000	23.550447	0.843750	
0.010000	23.524815	0.843750	
0.010000	23.362841	0.890625	
0.010000	23.345020	0.890625	
0.010000	23.336885	0.890625	
0.010000	23.298029	0.906250	
0.010000	23.392838	0.859375	
0.010000	23.426554	0.867188	
0.010000	23.296503	0.906250	
0.010000	23.401497	0.890625	
0.010000	23.462610	0.835938	
0.010000	23.376196	0.906250	
0.010000	23.303034	0.906250	
0.010000	23.484869	0.867188	
0.010000	23.425024	0.851562	
0.010000	23.212301	0.914062	
0.010000	23.394707	0.882812	
0.010000	23.435772	0.867188	
0.010000	23.574291	0.828125	
0.010000	23.338573	0.882812	
0.010000	23.540449	0.820312	
0.010000	23.518333	0.851562	
0.010000	23.359634	0.867188	
0.010000	23.395124	0.875000	
0.010000	23.501263	0.859375	
0.010000	23.332874	0.859375	
0.010000	23.305058	0.898438	
0.010000	23.504765	0.828125	
0.010000	23.596411	0.828125	
0.010000	23.423098	0.851562	
0.010000	23.380714	0.859375	
0.010000	23.227905	0.921875	
0.010000	23.357853	0.890625	
0.010000	23.352139	0.882812	
0.010000	23.214128	0.914062	
0.010000	23.414818	0.882812	
0.010000	23.888115	0.765625	
0.010000	23.406759	0.859375	
0.010000	23.667248	0.851562	
0.010000	23.429028	0.875000	
0.010000	23.454271	0.828125	
0.010000	23.356686	0.898438	
0.010000	23.353868	0.835938	
0.010000	23.449087	0.851562	
0.010000	23.330704	0.898438	
0.010000	23.292467	0.914062	
0.010000	23.313801	0.906250	
0.010000	23.340759	0.890625	
0.010000	23.211426	0.890625	
0.010000	23.462217	0.890625	
0.010000	23.277771	0.914062	
0.010000	23.570749	0.835938	
0.010000	23.576107	0.828125	
0.010000	23.503250	0.835938	
0.010000	23.314199	0.882812	
0.010000	23.513985	0.843750	
0.010000	23.331165	0.882812	
0.010000	23.440514	0.875000	
0.010000	23.439430	0.851562	
0.010000	23.471334	0.812500	
0.010000	23.442001	0.859375	
0.010000	23.488218	0.882812	
0.010000	23.453506	0.843750	
0.010000	23.442863	0.867188	
0.010000	23.521824	0.820312	
0.010000	23.568407	0.835938	
0.010000	23.341288	0.875000	
0.010000	23.301525	0.906250	
0.010000	23.199202	0.937500	
0.010000	23.237045	0.929688	
0.010000	23.327414	0.906250	
0.010000	23.378391	0.890625	
0.010000	23.408133	0.890625	
0.010000	23.397177	0.875000	
0.010000	23.350557	0.890625	
0.010000	23.458124	0.843750	
0.010000	23.434031	0.859375	
0.010000	23.254513	0.929688	
0.010000	23.297983	0.914062	
0.010000	23.479839	0.812500	
0.010000	23.476976	0.859375	
0.010000	23.411612	0.859375	
0.010000	23.394995	0.882812	
0.010000	23.315044	0.890625	
0.010000	23.553337	0.843750	
0.010000	23.386644	0.882812	
0.010000	23.514219	0.843750	
0.010000	23.296556	0.906250	
0.010000	23.462984	0.859375	
0.010000	23.370850	0.906250	
0.010000	23.474840	0.859375	
0.010000	23.467680	0.875000	
0.010000	23.289558	0.914062	
0.010000	23.270721	0.882812	
0.010000	23.284618	0.914062	
0.010000	23.390980	0.882812	
0.010000	23.346489	0.914062	
0.010000	23.336046	0.890625	
0.010000	23.672941	0.757812	
0.010000	23.425529	0.875000	
0.010000	23.471798	0.851562	
0.010000	23.397688	0.875000	
0.010000	23.158937	0.953125	
0.010000	23.474627	0.867188	
0.010000	23.491819	0.875000	
0.010000	23.246275	0.914062	
0.010000	23.460762	0.851562	
0.010000	23.258171	0.921875	
0.010000	23.450012	0.867188	
0.010000	23.258202	0.921875	
0.010000	23.310110	0.882812	
0.010000	23.485510	0.890625	
0.010000	23.511509	0.828125	
0.010000	23.428770	0.875000	
0.010000	23.183273	0.945312	
0.010000	23.466915	0.796875	
0.010000	23.651623	0.812500	
0.010000	23.318510	0.890625	
0.010000	23.271320	0.914062	
0.010000	23.477324	0.867188	
0.010000	23.369694	0.875000	
0.010000	23.422127	0.867188	
0.010000	23.696501	0.757812	
0.010000	23.314905	0.906250	
0.010000	23.363512	0.859375	
0.010000	23.440716	0.867188	
0.010000	23.398067	0.882812	
0.010000	23.340921	0.882812	
0.010000	23.445513	0.875000	
0.010000	23.637793	0.812500	
0.010000	23.175957	0.929688	
0.010000	23.233458	0.929688	
