Learning Rate	Test Loss	Test Acc.	
0.010000	23.195791	0.937500	
0.010000	23.145933	0.953125	
0.010000	23.195356	0.953125	
0.010000	23.074848	0.968750	
0.010000	23.189890	0.945312	
0.010000	23.179432	0.929688	
0.010000	23.175669	0.937500	
0.010000	23.213734	0.945312	
0.010000	23.172600	0.945312	
0.010000	23.105841	0.937500	
0.010000	23.258621	0.929688	
0.010000	23.129522	0.953125	
0.010000	23.221592	0.937500	
0.010000	23.186466	0.914062	
0.010000	23.117846	0.953125	
0.010000	23.112926	0.953125	
0.010000	23.110044	0.945312	
0.010000	23.119440	0.968750	
0.010000	23.204187	0.906250	
0.010000	23.186726	0.921875	
0.010000	23.107622	0.960938	
0.010000	23.054726	0.960938	
0.010000	23.074129	0.953125	
0.010000	23.110563	0.968750	
0.010000	23.186520	0.937500	
0.010000	23.062284	0.968750	
0.010000	23.244396	0.921875	
0.010000	23.136332	0.953125	
0.010000	23.079912	0.945312	
0.010000	23.109081	0.929688	
0.010000	23.171562	0.937500	
0.010000	23.127081	0.929688	
0.010000	23.075113	0.953125	
0.010000	23.088699	0.953125	
0.010000	23.125412	0.945312	
0.010000	23.123896	0.968750	
0.010000	23.022133	0.976562	
0.010000	23.040638	0.976562	
0.010000	23.013693	0.992188	
0.010000	22.991943	1.000000	
0.010000	23.033785	0.984375	
0.010000	23.094561	0.960938	
0.010000	23.061680	0.976562	
0.010000	23.124207	0.953125	
0.010000	23.072031	0.953125	
0.010000	23.062607	0.976562	
0.010000	23.001402	1.000000	
0.010000	23.053091	0.968750	
0.010000	23.270771	0.929688	
0.010000	23.113552	0.945312	
0.010000	23.029406	0.984375	
0.010000	23.002466	1.000000	
0.010000	23.027506	0.984375	
0.010000	23.046791	0.976562	
0.010000	23.007681	0.992188	
0.010000	23.041279	1.000000	
0.010000	23.006514	1.000000	
0.010000	23.016521	0.984375	
0.010000	23.137590	0.945312	
0.010000	23.024334	0.992188	
0.010000	23.104763	0.960938	
0.010000	23.092211	0.960938	
0.010000	23.043114	0.976562	
0.010000	23.120516	0.960938	
0.010000	23.010767	0.992188	
0.010000	22.991825	1.000000	
0.010000	22.992567	1.000000	
0.010000	23.158190	0.945312	
0.010000	23.026659	0.984375	
0.010000	23.077473	0.976562	
0.010000	23.011814	0.992188	
0.010000	23.031324	0.976562	
0.010000	23.231867	0.921875	
0.010000	23.180349	0.937500	
0.010000	23.259604	0.921875	
0.010000	22.994387	1.000000	
0.010000	23.053905	0.968750	
0.010000	23.025721	0.992188	
0.010000	23.152596	0.960938	
0.010000	23.142374	0.953125	
0.010000	23.130365	0.945312	
0.010000	23.212658	0.937500	
0.010000	23.090126	0.968750	
0.010000	23.161739	0.960938	
0.010000	23.167606	0.929688	
0.010000	23.201580	0.929688	
0.010000	23.159708	0.960938	
0.010000	23.085283	0.960938	
0.010000	23.072697	0.976562	
0.010000	23.336935	0.898438	
0.010000	23.077471	0.953125	
0.010000	23.152353	0.960938	
0.010000	23.282082	0.921875	
0.010000	23.129026	0.937500	
0.010000	23.095137	0.976562	
0.010000	23.155655	0.968750	
0.010000	23.107944	0.960938	
0.010000	23.100573	0.929688	
0.010000	23.134201	0.968750	
0.010000	23.182247	0.953125	
0.010000	23.123035	0.953125	
0.010000	23.101213	0.960938	
0.010000	23.127655	0.945312	
0.010000	23.185688	0.953125	
0.010000	23.078312	0.968750	
0.010000	23.202435	0.937500	
0.010000	23.212402	0.937500	
0.010000	23.164925	0.953125	
0.010000	23.101030	0.960938	
0.010000	23.154663	0.937500	
0.010000	23.103697	0.953125	
0.010000	23.149168	0.953125	
0.010000	23.210890	0.929688	
0.010000	23.226728	0.945312	
0.010000	23.134827	0.945312	
0.010000	23.006439	0.992188	
0.010000	23.017586	0.992188	
0.010000	22.995960	1.000000	
0.010000	22.999533	0.992188	
0.010000	23.034466	0.984375	
0.010000	23.094189	0.976562	
0.010000	23.047094	0.976562	
0.010000	23.081287	0.968750	
0.010000	23.078356	0.976562	
0.010000	23.019276	0.992188	
0.010000	22.996124	1.000000	
0.010000	23.054049	0.992188	
0.010000	23.283306	0.914062	
0.010000	23.109671	0.960938	
0.010000	23.090496	0.992188	
0.010000	23.032595	0.976562	
0.010000	23.038548	0.984375	
0.010000	23.028389	0.992188	
0.010000	23.037697	0.976562	
0.010000	23.026518	0.992188	
0.010000	23.014578	0.992188	
0.010000	23.004721	1.000000	
0.010000	23.120413	0.953125	
0.010000	23.005484	1.000000	
0.010000	23.091583	0.953125	
0.010000	23.091614	0.968750	
0.010000	23.013784	1.000000	
0.010000	23.024599	0.992188	
0.010000	23.017054	0.992188	
0.010000	22.989504	1.000000	
0.010000	22.990437	1.000000	
0.010000	23.156942	0.945312	
0.010000	23.013023	0.992188	
0.010000	23.028208	0.992188	
0.010000	22.999159	1.000000	
0.010000	23.004139	1.000000	
0.010000	23.290001	0.906250	
0.010000	23.261204	0.914062	
0.010000	23.223167	0.914062	
0.010000	23.007763	1.000000	
0.010000	23.066725	0.968750	
0.010000	23.086449	0.960938	
0.010000	23.060886	0.984375	
0.010000	23.164410	0.953125	
0.010000	23.078178	0.976562	
0.010000	23.072430	0.968750	
0.010000	23.137486	0.929688	
0.010000	23.224276	0.906250	
0.010000	23.181431	0.937500	
0.010000	23.250954	0.906250	
0.010000	23.109564	0.960938	
0.010000	23.141058	0.953125	
0.010000	23.182333	0.929688	
0.010000	23.256884	0.914062	
0.010000	23.109982	0.960938	
0.010000	23.072231	0.976562	
0.010000	23.225836	0.937500	
0.010000	23.104851	0.976562	
0.010000	23.096621	0.968750	
0.010000	23.123960	0.960938	
0.010000	23.150219	0.945312	
0.010000	23.053715	0.976562	
0.010000	23.144655	0.960938	
0.010000	23.111063	0.953125	
0.010000	23.068750	0.968750	
0.010000	23.107903	0.960938	
0.010000	23.100500	0.968750	
0.010000	23.190371	0.937500	
0.010000	23.112810	0.968750	
0.010000	23.261080	0.953125	
0.010000	23.141647	0.953125	
0.010000	23.108826	0.953125	
0.010000	23.114792	0.953125	
0.010000	23.105747	0.937500	
0.010000	23.100100	0.945312	
0.010000	23.179146	0.953125	
0.010000	23.039640	0.992188	
0.010000	23.130445	0.953125	
0.010000	23.132164	0.968750	
0.010000	23.009838	0.992188	
0.010000	23.116318	0.960938	
0.010000	22.999847	0.992188	
0.010000	22.997255	1.000000	
0.010000	23.014668	0.992188	
0.010000	23.075050	0.976562	
0.010000	23.049608	0.984375	
0.010000	23.108561	0.945312	
0.010000	23.109741	0.945312	
0.010000	23.026249	0.992188	
0.010000	23.012886	0.992188	
0.010000	23.034153	0.992188	
0.010000	23.323887	0.898438	
0.010000	23.083286	0.968750	
0.010000	23.064379	0.960938	
0.010000	23.006487	0.992188	
0.010000	23.024435	0.984375	
0.010000	23.016716	0.992188	
0.010000	23.037647	0.984375	
0.010000	23.136297	0.960938	
0.010000	22.999241	1.000000	
0.010000	23.005329	1.000000	
0.010000	23.167166	0.968750	
0.010000	23.024950	0.992188	
0.010000	23.065376	0.960938	
0.010000	23.086201	0.968750	
0.010000	23.082285	0.968750	
0.010000	23.032509	0.984375	
0.010000	23.013018	0.984375	
0.010000	22.990232	1.000000	
0.010000	22.998611	0.992188	
0.010000	23.152105	0.945312	
0.010000	23.016592	0.992188	
0.010000	23.018299	0.992188	
0.010000	23.042034	0.968750	
0.010000	23.044373	0.984375	
0.010000	23.195557	0.945312	
0.010000	23.117702	0.968750	
0.010000	23.134787	0.953125	
0.010000	22.993731	1.000000	
0.010000	23.060286	0.976562	
0.010000	23.093002	0.968750	
0.010000	23.098152	0.960938	
0.010000	23.131338	0.968750	
0.010000	23.140488	0.945312	
0.010000	23.081749	0.960938	
0.010000	23.044584	0.976562	
0.010000	23.142591	0.960938	
0.010000	23.242895	0.921875	
0.010000	23.195583	0.929688	
0.010000	23.129734	0.953125	
0.010000	23.089540	0.953125	
0.010000	23.091669	0.968750	
0.010000	23.284655	0.914062	
0.010000	23.188913	0.929688	
0.010000	23.122223	0.945312	
0.010000	23.318644	0.937500	
0.010000	23.148773	0.945312	
0.010000	23.130999	0.945312	
0.010000	23.074068	0.968750	
0.010000	23.152424	0.960938	
0.010000	23.111498	0.929688	
0.010000	23.100697	0.976562	
0.010000	23.142187	0.929688	
0.010000	23.079716	0.976562	
0.010000	23.117117	0.968750	
0.010000	23.055960	0.976562	
0.010000	23.240839	0.929688	
0.010000	23.085424	0.960938	
0.010000	23.152992	0.953125	
0.010000	23.161217	0.953125	
0.010000	23.148581	0.945312	
0.010000	23.111668	0.960938	
0.010000	23.097448	0.960938	
0.010000	23.105770	0.953125	
0.010000	23.205986	0.953125	
0.010000	23.051571	0.968750	
0.010000	23.151688	0.937500	
0.010000	23.142454	0.937500	
0.010000	23.010080	0.992188	
0.010000	23.060448	0.968750	
0.010000	22.998770	1.000000	
0.010000	22.991165	1.000000	
0.010000	23.032873	0.992188	
0.010000	23.057934	0.984375	
0.010000	23.031645	0.976562	
0.010000	23.146400	0.960938	
0.010000	23.031570	0.984375	
0.010000	23.006853	0.992188	
0.010000	22.987925	1.000000	
0.010000	23.068583	0.984375	
0.010000	23.322464	0.890625	
0.010000	23.117468	0.945312	
0.010000	23.026398	0.984375	
0.010000	23.022198	0.992188	
0.010000	22.999201	1.000000	
0.010000	23.007862	1.000000	
0.010000	23.005789	0.992188	
0.010000	23.109125	0.953125	
0.010000	23.009346	0.992188	
0.010000	23.047251	0.968750	
0.010000	23.160795	0.945312	
0.010000	23.022268	0.984375	
0.010000	23.090275	0.976562	
0.010000	23.076372	0.968750	
0.010000	23.025913	0.984375	
0.010000	23.057489	0.976562	
0.010000	22.994047	1.000000	
0.010000	22.987040	1.000000	
0.010000	22.991117	1.000000	
0.010000	23.112720	0.968750	
0.010000	22.994761	1.000000	
0.010000	23.006746	0.992188	
0.010000	23.027199	0.992188	
0.010000	23.007954	1.000000	
0.010000	23.215088	0.937500	
0.010000	23.198557	0.937500	
0.010000	23.222139	0.921875	
0.010000	22.987864	1.000000	
0.010000	23.047651	0.976562	
0.010000	23.031416	0.992188	
0.010000	23.084402	0.984375	
0.010000	23.112297	0.960938	
0.010000	23.097206	0.953125	
0.010000	23.159407	0.945312	
0.010000	23.049221	0.968750	
0.010000	23.084721	0.976562	
0.010000	23.153143	0.960938	
0.010000	23.331020	0.914062	
0.010000	23.196795	0.968750	
0.010000	23.124645	0.960938	
0.010000	23.118267	0.968750	
0.010000	23.142448	0.937500	
0.010000	23.149820	0.937500	
0.010000	23.152851	0.945312	
0.010000	23.200092	0.953125	
0.010000	23.089933	0.960938	
0.010000	23.089462	0.968750	
0.010000	23.161470	0.937500	
0.010000	23.091448	0.960938	
0.010000	23.130648	0.960938	
0.010000	23.051537	0.984375	
0.010000	23.124447	0.953125	
0.010000	23.076109	0.960938	
0.010000	23.043221	0.984375	
0.010000	23.050297	0.976562	
0.010000	23.114096	0.976562	
0.010000	23.088449	0.968750	
0.010000	23.217110	0.921875	
0.010000	23.141100	0.953125	
0.010000	23.055105	0.984375	
0.010000	23.113895	0.960938	
0.010000	23.215071	0.960938	
0.010000	23.099792	0.968750	
0.010000	23.215746	0.937500	
0.010000	23.129194	0.960938	
0.010000	23.144630	0.945312	
0.010000	23.041327	0.976562	
0.010000	23.033447	0.976562	
0.010000	23.005291	0.992188	
0.010000	22.997589	1.000000	
0.010000	23.034130	0.984375	
0.010000	23.014854	0.992188	
0.010000	23.050934	0.976562	
0.010000	23.037373	0.984375	
0.010000	23.081884	0.960938	
0.010000	23.088358	0.960938	
0.010000	22.991959	1.000000	
0.010000	22.986641	1.000000	
0.010000	23.038183	0.984375	
0.010000	23.242924	0.906250	
0.010000	23.017971	0.992188	
0.010000	23.035940	0.976562	
0.010000	22.990623	1.000000	
0.010000	23.012861	0.992188	
0.010000	23.006102	0.992188	
0.010000	23.007729	0.992188	
0.010000	23.064749	0.984375	
0.010000	22.999754	1.000000	
0.010000	23.010239	0.992188	
0.010000	23.091494	0.937500	
0.010000	23.021652	0.992188	
0.010000	23.027151	0.984375	
0.010000	23.140566	0.953125	
0.010000	23.042532	0.976562	
0.010000	23.037025	0.984375	
0.010000	22.990250	1.000000	
0.010000	22.986053	1.000000	
0.010000	23.009304	0.984375	
0.010000	23.112448	0.984375	
0.010000	23.026646	0.984375	
0.010000	23.063540	0.984375	
0.010000	23.003136	0.992188	
0.010000	23.003876	0.992188	
0.010000	23.166075	0.945312	
0.010000	23.214272	0.929688	
0.010000	23.143751	0.953125	
0.010000	22.989925	1.000000	
0.010000	23.028114	0.984375	
0.010000	23.025274	0.984375	
0.010000	23.106960	0.960938	
0.010000	23.128645	0.937500	
0.010000	23.117910	0.945312	
0.010000	23.086535	0.953125	
0.010000	23.050301	0.968750	
0.010000	23.216303	0.945312	
0.010000	23.116499	0.937500	
0.010000	23.150949	0.945312	
0.010000	23.207918	0.953125	
0.010000	23.063848	0.953125	
0.010000	23.046650	0.968750	
0.010000	23.286381	0.937500	
0.010000	23.109898	0.968750	
0.010000	23.108673	0.945312	
0.010000	23.123598	0.945312	
0.010000	23.174799	0.945312	
0.010000	23.146376	0.945312	
0.010000	23.081553	0.968750	
0.010000	23.084373	0.976562	
0.010000	23.102926	0.968750	
0.010000	23.083813	0.976562	
0.010000	23.147451	0.953125	
0.010000	23.052334	0.976562	
0.010000	23.143808	0.945312	
0.010000	23.048943	0.960938	
0.010000	23.157211	0.960938	
0.010000	23.086802	0.968750	
0.010000	23.331381	0.890625	
0.010000	23.153961	0.937500	
0.010000	23.036509	0.984375	
0.010000	23.052774	0.984375	
0.010000	23.137384	0.937500	
0.010000	23.127363	0.953125	
0.010000	23.082561	0.953125	
0.010000	23.107632	0.953125	
0.010000	23.160152	0.937500	
0.010000	23.094257	0.976562	
0.010000	22.995100	0.992188	
0.010000	23.011162	0.992188	
0.010000	22.996111	1.000000	
0.010000	22.995699	1.000000	
0.010000	23.063875	0.968750	
0.010000	23.099741	0.968750	
0.010000	23.021416	0.984375	
0.010000	23.126575	0.953125	
0.010000	23.013805	1.000000	
0.010000	22.996273	1.000000	
0.010000	23.002295	0.992188	
0.010000	23.005638	0.992188	
0.010000	23.349314	0.875000	
0.010000	23.084583	0.976562	
0.010000	23.029146	0.984375	
0.010000	22.988573	1.000000	
0.010000	23.006889	0.992188	
0.010000	23.039587	0.960938	
0.010000	23.008024	0.992188	
0.010000	23.028421	0.984375	
0.010000	22.997902	1.000000	
0.010000	22.995941	0.992188	
0.010000	23.080359	0.968750	
0.010000	23.010799	0.992188	
0.010000	23.053688	0.976562	
0.010000	23.063416	0.968750	
0.010000	23.055731	0.976562	
0.010000	23.012674	0.992188	
0.010000	22.997463	0.992188	
0.010000	22.986664	1.000000	
0.010000	22.985121	1.000000	
0.010000	23.153849	0.976562	
0.010000	22.996376	1.000000	
0.010000	22.996273	1.000000	
0.010000	23.009638	0.992188	
0.010000	23.004850	0.992188	
0.010000	23.247662	0.945312	
0.010000	23.167379	0.937500	
0.010000	23.074362	0.960938	
0.010000	23.016417	1.000000	
0.010000	23.079782	0.953125	
0.010000	23.036118	0.976562	
0.010000	23.105234	0.976562	
0.010000	23.098236	0.960938	
0.010000	23.088766	0.976562	
0.010000	23.116276	0.976562	
0.010000	23.049574	0.968750	
0.010000	23.186869	0.929688	
0.010000	23.151894	0.945312	
0.010000	23.155443	0.960938	
0.010000	23.118101	0.953125	
0.010000	23.058523	0.976562	
0.010000	23.061405	0.968750	
0.010000	23.220675	0.937500	
0.010000	23.082401	0.968750	
0.010000	23.133423	0.937500	
0.010000	23.130650	0.960938	
0.010000	23.123499	0.953125	
0.010000	23.070534	0.968750	
0.010000	23.049459	0.976562	
0.010000	23.127239	0.960938	
0.010000	23.103935	0.960938	
0.010000	23.130804	0.960938	
0.010000	23.102047	0.960938	
0.010000	23.051456	0.984375	
0.010000	23.015190	0.992188	
0.010000	23.073374	0.945312	
0.010000	23.129005	0.953125	
0.010000	23.049923	0.984375	
0.010000	23.181768	0.921875	
0.010000	23.154121	0.968750	
0.010000	23.151663	0.945312	
0.010000	23.075798	0.945312	
0.010000	23.104223	0.953125	
0.010000	23.073502	0.960938	
0.010000	23.088959	0.953125	
0.010000	23.058699	0.976562	
0.010000	23.149733	0.945312	
0.010000	23.149813	0.953125	
0.010000	23.010603	0.984375	
0.010000	23.018917	0.992188	
0.010000	23.027449	0.992188	
0.010000	22.998362	0.992188	
0.010000	23.003799	0.984375	
0.010000	23.066921	0.968750	
0.010000	23.016161	0.992188	
0.010000	23.122488	0.945312	
0.010000	23.042381	0.984375	
0.010000	23.000628	1.000000	
0.010000	23.025467	0.992188	
0.010000	22.998528	1.000000	
0.010000	23.210777	0.945312	
0.010000	23.037853	0.984375	
0.010000	22.993538	1.000000	
0.010000	22.994106	1.000000	
0.010000	23.020239	0.984375	
0.010000	23.037447	0.992188	
0.010000	22.990803	1.000000	
0.010000	23.071394	0.984375	
0.010000	23.005800	0.984375	
0.010000	23.029087	0.984375	
0.010000	23.139307	0.937500	
0.010000	23.005463	0.992188	
0.010000	23.028147	0.984375	
0.010000	23.083509	0.953125	
0.010000	23.052742	0.984375	
0.010000	23.043266	0.976562	
0.010000	23.012487	0.976562	
0.010000	22.985352	1.000000	
0.010000	22.984779	1.000000	
0.010000	23.096668	0.968750	
0.010000	22.996473	1.000000	
0.010000	23.015274	0.992188	
0.010000	23.001402	0.992188	
0.010000	23.049759	0.984375	
0.010000	23.198645	0.945312	
0.010000	23.142599	0.945312	
0.010000	23.223486	0.898438	
0.010000	22.984764	1.000000	
0.010000	23.022329	1.000000	
0.010000	23.002054	1.000000	
0.010000	23.066137	0.976562	
0.010000	23.074268	0.976562	
0.010000	23.052542	0.976562	
0.010000	23.035063	0.976562	
0.010000	23.099472	0.953125	
0.010000	23.148130	0.953125	
0.010000	23.124426	0.953125	
0.010000	23.154837	0.937500	
0.010000	23.111254	0.968750	
0.010000	23.124321	0.945312	
0.010000	23.116865	0.960938	
0.010000	23.108568	0.945312	
0.010000	23.146692	0.937500	
0.010000	23.081554	0.953125	
0.010000	23.121672	0.953125	
0.010000	23.108782	0.945312	
0.010000	23.056063	0.976562	
0.010000	23.109592	0.960938	
0.010000	23.081572	0.976562	
0.010000	23.157574	0.929688	
0.010000	23.132761	0.960938	
0.010000	23.101786	0.960938	
0.010000	23.018869	0.992188	
0.010000	23.095474	0.960938	
0.010000	23.027384	0.984375	
0.010000	23.082983	0.960938	
0.010000	23.016493	0.992188	
0.010000	23.213972	0.937500	
0.010000	23.166059	0.929688	
0.010000	23.200691	0.929688	
0.010000	23.075460	0.953125	
0.010000	23.165773	0.945312	
0.010000	23.100355	0.960938	
0.010000	23.136459	0.921875	
0.010000	23.130890	0.960938	
0.010000	23.116367	0.953125	
0.010000	23.123356	0.960938	
0.010000	23.030199	0.976562	
0.010000	23.029333	0.976562	
0.010000	23.021288	0.992188	
0.010000	22.984413	1.000000	
0.010000	23.057257	0.968750	
0.010000	23.062700	0.976562	
0.010000	23.069046	0.984375	
0.010000	23.144587	0.937500	
0.010000	23.021927	0.984375	
0.010000	22.994041	1.000000	
0.010000	23.014381	0.992188	
0.010000	22.997210	0.992188	
0.010000	23.203863	0.914062	
0.010000	23.065931	0.968750	
0.010000	23.007051	0.984375	
0.010000	22.994934	1.000000	
0.010000	23.003513	0.992188	
0.010000	23.043932	0.984375	
0.010000	23.001051	0.992188	
0.010000	23.005440	1.000000	
0.010000	23.002817	0.992188	
0.010000	22.989376	1.000000	
0.010000	23.080465	0.968750	
0.010000	22.999315	1.000000	
0.010000	23.029591	0.976562	
0.010000	23.020342	0.992188	
0.010000	23.004358	0.992188	
0.010000	23.043594	0.992188	
0.010000	22.993610	0.992188	
0.010000	22.982687	1.000000	
0.010000	22.990889	0.992188	
0.010000	23.124130	0.968750	
0.010000	23.014505	0.984375	
0.010000	22.993433	0.992188	
0.010000	22.996044	1.000000	
0.010000	23.096817	0.968750	
0.010000	23.163095	0.945312	
0.010000	23.202999	0.953125	
0.010000	23.068869	0.968750	
0.010000	22.991409	1.000000	
0.010000	23.051613	0.976562	
0.010000	23.016506	0.984375	
0.010000	23.133615	0.937500	
0.010000	23.115366	0.953125	
0.010000	23.085197	0.960938	
0.010000	23.105473	0.960938	
0.010000	23.049614	0.968750	
0.010000	23.162535	0.953125	
0.010000	23.123972	0.937500	
0.010000	23.162270	0.937500	
0.010000	23.177074	0.968750	
0.010000	23.072546	0.976562	
0.010000	23.051527	0.984375	
0.010000	23.110256	0.968750	
0.010000	23.127684	0.968750	
0.010000	23.131226	0.953125	
0.010000	23.254381	0.937500	
0.010000	23.077524	0.984375	
0.010000	23.063086	0.960938	
0.010000	23.043150	0.976562	
0.010000	23.161858	0.968750	
0.010000	23.091339	0.968750	
0.010000	23.118828	0.960938	
0.010000	23.060299	0.968750	
0.010000	23.036863	0.976562	
0.010000	23.078308	0.976562	
0.010000	23.027115	0.984375	
0.010000	23.082205	0.968750	
0.010000	23.026548	0.984375	
0.010000	23.189016	0.929688	
0.010000	23.081755	0.968750	
0.010000	23.068319	0.976562	
0.010000	23.091545	0.960938	
0.010000	23.132690	0.953125	
0.010000	23.059607	0.976562	
0.010000	23.165478	0.937500	
0.010000	23.077749	0.953125	
0.010000	23.206099	0.921875	
0.010000	23.046970	0.984375	
0.010000	22.989353	1.000000	
0.010000	23.000120	0.992188	
0.010000	22.997147	0.984375	
0.010000	22.983358	1.000000	
0.010000	23.001719	0.992188	
0.010000	23.060572	0.960938	
0.010000	23.027887	0.984375	
0.010000	23.119871	0.968750	
0.010000	23.018902	0.984375	
0.010000	23.000374	0.992188	
0.010000	22.982340	1.000000	
0.010000	23.031485	0.992188	
0.010000	23.255842	0.921875	
0.010000	23.088860	0.976562	
0.010000	23.021761	0.992188	
0.010000	22.991154	1.000000	
0.010000	22.992714	1.000000	
0.010000	23.051893	0.960938	
0.010000	22.994122	1.000000	
0.010000	23.023281	0.992188	
0.010000	22.994146	1.000000	
0.010000	22.988405	1.000000	
0.010000	23.121180	0.953125	
0.010000	22.993813	1.000000	
0.010000	23.026169	0.984375	
0.010000	23.061426	0.960938	
0.010000	23.005007	0.992188	
0.010000	23.048918	0.976562	
0.010000	23.005466	0.992188	
0.010000	22.981764	1.000000	
0.010000	22.984283	1.000000	
0.010000	23.109602	0.960938	
0.010000	22.994005	0.992188	
0.010000	23.010275	0.992188	
0.010000	23.000061	0.992188	
0.010000	23.006121	0.992188	
0.010000	23.164202	0.937500	
0.010000	23.139446	0.960938	
0.010000	23.089890	0.953125	
0.010000	23.005066	1.000000	
0.010000	23.045982	0.976562	
0.010000	23.034468	0.984375	
0.010000	23.075274	0.976562	
0.010000	23.127298	0.953125	
0.010000	23.090546	0.976562	
0.010000	23.057486	0.976562	
0.010000	23.051352	0.968750	
0.010000	23.109308	0.968750	
0.010000	23.095882	0.960938	
0.010000	23.120554	0.960938	
0.010000	23.139317	0.968750	
0.010000	23.074043	0.968750	
0.010000	23.015345	0.984375	
0.010000	23.160604	0.960938	
0.010000	23.074984	0.968750	
0.010000	23.087797	0.960938	
0.010000	23.184336	0.945312	
0.010000	23.164318	0.945312	
0.010000	23.092499	0.960938	
0.010000	23.084816	0.960938	
0.010000	23.025797	0.992188	
0.010000	23.080084	0.976562	
0.010000	23.084820	0.960938	
0.010000	23.095894	0.953125	
0.010000	23.055197	0.984375	
0.010000	23.063910	0.992188	
0.010000	23.046515	0.976562	
0.010000	23.184204	0.937500	
0.010000	23.058029	0.960938	
0.010000	23.173779	0.929688	
0.010000	23.084291	0.968750	
0.010000	23.017668	1.000000	
0.010000	23.054018	0.968750	
0.010000	23.062763	0.976562	
0.010000	23.138657	0.960938	
0.010000	23.086580	0.953125	
0.010000	23.054739	0.960938	
0.010000	23.125519	0.945312	
0.010000	23.056154	0.968750	
0.010000	22.992380	1.000000	
0.010000	23.022936	0.984375	
0.010000	23.002131	0.992188	
0.010000	22.982946	1.000000	
0.010000	23.024368	0.984375	
0.010000	23.058588	0.968750	
0.010000	23.012363	0.984375	
0.010000	23.120329	0.945312	
0.010000	23.059401	0.976562	
0.010000	22.992382	1.000000	
0.010000	22.981728	1.000000	
0.010000	23.038368	0.976562	
0.010000	23.258575	0.921875	
0.010000	23.029194	0.984375	
0.010000	22.994017	1.000000	
0.010000	22.986475	1.000000	
0.010000	22.987429	1.000000	
0.010000	23.001102	0.992188	
0.010000	23.012972	0.992188	
0.010000	23.026999	0.984375	
0.010000	22.999737	0.992188	
0.010000	22.990273	1.000000	
0.010000	23.122526	0.953125	
0.010000	22.997349	0.992188	
0.010000	23.066963	0.968750	
0.010000	23.002453	1.000000	
0.010000	23.038467	0.984375	
0.010000	23.094913	0.960938	
0.010000	22.984241	1.000000	
0.010000	22.981274	1.000000	
0.010000	22.984694	1.000000	
0.010000	23.100626	0.984375	
0.010000	22.987492	1.000000	
0.010000	22.993258	1.000000	
0.010000	22.988111	1.000000	
0.010000	22.998623	0.992188	
0.010000	23.183172	0.937500	
0.010000	23.186537	0.937500	
0.010000	23.091036	0.945312	
0.010000	22.986763	1.000000	
0.010000	23.032192	0.976562	
0.010000	23.049976	0.976562	
0.010000	23.080090	0.976562	
0.010000	23.057848	0.960938	
0.010000	23.114912	0.960938	
0.010000	23.065300	0.968750	
0.010000	23.069019	0.960938	
0.010000	23.083878	0.968750	
0.010000	23.065834	0.976562	
0.010000	23.200363	0.945312	
0.010000	23.095442	0.976562	
0.010000	23.052170	0.960938	
0.010000	23.041519	0.976562	
0.010000	23.238947	0.953125	
0.010000	23.048512	0.976562	
0.010000	23.077038	0.968750	
0.010000	23.205538	0.929688	
0.010000	23.099697	0.960938	
0.010000	23.072506	0.984375	
0.010000	23.030668	0.960938	
0.010000	23.080439	0.968750	
0.010000	23.107924	0.945312	
0.010000	23.184731	0.960938	
0.010000	23.068451	0.960938	
0.010000	23.072311	0.976562	
0.010000	23.048595	0.968750	
0.010000	23.073385	0.976562	
0.010000	23.191124	0.937500	
0.010000	23.053461	0.960938	
0.010000	23.171207	0.937500	
0.010000	23.073050	0.953125	
0.010000	23.036396	0.976562	
0.010000	23.075592	0.960938	
0.010000	23.040136	0.976562	
0.010000	23.062885	0.968750	
0.010000	23.094532	0.968750	
0.010000	23.110653	0.960938	
0.010000	23.136532	0.945312	
0.010000	22.998564	0.992188	
0.010000	22.997339	0.992188	
0.010000	23.021318	0.992188	
0.010000	22.993231	0.992188	
0.010000	22.980652	1.000000	
0.010000	22.993984	1.000000	
0.010000	23.045761	0.968750	
0.010000	23.025528	0.976562	
0.010000	23.135792	0.945312	
0.010000	23.043022	0.984375	
0.010000	22.987362	1.000000	
0.010000	22.983086	1.000000	
0.010000	22.998970	0.992188	
0.010000	23.322754	0.914062	
0.010000	23.025913	0.992188	
0.010000	23.020033	0.992188	
0.010000	22.981998	1.000000	
0.010000	22.988329	1.000000	
0.010000	22.997736	1.000000	
0.010000	22.993149	0.992188	
0.010000	23.007664	1.000000	
0.010000	22.983088	1.000000	
0.010000	22.997747	0.992188	
0.010000	23.097336	0.960938	
0.010000	22.998993	0.992188	
0.010000	23.031881	0.976562	
0.010000	23.030718	0.984375	
0.010000	23.032042	0.968750	
0.010000	23.005533	0.992188	
0.010000	22.983965	1.000000	
0.010000	22.981537	1.000000	
0.010000	22.980835	1.000000	
0.010000	23.048525	0.968750	
0.010000	22.982204	1.000000	
0.010000	22.985453	1.000000	
0.010000	23.007092	0.992188	
0.010000	23.020586	0.984375	
0.010000	23.183084	0.937500	
0.010000	23.227604	0.953125	
0.010000	23.091557	0.953125	
0.010000	22.982540	1.000000	
0.010000	23.034931	0.976562	
0.010000	23.034601	0.984375	
0.010000	23.124069	0.960938	
0.010000	23.139072	0.945312	
0.010000	23.125105	0.953125	
0.010000	23.166605	0.953125	
0.010000	23.002056	0.992188	
