Learning Rate	Test Loss	Test Acc.	
0.010000	23.113573	0.968750	
0.010000	23.094639	0.960938	
0.010000	23.099796	0.968750	
0.010000	23.098675	0.945312	
0.010000	23.186470	0.953125	
0.010000	23.150225	0.968750	
0.010000	23.248684	0.914062	
0.010000	23.180798	0.921875	
0.010000	23.133230	0.968750	
0.010000	23.077513	0.953125	
0.010000	23.173666	0.953125	
0.010000	23.144426	0.960938	
0.010000	23.188749	0.945312	
0.010000	23.189674	0.953125	
0.010000	23.146074	0.937500	
0.010000	23.092281	0.960938	
0.010000	23.129089	0.945312	
0.010000	23.116554	0.960938	
0.010000	23.109373	0.960938	
0.010000	23.188543	0.937500	
0.010000	23.086090	0.984375	
0.010000	23.069895	0.984375	
0.010000	23.094807	0.968750	
0.010000	23.053709	0.968750	
0.010000	23.152361	0.937500	
0.010000	23.047842	0.968750	
0.010000	23.223589	0.929688	
0.010000	23.158936	0.945312	
0.010000	23.177832	0.945312	
0.010000	23.068392	0.968750	
0.010000	23.108847	0.968750	
0.010000	23.068380	0.968750	
0.010000	23.153519	0.937500	
0.010000	23.089855	0.968750	
0.010000	23.175596	0.937500	
0.010000	23.090992	0.984375	
0.010000	23.010271	0.992188	
0.010000	23.015982	0.992188	
0.010000	23.021076	0.984375	
0.010000	23.023026	0.984375	
0.010000	23.036394	0.968750	
0.010000	23.150162	0.945312	
0.010000	23.098793	0.960938	
0.010000	23.154488	0.953125	
0.010000	23.065924	0.968750	
0.010000	23.053240	0.984375	
0.010000	22.994020	1.000000	
0.010000	23.041138	0.984375	
0.010000	23.336195	0.890625	
0.010000	23.057201	0.968750	
0.010000	23.011227	0.992188	
0.010000	23.030125	0.992188	
0.010000	22.999281	1.000000	
0.010000	23.019552	0.984375	
0.010000	23.018122	0.992188	
0.010000	23.050709	0.968750	
0.010000	23.009958	0.992188	
0.010000	22.999432	1.000000	
0.010000	23.235386	0.945312	
0.010000	23.013727	0.992188	
0.010000	23.079514	0.976562	
0.010000	23.062082	0.976562	
0.010000	23.112141	0.968750	
0.010000	23.093363	0.968750	
0.010000	22.992289	1.000000	
0.010000	23.000656	1.000000	
0.010000	22.992464	1.000000	
0.010000	23.062616	0.976562	
0.010000	23.030613	0.984375	
0.010000	23.019222	0.992188	
0.010000	23.040689	0.976562	
0.010000	23.079885	0.992188	
0.010000	23.169626	0.929688	
0.010000	23.163336	0.960938	
0.010000	23.169514	0.921875	
0.010000	22.992964	1.000000	
0.010000	23.023176	0.992188	
0.010000	23.026968	0.992188	
0.010000	23.128527	0.945312	
0.010000	23.112961	0.960938	
0.010000	23.120287	0.960938	
0.010000	23.156649	0.929688	
0.010000	23.057287	0.976562	
0.010000	23.221354	0.937500	
0.010000	23.148275	0.945312	
0.010000	23.279070	0.929688	
0.010000	23.150635	0.953125	
0.010000	23.108278	0.945312	
0.010000	23.084429	0.968750	
0.010000	23.201033	0.921875	
0.010000	23.166643	0.953125	
0.010000	23.107937	0.968750	
0.010000	23.305204	0.898438	
0.010000	23.124632	0.960938	
0.010000	23.070711	0.976562	
0.010000	23.124269	0.945312	
0.010000	23.119928	0.953125	
0.010000	23.090864	0.968750	
0.010000	23.106163	0.968750	
0.010000	23.139864	0.937500	
0.010000	23.122768	0.953125	
0.010000	23.072634	0.968750	
0.010000	23.107462	0.968750	
0.010000	23.132080	0.960938	
0.010000	23.088673	0.976562	
0.010000	23.277777	0.906250	
0.010000	23.188604	0.953125	
0.010000	23.104834	0.968750	
0.010000	23.098726	0.968750	
0.010000	23.122663	0.953125	
0.010000	23.142294	0.937500	
0.010000	23.124781	0.953125	
0.010000	23.123629	0.960938	
0.010000	23.112551	0.953125	
0.010000	23.076059	0.976562	
0.010000	23.007860	1.000000	
0.010000	23.022730	0.992188	
0.010000	23.039001	0.976562	
0.010000	23.007271	0.992188	
0.010000	23.008780	0.992188	
0.010000	23.062092	0.968750	
0.010000	23.011505	0.992188	
0.010000	23.075441	0.953125	
0.010000	23.026751	1.000000	
0.010000	23.017822	0.992188	
0.010000	22.989582	1.000000	
0.010000	23.089836	0.984375	
0.010000	23.247454	0.914062	
0.010000	23.226368	0.945312	
0.010000	23.013706	0.992188	
0.010000	23.022398	0.992188	
0.010000	23.032038	0.984375	
0.010000	23.027996	0.992188	
0.010000	23.033066	0.976562	
0.010000	23.057011	0.968750	
0.010000	23.002125	1.000000	
0.010000	23.023790	0.984375	
0.010000	23.185482	0.937500	
0.010000	23.064926	0.968750	
0.010000	23.088957	0.953125	
0.010000	23.048887	0.984375	
0.010000	23.063810	0.976562	
0.010000	23.000957	1.000000	
0.010000	22.991291	1.000000	
0.010000	22.989672	1.000000	
0.010000	22.991493	1.000000	
0.010000	23.086720	0.960938	
0.010000	23.008705	0.992188	
0.010000	23.046175	0.984375	
0.010000	23.026005	0.976562	
0.010000	23.080975	0.968750	
0.010000	23.236635	0.921875	
0.010000	23.145784	0.976562	
0.010000	23.122417	0.945312	
0.010000	22.990072	1.000000	
0.010000	23.021179	1.000000	
0.010000	23.069626	0.976562	
0.010000	23.152740	0.960938	
0.010000	23.125969	0.953125	
0.010000	23.092861	0.968750	
0.010000	23.159100	0.960938	
0.010000	23.031797	0.984375	
0.010000	23.161131	0.968750	
0.010000	23.178438	0.937500	
0.010000	23.241232	0.921875	
0.010000	23.093567	0.953125	
0.010000	23.113739	0.953125	
0.010000	23.164965	0.937500	
0.010000	23.157860	0.976562	
0.010000	23.142529	0.960938	
0.010000	23.087591	0.968750	
0.010000	23.150946	0.945312	
0.010000	23.165712	0.945312	
0.010000	23.023275	1.000000	
0.010000	23.153202	0.960938	
0.010000	23.067675	0.968750	
0.010000	23.180452	0.921875	
0.010000	23.117197	0.953125	
0.010000	23.136177	0.976562	
0.010000	23.083578	0.960938	
0.010000	23.131756	0.937500	
0.010000	23.042852	0.984375	
0.010000	23.225481	0.953125	
0.010000	23.062126	0.984375	
0.010000	23.342381	0.906250	
0.010000	23.137293	0.968750	
0.010000	23.240610	0.914062	
0.010000	23.076954	0.968750	
0.010000	23.151440	0.937500	
0.010000	23.064726	0.968750	
0.010000	23.183823	0.921875	
0.010000	23.086102	0.960938	
0.010000	23.182648	0.945312	
0.010000	23.128832	0.945312	
0.010000	22.994257	1.000000	
0.010000	23.021368	0.984375	
0.010000	23.014439	0.992188	
0.010000	23.007416	0.992188	
0.010000	23.022882	0.984375	
0.010000	23.076139	0.968750	
0.010000	23.036184	0.992188	
0.010000	23.108904	0.960938	
0.010000	23.140438	0.960938	
0.010000	23.049946	0.984375	
0.010000	22.990793	1.000000	
0.010000	23.112043	0.992188	
0.010000	23.255127	0.921875	
0.010000	23.039793	0.984375	
0.010000	23.052397	0.976562	
0.010000	23.011686	0.984375	
0.010000	23.023108	0.984375	
0.010000	23.030256	0.984375	
0.010000	23.016348	0.992188	
0.010000	23.094196	0.960938	
0.010000	22.998055	1.000000	
0.010000	23.003590	0.992188	
0.010000	23.212568	0.906250	
0.010000	23.073782	0.976562	
0.010000	23.041935	0.984375	
0.010000	23.040615	0.992188	
0.010000	23.145840	0.976562	
0.010000	23.027905	0.984375	
0.010000	22.996643	0.992188	
0.010000	22.989100	1.000000	
0.010000	22.989239	1.000000	
0.010000	23.055429	0.976562	
0.010000	22.997295	1.000000	
0.010000	23.005095	0.992188	
0.010000	23.000042	0.992188	
0.010000	23.058615	0.984375	
0.010000	23.132500	0.960938	
0.010000	23.108015	0.953125	
0.010000	23.161894	0.937500	
0.010000	23.022774	1.000000	
0.010000	23.031330	0.984375	
0.010000	23.026152	0.992188	
0.010000	23.069139	0.984375	
0.010000	23.216021	0.921875	
0.010000	23.138678	0.960938	
0.010000	23.164377	0.945312	
0.010000	23.111935	0.968750	
0.010000	23.189968	0.921875	
0.010000	23.103243	0.953125	
0.010000	23.202913	0.937500	
0.010000	23.152666	0.953125	
0.010000	23.117096	0.953125	
0.010000	23.100994	0.976562	
0.010000	23.093378	0.968750	
0.010000	23.125496	0.960938	
0.010000	23.123186	0.953125	
0.010000	23.255388	0.945312	
0.010000	23.161598	0.929688	
0.010000	23.099062	0.960938	
0.010000	23.143953	0.953125	
0.010000	23.088345	0.984375	
0.010000	23.086864	0.953125	
0.010000	23.126820	0.953125	
0.010000	23.092710	0.953125	
0.010000	23.062475	0.984375	
0.010000	23.044724	0.984375	
0.010000	23.126314	0.953125	
0.010000	23.134382	0.960938	
0.010000	23.092377	0.968750	
0.010000	23.306581	0.921875	
0.010000	23.116816	0.953125	
0.010000	23.068619	0.960938	
0.010000	23.103500	0.953125	
0.010000	23.134945	0.945312	
0.010000	23.079639	0.960938	
0.010000	23.160948	0.937500	
0.010000	23.112753	0.968750	
0.010000	23.114704	0.937500	
0.010000	23.073645	0.960938	
0.010000	23.037127	0.992188	
0.010000	23.022160	0.992188	
0.010000	22.997974	1.000000	
0.010000	22.994076	1.000000	
0.010000	23.025522	0.984375	
0.010000	23.034189	0.984375	
0.010000	23.041965	0.984375	
0.010000	23.159101	0.945312	
0.010000	23.024042	0.984375	
0.010000	23.024443	0.976562	
0.010000	23.017519	0.992188	
0.010000	23.041813	0.992188	
0.010000	23.343414	0.882812	
0.010000	23.076904	0.976562	
0.010000	23.077276	0.976562	
0.010000	23.030909	0.976562	
0.010000	23.027710	0.992188	
0.010000	23.004387	1.000000	
0.010000	23.011137	0.992188	
0.010000	23.050238	0.976562	
0.010000	23.021578	0.984375	
0.010000	23.030554	0.984375	
0.010000	23.139462	0.953125	
0.010000	22.997681	1.000000	
0.010000	23.070852	0.992188	
0.010000	23.051920	0.976562	
0.010000	23.067156	0.960938	
0.010000	23.026470	0.992188	
0.010000	22.987846	1.000000	
0.010000	22.988260	1.000000	
0.010000	22.987549	1.000000	
0.010000	23.034830	0.976562	
0.010000	23.026974	0.984375	
0.010000	22.987688	1.000000	
0.010000	23.011301	0.992188	
0.010000	23.031439	0.984375	
0.010000	23.169203	0.937500	
0.010000	23.135195	0.953125	
0.010000	23.095844	0.953125	
0.010000	22.986692	1.000000	
0.010000	23.034706	0.976562	
0.010000	23.008644	1.000000	
0.010000	23.089779	0.968750	
0.010000	23.115677	0.960938	
0.010000	23.063082	0.968750	
0.010000	23.107763	0.960938	
0.010000	23.061998	0.976562	
0.010000	23.192404	0.953125	
0.010000	23.217278	0.937500	
0.010000	23.124805	0.960938	
0.010000	23.096603	0.953125	
0.010000	23.069725	0.976562	
0.010000	23.103697	0.960938	
0.010000	23.126633	0.945312	
0.010000	23.057636	0.976562	
0.010000	23.093311	0.945312	
0.010000	23.189701	0.945312	
0.010000	23.185469	0.929688	
0.010000	23.075857	0.960938	
0.010000	23.176054	0.929688	
0.010000	23.110899	0.968750	
0.010000	23.088438	0.953125	
0.010000	23.089331	0.960938	
0.010000	23.097279	0.953125	
0.010000	23.021847	0.984375	
0.010000	23.074728	0.960938	
0.010000	23.096910	0.976562	
0.010000	23.208704	0.953125	
0.010000	23.048613	0.976562	
0.010000	23.223354	0.937500	
0.010000	23.100502	0.953125	
0.010000	23.086548	0.968750	
0.010000	23.080494	0.968750	
0.010000	23.125944	0.937500	
0.010000	23.046814	0.976562	
0.010000	23.095720	0.968750	
0.010000	23.063566	0.968750	
0.010000	23.230434	0.914062	
0.010000	23.188589	0.953125	
0.010000	23.050411	0.984375	
0.010000	23.053911	0.992188	
0.010000	23.025606	0.984375	
0.010000	22.995169	1.000000	
0.010000	22.999117	1.000000	
0.010000	23.081917	0.976562	
0.010000	23.019562	0.984375	
0.010000	23.105785	0.945312	
0.010000	23.031521	0.976562	
0.010000	23.015514	0.984375	
0.010000	22.991167	1.000000	
0.010000	23.053505	0.984375	
0.010000	23.238794	0.921875	
0.010000	23.081120	0.960938	
0.010000	22.994291	1.000000	
0.010000	23.027836	0.984375	
0.010000	23.011673	0.992188	
0.010000	23.017023	0.992188	
0.010000	23.008308	0.992188	
0.010000	23.067501	0.968750	
0.010000	22.988720	1.000000	
0.010000	23.006565	0.992188	
0.010000	23.205946	0.960938	
0.010000	23.067263	0.984375	
0.010000	23.100319	0.968750	
0.010000	23.003513	0.992188	
0.010000	23.025797	0.992188	
0.010000	23.057789	0.976562	
0.010000	22.992762	1.000000	
0.010000	22.988440	1.000000	
0.010000	22.988930	1.000000	
0.010000	23.002905	0.992188	
0.010000	23.012972	0.992188	
0.010000	22.998259	0.992188	
0.010000	22.991949	1.000000	
0.010000	23.014021	0.992188	
0.010000	23.159840	0.945312	
0.010000	23.111191	0.984375	
0.010000	23.144655	0.945312	
0.010000	22.990921	1.000000	
0.010000	23.024563	0.992188	
0.010000	23.033319	1.000000	
0.010000	23.074200	0.953125	
0.010000	23.167479	0.929688	
0.010000	23.041622	0.968750	
0.010000	23.075520	0.960938	
0.010000	23.086454	0.976562	
0.010000	23.224274	0.945312	
0.010000	23.091793	0.953125	
0.010000	23.166845	0.929688	
0.010000	23.232334	0.945312	
0.010000	23.085579	0.960938	
0.010000	23.042397	0.992188	
0.010000	23.154776	0.945312	
0.010000	23.061377	0.976562	
0.010000	23.111624	0.953125	
0.010000	23.210903	0.937500	
0.010000	23.142818	0.953125	
0.010000	23.100311	0.945312	
0.010000	23.059984	0.976562	
0.010000	23.140837	0.968750	
0.010000	23.099918	0.968750	
0.010000	23.147509	0.953125	
0.010000	23.096752	0.976562	
0.010000	23.065331	0.984375	
0.010000	23.048662	0.984375	
0.010000	23.024706	0.984375	
0.010000	23.121881	0.953125	
0.010000	23.044420	0.976562	
0.010000	23.277790	0.914062	
0.010000	23.133352	0.968750	
0.010000	23.091040	0.960938	
0.010000	23.070660	0.953125	
0.010000	23.132143	0.953125	
0.010000	23.074764	0.968750	
0.010000	23.076515	0.968750	
0.010000	23.049164	0.976562	
0.010000	23.148746	0.937500	
0.010000	23.100435	0.968750	
0.010000	23.001242	1.000000	
0.010000	22.989941	1.000000	
0.010000	23.010374	0.992188	
0.010000	22.992273	1.000000	
0.010000	23.005867	1.000000	
0.010000	23.050093	0.984375	
0.010000	23.029615	0.984375	
0.010000	23.021921	0.992188	
0.010000	23.031227	0.992188	
0.010000	23.020952	0.992188	
0.010000	22.987387	1.000000	
0.010000	23.030207	0.992188	
0.010000	23.399828	0.867188	
0.010000	23.038603	0.976562	
0.010000	22.988274	1.000000	
0.010000	22.997757	0.992188	
0.010000	23.023113	0.976562	
0.010000	23.002909	1.000000	
0.010000	22.994511	1.000000	
0.010000	23.051086	0.960938	
0.010000	23.022955	0.984375	
0.010000	22.995169	1.000000	
0.010000	23.137417	0.960938	
0.010000	23.023588	0.976562	
0.010000	23.062832	0.968750	
0.010000	23.008526	0.992188	
0.010000	23.037432	0.984375	
0.010000	23.019194	0.984375	
0.010000	22.984921	1.000000	
0.010000	22.986534	1.000000	
0.010000	22.987679	1.000000	
0.010000	23.093418	0.960938	
0.010000	22.996620	0.992188	
0.010000	23.035780	0.976562	
0.010000	22.997498	1.000000	
0.010000	23.023170	0.976562	
0.010000	23.172684	0.937500	
0.010000	23.130552	0.976562	
0.010000	23.143402	0.921875	
0.010000	22.987116	1.000000	
0.010000	23.037464	0.984375	
0.010000	23.023462	0.992188	
0.010000	23.015451	0.992188	
0.010000	23.091980	0.953125	
0.010000	23.115768	0.968750	
0.010000	23.119293	0.968750	
0.010000	23.021458	0.984375	
0.010000	23.154764	0.960938	
0.010000	23.336859	0.875000	
0.010000	23.173225	0.960938	
0.010000	23.102804	0.968750	
0.010000	23.104975	0.968750	
0.010000	23.120890	0.960938	
0.010000	23.136106	0.960938	
0.010000	23.046223	0.968750	
0.010000	23.102047	0.953125	
0.010000	23.225218	0.929688	
0.010000	23.108023	0.953125	
0.010000	23.108730	0.953125	
0.010000	23.121454	0.953125	
0.010000	23.125986	0.968750	
0.010000	23.054369	0.968750	
0.010000	23.246943	0.937500	
0.010000	23.151091	0.953125	
0.010000	23.042982	0.992188	
0.010000	23.050110	0.984375	
0.010000	23.060596	0.976562	
0.010000	23.209805	0.945312	
0.010000	23.036766	0.984375	
0.010000	23.263353	0.914062	
0.010000	23.100582	0.953125	
0.010000	23.114941	0.953125	
0.010000	23.086218	0.976562	
0.010000	23.030771	0.984375	
0.010000	23.096273	0.953125	
0.010000	23.162626	0.929688	
0.010000	23.077908	0.960938	
0.010000	23.164951	0.953125	
0.010000	23.099169	0.976562	
0.010000	23.027454	0.984375	
0.010000	23.029078	0.984375	
0.010000	23.016562	0.984375	
0.010000	23.013859	0.992188	
0.010000	23.012484	0.984375	
0.010000	23.088150	0.953125	
0.010000	23.025696	0.984375	
0.010000	23.030006	0.984375	
0.010000	23.062965	0.976562	
0.010000	23.010517	0.984375	
0.010000	22.983858	1.000000	
0.010000	23.043095	0.976562	
0.010000	23.379679	0.921875	
0.010000	23.041487	0.976562	
0.010000	23.075924	0.984375	
0.010000	22.994596	1.000000	
0.010000	23.030813	0.984375	
0.010000	23.015730	0.984375	
0.010000	23.037188	0.984375	
0.010000	23.039030	0.984375	
0.010000	23.001783	1.000000	
0.010000	22.992115	1.000000	
0.010000	23.294256	0.929688	
0.010000	22.997334	0.992188	
0.010000	23.049736	0.968750	
0.010000	23.039764	0.984375	
0.010000	23.055275	0.976562	
0.010000	23.026613	0.984375	
0.010000	22.996513	0.992188	
0.010000	22.983770	1.000000	
0.010000	22.984211	1.000000	
0.010000	23.150562	0.968750	
0.010000	22.993414	0.992188	
0.010000	22.999273	1.000000	
0.010000	23.040545	0.984375	
0.010000	23.001934	0.992188	
0.010000	23.146458	0.937500	
0.010000	23.119390	0.968750	
0.010000	23.106466	0.960938	
0.010000	22.983643	1.000000	
0.010000	22.998325	1.000000	
0.010000	23.030483	0.976562	
0.010000	23.144814	0.945312	
0.010000	23.066423	0.960938	
0.010000	23.101480	0.945312	
0.010000	23.070732	0.960938	
0.010000	23.035011	0.968750	
0.010000	23.120848	0.960938	
0.010000	23.179283	0.906250	
0.010000	23.135180	0.937500	
0.010000	23.122864	0.960938	
0.010000	23.074749	0.968750	
0.010000	23.067974	0.976562	
0.010000	23.149059	0.960938	
0.010000	23.096607	0.937500	
0.010000	23.060108	0.976562	
0.010000	23.150391	0.953125	
0.010000	23.079906	0.968750	
0.010000	23.073313	0.968750	
0.010000	23.098000	0.968750	
0.010000	23.075653	0.976562	
0.010000	23.056131	0.984375	
0.010000	23.149792	0.960938	
0.010000	23.080811	0.960938	
0.010000	23.042007	0.976562	
0.010000	23.034546	0.992188	
0.010000	23.025049	0.984375	
0.010000	23.146132	0.945312	
0.010000	23.025061	0.984375	
0.010000	23.348003	0.914062	
0.010000	23.074326	0.953125	
0.010000	23.110899	0.945312	
0.010000	23.050468	0.984375	
0.010000	23.114058	0.945312	
0.010000	23.095222	0.968750	
0.010000	23.056061	0.984375	
0.010000	23.021648	0.984375	
0.010000	23.148685	0.937500	
0.010000	23.107201	0.945312	
0.010000	23.000023	0.992188	
0.010000	22.997643	1.000000	
0.010000	23.052164	0.984375	
0.010000	22.991501	1.000000	
0.010000	22.989960	1.000000	
0.010000	23.034094	0.984375	
0.010000	23.027599	0.976562	
0.010000	23.060652	0.976562	
0.010000	23.049429	0.984375	
0.010000	23.013189	0.984375	
0.010000	22.984438	1.000000	
0.010000	23.038668	0.984375	
0.010000	23.255257	0.921875	
0.010000	23.115107	0.968750	
0.010000	23.072149	0.984375	
0.010000	23.015203	0.984375	
0.010000	23.013351	0.992188	
0.010000	23.015743	0.992188	
0.010000	23.001644	0.992188	
0.010000	23.015585	1.000000	
0.010000	22.990908	1.000000	
0.010000	23.013010	0.992188	
0.010000	23.106915	0.960938	
0.010000	23.026312	0.984375	
0.010000	23.066494	0.968750	
0.010000	23.063372	0.960938	
0.010000	23.060957	0.960938	
0.010000	23.013182	0.984375	
0.010000	22.987696	1.000000	
0.010000	22.995306	0.992188	
0.010000	22.983593	1.000000	
0.010000	23.104616	0.968750	
0.010000	22.984375	1.000000	
0.010000	23.033316	0.984375	
0.010000	23.008020	0.992188	
0.010000	23.017332	0.976562	
0.010000	23.153280	0.960938	
0.010000	23.063534	0.976562	
0.010000	23.067741	0.984375	
0.010000	22.982929	1.000000	
0.010000	23.056223	0.976562	
0.010000	23.003538	1.000000	
0.010000	23.086653	0.960938	
0.010000	23.015892	0.992188	
0.010000	23.080450	0.968750	
0.010000	23.132746	0.953125	
0.010000	23.009348	0.992188	
0.010000	23.085949	0.968750	
0.010000	23.146650	0.960938	
0.010000	23.156530	0.929688	
0.010000	23.123224	0.960938	
0.010000	23.133789	0.945312	
0.010000	23.043465	0.984375	
0.010000	23.115395	0.960938	
0.010000	23.080622	0.976562	
0.010000	23.152163	0.960938	
0.010000	23.071518	0.953125	
0.010000	23.112322	0.968750	
0.010000	23.070599	0.968750	
0.010000	23.053440	0.953125	
0.010000	23.077913	0.976562	
0.010000	23.040947	0.984375	
0.010000	23.093201	0.937500	
0.010000	23.108397	0.953125	
0.010000	23.094797	0.960938	
0.010000	23.043238	0.976562	
0.010000	23.023310	0.992188	
0.010000	23.273756	0.929688	
0.010000	23.021441	0.984375	
0.010000	23.245790	0.929688	
0.010000	23.070192	0.960938	
0.010000	23.094305	0.945312	
0.010000	23.044767	0.976562	
0.010000	23.075851	0.968750	
0.010000	23.152201	0.945312	
0.010000	23.072794	0.937500	
0.010000	23.030802	0.976562	
0.010000	23.043766	0.976562	
0.010000	23.106220	0.960938	
0.010000	23.006489	0.984375	
0.010000	23.010387	0.992188	
0.010000	22.995516	1.000000	
0.010000	22.990711	1.000000	
0.010000	22.987751	1.000000	
0.010000	23.025713	0.984375	
0.010000	23.006472	0.984375	
0.010000	23.014589	0.992188	
0.010000	23.035460	0.984375	
0.010000	23.000982	0.992188	
0.010000	22.987333	1.000000	
0.010000	23.048414	0.984375	
0.010000	23.278988	0.914062	
0.010000	23.046288	0.984375	
0.010000	23.004488	0.992188	
0.010000	23.006514	0.992188	
0.010000	23.056005	0.968750	
0.010000	23.034554	0.976562	
0.010000	22.992285	0.992188	
0.010000	23.027540	0.984375	
0.010000	22.999586	1.000000	
0.010000	23.010187	0.992188	
0.010000	23.168896	0.953125	
0.010000	23.041412	0.984375	
0.010000	23.077606	0.968750	
0.010000	23.020258	0.992188	
0.010000	23.059824	0.976562	
0.010000	22.992851	1.000000	
0.010000	22.984138	1.000000	
0.010000	22.985374	1.000000	
0.010000	22.982195	1.000000	
0.010000	23.030931	0.976562	
0.010000	22.983868	1.000000	
0.010000	22.997128	1.000000	
0.010000	23.008348	0.992188	
0.010000	23.005663	0.984375	
0.010000	23.138992	0.929688	
0.010000	23.094822	0.960938	
0.010000	23.099226	0.976562	
0.010000	22.981466	1.000000	
0.010000	23.030582	0.984375	
0.010000	23.011845	1.000000	
0.010000	23.064293	0.984375	
0.010000	23.087685	0.968750	
0.010000	23.105610	0.960938	
0.010000	23.111839	0.945312	
0.010000	23.033556	0.984375	
0.010000	23.109461	0.953125	
0.010000	23.070389	0.968750	
0.010000	23.211788	0.953125	
0.010000	23.092489	0.976562	
0.010000	23.054834	0.968750	
0.010000	23.090662	0.960938	
0.010000	23.185152	0.937500	
0.010000	23.046211	0.976562	
0.010000	23.078323	0.960938	
0.010000	23.237438	0.921875	
0.010000	23.076115	0.960938	
0.010000	23.062292	0.968750	
0.010000	23.094799	0.968750	
0.010000	23.077108	0.984375	
0.010000	23.017248	0.992188	
0.010000	23.090214	0.968750	
0.010000	23.095343	0.968750	
0.010000	23.037058	0.984375	
0.010000	23.041336	0.976562	
0.010000	23.063906	0.968750	
0.010000	23.135181	0.960938	
0.010000	23.041195	0.984375	
0.010000	23.188955	0.929688	
0.010000	23.053980	0.968750	
0.010000	23.090977	0.960938	
0.010000	23.094522	0.960938	
0.010000	23.161556	0.937500	
0.010000	23.053179	0.976562	
0.010000	23.069969	0.976562	
0.010000	23.090166	0.960938	
0.010000	23.122955	0.953125	
0.010000	23.078278	0.968750	
0.010000	23.015661	0.984375	
0.010000	23.028160	0.984375	
0.010000	22.998186	0.992188	
0.010000	22.987160	1.000000	
0.010000	23.016565	0.976562	
0.010000	23.056545	0.960938	
0.010000	23.004387	1.000000	
0.010000	23.051697	0.976562	
0.010000	23.083414	0.984375	
0.010000	23.015907	0.976562	
0.010000	22.982086	1.000000	
0.010000	23.070833	0.984375	
0.010000	23.208748	0.945312	
0.010000	23.078756	0.976562	
0.010000	22.994383	1.000000	
0.010000	22.997288	0.992188	
0.010000	22.999332	0.992188	
0.010000	22.992468	1.000000	
0.010000	22.997505	0.992188	
0.010000	23.038975	0.984375	
0.010000	22.994785	1.000000	
0.010000	22.988358	1.000000	
0.010000	23.119040	0.945312	
0.010000	23.018642	0.984375	
0.010000	23.021696	0.984375	
0.010000	23.010567	0.984375	
0.010000	23.074896	0.976562	
0.010000	23.022326	0.984375	
0.010000	23.014578	0.984375	
0.010000	22.984135	1.000000	
0.010000	22.985336	1.000000	
0.010000	23.044518	0.984375	
0.010000	22.998953	0.992188	
0.010000	23.037540	0.984375	
0.010000	23.021500	0.992188	
0.010000	22.994562	1.000000	
0.010000	23.083910	0.968750	
0.010000	23.184597	0.937500	
0.010000	23.056068	0.976562	
0.010000	22.983139	1.000000	
0.010000	23.008278	0.992188	
0.010000	23.020836	0.984375	
0.010000	23.069780	0.960938	
0.010000	23.107763	0.945312	
0.010000	23.057232	0.968750	
0.010000	23.140339	0.960938	
0.010000	23.064320	0.968750	
0.010000	23.150892	0.937500	
0.010000	23.134378	0.945312	
0.010000	23.124020	0.953125	
0.010000	23.096979	0.960938	
0.010000	23.057909	0.960938	
0.010000	23.047815	0.976562	
0.010000	23.156668	0.945312	
0.010000	23.047638	0.976562	
0.010000	23.041698	0.976562	
0.010000	23.179951	0.945312	
0.010000	23.134214	0.953125	
0.010000	23.079264	0.960938	
0.010000	23.099405	0.953125	
0.010000	23.083763	0.953125	
0.010000	23.052597	0.976562	
0.010000	23.136549	0.960938	
0.010000	23.052586	0.968750	
0.010000	23.055126	0.968750	
0.010000	23.080580	0.960938	
0.010000	23.029169	0.968750	
0.010000	23.119724	0.976562	
0.010000	23.028046	0.976562	
0.010000	23.201258	0.921875	
0.010000	23.081150	0.976562	
0.010000	23.100246	0.968750	
0.010000	23.174971	0.945312	
0.010000	23.068083	0.960938	
0.010000	23.037064	0.992188	
0.010000	23.192369	0.953125	
0.010000	23.040159	0.976562	
0.010000	23.166958	0.945312	
0.010000	23.062761	0.968750	
0.010000	22.992586	0.992188	
0.010000	23.010511	0.984375	
0.010000	23.080788	0.968750	
0.010000	23.013611	0.984375	
0.010000	22.985294	1.000000	
0.010000	23.008080	0.984375	
0.010000	23.008886	0.992188	
0.010000	23.045582	0.976562	
0.010000	23.010944	0.992188	
0.010000	22.989641	0.992188	
0.010000	22.984589	1.000000	
0.010000	23.043274	0.992188	
0.010000	23.233009	0.906250	
0.010000	23.064436	0.984375	
0.010000	23.049395	0.984375	
0.010000	22.987169	1.000000	
0.010000	23.003345	0.992188	
0.010000	22.994793	1.000000	
0.010000	22.987915	1.000000	
0.010000	23.025076	0.992188	
0.010000	22.993187	0.992188	
0.010000	23.008799	0.992188	
0.010000	23.164495	0.937500	
0.010000	22.992764	0.992188	
0.010000	23.022684	0.984375	
0.010000	23.023851	0.976562	
0.010000	23.105040	0.960938	
0.010000	23.021667	0.984375	
0.010000	22.980343	1.000000	
0.010000	22.980762	1.000000	
0.010000	22.979687	1.000000	
0.010000	23.054543	0.968750	
0.010000	22.993666	1.000000	
0.010000	23.058075	0.992188	
0.010000	23.020210	0.976562	
0.010000	23.065563	0.968750	
0.010000	23.099819	0.968750	
0.010000	23.035944	0.984375	
0.010000	23.071434	0.960938	
0.010000	22.982534	1.000000	
0.010000	23.029823	0.984375	
0.010000	23.016485	0.984375	
0.010000	23.109529	0.960938	
0.010000	23.034792	0.968750	
0.010000	23.062515	0.968750	
0.010000	23.092201	0.953125	
0.010000	23.014704	0.976562	
