Learning Rate	Train Loss	Train Acc.	
0.001000	18.684793	0.968750	
0.001000	18.671850	0.968750	
0.001000	18.657351	0.976562	
0.001000	18.747190	0.953125	
0.001000	18.753456	0.945312	
0.001000	18.653145	0.976562	
0.001000	18.652300	0.968750	
0.001000	18.609749	0.984375	
0.001000	18.686279	0.968750	
0.001000	18.695013	0.945312	
0.001000	18.908890	0.906250	
0.001000	18.667063	0.976562	
0.001000	18.708572	0.937500	
0.001000	18.583433	0.984375	
0.001000	18.605682	0.976562	
0.001000	18.664032	0.945312	
0.001000	18.751913	0.945312	
0.001000	18.682522	0.960938	
0.001000	18.612267	0.968750	
0.001000	18.612274	0.976562	
0.001000	18.561459	0.968750	
0.001000	18.525364	0.992188	
0.001000	18.623438	0.968750	
0.001000	18.550234	0.976562	
0.001000	18.566219	0.960938	
0.001000	18.619242	0.945312	
0.001000	18.666595	0.937500	
0.001000	18.526209	0.984375	
0.001000	18.577301	0.960938	
0.001000	18.625221	0.937500	
0.001000	18.549519	0.960938	
0.001000	18.523153	0.968750	
0.001000	18.615288	0.945312	
0.001000	18.473131	0.992188	
0.001000	18.472452	0.984375	
0.001000	18.512146	0.968750	
0.001000	18.525171	0.953125	
0.001000	18.527054	0.945312	
0.001000	18.515457	0.953125	
0.001000	18.541569	0.968750	
0.001000	18.516376	0.953125	
0.001000	18.522453	0.953125	
0.001000	18.446465	0.976562	
0.001000	18.431677	0.976562	
0.001000	18.504017	0.968750	
0.001000	18.417067	0.984375	
0.001000	18.446434	0.984375	
0.001000	18.510880	0.945312	
0.001000	18.485716	0.984375	
0.001000	18.442097	0.976562	
0.001000	18.506287	0.960938	
0.001000	18.354305	1.000000	
0.001000	18.381866	0.984375	
0.001000	18.389011	0.976562	
0.001000	18.345779	1.000000	
0.001000	18.331833	1.000000	
0.001000	18.393959	0.968750	
0.001000	18.331223	0.992188	
0.001000	18.332132	0.992188	
0.001000	18.345430	0.992188	
0.001000	18.412228	0.960938	
0.001000	18.419725	0.937500	
0.001000	18.295111	1.000000	
0.001000	18.474499	0.953125	
0.001000	18.313774	0.984375	
0.001000	18.469976	0.968750	
