Learning Rate	Train Loss	Train Acc.	
0.010000	24.674232	0.453125	
0.010000	24.610601	0.460938	
0.010000	24.519596	0.476562	
0.010000	24.672064	0.468750	
0.010000	24.742353	0.460938	
0.010000	24.671785	0.398438	
0.010000	24.705448	0.429688	
0.010000	24.563929	0.421875	
0.010000	24.584227	0.437500	
0.010000	24.703611	0.445312	
0.010000	24.580217	0.445312	
0.010000	24.776560	0.359375	
0.010000	24.487318	0.578125	
0.010000	24.434050	0.546875	
0.010000	24.509027	0.460938	
0.010000	24.610432	0.484375	
0.010000	24.473515	0.500000	
0.010000	24.483580	0.515625	
0.010000	24.473091	0.515625	
0.010000	24.354095	0.554688	
0.010000	24.612793	0.507812	
0.010000	24.541309	0.523438	
0.010000	24.434639	0.453125	
0.010000	24.648626	0.453125	
0.010000	24.577885	0.406250	
0.010000	24.287210	0.585938	
0.010000	24.466345	0.484375	
0.010000	24.350082	0.539062	
0.010000	24.661167	0.453125	
0.010000	24.261864	0.546875	
0.010000	24.301920	0.523438	
0.010000	24.424042	0.554688	
0.010000	24.616421	0.468750	
0.010000	24.458321	0.515625	
0.010000	24.454315	0.507812	
0.010000	24.276485	0.593750	
0.010000	24.257883	0.609375	
0.010000	24.635553	0.437500	
0.010000	24.405413	0.515625	
0.010000	24.313330	0.625000	
0.010000	24.345785	0.484375	
0.010000	24.381876	0.484375	
0.010000	24.417953	0.562500	
0.010000	24.288177	0.617188	
0.010000	24.339308	0.593750	
0.010000	24.569174	0.523438	
0.010000	24.373644	0.585938	
0.010000	24.040453	0.687500	
0.010000	24.159597	0.585938	
0.010000	24.080750	0.656250	
0.010000	24.516691	0.507812	
0.010000	24.066338	0.679688	
0.010000	24.087193	0.632812	
0.010000	24.268888	0.546875	
0.010000	24.342987	0.531250	
0.010000	24.423683	0.539062	
0.010000	24.485435	0.476562	
0.010000	24.373589	0.585938	
0.010000	24.315432	0.554688	
0.010000	24.314739	0.570312	
0.010000	24.237539	0.546875	
0.010000	24.420532	0.523438	
0.010000	24.303196	0.585938	
0.010000	24.130207	0.710938	
0.010000	24.268337	0.593750	
0.010000	24.262743	0.554688	
0.010000	24.027073	0.632812	
0.010000	24.155821	0.593750	
0.010000	24.108631	0.601562	
0.010000	24.197166	0.617188	
0.010000	24.231216	0.585938	
0.010000	24.414705	0.515625	
0.010000	24.229437	0.585938	
0.010000	24.093500	0.593750	
0.010000	24.277822	0.562500	
0.010000	24.359285	0.515625	
0.010000	24.196089	0.648438	
0.010000	24.099867	0.601562	
0.010000	24.040674	0.664062	
0.010000	24.192091	0.656250	
0.010000	24.231306	0.601562	
0.010000	24.402800	0.554688	
0.010000	24.329899	0.578125	
0.010000	24.477734	0.531250	
0.010000	24.015276	0.656250	
0.010000	24.207949	0.617188	
0.010000	24.101305	0.648438	
0.010000	24.194117	0.609375	
0.010000	24.165815	0.578125	
0.010000	24.030636	0.632812	
0.010000	24.030039	0.640625	
0.010000	23.925703	0.695312	
0.010000	24.364086	0.515625	
0.010000	24.299564	0.640625	
0.010000	24.100611	0.617188	
0.010000	24.265312	0.578125	
0.010000	24.173115	0.640625	
0.010000	23.973738	0.679688	
0.010000	24.294775	0.578125	
0.010000	24.353138	0.507812	
0.010000	24.321257	0.562500	
0.010000	24.537399	0.476562	
0.010000	24.095354	0.664062	
0.010000	24.050377	0.656250	
0.010000	24.095379	0.609375	
0.010000	23.893837	0.640625	
0.010000	24.123930	0.625000	
0.010000	23.996826	0.679688	
0.010000	24.178648	0.609375	
0.010000	23.939087	0.710938	
0.010000	23.972584	0.679688	
0.010000	23.937769	0.671875	
0.010000	23.688557	0.750000	
0.010000	23.875992	0.656250	
0.010000	23.937059	0.664062	
0.010000	23.732031	0.734375	
0.010000	24.015581	0.640625	
0.010000	24.039473	0.648438	
0.010000	23.967754	0.710938	
0.010000	24.048983	0.648438	
0.010000	24.174368	0.664062	
0.010000	23.986073	0.687500	
0.010000	23.988722	0.656250	
0.010000	24.029428	0.695312	
0.010000	23.864328	0.734375	
0.010000	24.009836	0.625000	
0.010000	23.943253	0.687500	
0.010000	23.849110	0.710938	
0.010000	24.029619	0.703125	
0.010000	24.009481	0.671875	
0.010000	23.808426	0.718750	
0.010000	23.931873	0.625000	
0.010000	23.842352	0.789062	
0.010000	23.976780	0.703125	
0.010000	23.867622	0.679688	
0.010000	23.938086	0.687500	
0.010000	23.776585	0.734375	
0.010000	24.069687	0.687500	
0.010000	23.999954	0.664062	
0.010000	24.012056	0.687500	
0.010000	24.107010	0.648438	
0.010000	23.943262	0.679688	
0.010000	23.839869	0.757812	
0.010000	24.060432	0.671875	
0.010000	23.784956	0.757812	
0.010000	23.725826	0.742188	
0.010000	24.029707	0.625000	
0.010000	23.797779	0.765625	
0.010000	23.710934	0.804688	
0.010000	24.104063	0.640625	
0.010000	23.818514	0.734375	
0.010000	23.783020	0.710938	
0.010000	23.869553	0.671875	
0.010000	23.816236	0.726562	
0.010000	23.822989	0.734375	
0.010000	24.104755	0.648438	
0.010000	23.980259	0.609375	
0.010000	23.822641	0.734375	
0.010000	24.054995	0.632812	
0.010000	23.921816	0.687500	
0.010000	23.935951	0.742188	
0.010000	23.863661	0.726562	
0.010000	23.811125	0.710938	
0.010000	23.872511	0.742188	
0.010000	24.022963	0.687500	
0.010000	23.883606	0.679688	
0.010000	23.879332	0.750000	
0.010000	23.637215	0.773438	
0.010000	23.909657	0.703125	
0.010000	24.003380	0.742188	
0.010000	23.954308	0.656250	
0.010000	24.020798	0.656250	
0.010000	23.874319	0.695312	
0.010000	23.817812	0.703125	
0.010000	24.042694	0.671875	
0.010000	23.840166	0.742188	
0.010000	23.873861	0.679688	
0.010000	24.099306	0.640625	
0.010000	24.156437	0.625000	
0.010000	23.847240	0.734375	
0.010000	23.634781	0.812500	
0.010000	23.725080	0.734375	
0.010000	23.661289	0.835938	
0.010000	23.933662	0.695312	
0.010000	24.026297	0.640625	
0.010000	23.816402	0.710938	
0.010000	23.622503	0.773438	
0.010000	23.811972	0.718750	
0.010000	23.794415	0.773438	
0.010000	23.932453	0.640625	
0.010000	23.809212	0.742188	
0.010000	23.808033	0.718750	
0.010000	23.766724	0.726562	
0.010000	23.982506	0.679688	
0.010000	23.897772	0.750000	
0.010000	23.649448	0.828125	
0.010000	23.583303	0.812500	
0.010000	23.801111	0.726562	
0.010000	23.792042	0.703125	
0.010000	23.838488	0.773438	
0.010000	23.894913	0.726562	
0.010000	23.630480	0.789062	
0.010000	23.837416	0.710938	
0.010000	23.938332	0.679688	
0.010000	23.624891	0.750000	
0.010000	23.875629	0.726562	
0.010000	23.857113	0.734375	
0.010000	23.798655	0.742188	
0.010000	23.703283	0.796875	
0.010000	23.914494	0.648438	
0.010000	23.919725	0.710938	
0.010000	23.618546	0.781250	
0.010000	23.788481	0.750000	
0.010000	23.770275	0.757812	
0.010000	23.556810	0.804688	
0.010000	23.644794	0.742188	
0.010000	23.841013	0.757812	
0.010000	23.937887	0.703125	
0.010000	23.999678	0.656250	
0.010000	23.969912	0.726562	
0.010000	23.863964	0.718750	
0.010000	23.627165	0.796875	
0.010000	23.881550	0.742188	
0.010000	23.761536	0.742188	
0.010000	23.714865	0.765625	
0.010000	23.689693	0.750000	
0.010000	23.645836	0.796875	
0.010000	23.858126	0.718750	
0.010000	23.592216	0.750000	
0.010000	23.586554	0.796875	
0.010000	24.027470	0.671875	
0.010000	23.799969	0.757812	
0.010000	23.845694	0.710938	
0.010000	23.632000	0.851562	
0.010000	24.113811	0.625000	
0.010000	24.043730	0.625000	
0.010000	23.826660	0.710938	
0.010000	23.741795	0.765625	
0.010000	23.625973	0.796875	
0.010000	23.475197	0.851562	
0.010000	23.762705	0.750000	
0.010000	23.977673	0.656250	
0.010000	23.754936	0.750000	
0.010000	23.768700	0.765625	
0.010000	23.753967	0.742188	
0.010000	23.700500	0.773438	
0.010000	23.433931	0.835938	
0.010000	23.833841	0.726562	
0.010000	23.750002	0.703125	
0.010000	23.599661	0.804688	
0.010000	23.587639	0.828125	
0.010000	23.547764	0.828125	
0.010000	23.640030	0.812500	
0.010000	23.537609	0.820312	
0.010000	23.702227	0.742188	
0.010000	23.960888	0.671875	
0.010000	23.639357	0.789062	
0.010000	23.554964	0.796875	
0.010000	23.381594	0.851562	
0.010000	23.881861	0.687500	
0.010000	23.950842	0.703125	
0.010000	24.010141	0.734375	
0.010000	23.663324	0.718750	
0.010000	23.664204	0.789062	
0.010000	23.457773	0.835938	
0.010000	23.569214	0.757812	
0.010000	23.826975	0.726562	
0.010000	23.565714	0.828125	
0.010000	23.559258	0.828125	
0.010000	23.724688	0.796875	
0.010000	23.719732	0.757812	
0.010000	23.664057	0.781250	
0.010000	23.609602	0.804688	
0.010000	23.549747	0.804688	
0.010000	23.551760	0.812500	
0.010000	23.432819	0.828125	
0.010000	23.744390	0.757812	
0.010000	23.881098	0.695312	
0.010000	23.535660	0.835938	
0.010000	23.467041	0.890625	
0.010000	23.532379	0.851562	
0.010000	23.691412	0.789062	
0.010000	23.577007	0.804688	
0.010000	23.632416	0.781250	
0.010000	23.585171	0.812500	
0.010000	23.441168	0.843750	
0.010000	23.445848	0.875000	
0.010000	23.536566	0.820312	
0.010000	23.502148	0.820312	
0.010000	23.642864	0.828125	
0.010000	23.729935	0.804688	
0.010000	23.511999	0.843750	
0.010000	23.521803	0.820312	
0.010000	23.551256	0.750000	
0.010000	23.499630	0.859375	
0.010000	23.964233	0.703125	
0.010000	23.552038	0.796875	
0.010000	23.682459	0.773438	
0.010000	23.740372	0.789062	
0.010000	23.631227	0.796875	
0.010000	23.496065	0.812500	
0.010000	23.479120	0.843750	
0.010000	23.363403	0.875000	
0.010000	23.365948	0.859375	
0.010000	23.530365	0.812500	
0.010000	23.380720	0.875000	
0.010000	23.354500	0.867188	
0.010000	23.503450	0.835938	
0.010000	23.263281	0.898438	
0.010000	23.309288	0.882812	
0.010000	23.218401	0.906250	
0.010000	24.098894	0.710938	
0.010000	23.609352	0.812500	
0.010000	23.362444	0.875000	
0.010000	23.749279	0.835938	
0.010000	23.355062	0.851562	
0.010000	24.066072	0.687500	
0.010000	23.526958	0.859375	
0.010000	23.605659	0.789062	
0.010000	23.322359	0.898438	
0.010000	23.550417	0.851562	
0.010000	23.532719	0.851562	
0.010000	23.406944	0.867188	
0.010000	23.670149	0.828125	
0.010000	23.687996	0.781250	
0.010000	23.751539	0.781250	
0.010000	23.456358	0.820312	
0.010000	23.661901	0.796875	
0.010000	23.519487	0.812500	
0.010000	23.490587	0.812500	
0.010000	23.373045	0.898438	
0.010000	23.473207	0.804688	
0.010000	23.479851	0.851562	
0.010000	23.465971	0.906250	
0.010000	23.592375	0.820312	
0.010000	23.637705	0.765625	
0.010000	23.374525	0.851562	
0.010000	23.570189	0.828125	
0.010000	23.560364	0.835938	
0.010000	23.563406	0.828125	
0.010000	23.516443	0.835938	
0.010000	23.438961	0.851562	
0.010000	23.491625	0.843750	
0.010000	23.640959	0.843750	
0.010000	23.694296	0.757812	
0.010000	23.541042	0.828125	
0.010000	23.738594	0.804688	
0.010000	23.391094	0.843750	
0.010000	23.366013	0.898438	
0.010000	23.521708	0.828125	
0.010000	23.385208	0.851562	
0.010000	23.508608	0.828125	
0.010000	23.448719	0.867188	
0.010000	23.373779	0.906250	
0.010000	23.600601	0.843750	
0.010000	23.575638	0.820312	
0.010000	23.616398	0.835938	
0.010000	23.492302	0.843750	
0.010000	23.574173	0.812500	
0.010000	23.370378	0.890625	
0.010000	23.710960	0.796875	
0.010000	23.395903	0.835938	
0.010000	23.516088	0.851562	
0.010000	23.427248	0.867188	
0.010000	23.394417	0.882812	
0.010000	23.416204	0.859375	
0.010000	23.544977	0.835938	
0.010000	23.458307	0.851562	
0.010000	23.276787	0.890625	
0.010000	23.412516	0.851562	
0.010000	23.638390	0.796875	
0.010000	23.693699	0.781250	
0.010000	23.480944	0.859375	
0.010000	23.881821	0.718750	
0.010000	23.509607	0.812500	
0.010000	23.562904	0.796875	
0.010000	23.453806	0.859375	
0.010000	23.812550	0.781250	
0.010000	23.625488	0.804688	
0.010000	23.540962	0.804688	
0.010000	23.613291	0.812500	
0.010000	23.720226	0.789062	
0.010000	23.472391	0.843750	
0.010000	23.532381	0.820312	
0.010000	23.798346	0.726562	
0.010000	23.727669	0.835938	
0.010000	23.720980	0.765625	
0.010000	23.298183	0.898438	
0.010000	23.496868	0.859375	
0.010000	23.449961	0.890625	
0.010000	23.585251	0.843750	
0.010000	23.549675	0.789062	
0.010000	23.480742	0.851562	
0.010000	23.480892	0.812500	
0.010000	23.414179	0.843750	
0.010000	23.544712	0.796875	
0.010000	23.650913	0.820312	
0.010000	23.721184	0.773438	
0.010000	23.312824	0.898438	
0.010000	23.260605	0.921875	
0.010000	23.414661	0.882812	
0.010000	23.444258	0.867188	
0.010000	23.529039	0.828125	
0.010000	23.536074	0.812500	
0.010000	23.675009	0.812500	
0.010000	23.443048	0.820312	
0.010000	23.506624	0.804688	
0.010000	23.724775	0.742188	
0.010000	23.581211	0.804688	
0.010000	23.474363	0.843750	
0.010000	23.494268	0.828125	
0.010000	23.493925	0.835938	
0.010000	23.653574	0.796875	
0.010000	23.423124	0.882812	
0.010000	23.765383	0.750000	
0.010000	23.590714	0.828125	
0.010000	23.437237	0.851562	
0.010000	23.403063	0.898438	
0.010000	23.523821	0.820312	
0.010000	23.537199	0.820312	
0.010000	23.407495	0.859375	
0.010000	23.451500	0.859375	
0.010000	23.389654	0.882812	
0.010000	23.487490	0.835938	
0.010000	23.579460	0.828125	
0.010000	23.438021	0.875000	
0.010000	23.591265	0.828125	
0.010000	23.810356	0.765625	
0.010000	23.539860	0.828125	
0.010000	23.524372	0.820312	
0.010000	23.553150	0.828125	
0.010000	23.656069	0.750000	
0.010000	23.801710	0.742188	
0.010000	23.406759	0.835938	
0.010000	23.357336	0.882812	
0.010000	23.524687	0.843750	
0.010000	23.514622	0.859375	
0.010000	23.447689	0.851562	
0.010000	23.619650	0.781250	
0.010000	23.484770	0.835938	
0.010000	23.691364	0.757812	
0.010000	23.577671	0.812500	
0.010000	23.620899	0.789062	
0.010000	23.325333	0.898438	
0.010000	23.370754	0.890625	
0.010000	23.333408	0.890625	
0.010000	23.420132	0.875000	
0.010000	23.552916	0.828125	
0.010000	23.418884	0.843750	
0.010000	23.578444	0.804688	
0.010000	23.508995	0.867188	
0.010000	23.460232	0.882812	
0.010000	23.457005	0.867188	
0.010000	23.503420	0.843750	
0.010000	23.689159	0.820312	
0.010000	23.601570	0.804688	
0.010000	23.586292	0.773438	
0.010000	23.387434	0.867188	
0.010000	23.492800	0.828125	
0.010000	23.265236	0.914062	
0.010000	23.618437	0.789062	
0.010000	23.305067	0.890625	
0.010000	23.493692	0.851562	
0.010000	23.365330	0.875000	
0.010000	23.275084	0.898438	
0.010000	23.378725	0.867188	
0.010000	23.513590	0.828125	
0.010000	23.408009	0.851562	
0.010000	23.421787	0.882812	
0.010000	23.439558	0.835938	
0.010000	23.303574	0.890625	
0.010000	23.313566	0.890625	
0.010000	23.407331	0.859375	
0.010000	23.725626	0.773438	
0.010000	23.688429	0.812500	
0.010000	23.545383	0.843750	
0.010000	23.315641	0.890625	
0.010000	23.286650	0.890625	
0.010000	23.527493	0.851562	
0.010000	23.495546	0.851562	
0.010000	23.480110	0.828125	
0.010000	23.536772	0.828125	
0.010000	23.282495	0.921875	
0.010000	23.552814	0.812500	
0.010000	23.389784	0.867188	
0.010000	23.392265	0.867188	
0.010000	23.528584	0.812500	
0.010000	23.365255	0.882812	
0.010000	23.359734	0.882812	
0.010000	23.409584	0.867188	
0.010000	23.514603	0.820312	
0.010000	23.279917	0.882812	
0.010000	23.455133	0.859375	
0.010000	23.577137	0.804688	
0.010000	23.509422	0.859375	
0.010000	23.388901	0.867188	
0.010000	23.409948	0.820312	
0.010000	23.427294	0.859375	
0.010000	23.331825	0.859375	
0.010000	23.279490	0.921875	
0.010000	23.527647	0.851562	
0.010000	23.302835	0.914062	
0.010000	23.502476	0.867188	
0.010000	23.475637	0.859375	
0.010000	23.677572	0.781250	
0.010000	23.346752	0.898438	
0.010000	23.443806	0.828125	
0.010000	23.327425	0.859375	
0.010000	23.438181	0.851562	
0.010000	23.493370	0.828125	
0.010000	23.555958	0.796875	
0.010000	23.509008	0.867188	
0.010000	23.425007	0.875000	
0.010000	23.292688	0.906250	
0.010000	23.423540	0.859375	
0.010000	23.222818	0.906250	
0.010000	23.438742	0.859375	
0.010000	23.349430	0.890625	
0.010000	23.449110	0.859375	
0.010000	23.410364	0.835938	
0.010000	23.350374	0.859375	
0.010000	23.272209	0.914062	
0.010000	23.455488	0.859375	
0.010000	23.642668	0.804688	
0.010000	23.550394	0.812500	
0.010000	23.709984	0.804688	
0.010000	23.473742	0.875000	
0.010000	23.345718	0.875000	
0.010000	23.525244	0.859375	
0.010000	23.782768	0.773438	
0.010000	23.385880	0.843750	
0.010000	23.484808	0.890625	
0.010000	23.418226	0.859375	
0.010000	23.388002	0.851562	
0.010000	23.514885	0.796875	
0.010000	23.394064	0.851562	
0.010000	23.254780	0.937500	
0.010000	23.606003	0.828125	
0.010000	23.534296	0.851562	
0.010000	23.478146	0.867188	
0.010000	23.607761	0.804688	
0.010000	23.422359	0.851562	
0.010000	23.287983	0.882812	
0.010000	23.542772	0.859375	
0.010000	23.518469	0.835938	
0.010000	23.457979	0.828125	
0.010000	23.472923	0.890625	
0.010000	23.475435	0.859375	
0.010000	23.344727	0.898438	
0.010000	23.498709	0.828125	
0.010000	23.642353	0.773438	
0.010000	23.564854	0.812500	
0.010000	23.477697	0.828125	
0.010000	23.366909	0.890625	
0.010000	23.342714	0.890625	
0.010000	23.434305	0.835938	
0.010000	23.531160	0.843750	
0.010000	23.547611	0.820312	
0.010000	23.637959	0.820312	
0.010000	23.393587	0.875000	
0.010000	23.580614	0.867188	
0.010000	23.706297	0.781250	
0.010000	23.487335	0.835938	
0.010000	23.331217	0.898438	
0.010000	23.712831	0.781250	
0.010000	23.430738	0.828125	
0.010000	23.420938	0.859375	
0.010000	23.474142	0.835938	
0.010000	23.403839	0.859375	
0.010000	23.487997	0.828125	
0.010000	23.876577	0.734375	
0.010000	23.357157	0.882812	
0.010000	23.443266	0.859375	
0.010000	23.466379	0.835938	
0.010000	23.267622	0.890625	
0.010000	23.396832	0.820312	
0.010000	23.425837	0.890625	
0.010000	23.480034	0.851562	
0.010000	23.378592	0.843750	
0.010000	23.380651	0.882812	
0.010000	23.389324	0.875000	
0.010000	23.320646	0.906250	
0.010000	23.308851	0.906250	
0.010000	23.343697	0.898438	
0.010000	23.272902	0.859375	
0.010000	23.416103	0.835938	
0.010000	23.488243	0.851562	
0.010000	23.405031	0.882812	
0.010000	23.531898	0.804688	
0.010000	23.626623	0.812500	
0.010000	23.356720	0.906250	
0.010000	23.300959	0.906250	
0.010000	23.465124	0.859375	
0.010000	23.294424	0.914062	
0.010000	23.354221	0.875000	
0.010000	23.448606	0.835938	
0.010000	23.397263	0.875000	
0.010000	23.435091	0.859375	
0.010000	23.473944	0.828125	
0.010000	23.349264	0.898438	
0.010000	23.304102	0.914062	
0.010000	23.605841	0.820312	
0.010000	23.292582	0.906250	
0.010000	23.375374	0.867188	
0.010000	23.485851	0.835938	
0.010000	23.370935	0.882812	
0.010000	23.543890	0.851562	
0.010000	23.508369	0.851562	
0.010000	23.587534	0.812500	
0.010000	23.475819	0.867188	
0.010000	23.321499	0.882812	
0.010000	23.383959	0.859375	
0.010000	23.453796	0.843750	
0.010000	23.365200	0.890625	
0.010000	23.329739	0.867188	
0.010000	23.402864	0.859375	
0.010000	23.463902	0.835938	
0.010000	23.398115	0.882812	
0.010000	23.440296	0.859375	
0.010000	23.479628	0.859375	
0.010000	23.340897	0.867188	
0.010000	23.393284	0.875000	
0.010000	23.377512	0.890625	
0.010000	23.334002	0.898438	
0.010000	23.721325	0.804688	
0.010000	23.475395	0.851562	
0.010000	23.410862	0.875000	
0.010000	23.499077	0.835938	
0.010000	23.504276	0.828125	
0.010000	23.400158	0.859375	
0.010000	23.292330	0.906250	
0.010000	23.328947	0.859375	
0.010000	23.513945	0.882812	
0.010000	23.418800	0.882812	
0.010000	23.472847	0.828125	
0.010000	23.364820	0.882812	
0.010000	23.289682	0.882812	
0.010000	23.467323	0.843750	
0.010000	23.485420	0.867188	
0.010000	23.539761	0.820312	
0.010000	23.540123	0.843750	
0.010000	23.366112	0.867188	
0.010000	23.520481	0.843750	
0.010000	23.418390	0.859375	
0.010000	23.284321	0.898438	
0.010000	23.571627	0.843750	
0.010000	23.593971	0.820312	
0.010000	23.459490	0.796875	
0.010000	23.438215	0.867188	
0.010000	23.366163	0.875000	
0.010000	23.397285	0.890625	
0.010000	23.463217	0.882812	
0.010000	23.774809	0.796875	
0.010000	23.491755	0.835938	
0.010000	23.574409	0.820312	
0.010000	23.241083	0.937500	
0.010000	23.291599	0.914062	
0.010000	23.390331	0.851562	
0.010000	23.328814	0.906250	
0.010000	23.337101	0.875000	
0.010000	23.406790	0.875000	
0.010000	23.379223	0.867188	
0.010000	23.571409	0.820312	
0.010000	23.323990	0.906250	
0.010000	23.329247	0.921875	
0.010000	23.203949	0.937500	
0.010000	23.352251	0.851562	
0.010000	23.584772	0.843750	
0.010000	23.445396	0.875000	
0.010000	23.368004	0.882812	
0.010000	23.302450	0.882812	
0.010000	23.442341	0.867188	
0.010000	23.461735	0.859375	
0.010000	23.538826	0.835938	
0.010000	23.399771	0.890625	
0.010000	23.462549	0.875000	
0.010000	23.487234	0.851562	
0.010000	23.370981	0.867188	
0.010000	23.624510	0.820312	
0.010000	23.453747	0.859375	
0.010000	23.238955	0.921875	
0.010000	23.310280	0.867188	
0.010000	23.327736	0.882812	
0.010000	23.303581	0.898438	
0.010000	23.403881	0.867188	
0.010000	23.389589	0.882812	
0.010000	23.552534	0.820312	
0.010000	23.503529	0.835938	
0.010000	23.583113	0.789062	
0.010000	23.306934	0.898438	
0.010000	23.264942	0.898438	
0.010000	23.484756	0.828125	
0.010000	23.311985	0.898438	
0.010000	23.291130	0.898438	
0.010000	23.512342	0.828125	
0.010000	23.306292	0.921875	
0.010000	23.435976	0.859375	
0.010000	23.371964	0.890625	
0.010000	23.193869	0.929688	
0.010000	23.793348	0.742188	
0.010000	23.662848	0.812500	
0.010000	23.461037	0.859375	
0.010000	23.207994	0.945312	
0.010000	23.547230	0.828125	
0.010000	23.679224	0.804688	
0.010000	23.355087	0.890625	
0.010000	23.491173	0.851562	
0.010000	23.274618	0.898438	
0.010000	23.220726	0.921875	
0.010000	23.427519	0.851562	
0.010000	23.861130	0.773438	
0.010000	23.475622	0.882812	
0.010000	23.415014	0.820312	
0.010000	23.419891	0.851562	
0.010000	23.257990	0.882812	
0.010000	23.315588	0.914062	
0.010000	23.447926	0.843750	
0.010000	23.501276	0.828125	
0.010000	23.289125	0.906250	
0.010000	23.294796	0.921875	
