Learning Rate	Train Loss	Train Acc.	
0.001000	24.903984	0.359375	
0.001000	24.804157	0.335938	
0.001000	24.937292	0.335938	
0.001000	24.915733	0.320312	
0.001000	25.004583	0.312500	
0.001000	24.991804	0.281250	
0.001000	24.794004	0.398438	
0.001000	24.739170	0.445312	
0.001000	24.925226	0.335938	
0.001000	24.972683	0.312500	
0.001000	24.972626	0.273438	
0.001000	24.746626	0.375000	
0.001000	24.897676	0.312500	
0.001000	24.880762	0.335938	
0.001000	24.824297	0.304688	
0.001000	24.900593	0.335938	
0.001000	24.911528	0.312500	
0.001000	24.783245	0.429688	
0.001000	24.850433	0.343750	
0.001000	25.029589	0.328125	
0.001000	24.905926	0.390625	
0.001000	24.811348	0.421875	
0.001000	24.808584	0.414062	
0.001000	24.807640	0.398438	
0.001000	24.775377	0.367188	
0.001000	25.010296	0.335938	
0.001000	24.791716	0.375000	
0.001000	24.995356	0.335938	
0.001000	24.790913	0.398438	
0.001000	24.915573	0.312500	
0.001000	24.911821	0.382812	
0.001000	24.821354	0.367188	
0.001000	24.946163	0.351562	
0.001000	24.734409	0.437500	
0.001000	24.788971	0.375000	
0.001000	24.754976	0.406250	
0.001000	24.952728	0.328125	
0.001000	24.943480	0.335938	
0.001000	24.825195	0.359375	
0.001000	24.902534	0.359375	
0.001000	24.905159	0.320312	
0.001000	24.913670	0.335938	
0.001000	24.924927	0.281250	
0.001000	24.851868	0.367188	
0.001000	25.047192	0.304688	
0.001000	24.892704	0.367188	
0.001000	25.006676	0.296875	
0.001000	24.877008	0.312500	
0.001000	24.898651	0.335938	
0.001000	24.834892	0.343750	
0.001000	24.634817	0.406250	
0.001000	24.641735	0.460938	
0.001000	24.726143	0.421875	
0.001000	24.854856	0.390625	
0.001000	24.714964	0.445312	
0.001000	24.847897	0.343750	
0.001000	24.988060	0.257812	
0.001000	24.825897	0.375000	
0.001000	24.630220	0.500000	
0.001000	24.697685	0.421875	
0.001000	24.923271	0.359375	
0.001000	24.965380	0.343750	
0.001000	24.715261	0.445312	
0.001000	24.975389	0.335938	
0.001000	24.676043	0.398438	
0.001000	24.995676	0.312500	
