Learning Rate	Train Loss	Train Acc.	
0.020000	23.167824	0.929688	
0.020000	23.259218	0.937500	
0.020000	23.130360	0.968750	
0.020000	23.478514	0.820312	
0.020000	23.376028	0.882812	
0.020000	23.287939	0.890625	
0.020000	23.197788	0.929688	
0.020000	23.103386	0.976562	
0.020000	23.353588	0.882812	
0.020000	23.354462	0.898438	
0.020000	23.516594	0.843750	
0.020000	23.260712	0.929688	
0.020000	23.269659	0.921875	
0.020000	23.186157	0.937500	
0.020000	23.251045	0.906250	
0.020000	23.253181	0.929688	
0.020000	23.276112	0.914062	
0.020000	23.320971	0.898438	
0.020000	23.268675	0.898438	
0.020000	23.187553	0.937500	
0.020000	23.232143	0.945312	
0.020000	23.194868	0.937500	
0.020000	23.181108	0.945312	
0.020000	23.252398	0.906250	
0.020000	23.215223	0.921875	
0.020000	23.330532	0.898438	
0.020000	23.463749	0.835938	
0.020000	23.314535	0.906250	
0.020000	23.221109	0.937500	
0.020000	23.268566	0.914062	
0.020000	23.162630	0.937500	
0.020000	23.327835	0.882812	
0.020000	23.260727	0.929688	
0.020000	23.271687	0.914062	
0.020000	23.201973	0.945312	
0.020000	23.099386	0.968750	
0.020000	23.193560	0.945312	
0.020000	23.273561	0.906250	
0.020000	23.315086	0.906250	
0.020000	23.314619	0.890625	
0.020000	23.130915	0.968750	
0.020000	23.232344	0.945312	
0.020000	23.240084	0.929688	
0.020000	23.159693	0.945312	
0.020000	23.329374	0.906250	
0.020000	23.167271	0.945312	
0.020000	23.249393	0.937500	
0.020000	23.331453	0.914062	
0.020000	23.277540	0.906250	
0.020000	23.121948	0.945312	
0.020000	23.251856	0.937500	
0.020000	23.082891	0.976562	
0.020000	23.152719	0.937500	
0.020000	23.143911	0.945312	
0.020000	23.096487	0.960938	
0.020000	23.124804	0.945312	
0.020000	23.155878	0.960938	
0.020000	23.074593	0.968750	
0.020000	23.054764	0.992188	
0.020000	23.101467	0.953125	
0.020000	23.589396	0.875000	
0.020000	23.315704	0.882812	
0.020000	23.113890	0.937500	
0.020000	23.449186	0.882812	
0.020000	23.082165	0.976562	
0.020000	23.424978	0.947917	
