Learning Rate	Train Loss	Train Acc.	
0.001000	18.441216	0.968750	
0.001000	18.430662	0.984375	
0.001000	18.424122	0.968750	
0.001000	18.533487	0.953125	
0.001000	18.582640	0.929688	
0.001000	18.461823	0.960938	
0.001000	18.354794	1.000000	
0.001000	18.423424	0.976562	
0.001000	18.450272	0.953125	
0.001000	18.472036	0.968750	
0.001000	18.612534	0.929688	
0.001000	18.408989	0.984375	
0.001000	18.413830	0.968750	
0.001000	18.326130	0.992188	
0.001000	18.395493	0.968750	
0.001000	18.389648	0.968750	
0.001000	18.451748	0.953125	
0.001000	18.389647	0.968750	
0.001000	18.400455	0.968750	
0.001000	18.358171	0.976562	
0.001000	18.334764	0.968750	
0.001000	18.275406	1.000000	
0.001000	18.307413	0.976562	
0.001000	18.319641	0.984375	
0.001000	18.341681	0.953125	
0.001000	18.386581	0.960938	
0.001000	18.346777	0.945312	
0.001000	18.259552	0.992188	
0.001000	18.339849	0.960938	
0.001000	18.398390	0.976562	
0.001000	18.308968	0.953125	
0.001000	18.257404	0.976562	
0.001000	18.315338	0.953125	
0.001000	18.242599	0.992188	
0.001000	18.270144	0.984375	
0.001000	18.223236	0.992188	
0.001000	18.288965	0.984375	
0.001000	18.205853	0.992188	
0.001000	18.273104	0.953125	
0.001000	18.225882	0.984375	
0.001000	18.197908	0.984375	
0.001000	18.227388	0.976562	
0.001000	18.208885	0.976562	
0.001000	18.168030	0.992188	
0.001000	18.227131	0.984375	
0.001000	18.195154	0.968750	
0.001000	18.213888	0.968750	
0.001000	18.330715	0.929688	
0.001000	18.299303	0.945312	
0.001000	18.201780	0.976562	
0.001000	18.246872	0.968750	
0.001000	18.109415	1.000000	
0.001000	18.124186	0.992188	
0.001000	18.168709	0.992188	
0.001000	18.117067	0.984375	
0.001000	18.102982	0.984375	
0.001000	18.127768	0.968750	
0.001000	18.076553	1.000000	
0.001000	18.079693	0.992188	
0.001000	18.067009	1.000000	
0.001000	18.241474	0.929688	
0.001000	18.213367	0.953125	
0.001000	18.071772	0.992188	
0.001000	18.255789	0.945312	
0.001000	18.129696	0.984375	
0.001000	18.265654	0.968750	
