Learning Rate	Train Loss	Train Acc.	
0.010000	23.225151	0.929688	
0.010000	23.341873	0.882812	
0.010000	23.351889	0.906250	
0.010000	23.636612	0.796875	
0.010000	23.488440	0.890625	
0.010000	23.309095	0.921875	
0.010000	23.308184	0.898438	
0.010000	23.224236	0.929688	
0.010000	23.461018	0.875000	
0.010000	23.591730	0.843750	
0.010000	23.782263	0.812500	
0.010000	23.290878	0.890625	
0.010000	23.532816	0.820312	
0.010000	23.221077	0.953125	
0.010000	23.331320	0.859375	
0.010000	23.616632	0.828125	
0.010000	23.335508	0.906250	
0.010000	23.412806	0.882812	
0.010000	23.547300	0.828125	
0.010000	23.397858	0.867188	
0.010000	23.368498	0.867188	
0.010000	23.377466	0.882812	
0.010000	23.290140	0.890625	
0.010000	23.319454	0.914062	
0.010000	23.217667	0.929688	
0.010000	23.328611	0.867188	
0.010000	23.583838	0.773438	
0.010000	23.226664	0.929688	
0.010000	23.390638	0.898438	
0.010000	23.292278	0.906250	
0.010000	23.400282	0.882812	
0.010000	23.266960	0.898438	
0.010000	23.306179	0.929688	
0.010000	23.262465	0.914062	
0.010000	23.263096	0.929688	
0.010000	23.254517	0.906250	
0.010000	23.406038	0.890625	
0.010000	23.329027	0.875000	
0.010000	23.426441	0.906250	
0.010000	23.409988	0.859375	
0.010000	23.201107	0.945312	
0.010000	23.279142	0.929688	
0.010000	23.305765	0.906250	
0.010000	23.203300	0.945312	
0.010000	23.571474	0.781250	
0.010000	23.333071	0.851562	
0.010000	23.360640	0.875000	
0.010000	23.428532	0.835938	
0.010000	23.395498	0.851562	
0.010000	23.271748	0.914062	
0.010000	23.410080	0.882812	
0.010000	23.189629	0.968750	
0.010000	23.283392	0.929688	
0.010000	23.335377	0.914062	
0.010000	23.187708	0.960938	
0.010000	23.146238	0.960938	
0.010000	23.312811	0.898438	
0.010000	23.121161	0.976562	
0.010000	23.169512	0.953125	
0.010000	23.185308	0.929688	
0.010000	23.501801	0.851562	
0.010000	23.300430	0.890625	
0.010000	23.148556	0.945312	
0.010000	23.531300	0.867188	
0.010000	23.112871	0.976562	
0.010000	23.665518	0.875000	
