Learning Rate	Train Loss	Train Acc.	
0.010000	23.323593	0.890625	
0.010000	23.398277	0.867188	
0.010000	23.485029	0.812500	
0.010000	23.562389	0.828125	
0.010000	23.772854	0.789062	
0.010000	23.437120	0.890625	
0.010000	23.229097	0.921875	
0.010000	23.217672	0.921875	
0.010000	23.442371	0.851562	
0.010000	23.513144	0.851562	
0.010000	23.742237	0.812500	
0.010000	23.231606	0.953125	
0.010000	23.430529	0.875000	
0.010000	23.256023	0.898438	
0.010000	23.384323	0.843750	
0.010000	23.522493	0.835938	
0.010000	23.351770	0.859375	
0.010000	23.264656	0.929688	
0.010000	23.510572	0.859375	
0.010000	23.356134	0.882812	
0.010000	23.351261	0.914062	
0.010000	23.308025	0.906250	
0.010000	23.398823	0.867188	
0.010000	23.335306	0.882812	
0.010000	23.397461	0.867188	
0.010000	23.391825	0.882812	
0.010000	23.506969	0.820312	
0.010000	23.316889	0.890625	
0.010000	23.305204	0.898438	
0.010000	23.383003	0.875000	
0.010000	23.328150	0.875000	
0.010000	23.260479	0.882812	
0.010000	23.302286	0.906250	
0.010000	23.333679	0.890625	
0.010000	23.234184	0.921875	
0.010000	23.285372	0.898438	
0.010000	23.414284	0.898438	
0.010000	23.304642	0.875000	
0.010000	23.404083	0.890625	
0.010000	23.427553	0.890625	
0.010000	23.245148	0.914062	
0.010000	23.322905	0.929688	
0.010000	23.342398	0.875000	
0.010000	23.186945	0.937500	
0.010000	23.305775	0.875000	
0.010000	23.346283	0.867188	
0.010000	23.383446	0.890625	
0.010000	23.422407	0.875000	
0.010000	23.326319	0.898438	
0.010000	23.365545	0.859375	
0.010000	23.307333	0.921875	
0.010000	23.192949	0.929688	
0.010000	23.271843	0.937500	
0.010000	23.183651	0.921875	
0.010000	23.225004	0.921875	
0.010000	23.161917	0.945312	
0.010000	23.262575	0.914062	
0.010000	23.116472	0.960938	
0.010000	23.138643	0.945312	
0.010000	23.316708	0.898438	
0.010000	23.550947	0.898438	
0.010000	23.325113	0.937500	
0.010000	23.191858	0.960938	
0.010000	23.530951	0.890625	
0.010000	23.109533	0.953125	
0.010000	23.521536	0.895833	
