Learning Rate	Train Loss	Train Acc.	
0.001000	18.480604	0.984375	
0.001000	18.469419	0.984375	
0.001000	18.543072	0.960938	
0.001000	18.492376	0.945312	
0.001000	18.534353	0.976562	
0.001000	18.516045	0.945312	
0.001000	18.444429	0.968750	
0.001000	18.390985	0.992188	
0.001000	18.485521	0.953125	
0.001000	18.477547	0.953125	
0.001000	18.671814	0.906250	
0.001000	18.462017	0.968750	
0.001000	18.512585	0.960938	
0.001000	18.384447	0.984375	
0.001000	18.399719	0.960938	
0.001000	18.481213	0.960938	
0.001000	18.474583	0.953125	
0.001000	18.440434	0.960938	
0.001000	18.384365	0.968750	
0.001000	18.416887	0.984375	
0.001000	18.419668	0.953125	
0.001000	18.362411	0.984375	
0.001000	18.378565	0.984375	
0.001000	18.395805	0.960938	
0.001000	18.374767	0.968750	
0.001000	18.383045	0.968750	
0.001000	18.371588	0.960938	
0.001000	18.315096	0.976562	
0.001000	18.397257	0.976562	
0.001000	18.294649	0.984375	
0.001000	18.350441	0.968750	
0.001000	18.360407	0.945312	
0.001000	18.388414	0.968750	
0.001000	18.377010	0.968750	
0.001000	18.274981	0.976562	
0.001000	18.288782	0.968750	
0.001000	18.381189	0.968750	
0.001000	18.265240	0.984375	
0.001000	18.359844	0.945312	
0.001000	18.310593	0.953125	
0.001000	18.293179	0.968750	
0.001000	18.324278	0.960938	
0.001000	18.257978	0.976562	
0.001000	18.214613	0.992188	
0.001000	18.280964	0.960938	
0.001000	18.216156	0.984375	
0.001000	18.223137	0.976562	
0.001000	18.286833	0.968750	
0.001000	18.346397	0.953125	
0.001000	18.190357	0.992188	
0.001000	18.170689	0.992188	
0.001000	18.139526	1.000000	
0.001000	18.165222	0.992188	
0.001000	18.159338	0.992188	
0.001000	18.146114	0.984375	
0.001000	18.167051	0.992188	
0.001000	18.198538	0.968750	
0.001000	18.136837	0.984375	
0.001000	18.106438	1.000000	
0.001000	18.124277	0.984375	
0.001000	18.290815	0.945312	
0.001000	18.148785	0.976562	
0.001000	18.119457	0.992188	
0.001000	18.411201	0.921875	
0.001000	18.125179	0.984375	
0.001000	18.264349	0.968750	
