Learning Rate	Test Loss	Test Acc.	
0.010000	0.647420	0.906250	
0.010000	2.355226	0.804688	
0.010000	0.804310	0.859375	
0.010000	0.416276	0.945312	
0.010000	0.733983	0.867188	
0.010000	0.968421	0.820312	
0.010000	1.119449	0.757812	
0.010000	0.944689	0.843750	
0.010000	1.145825	0.750000	
0.010000	0.799472	0.843750	
0.010000	1.587770	0.726562	
0.010000	0.836022	0.796875	
0.010000	0.836862	0.843750	
0.010000	0.880034	0.843750	
0.010000	0.764284	0.859375	
0.010000	0.591465	0.898438	
0.010000	0.795659	0.835938	
0.010000	0.726480	0.890625	
0.010000	0.512879	0.921875	
0.010000	0.538121	0.914062	
0.010000	0.848220	0.835938	
0.010000	0.534745	0.921875	
0.010000	0.811643	0.890625	
0.010000	0.561817	0.898438	
0.010000	0.525896	0.898438	
0.010000	0.451371	0.945312	
0.010000	0.554024	0.914062	
0.010000	0.403037	0.929688	
0.010000	0.373156	0.945312	
0.010000	0.621053	0.906250	
0.010000	0.569562	0.906250	
0.010000	0.593150	0.914062	
0.010000	0.491422	0.945312	
0.010000	0.436306	0.945312	
0.010000	0.458601	0.953125	
0.010000	0.313467	0.968750	
0.010000	0.248588	0.992188	
0.010000	0.359422	0.953125	
0.010000	0.252008	0.984375	
0.010000	0.259151	0.976562	
0.010000	0.408393	0.968750	
0.010000	0.485412	0.953125	
0.010000	0.347811	0.953125	
0.010000	0.284889	0.968750	
0.010000	0.312030	0.992188	
0.010000	0.252299	0.992188	
0.010000	0.284257	0.984375	
0.010000	0.418046	0.960938	
0.010000	1.019871	0.804688	
0.010000	0.344958	0.953125	
0.010000	0.270122	0.984375	
0.010000	0.250052	0.984375	
0.010000	0.360051	0.984375	
0.010000	0.304701	0.976562	
0.010000	0.596214	0.929688	
0.010000	0.403296	0.945312	
0.010000	0.260021	0.984375	
0.010000	0.364942	0.960938	
0.010000	1.270844	0.859375	
0.010000	0.328801	0.976562	
0.010000	0.321230	0.968750	
0.010000	0.463124	0.945312	
0.010000	0.479908	0.937500	
0.010000	0.389654	0.937500	
0.010000	0.317622	0.968750	
0.010000	0.560020	0.960938	
0.010000	0.786064	0.906250	
0.010000	0.368095	0.953125	
0.010000	0.449735	0.929688	
0.010000	0.333599	0.960938	
0.010000	0.577474	0.960938	
0.010000	0.384225	0.953125	
0.010000	0.636140	0.851562	
0.010000	0.707453	0.882812	
0.010000	0.512545	0.890625	
0.010000	0.239532	1.000000	
0.010000	0.228919	0.992188	
0.010000	0.358855	0.960938	
0.010000	0.329649	0.968750	
0.010000	0.311420	0.945312	
0.010000	0.383851	0.937500	
0.010000	0.247800	0.984375	
0.010000	0.288680	0.968750	
0.010000	0.417538	0.937500	
0.010000	0.312903	0.968750	
0.010000	0.483100	0.921875	
0.010000	0.321176	0.960938	
0.010000	0.410270	0.945312	
0.010000	0.425231	0.992188	
0.010000	0.405791	0.945312	
0.010000	0.423286	0.953125	
0.010000	0.305367	0.968750	
0.010000	0.417559	0.937500	
0.010000	0.370100	0.953125	
0.010000	0.372521	0.937500	
0.010000	0.291460	0.976562	
0.010000	0.317403	0.968750	
0.010000	0.331178	0.968750	
0.010000	0.287268	0.953125	
0.010000	0.419471	0.929688	
0.010000	0.260746	0.976562	
0.010000	0.236641	0.992188	
0.010000	0.278698	0.968750	
0.010000	0.344372	0.937500	
0.010000	0.263789	0.968750	
0.010000	0.386828	0.960938	
0.010000	0.348516	0.945312	
0.010000	0.267986	0.976562	
0.010000	0.279995	0.976562	
0.010000	0.395573	0.945312	
0.010000	0.258051	0.968750	
0.010000	0.300507	0.953125	
0.010000	0.383416	0.953125	
0.010000	0.389170	0.937500	
0.010000	0.318151	0.976562	
0.010000	0.212640	0.992188	
0.010000	0.327938	0.976562	
0.010000	0.254465	0.992188	
0.010000	0.201689	1.000000	
0.010000	0.245987	0.992188	
0.010000	0.260994	0.976562	
0.010000	0.259387	0.968750	
0.010000	0.346537	0.960938	
0.010000	0.277465	0.976562	
0.010000	0.206077	1.000000	
0.010000	0.252133	0.992188	
0.010000	0.239654	0.992188	
0.010000	0.731654	0.859375	
0.010000	0.264760	0.984375	
0.010000	0.238690	0.992188	
0.010000	0.204858	1.000000	
0.010000	0.276230	0.984375	
0.010000	0.231471	0.984375	
0.010000	0.215962	1.000000	
0.010000	0.305169	0.960938	
0.010000	0.287365	0.976562	
0.010000	0.200929	1.000000	
0.010000	0.441837	0.929688	
0.010000	0.269732	0.984375	
0.010000	0.249393	0.976562	
0.010000	0.368783	0.960938	
0.010000	0.262834	0.984375	
0.010000	0.214219	0.992188	
0.010000	0.198807	1.000000	
0.010000	0.199677	1.000000	
0.010000	0.218807	0.992188	
0.010000	0.413429	0.960938	
0.010000	0.211952	0.992188	
0.010000	0.226660	0.992188	
0.010000	0.240682	0.984375	
0.010000	0.266848	0.976562	
0.010000	0.376371	0.937500	
0.010000	0.339550	0.968750	
0.010000	0.319886	0.976562	
0.010000	0.201306	1.000000	
0.010000	0.311871	0.968750	
0.010000	0.271793	0.976562	
0.010000	0.304364	0.976562	
0.010000	0.391742	0.953125	
0.010000	0.348130	0.937500	
0.010000	0.379849	0.945312	
0.010000	0.337245	0.960938	
0.010000	0.420497	0.960938	
0.010000	0.329220	0.960938	
0.010000	0.461516	0.929688	
0.010000	0.401793	0.953125	
0.010000	0.373394	0.960938	
0.010000	0.340911	0.984375	
0.010000	0.543393	0.960938	
0.010000	0.362848	0.953125	
0.010000	0.314010	0.984375	
0.010000	0.462870	0.914062	
0.010000	0.298732	0.960938	
0.010000	0.378548	0.960938	
0.010000	0.391511	0.960938	
0.010000	0.390338	0.968750	
0.010000	0.305894	0.968750	
0.010000	0.329863	0.960938	
0.010000	0.388047	0.937500	
0.010000	0.285899	0.976562	
0.010000	0.385478	0.953125	
0.010000	0.321694	0.960938	
0.010000	0.371617	0.960938	
0.010000	0.305981	0.976562	
0.010000	0.427523	0.953125	
0.010000	0.326427	0.953125	
0.010000	0.319543	0.953125	
0.010000	0.324743	0.968750	
0.010000	0.335067	0.953125	
0.010000	0.263736	0.976562	
0.010000	0.327072	0.968750	
0.010000	0.338473	0.953125	
0.010000	0.366639	0.960938	
0.010000	0.330304	0.976562	
0.010000	0.237830	0.992188	
0.010000	0.249006	0.992188	
0.010000	0.236942	0.992188	
0.010000	0.233208	0.992188	
0.010000	0.275224	0.976562	
0.010000	0.332927	0.968750	
0.010000	0.250661	0.968750	
0.010000	0.372679	0.976562	
0.010000	0.268611	0.984375	
0.010000	0.217580	1.000000	
0.010000	0.239445	0.992188	
0.010000	0.231573	0.992188	
0.010000	0.670530	0.898438	
0.010000	0.345337	0.960938	
0.010000	0.224880	1.000000	
0.010000	0.244217	0.992188	
0.010000	0.267828	0.992188	
0.010000	0.221536	1.000000	
0.010000	0.221475	1.000000	
0.010000	0.260018	0.992188	
0.010000	0.214843	1.000000	
0.010000	0.245451	0.984375	
0.010000	0.530101	0.937500	
0.010000	0.229157	1.000000	
0.010000	0.236455	0.984375	
0.010000	0.394646	0.960938	
0.010000	0.383458	0.960938	
0.010000	0.224105	1.000000	
0.010000	0.215310	1.000000	
0.010000	0.231036	0.992188	
0.010000	0.220926	1.000000	
0.010000	0.398098	0.976562	
0.010000	0.237915	0.992188	
0.010000	0.223047	0.992188	
0.010000	0.269308	0.984375	
0.010000	0.361325	0.968750	
0.010000	0.488554	0.898438	
0.010000	0.410291	0.945312	
0.010000	0.422426	0.945312	
0.010000	0.285693	0.937500	
0.010000	0.437362	0.914062	
0.010000	0.430447	0.945312	
0.010000	0.397832	0.929688	
0.010000	0.443837	0.921875	
0.010000	0.499145	0.906250	
0.010000	0.624476	0.898438	
0.010000	0.549184	0.898438	
0.010000	0.483220	0.921875	
0.010000	0.376871	0.960938	
0.010000	0.628212	0.867188	
0.010000	0.513792	0.898438	
0.010000	0.467052	0.929688	
0.010000	0.423488	0.960938	
0.010000	0.538012	0.921875	
0.010000	0.457388	0.953125	
0.010000	0.323203	0.960938	
0.010000	0.401000	0.937500	
0.010000	0.419538	0.937500	
0.010000	0.400732	0.929688	
0.010000	0.405086	0.929688	
0.010000	0.426540	0.945312	
0.010000	0.322572	0.960938	
0.010000	0.413921	0.953125	
0.010000	0.655556	0.906250	
0.010000	0.364017	0.960938	
0.010000	0.307351	0.953125	
0.010000	0.787831	0.937500	
0.010000	0.396293	0.953125	
0.010000	0.287096	0.976562	
0.010000	0.551495	0.890625	
0.010000	0.366797	0.937500	
0.010000	0.567246	0.906250	
0.010000	0.351339	0.960938	
0.010000	0.370346	0.945312	
0.010000	0.373587	0.929688	
0.010000	0.437334	0.914062	
0.010000	0.298781	0.968750	
0.010000	0.337692	0.953125	
0.010000	0.279429	0.968750	
0.010000	0.276160	0.976562	
0.010000	0.249135	0.960938	
0.010000	0.270463	0.984375	
0.010000	0.221137	0.992188	
0.010000	0.255512	0.984375	
0.010000	0.274621	0.976562	
0.010000	0.271902	0.984375	
0.010000	0.374479	0.953125	
0.010000	0.292023	0.976562	
0.010000	0.268975	0.968750	
0.010000	0.222920	0.992188	
0.010000	0.315724	0.976562	
0.010000	0.786825	0.859375	
0.010000	0.246849	0.992188	
0.010000	0.219758	0.992188	
0.010000	0.216878	0.992188	
0.010000	0.203731	0.992188	
0.010000	0.227638	1.000000	
0.010000	0.223816	0.992188	
0.010000	0.319964	0.968750	
0.010000	0.254546	0.976562	
0.010000	0.239296	0.976562	
0.010000	0.787923	0.882812	
0.010000	0.238543	0.992188	
0.010000	0.247165	0.984375	
0.010000	0.288612	0.960938	
0.010000	0.293713	0.960938	
0.010000	0.246462	0.984375	
0.010000	0.267853	0.968750	
0.010000	0.336398	0.968750	
0.010000	0.239745	0.984375	
0.010000	0.361921	0.953125	
0.010000	0.207078	1.000000	
0.010000	0.229721	0.992188	
0.010000	0.334056	0.968750	
0.010000	0.249599	0.984375	
0.010000	0.516302	0.875000	
0.010000	0.528328	0.882812	
0.010000	0.410745	0.937500	
0.010000	0.215401	1.000000	
0.010000	0.282761	0.984375	
0.010000	0.295879	0.953125	
0.010000	0.216939	0.992188	
0.010000	0.397789	0.937500	
0.010000	0.394695	0.960938	
0.010000	0.304037	0.960938	
0.010000	0.253740	0.960938	
0.010000	0.417387	0.929688	
0.010000	0.327065	0.960938	
0.010000	0.409330	0.945312	
0.010000	0.365555	0.937500	
0.010000	0.437169	0.960938	
0.010000	0.360126	0.968750	
0.010000	0.350802	0.960938	
0.010000	0.300871	0.984375	
0.010000	0.367084	0.960938	
0.010000	0.403239	0.945312	
0.010000	0.340736	0.945312	
0.010000	0.331238	0.960938	
0.010000	0.316287	0.945312	
0.010000	0.331421	0.953125	
0.010000	0.258555	0.976562	
0.010000	0.228334	0.992188	
0.010000	0.376899	0.945312	
0.010000	0.299741	0.968750	
0.010000	0.338124	0.937500	
0.010000	0.268921	0.968750	
0.010000	0.421036	0.937500	
0.010000	0.232851	0.984375	
0.010000	0.369512	0.945312	
0.010000	0.314894	0.953125	
0.010000	0.295551	0.968750	
0.010000	0.352400	0.953125	
0.010000	0.337943	0.960938	
0.010000	0.340360	0.968750	
0.010000	0.344942	0.937500	
0.010000	0.286105	0.976562	
0.010000	0.257885	0.960938	
0.010000	0.278594	0.960938	
0.010000	0.235544	0.992188	
0.010000	0.255428	0.976562	
0.010000	0.203087	0.992188	
0.010000	0.187923	1.000000	
0.010000	0.199283	1.000000	
0.010000	0.256763	0.968750	
0.010000	0.233227	0.992188	
0.010000	0.563055	0.906250	
0.010000	0.268415	0.968750	
0.010000	0.192648	1.000000	
0.010000	0.185678	1.000000	
0.010000	0.187371	1.000000	
0.010000	0.453543	0.914062	
0.010000	0.277617	0.984375	
0.010000	0.194330	1.000000	
0.010000	0.207402	0.992188	
0.010000	0.246636	0.976562	
0.010000	0.194114	1.000000	
0.010000	0.218188	0.984375	
0.010000	0.268286	0.968750	
0.010000	0.209211	0.992188	
0.010000	0.196850	1.000000	
0.010000	0.453146	0.929688	
0.010000	0.228076	0.984375	
0.010000	0.218390	0.992188	
0.010000	0.426419	0.937500	
0.010000	0.357522	0.960938	
0.010000	0.205684	0.992188	
0.010000	0.182226	1.000000	
0.010000	0.186124	1.000000	
0.010000	0.185560	1.000000	
0.010000	0.351021	0.984375	
0.010000	0.229979	0.976562	
0.010000	0.281561	0.968750	
0.010000	0.429055	0.945312	
0.010000	0.256319	0.984375	
0.010000	0.617612	0.906250	
0.010000	0.411219	0.937500	
0.010000	0.453982	0.921875	
0.010000	0.185859	1.000000	
0.010000	0.222513	0.984375	
0.010000	0.256668	0.984375	
0.010000	0.214918	0.992188	
0.010000	0.266393	0.960938	
0.010000	0.305986	0.953125	
0.010000	0.209568	0.984375	
0.010000	0.255387	0.976562	
0.010000	0.299890	0.960938	
0.010000	0.337358	0.953125	
0.010000	0.450998	0.929688	
0.010000	0.273792	0.984375	
0.010000	0.372256	0.968750	
0.010000	0.297892	0.976562	
0.010000	0.325927	0.960938	
0.010000	0.223160	0.992188	
0.010000	0.276383	0.976562	
0.010000	0.349861	0.968750	
0.010000	0.333738	0.960938	
0.010000	0.321207	0.945312	
0.010000	0.236537	0.984375	
0.010000	0.291688	0.968750	
0.010000	0.220966	0.992188	
0.010000	0.254417	0.976562	
0.010000	0.351574	0.953125	
0.010000	0.270624	0.984375	
0.010000	0.234881	0.984375	
0.010000	0.230686	0.976562	
0.010000	0.245088	0.976562	
0.010000	0.226840	0.976562	
0.010000	0.247342	0.976562	
0.010000	0.353547	0.953125	
0.010000	0.231421	0.976562	
0.010000	0.232806	0.976562	
0.010000	0.293205	0.976562	
0.010000	0.300275	0.960938	
0.010000	0.231874	0.984375	
0.010000	0.272906	0.984375	
0.010000	0.301733	0.968750	
0.010000	0.240584	0.984375	
0.010000	0.178177	1.000000	
0.010000	0.276548	0.976562	
0.010000	0.175974	1.000000	
0.010000	0.178767	1.000000	
0.010000	0.191898	0.992188	
0.010000	0.219693	0.984375	
0.010000	0.218302	0.984375	
0.010000	0.480188	0.953125	
0.010000	0.224491	0.992188	
0.010000	0.180043	1.000000	
0.010000	0.193100	0.992188	
0.010000	0.189002	0.992188	
0.010000	0.474946	0.914062	
0.010000	0.233835	0.976562	
0.010000	0.185327	1.000000	
0.010000	0.198703	0.992188	
0.010000	0.257463	0.984375	
0.010000	0.207873	0.992188	
0.010000	0.199133	0.992188	
0.010000	0.264438	0.984375	
0.010000	0.177213	1.000000	
0.010000	0.179715	1.000000	
0.010000	0.495003	0.937500	
0.010000	0.228357	0.992188	
0.010000	0.240873	0.968750	
0.010000	0.402245	0.945312	
0.010000	0.222590	0.984375	
0.010000	0.182569	1.000000	
0.010000	0.178459	1.000000	
0.010000	0.186632	1.000000	
0.010000	0.178492	1.000000	
0.010000	0.199258	0.992188	
0.010000	0.193607	0.992188	
0.010000	0.197141	0.992188	
0.010000	0.232654	0.984375	
0.010000	0.291854	0.968750	
0.010000	0.447665	0.953125	
0.010000	0.341892	0.945312	
0.010000	0.299478	0.960938	
0.010000	0.176083	1.000000	
0.010000	0.209711	0.984375	
0.010000	0.226510	0.984375	
0.010000	0.248724	0.976562	
0.010000	0.340308	0.945312	
0.010000	0.311863	0.976562	
0.010000	0.201292	0.992188	
0.010000	0.266858	0.960938	
0.010000	0.369757	0.976562	
0.010000	0.332082	0.945312	
0.010000	0.430982	0.929688	
0.010000	0.342778	0.953125	
0.010000	0.342171	0.960938	
0.010000	0.304242	0.968750	
0.010000	0.312498	0.968750	
0.010000	0.220603	0.992188	
0.010000	0.295371	0.945312	
0.010000	0.331441	0.929688	
0.010000	0.246255	0.968750	
0.010000	0.346608	0.976562	
0.010000	0.311003	0.945312	
0.010000	0.267322	0.976562	
0.010000	0.250940	0.976562	
0.010000	0.240942	0.976562	
0.010000	0.295230	0.960938	
0.010000	0.251686	0.976562	
0.010000	0.257326	0.968750	
0.010000	0.201226	1.000000	
0.010000	0.280353	0.968750	
0.010000	0.243613	0.976562	
0.010000	0.334385	0.960938	
0.010000	0.333889	0.960938	
0.010000	0.230691	0.984375	
0.010000	0.283136	0.968750	
0.010000	0.252017	0.984375	
0.010000	0.245274	0.968750	
0.010000	0.273115	0.976562	
0.010000	0.247604	0.984375	
0.010000	0.301283	0.960938	
0.010000	0.250757	0.976562	
0.010000	0.174220	1.000000	
0.010000	0.257386	0.968750	
0.010000	0.221710	0.984375	
0.010000	0.174146	1.000000	
0.010000	0.218235	0.984375	
0.010000	0.204343	0.992188	
0.010000	0.190200	0.992188	
0.010000	0.392107	0.953125	
0.010000	0.194461	0.992188	
0.010000	0.174372	1.000000	
0.010000	0.173007	1.000000	
0.010000	0.200217	0.984375	
0.010000	0.636774	0.890625	
0.010000	0.213046	0.992188	
0.010000	0.182525	1.000000	
0.010000	0.188956	0.992188	
0.010000	0.238248	0.984375	
0.010000	0.185003	0.992188	
0.010000	0.175743	1.000000	
0.010000	0.234180	0.968750	
0.010000	0.180101	0.992188	
0.010000	0.178553	1.000000	
0.010000	0.432232	0.921875	
0.010000	0.194203	0.984375	
0.010000	0.199784	0.984375	
0.010000	0.286092	0.968750	
0.010000	0.250953	0.968750	
0.010000	0.315143	0.984375	
0.010000	0.182685	0.992188	
0.010000	0.386526	0.992188	
0.010000	0.170567	1.000000	
0.010000	0.207828	0.992188	
0.010000	0.174146	1.000000	
0.010000	0.201953	0.984375	
0.010000	0.179512	0.992188	
0.010000	0.317288	0.953125	
0.010000	0.686599	0.867188	
0.010000	0.401568	0.921875	
0.010000	0.360027	0.937500	
0.010000	0.249694	0.937500	
0.010000	0.224319	0.976562	
0.010000	0.183171	0.992188	
0.010000	0.272199	0.976562	
0.010000	0.317226	0.968750	
0.010000	0.251704	0.984375	
0.010000	0.255708	0.968750	
0.010000	0.240956	0.968750	
0.010000	0.272705	0.960938	
0.010000	0.324876	0.945312	
0.010000	0.304389	0.960938	
0.010000	0.236789	0.984375	
0.010000	0.403252	0.953125	
0.010000	0.243636	0.984375	
0.010000	0.306224	0.953125	
0.010000	0.291679	0.976562	
0.010000	0.245611	0.976562	
0.010000	0.361355	0.921875	
0.010000	0.287766	0.953125	
0.010000	0.329689	0.953125	
0.010000	0.659935	0.914062	
0.010000	0.287025	0.968750	
0.010000	0.331279	0.960938	
0.010000	0.215129	0.992188	
0.010000	0.452660	0.906250	
0.010000	0.232146	0.984375	
0.010000	0.223464	0.976562	
0.010000	0.249909	0.960938	
0.010000	0.268880	0.976562	
0.010000	0.216843	0.976562	
0.010000	0.314065	0.937500	
0.010000	0.364620	0.960938	
0.010000	0.210983	0.976562	
0.010000	0.294369	0.937500	
0.010000	0.259778	0.976562	
0.010000	0.246077	0.984375	
0.010000	0.356697	0.929688	
0.010000	0.307524	0.968750	
0.010000	0.300701	0.937500	
0.010000	0.286831	0.960938	
0.010000	0.167203	1.000000	
0.010000	0.185353	0.984375	
0.010000	0.219331	0.984375	
0.010000	0.219218	0.984375	
0.010000	0.181787	0.992188	
0.010000	0.235717	0.976562	
0.010000	0.172178	1.000000	
0.010000	0.417142	0.937500	
0.010000	0.237537	0.984375	
0.010000	0.183342	0.992188	
0.010000	0.161350	1.000000	
0.010000	0.201536	0.984375	
0.010000	0.515930	0.898438	
0.010000	0.216478	0.984375	
0.010000	0.187231	0.992188	
0.010000	0.173110	0.992188	
0.010000	0.262033	0.976562	
0.010000	0.175637	1.000000	
0.010000	0.187967	0.976562	
0.010000	0.258034	0.968750	
0.010000	0.208918	0.984375	
0.010000	0.176909	0.992188	
0.010000	0.367414	0.945312	
0.010000	0.199350	0.992188	
0.010000	0.235322	0.968750	
0.010000	0.411034	0.921875	
0.010000	0.250079	0.960938	
0.010000	0.168348	1.000000	
0.010000	0.161149	1.000000	
0.010000	0.165807	1.000000	
0.010000	0.179241	0.992188	
0.010000	0.205799	0.976562	
0.010000	0.196731	0.984375	
0.010000	0.210732	0.984375	
0.010000	0.305859	0.937500	
0.010000	0.266217	0.976562	
0.010000	0.360736	0.953125	
0.010000	0.365111	0.953125	
0.010000	0.346457	0.953125	
0.010000	0.160565	1.000000	
0.010000	0.251481	0.968750	
0.010000	0.240821	0.984375	
0.010000	0.237290	0.984375	
0.010000	0.314000	0.945312	
0.010000	0.279301	0.953125	
0.010000	0.219031	0.992188	
0.010000	0.254523	0.960938	
0.010000	0.253452	0.968750	
0.010000	0.326278	0.960938	
0.010000	0.338103	0.945312	
0.010000	0.381281	0.929688	
0.010000	0.244835	0.984375	
0.010000	0.325021	0.976562	
0.010000	0.328622	0.937500	
0.010000	0.217480	0.992188	
0.010000	0.442310	0.937500	
0.010000	0.462565	0.921875	
0.010000	0.291848	0.960938	
0.010000	0.303804	0.953125	
0.010000	0.377171	0.960938	
0.010000	0.287928	0.984375	
0.010000	0.239645	0.976562	
0.010000	0.234915	0.968750	
0.010000	0.362745	0.921875	
0.010000	0.242487	0.968750	
0.010000	0.287917	0.960938	
0.010000	0.245987	0.976562	
0.010000	0.312373	0.945312	
0.010000	0.243211	0.976562	
0.010000	0.328634	0.968750	
0.010000	0.245468	0.976562	
0.010000	0.311107	0.937500	
0.010000	0.284734	0.968750	
0.010000	0.266179	0.945312	
0.010000	0.243447	0.976562	
0.010000	0.235923	0.976562	
0.010000	0.347651	0.937500	
0.010000	0.306172	0.960938	
0.010000	0.230615	0.976562	
0.010000	0.168596	1.000000	
0.010000	0.201434	0.976562	
0.010000	0.185694	0.992188	
0.010000	0.170785	1.000000	
0.010000	0.173048	1.000000	
0.010000	0.167847	1.000000	
0.010000	0.225791	0.976562	
0.010000	0.413260	0.960938	
0.010000	0.285774	0.976562	
0.010000	0.175947	1.000000	
0.010000	0.164373	1.000000	
0.010000	0.241284	0.992188	
0.010000	0.454814	0.914062	
0.010000	0.220843	0.992188	
0.010000	0.172496	0.992188	
0.010000	0.165227	1.000000	
0.010000	0.203698	0.984375	
0.010000	0.189613	0.992188	
0.010000	0.175848	0.992188	
0.010000	0.199632	0.984375	
0.010000	0.166583	1.000000	
0.010000	0.169654	1.000000	
0.010000	0.297191	0.960938	
0.010000	0.164760	1.000000	
0.010000	0.218626	0.976562	
0.010000	0.274498	0.968750	
0.010000	0.213664	0.984375	
0.010000	0.167067	1.000000	
0.010000	0.166957	0.992188	
0.010000	0.161660	1.000000	
0.010000	0.162622	1.000000	
0.010000	0.222288	0.968750	
0.010000	0.163023	1.000000	
0.010000	0.169238	0.992188	
0.010000	0.165935	1.000000	
0.010000	0.218290	0.984375	
0.010000	0.315955	0.960938	
0.010000	0.350812	0.945312	
0.010000	0.279234	0.953125	
0.010000	0.161494	1.000000	
0.010000	0.196767	0.984375	
0.010000	0.200693	0.984375	
0.010000	0.255036	0.960938	
0.010000	0.640584	0.914062	
0.010000	0.429923	0.906250	
0.010000	0.315313	0.937500	
0.010000	0.245454	0.968750	
0.010000	0.343413	0.945312	
0.010000	0.381819	0.898438	
0.010000	0.413361	0.929688	
0.010000	0.453380	0.921875	
0.010000	0.562144	0.921875	
0.010000	0.279576	0.976562	
0.010000	0.436401	0.945312	
0.010000	0.300050	0.976562	
0.010000	0.292470	0.953125	
0.010000	0.376391	0.914062	
0.010000	0.314117	0.945312	
0.010000	0.289434	0.960938	
0.010000	0.289254	0.937500	
0.010000	0.238781	0.984375	
0.010000	0.249815	0.960938	
0.010000	0.267933	0.968750	
0.010000	0.318736	0.929688	
0.010000	0.234330	0.976562	
0.010000	0.278532	0.960938	
0.010000	0.272235	0.953125	
0.010000	0.243540	0.976562	
0.010000	0.261972	0.968750	
0.010000	0.307566	0.960938	
0.010000	0.324417	0.945312	
0.010000	0.265487	0.968750	
0.010000	0.223263	0.960938	
0.010000	0.216808	0.968750	
0.010000	0.217592	0.976562	
0.010000	0.232765	0.976562	
0.010000	0.263929	0.976562	
0.010000	0.297785	0.960938	
0.010000	0.305565	0.960938	
0.010000	0.156451	1.000000	
0.010000	0.230789	0.976562	
0.010000	0.171186	0.992188	
0.010000	0.155487	1.000000	
0.010000	0.202659	0.992188	
0.010000	0.197573	0.992188	
0.010000	0.225704	0.984375	
0.010000	0.407521	0.953125	
0.010000	0.169737	0.992188	
0.010000	0.220893	0.984375	
0.010000	0.154117	1.000000	
0.010000	0.278244	0.984375	
0.010000	0.429190	0.921875	
0.010000	0.271848	0.984375	
0.010000	0.166322	0.992188	
0.010000	0.167327	0.992188	
0.010000	0.244280	0.984375	
0.010000	0.168605	0.984375	
0.010000	0.171039	0.984375	
0.010000	0.194377	0.992188	
0.010000	0.166983	0.992188	
0.010000	0.169868	1.000000	
0.010000	0.534943	0.914062	
0.010000	0.187595	0.984375	
0.010000	0.199860	0.984375	
0.010000	0.290741	0.945312	
0.010000	0.282649	0.945312	
0.010000	0.162323	1.000000	
0.010000	0.166283	0.992188	
0.010000	0.184411	0.992188	
0.010000	0.174544	0.992188	
0.010000	0.241062	0.968750	
0.010000	0.165690	1.000000	
0.010000	0.175424	0.992188	
0.010000	0.348023	0.960938	
0.010000	0.246983	0.976562	
0.010000	0.478725	0.914062	
0.010000	0.333643	0.921875	
0.010000	0.347754	0.921875	
0.010000	0.158001	1.000000	
0.010000	0.242357	0.984375	
0.010000	0.260209	0.968750	
0.010000	0.304713	0.960938	
0.010000	0.267871	0.968750	
0.010000	0.233617	0.976562	
0.010000	0.250676	0.953125	
0.010000	0.233498	0.960938	
0.010000	0.309297	0.960938	
0.010000	0.303300	0.937500	
0.010000	0.429182	0.906250	
0.010000	0.319268	0.968750	
0.010000	0.390621	0.953125	
0.010000	0.276201	0.976562	
0.010000	0.454242	0.945312	
0.010000	0.320616	0.960938	
0.010000	0.337324	0.921875	
0.010000	0.440231	0.937500	
0.010000	0.335327	0.953125	
0.010000	0.292231	0.937500	
0.010000	0.256257	0.960938	
0.010000	0.301765	0.960938	
0.010000	0.248554	0.976562	
0.010000	0.207455	0.984375	
0.010000	0.358808	0.937500	
0.010000	0.203978	0.976562	
0.010000	0.211348	0.976562	
0.010000	0.255013	0.960938	
0.010000	0.331462	0.945312	
0.010000	0.211299	0.976562	
0.010000	0.511539	0.945312	
0.010000	0.275842	0.953125	
0.010000	0.271437	0.968750	
0.010000	0.216918	0.976562	
0.010000	0.355231	0.945312	
0.010000	0.201554	0.992188	
0.010000	0.972288	0.945312	
0.010000	0.254265	0.960938	
0.010000	0.338450	0.945312	
0.010000	0.326930	0.976562	
0.010000	0.185030	0.992188	
0.010000	0.275748	0.968750	
0.010000	0.349011	0.953125	
0.010000	0.173162	1.000000	
0.010000	0.257680	0.968750	
0.010000	0.239732	0.968750	
0.010000	0.273458	0.968750	
0.010000	0.415463	0.960938	
0.010000	0.234658	0.976562	
0.010000	0.180985	1.000000	
0.010000	0.157978	1.000000	
0.010000	0.235889	0.984375	
0.010000	0.774465	0.820312	
0.010000	0.251999	0.968750	
0.010000	0.241179	0.976562	
0.010000	0.203670	0.984375	
0.010000	0.164425	1.000000	
0.010000	0.299133	0.968750	
0.010000	0.210847	0.976562	
0.010000	0.242447	0.984375	
0.010000	0.223495	0.976562	
0.010000	0.240794	0.984375	
0.010000	0.684453	0.859375	
0.010000	0.171783	0.992188	
0.010000	0.318569	0.968750	
0.010000	0.414615	0.937500	
0.010000	0.372414	0.929688	
0.010000	0.266912	0.968750	
0.010000	0.251694	0.960938	
0.010000	0.269715	0.984375	
0.010000	0.315330	0.968750	
0.010000	0.177372	0.984375	
0.010000	0.167763	1.000000	
0.010000	0.164690	1.000000	
0.010000	0.226672	0.984375	
0.010000	0.226169	0.968750	
0.010000	0.513004	0.906250	
0.010000	0.316772	0.968750	
0.010000	0.305836	0.960938	
0.010000	0.169729	1.000000	
0.010000	0.189174	0.984375	
0.010000	0.169355	0.992188	
0.010000	0.218740	0.968750	
0.010000	0.245814	0.960938	
0.010000	0.273590	0.953125	
0.010000	0.277718	0.976562	
0.010000	0.196009	0.984375	
