Learning Rate	Test Loss	Test Acc.	
0.010000	23.205135	0.921875	
0.010000	23.054348	0.976562	
0.010000	23.114641	0.968750	
0.010000	23.148125	0.968750	
0.010000	23.169186	0.960938	
0.010000	23.102776	0.968750	
0.010000	23.254066	0.921875	
0.010000	23.114555	0.968750	
0.010000	23.155457	0.929688	
0.010000	23.100506	0.945312	
0.010000	23.272022	0.921875	
0.010000	23.175774	0.929688	
0.010000	23.129652	0.953125	
0.010000	23.211636	0.929688	
0.010000	23.191904	0.945312	
0.010000	23.138948	0.937500	
0.010000	23.089701	0.968750	
0.010000	23.163942	0.937500	
0.010000	23.108194	0.960938	
0.010000	23.132780	0.960938	
0.010000	23.177244	0.929688	
0.010000	23.048389	0.984375	
0.010000	23.111156	0.953125	
0.010000	23.103758	0.976562	
0.010000	23.165575	0.953125	
0.010000	23.068411	0.976562	
0.010000	23.263454	0.906250	
0.010000	23.171791	0.945312	
0.010000	23.095800	0.976562	
0.010000	23.092358	0.960938	
0.010000	23.201637	0.953125	
0.010000	23.089012	0.968750	
0.010000	23.145147	0.945312	
0.010000	23.083233	0.960938	
0.010000	23.079170	0.968750	
0.010000	23.155258	0.953125	
0.010000	23.035442	0.992188	
0.010000	23.040964	0.992188	
0.010000	23.011681	0.992188	
0.010000	23.009789	0.992188	
0.010000	23.025606	0.984375	
0.010000	23.035538	0.984375	
0.010000	23.068085	0.976562	
0.010000	23.196119	0.921875	
0.010000	23.126154	0.945312	
0.010000	23.032917	0.984375	
0.010000	22.996389	1.000000	
0.010000	23.061230	0.984375	
0.010000	23.305178	0.906250	
0.010000	23.033619	0.984375	
0.010000	23.080179	0.968750	
0.010000	23.006504	1.000000	
0.010000	23.028603	0.992188	
0.010000	23.026712	0.984375	
0.010000	23.048849	0.976562	
0.010000	23.036375	0.992188	
0.010000	23.014862	1.000000	
0.010000	23.005730	1.000000	
0.010000	23.323685	0.914062	
0.010000	23.029713	0.992188	
0.010000	23.030943	0.976562	
0.010000	23.027231	1.000000	
0.010000	23.069220	0.968750	
0.010000	23.015038	0.992188	
0.010000	22.996971	1.000000	
0.010000	23.026249	0.992188	
0.010000	23.003017	0.992188	
0.010000	23.077379	0.984375	
0.010000	23.005903	0.992188	
0.010000	23.044622	0.984375	
0.010000	23.045135	0.960938	
0.010000	23.060684	0.976562	
0.010000	23.223381	0.929688	
0.010000	23.241087	0.929688	
0.010000	23.107943	0.960938	
0.010000	22.993494	1.000000	
0.010000	23.066715	0.984375	
0.010000	23.052290	0.976562	
0.010000	23.149103	0.945312	
0.010000	23.179420	0.937500	
0.010000	23.102627	0.960938	
0.010000	23.125509	0.937500	
0.010000	23.064547	0.960938	
0.010000	23.227631	0.921875	
0.010000	23.138294	0.953125	
0.010000	23.283487	0.921875	
0.010000	23.137506	0.945312	
0.010000	23.108267	0.953125	
0.010000	23.067940	0.968750	
0.010000	23.246000	0.929688	
0.010000	23.177496	0.953125	
0.010000	23.108952	0.929688	
0.010000	23.182873	0.929688	
0.010000	23.141821	0.945312	
0.010000	23.153006	0.968750	
0.010000	23.037701	0.968750	
0.010000	23.100090	0.968750	
0.010000	23.064991	0.968750	
0.010000	23.119719	0.953125	
0.010000	23.164188	0.921875	
0.010000	23.092789	0.953125	
0.010000	23.170546	0.945312	
0.010000	23.063532	0.976562	
0.010000	23.172287	0.937500	
0.010000	23.080662	0.984375	
0.010000	23.116716	0.929688	
0.010000	23.128866	0.953125	
0.010000	23.110891	0.937500	
0.010000	23.045149	0.992188	
0.010000	23.186342	0.945312	
0.010000	23.068102	0.968750	
0.010000	23.115385	0.945312	
0.010000	23.103708	0.953125	
0.010000	23.117313	0.953125	
0.010000	23.146326	0.953125	
0.010000	23.028868	0.984375	
0.010000	23.067694	0.992188	
0.010000	23.042149	0.976562	
0.010000	23.018896	0.984375	
0.010000	23.024361	0.992188	
0.010000	23.052042	0.968750	
0.010000	23.066353	0.968750	
0.010000	23.211592	0.914062	
0.010000	23.060032	0.976562	
0.010000	23.028368	0.984375	
0.010000	22.997349	1.000000	
0.010000	23.072737	0.984375	
0.010000	23.286860	0.890625	
0.010000	23.077400	0.968750	
0.010000	23.021860	0.984375	
0.010000	23.013353	0.984375	
0.010000	23.077316	0.984375	
0.010000	23.034912	0.976562	
0.010000	23.026293	0.984375	
0.010000	23.033175	1.000000	
0.010000	23.061584	0.984375	
0.010000	23.012344	0.992188	
0.010000	23.163582	0.953125	
0.010000	23.015120	0.992188	
0.010000	23.020697	0.992188	
0.010000	23.033308	0.992188	
0.010000	23.085043	0.968750	
0.010000	23.021957	0.992188	
0.010000	23.010920	0.984375	
0.010000	23.000965	0.992188	
0.010000	22.991642	1.000000	
0.010000	23.073046	0.968750	
0.010000	23.018137	0.984375	
0.010000	23.000620	1.000000	
0.010000	23.018894	0.992188	
0.010000	23.052696	0.984375	
0.010000	23.215601	0.945312	
0.010000	23.258009	0.937500	
0.010000	23.114193	0.953125	
0.010000	22.989758	1.000000	
0.010000	23.075804	0.953125	
0.010000	23.027327	0.992188	
0.010000	23.096378	0.968750	
0.010000	23.165956	0.968750	
0.010000	23.153219	0.945312	
0.010000	23.105169	0.953125	
0.010000	23.162014	0.953125	
0.010000	23.200109	0.921875	
0.010000	23.108002	0.945312	
0.010000	23.231918	0.937500	
0.010000	23.219400	0.914062	
0.010000	23.111200	0.945312	
0.010000	23.104788	0.960938	
0.010000	23.221287	0.953125	
0.010000	23.149513	0.937500	
0.010000	23.231916	0.929688	
0.010000	23.196682	0.937500	
0.010000	23.159861	0.960938	
0.010000	23.098104	0.960938	
0.010000	23.100546	0.960938	
0.010000	23.051483	0.984375	
0.010000	23.075518	0.984375	
0.010000	23.083141	0.953125	
0.010000	23.195772	0.929688	
0.010000	23.114695	0.945312	
0.010000	23.113600	0.960938	
0.010000	23.120003	0.945312	
0.010000	23.195913	0.953125	
0.010000	23.074081	0.953125	
0.010000	23.334585	0.937500	
0.010000	23.151350	0.960938	
0.010000	23.143290	0.945312	
0.010000	23.099043	0.953125	
0.010000	23.120121	0.953125	
0.010000	23.098444	0.960938	
0.010000	23.142138	0.960938	
0.010000	23.073431	0.976562	
0.010000	23.126085	0.945312	
0.010000	23.157043	0.945312	
0.010000	23.043976	0.976562	
0.010000	23.023485	0.976562	
0.010000	23.023512	0.992188	
0.010000	22.993879	1.000000	
0.010000	22.999514	1.000000	
0.010000	23.031387	0.992188	
0.010000	23.086355	0.968750	
0.010000	23.257101	0.921875	
0.010000	23.083492	0.968750	
0.010000	23.018152	0.992188	
0.010000	22.989260	1.000000	
0.010000	23.070736	0.992188	
0.010000	23.320322	0.898438	
0.010000	23.038960	0.968750	
0.010000	23.066553	0.976562	
0.010000	23.012341	0.992188	
0.010000	23.031610	0.984375	
0.010000	23.043890	0.984375	
0.010000	23.005268	1.000000	
0.010000	23.069130	0.984375	
0.010000	23.015047	0.992188	
0.010000	23.026293	0.992188	
0.010000	23.154348	0.945312	
0.010000	23.022863	0.992188	
0.010000	23.034784	0.984375	
0.010000	23.055086	0.968750	
0.010000	23.051420	0.976562	
0.010000	23.017700	0.984375	
0.010000	22.997404	1.000000	
0.010000	22.990225	1.000000	
0.010000	22.989353	1.000000	
0.010000	23.083960	0.960938	
0.010000	22.996420	1.000000	
0.010000	23.001509	1.000000	
0.010000	23.043499	0.984375	
0.010000	23.017941	0.984375	
0.010000	23.182055	0.945312	
0.010000	23.358866	0.914062	
0.010000	23.150316	0.953125	
0.010000	22.992598	1.000000	
0.010000	23.053480	0.976562	
0.010000	23.032148	0.984375	
0.010000	23.228277	0.953125	
0.010000	23.139763	0.937500	
0.010000	23.065683	0.968750	
0.010000	23.125813	0.968750	
0.010000	23.108404	0.984375	
0.010000	23.229923	0.953125	
0.010000	23.103931	0.968750	
0.010000	23.211349	0.937500	
0.010000	23.117849	0.960938	
0.010000	23.135471	0.953125	
0.010000	23.053501	0.968750	
0.010000	23.170340	0.937500	
0.010000	23.117699	0.960938	
0.010000	23.140278	0.945312	
0.010000	23.265844	0.921875	
0.010000	23.162128	0.937500	
0.010000	23.146854	0.960938	
0.010000	23.082302	0.968750	
0.010000	23.102011	0.960938	
0.010000	23.045851	0.984375	
0.010000	23.115559	0.960938	
0.010000	23.194881	0.929688	
0.010000	23.077261	0.976562	
0.010000	23.065102	0.968750	
0.010000	23.122889	0.960938	
0.010000	23.176771	0.953125	
0.010000	23.064865	0.992188	
0.010000	23.419317	0.898438	
0.010000	23.179386	0.945312	
0.010000	23.091043	0.960938	
0.010000	23.090601	0.960938	
0.010000	23.159609	0.937500	
0.010000	23.069965	0.960938	
0.010000	23.173319	0.929688	
0.010000	23.124390	0.945312	
0.010000	23.130230	0.929688	
0.010000	23.101242	0.968750	
0.010000	23.051447	0.968750	
0.010000	23.083944	0.953125	
0.010000	23.031813	0.976562	
0.010000	22.996267	1.000000	
0.010000	23.000704	1.000000	
0.010000	23.052395	0.976562	
0.010000	23.084507	0.968750	
0.010000	23.166693	0.945312	
0.010000	23.066029	0.968750	
0.010000	23.018234	0.984375	
0.010000	22.989674	1.000000	
0.010000	23.049000	0.976562	
0.010000	23.251890	0.929688	
0.010000	23.017797	0.992188	
0.010000	23.145269	0.976562	
0.010000	23.003696	0.992188	
0.010000	23.076595	0.976562	
0.010000	23.011971	0.992188	
0.010000	23.026936	0.984375	
0.010000	23.068537	0.968750	
0.010000	23.029207	0.984375	
0.010000	23.004154	1.000000	
0.010000	23.257191	0.914062	
0.010000	23.006424	0.992188	
0.010000	23.068592	0.953125	
0.010000	23.038410	0.992188	
0.010000	23.104353	0.976562	
0.010000	23.025534	0.992188	
0.010000	23.024715	0.976562	
0.010000	23.033730	0.984375	
0.010000	22.990217	1.000000	
0.010000	23.147160	0.953125	
0.010000	22.991714	1.000000	
0.010000	23.011988	0.984375	
0.010000	23.049217	0.976562	
0.010000	23.016588	1.000000	
0.010000	23.196545	0.945312	
0.010000	23.241196	0.945312	
0.010000	23.199593	0.945312	
0.010000	23.006622	1.000000	
0.010000	23.065050	0.953125	
0.010000	23.057650	0.968750	
0.010000	23.145239	0.929688	
0.010000	23.116024	0.945312	
0.010000	23.101492	0.945312	
0.010000	23.092392	0.976562	
0.010000	23.109484	0.953125	
0.010000	23.160131	0.953125	
0.010000	23.156523	0.953125	
0.010000	23.163019	0.929688	
0.010000	23.075354	0.968750	
0.010000	23.133547	0.945312	
0.010000	23.083332	0.953125	
0.010000	23.197073	0.953125	
0.010000	23.058565	0.968750	
0.010000	23.119406	0.968750	
0.010000	23.146271	0.960938	
0.010000	23.148001	0.945312	
0.010000	23.091379	0.960938	
0.010000	23.035450	0.976562	
0.010000	23.088646	0.968750	
0.010000	23.070469	0.976562	
0.010000	23.072748	0.960938	
0.010000	23.119137	0.945312	
0.010000	23.061829	0.976562	
0.010000	23.064661	0.968750	
0.010000	23.094584	0.960938	
0.010000	23.171761	0.960938	
0.010000	23.010630	0.984375	
0.010000	23.221306	0.914062	
0.010000	23.102375	0.976562	
0.010000	23.086861	0.968750	
0.010000	23.080286	0.968750	
0.010000	23.187010	0.953125	
0.010000	23.128298	0.953125	
0.010000	23.160666	0.937500	
0.010000	23.055780	0.976562	
0.010000	23.146860	0.968750	
0.010000	23.097746	0.968750	
0.010000	23.052874	0.992188	
0.010000	23.042210	0.984375	
0.010000	23.014563	0.976562	
0.010000	22.991030	1.000000	
0.010000	23.033653	0.976562	
0.010000	23.045225	0.984375	
0.010000	23.109077	0.976562	
0.010000	23.218826	0.945312	
0.010000	23.028975	0.992188	
0.010000	23.003672	1.000000	
0.010000	22.994335	0.992188	
0.010000	23.109112	0.976562	
0.010000	23.322046	0.898438	
0.010000	23.102476	0.968750	
0.010000	23.036125	0.976562	
0.010000	23.000193	1.000000	
0.010000	23.022890	0.984375	
0.010000	23.029440	0.984375	
0.010000	23.003342	0.992188	
0.010000	23.096876	0.976562	
0.010000	23.003979	0.992188	
0.010000	23.010254	0.992188	
0.010000	23.086691	0.968750	
0.010000	23.022228	0.992188	
0.010000	23.049322	0.984375	
0.010000	23.054535	0.984375	
0.010000	23.066471	0.984375	
0.010000	23.017685	0.984375	
0.010000	22.992880	1.000000	
0.010000	22.987406	1.000000	
0.010000	23.001802	0.992188	
0.010000	23.060345	0.976562	
0.010000	22.993044	1.000000	
0.010000	23.000484	1.000000	
0.010000	23.037985	0.976562	
0.010000	23.005871	0.992188	
0.010000	23.169710	0.945312	
0.010000	23.198055	0.953125	
0.010000	23.186312	0.945312	
0.010000	22.990322	1.000000	
0.010000	23.030203	0.984375	
0.010000	23.012074	0.992188	
0.010000	23.136717	0.953125	
0.010000	23.069180	0.960938	
0.010000	23.128410	0.937500	
0.010000	23.072556	0.968750	
0.010000	23.061939	0.960938	
0.010000	23.167561	0.937500	
0.010000	23.070110	0.945312	
0.010000	23.184597	0.945312	
0.010000	23.103310	0.968750	
0.010000	23.136749	0.960938	
0.010000	23.074175	0.968750	
0.010000	23.194553	0.929688	
0.010000	23.116465	0.960938	
0.010000	23.105440	0.945312	
0.010000	23.177399	0.945312	
0.010000	23.143965	0.945312	
0.010000	23.100348	0.976562	
0.010000	23.080154	0.953125	
0.010000	23.096384	0.968750	
0.010000	23.060085	0.984375	
0.010000	23.075081	0.968750	
0.010000	23.083548	0.968750	
0.010000	23.065369	0.968750	
0.010000	23.070324	0.953125	
0.010000	23.086292	0.968750	
0.010000	23.191769	0.968750	
0.010000	23.036997	0.984375	
0.010000	23.215265	0.945312	
0.010000	23.096031	0.976562	
0.010000	23.074472	0.976562	
0.010000	23.068939	0.976562	
0.010000	23.150888	0.937500	
0.010000	23.058044	0.984375	
0.010000	23.181700	0.929688	
0.010000	23.096991	0.945312	
0.010000	23.070343	0.960938	
0.010000	23.065447	0.976562	
0.010000	23.007046	0.992188	
0.010000	23.030712	0.984375	
0.010000	23.022747	0.992188	
0.010000	22.987791	1.000000	
0.010000	23.014221	0.992188	
0.010000	23.045147	0.984375	
0.010000	23.024111	0.976562	
0.010000	23.132652	0.945312	
0.010000	23.110096	0.953125	
0.010000	23.038824	0.992188	
0.010000	22.986431	1.000000	
0.010000	23.050850	0.992188	
0.010000	23.202309	0.929688	
0.010000	23.045473	0.984375	
0.010000	23.044819	0.976562	
0.010000	23.027740	0.992188	
0.010000	23.042257	0.992188	
0.010000	23.036753	0.984375	
0.010000	23.013395	0.992188	
0.010000	23.043058	0.984375	
0.010000	23.003393	0.992188	
0.010000	23.004122	0.992188	
0.010000	23.063353	0.984375	
0.010000	22.996290	1.000000	
0.010000	23.030560	0.984375	
0.010000	23.019201	0.992188	
0.010000	23.071533	0.968750	
0.010000	23.016844	0.984375	
0.010000	22.988043	1.000000	
0.010000	22.987738	1.000000	
0.010000	22.988434	1.000000	
0.010000	23.081459	0.976562	
0.010000	22.989128	1.000000	
0.010000	23.008129	0.992188	
0.010000	23.011787	0.992188	
0.010000	23.003435	1.000000	
0.010000	23.187721	0.929688	
0.010000	23.240480	0.953125	
0.010000	23.142815	0.960938	
0.010000	22.985403	1.000000	
0.010000	23.076319	0.960938	
0.010000	23.029388	0.984375	
0.010000	23.089375	0.968750	
0.010000	23.152597	0.937500	
0.010000	23.141134	0.945312	
0.010000	23.112066	0.960938	
0.010000	23.079624	0.960938	
0.010000	23.171959	0.945312	
0.010000	23.096247	0.945312	
0.010000	23.204760	0.921875	
0.010000	23.130564	0.929688	
0.010000	23.159019	0.945312	
0.010000	23.040289	0.984375	
0.010000	23.172729	0.960938	
0.010000	23.141710	0.937500	
0.010000	23.062759	0.960938	
0.010000	23.097357	0.960938	
0.010000	23.136627	0.960938	
0.010000	23.159212	0.937500	
0.010000	23.098761	0.968750	
0.010000	23.056715	0.968750	
0.010000	23.034754	0.992188	
0.010000	23.068367	0.976562	
0.010000	23.096094	0.953125	
0.010000	23.039640	0.992188	
0.010000	23.057623	0.984375	
0.010000	23.078070	0.960938	
0.010000	23.126177	0.945312	
0.010000	23.061455	0.968750	
0.010000	23.326424	0.929688	
0.010000	23.178551	0.960938	
0.010000	23.041891	0.976562	
0.010000	23.029873	0.984375	
0.010000	23.140699	0.921875	
0.010000	23.118502	0.953125	
0.010000	23.165718	0.937500	
0.010000	23.061098	0.984375	
0.010000	23.061178	0.968750	
0.010000	23.105661	0.953125	
0.010000	23.022810	0.984375	
0.010000	23.037252	0.992188	
0.010000	23.016596	0.992188	
0.010000	22.991415	1.000000	
0.010000	23.032518	0.976562	
0.010000	23.027386	0.984375	
0.010000	23.074829	0.968750	
0.010000	23.167793	0.937500	
0.010000	23.048674	0.976562	
0.010000	23.040751	0.976562	
0.010000	22.985975	1.000000	
0.010000	23.008829	0.992188	
0.010000	23.291691	0.890625	
0.010000	23.011940	0.992188	
0.010000	23.034599	0.976562	
0.010000	23.016195	0.984375	
0.010000	23.018295	0.984375	
0.010000	22.998951	1.000000	
0.010000	23.002319	0.992188	
0.010000	23.059296	0.976562	
0.010000	23.012873	0.992188	
0.010000	22.991711	1.000000	
0.010000	23.141766	0.937500	
0.010000	23.007725	0.992188	
0.010000	23.031120	0.984375	
0.010000	23.043884	0.984375	
0.010000	23.046391	0.984375	
0.010000	23.011999	1.000000	
0.010000	22.985130	1.000000	
0.010000	22.986307	1.000000	
0.010000	22.988331	1.000000	
0.010000	23.047075	0.984375	
0.010000	22.991980	1.000000	
0.010000	22.994875	1.000000	
0.010000	23.013821	0.984375	
0.010000	23.019468	0.992188	
0.010000	23.188211	0.921875	
0.010000	23.162203	0.945312	
0.010000	23.120886	0.960938	
0.010000	22.986002	1.000000	
0.010000	23.022982	0.984375	
0.010000	23.012089	1.000000	
0.010000	23.098661	0.953125	
0.010000	23.079752	0.968750	
0.010000	23.083521	0.976562	
0.010000	23.049091	0.968750	
0.010000	23.083117	0.953125	
0.010000	23.111450	0.968750	
0.010000	23.078484	0.968750	
0.010000	23.318117	0.914062	
0.010000	23.059017	0.953125	
0.010000	23.113672	0.960938	
0.010000	23.035070	0.984375	
0.010000	23.224920	0.929688	
0.010000	23.092968	0.960938	
0.010000	23.103704	0.953125	
0.010000	23.159206	0.945312	
0.010000	23.118448	0.945312	
0.010000	23.090437	0.976562	
0.010000	23.041285	0.984375	
0.010000	23.125624	0.976562	
0.010000	23.070528	0.976562	
0.010000	23.051464	0.984375	
0.010000	23.147953	0.929688	
0.010000	23.039845	0.976562	
0.010000	23.063765	0.976562	
0.010000	23.157650	0.945312	
0.010000	23.132240	0.968750	
0.010000	23.101957	0.968750	
0.010000	23.147953	0.953125	
0.010000	23.090618	0.976562	
0.010000	23.060974	0.968750	
0.010000	23.062283	0.960938	
0.010000	23.086853	0.960938	
0.010000	23.075022	0.953125	
0.010000	23.119509	0.929688	
0.010000	23.108150	0.968750	
0.010000	23.112600	0.960938	
0.010000	23.073746	0.968750	
0.010000	22.990023	1.000000	
0.010000	23.058472	0.968750	
0.010000	23.063347	0.984375	
0.010000	22.990015	1.000000	
0.010000	23.021355	0.976562	
0.010000	23.041592	0.984375	
0.010000	23.063200	0.976562	
0.010000	23.139076	0.960938	
0.010000	23.078245	0.968750	
0.010000	23.066132	0.968750	
0.010000	22.985706	1.000000	
0.010000	23.052114	0.984375	
0.010000	23.258661	0.898438	
0.010000	23.065113	0.968750	
0.010000	23.063246	0.984375	
0.010000	22.994225	1.000000	
0.010000	23.033365	0.968750	
0.010000	23.004421	0.992188	
0.010000	23.000151	1.000000	
0.010000	23.097328	0.945312	
0.010000	22.993420	1.000000	
0.010000	23.006752	0.992188	
0.010000	23.097477	0.960938	
0.010000	22.990095	1.000000	
0.010000	23.054867	0.976562	
0.010000	23.017969	0.984375	
0.010000	23.082071	0.953125	
0.010000	23.017260	0.992188	
0.010000	22.984678	1.000000	
0.010000	22.993090	1.000000	
0.010000	22.987026	1.000000	
0.010000	23.086483	0.960938	
0.010000	23.004337	0.992188	
0.010000	22.994148	1.000000	
0.010000	23.006569	0.992188	
0.010000	23.029503	0.992188	
0.010000	23.104900	0.960938	
0.010000	23.208740	0.960938	
0.010000	23.117109	0.937500	
0.010000	22.983353	1.000000	
0.010000	23.007666	0.992188	
0.010000	23.027470	0.992188	
0.010000	23.054321	0.960938	
0.010000	23.087511	0.968750	
0.010000	23.059156	0.960938	
0.010000	23.096926	0.953125	
0.010000	23.109858	0.953125	
0.010000	23.093449	0.953125	
0.010000	23.059061	0.976562	
0.010000	23.210892	0.945312	
0.010000	23.138096	0.953125	
0.010000	23.139666	0.945312	
0.010000	23.076038	0.976562	
0.010000	23.173801	0.953125	
0.010000	23.110895	0.968750	
0.010000	23.045008	0.976562	
0.010000	23.199938	0.937500	
0.010000	23.078466	0.976562	
0.010000	23.118479	0.960938	
0.010000	23.046677	0.984375	
0.010000	23.084364	0.953125	
0.010000	23.049910	0.984375	
0.010000	23.029394	0.984375	
0.010000	23.105473	0.945312	
0.010000	23.003862	0.992188	
0.010000	23.048639	0.984375	
0.010000	23.082048	0.976562	
0.010000	23.122906	0.960938	
0.010000	23.010962	1.000000	
0.010000	23.183140	0.945312	
0.010000	23.043369	0.968750	
0.010000	23.069927	0.968750	
0.010000	23.023746	0.984375	
0.010000	23.147139	0.953125	
0.010000	23.035154	0.976562	
0.010000	23.133631	0.945312	
0.010000	23.098055	0.960938	
0.010000	23.144695	0.953125	
0.010000	23.041063	0.984375	
0.010000	22.996187	0.992188	
0.010000	23.019688	0.984375	
0.010000	23.049784	0.984375	
0.010000	22.992928	1.000000	
0.010000	22.994284	1.000000	
0.010000	23.035706	0.976562	
0.010000	23.059950	0.984375	
0.010000	23.167259	0.953125	
0.010000	23.041103	0.976562	
0.010000	23.055340	0.984375	
0.010000	22.984037	1.000000	
0.010000	23.042063	0.992188	
0.010000	23.217735	0.929688	
0.010000	23.092054	0.976562	
0.010000	23.014097	0.984375	
0.010000	22.998930	0.992188	
0.010000	22.996452	0.992188	
0.010000	23.017672	0.992188	
0.010000	23.010784	0.984375	
0.010000	23.033022	0.976562	
0.010000	23.000889	0.992188	
0.010000	22.998259	0.992188	
0.010000	23.027163	0.992188	
0.010000	23.001476	0.992188	
0.010000	23.125326	0.937500	
0.010000	23.031164	0.984375	
0.010000	23.026875	0.976562	
0.010000	22.996603	1.000000	
0.010000	22.984814	1.000000	
0.010000	22.985273	1.000000	
0.010000	22.982428	1.000000	
0.010000	23.062153	0.968750	
0.010000	22.987867	1.000000	
0.010000	23.021793	0.984375	
0.010000	23.054041	0.968750	
0.010000	23.034988	0.992188	
0.010000	23.113951	0.960938	
0.010000	23.211168	0.937500	
0.010000	23.096102	0.968750	
0.010000	22.982796	1.000000	
0.010000	23.053616	0.984375	
0.010000	23.050070	0.984375	
0.010000	23.169403	0.937500	
0.010000	23.155560	0.953125	
0.010000	23.061113	0.976562	
0.010000	23.099672	0.953125	
0.010000	23.029802	0.984375	
0.010000	23.091312	0.968750	
0.010000	23.088486	0.968750	
0.010000	23.279423	0.921875	
0.010000	23.104279	0.960938	
0.010000	23.073479	0.960938	
0.010000	23.049679	0.968750	
0.010000	23.141314	0.953125	
0.010000	23.061701	0.984375	
0.010000	23.092079	0.960938	
0.010000	23.158752	0.945312	
0.010000	23.109962	0.968750	
0.010000	23.062172	0.968750	
0.010000	23.031101	0.984375	
0.010000	23.101437	0.945312	
0.010000	23.015846	0.992188	
0.010000	23.121004	0.945312	
0.010000	23.099455	0.960938	
0.010000	23.062292	0.968750	
0.010000	23.012344	0.984375	
0.010000	23.087978	0.968750	
0.010000	23.267536	0.945312	
0.010000	23.074963	0.968750	
0.010000	23.202496	0.953125	
0.010000	23.031944	0.976562	
0.010000	23.090271	0.953125	
0.010000	23.061508	0.960938	
0.010000	23.128889	0.929688	
0.010000	23.051844	0.960938	
0.010000	23.065834	0.953125	
0.010000	23.057583	0.976562	
0.010000	23.129559	0.953125	
0.010000	23.058390	0.976562	
0.010000	23.013622	0.992188	
0.010000	23.060205	0.976562	
0.010000	22.991867	1.000000	
0.010000	22.987202	1.000000	
0.010000	22.992954	1.000000	
0.010000	22.996006	1.000000	
0.010000	23.046200	0.984375	
0.010000	23.098774	0.960938	
0.010000	23.040075	0.976562	
0.010000	22.991915	1.000000	
0.010000	22.984573	1.000000	
0.010000	23.029696	0.992188	
0.010000	23.276009	0.914062	
0.010000	23.036205	0.984375	
0.010000	22.998554	1.000000	
0.010000	23.019146	0.992188	
0.010000	22.999889	0.992188	
0.010000	23.008224	0.984375	
0.010000	23.037994	0.984375	
0.010000	23.038116	0.976562	
0.010000	23.035219	0.984375	
0.010000	22.988388	1.000000	
0.010000	23.077667	0.968750	
0.010000	23.038643	0.992188	
0.010000	23.021143	0.984375	
0.010000	23.025133	0.976562	
0.010000	23.134462	0.945312	
0.010000	22.998817	1.000000	
0.010000	22.985683	1.000000	
0.010000	22.983397	1.000000	
0.010000	23.005367	0.992188	
0.010000	23.042429	0.976562	
0.010000	22.983852	1.000000	
0.010000	22.997822	0.992188	
0.010000	23.024746	0.992188	
0.010000	23.024292	0.992188	
0.010000	23.190933	0.953125	
0.010000	23.242485	0.937500	
0.010000	23.099037	0.968750	
0.010000	23.098875	0.937500	
0.010000	23.048979	0.968750	
0.010000	23.039484	0.984375	
0.010000	23.090992	0.953125	
0.010000	23.153839	0.929688	
0.010000	23.042669	0.976562	
0.010000	23.103144	0.960938	
0.010000	23.006742	1.000000	
0.010000	23.104298	0.960938	
0.010000	23.182089	0.937500	
0.010000	23.176027	0.898438	
0.010000	23.037319	0.984375	
0.010000	23.072897	0.960938	
0.010000	23.085384	0.953125	
0.010000	23.178858	0.945312	
0.010000	23.099340	0.960938	
0.010000	23.098429	0.960938	
0.010000	23.132902	0.953125	
0.010000	23.138823	0.937500	
0.010000	23.025539	0.992188	
0.010000	23.104677	0.960938	
0.010000	23.036434	0.976562	
0.010000	23.042809	0.984375	
0.010000	23.021479	0.984375	
0.010000	23.128603	0.945312	
0.010000	23.029566	0.992188	
0.010000	23.106768	0.945312	
0.010000	23.061766	0.968750	
0.010000	23.067060	0.960938	
0.010000	23.023462	0.984375	
0.010000	23.255812	0.921875	
0.010000	23.111818	0.945312	
0.010000	23.077328	0.968750	
0.010000	23.059229	0.976562	
0.010000	23.166113	0.937500	
0.010000	23.031687	0.984375	
0.010000	23.206003	0.953125	
0.010000	23.025740	0.992188	
0.010000	23.162766	0.937500	
0.010000	23.102629	0.968750	
0.010000	23.052572	0.984375	
0.010000	23.026768	0.976562	
0.010000	22.983521	1.000000	
0.010000	22.987566	1.000000	
0.010000	23.001106	0.992188	
0.010000	23.009838	0.984375	
0.010000	23.025702	0.976562	
0.010000	23.247866	0.929688	
0.010000	23.130629	0.953125	
0.010000	22.993227	0.992188	
0.010000	22.982473	1.000000	
0.010000	23.068829	0.984375	
0.010000	23.266005	0.914062	
0.010000	23.021584	0.992188	
0.010000	23.015955	0.992188	
0.010000	23.005322	0.992188	
0.010000	23.006260	0.984375	
0.010000	23.028616	0.984375	
0.010000	23.034918	0.984375	
0.010000	23.017611	0.992188	
0.010000	23.010281	0.992188	
0.010000	23.009089	0.984375	
0.010000	23.120371	0.945312	
0.010000	23.008905	0.992188	
0.010000	23.027966	0.984375	
0.010000	23.016443	0.984375	
0.010000	23.037155	0.976562	
0.010000	23.002680	0.992188	
0.010000	22.986168	1.000000	
0.010000	22.983501	1.000000	
0.010000	22.981600	1.000000	
0.010000	23.105101	0.984375	
0.010000	22.995512	0.992188	
0.010000	22.993113	0.992188	
0.010000	23.016733	0.984375	
0.010000	23.084948	0.976562	
0.010000	23.186182	0.921875	
0.010000	23.250755	0.937500	
0.010000	23.036589	0.984375	
0.010000	22.981770	1.000000	
0.010000	23.014662	0.992188	
0.010000	23.011005	0.992188	
0.010000	23.076616	0.968750	
0.010000	23.061026	0.968750	
0.010000	23.060200	0.968750	
0.010000	23.045340	0.968750	
0.010000	23.047512	0.976562	
