Learning Rate	Train Loss	Train Acc.	
0.010000	25.364620	0.171875	
0.010000	25.183418	0.226562	
0.010000	24.986031	0.312500	
0.010000	25.111666	0.257812	
0.010000	25.106758	0.203125	
0.010000	25.184990	0.171875	
0.010000	25.189995	0.257812	
0.010000	25.093489	0.273438	
0.010000	25.000839	0.296875	
0.010000	25.063292	0.281250	
0.010000	25.107843	0.257812	
0.010000	25.110130	0.242188	
0.010000	24.964024	0.343750	
0.010000	25.139666	0.265625	
0.010000	25.035767	0.273438	
0.010000	25.095997	0.226562	
0.010000	24.927095	0.335938	
0.010000	25.004267	0.320312	
0.010000	24.857044	0.367188	
0.010000	25.131620	0.234375	
0.010000	24.848103	0.429688	
0.010000	24.950361	0.265625	
0.010000	24.974220	0.312500	
0.010000	25.092224	0.226562	
0.010000	24.886440	0.328125	
0.010000	25.032309	0.265625	
0.010000	25.059374	0.296875	
0.010000	24.992706	0.273438	
0.010000	24.943174	0.312500	
0.010000	25.002176	0.289062	
0.010000	24.937815	0.343750	
0.010000	25.090479	0.273438	
0.010000	24.896643	0.343750	
0.010000	24.975422	0.296875	
0.010000	24.978128	0.265625	
0.010000	24.857151	0.375000	
0.010000	24.968269	0.328125	
0.010000	24.859123	0.312500	
0.010000	24.912706	0.375000	
0.010000	24.891127	0.328125	
0.010000	24.962286	0.296875	
0.010000	25.156378	0.218750	
0.010000	24.872313	0.351562	
0.010000	24.779871	0.375000	
0.010000	24.832212	0.359375	
0.010000	24.799810	0.359375	
0.010000	24.938910	0.359375	
0.010000	24.950146	0.367188	
0.010000	24.906254	0.320312	
0.010000	24.840368	0.335938	
0.010000	24.834564	0.304688	
0.010000	24.806103	0.359375	
0.010000	24.877390	0.375000	
0.010000	24.679880	0.406250	
0.010000	24.717995	0.382812	
0.010000	24.734196	0.382812	
0.010000	24.755495	0.414062	
0.010000	24.731852	0.429688	
0.010000	24.609289	0.414062	
0.010000	24.713417	0.414062	
0.010000	24.719366	0.421875	
0.010000	24.619801	0.421875	
0.010000	24.775080	0.406250	
0.010000	24.961403	0.296875	
0.010000	24.842916	0.390625	
0.010000	24.606161	0.445312	
0.010000	24.807955	0.382812	
0.010000	24.532568	0.515625	
0.010000	24.677246	0.453125	
0.010000	24.763014	0.398438	
0.010000	24.855350	0.320312	
0.010000	24.850414	0.359375	
0.010000	24.582113	0.375000	
0.010000	24.515594	0.445312	
0.010000	24.584196	0.429688	
0.010000	24.798479	0.382812	
0.010000	24.610733	0.484375	
0.010000	24.533134	0.437500	
0.010000	24.543182	0.500000	
0.010000	24.419180	0.539062	
0.010000	24.717297	0.390625	
0.010000	24.605042	0.492188	
0.010000	24.541409	0.437500	
0.010000	24.637096	0.484375	
0.010000	24.506220	0.445312	
0.010000	24.339891	0.546875	
0.010000	24.382530	0.578125	
0.010000	24.649006	0.476562	
0.010000	24.792473	0.335938	
0.010000	24.723860	0.421875	
0.010000	24.587027	0.492188	
0.010000	24.603544	0.453125	
0.010000	24.553205	0.500000	
0.010000	24.372732	0.546875	
0.010000	24.457731	0.421875	
0.010000	24.595427	0.492188	
0.010000	24.443529	0.546875	
0.010000	24.477932	0.484375	
0.010000	24.341557	0.531250	
0.010000	24.479328	0.437500	
0.010000	24.310362	0.601562	
0.010000	24.403297	0.507812	
0.010000	24.310207	0.601562	
0.010000	24.145992	0.578125	
0.010000	24.535652	0.468750	
0.010000	24.486017	0.460938	
0.010000	24.298740	0.562500	
0.010000	24.460869	0.507812	
0.010000	24.473713	0.460938	
0.010000	24.378374	0.460938	
0.010000	24.299442	0.531250	
0.010000	24.312202	0.554688	
0.010000	24.329739	0.554688	
0.010000	24.233400	0.554688	
0.010000	24.428787	0.492188	
0.010000	24.287928	0.546875	
0.010000	24.212217	0.601562	
0.010000	24.441996	0.515625	
0.010000	24.269615	0.593750	
0.010000	24.505098	0.539062	
0.010000	24.150581	0.617188	
0.010000	24.474293	0.531250	
0.010000	24.166059	0.609375	
0.010000	24.196308	0.585938	
0.010000	24.361635	0.562500	
0.010000	24.438482	0.460938	
0.010000	24.276535	0.617188	
0.010000	24.164610	0.570312	
0.010000	24.047388	0.671875	
0.010000	24.267794	0.531250	
0.010000	24.096785	0.640625	
0.010000	24.118664	0.617188	
0.010000	24.074825	0.593750	
0.010000	24.254080	0.585938	
0.010000	24.251249	0.593750	
0.010000	24.268291	0.601562	
0.010000	24.064312	0.617188	
0.010000	24.031319	0.679688	
0.010000	24.372900	0.570312	
0.010000	24.190695	0.593750	
0.010000	24.217775	0.609375	
0.010000	24.111853	0.625000	
0.010000	24.129763	0.632812	
0.010000	24.259417	0.554688	
0.010000	24.295954	0.562500	
0.010000	24.299267	0.531250	
0.010000	24.204596	0.570312	
0.010000	24.083969	0.617188	
0.010000	24.159212	0.625000	
0.010000	24.095592	0.617188	
0.010000	23.977486	0.695312	
0.010000	23.981407	0.710938	
0.010000	23.990166	0.656250	
0.010000	24.011698	0.640625	
0.010000	24.081217	0.632812	
0.010000	24.212282	0.570312	
0.010000	24.173389	0.562500	
0.010000	24.109785	0.632812	
0.010000	24.106647	0.625000	
0.010000	24.054750	0.640625	
0.010000	24.107895	0.609375	
0.010000	24.100456	0.671875	
0.010000	23.905470	0.703125	
0.010000	23.945028	0.695312	
0.010000	24.125319	0.632812	
0.010000	24.385979	0.539062	
0.010000	24.393404	0.562500	
0.010000	24.301405	0.539062	
0.010000	24.079735	0.601562	
0.010000	23.947468	0.718750	
0.010000	24.158033	0.601562	
0.010000	24.294241	0.593750	
0.010000	24.062275	0.679688	
0.010000	24.103636	0.632812	
0.010000	24.078379	0.632812	
0.010000	24.063454	0.664062	
0.010000	24.293215	0.656250	
0.010000	24.227743	0.617188	
0.010000	24.133739	0.546875	
0.010000	24.345667	0.523438	
0.010000	24.053822	0.664062	
0.010000	23.942894	0.687500	
0.010000	24.102089	0.664062	
0.010000	24.161713	0.625000	
0.010000	24.106352	0.617188	
0.010000	24.607754	0.476562	
0.010000	23.890385	0.703125	
0.010000	23.982674	0.664062	
0.010000	24.023138	0.703125	
0.010000	23.950315	0.703125	
0.010000	24.052000	0.656250	
0.010000	23.864105	0.710938	
0.010000	23.935905	0.695312	
0.010000	23.926453	0.726562	
0.010000	23.860996	0.703125	
0.010000	23.912058	0.679688	
0.010000	23.834896	0.703125	
0.010000	23.874016	0.734375	
0.010000	24.006943	0.656250	
0.010000	23.799284	0.765625	
0.010000	23.909348	0.687500	
0.010000	24.111408	0.617188	
0.010000	24.125593	0.632812	
0.010000	24.159784	0.609375	
0.010000	24.193533	0.601562	
0.010000	23.895210	0.679688	
0.010000	23.841328	0.718750	
0.010000	23.924221	0.695312	
0.010000	23.862934	0.703125	
0.010000	23.951315	0.679688	
0.010000	23.904675	0.671875	
0.010000	23.713392	0.703125	
0.010000	24.030931	0.664062	
0.010000	24.001261	0.632812	
0.010000	23.809067	0.703125	
0.010000	23.707075	0.781250	
0.010000	24.043957	0.656250	
0.010000	23.733284	0.718750	
0.010000	23.886995	0.695312	
0.010000	23.893717	0.726562	
0.010000	23.673088	0.796875	
0.010000	23.841070	0.679688	
0.010000	23.871223	0.757812	
0.010000	24.042707	0.695312	
0.010000	24.053127	0.648438	
0.010000	23.990061	0.664062	
0.010000	23.851154	0.687500	
0.010000	23.962503	0.695312	
0.010000	23.845383	0.742188	
0.010000	23.829081	0.679688	
0.010000	23.842489	0.726562	
0.010000	23.947659	0.640625	
0.010000	23.809961	0.726562	
0.010000	23.926880	0.695312	
0.010000	23.673801	0.773438	
0.010000	23.914125	0.703125	
0.010000	23.619379	0.812500	
0.010000	23.713207	0.757812	
0.010000	23.780704	0.765625	
0.010000	24.117598	0.632812	
0.010000	24.048599	0.609375	
0.010000	24.007645	0.695312	
0.010000	23.882713	0.765625	
0.010000	23.930878	0.656250	
0.010000	23.801420	0.765625	
0.010000	23.926170	0.703125	
0.010000	23.851654	0.710938	
0.010000	23.710211	0.773438	
0.010000	23.872566	0.679688	
0.010000	23.903572	0.726562	
0.010000	23.691759	0.781250	
0.010000	23.630781	0.789062	
0.010000	23.710047	0.750000	
0.010000	23.711830	0.765625	
0.010000	23.927734	0.742188	
0.010000	24.121166	0.609375	
0.010000	23.945267	0.656250	
0.010000	23.752388	0.734375	
0.010000	23.780848	0.687500	
0.010000	23.810354	0.726562	
0.010000	23.791891	0.757812	
0.010000	24.013800	0.664062	
0.010000	23.927067	0.679688	
0.010000	23.916620	0.718750	
0.010000	23.825960	0.757812	
0.010000	23.848930	0.710938	
0.010000	23.707954	0.757812	
0.010000	24.008568	0.703125	
0.010000	24.119473	0.609375	
0.010000	23.806093	0.734375	
0.010000	23.675924	0.773438	
0.010000	23.704813	0.742188	
0.010000	23.860620	0.710938	
0.010000	23.663000	0.750000	
0.010000	23.875259	0.695312	
0.010000	23.719505	0.765625	
0.010000	23.774118	0.750000	
0.010000	23.760969	0.765625	
0.010000	23.857950	0.710938	
0.010000	23.754555	0.804688	
0.010000	23.669437	0.734375	
0.010000	23.602119	0.781250	
0.010000	23.953049	0.656250	
0.010000	23.886446	0.718750	
0.010000	23.916513	0.695312	
0.010000	23.626282	0.789062	
0.010000	23.593351	0.757812	
0.010000	23.765156	0.726562	
0.010000	23.783663	0.750000	
0.010000	23.759565	0.789062	
0.010000	23.754543	0.757812	
0.010000	23.796341	0.781250	
0.010000	23.832003	0.718750	
0.010000	23.861950	0.734375	
0.010000	23.893082	0.726562	
0.010000	23.719448	0.765625	
0.010000	23.680521	0.773438	
0.010000	23.630571	0.773438	
0.010000	23.641792	0.773438	
0.010000	23.727097	0.718750	
0.010000	23.624392	0.820312	
0.010000	23.860365	0.726562	
0.010000	23.838524	0.718750	
0.010000	23.871080	0.679688	
0.010000	23.818941	0.742188	
0.010000	23.636597	0.804688	
0.010000	23.982092	0.687500	
0.010000	23.703457	0.718750	
0.010000	23.610378	0.789062	
0.010000	23.715261	0.742188	
0.010000	23.524395	0.828125	
0.010000	23.600716	0.796875	
0.010000	23.713409	0.726562	
0.010000	23.680241	0.781250	
0.010000	23.907700	0.671875	
0.010000	23.837599	0.703125	
0.010000	23.751623	0.726562	
0.010000	23.529053	0.796875	
0.010000	23.892872	0.664062	
0.010000	24.043856	0.679688	
0.010000	23.729794	0.718750	
0.010000	23.908403	0.679688	
0.010000	23.683859	0.757812	
0.010000	23.742062	0.742188	
0.010000	23.623756	0.773438	
0.010000	24.076900	0.648438	
0.010000	23.654177	0.789062	
0.010000	23.682056	0.773438	
0.010000	23.722694	0.765625	
0.010000	23.659929	0.773438	
0.010000	23.564297	0.789062	
0.010000	23.536066	0.789062	
0.010000	23.746881	0.750000	
0.010000	23.609663	0.835938	
0.010000	23.594315	0.828125	
0.010000	23.547573	0.820312	
0.010000	23.600193	0.812500	
0.010000	23.703466	0.757812	
0.010000	23.994886	0.726562	
0.010000	23.987684	0.648438	
0.010000	23.603914	0.804688	
0.010000	23.578262	0.789062	
0.010000	23.382191	0.882812	
0.010000	23.970186	0.718750	
0.010000	23.805918	0.734375	
0.010000	23.958111	0.718750	
0.010000	23.740849	0.757812	
0.010000	23.692656	0.773438	
0.010000	23.505695	0.820312	
0.010000	23.566977	0.812500	
0.010000	23.795746	0.710938	
0.010000	23.542669	0.812500	
0.010000	23.607054	0.812500	
0.010000	23.629608	0.804688	
0.010000	23.703102	0.742188	
0.010000	23.562859	0.812500	
0.010000	23.492668	0.820312	
0.010000	23.563290	0.789062	
0.010000	23.588871	0.828125	
0.010000	23.496067	0.828125	
0.010000	23.591627	0.773438	
0.010000	23.902449	0.687500	
0.010000	23.513241	0.859375	
0.010000	23.593561	0.781250	
0.010000	23.529177	0.851562	
0.010000	23.540840	0.820312	
0.010000	23.483389	0.835938	
0.010000	23.536360	0.812500	
0.010000	23.493673	0.835938	
0.010000	23.453789	0.851562	
0.010000	23.578562	0.781250	
0.010000	23.688484	0.765625	
0.010000	23.572229	0.859375	
0.010000	23.731148	0.765625	
0.010000	23.785742	0.695312	
0.010000	23.466734	0.843750	
0.010000	23.483068	0.828125	
0.010000	23.643204	0.812500	
0.010000	23.537361	0.765625	
0.010000	23.731192	0.742188	
0.010000	23.605637	0.796875	
0.010000	23.903109	0.703125	
0.010000	23.688116	0.789062	
0.010000	23.682043	0.781250	
0.010000	23.492876	0.843750	
0.010000	23.567715	0.812500	
0.010000	23.361280	0.890625	
0.010000	23.436991	0.820312	
0.010000	23.402086	0.890625	
0.010000	23.304895	0.898438	
0.010000	23.619205	0.789062	
0.010000	23.491751	0.789062	
0.010000	23.166027	0.960938	
0.010000	23.324455	0.867188	
0.010000	23.355762	0.890625	
0.010000	23.807438	0.773438	
0.010000	23.690351	0.804688	
0.010000	23.479479	0.789062	
0.010000	23.736176	0.843750	
0.010000	23.255896	0.921875	
0.010000	23.641233	0.822917	
0.010000	23.464024	0.867188	
0.010000	23.569870	0.804688	
0.010000	23.362745	0.843750	
0.010000	23.595367	0.843750	
0.010000	23.578323	0.796875	
0.010000	23.484785	0.804688	
0.010000	23.658602	0.789062	
0.010000	23.680397	0.796875	
0.010000	23.815742	0.750000	
0.010000	23.627783	0.789062	
0.010000	23.806650	0.765625	
0.010000	23.600813	0.828125	
0.010000	23.378109	0.875000	
0.010000	23.433306	0.875000	
0.010000	23.459301	0.859375	
0.010000	23.656563	0.804688	
0.010000	23.303846	0.921875	
0.010000	23.494839	0.875000	
0.010000	23.525772	0.789062	
0.010000	23.492760	0.835938	
0.010000	23.489201	0.828125	
0.010000	23.477020	0.867188	
0.010000	23.524290	0.843750	
0.010000	23.420362	0.859375	
0.010000	23.449909	0.828125	
0.010000	23.553724	0.843750	
0.010000	23.566162	0.773438	
0.010000	23.609873	0.757812	
0.010000	23.586695	0.820312	
0.010000	23.539719	0.835938	
0.010000	23.330219	0.875000	
0.010000	23.444023	0.851562	
0.010000	23.601429	0.820312	
0.010000	23.439939	0.843750	
0.010000	23.436192	0.890625	
0.010000	23.409729	0.859375	
0.010000	23.561224	0.828125	
0.010000	23.625984	0.804688	
0.010000	23.406359	0.867188	
0.010000	23.589348	0.812500	
0.010000	23.655039	0.789062	
0.010000	23.480324	0.812500	
0.010000	23.434538	0.859375	
0.010000	23.610834	0.804688	
0.010000	23.616854	0.804688	
0.010000	23.489323	0.796875	
0.010000	23.322056	0.914062	
0.010000	23.406830	0.898438	
0.010000	23.440487	0.820312	
0.010000	23.679567	0.757812	
0.010000	23.436998	0.843750	
0.010000	23.201187	0.929688	
0.010000	23.279505	0.898438	
0.010000	23.664545	0.781250	
0.010000	23.734926	0.757812	
0.010000	23.602507	0.812500	
0.010000	23.652798	0.773438	
0.010000	23.587042	0.851562	
0.010000	23.322559	0.882812	
0.010000	23.498093	0.820312	
0.010000	23.684587	0.804688	
0.010000	23.616970	0.781250	
0.010000	23.402626	0.867188	
0.010000	23.577812	0.820312	
0.010000	23.661480	0.789062	
0.010000	23.326048	0.875000	
0.010000	23.581238	0.843750	
0.010000	23.646725	0.773438	
0.010000	23.499102	0.820312	
0.010000	23.655325	0.757812	
0.010000	23.457726	0.851562	
0.010000	23.542759	0.789062	
0.010000	23.594152	0.843750	
0.010000	23.610077	0.843750	
0.010000	23.536766	0.820312	
0.010000	23.500553	0.851562	
0.010000	23.392162	0.882812	
0.010000	23.370708	0.875000	
0.010000	23.683893	0.789062	
0.010000	23.685343	0.796875	
0.010000	23.537495	0.804688	
0.010000	23.293520	0.906250	
0.010000	23.202158	0.921875	
0.010000	23.480228	0.859375	
0.010000	23.473877	0.820312	
0.010000	23.537344	0.820312	
0.010000	23.306423	0.906250	
0.010000	23.486338	0.835938	
0.010000	23.369450	0.867188	
0.010000	23.435812	0.859375	
0.010000	23.750160	0.765625	
0.010000	23.606598	0.796875	
0.010000	23.491516	0.835938	
0.010000	23.683659	0.765625	
0.010000	23.652416	0.796875	
0.010000	23.538231	0.835938	
0.010000	23.373112	0.898438	
0.010000	23.611483	0.804688	
0.010000	23.601099	0.828125	
0.010000	23.624697	0.804688	
0.010000	23.574755	0.820312	
0.010000	23.873880	0.734375	
0.010000	23.682047	0.765625	
0.010000	23.409798	0.843750	
0.010000	23.399900	0.882812	
0.010000	23.457499	0.851562	
0.010000	23.424210	0.875000	
0.010000	23.633814	0.804688	
0.010000	23.468081	0.851562	
0.010000	23.689886	0.781250	
0.010000	23.644840	0.812500	
0.010000	23.734301	0.796875	
0.010000	23.635059	0.773438	
0.010000	23.637585	0.820312	
0.010000	23.753508	0.750000	
0.010000	23.907045	0.726562	
0.010000	23.486435	0.875000	
0.010000	23.378380	0.882812	
0.010000	23.778913	0.765625	
0.010000	23.504299	0.843750	
0.010000	23.380796	0.875000	
0.010000	23.457947	0.859375	
0.010000	23.594000	0.781250	
0.010000	23.701103	0.773438	
0.010000	23.458094	0.851562	
0.010000	23.661774	0.757812	
0.010000	23.491058	0.867188	
0.010000	23.290112	0.921875	
0.010000	23.339685	0.882812	
0.010000	23.390814	0.875000	
0.010000	23.605997	0.828125	
0.010000	23.581995	0.789062	
0.010000	23.516939	0.820312	
0.010000	23.463648	0.859375	
0.010000	23.517677	0.843750	
0.010000	23.389963	0.890625	
0.010000	23.453455	0.890625	
0.010000	23.514252	0.828125	
0.010000	23.755827	0.773438	
0.010000	23.571016	0.765625	
0.010000	23.421658	0.882812	
0.010000	23.406694	0.867188	
0.010000	23.413111	0.867188	
0.010000	23.493105	0.851562	
0.010000	23.510199	0.875000	
0.010000	23.381483	0.875000	
0.010000	23.329321	0.906250	
0.010000	23.438721	0.851562	
0.010000	23.414633	0.867188	
0.010000	23.420630	0.859375	
0.010000	23.368605	0.921875	
0.010000	23.510675	0.843750	
0.010000	23.461061	0.851562	
0.010000	23.273586	0.898438	
0.010000	23.340107	0.867188	
0.010000	23.651226	0.835938	
0.010000	23.671465	0.796875	
0.010000	23.665600	0.781250	
0.010000	23.518251	0.843750	
0.010000	23.381899	0.875000	
0.010000	23.364838	0.898438	
0.010000	23.518576	0.851562	
0.010000	23.485369	0.851562	
0.010000	23.824926	0.750000	
0.010000	23.408503	0.882812	
0.010000	23.383989	0.882812	
0.010000	23.409355	0.859375	
0.010000	23.566961	0.796875	
0.010000	23.428192	0.898438	
0.010000	23.296450	0.906250	
0.010000	23.296223	0.906250	
0.010000	23.267773	0.914062	
0.010000	23.451998	0.851562	
0.010000	23.500889	0.820312	
0.010000	23.447350	0.835938	
0.010000	23.504755	0.835938	
0.010000	23.598461	0.773438	
0.010000	23.521544	0.843750	
0.010000	23.434116	0.859375	
0.010000	23.419041	0.843750	
0.010000	23.455307	0.906250	
0.010000	23.440687	0.820312	
0.010000	23.339096	0.851562	
0.010000	23.459103	0.828125	
0.010000	23.414024	0.851562	
0.010000	23.506683	0.843750	
0.010000	23.376093	0.843750	
0.010000	23.505001	0.804688	
0.010000	23.402603	0.875000	
0.010000	23.575983	0.757812	
0.010000	23.243105	0.929688	
0.010000	23.573814	0.804688	
0.010000	23.557655	0.804688	
0.010000	23.617718	0.796875	
0.010000	23.404383	0.851562	
0.010000	23.342628	0.929688	
0.010000	23.326448	0.875000	
0.010000	23.548103	0.804688	
0.010000	23.279654	0.898438	
0.010000	23.485958	0.851562	
0.010000	23.338181	0.875000	
0.010000	23.562689	0.843750	
0.010000	23.400190	0.867188	
0.010000	23.488003	0.843750	
0.010000	23.451109	0.828125	
0.010000	23.388248	0.859375	
0.010000	23.471924	0.859375	
0.010000	23.543633	0.796875	
0.010000	23.618219	0.828125	
0.010000	23.535730	0.828125	
0.010000	23.313751	0.921875	
0.010000	23.499374	0.835938	
0.010000	23.505634	0.851562	
0.010000	23.516874	0.804688	
0.010000	23.544395	0.812500	
0.010000	23.500046	0.875000	
0.010000	23.357214	0.898438	
0.010000	23.539442	0.851562	
0.010000	23.268724	0.921875	
0.010000	23.355532	0.914062	
0.010000	23.333897	0.906250	
0.010000	23.431871	0.859375	
0.010000	23.436335	0.875000	
0.010000	23.570509	0.843750	
0.010000	23.414112	0.804688	
0.010000	23.436394	0.867188	
0.010000	23.459787	0.835938	
0.010000	23.618036	0.812500	
0.010000	23.421612	0.867188	
0.010000	23.357714	0.882812	
0.010000	23.289228	0.875000	
0.010000	23.335308	0.914062	
0.010000	23.516760	0.820312	
0.010000	23.605509	0.820312	
0.010000	23.591722	0.804688	
0.010000	23.502304	0.828125	
0.010000	23.416359	0.867188	
0.010000	23.439753	0.859375	
0.010000	23.584743	0.796875	
0.010000	23.548964	0.843750	
0.010000	23.367041	0.875000	
0.010000	23.559010	0.812500	
0.010000	23.492443	0.820312	
0.010000	23.629723	0.851562	
0.010000	23.669998	0.828125	
0.010000	23.449141	0.820312	
0.010000	23.614950	0.796875	
0.010000	23.576868	0.843750	
0.010000	23.476477	0.875000	
0.010000	23.413456	0.859375	
0.010000	23.659559	0.812500	
0.010000	23.439238	0.851562	
0.010000	23.527954	0.812500	
0.010000	23.786211	0.742188	
0.010000	23.440517	0.875000	
0.010000	23.469110	0.828125	
0.010000	23.598251	0.875000	
0.010000	23.246016	0.914062	
0.010000	23.448730	0.859375	
0.010000	23.380774	0.906250	
0.010000	23.492849	0.835938	
0.010000	23.366709	0.875000	
0.010000	23.230371	0.937500	
0.010000	23.344461	0.906250	
0.010000	23.259497	0.898438	
0.010000	23.286846	0.929688	
0.010000	23.460140	0.890625	
0.010000	23.268757	0.914062	
0.010000	23.448252	0.851562	
0.010000	23.503893	0.875000	
0.010000	23.439228	0.843750	
0.010000	23.484072	0.804688	
0.010000	23.543631	0.843750	
0.010000	23.343292	0.875000	
0.010000	23.481800	0.851562	
0.010000	23.424107	0.875000	
0.010000	23.296425	0.906250	
0.010000	23.367418	0.867188	
0.010000	23.511980	0.835938	
0.010000	23.313948	0.921875	
0.010000	23.402075	0.875000	
0.010000	23.390833	0.859375	
0.010000	23.394409	0.882812	
0.010000	23.333549	0.898438	
0.010000	23.341122	0.859375	
0.010000	23.287415	0.890625	
0.010000	23.374609	0.898438	
0.010000	23.655405	0.820312	
0.010000	23.320360	0.898438	
0.010000	23.486050	0.859375	
0.010000	23.262732	0.914062	
0.010000	23.795013	0.812500	
0.010000	23.623739	0.796875	
0.010000	23.480684	0.859375	
0.010000	23.369915	0.867188	
0.010000	23.343071	0.890625	
0.010000	23.297506	0.890625	
0.010000	23.280664	0.898438	
0.010000	23.469521	0.875000	
0.010000	23.565767	0.859375	
0.010000	23.474028	0.843750	
0.010000	23.556158	0.820312	
0.010000	23.301723	0.875000	
0.010000	23.287565	0.906250	
0.010000	23.351513	0.906250	
0.010000	23.388109	0.859375	
0.010000	23.454393	0.890625	
0.010000	23.806650	0.757812	
0.010000	23.476366	0.859375	
0.010000	23.683886	0.812500	
0.010000	23.507536	0.820312	
0.010000	23.446791	0.812500	
0.010000	23.307138	0.898438	
0.010000	23.399940	0.875000	
0.010000	23.299826	0.906250	
0.010000	23.349665	0.882812	
0.010000	23.663050	0.781250	
0.010000	23.357201	0.890625	
0.010000	23.294819	0.890625	
0.010000	23.251074	0.914062	
0.010000	23.628180	0.835938	
0.010000	23.384071	0.843750	
0.010000	23.530001	0.828125	
0.010000	23.680883	0.812500	
0.010000	23.493677	0.828125	
0.010000	23.315870	0.937500	
0.010000	23.465876	0.851562	
0.010000	23.527603	0.812500	
0.010000	23.516150	0.828125	
0.010000	23.518513	0.828125	
0.010000	23.357553	0.875000	
0.010000	23.495750	0.843750	
0.010000	23.462955	0.851562	
0.010000	23.565845	0.796875	
0.010000	23.314795	0.914062	
0.010000	23.545595	0.828125	
0.010000	23.489510	0.835938	
0.010000	23.399469	0.843750	
0.010000	23.299572	0.882812	
0.010000	23.309229	0.890625	
0.010000	23.427185	0.882812	
0.010000	23.472485	0.843750	
0.010000	23.378963	0.890625	
0.010000	23.427475	0.875000	
0.010000	23.577534	0.828125	
0.010000	23.498886	0.859375	
0.010000	23.399857	0.859375	
0.010000	23.478046	0.890625	
0.010000	23.270897	0.898438	
0.010000	23.349785	0.867188	
0.010000	23.579584	0.796875	
0.010000	23.346239	0.906250	
0.010000	23.416489	0.867188	
0.010000	23.211966	0.921875	
0.010000	23.365412	0.867188	
0.010000	23.488350	0.835938	
0.010000	23.392605	0.882812	
0.010000	23.407108	0.859375	
0.010000	23.458637	0.859375	
0.010000	23.465141	0.859375	
0.010000	23.444851	0.859375	
0.010000	23.448837	0.890625	
0.010000	23.655823	0.812500	
0.010000	23.270100	0.906250	
0.010000	23.385761	0.843750	
0.010000	23.449966	0.875000	
0.010000	23.332119	0.882812	
0.010000	23.263924	0.906250	
0.010000	23.485067	0.851562	
0.010000	23.466526	0.820312	
0.010000	23.425121	0.851562	
0.010000	23.539087	0.804688	
0.010000	23.380047	0.851562	
0.010000	23.269085	0.906250	
0.010000	23.569172	0.828125	
0.010000	23.287685	0.906250	
0.010000	23.283218	0.906250	
0.010000	23.456516	0.835938	
0.010000	23.220913	0.906250	
0.010000	23.335632	0.890625	
0.010000	23.302376	0.898438	
0.010000	23.280010	0.921875	
0.010000	23.725290	0.812500	
0.010000	23.499722	0.835938	
0.010000	23.507235	0.898438	
0.010000	23.145725	0.937500	
0.010000	23.663441	0.765625	
0.010000	23.756779	0.781250	
0.010000	23.304157	0.898438	
0.010000	23.452316	0.867188	
0.010000	23.351364	0.890625	
0.010000	23.294197	0.898438	
0.010000	23.358875	0.898438	
0.010000	23.733576	0.796875	
0.010000	23.405296	0.890625	
0.010000	23.492228	0.875000	
0.010000	23.515511	0.851562	
0.010000	23.351120	0.843750	
0.010000	23.339983	0.890625	
0.010000	23.508026	0.851562	
0.010000	23.434488	0.875000	
0.010000	23.320292	0.898438	
0.010000	23.341261	0.898438	
