Learning Rate	Train Loss	Train Acc.	
0.001000	24.994003	0.320312	
0.001000	25.023251	0.257812	
0.001000	25.039742	0.289062	
0.001000	25.006397	0.257812	
0.001000	25.064976	0.289062	
0.001000	25.144260	0.289062	
0.001000	24.963181	0.289062	
0.001000	24.932644	0.359375	
0.001000	25.019112	0.296875	
0.001000	25.078419	0.234375	
0.001000	25.039749	0.328125	
0.001000	24.960169	0.281250	
0.001000	24.914696	0.320312	
0.001000	24.933397	0.335938	
0.001000	24.924549	0.273438	
0.001000	25.131729	0.203125	
0.001000	24.960299	0.335938	
0.001000	24.977161	0.296875	
0.001000	25.139336	0.234375	
0.001000	25.147770	0.203125	
0.001000	25.018608	0.296875	
0.001000	24.995047	0.320312	
0.001000	25.019714	0.242188	
0.001000	24.809809	0.390625	
0.001000	24.930481	0.359375	
0.001000	25.011765	0.304688	
0.001000	24.945835	0.273438	
0.001000	24.823235	0.335938	
0.001000	25.090794	0.328125	
0.001000	25.011232	0.273438	
0.001000	25.164425	0.304688	
0.001000	25.001106	0.304688	
0.001000	25.027344	0.257812	
0.001000	25.145752	0.218750	
0.001000	24.985500	0.296875	
0.001000	24.928877	0.335938	
0.001000	25.040485	0.296875	
0.001000	24.881296	0.382812	
0.001000	24.914892	0.414062	
0.001000	24.983553	0.312500	
0.001000	24.976028	0.273438	
0.001000	24.911186	0.320312	
0.001000	25.029865	0.304688	
0.001000	24.957024	0.296875	
0.001000	25.014435	0.257812	
0.001000	24.974415	0.257812	
0.001000	24.875481	0.351562	
0.001000	25.056339	0.320312	
0.001000	25.023790	0.257812	
0.001000	24.866676	0.343750	
0.001000	24.883753	0.328125	
0.001000	24.830631	0.390625	
0.001000	24.986803	0.257812	
0.001000	24.941032	0.296875	
0.001000	24.893219	0.398438	
0.001000	24.982698	0.312500	
0.001000	24.905338	0.250000	
0.001000	24.804382	0.414062	
0.001000	24.850584	0.359375	
0.001000	24.996193	0.273438	
0.001000	25.048935	0.218750	
0.001000	24.975779	0.242188	
0.001000	24.959286	0.359375	
0.001000	24.989660	0.320312	
0.001000	24.871349	0.281250	
0.001000	24.993340	0.322917	
