Learning Rate	Train Loss	Train Acc.	
0.010000	25.084772	0.257812	
0.010000	25.055508	0.218750	
0.010000	25.071064	0.312500	
0.010000	25.154573	0.242188	
0.010000	25.176414	0.250000	
0.010000	25.147575	0.265625	
0.010000	25.057089	0.273438	
0.010000	24.999399	0.289062	
0.010000	24.993912	0.320312	
0.010000	25.055216	0.234375	
0.010000	25.100094	0.265625	
0.010000	25.063013	0.296875	
0.010000	25.076849	0.234375	
0.010000	25.233324	0.234375	
0.010000	25.031240	0.265625	
0.010000	25.046917	0.343750	
0.010000	24.941633	0.351562	
0.010000	25.007092	0.289062	
0.010000	25.032810	0.312500	
0.010000	24.981756	0.281250	
0.010000	24.928476	0.406250	
0.010000	24.924318	0.281250	
0.010000	24.848911	0.367188	
0.010000	24.992455	0.382812	
0.010000	24.829485	0.359375	
0.010000	24.996809	0.304688	
0.010000	24.919603	0.351562	
0.010000	24.917665	0.398438	
0.010000	24.993479	0.367188	
0.010000	24.771330	0.406250	
0.010000	24.776739	0.468750	
0.010000	24.826017	0.421875	
0.010000	24.924379	0.343750	
0.010000	24.900644	0.343750	
0.010000	24.948954	0.335938	
0.010000	24.972919	0.382812	
0.010000	24.800875	0.421875	
0.010000	24.943668	0.359375	
0.010000	24.813211	0.367188	
0.010000	24.830336	0.398438	
0.010000	24.805922	0.367188	
0.010000	25.027645	0.328125	
0.010000	24.839840	0.414062	
0.010000	24.712631	0.429688	
0.010000	24.703629	0.414062	
0.010000	24.617651	0.468750	
0.010000	24.678072	0.460938	
0.010000	24.708458	0.375000	
0.010000	24.677294	0.398438	
0.010000	24.701103	0.406250	
0.010000	24.754189	0.406250	
0.010000	24.784657	0.406250	
0.010000	24.739855	0.460938	
0.010000	24.641476	0.437500	
0.010000	24.775528	0.414062	
0.010000	24.880312	0.335938	
0.010000	24.806362	0.351562	
0.010000	24.625057	0.460938	
0.010000	24.716198	0.453125	
0.010000	24.607082	0.523438	
0.010000	24.781624	0.437500	
0.010000	24.570808	0.515625	
0.010000	24.425646	0.523438	
0.010000	24.519320	0.453125	
0.010000	24.584448	0.460938	
0.010000	24.686651	0.429688	
0.010000	24.606760	0.429688	
0.010000	24.614771	0.468750	
0.010000	24.507483	0.500000	
0.010000	24.502722	0.437500	
0.010000	24.687748	0.421875	
0.010000	24.559610	0.507812	
0.010000	24.609598	0.460938	
0.010000	24.515154	0.492188	
0.010000	24.386560	0.570312	
0.010000	24.297998	0.523438	
0.010000	24.554558	0.523438	
0.010000	24.391859	0.554688	
0.010000	24.581421	0.523438	
0.010000	24.573429	0.445312	
0.010000	24.686190	0.414062	
0.010000	24.543476	0.453125	
0.010000	24.456360	0.554688	
0.010000	24.660011	0.445312	
0.010000	24.334103	0.515625	
0.010000	24.259020	0.554688	
0.010000	24.465790	0.523438	
0.010000	24.339670	0.562500	
0.010000	24.400927	0.546875	
0.010000	24.406446	0.609375	
0.010000	24.566084	0.468750	
0.010000	24.399380	0.578125	
0.010000	24.361244	0.578125	
0.010000	24.420879	0.554688	
0.010000	24.428427	0.531250	
0.010000	24.474144	0.500000	
0.010000	24.387020	0.546875	
0.010000	24.294445	0.562500	
0.010000	24.203131	0.664062	
0.010000	24.282864	0.585938	
0.010000	24.452423	0.515625	
0.010000	24.287558	0.601562	
0.010000	24.219002	0.625000	
0.010000	24.352274	0.539062	
0.010000	24.281038	0.617188	
0.010000	24.348631	0.585938	
0.010000	24.342901	0.562500	
0.010000	24.232470	0.570312	
0.010000	24.314722	0.585938	
0.010000	24.291286	0.585938	
0.010000	24.429808	0.539062	
0.010000	24.475634	0.531250	
0.010000	24.219250	0.585938	
0.010000	24.289091	0.601562	
0.010000	24.548273	0.484375	
0.010000	24.220346	0.625000	
0.010000	24.322294	0.546875	
0.010000	24.312988	0.601562	
0.010000	24.054144	0.640625	
0.010000	24.214855	0.585938	
0.010000	24.261322	0.585938	
0.010000	24.044756	0.664062	
0.010000	23.980789	0.687500	
0.010000	24.139141	0.648438	
0.010000	24.230392	0.585938	
0.010000	24.206717	0.562500	
0.010000	24.331778	0.578125	
0.010000	24.229082	0.609375	
0.010000	24.206984	0.570312	
0.010000	24.265154	0.585938	
0.010000	24.464239	0.492188	
0.010000	24.300335	0.601562	
0.010000	24.157799	0.656250	
0.010000	23.879713	0.687500	
0.010000	24.061758	0.609375	
0.010000	24.372791	0.531250	
0.010000	24.195208	0.585938	
0.010000	24.213383	0.593750	
0.010000	24.085167	0.664062	
0.010000	24.198257	0.617188	
0.010000	24.125439	0.593750	
0.010000	24.190233	0.609375	
0.010000	24.301828	0.609375	
0.010000	24.228134	0.578125	
0.010000	24.164183	0.609375	
0.010000	24.392004	0.562500	
0.010000	24.099302	0.656250	
0.010000	24.316130	0.523438	
0.010000	24.187143	0.585938	
0.010000	24.181013	0.679688	
0.010000	24.412300	0.593750	
0.010000	24.133656	0.632812	
0.010000	23.901945	0.695312	
0.010000	24.279070	0.570312	
0.010000	24.491102	0.476562	
0.010000	24.344728	0.562500	
0.010000	24.531801	0.523438	
0.010000	24.060146	0.625000	
0.010000	24.022257	0.625000	
0.010000	24.172745	0.640625	
0.010000	24.171652	0.593750	
0.010000	24.079859	0.656250	
0.010000	24.341845	0.546875	
0.010000	24.203398	0.632812	
0.010000	24.321465	0.601562	
0.010000	23.937622	0.664062	
0.010000	24.202435	0.578125	
0.010000	23.920052	0.656250	
0.010000	24.116722	0.648438	
0.010000	24.118587	0.570312	
0.010000	23.840363	0.734375	
0.010000	23.990219	0.671875	
0.010000	24.068272	0.679688	
0.010000	23.996113	0.648438	
0.010000	24.043390	0.671875	
0.010000	23.943464	0.625000	
0.010000	24.021473	0.625000	
0.010000	24.035759	0.718750	
0.010000	24.020090	0.726562	
0.010000	23.836262	0.726562	
0.010000	23.993904	0.671875	
0.010000	23.999302	0.648438	
0.010000	24.021748	0.710938	
0.010000	23.975584	0.734375	
0.010000	24.141983	0.562500	
0.010000	24.095201	0.601562	
0.010000	24.050282	0.656250	
0.010000	23.861883	0.742188	
0.010000	23.977058	0.671875	
0.010000	23.973551	0.648438	
0.010000	24.048264	0.671875	
0.010000	23.979383	0.679688	
0.010000	23.977919	0.679688	
0.010000	24.006584	0.648438	
0.010000	24.114431	0.664062	
0.010000	24.186941	0.593750	
0.010000	24.141155	0.656250	
0.010000	23.958122	0.671875	
0.010000	24.077534	0.656250	
0.010000	23.774298	0.718750	
0.010000	23.825632	0.695312	
0.010000	23.907755	0.710938	
0.010000	24.028803	0.664062	
0.010000	23.920313	0.703125	
0.010000	24.141943	0.648438	
0.010000	24.172766	0.671875	
0.010000	23.919638	0.710938	
0.010000	23.899731	0.671875	
0.010000	23.691782	0.757812	
0.010000	23.974812	0.695312	
0.010000	24.111771	0.625000	
0.010000	24.172663	0.617188	
0.010000	23.918045	0.687500	
0.010000	24.200254	0.625000	
0.010000	23.987268	0.679688	
0.010000	24.138306	0.664062	
0.010000	23.872854	0.695312	
0.010000	23.905430	0.687500	
0.010000	23.788893	0.710938	
0.010000	23.972897	0.664062	
0.010000	23.899086	0.664062	
0.010000	24.026539	0.695312	
0.010000	23.762962	0.734375	
0.010000	24.047770	0.687500	
0.010000	23.866177	0.703125	
0.010000	24.134480	0.687500	
0.010000	24.007215	0.656250	
0.010000	24.092211	0.656250	
0.010000	24.047604	0.656250	
0.010000	23.847046	0.695312	
0.010000	24.100168	0.656250	
0.010000	24.030983	0.695312	
0.010000	24.310354	0.570312	
0.010000	24.062778	0.671875	
0.010000	24.023739	0.640625	
0.010000	23.829926	0.703125	
0.010000	24.041452	0.679688	
0.010000	23.935375	0.718750	
0.010000	24.080700	0.671875	
0.010000	24.086714	0.648438	
0.010000	23.952417	0.679688	
0.010000	23.695789	0.757812	
0.010000	23.847872	0.734375	
0.010000	23.595480	0.796875	
0.010000	23.828745	0.757812	
0.010000	23.883078	0.679688	
0.010000	23.833517	0.765625	
0.010000	23.880560	0.679688	
0.010000	24.066063	0.656250	
0.010000	23.859390	0.750000	
0.010000	23.729122	0.742188	
0.010000	23.666708	0.726562	
0.010000	23.813919	0.734375	
0.010000	24.008204	0.625000	
0.010000	24.008406	0.726562	
0.010000	23.947622	0.710938	
0.010000	23.730196	0.781250	
0.010000	23.776365	0.765625	
0.010000	23.965092	0.718750	
0.010000	23.684502	0.773438	
0.010000	23.848244	0.765625	
0.010000	23.828049	0.734375	
0.010000	23.849802	0.679688	
0.010000	23.784634	0.726562	
0.010000	23.890835	0.734375	
0.010000	24.059761	0.703125	
0.010000	23.562386	0.828125	
0.010000	23.748268	0.734375	
0.010000	23.730131	0.695312	
0.010000	23.620905	0.789062	
0.010000	23.682703	0.781250	
0.010000	23.784718	0.757812	
0.010000	23.994877	0.648438	
0.010000	23.789148	0.765625	
0.010000	23.948948	0.703125	
0.010000	23.759119	0.765625	
0.010000	23.542816	0.820312	
0.010000	23.906111	0.703125	
0.010000	23.775333	0.718750	
0.010000	23.623739	0.789062	
0.010000	24.069397	0.640625	
0.010000	23.766924	0.765625	
0.010000	23.754942	0.742188	
0.010000	23.752201	0.742188	
0.010000	23.590452	0.773438	
0.010000	24.081011	0.648438	
0.010000	23.959080	0.679688	
0.010000	23.807680	0.710938	
0.010000	23.562353	0.804688	
0.010000	23.980780	0.648438	
0.010000	24.079834	0.687500	
0.010000	23.669376	0.765625	
0.010000	23.754921	0.687500	
0.010000	23.851870	0.710938	
0.010000	23.630648	0.781250	
0.010000	23.827505	0.757812	
0.010000	24.224613	0.640625	
0.010000	23.830988	0.726562	
0.010000	23.902540	0.765625	
0.010000	23.851173	0.742188	
0.010000	23.611666	0.796875	
0.010000	23.640621	0.812500	
0.010000	23.833202	0.750000	
0.010000	23.860373	0.671875	
0.010000	23.526430	0.828125	
0.010000	23.688013	0.750000	
0.010000	23.766697	0.750000	
0.010000	23.710032	0.765625	
0.010000	23.772131	0.750000	
0.010000	23.799109	0.789062	
0.010000	23.971313	0.671875	
0.010000	23.756439	0.742188	
0.010000	23.478022	0.859375	
0.010000	23.478277	0.835938	
0.010000	23.803593	0.773438	
0.010000	23.854300	0.710938	
0.010000	23.961639	0.695312	
0.010000	23.682810	0.734375	
0.010000	23.807489	0.789062	
0.010000	23.712505	0.726562	
0.010000	23.659008	0.765625	
0.010000	23.903406	0.734375	
0.010000	23.727142	0.773438	
0.010000	23.678089	0.828125	
0.010000	23.882874	0.687500	
0.010000	23.743422	0.703125	
0.010000	23.585865	0.812500	
0.010000	23.613771	0.796875	
0.010000	23.609638	0.820312	
0.010000	23.693937	0.750000	
0.010000	23.636042	0.773438	
0.010000	23.759832	0.726562	
0.010000	23.785236	0.671875	
0.010000	23.494247	0.843750	
0.010000	23.598934	0.796875	
0.010000	23.611208	0.796875	
0.010000	23.744892	0.765625	
0.010000	23.603054	0.828125	
0.010000	23.795734	0.757812	
0.010000	23.704205	0.773438	
0.010000	23.473072	0.843750	
0.010000	23.677986	0.765625	
0.010000	23.760530	0.750000	
0.010000	23.570574	0.835938	
0.010000	23.671066	0.828125	
0.010000	23.871790	0.734375	
0.010000	23.558578	0.804688	
0.010000	23.583227	0.835938	
0.010000	23.589645	0.804688	
0.010000	23.498421	0.804688	
0.010000	23.690361	0.765625	
0.010000	23.613827	0.812500	
0.010000	23.754307	0.804688	
0.010000	23.859047	0.734375	
0.010000	23.631392	0.820312	
0.010000	23.578760	0.773438	
0.010000	23.697870	0.812500	
0.010000	23.399000	0.843750	
0.010000	23.498873	0.843750	
0.010000	23.705770	0.765625	
0.010000	23.617132	0.804688	
0.010000	23.337561	0.890625	
0.010000	23.492044	0.828125	
0.010000	23.307364	0.898438	
0.010000	23.283297	0.914062	
0.010000	23.367599	0.898438	
0.010000	24.068005	0.703125	
0.010000	23.771175	0.765625	
0.010000	23.293524	0.945312	
0.010000	23.729836	0.843750	
0.010000	23.291994	0.890625	
0.010000	23.865511	0.750000	
0.010000	23.702801	0.843750	
0.010000	23.634403	0.812500	
0.010000	23.362247	0.882812	
0.010000	23.607212	0.835938	
0.010000	23.650566	0.796875	
0.010000	23.624590	0.781250	
0.010000	23.640644	0.820312	
0.010000	23.752928	0.796875	
0.010000	23.814150	0.703125	
0.010000	23.594294	0.820312	
0.010000	23.663490	0.804688	
0.010000	23.386406	0.867188	
0.010000	23.552675	0.851562	
0.010000	23.366461	0.882812	
0.010000	23.477430	0.843750	
0.010000	23.617201	0.781250	
0.010000	23.434191	0.898438	
0.010000	23.450712	0.859375	
0.010000	23.638893	0.835938	
0.010000	23.449648	0.859375	
0.010000	23.496174	0.843750	
0.010000	23.673349	0.820312	
0.010000	23.476452	0.851562	
0.010000	23.476692	0.828125	
0.010000	23.461262	0.859375	
0.010000	23.550360	0.828125	
0.010000	23.411350	0.843750	
0.010000	23.666157	0.789062	
0.010000	23.502008	0.828125	
0.010000	23.587807	0.843750	
0.010000	23.403084	0.875000	
0.010000	23.558802	0.835938	
0.010000	23.526411	0.882812	
0.010000	23.702496	0.820312	
0.010000	23.563770	0.828125	
0.010000	23.421219	0.914062	
0.010000	23.654921	0.781250	
0.010000	23.685863	0.773438	
0.010000	23.598703	0.828125	
0.010000	23.642588	0.789062	
0.010000	23.593966	0.796875	
0.010000	23.656118	0.812500	
0.010000	23.440928	0.843750	
0.010000	23.658354	0.812500	
0.010000	23.583300	0.875000	
0.010000	23.636261	0.820312	
0.010000	23.358366	0.898438	
0.010000	23.591505	0.851562	
0.010000	23.405254	0.875000	
0.010000	23.646015	0.796875	
0.010000	23.497095	0.835938	
0.010000	23.259609	0.914062	
0.010000	23.406225	0.898438	
0.010000	23.578695	0.773438	
0.010000	23.593199	0.812500	
0.010000	23.561943	0.851562	
0.010000	23.634981	0.804688	
0.010000	23.687616	0.804688	
0.010000	23.465345	0.835938	
0.010000	23.563803	0.812500	
0.010000	23.553785	0.828125	
0.010000	23.659193	0.765625	
0.010000	23.647066	0.789062	
0.010000	23.591286	0.820312	
0.010000	23.687521	0.773438	
0.010000	23.559616	0.796875	
0.010000	23.612474	0.835938	
0.010000	23.658173	0.781250	
0.010000	23.561275	0.828125	
0.010000	23.849831	0.789062	
0.010000	23.305708	0.914062	
0.010000	23.514345	0.859375	
0.010000	23.594913	0.820312	
0.010000	23.724417	0.804688	
0.010000	23.486847	0.820312	
0.010000	23.464197	0.835938	
0.010000	23.434797	0.843750	
0.010000	23.360231	0.875000	
0.010000	23.586451	0.875000	
0.010000	23.579464	0.796875	
0.010000	23.597588	0.804688	
0.010000	23.349575	0.882812	
0.010000	23.367346	0.867188	
0.010000	23.514763	0.789062	
0.010000	23.393135	0.906250	
0.010000	23.484791	0.789062	
0.010000	23.479650	0.843750	
0.010000	23.515707	0.820312	
0.010000	23.464542	0.835938	
0.010000	23.436943	0.851562	
0.010000	23.689648	0.804688	
0.010000	23.757280	0.820312	
0.010000	23.472616	0.843750	
0.010000	23.582731	0.812500	
0.010000	23.532597	0.820312	
0.010000	23.568624	0.812500	
0.010000	23.464371	0.859375	
0.010000	23.503433	0.820312	
0.010000	23.790226	0.789062	
0.010000	23.644337	0.820312	
0.010000	23.352928	0.898438	
0.010000	23.830692	0.789062	
0.010000	24.007504	0.671875	
0.010000	23.586079	0.812500	
0.010000	23.531221	0.828125	
0.010000	23.416582	0.843750	
0.010000	23.490931	0.828125	
0.010000	23.550732	0.812500	
0.010000	23.585854	0.828125	
0.010000	23.717096	0.773438	
0.010000	23.504261	0.828125	
0.010000	23.688667	0.804688	
0.010000	23.608374	0.757812	
0.010000	23.570204	0.789062	
0.010000	23.706202	0.765625	
0.010000	23.718508	0.789062	
0.010000	23.455645	0.859375	
0.010000	23.244572	0.929688	
0.010000	23.541950	0.843750	
0.010000	23.359791	0.882812	
0.010000	23.541231	0.859375	
0.010000	23.439165	0.867188	
0.010000	23.544607	0.828125	
0.010000	23.583073	0.812500	
0.010000	23.765783	0.781250	
0.010000	23.665787	0.750000	
0.010000	23.412397	0.859375	
0.010000	23.396557	0.851562	
0.010000	23.413387	0.890625	
0.010000	23.443737	0.882812	
0.010000	23.511095	0.828125	
0.010000	23.598494	0.796875	
0.010000	23.571321	0.789062	
0.010000	23.573854	0.828125	
0.010000	23.539532	0.828125	
0.010000	23.576204	0.835938	
0.010000	23.560041	0.796875	
0.010000	23.692038	0.828125	
0.010000	23.526171	0.820312	
0.010000	23.523994	0.828125	
0.010000	23.360687	0.882812	
0.010000	23.407690	0.835938	
0.010000	23.412745	0.890625	
0.010000	23.416105	0.835938	
0.010000	23.387997	0.882812	
0.010000	23.493626	0.867188	
0.010000	23.413614	0.890625	
0.010000	23.318232	0.882812	
0.010000	23.450060	0.843750	
0.010000	23.509724	0.851562	
0.010000	23.523504	0.851562	
0.010000	23.476122	0.859375	
0.010000	23.521727	0.875000	
0.010000	23.509243	0.843750	
0.010000	23.471464	0.882812	
0.010000	23.472900	0.859375	
0.010000	23.539261	0.835938	
0.010000	23.732946	0.828125	
0.010000	23.554083	0.859375	
0.010000	23.268766	0.898438	
0.010000	23.310579	0.906250	
0.010000	23.640995	0.820312	
0.010000	23.665037	0.781250	
0.010000	23.527094	0.804688	
0.010000	23.337141	0.921875	
0.010000	23.363398	0.882812	
0.010000	23.297298	0.882812	
0.010000	23.543724	0.812500	
0.010000	23.419949	0.867188	
0.010000	23.486155	0.867188	
0.010000	23.249481	0.906250	
0.010000	23.290516	0.906250	
0.010000	23.400503	0.843750	
0.010000	23.720272	0.765625	
0.010000	23.348768	0.867188	
0.010000	23.526466	0.812500	
0.010000	23.717396	0.773438	
0.010000	23.408844	0.875000	
0.010000	23.437202	0.882812	
0.010000	23.366331	0.898438	
0.010000	23.434332	0.867188	
0.010000	23.322004	0.898438	
0.010000	23.247858	0.945312	
0.010000	23.346216	0.851562	
0.010000	23.417587	0.859375	
0.010000	23.366215	0.906250	
0.010000	23.520935	0.882812	
0.010000	23.382456	0.875000	
0.010000	23.403221	0.859375	
0.010000	23.682631	0.812500	
0.010000	23.516750	0.875000	
0.010000	23.621424	0.835938	
0.010000	23.637379	0.828125	
0.010000	23.647049	0.851562	
0.010000	23.467981	0.890625	
0.010000	23.414722	0.882812	
0.010000	23.367290	0.898438	
0.010000	23.548658	0.859375	
0.010000	23.305477	0.898438	
0.010000	23.404484	0.875000	
0.010000	23.426399	0.859375	
0.010000	23.565819	0.843750	
0.010000	23.470642	0.820312	
0.010000	23.458097	0.851562	
0.010000	23.261557	0.882812	
0.010000	23.406895	0.882812	
0.010000	23.546301	0.851562	
0.010000	23.598494	0.789062	
0.010000	23.811819	0.812500	
0.010000	23.398998	0.882812	
0.010000	23.371923	0.867188	
0.010000	23.406515	0.835938	
0.010000	23.737268	0.812500	
0.010000	23.407356	0.867188	
0.010000	23.487673	0.820312	
0.010000	23.348915	0.898438	
0.010000	23.376148	0.867188	
0.010000	23.480509	0.843750	
0.010000	23.306589	0.890625	
0.010000	23.327078	0.875000	
0.010000	23.490236	0.843750	
0.010000	23.525103	0.851562	
0.010000	23.387398	0.867188	
0.010000	23.542984	0.851562	
0.010000	23.482748	0.851562	
0.010000	23.437830	0.867188	
0.010000	23.391712	0.882812	
0.010000	23.764578	0.796875	
0.010000	23.434441	0.859375	
0.010000	23.532976	0.882812	
0.010000	23.266275	0.898438	
0.010000	23.422407	0.890625	
0.010000	23.487223	0.859375	
0.010000	23.610193	0.820312	
0.010000	23.660910	0.812500	
0.010000	23.456200	0.851562	
0.010000	23.416033	0.851562	
0.010000	23.431522	0.820312	
0.010000	23.640873	0.804688	
0.010000	23.489155	0.859375	
0.010000	23.421835	0.859375	
0.010000	23.608673	0.804688	
0.010000	23.662573	0.820312	
0.010000	23.591631	0.867188	
0.010000	23.573435	0.828125	
0.010000	23.514555	0.859375	
0.010000	23.461611	0.867188	
0.010000	23.615448	0.742188	
0.010000	23.566267	0.812500	
0.010000	23.423395	0.859375	
0.010000	23.411818	0.875000	
0.010000	23.419825	0.859375	
0.010000	23.585148	0.828125	
0.010000	23.737696	0.710938	
0.010000	23.448008	0.851562	
0.010000	23.445660	0.867188	
0.010000	23.443274	0.890625	
0.010000	23.348560	0.875000	
0.010000	23.496141	0.804688	
0.010000	23.530228	0.851562	
0.010000	23.433496	0.875000	
0.010000	23.410004	0.890625	
0.010000	23.366632	0.914062	
0.010000	23.440636	0.867188	
0.010000	23.307495	0.906250	
0.010000	23.421928	0.906250	
0.010000	23.335896	0.882812	
0.010000	23.219707	0.937500	
0.010000	23.498312	0.828125	
0.010000	23.600910	0.796875	
0.010000	23.589571	0.851562	
0.010000	23.544857	0.812500	
0.010000	23.578169	0.828125	
0.010000	23.411314	0.851562	
0.010000	23.330343	0.906250	
0.010000	23.380573	0.890625	
0.010000	23.292488	0.898438	
0.010000	23.310106	0.898438	
0.010000	23.412350	0.859375	
0.010000	23.194496	0.929688	
0.010000	23.480965	0.882812	
0.010000	23.636883	0.804688	
0.010000	23.486944	0.867188	
0.010000	23.379738	0.867188	
0.010000	23.328121	0.882812	
0.010000	23.521513	0.835938	
0.010000	23.339226	0.898438	
0.010000	23.605354	0.835938	
0.010000	23.295139	0.914062	
0.010000	23.476223	0.835938	
0.010000	23.394850	0.851562	
0.010000	23.650265	0.765625	
0.010000	23.678680	0.781250	
0.010000	23.503414	0.851562	
0.010000	23.413918	0.859375	
0.010000	23.254629	0.914062	
0.010000	23.360291	0.875000	
0.010000	23.329269	0.882812	
0.010000	23.496624	0.859375	
0.010000	23.476032	0.828125	
0.010000	23.317816	0.898438	
0.010000	23.537457	0.835938	
0.010000	23.325298	0.890625	
0.010000	23.429682	0.875000	
0.010000	23.324230	0.890625	
0.010000	23.253326	0.898438	
0.010000	23.406885	0.867188	
0.010000	23.951300	0.703125	
0.010000	23.462034	0.867188	
0.010000	23.486887	0.843750	
0.010000	23.516895	0.875000	
0.010000	23.489210	0.859375	
0.010000	23.559126	0.828125	
0.010000	23.487644	0.835938	
0.010000	23.339161	0.890625	
0.010000	23.223009	0.906250	
0.010000	23.483807	0.843750	
0.010000	23.461323	0.882812	
0.010000	23.367207	0.882812	
0.010000	23.219740	0.937500	
0.010000	23.592302	0.835938	
0.010000	23.349237	0.859375	
0.010000	23.587347	0.804688	
0.010000	23.566027	0.835938	
0.010000	23.582895	0.796875	
0.010000	23.407627	0.867188	
0.010000	23.404480	0.859375	
0.010000	23.429480	0.882812	
0.010000	23.473104	0.867188	
0.010000	23.472593	0.867188	
0.010000	23.364996	0.882812	
0.010000	23.541304	0.796875	
0.010000	23.453026	0.890625	
0.010000	23.455130	0.867188	
0.010000	23.534309	0.859375	
0.010000	23.537184	0.835938	
0.010000	23.418701	0.843750	
0.010000	23.455084	0.875000	
0.010000	23.306030	0.929688	
0.010000	23.263199	0.929688	
0.010000	23.340416	0.890625	
0.010000	23.334454	0.898438	
0.010000	23.294710	0.898438	
0.010000	23.304148	0.906250	
0.010000	23.537420	0.851562	
0.010000	23.444286	0.906250	
0.010000	23.433826	0.835938	
0.010000	23.310926	0.914062	
0.010000	23.255449	0.914062	
0.010000	23.309996	0.890625	
0.010000	23.541784	0.835938	
0.010000	23.417070	0.875000	
0.010000	23.403982	0.859375	
0.010000	23.291155	0.921875	
0.010000	23.328030	0.875000	
0.010000	23.592443	0.828125	
0.010000	23.404848	0.882812	
0.010000	23.375679	0.890625	
0.010000	23.482027	0.851562	
0.010000	23.580677	0.796875	
0.010000	23.570827	0.789062	
0.010000	23.673489	0.796875	
0.010000	23.580727	0.820312	
0.010000	23.152273	0.937500	
0.010000	23.320238	0.898438	
0.010000	23.414795	0.859375	
0.010000	23.376041	0.851562	
0.010000	23.402853	0.859375	
0.010000	23.345577	0.890625	
0.010000	23.563818	0.804688	
0.010000	23.523674	0.859375	
0.010000	23.385355	0.867188	
0.010000	23.413067	0.867188	
0.010000	23.235559	0.945312	
0.010000	23.450722	0.859375	
0.010000	23.341999	0.898438	
0.010000	23.220503	0.937500	
0.010000	23.523876	0.851562	
0.010000	23.235537	0.945312	
0.010000	23.514793	0.843750	
0.010000	23.391571	0.875000	
0.010000	23.238708	0.945312	
0.010000	23.527861	0.804688	
0.010000	23.414551	0.875000	
0.010000	23.628040	0.820312	
0.010000	23.233686	0.921875	
0.010000	23.516373	0.820312	
0.010000	23.828522	0.750000	
0.010000	23.400793	0.867188	
0.010000	23.555222	0.835938	
0.010000	23.399982	0.875000	
0.010000	23.327642	0.875000	
0.010000	23.552401	0.859375	
0.010000	23.707874	0.718750	
0.010000	23.487213	0.851562	
0.010000	23.574669	0.859375	
0.010000	23.526978	0.835938	
0.010000	23.388493	0.898438	
0.010000	23.323067	0.867188	
0.010000	23.290886	0.921875	
0.010000	23.620142	0.828125	
0.010000	23.213840	0.906250	
0.010000	23.260134	0.921875	
