Learning Rate	Train Loss	Train Acc.	
0.010000	25.017790	0.234375	
0.010000	24.835608	0.328125	
0.010000	24.967623	0.351562	
0.010000	25.057734	0.257812	
0.010000	24.992695	0.281250	
0.010000	25.062731	0.265625	
0.010000	25.065248	0.273438	
0.010000	24.919167	0.328125	
0.010000	24.975367	0.320312	
0.010000	25.018866	0.312500	
0.010000	24.909586	0.359375	
0.010000	24.915993	0.335938	
0.010000	24.900988	0.375000	
0.010000	24.960623	0.320312	
0.010000	25.164925	0.242188	
0.010000	24.846151	0.343750	
0.010000	24.963474	0.335938	
0.010000	24.957302	0.390625	
0.010000	24.872658	0.359375	
0.010000	25.088606	0.320312	
0.010000	24.747093	0.484375	
0.010000	24.774551	0.406250	
0.010000	24.895458	0.312500	
0.010000	24.854599	0.398438	
0.010000	24.939293	0.257812	
0.010000	24.901947	0.335938	
0.010000	24.763811	0.421875	
0.010000	24.728678	0.398438	
0.010000	24.820253	0.406250	
0.010000	24.689970	0.421875	
0.010000	24.831936	0.375000	
0.010000	24.662342	0.468750	
0.010000	24.918919	0.367188	
0.010000	24.776970	0.406250	
0.010000	24.854897	0.343750	
0.010000	24.853632	0.328125	
0.010000	24.650116	0.453125	
0.010000	24.721764	0.390625	
0.010000	24.694422	0.445312	
0.010000	24.798519	0.351562	
0.010000	24.694023	0.468750	
0.010000	24.697044	0.390625	
0.010000	24.685057	0.437500	
0.010000	24.649977	0.437500	
0.010000	24.681488	0.382812	
0.010000	24.714190	0.406250	
0.010000	24.938635	0.367188	
0.010000	24.674240	0.437500	
0.010000	24.714970	0.445312	
0.010000	24.624975	0.437500	
0.010000	24.459267	0.523438	
0.010000	24.579798	0.437500	
0.010000	24.695953	0.414062	
0.010000	24.681675	0.414062	
0.010000	24.602331	0.492188	
0.010000	24.784494	0.406250	
0.010000	24.536856	0.460938	
0.010000	24.564690	0.492188	
0.010000	24.804935	0.398438	
0.010000	24.666986	0.460938	
0.010000	24.622379	0.468750	
0.010000	24.557463	0.468750	
0.010000	24.475925	0.515625	
0.010000	24.396614	0.523438	
0.010000	24.716867	0.468750	
0.010000	24.501497	0.523438	
0.010000	24.394936	0.554688	
0.010000	24.346500	0.570312	
0.010000	24.347755	0.562500	
0.010000	24.361305	0.546875	
0.010000	24.543505	0.484375	
0.010000	24.423084	0.500000	
0.010000	24.415838	0.476562	
0.010000	24.512371	0.515625	
0.010000	24.352978	0.500000	
0.010000	24.302517	0.578125	
0.010000	24.415459	0.507812	
0.010000	24.469284	0.523438	
0.010000	24.640764	0.445312	
0.010000	24.500225	0.460938	
0.010000	24.350386	0.578125	
0.010000	24.469238	0.507812	
0.010000	24.534199	0.468750	
0.010000	24.422525	0.546875	
0.010000	24.475296	0.492188	
0.010000	24.211433	0.625000	
0.010000	24.189795	0.617188	
0.010000	24.392477	0.546875	
0.010000	24.499369	0.515625	
0.010000	24.449274	0.492188	
0.010000	24.251118	0.632812	
0.010000	24.042479	0.664062	
0.010000	24.222284	0.625000	
0.010000	24.253729	0.554688	
0.010000	24.457771	0.500000	
0.010000	24.256773	0.593750	
0.010000	24.495352	0.500000	
0.010000	24.376547	0.507812	
0.010000	24.398169	0.546875	
0.010000	24.259499	0.656250	
0.010000	24.235151	0.578125	
0.010000	24.222704	0.578125	
0.010000	24.120707	0.648438	
0.010000	24.188068	0.578125	
0.010000	24.135504	0.601562	
0.010000	24.243895	0.554688	
0.010000	24.236124	0.554688	
0.010000	24.460312	0.531250	
0.010000	24.261463	0.593750	
0.010000	24.186337	0.593750	
0.010000	24.379538	0.593750	
0.010000	24.119276	0.632812	
0.010000	24.098394	0.656250	
0.010000	24.354546	0.554688	
0.010000	24.426888	0.531250	
0.010000	24.201839	0.546875	
0.010000	24.230640	0.585938	
0.010000	24.018641	0.671875	
0.010000	24.110853	0.640625	
0.010000	24.183540	0.593750	
0.010000	24.034180	0.664062	
0.010000	24.112276	0.640625	
0.010000	23.898663	0.671875	
0.010000	24.152180	0.609375	
0.010000	23.959234	0.640625	
0.010000	23.925024	0.687500	
0.010000	24.067232	0.679688	
0.010000	24.291334	0.562500	
0.010000	24.342667	0.554688	
0.010000	24.243002	0.625000	
0.010000	24.201147	0.632812	
0.010000	23.971706	0.687500	
0.010000	24.019258	0.632812	
0.010000	24.185743	0.617188	
0.010000	24.029367	0.617188	
0.010000	24.308655	0.609375	
0.010000	24.035463	0.687500	
0.010000	24.006884	0.671875	
0.010000	24.145563	0.648438	
0.010000	24.137945	0.648438	
0.010000	23.758596	0.750000	
0.010000	24.139734	0.656250	
0.010000	24.010834	0.679688	
0.010000	23.951048	0.656250	
0.010000	24.221071	0.515625	
0.010000	24.070740	0.656250	
0.010000	24.041613	0.671875	
0.010000	24.102112	0.632812	
0.010000	24.171370	0.617188	
0.010000	24.148170	0.625000	
0.010000	23.894426	0.742188	
0.010000	23.955204	0.687500	
0.010000	23.984520	0.710938	
0.010000	24.070320	0.609375	
0.010000	24.190750	0.601562	
0.010000	24.215160	0.617188	
0.010000	24.142433	0.617188	
0.010000	23.802086	0.789062	
0.010000	23.998634	0.656250	
0.010000	23.872374	0.710938	
0.010000	24.211670	0.617188	
0.010000	23.922276	0.687500	
0.010000	24.053442	0.695312	
0.010000	24.059317	0.687500	
0.010000	24.019358	0.703125	
0.010000	24.273390	0.625000	
0.010000	23.986137	0.671875	
0.010000	23.979418	0.671875	
0.010000	24.108541	0.640625	
0.010000	23.984636	0.679688	
0.010000	23.998543	0.656250	
0.010000	24.222809	0.546875	
0.010000	24.082239	0.648438	
0.010000	23.919827	0.734375	
0.010000	24.325800	0.546875	
0.010000	24.034903	0.632812	
0.010000	23.973291	0.664062	
0.010000	23.983582	0.710938	
0.010000	24.089006	0.625000	
0.010000	24.052242	0.640625	
0.010000	24.116884	0.617188	
0.010000	23.884081	0.726562	
0.010000	23.902746	0.671875	
0.010000	23.831993	0.765625	
0.010000	24.004501	0.656250	
0.010000	23.832619	0.671875	
0.010000	23.945021	0.687500	
0.010000	23.839874	0.703125	
0.010000	23.687737	0.765625	
0.010000	23.919018	0.718750	
0.010000	24.018620	0.664062	
0.010000	24.007093	0.679688	
0.010000	24.013168	0.625000	
0.010000	24.162029	0.625000	
0.010000	23.728897	0.757812	
0.010000	23.781872	0.765625	
0.010000	23.896332	0.750000	
0.010000	23.863077	0.750000	
0.010000	23.836962	0.703125	
0.010000	24.035229	0.640625	
0.010000	23.670105	0.765625	
0.010000	23.879070	0.703125	
0.010000	23.895344	0.734375	
0.010000	23.848768	0.765625	
0.010000	23.895256	0.679688	
0.010000	23.934444	0.679688	
0.010000	23.953270	0.710938	
0.010000	23.771788	0.726562	
0.010000	23.992327	0.718750	
0.010000	23.806608	0.789062	
0.010000	23.909576	0.734375	
0.010000	23.875193	0.718750	
0.010000	24.085852	0.664062	
0.010000	24.114832	0.570312	
0.010000	23.863134	0.710938	
0.010000	23.850317	0.695312	
0.010000	23.971195	0.671875	
0.010000	23.736238	0.750000	
0.010000	23.846849	0.726562	
0.010000	23.820385	0.742188	
0.010000	23.914778	0.703125	
0.010000	23.982496	0.703125	
0.010000	23.984219	0.695312	
0.010000	23.845915	0.734375	
0.010000	23.885481	0.703125	
0.010000	23.891333	0.710938	
0.010000	23.465555	0.835938	
0.010000	23.680742	0.789062	
0.010000	24.000290	0.648438	
0.010000	24.274553	0.593750	
0.010000	23.942001	0.703125	
0.010000	23.955858	0.664062	
0.010000	23.972322	0.664062	
0.010000	24.031109	0.695312	
0.010000	23.681772	0.781250	
0.010000	23.768808	0.734375	
0.010000	23.849926	0.789062	
0.010000	23.913418	0.718750	
0.010000	23.800985	0.710938	
0.010000	23.719147	0.750000	
0.010000	23.674881	0.742188	
0.010000	23.735304	0.742188	
0.010000	23.762886	0.789062	
0.010000	23.996069	0.632812	
0.010000	24.096046	0.625000	
0.010000	24.103210	0.625000	
0.010000	23.727032	0.781250	
0.010000	23.910177	0.687500	
0.010000	23.830448	0.742188	
0.010000	23.734970	0.781250	
0.010000	23.947144	0.710938	
0.010000	24.234665	0.632812	
0.010000	23.920595	0.750000	
0.010000	23.917753	0.710938	
0.010000	23.984098	0.648438	
0.010000	23.834663	0.742188	
0.010000	24.015135	0.664062	
0.010000	23.910482	0.703125	
0.010000	23.795006	0.726562	
0.010000	23.645365	0.820312	
0.010000	23.557732	0.796875	
0.010000	23.647783	0.765625	
0.010000	23.776520	0.750000	
0.010000	23.661896	0.789062	
0.010000	23.782558	0.750000	
0.010000	23.731979	0.765625	
0.010000	23.902378	0.664062	
0.010000	23.888165	0.750000	
0.010000	23.692301	0.781250	
0.010000	23.521385	0.820312	
0.010000	23.645853	0.781250	
0.010000	23.801905	0.726562	
0.010000	23.794928	0.718750	
0.010000	23.800798	0.765625	
0.010000	23.671999	0.765625	
0.010000	23.789431	0.757812	
0.010000	23.877506	0.695312	
0.010000	23.712364	0.742188	
0.010000	23.761936	0.773438	
0.010000	24.017529	0.671875	
0.010000	23.823900	0.703125	
0.010000	23.735659	0.796875	
0.010000	23.842461	0.726562	
0.010000	24.018587	0.718750	
0.010000	23.516142	0.804688	
0.010000	23.654324	0.773438	
0.010000	23.764685	0.734375	
0.010000	23.639980	0.781250	
0.010000	23.755514	0.765625	
0.010000	23.662796	0.710938	
0.010000	23.865887	0.687500	
0.010000	23.741220	0.742188	
0.010000	23.901049	0.710938	
0.010000	23.669937	0.781250	
0.010000	23.604542	0.781250	
0.010000	24.023018	0.679688	
0.010000	23.682823	0.781250	
0.010000	23.557955	0.804688	
0.010000	23.808701	0.687500	
0.010000	23.526073	0.835938	
0.010000	23.760242	0.742188	
0.010000	23.638796	0.750000	
0.010000	23.641964	0.765625	
0.010000	23.991236	0.718750	
0.010000	23.968048	0.718750	
0.010000	23.931509	0.679688	
0.010000	23.662867	0.820312	
0.010000	23.907463	0.664062	
0.010000	24.156519	0.648438	
0.010000	23.656342	0.757812	
0.010000	23.810656	0.742188	
0.010000	23.814739	0.750000	
0.010000	23.724169	0.781250	
0.010000	23.702682	0.781250	
0.010000	24.034271	0.664062	
0.010000	23.664612	0.773438	
0.010000	23.901052	0.703125	
0.010000	23.670580	0.742188	
0.010000	23.765135	0.750000	
0.010000	23.595007	0.804688	
0.010000	23.621626	0.773438	
0.010000	23.710688	0.742188	
0.010000	23.545023	0.781250	
0.010000	23.656981	0.804688	
0.010000	23.615139	0.781250	
0.010000	23.665071	0.804688	
0.010000	23.689775	0.734375	
0.010000	23.943798	0.726562	
0.010000	23.892075	0.734375	
0.010000	23.680706	0.804688	
0.010000	23.562334	0.828125	
0.010000	23.381285	0.875000	
0.010000	23.789387	0.789062	
0.010000	23.921352	0.734375	
0.010000	24.007248	0.679688	
0.010000	23.855663	0.726562	
0.010000	23.650229	0.757812	
0.010000	23.595684	0.757812	
0.010000	23.612438	0.789062	
0.010000	23.781473	0.750000	
0.010000	23.738623	0.742188	
0.010000	23.655399	0.796875	
0.010000	23.630730	0.804688	
0.010000	23.820189	0.750000	
0.010000	23.597027	0.796875	
0.010000	23.576218	0.851562	
0.010000	23.582123	0.820312	
0.010000	23.614006	0.796875	
0.010000	23.662888	0.765625	
0.010000	23.688074	0.781250	
0.010000	23.798214	0.718750	
0.010000	23.731731	0.734375	
0.010000	23.628149	0.804688	
0.010000	23.729321	0.757812	
0.010000	23.644770	0.750000	
0.010000	23.699129	0.796875	
0.010000	23.667833	0.796875	
0.010000	23.639145	0.796875	
0.010000	23.547644	0.828125	
0.010000	23.751648	0.773438	
0.010000	23.702560	0.742188	
0.010000	23.534088	0.812500	
0.010000	23.800562	0.734375	
0.010000	23.638130	0.820312	
0.010000	23.557034	0.843750	
0.010000	23.515842	0.812500	
0.010000	23.622307	0.765625	
0.010000	23.512676	0.828125	
0.010000	23.780802	0.726562	
0.010000	23.516577	0.851562	
0.010000	23.696262	0.781250	
0.010000	23.877811	0.734375	
0.010000	23.699444	0.812500	
0.010000	23.546806	0.828125	
0.010000	23.587656	0.804688	
0.010000	23.386269	0.890625	
0.010000	23.433537	0.898438	
0.010000	23.630083	0.796875	
0.010000	23.413893	0.867188	
0.010000	23.344656	0.890625	
0.010000	23.463770	0.843750	
0.010000	23.357067	0.882812	
0.010000	23.260130	0.898438	
0.010000	23.433237	0.859375	
0.010000	24.020145	0.726562	
0.010000	23.480141	0.859375	
0.010000	23.428701	0.867188	
0.010000	23.740017	0.765625	
0.010000	23.309057	0.882812	
0.010000	23.896400	0.750000	
0.010000	23.635056	0.867188	
0.010000	23.524218	0.843750	
0.010000	23.381441	0.851562	
0.010000	23.450754	0.835938	
0.010000	23.557890	0.867188	
0.010000	23.414188	0.835938	
0.010000	23.532211	0.851562	
0.010000	23.712666	0.781250	
0.010000	23.890734	0.718750	
0.010000	23.801193	0.750000	
0.010000	23.796515	0.773438	
0.010000	23.586317	0.804688	
0.010000	23.685417	0.789062	
0.010000	23.432846	0.875000	
0.010000	23.513453	0.835938	
0.010000	23.592028	0.789062	
0.010000	23.406881	0.851562	
0.010000	23.419315	0.851562	
0.010000	23.803066	0.789062	
0.010000	23.454565	0.812500	
0.010000	23.727045	0.835938	
0.010000	23.609680	0.820312	
0.010000	23.460875	0.859375	
0.010000	23.534914	0.843750	
0.010000	23.469063	0.812500	
0.010000	23.503162	0.867188	
0.010000	23.479206	0.835938	
0.010000	23.505758	0.835938	
0.010000	23.493944	0.851562	
0.010000	23.758421	0.812500	
0.010000	23.444801	0.843750	
0.010000	23.392010	0.890625	
0.010000	23.630344	0.796875	
0.010000	23.371964	0.898438	
0.010000	23.555582	0.820312	
0.010000	23.377781	0.867188	
0.010000	23.531450	0.843750	
0.010000	23.702280	0.812500	
0.010000	23.551661	0.851562	
0.010000	23.641680	0.773438	
0.010000	23.559082	0.843750	
0.010000	23.572170	0.820312	
0.010000	23.479630	0.835938	
0.010000	23.572247	0.828125	
0.010000	23.427750	0.828125	
0.010000	23.683302	0.820312	
0.010000	23.384138	0.859375	
0.010000	23.502886	0.867188	
0.010000	23.477428	0.812500	
0.010000	23.569761	0.781250	
0.010000	23.509388	0.835938	
0.010000	23.417032	0.859375	
0.010000	23.362354	0.882812	
0.010000	23.630663	0.757812	
0.010000	23.790958	0.734375	
0.010000	23.541445	0.789062	
0.010000	23.708382	0.804688	
0.010000	23.564159	0.820312	
0.010000	23.660696	0.796875	
0.010000	23.304045	0.921875	
0.010000	23.702358	0.757812	
0.010000	23.738562	0.750000	
0.010000	23.581541	0.820312	
0.010000	23.409037	0.890625	
0.010000	23.736494	0.796875	
0.010000	23.481171	0.859375	
0.010000	23.516899	0.843750	
0.010000	23.655603	0.828125	
0.010000	23.805267	0.750000	
0.010000	23.718857	0.804688	
0.010000	23.412693	0.875000	
0.010000	23.554197	0.843750	
0.010000	23.478395	0.812500	
0.010000	23.706589	0.812500	
0.010000	23.595356	0.835938	
0.010000	23.439676	0.835938	
0.010000	23.556498	0.828125	
0.010000	23.307665	0.875000	
0.010000	23.663368	0.804688	
0.010000	23.535276	0.835938	
0.010000	23.465181	0.828125	
0.010000	23.323196	0.890625	
0.010000	23.312250	0.906250	
0.010000	23.506069	0.843750	
0.010000	23.554138	0.820312	
0.010000	23.432623	0.875000	
0.010000	23.472836	0.867188	
0.010000	23.505407	0.820312	
0.010000	23.459242	0.835938	
0.010000	23.431692	0.867188	
0.010000	23.888189	0.750000	
0.010000	23.669699	0.773438	
0.010000	23.546215	0.789062	
0.010000	23.628786	0.781250	
0.010000	23.440584	0.875000	
0.010000	23.551178	0.812500	
0.010000	23.709761	0.757812	
0.010000	23.554878	0.796875	
0.010000	23.767870	0.789062	
0.010000	23.400093	0.875000	
0.010000	23.464273	0.859375	
0.010000	23.700069	0.773438	
0.010000	23.596210	0.804688	
0.010000	23.674515	0.757812	
0.010000	23.488375	0.851562	
0.010000	23.430145	0.890625	
0.010000	23.500414	0.835938	
0.010000	23.498823	0.875000	
0.010000	23.469706	0.835938	
0.010000	23.588028	0.820312	
0.010000	23.807629	0.804688	
0.010000	23.708307	0.796875	
0.010000	23.468781	0.843750	
0.010000	23.435978	0.843750	
0.010000	23.950113	0.632812	
0.010000	24.018127	0.679688	
0.010000	23.607035	0.828125	
0.010000	23.302271	0.890625	
0.010000	23.622898	0.804688	
0.010000	23.567236	0.843750	
0.010000	23.430435	0.867188	
0.010000	23.499630	0.835938	
0.010000	23.596838	0.796875	
0.010000	23.609657	0.828125	
0.010000	23.503880	0.859375	
0.010000	23.635290	0.757812	
0.010000	23.360672	0.898438	
0.010000	23.486326	0.851562	
0.010000	23.594524	0.820312	
0.010000	23.439083	0.851562	
0.010000	23.624681	0.804688	
0.010000	23.593222	0.804688	
0.010000	23.657372	0.796875	
0.010000	23.557690	0.835938	
0.010000	23.497414	0.820312	
0.010000	23.356462	0.921875	
0.010000	23.460253	0.835938	
0.010000	24.029240	0.679688	
0.010000	23.596418	0.789062	
0.010000	23.662601	0.804688	
0.010000	23.377628	0.890625	
0.010000	23.372742	0.890625	
0.010000	23.359612	0.906250	
0.010000	23.461950	0.835938	
0.010000	23.431427	0.882812	
0.010000	23.468737	0.851562	
0.010000	23.379827	0.898438	
0.010000	23.357637	0.875000	
0.010000	23.359118	0.898438	
0.010000	23.635828	0.804688	
0.010000	23.502396	0.796875	
0.010000	23.601160	0.828125	
0.010000	23.476486	0.859375	
0.010000	23.372478	0.867188	
0.010000	23.410046	0.859375	
0.010000	23.489216	0.851562	
0.010000	23.533106	0.828125	
0.010000	23.830156	0.789062	
0.010000	23.552677	0.828125	
0.010000	23.395817	0.859375	
0.010000	23.552465	0.796875	
0.010000	23.534611	0.843750	
0.010000	23.586498	0.812500	
0.010000	23.794018	0.804688	
0.010000	23.396763	0.882812	
0.010000	23.366957	0.914062	
0.010000	23.396494	0.859375	
0.010000	23.567381	0.789062	
0.010000	23.405148	0.875000	
0.010000	23.443119	0.875000	
0.010000	23.311092	0.906250	
0.010000	23.339203	0.906250	
0.010000	23.574211	0.812500	
0.010000	23.658609	0.796875	
0.010000	23.333477	0.890625	
0.010000	23.484663	0.851562	
0.010000	23.653782	0.781250	
0.010000	23.506342	0.820312	
0.010000	23.411587	0.835938	
0.010000	23.327095	0.890625	
0.010000	23.472979	0.835938	
0.010000	23.342058	0.890625	
0.010000	23.383205	0.851562	
0.010000	23.469084	0.820312	
0.010000	23.442179	0.859375	
0.010000	23.602816	0.843750	
0.010000	23.519640	0.820312	
0.010000	23.503296	0.804688	
0.010000	23.382200	0.890625	
0.010000	23.509531	0.828125	
0.010000	23.430693	0.867188	
0.010000	23.527609	0.851562	
0.010000	23.739868	0.796875	
0.010000	23.666447	0.851562	
0.010000	23.458179	0.867188	
0.010000	23.448017	0.851562	
0.010000	23.396713	0.875000	
0.010000	23.498560	0.835938	
0.010000	23.277338	0.875000	
0.010000	23.308737	0.898438	
0.010000	23.484365	0.843750	
0.010000	23.467693	0.851562	
0.010000	23.448256	0.867188	
0.010000	23.407352	0.867188	
0.010000	23.331877	0.898438	
0.010000	23.361460	0.859375	
0.010000	23.637913	0.820312	
0.010000	23.625099	0.828125	
0.010000	23.769171	0.765625	
0.010000	23.559431	0.828125	
0.010000	23.431824	0.875000	
0.010000	23.504890	0.851562	
0.010000	23.846668	0.726562	
0.010000	23.554716	0.796875	
0.010000	23.509796	0.796875	
0.010000	23.485188	0.898438	
0.010000	23.364706	0.898438	
0.010000	23.439251	0.843750	
0.010000	23.315950	0.890625	
0.010000	23.315262	0.851562	
0.010000	23.356148	0.914062	
0.010000	23.590904	0.835938	
0.010000	23.504498	0.835938	
0.010000	23.876530	0.773438	
0.010000	23.536930	0.804688	
0.010000	23.369101	0.890625	
0.010000	23.443056	0.843750	
0.010000	23.625103	0.835938	
0.010000	23.609123	0.773438	
0.010000	23.375538	0.906250	
0.010000	23.429331	0.843750	
0.010000	23.352900	0.882812	
0.010000	23.508556	0.835938	
0.010000	23.648056	0.789062	
0.010000	23.547619	0.812500	
0.010000	23.544844	0.789062	
0.010000	23.437248	0.875000	
0.010000	23.496220	0.835938	
0.010000	23.445660	0.835938	
0.010000	23.457142	0.875000	
0.010000	23.479067	0.859375	
0.010000	23.448330	0.835938	
0.010000	23.397570	0.867188	
0.010000	23.713495	0.804688	
0.010000	23.648277	0.835938	
0.010000	23.473877	0.851562	
0.010000	23.437014	0.882812	
0.010000	23.727345	0.765625	
0.010000	23.513676	0.859375	
0.010000	23.385010	0.859375	
0.010000	23.527296	0.835938	
0.010000	23.499933	0.851562	
0.010000	23.515451	0.828125	
0.010000	23.731136	0.742188	
0.010000	23.350409	0.875000	
0.010000	23.284260	0.914062	
0.010000	23.574434	0.859375	
0.010000	23.411224	0.851562	
0.010000	23.564596	0.812500	
0.010000	23.490425	0.820312	
0.010000	23.566929	0.804688	
0.010000	23.468679	0.851562	
0.010000	23.375454	0.898438	
0.010000	23.385132	0.851562	
0.010000	23.302038	0.914062	
0.010000	23.250410	0.929688	
0.010000	23.229603	0.929688	
0.010000	23.376648	0.890625	
0.010000	23.510988	0.828125	
0.010000	23.550686	0.828125	
0.010000	23.407160	0.906250	
0.010000	23.664768	0.796875	
0.010000	23.620100	0.750000	
0.010000	23.274187	0.906250	
0.010000	23.354528	0.890625	
0.010000	23.425800	0.898438	
0.010000	23.251934	0.921875	
0.010000	23.510077	0.835938	
0.010000	23.469015	0.851562	
0.010000	23.234100	0.921875	
0.010000	23.312380	0.906250	
0.010000	23.489031	0.843750	
0.010000	23.294931	0.898438	
0.010000	23.372299	0.843750	
0.010000	23.531080	0.835938	
0.010000	23.457661	0.812500	
0.010000	23.323231	0.898438	
0.010000	23.626738	0.820312	
0.010000	23.265896	0.921875	
0.010000	23.571772	0.835938	
0.010000	23.464262	0.867188	
0.010000	23.524239	0.867188	
0.010000	23.789959	0.796875	
0.010000	23.468012	0.820312	
0.010000	23.381968	0.859375	
0.010000	23.510101	0.843750	
0.010000	23.282543	0.921875	
0.010000	23.367506	0.882812	
0.010000	23.366093	0.890625	
0.010000	23.413742	0.890625	
0.010000	23.495735	0.835938	
0.010000	23.439400	0.812500	
0.010000	23.439417	0.875000	
0.010000	23.349039	0.859375	
0.010000	23.387169	0.882812	
0.010000	23.277374	0.890625	
0.010000	23.412489	0.867188	
0.010000	23.786488	0.828125	
0.010000	23.450840	0.875000	
0.010000	23.529871	0.843750	
0.010000	23.509438	0.820312	
0.010000	23.526575	0.843750	
0.010000	23.451618	0.851562	
0.010000	23.338924	0.859375	
0.010000	23.396837	0.875000	
0.010000	23.452236	0.890625	
0.010000	23.413847	0.875000	
0.010000	23.391768	0.890625	
0.010000	23.510771	0.828125	
0.010000	23.220881	0.929688	
0.010000	23.263977	0.906250	
0.010000	23.331553	0.890625	
0.010000	23.570173	0.835938	
0.010000	23.680706	0.859375	
0.010000	23.508678	0.882812	
0.010000	23.403673	0.835938	
0.010000	23.480368	0.859375	
0.010000	23.427656	0.851562	
0.010000	23.390673	0.875000	
0.010000	23.623104	0.789062	
0.010000	23.556622	0.812500	
0.010000	23.520399	0.867188	
0.010000	23.369596	0.890625	
0.010000	23.599302	0.796875	
0.010000	23.587044	0.859375	
0.010000	23.671326	0.804688	
0.010000	23.492529	0.851562	
0.010000	23.561489	0.843750	
0.010000	23.264822	0.914062	
0.010000	23.263538	0.898438	
0.010000	23.316490	0.898438	
0.010000	23.494017	0.859375	
0.010000	23.457499	0.828125	
0.010000	23.331844	0.906250	
0.010000	23.495037	0.851562	
0.010000	23.574381	0.750000	
0.010000	23.466963	0.835938	
0.010000	23.457962	0.843750	
0.010000	23.240503	0.906250	
0.010000	23.443996	0.859375	
0.010000	23.414419	0.859375	
0.010000	23.346767	0.867188	
0.010000	23.644936	0.773438	
0.010000	23.266792	0.906250	
0.010000	23.362627	0.882812	
0.010000	23.593222	0.820312	
0.010000	23.410885	0.843750	
0.010000	23.521439	0.851562	
0.010000	23.611496	0.820312	
0.010000	23.503895	0.867188	
0.010000	23.365990	0.882812	
0.010000	23.543974	0.812500	
0.010000	23.575027	0.820312	
0.010000	23.256750	0.921875	
0.010000	23.389437	0.882812	
0.010000	23.368528	0.875000	
0.010000	23.512045	0.859375	
0.010000	23.324696	0.898438	
0.010000	23.361229	0.890625	
0.010000	23.552027	0.781250	
0.010000	23.564188	0.843750	
0.010000	23.484715	0.835938	
0.010000	23.327690	0.867188	
0.010000	23.282631	0.898438	
0.010000	23.582670	0.835938	
0.010000	23.330839	0.906250	
0.010000	23.266396	0.906250	
0.010000	23.489662	0.875000	
0.010000	23.241667	0.921875	
0.010000	23.426031	0.835938	
0.010000	23.322765	0.906250	
0.010000	23.253906	0.906250	
0.010000	23.648317	0.812500	
0.010000	23.555548	0.843750	
0.010000	23.512737	0.875000	
0.010000	23.277603	0.937500	
0.010000	23.594807	0.804688	
0.010000	23.751837	0.789062	
0.010000	23.329065	0.914062	
0.010000	23.468821	0.843750	
0.010000	23.319359	0.882812	
0.010000	23.280336	0.882812	
0.010000	23.439905	0.859375	
0.010000	23.700979	0.781250	
0.010000	23.477312	0.875000	
0.010000	23.654377	0.820312	
0.010000	23.389849	0.882812	
0.010000	23.259056	0.898438	
0.010000	23.309931	0.914062	
0.010000	23.422686	0.867188	
0.010000	23.560211	0.812500	
0.010000	23.260801	0.921875	
0.010000	23.321518	0.882812	
