Learning Rate	Train Loss	Train Acc.	
0.001000	72681800.000000	0.101562	
0.001000	72672384.000000	0.093750	
0.001000	72662960.000000	0.132812	
0.001000	72653560.000000	0.093750	
0.001000	72644136.000000	0.070312	
0.001000	72634712.000000	0.054688	
0.001000	72625304.000000	0.062500	
0.001000	72615888.000000	0.062500	
0.001000	72606464.000000	0.078125	
0.001000	72597056.000000	0.125000	
0.001000	72587632.000000	0.140625	
0.001000	72578216.000000	0.101562	
0.001000	72568800.000000	0.132812	
0.001000	72559384.000000	0.070312	
0.001000	72549968.000000	0.093750	
0.001000	72540552.000000	0.078125	
0.001000	72531136.000000	0.148438	
0.001000	72521728.000000	0.085938	
0.001000	72512304.000000	0.125000	
0.001000	72502888.000000	0.085938	
0.001000	72493488.000000	0.101562	
0.001000	72484056.000000	0.078125	
0.001000	72474640.000000	0.125000	
0.001000	72465224.000000	0.070312	
0.001000	72455808.000000	0.070312	
0.001000	72446392.000000	0.132812	
0.001000	72436984.000000	0.093750	
0.001000	72427568.000000	0.125000	
0.001000	72418152.000000	0.070312	
0.001000	72408728.000000	0.078125	
0.001000	72399320.000000	0.125000	
0.001000	72389904.000000	0.093750	
0.001000	72380488.000000	0.085938	
0.001000	72371072.000000	0.125000	
0.001000	72361656.000000	0.078125	
0.001000	72352240.000000	0.093750	
0.001000	72342824.000000	0.062500	
0.001000	72333416.000000	0.132812	
0.001000	72324000.000000	0.101562	
0.001000	72314576.000000	0.085938	
0.001000	72305160.000000	0.132812	
0.001000	72295744.000000	0.085938	
0.001000	72286344.000000	0.164062	
0.001000	72276928.000000	0.101562	
0.001000	72267504.000000	0.093750	
0.001000	72258096.000000	0.109375	
0.001000	72248672.000000	0.109375	
0.001000	72239264.000000	0.054688	
0.001000	72229848.000000	0.101562	
0.001000	72220432.000000	0.117188	
0.001000	72211016.000000	0.109375	
0.001000	72201600.000000	0.125000	
0.001000	72192184.000000	0.101562	
0.001000	72182768.000000	0.125000	
0.001000	72173360.000000	0.093750	
0.001000	72163944.000000	0.070312	
0.001000	72154536.000000	0.117188	
0.001000	72145120.000000	0.070312	
0.001000	72135704.000000	0.078125	
0.001000	72126296.000000	0.085938	
0.001000	72116864.000000	0.039062	
0.001000	72107456.000000	0.093750	
0.001000	72098048.000000	0.046875	
0.001000	72088624.000000	0.101562	
0.001000	72079208.000000	0.093750	
0.001000	72069800.000000	0.156250	
0.001000	72060384.000000	0.109375	
0.001000	72050976.000000	0.101562	
0.001000	72041560.000000	0.109375	
0.001000	72032144.000000	0.093750	
0.001000	72022728.000000	0.140625	
0.001000	72013312.000000	0.109375	
0.001000	72003896.000000	0.117188	
0.001000	71994496.000000	0.085938	
0.001000	71985072.000000	0.085938	
0.001000	71975656.000000	0.101562	
0.001000	71966248.000000	0.117188	
0.001000	71956832.000000	0.117188	
0.001000	71947416.000000	0.085938	
0.001000	71938008.000000	0.109375	
0.001000	71928592.000000	0.125000	
0.001000	71919176.000000	0.085938	
0.001000	71909768.000000	0.101562	
0.001000	71900352.000000	0.085938	
0.001000	71890936.000000	0.117188	
0.001000	71881520.000000	0.085938	
0.001000	71872104.000000	0.101562	
0.001000	71862696.000000	0.140625	
0.001000	71853280.000000	0.070312	
0.001000	71843864.000000	0.109375	
0.001000	71834456.000000	0.117188	
0.001000	71825040.000000	0.117188	
0.001000	71815632.000000	0.078125	
0.001000	71806216.000000	0.140625	
0.001000	71796792.000000	0.117188	
0.001000	71787384.000000	0.085938	
0.001000	71777976.000000	0.101562	
0.001000	71768560.000000	0.085938	
0.001000	71759152.000000	0.101562	
0.001000	71749728.000000	0.078125	
0.001000	71740320.000000	0.140625	
0.001000	71730904.000000	0.132812	
0.001000	71721488.000000	0.101562	
0.001000	71712072.000000	0.101562	
0.001000	71702664.000000	0.125000	
0.001000	71693256.000000	0.046875	
0.001000	71683840.000000	0.093750	
0.001000	71674424.000000	0.117188	
0.001000	71665008.000000	0.117188	
0.001000	71655608.000000	0.085938	
0.001000	71646192.000000	0.078125	
0.001000	71636784.000000	0.109375	
0.001000	71627376.000000	0.101562	
0.001000	71617952.000000	0.101562	
0.001000	71608536.000000	0.078125	
0.001000	71599128.000000	0.109375	
0.001000	71589712.000000	0.070312	
0.001000	71580296.000000	0.101562	
0.001000	71570888.000000	0.093750	
0.001000	71561480.000000	0.109375	
0.001000	71552072.000000	0.125000	
0.001000	71542656.000000	0.085938	
0.001000	71533248.000000	0.062500	
0.001000	71523824.000000	0.078125	
0.001000	71514408.000000	0.078125	
0.001000	71504992.000000	0.062500	
0.001000	71495584.000000	0.085938	
0.001000	71486176.000000	0.085938	
0.001000	71476760.000000	0.125000	
0.001000	71467352.000000	0.085938	
0.001000	71457936.000000	0.085938	
0.001000	71448528.000000	0.085938	
0.001000	71439120.000000	0.117188	
0.001000	71429696.000000	0.140625	
0.001000	71420296.000000	0.078125	
0.001000	71410880.000000	0.101562	
0.001000	71401464.000000	0.148438	
0.001000	71392064.000000	0.070312	
0.001000	71382640.000000	0.093750	
0.001000	71373224.000000	0.085938	
0.001000	71363824.000000	0.132812	
0.001000	71354400.000000	0.148438	
0.001000	71345000.000000	0.101562	
0.001000	71335584.000000	0.132812	
0.001000	71326168.000000	0.031250	
0.001000	71316760.000000	0.054688	
0.001000	71307344.000000	0.070312	
0.001000	71297928.000000	0.125000	
0.001000	71288520.000000	0.054688	
0.001000	71279112.000000	0.117188	
0.001000	71269696.000000	0.093750	
0.001000	71260288.000000	0.062500	
0.001000	71250872.000000	0.101562	
0.001000	71241464.000000	0.125000	
0.001000	71232056.000000	0.125000	
0.001000	71222640.000000	0.125000	
0.001000	71213232.000000	0.093750	
0.001000	71203816.000000	0.093750	
0.001000	71194400.000000	0.101562	
0.001000	71185000.000000	0.070312	
0.001000	71175576.000000	0.085938	
0.001000	71166168.000000	0.117188	
0.001000	71156760.000000	0.085938	
0.001000	71147352.000000	0.093750	
0.001000	71137928.000000	0.085938	
0.001000	71128520.000000	0.125000	
0.001000	71119112.000000	0.125000	
0.001000	71109696.000000	0.085938	
0.001000	71100288.000000	0.085938	
0.001000	71090872.000000	0.117188	
0.001000	71081472.000000	0.093750	
0.001000	71072056.000000	0.117188	
0.001000	71062648.000000	0.085938	
0.001000	71053240.000000	0.109375	
0.001000	71043824.000000	0.101562	
0.001000	71034408.000000	0.070312	
0.001000	71025008.000000	0.078125	
0.001000	71015592.000000	0.117188	
0.001000	71006176.000000	0.085938	
0.001000	70996768.000000	0.093750	
0.001000	70987360.000000	0.125000	
0.001000	70977952.000000	0.101562	
0.001000	70968536.000000	0.062500	
0.001000	70959128.000000	0.093750	
0.001000	70949712.000000	0.117188	
0.001000	70940304.000000	0.085938	
0.001000	70930888.000000	0.132812	
0.001000	70921488.000000	0.101562	
0.001000	70912064.000000	0.070312	
0.001000	70902648.000000	0.062500	
0.001000	70893248.000000	0.078125	
0.001000	70883832.000000	0.085938	
0.001000	70874424.000000	0.109375	
0.001000	70865008.000000	0.109375	
0.001000	70855600.000000	0.101562	
0.001000	70846200.000000	0.101562	
0.001000	70836784.000000	0.078125	
0.001000	70827368.000000	0.148438	
0.001000	70817960.000000	0.109375	
0.001000	70808552.000000	0.171875	
0.001000	70799136.000000	0.125000	
0.001000	70789736.000000	0.085938	
0.001000	70780320.000000	0.085938	
0.001000	70770912.000000	0.132812	
0.001000	70761512.000000	0.132812	
0.001000	70752096.000000	0.101562	
0.001000	70742680.000000	0.109375	
0.001000	70733264.000000	0.101562	
0.001000	70723864.000000	0.140625	
0.001000	70714448.000000	0.078125	
0.001000	70705032.000000	0.117188	
0.001000	70695632.000000	0.085938	
0.001000	70686216.000000	0.093750	
0.001000	70676808.000000	0.078125	
0.001000	70667392.000000	0.085938	
0.001000	70657992.000000	0.109375	
0.001000	70648576.000000	0.085938	
0.001000	70639160.000000	0.054688	
0.001000	70629760.000000	0.078125	
0.001000	70620352.000000	0.085938	
0.001000	70610944.000000	0.093750	
0.001000	70601528.000000	0.109375	
0.001000	70592120.000000	0.101562	
0.001000	70582712.000000	0.085938	
0.001000	70573304.000000	0.078125	
0.001000	70563888.000000	0.132812	
0.001000	70554480.000000	0.101562	
0.001000	70545072.000000	0.093750	
0.001000	70535656.000000	0.101562	
0.001000	70526256.000000	0.078125	
0.001000	70516832.000000	0.085938	
0.001000	70507424.000000	0.101562	
0.001000	70498016.000000	0.109375	
0.001000	70488608.000000	0.054688	
0.001000	70479200.000000	0.093750	
0.001000	70469792.000000	0.117188	
0.001000	70460376.000000	0.093750	
0.001000	70450976.000000	0.101562	
0.001000	70441560.000000	0.117188	
0.001000	70432144.000000	0.101562	
0.001000	70422736.000000	0.132812	
0.001000	70413328.000000	0.070312	
0.001000	70403920.000000	0.109375	
0.001000	70394512.000000	0.101562	
0.001000	70385096.000000	0.085938	
0.001000	70375696.000000	0.093750	
0.001000	70366288.000000	0.117188	
0.001000	70356872.000000	0.085938	
0.001000	70347472.000000	0.101562	
0.001000	70338056.000000	0.093750	
0.001000	70328648.000000	0.078125	
0.001000	70319240.000000	0.046875	
0.001000	70309824.000000	0.070312	
0.001000	70300416.000000	0.062500	
0.001000	70291008.000000	0.085938	
0.001000	70281600.000000	0.054688	
0.001000	70272184.000000	0.093750	
0.001000	70262784.000000	0.132812	
0.001000	70253368.000000	0.132812	
0.001000	70243960.000000	0.125000	
0.001000	70234544.000000	0.117188	
0.001000	70225144.000000	0.085938	
0.001000	70215736.000000	0.109375	
0.001000	70206328.000000	0.085938	
0.001000	70196912.000000	0.093750	
0.001000	70187512.000000	0.085938	
0.001000	70178104.000000	0.117188	
0.001000	70168688.000000	0.085938	
0.001000	70159288.000000	0.140625	
0.001000	70149880.000000	0.101562	
0.001000	70140472.000000	0.101562	
0.001000	70131064.000000	0.070312	
0.001000	70121648.000000	0.187500	
0.001000	70112248.000000	0.093750	
0.001000	70102824.000000	0.101562	
0.001000	70093424.000000	0.054688	
0.001000	70084016.000000	0.070312	
0.001000	70074600.000000	0.070312	
0.001000	70065192.000000	0.140625	
0.001000	70055784.000000	0.054688	
0.001000	70046368.000000	0.078125	
0.001000	70036960.000000	0.093750	
0.001000	70027552.000000	0.140625	
0.001000	70018152.000000	0.125000	
0.001000	70008744.000000	0.117188	
0.001000	69999328.000000	0.109375	
0.001000	69989920.000000	0.117188	
0.001000	69980520.000000	0.093750	
0.001000	69971112.000000	0.085938	
0.001000	69961696.000000	0.101562	
0.001000	69952288.000000	0.117188	
0.001000	69942880.000000	0.132812	
0.001000	69933472.000000	0.093750	
0.001000	69924072.000000	0.085938	
0.001000	69914664.000000	0.078125	
0.001000	69905256.000000	0.070312	
0.001000	69895848.000000	0.156250	
0.001000	69886432.000000	0.109375	
0.001000	69877032.000000	0.101562	
0.001000	69867616.000000	0.046875	
0.001000	69858208.000000	0.085938	
0.001000	69848800.000000	0.125000	
0.001000	69839384.000000	0.117188	
0.001000	69829984.000000	0.132812	
0.001000	69820568.000000	0.117188	
0.001000	69811160.000000	0.117188	
0.001000	69801752.000000	0.132812	
0.001000	69792352.000000	0.078125	
0.001000	69782936.000000	0.148438	
0.001000	69773528.000000	0.109375	
0.001000	69764128.000000	0.078125	
0.001000	69754720.000000	0.109375	
0.001000	69745312.000000	0.101562	
0.001000	69735904.000000	0.117188	
0.001000	69726488.000000	0.085938	
0.001000	69717088.000000	0.093750	
0.001000	69707680.000000	0.101562	
0.001000	69698264.000000	0.093750	
0.001000	69688864.000000	0.109375	
0.001000	69679456.000000	0.054688	
0.001000	69670048.000000	0.062500	
0.001000	69660648.000000	0.093750	
0.001000	69651232.000000	0.132812	
0.001000	69641824.000000	0.117188	
0.001000	69632416.000000	0.140625	
0.001000	69623016.000000	0.117188	
0.001000	69613600.000000	0.109375	
0.001000	69604192.000000	0.078125	
0.001000	69594776.000000	0.093750	
0.001000	69585376.000000	0.109375	
0.001000	69575968.000000	0.093750	
0.001000	69566560.000000	0.062500	
0.001000	69557152.000000	0.093750	
0.001000	69547744.000000	0.148438	
0.001000	69538336.000000	0.101562	
0.001000	69528936.000000	0.093750	
0.001000	69519520.000000	0.117188	
0.001000	69510120.000000	0.093750	
0.001000	69500712.000000	0.093750	
0.001000	69491304.000000	0.125000	
0.001000	69481888.000000	0.070312	
0.001000	69472488.000000	0.117188	
0.001000	69463080.000000	0.101562	
0.001000	69453680.000000	0.070312	
0.001000	69444256.000000	0.078125	
0.001000	69434864.000000	0.109375	
0.001000	69425448.000000	0.085938	
0.001000	69416040.000000	0.062500	
0.001000	69406624.000000	0.148438	
0.001000	69397224.000000	0.085938	
0.001000	69387816.000000	0.164062	
0.001000	69378416.000000	0.117188	
0.001000	69369000.000000	0.078125	
0.001000	69359592.000000	0.078125	
0.001000	69350192.000000	0.117188	
0.001000	69340776.000000	0.156250	
0.001000	69331376.000000	0.148438	
0.001000	69321968.000000	0.101562	
0.001000	69312568.000000	0.101562	
0.001000	69303152.000000	0.132812	
0.001000	69293744.000000	0.117188	
0.001000	69284336.000000	0.164062	
0.001000	69274936.000000	0.093750	
0.001000	69265520.000000	0.070312	
0.001000	69256120.000000	0.031250	
0.001000	69246720.000000	0.054688	
0.001000	69237304.000000	0.046875	
0.001000	69227896.000000	0.070312	
0.001000	69218496.000000	0.054688	
0.001000	69209080.000000	0.125000	
0.001000	69199688.000000	0.085938	
0.001000	69190280.000000	0.125000	
0.001000	69180864.000000	0.117188	
0.001000	69171456.000000	0.132812	
0.001000	69162056.000000	0.109375	
0.001000	69152648.000000	0.093750	
0.001000	69143248.000000	0.140625	
0.001000	69133824.000000	0.156250	
0.001000	69124416.000000	0.070312	
0.001000	69115016.000000	0.101562	
0.001000	69105608.000000	0.093750	
0.001000	69096200.000000	0.101562	
0.001000	69086792.000000	0.132812	
0.001000	69077392.000000	0.117188	
0.001000	69067984.000000	0.125000	
0.001000	69058576.000000	0.109375	
0.001000	69049168.000000	0.093750	
0.001000	69039768.000000	0.070312	
0.001000	69030352.000000	0.125000	
0.001000	69020952.000000	0.109375	
0.001000	69011552.000000	0.070312	
0.001000	69002136.000000	0.101562	
0.001000	68992736.000000	0.093750	
0.001000	68983328.000000	0.132812	
0.001000	68973920.000000	0.093750	
0.001000	68964520.000000	0.070312	
0.001000	68955112.000000	0.054688	
0.001000	68945688.000000	0.062500	
0.001000	68936296.000000	0.062500	
0.001000	68926888.000000	0.078125	
0.001000	68917472.000000	0.125000	
0.001000	68908072.000000	0.140625	
0.001000	68898664.000000	0.101562	
0.001000	68889256.000000	0.132812	
0.001000	68879856.000000	0.070312	
0.001000	68870448.000000	0.093750	
0.001000	68861040.000000	0.078125	
0.001000	68851632.000000	0.148438	
0.001000	68842232.000000	0.085938	
0.001000	68832832.000000	0.125000	
0.001000	68823416.000000	0.085938	
0.001000	68814008.000000	0.101562	
0.001000	68804608.000000	0.078125	
0.001000	68795200.000000	0.125000	
0.001000	68785784.000000	0.070312	
0.001000	68776392.000000	0.070312	
0.001000	68766976.000000	0.132812	
0.001000	68757576.000000	0.093750	
0.001000	68748176.000000	0.125000	
0.001000	68738760.000000	0.070312	
0.001000	68729360.000000	0.078125	
0.001000	68719952.000000	0.125000	
0.001000	68710544.000000	0.093750	
0.001000	68701144.000000	0.085938	
0.001000	68691736.000000	0.125000	
0.001000	68682320.000000	0.078125	
0.001000	68672928.000000	0.093750	
0.001000	68663512.000000	0.062500	
0.001000	68654104.000000	0.132812	
0.001000	68644704.000000	0.101562	
0.001000	68635296.000000	0.085938	
0.001000	68625888.000000	0.132812	
0.001000	68616488.000000	0.085938	
0.001000	68607080.000000	0.164062	
0.001000	68597672.000000	0.101562	
0.001000	68588264.000000	0.093750	
0.001000	68578856.000000	0.109375	
0.001000	68569464.000000	0.109375	
0.001000	68560048.000000	0.054688	
0.001000	68550640.000000	0.101562	
0.001000	68541240.000000	0.117188	
0.001000	68531832.000000	0.109375	
0.001000	68522432.000000	0.125000	
0.001000	68513024.000000	0.101562	
0.001000	68503616.000000	0.125000	
0.001000	68494216.000000	0.093750	
0.001000	68484808.000000	0.070312	
0.001000	68475400.000000	0.117188	
0.001000	68466000.000000	0.070312	
0.001000	68456584.000000	0.078125	
0.001000	68447184.000000	0.085938	
0.001000	68437776.000000	0.039062	
0.001000	68428376.000000	0.093750	
0.001000	68418960.000000	0.046875	
0.001000	68409568.000000	0.101562	
0.001000	68400152.000000	0.093750	
0.001000	68390744.000000	0.156250	
0.001000	68381344.000000	0.109375	
0.001000	68371936.000000	0.101562	
0.001000	68362536.000000	0.109375	
0.001000	68353136.000000	0.093750	
0.001000	68343720.000000	0.140625	
0.001000	68334328.000000	0.109375	
0.001000	68324912.000000	0.117188	
0.001000	68315504.000000	0.085938	
0.001000	68306104.000000	0.085938	
0.001000	68296696.000000	0.101562	
0.001000	68287296.000000	0.117188	
0.001000	68277896.000000	0.117188	
0.001000	68268488.000000	0.085938	
0.001000	68259088.000000	0.109375	
0.001000	68249672.000000	0.125000	
0.001000	68240272.000000	0.085938	
0.001000	68230864.000000	0.101562	
0.001000	68221456.000000	0.085938	
0.001000	68212048.000000	0.117188	
0.001000	68202648.000000	0.085938	
0.001000	68193232.000000	0.101562	
0.001000	68183840.000000	0.140625	
0.001000	68174424.000000	0.070312	
0.001000	68165024.000000	0.109375	
0.001000	68155616.000000	0.117188	
0.001000	68146216.000000	0.117188	
0.001000	68136808.000000	0.078125	
0.001000	68127408.000000	0.140625	
0.001000	68118000.000000	0.117188	
0.001000	68108592.000000	0.085938	
0.001000	68099200.000000	0.101562	
0.001000	68089784.000000	0.085938	
0.001000	68080376.000000	0.101562	
0.001000	68070976.000000	0.078125	
0.001000	68061568.000000	0.140625	
0.001000	68052168.000000	0.132812	
0.001000	68042760.000000	0.101562	
0.001000	68033360.000000	0.101562	
0.001000	68023960.000000	0.125000	
0.001000	68014552.000000	0.046875	
0.001000	68005144.000000	0.093750	
0.001000	67995744.000000	0.117188	
0.001000	67986336.000000	0.117188	
0.001000	67976936.000000	0.085938	
0.001000	67967528.000000	0.078125	
0.001000	67958128.000000	0.109375	
0.001000	67948712.000000	0.101562	
0.001000	67939312.000000	0.101562	
0.001000	67929904.000000	0.078125	
0.001000	67920496.000000	0.109375	
0.001000	67911096.000000	0.070312	
0.001000	67901688.000000	0.101562	
0.001000	67892288.000000	0.093750	
0.001000	67882880.000000	0.109375	
0.001000	67873480.000000	0.125000	
0.001000	67864072.000000	0.085938	
0.001000	67854672.000000	0.062500	
0.001000	67845264.000000	0.078125	
0.001000	67835856.000000	0.078125	
0.001000	67826456.000000	0.062500	
0.001000	67817048.000000	0.085938	
0.001000	67807648.000000	0.085938	
0.001000	67798240.000000	0.125000	
0.001000	67788832.000000	0.085938	
0.001000	67779432.000000	0.085938	
0.001000	67770024.000000	0.085938	
0.001000	67760624.000000	0.117188	
0.001000	67751216.000000	0.140625	
0.001000	67741816.000000	0.078125	
0.001000	67732408.000000	0.101562	
0.001000	67723008.000000	0.148438	
0.001000	67713608.000000	0.070312	
0.001000	67704200.000000	0.093750	
0.001000	67694792.000000	0.085938	
0.001000	67685384.000000	0.132812	
0.001000	67675984.000000	0.148438	
0.001000	67666584.000000	0.101562	
0.001000	67657176.000000	0.132812	
0.001000	67647776.000000	0.031250	
0.001000	67638368.000000	0.054688	
0.001000	67628960.000000	0.070312	
0.001000	67619560.000000	0.125000	
0.001000	67610152.000000	0.054688	
0.001000	67600752.000000	0.117188	
0.001000	67591344.000000	0.093750	
0.001000	67581952.000000	0.062500	
0.001000	67572536.000000	0.101562	
0.001000	67563128.000000	0.125000	
0.001000	67553736.000000	0.125000	
0.001000	67544328.000000	0.125000	
0.001000	67534920.000000	0.093750	
0.001000	67525520.000000	0.093750	
0.001000	67516112.000000	0.101562	
0.001000	67506712.000000	0.070312	
0.001000	67497304.000000	0.085938	
0.001000	67487904.000000	0.117188	
0.001000	67478496.000000	0.085938	
0.001000	67469096.000000	0.093750	
0.001000	67459688.000000	0.085938	
0.001000	67450288.000000	0.125000	
0.001000	67440888.000000	0.125000	
0.001000	67431472.000000	0.085938	
0.001000	67422072.000000	0.085938	
0.001000	67412664.000000	0.117188	
0.001000	67403272.000000	0.093750	
0.001000	67393864.000000	0.117188	
0.001000	67384456.000000	0.085938	
0.001000	67375056.000000	0.109375	
0.001000	67365648.000000	0.101562	
0.001000	67356248.000000	0.070312	
0.001000	67346848.000000	0.078125	
0.001000	67337440.000000	0.117188	
0.001000	67328032.000000	0.085938	
0.001000	67318632.000000	0.093750	
0.001000	67309224.000000	0.125000	
0.001000	67299816.000000	0.101562	
0.001000	67290416.000000	0.062500	
0.001000	67281016.000000	0.093750	
0.001000	67271616.000000	0.117188	
0.001000	67262216.000000	0.085938	
0.001000	67252800.000000	0.132812	
0.001000	67243400.000000	0.101562	
0.001000	67234000.000000	0.070312	
0.001000	67224592.000000	0.062500	
0.001000	67215184.000000	0.078125	
0.001000	67205792.000000	0.085938	
0.001000	67196376.000000	0.109375	
0.001000	67186984.000000	0.109375	
0.001000	67177576.000000	0.101562	
0.001000	67168168.000000	0.101562	
0.001000	67158768.000000	0.078125	
0.001000	67149368.000000	0.148438	
0.001000	67139968.000000	0.109375	
0.001000	67130552.000000	0.171875	
0.001000	67121152.000000	0.125000	
0.001000	67111752.000000	0.085938	
0.001000	67102344.000000	0.085938	
0.001000	67092948.000000	0.132812	
0.001000	67083540.000000	0.132812	
0.001000	67074136.000000	0.101562	
0.001000	67064736.000000	0.109375	
0.001000	67055324.000000	0.101562	
0.001000	67045928.000000	0.140625	
0.001000	67036524.000000	0.078125	
0.001000	67027116.000000	0.117188	
0.001000	67017716.000000	0.085938	
0.001000	67008316.000000	0.093750	
0.001000	66998912.000000	0.078125	
0.001000	66989504.000000	0.085938	
0.001000	66980100.000000	0.109375	
0.001000	66970700.000000	0.085938	
0.001000	66961296.000000	0.054688	
0.001000	66951896.000000	0.078125	
0.001000	66942492.000000	0.085938	
0.001000	66933084.000000	0.093750	
0.001000	66923680.000000	0.109375	
0.001000	66914280.000000	0.101562	
0.001000	66904884.000000	0.085938	
0.001000	66895480.000000	0.078125	
0.001000	66886072.000000	0.132812	
0.001000	66876672.000000	0.101562	
0.001000	66867268.000000	0.093750	
0.001000	66857860.000000	0.101562	
0.001000	66848460.000000	0.078125	
0.001000	66839056.000000	0.085938	
0.001000	66829652.000000	0.101562	
0.001000	66820248.000000	0.109375	
0.001000	66810844.000000	0.054688	
0.001000	66801440.000000	0.093750	
0.001000	66792032.000000	0.117188	
0.001000	66782636.000000	0.093750	
0.001000	66773240.000000	0.101562	
0.001000	66763836.000000	0.117188	
0.001000	66754428.000000	0.101562	
0.001000	66745024.000000	0.132812	
0.001000	66735624.000000	0.070312	
0.001000	66726216.000000	0.109375	
0.001000	66716816.000000	0.101562	
0.001000	66707416.000000	0.085938	
0.001000	66698012.000000	0.093750	
0.001000	66688604.000000	0.117188	
0.001000	66679200.000000	0.085938	
0.001000	66669804.000000	0.101562	
0.001000	66660396.000000	0.093750	
0.001000	66650996.000000	0.078125	
0.001000	66641592.000000	0.046875	
0.001000	66632188.000000	0.070312	
0.001000	66622784.000000	0.062500	
0.001000	66613384.000000	0.085938	
0.001000	66603980.000000	0.054688	
0.001000	66594576.000000	0.093750	
0.001000	66585172.000000	0.132812	
0.001000	66575772.000000	0.132812	
0.001000	66566368.000000	0.125000	
0.001000	66556964.000000	0.117188	
0.001000	66547564.000000	0.085938	
0.001000	66538160.000000	0.109375	
0.001000	66528764.000000	0.085938	
0.001000	66519352.000000	0.093750	
0.001000	66509952.000000	0.085938	
0.001000	66500544.000000	0.117188	
0.001000	66491144.000000	0.085938	
0.001000	66481744.000000	0.140625	
0.001000	66472340.000000	0.101562	
0.001000	66462940.000000	0.101562	
0.001000	66453532.000000	0.070312	
0.001000	66444136.000000	0.187500	
0.001000	66434732.000000	0.093750	
0.001000	66425328.000000	0.101562	
0.001000	66415928.000000	0.054688	
0.001000	66406524.000000	0.070312	
0.001000	66397120.000000	0.070312	
0.001000	66387716.000000	0.140625	
0.001000	66378316.000000	0.054688	
0.001000	66368916.000000	0.078125	
0.001000	66359512.000000	0.093750	
0.001000	66350104.000000	0.140625	
0.001000	66340708.000000	0.125000	
0.001000	66331300.000000	0.117188	
0.001000	66321896.000000	0.109375	
0.001000	66312500.000000	0.117188	
0.001000	66303096.000000	0.093750	
0.001000	66293696.000000	0.085938	
0.001000	66284292.000000	0.101562	
0.001000	66274884.000000	0.117188	
0.001000	66265488.000000	0.132812	
0.001000	66256080.000000	0.093750	
0.001000	66246680.000000	0.085938	
0.001000	66237284.000000	0.078125	
0.001000	66227876.000000	0.070312	
0.001000	66218468.000000	0.156250	
0.001000	66209068.000000	0.109375	
0.001000	66199668.000000	0.101562	
0.001000	66190260.000000	0.046875	
0.001000	66180864.000000	0.085938	
0.001000	66171456.000000	0.125000	
0.001000	66162060.000000	0.117188	
0.001000	66152652.000000	0.132812	
0.001000	66143252.000000	0.117188	
0.001000	66133848.000000	0.117188	
0.001000	66124452.000000	0.132812	
0.001000	66115044.000000	0.078125	
0.001000	66105648.000000	0.148438	
0.001000	66096244.000000	0.109375	
0.001000	66086836.000000	0.078125	
0.001000	66077432.000000	0.109375	
0.001000	66068032.000000	0.101562	
0.001000	66058636.000000	0.117188	
0.001000	66049228.000000	0.085938	
0.001000	66039824.000000	0.093750	
0.001000	66030420.000000	0.101562	
0.001000	66021028.000000	0.093750	
0.001000	66011624.000000	0.109375	
0.001000	66002220.000000	0.054688	
0.001000	65992820.000000	0.062500	
0.001000	65983416.000000	0.093750	
0.001000	65974012.000000	0.132812	
0.001000	65964612.000000	0.117188	
0.001000	65955216.000000	0.140625	
0.001000	65945804.000000	0.117188	
0.001000	65936408.000000	0.109375	
0.001000	65927004.000000	0.078125	
0.001000	65917592.000000	0.093750	
0.001000	65908196.000000	0.109375	
0.001000	65898796.000000	0.093750	
0.001000	65889396.000000	0.062500	
0.001000	65879992.000000	0.093750	
0.001000	65870592.000000	0.148438	
0.001000	65861188.000000	0.101562	
0.001000	65851784.000000	0.093750	
0.001000	65842384.000000	0.117188	
0.001000	65832984.000000	0.093750	
0.001000	65823580.000000	0.093750	
0.001000	65814180.000000	0.125000	
0.001000	65804776.000000	0.070312	
0.001000	65795372.000000	0.117188	
0.001000	65785968.000000	0.101562	
0.001000	65776568.000000	0.070312	
0.001000	65767164.000000	0.078125	
0.001000	65757764.000000	0.109375	
0.001000	65748360.000000	0.085938	
0.001000	65738964.000000	0.062500	
0.001000	65729564.000000	0.148438	
0.001000	65720160.000000	0.085938	
0.001000	65710752.000000	0.164062	
0.001000	65701356.000000	0.117188	
0.001000	65691956.000000	0.078125	
0.001000	65682552.000000	0.078125	
0.001000	65673152.000000	0.117188	
0.001000	65663748.000000	0.156250	
0.001000	65654344.000000	0.148438	
0.001000	65644944.000000	0.101562	
0.001000	65635544.000000	0.101562	
0.001000	65626140.000000	0.132812	
0.001000	65616732.000000	0.117188	
0.001000	65607336.000000	0.164062	
0.001000	65597936.000000	0.093750	
0.001000	65588536.000000	0.070312	
0.001000	65579128.000000	0.031250	
0.001000	65569732.000000	0.054688	
0.001000	65560332.000000	0.046875	
0.001000	65550920.000000	0.070312	
0.001000	65541528.000000	0.054688	
0.001000	65532120.000000	0.125000	
0.001000	65522724.000000	0.085938	
0.001000	65513316.000000	0.125000	
0.001000	65503920.000000	0.117188	
0.001000	65494516.000000	0.132812	
0.001000	65485120.000000	0.109375	
0.001000	65475716.000000	0.093750	
0.001000	65466312.000000	0.140625	
0.001000	65456904.000000	0.156250	
0.001000	65447508.000000	0.070312	
0.001000	65438104.000000	0.101562	
0.001000	65428704.000000	0.093750	
0.001000	65419304.000000	0.101562	
0.001000	65409904.000000	0.132812	
0.001000	65400504.000000	0.117188	
0.001000	65391100.000000	0.125000	
