Learning Rate	Test Loss	Test Acc.	
0.010000	23.200560	0.953125	
0.010000	23.114193	0.968750	
0.010000	23.180706	0.953125	
0.010000	23.148975	0.937500	
0.010000	23.273884	0.937500	
0.010000	23.135124	0.960938	
0.010000	23.204639	0.921875	
0.010000	23.119209	0.945312	
0.010000	23.176527	0.945312	
0.010000	23.046343	0.976562	
0.010000	23.365137	0.882812	
0.010000	23.113945	0.937500	
0.010000	23.132751	0.953125	
0.010000	23.272675	0.914062	
0.010000	23.100584	0.960938	
0.010000	23.167690	0.945312	
0.010000	23.097734	0.968750	
0.010000	23.097801	0.960938	
0.010000	23.102343	0.968750	
0.010000	23.134865	0.953125	
0.010000	23.104212	0.953125	
0.010000	23.043686	0.984375	
0.010000	23.141838	0.937500	
0.010000	23.097128	0.953125	
0.010000	23.240778	0.945312	
0.010000	23.080547	0.960938	
0.010000	23.203461	0.921875	
0.010000	23.182152	0.945312	
0.010000	23.092869	0.960938	
0.010000	23.090389	0.968750	
0.010000	23.117271	0.937500	
0.010000	23.145136	0.945312	
0.010000	23.137718	0.937500	
0.010000	23.108068	0.968750	
0.010000	23.246822	0.921875	
0.010000	23.138666	0.953125	
0.010000	23.081282	0.968750	
0.010000	23.034794	0.976562	
0.010000	23.072643	0.960938	
0.010000	23.010818	0.992188	
0.010000	23.006359	0.992188	
0.010000	23.054596	0.984375	
0.010000	23.096123	0.953125	
0.010000	23.258932	0.945312	
0.010000	23.062155	0.992188	
0.010000	23.072498	0.968750	
0.010000	23.030298	0.992188	
0.010000	23.043985	0.984375	
0.010000	23.388769	0.898438	
0.010000	23.175804	0.929688	
0.010000	23.040802	0.992188	
0.010000	23.012238	0.992188	
0.010000	23.013958	0.992188	
0.010000	23.039293	0.984375	
0.010000	23.007988	0.992188	
0.010000	23.098484	0.968750	
0.010000	23.006933	1.000000	
0.010000	23.011749	1.000000	
0.010000	23.312572	0.914062	
0.010000	23.016581	1.000000	
0.010000	23.128752	0.953125	
0.010000	23.119749	0.960938	
0.010000	23.031040	0.976562	
0.010000	23.049046	0.976562	
0.010000	23.034174	0.992188	
0.010000	22.994406	1.000000	
0.010000	22.997826	1.000000	
0.010000	23.062256	0.968750	
0.010000	23.017603	0.992188	
0.010000	23.000313	1.000000	
0.010000	23.050980	0.968750	
0.010000	23.052023	0.976562	
0.010000	23.213619	0.906250	
0.010000	23.131002	0.953125	
0.010000	23.188091	0.921875	
0.010000	23.157764	0.937500	
0.010000	23.078077	0.984375	
0.010000	23.085947	0.968750	
0.010000	23.114317	0.945312	
0.010000	23.080168	0.953125	
0.010000	23.116306	0.953125	
0.010000	23.067270	0.976562	
0.010000	23.105751	0.960938	
0.010000	23.135117	0.937500	
0.010000	23.153904	0.937500	
0.010000	23.183968	0.945312	
0.010000	23.210140	0.937500	
0.010000	23.105114	0.960938	
0.010000	23.141079	0.953125	
0.010000	23.214487	0.945312	
0.010000	23.107483	0.968750	
0.010000	23.097641	0.968750	
0.010000	23.267572	0.906250	
0.010000	23.163706	0.937500	
0.010000	23.062084	0.984375	
0.010000	23.209898	0.937500	
0.010000	23.088923	0.984375	
0.010000	23.153622	0.953125	
0.010000	23.190447	0.960938	
0.010000	23.169373	0.937500	
0.010000	23.070084	0.984375	
0.010000	23.141386	0.937500	
0.010000	23.094753	0.976562	
0.010000	23.140362	0.960938	
0.010000	23.073610	0.984375	
0.010000	23.218193	0.945312	
0.010000	23.126434	0.953125	
0.010000	23.109396	0.960938	
0.010000	23.112280	0.953125	
0.010000	23.157610	0.937500	
0.010000	23.129269	0.937500	
0.010000	23.154518	0.929688	
0.010000	23.059130	0.976562	
0.010000	23.148846	0.953125	
0.010000	23.091074	0.968750	
0.010000	23.039503	0.984375	
0.010000	23.011820	0.984375	
0.010000	23.017595	0.992188	
0.010000	23.000811	0.992188	
0.010000	23.019409	0.992188	
0.010000	23.042212	0.976562	
0.010000	23.120516	0.953125	
0.010000	23.177761	0.945312	
0.010000	23.115503	0.960938	
0.010000	23.138517	0.960938	
0.010000	23.001652	0.992188	
0.010000	23.041605	0.992188	
0.010000	23.265120	0.945312	
0.010000	23.152464	0.937500	
0.010000	23.019037	0.992188	
0.010000	22.997849	1.000000	
0.010000	23.011158	0.992188	
0.010000	23.041063	0.984375	
0.010000	23.025652	0.992188	
0.010000	23.046957	0.976562	
0.010000	23.004173	1.000000	
0.010000	23.007458	1.000000	
0.010000	23.225477	0.937500	
0.010000	23.023245	0.992188	
0.010000	23.111256	0.945312	
0.010000	23.064650	0.976562	
0.010000	23.051325	0.976562	
0.010000	23.034527	0.984375	
0.010000	22.992363	1.000000	
0.010000	23.006275	0.992188	
0.010000	22.993328	1.000000	
0.010000	23.135494	0.976562	
0.010000	23.002817	1.000000	
0.010000	23.024956	0.984375	
0.010000	23.025738	0.984375	
0.010000	23.029142	0.984375	
0.010000	23.315739	0.914062	
0.010000	23.212500	0.929688	
0.010000	23.077156	0.984375	
0.010000	23.030151	1.000000	
0.010000	23.030510	0.992188	
0.010000	23.067413	0.968750	
0.010000	23.045866	0.968750	
0.010000	23.101982	0.976562	
0.010000	23.069019	0.968750	
0.010000	23.117533	0.945312	
0.010000	23.129467	0.968750	
0.010000	23.161247	0.960938	
0.010000	23.137054	0.945312	
0.010000	23.228170	0.906250	
0.010000	23.185411	0.929688	
0.010000	23.146576	0.968750	
0.010000	23.044788	0.984375	
0.010000	23.251797	0.929688	
0.010000	23.181641	0.937500	
0.010000	23.110920	0.960938	
0.010000	23.195042	0.914062	
0.010000	23.076862	0.960938	
0.010000	23.103621	0.968750	
0.010000	23.194187	0.929688	
0.010000	23.151859	0.960938	
0.010000	23.062979	0.976562	
0.010000	23.114635	0.953125	
0.010000	23.145548	0.945312	
0.010000	23.123148	0.968750	
0.010000	23.102209	0.976562	
0.010000	23.160461	0.960938	
0.010000	23.214886	0.953125	
0.010000	23.105465	0.945312	
0.010000	23.233545	0.921875	
0.010000	23.127409	0.953125	
0.010000	23.113270	0.960938	
0.010000	23.135496	0.953125	
0.010000	23.129036	0.937500	
0.010000	23.162258	0.929688	
0.010000	23.220524	0.929688	
0.010000	23.047457	0.976562	
0.010000	23.165836	0.945312	
0.010000	23.089933	0.953125	
0.010000	23.019062	0.984375	
0.010000	23.024910	0.976562	
0.010000	23.025326	0.992188	
0.010000	23.001062	0.992188	
0.010000	23.011349	0.992188	
0.010000	23.040173	0.992188	
0.010000	23.121433	0.968750	
0.010000	23.136324	0.976562	
0.010000	23.134071	0.968750	
0.010000	23.038895	0.968750	
0.010000	23.001984	0.992188	
0.010000	23.009762	0.992188	
0.010000	23.286819	0.906250	
0.010000	23.089991	0.960938	
0.010000	23.048893	0.984375	
0.010000	23.012512	0.984375	
0.010000	23.005411	1.000000	
0.010000	23.040554	0.984375	
0.010000	23.026051	0.984375	
0.010000	23.031456	0.992188	
0.010000	23.000919	1.000000	
0.010000	23.047009	0.976562	
0.010000	23.157366	0.937500	
0.010000	23.004242	1.000000	
0.010000	23.104342	0.960938	
0.010000	23.188280	0.929688	
0.010000	23.024757	0.984375	
0.010000	23.011486	0.992188	
0.010000	22.992712	1.000000	
0.010000	23.010448	0.992188	
0.010000	22.996870	1.000000	
0.010000	23.034430	0.992188	
0.010000	23.019175	0.992188	
0.010000	23.020462	0.992188	
0.010000	23.020828	0.992188	
0.010000	23.016224	0.984375	
0.010000	23.253233	0.921875	
0.010000	23.145020	0.960938	
0.010000	23.110991	0.960938	
0.010000	23.175726	0.937500	
0.010000	23.022848	0.992188	
0.010000	23.029522	1.000000	
0.010000	23.071369	0.984375	
0.010000	23.210772	0.945312	
0.010000	23.096048	0.953125	
0.010000	23.214781	0.921875	
0.010000	23.104713	0.960938	
0.010000	23.170767	0.945312	
0.010000	23.193563	0.929688	
0.010000	23.240095	0.914062	
0.010000	23.072828	0.968750	
0.010000	23.098064	0.968750	
0.010000	23.046902	0.984375	
0.010000	23.134960	0.945312	
0.010000	23.103296	0.960938	
0.010000	23.104900	0.960938	
0.010000	23.317095	0.921875	
0.010000	23.077229	0.960938	
0.010000	23.054209	0.984375	
0.010000	23.139610	0.945312	
0.010000	23.044586	0.984375	
0.010000	23.132107	0.953125	
0.010000	23.103123	0.960938	
0.010000	23.102551	0.976562	
0.010000	23.030523	0.992188	
0.010000	23.070175	0.976562	
0.010000	23.114655	0.968750	
0.010000	23.150438	0.953125	
0.010000	23.047844	0.976562	
0.010000	23.221218	0.929688	
0.010000	23.167194	0.937500	
0.010000	23.089224	0.960938	
0.010000	23.107500	0.953125	
0.010000	23.167873	0.953125	
0.010000	23.116789	0.960938	
0.010000	23.209503	0.929688	
0.010000	23.207640	0.953125	
0.010000	23.151608	0.945312	
0.010000	23.112709	0.953125	
0.010000	23.029785	0.984375	
0.010000	23.039852	0.984375	
0.010000	23.070026	0.976562	
0.010000	22.994331	1.000000	
0.010000	23.018620	0.984375	
0.010000	23.039337	0.968750	
0.010000	23.069391	0.976562	
0.010000	23.139971	0.929688	
0.010000	23.094759	0.968750	
0.010000	23.055054	0.968750	
0.010000	22.999832	0.992188	
0.010000	23.016197	0.984375	
0.010000	23.292112	0.906250	
0.010000	23.113832	0.984375	
0.010000	23.072083	0.976562	
0.010000	23.000938	1.000000	
0.010000	23.008646	0.992188	
0.010000	23.048815	0.976562	
0.010000	23.006298	0.992188	
0.010000	23.049688	0.968750	
0.010000	23.026276	0.992188	
0.010000	23.002821	0.992188	
0.010000	23.181929	0.953125	
0.010000	23.018560	0.992188	
0.010000	23.081381	0.953125	
0.010000	23.138470	0.953125	
0.010000	23.023550	0.976562	
0.010000	23.078300	0.976562	
0.010000	22.991524	1.000000	
0.010000	22.998493	0.992188	
0.010000	22.990463	1.000000	
0.010000	23.059414	0.976562	
0.010000	23.022923	0.984375	
0.010000	23.031240	0.992188	
0.010000	23.019325	0.984375	
0.010000	23.046165	0.984375	
0.010000	23.193048	0.953125	
0.010000	23.151947	0.960938	
0.010000	23.155928	0.960938	
0.010000	23.015202	1.000000	
0.010000	23.032413	0.992188	
0.010000	23.033791	0.992188	
0.010000	23.088316	0.960938	
0.010000	23.131737	0.953125	
0.010000	23.082176	0.968750	
0.010000	23.135504	0.953125	
0.010000	23.108273	0.968750	
0.010000	23.234003	0.929688	
0.010000	23.120316	0.945312	
0.010000	23.275215	0.929688	
0.010000	23.126554	0.953125	
0.010000	23.120028	0.929688	
0.010000	23.069691	0.960938	
0.010000	23.185987	0.953125	
0.010000	23.090139	0.960938	
0.010000	23.152563	0.945312	
0.010000	23.196308	0.945312	
0.010000	23.109245	0.953125	
0.010000	23.154266	0.960938	
0.010000	23.092003	0.960938	
0.010000	23.082073	0.960938	
0.010000	23.096905	0.953125	
0.010000	23.114754	0.960938	
0.010000	23.104029	0.945312	
0.010000	23.038363	0.984375	
0.010000	23.044239	0.968750	
0.010000	23.088419	0.976562	
0.010000	23.155392	0.953125	
0.010000	23.106848	0.960938	
0.010000	23.215925	0.929688	
0.010000	23.107265	0.968750	
0.010000	23.165945	0.953125	
0.010000	23.130346	0.960938	
0.010000	23.214502	0.921875	
0.010000	23.078484	0.968750	
0.010000	23.156422	0.945312	
0.010000	23.069363	0.960938	
0.010000	23.163654	0.945312	
0.010000	23.107239	0.945312	
0.010000	23.006203	0.992188	
0.010000	23.059103	0.984375	
0.010000	23.065397	0.992188	
0.010000	22.991289	1.000000	
0.010000	23.006662	0.992188	
0.010000	23.076635	0.960938	
0.010000	23.046595	0.976562	
0.010000	23.122787	0.960938	
0.010000	23.126526	0.960938	
0.010000	23.048052	0.984375	
0.010000	22.991446	1.000000	
0.010000	23.004148	0.992188	
0.010000	23.330769	0.914062	
0.010000	23.080183	0.960938	
0.010000	23.009350	1.000000	
0.010000	23.015982	0.992188	
0.010000	23.004532	1.000000	
0.010000	23.081842	0.976562	
0.010000	23.003311	1.000000	
0.010000	23.077734	0.968750	
0.010000	22.995600	1.000000	
0.010000	23.044109	0.992188	
0.010000	23.279945	0.914062	
0.010000	23.049238	0.976562	
0.010000	23.096966	0.968750	
0.010000	23.030891	0.984375	
0.010000	23.018547	0.984375	
0.010000	23.018957	0.984375	
0.010000	22.993870	1.000000	
0.010000	23.001760	0.992188	
0.010000	23.002628	0.984375	
0.010000	23.104231	0.968750	
0.010000	23.012335	0.984375	
0.010000	23.026573	0.992188	
0.010000	23.026762	0.992188	
0.010000	23.012556	0.992188	
0.010000	23.204535	0.937500	
0.010000	23.201513	0.945312	
0.010000	23.137531	0.945312	
0.010000	22.993048	1.000000	
0.010000	23.022959	0.992188	
0.010000	23.015753	0.984375	
0.010000	23.114502	0.960938	
0.010000	23.115118	0.960938	
0.010000	23.097830	0.953125	
0.010000	23.162291	0.953125	
0.010000	23.108891	0.968750	
0.010000	23.083794	0.984375	
0.010000	23.165030	0.953125	
0.010000	23.263777	0.906250	
0.010000	23.089598	0.968750	
0.010000	23.095640	0.984375	
0.010000	23.036581	0.968750	
0.010000	23.160746	0.945312	
0.010000	23.120281	0.968750	
0.010000	23.200750	0.937500	
0.010000	23.240973	0.921875	
0.010000	23.058983	0.960938	
0.010000	23.090061	0.960938	
0.010000	23.057016	0.984375	
0.010000	23.094000	0.960938	
0.010000	23.072424	0.968750	
0.010000	23.159319	0.953125	
0.010000	23.111128	0.937500	
0.010000	23.018623	1.000000	
0.010000	23.050207	0.968750	
0.010000	23.115526	0.960938	
0.010000	23.175127	0.953125	
0.010000	23.039696	0.984375	
0.010000	23.193314	0.937500	
0.010000	23.105417	0.960938	
0.010000	23.128994	0.960938	
0.010000	23.051119	0.984375	
0.010000	23.147326	0.906250	
0.010000	23.140450	0.945312	
0.010000	23.191738	0.945312	
0.010000	23.163486	0.929688	
0.010000	23.140812	0.937500	
0.010000	23.117472	0.960938	
0.010000	23.001038	1.000000	
0.010000	23.020552	1.000000	
0.010000	22.992176	1.000000	
0.010000	22.994808	1.000000	
0.010000	23.017708	0.992188	
0.010000	23.015739	0.992188	
0.010000	23.029842	0.976562	
0.010000	23.121609	0.945312	
0.010000	23.080750	0.968750	
0.010000	23.054489	0.984375	
0.010000	22.996803	1.000000	
0.010000	22.997747	0.992188	
0.010000	23.283665	0.929688	
0.010000	23.051401	0.976562	
0.010000	22.995197	1.000000	
0.010000	23.006226	0.992188	
0.010000	23.016584	0.984375	
0.010000	23.037027	0.992188	
0.010000	23.025419	0.984375	
0.010000	23.083744	0.968750	
0.010000	23.001892	1.000000	
0.010000	23.064358	0.976562	
0.010000	23.164436	0.929688	
0.010000	23.024027	0.984375	
0.010000	23.063511	0.976562	
0.010000	23.096029	0.960938	
0.010000	23.042253	0.984375	
0.010000	23.004704	1.000000	
0.010000	23.000315	0.992188	
0.010000	22.991062	1.000000	
0.010000	22.993063	1.000000	
0.010000	23.134794	0.968750	
0.010000	22.993969	1.000000	
0.010000	22.992176	1.000000	
0.010000	22.996931	1.000000	
0.010000	23.019367	0.984375	
0.010000	23.279507	0.945312	
0.010000	23.098967	0.960938	
0.010000	23.104950	0.960938	
0.010000	22.993629	1.000000	
0.010000	23.096081	0.968750	
0.010000	23.018131	0.992188	
0.010000	23.058479	0.976562	
0.010000	23.188044	0.945312	
0.010000	23.058605	0.976562	
0.010000	23.149963	0.960938	
0.010000	23.161310	0.945312	
0.010000	23.163847	0.960938	
0.010000	23.071856	0.976562	
0.010000	23.298840	0.914062	
0.010000	23.046280	0.984375	
0.010000	23.188892	0.953125	
0.010000	23.030045	0.976562	
0.010000	23.172850	0.953125	
0.010000	23.136009	0.953125	
0.010000	23.114761	0.953125	
0.010000	23.221132	0.945312	
0.010000	23.127932	0.937500	
0.010000	23.131638	0.960938	
0.010000	23.070498	0.976562	
0.010000	23.116192	0.968750	
0.010000	23.146969	0.929688	
0.010000	23.160070	0.914062	
0.010000	23.132542	0.968750	
0.010000	23.016592	0.992188	
0.010000	23.082516	0.937500	
0.010000	23.096392	0.953125	
0.010000	23.117535	0.960938	
0.010000	23.073652	0.976562	
0.010000	23.191652	0.921875	
0.010000	23.155954	0.960938	
0.010000	23.148643	0.929688	
0.010000	23.100016	0.960938	
0.010000	23.139812	0.953125	
0.010000	23.162617	0.953125	
0.010000	23.085154	0.960938	
0.010000	23.015814	0.992188	
0.010000	23.180727	0.937500	
0.010000	23.149778	0.937500	
0.010000	23.012869	0.992188	
0.010000	23.055481	0.976562	
0.010000	23.008856	0.992188	
0.010000	22.991306	1.000000	
0.010000	23.074892	0.976562	
0.010000	23.049114	0.984375	
0.010000	23.060780	0.984375	
0.010000	23.100544	0.953125	
0.010000	23.080263	0.960938	
0.010000	23.057951	0.968750	
0.010000	22.987595	1.000000	
0.010000	23.003120	0.992188	
0.010000	23.251230	0.929688	
0.010000	23.217964	0.945312	
0.010000	23.051973	0.992188	
0.010000	22.990366	1.000000	
0.010000	23.003481	0.992188	
0.010000	23.036503	0.992188	
0.010000	22.995071	1.000000	
0.010000	23.050480	0.976562	
0.010000	23.011341	0.992188	
0.010000	23.020317	0.992188	
0.010000	23.298788	0.906250	
0.010000	23.000248	0.992188	
0.010000	23.082945	0.976562	
0.010000	23.015657	0.992188	
0.010000	23.031996	0.976562	
0.010000	23.059559	0.968750	
0.010000	22.987354	1.000000	
0.010000	22.987555	1.000000	
0.010000	22.987900	1.000000	
0.010000	23.056229	0.968750	
0.010000	23.001431	1.000000	
0.010000	23.032145	0.992188	
0.010000	23.005844	0.992188	
0.010000	23.030066	0.976562	
0.010000	23.179081	0.960938	
0.010000	23.160336	0.953125	
0.010000	23.171452	0.929688	
0.010000	22.991854	1.000000	
0.010000	23.039366	0.976562	
0.010000	23.035261	0.992188	
0.010000	23.059027	0.960938	
0.010000	23.126873	0.953125	
0.010000	23.134737	0.960938	
0.010000	23.197598	0.937500	
0.010000	23.094206	0.960938	
0.010000	23.150724	0.945312	
0.010000	23.139391	0.953125	
0.010000	23.222782	0.945312	
0.010000	23.104515	0.937500	
0.010000	23.128420	0.953125	
0.010000	23.046886	0.984375	
0.010000	23.230562	0.937500	
0.010000	23.125883	0.968750	
0.010000	23.089075	0.960938	
0.010000	23.257795	0.937500	
0.010000	23.066917	0.976562	
0.010000	23.054213	0.976562	
0.010000	23.097258	0.968750	
0.010000	23.100122	0.968750	
0.010000	23.084772	0.960938	
0.010000	23.121651	0.960938	
0.010000	23.017954	1.000000	
0.010000	23.049334	0.960938	
0.010000	23.079214	0.968750	
0.010000	23.104288	0.968750	
0.010000	23.138830	0.953125	
0.010000	23.074713	0.976562	
0.010000	23.206209	0.929688	
0.010000	23.158773	0.945312	
0.010000	23.098043	0.953125	
0.010000	23.111898	0.968750	
0.010000	23.171312	0.937500	
0.010000	23.097994	0.960938	
0.010000	23.143721	0.953125	
0.010000	23.019602	0.992188	
0.010000	23.098322	0.953125	
0.010000	23.045109	0.976562	
0.010000	22.993565	1.000000	
0.010000	23.007204	1.000000	
0.010000	23.065060	0.984375	
0.010000	22.988319	1.000000	
0.010000	23.028734	0.984375	
0.010000	23.026220	0.984375	
0.010000	23.049282	0.976562	
0.010000	23.080069	0.984375	
0.010000	23.029730	0.984375	
0.010000	23.046583	0.976562	
0.010000	22.986643	1.000000	
0.010000	23.030283	0.992188	
0.010000	23.351238	0.921875	
0.010000	23.085848	0.976562	
0.010000	22.999636	1.000000	
0.010000	23.008940	0.992188	
0.010000	22.999197	0.992188	
0.010000	23.036638	0.976562	
0.010000	23.015606	0.984375	
0.010000	23.042299	0.992188	
0.010000	22.996038	1.000000	
0.010000	23.021315	0.992188	
0.010000	23.203541	0.937500	
0.010000	23.010895	0.992188	
0.010000	23.090122	0.953125	
0.010000	23.059252	0.976562	
0.010000	23.029791	0.992188	
0.010000	23.040174	0.976562	
0.010000	22.988235	1.000000	
0.010000	22.988037	1.000000	
0.010000	22.986259	1.000000	
0.010000	23.028048	0.992188	
0.010000	23.017050	0.984375	
0.010000	23.046556	0.992188	
0.010000	23.002649	0.992188	
0.010000	23.015997	0.992188	
0.010000	23.221523	0.898438	
0.010000	23.127922	0.968750	
0.010000	23.116207	0.960938	
0.010000	23.036623	0.937500	
0.010000	23.001335	1.000000	
0.010000	23.031103	0.992188	
0.010000	23.071953	0.984375	
0.010000	23.108105	0.968750	
0.010000	23.120434	0.960938	
0.010000	23.192455	0.937500	
0.010000	23.106121	0.976562	
0.010000	23.090691	0.968750	
0.010000	23.120888	0.945312	
0.010000	23.306881	0.921875	
0.010000	23.078135	0.960938	
0.010000	23.082844	0.960938	
0.010000	23.054131	0.992188	
0.010000	23.215912	0.921875	
0.010000	23.122217	0.968750	
0.010000	23.165930	0.953125	
0.010000	23.179968	0.945312	
0.010000	23.102274	0.960938	
0.010000	23.118357	0.960938	
0.010000	23.169582	0.953125	
0.010000	23.102043	0.960938	
0.010000	23.069778	0.968750	
0.010000	23.050386	0.984375	
0.010000	23.078608	0.953125	
0.010000	23.088516	0.968750	
0.010000	23.060888	0.960938	
0.010000	23.087109	0.960938	
0.010000	23.109665	0.968750	
0.010000	23.046925	0.984375	
0.010000	23.242382	0.929688	
0.010000	23.071438	0.960938	
0.010000	23.146353	0.953125	
0.010000	23.087002	0.960938	
0.010000	23.097506	0.945312	
0.010000	23.082233	0.968750	
0.010000	23.112085	0.960938	
0.010000	23.048241	0.960938	
0.010000	23.120195	0.953125	
0.010000	23.103298	0.984375	
0.010000	23.034681	0.976562	
0.010000	23.031368	0.992188	
0.010000	22.996845	1.000000	
0.010000	22.986465	1.000000	
0.010000	22.992527	1.000000	
0.010000	23.057005	0.984375	
0.010000	23.018566	0.984375	
0.010000	23.114536	0.960938	
0.010000	23.062595	0.976562	
0.010000	23.072353	0.968750	
0.010000	22.984470	1.000000	
0.010000	22.999727	0.992188	
0.010000	23.320654	0.914062	
0.010000	23.064917	0.968750	
0.010000	23.039038	0.992188	
0.010000	23.011158	0.992188	
0.010000	23.021057	0.984375	
0.010000	23.025002	0.984375	
0.010000	22.993950	1.000000	
0.010000	23.067020	0.984375	
0.010000	22.992710	1.000000	
0.010000	23.012888	0.984375	
0.010000	23.183586	0.945312	
0.010000	22.987425	1.000000	
0.010000	23.065561	0.984375	
0.010000	23.105461	0.953125	
0.010000	23.014193	0.984375	
0.010000	23.016838	0.984375	
0.010000	23.000854	0.984375	
0.010000	22.988794	1.000000	
0.010000	22.985697	1.000000	
0.010000	23.084663	0.984375	
0.010000	22.998199	0.992188	
0.010000	22.998747	0.992188	
0.010000	22.992380	1.000000	
0.010000	23.016293	0.992188	
0.010000	23.238178	0.945312	
0.010000	23.123617	0.953125	
0.010000	23.132620	0.968750	
0.010000	23.023806	1.000000	
0.010000	23.028437	0.984375	
0.010000	23.035765	0.976562	
0.010000	23.105152	0.968750	
0.010000	23.113531	0.968750	
0.010000	23.066912	0.968750	
0.010000	23.078997	0.968750	
0.010000	23.074026	0.960938	
0.010000	23.138742	0.960938	
0.010000	23.120972	0.968750	
0.010000	23.242500	0.953125	
0.010000	23.109715	0.953125	
0.010000	23.078928	0.968750	
0.010000	23.027971	0.984375	
0.010000	23.164444	0.953125	
0.010000	23.075846	0.968750	
0.010000	23.083120	0.976562	
0.010000	23.240248	0.937500	
0.010000	23.064922	0.976562	
0.010000	23.077135	0.968750	
0.010000	23.110975	0.976562	
0.010000	23.098631	0.976562	
0.010000	23.068775	0.960938	
0.010000	23.085445	0.960938	
0.010000	23.051437	0.984375	
0.010000	23.060995	0.976562	
0.010000	23.079988	0.976562	
0.010000	23.064209	0.953125	
0.010000	23.184917	0.953125	
0.010000	23.085209	0.960938	
0.010000	23.262156	0.937500	
0.010000	23.094194	0.960938	
0.010000	23.119724	0.960938	
0.010000	23.111660	0.960938	
0.010000	23.110035	0.953125	
0.010000	23.060926	0.960938	
0.010000	23.113871	0.953125	
0.010000	23.098137	0.960938	
0.010000	23.207640	0.945312	
0.010000	23.086702	0.976562	
0.010000	22.990416	1.000000	
0.010000	23.020395	0.984375	
0.010000	22.988985	1.000000	
0.010000	22.984951	1.000000	
0.010000	22.992105	1.000000	
0.010000	23.023512	0.992188	
0.010000	23.017191	0.992188	
0.010000	23.100689	0.960938	
0.010000	23.069508	0.960938	
0.010000	23.060190	0.976562	
0.010000	22.984142	1.000000	
0.010000	23.049019	0.984375	
0.010000	23.272219	0.929688	
0.010000	23.041426	0.976562	
0.010000	23.025167	0.976562	
0.010000	22.992607	1.000000	
0.010000	23.014557	0.992188	
0.010000	23.034321	0.968750	
0.010000	23.006828	0.992188	
0.010000	23.060001	0.984375	
0.010000	23.003130	0.992188	
0.010000	22.991678	1.000000	
0.010000	23.221262	0.937500	
0.010000	22.990541	1.000000	
0.010000	23.091745	0.968750	
0.010000	23.125364	0.960938	
0.010000	23.006054	1.000000	
0.010000	23.019545	0.984375	
0.010000	22.991888	1.000000	
0.010000	23.011074	0.992188	
0.010000	22.988775	1.000000	
0.010000	23.080420	0.984375	
0.010000	22.989693	1.000000	
0.010000	22.989536	1.000000	
0.010000	22.991167	1.000000	
0.010000	23.017557	0.984375	
0.010000	23.197018	0.921875	
0.010000	23.188776	0.937500	
0.010000	23.097813	0.960938	
0.010000	22.992979	1.000000	
0.010000	23.032072	0.976562	
0.010000	23.012934	1.000000	
0.010000	23.048897	0.968750	
0.010000	23.075268	0.968750	
0.010000	23.121864	0.945312	
0.010000	23.106855	0.960938	
0.010000	23.120361	0.953125	
0.010000	23.073757	0.968750	
0.010000	23.131020	0.945312	
0.010000	23.201809	0.945312	
0.010000	23.106153	0.968750	
0.010000	23.121317	0.953125	
0.010000	23.018425	0.992188	
0.010000	23.137306	0.960938	
0.010000	23.087845	0.953125	
0.010000	23.112522	0.945312	
0.010000	23.244308	0.898438	
0.010000	23.005054	0.992188	
0.010000	23.051203	0.968750	
0.010000	23.116613	0.968750	
0.010000	23.057646	0.976562	
0.010000	23.112606	0.976562	
0.010000	23.057915	0.976562	
0.010000	23.049450	0.968750	
0.010000	23.049013	0.984375	
0.010000	23.164576	0.945312	
0.010000	23.060450	0.976562	
0.010000	23.139366	0.968750	
0.010000	23.081476	0.976562	
0.010000	23.204756	0.929688	
0.010000	23.037962	0.984375	
0.010000	23.121517	0.945312	
0.010000	23.033222	0.976562	
0.010000	23.149029	0.945312	
0.010000	23.065271	0.976562	
0.010000	23.173559	0.953125	
0.010000	23.060488	0.968750	
0.010000	23.147163	0.937500	
0.010000	23.048674	0.968750	
0.010000	23.010019	0.992188	
0.010000	23.029732	0.976562	
0.010000	23.010649	0.992188	
0.010000	22.984642	1.000000	
0.010000	23.007011	0.992188	
0.010000	23.046818	0.984375	
0.010000	23.036798	0.984375	
0.010000	23.108374	0.976562	
0.010000	23.126293	0.960938	
0.010000	23.039181	0.976562	
0.010000	22.991247	0.992188	
0.010000	22.991217	1.000000	
0.010000	23.233244	0.921875	
0.010000	23.046072	0.984375	
0.010000	23.050243	0.984375	
0.010000	22.984760	1.000000	
0.010000	22.993179	1.000000	
0.010000	23.014957	0.984375	
0.010000	23.014877	0.992188	
0.010000	23.039928	0.968750	
0.010000	22.990562	1.000000	
0.010000	22.998608	0.984375	
0.010000	23.164383	0.937500	
0.010000	22.995111	1.000000	
0.010000	23.137867	0.953125	
0.010000	23.035280	0.984375	
0.010000	23.001392	0.992188	
0.010000	23.033957	0.976562	
0.010000	22.984781	1.000000	
0.010000	22.982403	1.000000	
0.010000	22.986818	1.000000	
0.010000	23.125429	0.960938	
0.010000	22.991859	1.000000	
0.010000	22.990681	1.000000	
0.010000	23.003456	0.992188	
0.010000	23.025671	0.984375	
0.010000	23.158855	0.960938	
0.010000	23.062801	0.960938	
0.010000	23.138262	0.945312	
0.010000	22.982401	1.000000	
0.010000	23.028419	0.984375	
0.010000	23.024439	0.984375	
0.010000	23.033443	0.984375	
0.010000	23.094688	0.960938	
0.010000	23.067017	0.968750	
0.010000	23.074947	0.976562	
0.010000	23.117256	0.960938	
