Learning Rate	Test Loss	Test Acc.	
0.010000	23.237574	0.929688	
0.010000	23.159309	0.937500	
0.010000	23.214071	0.945312	
0.010000	23.122074	0.929688	
0.010000	23.196583	0.937500	
0.010000	23.127539	0.945312	
0.010000	23.239576	0.929688	
0.010000	23.197401	0.953125	
0.010000	23.150316	0.953125	
0.010000	23.128708	0.960938	
0.010000	23.280670	0.945312	
0.010000	23.130800	0.984375	
0.010000	23.260651	0.945312	
0.010000	23.288973	0.929688	
0.010000	23.130438	0.960938	
0.010000	23.143797	0.929688	
0.010000	23.120142	0.960938	
0.010000	23.097977	0.968750	
0.010000	23.100451	0.960938	
0.010000	23.128313	0.945312	
0.010000	23.196520	0.921875	
0.010000	23.062979	0.960938	
0.010000	23.154251	0.953125	
0.010000	23.172676	0.945312	
0.010000	23.153017	0.953125	
0.010000	23.088850	0.968750	
0.010000	23.223341	0.945312	
0.010000	23.219624	0.937500	
0.010000	23.139156	0.953125	
0.010000	23.100002	0.945312	
0.010000	23.208338	0.960938	
0.010000	23.091682	0.953125	
0.010000	23.132814	0.960938	
0.010000	23.143141	0.953125	
0.010000	23.221645	0.937500	
0.010000	23.147200	0.945312	
0.010000	23.074280	0.976562	
0.010000	23.049246	0.976562	
0.010000	23.063202	0.976562	
0.010000	23.006880	0.992188	
0.010000	23.024118	0.992188	
0.010000	23.101721	0.953125	
0.010000	23.091709	0.984375	
0.010000	23.139469	0.929688	
0.010000	23.148781	0.960938	
0.010000	22.999866	1.000000	
0.010000	22.995386	1.000000	
0.010000	23.037365	0.992188	
0.010000	23.275515	0.914062	
0.010000	23.062328	0.968750	
0.010000	23.017931	0.992188	
0.010000	23.009680	0.992188	
0.010000	23.018927	0.976562	
0.010000	23.090527	0.968750	
0.010000	23.025164	0.992188	
0.010000	23.085941	0.953125	
0.010000	23.001242	1.000000	
0.010000	23.032190	0.984375	
0.010000	23.105858	0.960938	
0.010000	23.007698	1.000000	
0.010000	23.100607	0.976562	
0.010000	23.093584	0.960938	
0.010000	23.124126	0.945312	
0.010000	23.036858	0.976562	
0.010000	23.008797	0.992188	
0.010000	22.991192	1.000000	
0.010000	22.993984	1.000000	
0.010000	23.296497	0.937500	
0.010000	22.996376	1.000000	
0.010000	23.002123	1.000000	
0.010000	23.021961	0.992188	
0.010000	23.020739	1.000000	
0.010000	23.222477	0.929688	
0.010000	23.218592	0.937500	
0.010000	23.197006	0.937500	
0.010000	23.036741	1.000000	
0.010000	23.030857	0.992188	
0.010000	23.073744	0.968750	
0.010000	23.122875	0.953125	
0.010000	23.146809	0.960938	
0.010000	23.085810	0.968750	
0.010000	23.142847	0.953125	
0.010000	23.072855	0.968750	
0.010000	23.160830	0.960938	
0.010000	23.195787	0.937500	
0.010000	23.129000	0.945312	
0.010000	23.102316	0.968750	
0.010000	23.132509	0.937500	
0.010000	23.078192	0.945312	
0.010000	23.214134	0.929688	
0.010000	23.152096	0.945312	
0.010000	23.133135	0.960938	
0.010000	23.225056	0.921875	
0.010000	23.190126	0.921875	
0.010000	23.079109	0.960938	
0.010000	23.107756	0.960938	
0.010000	23.127272	0.968750	
0.010000	23.093237	0.976562	
0.010000	23.140640	0.968750	
0.010000	23.154844	0.929688	
0.010000	23.132942	0.976562	
0.010000	23.094349	0.968750	
0.010000	23.144440	0.968750	
0.010000	23.211210	0.945312	
0.010000	23.047808	0.968750	
0.010000	23.272114	0.945312	
0.010000	23.105848	0.945312	
0.010000	23.190990	0.937500	
0.010000	23.118713	0.968750	
0.010000	23.203419	0.945312	
0.010000	23.088860	0.960938	
0.010000	23.188078	0.921875	
0.010000	23.163944	0.929688	
0.010000	23.265242	0.921875	
0.010000	23.162628	0.929688	
0.010000	23.021622	0.992188	
0.010000	23.025555	1.000000	
0.010000	23.080217	0.968750	
0.010000	23.011976	0.992188	
0.010000	23.018541	0.992188	
0.010000	23.032476	0.984375	
0.010000	23.068769	0.976562	
0.010000	23.162481	0.937500	
0.010000	23.082314	0.968750	
0.010000	23.019354	0.984375	
0.010000	23.006540	0.992188	
0.010000	23.037952	0.992188	
0.010000	23.260574	0.929688	
0.010000	23.076351	0.968750	
0.010000	23.053505	0.976562	
0.010000	23.014763	0.992188	
0.010000	23.047619	0.976562	
0.010000	23.039093	0.976562	
0.010000	23.022270	0.992188	
0.010000	23.087751	0.976562	
0.010000	23.009731	0.992188	
0.010000	23.018705	0.984375	
0.010000	23.137257	0.960938	
0.010000	23.031796	0.984375	
0.010000	23.040483	0.984375	
0.010000	23.103685	0.968750	
0.010000	23.093496	0.976562	
0.010000	23.058731	0.984375	
0.010000	22.997301	1.000000	
0.010000	22.996534	1.000000	
0.010000	23.017494	0.984375	
0.010000	23.101622	0.960938	
0.010000	22.999868	1.000000	
0.010000	23.020800	0.992188	
0.010000	23.036104	0.984375	
0.010000	23.009274	1.000000	
0.010000	23.223574	0.914062	
0.010000	23.146317	0.937500	
0.010000	23.180212	0.945312	
0.010000	23.007399	1.000000	
0.010000	23.020966	1.000000	
0.010000	23.076750	0.968750	
0.010000	23.179327	0.937500	
0.010000	23.172899	0.960938	
0.010000	23.153946	0.960938	
0.010000	23.196379	0.945312	
0.010000	23.037626	0.992188	
0.010000	23.197409	0.937500	
0.010000	23.064238	0.976562	
0.010000	23.244633	0.921875	
0.010000	23.161274	0.929688	
0.010000	23.108217	0.960938	
0.010000	23.116175	0.945312	
0.010000	23.297379	0.906250	
0.010000	23.180916	0.953125	
0.010000	23.179781	0.945312	
0.010000	23.249527	0.929688	
0.010000	23.266262	0.921875	
0.010000	23.141399	0.945312	
0.010000	23.099283	0.945312	
0.010000	23.099821	0.968750	
0.010000	23.105782	0.937500	
0.010000	23.214182	0.929688	
0.010000	23.121637	0.960938	
0.010000	23.148266	0.953125	
0.010000	23.040718	0.968750	
0.010000	23.111206	0.968750	
0.010000	23.171059	0.945312	
0.010000	23.121698	0.953125	
0.010000	23.297857	0.914062	
0.010000	23.222668	0.953125	
0.010000	23.130816	0.960938	
0.010000	23.060535	0.976562	
0.010000	23.201759	0.929688	
0.010000	23.096487	0.945312	
0.010000	23.153465	0.953125	
0.010000	23.088121	0.953125	
0.010000	23.155327	0.953125	
0.010000	23.153900	0.960938	
0.010000	23.008987	0.992188	
0.010000	23.049927	0.984375	
0.010000	23.035725	0.984375	
0.010000	23.002224	0.992188	
0.010000	23.040993	0.984375	
0.010000	23.071636	0.968750	
0.010000	23.050932	0.984375	
0.010000	23.190294	0.953125	
0.010000	23.076801	0.976562	
0.010000	23.035713	0.976562	
0.010000	23.005531	0.992188	
0.010000	23.040264	0.984375	
0.010000	23.308258	0.906250	
0.010000	23.014465	1.000000	
0.010000	23.037195	0.984375	
0.010000	23.003710	1.000000	
0.010000	23.029339	0.984375	
0.010000	23.074310	0.968750	
0.010000	23.084787	0.968750	
0.010000	23.083044	0.968750	
0.010000	22.999422	1.000000	
0.010000	23.018993	0.984375	
0.010000	23.124905	0.960938	
0.010000	23.069090	0.968750	
0.010000	23.096783	0.968750	
0.010000	23.026941	0.984375	
0.010000	23.091021	0.976562	
0.010000	23.041058	0.984375	
0.010000	22.999439	0.992188	
0.010000	22.990345	1.000000	
0.010000	22.992647	1.000000	
0.010000	23.172052	0.960938	
0.010000	23.003727	0.992188	
0.010000	23.032883	0.984375	
0.010000	22.995253	1.000000	
0.010000	23.040155	0.984375	
0.010000	23.202166	0.937500	
0.010000	23.188951	0.945312	
0.010000	23.116926	0.968750	
0.010000	23.035839	1.000000	
0.010000	23.054678	0.976562	
0.010000	23.090326	0.953125	
0.010000	23.131966	0.953125	
0.010000	23.170519	0.929688	
0.010000	23.094130	0.960938	
0.010000	23.182556	0.945312	
0.010000	23.126926	0.953125	
0.010000	23.145622	0.945312	
0.010000	23.138378	0.960938	
0.010000	23.182837	0.937500	
0.010000	23.090979	0.953125	
0.010000	23.112406	0.953125	
0.010000	23.093920	0.960938	
0.010000	23.142365	0.937500	
0.010000	23.215250	0.929688	
0.010000	23.207542	0.937500	
0.010000	23.239111	0.937500	
0.010000	23.172781	0.953125	
0.010000	23.112165	0.953125	
0.010000	23.129177	0.984375	
0.010000	23.173592	0.953125	
0.010000	23.133999	0.953125	
0.010000	23.085747	0.968750	
0.010000	23.101992	0.937500	
0.010000	23.096785	0.960938	
0.010000	23.096283	0.968750	
0.010000	23.064989	0.968750	
0.010000	23.212887	0.929688	
0.010000	23.076860	0.976562	
0.010000	23.182516	0.945312	
0.010000	23.152426	0.968750	
0.010000	23.185961	0.945312	
0.010000	23.045887	0.992188	
0.010000	23.175566	0.945312	
0.010000	23.090460	0.976562	
0.010000	23.107058	0.960938	
0.010000	23.113266	0.960938	
0.010000	23.168840	0.945312	
0.010000	23.164881	0.937500	
0.010000	23.006529	0.992188	
0.010000	23.052492	0.984375	
0.010000	23.034716	0.984375	
0.010000	22.995783	1.000000	
0.010000	23.055128	0.984375	
0.010000	23.095676	0.968750	
0.010000	23.085768	0.968750	
0.010000	23.185925	0.945312	
0.010000	23.042475	0.984375	
0.010000	23.007854	1.000000	
0.010000	22.996702	1.000000	
0.010000	23.036673	0.984375	
0.010000	23.289135	0.921875	
0.010000	23.043436	0.992188	
0.010000	23.044085	0.984375	
0.010000	23.006172	0.992188	
0.010000	23.019836	0.992188	
0.010000	23.045906	0.984375	
0.010000	23.026230	0.984375	
0.010000	23.098732	0.960938	
0.010000	23.001110	1.000000	
0.010000	23.020287	0.984375	
0.010000	23.135815	0.937500	
0.010000	23.007408	0.992188	
0.010000	23.146240	0.968750	
0.010000	23.090912	0.968750	
0.010000	23.036261	0.976562	
0.010000	23.055450	0.984375	
0.010000	23.029091	0.976562	
0.010000	22.992105	1.000000	
0.010000	22.994678	0.992188	
0.010000	23.128729	0.953125	
0.010000	23.004147	0.992188	
0.010000	22.994097	1.000000	
0.010000	23.003954	1.000000	
0.010000	23.019180	0.992188	
0.010000	23.213383	0.945312	
0.010000	23.211464	0.914062	
0.010000	23.099333	0.953125	
0.010000	23.004919	1.000000	
0.010000	23.029388	0.976562	
0.010000	23.144650	0.968750	
0.010000	23.114405	0.976562	
0.010000	23.154594	0.960938	
0.010000	23.153524	0.945312	
0.010000	23.229097	0.921875	
0.010000	23.070404	0.953125	
0.010000	23.265341	0.937500	
0.010000	23.109913	0.968750	
0.010000	23.219206	0.921875	
0.010000	23.152205	0.929688	
0.010000	23.206043	0.937500	
0.010000	23.107265	0.968750	
0.010000	23.120817	0.945312	
0.010000	23.091579	0.984375	
0.010000	23.194969	0.929688	
0.010000	23.204292	0.945312	
0.010000	23.098728	0.960938	
0.010000	23.096571	0.953125	
0.010000	23.096004	0.968750	
0.010000	23.104612	0.960938	
0.010000	23.095646	0.968750	
0.010000	23.076944	0.976562	
0.010000	23.114733	0.929688	
0.010000	23.065443	0.968750	
0.010000	23.067255	0.984375	
0.010000	23.063435	0.976562	
0.010000	23.181858	0.945312	
0.010000	23.047855	0.976562	
0.010000	23.270979	0.890625	
0.010000	23.088696	0.953125	
0.010000	23.164793	0.953125	
0.010000	23.070295	0.953125	
0.010000	23.177958	0.945312	
0.010000	23.138086	0.937500	
0.010000	23.060917	0.976562	
0.010000	23.023495	0.984375	
0.010000	23.227968	0.937500	
0.010000	23.097889	0.953125	
0.010000	23.035702	0.968750	
0.010000	23.032915	0.984375	
0.010000	23.012503	0.992188	
0.010000	22.995430	0.992188	
0.010000	23.024130	0.976562	
0.010000	23.072939	0.953125	
0.010000	23.079809	0.976562	
0.010000	23.124115	0.960938	
0.010000	23.066538	0.968750	
0.010000	23.038708	0.976562	
0.010000	22.998219	0.992188	
0.010000	23.070122	0.976562	
0.010000	23.321869	0.914062	
0.010000	23.033157	0.984375	
0.010000	22.999538	1.000000	
0.010000	23.042114	0.976562	
0.010000	23.006151	1.000000	
0.010000	23.086809	0.968750	
0.010000	23.024382	0.992188	
0.010000	23.136501	0.960938	
0.010000	22.996061	1.000000	
0.010000	23.013884	0.992188	
0.010000	23.066353	0.976562	
0.010000	23.031551	0.968750	
0.010000	23.076004	0.976562	
0.010000	23.047472	0.984375	
0.010000	23.128872	0.953125	
0.010000	23.064533	0.992188	
0.010000	23.014505	0.984375	
0.010000	22.987844	1.000000	
0.010000	23.002083	0.992188	
0.010000	23.123417	0.960938	
0.010000	23.014343	0.992188	
0.010000	22.999697	1.000000	
0.010000	23.039387	0.984375	
0.010000	23.043118	0.984375	
0.010000	23.132257	0.968750	
0.010000	23.143473	0.960938	
0.010000	23.147411	0.929688	
0.010000	22.997389	1.000000	
0.010000	23.025530	0.992188	
0.010000	23.046345	0.976562	
0.010000	23.140789	0.937500	
0.010000	23.125587	0.953125	
0.010000	23.089140	0.968750	
0.010000	23.200871	0.960938	
0.010000	23.043158	0.968750	
0.010000	23.207121	0.937500	
0.010000	23.137234	0.960938	
0.010000	23.207222	0.953125	
0.010000	23.124014	0.960938	
0.010000	23.146908	0.953125	
0.010000	23.125763	0.960938	
0.010000	23.095331	0.953125	
0.010000	23.166908	0.968750	
0.010000	23.215593	0.953125	
0.010000	23.183357	0.953125	
0.010000	23.186464	0.914062	
0.010000	23.113554	0.953125	
0.010000	23.059689	0.976562	
0.010000	23.201860	0.968750	
0.010000	23.111574	0.960938	
0.010000	23.109148	0.976562	
0.010000	23.186878	0.929688	
0.010000	23.077833	0.968750	
0.010000	23.092430	0.960938	
0.010000	23.047058	0.984375	
0.010000	23.178394	0.929688	
0.010000	23.068554	0.960938	
0.010000	23.255890	0.921875	
0.010000	23.185617	0.945312	
0.010000	23.152328	0.945312	
0.010000	23.071486	0.960938	
0.010000	23.239155	0.937500	
0.010000	23.133745	0.968750	
0.010000	23.135420	0.953125	
0.010000	23.066805	0.976562	
0.010000	23.218172	0.937500	
0.010000	23.166130	0.953125	
0.010000	23.012321	0.992188	
0.010000	23.113811	0.976562	
0.010000	23.045498	0.984375	
0.010000	22.992401	1.000000	
0.010000	23.027020	0.984375	
0.010000	23.085169	0.976562	
0.010000	23.020138	0.984375	
0.010000	23.105755	0.960938	
0.010000	23.056725	0.968750	
0.010000	23.017086	0.984375	
0.010000	23.015627	0.992188	
0.010000	23.038052	0.976562	
0.010000	23.249079	0.929688	
0.010000	23.049551	0.960938	
0.010000	23.030636	0.992188	
0.010000	23.006927	0.984375	
0.010000	23.019905	0.992188	
0.010000	23.029110	0.984375	
0.010000	23.032721	0.976562	
0.010000	23.056747	0.960938	
0.010000	22.989782	1.000000	
0.010000	23.005880	0.992188	
0.010000	23.110701	0.960938	
0.010000	22.993765	1.000000	
0.010000	23.057676	0.992188	
0.010000	23.053617	0.960938	
0.010000	23.050222	0.960938	
0.010000	23.069569	0.960938	
0.010000	23.008446	0.992188	
0.010000	22.988548	1.000000	
0.010000	22.992002	0.992188	
0.010000	23.153015	0.953125	
0.010000	23.012699	0.984375	
0.010000	22.990822	1.000000	
0.010000	23.007002	0.992188	
0.010000	23.021873	0.984375	
0.010000	23.154078	0.984375	
0.010000	23.171213	0.960938	
0.010000	23.145235	0.945312	
0.010000	22.985680	1.000000	
0.010000	23.038168	0.976562	
0.010000	23.054178	0.976562	
0.010000	23.154741	0.937500	
0.010000	23.147900	0.945312	
0.010000	23.065140	0.968750	
0.010000	23.179779	0.921875	
0.010000	23.032667	0.984375	
0.010000	23.189260	0.960938	
0.010000	23.096533	0.960938	
0.010000	23.127682	0.953125	
0.010000	23.121939	0.945312	
0.010000	23.110197	0.960938	
0.010000	23.143661	0.953125	
0.010000	23.188765	0.929688	
0.010000	23.109816	0.976562	
0.010000	23.154543	0.968750	
0.010000	23.164927	0.953125	
0.010000	23.183374	0.937500	
0.010000	23.202250	0.953125	
0.010000	23.063053	0.968750	
0.010000	23.107471	0.984375	
0.010000	23.060043	0.968750	
0.010000	23.159740	0.968750	
0.010000	23.093838	0.960938	
0.010000	23.074345	0.968750	
0.010000	23.009787	0.992188	
0.010000	23.091599	0.968750	
0.010000	23.170214	0.953125	
0.010000	23.040392	0.984375	
0.010000	23.207174	0.929688	
0.010000	23.100899	0.976562	
0.010000	23.122015	0.953125	
0.010000	23.125397	0.976562	
0.010000	23.168068	0.937500	
0.010000	23.141983	0.945312	
0.010000	23.116915	0.960938	
0.010000	23.079922	0.953125	
0.010000	23.163567	0.945312	
0.010000	23.100485	0.976562	
0.010000	23.033152	0.992188	
0.010000	23.021048	0.976562	
0.010000	23.016773	0.976562	
0.010000	22.985962	1.000000	
0.010000	23.068926	0.968750	
0.010000	23.065767	0.960938	
0.010000	23.119503	0.960938	
0.010000	23.076649	0.976562	
0.010000	23.092442	0.945312	
0.010000	22.998653	1.000000	
0.010000	22.984793	1.000000	
0.010000	23.026548	0.992188	
0.010000	23.259115	0.921875	
0.010000	23.017416	0.992188	
0.010000	22.994328	1.000000	
0.010000	22.997614	1.000000	
0.010000	23.009644	0.992188	
0.010000	23.055910	0.984375	
0.010000	22.994034	1.000000	
0.010000	23.062445	0.953125	
0.010000	23.041267	0.984375	
0.010000	23.015760	0.976562	
0.010000	23.086267	0.960938	
0.010000	23.099285	0.968750	
0.010000	23.110628	0.960938	
0.010000	23.025143	0.992188	
0.010000	23.027319	0.984375	
0.010000	23.066162	0.968750	
0.010000	22.990946	1.000000	
0.010000	22.987593	1.000000	
0.010000	22.999716	0.984375	
0.010000	23.125399	0.968750	
0.010000	23.013613	0.992188	
0.010000	23.007671	0.992188	
0.010000	22.995611	0.992188	
0.010000	22.998568	1.000000	
0.010000	23.123535	0.937500	
0.010000	23.194012	0.945312	
0.010000	23.226007	0.937500	
0.010000	22.988626	1.000000	
0.010000	23.050457	0.968750	
0.010000	23.032074	0.976562	
0.010000	23.125046	0.953125	
0.010000	23.124683	0.968750	
0.010000	23.049841	0.984375	
0.010000	23.208088	0.953125	
0.010000	23.072697	0.960938	
0.010000	23.212324	0.953125	
0.010000	23.115438	0.945312	
0.010000	23.181738	0.945312	
0.010000	23.068150	0.984375	
0.010000	23.123827	0.945312	
0.010000	23.123419	0.921875	
0.010000	23.154972	0.929688	
0.010000	23.056402	0.976562	
0.010000	23.261621	0.929688	
0.010000	23.178904	0.953125	
0.010000	23.147987	0.960938	
0.010000	23.047405	0.976562	
0.010000	23.072945	0.976562	
0.010000	23.104486	0.960938	
0.010000	23.088337	0.968750	
0.010000	23.080877	0.976562	
0.010000	23.098724	0.945312	
0.010000	23.046698	0.976562	
0.010000	23.040068	0.992188	
0.010000	23.043999	0.976562	
0.010000	23.163445	0.960938	
0.010000	23.032602	0.992188	
0.010000	23.233696	0.929688	
0.010000	23.055635	0.976562	
0.010000	23.135263	0.960938	
0.010000	23.064304	0.976562	
0.010000	23.156399	0.929688	
0.010000	23.103182	0.937500	
0.010000	23.145313	0.937500	
0.010000	23.074137	0.960938	
0.010000	23.118149	0.953125	
0.010000	23.157591	0.960938	
0.010000	23.006786	0.992188	
0.010000	23.015106	0.992188	
0.010000	23.003273	0.992188	
0.010000	23.002274	0.992188	
0.010000	23.002371	0.992188	
0.010000	23.075266	0.968750	
0.010000	23.044779	0.984375	
0.010000	23.172928	0.953125	
0.010000	23.078779	0.976562	
0.010000	22.991964	1.000000	
0.010000	22.992493	1.000000	
0.010000	23.035063	0.984375	
0.010000	23.245314	0.921875	
0.010000	23.063669	0.968750	
0.010000	23.013828	0.992188	
0.010000	23.013124	0.984375	
0.010000	23.005976	0.992188	
0.010000	23.054222	0.968750	
0.010000	23.010513	0.992188	
0.010000	23.052099	0.976562	
0.010000	22.993996	0.992188	
0.010000	22.998323	1.000000	
0.010000	23.073481	0.953125	
0.010000	23.019030	0.992188	
0.010000	23.034830	0.992188	
0.010000	23.058716	0.960938	
0.010000	23.054291	0.976562	
0.010000	23.055927	0.976562	
0.010000	22.987070	1.000000	
0.010000	23.005123	0.992188	
0.010000	22.995773	0.992188	
0.010000	23.090960	0.976562	
0.010000	23.001049	0.992188	
0.010000	23.025932	0.984375	
0.010000	22.999641	1.000000	
0.010000	23.042828	0.968750	
0.010000	23.127884	0.968750	
0.010000	23.062721	0.976562	
0.010000	23.132109	0.960938	
0.010000	22.983400	1.000000	
0.010000	23.064577	0.992188	
0.010000	23.031296	0.976562	
0.010000	23.104378	0.953125	
0.010000	23.157074	0.953125	
0.010000	23.085152	0.976562	
0.010000	23.102112	0.960938	
0.010000	23.065475	0.960938	
0.010000	23.111862	0.953125	
0.010000	23.131460	0.960938	
0.010000	23.169926	0.937500	
0.010000	23.101412	0.953125	
0.010000	23.152756	0.945312	
0.010000	23.068901	0.960938	
0.010000	23.136065	0.921875	
0.010000	23.183485	0.937500	
0.010000	23.214193	0.929688	
0.010000	23.224712	0.953125	
0.010000	23.125290	0.953125	
0.010000	23.141544	0.937500	
0.010000	23.093349	0.960938	
0.010000	23.062147	0.976562	
0.010000	23.085480	0.968750	
0.010000	23.122490	0.953125	
0.010000	23.120533	0.937500	
0.010000	23.081047	0.968750	
0.010000	23.031891	0.976562	
0.010000	23.069614	0.984375	
0.010000	23.186588	0.929688	
0.010000	23.064703	0.984375	
0.010000	23.166874	0.937500	
0.010000	23.134956	0.953125	
0.010000	23.156000	0.953125	
0.010000	23.114223	0.945312	
0.010000	23.082691	0.960938	
0.010000	23.093454	0.953125	
0.010000	23.053328	0.976562	
0.010000	23.121500	0.953125	
0.010000	23.146225	0.953125	
0.010000	23.097847	0.968750	
0.010000	23.032980	0.984375	
0.010000	23.007084	0.992188	
0.010000	23.032345	0.976562	
0.010000	22.989538	1.000000	
0.010000	23.013754	0.992188	
0.010000	23.051447	0.976562	
0.010000	23.046282	0.976562	
0.010000	23.094301	0.968750	
0.010000	23.011997	0.992188	
0.010000	23.013880	0.984375	
0.010000	22.990995	1.000000	
0.010000	23.009283	0.992188	
0.010000	23.198814	0.945312	
0.010000	23.034246	0.984375	
0.010000	22.989511	1.000000	
0.010000	22.994268	0.992188	
0.010000	23.006811	1.000000	
0.010000	23.032309	0.984375	
0.010000	23.006784	0.984375	
0.010000	23.070271	0.968750	
0.010000	22.984936	1.000000	
0.010000	22.989910	1.000000	
0.010000	23.135612	0.945312	
0.010000	22.993984	0.992188	
0.010000	23.048304	0.976562	
0.010000	23.055929	0.984375	
0.010000	23.076588	0.968750	
0.010000	23.034973	0.984375	
0.010000	22.984194	1.000000	
0.010000	22.988928	1.000000	
0.010000	22.982851	1.000000	
0.010000	23.075123	0.968750	
0.010000	22.996395	1.000000	
0.010000	22.990997	1.000000	
0.010000	23.013773	0.984375	
0.010000	23.029463	0.976562	
0.010000	23.153133	0.929688	
0.010000	23.085339	0.976562	
0.010000	23.062973	0.968750	
0.010000	23.109570	0.937500	
0.010000	23.016769	0.984375	
0.010000	23.005175	1.000000	
0.010000	23.111235	0.960938	
0.010000	23.102528	0.984375	
0.010000	23.116837	0.960938	
0.010000	23.144003	0.953125	
0.010000	23.034624	0.984375	
0.010000	23.144680	0.953125	
0.010000	23.153240	0.945312	
0.010000	23.188284	0.953125	
0.010000	23.205364	0.945312	
0.010000	23.076710	0.968750	
0.010000	23.084866	0.953125	
0.010000	23.108124	0.968750	
0.010000	23.100473	0.968750	
0.010000	23.095242	0.945312	
0.010000	23.146967	0.960938	
0.010000	23.122471	0.960938	
0.010000	23.068726	0.960938	
0.010000	23.053671	0.976562	
0.010000	23.039913	0.976562	
0.010000	23.074911	0.960938	
0.010000	23.098639	0.968750	
0.010000	23.139946	0.945312	
0.010000	23.042185	0.968750	
0.010000	23.028959	0.976562	
0.010000	23.065895	0.960938	
0.010000	23.137655	0.968750	
0.010000	23.032413	0.968750	
0.010000	23.237946	0.929688	
0.010000	23.102242	0.960938	
0.010000	23.137674	0.960938	
0.010000	23.045025	0.984375	
0.010000	23.074280	0.968750	
0.010000	23.124559	0.937500	
0.010000	23.073565	0.968750	
0.010000	23.055666	0.968750	
0.010000	23.218405	0.929688	
0.010000	23.088146	0.953125	
0.010000	23.011448	0.984375	
0.010000	22.998127	1.000000	
0.010000	22.995420	0.992188	
0.010000	22.992598	0.992188	
0.010000	22.999083	0.992188	
0.010000	23.049900	0.968750	
0.010000	23.019991	0.976562	
0.010000	23.074505	0.968750	
0.010000	23.098421	0.953125	
0.010000	23.008890	0.992188	
0.010000	23.030273	0.984375	
0.010000	23.038576	0.984375	
0.010000	23.190628	0.937500	
0.010000	23.009695	0.992188	
0.010000	23.013201	0.984375	
0.010000	23.018623	0.992188	
0.010000	22.994329	0.992188	
0.010000	23.050129	0.976562	
0.010000	22.993711	1.000000	
0.010000	23.061363	0.984375	
0.010000	22.990791	1.000000	
0.010000	23.013681	0.992188	
0.010000	23.191046	0.937500	
0.010000	22.986504	1.000000	
0.010000	23.071449	0.976562	
0.010000	23.021109	0.984375	
0.010000	23.104595	0.968750	
0.010000	23.045530	0.976562	
0.010000	22.985327	1.000000	
0.010000	22.998373	0.992188	
0.010000	22.983494	1.000000	
0.010000	23.036150	0.976562	
0.010000	22.985756	1.000000	
0.010000	22.992918	1.000000	
0.010000	23.002449	0.984375	
0.010000	23.038153	0.984375	
0.010000	23.185242	0.960938	
0.010000	23.073214	0.984375	
0.010000	23.129532	0.953125	
0.010000	22.985289	1.000000	
0.010000	23.018211	0.984375	
0.010000	23.059284	0.968750	
0.010000	23.053431	0.984375	
0.010000	23.124643	0.960938	
0.010000	23.087420	0.968750	
0.010000	23.095459	0.953125	
0.010000	23.035887	0.976562	
0.010000	23.228447	0.921875	
0.010000	23.149250	0.929688	
0.010000	23.168299	0.953125	
0.010000	23.151701	0.953125	
0.010000	23.073542	0.968750	
0.010000	23.071751	0.953125	
0.010000	23.211748	0.937500	
0.010000	23.105862	0.968750	
0.010000	23.122698	0.960938	
0.010000	23.186178	0.937500	
0.010000	23.127439	0.953125	
0.010000	23.108812	0.960938	
0.010000	23.112223	0.968750	
0.010000	23.099087	0.968750	
0.010000	23.146585	0.937500	
0.010000	23.086414	0.968750	
0.010000	23.023979	0.984375	
0.010000	23.045065	0.968750	
0.010000	23.054319	0.976562	
0.010000	23.047665	0.960938	
0.010000	23.180445	0.921875	
0.010000	23.076721	0.960938	
0.010000	23.127083	0.984375	
0.010000	23.103348	0.976562	
0.010000	23.131233	0.968750	
0.010000	23.020052	0.992188	
0.010000	23.160173	0.937500	
0.010000	23.043026	0.984375	
0.010000	23.107574	0.953125	
0.010000	23.049906	0.984375	
0.010000	23.107460	0.960938	
0.010000	23.089911	0.968750	
0.010000	22.988947	1.000000	
0.010000	23.015617	0.984375	
0.010000	23.061428	0.976562	
0.010000	22.983271	1.000000	
0.010000	23.026516	0.984375	
0.010000	23.063667	0.976562	
0.010000	23.042202	0.984375	
0.010000	23.135338	0.960938	
0.010000	23.032227	0.984375	
0.010000	23.018921	0.984375	
0.010000	22.989126	0.992188	
0.010000	23.003426	0.984375	
0.010000	23.239311	0.929688	
0.010000	22.991854	1.000000	
0.010000	23.042685	0.984375	
0.010000	22.993477	0.992188	
0.010000	23.017023	0.984375	
0.010000	23.031908	0.984375	
0.010000	22.990753	1.000000	
0.010000	23.141666	0.953125	
0.010000	22.986795	1.000000	
0.010000	22.983027	1.000000	
0.010000	23.141468	0.937500	
0.010000	23.031200	0.968750	
0.010000	23.036543	0.984375	
0.010000	23.040438	0.984375	
0.010000	23.085497	0.968750	
0.010000	23.001757	1.000000	
0.010000	22.984375	1.000000	
0.010000	22.982771	1.000000	
0.010000	22.981680	1.000000	
0.010000	23.116823	0.968750	
0.010000	23.000179	0.984375	
0.010000	22.986538	1.000000	
0.010000	22.992599	1.000000	
0.010000	23.016714	0.992188	
0.010000	23.147926	0.953125	
0.010000	23.121693	0.968750	
0.010000	23.138952	0.945312	
0.010000	22.986069	1.000000	
0.010000	23.033945	0.968750	
0.010000	23.079119	0.960938	
0.010000	23.065636	0.968750	
0.010000	23.081221	0.960938	
0.010000	23.064564	0.968750	
0.010000	23.193565	0.960938	
0.010000	23.038322	0.976562	
