Learning Rate	Test Loss	Test Acc.	
0.010000	0.410597	0.937500	
0.010000	0.303720	0.968750	
0.010000	0.310324	0.960938	
0.010000	0.270422	0.976562	
0.010000	0.358888	0.960938	
0.010000	0.424159	0.945312	
0.010000	0.343418	0.953125	
0.010000	0.349093	0.960938	
0.010000	0.390821	0.968750	
0.010000	0.263143	0.992188	
0.010000	0.400919	0.937500	
0.010000	0.263678	0.976562	
0.010000	0.272784	0.976562	
0.010000	0.430122	0.914062	
0.010000	0.344228	0.968750	
0.010000	0.369403	0.945312	
0.010000	0.359937	0.953125	
0.010000	0.351921	0.968750	
0.010000	0.280623	0.960938	
0.010000	0.241352	0.984375	
0.010000	0.431026	0.945312	
0.010000	0.291984	0.976562	
0.010000	0.342357	0.960938	
0.010000	0.281354	0.976562	
0.010000	0.241814	0.984375	
0.010000	0.247812	0.992188	
0.010000	0.324817	0.968750	
0.010000	0.314303	0.968750	
0.010000	0.322890	0.968750	
0.010000	0.265098	0.984375	
0.010000	0.260325	0.984375	
0.010000	0.306837	0.968750	
0.010000	0.327717	0.976562	
0.010000	0.283626	0.984375	
0.010000	0.383601	0.960938	
0.010000	0.233452	0.984375	
0.010000	0.283971	0.976562	
0.010000	0.238308	0.976562	
0.010000	0.249835	0.992188	
0.010000	0.219539	0.992188	
0.010000	0.213445	1.000000	
0.010000	0.362782	0.960938	
0.010000	0.223276	0.992188	
0.010000	0.332123	0.968750	
0.010000	0.251750	0.984375	
0.010000	0.226320	1.000000	
0.010000	0.214525	0.992188	
0.010000	0.259892	0.984375	
0.010000	0.719181	0.906250	
0.010000	0.293012	0.960938	
0.010000	0.204448	1.000000	
0.010000	0.228050	0.992188	
0.010000	0.316895	0.984375	
0.010000	0.244029	0.984375	
0.010000	0.311140	0.976562	
0.010000	0.273266	0.976562	
0.010000	0.208326	1.000000	
0.010000	0.212697	1.000000	
0.010000	0.371886	0.960938	
0.010000	0.264010	0.976562	
0.010000	0.240369	0.992188	
0.010000	0.238748	0.984375	
0.010000	0.267559	0.976562	
0.010000	0.203048	1.000000	
0.010000	0.199194	1.000000	
0.010000	0.200231	1.000000	
0.010000	0.218155	0.992188	
0.010000	0.258783	0.984375	
0.010000	0.201101	1.000000	
0.010000	0.213287	1.000000	
0.010000	0.214254	1.000000	
0.010000	0.253615	0.976562	
0.010000	0.414842	0.929688	
0.010000	0.410518	0.960938	
0.010000	0.461642	0.953125	
0.010000	0.200667	1.000000	
0.010000	0.267590	0.976562	
0.010000	0.244781	0.976562	
0.010000	0.290538	0.968750	
0.010000	0.364270	0.960938	
0.010000	0.446204	0.960938	
0.010000	0.261826	0.976562	
0.010000	0.344526	0.945312	
0.010000	0.303871	0.968750	
0.010000	0.420067	0.929688	
0.010000	0.271217	0.984375	
0.010000	0.292210	0.960938	
0.010000	0.356673	0.968750	
0.010000	0.282949	0.960938	
0.010000	0.389677	0.945312	
0.010000	0.348474	0.968750	
0.010000	0.218284	0.992188	
0.010000	0.434524	0.945312	
0.010000	0.332123	0.960938	
0.010000	0.280072	0.953125	
0.010000	0.280427	0.976562	
0.010000	0.306926	0.968750	
0.010000	0.334165	0.945312	
0.010000	0.242791	0.976562	
0.010000	0.347134	0.960938	
0.010000	0.250004	0.984375	
0.010000	0.315306	0.968750	
0.010000	0.350945	0.953125	
0.010000	0.317599	0.968750	
0.010000	0.227857	0.984375	
0.010000	0.243654	0.976562	
0.010000	0.248694	0.976562	
0.010000	0.317385	0.953125	
0.010000	0.209597	0.992188	
0.010000	0.335794	0.945312	
0.010000	0.399608	0.953125	
0.010000	0.356488	0.953125	
0.010000	0.317887	0.976562	
0.010000	0.291935	0.968750	
0.010000	0.259207	0.968750	
0.010000	0.247111	0.992188	
0.010000	0.211185	1.000000	
0.010000	0.191597	1.000000	
0.010000	0.188766	1.000000	
0.010000	0.211890	1.000000	
0.010000	0.301614	0.968750	
0.010000	0.211757	0.992188	
0.010000	0.468545	0.937500	
0.010000	0.232463	0.984375	
0.010000	0.283196	0.984375	
0.010000	0.187273	1.000000	
0.010000	0.254826	0.976562	
0.010000	0.629448	0.882812	
0.010000	0.258697	0.968750	
0.010000	0.197373	1.000000	
0.010000	0.225610	0.992188	
0.010000	0.195590	1.000000	
0.010000	0.349877	0.953125	
0.010000	0.309254	0.976562	
0.010000	0.216331	0.992188	
0.010000	0.204935	0.992188	
0.010000	0.198830	0.992188	
0.010000	0.364173	0.953125	
0.010000	0.206110	0.984375	
0.010000	0.242256	0.976562	
0.010000	0.234550	0.992188	
0.010000	0.276739	0.976562	
0.010000	0.218705	0.992188	
0.010000	0.199821	0.992188	
0.010000	0.187284	1.000000	
0.010000	0.195076	1.000000	
0.010000	0.278801	0.968750	
0.010000	0.194913	1.000000	
0.010000	0.195045	0.992188	
0.010000	0.234871	0.984375	
0.010000	0.203981	0.992188	
0.010000	0.426051	0.929688	
0.010000	0.477506	0.960938	
0.010000	0.252399	0.984375	
0.010000	0.202692	1.000000	
0.010000	0.253699	0.976562	
0.010000	0.211754	0.992188	
0.010000	0.261554	0.960938	
0.010000	0.295064	0.968750	
0.010000	0.260016	0.968750	
0.010000	0.304731	0.968750	
0.010000	0.262957	0.976562	
0.010000	0.322915	0.968750	
0.010000	0.353857	0.937500	
0.010000	0.382098	0.960938	
0.010000	0.313350	0.953125	
0.010000	0.417220	0.968750	
0.010000	0.315597	0.968750	
0.010000	0.347506	0.960938	
0.010000	0.332261	0.960938	
0.010000	0.272508	0.968750	
0.010000	0.463529	0.929688	
0.010000	0.265571	0.976562	
0.010000	0.256362	0.984375	
0.010000	0.277318	0.984375	
0.010000	0.353720	0.960938	
0.010000	0.291281	0.976562	
0.010000	0.220978	0.992188	
0.010000	0.400608	0.953125	
0.010000	0.287352	0.976562	
0.010000	0.278434	0.968750	
0.010000	0.353563	0.945312	
0.010000	0.265896	0.984375	
0.010000	0.190751	1.000000	
0.010000	0.321044	0.960938	
0.010000	0.273844	0.976562	
0.010000	0.263111	0.976562	
0.010000	0.224950	0.992188	
0.010000	0.349957	0.953125	
0.010000	0.314314	0.953125	
0.010000	0.312275	0.968750	
0.010000	0.339257	0.953125	
0.010000	0.330738	0.937500	
0.010000	0.250569	0.968750	
0.010000	0.264564	0.984375	
0.010000	0.209028	0.984375	
0.010000	0.211745	0.992188	
0.010000	0.185229	1.000000	
0.010000	0.210538	0.992188	
0.010000	0.331092	0.960938	
0.010000	0.297128	0.984375	
0.010000	0.342937	0.960938	
0.010000	0.222249	0.984375	
0.010000	0.286011	0.968750	
0.010000	0.183860	1.000000	
0.010000	0.208905	0.992188	
0.010000	0.598018	0.906250	
0.010000	0.218470	0.992188	
0.010000	0.212383	0.984375	
0.010000	0.184167	1.000000	
0.010000	0.186420	1.000000	
0.010000	0.251423	0.976562	
0.010000	0.209141	0.992188	
0.010000	0.223956	0.976562	
0.010000	0.206711	0.992188	
0.010000	0.205057	0.992188	
0.010000	0.363654	0.960938	
0.010000	0.227594	0.984375	
0.010000	0.306967	0.968750	
0.010000	0.222059	0.992188	
0.010000	0.267460	0.976562	
0.010000	0.241665	0.984375	
0.010000	0.181757	1.000000	
0.010000	0.182087	1.000000	
0.010000	0.197890	0.992188	
0.010000	0.206716	0.984375	
0.010000	0.285396	0.976562	
0.010000	0.184443	1.000000	
0.010000	0.219149	0.984375	
0.010000	0.265854	0.976562	
0.010000	0.434858	0.921875	
0.010000	0.454395	0.953125	
0.010000	0.289154	0.960938	
0.010000	0.192819	1.000000	
0.010000	0.236587	0.984375	
0.010000	0.216056	0.984375	
0.010000	0.345012	0.968750	
0.010000	0.357353	0.968750	
0.010000	0.303816	0.960938	
0.010000	0.290979	0.953125	
0.010000	0.269471	0.953125	
0.010000	0.264365	0.968750	
0.010000	0.275461	0.960938	
0.010000	0.266241	0.968750	
0.010000	0.253223	0.976562	
0.010000	0.400143	0.968750	
0.010000	0.281774	0.968750	
0.010000	0.355273	0.937500	
0.010000	0.340964	0.945312	
0.010000	0.324533	0.960938	
0.010000	0.323644	0.937500	
0.010000	0.244969	0.968750	
0.010000	0.261717	0.968750	
0.010000	0.278787	0.968750	
0.010000	0.267574	0.976562	
0.010000	0.218244	0.992188	
0.010000	0.252626	0.968750	
0.010000	0.348877	0.937500	
0.010000	0.273114	0.976562	
0.010000	0.325552	0.976562	
0.010000	0.200700	1.000000	
0.010000	0.324498	0.960938	
0.010000	0.394160	0.960938	
0.010000	0.317920	0.960938	
0.010000	0.232976	0.976562	
0.010000	0.274954	0.976562	
0.010000	0.237730	0.960938	
0.010000	0.253016	0.960938	
0.010000	0.281288	0.960938	
0.010000	0.330299	0.960938	
0.010000	0.250551	0.976562	
0.010000	0.361113	0.960938	
0.010000	0.230879	0.984375	
0.010000	0.284374	0.976562	
0.010000	0.205033	0.984375	
0.010000	0.184326	1.000000	
0.010000	0.335818	0.992188	
0.010000	0.219834	0.984375	
0.010000	0.237658	0.968750	
0.010000	0.231028	0.976562	
0.010000	0.561646	0.945312	
0.010000	0.232881	0.984375	
0.010000	0.252221	0.976562	
0.010000	0.173442	1.000000	
0.010000	0.191132	0.992188	
0.010000	0.722027	0.875000	
0.010000	0.259492	0.968750	
0.010000	0.219966	0.984375	
0.010000	0.221837	0.992188	
0.010000	0.205448	0.992188	
0.010000	0.442332	0.968750	
0.010000	0.263781	0.984375	
0.010000	0.306032	0.968750	
0.010000	0.184520	0.992188	
0.010000	0.183760	1.000000	
0.010000	0.313514	0.945312	
0.010000	0.278942	0.976562	
0.010000	0.197418	1.000000	
0.010000	0.242783	0.976562	
0.010000	0.324048	0.953125	
0.010000	0.300736	0.960938	
0.010000	0.249290	0.976562	
0.010000	0.180019	1.000000	
0.010000	0.214236	0.984375	
0.010000	0.219442	0.976562	
0.010000	0.181705	1.000000	
0.010000	0.817931	0.984375	
0.010000	0.199563	0.984375	
0.010000	0.307406	0.976562	
0.010000	0.441274	0.937500	
0.010000	0.380380	0.937500	
0.010000	0.256650	0.968750	
0.010000	0.178785	1.000000	
0.010000	0.248955	0.976562	
0.010000	0.267428	0.968750	
0.010000	0.244056	0.976562	
0.010000	0.242695	0.976562	
0.010000	0.304903	0.953125	
0.010000	0.305172	0.960938	
0.010000	0.288846	0.960938	
0.010000	0.420023	0.945312	
0.010000	0.334274	0.953125	
0.010000	0.337161	0.960938	
0.010000	0.261005	0.960938	
0.010000	0.479951	0.960938	
0.010000	0.239231	0.992188	
0.010000	0.340451	0.953125	
0.010000	0.314165	0.945312	
0.010000	0.266994	0.984375	
0.010000	0.380004	0.914062	
0.010000	0.343543	0.968750	
0.010000	0.272846	0.968750	
0.010000	0.237094	0.976562	
0.010000	0.362506	0.960938	
0.010000	0.246323	0.968750	
0.010000	0.218645	1.000000	
0.010000	0.419125	0.929688	
0.010000	0.267619	0.976562	
0.010000	0.223558	0.984375	
0.010000	0.352472	0.945312	
0.010000	0.319098	0.960938	
0.010000	0.289477	0.968750	
0.010000	0.453693	0.929688	
0.010000	0.319427	0.953125	
0.010000	0.335853	0.929688	
0.010000	0.271234	0.968750	
0.010000	0.265856	0.960938	
0.010000	0.283747	0.953125	
0.010000	0.269993	0.968750	
0.010000	0.310001	0.960938	
0.010000	0.274890	0.960938	
0.010000	0.345338	0.953125	
0.010000	0.192725	1.000000	
0.010000	0.210398	0.976562	
0.010000	0.486174	0.953125	
0.010000	0.172732	1.000000	
0.010000	0.189850	0.992188	
0.010000	0.301372	0.945312	
0.010000	0.220596	0.992188	
0.010000	0.314808	0.960938	
0.010000	0.289544	0.976562	
0.010000	0.251150	0.968750	
0.010000	0.195917	0.992188	
0.010000	0.215190	0.992188	
0.010000	0.522520	0.875000	
0.010000	0.277826	0.968750	
0.010000	0.186821	0.992188	
0.010000	0.172255	1.000000	
0.010000	0.192546	0.984375	
0.010000	0.250247	0.968750	
0.010000	0.334040	0.968750	
0.010000	0.301238	0.968750	
0.010000	0.391344	0.968750	
0.010000	0.219051	0.992188	
0.010000	0.597850	0.859375	
0.010000	0.335214	0.953125	
0.010000	0.220991	0.984375	
0.010000	0.208509	0.992188	
0.010000	0.427632	0.945312	
0.010000	0.286591	0.953125	
0.010000	0.249917	0.968750	
0.010000	0.201456	0.992188	
0.010000	0.304161	0.968750	
0.010000	0.177232	0.992188	
0.010000	0.215795	0.984375	
0.010000	0.213635	0.992188	
0.010000	0.221025	0.984375	
0.010000	0.172481	1.000000	
0.010000	0.778429	0.890625	
0.010000	0.531845	0.906250	
0.010000	0.506588	0.921875	
0.010000	0.169027	1.000000	
0.010000	1.198186	0.687500	
0.010000	1.399479	0.554688	
0.010000	1.338156	0.570312	
0.010000	1.258595	0.648438	
0.010000	1.746854	0.625000	
0.010000	1.603343	0.593750	
0.010000	1.076747	0.648438	
0.010000	1.818372	0.640625	
0.010000	1.316852	0.640625	
0.010000	1.343531	0.617188	
0.010000	1.305588	0.664062	
0.010000	1.621611	0.703125	
0.010000	1.728254	0.718750	
0.010000	2.147371	0.578125	
0.010000	1.353339	0.695312	
0.010000	2.081085	0.578125	
0.010000	1.745598	0.625000	
0.010000	2.315450	0.640625	
0.010000	1.466689	0.726562	
0.010000	1.659641	0.742188	
0.010000	1.220959	0.734375	
0.010000	1.571533	0.632812	
0.010000	1.446638	0.687500	
0.010000	1.413411	0.625000	
0.010000	1.134650	0.687500	
0.010000	1.102649	0.664062	
0.010000	0.947177	0.757812	
0.010000	0.999682	0.710938	
0.010000	0.914586	0.828125	
0.010000	1.709110	0.710938	
0.010000	1.278353	0.734375	
0.010000	1.537022	0.773438	
0.010000	1.242953	0.789062	
0.010000	2.071080	0.687500	
0.010000	1.632341	0.742188	
0.010000	1.506896	0.734375	
0.010000	1.285594	0.765625	
0.010000	1.404782	0.750000	
0.010000	0.862285	0.820312	
0.010000	1.309624	0.734375	
0.010000	0.722309	0.828125	
0.010000	0.691322	0.882812	
0.010000	0.670506	0.851562	
0.010000	0.813630	0.820312	
0.010000	0.820777	0.796875	
0.010000	0.630607	0.867188	
0.010000	1.209409	0.789062	
0.010000	0.789616	0.843750	
0.010000	0.645189	0.859375	
0.010000	0.485677	0.937500	
0.010000	1.156426	0.859375	
0.010000	1.046144	0.726562	
0.010000	1.079572	0.796875	
0.010000	0.770482	0.882812	
0.010000	1.029164	0.898438	
0.010000	0.468072	0.953125	
0.010000	0.854322	0.851562	
0.010000	0.538390	0.945312	
0.010000	0.705914	0.859375	
0.010000	0.433681	0.976562	
0.010000	0.713046	0.929688	
0.010000	1.111880	0.875000	
0.010000	0.518116	0.929688	
0.010000	0.739360	0.914062	
0.010000	0.825508	0.914062	
0.010000	0.856348	0.898438	
0.010000	0.666135	0.914062	
0.010000	0.790004	0.976562	
0.010000	0.389534	0.976562	
0.010000	0.343689	0.984375	
0.010000	1.789579	0.937500	
0.010000	0.493367	0.937500	
0.010000	0.552918	0.960938	
0.010000	0.489484	0.953125	
0.010000	1.147929	0.921875	
0.010000	1.580566	0.820312	
0.010000	1.530418	0.781250	
0.010000	1.640086	0.710938	
0.010000	0.702237	0.875000	
0.010000	0.318346	0.976562	
0.010000	0.353513	0.960938	
0.010000	0.340861	0.968750	
0.010000	0.484214	0.953125	
0.010000	0.402953	0.960938	
0.010000	0.386037	0.953125	
0.010000	0.421606	0.968750	
0.010000	0.597164	0.929688	
0.010000	0.321376	0.976562	
0.010000	0.603156	0.898438	
0.010000	0.498288	0.898438	
0.010000	0.441676	0.937500	
0.010000	0.440766	0.953125	
0.010000	0.470538	0.953125	
0.010000	0.363428	0.976562	
0.010000	0.439718	0.929688	
0.010000	0.664094	0.929688	
0.010000	0.493305	0.929688	
0.010000	0.388875	0.960938	
0.010000	0.386726	0.968750	
0.010000	0.583374	0.953125	
0.010000	0.423102	0.937500	
0.010000	0.347200	0.968750	
0.010000	0.459271	0.937500	
0.010000	0.410424	0.968750	
0.010000	0.435063	0.945312	
0.010000	0.378664	0.953125	
0.010000	0.347057	0.968750	
0.010000	0.378867	0.976562	
0.010000	0.426004	0.945312	
0.010000	0.423633	0.960938	
0.010000	0.414568	0.929688	
0.010000	0.325024	0.976562	
0.010000	0.348789	0.960938	
0.010000	0.420313	0.937500	
0.010000	0.710728	0.945312	
0.010000	0.293709	0.992188	
0.010000	0.481281	0.945312	
0.010000	0.404748	0.968750	
0.010000	0.417438	0.960938	
0.010000	0.350212	0.937500	
0.010000	0.249397	1.000000	
0.010000	0.271174	0.984375	
0.010000	0.346315	0.984375	
0.010000	0.354726	0.968750	
0.010000	0.293256	0.992188	
0.010000	0.391201	0.953125	
0.010000	0.358334	0.968750	
0.010000	0.295579	0.984375	
0.010000	0.247367	0.992188	
0.010000	0.272180	0.992188	
0.010000	1.110377	0.882812	
0.010000	0.330543	0.976562	
0.010000	0.323853	0.984375	
0.010000	0.248257	1.000000	
0.010000	0.244966	1.000000	
0.010000	0.306348	0.992188	
0.010000	0.254538	0.992188	
0.010000	0.299143	0.976562	
0.010000	0.264600	0.992188	
0.010000	0.325827	0.984375	
0.010000	0.418644	0.968750	
0.010000	0.343130	0.976562	
0.010000	0.358440	0.984375	
0.010000	0.333190	0.984375	
0.010000	0.363125	0.984375	
0.010000	0.311590	0.984375	
0.010000	0.248899	0.992188	
0.010000	0.240069	1.000000	
0.010000	0.258061	0.992188	
0.010000	0.273253	0.992188	
0.010000	0.247100	0.992188	
0.010000	0.267130	0.984375	
0.010000	0.277812	0.984375	
0.010000	0.409261	0.960938	
0.010000	0.418652	0.921875	
0.010000	0.596262	0.929688	
0.010000	0.475540	0.960938	
0.010000	0.238314	1.000000	
0.010000	0.271210	0.984375	
0.010000	0.266257	0.992188	
0.010000	0.351582	0.953125	
0.010000	0.332265	0.968750	
0.010000	0.313450	0.976562	
0.010000	0.429645	0.945312	
0.010000	0.263460	0.992188	
0.010000	0.508301	0.953125	
0.010000	0.345674	0.968750	
0.010000	0.370411	0.960938	
0.010000	0.443178	0.921875	
0.010000	0.416522	0.953125	
0.010000	0.443402	0.960938	
0.010000	0.437484	0.929688	
0.010000	0.390021	0.945312	
0.010000	0.312649	0.976562	
0.010000	0.457583	0.929688	
0.010000	0.402031	0.968750	
0.010000	0.383896	0.960938	
0.010000	0.365847	0.953125	
0.010000	0.415127	0.968750	
0.010000	0.374948	0.945312	
0.010000	0.292234	0.976562	
0.010000	0.371314	0.953125	
0.010000	0.336458	0.984375	
0.010000	0.338326	0.968750	
0.010000	0.314639	0.976562	
0.010000	0.301957	0.976562	
0.010000	0.283269	0.976562	
0.010000	0.417102	0.960938	
0.010000	0.345769	0.968750	
0.010000	0.330586	0.968750	
0.010000	0.261536	0.984375	
0.010000	0.434814	0.968750	
0.010000	0.320892	0.953125	
0.010000	0.505005	0.960938	
0.010000	0.341070	0.968750	
0.010000	0.367782	0.945312	
0.010000	0.319784	0.968750	
0.010000	0.358903	0.976562	
0.010000	0.238975	0.992188	
0.010000	0.310030	0.976562	
0.010000	0.233299	0.984375	
0.010000	0.307420	0.992188	
0.010000	0.388245	0.945312	
0.010000	0.220984	1.000000	
0.010000	0.403641	0.953125	
0.010000	0.288447	0.968750	
0.010000	0.276190	0.984375	
0.010000	0.224753	0.992188	
0.010000	0.230485	0.992188	
0.010000	0.780839	0.890625	
0.010000	0.249596	0.992188	
0.010000	0.269649	0.992188	
0.010000	0.230600	0.992188	
0.010000	0.217454	1.000000	
0.010000	0.344076	0.968750	
0.010000	0.251115	0.984375	
0.010000	0.344705	0.968750	
0.010000	0.223733	1.000000	
0.010000	0.278398	0.992188	
0.010000	0.443652	0.953125	
0.010000	0.274222	0.976562	
0.010000	0.313044	0.976562	
0.010000	0.304854	0.984375	
0.010000	0.307231	0.968750	
0.010000	0.275249	0.984375	
0.010000	0.219367	0.992188	
0.010000	0.213787	1.000000	
0.010000	0.214892	1.000000	
0.010000	0.233248	0.992188	
0.010000	0.244570	0.984375	
0.010000	0.217811	1.000000	
0.010000	0.228358	0.992188	
0.010000	0.281502	0.984375	
0.010000	0.472070	0.945312	
0.010000	0.634470	0.929688	
0.010000	0.430767	0.953125	
0.010000	0.677334	0.937500	
0.010000	0.268829	0.968750	
0.010000	0.243471	0.984375	
0.010000	0.305843	0.953125	
0.010000	0.287769	0.968750	
0.010000	0.361642	0.945312	
0.010000	0.322786	0.960938	
0.010000	0.237462	0.992188	
0.010000	0.453774	0.937500	
0.010000	0.338996	0.953125	
0.010000	0.411007	0.937500	
0.010000	0.428770	0.914062	
0.010000	0.388238	0.937500	
0.010000	0.354686	0.968750	
0.010000	0.292425	0.968750	
0.010000	0.364425	0.976562	
0.010000	0.300457	0.953125	
0.010000	0.396079	0.953125	
0.010000	0.431573	0.953125	
0.010000	0.293389	0.984375	
0.010000	0.280838	0.976562	
0.010000	0.306580	0.960938	
0.010000	0.367684	0.929688	
0.010000	0.300224	0.976562	
0.010000	0.306165	0.960938	
0.010000	0.274790	0.976562	
0.010000	0.333762	0.953125	
0.010000	0.260119	0.976562	
0.010000	0.314164	0.960938	
0.010000	0.228711	0.992188	
0.010000	0.330406	0.976562	
0.010000	0.281296	0.976562	
0.010000	0.267233	0.976562	
0.010000	0.253051	0.984375	
0.010000	0.302963	0.984375	
0.010000	0.250171	0.984375	
0.010000	0.503512	0.968750	
0.010000	0.242282	0.984375	
0.010000	0.430342	0.929688	
0.010000	0.286789	0.992188	
0.010000	0.286626	0.976562	
0.010000	0.204791	1.000000	
0.010000	0.306298	0.976562	
0.010000	0.196662	1.000000	
0.010000	0.231285	0.992188	
0.010000	0.372480	0.976562	
0.010000	0.204227	1.000000	
0.010000	0.298582	0.984375	
0.010000	0.267077	0.976562	
0.010000	0.241032	0.984375	
0.010000	0.205516	0.992188	
0.010000	0.207699	1.000000	
0.010000	0.668606	0.898438	
0.010000	0.235526	0.984375	
0.010000	0.221638	0.992188	
0.010000	0.314572	0.976562	
0.010000	0.200418	1.000000	
0.010000	0.206840	0.992188	
0.010000	0.237591	0.968750	
0.010000	0.235357	0.992188	
0.010000	0.198132	1.000000	
0.010000	0.264238	0.984375	
0.010000	0.310128	0.976562	
0.010000	0.225698	0.992188	
0.010000	0.321703	0.968750	
0.010000	0.339819	0.984375	
0.010000	0.323911	0.976562	
0.010000	0.263302	0.984375	
0.010000	0.197036	1.000000	
0.010000	0.194912	1.000000	
0.010000	0.195849	1.000000	
0.010000	0.204976	0.992188	
0.010000	0.221439	0.992188	
0.010000	0.309120	0.984375	
0.010000	0.248315	0.984375	
0.010000	0.287971	0.976562	
0.010000	0.346337	0.960938	
0.010000	0.490559	0.929688	
0.010000	0.349134	0.968750	
0.010000	0.323946	0.937500	
0.010000	0.222520	0.976562	
0.010000	0.222536	0.992188	
0.010000	0.337040	0.953125	
0.010000	0.265046	0.984375	
0.010000	0.367864	0.953125	
0.010000	0.259663	0.984375	
0.010000	0.198420	1.000000	
0.010000	0.372936	0.937500	
0.010000	0.252571	0.976562	
0.010000	0.359510	0.945312	
0.010000	0.339756	0.921875	
0.010000	0.264336	0.984375	
0.010000	0.311598	0.960938	
0.010000	0.328810	0.953125	
0.010000	0.263108	0.984375	
0.010000	0.279860	0.976562	
0.010000	0.481543	0.929688	
0.010000	0.378826	0.953125	
0.010000	0.329118	0.953125	
0.010000	0.267674	0.976562	
0.010000	0.365631	0.968750	
0.010000	0.298869	0.960938	
0.010000	0.277160	0.968750	
0.010000	0.293340	0.960938	
0.010000	0.283553	0.976562	
0.010000	0.296989	0.960938	
0.010000	0.217108	0.984375	
0.010000	0.255397	0.968750	
0.010000	0.253783	0.976562	
0.010000	0.425944	0.960938	
0.010000	0.306015	0.968750	
0.010000	0.236736	0.984375	
0.010000	0.236377	0.984375	
0.010000	0.266632	0.960938	
0.010000	0.308878	0.960938	
0.010000	0.373525	0.968750	
0.010000	0.250861	0.976562	
0.010000	0.369138	0.929688	
0.010000	0.226744	0.976562	
0.010000	0.261198	0.984375	
0.010000	0.201761	0.992188	
0.010000	0.210382	0.984375	
0.010000	0.182067	1.000000	
0.010000	0.219649	0.984375	
0.010000	0.278686	0.960938	
0.010000	0.212538	0.992188	
0.010000	0.349503	0.953125	
0.010000	0.310746	0.953125	
0.010000	0.288844	0.968750	
0.010000	0.197503	0.984375	
0.010000	0.208434	0.992188	
0.010000	0.472757	0.929688	
0.010000	0.212917	0.992188	
0.010000	0.269761	0.976562	
0.010000	0.396304	0.976562	
0.010000	0.192799	0.992188	
0.010000	0.215782	0.984375	
0.010000	0.190563	0.992188	
0.010000	0.253502	0.960938	
0.010000	0.187767	1.000000	
0.010000	0.240412	0.992188	
0.010000	0.304645	0.984375	
0.010000	0.265865	0.976562	
0.010000	0.259148	0.984375	
0.010000	0.327060	0.976562	
0.010000	0.274214	0.976562	
0.010000	0.194485	0.992188	
0.010000	0.189722	0.992188	
0.010000	0.180724	1.000000	
0.010000	0.220130	0.992188	
0.010000	0.203595	0.992188	
0.010000	0.194291	0.992188	
0.010000	0.226575	0.984375	
0.010000	0.201845	0.992188	
0.010000	0.240372	0.984375	
0.010000	0.262214	0.976562	
0.010000	0.426848	0.953125	
0.010000	0.270131	0.960938	
0.010000	0.351291	0.937500	
0.010000	0.204421	0.984375	
0.010000	0.221370	0.992188	
0.010000	0.288722	0.976562	
0.010000	0.279287	0.968750	
0.010000	0.232793	0.984375	
0.010000	0.294571	0.968750	
0.010000	0.300110	0.968750	
0.010000	0.325581	0.960938	
0.010000	0.365356	0.945312	
0.010000	0.266645	0.960938	
0.010000	0.351690	0.945312	
0.010000	0.299735	0.960938	
0.010000	0.228553	0.992188	
0.010000	0.346611	0.953125	
0.010000	0.303693	0.968750	
0.010000	0.273391	0.976562	
0.010000	0.423222	0.945312	
0.010000	0.279463	0.976562	
0.010000	0.324726	0.968750	
0.010000	0.232737	0.984375	
0.010000	0.263152	0.976562	
0.010000	0.282454	0.953125	
0.010000	0.241371	0.984375	
0.010000	0.306137	0.968750	
0.010000	0.336033	0.968750	
0.010000	0.250871	0.976562	
0.010000	0.206712	1.000000	
0.010000	0.270571	0.976562	
0.010000	0.249700	0.976562	
0.010000	0.303572	0.953125	
0.010000	0.313399	0.976562	
0.010000	0.313034	0.953125	
0.010000	0.199464	0.992188	
0.010000	0.218299	0.992188	
0.010000	0.267163	0.968750	
0.010000	0.308231	0.960938	
0.010000	0.221320	0.976562	
0.010000	0.351483	0.945312	
0.010000	0.283405	0.968750	
0.010000	0.293323	0.968750	
0.010000	0.185192	1.000000	
0.010000	0.186052	0.992188	
0.010000	0.171610	1.000000	
0.010000	0.199146	0.992188	
0.010000	0.258489	0.968750	
0.010000	0.176229	1.000000	
0.010000	0.362762	0.945312	
0.010000	0.366056	0.953125	
0.010000	0.248706	0.976562	
0.010000	0.173556	1.000000	
0.010000	0.172936	1.000000	
0.010000	0.510782	0.906250	
0.010000	0.203388	0.992188	
0.010000	0.185898	0.992188	
0.010000	0.194011	0.992188	
0.010000	0.184400	1.000000	
0.010000	0.218271	0.984375	
0.010000	0.241334	0.984375	
0.010000	0.219719	0.984375	
0.010000	0.202175	0.992188	
0.010000	0.226477	0.992188	
0.010000	0.272962	0.976562	
0.010000	0.265839	0.984375	
0.010000	0.240836	0.984375	
0.010000	0.203433	0.992188	
0.010000	0.280031	0.968750	
0.010000	0.177901	1.000000	
0.010000	0.168913	1.000000	
0.010000	0.169859	1.000000	
0.010000	0.189347	0.992188	
0.010000	0.177283	1.000000	
0.010000	0.180088	0.992188	
0.010000	0.184325	0.992188	
0.010000	0.182787	0.992188	
0.010000	0.237855	0.976562	
0.010000	0.476405	0.914062	
0.010000	0.527112	0.929688	
0.010000	1.853832	0.976562	
0.010000	0.171464	1.000000	
0.010000	0.195616	0.984375	
0.010000	0.250558	0.968750	
0.010000	0.254844	0.960938	
0.010000	0.251879	0.968750	
0.010000	0.276738	0.968750	
0.010000	0.239918	0.968750	
0.010000	0.193547	0.992188	
