Learning Rate	Test Loss	Test Acc.	
0.010000	0.437862	0.921875	
0.010000	0.589858	0.851562	
0.010000	0.441567	0.914062	
0.010000	0.315001	0.953125	
0.010000	0.532385	0.890625	
0.010000	0.532153	0.875000	
0.010000	0.604420	0.867188	
0.010000	0.524992	0.898438	
0.010000	0.398456	0.937500	
0.010000	0.523467	0.875000	
0.010000	0.600953	0.906250	
0.010000	0.470189	0.914062	
0.010000	0.430359	0.929688	
0.010000	0.534210	0.875000	
0.010000	0.534304	0.914062	
0.010000	0.540051	0.898438	
0.010000	0.421970	0.914062	
0.010000	0.482558	0.929688	
0.010000	0.486574	0.906250	
0.010000	0.359886	0.929688	
0.010000	0.499501	0.945312	
0.010000	0.422345	0.945312	
0.010000	0.282968	0.960938	
0.010000	0.305561	0.953125	
0.010000	0.482187	0.914062	
0.010000	0.444442	0.929688	
0.010000	0.604594	0.875000	
0.010000	0.448941	0.937500	
0.010000	0.404327	0.945312	
0.010000	0.583874	0.898438	
0.010000	0.527291	0.898438	
0.010000	0.435801	0.937500	
0.010000	0.406503	0.929688	
0.010000	0.421297	0.921875	
0.010000	0.304739	0.960938	
0.010000	0.397318	0.914062	
0.010000	0.271717	0.984375	
0.010000	0.315486	0.945312	
0.010000	0.312015	0.968750	
0.010000	0.220251	0.992188	
0.010000	0.328699	0.960938	
0.010000	0.405795	0.937500	
0.010000	0.352905	0.953125	
0.010000	0.430984	0.914062	
0.010000	0.432290	0.945312	
0.010000	0.295996	0.960938	
0.010000	0.220912	0.992188	
0.010000	0.284099	0.984375	
0.010000	0.731470	0.843750	
0.010000	0.409034	0.929688	
0.010000	0.321748	0.960938	
0.010000	0.273558	0.984375	
0.010000	0.227327	0.992188	
0.010000	0.300013	0.960938	
0.010000	0.272550	0.984375	
0.010000	0.359563	0.921875	
0.010000	0.273195	0.968750	
0.010000	0.431260	0.937500	
0.010000	0.530852	0.914062	
0.010000	0.253257	0.984375	
0.010000	0.272082	0.968750	
0.010000	0.480771	0.898438	
0.010000	0.478489	0.945312	
0.010000	0.304411	0.953125	
0.010000	0.220624	0.992188	
0.010000	0.403782	0.945312	
0.010000	0.381669	0.937500	
0.010000	0.272090	0.976562	
0.010000	0.393577	0.937500	
0.010000	0.223010	1.000000	
0.010000	0.266717	0.960938	
0.010000	0.474968	0.906250	
0.010000	0.679821	0.859375	
0.010000	0.688496	0.882812	
0.010000	0.513832	0.898438	
0.010000	0.196846	1.000000	
0.010000	0.302091	0.960938	
0.010000	0.335734	0.968750	
0.010000	0.407612	0.937500	
0.010000	0.348686	0.953125	
0.010000	0.522695	0.890625	
0.010000	0.387962	0.945312	
0.010000	0.320294	0.945312	
0.010000	0.442400	0.921875	
0.010000	0.447412	0.914062	
0.010000	0.450692	0.890625	
0.010000	0.384342	0.921875	
0.010000	0.333309	0.937500	
0.010000	0.380868	0.914062	
0.010000	0.482496	0.937500	
0.010000	0.405326	0.929688	
0.010000	0.483950	0.914062	
0.010000	0.389267	0.921875	
0.010000	0.443186	0.929688	
0.010000	0.441154	0.929688	
0.010000	0.339427	0.929688	
0.010000	0.447486	0.929688	
0.010000	0.445807	0.898438	
0.010000	0.318796	0.960938	
0.010000	0.471525	0.890625	
0.010000	0.270550	0.968750	
0.010000	0.266414	0.968750	
0.010000	0.288025	0.968750	
0.010000	0.335542	0.937500	
0.010000	0.407118	0.914062	
0.010000	0.500091	0.906250	
0.010000	0.371533	0.937500	
0.010000	0.305327	0.976562	
0.010000	0.427991	0.921875	
0.010000	0.455472	0.906250	
0.010000	0.257848	0.976562	
0.010000	0.345706	0.929688	
0.010000	0.316420	0.953125	
0.010000	0.308128	0.953125	
0.010000	0.284109	0.960938	
0.010000	0.234206	0.984375	
0.010000	0.232002	0.968750	
0.010000	0.200275	0.992188	
0.010000	0.184737	1.000000	
0.010000	0.254455	0.968750	
0.010000	0.335252	0.937500	
0.010000	0.269512	0.968750	
0.010000	0.335138	0.937500	
0.010000	0.363185	0.945312	
0.010000	0.213607	0.984375	
0.010000	0.203685	0.984375	
0.010000	0.306979	0.976562	
0.010000	0.724520	0.867188	
0.010000	0.276725	0.960938	
0.010000	0.217982	0.984375	
0.010000	0.224795	0.984375	
0.010000	0.199018	0.992188	
0.010000	0.222478	0.992188	
0.010000	0.196104	0.992188	
0.010000	0.237778	0.984375	
0.010000	0.190218	1.000000	
0.010000	0.276121	0.960938	
0.010000	0.620581	0.859375	
0.010000	0.254322	0.984375	
0.010000	0.302841	0.945312	
0.010000	0.380979	0.937500	
0.010000	0.422136	0.929688	
0.010000	0.219673	0.984375	
0.010000	0.189404	1.000000	
0.010000	0.256521	0.976562	
0.010000	0.392229	0.953125	
0.010000	0.288489	0.976562	
0.010000	0.262830	0.968750	
0.010000	0.220067	0.992188	
0.010000	0.235516	0.992188	
0.010000	0.366015	0.914062	
0.010000	0.682048	0.882812	
0.010000	0.489670	0.945312	
0.010000	0.426941	0.914062	
0.010000	0.634785	0.875000	
0.010000	0.272065	0.976562	
0.010000	0.416721	0.929688	
0.010000	0.426396	0.914062	
0.010000	0.434665	0.914062	
0.010000	0.421389	0.906250	
0.010000	0.377529	0.929688	
0.010000	0.252036	0.968750	
0.010000	0.479419	0.914062	
0.010000	0.506234	0.921875	
0.010000	0.491967	0.929688	
0.010000	0.371232	0.945312	
0.010000	0.312091	0.937500	
0.010000	0.338631	0.921875	
0.010000	0.492698	0.929688	
0.010000	0.317458	0.953125	
0.010000	0.462814	0.898438	
0.010000	0.413274	0.945312	
0.010000	0.392793	0.914062	
0.010000	0.347964	0.953125	
0.010000	0.349026	0.945312	
0.010000	0.453651	0.914062	
0.010000	0.402695	0.937500	
0.010000	0.308610	0.953125	
0.010000	0.442342	0.914062	
0.010000	0.354021	0.960938	
0.010000	0.245843	0.976562	
0.010000	0.237434	0.984375	
0.010000	0.332375	0.953125	
0.010000	0.446251	0.929688	
0.010000	0.494177	0.906250	
0.010000	0.333718	0.953125	
0.010000	0.347574	0.937500	
0.010000	0.464494	0.914062	
0.010000	0.519460	0.898438	
0.010000	0.340315	0.937500	
0.010000	0.321519	0.976562	
0.010000	0.352839	0.937500	
0.010000	0.272239	0.968750	
0.010000	0.263139	0.960938	
0.010000	0.238707	0.984375	
0.010000	0.244884	0.976562	
0.010000	0.199461	0.984375	
0.010000	0.180255	1.000000	
0.010000	0.252327	0.968750	
0.010000	0.330684	0.960938	
0.010000	0.282826	0.953125	
0.010000	0.388871	0.929688	
0.010000	0.335735	0.968750	
0.010000	0.223087	0.976562	
0.010000	0.180649	1.000000	
0.010000	0.285306	0.960938	
0.010000	0.695794	0.859375	
0.010000	0.246008	0.976562	
0.010000	0.223246	0.984375	
0.010000	0.201514	0.992188	
0.010000	0.178325	1.000000	
0.010000	0.216334	0.984375	
0.010000	0.199577	0.992188	
0.010000	0.213832	0.984375	
0.010000	0.182278	1.000000	
0.010000	0.270095	0.976562	
0.010000	0.428895	0.906250	
0.010000	0.275422	0.984375	
0.010000	0.276061	0.968750	
0.010000	0.293408	0.945312	
0.010000	0.270473	0.968750	
0.010000	0.188385	0.992188	
0.010000	0.177788	0.992188	
0.010000	0.173699	1.000000	
0.010000	0.175190	1.000000	
0.010000	0.253666	0.976562	
0.010000	0.308861	0.968750	
0.010000	0.199328	0.992188	
0.010000	0.239535	0.984375	
0.010000	0.266194	0.976562	
0.010000	0.698868	0.875000	
0.010000	0.439648	0.953125	
0.010000	0.413542	0.929688	
0.010000	0.199891	1.000000	
0.010000	3.177590	0.960938	
0.010000	0.429698	0.953125	
0.010000	0.420965	0.921875	
0.010000	0.578190	0.882812	
0.010000	0.414771	0.937500	
0.010000	0.384047	0.937500	
0.010000	0.295944	0.953125	
0.010000	0.439446	0.921875	
0.010000	0.525713	0.890625	
0.010000	0.660681	0.898438	
0.010000	0.425078	0.906250	
0.010000	0.305229	0.937500	
0.010000	0.501602	0.929688	
0.010000	0.451043	0.921875	
0.010000	0.353176	0.937500	
0.010000	0.551904	0.843750	
0.010000	0.460320	0.921875	
0.010000	0.415414	0.914062	
0.010000	0.361837	0.921875	
0.010000	0.337098	0.953125	
0.010000	0.333880	0.953125	
0.010000	0.406144	0.906250	
0.010000	0.425792	0.914062	
0.010000	0.301820	0.929688	
0.010000	0.330298	0.960938	
0.010000	0.340230	0.929688	
0.010000	0.297581	0.953125	
0.010000	0.347105	0.929688	
0.010000	0.405530	0.929688	
0.010000	0.597907	0.921875	
0.010000	0.470155	0.937500	
0.010000	0.362125	0.937500	
0.010000	0.401212	0.945312	
0.010000	0.334847	0.945312	
0.010000	0.318895	0.968750	
0.010000	0.339911	0.937500	
0.010000	0.386197	0.953125	
0.010000	0.339903	0.929688	
0.010000	0.276809	0.953125	
0.010000	0.238104	0.976562	
0.010000	0.218633	0.984375	
0.010000	0.243696	0.960938	
0.010000	0.166108	1.000000	
0.010000	0.184532	0.992188	
0.010000	0.248150	0.968750	
0.010000	0.319862	0.953125	
0.010000	0.291786	0.953125	
0.010000	0.324765	0.953125	
0.010000	0.177729	0.992188	
0.010000	0.167700	1.000000	
0.010000	0.256837	0.976562	
0.010000	0.642883	0.859375	
0.010000	0.320844	0.960938	
0.010000	0.277622	0.976562	
0.010000	0.194374	0.992188	
0.010000	0.174657	1.000000	
0.010000	0.240171	0.976562	
0.010000	0.186400	0.992188	
0.010000	0.229653	0.984375	
0.010000	0.283904	0.992188	
0.010000	0.192139	0.992188	
0.010000	0.349587	0.937500	
0.010000	0.201045	0.992188	
0.010000	0.275250	0.968750	
0.010000	0.335724	0.929688	
0.010000	0.407476	0.929688	
0.010000	0.224872	0.992188	
0.010000	0.172209	0.992188	
0.010000	0.167710	1.000000	
0.010000	0.197525	0.984375	
0.010000	0.592518	0.921875	
0.010000	0.297555	0.968750	
0.010000	0.220258	0.984375	
0.010000	0.176426	0.992188	
0.010000	0.340032	0.945312	
0.010000	0.486590	0.906250	
0.010000	0.494997	0.921875	
0.010000	0.458524	0.937500	
0.010000	0.160690	1.000000	
0.010000	0.238030	0.953125	
0.010000	0.277818	0.976562	
0.010000	0.344701	0.937500	
0.010000	0.271253	0.945312	
0.010000	0.284017	0.953125	
0.010000	0.367682	0.937500	
0.010000	0.214571	0.984375	
0.010000	0.385071	0.945312	
0.010000	0.274489	0.968750	
0.010000	0.322834	0.937500	
0.010000	0.316987	0.921875	
0.010000	0.234407	0.960938	
0.010000	0.346847	0.953125	
0.010000	0.363130	0.953125	
0.010000	0.264484	0.968750	
0.010000	0.332014	0.929688	
0.010000	0.270948	0.960938	
0.010000	0.348937	0.937500	
0.010000	0.364453	0.953125	
0.010000	0.264527	0.960938	
0.010000	0.403559	0.953125	
0.010000	0.264255	0.976562	
0.010000	0.235525	0.976562	
0.010000	0.323724	0.953125	
0.010000	0.274967	0.976562	
0.010000	0.290577	0.953125	
0.010000	0.249960	0.960938	
0.010000	0.327492	0.937500	
0.010000	0.413041	0.906250	
0.010000	0.371852	0.921875	
0.010000	0.261114	0.976562	
0.010000	0.240698	0.976562	
0.010000	0.376764	0.937500	
0.010000	0.375816	0.953125	
0.010000	0.347803	0.937500	
0.010000	0.293945	0.953125	
0.010000	0.246719	0.968750	
0.010000	0.260364	0.960938	
0.010000	0.230030	0.960938	
0.010000	0.236575	0.992188	
0.010000	0.218458	0.960938	
0.010000	0.204785	0.968750	
0.010000	0.169638	0.992188	
0.010000	0.208521	0.976562	
0.010000	0.296086	0.945312	
0.010000	0.307829	0.960938	
0.010000	0.232021	0.960938	
0.010000	0.258608	0.960938	
0.010000	0.190353	0.976562	
0.010000	0.201611	0.976562	
0.010000	0.231200	0.992188	
0.010000	0.723294	0.804688	
0.010000	0.182526	0.984375	
0.010000	0.183228	0.992188	
0.010000	0.179985	0.992188	
0.010000	0.181712	0.984375	
0.010000	0.222805	0.960938	
0.010000	0.207658	0.976562	
0.010000	0.204458	0.976562	
0.010000	0.187450	0.984375	
0.010000	0.302391	0.968750	
0.010000	0.476594	0.882812	
0.010000	0.213034	0.976562	
0.010000	0.201413	0.984375	
0.010000	0.240037	0.953125	
0.010000	0.284628	0.968750	
0.010000	0.171819	0.992188	
0.010000	0.157118	1.000000	
0.010000	0.166665	0.992188	
0.010000	0.165994	1.000000	
0.010000	0.264753	0.976562	
0.010000	0.190322	0.992188	
0.010000	0.204689	0.984375	
0.010000	0.203905	0.984375	
0.010000	0.619020	0.921875	
0.010000	0.541231	0.898438	
0.010000	0.424463	0.929688	
0.010000	0.315906	0.953125	
0.010000	0.152618	1.000000	
0.010000	0.301348	0.953125	
0.010000	0.221639	0.992188	
0.010000	0.310751	0.929688	
0.010000	0.343154	0.953125	
0.010000	0.321663	0.960938	
0.010000	0.440665	0.929688	
0.010000	0.251652	0.968750	
0.010000	0.494767	0.921875	
0.010000	0.435047	0.914062	
0.010000	0.367029	0.929688	
0.010000	0.243366	0.953125	
0.010000	0.375463	0.945312	
0.010000	0.338513	0.937500	
0.010000	0.337456	0.937500	
0.010000	0.244895	0.960938	
0.010000	0.306415	0.953125	
0.010000	0.252600	0.953125	
0.010000	0.328658	0.953125	
0.010000	0.384737	0.914062	
0.010000	0.234603	0.968750	
0.010000	0.468973	0.945312	
0.010000	0.274991	0.945312	
0.010000	0.229317	0.976562	
0.010000	0.332705	0.953125	
0.010000	0.209151	0.960938	
0.010000	0.245293	0.968750	
0.010000	0.223603	0.960938	
0.010000	0.313712	0.937500	
0.010000	0.355599	0.914062	
0.010000	0.386184	0.914062	
0.010000	0.275377	0.976562	
0.010000	0.251854	0.984375	
0.010000	0.299478	0.960938	
0.010000	0.297875	0.929688	
0.010000	0.321447	0.929688	
0.010000	0.343874	0.937500	
0.010000	0.258648	0.953125	
0.010000	0.303946	0.929688	
0.010000	0.217985	0.984375	
0.010000	0.230555	0.984375	
0.010000	0.187089	0.992188	
0.010000	0.171541	1.000000	
0.010000	0.167368	0.992188	
0.010000	0.190533	0.984375	
0.010000	0.307542	0.968750	
0.010000	0.290299	0.960938	
0.010000	0.309180	0.953125	
0.010000	0.236210	0.960938	
0.010000	0.153491	1.000000	
0.010000	0.194877	0.984375	
0.010000	0.232009	0.984375	
0.010000	0.566897	0.890625	
0.010000	0.265404	0.976562	
0.010000	0.182191	0.984375	
0.010000	0.165220	1.000000	
0.010000	0.181351	0.984375	
0.010000	0.206321	0.984375	
0.010000	0.164443	0.992188	
0.010000	0.212086	0.976562	
0.010000	0.180368	0.992188	
0.010000	0.195412	0.992188	
0.010000	0.432656	0.921875	
0.010000	0.288100	0.968750	
0.010000	0.263991	0.960938	
0.010000	0.201574	0.984375	
0.010000	0.292744	0.960938	
0.010000	0.165476	0.992188	
0.010000	0.148723	1.000000	
0.010000	0.179273	0.984375	
0.010000	0.187796	0.992188	
0.010000	0.197977	0.976562	
0.010000	0.189743	0.992188	
0.010000	0.182084	0.992188	
0.010000	0.190156	0.984375	
0.010000	0.276402	0.968750	
0.010000	0.528470	0.898438	
0.010000	0.491627	0.914062	
0.010000	0.395503	0.937500	
0.010000	0.158731	1.000000	
0.010000	0.676476	0.867188	
0.010000	0.598764	0.882812	
0.010000	0.604234	0.882812	
0.010000	0.704709	0.890625	
0.010000	0.537049	0.882812	
0.010000	0.660811	0.875000	
0.010000	0.377954	0.906250	
0.010000	0.669189	0.914062	
0.010000	0.519033	0.875000	
0.010000	0.477011	0.898438	
0.010000	0.378415	0.914062	
0.010000	0.461870	0.914062	
0.010000	0.401236	0.921875	
0.010000	0.643818	0.898438	
0.010000	0.502198	0.906250	
0.010000	0.549874	0.882812	
0.010000	0.474195	0.898438	
0.010000	0.545651	0.929688	
0.010000	0.502140	0.937500	
0.010000	0.375175	0.914062	
0.010000	0.468850	0.921875	
0.010000	0.321045	0.929688	
0.010000	0.308885	0.929688	
0.010000	0.360529	0.921875	
0.010000	0.374842	0.921875	
0.010000	0.362739	0.929688	
0.010000	0.489759	0.937500	
0.010000	0.378198	0.953125	
0.010000	0.398336	0.914062	
0.010000	0.580161	0.859375	
0.010000	0.528439	0.890625	
0.010000	0.323325	0.937500	
0.010000	0.555724	0.882812	
0.010000	0.434115	0.921875	
0.010000	0.350560	0.921875	
0.010000	0.310424	0.960938	
0.010000	0.431666	0.937500	
0.010000	0.302834	0.937500	
0.010000	0.309963	0.953125	
0.010000	0.320422	0.953125	
0.010000	0.200965	0.976562	
0.010000	0.217057	0.968750	
0.010000	0.359360	0.984375	
0.010000	0.208102	0.976562	
0.010000	0.369081	0.929688	
0.010000	0.313855	0.945312	
0.010000	0.377596	0.906250	
0.010000	0.402519	0.953125	
0.010000	0.178491	0.992188	
0.010000	0.171099	0.992188	
0.010000	0.451423	0.968750	
0.010000	0.689049	0.867188	
0.010000	0.221534	0.976562	
0.010000	0.226082	0.968750	
0.010000	0.236796	0.960938	
0.010000	0.208714	0.984375	
0.010000	0.183687	0.984375	
0.010000	0.214948	0.976562	
0.010000	0.446529	0.968750	
0.010000	0.168225	0.992188	
0.010000	0.188632	0.984375	
0.010000	0.436792	0.898438	
0.010000	0.190978	0.984375	
0.010000	0.239149	0.968750	
0.010000	0.295457	0.945312	
0.010000	0.466526	0.937500	
0.010000	0.185971	0.984375	
0.010000	0.151609	1.000000	
0.010000	0.152104	1.000000	
0.010000	0.166184	1.000000	
0.010000	0.191950	0.992188	
0.010000	0.269649	0.968750	
0.010000	0.224157	0.968750	
0.010000	0.244784	0.968750	
0.010000	0.270804	0.968750	
0.010000	0.522267	0.898438	
0.010000	0.390448	0.953125	
0.010000	0.382219	0.929688	
0.010000	0.369952	0.937500	
0.010000	0.307046	0.953125	
0.010000	0.265223	0.960938	
0.010000	0.312606	0.929688	
0.010000	0.356064	0.921875	
0.010000	0.272070	0.960938	
0.010000	0.510128	0.898438	
0.010000	0.224700	0.960938	
0.010000	0.534360	0.906250	
0.010000	0.284778	0.976562	
0.010000	0.492050	0.898438	
0.010000	0.353081	0.937500	
0.010000	0.240016	0.976562	
0.010000	0.311012	0.968750	
0.010000	0.367999	0.929688	
0.010000	0.321853	0.937500	
0.010000	0.367926	0.929688	
0.010000	0.348511	0.929688	
0.010000	0.359445	0.929688	
0.010000	0.517759	0.906250	
0.010000	0.285156	0.953125	
0.010000	0.326788	0.953125	
0.010000	0.284762	0.953125	
0.010000	0.235273	0.976562	
0.010000	0.329589	0.945312	
0.010000	0.262545	0.968750	
0.010000	0.264243	0.968750	
0.010000	0.347693	0.945312	
0.010000	0.300652	0.945312	
0.010000	0.299974	0.960938	
0.010000	0.488620	0.914062	
0.010000	0.312319	0.945312	
0.010000	0.233942	0.976562	
0.010000	0.276123	0.953125	
0.010000	0.394083	0.937500	
0.010000	0.266474	0.953125	
0.010000	0.298873	0.953125	
0.010000	0.297478	0.968750	
0.010000	0.237037	0.976562	
0.010000	0.244175	0.960938	
0.010000	0.237854	0.984375	
0.010000	0.184457	0.984375	
0.010000	0.233585	0.984375	
0.010000	0.189755	0.984375	
0.010000	0.168927	0.992188	
0.010000	0.244858	0.976562	
0.010000	0.176788	0.984375	
0.010000	0.238255	0.960938	
0.010000	0.320974	0.945312	
0.010000	0.163648	0.992188	
0.010000	0.179158	0.992188	
0.010000	0.235548	0.968750	
0.010000	0.905870	0.820312	
0.010000	0.231615	0.960938	
0.010000	0.184674	0.984375	
0.010000	0.162344	0.992188	
0.010000	0.214867	0.984375	
0.010000	0.187918	0.992188	
0.010000	0.184483	0.992188	
0.010000	0.288200	0.953125	
0.010000	0.199328	0.992188	
0.010000	0.192986	0.992188	
0.010000	0.412078	0.906250	
0.010000	0.215158	0.992188	
0.010000	0.288259	0.953125	
0.010000	0.230367	0.960938	
0.010000	0.352604	0.953125	
0.010000	0.199818	0.968750	
0.010000	0.146848	1.000000	
0.010000	0.163377	0.992188	
0.010000	0.177200	0.992188	
0.010000	0.285364	0.960938	
0.010000	0.229734	0.976562	
0.010000	0.205795	0.968750	
0.010000	0.176370	0.984375	
0.010000	0.249000	0.968750	
0.010000	0.500607	0.898438	
0.010000	0.337744	0.937500	
0.010000	0.333242	0.945312	
0.010000	0.148332	1.000000	
0.010000	0.268215	0.960938	
0.010000	0.234550	0.984375	
0.010000	0.241334	0.976562	
0.010000	0.398369	0.906250	
0.010000	0.350590	0.929688	
0.010000	0.274645	0.968750	
0.010000	0.207358	0.976562	
0.010000	0.547605	0.914062	
0.010000	0.465259	0.914062	
0.010000	0.357557	0.937500	
0.010000	0.348546	0.921875	
0.010000	0.205173	0.992188	
0.010000	0.263612	0.960938	
0.010000	0.254805	0.968750	
0.010000	0.282205	0.953125	
0.010000	0.357179	0.937500	
0.010000	0.257459	0.953125	
0.010000	0.263961	0.968750	
0.010000	0.388343	0.921875	
0.010000	0.217060	0.976562	
0.010000	0.304731	0.976562	
0.010000	0.271564	0.968750	
0.010000	0.243577	0.953125	
0.010000	0.346715	0.953125	
0.010000	0.241550	0.968750	
0.010000	0.207638	0.976562	
0.010000	0.187154	0.984375	
0.010000	0.315006	0.945312	
0.010000	0.277187	0.953125	
0.010000	0.262872	0.945312	
0.010000	0.273847	0.960938	
0.010000	0.252215	0.960938	
0.010000	0.273928	0.968750	
0.010000	0.290763	0.945312	
0.010000	0.273742	0.960938	
0.010000	0.314725	0.945312	
0.010000	0.310325	0.960938	
0.010000	0.253911	0.945312	
0.010000	0.206595	0.976562	
0.010000	0.253538	0.976562	
0.010000	0.183869	0.976562	
0.010000	0.157742	0.992188	
0.010000	0.177860	0.992188	
0.010000	0.171042	0.992188	
0.010000	0.301723	0.960938	
0.010000	0.185555	0.984375	
0.010000	0.220313	0.968750	
0.010000	0.270346	0.968750	
0.010000	0.151091	1.000000	
0.010000	0.169564	0.992188	
0.010000	0.173535	0.984375	
0.010000	0.585913	0.875000	
0.010000	0.202853	0.968750	
0.010000	0.177588	0.992188	
0.010000	0.150647	1.000000	
0.010000	0.152087	0.992188	
0.010000	0.155003	1.000000	
0.010000	0.163269	0.992188	
0.010000	0.213858	0.984375	
0.010000	0.205348	0.968750	
0.010000	0.171343	0.984375	
0.010000	0.492809	0.890625	
0.010000	0.184904	0.992188	
0.010000	0.254851	0.960938	
0.010000	0.185752	0.992188	
0.010000	0.265772	0.976562	
0.010000	0.202820	0.976562	
0.010000	0.141742	1.000000	
0.010000	0.147267	1.000000	
0.010000	0.153442	0.992188	
0.010000	0.353818	0.929688	
0.010000	0.197036	0.984375	
0.010000	0.162524	1.000000	
0.010000	0.201132	0.992188	
0.010000	0.229936	0.968750	
0.010000	0.474972	0.914062	
0.010000	0.361191	0.953125	
0.010000	0.286594	0.937500	
0.010000	0.145107	1.000000	
0.010000	0.237097	0.968750	
0.010000	0.277868	0.976562	
0.010000	0.336120	0.953125	
0.010000	0.465141	0.867188	
0.010000	0.279450	0.968750	
0.010000	0.356723	0.921875	
0.010000	0.276478	0.953125	
0.010000	0.322357	0.929688	
0.010000	0.337510	0.921875	
0.010000	0.378872	0.929688	
0.010000	0.279535	0.960938	
0.010000	0.259400	0.976562	
0.010000	0.335167	0.953125	
0.010000	0.256687	0.960938	
0.010000	0.374641	0.914062	
0.010000	0.301863	0.937500	
0.010000	0.274870	0.945312	
0.010000	0.334061	0.921875	
0.010000	0.379472	0.921875	
0.010000	0.303842	0.929688	
0.010000	0.459901	0.921875	
0.010000	0.261412	0.953125	
0.010000	0.229174	0.968750	
0.010000	0.354514	0.921875	
0.010000	0.290402	0.968750	
0.010000	0.194899	0.984375	
0.010000	0.250291	0.968750	
0.010000	0.322970	0.937500	
0.010000	0.310366	0.945312	
0.010000	0.257192	0.976562	
0.010000	0.253957	0.960938	
0.010000	0.224023	0.976562	
0.010000	0.314093	0.968750	
0.010000	0.317058	0.953125	
0.010000	0.331911	0.921875	
0.010000	0.787734	0.953125	
0.010000	0.232846	0.976562	
0.010000	0.284717	0.945312	
0.010000	0.344459	0.937500	
0.010000	0.407233	0.937500	
0.010000	0.352439	0.921875	
0.010000	0.240300	0.968750	
0.010000	0.150502	0.992188	
0.010000	0.266851	0.937500	
0.010000	0.344110	0.937500	
0.010000	0.198950	0.976562	
0.010000	0.568926	0.835938	
0.010000	0.402819	0.929688	
0.010000	0.160469	0.992188	
0.010000	0.253964	0.968750	
0.010000	0.457858	0.898438	
0.010000	0.766301	0.828125	
0.010000	0.315086	0.953125	
0.010000	0.195577	0.984375	
0.010000	0.232619	0.945312	
0.010000	0.183391	0.984375	
0.010000	0.284279	0.945312	
0.010000	0.190128	0.976562	
0.010000	0.228624	0.968750	
0.010000	0.170183	0.992188	
0.010000	0.206708	0.984375	
0.010000	0.421766	0.914062	
0.010000	0.215622	0.968750	
0.010000	0.408054	0.929688	
0.010000	0.297531	0.937500	
0.010000	0.248582	0.953125	
0.010000	0.229728	0.984375	
0.010000	0.163038	0.992188	
0.010000	0.165115	0.992188	
0.010000	0.192661	0.984375	
0.010000	0.339859	0.960938	
0.010000	0.346691	0.968750	
0.010000	0.158908	0.992188	
0.010000	0.154400	1.000000	
0.010000	0.258502	0.953125	
0.010000	0.545870	0.914062	
0.010000	0.467999	0.898438	
0.010000	0.335358	0.921875	
0.010000	0.141945	1.000000	
0.010000	0.264542	0.968750	
0.010000	0.245248	0.984375	
0.010000	0.231544	0.960938	
0.010000	0.346769	0.898438	
0.010000	0.568795	0.937500	
0.010000	0.358166	0.945312	
0.010000	0.288311	0.960938	
0.010000	0.397273	0.937500	
0.010000	0.486162	0.875000	
0.010000	0.486252	0.914062	
0.010000	0.303424	0.953125	
0.010000	0.304496	0.921875	
0.010000	0.360049	0.937500	
0.010000	0.306617	0.937500	
0.010000	0.293169	0.953125	
0.010000	0.399620	0.914062	
0.010000	0.505671	0.906250	
0.010000	0.361559	0.937500	
0.010000	0.454184	0.906250	
0.010000	0.252713	0.960938	
0.010000	0.407031	0.906250	
0.010000	0.380929	0.914062	
0.010000	0.277407	0.968750	
0.010000	0.331829	0.921875	
0.010000	0.269637	0.968750	
0.010000	0.267298	0.976562	
0.010000	0.244828	0.960938	
0.010000	0.373452	0.898438	
0.010000	0.470570	0.921875	
0.010000	0.352580	0.937500	
0.010000	0.255253	0.968750	
0.010000	0.269038	0.953125	
0.010000	0.289787	0.960938	
0.010000	0.303416	0.937500	
0.010000	0.399725	0.921875	
0.010000	0.353460	0.929688	
0.010000	0.326703	0.937500	
0.010000	0.277376	0.945312	
0.010000	0.193252	0.976562	
0.010000	0.256615	0.968750	
0.010000	0.190326	0.984375	
0.010000	0.185147	0.992188	
0.010000	0.150422	0.992188	
0.010000	0.206087	0.976562	
0.010000	0.274526	0.968750	
0.010000	0.250337	0.953125	
0.010000	0.243018	0.976562	
0.010000	0.246333	0.984375	
0.010000	0.158549	0.984375	
0.010000	0.145020	1.000000	
0.010000	0.204288	0.984375	
0.010000	0.731170	0.812500	
0.010000	0.224547	0.960938	
0.010000	0.154019	0.984375	
0.010000	0.186764	0.984375	
0.010000	0.145682	1.000000	
0.010000	0.184173	0.976562	
0.010000	0.211027	0.960938	
0.010000	0.290202	0.945312	
0.010000	0.201619	0.984375	
0.010000	0.188045	0.976562	
0.010000	0.490251	0.906250	
0.010000	0.175449	0.976562	
0.010000	0.247653	0.968750	
0.010000	0.198527	0.968750	
0.010000	0.286693	0.968750	
0.010000	0.303566	0.945312	
0.010000	0.154005	0.992188	
0.010000	0.150124	0.992188	
0.010000	0.184296	0.976562	
0.010000	0.232499	0.976562	
0.010000	0.259280	0.960938	
0.010000	0.240988	0.968750	
0.010000	0.162180	0.984375	
0.010000	0.329915	0.921875	
0.010000	0.401255	0.929688	
0.010000	0.480698	0.921875	
0.010000	0.448283	0.882812	
0.010000	0.136953	1.000000	
0.010000	0.249787	0.953125	
0.010000	0.261913	0.976562	
0.010000	0.271536	0.960938	
0.010000	0.341936	0.914062	
0.010000	0.427469	0.937500	
0.010000	0.346206	0.914062	
0.010000	0.212324	0.968750	
