Learning Rate	Train Loss	Train Acc.	
0.010000	18.002956	0.750000	
0.010000	18.067547	0.734375	
0.010000	17.974884	0.750000	
0.010000	17.875957	0.742188	
0.010000	17.799181	0.734375	
0.010000	17.704103	0.726562	
0.010000	17.579884	0.734375	
0.010000	17.563032	0.742188	
0.010000	17.376663	0.804688	
0.010000	17.402029	0.757812	
0.010000	17.363243	0.812500	
0.010000	17.218960	0.781250	
0.010000	17.266222	0.781250	
0.010000	17.143364	0.796875	
0.010000	17.025917	0.789062	
0.010000	17.031673	0.734375	
0.010000	16.848791	0.828125	
0.010000	17.284145	0.656250	
0.010000	17.181581	0.656250	
0.010000	16.518740	0.867188	
0.010000	16.450161	0.820312	
0.010000	16.492943	0.843750	
0.010000	16.623516	0.820312	
0.010000	16.494711	0.812500	
0.010000	16.342894	0.773438	
0.010000	16.206413	0.828125	
0.010000	16.292200	0.796875	
0.010000	16.231453	0.812500	
0.010000	16.058237	0.828125	
0.010000	15.910105	0.851562	
0.010000	15.842698	0.859375	
0.010000	15.724951	0.882812	
0.010000	15.723911	0.851562	
0.010000	15.601393	0.882812	
0.010000	15.688490	0.820312	
0.010000	15.636379	0.828125	
0.010000	15.388410	0.898438	
0.010000	15.330240	0.867188	
0.010000	15.235515	0.890625	
0.010000	15.345345	0.843750	
0.010000	15.331437	0.796875	
0.010000	15.428308	0.828125	
0.010000	15.098022	0.867188	
0.010000	14.937451	0.914062	
0.010000	14.813530	0.890625	
0.010000	14.758001	0.914062	
0.010000	14.879378	0.859375	
0.010000	14.662924	0.890625	
0.010000	14.707659	0.906250	
0.010000	14.579381	0.890625	
0.010000	14.325445	0.945312	
0.010000	14.436484	0.859375	
0.010000	14.496025	0.882812	
0.010000	14.286718	0.906250	
0.010000	14.210397	0.914062	
0.010000	14.298814	0.851562	
0.010000	14.026315	0.898438	
0.010000	14.077906	0.898438	
0.010000	13.976672	0.859375	
0.010000	14.177731	0.820312	
0.010000	13.949719	0.882812	
0.010000	13.782912	0.898438	
0.010000	13.640850	0.906250	
0.010000	13.665309	0.914062	
0.010000	13.778054	0.882812	
0.010000	13.623799	0.851562	
0.010000	13.531322	0.898438	
0.010000	13.326323	0.929688	
0.010000	13.363237	0.921875	
0.010000	13.357332	0.898438	
0.010000	13.190656	0.890625	
0.010000	13.055388	0.960938	
0.010000	13.065395	0.921875	
0.010000	13.013889	0.914062	
0.010000	13.080792	0.890625	
0.010000	12.880990	0.937500	
0.010000	12.841562	0.929688	
0.010000	12.835870	0.914062	
0.010000	12.867809	0.875000	
0.010000	12.922937	0.859375	
0.010000	12.705016	0.867188	
0.010000	12.533509	0.929688	
0.010000	12.414389	0.929688	
0.010000	12.463473	0.906250	
0.010000	12.317988	0.953125	
0.010000	12.274597	0.929688	
0.010000	12.189685	0.953125	
0.010000	12.330912	0.890625	
0.010000	12.200281	0.906250	
0.010000	12.102743	0.945312	
0.010000	12.068086	0.890625	
0.010000	12.001915	0.882812	
0.010000	11.957963	0.890625	
0.010000	11.761290	0.960938	
0.010000	11.830437	0.914062	
0.010000	11.835347	0.898438	
0.010000	11.768647	0.914062	
0.010000	11.583679	0.953125	
0.010000	11.440603	0.968750	
0.010000	11.545655	0.937500	
0.010000	11.620648	0.859375	
0.010000	11.288972	0.953125	
0.010000	11.340316	0.921875	
0.010000	11.202795	0.945312	
0.010000	11.361089	0.929688	
0.010000	11.210992	0.914062	
0.010000	11.051295	0.960938	
0.010000	11.007311	0.937500	
0.010000	10.977340	0.929688	
0.010000	10.986182	0.937500	
0.010000	10.902291	0.937500	
0.010000	10.956276	0.882812	
0.010000	10.826440	0.914062	
0.010000	10.783630	0.914062	
0.010000	10.972877	0.875000	
0.010000	10.689512	0.929688	
0.010000	10.641084	0.929688	
0.010000	10.604635	0.906250	
0.010000	10.510638	0.890625	
0.010000	10.398958	0.937500	
0.010000	10.448912	0.906250	
0.010000	10.272771	0.937500	
0.010000	10.169598	0.945312	
0.010000	10.188184	0.937500	
0.010000	10.225821	0.914062	
0.010000	10.122486	0.914062	
0.010000	10.269024	0.890625	
0.010000	10.043177	0.890625	
0.010000	9.934662	0.929688	
0.010000	9.894714	0.921875	
0.010000	9.854188	0.898438	
0.010000	9.800897	0.937500	
0.010000	9.711813	0.945312	
0.010000	9.658102	0.953125	
0.010000	9.625243	0.937500	
0.010000	9.701012	0.921875	
0.010000	9.754238	0.859375	
0.010000	9.441378	0.953125	
0.010000	9.497872	0.914062	
0.010000	9.378769	0.929688	
0.010000	9.347941	0.945312	
0.010000	9.327051	0.921875	
0.010000	9.375902	0.906250	
0.010000	9.137628	0.960938	
0.010000	9.205520	0.921875	
0.010000	9.106405	0.921875	
0.010000	9.055956	0.960938	
0.010000	9.123089	0.859375	
0.010000	8.973150	0.921875	
0.010000	8.904338	0.937500	
0.010000	9.021436	0.906250	
0.010000	8.867382	0.890625	
0.010000	8.761649	0.968750	
0.010000	8.760424	0.921875	
0.010000	8.719452	0.937500	
0.010000	8.759148	0.906250	
0.010000	8.788811	0.882812	
0.010000	8.414836	0.976562	
0.010000	8.557398	0.937500	
0.010000	8.441875	0.953125	
0.010000	8.352110	0.929688	
0.010000	8.359715	0.945312	
0.010000	8.330981	0.937500	
0.010000	8.296001	0.929688	
0.010000	8.307020	0.914062	
0.010000	8.330569	0.898438	
0.010000	8.099981	0.953125	
0.010000	7.976354	0.968750	
0.010000	8.016595	0.960938	
0.010000	7.957152	0.953125	
0.010000	7.916005	0.960938	
0.010000	7.907401	0.945312	
0.010000	7.849176	0.929688	
0.010000	7.967907	0.921875	
0.010000	7.748646	0.960938	
0.010000	7.960086	0.906250	
0.010000	7.689580	0.953125	
0.010000	7.789115	0.914062	
0.010000	7.747255	0.953125	
0.010000	7.555079	0.953125	
0.010000	7.570701	0.953125	
0.010000	7.553579	0.906250	
0.010000	7.353840	0.992188	
0.010000	7.458853	0.929688	
0.010000	7.410048	0.929688	
0.010000	7.351964	0.937500	
0.010000	7.289008	0.953125	
0.010000	7.315919	0.921875	
0.010000	7.210849	0.945312	
0.010000	7.200349	0.929688	
0.010000	7.409202	0.867188	
0.010000	7.098878	0.921875	
0.010000	7.295221	0.914062	
0.010000	7.096974	0.929688	
0.010000	7.159435	0.921875	
0.010000	7.193561	0.906250	
0.010000	6.918924	0.937500	
0.010000	6.942226	0.921875	
0.010000	6.885550	0.937500	
0.010000	6.783206	0.945312	
0.010000	6.704004	0.953125	
0.010000	6.696126	0.960938	
0.010000	6.811395	0.898438	
0.010000	6.603198	0.968750	
0.010000	6.696508	0.929688	
0.010000	6.738152	0.914062	
0.010000	6.514944	0.953125	
0.010000	6.497600	0.953125	
0.010000	6.461027	0.968750	
0.010000	6.517140	0.968750	
0.010000	6.536279	0.914062	
0.010000	6.415630	0.929688	
0.010000	6.481571	0.921875	
0.010000	6.351624	0.929688	
0.010000	6.425197	0.929688	
0.010000	6.246244	0.960938	
0.010000	6.193303	0.953125	
0.010000	6.320203	0.929688	
0.010000	6.015224	0.992188	
0.010000	6.179775	0.937500	
0.010000	6.091349	0.937500	
0.010000	6.023574	0.953125	
0.010000	5.900797	0.984375	
0.010000	6.031355	0.937500	
0.010000	5.974272	0.929688	
0.010000	5.992134	0.914062	
0.010000	6.065751	0.921875	
0.010000	5.902513	0.937500	
0.010000	5.773726	0.976562	
0.010000	5.792424	0.945312	
0.010000	5.916323	0.914062	
0.010000	5.728039	0.945312	
0.010000	5.726554	0.937500	
0.010000	5.687338	0.953125	
0.010000	5.703083	0.937500	
0.010000	5.579144	0.968750	
0.010000	5.629959	0.914062	
0.010000	5.567215	0.937500	
0.010000	5.699744	0.906250	
0.010000	5.679190	0.921875	
0.010000	5.513372	0.945312	
0.010000	5.428742	0.953125	
0.010000	5.518923	0.937500	
0.010000	5.418689	0.945312	
0.010000	5.409157	0.945312	
0.010000	5.320261	0.968750	
0.010000	5.402589	0.929688	
0.010000	5.376296	0.906250	
0.010000	5.273427	0.929688	
0.010000	5.295073	0.921875	
0.010000	5.240718	0.937500	
0.010000	5.090542	0.968750	
0.010000	5.180319	0.937500	
0.010000	5.241637	0.898438	
0.010000	5.138643	0.929688	
0.010000	5.149236	0.906250	
0.010000	5.039288	0.960938	
0.010000	5.156443	0.929688	
0.010000	5.070984	0.921875	
0.010000	5.048676	0.906250	
0.010000	5.019533	0.914062	
0.010000	4.994975	0.937500	
0.010000	5.006921	0.921875	
0.010000	4.986177	0.914062	
0.010000	5.081973	0.914062	
0.010000	4.982572	0.914062	
0.010000	4.733797	0.960938	
0.010000	4.729667	0.960938	
0.010000	4.791069	0.937500	
0.010000	4.700891	0.968750	
0.010000	4.733489	0.937500	
0.010000	4.719573	0.937500	
0.010000	4.818526	0.898438	
0.010000	4.775464	0.906250	
0.010000	4.705148	0.929688	
0.010000	4.522563	0.968750	
0.010000	4.533202	0.968750	
0.010000	4.544979	0.945312	
0.010000	4.604340	0.898438	
0.010000	4.497242	0.968750	
0.010000	4.597297	0.929688	
0.010000	4.471452	0.953125	
0.010000	4.549677	0.921875	
0.010000	4.372366	0.960938	
0.010000	4.342703	0.968750	
0.010000	4.586596	0.921875	
0.010000	4.524373	0.914062	
0.010000	4.506808	0.921875	
0.010000	4.220954	0.984375	
0.010000	4.408986	0.875000	
0.010000	4.397525	0.906250	
0.010000	4.173943	0.984375	
0.010000	4.395041	0.906250	
0.010000	4.263538	0.921875	
0.010000	4.153112	0.968750	
0.010000	4.201992	0.953125	
0.010000	4.350125	0.921875	
0.010000	4.167955	0.937500	
0.010000	4.174318	0.945312	
0.010000	4.191112	0.914062	
0.010000	4.171344	0.906250	
0.010000	3.991416	0.968750	
0.010000	4.057223	0.976562	
0.010000	4.314378	0.875000	
0.010000	3.920148	0.968750	
0.010000	3.922472	0.976562	
0.010000	3.897617	0.976562	
0.010000	4.025714	0.937500	
0.010000	4.060589	0.921875	
0.010000	4.056160	0.921875	
0.010000	4.076210	0.898438	
0.010000	3.986894	0.953125	
0.010000	3.823996	0.960938	
0.010000	3.862031	0.953125	
0.010000	3.997820	0.921875	
0.010000	3.942676	0.937500	
0.010000	3.979225	0.921875	
0.010000	3.821971	0.945312	
0.010000	3.820627	0.968750	
0.010000	3.659614	0.992188	
0.010000	3.748727	0.945312	
0.010000	3.653422	0.976562	
0.010000	3.771549	0.921875	
0.010000	3.778652	0.898438	
0.010000	3.790727	0.914062	
0.010000	3.685933	0.929688	
0.010000	3.645791	0.953125	
0.010000	3.602011	0.960938	
0.010000	3.619184	0.945312	
0.010000	3.586524	0.976562	
0.010000	3.570179	0.960938	
0.010000	3.609656	0.945312	
0.010000	3.639396	0.937500	
0.010000	3.487019	0.976562	
0.010000	3.563072	0.953125	
0.010000	3.556901	0.929688	
0.010000	3.612723	0.929688	
0.010000	3.462020	0.968750	
0.010000	3.527802	0.921875	
0.010000	3.537511	0.937500	
0.010000	3.449563	0.968750	
0.010000	3.358814	0.984375	
0.010000	3.435356	0.937500	
0.010000	3.483444	0.937500	
0.010000	3.518525	0.914062	
0.010000	3.412501	0.929688	
0.010000	3.328388	0.960938	
0.010000	3.270437	0.968750	
0.010000	3.342341	0.960938	
0.010000	3.226951	0.984375	
0.010000	3.397009	0.914062	
0.010000	3.292799	0.960938	
0.010000	3.330537	0.929688	
0.010000	3.343871	0.929688	
0.010000	3.404789	0.914062	
0.010000	3.226879	0.960938	
0.010000	3.327249	0.937500	
0.010000	3.130167	0.984375	
0.010000	3.107467	0.992188	
0.010000	3.135864	0.960938	
0.010000	3.135497	0.976562	
0.010000	3.065782	0.992188	
0.010000	3.149732	0.968750	
0.010000	3.040895	0.984375	
0.010000	3.040677	0.992188	
0.010000	3.020750	0.992188	
0.010000	3.398285	0.882812	
0.010000	3.316699	0.890625	
0.010000	2.994702	0.984375	
0.010000	3.360196	0.929688	
0.010000	3.016191	0.968750	
0.010000	3.150594	0.958333	
0.010000	2.419793	0.945312	
0.010000	2.406212	0.953125	
0.010000	2.357942	0.968750	
0.010000	2.442967	0.945312	
0.010000	2.424990	0.953125	
0.010000	2.300168	0.984375	
0.010000	2.372570	0.953125	
0.010000	2.491093	0.914062	
0.010000	2.463735	0.914062	
0.010000	2.434221	0.937500	
0.010000	2.485934	0.906250	
0.010000	2.277649	0.968750	
0.010000	2.270105	0.968750	
0.010000	2.206105	0.992188	
0.010000	2.224309	0.984375	
0.010000	2.315367	0.953125	
0.010000	2.316411	0.976562	
0.010000	2.242344	0.976562	
0.010000	2.321756	0.976562	
0.010000	2.257424	0.968750	
0.010000	2.442239	0.929688	
0.010000	2.276264	0.960938	
0.010000	2.287890	0.953125	
0.010000	2.237916	0.945312	
0.010000	2.140055	1.000000	
0.010000	2.208132	0.968750	
0.010000	2.277338	0.929688	
0.010000	2.289068	0.945312	
0.010000	2.171206	0.976562	
0.010000	2.262673	0.929688	
0.010000	2.177587	0.953125	
0.010000	2.260945	0.945312	
0.010000	2.269837	0.937500	
0.010000	2.165762	0.968750	
0.010000	2.186123	0.953125	
0.010000	2.136932	0.968750	
0.010000	2.202920	0.953125	
0.010000	2.158218	0.937500	
0.010000	2.273960	0.953125	
0.010000	2.142635	0.953125	
0.010000	2.118995	0.968750	
0.010000	2.226203	0.945312	
0.010000	2.184160	0.976562	
0.010000	2.192218	0.937500	
0.010000	2.350287	0.929688	
0.010000	2.162726	0.960938	
0.010000	2.114662	0.953125	
0.010000	2.201051	0.953125	
0.010000	2.116314	0.960938	
0.010000	2.095754	0.960938	
0.010000	2.096051	0.976562	
0.010000	2.037669	0.976562	
0.010000	2.175840	0.945312	
0.010000	2.211303	0.921875	
0.010000	2.378202	0.875000	
0.010000	2.055808	0.960938	
0.010000	2.259383	0.890625	
0.010000	2.150004	0.921875	
0.010000	2.029873	0.953125	
0.010000	1.980679	0.976562	
0.010000	2.110836	0.953125	
0.010000	2.103073	0.953125	
0.010000	2.087275	0.945312	
0.010000	2.045075	0.976562	
0.010000	2.200330	0.945312	
0.010000	2.034851	0.953125	
0.010000	2.210735	0.906250	
0.010000	2.026954	0.960938	
0.010000	2.116132	0.906250	
0.010000	2.089917	0.937500	
0.010000	1.969745	0.976562	
0.010000	2.002517	0.976562	
0.010000	2.023506	0.945312	
0.010000	2.089839	0.945312	
0.010000	2.032357	0.953125	
0.010000	1.988120	0.945312	
0.010000	1.967190	0.953125	
0.010000	1.929900	0.976562	
0.010000	1.959146	0.953125	
0.010000	2.165119	0.898438	
0.010000	2.154860	0.882812	
0.010000	1.881047	0.984375	
0.010000	1.866761	0.992188	
0.010000	1.966363	0.945312	
0.010000	1.963081	0.953125	
0.010000	2.050942	0.945312	
0.010000	1.938229	0.960938	
0.010000	1.940932	0.953125	
0.010000	1.893332	0.960938	
0.010000	1.955817	0.945312	
0.010000	2.021650	0.921875	
0.010000	2.011828	0.898438	
0.010000	1.957859	0.929688	
0.010000	2.022866	0.929688	
0.010000	1.949545	0.953125	
0.010000	1.983425	0.921875	
0.010000	1.903926	0.953125	
0.010000	2.035718	0.929688	
0.010000	2.129517	0.929688	
0.010000	1.920490	0.960938	
0.010000	1.831615	0.960938	
0.010000	1.928521	0.937500	
0.010000	2.010490	0.921875	
0.010000	1.894405	0.953125	
0.010000	1.854713	0.960938	
0.010000	1.868837	0.960938	
0.010000	1.877303	0.953125	
0.010000	1.911056	0.929688	
0.010000	1.970717	0.929688	
0.010000	1.921475	0.937500	
0.010000	1.827733	0.953125	
0.010000	1.893186	0.945312	
0.010000	1.850977	0.945312	
0.010000	1.893282	0.953125	
0.010000	1.856972	0.937500	
0.010000	1.966204	0.937500	
0.010000	1.765046	0.984375	
0.010000	1.838507	0.968750	
0.010000	1.867904	0.968750	
0.010000	1.884403	0.953125	
0.010000	1.942399	0.929688	
0.010000	1.845422	0.953125	
0.010000	1.780977	0.953125	
0.010000	1.889608	0.929688	
0.010000	1.910650	0.937500	
0.010000	1.778486	0.945312	
0.010000	1.890991	0.960938	
0.010000	1.783291	0.968750	
0.010000	1.729893	0.976562	
0.010000	1.785160	0.937500	
0.010000	1.918169	0.937500	
0.010000	1.922737	0.937500	
0.010000	1.857054	0.921875	
0.010000	1.817341	0.937500	
0.010000	1.926846	0.921875	
0.010000	1.716791	0.953125	
0.010000	1.867190	0.929688	
0.010000	1.806556	0.921875	
0.010000	1.879984	0.929688	
0.010000	2.005826	0.898438	
0.010000	1.771727	0.945312	
0.010000	1.701644	0.976562	
0.010000	1.800098	0.953125	
0.010000	1.795725	0.945312	
0.010000	1.775353	0.921875	
0.010000	1.812976	0.945312	
0.010000	1.654003	0.976562	
0.010000	1.641584	0.976562	
0.010000	1.681673	0.968750	
0.010000	1.743599	0.937500	
0.010000	1.763835	0.937500	
0.010000	1.663094	0.984375	
0.010000	1.764572	0.929688	
0.010000	1.712796	0.953125	
0.010000	1.688540	0.945312	
0.010000	1.823792	0.945312	
0.010000	1.790555	0.945312	
0.010000	1.692249	0.937500	
0.010000	1.686549	0.960938	
0.010000	1.588548	0.992188	
0.010000	1.685951	0.968750	
0.010000	1.690717	0.953125	
0.010000	1.782098	0.929688	
0.010000	1.742167	0.914062	
0.010000	1.633882	0.968750	
0.010000	1.722329	0.937500	
0.010000	1.629417	0.960938	
0.010000	1.595536	0.968750	
0.010000	1.638980	0.960938	
0.010000	1.611262	0.976562	
0.010000	1.567666	0.976562	
0.010000	1.657972	0.960938	
0.010000	1.623918	0.976562	
0.010000	1.620750	0.945312	
0.010000	1.549772	0.984375	
0.010000	1.680245	0.953125	
0.010000	1.697053	0.937500	
0.010000	1.643075	0.960938	
0.010000	1.504871	1.000000	
0.010000	1.522916	0.992188	
0.010000	1.552631	0.976562	
0.010000	1.506456	1.000000	
0.010000	1.563656	0.960938	
0.010000	1.610890	0.960938	
0.010000	1.633671	0.945312	
0.010000	1.520453	0.976562	
0.010000	1.618512	0.968750	
0.010000	1.555651	0.968750	
0.010000	1.495100	0.984375	
0.010000	1.591287	0.968750	
0.010000	1.505657	0.984375	
0.010000	1.694280	0.921875	
0.010000	1.680534	0.945312	
0.010000	1.574787	0.960938	
0.010000	1.561920	0.960938	
0.010000	1.480407	0.984375	
0.010000	1.599609	0.953125	
0.010000	1.854700	0.890625	
0.010000	1.467676	0.984375	
0.010000	1.612265	0.945312	
0.010000	1.615813	0.945312	
0.010000	1.586914	0.960938	
0.010000	1.606020	0.945312	
0.010000	1.562756	0.968750	
0.010000	1.492825	0.960938	
0.010000	1.514962	0.960938	
0.010000	1.518178	0.953125	
0.010000	1.658588	0.945312	
0.010000	1.714395	0.929688	
0.010000	1.634433	0.953125	
0.010000	1.564295	0.968750	
0.010000	1.607372	0.945312	
0.010000	1.526270	0.945312	
0.010000	1.624273	0.960938	
0.010000	1.584555	0.953125	
0.010000	1.502070	0.960938	
0.010000	1.476739	0.960938	
0.010000	1.574029	0.945312	
0.010000	1.424906	0.992188	
0.010000	1.529642	0.953125	
0.010000	1.478946	0.953125	
0.010000	1.618926	0.945312	
0.010000	1.451343	0.953125	
0.010000	1.658700	0.929688	
0.010000	1.597708	0.929688	
0.010000	1.522541	0.976562	
0.010000	1.478228	0.968750	
0.010000	1.448137	0.984375	
0.010000	1.522887	0.953125	
0.010000	1.504508	0.960938	
0.010000	1.403308	0.976562	
0.010000	1.443119	0.968750	
0.010000	1.502251	0.960938	
0.010000	1.577628	0.921875	
0.010000	1.420050	0.976562	
0.010000	1.503913	0.953125	
0.010000	1.391229	0.976562	
0.010000	1.362426	1.000000	
0.010000	1.535265	0.937500	
0.010000	1.494856	0.968750	
0.010000	1.442008	0.976562	
0.010000	1.414632	0.976562	
0.010000	1.388550	0.984375	
0.010000	1.421937	0.968750	
0.010000	1.578799	0.921875	
0.010000	1.481924	0.937500	
0.010000	1.431420	0.945312	
0.010000	1.582452	0.929688	
0.010000	1.450232	0.960938	
0.010000	1.434855	0.976562	
0.010000	1.598729	0.929688	
0.010000	1.535730	0.945312	
0.010000	1.521366	0.945312	
0.010000	1.495433	0.921875	
0.010000	1.397020	0.968750	
0.010000	1.423356	0.953125	
0.010000	1.428147	0.953125	
0.010000	1.378867	0.968750	
0.010000	1.500378	0.914062	
0.010000	1.451938	0.953125	
0.010000	1.465740	0.945312	
0.010000	1.448014	0.953125	
0.010000	1.346561	0.992188	
0.010000	1.373666	0.968750	
0.010000	1.307666	0.992188	
0.010000	1.339509	0.984375	
0.010000	1.347625	0.976562	
0.010000	1.358945	0.968750	
0.010000	1.478124	0.937500	
0.010000	1.363010	0.968750	
0.010000	1.374501	0.960938	
0.010000	1.382761	0.945312	
0.010000	1.450247	0.929688	
0.010000	1.400921	0.937500	
0.010000	1.336107	0.960938	
0.010000	1.474097	0.937500	
0.010000	1.298073	0.984375	
0.010000	1.351412	0.976562	
0.010000	1.416889	0.953125	
0.010000	1.288127	0.976562	
0.010000	1.416219	0.960938	
0.010000	1.395379	0.929688	
0.010000	1.431086	0.968750	
0.010000	1.347712	0.953125	
0.010000	1.402822	0.937500	
0.010000	1.336800	0.984375	
0.010000	1.372491	0.937500	
0.010000	1.372330	0.953125	
0.010000	1.310216	0.976562	
0.010000	1.376591	0.960938	
0.010000	1.351087	0.945312	
0.010000	1.364785	0.968750	
0.010000	1.495180	0.960938	
0.010000	1.314603	0.960938	
0.010000	1.339736	0.968750	
0.010000	1.391724	0.945312	
0.010000	1.288713	0.976562	
0.010000	1.275029	0.976562	
0.010000	1.365258	0.945312	
0.010000	1.303952	0.968750	
0.010000	1.385170	0.968750	
0.010000	1.305047	0.953125	
0.010000	1.300452	0.968750	
0.010000	1.286313	0.984375	
0.010000	1.303712	0.976562	
0.010000	1.324751	0.976562	
0.010000	1.350145	0.960938	
0.010000	1.397206	0.929688	
0.010000	1.330360	0.953125	
0.010000	1.343298	0.945312	
0.010000	1.316549	0.960938	
0.010000	1.284033	0.968750	
0.010000	1.240160	0.976562	
0.010000	1.260758	0.976562	
0.010000	1.342362	0.937500	
0.010000	1.303592	0.953125	
0.010000	1.352234	0.953125	
0.010000	1.255066	0.960938	
0.010000	1.256097	0.976562	
0.010000	1.249747	0.968750	
0.010000	1.458141	0.953125	
0.010000	1.209596	0.984375	
0.010000	1.341446	0.960938	
0.010000	1.422623	0.921875	
0.010000	1.237709	0.960938	
0.010000	1.264658	0.976562	
0.010000	1.243569	0.976562	
0.010000	1.314184	0.960938	
0.010000	1.249886	0.960938	
0.010000	1.289726	0.976562	
0.010000	1.244141	0.968750	
0.010000	1.294555	0.953125	
0.010000	1.246780	0.968750	
0.010000	1.233595	0.976562	
0.010000	1.211410	0.992188	
0.010000	1.454637	0.960938	
0.010000	1.374924	0.953125	
0.010000	1.250563	0.960938	
0.010000	1.227686	0.984375	
0.010000	1.324126	0.976562	
0.010000	1.259019	0.976562	
0.010000	1.297374	0.960938	
0.010000	1.286213	0.960938	
0.010000	1.262983	0.953125	
0.010000	1.226573	0.953125	
0.010000	1.208545	0.984375	
0.010000	1.304752	0.968750	
0.010000	1.283036	0.945312	
0.010000	1.169571	0.976562	
0.010000	1.203626	0.976562	
0.010000	1.307199	0.960938	
0.010000	1.327021	0.937500	
0.010000	1.264931	0.976562	
0.010000	1.163195	0.984375	
0.010000	1.292633	0.968750	
0.010000	1.241118	0.960938	
0.010000	1.330932	0.929688	
0.010000	1.297598	0.945312	
0.010000	1.294846	0.953125	
0.010000	1.255735	0.953125	
0.010000	1.253352	0.976562	
0.010000	1.291963	0.937500	
0.010000	1.357553	0.921875	
0.010000	1.236709	0.968750	
0.010000	1.169487	0.968750	
0.010000	1.303559	0.929688	
0.010000	1.202386	0.960938	
0.010000	1.255824	0.945312	
0.010000	1.263084	0.945312	
0.010000	1.395325	0.921875	
0.010000	1.320350	0.898438	
0.010000	1.336692	0.937500	
0.010000	1.165597	0.992188	
0.010000	1.179092	0.968750	
0.010000	1.269740	0.953125	
0.010000	1.257935	0.945312	
0.010000	1.174904	0.968750	
0.010000	1.177495	0.968750	
0.010000	1.160689	0.976562	
0.010000	1.247560	0.953125	
0.010000	1.221826	0.968750	
0.010000	1.175631	0.984375	
0.010000	1.382187	0.937500	
0.010000	1.220119	0.968750	
0.010000	1.281186	0.953125	
0.010000	1.190755	0.976562	
0.010000	1.272029	0.937500	
0.010000	1.275411	0.945312	
0.010000	1.155617	0.968750	
0.010000	1.371222	0.937500	
0.010000	1.139637	0.976562	
0.010000	1.141441	0.953125	
0.010000	1.150200	0.984375	
0.010000	1.373942	0.898438	
0.010000	1.250883	0.929688	
0.010000	1.174893	0.953125	
0.010000	1.244929	0.929688	
0.010000	1.265718	0.945312	
0.010000	1.120101	0.984375	
0.010000	1.088888	0.992188	
0.010000	1.240125	0.929688	
0.010000	1.156709	0.976562	
0.010000	1.110977	0.968750	
