Learning Rate	Train Loss	Train Acc.	
0.001000	22.088942	0.898438	
0.001000	22.024223	0.906250	
0.001000	21.930067	0.960938	
0.001000	22.055183	0.906250	
0.001000	21.917112	0.968750	
0.001000	21.992418	0.914062	
0.001000	22.011858	0.906250	
0.001000	21.860243	0.968750	
0.001000	21.900484	0.929688	
0.001000	22.019053	0.906250	
0.001000	22.101145	0.875000	
0.001000	21.910278	0.945312	
0.001000	22.015854	0.921875	
0.001000	21.888611	0.945312	
0.001000	21.978645	0.921875	
0.001000	22.030783	0.898438	
0.001000	21.979464	0.921875	
0.001000	21.955830	0.921875	
0.001000	21.885897	0.929688	
0.001000	21.966625	0.937500	
0.001000	22.083206	0.890625	
0.001000	21.887983	0.945312	
0.001000	21.921001	0.906250	
0.001000	22.030939	0.898438	
0.001000	21.849977	0.914062	
0.001000	21.914234	0.921875	
0.001000	21.903814	0.898438	
0.001000	21.973171	0.914062	
0.001000	21.804974	0.960938	
0.001000	21.881382	0.914062	
0.001000	21.815815	0.953125	
0.001000	21.761480	0.960938	
0.001000	21.817856	0.937500	
0.001000	21.791504	0.960938	
0.001000	21.843918	0.914062	
0.001000	22.161190	0.820312	
0.001000	21.844433	0.914062	
0.001000	21.833719	0.914062	
0.001000	21.869209	0.921875	
0.001000	21.902298	0.882812	
0.001000	21.825552	0.945312	
0.001000	21.850018	0.914062	
0.001000	21.830379	0.882812	
0.001000	21.764277	0.960938	
0.001000	21.749657	0.945312	
0.001000	21.745409	0.960938	
0.001000	21.691242	0.929688	
0.001000	21.686485	0.960938	
0.001000	21.750864	0.921875	
0.001000	21.695145	0.945312	
0.001000	21.917665	0.906250	
0.001000	21.983791	0.867188	
0.001000	21.769991	0.937500	
0.001000	21.674955	0.960938	
0.001000	21.716274	0.929688	
0.001000	21.709934	0.953125	
0.001000	21.836723	0.898438	
0.001000	21.826700	0.898438	
0.001000	21.818024	0.859375	
0.001000	21.769459	0.906250	
0.001000	21.684752	0.953125	
0.001000	21.877007	0.890625	
0.001000	21.742844	0.929688	
0.001000	21.855442	0.914062	
0.001000	21.930090	0.859375	
0.001000	21.742266	0.921875	
0.001000	21.572245	0.953125	
0.001000	21.584286	0.968750	
0.001000	21.606174	0.945312	
0.001000	21.605719	0.953125	
0.001000	21.695995	0.937500	
0.001000	21.650614	0.953125	
0.001000	21.708536	0.898438	
0.001000	21.787533	0.890625	
0.001000	21.636572	0.914062	
0.001000	21.702030	0.945312	
0.001000	21.537218	0.953125	
0.001000	21.560837	0.929688	
0.001000	21.703234	0.875000	
0.001000	21.668196	0.937500	
0.001000	21.698914	0.906250	
0.001000	21.569195	0.945312	
0.001000	21.528028	0.929688	
0.001000	21.643440	0.914062	
0.001000	21.583651	0.937500	
0.001000	21.634508	0.898438	
0.001000	21.595112	0.929688	
0.001000	21.680872	0.875000	
0.001000	21.519566	0.937500	
0.001000	21.677391	0.898438	
0.001000	21.729105	0.875000	
0.001000	21.390238	0.976562	
0.001000	21.436274	0.945312	
0.001000	21.548965	0.929688	
0.001000	21.526632	0.953125	
0.001000	21.630535	0.914062	
0.001000	21.490362	0.921875	
0.001000	21.668100	0.875000	
0.001000	21.587545	0.929688	
0.001000	21.535152	0.929688	
0.001000	21.413143	0.953125	
0.001000	21.429422	0.945312	
0.001000	21.522133	0.914062	
0.001000	21.471699	0.921875	
0.001000	21.390369	0.960938	
0.001000	21.535460	0.921875	
0.001000	21.316814	1.000000	
0.001000	21.401880	0.976562	
0.001000	21.396988	0.953125	
0.001000	21.296219	0.984375	
0.001000	21.774790	0.867188	
0.001000	21.462446	0.968750	
0.001000	21.483122	0.921875	
0.001000	21.372057	0.968750	
0.001000	21.520538	0.906250	
0.001000	21.497162	0.882812	
0.001000	21.291941	0.976562	
0.001000	21.429792	0.929688	
0.001000	21.449352	0.953125	
0.001000	21.399567	0.937500	
0.001000	21.469982	0.921875	
0.001000	21.582386	0.859375	
0.001000	21.460735	0.921875	
0.001000	21.373981	0.937500	
0.001000	21.521364	0.867188	
0.001000	21.366274	0.945312	
0.001000	21.244978	0.984375	
0.001000	21.423124	0.929688	
0.001000	21.412174	0.929688	
0.001000	21.192690	0.976562	
0.001000	21.300816	0.945312	
0.001000	21.314373	0.945312	
0.001000	21.247746	0.976562	
0.001000	21.239796	0.945312	
0.001000	21.364618	0.921875	
0.001000	21.443045	0.882812	
0.001000	21.339424	0.937500	
0.001000	21.250971	0.953125	
0.001000	21.162607	0.976562	
0.001000	21.296282	0.937500	
0.001000	21.373247	0.921875	
0.001000	21.593138	0.882812	
0.001000	21.277775	0.921875	
0.001000	21.321199	0.953125	
0.001000	21.147203	0.968750	
0.001000	21.214886	0.953125	
0.001000	21.363821	0.937500	
0.001000	21.292589	0.921875	
0.001000	21.261938	0.929688	
0.001000	21.308956	0.906250	
0.001000	21.181416	0.953125	
0.001000	21.145124	0.945312	
0.001000	21.246300	0.929688	
0.001000	21.105169	0.976562	
0.001000	21.180342	0.929688	
0.001000	21.208435	0.937500	
0.001000	21.328159	0.906250	
0.001000	21.286997	0.906250	
0.001000	21.136557	0.945312	
0.001000	21.168140	0.968750	
0.001000	21.140680	0.953125	
0.001000	21.183414	0.906250	
0.001000	21.065750	0.976562	
0.001000	21.214867	0.937500	
0.001000	21.137171	0.945312	
0.001000	21.025553	0.984375	
0.001000	21.081982	0.968750	
0.001000	21.072069	0.937500	
0.001000	21.134649	0.937500	
0.001000	21.158495	0.914062	
0.001000	21.122618	0.945312	
0.001000	21.078066	0.960938	
0.001000	21.040298	0.968750	
0.001000	21.052114	0.960938	
0.001000	20.992947	0.976562	
0.001000	21.100744	0.906250	
0.001000	21.002256	0.984375	
0.001000	21.040054	0.960938	
0.001000	21.115385	0.929688	
0.001000	21.040194	0.921875	
0.001000	21.005026	0.968750	
0.001000	20.990101	0.968750	
0.001000	20.909187	0.992188	
0.001000	20.900438	0.992188	
0.001000	20.967676	0.968750	
0.001000	20.936638	0.976562	
0.001000	20.990023	0.968750	
0.001000	20.971418	0.960938	
0.001000	20.936264	0.976562	
0.001000	20.879372	0.984375	
0.001000	20.893890	0.984375	
0.001000	21.206713	0.898438	
0.001000	20.980865	0.968750	
0.001000	20.865969	0.992188	
0.001000	21.276073	0.937500	
0.001000	20.863493	0.984375	
0.001000	21.000620	0.968750	
0.001000	20.610554	0.945312	
0.001000	20.590464	0.953125	
0.001000	20.482119	0.968750	
0.001000	20.541260	0.953125	
0.001000	20.671719	0.921875	
0.001000	20.587656	0.937500	
0.001000	20.595751	0.929688	
0.001000	20.739162	0.890625	
0.001000	20.638733	0.906250	
0.001000	20.534910	0.945312	
0.001000	20.604616	0.953125	
0.001000	20.481640	0.960938	
0.001000	20.509254	0.945312	
0.001000	20.436558	0.976562	
0.001000	20.417665	0.968750	
0.001000	20.503296	0.960938	
0.001000	20.390680	0.992188	
0.001000	20.444714	0.968750	
0.001000	20.457426	0.976562	
0.001000	20.392195	0.960938	
0.001000	20.442266	0.953125	
0.001000	20.504835	0.937500	
0.001000	20.482534	0.937500	
0.001000	20.567961	0.906250	
0.001000	20.390944	0.953125	
0.001000	20.415350	0.953125	
0.001000	20.367548	0.968750	
0.001000	20.433725	0.960938	
0.001000	20.437235	0.945312	
0.001000	20.457552	0.929688	
0.001000	20.318083	0.976562	
0.001000	20.436514	0.953125	
0.001000	20.451849	0.945312	
0.001000	20.367369	0.953125	
0.001000	20.372833	0.960938	
0.001000	20.313684	0.984375	
0.001000	20.454767	0.906250	
0.001000	20.336824	0.976562	
0.001000	20.400002	0.953125	
0.001000	20.393408	0.960938	
0.001000	20.406569	0.929688	
0.001000	20.345190	0.976562	
0.001000	20.281212	0.960938	
0.001000	20.358984	0.929688	
0.001000	20.384048	0.945312	
0.001000	20.408978	0.921875	
0.001000	20.327271	0.953125	
0.001000	20.339598	0.960938	
0.001000	20.330088	0.953125	
0.001000	20.394636	0.953125	
0.001000	20.221319	0.968750	
0.001000	20.236465	0.968750	
0.001000	20.258696	0.968750	
0.001000	20.346413	0.929688	
0.001000	20.414360	0.921875	
0.001000	20.291964	0.953125	
0.001000	20.355474	0.906250	
0.001000	20.272324	0.953125	
0.001000	20.279461	0.937500	
0.001000	20.199238	0.976562	
0.001000	20.434988	0.929688	
0.001000	20.265747	0.937500	
0.001000	20.218191	0.945312	
0.001000	20.241850	0.953125	
0.001000	20.363237	0.929688	
0.001000	20.157101	0.968750	
0.001000	20.191896	0.953125	
0.001000	20.184296	0.968750	
0.001000	20.371601	0.929688	
0.001000	20.363306	0.890625	
0.001000	20.167917	0.953125	
0.001000	20.127127	0.968750	
0.001000	20.128492	0.976562	
0.001000	20.286007	0.937500	
0.001000	20.164011	0.945312	
0.001000	20.126965	0.937500	
0.001000	20.092010	0.984375	
0.001000	20.068295	0.984375	
0.001000	20.177588	0.945312	
0.001000	20.198984	0.937500	
0.001000	20.278311	0.890625	
0.001000	20.042336	0.976562	
0.001000	20.024170	0.976562	
0.001000	20.094200	0.976562	
0.001000	20.134977	0.945312	
0.001000	20.125856	0.960938	
0.001000	20.055792	0.968750	
0.001000	20.093208	0.960938	
0.001000	20.035717	0.968750	
0.001000	20.049061	0.960938	
0.001000	20.215488	0.921875	
0.001000	20.230730	0.898438	
0.001000	20.061972	0.968750	
0.001000	20.041334	0.960938	
0.001000	20.005386	0.968750	
0.001000	20.058319	0.929688	
0.001000	20.088181	0.945312	
0.001000	20.006979	0.968750	
0.001000	20.186850	0.914062	
0.001000	20.059237	0.945312	
0.001000	20.023514	0.945312	
0.001000	20.143402	0.929688	
0.001000	20.052664	0.953125	
0.001000	20.013283	0.960938	
0.001000	20.033052	0.945312	
0.001000	19.960890	0.976562	
0.001000	19.937368	0.976562	
0.001000	19.991888	0.953125	
0.001000	19.960190	0.953125	
0.001000	19.994900	0.945312	
0.001000	19.938023	0.968750	
0.001000	19.991364	0.953125	
0.001000	20.012611	0.937500	
0.001000	19.999165	0.953125	
0.001000	19.937851	0.960938	
0.001000	20.096142	0.906250	
0.001000	19.921558	0.968750	
0.001000	19.930405	0.960938	
0.001000	19.895069	0.976562	
0.001000	19.963583	0.945312	
0.001000	19.954809	0.960938	
0.001000	19.874249	0.976562	
0.001000	19.880678	0.968750	
0.001000	20.076694	0.898438	
0.001000	19.961111	0.960938	
0.001000	19.884590	0.960938	
0.001000	19.837427	0.953125	
0.001000	19.830572	0.968750	
0.001000	19.803373	0.992188	
0.001000	19.930672	0.953125	
0.001000	19.855518	0.968750	
0.001000	19.811266	0.992188	
0.001000	19.877298	0.945312	
0.001000	19.888206	0.945312	
0.001000	19.916861	0.929688	
0.001000	19.903038	0.953125	
0.001000	19.822628	0.960938	
0.001000	19.927319	0.929688	
0.001000	19.883640	0.937500	
0.001000	19.921192	0.929688	
0.001000	19.788790	0.968750	
0.001000	19.782393	0.960938	
0.001000	19.781797	0.968750	
0.001000	19.892683	0.945312	
0.001000	19.801296	0.953125	
0.001000	19.785204	0.984375	
0.001000	19.701361	1.000000	
0.001000	19.754196	0.976562	
0.001000	19.746361	0.945312	
0.001000	19.786510	0.960938	
0.001000	19.719772	0.968750	
0.001000	19.786278	0.953125	
0.001000	19.733131	0.960938	
0.001000	19.740196	0.953125	
0.001000	19.775158	0.953125	
0.001000	19.707123	0.960938	
0.001000	19.833471	0.929688	
0.001000	19.671335	0.984375	
0.001000	19.768948	0.945312	
0.001000	19.640787	0.976562	
0.001000	19.707256	0.968750	
0.001000	19.715420	0.953125	
0.001000	19.766943	0.945312	
0.001000	19.755678	0.945312	
0.001000	19.702110	0.945312	
0.001000	19.656973	0.976562	
0.001000	19.680279	0.960938	
0.001000	19.605934	0.984375	
0.001000	19.672501	0.953125	
0.001000	19.611425	0.968750	
0.001000	19.572020	0.992188	
0.001000	19.633478	0.968750	
0.001000	19.620316	0.984375	
0.001000	19.638830	0.976562	
0.001000	19.545927	0.992188	
0.001000	19.673040	0.937500	
0.001000	19.800938	0.898438	
0.001000	19.622704	0.960938	
0.001000	19.624796	0.960938	
0.001000	19.522701	0.976562	
0.001000	19.644283	0.937500	
0.001000	19.510147	0.992188	
0.001000	19.527716	0.976562	
0.001000	19.536612	0.976562	
0.001000	19.614012	0.968750	
0.001000	19.600080	0.937500	
0.001000	19.625824	0.960938	
0.001000	19.584646	0.968750	
0.001000	19.553953	0.945312	
0.001000	19.564905	0.937500	
0.001000	19.473484	0.984375	
0.001000	19.552406	0.960938	
0.001000	19.569750	0.937500	
0.001000	19.542454	0.968750	
0.001000	19.522503	0.968750	
0.001000	19.429924	0.984375	
0.001000	19.472567	0.976562	
0.001000	19.524973	0.960938	
0.001000	19.442413	0.992188	
0.001000	19.541580	0.960938	
0.001000	19.427456	0.976562	
0.001000	19.447512	0.984375	
0.001000	19.450844	0.968750	
0.001000	19.508415	0.953125	
0.001000	19.412561	0.992188	
0.001000	19.473980	0.968750	
0.001000	19.445827	0.953125	
0.001000	19.612185	0.937500	
0.001000	19.740862	0.906250	
0.001000	19.473190	0.945312	
0.001000	19.410917	0.976562	
0.001000	19.396400	0.976562	
0.001000	19.507639	0.953125	
0.001000	19.362614	0.984375	
0.001000	19.451258	0.953125	
0.001000	19.395079	0.953125	
0.001000	19.322672	1.000000	
0.001000	19.404634	0.968750	
0.001000	19.387911	0.960938	
0.001000	19.416506	0.953125	
0.001000	19.382101	0.960938	
0.001000	19.447891	0.937500	
0.001000	19.385887	0.953125	
0.001000	19.407042	0.968750	
0.001000	19.350603	0.960938	
0.001000	19.352060	0.976562	
0.001000	19.400879	0.960938	
0.001000	19.442179	0.945312	
0.001000	19.327127	0.960938	
0.001000	19.363194	0.968750	
0.001000	19.294945	0.968750	
0.001000	19.315933	0.960938	
0.001000	19.329868	0.968750	
0.001000	19.384140	0.953125	
0.001000	19.373428	0.937500	
0.001000	19.338755	0.937500	
0.001000	19.258211	0.984375	
0.001000	19.223196	0.992188	
0.001000	19.335016	0.937500	
0.001000	19.272858	0.976562	
0.001000	19.254799	0.968750	
0.001000	19.399517	0.953125	
0.001000	19.281782	0.937500	
0.001000	19.232862	0.960938	
0.001000	19.368881	0.953125	
0.001000	19.306255	0.945312	
0.001000	19.190350	0.984375	
0.001000	19.273161	0.953125	
0.001000	19.274910	0.960938	
0.001000	19.246433	0.960938	
0.001000	19.265928	0.968750	
0.001000	19.227898	0.976562	
0.001000	19.284611	0.945312	
0.001000	19.417038	0.921875	
0.001000	19.234406	0.968750	
0.001000	19.208391	0.960938	
0.001000	19.263132	0.945312	
0.001000	19.146152	0.984375	
0.001000	19.257320	0.937500	
0.001000	19.233046	0.976562	
0.001000	19.200171	0.960938	
0.001000	19.158928	0.976562	
0.001000	19.153378	0.960938	
0.001000	19.232389	0.953125	
0.001000	19.113144	0.984375	
0.001000	19.092178	0.984375	
0.001000	19.066410	0.992188	
0.001000	19.112425	0.968750	
0.001000	19.201056	0.953125	
0.001000	19.142622	0.960938	
0.001000	19.177324	0.945312	
0.001000	19.098518	0.960938	
0.001000	19.173136	0.937500	
0.001000	19.125393	0.968750	
0.001000	19.168177	0.953125	
0.001000	19.116220	0.968750	
0.001000	19.067194	0.984375	
0.001000	19.143026	0.960938	
0.001000	19.087812	0.984375	
0.001000	19.039888	0.968750	
0.001000	19.048649	0.976562	
0.001000	19.037823	0.976562	
0.001000	19.163269	0.921875	
0.001000	19.046200	0.968750	
0.001000	19.077124	0.960938	
0.001000	18.975121	0.968750	
0.001000	19.035572	0.976562	
0.001000	19.063261	0.960938	
0.001000	18.997202	0.968750	
0.001000	19.104609	0.937500	
0.001000	18.976456	0.968750	
0.001000	19.062263	0.953125	
0.001000	19.086935	0.945312	
0.001000	19.017366	0.945312	
0.001000	19.001478	0.953125	
0.001000	19.077713	0.945312	
0.001000	18.908459	0.992188	
0.001000	18.997160	0.968750	
0.001000	18.913996	0.984375	
0.001000	19.015373	0.953125	
0.001000	18.963486	0.976562	
0.001000	18.977200	0.968750	
0.001000	18.900688	0.976562	
0.001000	18.889383	0.976562	
0.001000	18.926771	0.976562	
0.001000	18.848890	1.000000	
0.001000	18.976015	0.968750	
0.001000	18.984772	0.945312	
0.001000	18.920921	0.968750	
0.001000	18.969585	0.937500	
0.001000	18.955065	0.953125	
0.001000	18.930470	0.968750	
0.001000	18.887434	0.968750	
0.001000	18.923523	0.968750	
0.001000	18.910620	0.945312	
0.001000	18.889706	0.968750	
0.001000	18.809372	0.984375	
0.001000	18.827940	0.968750	
0.001000	18.946348	0.968750	
0.001000	18.863955	0.953125	
0.001000	18.866129	0.984375	
0.001000	18.776924	0.992188	
0.001000	18.927681	0.953125	
0.001000	18.884073	0.937500	
0.001000	18.829876	0.976562	
0.001000	18.799152	0.968750	
0.001000	18.785860	0.968750	
0.001000	18.782816	0.968750	
0.001000	18.768467	0.976562	
0.001000	18.853113	0.960938	
0.001000	18.893978	0.937500	
0.001000	18.855703	0.945312	
0.001000	18.829884	0.976562	
0.001000	18.823666	0.960938	
0.001000	18.976501	0.945312	
0.001000	18.809387	0.960938	
0.001000	18.847740	0.937500	
0.001000	18.779421	0.960938	
0.001000	18.728756	0.976562	
0.001000	18.710192	0.976562	
0.001000	18.763607	0.984375	
0.001000	18.726852	0.976562	
0.001000	18.785099	0.968750	
0.001000	18.725161	0.960938	
0.001000	18.750729	0.960938	
0.001000	18.713173	0.968750	
0.001000	18.732641	0.976562	
0.001000	18.963560	0.937500	
0.001000	18.646273	0.984375	
0.001000	18.701113	0.960938	
0.001000	18.740355	0.945312	
0.001000	18.729244	0.937500	
0.001000	18.645351	0.992188	
0.001000	18.671034	0.984375	
0.001000	18.611973	0.992188	
0.001000	18.710766	0.945312	
0.001000	18.719461	0.960938	
0.001000	18.653769	0.953125	
0.001000	18.666592	0.960938	
0.001000	18.641636	0.968750	
0.001000	18.655434	0.968750	
0.001000	18.793955	0.914062	
0.001000	18.821247	0.921875	
0.001000	18.554893	0.992188	
0.001000	18.556389	0.992188	
0.001000	18.629343	0.960938	
0.001000	18.693563	0.960938	
0.001000	18.638548	0.953125	
0.001000	18.587044	0.976562	
0.001000	18.747419	0.921875	
0.001000	18.756746	0.937500	
0.001000	18.636145	0.960938	
0.001000	18.544468	0.992188	
0.001000	18.558634	0.960938	
0.001000	18.722866	0.945312	
0.001000	18.554516	0.976562	
0.001000	18.503803	0.992188	
0.001000	18.590757	0.960938	
0.001000	18.503435	0.992188	
0.001000	18.530899	0.968750	
0.001000	18.503496	0.976562	
0.001000	18.505119	0.976562	
0.001000	18.698105	0.898438	
0.001000	18.595745	0.945312	
0.001000	18.656633	0.929688	
0.001000	18.455667	0.984375	
0.001000	18.653229	0.929688	
0.001000	18.660858	0.898438	
0.001000	18.488501	0.968750	
0.001000	18.553102	0.921875	
0.001000	18.487400	0.953125	
0.001000	18.467344	0.968750	
0.001000	18.526321	0.976562	
0.001000	18.644358	0.921875	
0.001000	18.585302	0.945312	
0.001000	18.451996	0.976562	
0.001000	18.480112	0.968750	
0.001000	18.533627	0.937500	
0.001000	18.405113	0.976562	
0.001000	18.407660	0.984375	
0.001000	18.483665	0.937500	
0.001000	18.389332	0.968750	
0.001000	18.393835	0.976562	
