Learning Rate	Test Loss	Test Acc.	
0.010000	23.379852	0.914062	
0.010000	23.086092	0.960938	
0.010000	23.245615	0.929688	
0.010000	23.293631	0.890625	
0.010000	23.089893	0.976562	
0.010000	23.088724	0.976562	
0.010000	23.080088	0.968750	
0.010000	23.056736	0.992188	
0.010000	23.040619	0.992188	
0.010000	23.250160	0.937500	
0.010000	23.094093	0.976562	
0.010000	23.131142	0.929688	
0.010000	23.069820	0.976562	
0.010000	23.123358	0.953125	
0.010000	23.342607	0.859375	
0.010000	23.524681	0.859375	
0.010000	23.328341	0.914062	
0.010000	23.043768	1.000000	
0.010000	23.124731	0.968750	
0.010000	23.096315	0.960938	
0.010000	23.239462	0.937500	
0.010000	23.243950	0.882812	
0.010000	23.243916	0.882812	
0.010000	23.360529	0.882812	
0.010000	23.183620	0.921875	
0.010000	23.400690	0.867188	
0.010000	23.307404	0.890625	
0.010000	23.442186	0.867188	
0.010000	23.368193	0.906250	
0.010000	23.336943	0.914062	
0.010000	23.319811	0.882812	
0.010000	23.389565	0.859375	
0.010000	23.241354	0.906250	
0.010000	23.306616	0.914062	
0.010000	23.290262	0.921875	
0.010000	23.341776	0.921875	
0.010000	23.243114	0.914062	
0.010000	23.316698	0.906250	
0.010000	23.173925	0.960938	
0.010000	23.307211	0.898438	
0.010000	23.128069	0.976562	
0.010000	23.310764	0.898438	
0.010000	23.322191	0.921875	
0.010000	23.153919	0.953125	
0.010000	23.200932	0.945312	
0.010000	23.510805	0.851562	
0.010000	23.200077	0.929688	
0.010000	23.415447	0.851562	
0.010000	23.325254	0.921875	
0.010000	23.274214	0.914062	
0.010000	23.281546	0.890625	
0.010000	23.374363	0.882812	
0.010000	23.249910	0.914062	
0.010000	23.290211	0.914062	
0.010000	23.232967	0.929688	
0.010000	23.379549	0.890625	
0.010000	23.281301	0.890625	
0.010000	23.052794	0.992188	
0.010000	23.206512	0.921875	
0.010000	23.084867	0.976562	
0.010000	23.042568	0.976562	
0.010000	23.124393	0.960938	
0.010000	23.193314	0.929688	
0.010000	23.259668	0.921875	
0.010000	23.260838	0.929688	
0.010000	23.273527	0.898438	
0.010000	23.138220	0.960938	
0.010000	23.066126	0.960938	
0.010000	23.170906	0.953125	
0.010000	23.365623	0.882812	
0.010000	23.251978	0.882812	
0.010000	23.127197	0.937500	
0.010000	23.128090	0.953125	
0.010000	23.106224	0.968750	
0.010000	23.158480	0.945312	
0.010000	23.055920	0.992188	
0.010000	23.127911	0.960938	
0.010000	23.088831	0.945312	
0.010000	23.108646	0.960938	
0.010000	23.359550	0.882812	
0.010000	23.096605	0.937500	
0.010000	23.223335	0.929688	
0.010000	23.222326	0.929688	
0.010000	23.123089	0.953125	
0.010000	23.130703	0.960938	
0.010000	23.055250	0.984375	
0.010000	23.024858	0.984375	
0.010000	23.042820	0.984375	
0.010000	23.182074	0.937500	
0.010000	23.096380	0.960938	
0.010000	23.098177	0.953125	
0.010000	23.177689	0.953125	
0.010000	23.147472	0.953125	
0.010000	23.338552	0.906250	
0.010000	23.477322	0.875000	
0.010000	23.300846	0.914062	
0.010000	23.117029	0.937500	
0.010000	23.133806	0.960938	
0.010000	23.156124	0.945312	
0.010000	23.294952	0.890625	
0.010000	23.455896	0.843750	
0.010000	23.193359	0.937500	
0.010000	23.235863	0.945312	
0.010000	23.189255	0.953125	
0.010000	23.279356	0.906250	
0.010000	23.277582	0.898438	
0.010000	23.513269	0.875000	
0.010000	23.281660	0.906250	
0.010000	23.243164	0.906250	
0.010000	23.242937	0.929688	
0.010000	23.291683	0.890625	
0.010000	23.248951	0.914062	
0.010000	23.282297	0.914062	
0.010000	23.400896	0.875000	
0.010000	23.327646	0.898438	
0.010000	23.299927	0.898438	
0.010000	23.128565	0.960938	
0.010000	23.169218	0.953125	
0.010000	23.238325	0.914062	
0.010000	23.268770	0.890625	
0.010000	23.287302	0.921875	
0.010000	23.276445	0.914062	
0.010000	23.110775	0.976562	
0.010000	23.351103	0.859375	
0.010000	23.252495	0.914062	
0.010000	23.253647	0.929688	
0.010000	23.492392	0.867188	
0.010000	23.296734	0.890625	
0.010000	23.285910	0.906250	
0.010000	23.230307	0.921875	
0.010000	23.234320	0.921875	
0.010000	23.203190	0.914062	
0.010000	23.191635	0.921875	
0.010000	23.218071	0.937500	
0.010000	23.282156	0.914062	
0.010000	23.235895	0.921875	
0.010000	23.069246	0.960938	
0.010000	23.134874	0.953125	
0.010000	23.094109	0.968750	
0.010000	23.062727	0.976562	
0.010000	23.201897	0.945312	
0.010000	23.134127	0.960938	
0.010000	23.123022	0.960938	
0.010000	23.215132	0.929688	
0.010000	23.301163	0.929688	
0.010000	23.113445	0.968750	
0.010000	23.052164	0.984375	
0.010000	23.110058	0.992188	
0.010000	23.328077	0.890625	
0.010000	23.153658	0.945312	
0.010000	23.106779	0.968750	
0.010000	23.097788	0.960938	
0.010000	23.158886	0.937500	
0.010000	23.143904	0.937500	
0.010000	23.047966	0.992188	
0.010000	23.103035	0.953125	
0.010000	23.038866	0.992188	
0.010000	23.108442	0.960938	
0.010000	23.317814	0.906250	
0.010000	23.076302	0.976562	
0.010000	23.349216	0.906250	
0.010000	23.141537	0.945312	
0.010000	23.076471	0.968750	
0.010000	23.112329	0.953125	
0.010000	23.041094	0.984375	
0.010000	23.032885	0.984375	
0.010000	23.026505	0.992188	
0.010000	23.292143	0.953125	
0.010000	23.067080	0.968750	
0.010000	23.059105	0.984375	
0.010000	23.036230	0.992188	
0.010000	23.089922	0.960938	
0.010000	23.333797	0.929688	
0.010000	23.306259	0.875000	
0.010000	23.292515	0.890625	
0.010000	23.070465	0.937500	
0.010000	23.147549	0.960938	
0.010000	23.111942	0.984375	
0.010000	23.248243	0.929688	
0.010000	23.269621	0.898438	
0.010000	23.174414	0.937500	
0.010000	23.228786	0.921875	
0.010000	23.144171	0.929688	
0.010000	23.339613	0.921875	
0.010000	23.234093	0.929688	
0.010000	23.364683	0.906250	
0.010000	23.326212	0.890625	
0.010000	23.257998	0.890625	
0.010000	23.234562	0.921875	
0.010000	23.385216	0.859375	
0.010000	23.191652	0.937500	
0.010000	23.245132	0.945312	
0.010000	23.371689	0.890625	
0.010000	23.230276	0.929688	
0.010000	23.245810	0.921875	
0.010000	23.223877	0.921875	
0.010000	23.171053	0.968750	
0.010000	23.182781	0.953125	
0.010000	23.101904	0.968750	
0.010000	23.255062	0.914062	
0.010000	23.151894	0.968750	
0.010000	23.216568	0.953125	
0.010000	23.281696	0.906250	
0.010000	23.242830	0.921875	
0.010000	23.172621	0.929688	
0.010000	23.290804	0.921875	
0.010000	23.393553	0.898438	
0.010000	23.272802	0.921875	
0.010000	23.140116	0.937500	
0.010000	23.262526	0.914062	
0.010000	23.175581	0.921875	
0.010000	23.179453	0.929688	
0.010000	23.240042	0.945312	
0.010000	23.256086	0.898438	
0.010000	23.187029	0.929688	
0.010000	23.107523	0.976562	
0.010000	23.093763	0.968750	
0.010000	23.129829	0.960938	
0.010000	23.091703	0.968750	
0.010000	23.077810	0.976562	
0.010000	23.104305	0.960938	
0.010000	23.102999	0.968750	
0.010000	23.241781	0.921875	
0.010000	23.227003	0.937500	
0.010000	23.072231	0.984375	
0.010000	23.011438	1.000000	
0.010000	23.085943	0.984375	
0.010000	23.365911	0.914062	
0.010000	23.132029	0.968750	
0.010000	23.106981	0.960938	
0.010000	23.059752	0.984375	
0.010000	23.049107	0.968750	
0.010000	23.122883	0.953125	
0.010000	23.072399	0.984375	
0.010000	23.134447	0.953125	
0.010000	23.083185	0.968750	
0.010000	23.080908	0.968750	
0.010000	23.293011	0.898438	
0.010000	23.075975	0.960938	
0.010000	23.135057	0.968750	
0.010000	23.176167	0.914062	
0.010000	23.148619	0.953125	
0.010000	23.127851	0.968750	
0.010000	23.022142	0.992188	
0.010000	23.041931	0.992188	
0.010000	23.011826	1.000000	
0.010000	23.172970	0.929688	
0.010000	23.077129	0.976562	
0.010000	23.031008	1.000000	
0.010000	23.048206	0.984375	
0.010000	23.046728	0.976562	
0.010000	23.353405	0.898438	
0.010000	23.284586	0.898438	
0.010000	23.347656	0.914062	
0.010000	23.006664	1.000000	
0.010000	23.094435	0.976562	
0.010000	23.152655	0.937500	
0.010000	23.209501	0.937500	
0.010000	23.241638	0.906250	
0.010000	23.114647	0.968750	
0.010000	23.205248	0.921875	
0.010000	23.086195	0.953125	
0.010000	23.214888	0.945312	
0.010000	23.261013	0.921875	
0.010000	23.354177	0.929688	
0.010000	23.198534	0.937500	
0.010000	23.166109	0.953125	
0.010000	23.235901	0.929688	
0.010000	23.252165	0.914062	
0.010000	23.256617	0.937500	
0.010000	23.331875	0.921875	
0.010000	23.240479	0.929688	
0.010000	23.226425	0.937500	
0.010000	23.193050	0.929688	
0.010000	23.175486	0.937500	
0.010000	23.153416	0.929688	
0.010000	23.164928	0.929688	
0.010000	23.218939	0.914062	
0.010000	23.306463	0.914062	
0.010000	23.201624	0.945312	
0.010000	23.156921	0.945312	
0.010000	23.185059	0.945312	
0.010000	23.252007	0.945312	
0.010000	23.175072	0.929688	
0.010000	23.349236	0.898438	
0.010000	23.306795	0.906250	
0.010000	23.213133	0.953125	
0.010000	23.170753	0.960938	
0.010000	23.214012	0.929688	
0.010000	23.133606	0.937500	
0.010000	23.200563	0.914062	
0.010000	23.178204	0.937500	
0.010000	23.171341	0.960938	
0.010000	23.168520	0.953125	
0.010000	23.043245	0.984375	
0.010000	23.118490	0.960938	
0.010000	23.014288	1.000000	
0.010000	23.041996	0.976562	
0.010000	23.061220	0.976562	
0.010000	23.152010	0.953125	
0.010000	23.168777	0.960938	
0.010000	23.306362	0.890625	
0.010000	23.286388	0.898438	
0.010000	23.096146	0.976562	
0.010000	23.008287	1.000000	
0.010000	23.088562	0.976562	
0.010000	23.371334	0.906250	
0.010000	23.151739	0.953125	
0.010000	23.143967	0.953125	
0.010000	23.035429	0.992188	
0.010000	23.070183	0.968750	
0.010000	23.108820	0.953125	
0.010000	23.034878	0.992188	
0.010000	23.193285	0.929688	
0.010000	23.063480	0.976562	
0.010000	23.136158	0.945312	
0.010000	23.303877	0.914062	
0.010000	23.088276	0.968750	
0.010000	23.290043	0.929688	
0.010000	23.137337	0.960938	
0.010000	23.108831	0.960938	
0.010000	23.128134	0.960938	
0.010000	23.048660	0.976562	
0.010000	23.007858	0.992188	
0.010000	23.024904	0.984375	
0.010000	23.237919	0.960938	
0.010000	23.067944	0.976562	
0.010000	23.047043	0.976562	
0.010000	23.068058	0.968750	
0.010000	23.026337	0.992188	
0.010000	23.340919	0.906250	
0.010000	23.330971	0.890625	
0.010000	23.432835	0.859375	
0.010000	23.298555	0.875000	
0.010000	23.108829	0.968750	
0.010000	23.109549	0.976562	
0.010000	23.203920	0.929688	
0.010000	23.197687	0.929688	
0.010000	23.154282	0.929688	
0.010000	23.296053	0.929688	
0.010000	23.086393	0.953125	
0.010000	23.190897	0.937500	
0.010000	23.240856	0.921875	
0.010000	23.348770	0.914062	
0.010000	23.284801	0.898438	
0.010000	23.182243	0.937500	
0.010000	23.204432	0.898438	
0.010000	23.221043	0.929688	
0.010000	23.120792	0.945312	
0.010000	23.180197	0.921875	
0.010000	23.253477	0.929688	
0.010000	23.197521	0.929688	
0.010000	23.125216	0.968750	
0.010000	23.163321	0.953125	
0.010000	23.183346	0.953125	
0.010000	23.254284	0.914062	
0.010000	23.104687	0.953125	
0.010000	23.137108	0.960938	
0.010000	23.178305	0.929688	
0.010000	23.170813	0.921875	
0.010000	23.136738	0.976562	
0.010000	23.277905	0.945312	
0.010000	23.139286	0.953125	
0.010000	23.224623	0.929688	
0.010000	23.202700	0.953125	
0.010000	23.188673	0.945312	
0.010000	23.231441	0.898438	
0.010000	23.200565	0.914062	
0.010000	23.190739	0.945312	
0.010000	23.291201	0.914062	
0.010000	23.160172	0.929688	
0.010000	23.329002	0.929688	
0.010000	23.198483	0.929688	
0.010000	23.096052	0.968750	
0.010000	23.078659	0.968750	
0.010000	23.050686	0.984375	
0.010000	23.033615	0.992188	
0.010000	23.094385	0.968750	
0.010000	23.100470	0.968750	
0.010000	23.096619	0.945312	
0.010000	23.212429	0.929688	
0.010000	23.160700	0.929688	
0.010000	23.036747	0.984375	
0.010000	23.008156	1.000000	
0.010000	23.095928	0.968750	
0.010000	23.333067	0.914062	
0.010000	23.150949	0.945312	
0.010000	23.060057	0.960938	
0.010000	23.048042	0.984375	
0.010000	23.064951	0.984375	
0.010000	23.173527	0.945312	
0.010000	23.052313	0.984375	
0.010000	23.117373	0.945312	
0.010000	23.031204	0.984375	
0.010000	23.051579	0.984375	
0.010000	23.140617	0.937500	
0.010000	23.034222	0.984375	
0.010000	23.207077	0.914062	
0.010000	23.116184	0.937500	
0.010000	23.060221	0.976562	
0.010000	23.038488	0.976562	
0.010000	23.013769	0.992188	
0.010000	23.000740	1.000000	
0.010000	23.006517	0.992188	
0.010000	23.170769	0.953125	
0.010000	23.022610	0.984375	
0.010000	23.048407	0.984375	
0.010000	23.038795	0.984375	
0.010000	23.047451	0.992188	
0.010000	23.238277	0.906250	
0.010000	23.275799	0.906250	
0.010000	23.234661	0.937500	
0.010000	23.245819	0.937500	
0.010000	23.130367	0.960938	
0.010000	23.127754	0.953125	
0.010000	23.177496	0.929688	
0.010000	23.190264	0.937500	
0.010000	23.190594	0.953125	
0.010000	23.212111	0.937500	
0.010000	23.099070	0.976562	
0.010000	23.204664	0.929688	
0.010000	23.256369	0.937500	
0.010000	23.386467	0.898438	
0.010000	23.298592	0.914062	
0.010000	23.144535	0.953125	
0.010000	23.172785	0.960938	
0.010000	23.270964	0.898438	
0.010000	23.107454	0.960938	
0.010000	23.226690	0.914062	
0.010000	23.172243	0.921875	
0.010000	23.317535	0.921875	
0.010000	23.132814	0.976562	
0.010000	23.137905	0.945312	
0.010000	23.198862	0.953125	
0.010000	23.213753	0.929688	
0.010000	23.141953	0.960938	
0.010000	23.190132	0.929688	
0.010000	23.186735	0.937500	
0.010000	23.098547	0.968750	
0.010000	23.096838	0.968750	
0.010000	23.252319	0.929688	
0.010000	23.123566	0.968750	
0.010000	23.391500	0.898438	
0.010000	23.267439	0.921875	
0.010000	23.251221	0.929688	
0.010000	23.250895	0.921875	
0.010000	23.253195	0.914062	
0.010000	23.113621	0.945312	
0.010000	23.163300	0.929688	
0.010000	23.076752	0.984375	
0.010000	23.163321	0.937500	
0.010000	23.165194	0.968750	
0.010000	23.070459	0.968750	
0.010000	23.155224	0.960938	
0.010000	23.034832	0.984375	
0.010000	23.048353	0.984375	
0.010000	23.116499	0.953125	
0.010000	23.115097	0.953125	
0.010000	23.148939	0.968750	
0.010000	23.208040	0.937500	
0.010000	23.155960	0.921875	
0.010000	23.055984	0.976562	
0.010000	23.022423	0.992188	
0.010000	23.074591	0.984375	
0.010000	23.433008	0.859375	
0.010000	23.174753	0.937500	
0.010000	23.093166	0.968750	
0.010000	23.052839	0.976562	
0.010000	23.089394	0.976562	
0.010000	23.067261	0.976562	
0.010000	23.047710	0.984375	
0.010000	23.107416	0.968750	
0.010000	23.043840	0.976562	
0.010000	23.066963	0.976562	
0.010000	23.218740	0.937500	
0.010000	23.171057	0.968750	
0.010000	23.211111	0.945312	
0.010000	23.101374	0.960938	
0.010000	23.068174	0.976562	
0.010000	23.090992	0.968750	
0.010000	23.002617	1.000000	
0.010000	22.997702	1.000000	
0.010000	23.013670	0.992188	
0.010000	23.137367	0.960938	
0.010000	23.032028	0.992188	
0.010000	23.054363	0.984375	
0.010000	23.073126	0.984375	
0.010000	23.048889	0.984375	
0.010000	23.315466	0.906250	
0.010000	23.296537	0.914062	
0.010000	23.237427	0.906250	
0.010000	22.997368	1.000000	
0.010000	23.064907	0.992188	
0.010000	23.097141	0.953125	
0.010000	23.154219	0.921875	
0.010000	23.212282	0.914062	
0.010000	23.182552	0.953125	
0.010000	23.177187	0.953125	
0.010000	23.068483	0.976562	
0.010000	23.158695	0.945312	
0.010000	23.254581	0.906250	
0.010000	23.233694	0.914062	
0.010000	23.197481	0.937500	
0.010000	23.149923	0.945312	
0.010000	23.134314	0.953125	
0.010000	23.289124	0.914062	
0.010000	23.164299	0.929688	
0.010000	23.170393	0.945312	
0.010000	23.175798	0.937500	
0.010000	23.233898	0.921875	
0.010000	23.182463	0.945312	
0.010000	23.142603	0.945312	
0.010000	23.101606	0.968750	
0.010000	23.205790	0.945312	
0.010000	23.105219	0.945312	
0.010000	23.136477	0.953125	
0.010000	23.170565	0.960938	
0.010000	23.102678	0.945312	
0.010000	23.109671	0.953125	
0.010000	23.260714	0.921875	
0.010000	23.180708	0.953125	
0.010000	23.294058	0.921875	
0.010000	23.209185	0.937500	
0.010000	23.212980	0.914062	
0.010000	23.151501	0.937500	
0.010000	23.187923	0.960938	
0.010000	23.235849	0.921875	
0.010000	23.173409	0.945312	
0.010000	23.092983	0.984375	
0.010000	23.202841	0.914062	
0.010000	23.109245	0.960938	
0.010000	23.078833	0.984375	
0.010000	23.128689	0.953125	
0.010000	23.044424	0.992188	
0.010000	23.022608	0.984375	
0.010000	23.062809	0.968750	
0.010000	23.051828	0.968750	
0.010000	23.099356	0.960938	
0.010000	23.268139	0.914062	
0.010000	23.154388	0.937500	
0.010000	23.044209	0.984375	
0.010000	23.002954	1.000000	
0.010000	23.042152	0.984375	
0.010000	23.245249	0.929688	
0.010000	23.097919	0.976562	
0.010000	23.045902	0.992188	
0.010000	23.046282	0.976562	
0.010000	23.081371	0.968750	
0.010000	23.110350	0.953125	
0.010000	23.019073	0.992188	
0.010000	23.119160	0.968750	
0.010000	23.048016	0.976562	
0.010000	23.066111	0.976562	
0.010000	23.203667	0.929688	
0.010000	23.039164	0.968750	
0.010000	23.158146	0.937500	
0.010000	23.132147	0.960938	
0.010000	23.046644	0.992188	
0.010000	23.060373	0.976562	
0.010000	22.999228	1.000000	
0.010000	23.003153	1.000000	
0.010000	22.995979	1.000000	
0.010000	23.174154	0.953125	
0.010000	23.041292	0.984375	
0.010000	23.026722	0.984375	
0.010000	23.013334	1.000000	
0.010000	23.029398	1.000000	
0.010000	23.220760	0.960938	
0.010000	23.170616	0.945312	
0.010000	23.286625	0.898438	
0.010000	23.016088	1.000000	
0.010000	23.104498	0.960938	
0.010000	23.072945	0.968750	
0.010000	23.163860	0.953125	
0.010000	23.132160	0.945312	
0.010000	23.192377	0.937500	
0.010000	23.259079	0.929688	
0.010000	23.091589	0.960938	
0.010000	23.155006	0.937500	
0.010000	23.158140	0.960938	
0.010000	23.315407	0.914062	
0.010000	23.241184	0.929688	
0.010000	23.209105	0.929688	
0.010000	23.181828	0.937500	
0.010000	23.327312	0.898438	
0.010000	23.118708	0.953125	
0.010000	23.161566	0.937500	
0.010000	23.187052	0.929688	
0.010000	23.151030	0.960938	
0.010000	23.145370	0.945312	
0.010000	23.127197	0.960938	
0.010000	23.129673	0.945312	
0.010000	23.101494	0.953125	
0.010000	23.238001	0.929688	
0.010000	23.144428	0.953125	
0.010000	23.117990	0.960938	
0.010000	23.095844	0.968750	
0.010000	23.091192	0.976562	
0.010000	23.223589	0.937500	
0.010000	23.122864	0.976562	
0.010000	23.383945	0.898438	
0.010000	23.120779	0.968750	
0.010000	23.165661	0.937500	
0.010000	23.138517	0.953125	
0.010000	23.176069	0.945312	
0.010000	23.116375	0.953125	
0.010000	23.182249	0.929688	
0.010000	23.188856	0.945312	
0.010000	23.124004	0.953125	
0.010000	23.103790	0.960938	
0.010000	23.007576	1.000000	
0.010000	23.094698	0.953125	
0.010000	23.000856	1.000000	
0.010000	23.012560	1.000000	
0.010000	23.045288	0.992188	
0.010000	23.029932	0.984375	
0.010000	23.073599	0.968750	
0.010000	23.136335	0.945312	
0.010000	23.105724	0.953125	
0.010000	23.047384	0.984375	
0.010000	23.028645	0.984375	
0.010000	23.148932	0.976562	
0.010000	23.327106	0.890625	
0.010000	23.068409	0.960938	
0.010000	23.078054	0.984375	
0.010000	23.050539	0.984375	
0.010000	23.042686	0.992188	
0.010000	23.058176	0.976562	
0.010000	23.010799	0.992188	
0.010000	23.106865	0.968750	
0.010000	23.016346	0.984375	
0.010000	23.022142	0.984375	
0.010000	23.167572	0.953125	
0.010000	23.043835	0.976562	
0.010000	23.150858	0.960938	
0.010000	23.082115	0.953125	
0.010000	23.083595	0.976562	
0.010000	23.031250	0.976562	
0.010000	23.028694	0.992188	
0.010000	22.998100	1.000000	
0.010000	22.998402	1.000000	
0.010000	23.109489	0.968750	
0.010000	23.027071	0.992188	
0.010000	23.028524	0.976562	
0.010000	23.031710	0.984375	
0.010000	23.008221	1.000000	
0.010000	23.249310	0.929688	
0.010000	23.238993	0.929688	
0.010000	23.300045	0.921875	
0.010000	22.997869	1.000000	
0.010000	23.043043	0.984375	
0.010000	23.077101	0.984375	
0.010000	23.174015	0.945312	
