Learning Rate	Test Loss	Test Acc.	
0.010000	23.115200	0.929688	
0.010000	23.044910	0.992188	
0.010000	23.195484	0.953125	
0.010000	23.118752	0.953125	
0.010000	23.112234	0.968750	
0.010000	23.112736	0.953125	
0.010000	23.250116	0.945312	
0.010000	23.170898	0.953125	
0.010000	23.117409	0.945312	
0.010000	23.098610	0.960938	
0.010000	23.204468	0.914062	
0.010000	23.154400	0.945312	
0.010000	23.110863	0.968750	
0.010000	23.161388	0.929688	
0.010000	23.138226	0.945312	
0.010000	23.135580	0.945312	
0.010000	23.163792	0.937500	
0.010000	23.108242	0.960938	
0.010000	23.068428	0.992188	
0.010000	23.103350	0.968750	
0.010000	23.074389	0.968750	
0.010000	23.096798	0.984375	
0.010000	23.036762	0.992188	
0.010000	23.101360	0.968750	
0.010000	23.145483	0.945312	
0.010000	23.073984	0.953125	
0.010000	23.267202	0.914062	
0.010000	23.090935	0.953125	
0.010000	23.176468	0.937500	
0.010000	23.085817	0.960938	
0.010000	23.163324	0.953125	
0.010000	23.058762	0.968750	
0.010000	23.232004	0.929688	
0.010000	23.117418	0.953125	
0.010000	23.145439	0.921875	
0.010000	23.156277	0.960938	
0.010000	23.021196	0.992188	
0.010000	23.014778	1.000000	
0.010000	23.011402	0.984375	
0.010000	23.012571	0.992188	
0.010000	23.032562	0.984375	
0.010000	23.072008	0.968750	
0.010000	23.065533	0.968750	
0.010000	23.120695	0.960938	
0.010000	23.100590	0.960938	
0.010000	23.049582	0.984375	
0.010000	22.996763	1.000000	
0.010000	23.043358	0.992188	
0.010000	23.298237	0.898438	
0.010000	23.150269	0.945312	
0.010000	23.022131	0.992188	
0.010000	22.995876	1.000000	
0.010000	23.013889	0.992188	
0.010000	23.123652	0.937500	
0.010000	22.999159	1.000000	
0.010000	23.019566	0.992188	
0.010000	23.001081	1.000000	
0.010000	23.028576	0.976562	
0.010000	23.132765	0.953125	
0.010000	23.000061	1.000000	
0.010000	23.151222	0.945312	
0.010000	23.092674	0.976562	
0.010000	23.094088	0.984375	
0.010000	23.052675	0.992188	
0.010000	22.993393	1.000000	
0.010000	23.031731	0.992188	
0.010000	22.993103	1.000000	
0.010000	23.125376	0.960938	
0.010000	23.036459	0.984375	
0.010000	23.004251	0.992188	
0.010000	23.014334	0.984375	
0.010000	23.049904	0.976562	
0.010000	23.196741	0.937500	
0.010000	23.209433	0.937500	
0.010000	23.212540	0.890625	
0.010000	23.014999	1.000000	
0.010000	23.024960	0.984375	
0.010000	23.051924	0.976562	
0.010000	23.070995	0.953125	
0.010000	23.221405	0.937500	
0.010000	23.173767	0.953125	
0.010000	23.186865	0.945312	
0.010000	23.078289	0.960938	
0.010000	23.238935	0.937500	
0.010000	23.153351	0.929688	
0.010000	23.125450	0.968750	
0.010000	23.223606	0.929688	
0.010000	23.176031	0.945312	
0.010000	23.118740	0.953125	
0.010000	23.178598	0.921875	
0.010000	23.146255	0.945312	
0.010000	23.168318	0.960938	
0.010000	23.139061	0.953125	
0.010000	23.113232	0.960938	
0.010000	23.101923	0.945312	
0.010000	23.093557	0.953125	
0.010000	23.164120	0.945312	
0.010000	23.086813	0.984375	
0.010000	23.088232	0.960938	
0.010000	23.067478	0.968750	
0.010000	23.050657	0.960938	
0.010000	23.083996	0.960938	
0.010000	23.089231	0.968750	
0.010000	23.133528	0.976562	
0.010000	23.034395	0.968750	
0.010000	23.429014	0.898438	
0.010000	23.045618	0.984375	
0.010000	23.144945	0.945312	
0.010000	23.117271	0.984375	
0.010000	23.205435	0.929688	
0.010000	23.146706	0.960938	
0.010000	23.088728	0.968750	
0.010000	23.049650	0.960938	
0.010000	23.151041	0.945312	
0.010000	23.059208	0.984375	
0.010000	23.008640	0.992188	
0.010000	23.034195	0.984375	
0.010000	23.008898	0.992188	
0.010000	22.990404	1.000000	
0.010000	22.999121	1.000000	
0.010000	23.084270	0.976562	
0.010000	23.050747	0.984375	
0.010000	23.087381	0.984375	
0.010000	23.111912	0.945312	
0.010000	23.025465	0.992188	
0.010000	22.991852	1.000000	
0.010000	23.009636	0.992188	
0.010000	23.335093	0.882812	
0.010000	23.061573	0.976562	
0.010000	23.024158	0.992188	
0.010000	22.997892	1.000000	
0.010000	23.070890	0.968750	
0.010000	23.032108	0.984375	
0.010000	23.005207	0.992188	
0.010000	23.033661	0.984375	
0.010000	23.047018	0.968750	
0.010000	23.023876	0.992188	
0.010000	23.178381	0.945312	
0.010000	23.006792	1.000000	
0.010000	23.087717	0.968750	
0.010000	23.089359	0.960938	
0.010000	23.023546	0.984375	
0.010000	23.083214	0.976562	
0.010000	23.003859	0.984375	
0.010000	22.988155	1.000000	
0.010000	22.990669	1.000000	
0.010000	23.069050	0.968750	
0.010000	23.030609	0.984375	
0.010000	23.026926	0.984375	
0.010000	23.001760	0.992188	
0.010000	23.038521	0.984375	
0.010000	23.167410	0.953125	
0.010000	23.128895	0.976562	
0.010000	23.159840	0.937500	
0.010000	23.007456	1.000000	
0.010000	23.123510	0.953125	
0.010000	23.065462	0.976562	
0.010000	23.063732	0.968750	
0.010000	23.101738	0.968750	
0.010000	23.132395	0.953125	
0.010000	23.111832	0.960938	
0.010000	23.071276	0.976562	
0.010000	23.172255	0.937500	
0.010000	23.137911	0.953125	
0.010000	23.192450	0.921875	
0.010000	23.160166	0.937500	
0.010000	23.146030	0.937500	
0.010000	23.050898	0.984375	
0.010000	23.256550	0.914062	
0.010000	23.099001	0.984375	
0.010000	23.194366	0.929688	
0.010000	23.207468	0.929688	
0.010000	23.098778	0.968750	
0.010000	23.068613	0.976562	
0.010000	23.054005	0.968750	
0.010000	23.152067	0.953125	
0.010000	23.121796	0.945312	
0.010000	23.117191	0.968750	
0.010000	23.088081	0.968750	
0.010000	23.086832	0.960938	
0.010000	23.128338	0.929688	
0.010000	23.070871	0.984375	
0.010000	23.206278	0.921875	
0.010000	23.072803	0.976562	
0.010000	23.186487	0.945312	
0.010000	23.192867	0.921875	
0.010000	23.175346	0.921875	
0.010000	23.062189	0.976562	
0.010000	23.158672	0.953125	
0.010000	23.058458	0.992188	
0.010000	23.146807	0.945312	
0.010000	23.113733	0.968750	
0.010000	23.172430	0.953125	
0.010000	23.077620	0.953125	
0.010000	23.032717	0.992188	
0.010000	23.014761	0.984375	
0.010000	23.028275	0.976562	
0.010000	22.989433	1.000000	
0.010000	23.004757	0.992188	
0.010000	23.052633	0.984375	
0.010000	23.011526	1.000000	
0.010000	23.108946	0.953125	
0.010000	23.113066	0.960938	
0.010000	23.061131	0.976562	
0.010000	22.989170	1.000000	
0.010000	23.043369	0.984375	
0.010000	23.226469	0.921875	
0.010000	23.047146	0.984375	
0.010000	23.014042	0.992188	
0.010000	23.027079	0.984375	
0.010000	23.072561	0.984375	
0.010000	23.046501	0.976562	
0.010000	23.005768	0.992188	
0.010000	23.056299	0.984375	
0.010000	23.013969	1.000000	
0.010000	22.993795	1.000000	
0.010000	23.188055	0.945312	
0.010000	23.007038	0.992188	
0.010000	23.166779	0.953125	
0.010000	23.074009	0.976562	
0.010000	23.079315	0.960938	
0.010000	23.004412	0.992188	
0.010000	23.015993	0.992188	
0.010000	22.991804	1.000000	
0.010000	22.987799	1.000000	
0.010000	23.066416	0.968750	
0.010000	22.990604	1.000000	
0.010000	22.994688	1.000000	
0.010000	23.010817	0.992188	
0.010000	23.047701	0.968750	
0.010000	23.149073	0.960938	
0.010000	23.202595	0.945312	
0.010000	23.112827	0.953125	
0.010000	22.987503	1.000000	
0.010000	23.052671	0.976562	
0.010000	23.033855	0.984375	
0.010000	23.151566	0.937500	
0.010000	23.061132	0.968750	
0.010000	23.131020	0.960938	
0.010000	23.153683	0.960938	
0.010000	23.047083	0.984375	
0.010000	23.157434	0.937500	
0.010000	23.116583	0.960938	
0.010000	23.175608	0.937500	
0.010000	23.088219	0.968750	
0.010000	23.104166	0.945312	
0.010000	23.049536	0.968750	
0.010000	23.134432	0.953125	
0.010000	23.130430	0.968750	
0.010000	23.070374	0.968750	
0.010000	23.179096	0.937500	
0.010000	23.228884	0.945312	
0.010000	23.104830	0.968750	
0.010000	23.064135	0.976562	
0.010000	23.117069	0.960938	
0.010000	23.156862	0.945312	
0.010000	23.128027	0.968750	
0.010000	23.102421	0.953125	
0.010000	23.072903	0.976562	
0.010000	23.089924	0.960938	
0.010000	23.066332	0.984375	
0.010000	23.103868	0.960938	
0.010000	23.026323	0.984375	
0.010000	23.233341	0.937500	
0.010000	23.144091	0.937500	
0.010000	23.139330	0.945312	
0.010000	23.067060	0.976562	
0.010000	23.256536	0.929688	
0.010000	23.132374	0.953125	
0.010000	23.148521	0.914062	
0.010000	23.071121	0.976562	
0.010000	23.154600	0.937500	
0.010000	23.147745	0.953125	
0.010000	23.004555	0.992188	
0.010000	23.015682	0.984375	
0.010000	23.014627	0.984375	
0.010000	22.992439	1.000000	
0.010000	23.039740	0.976562	
0.010000	23.100739	0.968750	
0.010000	23.032942	0.968750	
0.010000	23.157438	0.937500	
0.010000	23.054916	0.968750	
0.010000	23.033142	0.984375	
0.010000	22.987427	1.000000	
0.010000	22.993114	1.000000	
0.010000	23.259140	0.914062	
0.010000	23.092827	0.960938	
0.010000	23.074512	0.976562	
0.010000	23.004669	0.992188	
0.010000	23.008802	0.992188	
0.010000	23.015120	0.992188	
0.010000	22.998631	1.000000	
0.010000	23.002028	1.000000	
0.010000	23.035969	0.984375	
0.010000	23.001705	0.992188	
0.010000	23.249315	0.921875	
0.010000	23.012873	0.984375	
0.010000	23.100117	0.976562	
0.010000	23.136776	0.976562	
0.010000	23.022024	0.984375	
0.010000	23.000628	1.000000	
0.010000	23.001398	0.992188	
0.010000	22.990334	1.000000	
0.010000	22.991631	1.000000	
0.010000	23.085136	0.960938	
0.010000	22.995003	1.000000	
0.010000	23.009567	0.992188	
0.010000	22.992233	1.000000	
0.010000	23.060953	0.960938	
0.010000	23.171185	0.945312	
0.010000	23.158394	0.953125	
0.010000	23.105909	0.945312	
0.010000	22.996912	1.000000	
0.010000	23.082859	0.968750	
0.010000	23.007627	0.992188	
0.010000	23.172783	0.937500	
0.010000	23.131083	0.945312	
0.010000	23.104162	0.960938	
0.010000	23.066984	0.953125	
0.010000	23.124655	0.976562	
0.010000	23.194693	0.914062	
0.010000	23.101006	0.953125	
0.010000	23.207327	0.929688	
0.010000	23.104855	0.968750	
0.010000	23.096361	0.945312	
0.010000	23.073103	0.976562	
0.010000	23.120796	0.953125	
0.010000	23.116568	0.968750	
0.010000	23.122419	0.953125	
0.010000	23.146233	0.953125	
0.010000	23.084007	0.968750	
0.010000	23.120104	0.953125	
0.010000	23.113617	0.968750	
0.010000	23.168400	0.960938	
0.010000	23.124617	0.953125	
0.010000	23.043707	0.984375	
0.010000	23.117393	0.953125	
0.010000	23.033524	0.984375	
0.010000	23.150707	0.953125	
0.010000	23.078918	0.968750	
0.010000	23.113321	0.968750	
0.010000	23.165934	0.945312	
0.010000	23.249954	0.906250	
0.010000	23.141825	0.968750	
0.010000	23.134785	0.945312	
0.010000	23.072807	0.968750	
0.010000	23.162952	0.937500	
0.010000	23.050014	0.976562	
0.010000	23.171186	0.953125	
0.010000	23.136736	0.960938	
0.010000	23.160992	0.945312	
0.010000	23.128733	0.960938	
0.010000	23.063583	0.984375	
0.010000	23.015310	0.984375	
0.010000	23.020226	0.984375	
0.010000	22.996128	1.000000	
0.010000	23.003490	1.000000	
0.010000	23.065908	0.960938	
0.010000	23.030523	0.976562	
0.010000	23.085209	0.960938	
0.010000	23.029242	0.984375	
0.010000	23.052599	0.968750	
0.010000	22.985207	1.000000	
0.010000	23.023834	0.992188	
0.010000	23.271833	0.898438	
0.010000	23.017984	0.984375	
0.010000	23.049334	0.984375	
0.010000	22.989250	1.000000	
0.010000	22.991850	1.000000	
0.010000	23.065750	0.976562	
0.010000	22.999729	0.992188	
0.010000	23.031576	0.992188	
0.010000	23.001259	1.000000	
0.010000	23.014418	0.984375	
0.010000	23.236956	0.906250	
0.010000	23.043484	0.968750	
0.010000	23.099199	0.984375	
0.010000	23.069387	0.960938	
0.010000	23.036665	0.992188	
0.010000	23.044930	0.976562	
0.010000	22.989601	1.000000	
0.010000	22.986137	1.000000	
0.010000	22.987017	1.000000	
0.010000	23.108736	0.953125	
0.010000	22.989325	1.000000	
0.010000	23.005138	0.984375	
0.010000	22.989687	1.000000	
0.010000	23.018686	0.984375	
0.010000	23.129503	0.984375	
0.010000	23.146708	0.953125	
0.010000	23.120554	0.953125	
0.010000	22.987673	1.000000	
0.010000	23.070728	0.960938	
0.010000	23.056311	0.984375	
0.010000	23.116335	0.976562	
0.010000	23.244900	0.921875	
0.010000	23.122681	0.960938	
0.010000	23.139984	0.953125	
0.010000	23.073441	0.953125	
0.010000	23.164440	0.937500	
0.010000	23.060064	0.976562	
0.010000	23.179789	0.960938	
0.010000	23.104036	0.960938	
0.010000	23.137316	0.937500	
0.010000	23.059116	0.984375	
0.010000	23.106478	0.945312	
0.010000	23.099113	0.976562	
0.010000	23.061794	0.984375	
0.010000	23.176682	0.937500	
0.010000	23.114880	0.945312	
0.010000	23.078196	0.968750	
0.010000	23.082113	0.984375	
0.010000	23.187582	0.945312	
0.010000	23.116236	0.960938	
0.010000	23.114052	0.945312	
0.010000	23.109909	0.953125	
0.010000	23.096855	0.976562	
0.010000	23.022011	1.000000	
0.010000	23.010986	1.000000	
0.010000	23.173836	0.945312	
0.010000	23.047550	0.976562	
0.010000	23.261202	0.914062	
0.010000	23.075876	0.960938	
0.010000	23.168816	0.945312	
0.010000	23.022470	1.000000	
0.010000	23.219551	0.937500	
0.010000	23.092340	0.945312	
0.010000	23.178959	0.960938	
0.010000	23.106848	0.953125	
0.010000	23.170895	0.929688	
0.010000	23.146053	0.968750	
0.010000	23.001184	0.992188	
0.010000	23.022223	0.984375	
0.010000	23.036945	0.976562	
0.010000	22.987295	1.000000	
0.010000	23.012749	0.992188	
0.010000	23.066477	0.984375	
0.010000	23.007618	0.992188	
0.010000	23.131741	0.937500	
0.010000	23.119923	0.945312	
0.010000	23.061895	0.968750	
0.010000	22.984587	1.000000	
0.010000	23.002991	0.992188	
0.010000	23.268890	0.906250	
0.010000	23.012192	1.000000	
0.010000	23.096275	0.984375	
0.010000	23.002810	0.992188	
0.010000	22.990582	1.000000	
0.010000	23.009821	0.984375	
0.010000	22.999969	0.992188	
0.010000	23.064255	0.976562	
0.010000	22.997469	1.000000	
0.010000	23.006128	0.992188	
0.010000	23.124187	0.945312	
0.010000	23.017498	0.976562	
0.010000	23.112831	0.960938	
0.010000	23.168449	0.953125	
0.010000	23.055901	0.976562	
0.010000	23.018442	0.984375	
0.010000	22.983673	1.000000	
0.010000	22.985575	1.000000	
0.010000	22.994560	1.000000	
0.010000	23.039116	0.984375	
0.010000	23.007341	0.992188	
0.010000	23.008316	0.992188	
0.010000	22.991119	1.000000	
0.010000	23.034107	0.968750	
0.010000	23.220316	0.929688	
0.010000	23.160854	0.953125	
0.010000	23.053198	0.976562	
0.010000	22.986767	1.000000	
0.010000	23.033854	0.984375	
0.010000	23.011608	0.992188	
0.010000	23.130222	0.953125	
0.010000	23.095903	0.953125	
0.010000	23.117819	0.960938	
0.010000	23.178627	0.937500	
0.010000	23.043928	0.968750	
0.010000	23.173880	0.937500	
0.010000	23.125763	0.937500	
0.010000	23.281803	0.914062	
0.010000	23.154861	0.960938	
0.010000	23.093975	0.976562	
0.010000	23.055792	0.953125	
0.010000	23.089397	0.953125	
0.010000	23.079931	0.992188	
0.010000	23.162205	0.937500	
0.010000	23.159363	0.953125	
0.010000	23.156609	0.953125	
0.010000	23.091970	0.976562	
0.010000	23.106045	0.960938	
0.010000	23.077402	0.953125	
0.010000	23.140497	0.953125	
0.010000	23.059406	0.992188	
0.010000	23.074432	0.960938	
0.010000	23.067101	0.984375	
0.010000	23.018755	1.000000	
0.010000	23.156691	0.937500	
0.010000	23.098286	0.968750	
0.010000	23.048742	0.976562	
0.010000	23.154945	0.937500	
0.010000	23.079945	0.968750	
0.010000	23.098495	0.968750	
0.010000	23.067684	0.976562	
0.010000	23.161331	0.945312	
0.010000	23.060080	0.953125	
0.010000	23.201084	0.953125	
0.010000	23.059622	0.976562	
0.010000	23.179838	0.929688	
0.010000	23.147402	0.960938	
0.010000	23.059004	0.992188	
0.010000	23.022961	0.984375	
0.010000	23.015600	0.992188	
0.010000	22.988806	1.000000	
0.010000	23.003910	0.992188	
0.010000	23.068680	0.984375	
0.010000	23.038904	0.976562	
0.010000	23.128687	0.953125	
0.010000	23.035500	0.992188	
0.010000	23.011612	0.976562	
0.010000	22.996101	0.992188	
0.010000	23.000940	0.992188	
0.010000	23.295481	0.906250	
0.010000	23.053741	0.968750	
0.010000	23.018709	0.984375	
0.010000	22.991480	1.000000	
0.010000	23.024830	0.992188	
0.010000	23.037645	0.984375	
0.010000	22.997259	1.000000	
0.010000	23.027166	0.984375	
0.010000	22.993237	1.000000	
0.010000	23.015242	0.984375	
0.010000	23.217909	0.921875	
0.010000	23.016603	0.984375	
0.010000	23.038355	0.984375	
0.010000	23.051092	0.984375	
0.010000	23.021421	0.984375	
0.010000	23.050884	0.976562	
0.010000	23.004950	0.992188	
0.010000	22.984997	1.000000	
0.010000	22.982569	1.000000	
0.010000	23.025583	0.992188	
0.010000	23.003740	0.992188	
0.010000	23.026989	0.976562	
0.010000	23.019579	0.992188	
0.010000	23.033215	0.984375	
0.010000	23.161524	0.937500	
0.010000	23.176289	0.953125	
0.010000	23.107040	0.960938	
0.010000	22.982370	1.000000	
0.010000	23.030115	0.984375	
0.010000	23.042355	0.984375	
0.010000	23.105808	0.953125	
0.010000	23.133451	0.945312	
0.010000	23.144613	0.945312	
0.010000	23.082802	0.953125	
0.010000	23.048815	0.976562	
0.010000	23.167564	0.953125	
0.010000	23.087994	0.960938	
0.010000	23.142239	0.960938	
0.010000	23.120899	0.960938	
0.010000	23.189678	0.945312	
0.010000	23.056044	0.976562	
0.010000	23.138588	0.937500	
0.010000	23.194433	0.921875	
0.010000	23.059580	0.976562	
0.010000	23.132166	0.968750	
0.010000	23.121906	0.953125	
0.010000	23.042320	0.976562	
0.010000	23.063648	0.960938	
0.010000	23.108433	0.937500	
0.010000	23.088213	0.953125	
0.010000	23.062683	0.976562	
0.010000	23.119392	0.937500	
0.010000	23.065123	0.976562	
0.010000	23.054239	0.960938	
0.010000	23.080734	0.960938	
0.010000	23.194275	0.929688	
0.010000	22.999165	0.992188	
0.010000	23.236725	0.929688	
0.010000	23.130508	0.960938	
0.010000	23.160303	0.945312	
0.010000	23.048641	0.976562	
0.010000	23.125273	0.960938	
0.010000	23.098040	0.960938	
0.010000	23.157890	0.921875	
0.010000	23.065006	0.968750	
0.010000	23.156769	0.976562	
0.010000	23.081020	0.968750	
0.010000	22.984140	1.000000	
0.010000	23.008011	0.984375	
0.010000	22.987753	1.000000	
0.010000	22.985773	1.000000	
0.010000	22.991816	1.000000	
0.010000	23.040871	0.984375	
0.010000	23.023905	0.984375	
0.010000	23.106888	0.968750	
0.010000	23.066767	0.960938	
0.010000	23.009354	0.984375	
0.010000	22.981518	1.000000	
0.010000	23.033775	0.984375	
0.010000	23.306019	0.906250	
0.010000	23.040112	0.976562	
0.010000	23.067795	0.968750	
0.010000	22.982641	1.000000	
0.010000	23.004881	0.992188	
0.010000	23.001205	0.992188	
0.010000	22.991806	1.000000	
0.010000	23.030867	0.984375	
0.010000	22.986622	1.000000	
0.010000	23.007790	0.992188	
0.010000	23.155478	0.937500	
0.010000	23.018101	0.992188	
0.010000	23.078323	0.960938	
0.010000	23.032751	0.984375	
0.010000	23.010139	0.992188	
0.010000	23.037365	0.984375	
0.010000	22.984911	1.000000	
0.010000	22.981434	1.000000	
0.010000	22.982254	1.000000	
0.010000	23.099752	0.976562	
0.010000	22.987650	1.000000	
0.010000	23.016068	0.976562	
0.010000	23.005100	0.984375	
0.010000	23.000769	0.992188	
0.010000	23.154238	0.945312	
0.010000	23.130365	0.960938	
0.010000	23.162893	0.953125	
0.010000	22.985334	1.000000	
0.010000	23.022902	0.976562	
0.010000	23.076303	0.968750	
0.010000	23.027632	0.992188	
0.010000	23.116816	0.960938	
0.010000	23.102949	0.945312	
0.010000	23.118187	0.945312	
0.010000	23.055780	0.960938	
0.010000	23.099743	0.968750	
0.010000	23.085108	0.960938	
0.010000	23.195917	0.937500	
0.010000	23.057259	0.968750	
0.010000	23.126436	0.960938	
0.010000	23.016039	0.992188	
0.010000	23.081528	0.960938	
0.010000	23.040451	0.984375	
0.010000	23.144171	0.968750	
0.010000	23.190756	0.945312	
0.010000	23.103910	0.945312	
0.010000	23.057026	0.968750	
0.010000	23.085077	0.960938	
0.010000	23.072765	0.968750	
0.010000	23.081501	0.960938	
0.010000	23.079390	0.984375	
0.010000	23.056683	0.968750	
0.010000	23.051029	0.968750	
0.010000	23.052448	0.976562	
0.010000	23.059042	0.953125	
0.010000	23.180227	0.953125	
0.010000	23.028574	0.976562	
0.010000	23.221115	0.937500	
0.010000	23.107012	0.953125	
0.010000	23.106306	0.953125	
0.010000	23.016802	0.992188	
0.010000	23.190718	0.960938	
0.010000	23.065989	0.976562	
0.010000	23.093594	0.960938	
0.010000	23.019279	0.984375	
0.010000	23.218653	0.945312	
0.010000	23.029003	0.992188	
0.010000	22.985807	1.000000	
0.010000	23.022408	0.976562	
0.010000	23.001516	0.984375	
0.010000	22.992489	0.992188	
0.010000	23.000608	0.992188	
0.010000	23.081314	0.968750	
0.010000	22.995352	0.992188	
0.010000	23.090769	0.968750	
0.010000	23.043957	0.968750	
0.010000	23.009684	0.984375	
0.010000	22.981922	1.000000	
0.010000	23.004850	0.992188	
0.010000	23.239084	0.914062	
0.010000	23.012344	0.984375	
0.010000	23.027489	0.976562	
0.010000	23.000887	0.992188	
0.010000	22.994083	0.992188	
0.010000	23.006716	0.992188	
0.010000	22.996212	0.992188	
0.010000	23.025257	0.992188	
0.010000	22.984552	1.000000	
0.010000	22.988716	1.000000	
0.010000	23.147673	0.937500	
0.010000	23.014116	0.984375	
0.010000	23.065634	0.984375	
0.010000	23.005806	0.992188	
0.010000	23.019760	0.984375	
0.010000	23.028126	0.976562	
0.010000	22.981445	1.000000	
0.010000	22.984718	1.000000	
0.010000	22.996378	0.992188	
0.010000	22.988840	1.000000	
0.010000	23.000116	0.992188	
0.010000	22.987303	1.000000	
0.010000	23.003187	0.992188	
0.010000	23.034082	0.976562	
0.010000	23.081192	0.976562	
0.010000	23.096785	0.953125	
0.010000	23.142504	0.937500	
0.010000	22.980848	1.000000	
0.010000	23.009819	0.992188	
0.010000	22.998800	1.000000	
0.010000	23.088997	0.953125	
0.010000	23.073420	0.968750	
0.010000	23.132359	0.968750	
0.010000	23.086958	0.976562	
0.010000	23.020926	0.992188	
0.010000	23.063244	0.984375	
0.010000	23.133270	0.960938	
0.010000	23.182161	0.945312	
0.010000	23.084591	0.976562	
0.010000	23.102074	0.960938	
0.010000	23.049154	0.968750	
0.010000	23.192055	0.960938	
0.010000	23.096857	0.953125	
0.010000	23.140627	0.953125	
0.010000	23.192354	0.945312	
0.010000	23.136671	0.968750	
0.010000	23.055113	0.984375	
0.010000	23.095745	0.960938	
0.010000	23.102734	0.960938	
0.010000	23.049820	0.976562	
0.010000	23.051743	0.984375	
0.010000	23.066431	0.968750	
0.010000	23.076740	0.960938	
0.010000	23.058481	0.976562	
0.010000	23.035116	0.992188	
0.010000	23.071911	0.976562	
0.010000	23.008904	0.984375	
0.010000	23.263876	0.921875	
0.010000	23.038622	0.976562	
0.010000	23.188404	0.937500	
0.010000	23.014338	0.992188	
0.010000	23.163954	0.945312	
0.010000	23.014269	0.992188	
0.010000	23.137762	0.960938	
0.010000	23.036337	0.968750	
0.010000	23.089504	0.953125	
0.010000	23.072857	0.968750	
0.010000	23.003857	0.992188	
0.010000	23.032158	0.984375	
0.010000	22.993273	1.000000	
0.010000	22.980835	1.000000	
0.010000	23.019098	0.984375	
0.010000	23.033051	0.984375	
0.010000	23.050543	0.968750	
0.010000	23.063313	0.976562	
0.010000	23.100115	0.968750	
0.010000	23.021210	0.984375	
0.010000	22.981884	1.000000	
0.010000	22.995516	0.992188	
0.010000	23.202984	0.945312	
0.010000	23.060780	0.960938	
0.010000	23.003551	0.992188	
0.010000	22.987692	1.000000	
0.010000	23.006626	0.984375	
0.010000	23.008156	0.992188	
0.010000	22.985441	1.000000	
0.010000	23.055756	0.968750	
0.010000	22.996170	0.992188	
0.010000	23.020668	0.984375	
0.010000	23.084986	0.960938	
0.010000	22.991844	1.000000	
0.010000	23.066961	0.976562	
0.010000	23.044975	0.984375	
0.010000	23.031677	0.976562	
0.010000	23.026110	0.992188	
0.010000	22.983967	1.000000	
0.010000	22.981512	1.000000	
0.010000	22.980396	1.000000	
0.010000	23.007284	0.984375	
0.010000	22.992264	0.992188	
0.010000	23.012909	0.984375	
0.010000	22.996380	0.992188	
0.010000	23.010403	0.992188	
0.010000	23.130104	0.960938	
0.010000	23.174267	0.953125	
0.010000	23.032993	0.968750	
0.010000	23.061291	0.937500	
0.010000	23.006762	1.000000	
0.010000	23.006449	0.992188	
0.010000	23.084103	0.953125	
0.010000	23.119665	0.945312	
0.010000	23.134155	0.960938	
0.010000	23.108944	0.960938	
0.010000	23.041424	0.976562	
0.010000	23.105171	0.968750	
0.010000	23.086977	0.960938	
0.010000	23.165323	0.929688	
0.010000	23.068773	0.960938	
0.010000	23.078260	0.945312	
0.010000	23.030117	0.976562	
0.010000	23.124996	0.945312	
0.010000	23.105459	0.960938	
0.010000	23.124296	0.945312	
0.010000	23.173893	0.937500	
0.010000	23.162144	0.953125	
0.010000	23.014841	0.984375	
0.010000	23.034491	0.976562	
0.010000	23.114788	0.960938	
0.010000	23.134773	0.945312	
0.010000	23.086622	0.937500	
0.010000	23.074785	0.968750	
0.010000	23.085503	0.976562	
0.010000	23.053066	0.968750	
0.010000	23.042740	0.976562	
0.010000	23.080875	0.968750	
0.010000	23.033901	0.984375	
0.010000	23.254206	0.890625	
0.010000	23.058474	0.960938	
0.010000	23.114279	0.953125	
0.010000	23.028357	0.992188	
0.010000	23.082203	0.937500	
0.010000	23.019674	0.984375	
0.010000	23.124332	0.953125	
0.010000	23.087469	0.968750	
0.010000	23.170834	0.945312	
0.010000	23.080549	0.976562	
0.010000	23.003294	0.992188	
0.010000	23.008505	0.992188	
0.010000	23.001781	0.992188	
0.010000	22.994270	0.992188	
0.010000	22.999359	0.992188	
0.010000	23.035856	0.984375	
0.010000	23.012402	0.992188	
0.010000	23.077810	0.953125	
0.010000	23.167339	0.960938	
0.010000	23.058546	0.976562	
0.010000	22.979443	1.000000	
0.010000	22.999859	0.992188	
0.010000	23.208832	0.929688	
0.010000	23.022440	0.992188	
0.010000	22.997030	0.992188	
0.010000	22.981447	1.000000	
0.010000	22.989674	1.000000	
0.010000	23.043203	0.968750	
0.010000	23.031879	0.992188	
0.010000	23.020266	0.976562	
0.010000	22.992361	0.992188	
0.010000	22.986862	1.000000	
0.010000	23.059206	0.976562	
0.010000	23.016249	0.984375	
0.010000	23.034643	0.992188	
0.010000	23.011843	0.984375	
0.010000	23.022968	0.984375	
0.010000	23.017235	0.984375	
0.010000	22.980278	1.000000	
0.010000	22.978640	1.000000	
0.010000	22.978317	1.000000	
0.010000	22.992647	1.000000	
0.010000	22.982563	1.000000	
0.010000	23.015793	0.992188	
0.010000	22.984785	1.000000	
0.010000	23.009838	0.984375	
0.010000	23.151318	0.953125	
0.010000	23.142288	0.976562	
0.010000	23.051590	0.976562	
0.010000	22.997101	1.000000	
0.010000	22.992739	1.000000	
0.010000	23.004822	1.000000	
0.010000	23.076344	0.960938	
0.010000	23.074905	0.960938	
0.010000	23.099884	0.960938	
0.010000	23.055290	0.960938	
0.010000	23.047483	0.968750	
