Learning Rate	Test Loss	Test Acc.	
0.001000	3.308261	0.976562	
0.001000	3.353265	0.976562	
0.001000	3.370336	0.976562	
0.001000	3.299045	0.984375	
0.001000	3.377950	0.960938	
0.001000	3.306812	0.984375	
0.001000	3.420563	0.953125	
0.001000	3.309982	0.976562	
0.001000	3.302973	0.976562	
0.001000	3.270427	0.992188	
0.001000	3.284662	0.992188	
0.001000	3.356211	0.968750	
0.001000	3.322409	0.976562	
0.001000	3.412629	0.960938	
0.001000	3.300657	0.984375	
0.001000	3.259110	1.000000	
0.001000	3.266482	0.992188	
0.001000	3.362666	0.968750	
0.001000	3.277369	0.992188	
0.001000	3.335261	0.976562	
0.001000	3.296334	0.976562	
0.001000	3.280162	0.984375	
0.001000	3.272750	0.984375	
0.001000	3.256624	1.000000	
0.001000	3.448028	0.960938	
0.001000	3.289175	0.992188	
0.001000	3.410110	0.968750	
0.001000	3.315699	0.976562	
0.001000	3.275289	0.992188	
0.001000	3.252791	1.000000	
0.001000	3.331406	0.960938	
0.001000	3.284651	0.984375	
0.001000	3.351310	0.960938	
0.001000	3.261390	0.992188	
0.001000	3.391854	0.968750	
0.001000	3.315381	0.968750	
0.001000	3.253515	0.984375	
0.001000	3.270018	0.992188	
0.001000	3.246695	1.000000	
0.001000	3.255230	0.992188	
0.001000	3.258406	0.984375	
0.001000	3.280761	0.968750	
0.001000	3.249602	0.992188	
0.001000	3.290516	0.976562	
0.001000	3.299101	0.984375	
0.001000	3.228134	1.000000	
0.001000	3.226766	1.000000	
0.001000	3.233674	0.992188	
0.001000	3.397734	0.937500	
0.001000	3.292647	0.968750	
0.001000	3.234159	0.992188	
0.001000	3.224557	1.000000	
0.001000	3.238798	0.992188	
0.001000	3.244300	0.992188	
0.001000	3.221733	1.000000	
0.001000	3.233368	0.992188	
0.001000	3.221404	1.000000	
0.001000	3.223394	1.000000	
0.001000	3.283406	0.968750	
0.001000	3.221069	1.000000	
0.001000	3.256918	0.984375	
0.001000	3.219589	1.000000	
0.001000	3.233883	0.992188	
0.001000	3.224249	0.992188	
0.001000	3.212158	1.000000	
0.001000	3.211211	1.000000	
0.001000	3.210637	1.000000	
0.001000	3.213732	1.000000	
0.001000	3.209350	1.000000	
0.001000	3.219626	0.992188	
0.001000	3.208746	1.000000	
0.001000	3.225492	0.992188	
0.001000	3.315878	0.953125	
0.001000	3.247773	0.992188	
0.001000	3.312038	0.960938	
0.001000	3.203531	1.000000	
0.001000	2.932248	0.984375	
0.001000	2.897454	0.992188	
0.001000	2.961236	0.968750	
0.001000	2.935461	0.976562	
0.001000	2.915218	0.984375	
0.001000	3.021162	0.953125	
0.001000	3.068817	0.960938	
0.001000	3.053105	0.960938	
0.001000	2.963360	0.945312	
0.001000	3.004533	0.953125	
0.001000	2.994074	0.960938	
0.001000	2.913521	0.976562	
0.001000	2.932408	0.984375	
0.001000	2.918791	0.984375	
0.001000	2.957741	0.984375	
0.001000	2.910646	0.976562	
0.001000	3.124560	0.953125	
0.001000	2.907435	0.976562	
0.001000	2.939094	0.984375	
0.001000	3.020281	0.968750	
0.001000	2.943838	0.984375	
0.001000	2.922385	0.992188	
0.001000	2.985517	0.953125	
0.001000	2.963563	0.968750	
0.001000	2.884507	1.000000	
0.001000	2.905758	0.992188	
0.001000	2.968962	0.976562	
0.001000	2.933839	0.984375	
0.001000	2.925736	0.968750	
0.001000	3.005358	0.968750	
0.001000	2.897918	0.992188	
0.001000	2.891563	0.992188	
0.001000	2.902858	0.992188	
0.001000	2.937135	0.976562	
0.001000	2.903224	0.984375	
0.001000	2.946837	0.968750	
0.001000	2.887858	0.992188	
0.001000	2.956907	0.960938	
0.001000	2.923584	0.976562	
0.001000	2.868760	1.000000	
0.001000	2.895909	0.984375	
0.001000	2.885064	0.992188	
0.001000	2.868782	1.000000	
0.001000	2.883233	0.992188	
0.001000	2.883553	0.992188	
0.001000	2.909066	0.992188	
0.001000	2.968619	0.968750	
0.001000	2.872965	0.992188	
0.001000	2.871361	0.992188	
0.001000	2.854719	1.000000	
0.001000	2.881647	0.992188	
0.001000	3.129341	0.921875	
0.001000	2.859670	1.000000	
0.001000	2.854671	1.000000	
0.001000	2.853216	1.000000	
0.001000	2.871440	0.984375	
0.001000	2.858384	1.000000	
0.001000	2.852976	1.000000	
0.001000	2.862843	0.992188	
0.001000	2.851631	1.000000	
0.001000	2.851638	1.000000	
0.001000	2.943417	0.968750	
0.001000	2.849692	1.000000	
0.001000	2.896139	0.984375	
0.001000	2.905324	0.992188	
0.001000	2.851270	1.000000	
0.001000	2.856570	0.992188	
0.001000	2.843717	1.000000	
0.001000	2.843947	1.000000	
0.001000	2.842587	1.000000	
0.001000	2.946541	0.976562	
0.001000	2.848022	1.000000	
0.001000	2.844078	1.000000	
0.001000	2.845182	1.000000	
0.001000	2.851966	1.000000	
0.001000	2.974149	0.968750	
0.001000	2.893696	0.984375	
0.001000	2.931846	0.953125	
0.001000	2.837855	1.000000	
0.001000	2.578810	1.000000	
0.001000	2.654909	0.984375	
0.001000	2.645937	0.960938	
0.001000	2.668398	0.976562	
0.001000	2.647491	0.976562	
0.001000	2.663888	0.968750	
0.001000	2.595666	0.992188	
0.001000	2.637703	0.976562	
0.001000	2.592765	1.000000	
0.001000	2.644759	0.984375	
0.001000	2.658462	0.976562	
0.001000	2.615455	0.976562	
0.001000	2.637180	0.968750	
0.001000	2.629233	0.984375	
0.001000	2.675809	0.968750	
0.001000	2.650891	0.984375	
0.001000	2.797413	0.937500	
0.001000	2.590017	0.984375	
0.001000	2.614633	0.984375	
0.001000	2.602582	0.992188	
0.001000	2.721127	0.976562	
0.001000	2.580173	0.992188	
0.001000	2.645181	0.953125	
0.001000	2.604747	0.984375	
0.001000	2.570656	1.000000	
0.001000	2.574532	1.000000	
0.001000	2.616501	0.984375	
0.001000	2.700459	0.968750	
0.001000	2.565425	1.000000	
0.001000	2.607623	0.976562	
0.001000	2.599643	0.984375	
0.001000	2.617197	0.968750	
0.001000	2.616210	0.984375	
0.001000	2.662114	0.968750	
0.001000	2.628623	0.976562	
0.001000	2.622530	0.960938	
0.001000	2.581186	0.992188	
0.001000	2.596380	0.984375	
0.001000	2.579973	0.984375	
0.001000	2.559890	1.000000	
0.001000	2.554018	1.000000	
0.001000	2.566515	0.992188	
0.001000	2.552192	1.000000	
0.001000	2.567531	0.992188	
0.001000	2.619403	0.968750	
0.001000	2.573847	0.992188	
0.001000	2.656405	0.953125	
0.001000	2.569329	0.992188	
0.001000	2.551789	1.000000	
0.001000	2.548414	1.000000	
0.001000	2.549795	1.000000	
0.001000	2.831161	0.906250	
0.001000	2.583143	0.984375	
0.001000	2.547457	1.000000	
0.001000	2.546385	1.000000	
0.001000	2.566316	0.984375	
0.001000	2.575016	0.992188	
0.001000	2.571040	0.984375	
0.001000	2.547949	1.000000	
0.001000	2.565837	0.984375	
0.001000	2.544599	1.000000	
0.001000	2.711401	0.968750	
0.001000	2.542742	1.000000	
0.001000	2.605575	0.968750	
0.001000	2.564156	0.992188	
0.001000	2.599014	0.984375	
0.001000	2.552800	0.992188	
0.001000	2.538813	1.000000	
0.001000	2.546747	0.992188	
0.001000	2.538034	1.000000	
0.001000	2.639074	0.976562	
0.001000	2.538339	1.000000	
0.001000	2.536908	1.000000	
0.001000	2.542228	0.992188	
0.001000	2.552603	0.992188	
0.001000	2.583112	0.968750	
0.001000	2.570416	0.976562	
0.001000	2.751012	0.960938	
0.001000	2.533169	1.000000	
0.001000	2.364047	0.984375	
0.001000	2.339354	0.984375	
0.001000	2.373961	0.960938	
0.001000	2.454545	0.953125	
0.001000	2.360522	0.992188	
0.001000	2.373622	0.976562	
0.001000	2.380509	0.976562	
0.001000	2.381873	0.976562	
0.001000	2.391961	0.960938	
0.001000	2.420208	0.953125	
0.001000	2.395649	0.960938	
0.001000	2.334393	0.992188	
0.001000	2.369143	0.968750	
0.001000	2.398642	0.976562	
0.001000	2.350886	0.976562	
0.001000	2.358685	0.976562	
0.001000	2.500593	0.953125	
0.001000	2.374426	0.984375	
0.001000	2.404602	0.976562	
0.001000	2.362707	0.984375	
0.001000	2.445829	0.976562	
0.001000	2.353039	0.992188	
0.001000	2.348943	0.984375	
0.001000	2.358839	0.984375	
0.001000	2.358680	0.992188	
0.001000	2.327038	0.992188	
0.001000	2.340685	0.976562	
0.001000	2.490406	0.968750	
0.001000	2.340097	0.976562	
0.001000	2.376294	0.976562	
0.001000	2.365820	0.976562	
0.001000	2.344758	0.984375	
0.001000	2.346195	0.984375	
0.001000	2.364728	0.968750	
0.001000	2.340548	0.976562	
0.001000	2.370338	0.960938	
0.001000	2.352419	0.976562	
0.001000	2.345628	0.984375	
0.001000	2.439394	0.953125	
0.001000	2.298990	1.000000	
0.001000	2.301785	1.000000	
0.001000	2.295937	1.000000	
0.001000	2.300466	1.000000	
0.001000	2.302489	1.000000	
0.001000	2.368884	0.976562	
0.001000	2.307019	0.992188	
0.001000	2.421859	0.945312	
0.001000	2.324032	0.984375	
0.001000	2.321055	0.992188	
0.001000	2.294037	1.000000	
0.001000	2.370314	0.992188	
0.001000	2.471454	0.945312	
0.001000	2.298012	1.000000	
0.001000	2.303075	0.992188	
0.001000	2.297745	0.992188	
0.001000	2.298146	0.992188	
0.001000	2.316932	0.992188	
0.001000	2.292904	1.000000	
0.001000	2.299606	1.000000	
0.001000	2.290775	1.000000	
0.001000	2.297372	0.992188	
0.001000	2.312750	1.000000	
0.001000	2.292666	1.000000	
0.001000	2.328042	0.992188	
0.001000	2.305216	0.992188	
0.001000	2.323709	0.984375	
0.001000	2.364517	0.984375	
0.001000	2.287683	1.000000	
0.001000	2.283306	1.000000	
0.001000	2.283041	1.000000	
0.001000	2.339968	0.976562	
0.001000	2.282336	1.000000	
0.001000	2.285050	1.000000	
0.001000	2.290493	0.992188	
0.001000	2.285803	1.000000	
0.001000	2.407186	0.953125	
0.001000	2.311200	0.984375	
0.001000	2.358241	0.984375	
0.001000	2.292730	1.000000	
0.001000	2.145026	0.984375	
0.001000	2.174307	0.960938	
0.001000	2.169418	0.968750	
0.001000	2.269373	0.968750	
0.001000	2.192975	0.976562	
0.001000	2.160375	0.976562	
0.001000	2.129880	0.984375	
0.001000	2.237271	0.968750	
0.001000	2.164139	0.984375	
0.001000	2.174401	0.960938	
0.001000	2.131444	0.976562	
0.001000	2.152870	0.968750	
0.001000	2.155920	0.976562	
0.001000	2.121981	0.992188	
0.001000	2.124562	0.984375	
0.001000	2.135571	0.968750	
0.001000	2.139562	0.984375	
0.001000	2.166937	0.976562	
0.001000	2.137974	0.976562	
0.001000	2.124176	0.992188	
0.001000	2.185535	0.984375	
0.001000	2.096824	1.000000	
0.001000	2.199033	0.960938	
0.001000	2.181651	0.976562	
0.001000	2.123708	0.984375	
0.001000	2.164763	0.976562	
0.001000	2.157036	0.968750	
0.001000	2.224433	0.953125	
0.001000	2.118014	0.984375	
0.001000	2.129449	0.984375	
0.001000	2.200733	0.976562	
0.001000	2.135629	0.976562	
0.001000	2.112913	0.984375	
0.001000	2.223177	0.960938	
0.001000	2.127894	0.976562	
0.001000	2.199777	0.968750	
0.001000	2.113666	0.992188	
0.001000	2.175449	0.968750	
0.001000	2.101452	0.992188	
0.001000	2.083147	1.000000	
0.001000	2.149782	0.984375	
0.001000	2.095880	0.984375	
0.001000	2.083841	1.000000	
0.001000	2.087512	0.992188	
0.001000	2.116489	0.984375	
0.001000	2.094825	0.984375	
0.001000	2.243113	0.953125	
0.001000	2.088298	1.000000	
0.001000	2.079452	1.000000	
0.001000	2.076021	1.000000	
0.001000	2.085517	1.000000	
0.001000	2.316466	0.906250	
0.001000	2.107404	0.992188	
0.001000	2.077255	1.000000	
0.001000	2.076443	1.000000	
0.001000	2.084768	1.000000	
0.001000	2.081523	1.000000	
0.001000	2.096945	0.984375	
0.001000	2.096820	0.984375	
0.001000	2.077588	1.000000	
0.001000	2.077827	1.000000	
0.001000	2.139282	0.976562	
0.001000	2.102342	0.992188	
0.001000	2.075499	1.000000	
0.001000	2.142033	0.976562	
0.001000	2.165030	0.976562	
0.001000	2.079257	0.992188	
0.001000	2.069555	1.000000	
0.001000	2.069048	1.000000	
0.001000	2.068667	1.000000	
0.001000	2.162803	0.976562	
0.001000	2.068341	1.000000	
0.001000	2.068493	1.000000	
0.001000	2.068581	1.000000	
0.001000	2.070568	1.000000	
0.001000	2.196026	0.968750	
0.001000	2.270555	0.976562	
0.001000	2.299209	0.953125	
0.001000	2.066195	1.000000	
0.001000	1.919626	1.000000	
0.001000	1.972041	0.984375	
0.001000	2.004781	0.976562	
0.001000	1.997800	0.976562	
0.001000	2.013030	0.968750	
0.001000	2.005755	0.968750	
0.001000	1.952966	0.984375	
0.001000	2.083891	0.960938	
0.001000	1.977677	0.968750	
0.001000	2.064563	0.953125	
0.001000	2.039113	0.968750	
0.001000	1.944568	0.976562	
0.001000	1.916317	1.000000	
0.001000	1.958752	0.968750	
0.001000	1.960837	0.976562	
0.001000	1.937550	0.984375	
0.001000	2.215815	0.960938	
0.001000	1.968521	0.968750	
0.001000	1.931437	1.000000	
0.001000	1.972382	0.984375	
0.001000	2.008230	0.984375	
0.001000	1.920960	0.992188	
0.001000	1.997299	0.976562	
0.001000	2.014513	0.968750	
0.001000	1.945157	0.984375	
0.001000	1.929005	0.984375	
0.001000	1.918199	0.992188	
0.001000	2.036637	0.960938	
0.001000	1.915496	1.000000	
0.001000	2.060944	0.953125	
0.001000	1.965588	0.968750	
0.001000	1.972223	0.976562	
0.001000	1.939726	0.984375	
0.001000	1.967888	0.984375	
0.001000	1.979104	0.960938	
0.001000	1.958216	0.984375	
0.001000	1.955846	0.976562	
0.001000	2.006625	0.960938	
0.001000	1.911067	1.000000	
0.001000	1.899743	1.000000	
0.001000	1.911318	0.992188	
0.001000	1.901448	1.000000	
0.001000	1.905905	1.000000	
0.001000	1.908187	0.992188	
0.001000	1.929719	0.984375	
0.001000	1.926400	0.984375	
0.001000	1.974860	0.976562	
0.001000	1.905260	1.000000	
0.001000	1.898036	1.000000	
0.001000	1.907707	0.992188	
0.001000	1.937979	0.992188	
0.001000	2.127917	0.929688	
0.001000	1.904875	1.000000	
0.001000	1.978868	0.960938	
0.001000	1.915134	0.992188	
0.001000	1.895445	1.000000	
0.001000	1.911492	0.992188	
0.001000	1.910871	0.992188	
0.001000	1.899928	1.000000	
0.001000	1.939187	0.984375	
0.001000	1.896439	1.000000	
0.001000	1.935602	0.976562	
0.001000	1.906493	0.992188	
0.001000	1.918116	0.984375	
0.001000	1.897157	1.000000	
0.001000	1.897793	1.000000	
0.001000	1.897211	1.000000	
0.001000	1.889104	1.000000	
0.001000	1.888617	1.000000	
0.001000	1.888524	1.000000	
0.001000	1.936883	0.976562	
0.001000	1.897589	0.992188	
0.001000	1.893588	1.000000	
0.001000	1.912338	0.992188	
0.001000	1.898246	1.000000	
0.001000	1.964390	0.960938	
0.001000	1.992791	0.976562	
0.001000	1.945719	0.992188	
0.001000	1.885341	1.000000	
0.001000	1.810859	0.984375	
0.001000	1.760394	1.000000	
0.001000	1.778405	0.992188	
0.001000	1.822915	0.984375	
0.001000	1.778603	1.000000	
0.001000	1.798358	0.984375	
0.001000	1.794098	0.976562	
0.001000	1.872184	0.960938	
0.001000	1.803169	0.976562	
0.001000	1.952928	0.945312	
0.001000	1.852234	0.960938	
0.001000	1.767688	0.992188	
0.001000	1.761848	1.000000	
0.001000	1.769195	1.000000	
0.001000	1.839330	0.968750	
0.001000	1.771740	0.984375	
0.001000	1.908191	0.953125	
0.001000	1.785617	0.992188	
0.001000	1.801143	0.976562	
0.001000	1.804631	0.984375	
0.001000	1.831144	0.976562	
0.001000	1.770874	0.992188	
0.001000	1.873261	0.960938	
0.001000	1.820885	0.976562	
0.001000	1.749531	1.000000	
0.001000	1.825474	0.968750	
0.001000	1.813287	0.976562	
0.001000	1.829132	0.968750	
0.001000	1.790919	0.976562	
0.001000	1.846252	0.968750	
0.001000	1.844562	0.976562	
0.001000	1.791018	0.984375	
0.001000	1.816040	0.992188	
0.001000	1.820828	0.953125	
0.001000	1.809746	0.984375	
0.001000	1.802970	0.984375	
0.001000	1.789293	0.976562	
0.001000	1.791191	0.984375	
0.001000	1.806653	0.984375	
0.001000	1.744736	1.000000	
0.001000	1.754102	0.992188	
0.001000	1.745325	1.000000	
0.001000	1.746115	1.000000	
0.001000	1.744164	1.000000	
0.001000	1.774950	0.984375	
0.001000	1.756094	0.992188	
0.001000	1.865253	0.945312	
0.001000	1.773336	0.992188	
0.001000	1.744950	1.000000	
0.001000	1.739540	1.000000	
0.001000	1.742115	1.000000	
0.001000	1.925133	0.945312	
0.001000	1.800462	0.968750	
0.001000	1.742064	1.000000	
0.001000	1.737903	1.000000	
0.001000	1.739511	1.000000	
0.001000	1.741335	1.000000	
0.001000	1.741802	1.000000	
0.001000	1.750722	1.000000	
0.001000	1.801944	0.984375	
0.001000	1.792190	0.992188	
0.001000	1.830381	0.968750	
0.001000	1.738052	1.000000	
0.001000	1.783620	0.992188	
0.001000	1.792917	0.968750	
0.001000	1.850383	0.976562	
0.001000	1.751922	0.992188	
0.001000	1.735590	1.000000	
0.001000	1.733860	1.000000	
0.001000	1.734186	1.000000	
0.001000	1.748597	0.992188	
0.001000	1.735630	1.000000	
0.001000	1.733968	1.000000	
0.001000	1.739359	1.000000	
0.001000	1.741179	0.992188	
0.001000	1.830554	0.976562	
0.001000	1.777570	0.968750	
0.001000	1.805654	0.968750	
0.001000	1.731798	1.000000	
0.001000	1.636771	0.984375	
0.001000	1.653970	0.984375	
0.001000	1.672614	0.968750	
0.001000	1.729229	0.976562	
0.001000	1.668307	0.976562	
0.001000	1.738700	0.968750	
0.001000	1.725160	0.976562	
0.001000	1.735762	0.968750	
0.001000	1.653492	0.984375	
0.001000	1.785613	0.960938	
0.001000	1.661852	0.984375	
0.001000	1.638967	0.992188	
0.001000	1.670019	0.984375	
0.001000	1.713242	0.976562	
0.001000	1.665555	0.984375	
0.001000	1.777650	0.960938	
0.001000	1.710037	0.960938	
0.001000	1.656332	0.976562	
0.001000	1.675404	0.976562	
0.001000	1.641246	0.992188	
0.001000	1.713453	0.984375	
0.001000	1.657469	0.984375	
0.001000	1.632299	0.992188	
0.001000	1.712178	0.960938	
0.001000	1.613119	1.000000	
0.001000	1.663143	0.992188	
0.001000	1.693603	0.984375	
0.001000	1.752012	0.960938	
0.001000	1.626944	0.992188	
0.001000	1.767578	0.960938	
0.001000	1.740868	0.968750	
0.001000	1.676085	0.984375	
0.001000	1.639591	0.984375	
0.001000	1.663513	0.968750	
0.001000	1.629137	0.992188	
0.001000	1.686025	0.968750	
0.001000	1.625104	0.992188	
0.001000	1.757163	0.968750	
0.001000	1.700394	0.976562	
0.001000	1.608431	1.000000	
0.001000	1.621170	0.992188	
0.001000	1.607113	1.000000	
0.001000	1.617976	0.992188	
0.001000	1.615457	1.000000	
0.001000	1.625463	0.992188	
0.001000	1.615149	0.992188	
0.001000	1.695815	0.960938	
0.001000	1.646738	0.984375	
0.001000	1.619255	0.992188	
0.001000	1.603560	1.000000	
0.001000	1.615137	0.992188	
0.001000	1.747706	0.953125	
0.001000	1.654850	0.984375	
0.001000	1.603874	1.000000	
0.001000	1.604124	1.000000	
0.001000	1.617506	0.984375	
0.001000	1.645382	0.984375	
0.001000	1.613673	0.992188	
0.001000	1.641919	0.984375	
0.001000	1.632960	0.992188	
0.001000	1.605802	1.000000	
0.001000	1.635369	0.984375	
0.001000	1.610023	1.000000	
0.001000	1.638963	0.976562	
0.001000	1.609496	1.000000	
0.001000	1.657085	0.984375	
0.001000	1.639453	0.984375	
0.001000	1.598857	1.000000	
0.001000	1.599053	1.000000	
0.001000	1.600022	1.000000	
0.001000	1.606110	1.000000	
0.001000	1.603877	1.000000	
0.001000	1.598287	1.000000	
0.001000	1.598592	1.000000	
0.001000	1.600720	1.000000	
0.001000	1.663628	0.976562	
0.001000	1.623629	0.984375	
0.001000	1.664194	0.976562	
0.001000	1.595940	1.000000	
0.001000	1.542175	0.976562	
0.001000	1.517732	0.992188	
0.001000	1.538598	0.976562	
0.001000	1.634287	0.953125	
0.001000	1.557509	0.976562	
0.001000	1.591492	0.960938	
0.001000	1.537857	0.992188	
0.001000	1.627608	0.960938	
0.001000	1.568207	0.968750	
0.001000	1.599872	0.960938	
0.001000	1.543814	0.976562	
0.001000	1.549126	0.976562	
0.001000	1.557790	0.960938	
0.001000	1.527523	0.992188	
0.001000	1.569702	0.984375	
0.001000	1.572631	0.968750	
0.001000	1.588926	0.953125	
0.001000	1.539030	0.976562	
0.001000	1.519542	0.992188	
0.001000	1.552403	0.968750	
0.001000	1.542853	0.984375	
0.001000	1.531286	0.992188	
0.001000	1.537701	0.976562	
0.001000	1.592224	0.968750	
0.001000	1.506221	1.000000	
0.001000	1.573097	0.976562	
0.001000	1.512057	0.992188	
0.001000	1.565453	0.960938	
0.001000	1.508797	1.000000	
0.001000	1.646663	0.953125	
0.001000	1.586993	0.976562	
0.001000	1.536442	0.984375	
0.001000	1.516983	0.984375	
0.001000	1.530450	0.984375	
0.001000	1.559333	0.968750	
0.001000	1.606782	0.960938	
0.001000	1.526844	0.992188	
0.001000	1.555549	0.976562	
0.001000	1.507294	0.992188	
0.001000	1.487981	1.000000	
0.001000	1.506390	0.984375	
0.001000	1.488173	1.000000	
0.001000	1.491860	0.992188	
0.001000	1.496350	0.992188	
0.001000	1.541499	0.984375	
0.001000	1.488112	1.000000	
0.001000	1.604338	0.953125	
0.001000	1.504989	0.984375	
0.001000	1.508888	0.984375	
0.001000	1.483522	1.000000	
0.001000	1.483867	1.000000	
0.001000	1.810679	0.906250	
0.001000	1.540590	0.984375	
0.001000	1.484362	1.000000	
0.001000	1.483269	1.000000	
0.001000	1.489874	0.992188	
0.001000	1.516788	0.992188	
0.001000	1.484004	1.000000	
0.001000	1.519823	0.984375	
0.001000	1.489408	0.992188	
0.001000	1.493041	0.992188	
0.001000	1.530796	0.992188	
0.001000	1.481446	1.000000	
0.001000	1.493939	1.000000	
0.001000	1.495047	1.000000	
0.001000	1.508108	0.992188	
0.001000	1.535013	0.976562	
0.001000	1.481922	1.000000	
0.001000	1.479449	1.000000	
0.001000	1.479504	1.000000	
0.001000	1.520460	0.992188	
0.001000	1.480332	1.000000	
0.001000	1.479229	1.000000	
0.001000	1.492616	0.992188	
0.001000	1.485108	1.000000	
0.001000	1.604464	0.968750	
0.001000	1.560899	0.945312	
0.001000	1.498700	0.992188	
0.001000	1.477284	1.000000	
0.001000	1.416001	0.992188	
0.001000	1.397907	1.000000	
0.001000	1.403014	1.000000	
0.001000	1.470064	0.984375	
0.001000	1.436601	0.992188	
0.001000	1.497044	0.968750	
0.001000	1.508270	0.968750	
0.001000	1.408705	0.992188	
0.001000	1.484219	0.968750	
0.001000	1.496161	0.953125	
0.001000	1.429659	0.984375	
0.001000	1.450236	0.984375	
0.001000	1.409834	0.992188	
0.001000	1.507000	0.953125	
0.001000	1.497738	0.945312	
0.001000	1.477204	0.960938	
0.001000	1.512587	0.960938	
0.001000	1.488251	0.960938	
0.001000	1.415339	0.992188	
0.001000	1.446187	0.984375	
0.001000	1.514146	0.976562	
0.001000	1.422625	0.976562	
0.001000	1.410360	0.984375	
0.001000	1.472492	0.960938	
0.001000	1.390995	1.000000	
0.001000	1.441435	0.984375	
0.001000	1.453528	0.976562	
0.001000	1.541346	0.984375	
0.001000	1.412173	0.992188	
0.001000	1.507636	0.968750	
0.001000	1.437153	0.968750	
0.001000	1.395404	1.000000	
0.001000	1.412457	0.984375	
0.001000	1.501709	0.960938	
0.001000	1.415919	0.976562	
0.001000	1.514064	0.968750	
0.001000	1.407598	0.992188	
0.001000	1.457738	0.968750	
0.001000	1.397574	1.000000	
0.001000	1.382914	1.000000	
0.001000	1.388668	1.000000	
0.001000	1.383522	1.000000	
0.001000	1.405098	0.992188	
0.001000	1.399709	0.992188	
0.001000	1.397600	1.000000	
0.001000	1.399924	0.992188	
0.001000	1.460373	0.976562	
0.001000	1.431474	0.976562	
0.001000	1.397770	1.000000	
0.001000	1.384291	1.000000	
0.001000	1.384141	1.000000	
0.001000	1.719318	0.914062	
0.001000	1.409186	0.992188	
0.001000	1.426625	0.984375	
0.001000	1.380084	1.000000	
0.001000	1.380000	1.000000	
0.001000	1.426907	0.992188	
0.001000	1.381687	1.000000	
0.001000	1.417212	0.992188	
0.001000	1.414403	0.992188	
0.001000	1.381161	1.000000	
0.001000	1.421981	0.984375	
0.001000	1.387126	0.992188	
0.001000	1.440606	0.992188	
0.001000	1.407713	0.992188	
0.001000	1.389872	1.000000	
0.001000	1.387643	1.000000	
0.001000	1.377712	1.000000	
0.001000	1.377083	1.000000	
0.001000	1.379134	1.000000	
0.001000	1.443567	0.984375	
0.001000	1.388288	0.992188	
0.001000	1.377660	1.000000	
0.001000	1.376469	1.000000	
0.001000	1.385000	1.000000	
0.001000	1.457231	0.976562	
0.001000	1.494063	0.968750	
0.001000	1.472698	0.968750	
0.001000	1.375153	1.000000	
0.001000	1.306129	1.000000	
0.001000	1.308777	1.000000	
0.001000	1.372905	0.968750	
0.001000	1.349642	0.976562	
0.001000	1.333468	0.984375	
0.001000	1.373236	0.968750	
0.001000	1.312866	0.992188	
0.001000	1.534135	0.953125	
0.001000	1.351669	0.984375	
0.001000	1.426461	0.960938	
0.001000	1.336376	0.984375	
0.001000	1.333155	0.992188	
0.001000	1.337914	0.984375	
0.001000	1.388568	0.976562	
0.001000	1.405587	0.960938	
0.001000	1.333403	0.984375	
0.001000	1.397590	0.968750	
0.001000	1.352732	0.992188	
0.001000	1.324733	0.984375	
0.001000	1.344605	0.992188	
0.001000	1.384064	0.984375	
0.001000	1.368297	0.976562	
0.001000	1.347283	0.976562	
0.001000	1.380474	0.968750	
0.001000	1.342841	0.992188	
0.001000	1.310075	1.000000	
0.001000	1.330509	0.976562	
0.001000	1.403504	0.976562	
0.001000	1.335454	0.984375	
0.001000	1.473810	0.937500	
0.001000	1.329356	0.984375	
0.001000	1.407025	0.960938	
0.001000	1.356486	0.984375	
0.001000	1.390327	0.976562	
0.001000	1.319181	0.984375	
0.001000	1.367658	0.968750	
0.001000	1.305696	0.992188	
0.001000	1.406127	0.960938	
0.001000	1.364160	0.984375	
0.001000	1.295508	1.000000	
0.001000	1.308803	0.992188	
0.001000	1.306215	1.000000	
0.001000	1.297312	1.000000	
0.001000	1.301168	1.000000	
0.001000	1.319265	0.992188	
0.001000	1.304787	0.992188	
0.001000	1.401942	0.960938	
0.001000	1.329986	0.976562	
0.001000	1.305758	0.992188	
0.001000	1.291254	1.000000	
0.001000	1.291017	1.000000	
0.001000	1.434236	0.953125	
0.001000	1.313242	0.992188	
0.001000	1.291716	1.000000	
0.001000	1.292236	1.000000	
0.001000	1.291102	1.000000	
0.001000	1.329834	0.984375	
0.001000	1.301719	1.000000	
0.001000	1.327177	0.984375	
0.001000	1.288747	1.000000	
0.001000	1.294004	1.000000	
0.001000	1.301751	1.000000	
0.001000	1.289842	1.000000	
0.001000	1.322485	0.976562	
0.001000	1.299413	1.000000	
0.001000	1.330852	0.984375	
0.001000	1.313367	0.992188	
0.001000	1.288231	1.000000	
0.001000	1.287169	1.000000	
0.001000	1.287377	1.000000	
0.001000	1.302045	0.992188	
0.001000	1.305409	0.984375	
0.001000	1.295903	0.992188	
0.001000	1.298103	0.992188	
0.001000	1.310643	0.992188	
0.001000	1.399659	0.968750	
0.001000	1.485116	0.968750	
0.001000	1.333970	0.984375	
0.001000	1.294885	1.000000	
0.001000	1.286339	0.984375	
0.001000	1.259540	0.984375	
0.001000	1.257762	0.976562	
0.001000	1.325625	0.968750	
0.001000	1.313784	0.968750	
0.001000	1.277373	0.976562	
0.001000	1.259916	0.984375	
