Learning Rate	Train Loss	Train Acc.	
0.010000	23.950743	0.664062	
0.010000	24.141396	0.617188	
0.010000	24.044531	0.632812	
0.010000	24.207388	0.578125	
0.010000	24.122410	0.640625	
0.010000	24.038715	0.625000	
0.010000	24.022585	0.625000	
0.010000	24.110941	0.609375	
0.010000	24.117975	0.632812	
0.010000	23.952759	0.703125	
0.010000	24.006306	0.695312	
0.010000	23.994999	0.664062	
0.010000	23.883917	0.640625	
0.010000	23.785702	0.695312	
0.010000	23.829790	0.718750	
0.010000	23.945765	0.664062	
0.010000	24.090101	0.625000	
0.010000	23.967165	0.648438	
0.010000	24.143974	0.601562	
0.010000	23.920719	0.710938	
0.010000	23.953461	0.695312	
0.010000	24.101276	0.593750	
0.010000	24.112514	0.578125	
0.010000	24.024300	0.664062	
0.010000	23.926638	0.710938	
0.010000	23.765512	0.742188	
0.010000	23.902092	0.742188	
0.010000	24.032307	0.601562	
0.010000	24.201569	0.593750	
0.010000	24.031591	0.617188	
0.010000	24.311501	0.593750	
0.010000	23.836544	0.718750	
0.010000	24.097628	0.617188	
0.010000	24.059172	0.601562	
0.010000	23.963890	0.671875	
0.010000	24.121433	0.632812	
0.010000	23.879395	0.710938	
0.010000	23.870451	0.656250	
0.010000	23.918438	0.687500	
0.010000	24.131708	0.625000	
0.010000	24.189177	0.648438	
0.010000	23.949497	0.679688	
0.010000	23.984598	0.640625	
0.010000	24.022186	0.648438	
0.010000	23.943243	0.687500	
0.010000	24.069319	0.656250	
0.010000	24.256929	0.601562	
0.010000	24.245718	0.585938	
0.010000	24.268744	0.531250	
0.010000	23.954599	0.664062	
0.010000	23.855051	0.726562	
0.010000	23.791803	0.765625	
0.010000	24.089165	0.648438	
0.010000	24.088968	0.687500	
0.010000	23.918610	0.703125	
0.010000	24.064236	0.679688	
0.010000	24.039618	0.632812	
0.010000	23.802439	0.765625	
0.010000	23.922340	0.671875	
0.010000	23.684423	0.757812	
0.010000	23.787560	0.750000	
0.010000	23.890276	0.671875	
0.010000	23.778526	0.765625	
0.010000	23.915012	0.687500	
0.010000	23.813602	0.710938	
0.010000	23.967745	0.687500	
0.010000	24.105877	0.632812	
0.010000	24.062124	0.632812	
0.010000	23.913591	0.718750	
0.010000	23.849749	0.710938	
0.010000	23.768810	0.757812	
0.010000	23.948158	0.679688	
0.010000	23.931503	0.656250	
0.010000	23.911493	0.671875	
0.010000	23.790344	0.773438	
0.010000	23.715639	0.812500	
0.010000	23.930220	0.687500	
0.010000	23.736683	0.750000	
0.010000	23.760250	0.695312	
0.010000	24.074810	0.656250	
0.010000	23.851408	0.703125	
0.010000	23.736609	0.742188	
0.010000	23.925812	0.695312	
0.010000	23.720289	0.742188	
0.010000	24.038017	0.648438	
0.010000	23.891399	0.710938	
0.010000	23.898317	0.710938	
0.010000	23.980276	0.671875	
0.010000	23.916780	0.687500	
0.010000	23.730480	0.742188	
0.010000	23.906141	0.664062	
0.010000	23.662292	0.765625	
0.010000	23.794176	0.687500	
0.010000	23.662241	0.804688	
0.010000	23.829758	0.695312	
0.010000	23.622492	0.789062	
0.010000	23.834787	0.695312	
0.010000	23.689871	0.789062	
0.010000	23.580673	0.804688	
0.010000	23.653578	0.789062	
0.010000	23.569057	0.750000	
0.010000	23.703770	0.773438	
0.010000	24.071211	0.632812	
0.010000	23.782974	0.687500	
0.010000	23.774763	0.781250	
0.010000	23.821207	0.703125	
0.010000	23.796240	0.757812	
0.010000	23.816124	0.718750	
0.010000	23.543430	0.781250	
0.010000	23.688175	0.781250	
0.010000	23.719814	0.742188	
0.010000	23.828247	0.687500	
0.010000	23.884647	0.718750	
0.010000	23.742369	0.789062	
0.010000	23.673388	0.781250	
0.010000	23.655880	0.765625	
0.010000	23.777620	0.703125	
0.010000	23.947290	0.648438	
0.010000	23.959885	0.656250	
0.010000	24.015461	0.679688	
0.010000	23.692186	0.750000	
0.010000	23.798952	0.757812	
0.010000	23.774075	0.718750	
0.010000	23.741596	0.757812	
0.010000	24.091076	0.640625	
0.010000	24.079437	0.609375	
0.010000	23.928843	0.726562	
0.010000	23.766331	0.726562	
0.010000	23.820219	0.718750	
0.010000	23.670414	0.796875	
0.010000	23.969713	0.671875	
0.010000	23.845324	0.726562	
0.010000	23.823242	0.710938	
0.010000	23.542219	0.835938	
0.010000	23.573343	0.742188	
0.010000	23.725914	0.757812	
0.010000	23.809780	0.710938	
0.010000	23.722580	0.789062	
0.010000	23.619799	0.804688	
0.010000	23.703453	0.750000	
0.010000	23.659485	0.781250	
0.010000	23.763445	0.742188	
0.010000	23.610697	0.812500	
0.010000	23.549105	0.804688	
0.010000	23.712797	0.781250	
0.010000	23.720552	0.710938	
0.010000	23.745800	0.773438	
0.010000	23.825575	0.773438	
0.010000	23.506657	0.835938	
0.010000	23.734333	0.718750	
0.010000	23.757994	0.742188	
0.010000	23.576286	0.804688	
0.010000	23.675659	0.789062	
0.010000	23.818972	0.718750	
0.010000	23.685463	0.750000	
0.010000	23.721878	0.765625	
0.010000	23.839121	0.742188	
0.010000	23.914669	0.695312	
0.010000	23.498280	0.820312	
0.010000	23.551628	0.796875	
0.010000	23.592749	0.773438	
0.010000	23.493675	0.835938	
0.010000	23.796318	0.710938	
0.010000	23.596884	0.789062	
0.010000	23.793327	0.757812	
0.010000	23.582687	0.796875	
0.010000	23.836910	0.695312	
0.010000	23.706575	0.765625	
0.010000	23.529709	0.804688	
0.010000	23.707241	0.781250	
0.010000	23.579988	0.812500	
0.010000	23.503891	0.828125	
0.010000	23.715427	0.734375	
0.010000	23.555698	0.804688	
0.010000	23.635994	0.773438	
0.010000	23.550482	0.820312	
0.010000	23.429216	0.843750	
0.010000	23.997543	0.703125	
0.010000	23.884796	0.703125	
0.010000	23.743088	0.773438	
0.010000	23.423271	0.867188	
0.010000	23.829847	0.718750	
0.010000	23.934694	0.710938	
0.010000	23.562485	0.828125	
0.010000	23.634653	0.796875	
0.010000	23.641998	0.765625	
0.010000	23.670210	0.789062	
0.010000	23.704439	0.843750	
0.010000	23.965963	0.710938	
0.010000	23.646387	0.773438	
0.010000	23.775227	0.757812	
0.010000	23.708397	0.765625	
0.010000	23.579498	0.789062	
0.010000	23.411366	0.890625	
0.010000	23.718079	0.757812	
0.010000	23.795177	0.742188	
0.010000	23.442635	0.851562	
0.010000	23.447227	0.859375	
0.010000	23.580389	0.796875	
0.010000	23.507986	0.820312	
0.010000	23.716389	0.773438	
0.010000	23.804808	0.710938	
0.010000	23.859306	0.710938	
0.010000	23.675879	0.757812	
0.010000	23.558559	0.820312	
0.010000	23.434772	0.867188	
0.010000	23.805714	0.750000	
0.010000	23.679136	0.796875	
0.010000	23.836794	0.742188	
0.010000	23.611433	0.757812	
0.010000	23.586615	0.812500	
0.010000	23.399399	0.851562	
0.010000	23.434622	0.851562	
0.010000	23.563522	0.796875	
0.010000	23.593292	0.789062	
0.010000	23.443714	0.843750	
0.010000	23.711000	0.750000	
0.010000	23.816883	0.734375	
0.010000	23.415516	0.859375	
0.010000	23.434074	0.859375	
0.010000	23.468828	0.851562	
0.010000	23.651367	0.796875	
0.010000	23.411148	0.867188	
0.010000	23.535797	0.820312	
0.010000	23.961491	0.664062	
0.010000	23.474621	0.890625	
0.010000	23.439407	0.851562	
0.010000	23.385710	0.890625	
0.010000	23.573372	0.789062	
0.010000	23.491379	0.789062	
0.010000	23.477640	0.859375	
0.010000	23.436794	0.859375	
0.010000	23.522840	0.820312	
0.010000	23.467758	0.851562	
0.010000	23.628954	0.828125	
0.010000	23.498119	0.843750	
0.010000	23.579897	0.835938	
0.010000	23.685322	0.828125	
0.010000	23.515703	0.789062	
0.010000	23.439829	0.867188	
0.010000	23.523659	0.890625	
0.010000	23.540335	0.804688	
0.010000	23.832060	0.726562	
0.010000	23.429502	0.835938	
0.010000	23.596910	0.750000	
0.010000	23.603258	0.789062	
0.010000	23.489912	0.820312	
0.010000	23.479366	0.820312	
0.010000	23.500414	0.851562	
0.010000	23.276953	0.906250	
0.010000	23.326822	0.882812	
0.010000	23.532869	0.835938	
0.010000	23.337370	0.875000	
0.010000	23.328978	0.898438	
0.010000	23.361483	0.859375	
0.010000	23.238058	0.906250	
0.010000	23.212818	0.914062	
0.010000	23.263952	0.914062	
0.010000	24.016638	0.695312	
0.010000	23.520552	0.828125	
0.010000	23.313997	0.906250	
0.010000	23.673037	0.820312	
0.010000	23.201378	0.929688	
0.010000	23.670080	0.833333	
0.010000	23.288061	0.914062	
0.010000	23.646618	0.781250	
0.010000	23.409340	0.843750	
0.010000	23.551888	0.835938	
0.010000	23.468964	0.828125	
0.010000	23.392962	0.843750	
0.010000	23.471050	0.859375	
0.010000	23.593510	0.851562	
0.010000	23.831753	0.757812	
0.010000	23.524927	0.796875	
0.010000	23.540728	0.851562	
0.010000	23.417625	0.882812	
0.010000	23.471750	0.875000	
0.010000	23.356791	0.898438	
0.010000	23.455452	0.867188	
0.010000	23.391272	0.875000	
0.010000	23.504425	0.835938	
0.010000	23.426521	0.859375	
0.010000	23.593800	0.835938	
0.010000	23.539536	0.804688	
0.010000	23.671150	0.820312	
0.010000	23.507107	0.828125	
0.010000	23.438669	0.867188	
0.010000	23.569292	0.828125	
0.010000	23.418451	0.875000	
0.010000	23.467880	0.828125	
0.010000	23.377995	0.898438	
0.010000	23.536589	0.812500	
0.010000	23.525967	0.859375	
0.010000	23.558004	0.812500	
0.010000	23.462852	0.843750	
0.010000	23.306412	0.898438	
0.010000	23.466061	0.859375	
0.010000	23.390179	0.875000	
0.010000	23.497301	0.828125	
0.010000	23.477816	0.820312	
0.010000	23.347496	0.867188	
0.010000	23.514793	0.843750	
0.010000	23.523083	0.875000	
0.010000	23.548365	0.828125	
0.010000	23.604677	0.804688	
0.010000	23.602232	0.804688	
0.010000	23.296328	0.898438	
0.010000	23.487036	0.843750	
0.010000	23.468176	0.843750	
0.010000	23.508900	0.843750	
0.010000	23.373907	0.898438	
0.010000	23.428745	0.875000	
0.010000	23.500835	0.851562	
0.010000	23.422775	0.851562	
0.010000	23.428129	0.875000	
0.010000	23.261467	0.921875	
0.010000	23.641485	0.781250	
0.010000	23.580896	0.820312	
0.010000	23.607515	0.804688	
0.010000	23.522308	0.789062	
0.010000	23.691736	0.757812	
0.010000	23.502871	0.835938	
0.010000	23.457050	0.882812	
0.010000	23.326029	0.898438	
0.010000	23.527983	0.820312	
0.010000	23.456015	0.843750	
0.010000	23.600937	0.835938	
0.010000	23.410860	0.890625	
0.010000	23.628658	0.835938	
0.010000	23.507767	0.843750	
0.010000	23.455290	0.859375	
0.010000	23.554737	0.843750	
0.010000	23.580153	0.843750	
0.010000	23.899609	0.750000	
0.010000	23.336954	0.906250	
0.010000	23.468336	0.890625	
0.010000	23.428656	0.867188	
0.010000	23.584648	0.820312	
0.010000	23.425861	0.851562	
0.010000	23.433043	0.867188	
0.010000	23.411930	0.882812	
0.010000	23.254370	0.937500	
0.010000	23.569605	0.843750	
0.010000	23.553926	0.843750	
0.010000	23.505419	0.835938	
0.010000	23.282467	0.898438	
0.010000	23.361628	0.898438	
0.010000	23.520342	0.859375	
0.010000	23.421324	0.859375	
0.010000	23.538549	0.828125	
0.010000	23.336981	0.898438	
0.010000	23.542900	0.859375	
0.010000	23.370890	0.882812	
0.010000	23.334068	0.890625	
0.010000	23.880188	0.789062	
0.010000	23.495474	0.851562	
0.010000	23.672850	0.789062	
0.010000	23.401615	0.851562	
0.010000	23.438046	0.867188	
0.010000	23.553247	0.843750	
0.010000	23.464777	0.882812	
0.010000	23.335804	0.835938	
0.010000	23.554970	0.789062	
0.010000	23.389343	0.875000	
0.010000	23.405209	0.867188	
0.010000	23.526875	0.828125	
0.010000	23.707493	0.773438	
0.010000	23.499481	0.796875	
0.010000	23.461233	0.859375	
0.010000	23.379040	0.898438	
0.010000	23.390139	0.859375	
0.010000	23.478558	0.843750	
0.010000	23.491226	0.867188	
0.010000	23.625072	0.773438	
0.010000	23.448864	0.882812	
0.010000	23.496407	0.835938	
0.010000	23.588017	0.796875	
0.010000	23.600349	0.796875	
0.010000	23.718895	0.765625	
0.010000	23.682821	0.765625	
0.010000	23.332094	0.890625	
0.010000	23.372355	0.875000	
0.010000	23.429108	0.882812	
0.010000	23.461462	0.859375	
0.010000	23.461367	0.890625	
0.010000	23.343035	0.890625	
0.010000	23.397261	0.843750	
0.010000	23.771526	0.773438	
0.010000	23.571087	0.859375	
0.010000	23.746851	0.773438	
0.010000	23.337961	0.890625	
0.010000	23.255007	0.921875	
0.010000	23.425625	0.898438	
0.010000	23.454132	0.882812	
0.010000	23.554325	0.820312	
0.010000	23.568825	0.796875	
0.010000	23.548954	0.804688	
0.010000	23.537708	0.828125	
0.010000	23.533541	0.828125	
0.010000	23.425806	0.875000	
0.010000	23.489235	0.828125	
0.010000	23.662449	0.773438	
0.010000	23.716711	0.750000	
0.010000	23.582998	0.812500	
0.010000	23.320187	0.921875	
0.010000	23.337833	0.890625	
0.010000	23.320568	0.914062	
0.010000	23.405931	0.828125	
0.010000	23.564539	0.835938	
0.010000	23.379885	0.875000	
0.010000	23.352343	0.890625	
0.010000	23.367218	0.867188	
0.010000	23.412214	0.875000	
0.010000	23.503714	0.890625	
0.010000	23.381475	0.875000	
0.010000	23.595612	0.859375	
0.010000	23.486084	0.843750	
0.010000	23.405951	0.875000	
0.010000	23.306078	0.898438	
0.010000	23.425228	0.906250	
0.010000	23.552908	0.828125	
0.010000	23.488171	0.867188	
0.010000	23.471823	0.875000	
0.010000	23.309479	0.929688	
0.010000	23.343067	0.882812	
0.010000	23.433088	0.851562	
0.010000	23.641434	0.859375	
0.010000	23.624130	0.789062	
0.010000	23.370262	0.898438	
0.010000	23.298042	0.890625	
0.010000	23.496990	0.820312	
0.010000	23.422928	0.875000	
0.010000	23.343361	0.890625	
0.010000	23.360126	0.882812	
0.010000	23.305357	0.898438	
0.010000	23.322773	0.914062	
0.010000	23.453062	0.859375	
0.010000	23.502491	0.835938	
0.010000	23.297142	0.898438	
0.010000	23.576700	0.851562	
0.010000	23.550213	0.812500	
0.010000	23.427689	0.882812	
0.010000	23.348450	0.867188	
0.010000	23.379068	0.859375	
0.010000	23.345562	0.875000	
0.010000	23.474880	0.859375	
0.010000	23.464529	0.867188	
0.010000	23.301558	0.890625	
0.010000	23.397953	0.867188	
0.010000	23.302032	0.921875	
0.010000	23.286880	0.914062	
0.010000	23.490593	0.875000	
0.010000	23.312254	0.898438	
0.010000	23.589195	0.828125	
0.010000	23.271450	0.890625	
0.010000	23.414391	0.875000	
0.010000	23.689543	0.796875	
0.010000	23.569519	0.890625	
0.010000	23.348076	0.851562	
0.010000	23.354916	0.875000	
0.010000	23.380915	0.875000	
0.010000	23.550648	0.867188	
0.010000	23.210718	0.882812	
0.010000	23.348042	0.867188	
0.010000	23.320602	0.882812	
0.010000	23.493877	0.851562	
0.010000	23.370888	0.851562	
0.010000	23.385683	0.859375	
0.010000	23.216848	0.929688	
0.010000	23.403210	0.867188	
0.010000	23.617170	0.812500	
0.010000	23.425697	0.851562	
0.010000	23.478724	0.859375	
0.010000	23.304338	0.914062	
0.010000	23.371424	0.898438	
0.010000	23.535971	0.828125	
0.010000	23.573572	0.804688	
0.010000	23.478237	0.828125	
0.010000	23.468752	0.828125	
0.010000	23.529659	0.867188	
0.010000	23.336329	0.906250	
0.010000	23.392773	0.882812	
0.010000	23.229954	0.898438	
0.010000	23.319885	0.914062	
0.010000	23.322561	0.859375	
0.010000	23.637037	0.835938	
0.010000	23.299633	0.914062	
0.010000	23.503046	0.859375	
0.010000	23.395939	0.875000	
0.010000	23.359064	0.882812	
0.010000	23.400671	0.890625	
0.010000	23.619244	0.843750	
0.010000	23.364313	0.859375	
0.010000	23.448765	0.921875	
0.010000	23.422169	0.875000	
0.010000	23.393127	0.882812	
0.010000	23.519661	0.843750	
0.010000	23.761187	0.750000	
0.010000	23.499708	0.820312	
0.010000	23.542818	0.843750	
0.010000	23.349302	0.867188	
0.010000	23.360518	0.890625	
0.010000	23.521360	0.875000	
0.010000	23.557299	0.851562	
0.010000	23.425316	0.835938	
0.010000	23.480007	0.867188	
0.010000	23.375809	0.859375	
0.010000	23.480268	0.875000	
0.010000	23.613062	0.820312	
0.010000	23.511961	0.843750	
0.010000	23.360760	0.882812	
0.010000	23.665998	0.796875	
0.010000	23.461033	0.843750	
0.010000	23.469839	0.851562	
0.010000	23.497700	0.835938	
0.010000	23.488016	0.828125	
0.010000	23.599382	0.765625	
0.010000	23.668671	0.796875	
0.010000	23.289051	0.914062	
0.010000	23.373070	0.898438	
0.010000	23.425165	0.882812	
0.010000	23.180096	0.937500	
0.010000	23.460575	0.882812	
0.010000	23.553499	0.843750	
0.010000	23.475897	0.828125	
0.010000	23.442690	0.835938	
0.010000	23.254496	0.914062	
0.010000	23.428387	0.835938	
0.010000	23.256266	0.906250	
0.010000	23.270897	0.929688	
0.010000	23.262541	0.929688	
0.010000	23.328421	0.859375	
0.010000	23.349836	0.898438	
0.010000	23.455490	0.859375	
0.010000	23.424059	0.875000	
0.010000	23.412479	0.851562	
0.010000	23.583361	0.812500	
0.010000	23.357298	0.859375	
0.010000	23.296898	0.890625	
0.010000	23.492508	0.867188	
0.010000	23.337791	0.890625	
0.010000	23.408316	0.859375	
0.010000	23.466637	0.843750	
0.010000	23.339151	0.890625	
0.010000	23.417734	0.859375	
0.010000	23.551931	0.812500	
0.010000	23.346430	0.898438	
0.010000	23.392294	0.859375	
0.010000	23.489571	0.851562	
0.010000	23.504847	0.882812	
0.010000	23.305496	0.890625	
0.010000	23.550171	0.812500	
0.010000	23.225628	0.929688	
0.010000	23.428627	0.867188	
0.010000	23.300003	0.890625	
0.010000	23.463737	0.851562	
0.010000	23.469042	0.843750	
0.010000	23.414192	0.820312	
0.010000	23.354362	0.898438	
0.010000	23.367138	0.867188	
0.010000	23.422445	0.867188	
0.010000	23.237022	0.906250	
0.010000	23.299765	0.921875	
0.010000	23.470837	0.851562	
0.010000	23.236000	0.921875	
0.010000	23.520700	0.859375	
0.010000	23.327072	0.921875	
0.010000	23.291805	0.914062	
0.010000	23.283278	0.851562	
0.010000	23.192482	0.929688	
0.010000	23.433987	0.906250	
0.010000	23.656418	0.851562	
0.010000	23.430084	0.867188	
0.010000	23.460890	0.867188	
0.010000	23.429909	0.875000	
0.010000	23.538908	0.843750	
0.010000	23.414967	0.875000	
0.010000	23.256983	0.906250	
0.010000	23.263203	0.921875	
0.010000	23.261284	0.921875	
0.010000	23.302332	0.890625	
0.010000	23.350279	0.890625	
0.010000	23.378538	0.867188	
0.010000	23.309523	0.906250	
0.010000	23.322750	0.867188	
0.010000	23.324131	0.906250	
0.010000	23.567268	0.828125	
0.010000	23.444267	0.843750	
0.010000	23.340689	0.875000	
0.010000	23.397959	0.882812	
0.010000	23.360540	0.867188	
0.010000	23.440166	0.867188	
0.010000	23.522209	0.828125	
0.010000	23.451611	0.851562	
0.010000	23.559361	0.773438	
0.010000	23.552147	0.867188	
0.010000	23.381413	0.898438	
0.010000	23.314846	0.914062	
0.010000	23.429947	0.890625	
0.010000	23.435080	0.851562	
0.010000	23.493992	0.851562	
0.010000	23.308924	0.859375	
0.010000	23.225904	0.937500	
0.010000	23.188004	0.937500	
0.010000	23.311525	0.890625	
0.010000	23.304371	0.914062	
0.010000	23.375389	0.867188	
0.010000	23.376171	0.898438	
0.010000	23.388254	0.875000	
0.010000	23.410526	0.906250	
0.010000	23.322422	0.882812	
0.010000	23.434748	0.882812	
0.010000	23.172815	0.953125	
0.010000	23.447809	0.828125	
0.010000	23.489431	0.859375	
0.010000	23.414068	0.859375	
0.010000	23.598625	0.859375	
0.010000	23.243525	0.921875	
0.010000	23.313362	0.890625	
0.010000	23.378950	0.820312	
0.010000	23.361254	0.898438	
0.010000	23.403240	0.851562	
0.010000	23.459663	0.851562	
0.010000	23.510927	0.835938	
0.010000	23.316111	0.890625	
0.010000	23.650553	0.820312	
0.010000	23.514956	0.851562	
0.010000	23.263952	0.929688	
0.010000	23.342796	0.875000	
0.010000	23.375383	0.882812	
0.010000	23.365383	0.859375	
0.010000	23.369862	0.890625	
0.010000	23.326714	0.882812	
0.010000	23.649759	0.781250	
0.010000	23.441107	0.843750	
0.010000	23.482233	0.875000	
0.010000	23.417093	0.875000	
0.010000	23.410324	0.875000	
0.010000	23.421774	0.906250	
0.010000	23.396183	0.851562	
0.010000	23.340857	0.890625	
0.010000	23.452017	0.859375	
0.010000	23.372623	0.882812	
0.010000	23.321159	0.859375	
0.010000	23.324778	0.882812	
0.010000	23.217505	0.929688	
0.010000	23.597086	0.796875	
0.010000	23.696152	0.781250	
0.010000	23.399250	0.859375	
0.010000	23.196066	0.929688	
0.010000	23.539192	0.804688	
0.010000	23.596531	0.820312	
0.010000	23.256798	0.906250	
0.010000	23.370722	0.898438	
0.010000	23.362049	0.867188	
0.010000	23.248755	0.937500	
0.010000	23.369232	0.898438	
0.010000	23.695528	0.804688	
0.010000	23.332544	0.867188	
0.010000	23.430502	0.851562	
0.010000	23.445782	0.851562	
0.010000	23.254181	0.890625	
0.010000	23.154638	0.945312	
0.010000	23.453690	0.851562	
0.010000	23.427645	0.859375	
0.010000	23.362146	0.898438	
0.010000	23.201813	0.945312	
