Learning Rate	Train Loss	Train Acc.	
0.010000	5.338445	0.835938	
0.010000	5.377690	0.851562	
0.010000	5.349212	0.843750	
0.010000	5.566719	0.812500	
0.010000	5.418611	0.812500	
0.010000	5.246119	0.859375	
0.010000	5.315129	0.828125	
0.010000	5.125124	0.882812	
0.010000	5.300921	0.789062	
0.010000	5.105118	0.898438	
0.010000	5.285995	0.828125	
0.010000	5.319828	0.796875	
0.010000	5.109001	0.835938	
0.010000	4.857514	0.929688	
0.010000	4.907937	0.882812	
0.010000	4.934883	0.906250	
0.010000	4.884545	0.890625	
0.010000	4.954216	0.875000	
0.010000	4.886686	0.875000	
0.010000	5.011235	0.804688	
0.010000	4.842662	0.898438	
0.010000	4.668207	0.898438	
0.010000	4.642087	0.929688	
0.010000	4.562576	0.906250	
0.010000	4.797084	0.804688	
0.010000	4.808926	0.851562	
0.010000	4.835888	0.835938	
0.010000	4.792025	0.843750	
0.010000	4.494816	0.929688	
0.010000	4.596729	0.890625	
0.010000	4.674481	0.882812	
0.010000	4.618542	0.859375	
0.010000	4.599872	0.843750	
0.010000	4.784450	0.812500	
0.010000	4.745801	0.812500	
0.010000	4.493324	0.875000	
0.010000	4.674759	0.820312	
0.010000	4.616286	0.828125	
0.010000	4.200007	0.921875	
0.010000	4.245319	0.882812	
0.010000	4.302740	0.867188	
0.010000	4.241516	0.882812	
0.010000	4.261688	0.859375	
0.010000	4.220415	0.898438	
0.010000	4.399118	0.828125	
0.010000	4.243498	0.890625	
0.010000	4.210587	0.890625	
0.010000	4.020953	0.914062	
0.010000	4.097890	0.875000	
0.010000	4.216856	0.875000	
0.010000	3.952047	0.921875	
0.010000	3.908234	0.921875	
0.010000	4.203025	0.851562	
0.010000	3.933127	0.898438	
0.010000	3.867923	0.937500	
0.010000	3.769802	0.953125	
0.010000	3.889487	0.914062	
0.010000	4.653801	0.765625	
0.010000	4.337701	0.804688	
0.010000	3.843977	0.906250	
0.010000	3.807387	0.898438	
0.010000	4.235985	0.789062	
0.010000	4.080471	0.828125	
0.010000	3.856604	0.867188	
0.010000	4.011241	0.796875	
0.010000	3.943289	0.828125	
0.010000	3.747031	0.914062	
0.010000	3.734379	0.890625	
0.010000	4.049122	0.835938	
0.010000	3.737808	0.859375	
0.010000	3.631847	0.914062	
0.010000	3.694092	0.882812	
0.010000	3.728338	0.851562	
0.010000	3.469598	0.937500	
0.010000	3.586720	0.890625	
0.010000	3.789266	0.843750	
0.010000	3.372645	0.945312	
0.010000	3.456153	0.921875	
0.010000	3.414412	0.914062	
0.010000	3.392610	0.929688	
0.010000	3.382730	0.921875	
0.010000	3.398981	0.906250	
0.010000	3.636888	0.835938	
0.010000	3.685816	0.828125	
0.010000	3.330318	0.929688	
0.010000	3.214547	0.968750	
0.010000	3.400046	0.914062	
0.010000	3.418857	0.898438	
0.010000	3.486421	0.859375	
0.010000	3.303298	0.921875	
0.010000	3.290862	0.921875	
0.010000	3.313550	0.929688	
0.010000	3.229405	0.921875	
0.010000	3.401258	0.867188	
0.010000	3.246658	0.921875	
0.010000	3.231123	0.906250	
0.010000	3.286289	0.890625	
0.010000	3.303305	0.875000	
0.010000	3.057977	0.953125	
0.010000	3.108060	0.929688	
0.010000	3.079807	0.914062	
0.010000	3.183368	0.921875	
0.010000	3.029324	0.921875	
0.010000	3.212249	0.875000	
0.010000	3.161629	0.875000	
0.010000	2.932733	0.953125	
0.010000	3.114137	0.890625	
0.010000	2.984385	0.929688	
0.010000	3.009573	0.914062	
0.010000	2.963434	0.914062	
0.010000	2.943938	0.929688	
0.010000	2.999210	0.906250	
0.010000	2.842036	0.945312	
0.010000	2.921310	0.945312	
0.010000	3.032133	0.875000	
0.010000	2.819476	0.929688	
0.010000	2.848935	0.929688	
0.010000	2.899935	0.914062	
0.010000	2.832673	0.960938	
0.010000	2.790967	0.953125	
0.010000	2.889956	0.882812	
0.010000	2.703728	0.953125	
0.010000	2.932331	0.867188	
0.010000	2.823124	0.914062	
0.010000	2.831238	0.921875	
0.010000	2.860930	0.882812	
0.010000	2.899495	0.867188	
0.010000	2.757705	0.914062	
0.010000	2.737071	0.906250	
0.010000	2.572137	0.976562	
0.010000	2.620718	0.968750	
0.010000	2.957793	0.882812	
0.010000	2.534926	0.968750	
0.010000	2.538910	0.968750	
0.010000	2.713762	0.953125	
0.010000	2.467753	0.984375	
0.010000	2.494065	0.976562	
0.010000	2.579468	0.945312	
0.010000	2.915611	0.859375	
0.010000	2.854744	0.890625	
0.010000	2.535404	0.945312	
0.010000	2.815948	0.890625	
0.010000	2.518973	0.960938	
0.010000	2.794267	0.875000	
0.010000	1.943942	0.953125	
0.010000	1.970170	0.953125	
0.010000	2.013531	0.929688	
0.010000	2.063659	0.875000	
0.010000	2.037338	0.898438	
0.010000	1.858273	0.945312	
0.010000	1.959099	0.921875	
0.010000	2.124984	0.867188	
0.010000	1.962211	0.914062	
0.010000	2.048622	0.851562	
0.010000	1.960020	0.890625	
0.010000	1.860010	0.921875	
0.010000	1.867758	0.921875	
0.010000	1.842767	0.929688	
0.010000	1.804764	0.968750	
0.010000	1.982982	0.929688	
0.010000	1.688201	0.984375	
0.010000	1.839928	0.906250	
0.010000	1.983179	0.890625	
0.010000	1.806264	0.921875	
0.010000	1.862491	0.945312	
0.010000	1.915396	0.898438	
0.010000	1.886162	0.921875	
0.010000	1.757724	0.960938	
0.010000	1.949051	0.851562	
0.010000	1.858133	0.921875	
0.010000	1.737165	0.953125	
0.010000	1.862639	0.898438	
0.010000	1.767420	0.921875	
0.010000	2.016986	0.859375	
0.010000	1.667857	0.968750	
0.010000	2.204847	0.867188	
0.010000	1.853040	0.898438	
0.010000	1.955636	0.875000	
0.010000	1.802375	0.921875	
0.010000	1.903722	0.851562	
0.010000	1.857217	0.914062	
0.010000	1.818517	0.906250	
0.010000	1.777027	0.914062	
0.010000	1.748482	0.921875	
0.010000	1.907197	0.906250	
0.010000	1.993828	0.867188	
0.010000	1.674587	0.945312	
0.010000	2.071665	0.843750	
0.010000	1.884712	0.890625	
0.010000	1.977287	0.898438	
0.010000	1.625250	0.960938	
0.010000	1.762468	0.914062	
0.010000	1.773821	0.898438	
0.010000	1.716641	0.945312	
0.010000	1.711805	0.937500	
0.010000	1.587282	0.960938	
0.010000	1.973209	0.859375	
0.010000	1.985796	0.875000	
0.010000	2.020260	0.835938	
0.010000	1.708599	0.921875	
0.010000	2.054120	0.843750	
0.010000	1.655024	0.921875	
0.010000	1.644935	0.945312	
0.010000	1.724826	0.898438	
0.010000	1.733677	0.882812	
0.010000	1.891986	0.898438	
0.010000	1.654813	0.914062	
0.010000	1.687125	0.921875	
0.010000	1.713237	0.921875	
0.010000	1.655506	0.914062	
0.010000	1.630161	0.937500	
0.010000	1.656472	0.929688	
0.010000	1.848774	0.882812	
0.010000	1.759109	0.890625	
0.010000	1.494893	0.968750	
0.010000	1.525474	0.953125	
0.010000	1.695263	0.921875	
0.010000	1.641635	0.914062	
0.010000	1.787829	0.875000	
0.010000	1.622990	0.906250	
0.010000	1.516280	0.953125	
0.010000	1.479303	0.960938	
0.010000	1.687609	0.906250	
0.010000	1.724146	0.882812	
0.010000	1.579050	0.945312	
0.010000	1.443895	0.960938	
0.010000	1.460614	0.953125	
0.010000	1.531549	0.945312	
0.010000	1.489757	0.945312	
0.010000	1.634412	0.906250	
0.010000	1.532246	0.937500	
0.010000	1.583561	0.929688	
0.010000	1.467580	0.960938	
0.010000	1.498397	0.906250	
0.010000	1.699284	0.914062	
0.010000	1.662133	0.898438	
0.010000	1.614647	0.914062	
0.010000	1.536025	0.921875	
0.010000	1.419832	0.976562	
0.010000	1.584695	0.914062	
0.010000	1.611583	0.914062	
0.010000	1.617206	0.906250	
0.010000	1.750818	0.898438	
0.010000	1.511011	0.953125	
0.010000	1.490016	0.914062	
0.010000	1.648025	0.898438	
0.010000	1.656321	0.859375	
0.010000	1.541907	0.921875	
0.010000	1.472915	0.929688	
0.010000	1.402183	0.960938	
0.010000	1.411892	0.953125	
0.010000	1.440278	0.929688	
0.010000	1.622942	0.890625	
0.010000	1.527089	0.921875	
0.010000	1.401920	0.937500	
0.010000	1.460082	0.906250	
0.010000	1.600805	0.898438	
0.010000	1.491915	0.914062	
0.010000	1.587468	0.906250	
0.010000	1.729282	0.875000	
0.010000	1.447494	0.937500	
0.010000	1.416079	0.929688	
0.010000	1.492467	0.914062	
0.010000	1.514884	0.882812	
0.010000	1.490352	0.898438	
0.010000	1.381211	0.937500	
0.010000	1.418193	0.937500	
0.010000	1.599376	0.898438	
0.010000	1.442031	0.898438	
0.010000	1.568709	0.882812	
0.010000	1.367083	0.937500	
0.010000	1.364153	0.945312	
0.010000	1.307064	0.945312	
0.010000	1.353702	0.968750	
0.010000	1.334565	0.953125	
0.010000	1.463310	0.937500	
0.010000	1.483157	0.906250	
0.010000	1.467597	0.937500	
0.010000	1.504931	0.914062	
0.010000	1.369449	0.921875	
0.010000	1.360742	0.960938	
0.010000	1.382597	0.945312	
0.010000	1.427639	0.914062	
0.010000	1.473763	0.906250	
0.010000	1.455151	0.921875	
0.010000	1.271833	0.953125	
0.010000	1.309616	0.929688	
0.010000	1.359688	0.921875	
0.010000	1.338009	0.945312	
0.010000	1.446600	0.914062	
0.010000	1.295907	0.945312	
0.010000	1.242032	0.953125	
0.010000	1.244340	0.976562	
0.010000	1.396725	0.937500	
0.010000	1.380295	0.945312	
0.010000	1.352671	0.929688	
0.010000	1.362299	0.914062	
0.010000	1.396223	0.929688	
0.010000	1.280226	0.953125	
0.010000	1.332697	0.945312	
0.010000	1.351022	0.898438	
0.010000	1.312874	0.929688	
0.010000	1.470677	0.921875	
0.010000	1.360610	0.898438	
0.010000	1.309965	0.945312	
0.010000	1.394245	0.914062	
0.010000	1.359229	0.890625	
0.010000	1.354876	0.929688	
0.010000	1.341566	0.929688	
0.010000	1.299752	0.945312	
0.010000	1.271219	0.953125	
0.010000	1.496489	0.906250	
0.010000	1.336084	0.945312	
0.010000	1.221244	0.953125	
0.010000	1.170932	0.976562	
0.010000	1.362511	0.898438	
0.010000	1.310777	0.937500	
0.010000	1.386384	0.898438	
0.010000	1.272241	0.929688	
0.010000	1.349486	0.914062	
0.010000	1.609555	0.804688	
0.010000	1.355713	0.906250	
0.010000	1.288169	0.921875	
0.010000	1.340136	0.929688	
0.010000	1.210502	0.914062	
0.010000	1.323864	0.937500	
0.010000	1.199623	0.953125	
0.010000	1.247145	0.937500	
0.010000	1.228054	0.929688	
0.010000	1.281417	0.914062	
0.010000	1.334117	0.906250	
0.010000	1.273360	0.898438	
0.010000	1.339879	0.914062	
0.010000	1.277778	0.914062	
0.010000	1.123993	0.960938	
0.010000	1.366450	0.921875	
0.010000	1.322868	0.898438	
0.010000	1.302886	0.945312	
0.010000	1.165178	0.945312	
0.010000	1.186645	0.945312	
0.010000	1.249854	0.929688	
0.010000	1.179254	0.945312	
0.010000	1.131713	0.960938	
0.010000	1.252618	0.906250	
0.010000	1.206916	0.953125	
0.010000	1.185605	0.945312	
0.010000	1.262242	0.906250	
0.010000	1.087157	0.960938	
0.010000	1.174259	0.945312	
0.010000	1.262909	0.929688	
0.010000	1.421169	0.914062	
0.010000	1.406943	0.890625	
0.010000	1.345525	0.898438	
0.010000	1.168016	0.945312	
0.010000	1.131864	0.968750	
0.010000	1.193474	0.898438	
0.010000	1.353377	0.921875	
0.010000	1.225658	0.921875	
0.010000	1.142869	0.945312	
0.010000	1.147023	0.960938	
0.010000	1.229750	0.929688	
0.010000	1.164279	0.945312	
0.010000	1.129261	0.929688	
0.010000	1.207116	0.906250	
0.010000	1.293815	0.929688	
0.010000	1.176211	0.921875	
0.010000	1.084684	0.960938	
0.010000	1.254858	0.906250	
0.010000	1.123057	0.929688	
0.010000	1.170281	0.929688	
0.010000	1.195687	0.906250	
0.010000	1.233572	0.906250	
0.010000	1.233191	0.929688	
0.010000	1.159701	0.921875	
0.010000	1.174307	0.945312	
0.010000	1.042469	0.960938	
0.010000	1.294710	0.875000	
0.010000	1.193431	0.906250	
0.010000	1.132831	0.914062	
0.010000	1.265524	0.906250	
0.010000	1.066344	0.968750	
0.010000	1.107746	0.929688	
0.010000	1.204546	0.929688	
0.010000	1.230618	0.890625	
0.010000	1.142745	0.937500	
0.010000	1.233846	0.906250	
0.010000	1.100091	0.937500	
0.010000	1.107037	0.960938	
0.010000	1.277353	0.898438	
0.010000	1.131048	0.937500	
0.010000	1.122829	0.937500	
0.010000	1.186798	0.929688	
0.010000	1.092163	0.937500	
0.010000	1.116505	0.929688	
0.010000	1.281870	0.914062	
0.010000	1.092452	0.937500	
0.010000	1.314098	0.851562	
0.010000	1.119281	0.914062	
0.010000	0.995124	0.960938	
0.010000	1.054018	0.960938	
0.010000	1.056886	0.945312	
0.010000	0.935970	0.992188	
0.010000	1.129215	0.929688	
0.010000	1.133802	0.929688	
0.010000	2.048622	0.875000	
0.010000	1.086355	0.937500	
0.010000	1.110701	0.921875	
0.010000	1.237595	0.906250	
0.010000	1.058823	0.929688	
0.010000	1.182263	0.914062	
0.010000	1.082659	0.906250	
0.010000	1.004286	0.945312	
0.010000	1.151418	0.906250	
0.010000	0.972830	0.976562	
0.010000	1.203245	0.921875	
0.010000	1.179706	0.921875	
0.010000	1.172935	0.921875	
0.010000	1.173424	0.921875	
0.010000	1.051029	0.937500	
0.010000	1.129253	0.937500	
0.010000	1.130504	0.906250	
0.010000	1.117579	0.953125	
0.010000	1.172151	0.921875	
0.010000	1.144652	0.921875	
0.010000	1.127649	0.914062	
0.010000	1.273108	0.820312	
0.010000	1.109997	0.929688	
0.010000	1.099154	0.937500	
0.010000	1.343481	0.867188	
0.010000	0.999962	0.914062	
0.010000	1.049618	0.937500	
0.010000	1.233092	0.875000	
0.010000	1.009565	0.921875	
0.010000	1.070597	0.914062	
0.010000	1.020571	0.945312	
0.010000	1.214521	0.906250	
0.010000	1.443985	0.859375	
0.010000	0.965999	0.953125	
0.010000	1.131334	0.882812	
0.010000	1.055017	0.945312	
0.010000	0.906874	0.984375	
0.010000	0.982641	0.960938	
0.010000	1.084608	0.898438	
0.010000	1.196350	0.906250	
0.010000	1.000056	0.960938	
0.010000	1.137968	0.921875	
0.010000	1.034700	0.906250	
0.010000	0.949910	0.960938	
0.010000	1.035933	0.960938	
0.010000	0.952506	0.953125	
0.010000	1.244411	0.890625	
0.010000	1.459299	0.796875	
0.010000	1.119645	0.921875	
0.010000	1.137098	0.914062	
0.010000	1.078385	0.914062	
0.010000	1.014131	0.945312	
0.010000	1.081105	0.945312	
0.010000	1.047884	0.929688	
0.010000	1.112278	0.906250	
0.010000	0.949521	0.945312	
0.010000	0.935503	0.953125	
0.010000	1.102952	0.906250	
0.010000	0.918538	0.953125	
0.010000	0.935175	0.937500	
0.010000	1.017658	0.929688	
0.010000	1.008535	0.945312	
0.010000	1.100030	0.921875	
0.010000	1.053493	0.921875	
0.010000	0.989263	0.960938	
0.010000	0.941706	0.960938	
0.010000	0.984250	0.945312	
0.010000	0.965401	0.976562	
0.010000	0.997634	0.937500	
0.010000	1.067131	0.914062	
0.010000	1.015665	0.906250	
0.010000	1.141176	0.906250	
0.010000	0.939149	0.960938	
0.010000	1.070954	0.906250	
0.010000	1.046998	0.921875	
0.010000	1.106946	0.937500	
0.010000	0.940743	0.953125	
0.010000	0.992965	0.945312	
0.010000	0.834474	0.984375	
0.010000	0.908770	0.945312	
0.010000	1.103741	0.945312	
0.010000	0.980683	0.921875	
0.010000	0.926293	0.929688	
0.010000	0.916459	0.968750	
0.010000	1.050877	0.937500	
0.010000	0.987705	0.914062	
0.010000	0.989943	0.945312	
0.010000	1.016155	0.937500	
0.010000	0.887803	0.960938	
0.010000	0.980774	0.937500	
0.010000	0.990280	0.921875	
0.010000	1.058867	0.882812	
0.010000	0.916644	0.945312	
0.010000	0.820796	0.968750	
0.010000	0.878789	0.960938	
0.010000	0.889258	0.960938	
0.010000	0.988386	0.906250	
0.010000	1.212754	0.875000	
0.010000	1.081721	0.906250	
0.010000	1.184510	0.851562	
0.010000	1.008687	0.929688	
0.010000	1.454388	0.843750	
0.010000	1.092913	0.906250	
0.010000	0.841265	0.968750	
0.010000	0.861233	0.945312	
0.010000	0.935326	0.945312	
0.010000	0.899312	0.929688	
0.010000	1.036681	0.914062	
0.010000	1.026068	0.921875	
0.010000	1.339651	0.867188	
0.010000	1.184172	0.859375	
0.010000	1.227457	0.882812	
0.010000	1.057274	0.914062	
0.010000	0.926553	0.937500	
0.010000	0.994039	0.929688	
0.010000	1.088332	0.906250	
0.010000	0.874907	0.976562	
0.010000	1.036336	0.914062	
0.010000	0.912260	0.945312	
0.010000	0.913134	0.921875	
0.010000	0.943127	0.929688	
0.010000	0.900364	0.953125	
0.010000	1.317365	0.828125	
0.010000	1.117891	0.898438	
0.010000	1.160256	0.859375	
0.010000	1.107217	0.914062	
0.010000	1.154626	0.875000	
0.010000	1.005894	0.906250	
0.010000	1.036990	0.914062	
0.010000	1.097246	0.882812	
0.010000	0.926465	0.937500	
0.010000	0.963439	0.906250	
0.010000	0.910264	0.945312	
0.010000	1.228274	0.859375	
0.010000	0.992984	0.906250	
0.010000	0.946556	0.945312	
0.010000	1.109222	0.867188	
0.010000	1.145656	0.835938	
0.010000	0.777044	0.976562	
0.010000	0.891823	0.960938	
0.010000	1.064703	0.914062	
0.010000	0.956201	0.945312	
0.010000	0.822945	0.960938	
