Learning Rate	Train Loss	Train Acc.	
0.010000	12.417672	0.132812	
0.010000	12.370372	0.101562	
0.010000	12.312569	0.117188	
0.010000	12.258548	0.117188	
0.010000	12.203739	0.132812	
0.010000	12.153651	0.085938	
0.010000	12.092892	0.109375	
0.010000	12.041309	0.093750	
0.010000	11.974343	0.164062	
0.010000	11.934150	0.078125	
0.010000	11.879235	0.117188	
0.010000	11.821904	0.117188	
0.010000	11.767536	0.109375	
0.010000	11.716887	0.117188	
0.010000	11.653418	0.117188	
0.010000	11.630672	0.109375	
0.010000	11.568301	0.117188	
0.010000	11.513288	0.117188	
0.010000	11.439379	0.164062	
0.010000	11.405554	0.132812	
0.010000	11.348818	0.117188	
0.010000	11.289045	0.109375	
0.010000	11.244755	0.093750	
0.010000	11.188760	0.085938	
0.010000	11.131048	0.132812	
0.010000	11.085703	0.117188	
0.010000	11.034017	0.093750	
0.010000	10.979872	0.140625	
0.010000	10.930368	0.117188	
0.010000	10.881233	0.085938	
0.010000	10.828135	0.101562	
0.010000	10.772935	0.164062	
0.010000	10.722800	0.132812	
0.010000	10.682895	0.101562	
0.010000	10.629786	0.117188	
0.010000	10.581206	0.117188	
0.010000	10.534642	0.125000	
0.010000	10.477076	0.125000	
0.010000	10.439316	0.101562	
0.010000	10.378674	0.140625	
0.010000	10.339997	0.062500	
0.010000	10.277012	0.125000	
0.010000	10.242911	0.093750	
0.010000	10.188170	0.148438	
0.010000	10.134149	0.156250	
0.010000	10.084572	0.140625	
0.010000	10.048301	0.101562	
0.010000	9.994649	0.085938	
0.010000	9.997514	0.109375	
0.010000	9.912380	0.101562	
0.010000	9.854571	0.101562	
0.010000	9.819700	0.093750	
0.010000	9.774816	0.070312	
0.010000	9.716186	0.125000	
0.010000	9.671513	0.109375	
0.010000	9.626711	0.101562	
0.010000	9.582598	0.101562	
0.010000	9.540754	0.078125	
0.010000	9.495849	0.117188	
0.010000	9.437032	0.164062	
0.010000	9.408856	0.078125	
0.010000	9.364438	0.085938	
0.010000	9.317619	0.117188	
0.010000	9.274351	0.101562	
0.010000	9.228386	0.101562	
0.010000	9.188070	0.085938	
0.010000	9.154688	0.117188	
0.010000	9.095878	0.148438	
0.010000	9.060465	0.117188	
0.010000	9.019140	0.078125	
0.010000	8.971169	0.101562	
0.010000	8.928926	0.085938	
0.010000	8.885964	0.156250	
0.010000	8.838573	0.125000	
0.010000	8.801007	0.070312	
0.010000	8.763023	0.078125	
0.010000	8.726782	0.109375	
0.010000	8.681442	0.085938	
0.010000	8.645311	0.093750	
0.010000	8.590530	0.125000	
0.010000	8.557439	0.085938	
0.010000	8.518228	0.085938	
0.010000	8.479633	0.101562	
0.010000	8.443677	0.164062	
0.010000	8.409929	0.109375	
0.010000	8.354297	0.140625	
0.010000	8.325439	0.085938	
0.010000	8.282300	0.125000	
0.010000	8.237558	0.125000	
0.010000	8.202822	0.093750	
0.010000	8.172328	0.093750	
0.010000	8.133781	0.109375	
0.010000	8.097118	0.078125	
0.010000	8.053406	0.109375	
0.010000	8.023752	0.101562	
0.010000	7.988761	0.132812	
0.010000	7.942004	0.109375	
0.010000	7.906960	0.101562	
0.010000	7.875085	0.093750	
0.010000	7.839046	0.085938	
0.010000	7.802049	0.117188	
0.010000	7.764195	0.117188	
0.010000	7.723309	0.140625	
0.010000	7.696289	0.109375	
0.010000	7.662848	0.085938	
0.010000	7.628093	0.109375	
0.010000	7.588128	0.101562	
0.010000	7.550683	0.132812	
0.010000	7.517336	0.109375	
0.010000	7.479716	0.164062	
0.010000	7.447680	0.156250	
0.010000	7.421689	0.101562	
0.010000	7.393111	0.109375	
0.010000	7.353635	0.117188	
0.010000	7.319448	0.132812	
0.010000	7.291275	0.125000	
0.010000	7.255678	0.117188	
0.010000	7.227061	0.109375	
0.010000	7.188571	0.132812	
0.010000	7.163584	0.101562	
0.010000	7.143171	0.070312	
0.010000	7.088723	0.132812	
0.010000	7.071540	0.093750	
0.010000	7.040007	0.093750	
0.010000	7.009951	0.117188	
0.010000	6.974363	0.125000	
0.010000	6.944777	0.109375	
0.010000	6.904734	0.132812	
0.010000	6.891500	0.101562	
0.010000	6.860511	0.125000	
0.010000	6.830247	0.109375	
0.010000	6.805270	0.070312	
0.010000	6.777967	0.101562	
0.010000	6.756548	0.101562	
0.010000	6.717178	0.132812	
0.010000	6.699809	0.078125	
0.010000	6.653501	0.125000	
0.010000	6.625860	0.109375	
0.010000	6.600406	0.101562	
0.010000	6.571144	0.109375	
0.010000	6.550231	0.093750	
0.010000	6.524563	0.070312	
0.010000	6.478351	0.132812	
0.010000	6.454690	0.140625	
0.010000	6.422027	0.156250	
0.010000	6.408668	0.117188	
0.010000	6.390313	0.132812	
0.010000	6.366231	0.117188	
0.010000	6.357593	0.101562	
0.010000	6.318205	0.109375	
0.010000	6.291468	0.101562	
0.010000	6.257962	0.085938	
0.010000	6.241193	0.109375	
0.010000	6.208479	0.132812	
0.010000	6.181055	0.101562	
0.010000	6.161036	0.109375	
0.010000	6.133342	0.148438	
0.010000	6.111560	0.156250	
0.010000	6.079933	0.117188	
0.010000	6.073238	0.109375	
0.010000	6.054511	0.093750	
0.010000	6.009010	0.117188	
0.010000	5.992362	0.085938	
0.010000	5.968675	0.078125	
0.010000	5.949903	0.109375	
0.010000	5.938273	0.101562	
0.010000	5.902328	0.109375	
0.010000	5.896805	0.101562	
0.010000	5.859184	0.101562	
0.010000	5.859538	0.093750	
0.010000	5.820647	0.085938	
0.010000	5.799848	0.093750	
0.010000	5.770388	0.132812	
0.010000	5.761615	0.054688	
0.010000	5.736639	0.062500	
0.010000	5.709868	0.070312	
0.010000	5.693091	0.085938	
0.010000	5.670887	0.078125	
0.010000	5.647936	0.132812	
0.010000	5.652111	0.070312	
0.010000	5.613132	0.132812	
0.010000	5.588639	0.117188	
0.010000	5.572974	0.117188	
0.010000	5.549436	0.085938	
0.010000	5.536189	0.093750	
0.010000	5.506539	0.132812	
0.010000	5.490389	0.085938	
0.010000	5.467818	0.109375	
0.010000	5.450041	0.093750	
0.010000	9.177068	0.093750	
0.010000	5.416527	0.093750	
0.010000	5.403341	0.117188	
0.010000	5.382962	0.125000	
0.010000	5.376969	0.093750	
0.010000	5.354547	0.117188	
0.010000	5.332320	0.085938	
0.010000	5.324357	0.140625	
0.010000	5.318336	0.109375	
0.010000	5.299690	0.109375	
0.010000	5.281491	0.132812	
0.010000	5.277029	0.101562	
0.010000	5.246802	0.109375	
0.010000	5.298845	0.101562	
0.010000	5.231070	0.164062	
0.010000	5.219453	0.093750	
0.010000	5.219668	0.140625	
0.010000	5.194147	0.085938	
0.010000	5.179599	0.078125	
0.010000	5.191874	0.093750	
0.010000	5.165153	0.101562	
0.010000	5.128601	0.140625	
0.010000	5.114813	0.109375	
0.010000	5.100092	0.070312	
0.010000	5.084383	0.117188	
0.010000	5.081986	0.117188	
0.010000	5.064153	0.093750	
0.010000	5.066227	0.062500	
0.010000	5.027667	0.101562	
0.010000	5.025502	0.062500	
0.010000	4.998518	0.093750	
0.010000	4.988679	0.109375	
0.010000	4.986838	0.062500	
0.010000	4.963713	0.148438	
0.010000	4.956900	0.054688	
0.010000	4.951103	0.101562	
0.010000	4.940191	0.078125	
0.010000	4.936746	0.101562	
0.010000	4.892761	0.132812	
0.010000	4.882010	0.109375	
0.010000	4.880962	0.093750	
0.010000	4.867119	0.125000	
0.010000	4.835526	0.125000	
0.010000	4.840950	0.164062	
0.010000	4.817612	0.109375	
0.010000	4.817245	0.085938	
0.010000	4.796826	0.117188	
0.010000	4.780823	0.125000	
0.010000	4.770914	0.125000	
0.010000	4.764831	0.109375	
0.010000	4.745794	0.078125	
0.010000	4.734069	0.117188	
0.010000	4.732503	0.101562	
0.010000	4.748714	0.031250	
0.010000	4.777535	0.070312	
0.010000	4.692304	0.093750	
0.010000	4.693458	0.085938	
0.010000	4.666069	0.101562	
0.010000	4.654128	0.085938	
0.010000	4.644273	0.093750	
0.010000	4.631192	0.125000	
0.010000	4.618334	0.093750	
0.010000	4.612769	0.093750	
0.010000	4.003514	0.164062	
0.010000	3.956624	0.117188	
0.010000	3.949626	0.109375	
0.010000	3.933238	0.164062	
0.010000	3.948907	0.109375	
0.010000	3.923571	0.085938	
0.010000	3.910735	0.101562	
0.010000	3.917018	0.109375	
0.010000	3.902713	0.148438	
0.010000	3.978402	0.101562	
0.010000	3.903126	0.085938	
0.010000	3.923714	0.101562	
0.010000	3.887741	0.078125	
0.010000	3.864142	0.125000	
0.010000	3.886527	0.093750	
0.010000	3.873123	0.093750	
0.010000	3.858024	0.101562	
0.010000	3.873099	0.085938	
0.010000	3.849424	0.140625	
0.010000	5.377996	0.093750	
0.010000	3.839866	0.093750	
0.010000	3.829814	0.148438	
0.010000	3.824785	0.156250	
0.010000	3.838056	0.085938	
0.010000	3.829826	0.101562	
0.010000	3.815184	0.070312	
0.010000	3.809606	0.132812	
0.010000	3.816249	0.125000	
0.010000	3.813914	0.078125	
0.010000	3.798205	0.109375	
0.010000	3.787082	0.125000	
0.010000	3.799715	0.093750	
0.010000	3.777571	0.132812	
0.010000	3.779776	0.101562	
0.010000	3.769444	0.093750	
0.010000	3.765972	0.140625	
0.010000	3.769411	0.093750	
0.010000	3.754925	0.117188	
0.010000	3.740588	0.164062	
0.010000	3.748212	0.117188	
0.010000	3.741508	0.125000	
0.010000	3.743995	0.078125	
0.010000	3.738873	0.085938	
0.010000	3.731899	0.093750	
0.010000	3.726495	0.125000	
0.010000	3.715372	0.125000	
0.010000	3.713026	0.101562	
0.010000	3.703924	0.125000	
0.010000	3.700427	0.125000	
0.010000	3.706826	0.117188	
0.010000	3.715891	0.093750	
0.010000	3.694163	0.125000	
0.010000	3.678423	0.117188	
0.010000	3.727754	0.093750	
0.010000	3.681874	0.109375	
0.010000	3.664073	0.132812	
0.010000	3.665472	0.093750	
0.010000	3.659518	0.125000	
0.010000	3.690987	0.101562	
0.010000	3.634749	0.164062	
0.010000	3.645937	0.109375	
0.010000	3.669724	0.132812	
0.010000	3.659665	0.078125	
0.010000	3.630810	0.156250	
0.010000	3.631780	0.085938	
0.010000	3.617732	0.132812	
0.010000	3.823357	0.148438	
0.010000	3.624294	0.132812	
0.010000	3.608972	0.093750	
0.010000	3.607466	0.085938	
0.010000	3.594754	0.132812	
0.010000	3.601493	0.093750	
0.010000	3.586581	0.117188	
0.010000	3.607528	0.093750	
0.010000	3.574172	0.125000	
0.010000	3.567185	0.109375	
0.010000	3.580646	0.078125	
0.010000	3.566558	0.125000	
0.010000	3.565746	0.101562	
0.010000	3.557017	0.132812	
0.010000	3.559891	0.132812	
0.010000	3.559843	0.093750	
0.010000	3.554229	0.117188	
0.010000	3.548866	0.117188	
0.010000	3.554607	0.078125	
0.010000	3.536584	0.117188	
0.010000	3.525914	0.109375	
0.010000	3.533046	0.109375	
0.010000	3.517682	0.164062	
0.010000	3.524790	0.117188	
0.010000	3.543435	0.117188	
0.010000	3.514681	0.101562	
0.010000	3.521255	0.078125	
0.010000	3.509343	0.078125	
0.010000	3.497227	0.148438	
0.010000	3.492591	0.093750	
0.010000	3.461949	0.164062	
0.010000	3.490464	0.101562	
0.010000	3.487029	0.093750	
0.010000	3.477433	0.117188	
0.010000	3.478367	0.101562	
0.010000	3.473778	0.093750	
0.010000	3.479384	0.117188	
0.010000	3.466386	0.101562	
0.010000	3.466765	0.093750	
0.010000	3.457006	0.109375	
0.010000	3.455926	0.140625	
0.010000	3.445881	0.093750	
0.010000	3.444166	0.093750	
0.010000	3.438250	0.140625	
0.010000	3.446899	0.078125	
0.010000	3.424951	0.125000	
0.010000	3.442017	0.109375	
0.010000	3.427882	0.101562	
0.010000	3.433867	0.085938	
0.010000	3.414973	0.101562	
0.010000	3.408138	0.171875	
0.010000	3.406119	0.140625	
0.010000	3.404378	0.093750	
0.010000	3.425086	0.132812	
0.010000	3.402025	0.117188	
0.010000	3.389628	0.125000	
0.010000	3.395119	0.101562	
0.010000	3.390018	0.109375	
0.010000	3.381269	0.140625	
0.010000	3.388111	0.101562	
0.010000	3.368935	0.132812	
0.010000	3.374298	0.156250	
0.010000	3.377887	0.101562	
0.010000	3.375262	0.085938	
0.010000	3.356621	0.148438	
0.010000	3.371307	0.085938	
0.010000	3.344282	0.164062	
0.010000	3.341295	0.125000	
0.010000	3.352955	0.117188	
0.010000	3.346097	0.070312	
0.010000	3.352785	0.140625	
0.010000	3.337370	0.140625	
0.010000	3.331215	0.109375	
0.010000	3.330255	0.140625	
0.010000	3.326379	0.109375	
0.010000	3.330026	0.101562	
0.010000	3.323366	0.132812	
0.010000	3.321510	0.132812	
0.010000	3.314426	0.132812	
0.010000	3.319115	0.085938	
0.010000	3.304512	0.117188	
0.010000	3.319629	0.109375	
0.010000	3.295204	0.132812	
0.010000	3.294895	0.148438	
0.010000	3.293378	0.093750	
0.010000	3.292654	0.117188	
0.010000	3.298508	0.093750	
0.010000	3.279742	0.125000	
0.010000	3.280597	0.117188	
0.010000	3.286694	0.109375	
0.010000	3.277270	0.132812	
0.010000	3.277051	0.093750	
0.010000	3.265272	0.117188	
0.010000	3.353209	0.125000	
0.010000	3.275687	0.054688	
0.010000	3.258336	0.093750	
0.010000	3.255474	0.140625	
0.010000	3.251980	0.125000	
0.010000	3.253419	0.125000	
0.010000	3.248930	0.109375	
0.010000	3.250492	0.101562	
0.010000	3.240324	0.148438	
0.010000	3.249448	0.078125	
0.010000	3.237727	0.125000	
0.010000	3.241546	0.093750	
0.010000	3.218632	0.140625	
0.010000	3.231490	0.085938	
0.010000	3.229422	0.117188	
0.010000	3.226787	0.085938	
0.010000	3.212526	0.125000	
0.010000	3.225559	0.117188	
0.010000	3.216421	0.078125	
0.010000	3.209829	0.156250	
0.010000	3.204228	0.109375	
0.010000	3.206551	0.093750	
0.010000	3.202523	0.132812	
0.010000	3.201214	0.132812	
0.010000	3.203727	0.117188	
0.010000	3.200812	0.085938	
0.010000	3.193799	0.093750	
0.010000	3.191367	0.148438	
0.010000	3.198052	0.078125	
0.010000	3.184548	0.140625	
0.010000	3.181555	0.093750	
0.010000	3.176205	0.125000	
0.010000	3.172481	0.101562	
0.010000	3.173698	0.101562	
0.010000	3.165309	0.132812	
0.010000	3.162221	0.140625	
0.010000	3.175426	0.140625	
0.010000	3.172914	0.085938	
0.010000	3.156384	0.132812	
0.010000	3.142484	0.125000	
0.010000	3.161990	0.109375	
0.010000	3.150350	0.101562	
0.010000	3.144395	0.164062	
0.010000	3.140291	0.125000	
0.010000	3.147807	0.093750	
0.010000	3.150847	0.125000	
0.010000	3.147476	0.078125	
0.010000	3.155285	0.148438	
0.010000	3.134752	0.125000	
0.010000	3.138959	0.078125	
0.010000	3.136811	0.078125	
0.010000	3.120317	0.148438	
0.010000	3.133886	0.140625	
0.010000	3.116585	0.109375	
0.010000	3.129995	0.101562	
0.010000	3.119292	0.101562	
0.010000	3.112492	0.132812	
0.010000	3.110013	0.109375	
0.010000	3.099696	0.132812	
0.010000	3.134331	0.093750	
0.010000	3.111917	0.109375	
0.010000	3.108129	0.117188	
0.010000	3.118679	0.125000	
0.010000	3.111725	0.093750	
0.010000	3.088142	0.117188	
0.010000	3.095186	0.093750	
0.010000	3.070442	0.171875	
0.010000	3.093607	0.078125	
0.010000	3.090138	0.117188	
0.010000	3.083770	0.117188	
0.010000	3.089346	0.101562	
0.010000	3.094211	0.117188	
0.010000	3.086637	0.125000	
0.010000	3.088736	0.078125	
0.010000	3.148151	0.078125	
0.010000	3.065717	0.125000	
0.010000	3.065756	0.156250	
0.010000	3.068624	0.132812	
0.010000	3.074828	0.101562	
0.010000	3.058830	0.109375	
0.010000	3.056523	0.101562	
0.010000	3.055140	0.070312	
0.010000	3.048332	0.125000	
0.010000	3.043553	0.125000	
0.010000	3.057003	0.085938	
0.010000	3.045148	0.140625	
0.010000	3.048972	0.117188	
0.010000	3.046604	0.093750	
0.010000	3.044179	0.101562	
0.010000	3.028247	0.171875	
0.010000	3.037831	0.125000	
0.010000	3.050556	0.101562	
0.010000	3.033213	0.117188	
0.010000	3.031880	0.109375	
0.010000	3.031016	0.125000	
0.010000	3.026552	0.117188	
0.010000	3.032425	0.093750	
0.010000	3.023432	0.132812	
0.010000	3.029181	0.070312	
0.010000	3.017806	0.132812	
0.010000	3.320942	0.132812	
0.010000	3.006673	0.148438	
0.010000	3.006669	0.164062	
0.010000	3.009661	0.140625	
0.010000	3.008616	0.085938	
0.010000	3.010407	0.101562	
0.010000	3.004726	0.132812	
0.010000	2.998833	0.125000	
0.010000	3.002917	0.093750	
0.010000	3.001559	0.101562	
0.010000	3.000995	0.078125	
0.010000	2.995846	0.132812	
0.010000	2.998304	0.101562	
0.010000	2.997339	0.109375	
0.010000	2.988353	0.109375	
0.010000	3.017438	0.078125	
0.010000	2.994079	0.117188	
0.010000	2.974047	0.164062	
0.010000	2.981259	0.093750	
0.010000	2.984711	0.117188	
0.010000	2.979298	0.125000	
0.010000	2.981075	0.093750	
0.010000	2.984203	0.085938	
0.010000	2.966850	0.093750	
0.010000	2.979819	0.101562	
0.010000	2.969199	0.140625	
0.010000	2.979124	0.093750	
0.010000	2.966003	0.101562	
0.010000	2.969534	0.078125	
0.010000	2.967345	0.101562	
0.010000	2.955284	0.148438	
0.010000	2.956000	0.125000	
0.010000	2.957489	0.085938	
0.010000	2.979870	0.078125	
0.010000	2.970468	0.109375	
0.010000	2.961010	0.101562	
0.010000	2.955595	0.101562	
0.010000	2.940398	0.132812	
0.010000	2.948768	0.093750	
0.010000	2.950132	0.093750	
0.010000	2.953777	0.101562	
0.010000	2.940621	0.187500	
0.010000	2.949015	0.109375	
0.010000	2.937577	0.164062	
0.010000	2.941938	0.109375	
0.010000	2.933932	0.117188	
0.010000	2.931406	0.132812	
0.010000	2.936767	0.109375	
0.010000	2.933395	0.101562	
0.010000	2.931774	0.125000	
0.010000	2.930395	0.093750	
0.010000	2.934851	0.117188	
0.010000	2.922762	0.117188	
0.010000	2.929496	0.140625	
0.010000	2.921561	0.117188	
0.010000	2.919655	0.117188	
0.010000	2.917876	0.093750	
0.010000	2.916567	0.093750	
0.010000	2.922909	0.117188	
0.010000	2.913546	0.117188	
0.010000	2.905751	0.132812	
0.010000	2.914552	0.117188	
0.010000	2.909921	0.093750	
0.010000	2.907307	0.101562	
0.010000	2.902550	0.101562	
0.010000	2.903914	0.132812	
0.010000	2.899747	0.109375	
0.010000	2.894452	0.156250	
0.010000	2.897163	0.156250	
0.010000	2.894773	0.093750	
0.010000	2.892670	0.109375	
0.010000	2.893284	0.117188	
0.010000	2.889452	0.132812	
0.010000	2.882178	0.117188	
0.010000	2.889074	0.125000	
0.010000	2.882208	0.117188	
0.010000	2.879819	0.132812	
0.010000	2.916313	0.093750	
0.010000	2.897549	0.078125	
0.010000	2.873271	0.132812	
0.010000	2.882333	0.093750	
0.010000	2.882150	0.101562	
0.010000	2.883727	0.101562	
0.010000	2.877901	0.117188	
0.010000	2.893116	0.101562	
0.010000	2.866173	0.140625	
0.010000	2.873275	0.093750	
0.010000	2.865255	0.109375	
0.010000	2.866343	0.109375	
0.010000	4.593622	0.093750	
0.010000	2.870149	0.109375	
0.010000	2.870244	0.093750	
0.010000	2.869763	0.101562	
0.010000	2.865813	0.093750	
0.010000	2.863628	0.109375	
0.010000	2.862026	0.085938	
0.010000	2.862595	0.093750	
0.010000	2.852558	0.125000	
0.010000	2.864914	0.101562	
0.010000	2.863350	0.093750	
0.010000	2.848444	0.132812	
0.010000	2.850202	0.148438	
0.010000	2.848965	0.140625	
0.010000	2.857874	0.109375	
0.010000	2.853818	0.117188	
0.010000	2.851728	0.070312	
0.010000	2.858171	0.085938	
0.010000	2.845521	0.132812	
0.010000	2.860310	0.093750	
0.010000	2.842845	0.125000	
0.010000	2.865066	0.109375	
0.010000	2.862182	0.125000	
0.010000	2.842760	0.109375	
0.010000	2.876773	0.117188	
0.010000	2.868091	0.132812	
0.010000	2.838463	0.140625	
0.010000	3.133618	0.093750	
0.010000	2.839079	0.101562	
0.010000	2.839740	0.085938	
0.010000	2.835319	0.109375	
0.010000	3.414665	0.093750	
0.010000	2.834020	0.078125	
0.010000	2.844910	0.078125	
0.010000	2.827636	0.117188	
0.010000	2.834641	0.109375	
0.010000	2.833714	0.093750	
0.010000	2.828478	0.140625	
0.010000	2.835082	0.101562	
0.010000	2.833214	0.109375	
0.010000	2.842448	0.093750	
0.010000	2.832814	0.125000	
0.010000	2.836636	0.078125	
0.010000	2.822951	0.125000	
0.010000	2.822325	0.109375	
0.010000	2.834800	0.093750	
0.010000	2.829781	0.109375	
0.010000	2.832119	0.148438	
0.010000	2.825513	0.078125	
0.010000	2.820435	0.125000	
0.010000	2.828962	0.117188	
0.010000	3.177719	0.148438	
0.010000	2.827911	0.078125	
0.010000	2.817675	0.101562	
0.010000	2.818802	0.109375	
