Learning Rate	Train Loss	Train Acc.	
0.001000	23.222677	0.726562	
0.001000	23.324047	0.742188	
0.001000	23.085718	0.757812	
0.001000	23.123245	0.796875	
0.001000	23.343374	0.703125	
0.001000	23.438169	0.710938	
0.001000	23.310963	0.718750	
0.001000	22.999285	0.828125	
0.001000	22.985838	0.828125	
0.001000	22.962584	0.843750	
0.001000	23.093445	0.804688	
0.001000	23.089182	0.773438	
0.001000	23.110884	0.742188	
0.001000	23.039734	0.796875	
0.001000	22.967770	0.828125	
0.001000	23.110750	0.789062	
0.001000	23.153727	0.781250	
0.001000	22.956800	0.820312	
0.001000	22.975735	0.804688	
0.001000	23.021711	0.781250	
0.001000	22.811483	0.882812	
0.001000	22.861715	0.867188	
0.001000	23.064215	0.726562	
0.001000	23.097757	0.718750	
0.001000	23.082827	0.734375	
0.001000	22.915237	0.796875	
0.001000	22.793777	0.828125	
0.001000	22.933228	0.835938	
0.001000	22.923426	0.812500	
0.001000	23.025404	0.812500	
0.001000	23.007814	0.789062	
0.001000	22.843803	0.867188	
0.001000	22.777847	0.875000	
0.001000	22.819031	0.843750	
0.001000	22.821289	0.820312	
0.001000	22.939154	0.804688	
0.001000	22.720160	0.875000	
0.001000	22.679129	0.875000	
0.001000	22.758085	0.851562	
0.001000	22.998680	0.796875	
0.001000	22.887943	0.789062	
0.001000	22.731649	0.835938	
0.001000	22.899399	0.804688	
0.001000	22.947140	0.750000	
0.001000	22.938890	0.789062	
0.001000	22.872046	0.781250	
0.001000	22.543402	0.890625	
0.001000	22.946926	0.804688	
0.001000	22.690132	0.859375	
0.001000	22.570255	0.898438	
0.001000	22.771667	0.843750	
0.001000	22.675653	0.875000	
0.001000	22.909229	0.820312	
0.001000	22.667345	0.890625	
0.001000	22.686920	0.828125	
0.001000	22.572872	0.914062	
0.001000	22.979513	0.773438	
0.001000	22.664352	0.875000	
0.001000	22.844728	0.828125	
0.001000	22.710777	0.820312	
0.001000	22.864880	0.804688	
0.001000	22.620592	0.851562	
0.001000	22.535629	0.890625	
0.001000	22.724188	0.820312	
0.001000	22.783405	0.812500	
0.001000	22.459648	0.921875	
0.001000	22.616301	0.843750	
0.001000	22.625908	0.843750	
0.001000	22.608339	0.843750	
0.001000	22.584578	0.851562	
0.001000	22.568441	0.875000	
0.001000	22.613716	0.843750	
0.001000	22.557520	0.890625	
0.001000	22.647686	0.875000	
0.001000	22.671869	0.859375	
0.001000	22.826164	0.820312	
0.001000	22.659163	0.835938	
0.001000	22.640728	0.835938	
0.001000	22.551701	0.859375	
0.001000	22.791641	0.796875	
0.001000	22.556860	0.867188	
0.001000	22.594177	0.875000	
0.001000	22.465807	0.906250	
0.001000	22.546610	0.843750	
0.001000	22.578789	0.867188	
0.001000	22.451448	0.906250	
0.001000	22.353458	0.929688	
0.001000	22.484585	0.875000	
0.001000	22.566860	0.828125	
0.001000	22.554638	0.882812	
0.001000	22.550373	0.851562	
0.001000	22.454309	0.890625	
0.001000	22.318014	0.921875	
0.001000	22.448137	0.867188	
0.001000	22.657539	0.851562	
0.001000	22.461136	0.867188	
0.001000	22.381853	0.929688	
0.001000	22.379433	0.875000	
0.001000	22.550890	0.828125	
0.001000	22.569557	0.843750	
0.001000	22.606461	0.804688	
0.001000	22.477844	0.828125	
0.001000	22.524372	0.820312	
0.001000	22.459251	0.851562	
0.001000	22.338430	0.882812	
0.001000	22.583437	0.843750	
0.001000	22.583845	0.828125	
0.001000	22.526438	0.820312	
0.001000	22.406214	0.882812	
0.001000	22.435555	0.851562	
0.001000	22.432991	0.867188	
0.001000	22.681273	0.796875	
0.001000	22.513233	0.859375	
0.001000	22.265354	0.921875	
0.001000	22.586334	0.812500	
0.001000	22.309719	0.882812	
0.001000	22.290028	0.898438	
0.001000	22.371525	0.859375	
0.001000	22.366398	0.875000	
0.001000	22.480251	0.820312	
0.001000	22.485823	0.843750	
0.001000	22.242371	0.914062	
0.001000	22.287304	0.937500	
0.001000	22.375053	0.890625	
0.001000	22.162748	0.921875	
0.001000	22.271364	0.882812	
0.001000	22.330362	0.843750	
0.001000	22.419174	0.804688	
0.001000	22.263552	0.875000	
0.001000	22.168726	0.906250	
0.001000	22.340708	0.875000	
0.001000	22.106476	0.929688	
0.001000	22.096912	0.945312	
0.001000	22.196127	0.914062	
0.001000	22.134794	0.906250	
0.001000	22.267962	0.875000	
0.001000	22.219095	0.882812	
0.001000	22.164366	0.890625	
0.001000	22.306078	0.851562	
0.001000	22.376844	0.859375	
0.001000	22.149437	0.898438	
0.001000	22.193033	0.890625	
0.001000	22.179041	0.890625	
0.001000	22.145653	0.921875	
0.001000	22.122318	0.906250	
0.001000	22.248409	0.867188	
0.001000	21.988937	0.953125	
0.001000	22.089413	0.906250	
0.001000	22.214733	0.890625	
0.001000	22.125830	0.921875	
0.001000	22.007803	0.960938	
0.001000	22.120602	0.898438	
0.001000	22.209232	0.890625	
0.001000	22.123215	0.906250	
0.001000	22.131256	0.914062	
0.001000	22.073383	0.898438	
0.001000	22.155481	0.906250	
0.001000	22.105705	0.875000	
0.001000	22.326086	0.851562	
0.001000	22.488752	0.835938	
0.001000	22.069086	0.882812	
0.001000	22.113434	0.914062	
0.001000	22.102859	0.890625	
0.001000	22.076834	0.921875	
0.001000	22.110096	0.898438	
0.001000	21.990919	0.906250	
0.001000	22.173964	0.890625	
0.001000	22.004011	0.921875	
0.001000	22.096367	0.875000	
0.001000	22.073353	0.914062	
0.001000	21.943417	0.953125	
0.001000	21.923136	0.960938	
0.001000	21.934353	0.921875	
0.001000	22.006954	0.921875	
0.001000	22.163074	0.820312	
0.001000	22.047411	0.898438	
0.001000	21.971140	0.929688	
0.001000	21.879143	0.937500	
0.001000	22.021610	0.890625	
0.001000	21.959574	0.929688	
0.001000	21.911583	0.906250	
0.001000	22.050304	0.898438	
0.001000	21.864208	0.953125	
0.001000	21.918566	0.914062	
0.001000	21.972914	0.898438	
0.001000	21.981575	0.898438	
0.001000	21.899717	0.882812	
0.001000	21.881926	0.937500	
0.001000	21.857294	0.937500	
0.001000	22.128117	0.835938	
0.001000	22.041086	0.882812	
0.001000	21.906042	0.898438	
0.001000	21.811085	0.921875	
0.001000	21.907887	0.921875	
0.001000	21.828735	0.921875	
0.001000	21.900694	0.906250	
0.001000	21.972389	0.890625	
0.001000	21.877316	0.882812	
0.001000	22.080893	0.890625	
0.001000	21.885202	0.929688	
0.001000	21.842236	0.914062	
0.001000	21.816084	0.921875	
0.001000	21.920593	0.906250	
0.001000	21.910624	0.882812	
0.001000	21.825956	0.921875	
0.001000	21.713255	0.945312	
0.001000	21.637554	0.984375	
0.001000	21.784470	0.929688	
0.001000	21.766968	0.960938	
0.001000	21.841002	0.921875	
0.001000	21.774218	0.929688	
0.001000	21.926962	0.882812	
0.001000	21.914654	0.882812	
0.001000	21.831343	0.906250	
0.001000	21.742779	0.953125	
0.001000	21.676769	0.960938	
0.001000	21.736513	0.945312	
0.001000	21.814943	0.937500	
0.001000	21.877750	0.890625	
0.001000	21.790651	0.914062	
0.001000	21.747692	0.929688	
0.001000	21.637022	0.929688	
0.001000	21.819681	0.867188	
0.001000	21.815844	0.882812	
0.001000	21.798477	0.921875	
0.001000	21.848679	0.906250	
0.001000	21.861637	0.890625	
0.001000	21.777657	0.898438	
0.001000	21.945572	0.835938	
0.001000	21.787308	0.914062	
0.001000	21.591291	0.945312	
0.001000	21.603937	0.937500	
0.001000	21.730202	0.914062	
0.001000	21.699400	0.921875	
0.001000	21.661045	0.960938	
0.001000	21.683023	0.937500	
0.001000	21.885071	0.859375	
0.001000	21.723139	0.914062	
0.001000	21.644117	0.945312	
0.001000	21.569468	0.921875	
0.001000	21.544174	0.937500	
0.001000	21.867788	0.882812	
0.001000	21.621107	0.929688	
0.001000	21.568630	0.945312	
0.001000	21.640804	0.914062	
0.001000	21.523716	0.968750	
0.001000	21.617546	0.898438	
0.001000	21.528545	0.976562	
0.001000	21.502535	0.960938	
0.001000	21.946434	0.835938	
0.001000	21.654793	0.882812	
0.001000	21.708090	0.898438	
0.001000	21.481457	0.945312	
0.001000	21.706869	0.875000	
0.001000	21.721697	0.859375	
0.001000	21.503002	0.945312	
0.001000	21.763332	0.890625	
0.001000	21.541643	0.906250	
0.001000	21.470385	0.960938	
0.001000	21.546583	0.929688	
0.001000	21.814911	0.859375	
0.001000	21.500614	0.921875	
0.001000	21.651995	0.921875	
0.001000	21.552109	0.898438	
0.001000	21.614033	0.890625	
0.001000	21.397604	0.968750	
0.001000	21.554359	0.921875	
0.001000	21.541227	0.906250	
0.001000	21.409300	0.968750	
0.001000	21.442766	0.953125	
0.001000	21.390179	0.953125	
0.001000	21.479914	0.953125	
0.001000	21.417376	0.945312	
0.001000	21.556030	0.882812	
0.001000	21.673582	0.882812	
0.001000	21.539522	0.906250	
0.001000	21.471138	0.921875	
0.001000	21.363871	0.968750	
0.001000	21.452349	0.929688	
0.001000	21.509148	0.937500	
0.001000	21.851557	0.851562	
0.001000	21.476852	0.929688	
0.001000	21.420128	0.953125	
0.001000	21.296616	0.960938	
0.001000	21.348377	0.937500	
0.001000	21.518824	0.898438	
0.001000	21.535116	0.867188	
0.001000	21.505573	0.890625	
0.001000	21.605772	0.906250	
0.001000	21.421104	0.929688	
0.001000	21.282305	0.968750	
0.001000	21.370432	0.945312	
0.001000	21.326546	0.968750	
0.001000	21.309822	0.929688	
0.001000	21.326311	0.945312	
0.001000	21.550346	0.867188	
0.001000	21.522881	0.875000	
0.001000	21.287008	0.945312	
0.001000	21.305822	0.945312	
0.001000	21.359163	0.953125	
0.001000	21.396055	0.929688	
0.001000	21.293905	0.921875	
0.001000	21.326757	0.937500	
0.001000	21.428261	0.890625	
0.001000	21.208914	0.968750	
0.001000	21.225601	0.953125	
0.001000	21.372444	0.906250	
0.001000	21.272503	0.953125	
0.001000	21.348232	0.914062	
0.001000	21.256601	0.945312	
0.001000	21.180700	0.976562	
0.001000	21.221060	0.960938	
0.001000	21.266281	0.929688	
0.001000	21.180857	0.953125	
0.001000	21.392223	0.898438	
0.001000	21.152609	0.968750	
0.001000	21.271254	0.906250	
0.001000	21.385359	0.914062	
0.001000	21.248787	0.945312	
0.001000	21.182594	0.953125	
0.001000	21.190607	0.929688	
0.001000	21.062040	0.984375	
0.001000	21.133566	0.968750	
0.001000	21.101221	0.968750	
0.001000	21.081450	0.968750	
0.001000	21.117256	0.960938	
0.001000	21.112154	0.976562	
0.001000	21.023121	1.000000	
0.001000	21.020388	1.000000	
0.001000	21.072969	0.960938	
0.001000	21.310539	0.921875	
0.001000	21.155680	0.953125	
0.001000	21.035898	0.968750	
0.001000	21.477386	0.898438	
0.001000	21.034775	0.976562	
0.001000	21.294859	0.958333	
0.001000	20.724836	0.953125	
0.001000	20.744444	0.937500	
0.001000	20.725672	0.945312	
0.001000	20.862448	0.921875	
0.001000	20.706804	0.968750	
0.001000	20.661871	0.937500	
0.001000	20.790291	0.945312	
0.001000	20.807110	0.929688	
0.001000	20.975574	0.890625	
0.001000	20.703182	0.960938	
0.001000	20.879183	0.921875	
0.001000	20.619221	0.968750	
0.001000	20.736469	0.945312	
0.001000	20.701300	0.953125	
0.001000	20.587078	0.968750	
0.001000	20.710840	0.945312	
0.001000	20.628378	0.968750	
0.001000	20.557550	0.968750	
0.001000	20.629934	0.960938	
0.001000	20.605091	0.953125	
0.001000	20.738573	0.953125	
0.001000	20.628729	0.945312	
0.001000	20.597319	0.960938	
0.001000	20.615074	0.953125	
0.001000	20.537790	0.984375	
0.001000	20.577293	0.960938	
0.001000	20.546778	0.953125	
0.001000	20.547901	0.960938	
0.001000	20.625006	0.937500	
0.001000	20.607531	0.953125	
0.001000	20.531115	0.976562	
0.001000	20.559532	0.953125	
0.001000	20.673845	0.906250	
0.001000	20.594532	0.953125	
0.001000	20.634586	0.937500	
0.001000	20.521576	0.968750	
0.001000	20.631948	0.906250	
0.001000	20.553160	0.968750	
0.001000	20.621363	0.945312	
0.001000	20.523096	0.960938	
0.001000	20.524439	0.960938	
0.001000	20.552767	0.945312	
0.001000	20.451889	0.968750	
0.001000	20.486700	0.968750	
0.001000	20.528713	0.937500	
0.001000	20.569857	0.945312	
0.001000	20.494923	0.953125	
0.001000	20.582418	0.953125	
0.001000	20.449015	0.984375	
0.001000	20.545116	0.953125	
0.001000	20.495842	0.937500	
0.001000	20.388433	0.976562	
0.001000	20.504738	0.960938	
0.001000	20.636442	0.914062	
0.001000	20.563559	0.960938	
0.001000	20.477455	0.945312	
0.001000	20.568096	0.921875	
0.001000	20.569944	0.929688	
0.001000	20.375662	0.976562	
0.001000	20.421942	0.945312	
0.001000	20.565950	0.914062	
0.001000	20.477716	0.953125	
0.001000	20.399101	0.960938	
0.001000	20.453745	0.937500	
0.001000	20.615313	0.921875	
0.001000	20.389420	0.960938	
0.001000	20.350008	0.953125	
0.001000	20.447706	0.945312	
0.001000	20.490166	0.937500	
0.001000	20.510666	0.898438	
0.001000	20.345947	0.945312	
0.001000	20.414152	0.929688	
0.001000	20.471989	0.953125	
0.001000	20.455730	0.945312	
0.001000	20.365742	0.953125	
0.001000	20.360704	0.960938	
0.001000	20.321499	0.968750	
0.001000	20.289261	0.984375	
0.001000	20.329777	0.953125	
0.001000	20.419920	0.929688	
0.001000	20.448059	0.898438	
0.001000	20.239880	0.976562	
0.001000	20.226027	0.984375	
0.001000	20.284519	0.968750	
0.001000	20.341316	0.945312	
0.001000	20.321255	0.945312	
0.001000	20.345970	0.953125	
0.001000	20.306091	0.929688	
0.001000	20.266142	0.937500	
0.001000	20.298044	0.953125	
0.001000	20.362728	0.929688	
0.001000	20.446812	0.921875	
0.001000	20.312244	0.937500	
0.001000	20.400364	0.921875	
0.001000	20.262585	0.953125	
0.001000	20.384125	0.937500	
0.001000	20.232260	0.960938	
0.001000	20.322405	0.921875	
0.001000	20.519609	0.914062	
0.001000	20.259722	0.953125	
0.001000	20.184116	0.976562	
0.001000	20.419033	0.890625	
0.001000	20.349628	0.906250	
0.001000	20.179619	0.960938	
0.001000	20.234419	0.953125	
0.001000	20.189892	0.968750	
0.001000	20.160870	0.960938	
0.001000	20.249231	0.937500	
0.001000	20.173958	0.953125	
0.001000	20.272388	0.945312	
0.001000	20.144028	0.976562	
0.001000	20.366014	0.898438	
0.001000	20.223745	0.937500	
0.001000	20.185261	0.953125	
0.001000	20.263107	0.921875	
0.001000	20.328085	0.921875	
0.001000	20.134260	0.945312	
0.001000	20.130056	0.960938	
0.001000	20.286921	0.945312	
0.001000	20.153862	0.953125	
0.001000	20.110609	0.960938	
0.001000	20.130299	0.953125	
0.001000	20.071642	0.968750	
0.001000	20.338964	0.921875	
0.001000	20.235165	0.914062	
0.001000	20.152653	0.945312	
0.001000	20.103466	0.945312	
0.001000	20.045212	0.976562	
0.001000	20.118786	0.960938	
0.001000	20.083574	0.945312	
0.001000	20.122763	0.929688	
0.001000	20.060787	0.984375	
0.001000	20.093845	0.929688	
0.001000	20.157259	0.929688	
0.001000	20.062054	0.960938	
0.001000	20.055807	0.953125	
0.001000	20.011192	0.968750	
0.001000	20.262123	0.921875	
0.001000	20.196856	0.921875	
0.001000	20.139366	0.929688	
0.001000	20.022369	0.945312	
0.001000	19.980484	0.968750	
0.001000	20.079529	0.945312	
0.001000	20.056875	0.937500	
0.001000	19.977457	0.968750	
0.001000	20.019560	0.968750	
0.001000	19.943966	0.968750	
0.001000	19.929312	0.968750	
0.001000	19.918123	0.984375	
0.001000	20.030817	0.937500	
0.001000	20.079359	0.929688	
0.001000	20.127119	0.937500	
0.001000	20.018023	0.945312	
0.001000	19.894964	0.984375	
0.001000	19.950073	0.968750	
0.001000	19.925173	0.953125	
0.001000	19.981913	0.953125	
0.001000	20.023809	0.921875	
0.001000	20.036472	0.937500	
0.001000	19.846292	0.992188	
0.001000	19.962856	0.960938	
0.001000	20.023464	0.953125	
0.001000	20.033903	0.906250	
0.001000	19.984859	0.945312	
0.001000	19.885860	0.953125	
0.001000	19.882627	0.976562	
0.001000	19.903973	0.945312	
0.001000	19.858183	0.968750	
0.001000	19.965919	0.937500	
0.001000	19.830793	0.976562	
0.001000	19.800058	0.984375	
0.001000	19.870983	0.953125	
0.001000	19.912991	0.953125	
0.001000	19.917036	0.937500	
0.001000	19.830086	0.953125	
0.001000	19.875751	0.960938	
0.001000	19.975960	0.914062	
0.001000	19.853333	0.976562	
0.001000	19.780638	0.984375	
0.001000	19.787294	0.976562	
0.001000	19.808155	0.968750	
0.001000	19.815292	0.968750	
0.001000	19.787041	0.976562	
0.001000	19.833981	0.953125	
0.001000	19.887531	0.953125	
0.001000	19.785820	0.945312	
0.001000	19.814234	0.960938	
0.001000	19.791162	0.960938	
0.001000	19.727150	0.984375	
0.001000	19.766802	0.968750	
0.001000	19.693544	0.984375	
0.001000	19.848145	0.921875	
0.001000	19.742273	0.960938	
0.001000	19.836514	0.960938	
0.001000	19.733534	0.968750	
0.001000	19.706495	0.976562	
0.001000	19.815786	0.945312	
0.001000	19.732567	0.976562	
0.001000	19.661570	0.976562	
0.001000	19.772924	0.953125	
0.001000	19.753588	0.953125	
0.001000	19.753010	0.953125	
0.001000	19.677814	0.984375	
0.001000	19.709309	0.968750	
0.001000	19.633986	0.976562	
0.001000	19.663944	0.976562	
0.001000	19.728878	0.968750	
0.001000	19.780590	0.968750	
0.001000	19.828768	0.921875	
0.001000	19.738691	0.937500	
0.001000	19.607178	0.992188	
0.001000	19.644764	0.960938	
0.001000	19.894466	0.914062	
0.001000	19.665020	0.945312	
0.001000	19.658445	0.968750	
0.001000	19.635248	0.960938	
0.001000	19.574516	0.992188	
0.001000	19.632219	0.945312	
0.001000	19.610371	0.976562	
0.001000	19.650644	0.953125	
0.001000	19.654423	0.929688	
0.001000	19.701340	0.921875	
0.001000	19.590462	0.976562	
0.001000	19.719162	0.945312	
0.001000	19.661572	0.929688	
0.001000	19.584904	0.968750	
0.001000	19.619104	0.937500	
0.001000	19.699877	0.921875	
0.001000	19.644194	0.929688	
0.001000	19.587017	0.945312	
0.001000	19.564835	0.960938	
0.001000	19.543644	0.953125	
0.001000	19.605717	0.945312	
0.001000	19.615301	0.929688	
0.001000	19.588551	0.945312	
0.001000	19.588520	0.953125	
0.001000	19.478674	0.992188	
0.001000	19.498108	0.968750	
0.001000	19.623638	0.914062	
0.001000	19.622246	0.945312	
0.001000	19.545290	0.945312	
0.001000	19.532463	0.960938	
0.001000	19.452694	0.984375	
0.001000	19.506945	0.968750	
0.001000	19.655142	0.906250	
0.001000	19.602388	0.914062	
0.001000	19.478874	0.953125	
0.001000	19.682795	0.898438	
0.001000	19.518393	0.953125	
0.001000	19.407307	0.984375	
0.001000	19.515772	0.945312	
0.001000	19.417366	0.968750	
0.001000	19.579313	0.914062	
0.001000	19.517916	0.953125	
0.001000	19.446859	0.953125	
0.001000	19.418125	0.968750	
0.001000	19.458204	0.945312	
0.001000	19.346163	0.992188	
0.001000	19.439186	0.960938	
0.001000	19.469442	0.960938	
0.001000	19.403482	0.968750	
0.001000	19.462929	0.937500	
0.001000	19.464813	0.953125	
0.001000	19.496666	0.960938	
0.001000	19.329660	0.976562	
0.001000	19.332254	0.984375	
0.001000	19.378277	0.976562	
0.001000	19.365871	0.968750	
0.001000	19.544811	0.929688	
0.001000	19.359091	0.960938	
0.001000	19.353468	0.976562	
0.001000	19.448042	0.937500	
0.001000	19.628611	0.921875	
0.001000	19.399248	0.953125	
0.001000	19.345057	0.968750	
0.001000	19.396357	0.960938	
0.001000	19.305441	0.968750	
0.001000	19.338547	0.984375	
0.001000	19.366535	0.945312	
0.001000	19.242617	1.000000	
0.001000	19.328604	0.960938	
0.001000	19.344137	0.945312	
0.001000	19.339390	0.953125	
0.001000	19.259869	0.968750	
0.001000	19.411942	0.937500	
0.001000	19.285866	0.976562	
0.001000	19.280178	0.984375	
0.001000	19.326187	0.968750	
0.001000	19.214220	0.976562	
0.001000	19.351360	0.929688	
0.001000	19.188681	0.992188	
0.001000	19.344440	0.937500	
0.001000	19.525478	0.914062	
0.001000	19.269491	0.953125	
0.001000	19.284420	0.960938	
0.001000	19.319048	0.960938	
0.001000	19.186874	0.984375	
0.001000	19.230751	0.960938	
0.001000	19.268070	0.953125	
0.001000	19.307417	0.945312	
0.001000	19.185904	0.976562	
0.001000	19.164665	0.984375	
0.001000	19.271837	0.945312	
0.001000	19.162247	0.960938	
0.001000	19.198828	0.968750	
0.001000	19.119062	0.992188	
0.001000	19.257526	0.960938	
0.001000	19.426788	0.906250	
0.001000	19.227980	0.945312	
0.001000	19.206583	0.945312	
0.001000	19.178453	0.960938	
0.001000	19.184259	0.937500	
0.001000	19.142185	0.968750	
0.001000	19.133324	0.976562	
0.001000	19.141514	0.976562	
0.001000	19.173428	0.968750	
0.001000	19.190016	0.937500	
0.001000	19.195829	0.921875	
0.001000	19.097219	0.976562	
0.001000	19.133730	0.976562	
0.001000	19.268951	0.914062	
0.001000	19.129202	0.960938	
0.001000	19.235239	0.937500	
0.001000	19.280073	0.953125	
0.001000	19.177147	0.953125	
0.001000	19.094471	0.968750	
0.001000	19.060766	0.960938	
0.001000	19.045189	0.984375	
0.001000	19.088196	0.968750	
0.001000	19.062399	0.976562	
0.001000	19.040245	0.976562	
0.001000	19.144217	0.937500	
0.001000	19.041342	0.992188	
0.001000	19.105623	0.945312	
0.001000	19.102747	0.960938	
0.001000	19.113173	0.945312	
0.001000	19.182795	0.929688	
0.001000	19.009432	0.976562	
0.001000	18.946602	0.992188	
0.001000	19.020447	0.976562	
0.001000	19.016022	0.968750	
0.001000	19.050928	0.976562	
0.001000	18.996643	0.960938	
0.001000	18.969042	0.984375	
0.001000	18.976200	0.984375	
0.001000	19.014856	0.960938	
0.001000	19.030931	0.960938	
0.001000	19.107313	0.953125	
0.001000	18.948790	0.984375	
0.001000	18.947680	0.992188	
0.001000	19.007011	0.968750	
0.001000	18.975594	0.953125	
0.001000	18.914656	0.968750	
0.001000	18.949959	0.960938	
0.001000	18.936205	0.976562	
0.001000	19.017696	0.921875	
0.001000	18.998056	0.937500	
0.001000	19.038399	0.929688	
0.001000	19.003979	0.960938	
0.001000	19.033842	0.898438	
0.001000	18.901354	0.976562	
0.001000	19.122204	0.898438	
0.001000	19.021832	0.929688	
0.001000	18.888107	0.968750	
0.001000	18.847555	0.984375	
0.001000	18.943804	0.953125	
0.001000	18.934958	0.960938	
0.001000	18.894106	0.953125	
0.001000	18.885141	0.960938	
0.001000	19.012260	0.914062	
0.001000	18.907780	0.953125	
0.001000	18.938843	0.937500	
0.001000	18.821568	0.968750	
0.001000	18.850901	0.968750	
0.001000	19.034817	0.875000	
0.001000	18.894749	0.945312	
0.001000	18.777796	0.976562	
0.001000	18.906376	0.945312	
0.001000	18.793688	0.976562	
0.001000	18.882921	0.953125	
0.001000	18.783377	0.976562	
0.001000	18.761862	0.984375	
0.001000	19.121603	0.890625	
0.001000	18.869396	0.945312	
0.001000	18.846771	0.968750	
0.001000	18.736715	0.984375	
0.001000	18.832033	0.945312	
0.001000	18.929523	0.921875	
0.001000	18.735512	0.984375	
0.001000	18.795971	0.960938	
0.001000	18.790926	0.968750	
0.001000	18.737356	0.976562	
0.001000	18.752764	0.968750	
0.001000	18.927265	0.929688	
0.001000	18.777390	0.953125	
0.001000	18.754026	0.953125	
0.001000	18.751783	0.945312	
0.001000	18.861412	0.929688	
0.001000	18.680351	0.992188	
0.001000	18.643225	1.000000	
0.001000	18.835812	0.945312	
0.001000	18.648546	0.992188	
0.001000	18.715992	0.968750	
