Learning Rate	Train Loss	Train Acc.	
0.010000	25.126596	0.234375	
0.010000	25.134310	0.250000	
0.010000	25.256323	0.210938	
0.010000	25.234209	0.171875	
0.010000	25.187746	0.265625	
0.010000	25.105665	0.250000	
0.010000	25.150736	0.242188	
0.010000	25.178158	0.218750	
0.010000	25.133173	0.234375	
0.010000	25.082411	0.257812	
0.010000	25.169909	0.203125	
0.010000	25.152861	0.210938	
0.010000	25.081059	0.289062	
0.010000	25.228254	0.171875	
0.010000	25.223894	0.187500	
0.010000	25.089598	0.187500	
0.010000	25.124826	0.234375	
0.010000	25.091476	0.187500	
0.010000	25.159506	0.226562	
0.010000	25.224373	0.179688	
0.010000	25.105764	0.250000	
0.010000	25.013256	0.312500	
0.010000	25.117241	0.234375	
0.010000	25.175507	0.203125	
0.010000	25.048370	0.218750	
0.010000	25.189379	0.171875	
0.010000	25.097328	0.257812	
0.010000	25.111212	0.242188	
0.010000	25.164629	0.234375	
0.010000	25.139780	0.281250	
0.010000	25.144171	0.226562	
0.010000	25.100382	0.226562	
0.010000	25.121309	0.218750	
0.010000	25.200401	0.234375	
0.010000	25.123722	0.210938	
0.010000	25.075060	0.296875	
0.010000	25.165733	0.250000	
0.010000	25.134905	0.210938	
0.010000	24.980532	0.289062	
0.010000	25.024488	0.273438	
0.010000	24.991695	0.343750	
0.010000	24.949955	0.312500	
0.010000	25.062532	0.210938	
0.010000	24.959187	0.343750	
0.010000	24.951189	0.335938	
0.010000	24.964167	0.320312	
0.010000	24.922693	0.304688	
0.010000	24.987539	0.296875	
0.010000	25.034710	0.257812	
0.010000	24.912888	0.328125	
0.010000	24.804918	0.398438	
0.010000	24.902212	0.335938	
0.010000	24.988300	0.328125	
0.010000	25.206379	0.234375	
0.010000	25.058617	0.335938	
0.010000	24.941242	0.343750	
0.010000	25.051685	0.242188	
0.010000	25.051641	0.375000	
0.010000	24.906101	0.343750	
0.010000	24.936802	0.304688	
0.010000	24.959957	0.281250	
0.010000	25.075031	0.265625	
0.010000	24.940414	0.351562	
0.010000	24.737844	0.437500	
0.010000	25.011839	0.304688	
0.010000	24.973240	0.250000	
0.010000	25.008030	0.335938	
0.010000	24.848202	0.382812	
0.010000	24.970577	0.234375	
0.010000	24.740225	0.406250	
0.010000	24.843283	0.304688	
0.010000	25.007967	0.328125	
0.010000	24.882521	0.367188	
0.010000	24.741894	0.398438	
0.010000	24.825953	0.382812	
0.010000	24.730358	0.390625	
0.010000	24.768797	0.414062	
0.010000	24.800894	0.335938	
0.010000	24.842915	0.335938	
0.010000	24.764404	0.390625	
0.010000	24.881269	0.429688	
0.010000	24.818851	0.375000	
0.010000	24.833952	0.296875	
0.010000	24.727781	0.390625	
0.010000	24.881866	0.343750	
0.010000	24.774748	0.398438	
0.010000	24.727409	0.382812	
0.010000	24.600988	0.437500	
0.010000	24.638823	0.398438	
0.010000	24.613394	0.437500	
0.010000	24.583372	0.476562	
0.010000	24.701544	0.429688	
0.010000	24.494795	0.554688	
0.010000	24.451031	0.460938	
0.010000	24.844492	0.421875	
0.010000	24.766640	0.367188	
0.010000	24.645201	0.421875	
0.010000	24.773567	0.359375	
0.010000	24.739767	0.429688	
0.010000	24.564363	0.429688	
0.010000	24.693144	0.414062	
0.010000	24.588636	0.445312	
0.010000	24.696085	0.406250	
0.010000	24.432337	0.507812	
0.010000	24.472868	0.523438	
0.010000	24.539854	0.500000	
0.010000	24.617052	0.414062	
0.010000	24.772030	0.398438	
0.010000	24.467899	0.437500	
0.010000	24.520239	0.476562	
0.010000	24.309534	0.578125	
0.010000	24.680645	0.398438	
0.010000	24.488491	0.484375	
0.010000	24.510105	0.500000	
0.010000	24.656012	0.445312	
0.010000	24.716534	0.421875	
0.010000	24.445345	0.500000	
0.010000	24.362328	0.515625	
0.010000	24.391150	0.500000	
0.010000	24.654341	0.515625	
0.010000	24.534655	0.484375	
0.010000	24.482019	0.523438	
0.010000	24.330530	0.554688	
0.010000	24.282904	0.593750	
0.010000	24.455482	0.562500	
0.010000	24.322945	0.507812	
0.010000	24.399826	0.468750	
0.010000	24.456375	0.492188	
0.010000	24.694757	0.437500	
0.010000	24.526903	0.539062	
0.010000	24.574026	0.507812	
0.010000	24.607103	0.476562	
0.010000	24.284651	0.609375	
0.010000	24.411074	0.531250	
0.010000	24.549301	0.453125	
0.010000	24.349499	0.515625	
0.010000	24.378624	0.515625	
0.010000	24.309883	0.554688	
0.010000	24.487482	0.476562	
0.010000	24.330446	0.500000	
0.010000	24.103361	0.570312	
0.010000	24.202236	0.546875	
0.010000	24.256298	0.515625	
0.010000	24.367857	0.562500	
0.010000	24.298813	0.554688	
0.010000	24.454332	0.515625	
0.010000	24.322512	0.539062	
0.010000	24.154562	0.601562	
0.010000	24.437263	0.554688	
0.010000	24.383980	0.585938	
0.010000	24.311699	0.539062	
0.010000	24.133183	0.593750	
0.010000	24.017672	0.640625	
0.010000	24.267111	0.539062	
0.010000	24.168360	0.625000	
0.010000	24.571899	0.453125	
0.010000	24.453106	0.500000	
0.010000	24.526199	0.460938	
0.010000	24.164558	0.585938	
0.010000	24.264204	0.562500	
0.010000	24.247292	0.554688	
0.010000	24.422592	0.515625	
0.010000	24.343439	0.492188	
0.010000	24.298628	0.531250	
0.010000	24.229805	0.570312	
0.010000	24.207737	0.687500	
0.010000	24.445278	0.539062	
0.010000	24.342609	0.500000	
0.010000	24.135489	0.625000	
0.010000	24.353479	0.531250	
0.010000	24.334843	0.562500	
0.010000	24.147951	0.632812	
0.010000	24.197302	0.632812	
0.010000	24.339090	0.546875	
0.010000	24.465994	0.539062	
0.010000	24.568972	0.500000	
0.010000	24.125227	0.632812	
0.010000	24.240755	0.609375	
0.010000	23.970095	0.726562	
0.010000	24.178333	0.562500	
0.010000	24.252907	0.585938	
0.010000	24.077587	0.609375	
0.010000	24.339266	0.523438	
0.010000	24.047050	0.617188	
0.010000	24.032694	0.640625	
0.010000	24.094542	0.617188	
0.010000	23.980883	0.648438	
0.010000	23.980345	0.625000	
0.010000	24.228220	0.531250	
0.010000	23.908051	0.718750	
0.010000	24.195581	0.632812	
0.010000	24.130648	0.625000	
0.010000	24.141760	0.640625	
0.010000	24.210970	0.617188	
0.010000	24.281683	0.515625	
0.010000	24.073053	0.625000	
0.010000	24.178284	0.546875	
0.010000	24.048128	0.687500	
0.010000	23.984423	0.679688	
0.010000	24.117590	0.570312	
0.010000	24.215973	0.625000	
0.010000	23.974579	0.664062	
0.010000	24.036552	0.632812	
0.010000	24.073299	0.664062	
0.010000	23.969158	0.664062	
0.010000	23.909084	0.679688	
0.010000	23.954622	0.656250	
0.010000	24.002834	0.585938	
0.010000	24.013866	0.625000	
0.010000	24.031898	0.648438	
0.010000	23.931002	0.679688	
0.010000	24.144112	0.632812	
0.010000	24.309027	0.585938	
0.010000	24.019608	0.656250	
0.010000	24.140249	0.671875	
0.010000	24.127554	0.601562	
0.010000	24.072178	0.640625	
0.010000	24.027487	0.640625	
0.010000	24.001030	0.640625	
0.010000	24.112686	0.593750	
0.010000	24.087204	0.625000	
0.010000	24.105713	0.640625	
0.010000	23.890163	0.671875	
0.010000	24.114838	0.617188	
0.010000	23.786827	0.726562	
0.010000	23.930010	0.679688	
0.010000	23.855616	0.718750	
0.010000	23.938549	0.656250	
0.010000	23.873259	0.664062	
0.010000	24.227564	0.625000	
0.010000	24.134012	0.593750	
0.010000	24.132856	0.648438	
0.010000	24.106308	0.617188	
0.010000	24.064850	0.640625	
0.010000	24.022215	0.640625	
0.010000	23.773529	0.710938	
0.010000	23.830933	0.726562	
0.010000	23.855165	0.718750	
0.010000	23.910118	0.679688	
0.010000	24.044651	0.625000	
0.010000	23.782534	0.726562	
0.010000	23.743481	0.710938	
0.010000	23.999907	0.625000	
0.010000	23.801373	0.726562	
0.010000	24.103743	0.656250	
0.010000	24.212553	0.625000	
0.010000	24.076332	0.625000	
0.010000	23.843279	0.726562	
0.010000	24.055576	0.671875	
0.010000	23.844242	0.726562	
0.010000	23.881826	0.703125	
0.010000	24.096466	0.625000	
0.010000	24.068567	0.593750	
0.010000	24.147594	0.601562	
0.010000	23.829433	0.710938	
0.010000	23.937296	0.648438	
0.010000	23.834438	0.703125	
0.010000	23.938892	0.648438	
0.010000	23.958506	0.640625	
0.010000	23.798943	0.726562	
0.010000	23.705797	0.812500	
0.010000	23.834637	0.664062	
0.010000	23.837309	0.726562	
0.010000	23.840101	0.703125	
0.010000	24.032532	0.617188	
0.010000	23.833986	0.734375	
0.010000	23.908184	0.648438	
0.010000	24.086432	0.617188	
0.010000	23.851494	0.734375	
0.010000	23.798431	0.773438	
0.010000	23.655937	0.812500	
0.010000	23.711428	0.796875	
0.010000	24.018543	0.640625	
0.010000	23.988562	0.648438	
0.010000	23.963354	0.664062	
0.010000	23.798515	0.757812	
0.010000	23.783482	0.734375	
0.010000	23.829815	0.710938	
0.010000	23.811268	0.718750	
0.010000	23.894522	0.718750	
0.010000	23.980021	0.703125	
0.010000	24.010454	0.656250	
0.010000	23.698463	0.789062	
0.010000	23.920887	0.664062	
0.010000	24.135149	0.632812	
0.010000	23.622543	0.789062	
0.010000	23.604195	0.789062	
0.010000	23.777197	0.742188	
0.010000	23.817108	0.718750	
0.010000	23.821102	0.726562	
0.010000	23.755665	0.726562	
0.010000	23.954304	0.671875	
0.010000	23.875124	0.703125	
0.010000	23.966326	0.671875	
0.010000	23.732002	0.734375	
0.010000	23.669153	0.781250	
0.010000	23.914812	0.687500	
0.010000	23.751116	0.796875	
0.010000	23.681890	0.773438	
0.010000	23.879812	0.710938	
0.010000	23.710447	0.750000	
0.010000	23.643797	0.789062	
0.010000	23.709402	0.734375	
0.010000	23.704782	0.773438	
0.010000	23.832058	0.703125	
0.010000	23.849096	0.710938	
0.010000	23.961746	0.710938	
0.010000	23.687729	0.742188	
0.010000	23.954327	0.679688	
0.010000	23.776995	0.757812	
0.010000	23.867502	0.632812	
0.010000	23.784363	0.734375	
0.010000	23.851900	0.695312	
0.010000	23.736605	0.742188	
0.010000	23.727888	0.796875	
0.010000	24.076502	0.671875	
0.010000	23.721016	0.703125	
0.010000	24.081921	0.656250	
0.010000	23.964693	0.679688	
0.010000	23.693666	0.742188	
0.010000	23.629293	0.742188	
0.010000	23.768419	0.734375	
0.010000	23.999632	0.664062	
0.010000	23.662737	0.796875	
0.010000	23.462343	0.875000	
0.010000	23.702946	0.773438	
0.010000	23.626648	0.804688	
0.010000	23.752207	0.734375	
0.010000	23.879391	0.710938	
0.010000	23.899811	0.695312	
0.010000	23.764275	0.718750	
0.010000	23.722837	0.835938	
0.010000	23.553377	0.820312	
0.010000	23.824936	0.718750	
0.010000	23.979986	0.664062	
0.010000	24.095266	0.648438	
0.010000	23.719753	0.765625	
0.010000	23.856693	0.742188	
0.010000	23.570522	0.804688	
0.010000	23.657721	0.765625	
0.010000	23.710960	0.757812	
0.010000	23.707932	0.750000	
0.010000	23.620430	0.757812	
0.010000	23.994053	0.710938	
0.010000	23.867029	0.687500	
0.010000	23.533684	0.804688	
0.010000	23.606453	0.742188	
0.010000	23.629267	0.804688	
0.010000	23.736423	0.734375	
0.010000	23.619539	0.765625	
0.010000	23.711185	0.757812	
0.010000	23.865089	0.773438	
0.010000	23.434462	0.859375	
0.010000	23.594307	0.796875	
0.010000	23.454847	0.875000	
0.010000	23.592728	0.796875	
0.010000	23.570786	0.781250	
0.010000	23.588066	0.804688	
0.010000	23.636160	0.781250	
0.010000	23.497019	0.828125	
0.010000	23.637777	0.789062	
0.010000	23.839111	0.687500	
0.010000	23.589567	0.804688	
0.010000	23.695358	0.789062	
0.010000	23.781450	0.750000	
0.010000	23.562635	0.828125	
0.010000	23.686777	0.781250	
0.010000	23.763397	0.742188	
0.010000	23.516422	0.812500	
0.010000	23.963364	0.734375	
0.010000	23.550301	0.851562	
0.010000	23.779488	0.742188	
0.010000	23.679501	0.789062	
0.010000	23.811283	0.695312	
0.010000	23.582888	0.812500	
0.010000	23.648863	0.796875	
0.010000	23.415503	0.835938	
0.010000	23.515772	0.804688	
0.010000	23.553329	0.804688	
0.010000	23.482742	0.851562	
0.010000	23.320889	0.914062	
0.010000	23.561563	0.804688	
0.010000	23.258736	0.906250	
0.010000	23.283266	0.914062	
0.010000	23.409872	0.843750	
0.010000	24.021652	0.664062	
0.010000	23.534016	0.781250	
0.010000	23.414028	0.851562	
0.010000	23.713139	0.804688	
0.010000	23.294142	0.906250	
0.010000	23.819094	0.760417	
0.010000	23.670692	0.812500	
0.010000	23.560606	0.796875	
0.010000	23.547222	0.820312	
0.010000	23.494854	0.804688	
0.010000	23.640762	0.765625	
0.010000	23.415190	0.843750	
0.010000	23.625923	0.796875	
0.010000	23.768597	0.781250	
0.010000	23.746546	0.796875	
0.010000	23.667175	0.828125	
0.010000	23.701962	0.773438	
0.010000	23.466944	0.859375	
0.010000	23.472078	0.843750	
0.010000	23.378666	0.890625	
0.010000	23.533339	0.812500	
0.010000	23.500645	0.835938	
0.010000	23.410810	0.875000	
0.010000	23.428537	0.867188	
0.010000	23.671963	0.789062	
0.010000	23.510983	0.820312	
0.010000	23.484320	0.859375	
0.010000	23.469000	0.851562	
0.010000	23.546938	0.828125	
0.010000	23.554785	0.820312	
0.010000	23.460079	0.859375	
0.010000	23.506392	0.828125	
0.010000	23.589205	0.804688	
0.010000	23.609875	0.828125	
0.010000	23.578520	0.796875	
0.010000	23.561991	0.812500	
0.010000	23.346846	0.898438	
0.010000	23.573397	0.804688	
0.010000	23.553724	0.835938	
0.010000	23.467319	0.828125	
0.010000	23.471764	0.859375	
0.010000	23.453110	0.867188	
0.010000	23.469994	0.835938	
0.010000	23.476099	0.835938	
0.010000	23.497633	0.859375	
0.010000	23.664839	0.789062	
0.010000	23.718039	0.804688	
0.010000	23.473377	0.843750	
0.010000	23.428341	0.820312	
0.010000	23.550146	0.812500	
0.010000	23.523256	0.828125	
0.010000	23.737181	0.804688	
0.010000	23.509451	0.820312	
0.010000	23.328737	0.890625	
0.010000	23.560415	0.796875	
0.010000	23.455999	0.867188	
0.010000	23.509031	0.843750	
0.010000	23.360411	0.890625	
0.010000	23.511047	0.828125	
0.010000	23.693701	0.820312	
0.010000	23.659742	0.781250	
0.010000	23.670359	0.750000	
0.010000	23.848049	0.742188	
0.010000	23.658625	0.820312	
0.010000	23.494003	0.859375	
0.010000	23.611773	0.796875	
0.010000	23.569929	0.820312	
0.010000	23.697460	0.820312	
0.010000	23.612432	0.773438	
0.010000	23.478363	0.851562	
0.010000	23.694210	0.781250	
0.010000	23.514299	0.820312	
0.010000	23.628979	0.812500	
0.010000	23.705238	0.742188	
0.010000	23.739153	0.742188	
0.010000	23.842039	0.718750	
0.010000	23.410959	0.875000	
0.010000	23.619638	0.820312	
0.010000	23.539085	0.828125	
0.010000	23.667181	0.828125	
0.010000	23.472879	0.828125	
0.010000	23.411762	0.875000	
0.010000	23.441927	0.867188	
0.010000	23.313400	0.914062	
0.010000	23.539825	0.851562	
0.010000	23.633932	0.820312	
0.010000	23.732086	0.773438	
0.010000	23.390938	0.859375	
0.010000	23.328485	0.898438	
0.010000	23.616405	0.804688	
0.010000	23.537449	0.820312	
0.010000	23.523632	0.843750	
0.010000	23.458057	0.828125	
0.010000	23.588757	0.820312	
0.010000	23.461151	0.835938	
0.010000	23.410400	0.859375	
0.010000	23.643070	0.804688	
0.010000	23.693457	0.789062	
0.010000	23.518965	0.843750	
0.010000	23.521076	0.812500	
0.010000	23.448729	0.859375	
0.010000	23.597454	0.781250	
0.010000	23.507700	0.820312	
0.010000	23.608549	0.796875	
0.010000	23.592468	0.843750	
0.010000	23.631226	0.796875	
0.010000	23.348606	0.906250	
0.010000	23.778606	0.742188	
0.010000	23.731424	0.804688	
0.010000	23.492001	0.859375	
0.010000	23.517050	0.820312	
0.010000	23.337374	0.890625	
0.010000	23.477814	0.835938	
0.010000	23.458675	0.875000	
0.010000	23.417999	0.882812	
0.010000	23.721285	0.742188	
0.010000	23.594152	0.804688	
0.010000	23.496906	0.851562	
0.010000	23.749853	0.781250	
0.010000	23.690775	0.781250	
0.010000	23.794538	0.718750	
0.010000	23.933762	0.726562	
0.010000	23.518404	0.804688	
0.010000	23.365667	0.890625	
0.010000	23.570116	0.843750	
0.010000	23.439857	0.851562	
0.010000	23.529791	0.859375	
0.010000	23.508228	0.820312	
0.010000	23.551535	0.835938	
0.010000	23.700613	0.765625	
0.010000	23.658005	0.828125	
0.010000	23.721781	0.781250	
0.010000	23.440773	0.835938	
0.010000	23.324665	0.890625	
0.010000	23.430187	0.859375	
0.010000	23.320288	0.859375	
0.010000	23.494888	0.851562	
0.010000	23.670252	0.773438	
0.010000	23.633720	0.757812	
0.010000	23.470873	0.843750	
0.010000	23.616190	0.796875	
0.010000	23.315722	0.890625	
0.010000	23.613663	0.789062	
0.010000	23.757694	0.734375	
0.010000	23.639591	0.804688	
0.010000	23.562704	0.812500	
0.010000	23.373667	0.859375	
0.010000	23.454199	0.851562	
0.010000	23.409863	0.851562	
0.010000	23.592125	0.835938	
0.010000	23.468042	0.851562	
0.010000	23.492170	0.851562	
0.010000	23.367458	0.882812	
0.010000	23.389378	0.867188	
0.010000	23.454798	0.867188	
0.010000	23.889576	0.718750	
0.010000	23.620119	0.796875	
0.010000	23.587860	0.804688	
0.010000	23.450018	0.828125	
0.010000	23.270687	0.898438	
0.010000	23.361055	0.929688	
0.010000	23.552299	0.835938	
0.010000	23.524193	0.851562	
0.010000	23.636477	0.789062	
0.010000	23.481112	0.867188	
0.010000	23.413349	0.843750	
0.010000	23.483238	0.867188	
0.010000	23.580544	0.851562	
0.010000	23.585648	0.804688	
0.010000	23.742992	0.781250	
0.010000	23.479048	0.843750	
0.010000	23.300499	0.898438	
0.010000	23.485086	0.812500	
0.010000	23.328842	0.882812	
0.010000	23.503635	0.843750	
0.010000	23.379768	0.851562	
0.010000	23.236759	0.921875	
0.010000	23.385262	0.882812	
0.010000	23.444798	0.867188	
0.010000	23.527935	0.804688	
0.010000	23.390663	0.882812	
0.010000	23.604324	0.812500	
0.010000	23.775398	0.765625	
0.010000	23.499569	0.789062	
0.010000	23.399984	0.859375	
0.010000	23.375586	0.851562	
0.010000	23.553776	0.835938	
0.010000	23.467642	0.828125	
0.010000	23.383993	0.859375	
0.010000	23.483582	0.835938	
0.010000	23.486307	0.851562	
0.010000	23.418295	0.859375	
0.010000	23.347057	0.890625	
0.010000	23.611135	0.796875	
0.010000	23.420557	0.859375	
0.010000	23.696478	0.789062	
0.010000	23.219374	0.937500	
0.010000	23.458601	0.882812	
0.010000	23.507719	0.796875	
0.010000	23.743086	0.781250	
0.010000	23.470421	0.835938	
0.010000	23.400755	0.875000	
0.010000	23.387218	0.875000	
0.010000	23.673658	0.773438	
0.010000	23.360401	0.859375	
0.010000	23.479433	0.867188	
0.010000	23.328806	0.859375	
0.010000	23.386793	0.882812	
0.010000	23.436918	0.859375	
0.010000	23.356220	0.882812	
0.010000	23.283005	0.875000	
0.010000	23.338614	0.890625	
0.010000	23.819248	0.804688	
0.010000	23.696192	0.781250	
0.010000	23.487871	0.867188	
0.010000	23.543468	0.812500	
0.010000	23.375652	0.882812	
0.010000	23.417278	0.843750	
0.010000	23.594652	0.835938	
0.010000	23.533154	0.851562	
0.010000	23.424456	0.867188	
0.010000	23.501966	0.851562	
0.010000	23.446259	0.835938	
0.010000	23.397713	0.882812	
0.010000	23.348078	0.890625	
0.010000	23.312580	0.890625	
0.010000	23.555239	0.835938	
0.010000	23.553638	0.820312	
0.010000	23.408535	0.859375	
0.010000	23.826609	0.765625	
0.010000	23.532299	0.851562	
0.010000	23.370827	0.843750	
0.010000	23.443792	0.859375	
0.010000	23.468246	0.859375	
0.010000	23.426121	0.843750	
0.010000	23.494024	0.859375	
0.010000	23.399818	0.875000	
0.010000	23.348240	0.898438	
0.010000	23.553190	0.828125	
0.010000	23.723370	0.773438	
0.010000	23.563599	0.812500	
0.010000	23.687460	0.765625	
0.010000	23.386267	0.906250	
0.010000	23.443975	0.875000	
0.010000	23.459326	0.835938	
0.010000	23.549438	0.875000	
0.010000	23.633858	0.757812	
0.010000	23.494808	0.843750	
0.010000	23.481457	0.820312	
0.010000	23.476645	0.898438	
0.010000	23.573460	0.875000	
0.010000	23.591190	0.773438	
0.010000	23.443708	0.875000	
0.010000	23.685341	0.789062	
0.010000	23.441536	0.867188	
0.010000	23.464777	0.851562	
0.010000	23.640207	0.812500	
0.010000	23.593748	0.828125	
0.010000	23.613813	0.828125	
0.010000	23.764067	0.750000	
0.010000	23.490551	0.843750	
0.010000	23.459066	0.882812	
0.010000	23.483194	0.867188	
0.010000	23.316959	0.882812	
0.010000	23.500980	0.835938	
0.010000	23.480572	0.859375	
0.010000	23.428570	0.890625	
0.010000	23.418900	0.835938	
0.010000	23.399403	0.851562	
0.010000	23.387720	0.882812	
0.010000	23.258488	0.906250	
0.010000	23.339756	0.898438	
0.010000	23.418154	0.875000	
0.010000	23.285671	0.921875	
0.010000	23.472221	0.851562	
0.010000	23.508139	0.835938	
0.010000	23.370186	0.882812	
0.010000	23.531956	0.820312	
0.010000	23.524956	0.835938	
0.010000	23.428673	0.867188	
0.010000	23.414637	0.828125	
0.010000	23.390305	0.875000	
0.010000	23.298767	0.914062	
0.010000	23.268904	0.906250	
0.010000	23.483723	0.804688	
0.010000	23.400242	0.867188	
0.010000	23.375135	0.875000	
0.010000	23.574734	0.812500	
0.010000	23.345421	0.906250	
0.010000	23.308743	0.875000	
0.010000	23.577198	0.828125	
0.010000	23.371223	0.898438	
0.010000	23.315329	0.906250	
0.010000	23.514242	0.867188	
0.010000	23.378300	0.867188	
0.010000	23.510159	0.835938	
0.010000	23.478146	0.828125	
0.010000	23.467459	0.851562	
0.010000	23.723003	0.812500	
0.010000	23.529865	0.859375	
0.010000	23.389910	0.867188	
0.010000	23.549805	0.812500	
0.010000	23.380257	0.882812	
0.010000	23.271654	0.914062	
0.010000	23.373936	0.882812	
0.010000	23.446987	0.835938	
0.010000	23.448561	0.867188	
0.010000	23.394978	0.875000	
0.010000	23.418402	0.828125	
0.010000	23.237570	0.937500	
0.010000	23.340515	0.890625	
0.010000	23.296995	0.906250	
0.010000	23.325613	0.890625	
0.010000	23.659576	0.828125	
0.010000	23.529734	0.851562	
0.010000	23.541075	0.851562	
0.010000	23.568514	0.812500	
0.010000	23.498907	0.851562	
0.010000	23.467398	0.804688	
0.010000	23.381327	0.867188	
0.010000	23.515373	0.859375	
0.010000	23.402025	0.898438	
0.010000	23.402142	0.859375	
0.010000	23.311163	0.890625	
0.010000	23.301794	0.921875	
0.010000	23.272509	0.914062	
0.010000	23.414137	0.875000	
0.010000	23.430777	0.835938	
0.010000	23.537058	0.875000	
0.010000	23.459036	0.867188	
0.010000	23.616985	0.812500	
0.010000	23.387705	0.867188	
0.010000	23.566095	0.804688	
0.010000	23.385803	0.843750	
0.010000	23.336563	0.882812	
0.010000	23.427626	0.859375	
0.010000	23.586441	0.773438	
0.010000	23.620543	0.843750	
0.010000	23.366310	0.867188	
0.010000	23.481867	0.859375	
0.010000	23.389870	0.890625	
0.010000	23.486107	0.835938	
0.010000	23.607777	0.820312	
0.010000	23.507071	0.851562	
0.010000	23.294231	0.890625	
0.010000	23.343674	0.867188	
0.010000	23.293219	0.906250	
0.010000	23.438095	0.890625	
0.010000	23.456675	0.875000	
0.010000	23.405346	0.859375	
0.010000	23.487328	0.828125	
0.010000	23.483498	0.804688	
0.010000	23.436867	0.820312	
0.010000	23.505119	0.882812	
0.010000	23.214653	0.929688	
0.010000	23.364092	0.859375	
0.010000	23.538414	0.851562	
0.010000	23.499475	0.875000	
0.010000	23.425598	0.820312	
0.010000	23.270063	0.906250	
0.010000	23.378134	0.851562	
0.010000	23.522169	0.804688	
0.010000	23.346481	0.890625	
0.010000	23.369598	0.890625	
0.010000	23.552507	0.820312	
0.010000	23.566414	0.835938	
0.010000	23.463497	0.851562	
0.010000	23.649361	0.781250	
0.010000	23.811213	0.804688	
0.010000	23.227781	0.906250	
0.010000	23.267653	0.906250	
0.010000	23.362778	0.867188	
0.010000	23.340269	0.906250	
0.010000	23.424911	0.882812	
0.010000	23.469742	0.796875	
0.010000	23.543177	0.843750	
0.010000	23.462238	0.828125	
0.010000	23.448822	0.882812	
0.010000	23.459124	0.859375	
0.010000	23.258240	0.937500	
0.010000	23.436438	0.851562	
0.010000	23.353212	0.875000	
0.010000	23.178074	0.937500	
0.010000	23.424433	0.882812	
0.010000	23.365173	0.875000	
0.010000	23.268503	0.914062	
0.010000	23.334175	0.882812	
0.010000	23.202147	0.906250	
0.010000	23.575844	0.820312	
0.010000	23.609583	0.851562	
0.010000	23.500029	0.820312	
0.010000	23.176170	0.968750	
0.010000	23.561565	0.773438	
0.010000	23.712816	0.820312	
0.010000	23.300997	0.882812	
0.010000	23.523722	0.820312	
0.010000	23.577188	0.851562	
0.010000	23.392618	0.851562	
0.010000	23.524508	0.851562	
0.010000	23.746582	0.796875	
0.010000	23.480473	0.828125	
0.010000	23.603489	0.843750	
0.010000	23.584362	0.781250	
0.010000	23.407778	0.859375	
0.010000	23.229343	0.929688	
0.010000	23.361481	0.859375	
0.010000	23.551058	0.835938	
0.010000	23.370504	0.890625	
0.010000	23.222479	0.953125	
