Learning Rate	Train Loss	Train Acc.	
0.010000	24.351065	0.562500	
0.010000	24.354511	0.570312	
0.010000	24.092743	0.632812	
0.010000	24.124910	0.640625	
0.010000	24.154778	0.554688	
0.010000	24.293228	0.609375	
0.010000	24.322420	0.554688	
0.010000	24.361401	0.531250	
0.010000	24.224010	0.554688	
0.010000	24.136265	0.593750	
0.010000	24.020874	0.710938	
0.010000	24.349365	0.515625	
0.010000	24.134811	0.640625	
0.010000	24.176031	0.609375	
0.010000	24.126886	0.617188	
0.010000	24.180529	0.578125	
0.010000	24.204483	0.554688	
0.010000	24.043385	0.664062	
0.010000	24.198668	0.625000	
0.010000	24.071198	0.625000	
0.010000	24.411673	0.601562	
0.010000	24.290390	0.531250	
0.010000	24.458641	0.570312	
0.010000	24.176296	0.585938	
0.010000	24.023094	0.671875	
0.010000	24.117022	0.625000	
0.010000	24.512428	0.546875	
0.010000	24.309530	0.515625	
0.010000	24.108200	0.640625	
0.010000	24.094938	0.640625	
0.010000	24.206436	0.609375	
0.010000	24.161730	0.617188	
0.010000	23.972397	0.664062	
0.010000	23.749481	0.765625	
0.010000	23.944498	0.687500	
0.010000	23.986725	0.640625	
0.010000	24.382053	0.578125	
0.010000	24.160622	0.625000	
0.010000	23.934124	0.742188	
0.010000	23.794243	0.710938	
0.010000	23.977549	0.632812	
0.010000	24.081312	0.656250	
0.010000	23.910042	0.664062	
0.010000	23.846273	0.718750	
0.010000	24.156366	0.679688	
0.010000	24.112484	0.625000	
0.010000	24.189360	0.656250	
0.010000	24.089476	0.617188	
0.010000	23.990458	0.656250	
0.010000	24.218853	0.593750	
0.010000	23.967325	0.687500	
0.010000	23.945002	0.710938	
0.010000	24.257441	0.539062	
0.010000	24.197117	0.570312	
0.010000	24.066721	0.617188	
0.010000	24.033361	0.632812	
0.010000	24.009665	0.656250	
0.010000	23.856766	0.703125	
0.010000	24.111555	0.671875	
0.010000	24.080841	0.679688	
0.010000	23.982700	0.703125	
0.010000	24.196114	0.617188	
0.010000	24.080917	0.585938	
0.010000	23.946129	0.703125	
0.010000	24.262604	0.609375	
0.010000	24.115183	0.593750	
0.010000	24.097471	0.648438	
0.010000	24.439520	0.546875	
0.010000	23.720165	0.750000	
0.010000	24.061840	0.664062	
0.010000	23.891453	0.710938	
0.010000	23.927395	0.625000	
0.010000	24.008017	0.664062	
0.010000	23.928837	0.679688	
0.010000	23.925173	0.710938	
0.010000	23.836662	0.703125	
0.010000	23.873974	0.750000	
0.010000	23.989185	0.664062	
0.010000	23.834412	0.710938	
0.010000	23.800261	0.710938	
0.010000	23.912096	0.718750	
0.010000	23.897652	0.687500	
0.010000	24.030514	0.687500	
0.010000	24.025938	0.625000	
0.010000	24.026936	0.632812	
0.010000	23.887966	0.648438	
0.010000	24.036173	0.679688	
0.010000	23.823177	0.710938	
0.010000	23.927622	0.679688	
0.010000	23.933043	0.710938	
0.010000	23.776320	0.757812	
0.010000	23.731268	0.750000	
0.010000	23.930838	0.679688	
0.010000	23.652493	0.750000	
0.010000	23.860092	0.718750	
0.010000	23.828857	0.703125	
0.010000	23.832735	0.687500	
0.010000	23.880251	0.718750	
0.010000	23.854288	0.703125	
0.010000	24.017464	0.648438	
0.010000	23.845373	0.726562	
0.010000	23.859573	0.703125	
0.010000	23.877884	0.664062	
0.010000	23.797802	0.703125	
0.010000	23.891096	0.695312	
0.010000	24.113802	0.687500	
0.010000	23.800293	0.734375	
0.010000	23.761354	0.703125	
0.010000	23.703415	0.765625	
0.010000	23.828671	0.687500	
0.010000	23.803959	0.718750	
0.010000	23.717785	0.734375	
0.010000	23.863775	0.734375	
0.010000	24.010988	0.640625	
0.010000	23.732662	0.773438	
0.010000	23.991461	0.671875	
0.010000	23.743105	0.765625	
0.010000	23.658043	0.796875	
0.010000	23.699697	0.765625	
0.010000	23.561472	0.796875	
0.010000	23.769979	0.757812	
0.010000	24.056110	0.656250	
0.010000	23.681231	0.765625	
0.010000	23.887892	0.703125	
0.010000	23.829062	0.742188	
0.010000	23.897949	0.664062	
0.010000	23.709085	0.726562	
0.010000	23.885874	0.734375	
0.010000	23.724756	0.734375	
0.010000	23.752104	0.750000	
0.010000	23.733982	0.750000	
0.010000	23.774782	0.742188	
0.010000	23.710138	0.765625	
0.010000	23.595102	0.812500	
0.010000	23.969437	0.648438	
0.010000	23.718927	0.835938	
0.010000	24.007626	0.734375	
0.010000	23.890181	0.742188	
0.010000	23.984838	0.640625	
0.010000	23.659546	0.796875	
0.010000	23.852234	0.750000	
0.010000	23.779280	0.757812	
0.010000	23.841373	0.757812	
0.010000	23.844908	0.679688	
0.010000	23.980225	0.625000	
0.010000	24.195087	0.726562	
0.010000	23.838148	0.726562	
0.010000	23.663008	0.789062	
0.010000	23.713818	0.804688	
0.010000	23.996664	0.695312	
0.010000	24.159126	0.656250	
0.010000	23.811375	0.765625	
0.010000	23.485224	0.835938	
0.010000	23.530718	0.804688	
0.010000	23.511198	0.851562	
0.010000	23.630663	0.820312	
0.010000	23.864630	0.765625	
0.010000	23.692522	0.789062	
0.010000	23.791111	0.710938	
0.010000	23.766232	0.757812	
0.010000	23.831507	0.757812	
0.010000	23.624369	0.765625	
0.010000	23.497303	0.812500	
0.010000	23.652710	0.757812	
0.010000	23.818272	0.734375	
0.010000	23.831366	0.765625	
0.010000	23.964798	0.648438	
0.010000	23.483200	0.859375	
0.010000	23.692202	0.757812	
0.010000	23.825962	0.726562	
0.010000	23.734716	0.710938	
0.010000	23.739920	0.742188	
0.010000	23.904272	0.750000	
0.010000	23.756411	0.742188	
0.010000	23.757986	0.757812	
0.010000	23.831236	0.703125	
0.010000	23.985361	0.695312	
0.010000	23.526800	0.835938	
0.010000	23.746227	0.773438	
0.010000	23.647823	0.750000	
0.010000	23.688194	0.757812	
0.010000	23.632647	0.726562	
0.010000	23.711567	0.757812	
0.010000	23.867796	0.757812	
0.010000	23.646795	0.796875	
0.010000	23.778862	0.757812	
0.010000	23.672140	0.750000	
0.010000	23.638067	0.828125	
0.010000	23.963514	0.695312	
0.010000	23.609482	0.781250	
0.010000	23.522083	0.835938	
0.010000	23.898357	0.734375	
0.010000	23.548471	0.820312	
0.010000	23.774605	0.765625	
0.010000	23.626436	0.789062	
0.010000	23.378778	0.890625	
0.010000	23.908230	0.734375	
0.010000	23.816198	0.757812	
0.010000	23.870377	0.718750	
0.010000	23.623108	0.789062	
0.010000	23.878872	0.695312	
0.010000	23.826431	0.695312	
0.010000	23.736280	0.710938	
0.010000	23.718708	0.773438	
0.010000	23.929321	0.671875	
0.010000	23.797464	0.742188	
0.010000	23.638994	0.789062	
0.010000	23.951546	0.710938	
0.010000	23.680065	0.765625	
0.010000	23.828968	0.757812	
0.010000	23.767717	0.718750	
0.010000	23.689713	0.804688	
0.010000	23.575548	0.796875	
0.010000	23.725061	0.757812	
0.010000	23.785130	0.789062	
0.010000	23.578396	0.851562	
0.010000	23.467501	0.859375	
0.010000	23.660713	0.789062	
0.010000	23.501701	0.867188	
0.010000	23.589567	0.820312	
0.010000	23.714882	0.781250	
0.010000	23.852427	0.710938	
0.010000	23.826059	0.742188	
0.010000	23.460520	0.875000	
0.010000	23.535110	0.820312	
0.010000	23.797907	0.781250	
0.010000	23.790483	0.742188	
0.010000	23.881121	0.750000	
0.010000	23.615786	0.757812	
0.010000	23.512661	0.867188	
0.010000	23.428934	0.867188	
0.010000	23.437801	0.859375	
0.010000	23.854626	0.726562	
0.010000	23.645632	0.796875	
0.010000	23.731411	0.796875	
0.010000	23.679401	0.765625	
0.010000	23.728994	0.703125	
0.010000	23.534868	0.781250	
0.010000	23.437950	0.875000	
0.010000	23.667557	0.781250	
0.010000	23.628975	0.804688	
0.010000	23.504364	0.851562	
0.010000	23.649244	0.804688	
0.010000	23.806675	0.710938	
0.010000	23.557726	0.828125	
0.010000	23.528683	0.828125	
0.010000	23.525072	0.867188	
0.010000	23.584534	0.828125	
0.010000	23.535713	0.843750	
0.010000	23.563423	0.835938	
0.010000	23.490488	0.835938	
0.010000	23.373302	0.898438	
0.010000	23.418089	0.898438	
0.010000	23.677895	0.742188	
0.010000	23.458988	0.828125	
0.010000	23.561115	0.835938	
0.010000	23.603054	0.796875	
0.010000	23.541750	0.789062	
0.010000	23.458036	0.851562	
0.010000	23.687284	0.789062	
0.010000	23.485430	0.843750	
0.010000	23.772316	0.679688	
0.010000	23.387314	0.843750	
0.010000	23.692127	0.781250	
0.010000	23.718853	0.773438	
0.010000	23.473700	0.851562	
0.010000	23.612804	0.804688	
0.010000	23.484711	0.882812	
0.010000	23.280148	0.921875	
0.010000	23.338621	0.890625	
0.010000	23.445530	0.851562	
0.010000	23.398949	0.875000	
0.010000	23.418289	0.882812	
0.010000	23.480307	0.812500	
0.010000	23.170370	0.929688	
0.010000	23.192509	0.953125	
0.010000	23.195292	0.914062	
0.010000	23.745996	0.796875	
0.010000	23.689882	0.812500	
0.010000	23.246185	0.929688	
0.010000	23.657183	0.820312	
0.010000	23.398571	0.882812	
0.010000	23.487673	0.864583	
0.010000	23.374554	0.851562	
0.010000	23.584600	0.843750	
0.010000	23.371084	0.875000	
0.010000	23.615807	0.812500	
0.010000	23.534121	0.820312	
0.010000	23.403992	0.867188	
0.010000	23.559301	0.851562	
0.010000	23.643755	0.835938	
0.010000	23.854656	0.710938	
0.010000	23.550686	0.843750	
0.010000	23.658676	0.804688	
0.010000	23.575401	0.859375	
0.010000	23.448549	0.851562	
0.010000	23.370968	0.890625	
0.010000	23.291019	0.898438	
0.010000	23.577517	0.835938	
0.010000	23.431866	0.859375	
0.010000	23.473049	0.851562	
0.010000	23.628954	0.812500	
0.010000	23.329977	0.867188	
0.010000	23.584675	0.867188	
0.010000	23.469404	0.867188	
0.010000	23.455139	0.851562	
0.010000	23.422543	0.859375	
0.010000	23.312405	0.890625	
0.010000	23.480059	0.804688	
0.010000	23.534121	0.796875	
0.010000	23.411591	0.890625	
0.010000	23.465986	0.851562	
0.010000	23.625607	0.804688	
0.010000	23.315460	0.882812	
0.010000	23.358068	0.882812	
0.010000	23.560349	0.851562	
0.010000	23.489920	0.820312	
0.010000	23.478178	0.812500	
0.010000	23.498022	0.851562	
0.010000	23.577446	0.804688	
0.010000	23.587666	0.812500	
0.010000	23.621532	0.835938	
0.010000	23.593788	0.789062	
0.010000	23.624922	0.757812	
0.010000	23.563700	0.843750	
0.010000	23.416521	0.859375	
0.010000	23.419079	0.867188	
0.010000	23.456717	0.820312	
0.010000	23.595137	0.835938	
0.010000	23.422485	0.867188	
0.010000	23.391361	0.875000	
0.010000	23.430508	0.828125	
0.010000	23.398191	0.859375	
0.010000	23.510326	0.820312	
0.010000	23.348846	0.867188	
0.010000	23.614193	0.851562	
0.010000	23.593071	0.773438	
0.010000	23.556215	0.804688	
0.010000	23.385157	0.867188	
0.010000	23.694235	0.812500	
0.010000	23.569502	0.843750	
0.010000	23.455387	0.859375	
0.010000	23.388655	0.882812	
0.010000	23.528738	0.835938	
0.010000	23.519148	0.875000	
0.010000	23.549831	0.835938	
0.010000	23.564682	0.843750	
0.010000	23.595343	0.828125	
0.010000	23.474522	0.851562	
0.010000	23.472319	0.843750	
0.010000	23.631693	0.804688	
0.010000	23.606337	0.835938	
0.010000	23.771893	0.796875	
0.010000	23.264193	0.929688	
0.010000	23.387764	0.851562	
0.010000	23.652912	0.796875	
0.010000	23.685041	0.851562	
0.010000	23.654608	0.789062	
0.010000	23.443987	0.890625	
0.010000	23.448929	0.867188	
0.010000	23.233530	0.921875	
0.010000	23.458553	0.890625	
0.010000	23.525726	0.835938	
0.010000	23.567427	0.828125	
0.010000	23.291830	0.890625	
0.010000	23.208506	0.929688	
0.010000	23.485895	0.843750	
0.010000	23.496252	0.867188	
0.010000	23.455721	0.828125	
0.010000	23.387262	0.890625	
0.010000	23.423267	0.859375	
0.010000	23.498251	0.835938	
0.010000	23.331779	0.890625	
0.010000	23.627356	0.804688	
0.010000	23.497732	0.835938	
0.010000	23.441492	0.828125	
0.010000	23.290434	0.875000	
0.010000	23.439499	0.835938	
0.010000	23.423622	0.882812	
0.010000	23.437683	0.851562	
0.010000	23.482218	0.859375	
0.010000	23.590147	0.835938	
0.010000	23.374413	0.898438	
0.010000	23.332264	0.867188	
0.010000	23.787722	0.765625	
0.010000	23.533024	0.828125	
0.010000	23.397217	0.882812	
0.010000	23.436190	0.851562	
0.010000	23.385971	0.898438	
0.010000	23.518339	0.828125	
0.010000	23.459108	0.851562	
0.010000	23.417196	0.859375	
0.010000	23.691343	0.796875	
0.010000	23.533644	0.859375	
0.010000	23.488884	0.882812	
0.010000	23.572809	0.789062	
0.010000	23.433910	0.843750	
0.010000	23.722748	0.734375	
0.010000	23.682459	0.781250	
0.010000	23.574324	0.851562	
0.010000	23.260363	0.914062	
0.010000	23.562611	0.867188	
0.010000	23.374783	0.875000	
0.010000	23.464312	0.875000	
0.010000	23.434040	0.859375	
0.010000	23.524805	0.843750	
0.010000	23.645508	0.804688	
0.010000	23.700563	0.750000	
0.010000	23.633766	0.781250	
0.010000	23.331413	0.851562	
0.010000	23.385979	0.882812	
0.010000	23.432934	0.867188	
0.010000	23.323177	0.890625	
0.010000	23.492870	0.867188	
0.010000	23.531796	0.804688	
0.010000	23.411545	0.867188	
0.010000	23.659925	0.804688	
0.010000	23.526506	0.812500	
0.010000	23.366173	0.906250	
0.010000	23.485126	0.820312	
0.010000	23.739202	0.796875	
0.010000	23.582081	0.781250	
0.010000	23.469906	0.890625	
0.010000	23.369001	0.875000	
0.010000	23.389658	0.859375	
0.010000	23.355705	0.898438	
0.010000	23.422361	0.859375	
0.010000	23.369179	0.875000	
0.010000	23.632668	0.859375	
0.010000	23.329086	0.921875	
0.010000	23.316576	0.882812	
0.010000	23.342840	0.890625	
0.010000	23.491709	0.859375	
0.010000	23.336571	0.898438	
0.010000	23.445173	0.882812	
0.010000	23.498672	0.820312	
0.010000	23.301283	0.921875	
0.010000	23.438967	0.882812	
0.010000	23.467283	0.875000	
0.010000	23.532808	0.859375	
0.010000	23.626957	0.843750	
0.010000	23.527750	0.828125	
0.010000	23.268946	0.898438	
0.010000	23.401087	0.867188	
0.010000	23.490685	0.867188	
0.010000	23.513851	0.890625	
0.010000	23.715349	0.789062	
0.010000	23.449608	0.851562	
0.010000	23.270578	0.906250	
0.010000	23.367250	0.875000	
0.010000	23.378592	0.875000	
0.010000	23.360504	0.882812	
0.010000	23.365902	0.843750	
0.010000	23.223288	0.921875	
0.010000	23.346354	0.906250	
0.010000	23.635254	0.781250	
0.010000	23.494648	0.828125	
0.010000	23.254787	0.898438	
0.010000	23.426050	0.867188	
0.010000	23.580345	0.812500	
0.010000	23.486286	0.820312	
0.010000	23.434004	0.875000	
0.010000	23.272364	0.921875	
0.010000	23.527819	0.875000	
0.010000	23.410126	0.859375	
0.010000	23.290197	0.898438	
0.010000	23.288406	0.906250	
0.010000	23.387114	0.906250	
0.010000	23.408119	0.882812	
0.010000	23.486649	0.828125	
0.010000	23.386433	0.875000	
0.010000	23.370161	0.882812	
0.010000	23.417542	0.843750	
0.010000	23.355093	0.882812	
0.010000	23.455280	0.875000	
0.010000	23.550137	0.828125	
0.010000	23.591427	0.820312	
0.010000	23.482918	0.851562	
0.010000	23.323469	0.898438	
0.010000	23.416164	0.890625	
0.010000	23.570814	0.835938	
0.010000	23.196873	0.929688	
0.010000	23.306496	0.898438	
0.010000	23.248661	0.906250	
0.010000	23.455864	0.875000	
0.010000	23.432180	0.828125	
0.010000	23.234802	0.937500	
0.010000	23.327311	0.921875	
0.010000	23.452246	0.875000	
0.010000	23.623209	0.820312	
0.010000	23.495548	0.843750	
0.010000	23.672436	0.843750	
0.010000	23.395733	0.875000	
0.010000	23.345428	0.890625	
0.010000	23.449314	0.875000	
0.010000	23.481750	0.859375	
0.010000	23.535652	0.828125	
0.010000	23.438868	0.851562	
0.010000	23.409328	0.890625	
0.010000	23.468451	0.851562	
0.010000	23.440388	0.867188	
0.010000	23.343264	0.914062	
0.010000	23.287703	0.914062	
0.010000	23.355148	0.906250	
0.010000	23.387583	0.890625	
0.010000	23.329891	0.867188	
0.010000	23.543623	0.859375	
0.010000	23.369385	0.843750	
0.010000	23.356195	0.843750	
0.010000	23.189293	0.945312	
0.010000	23.516674	0.835938	
0.010000	23.476219	0.867188	
0.010000	23.529099	0.882812	
0.010000	23.327848	0.890625	
0.010000	23.425711	0.867188	
0.010000	23.550966	0.835938	
0.010000	23.594580	0.796875	
0.010000	23.381842	0.859375	
0.010000	23.599573	0.820312	
0.010000	23.311562	0.929688	
0.010000	23.423405	0.835938	
0.010000	23.424986	0.859375	
0.010000	23.632965	0.812500	
0.010000	23.445021	0.867188	
0.010000	23.463381	0.882812	
0.010000	23.510588	0.843750	
0.010000	23.423662	0.890625	
0.010000	23.644398	0.789062	
0.010000	23.434284	0.828125	
0.010000	23.349947	0.882812	
0.010000	23.461660	0.828125	
0.010000	23.476847	0.812500	
0.010000	23.324993	0.890625	
0.010000	23.589073	0.804688	
0.010000	23.417368	0.875000	
0.010000	23.515564	0.835938	
0.010000	23.772284	0.742188	
0.010000	23.317963	0.875000	
0.010000	23.327579	0.898438	
0.010000	23.474678	0.882812	
0.010000	23.322998	0.906250	
0.010000	23.535793	0.828125	
0.010000	23.361679	0.898438	
0.010000	23.403643	0.851562	
0.010000	23.377069	0.882812	
0.010000	23.284143	0.890625	
0.010000	23.428450	0.906250	
0.010000	23.258497	0.914062	
0.010000	23.184109	0.945312	
0.010000	23.368618	0.914062	
0.010000	23.244745	0.945312	
0.010000	23.488564	0.867188	
0.010000	23.313229	0.890625	
0.010000	23.419630	0.851562	
0.010000	23.401331	0.851562	
0.010000	23.508177	0.835938	
0.010000	23.284388	0.890625	
0.010000	23.306475	0.906250	
0.010000	23.380377	0.859375	
0.010000	23.317274	0.906250	
0.010000	23.347565	0.898438	
0.010000	23.379341	0.906250	
0.010000	23.235947	0.914062	
0.010000	23.295055	0.875000	
0.010000	23.543631	0.828125	
0.010000	23.372746	0.921875	
0.010000	23.322201	0.890625	
0.010000	23.527151	0.859375	
0.010000	23.355053	0.875000	
0.010000	23.327354	0.867188	
0.010000	23.500076	0.867188	
0.010000	23.385075	0.898438	
0.010000	23.427694	0.859375	
0.010000	23.285311	0.906250	
0.010000	23.505283	0.867188	
0.010000	23.608704	0.843750	
0.010000	23.482918	0.859375	
0.010000	23.377768	0.882812	
0.010000	23.464157	0.890625	
0.010000	23.211729	0.921875	
0.010000	23.381191	0.882812	
0.010000	23.404343	0.875000	
0.010000	23.312574	0.875000	
0.010000	23.268082	0.914062	
0.010000	23.488703	0.851562	
0.010000	23.463480	0.882812	
0.010000	23.172503	0.937500	
0.010000	23.267977	0.906250	
0.010000	23.392572	0.859375	
0.010000	23.235722	0.937500	
0.010000	23.718214	0.789062	
0.010000	23.335239	0.898438	
0.010000	23.524176	0.867188	
0.010000	23.365816	0.875000	
0.010000	23.357407	0.875000	
0.010000	23.324060	0.875000	
0.010000	23.530340	0.820312	
0.010000	23.227448	0.906250	
0.010000	23.244711	0.921875	
0.010000	23.397276	0.851562	
0.010000	23.400223	0.882812	
0.010000	23.316790	0.906250	
0.010000	23.254332	0.898438	
0.010000	23.420025	0.843750	
0.010000	23.316544	0.882812	
0.010000	23.551361	0.835938	
0.010000	23.613008	0.851562	
0.010000	23.442392	0.882812	
0.010000	23.300713	0.882812	
0.010000	23.447315	0.859375	
0.010000	23.343187	0.914062	
0.010000	23.441618	0.843750	
0.010000	23.511497	0.796875	
0.010000	23.412889	0.851562	
0.010000	23.440922	0.835938	
0.010000	23.477221	0.859375	
0.010000	23.384392	0.875000	
0.010000	23.375046	0.882812	
0.010000	23.738274	0.796875	
0.010000	23.558157	0.828125	
0.010000	23.449678	0.851562	
0.010000	23.239283	0.906250	
0.010000	23.209265	0.953125	
0.010000	23.339445	0.890625	
0.010000	23.335400	0.875000	
0.010000	23.449623	0.867188	
0.010000	23.399147	0.914062	
0.010000	23.387005	0.859375	
0.010000	23.259705	0.906250	
0.010000	23.519011	0.828125	
0.010000	23.369480	0.929688	
0.010000	23.271418	0.898438	
0.010000	23.351782	0.875000	
0.010000	23.472038	0.851562	
0.010000	23.397171	0.851562	
0.010000	23.467886	0.875000	
0.010000	23.342642	0.882812	
0.010000	23.279360	0.929688	
0.010000	23.390579	0.859375	
0.010000	23.452953	0.882812	
0.010000	23.435781	0.867188	
0.010000	23.483448	0.843750	
0.010000	23.704239	0.781250	
0.010000	23.309305	0.867188	
0.010000	23.422853	0.882812	
0.010000	23.656296	0.796875	
0.010000	23.364697	0.890625	
0.010000	23.293423	0.898438	
0.010000	23.418419	0.875000	
0.010000	23.460018	0.875000	
0.010000	23.286667	0.906250	
0.010000	23.377464	0.843750	
0.010000	23.537279	0.851562	
0.010000	23.576750	0.804688	
0.010000	23.481102	0.875000	
0.010000	23.488705	0.867188	
0.010000	23.274794	0.929688	
0.010000	23.489180	0.828125	
0.010000	23.257034	0.929688	
0.010000	23.175894	0.937500	
0.010000	23.438665	0.882812	
0.010000	23.217705	0.914062	
0.010000	23.398031	0.851562	
0.010000	23.235168	0.921875	
0.010000	23.188568	0.937500	
0.010000	23.581697	0.804688	
0.010000	23.641239	0.812500	
0.010000	23.584343	0.875000	
0.010000	23.273367	0.914062	
0.010000	23.536459	0.804688	
0.010000	23.704220	0.796875	
0.010000	23.288580	0.921875	
0.010000	23.387066	0.882812	
0.010000	23.403259	0.835938	
0.010000	23.307802	0.906250	
0.010000	23.469858	0.867188	
0.010000	23.558290	0.828125	
0.010000	23.301876	0.921875	
0.010000	23.427999	0.890625	
0.010000	23.505665	0.875000	
0.010000	23.345188	0.898438	
0.010000	23.284933	0.914062	
0.010000	23.326468	0.890625	
0.010000	23.511938	0.875000	
0.010000	23.120718	0.968750	
0.010000	23.284557	0.906250	
