Learning Rate	Train Loss	Train Acc.	
0.010000	24.475763	0.500000	
0.010000	24.471910	0.484375	
0.010000	24.424656	0.539062	
0.010000	24.416924	0.500000	
0.010000	24.487484	0.546875	
0.010000	24.525263	0.484375	
0.010000	24.493334	0.500000	
0.010000	24.479250	0.492188	
0.010000	24.258303	0.562500	
0.010000	24.350100	0.515625	
0.010000	24.395000	0.562500	
0.010000	24.394163	0.523438	
0.010000	24.711542	0.468750	
0.010000	24.530481	0.515625	
0.010000	24.282087	0.617188	
0.010000	24.399799	0.523438	
0.010000	24.478151	0.523438	
0.010000	24.307846	0.593750	
0.010000	24.313334	0.578125	
0.010000	24.338163	0.585938	
0.010000	24.250410	0.570312	
0.010000	24.500193	0.500000	
0.010000	24.376871	0.539062	
0.010000	24.242832	0.539062	
0.010000	24.442381	0.523438	
0.010000	24.486328	0.476562	
0.010000	24.340023	0.570312	
0.010000	24.408998	0.546875	
0.010000	24.176699	0.570312	
0.010000	24.408064	0.554688	
0.010000	24.267628	0.523438	
0.010000	24.387907	0.546875	
0.010000	24.236046	0.570312	
0.010000	24.310839	0.531250	
0.010000	24.275013	0.546875	
0.010000	24.410999	0.500000	
0.010000	24.307344	0.539062	
0.010000	24.113426	0.601562	
0.010000	24.335121	0.539062	
0.010000	24.183271	0.648438	
0.010000	24.334810	0.539062	
0.010000	24.296637	0.570312	
0.010000	24.310625	0.539062	
0.010000	24.228334	0.632812	
0.010000	24.223783	0.656250	
0.010000	24.073679	0.695312	
0.010000	24.184635	0.609375	
0.010000	24.125219	0.617188	
0.010000	24.043028	0.625000	
0.010000	24.083206	0.609375	
0.010000	24.220642	0.585938	
0.010000	24.165104	0.562500	
0.010000	24.062000	0.671875	
0.010000	24.028320	0.648438	
0.010000	24.085096	0.656250	
0.010000	24.234631	0.625000	
0.010000	24.149651	0.617188	
0.010000	24.281420	0.625000	
0.010000	24.205816	0.617188	
0.010000	24.005491	0.664062	
0.010000	24.311640	0.578125	
0.010000	24.218723	0.570312	
0.010000	24.151266	0.585938	
0.010000	24.236244	0.625000	
0.010000	23.950855	0.648438	
0.010000	24.181227	0.585938	
0.010000	24.040710	0.625000	
0.010000	23.885139	0.695312	
0.010000	23.950712	0.656250	
0.010000	24.022852	0.671875	
0.010000	24.176773	0.632812	
0.010000	24.306538	0.570312	
0.010000	24.171530	0.625000	
0.010000	24.163084	0.625000	
0.010000	24.133842	0.609375	
0.010000	24.229244	0.617188	
0.010000	24.292938	0.523438	
0.010000	24.151169	0.593750	
0.010000	23.989534	0.703125	
0.010000	23.849426	0.703125	
0.010000	24.054359	0.679688	
0.010000	24.115723	0.625000	
0.010000	24.106955	0.609375	
0.010000	24.215881	0.593750	
0.010000	24.210211	0.617188	
0.010000	23.967152	0.679688	
0.010000	24.082369	0.601562	
0.010000	24.139435	0.578125	
0.010000	24.225117	0.632812	
0.010000	24.048311	0.671875	
0.010000	23.890059	0.765625	
0.010000	24.014648	0.656250	
0.010000	23.843281	0.750000	
0.010000	24.376165	0.609375	
0.010000	24.072256	0.640625	
0.010000	24.090940	0.632812	
0.010000	24.119102	0.578125	
0.010000	24.006456	0.648438	
0.010000	24.166456	0.601562	
0.010000	24.058823	0.664062	
0.010000	24.135252	0.562500	
0.010000	24.122492	0.640625	
0.010000	24.226877	0.632812	
0.010000	23.911783	0.710938	
0.010000	23.927511	0.664062	
0.010000	23.993460	0.679688	
0.010000	23.965702	0.671875	
0.010000	24.027306	0.617188	
0.010000	23.919172	0.687500	
0.010000	24.041637	0.640625	
0.010000	24.028013	0.656250	
0.010000	23.871634	0.671875	
0.010000	23.916557	0.687500	
0.010000	23.890640	0.687500	
0.010000	23.904512	0.726562	
0.010000	23.969233	0.695312	
0.010000	23.622187	0.828125	
0.010000	23.877329	0.710938	
0.010000	23.973392	0.679688	
0.010000	23.921394	0.695312	
0.010000	24.098766	0.671875	
0.010000	24.199924	0.578125	
0.010000	23.658527	0.804688	
0.010000	23.843235	0.710938	
0.010000	23.995060	0.648438	
0.010000	23.773893	0.710938	
0.010000	23.924526	0.726562	
0.010000	23.961676	0.679688	
0.010000	23.833275	0.703125	
0.010000	23.805937	0.710938	
0.010000	24.073709	0.617188	
0.010000	23.913561	0.656250	
0.010000	23.786863	0.703125	
0.010000	23.856569	0.695312	
0.010000	23.941023	0.726562	
0.010000	23.823618	0.671875	
0.010000	24.043676	0.671875	
0.010000	23.842089	0.718750	
0.010000	24.115444	0.703125	
0.010000	23.848276	0.734375	
0.010000	23.986090	0.726562	
0.010000	24.125212	0.625000	
0.010000	23.889704	0.695312	
0.010000	23.967741	0.734375	
0.010000	23.980219	0.656250	
0.010000	23.758146	0.718750	
0.010000	23.873671	0.687500	
0.010000	24.040989	0.695312	
0.010000	24.141897	0.601562	
0.010000	23.708998	0.765625	
0.010000	23.986719	0.671875	
0.010000	23.925386	0.664062	
0.010000	23.537794	0.828125	
0.010000	23.762173	0.781250	
0.010000	23.816391	0.750000	
0.010000	23.738008	0.750000	
0.010000	24.410305	0.601562	
0.010000	24.064638	0.632812	
0.010000	24.115458	0.625000	
0.010000	24.069445	0.625000	
0.010000	23.961540	0.640625	
0.010000	23.830276	0.734375	
0.010000	23.749302	0.750000	
0.010000	23.628468	0.773438	
0.010000	23.794413	0.765625	
0.010000	23.886738	0.687500	
0.010000	23.759281	0.734375	
0.010000	23.720592	0.812500	
0.010000	23.556005	0.789062	
0.010000	23.852140	0.710938	
0.010000	23.755541	0.789062	
0.010000	23.987648	0.664062	
0.010000	23.962717	0.703125	
0.010000	24.043047	0.750000	
0.010000	23.829081	0.765625	
0.010000	24.071970	0.664062	
0.010000	23.857328	0.734375	
0.010000	23.845953	0.703125	
0.010000	24.039461	0.648438	
0.010000	23.928883	0.664062	
0.010000	23.845253	0.765625	
0.010000	23.791178	0.757812	
0.010000	23.847734	0.718750	
0.010000	23.731544	0.742188	
0.010000	24.073980	0.679688	
0.010000	24.086697	0.617188	
0.010000	23.632700	0.789062	
0.010000	23.659544	0.789062	
0.010000	23.580473	0.789062	
0.010000	23.691174	0.757812	
0.010000	23.811796	0.718750	
0.010000	23.896519	0.734375	
0.010000	23.940699	0.765625	
0.010000	23.723267	0.773438	
0.010000	23.838440	0.750000	
0.010000	23.924482	0.703125	
0.010000	23.776691	0.765625	
0.010000	23.746180	0.757812	
0.010000	23.664326	0.773438	
0.010000	24.015385	0.664062	
0.010000	23.958673	0.679688	
0.010000	23.864067	0.757812	
0.010000	23.689743	0.773438	
0.010000	23.577545	0.820312	
0.010000	23.889172	0.710938	
0.010000	23.781612	0.742188	
0.010000	23.802738	0.765625	
0.010000	23.856781	0.742188	
0.010000	23.837399	0.742188	
0.010000	23.848944	0.718750	
0.010000	23.927771	0.742188	
0.010000	24.119787	0.671875	
0.010000	23.634842	0.781250	
0.010000	23.640354	0.765625	
0.010000	23.794176	0.726562	
0.010000	23.710251	0.734375	
0.010000	23.731594	0.765625	
0.010000	23.770002	0.742188	
0.010000	24.000542	0.718750	
0.010000	23.834373	0.742188	
0.010000	24.013851	0.687500	
0.010000	23.637150	0.812500	
0.010000	23.772526	0.726562	
0.010000	23.934519	0.695312	
0.010000	23.588257	0.804688	
0.010000	23.645569	0.781250	
0.010000	23.765169	0.687500	
0.010000	23.514692	0.796875	
0.010000	23.598951	0.812500	
0.010000	23.590075	0.789062	
0.010000	23.534864	0.828125	
0.010000	24.159916	0.687500	
0.010000	24.037292	0.710938	
0.010000	24.052307	0.687500	
0.010000	23.495806	0.812500	
0.010000	23.879194	0.703125	
0.010000	24.157448	0.679688	
0.010000	23.644333	0.742188	
0.010000	23.753937	0.726562	
0.010000	23.761099	0.765625	
0.010000	23.631594	0.757812	
0.010000	23.670025	0.812500	
0.010000	24.105284	0.648438	
0.010000	23.829107	0.679688	
0.010000	23.784592	0.757812	
0.010000	23.978180	0.679688	
0.010000	23.585283	0.820312	
0.010000	23.563354	0.804688	
0.010000	23.923018	0.703125	
0.010000	23.880064	0.726562	
0.010000	23.497896	0.828125	
0.010000	23.544445	0.820312	
0.010000	23.506916	0.867188	
0.010000	23.614092	0.812500	
0.010000	23.711275	0.750000	
0.010000	23.659534	0.820312	
0.010000	23.701763	0.765625	
0.010000	23.679398	0.812500	
0.010000	23.578548	0.812500	
0.010000	23.363134	0.867188	
0.010000	23.740240	0.710938	
0.010000	23.978071	0.687500	
0.010000	23.943871	0.703125	
0.010000	23.635622	0.773438	
0.010000	23.755941	0.726562	
0.010000	23.455544	0.851562	
0.010000	23.490950	0.781250	
0.010000	23.605446	0.804688	
0.010000	23.673870	0.804688	
0.010000	23.637714	0.796875	
0.010000	23.842072	0.742188	
0.010000	23.745930	0.757812	
0.010000	23.646753	0.804688	
0.010000	23.615616	0.804688	
0.010000	23.606365	0.796875	
0.010000	23.553308	0.820312	
0.010000	23.360729	0.851562	
0.010000	23.637753	0.796875	
0.010000	23.780327	0.710938	
0.010000	23.420784	0.867188	
0.010000	23.552374	0.789062	
0.010000	23.455381	0.843750	
0.010000	23.610434	0.789062	
0.010000	23.596039	0.804688	
0.010000	23.525253	0.843750	
0.010000	23.613174	0.781250	
0.010000	23.570461	0.789062	
0.010000	23.634056	0.773438	
0.010000	23.734499	0.781250	
0.010000	23.733406	0.773438	
0.010000	23.644865	0.773438	
0.010000	23.711073	0.765625	
0.010000	23.551891	0.773438	
0.010000	23.446821	0.859375	
0.010000	23.672049	0.757812	
0.010000	23.583979	0.789062	
0.010000	24.001015	0.687500	
0.010000	23.545738	0.812500	
0.010000	23.724401	0.750000	
0.010000	23.768591	0.742188	
0.010000	23.580647	0.843750	
0.010000	23.389811	0.882812	
0.010000	23.475773	0.843750	
0.010000	23.392111	0.867188	
0.010000	23.436003	0.859375	
0.010000	23.530617	0.812500	
0.010000	23.482779	0.867188	
0.010000	23.339886	0.898438	
0.010000	23.499422	0.843750	
0.010000	23.397907	0.875000	
0.010000	23.291145	0.890625	
0.010000	23.317739	0.875000	
0.010000	23.975328	0.687500	
0.010000	23.715212	0.804688	
0.010000	23.310030	0.914062	
0.010000	23.586327	0.828125	
0.010000	23.319199	0.890625	
0.010000	23.812429	0.739583	
0.010000	23.587099	0.851562	
0.010000	23.778584	0.734375	
0.010000	23.406012	0.867188	
0.010000	23.581818	0.843750	
0.010000	23.538301	0.820312	
0.010000	23.438335	0.851562	
0.010000	23.813950	0.773438	
0.010000	23.872406	0.765625	
0.010000	23.924414	0.750000	
0.010000	23.521564	0.828125	
0.010000	23.688326	0.765625	
0.010000	23.558472	0.820312	
0.010000	23.637323	0.773438	
0.010000	23.421711	0.867188	
0.010000	23.408501	0.859375	
0.010000	23.550970	0.820312	
0.010000	23.385405	0.906250	
0.010000	23.526518	0.796875	
0.010000	23.708124	0.742188	
0.010000	23.438713	0.843750	
0.010000	23.586693	0.820312	
0.010000	23.482693	0.820312	
0.010000	23.495127	0.828125	
0.010000	23.564186	0.812500	
0.010000	23.469925	0.820312	
0.010000	23.473705	0.882812	
0.010000	23.480274	0.843750	
0.010000	23.666260	0.820312	
0.010000	23.524321	0.851562	
0.010000	23.583113	0.835938	
0.010000	23.390280	0.882812	
0.010000	23.456146	0.851562	
0.010000	23.557199	0.843750	
0.010000	23.531273	0.851562	
0.010000	23.482813	0.828125	
0.010000	23.434816	0.812500	
0.010000	23.417896	0.859375	
0.010000	23.596342	0.789062	
0.010000	23.459688	0.859375	
0.010000	23.565889	0.828125	
0.010000	23.595253	0.804688	
0.010000	23.490816	0.835938	
0.010000	23.354193	0.882812	
0.010000	23.568266	0.796875	
0.010000	23.527012	0.843750	
0.010000	23.625345	0.804688	
0.010000	23.458593	0.882812	
0.010000	23.367756	0.898438	
0.010000	23.526941	0.804688	
0.010000	23.603716	0.804688	
0.010000	23.544720	0.859375	
0.010000	23.350098	0.890625	
0.010000	23.428019	0.867188	
0.010000	23.899094	0.710938	
0.010000	23.788212	0.750000	
0.010000	23.571945	0.804688	
0.010000	23.697969	0.773438	
0.010000	23.704540	0.812500	
0.010000	23.484646	0.812500	
0.010000	23.460533	0.875000	
0.010000	23.637257	0.812500	
0.010000	23.699892	0.773438	
0.010000	23.513660	0.835938	
0.010000	23.485945	0.804688	
0.010000	23.638687	0.789062	
0.010000	23.441954	0.835938	
0.010000	23.688223	0.820312	
0.010000	23.673161	0.828125	
0.010000	23.825521	0.804688	
0.010000	23.769434	0.765625	
0.010000	23.245434	0.898438	
0.010000	23.685833	0.742188	
0.010000	23.617598	0.789062	
0.010000	23.512081	0.835938	
0.010000	23.508554	0.820312	
0.010000	23.411064	0.867188	
0.010000	23.437256	0.843750	
0.010000	23.462051	0.851562	
0.010000	23.472639	0.843750	
0.010000	23.554142	0.828125	
0.010000	23.609509	0.789062	
0.010000	23.318996	0.835938	
0.010000	23.495874	0.835938	
0.010000	23.493151	0.859375	
0.010000	23.494881	0.867188	
0.010000	23.477427	0.843750	
0.010000	23.550419	0.820312	
0.010000	23.613626	0.804688	
0.010000	23.459505	0.859375	
0.010000	23.338924	0.882812	
0.010000	23.883421	0.750000	
0.010000	23.610916	0.820312	
0.010000	23.501879	0.843750	
0.010000	23.414776	0.859375	
0.010000	23.594299	0.828125	
0.010000	23.545809	0.812500	
0.010000	23.610832	0.796875	
0.010000	23.601719	0.765625	
0.010000	23.702032	0.796875	
0.010000	23.579586	0.828125	
0.010000	23.368862	0.867188	
0.010000	23.759665	0.796875	
0.010000	23.933064	0.750000	
0.010000	23.452436	0.812500	
0.010000	23.395578	0.890625	
0.010000	23.549038	0.843750	
0.010000	23.528635	0.820312	
0.010000	23.505110	0.851562	
0.010000	23.545113	0.828125	
0.010000	23.760889	0.734375	
0.010000	23.519144	0.812500	
0.010000	23.596064	0.781250	
0.010000	23.501997	0.851562	
0.010000	23.599171	0.820312	
0.010000	23.598570	0.804688	
0.010000	23.846952	0.710938	
0.010000	23.480608	0.843750	
0.010000	23.343664	0.859375	
0.010000	23.627138	0.804688	
0.010000	23.448053	0.851562	
0.010000	23.453115	0.843750	
0.010000	23.578974	0.812500	
0.010000	23.601576	0.812500	
0.010000	23.638277	0.812500	
0.010000	23.466063	0.851562	
0.010000	23.831671	0.718750	
0.010000	23.473658	0.820312	
0.010000	23.460833	0.882812	
0.010000	23.325970	0.914062	
0.010000	23.469414	0.843750	
0.010000	23.520176	0.828125	
0.010000	23.539753	0.789062	
0.010000	23.544819	0.828125	
0.010000	23.450706	0.828125	
0.010000	23.542250	0.828125	
0.010000	23.382963	0.882812	
0.010000	23.460230	0.820312	
0.010000	23.623800	0.820312	
0.010000	23.538490	0.835938	
0.010000	23.607979	0.804688	
0.010000	23.416523	0.859375	
0.010000	23.405670	0.875000	
0.010000	23.325920	0.882812	
0.010000	23.547764	0.812500	
0.010000	23.434059	0.843750	
0.010000	23.379908	0.882812	
0.010000	23.339111	0.914062	
0.010000	23.345261	0.867188	
0.010000	23.368193	0.867188	
0.010000	23.521435	0.804688	
0.010000	23.520149	0.828125	
0.010000	23.552687	0.851562	
0.010000	23.495548	0.851562	
0.010000	23.326511	0.882812	
0.010000	23.341953	0.898438	
0.010000	23.431179	0.835938	
0.010000	23.627619	0.789062	
0.010000	23.517029	0.867188	
0.010000	23.643198	0.812500	
0.010000	23.282019	0.898438	
0.010000	23.373293	0.898438	
0.010000	23.517838	0.828125	
0.010000	23.647577	0.796875	
0.010000	23.713001	0.789062	
0.010000	23.503859	0.843750	
0.010000	23.376795	0.859375	
0.010000	23.325504	0.882812	
0.010000	23.459908	0.828125	
0.010000	23.420849	0.867188	
0.010000	23.277546	0.929688	
0.010000	23.268978	0.921875	
0.010000	23.346533	0.867188	
0.010000	23.668219	0.773438	
0.010000	23.589165	0.820312	
0.010000	23.264748	0.929688	
0.010000	23.616356	0.781250	
0.010000	23.649143	0.773438	
0.010000	23.554672	0.796875	
0.010000	23.489407	0.835938	
0.010000	23.319481	0.867188	
0.010000	23.558554	0.875000	
0.010000	23.353952	0.890625	
0.010000	23.393593	0.851562	
0.010000	23.382381	0.851562	
0.010000	23.367630	0.890625	
0.010000	23.620579	0.812500	
0.010000	23.515411	0.859375	
0.010000	23.383917	0.859375	
0.010000	23.348162	0.867188	
0.010000	23.646721	0.804688	
0.010000	23.503740	0.867188	
0.010000	23.561052	0.789062	
0.010000	23.629114	0.796875	
0.010000	23.682638	0.796875	
0.010000	23.407145	0.882812	
0.010000	23.237606	0.937500	
0.010000	23.325468	0.875000	
0.010000	23.397957	0.851562	
0.010000	23.361700	0.859375	
0.010000	23.341261	0.906250	
0.010000	23.386034	0.859375	
0.010000	23.537405	0.820312	
0.010000	23.284561	0.882812	
0.010000	23.354078	0.875000	
0.010000	23.267485	0.890625	
0.010000	23.472136	0.843750	
0.010000	23.520124	0.851562	
0.010000	23.469267	0.835938	
0.010000	23.706408	0.796875	
0.010000	23.508741	0.859375	
0.010000	23.358751	0.859375	
0.010000	23.497957	0.843750	
0.010000	23.661840	0.781250	
0.010000	23.321293	0.882812	
0.010000	23.519331	0.851562	
0.010000	23.504261	0.867188	
0.010000	23.444307	0.859375	
0.010000	23.443424	0.820312	
0.010000	23.368610	0.882812	
0.010000	23.292875	0.890625	
0.010000	23.447397	0.867188	
0.010000	23.487656	0.835938	
0.010000	23.511177	0.843750	
0.010000	23.733820	0.765625	
0.010000	23.487135	0.820312	
0.010000	23.485455	0.851562	
0.010000	23.552637	0.843750	
0.010000	23.577463	0.820312	
0.010000	23.500832	0.812500	
0.010000	23.405109	0.890625	
0.010000	23.324526	0.921875	
0.010000	23.432804	0.867188	
0.010000	23.603397	0.828125	
0.010000	23.657921	0.804688	
0.010000	23.472862	0.843750	
0.010000	23.604000	0.773438	
0.010000	23.415697	0.882812	
0.010000	23.420853	0.875000	
0.010000	23.536619	0.812500	
0.010000	23.535534	0.867188	
0.010000	23.387604	0.851562	
0.010000	23.504808	0.828125	
0.010000	23.393854	0.859375	
0.010000	23.539982	0.867188	
0.010000	23.683380	0.781250	
0.010000	23.565300	0.828125	
0.010000	23.450512	0.875000	
0.010000	23.699684	0.781250	
0.010000	23.568062	0.820312	
0.010000	23.453024	0.851562	
0.010000	23.443439	0.875000	
0.010000	23.575104	0.796875	
0.010000	23.564060	0.804688	
0.010000	23.818758	0.734375	
0.010000	23.391659	0.890625	
0.010000	23.480244	0.851562	
0.010000	23.466133	0.867188	
0.010000	23.445435	0.867188	
0.010000	23.630419	0.804688	
0.010000	23.356419	0.859375	
0.010000	23.491753	0.828125	
0.010000	23.370335	0.867188	
0.010000	23.419725	0.890625	
0.010000	23.385288	0.875000	
0.010000	23.303816	0.898438	
0.010000	23.387455	0.890625	
0.010000	23.467052	0.835938	
0.010000	23.312546	0.929688	
0.010000	23.274281	0.921875	
0.010000	23.505552	0.804688	
0.010000	23.362644	0.914062	
0.010000	23.492277	0.835938	
0.010000	23.772924	0.742188	
0.010000	23.457439	0.828125	
0.010000	23.378038	0.867188	
0.010000	23.512655	0.859375	
0.010000	23.383123	0.882812	
0.010000	23.505718	0.828125	
0.010000	23.487581	0.851562	
0.010000	23.354872	0.906250	
0.010000	23.470444	0.867188	
0.010000	23.550081	0.781250	
0.010000	23.392748	0.859375	
0.010000	23.337297	0.882812	
0.010000	23.476797	0.851562	
0.010000	23.352591	0.906250	
0.010000	23.382008	0.898438	
0.010000	23.445087	0.859375	
0.010000	23.297916	0.882812	
0.010000	23.695564	0.781250	
0.010000	23.471706	0.859375	
0.010000	23.477613	0.851562	
0.010000	23.778345	0.765625	
0.010000	23.410748	0.859375	
0.010000	23.384909	0.906250	
0.010000	23.406557	0.859375	
0.010000	23.412081	0.867188	
0.010000	23.447678	0.851562	
0.010000	23.551056	0.851562	
0.010000	23.424210	0.875000	
0.010000	23.479948	0.867188	
0.010000	23.501192	0.890625	
0.010000	23.415382	0.859375	
0.010000	23.341570	0.898438	
0.010000	23.317026	0.890625	
0.010000	23.400091	0.882812	
0.010000	23.419739	0.890625	
0.010000	23.760275	0.773438	
0.010000	23.555071	0.835938	
0.010000	23.592398	0.835938	
0.010000	23.605185	0.773438	
0.010000	23.560301	0.835938	
0.010000	23.556658	0.851562	
0.010000	23.379038	0.875000	
0.010000	23.255066	0.929688	
0.010000	23.361647	0.882812	
0.010000	23.380663	0.882812	
0.010000	23.388083	0.867188	
0.010000	23.340155	0.867188	
0.010000	23.294638	0.898438	
0.010000	23.457191	0.875000	
0.010000	23.364422	0.890625	
0.010000	23.602531	0.812500	
0.010000	23.847734	0.835938	
0.010000	23.487600	0.828125	
0.010000	23.343248	0.875000	
0.010000	23.607197	0.804688	
0.010000	23.416138	0.898438	
0.010000	23.456717	0.843750	
0.010000	23.442648	0.812500	
0.010000	23.515486	0.820312	
0.010000	23.563108	0.843750	
0.010000	23.470888	0.875000	
0.010000	23.467224	0.882812	
0.010000	23.469120	0.851562	
0.010000	23.530880	0.828125	
0.010000	23.599037	0.789062	
0.010000	23.316038	0.898438	
0.010000	23.216143	0.929688	
0.010000	23.261345	0.906250	
0.010000	23.212492	0.929688	
0.010000	23.309452	0.921875	
0.010000	23.428425	0.851562	
0.010000	23.445351	0.882812	
0.010000	23.469734	0.843750	
0.010000	23.383766	0.835938	
0.010000	23.612608	0.843750	
0.010000	23.465189	0.875000	
0.010000	23.194933	0.945312	
0.010000	23.398329	0.843750	
0.010000	23.404461	0.867188	
0.010000	23.433754	0.835938	
0.010000	23.587379	0.828125	
0.010000	23.278118	0.898438	
0.010000	23.391073	0.859375	
0.010000	23.510080	0.835938	
0.010000	23.336426	0.890625	
0.010000	23.580002	0.859375	
0.010000	23.488565	0.835938	
0.010000	23.473190	0.851562	
0.010000	23.405796	0.867188	
0.010000	23.658632	0.789062	
0.010000	23.699478	0.804688	
0.010000	23.221647	0.929688	
0.010000	23.369654	0.867188	
0.010000	23.378744	0.835938	
0.010000	23.400812	0.898438	
0.010000	23.293200	0.906250	
0.010000	23.492823	0.859375	
0.010000	23.526112	0.804688	
0.010000	23.452932	0.867188	
0.010000	23.606632	0.773438	
0.010000	23.529203	0.812500	
0.010000	23.251619	0.937500	
0.010000	23.442972	0.898438	
0.010000	23.277603	0.898438	
0.010000	23.360872	0.875000	
0.010000	23.521557	0.835938	
0.010000	23.296724	0.882812	
0.010000	23.285240	0.921875	
0.010000	23.366795	0.859375	
0.010000	23.335348	0.898438	
0.010000	23.685425	0.789062	
0.010000	23.523970	0.820312	
0.010000	23.563213	0.851562	
0.010000	23.283482	0.890625	
0.010000	23.674879	0.734375	
0.010000	23.716640	0.820312	
0.010000	23.297087	0.914062	
0.010000	23.443296	0.835938	
0.010000	23.342333	0.890625	
0.010000	23.343851	0.890625	
0.010000	23.395536	0.890625	
0.010000	23.666405	0.789062	
0.010000	23.412575	0.835938	
0.010000	23.468943	0.835938	
0.010000	23.439123	0.843750	
0.010000	23.325882	0.898438	
0.010000	23.309467	0.921875	
0.010000	23.359524	0.898438	
0.010000	23.456247	0.859375	
0.010000	23.195272	0.937500	
0.010000	23.356171	0.906250	
