Learning Rate	Train Loss	Train Acc.	
0.010000	21.437973	0.367188	
0.010000	21.129360	0.484375	
0.010000	21.326401	0.398438	
0.010000	21.423679	0.320312	
0.010000	21.180141	0.398438	
0.010000	21.126450	0.375000	
0.010000	21.076414	0.390625	
0.010000	21.025354	0.382812	
0.010000	20.592476	0.531250	
0.010000	20.652349	0.523438	
0.010000	20.542292	0.515625	
0.010000	20.494844	0.468750	
0.010000	20.364943	0.507812	
0.010000	20.243271	0.539062	
0.010000	20.217863	0.468750	
0.010000	20.139620	0.500000	
0.010000	19.987864	0.492188	
0.010000	19.995413	0.554688	
0.010000	19.934813	0.601562	
0.010000	19.678131	0.539062	
0.010000	19.677492	0.570312	
0.010000	19.518702	0.570312	
0.010000	19.260536	0.656250	
0.010000	19.440590	0.625000	
0.010000	19.009617	0.710938	
0.010000	19.088230	0.664062	
0.010000	19.182274	0.625000	
0.010000	18.998693	0.656250	
0.010000	19.247330	0.562500	
0.010000	19.049221	0.664062	
0.010000	18.751791	0.687500	
0.010000	18.607832	0.687500	
0.010000	18.525473	0.750000	
0.010000	18.521250	0.734375	
0.010000	18.604101	0.679688	
0.010000	18.509991	0.703125	
0.010000	18.467699	0.656250	
0.010000	18.306887	0.734375	
0.010000	18.332708	0.695312	
0.010000	18.339443	0.664062	
0.010000	18.155119	0.687500	
0.010000	17.831966	0.804688	
0.010000	17.978422	0.679688	
0.010000	17.770683	0.765625	
0.010000	17.701704	0.804688	
0.010000	17.739853	0.742188	
0.010000	17.898289	0.648438	
0.010000	17.815834	0.742188	
0.010000	17.690420	0.718750	
0.010000	17.513502	0.765625	
0.010000	17.526834	0.679688	
0.010000	17.343409	0.750000	
0.010000	17.399611	0.695312	
0.010000	17.455029	0.617188	
0.010000	16.943352	0.859375	
0.010000	16.848690	0.820312	
0.010000	17.089613	0.789062	
0.010000	16.814325	0.812500	
0.010000	16.830278	0.781250	
0.010000	16.670671	0.773438	
0.010000	16.599211	0.796875	
0.010000	16.767466	0.726562	
0.010000	16.616680	0.804688	
0.010000	16.608213	0.796875	
0.010000	16.153685	0.851562	
0.010000	16.175232	0.835938	
0.010000	16.063604	0.882812	
0.010000	16.083506	0.843750	
0.010000	16.105236	0.828125	
0.010000	16.356043	0.718750	
0.010000	15.963855	0.828125	
0.010000	15.736349	0.882812	
0.010000	15.914534	0.796875	
0.010000	15.746907	0.835938	
0.010000	15.761951	0.796875	
0.010000	15.812381	0.789062	
0.010000	15.824263	0.765625	
0.010000	15.717925	0.757812	
0.010000	15.459267	0.820312	
0.010000	15.251796	0.875000	
0.010000	15.219279	0.890625	
0.010000	15.228072	0.835938	
0.010000	15.365701	0.851562	
0.010000	15.198451	0.898438	
0.010000	15.093095	0.820312	
0.010000	14.973465	0.851562	
0.010000	15.143955	0.804688	
0.010000	15.109116	0.812500	
0.010000	14.766747	0.875000	
0.010000	14.705906	0.851562	
0.010000	14.620562	0.875000	
0.010000	14.515742	0.882812	
0.010000	14.537846	0.921875	
0.010000	14.524508	0.859375	
0.010000	14.594368	0.828125	
0.010000	14.457870	0.882812	
0.010000	14.361601	0.851562	
0.010000	14.061473	0.906250	
0.010000	14.164400	0.843750	
0.010000	14.387759	0.843750	
0.010000	14.229133	0.812500	
0.010000	14.066349	0.843750	
0.010000	14.137691	0.812500	
0.010000	14.026707	0.875000	
0.010000	13.823448	0.875000	
0.010000	13.746170	0.875000	
0.010000	13.647307	0.898438	
0.010000	13.559865	0.882812	
0.010000	13.465620	0.929688	
0.010000	13.535918	0.890625	
0.010000	13.489863	0.867188	
0.010000	13.387172	0.898438	
0.010000	13.244569	0.929688	
0.010000	13.355365	0.851562	
0.010000	13.243217	0.859375	
0.010000	13.139137	0.890625	
0.010000	13.046519	0.914062	
0.010000	12.894842	0.929688	
0.010000	13.113493	0.890625	
0.010000	12.903429	0.914062	
0.010000	12.865014	0.882812	
0.010000	12.748988	0.898438	
0.010000	12.828063	0.843750	
0.010000	12.919308	0.859375	
0.010000	12.655638	0.867188	
0.010000	12.703718	0.843750	
0.010000	12.456877	0.929688	
0.010000	12.554168	0.882812	
0.010000	12.287721	0.945312	
0.010000	12.399891	0.914062	
0.010000	12.373262	0.906250	
0.010000	12.317666	0.851562	
0.010000	12.186768	0.890625	
0.010000	12.073040	0.929688	
0.010000	12.044353	0.921875	
0.010000	12.151669	0.867188	
0.010000	11.788674	0.968750	
0.010000	11.933331	0.898438	
0.010000	11.816773	0.921875	
0.010000	11.832453	0.906250	
0.010000	11.765854	0.914062	
0.010000	11.683284	0.906250	
0.010000	11.533576	0.945312	
0.010000	11.576518	0.906250	
0.010000	11.518453	0.906250	
0.010000	11.649931	0.867188	
0.010000	11.618407	0.867188	
0.010000	11.384412	0.906250	
0.010000	11.297661	0.906250	
0.010000	11.388933	0.882812	
0.010000	11.335561	0.851562	
0.010000	11.136259	0.929688	
0.010000	11.113232	0.906250	
0.010000	11.006549	0.937500	
0.010000	10.938009	0.929688	
0.010000	10.980751	0.929688	
0.010000	10.745899	0.968750	
0.010000	10.842237	0.898438	
0.010000	10.870359	0.875000	
0.010000	10.711974	0.906250	
0.010000	10.639031	0.921875	
0.010000	10.752305	0.867188	
0.010000	10.669979	0.867188	
0.010000	10.523067	0.890625	
0.010000	10.494169	0.906250	
0.010000	10.620318	0.828125	
0.010000	10.364870	0.906250	
0.010000	10.421723	0.921875	
0.010000	10.214872	0.953125	
0.010000	10.331707	0.921875	
0.010000	10.438116	0.843750	
0.010000	10.233927	0.851562	
0.010000	10.109851	0.906250	
0.010000	10.193317	0.882812	
0.010000	9.993020	0.898438	
0.010000	10.014581	0.867188	
0.010000	9.950989	0.906250	
0.010000	10.028187	0.890625	
0.010000	9.843806	0.921875	
0.010000	9.844256	0.890625	
0.010000	9.675474	0.906250	
0.010000	9.709649	0.929688	
0.010000	9.769855	0.859375	
0.010000	9.628613	0.929688	
0.010000	9.528409	0.914062	
0.010000	9.709412	0.882812	
0.010000	9.563585	0.867188	
0.010000	9.376512	0.914062	
0.010000	9.461882	0.882812	
0.010000	9.393915	0.875000	
0.010000	9.455932	0.875000	
0.010000	9.337338	0.851562	
0.010000	9.076994	0.960938	
0.010000	9.116674	0.929688	
0.010000	9.118435	0.898438	
0.010000	8.885359	0.968750	
0.010000	9.034635	0.898438	
0.010000	8.941792	0.929688	
0.010000	8.919779	0.921875	
0.010000	8.809810	0.906250	
0.010000	8.871914	0.906250	
0.010000	8.753685	0.914062	
0.010000	8.644566	0.945312	
0.010000	8.523069	0.992188	
0.010000	8.579081	0.929688	
0.010000	8.494960	0.953125	
0.010000	8.842033	0.875000	
0.010000	8.655213	0.906250	
0.010000	8.481344	0.921875	
0.010000	8.490287	0.898438	
0.010000	8.493745	0.921875	
0.010000	8.266157	0.914062	
0.010000	8.245716	0.921875	
0.010000	8.373027	0.890625	
0.010000	8.095059	0.953125	
0.010000	8.169962	0.937500	
0.010000	8.079192	0.937500	
0.010000	7.989195	0.945312	
0.010000	7.991862	0.929688	
0.010000	8.056141	0.906250	
0.010000	8.021137	0.921875	
0.010000	7.943218	0.914062	
0.010000	7.943025	0.906250	
0.010000	7.894829	0.882812	
0.010000	7.900905	0.882812	
0.010000	7.847938	0.898438	
0.010000	7.625670	0.945312	
0.010000	7.747621	0.898438	
0.010000	7.680956	0.898438	
0.010000	7.705504	0.890625	
0.010000	7.699914	0.898438	
0.010000	7.620498	0.875000	
0.010000	7.531834	0.937500	
0.010000	7.497140	0.890625	
0.010000	7.441657	0.914062	
0.010000	7.368669	0.929688	
0.010000	7.419881	0.890625	
0.010000	7.426827	0.875000	
0.010000	7.321547	0.937500	
0.010000	7.380461	0.921875	
0.010000	7.222012	0.929688	
0.010000	7.215985	0.914062	
0.010000	7.104845	0.953125	
0.010000	7.093076	0.937500	
0.010000	7.174136	0.882812	
0.010000	7.362784	0.796875	
0.010000	7.085268	0.914062	
0.010000	7.038605	0.898438	
0.010000	6.874851	0.945312	
0.010000	6.921837	0.890625	
0.010000	6.838914	0.929688	
0.010000	6.883209	0.929688	
0.010000	6.767917	0.937500	
0.010000	6.695934	0.953125	
0.010000	6.630032	0.953125	
0.010000	6.656571	0.898438	
0.010000	6.638345	0.914062	
0.010000	6.513960	0.953125	
0.010000	6.545440	0.945312	
0.010000	6.456144	0.953125	
0.010000	6.555169	0.945312	
0.010000	6.688684	0.906250	
0.010000	6.619459	0.921875	
0.010000	6.437741	0.929688	
0.010000	6.266932	0.984375	
0.010000	6.342923	0.937500	
0.010000	6.363799	0.929688	
0.010000	6.262651	0.921875	
0.010000	6.304450	0.921875	
0.010000	6.441463	0.898438	
0.010000	6.293097	0.937500	
0.010000	6.126346	0.921875	
0.010000	6.205381	0.937500	
0.010000	6.141741	0.929688	
0.010000	6.229257	0.890625	
0.010000	6.098142	0.937500	
0.010000	5.937505	0.953125	
0.010000	5.958661	0.937500	
0.010000	5.979311	0.937500	
0.010000	6.016959	0.921875	
0.010000	5.913542	0.945312	
0.010000	5.869285	0.937500	
0.010000	6.018864	0.867188	
0.010000	5.833220	0.929688	
0.010000	5.798176	0.953125	
0.010000	5.837032	0.945312	
0.010000	5.642046	0.976562	
0.010000	5.720064	0.914062	
0.010000	5.785778	0.875000	
0.010000	5.885240	0.906250	
0.010000	5.634277	0.953125	
0.010000	5.584151	0.976562	
0.010000	5.594509	0.921875	
0.010000	5.846108	0.851562	
0.010000	5.738429	0.914062	
0.010000	5.566949	0.921875	
0.010000	5.670514	0.898438	
0.010000	5.465075	0.921875	
0.010000	5.476263	0.937500	
0.010000	5.737047	0.843750	
0.010000	5.532473	0.914062	
0.010000	5.247555	0.984375	
0.010000	5.288387	0.945312	
0.010000	5.347834	0.914062	
0.010000	5.283404	0.937500	
0.010000	5.237368	0.953125	
0.010000	5.273473	0.929688	
0.010000	5.374580	0.914062	
0.010000	5.345490	0.906250	
0.010000	5.242478	0.929688	
0.010000	5.122474	0.945312	
0.010000	5.095161	0.960938	
0.010000	5.159181	0.914062	
0.010000	5.116535	0.937500	
0.010000	5.033350	0.945312	
0.010000	5.150666	0.898438	
0.010000	4.972015	0.968750	
0.010000	4.905972	0.960938	
0.010000	4.889830	0.960938	
0.010000	4.864670	0.953125	
0.010000	5.292688	0.875000	
0.010000	5.090995	0.898438	
0.010000	4.889805	0.929688	
0.010000	4.735553	0.976562	
0.010000	4.940763	0.898438	
0.010000	4.971612	0.890625	
0.010000	4.723059	0.960938	
0.010000	4.963030	0.890625	
0.010000	4.905901	0.882812	
0.010000	4.690366	0.929688	
0.010000	4.782724	0.945312	
0.010000	5.144478	0.843750	
0.010000	4.609966	0.945312	
0.010000	4.647193	0.976562	
0.010000	4.803277	0.867188	
0.010000	4.628963	0.921875	
0.010000	4.518014	0.968750	
0.010000	4.466163	0.976562	
0.010000	4.832695	0.921875	
0.010000	4.495163	0.953125	
0.010000	4.613085	0.921875	
0.010000	4.448988	0.960938	
0.010000	4.393777	0.976562	
0.010000	4.549769	0.929688	
0.010000	4.418565	0.953125	
0.010000	4.609479	0.882812	
0.010000	4.324167	0.968750	
0.010000	4.324814	0.945312	
0.010000	4.272105	0.968750	
0.010000	4.448312	0.890625	
0.010000	4.363495	0.937500	
0.010000	4.569606	0.851562	
0.010000	4.310990	0.937500	
0.010000	4.348414	0.953125	
0.010000	4.149276	0.976562	
0.010000	4.208526	0.945312	
0.010000	4.225101	0.937500	
0.010000	4.306740	0.906250	
0.010000	4.219742	0.937500	
0.010000	4.153648	0.960938	
0.010000	4.153540	0.960938	
0.010000	4.047731	0.968750	
0.010000	4.020229	0.976562	
0.010000	4.181087	0.914062	
0.010000	4.024095	0.960938	
0.010000	4.047574	0.945312	
0.010000	4.108653	0.945312	
0.010000	4.076788	0.906250	
0.010000	3.916477	0.984375	
0.010000	4.086686	0.929688	
0.010000	4.016307	0.953125	
0.010000	4.131669	0.921875	
0.010000	4.026289	0.914062	
0.010000	4.076676	0.937500	
0.010000	3.954256	0.945312	
0.010000	3.950055	0.953125	
0.010000	3.844003	0.960938	
0.010000	3.936038	0.929688	
0.010000	3.877479	0.968750	
0.010000	3.922692	0.906250	
0.010000	3.778427	0.960938	
0.010000	3.775221	0.968750	
0.010000	3.779662	0.945312	
0.010000	3.878333	0.914062	
0.010000	3.734209	0.960938	
0.010000	3.970658	0.882812	
0.010000	3.789641	0.953125	
0.010000	3.861997	0.906250	
0.010000	3.815236	0.914062	
0.010000	3.736246	0.929688	
0.010000	3.651747	0.960938	
0.010000	3.698817	0.937500	
0.010000	3.547586	0.984375	
0.010000	3.539541	0.976562	
0.010000	3.735142	0.921875	
0.010000	3.528181	0.984375	
0.010000	3.491881	0.984375	
0.010000	3.590109	0.960938	
0.010000	3.470283	0.976562	
0.010000	3.419080	0.984375	
0.010000	3.412108	1.000000	
0.010000	3.727020	0.882812	
0.010000	3.663625	0.890625	
0.010000	3.414020	0.984375	
0.010000	3.740470	0.921875	
0.010000	3.431928	0.953125	
0.010000	3.459624	0.979167	
0.010000	2.771749	0.937500	
0.010000	2.761835	0.921875	
0.010000	2.566285	0.992188	
0.010000	2.840652	0.914062	
0.010000	2.733995	0.945312	
0.010000	2.555316	0.968750	
0.010000	2.719620	0.914062	
0.010000	2.609266	0.960938	
0.010000	2.717845	0.906250	
0.010000	2.662889	0.929688	
0.010000	2.719889	0.906250	
0.010000	2.595754	0.945312	
0.010000	2.630620	0.929688	
0.010000	2.539901	0.953125	
0.010000	2.522420	0.945312	
0.010000	2.609779	0.929688	
0.010000	2.511914	0.976562	
0.010000	2.450413	0.984375	
0.010000	2.669346	0.953125	
0.010000	2.473284	0.960938	
0.010000	2.578776	0.953125	
0.010000	2.525249	0.968750	
0.010000	2.503140	0.960938	
0.010000	2.450346	0.968750	
0.010000	2.383561	0.992188	
0.010000	2.554112	0.945312	
0.010000	2.429025	0.968750	
0.010000	2.506830	0.921875	
0.010000	2.417603	0.968750	
0.010000	2.474321	0.945312	
0.010000	2.360158	0.984375	
0.010000	2.583075	0.921875	
0.010000	2.402279	0.953125	
0.010000	2.415718	0.953125	
0.010000	2.402918	0.960938	
0.010000	2.539476	0.937500	
0.010000	2.505329	0.906250	
0.010000	2.384595	0.960938	
0.010000	2.396298	0.937500	
0.010000	2.335086	0.968750	
0.010000	2.420335	0.945312	
0.010000	2.374564	0.960938	
0.010000	2.309057	0.984375	
0.010000	2.461330	0.914062	
0.010000	2.396003	0.953125	
0.010000	2.378979	0.937500	
0.010000	2.325910	0.945312	
0.010000	2.317661	0.968750	
0.010000	2.431747	0.937500	
0.010000	2.344185	0.953125	
0.010000	2.316975	0.929688	
0.010000	2.413904	0.937500	
0.010000	2.396934	0.929688	
0.010000	2.502531	0.898438	
0.010000	2.493465	0.921875	
0.010000	2.307879	0.945312	
0.010000	2.399153	0.898438	
0.010000	2.310836	0.960938	
0.010000	2.184500	0.976562	
0.010000	2.188740	0.976562	
0.010000	2.409771	0.914062	
0.010000	2.264879	0.953125	
0.010000	2.245601	0.945312	
0.010000	2.244933	0.960938	
0.010000	2.301230	0.921875	
0.010000	2.269374	0.960938	
0.010000	2.344157	0.906250	
0.010000	2.361920	0.921875	
0.010000	2.367544	0.882812	
0.010000	2.374458	0.882812	
0.010000	2.155456	0.960938	
0.010000	2.226364	0.937500	
0.010000	2.242370	0.937500	
0.010000	2.404694	0.890625	
0.010000	2.295036	0.914062	
0.010000	2.194231	0.914062	
0.010000	2.204266	0.929688	
0.010000	2.092275	0.976562	
0.010000	2.136371	0.945312	
0.010000	2.204158	0.921875	
0.010000	2.408295	0.875000	
0.010000	2.083106	0.953125	
0.010000	2.087939	0.968750	
0.010000	2.018978	0.992188	
0.010000	2.089574	0.945312	
0.010000	2.274318	0.898438	
0.010000	2.096697	0.960938	
0.010000	2.222349	0.937500	
0.010000	2.046229	0.976562	
0.010000	2.252503	0.929688	
0.010000	2.484701	0.906250	
0.010000	2.208725	0.929688	
0.010000	2.250650	0.945312	
0.010000	2.119200	0.945312	
0.010000	2.056856	0.953125	
0.010000	2.160894	0.929688	
0.010000	2.139798	0.945312	
0.010000	2.084081	0.953125	
0.010000	2.353895	0.914062	
0.010000	2.190788	0.898438	
0.010000	2.082091	0.929688	
0.010000	2.113009	0.921875	
0.010000	2.093808	0.921875	
0.010000	2.067451	0.953125	
0.010000	2.082930	0.937500	
0.010000	2.027833	0.945312	
0.010000	1.990422	0.945312	
0.010000	2.037548	0.937500	
0.010000	2.009473	0.945312	
0.010000	2.027664	0.921875	
0.010000	1.949918	0.945312	
0.010000	1.993522	0.968750	
0.010000	2.030909	0.945312	
0.010000	2.009250	0.945312	
0.010000	2.007740	0.945312	
0.010000	2.233632	0.882812	
0.010000	1.961298	0.945312	
0.010000	1.884915	0.968750	
0.010000	1.967380	0.953125	
0.010000	2.024561	0.937500	
0.010000	1.967048	0.937500	
0.010000	2.005501	0.953125	
0.010000	1.987988	0.945312	
0.010000	2.059691	0.914062	
0.010000	1.949155	0.929688	
0.010000	2.005799	0.929688	
0.010000	1.886273	0.953125	
0.010000	1.880555	0.976562	
0.010000	1.854415	0.968750	
0.010000	1.817874	0.968750	
0.010000	1.906245	0.929688	
0.010000	1.944000	0.929688	
0.010000	1.990500	0.953125	
0.010000	1.884817	0.945312	
0.010000	1.913408	0.937500	
0.010000	1.850737	0.953125	
0.010000	1.845628	0.960938	
0.010000	1.906986	0.929688	
0.010000	1.998409	0.898438	
0.010000	1.991996	0.914062	
0.010000	1.913638	0.945312	
0.010000	1.872539	0.929688	
0.010000	1.804472	0.960938	
0.010000	1.918905	0.937500	
0.010000	1.977108	0.898438	
0.010000	1.873605	0.976562	
0.010000	1.784098	0.960938	
0.010000	1.739140	0.976562	
0.010000	1.781465	0.968750	
0.010000	1.866421	0.929688	
0.010000	1.933673	0.937500	
0.010000	1.897250	0.960938	
0.010000	1.850173	0.960938	
0.010000	1.837691	0.945312	
0.010000	1.827877	0.945312	
0.010000	1.839469	0.953125	
0.010000	1.928278	0.914062	
0.010000	1.901920	0.921875	
0.010000	1.958994	0.906250	
0.010000	1.683126	0.968750	
0.010000	1.793320	0.976562	
0.010000	1.892911	0.914062	
0.010000	1.861233	0.945312	
0.010000	1.916790	0.929688	
0.010000	1.852906	0.929688	
0.010000	1.882652	0.937500	
0.010000	1.783447	0.906250	
0.010000	1.700132	0.968750	
0.010000	1.745027	0.960938	
0.010000	1.642207	0.992188	
0.010000	1.788915	0.937500	
0.010000	1.790447	0.945312	
0.010000	1.745569	0.953125	
0.010000	1.729494	0.953125	
0.010000	1.701515	0.953125	
0.010000	1.763570	0.937500	
0.010000	1.714407	0.945312	
0.010000	1.760238	0.937500	
0.010000	1.706217	0.937500	
0.010000	1.680131	0.960938	
0.010000	1.765471	0.945312	
0.010000	1.711961	0.960938	
0.010000	1.685955	0.953125	
0.010000	1.640417	0.960938	
0.010000	1.772341	0.953125	
0.010000	1.819700	0.921875	
0.010000	1.762292	0.953125	
0.010000	1.667600	0.945312	
0.010000	1.695334	0.937500	
0.010000	1.647115	0.960938	
0.010000	1.654417	0.960938	
0.010000	1.712878	0.914062	
0.010000	1.811232	0.906250	
0.010000	1.817820	0.921875	
0.010000	1.650198	0.953125	
0.010000	1.637471	0.929688	
0.010000	1.560042	0.984375	
0.010000	1.723549	0.906250	
0.010000	1.565268	0.960938	
0.010000	1.674194	0.937500	
0.010000	1.730218	0.914062	
0.010000	1.655858	0.937500	
0.010000	1.599979	0.953125	
0.010000	1.582041	0.953125	
0.010000	1.518671	0.984375	
0.010000	1.636554	0.921875	
0.010000	1.616844	0.937500	
0.010000	1.608116	0.960938	
0.010000	1.666216	0.953125	
0.010000	1.737660	0.921875	
0.010000	1.611102	0.960938	
0.010000	1.765192	0.953125	
0.010000	1.635989	0.914062	
0.010000	1.565680	0.960938	
0.010000	1.556310	0.945312	
0.010000	1.580117	0.960938	
0.010000	1.553671	0.968750	
0.010000	1.595474	0.960938	
0.010000	1.466812	0.992188	
0.010000	1.537636	0.953125	
0.010000	1.619059	0.929688	
0.010000	1.537835	0.968750	
0.010000	1.509620	0.976562	
0.010000	1.777132	0.914062	
0.010000	1.548157	0.945312	
0.010000	1.519284	0.929688	
0.010000	1.526209	0.953125	
0.010000	1.515377	0.976562	
0.010000	1.578816	0.945312	
0.010000	1.578529	0.945312	
0.010000	1.452116	0.968750	
0.010000	1.531145	0.976562	
0.010000	1.564045	0.929688	
0.010000	1.559816	0.929688	
0.010000	1.527035	0.929688	
0.010000	1.489068	0.968750	
0.010000	1.478701	0.960938	
0.010000	1.491320	0.960938	
0.010000	1.600873	0.937500	
0.010000	1.622960	0.921875	
0.010000	1.490323	0.945312	
0.010000	1.488313	0.953125	
0.010000	1.492194	0.960938	
0.010000	1.529464	0.953125	
0.010000	1.664653	0.945312	
0.010000	1.476070	0.984375	
0.010000	1.517979	0.953125	
0.010000	1.581039	0.937500	
0.010000	1.456078	0.960938	
0.010000	1.489807	0.968750	
0.010000	1.552170	0.960938	
0.010000	1.468894	0.937500	
0.010000	1.586320	0.945312	
0.010000	1.577978	0.906250	
0.010000	1.467690	0.953125	
0.010000	1.436018	0.953125	
0.010000	1.508847	0.937500	
0.010000	1.370230	0.960938	
0.010000	1.453984	0.953125	
0.010000	1.498638	0.929688	
0.010000	1.467147	0.953125	
0.010000	1.458931	0.937500	
0.010000	1.389604	0.968750	
0.010000	1.484856	0.945312	
0.010000	1.350237	0.984375	
0.010000	1.336395	0.984375	
0.010000	1.402273	0.953125	
0.010000	1.382460	0.968750	
0.010000	1.600678	0.929688	
0.010000	1.418655	0.945312	
0.010000	1.439207	0.960938	
0.010000	1.600517	0.929688	
0.010000	1.663794	0.890625	
0.010000	1.356921	0.960938	
0.010000	1.385065	0.960938	
0.010000	1.490853	0.953125	
0.010000	1.363718	0.945312	
0.010000	1.489564	0.953125	
0.010000	1.436565	0.945312	
0.010000	1.298354	0.992188	
0.010000	1.442544	0.937500	
0.010000	1.472818	0.937500	
0.010000	1.495801	0.945312	
0.010000	1.344096	0.968750	
0.010000	1.542467	0.914062	
0.010000	1.344667	0.968750	
0.010000	1.410266	0.937500	
0.010000	1.539428	0.937500	
0.010000	1.348221	0.960938	
0.010000	1.451453	0.937500	
0.010000	1.428889	0.937500	
0.010000	1.438735	0.929688	
0.010000	1.500736	0.914062	
0.010000	1.459298	0.929688	
0.010000	1.337340	0.960938	
0.010000	1.402954	0.953125	
0.010000	1.379932	0.929688	
0.010000	1.356298	0.945312	
0.010000	1.430449	0.929688	
0.010000	1.399550	0.953125	
0.010000	1.314234	0.968750	
0.010000	1.397111	0.937500	
0.010000	1.390026	0.960938	
0.010000	1.341240	0.968750	
0.010000	1.420209	0.914062	
0.010000	1.241628	0.992188	
0.010000	1.533786	0.906250	
0.010000	1.622034	0.859375	
0.010000	1.490053	0.914062	
0.010000	1.379771	0.953125	
0.010000	1.408282	0.953125	
0.010000	1.333037	0.937500	
0.010000	1.313185	0.945312	
0.010000	1.382796	0.937500	
0.010000	1.347026	0.960938	
0.010000	1.305560	0.968750	
0.010000	1.278719	0.960938	
0.010000	1.324952	0.960938	
0.010000	1.328866	0.953125	
0.010000	1.272579	0.960938	
0.010000	1.328871	0.945312	
0.010000	1.212579	0.976562	
0.010000	1.418052	0.906250	
0.010000	1.358904	0.945312	
0.010000	1.322628	0.960938	
0.010000	1.263523	0.953125	
0.010000	1.243062	0.976562	
0.010000	1.247830	0.960938	
0.010000	1.241631	0.968750	
0.010000	1.301455	0.960938	
0.010000	1.292798	0.937500	
0.010000	1.306423	0.937500	
0.010000	1.286405	0.968750	
0.010000	1.203574	0.984375	
0.010000	1.319407	0.968750	
0.010000	1.387578	0.914062	
0.010000	1.311823	0.937500	
0.010000	1.254011	0.960938	
0.010000	1.178459	0.976562	
0.010000	1.297916	0.968750	
0.010000	1.237523	0.960938	
0.010000	1.279062	0.960938	
0.010000	1.246474	0.945312	
0.010000	1.269567	0.929688	
0.010000	1.315102	0.921875	
0.010000	1.212137	0.976562	
0.010000	1.234875	0.960938	
0.010000	1.275545	0.945312	
0.010000	1.206168	0.960938	
0.010000	1.206324	0.968750	
0.010000	1.278412	0.937500	
0.010000	1.399661	0.937500	
0.010000	1.252977	0.953125	
0.010000	1.270456	0.953125	
0.010000	1.186702	0.960938	
0.010000	1.198552	0.976562	
0.010000	1.301071	0.929688	
0.010000	1.363892	0.898438	
0.010000	1.410458	0.914062	
0.010000	1.406196	0.882812	
0.010000	1.278027	0.929688	
0.010000	1.369438	0.898438	
0.010000	1.292285	0.929688	
0.010000	1.139156	0.976562	
0.010000	1.138640	0.984375	
0.010000	1.236309	0.929688	
0.010000	1.149977	0.968750	
0.010000	1.258529	0.929688	
0.010000	1.234327	0.929688	
0.010000	1.419785	0.914062	
0.010000	1.285767	0.921875	
0.010000	1.226887	0.968750	
0.010000	1.222176	0.937500	
0.010000	1.181384	0.953125	
0.010000	1.224376	0.929688	
0.010000	1.249079	0.953125	
0.010000	1.142432	0.968750	
0.010000	1.251666	0.929688	
0.010000	1.106167	0.968750	
0.010000	1.177675	0.968750	
0.010000	1.126971	0.976562	
0.010000	1.122118	0.968750	
0.010000	1.433590	0.906250	
0.010000	1.258415	0.953125	
0.010000	1.184447	0.960938	
0.010000	1.244249	0.953125	
0.010000	1.383268	0.859375	
0.010000	1.264415	0.921875	
0.010000	1.182559	0.960938	
0.010000	1.141571	0.953125	
0.010000	1.114423	0.968750	
0.010000	1.075643	0.984375	
0.010000	1.265502	0.945312	
0.010000	1.479462	0.882812	
0.010000	1.243893	0.929688	
0.010000	1.099130	0.960938	
0.010000	1.272298	0.914062	
0.010000	1.195893	0.921875	
0.010000	1.071325	0.984375	
0.010000	1.054396	0.984375	
0.010000	1.261972	0.945312	
0.010000	1.073591	0.984375	
0.010000	1.131537	0.968750	
