Learning Rate	Train Loss	Train Acc.	
0.010000	25.251762	0.187500	
0.010000	25.093998	0.234375	
0.010000	25.174992	0.218750	
0.010000	24.955147	0.273438	
0.010000	25.046909	0.250000	
0.010000	25.203018	0.226562	
0.010000	25.120846	0.335938	
0.010000	24.993874	0.335938	
0.010000	25.101301	0.289062	
0.010000	25.044279	0.304688	
0.010000	25.041357	0.304688	
0.010000	24.996010	0.296875	
0.010000	25.134533	0.218750	
0.010000	24.899593	0.343750	
0.010000	24.978706	0.296875	
0.010000	25.008629	0.320312	
0.010000	25.083710	0.234375	
0.010000	25.052174	0.289062	
0.010000	25.064499	0.250000	
0.010000	25.134922	0.273438	
0.010000	25.008904	0.281250	
0.010000	24.936504	0.343750	
0.010000	25.032047	0.289062	
0.010000	25.000490	0.242188	
0.010000	24.921928	0.351562	
0.010000	25.049236	0.296875	
0.010000	25.020632	0.328125	
0.010000	25.017786	0.343750	
0.010000	24.867552	0.343750	
0.010000	24.947809	0.367188	
0.010000	25.078882	0.281250	
0.010000	25.057751	0.304688	
0.010000	24.896954	0.304688	
0.010000	24.939501	0.304688	
0.010000	24.761406	0.351562	
0.010000	24.899027	0.312500	
0.010000	24.904287	0.367188	
0.010000	25.044680	0.289062	
0.010000	25.140429	0.296875	
0.010000	24.988503	0.304688	
0.010000	25.032145	0.296875	
0.010000	24.991220	0.320312	
0.010000	24.941832	0.296875	
0.010000	25.011480	0.312500	
0.010000	25.016191	0.289062	
0.010000	24.831633	0.328125	
0.010000	24.829105	0.367188	
0.010000	24.753878	0.429688	
0.010000	24.968191	0.304688	
0.010000	24.929388	0.351562	
0.010000	24.794422	0.453125	
0.010000	24.778778	0.367188	
0.010000	24.922346	0.375000	
0.010000	24.738962	0.445312	
0.010000	24.826216	0.382812	
0.010000	24.816610	0.390625	
0.010000	24.793655	0.375000	
0.010000	24.828552	0.414062	
0.010000	24.650757	0.421875	
0.010000	24.733707	0.414062	
0.010000	24.843081	0.375000	
0.010000	24.925358	0.359375	
0.010000	24.865839	0.367188	
0.010000	24.741323	0.359375	
0.010000	24.644938	0.382812	
0.010000	24.819269	0.453125	
0.010000	25.010845	0.320312	
0.010000	24.826031	0.406250	
0.010000	25.003658	0.359375	
0.010000	24.599413	0.437500	
0.010000	24.592680	0.429688	
0.010000	24.510553	0.523438	
0.010000	24.954861	0.335938	
0.010000	24.726357	0.445312	
0.010000	24.657791	0.437500	
0.010000	24.603693	0.421875	
0.010000	24.628399	0.445312	
0.010000	24.700058	0.390625	
0.010000	24.712072	0.468750	
0.010000	24.571096	0.468750	
0.010000	24.597481	0.484375	
0.010000	24.752874	0.390625	
0.010000	24.703121	0.398438	
0.010000	24.676065	0.460938	
0.010000	24.581669	0.523438	
0.010000	24.665489	0.406250	
0.010000	24.527279	0.468750	
0.010000	24.616993	0.484375	
0.010000	24.574759	0.421875	
0.010000	24.518366	0.429688	
0.010000	24.495966	0.492188	
0.010000	24.666985	0.460938	
0.010000	24.684258	0.507812	
0.010000	24.306444	0.585938	
0.010000	24.475508	0.492188	
0.010000	24.542923	0.484375	
0.010000	24.568033	0.492188	
0.010000	24.666128	0.445312	
0.010000	24.394989	0.546875	
0.010000	24.524820	0.492188	
0.010000	24.325947	0.500000	
0.010000	24.656656	0.406250	
0.010000	24.468184	0.500000	
0.010000	24.216990	0.562500	
0.010000	24.612013	0.453125	
0.010000	24.526842	0.476562	
0.010000	24.623789	0.500000	
0.010000	24.515821	0.492188	
0.010000	24.262501	0.593750	
0.010000	24.384733	0.500000	
0.010000	24.469852	0.546875	
0.010000	24.362003	0.570312	
0.010000	24.388668	0.562500	
0.010000	24.573809	0.507812	
0.010000	24.406805	0.554688	
0.010000	24.379459	0.539062	
0.010000	24.291265	0.570312	
0.010000	24.357727	0.609375	
0.010000	24.507551	0.484375	
0.010000	24.274206	0.585938	
0.010000	24.319181	0.562500	
0.010000	24.419603	0.554688	
0.010000	24.630222	0.429688	
0.010000	24.445061	0.515625	
0.010000	24.226564	0.601562	
0.010000	24.178728	0.656250	
0.010000	24.385052	0.492188	
0.010000	24.182741	0.609375	
0.010000	24.366682	0.554688	
0.010000	24.339241	0.570312	
0.010000	24.331553	0.546875	
0.010000	24.351702	0.531250	
0.010000	24.237751	0.625000	
0.010000	24.232931	0.570312	
0.010000	24.362513	0.554688	
0.010000	24.357180	0.562500	
0.010000	24.316174	0.585938	
0.010000	24.371237	0.562500	
0.010000	24.464554	0.500000	
0.010000	24.246233	0.578125	
0.010000	24.266726	0.546875	
0.010000	24.267904	0.554688	
0.010000	24.255997	0.578125	
0.010000	24.162764	0.648438	
0.010000	24.133097	0.617188	
0.010000	24.250105	0.617188	
0.010000	24.312885	0.570312	
0.010000	23.936964	0.671875	
0.010000	23.964102	0.656250	
0.010000	24.215067	0.601562	
0.010000	24.327633	0.601562	
0.010000	24.304113	0.539062	
0.010000	24.309181	0.578125	
0.010000	24.073282	0.640625	
0.010000	24.005241	0.640625	
0.010000	24.218151	0.593750	
0.010000	24.162277	0.625000	
0.010000	24.380293	0.593750	
0.010000	24.051830	0.632812	
0.010000	24.152294	0.609375	
0.010000	24.129063	0.625000	
0.010000	24.307394	0.601562	
0.010000	24.375076	0.531250	
0.010000	24.143145	0.632812	
0.010000	24.396240	0.500000	
0.010000	24.101322	0.671875	
0.010000	24.090714	0.656250	
0.010000	24.217302	0.632812	
0.010000	24.237719	0.601562	
0.010000	24.094347	0.640625	
0.010000	24.269604	0.609375	
0.010000	24.154972	0.585938	
0.010000	23.970310	0.750000	
0.010000	24.360369	0.515625	
0.010000	24.041653	0.710938	
0.010000	24.069145	0.632812	
0.010000	24.449089	0.585938	
0.010000	24.121622	0.632812	
0.010000	24.096792	0.617188	
0.010000	24.277729	0.585938	
0.010000	24.266554	0.578125	
0.010000	24.250317	0.562500	
0.010000	24.323736	0.593750	
0.010000	23.938341	0.726562	
0.010000	24.023396	0.671875	
0.010000	23.964617	0.742188	
0.010000	23.997099	0.625000	
0.010000	24.085941	0.617188	
0.010000	24.252462	0.609375	
0.010000	24.056049	0.679688	
0.010000	24.019787	0.687500	
0.010000	24.008242	0.679688	
0.010000	23.858044	0.718750	
0.010000	23.943956	0.640625	
0.010000	23.992693	0.656250	
0.010000	24.060829	0.710938	
0.010000	23.736639	0.781250	
0.010000	23.891224	0.718750	
0.010000	23.972788	0.710938	
0.010000	24.089287	0.640625	
0.010000	24.167770	0.617188	
0.010000	24.016262	0.664062	
0.010000	23.840992	0.687500	
0.010000	23.925884	0.648438	
0.010000	23.769812	0.734375	
0.010000	23.821823	0.703125	
0.010000	23.971132	0.648438	
0.010000	23.919380	0.687500	
0.010000	23.827316	0.710938	
0.010000	24.053946	0.679688	
0.010000	23.992273	0.632812	
0.010000	23.848076	0.687500	
0.010000	23.903212	0.695312	
0.010000	24.006409	0.656250	
0.010000	23.989965	0.632812	
0.010000	23.772652	0.742188	
0.010000	24.019457	0.687500	
0.010000	23.838326	0.718750	
0.010000	23.946728	0.648438	
0.010000	23.963873	0.671875	
0.010000	24.052509	0.710938	
0.010000	23.869907	0.734375	
0.010000	23.945395	0.664062	
0.010000	24.054302	0.695312	
0.010000	23.990284	0.679688	
0.010000	23.731163	0.765625	
0.010000	23.836922	0.710938	
0.010000	23.967115	0.664062	
0.010000	24.055145	0.632812	
0.010000	23.847239	0.742188	
0.010000	24.083263	0.664062	
0.010000	23.821630	0.789062	
0.010000	23.857162	0.687500	
0.010000	23.678497	0.804688	
0.010000	23.799072	0.718750	
0.010000	23.781891	0.765625	
0.010000	24.330540	0.601562	
0.010000	23.878277	0.695312	
0.010000	23.917589	0.687500	
0.010000	24.039833	0.679688	
0.010000	23.970304	0.671875	
0.010000	24.012592	0.664062	
0.010000	23.818813	0.734375	
0.010000	23.763006	0.726562	
0.010000	23.670538	0.757812	
0.010000	23.734650	0.757812	
0.010000	23.989361	0.687500	
0.010000	23.712908	0.765625	
0.010000	23.483383	0.812500	
0.010000	23.941570	0.679688	
0.010000	23.614452	0.781250	
0.010000	24.067381	0.664062	
0.010000	24.071115	0.664062	
0.010000	24.111431	0.656250	
0.010000	23.679131	0.773438	
0.010000	23.941269	0.695312	
0.010000	23.797468	0.742188	
0.010000	23.905920	0.726562	
0.010000	23.994448	0.687500	
0.010000	23.946129	0.718750	
0.010000	24.046650	0.695312	
0.010000	23.816107	0.726562	
0.010000	23.977198	0.632812	
0.010000	23.834749	0.781250	
0.010000	24.055084	0.648438	
0.010000	24.106047	0.632812	
0.010000	23.827509	0.742188	
0.010000	23.531981	0.835938	
0.010000	23.568584	0.812500	
0.010000	23.761721	0.742188	
0.010000	23.725922	0.757812	
0.010000	23.990683	0.640625	
0.010000	23.839346	0.726562	
0.010000	23.794989	0.703125	
0.010000	23.880800	0.687500	
0.010000	23.904961	0.718750	
0.010000	23.730154	0.812500	
0.010000	23.477655	0.835938	
0.010000	23.702549	0.742188	
0.010000	23.938942	0.695312	
0.010000	23.997766	0.734375	
0.010000	23.955368	0.679688	
0.010000	23.727762	0.773438	
0.010000	23.722717	0.750000	
0.010000	23.930466	0.679688	
0.010000	23.638136	0.781250	
0.010000	23.800188	0.718750	
0.010000	23.808350	0.750000	
0.010000	23.807470	0.718750	
0.010000	23.780281	0.726562	
0.010000	23.857639	0.679688	
0.010000	23.826576	0.734375	
0.010000	23.620815	0.804688	
0.010000	23.513691	0.820312	
0.010000	23.749609	0.750000	
0.010000	23.775867	0.750000	
0.010000	23.626450	0.843750	
0.010000	23.902605	0.679688	
0.010000	23.829765	0.710938	
0.010000	23.851612	0.734375	
0.010000	24.029766	0.671875	
0.010000	24.034573	0.671875	
0.010000	23.570908	0.820312	
0.010000	23.877123	0.726562	
0.010000	23.766586	0.750000	
0.010000	23.727953	0.718750	
0.010000	23.782307	0.718750	
0.010000	23.589983	0.820312	
0.010000	23.710659	0.742188	
0.010000	23.713673	0.773438	
0.010000	23.556532	0.835938	
0.010000	24.051170	0.710938	
0.010000	23.733747	0.757812	
0.010000	23.795465	0.734375	
0.010000	23.505861	0.843750	
0.010000	24.005463	0.679688	
0.010000	24.031610	0.710938	
0.010000	23.886101	0.656250	
0.010000	23.796278	0.710938	
0.010000	23.631842	0.765625	
0.010000	23.772936	0.765625	
0.010000	23.753572	0.773438	
0.010000	24.056732	0.640625	
0.010000	23.709646	0.757812	
0.010000	23.753439	0.757812	
0.010000	23.793245	0.750000	
0.010000	23.683512	0.750000	
0.010000	23.405184	0.882812	
0.010000	23.723654	0.796875	
0.010000	23.733356	0.734375	
0.010000	23.612377	0.773438	
0.010000	23.489124	0.843750	
0.010000	23.552635	0.781250	
0.010000	23.768074	0.757812	
0.010000	23.593542	0.804688	
0.010000	23.686275	0.757812	
0.010000	23.887403	0.750000	
0.010000	23.789579	0.710938	
0.010000	23.645853	0.796875	
0.010000	23.386646	0.890625	
0.010000	23.834908	0.726562	
0.010000	23.834669	0.742188	
0.010000	24.032099	0.687500	
0.010000	23.605900	0.796875	
0.010000	23.725620	0.765625	
0.010000	23.530989	0.851562	
0.010000	23.666172	0.765625	
0.010000	23.856354	0.734375	
0.010000	23.527477	0.828125	
0.010000	23.492577	0.820312	
0.010000	23.924004	0.765625	
0.010000	23.791506	0.703125	
0.010000	23.558588	0.804688	
0.010000	23.685001	0.796875	
0.010000	23.525991	0.812500	
0.010000	23.794128	0.742188	
0.010000	23.476990	0.867188	
0.010000	23.586800	0.812500	
0.010000	23.935230	0.695312	
0.010000	23.414627	0.867188	
0.010000	23.542351	0.812500	
0.010000	23.575193	0.796875	
0.010000	23.493435	0.843750	
0.010000	23.493290	0.828125	
0.010000	23.661282	0.781250	
0.010000	23.462193	0.828125	
0.010000	23.598789	0.812500	
0.010000	23.401764	0.867188	
0.010000	23.555065	0.820312	
0.010000	23.559698	0.835938	
0.010000	23.738070	0.812500	
0.010000	23.647938	0.789062	
0.010000	23.541679	0.804688	
0.010000	23.491171	0.867188	
0.010000	23.709759	0.765625	
0.010000	23.532232	0.789062	
0.010000	23.594791	0.796875	
0.010000	23.551046	0.804688	
0.010000	23.741114	0.750000	
0.010000	23.722311	0.789062	
0.010000	23.576990	0.812500	
0.010000	23.464291	0.835938	
0.010000	23.579082	0.804688	
0.010000	23.448616	0.851562	
0.010000	23.445986	0.859375	
0.010000	23.569029	0.835938	
0.010000	23.439152	0.875000	
0.010000	23.444857	0.875000	
0.010000	23.666418	0.796875	
0.010000	23.220783	0.929688	
0.010000	23.244371	0.906250	
0.010000	23.391493	0.867188	
0.010000	24.086504	0.664062	
0.010000	23.652418	0.859375	
0.010000	23.347330	0.875000	
0.010000	23.621695	0.843750	
0.010000	23.252892	0.921875	
0.010000	23.750093	0.760417	
0.010000	23.446060	0.882812	
0.010000	23.645000	0.812500	
0.010000	23.437109	0.859375	
0.010000	23.570536	0.804688	
0.010000	23.642113	0.789062	
0.010000	23.366531	0.914062	
0.010000	23.585012	0.835938	
0.010000	23.655317	0.796875	
0.010000	23.787886	0.750000	
0.010000	23.914349	0.781250	
0.010000	23.794338	0.742188	
0.010000	23.380816	0.882812	
0.010000	23.688990	0.789062	
0.010000	23.519478	0.890625	
0.010000	23.390926	0.867188	
0.010000	23.560452	0.812500	
0.010000	23.378685	0.890625	
0.010000	23.317638	0.875000	
0.010000	23.550011	0.835938	
0.010000	23.457575	0.843750	
0.010000	23.447540	0.875000	
0.010000	23.464855	0.843750	
0.010000	23.515337	0.875000	
0.010000	23.550192	0.828125	
0.010000	23.458584	0.867188	
0.010000	23.578568	0.851562	
0.010000	23.462868	0.859375	
0.010000	23.605236	0.765625	
0.010000	23.554848	0.828125	
0.010000	23.487358	0.835938	
0.010000	23.319130	0.898438	
0.010000	23.443245	0.890625	
0.010000	23.631685	0.804688	
0.010000	23.561214	0.828125	
0.010000	23.522861	0.843750	
0.010000	23.413494	0.859375	
0.010000	23.553232	0.820312	
0.010000	23.569376	0.828125	
0.010000	23.664341	0.820312	
0.010000	23.509102	0.859375	
0.010000	23.480179	0.820312	
0.010000	23.560917	0.859375	
0.010000	23.453676	0.851562	
0.010000	23.492275	0.812500	
0.010000	23.401306	0.851562	
0.010000	23.531918	0.835938	
0.010000	23.368404	0.875000	
0.010000	23.480051	0.867188	
0.010000	23.430677	0.851562	
0.010000	23.484053	0.820312	
0.010000	23.491909	0.851562	
0.010000	23.303913	0.914062	
0.010000	23.394598	0.906250	
0.010000	23.572248	0.804688	
0.010000	23.576773	0.796875	
0.010000	23.524792	0.835938	
0.010000	23.641422	0.804688	
0.010000	23.526548	0.828125	
0.010000	23.440409	0.828125	
0.010000	23.362864	0.859375	
0.010000	23.433968	0.859375	
0.010000	23.688511	0.781250	
0.010000	23.462456	0.859375	
0.010000	23.428873	0.859375	
0.010000	23.586233	0.812500	
0.010000	23.455055	0.828125	
0.010000	23.661161	0.820312	
0.010000	23.670704	0.812500	
0.010000	23.843496	0.796875	
0.010000	23.803040	0.742188	
0.010000	23.359207	0.921875	
0.010000	23.423944	0.851562	
0.010000	23.489847	0.859375	
0.010000	23.547117	0.828125	
0.010000	23.636051	0.796875	
0.010000	23.465582	0.835938	
0.010000	23.589460	0.859375	
0.010000	23.402777	0.851562	
0.010000	23.572973	0.875000	
0.010000	23.547909	0.812500	
0.010000	23.632944	0.773438	
0.010000	23.279158	0.882812	
0.010000	23.509331	0.843750	
0.010000	23.471378	0.843750	
0.010000	23.431385	0.882812	
0.010000	23.581860	0.820312	
0.010000	23.408070	0.890625	
0.010000	23.487417	0.882812	
0.010000	23.369307	0.875000	
0.010000	23.416893	0.875000	
0.010000	23.823832	0.726562	
0.010000	23.518343	0.843750	
0.010000	23.444942	0.867188	
0.010000	23.482971	0.851562	
0.010000	23.493130	0.867188	
0.010000	23.412119	0.890625	
0.010000	23.480095	0.835938	
0.010000	23.716171	0.742188	
0.010000	23.881207	0.781250	
0.010000	23.435089	0.867188	
0.010000	23.597389	0.820312	
0.010000	23.817417	0.757812	
0.010000	23.685841	0.750000	
0.010000	23.396275	0.859375	
0.010000	23.358364	0.890625	
0.010000	23.495855	0.867188	
0.010000	23.486181	0.820312	
0.010000	23.602943	0.804688	
0.010000	23.501598	0.835938	
0.010000	23.854597	0.750000	
0.010000	23.581593	0.789062	
0.010000	23.634483	0.750000	
0.010000	23.632784	0.789062	
0.010000	23.500944	0.835938	
0.010000	23.702099	0.710938	
0.010000	23.788094	0.742188	
0.010000	23.474884	0.820312	
0.010000	23.333622	0.875000	
0.010000	23.476696	0.835938	
0.010000	23.378151	0.859375	
0.010000	23.459183	0.867188	
0.010000	23.470839	0.835938	
0.010000	23.432701	0.867188	
0.010000	23.797293	0.710938	
0.010000	23.590160	0.843750	
0.010000	23.567179	0.781250	
0.010000	23.386497	0.875000	
0.010000	23.389803	0.898438	
0.010000	23.450867	0.867188	
0.010000	23.279831	0.875000	
0.010000	23.504049	0.828125	
0.010000	23.468975	0.843750	
0.010000	23.496088	0.843750	
0.010000	23.644125	0.773438	
0.010000	23.538019	0.851562	
0.010000	23.398108	0.867188	
0.010000	23.404448	0.859375	
0.010000	23.669828	0.757812	
0.010000	23.687593	0.796875	
0.010000	23.586432	0.765625	
0.010000	23.339302	0.914062	
0.010000	23.458406	0.867188	
0.010000	23.359678	0.882812	
0.010000	23.596033	0.812500	
0.010000	23.443413	0.898438	
0.010000	23.347195	0.914062	
0.010000	23.322588	0.898438	
0.010000	23.298576	0.898438	
0.010000	23.315580	0.929688	
0.010000	23.579628	0.851562	
0.010000	23.581951	0.804688	
0.010000	23.487398	0.820312	
0.010000	23.410872	0.859375	
0.010000	23.393412	0.867188	
0.010000	23.449099	0.875000	
0.010000	23.630455	0.812500	
0.010000	23.629148	0.820312	
0.010000	23.485809	0.890625	
0.010000	23.418379	0.875000	
0.010000	23.342463	0.898438	
0.010000	23.516449	0.882812	
0.010000	23.579351	0.875000	
0.010000	23.473234	0.835938	
0.010000	23.585213	0.820312	
0.010000	23.350891	0.882812	
0.010000	23.365089	0.890625	
0.010000	23.460577	0.843750	
0.010000	23.556959	0.828125	
0.010000	23.571558	0.828125	
0.010000	23.421984	0.859375	
0.010000	23.299963	0.906250	
0.010000	23.389938	0.882812	
0.010000	23.457275	0.835938	
0.010000	23.585905	0.812500	
0.010000	23.316793	0.906250	
0.010000	23.534941	0.835938	
0.010000	23.603371	0.828125	
0.010000	23.532166	0.867188	
0.010000	23.352753	0.882812	
0.010000	23.355482	0.843750	
0.010000	23.534847	0.820312	
0.010000	23.329390	0.882812	
0.010000	23.366734	0.882812	
0.010000	23.468777	0.820312	
0.010000	23.423817	0.867188	
0.010000	23.505350	0.828125	
0.010000	23.467901	0.859375	
0.010000	23.397995	0.859375	
0.010000	23.321268	0.898438	
0.010000	23.515213	0.812500	
0.010000	23.257284	0.914062	
0.010000	23.430229	0.835938	
0.010000	23.591103	0.812500	
0.010000	23.534916	0.843750	
0.010000	23.367039	0.875000	
0.010000	23.316790	0.890625	
0.010000	23.351719	0.882812	
0.010000	23.393084	0.859375	
0.010000	23.227356	0.898438	
0.010000	23.398056	0.859375	
0.010000	23.330692	0.882812	
0.010000	23.602970	0.835938	
0.010000	23.374542	0.890625	
0.010000	23.502810	0.835938	
0.010000	23.302874	0.898438	
0.010000	23.460958	0.867188	
0.010000	23.755434	0.820312	
0.010000	23.544765	0.835938	
0.010000	23.650152	0.828125	
0.010000	23.457546	0.875000	
0.010000	23.408670	0.882812	
0.010000	23.416935	0.828125	
0.010000	23.734058	0.773438	
0.010000	23.430069	0.882812	
0.010000	23.413862	0.890625	
0.010000	23.474401	0.867188	
0.010000	23.370508	0.882812	
0.010000	23.434128	0.890625	
0.010000	23.367577	0.882812	
0.010000	23.220871	0.929688	
0.010000	23.506851	0.859375	
0.010000	23.529127	0.820312	
0.010000	23.461212	0.820312	
0.010000	23.532999	0.890625	
0.010000	23.432774	0.867188	
0.010000	23.413315	0.859375	
0.010000	23.355032	0.859375	
0.010000	23.592676	0.828125	
0.010000	23.457539	0.828125	
0.010000	23.369215	0.906250	
0.010000	23.364414	0.851562	
0.010000	23.361177	0.867188	
0.010000	23.600054	0.820312	
0.010000	23.601244	0.804688	
0.010000	23.491703	0.835938	
0.010000	23.734152	0.750000	
0.010000	23.439262	0.875000	
0.010000	23.385620	0.882812	
0.010000	23.481192	0.851562	
0.010000	23.476334	0.843750	
0.010000	23.531120	0.835938	
0.010000	23.565805	0.820312	
0.010000	23.322224	0.875000	
0.010000	23.397480	0.898438	
0.010000	23.603333	0.828125	
0.010000	23.411007	0.867188	
0.010000	23.351913	0.921875	
0.010000	23.599222	0.812500	
0.010000	23.438236	0.867188	
0.010000	23.298191	0.898438	
0.010000	23.450756	0.835938	
0.010000	23.588064	0.796875	
0.010000	23.633741	0.812500	
0.010000	23.654558	0.773438	
0.010000	23.287535	0.898438	
0.010000	23.413660	0.851562	
0.010000	23.427303	0.882812	
0.010000	23.322645	0.890625	
0.010000	23.349585	0.890625	
0.010000	23.474211	0.859375	
0.010000	23.483809	0.851562	
0.010000	23.458023	0.851562	
0.010000	23.250448	0.906250	
0.010000	23.316715	0.906250	
0.010000	23.334486	0.859375	
0.010000	23.279682	0.921875	
0.010000	23.402752	0.906250	
0.010000	23.279003	0.906250	
0.010000	23.529949	0.875000	
0.010000	23.424496	0.906250	
0.010000	23.491934	0.859375	
0.010000	23.579473	0.773438	
0.010000	23.516859	0.843750	
0.010000	23.412031	0.875000	
0.010000	23.436529	0.843750	
0.010000	23.347534	0.890625	
0.010000	23.343803	0.851562	
0.010000	23.375820	0.859375	
0.010000	23.437656	0.828125	
0.010000	23.327372	0.875000	
0.010000	23.553381	0.820312	
0.010000	23.324232	0.906250	
0.010000	23.401829	0.890625	
0.010000	23.270271	0.906250	
0.010000	23.452900	0.851562	
0.010000	23.290369	0.898438	
0.010000	23.341276	0.906250	
0.010000	23.349869	0.882812	
0.010000	23.376699	0.867188	
0.010000	23.449158	0.867188	
0.010000	23.445929	0.804688	
0.010000	23.533436	0.835938	
0.010000	23.579407	0.789062	
0.010000	23.388439	0.867188	
0.010000	23.391590	0.843750	
0.010000	23.452148	0.859375	
0.010000	23.300968	0.921875	
0.010000	23.327305	0.890625	
0.010000	23.483932	0.867188	
0.010000	23.491652	0.843750	
0.010000	23.376661	0.882812	
0.010000	23.557299	0.828125	
0.010000	23.297535	0.914062	
0.010000	23.286608	0.906250	
0.010000	23.252861	0.929688	
0.010000	23.201660	0.945312	
0.010000	23.618528	0.851562	
0.010000	23.861740	0.757812	
0.010000	23.365875	0.890625	
0.010000	23.559650	0.843750	
0.010000	23.393463	0.882812	
0.010000	23.353863	0.890625	
0.010000	23.541265	0.804688	
0.010000	23.389826	0.851562	
0.010000	23.319010	0.875000	
0.010000	23.241053	0.921875	
0.010000	23.398153	0.906250	
0.010000	23.451551	0.828125	
0.010000	23.457186	0.898438	
0.010000	23.246460	0.937500	
0.010000	23.269915	0.914062	
0.010000	23.270731	0.914062	
0.010000	23.571911	0.796875	
0.010000	23.420675	0.875000	
0.010000	23.503307	0.828125	
0.010000	23.334089	0.890625	
0.010000	23.401217	0.882812	
0.010000	23.344193	0.867188	
0.010000	23.437977	0.867188	
0.010000	23.532553	0.835938	
0.010000	23.431252	0.867188	
0.010000	23.543524	0.820312	
0.010000	23.412807	0.882812	
0.010000	23.439487	0.882812	
0.010000	23.446001	0.882812	
0.010000	23.474417	0.828125	
0.010000	23.741150	0.796875	
0.010000	23.441488	0.820312	
0.010000	23.225708	0.929688	
0.010000	23.254147	0.929688	
0.010000	23.364332	0.882812	
0.010000	23.415018	0.906250	
0.010000	23.425566	0.843750	
0.010000	23.372097	0.867188	
0.010000	23.406698	0.859375	
0.010000	23.595732	0.859375	
0.010000	23.401436	0.906250	
0.010000	23.368649	0.898438	
0.010000	23.408472	0.906250	
0.010000	23.280369	0.890625	
0.010000	23.484127	0.859375	
0.010000	23.544352	0.851562	
0.010000	23.418602	0.875000	
0.010000	23.272327	0.914062	
0.010000	23.264893	0.914062	
0.010000	23.518915	0.828125	
0.010000	23.298485	0.859375	
0.010000	23.420450	0.882812	
0.010000	23.586985	0.820312	
0.010000	23.493044	0.859375	
0.010000	23.343760	0.890625	
0.010000	23.496681	0.828125	
0.010000	23.530176	0.828125	
0.010000	23.245792	0.914062	
0.010000	23.363264	0.875000	
0.010000	23.348324	0.890625	
0.010000	23.276583	0.906250	
0.010000	23.396753	0.906250	
0.010000	23.460360	0.859375	
0.010000	23.581774	0.820312	
0.010000	23.461855	0.867188	
0.010000	23.496391	0.851562	
0.010000	23.413582	0.890625	
0.010000	23.293976	0.906250	
0.010000	23.465654	0.898438	
0.010000	23.267632	0.921875	
0.010000	23.298679	0.906250	
0.010000	23.564903	0.843750	
0.010000	23.394411	0.890625	
0.010000	23.312195	0.875000	
0.010000	23.334564	0.921875	
0.010000	23.319263	0.882812	
0.010000	23.720852	0.804688	
0.010000	23.395838	0.906250	
0.010000	23.492596	0.867188	
0.010000	23.212837	0.929688	
0.010000	23.637411	0.812500	
0.010000	23.619740	0.828125	
0.010000	23.377174	0.867188	
0.010000	23.534483	0.843750	
0.010000	23.278940	0.882812	
0.010000	23.408409	0.875000	
0.010000	23.335493	0.867188	
0.010000	23.641060	0.835938	
0.010000	23.419046	0.867188	
0.010000	23.392262	0.875000	
0.010000	23.346395	0.875000	
0.010000	23.317873	0.875000	
0.010000	23.184608	0.953125	
0.010000	23.309332	0.882812	
0.010000	23.495970	0.882812	
0.010000	23.250521	0.921875	
0.010000	23.383852	0.882812	
