Learning Rate	Test Loss	Test Acc.	
0.010000	0.315803	0.953125	
0.010000	0.344115	0.929688	
0.010000	0.345357	0.945312	
0.010000	0.297654	0.937500	
0.010000	0.366716	0.953125	
0.010000	0.407797	0.906250	
0.010000	0.450639	0.914062	
0.010000	0.357712	0.953125	
0.010000	0.469575	0.898438	
0.010000	0.299692	0.953125	
0.010000	0.468441	0.898438	
0.010000	0.428629	0.921875	
0.010000	0.312449	0.953125	
0.010000	0.490552	0.898438	
0.010000	0.358849	0.937500	
0.010000	0.459138	0.906250	
0.010000	0.414227	0.945312	
0.010000	0.285567	0.968750	
0.010000	0.374532	0.937500	
0.010000	0.289741	0.968750	
0.010000	0.282905	0.968750	
0.010000	0.323013	0.929688	
0.010000	0.330051	0.953125	
0.010000	0.326078	0.937500	
0.010000	0.254738	0.960938	
0.010000	0.322984	0.945312	
0.010000	0.426514	0.921875	
0.010000	0.284459	0.968750	
0.010000	0.303792	0.937500	
0.010000	0.364693	0.937500	
0.010000	0.422129	0.914062	
0.010000	0.383345	0.953125	
0.010000	0.313649	0.960938	
0.010000	0.247759	0.960938	
0.010000	0.378669	0.953125	
0.010000	0.360069	0.953125	
0.010000	0.233695	0.984375	
0.010000	0.267198	0.960938	
0.010000	0.227937	0.976562	
0.010000	0.182624	1.000000	
0.010000	0.349368	0.914062	
0.010000	0.300133	0.945312	
0.010000	0.290392	0.968750	
0.010000	0.293606	0.968750	
0.010000	0.291519	0.960938	
0.010000	0.255315	0.976562	
0.010000	0.174694	1.000000	
0.010000	0.266206	0.976562	
0.010000	0.589902	0.906250	
0.010000	0.294841	0.960938	
0.010000	0.261596	0.984375	
0.010000	0.207352	0.992188	
0.010000	0.235767	0.976562	
0.010000	0.217698	0.984375	
0.010000	0.263401	0.984375	
0.010000	0.275862	0.960938	
0.010000	0.177227	1.000000	
0.010000	0.188779	1.000000	
0.010000	0.485170	0.898438	
0.010000	0.199406	0.992188	
0.010000	0.253195	0.976562	
0.010000	0.286847	0.976562	
0.010000	0.243957	0.960938	
0.010000	0.182203	0.992188	
0.010000	0.171136	1.000000	
0.010000	0.335688	0.960938	
0.010000	0.177580	1.000000	
0.010000	0.310578	0.960938	
0.010000	0.203258	0.984375	
0.010000	0.186571	0.992188	
0.010000	0.198649	0.992188	
0.010000	0.216601	0.976562	
0.010000	0.390450	0.906250	
0.010000	0.385010	0.945312	
0.010000	0.374548	0.921875	
0.010000	0.192441	1.000000	
0.010000	0.235821	0.960938	
0.010000	0.272086	0.945312	
0.010000	0.273994	0.976562	
0.010000	0.377777	0.929688	
0.010000	0.399641	0.929688	
0.010000	0.348975	0.968750	
0.010000	0.305642	0.937500	
0.010000	0.304103	0.953125	
0.010000	0.358980	0.945312	
0.010000	0.370816	0.921875	
0.010000	0.333635	0.945312	
0.010000	0.369364	0.921875	
0.010000	0.351462	0.945312	
0.010000	0.458091	0.921875	
0.010000	0.326583	0.960938	
0.010000	0.353053	0.945312	
0.010000	0.429010	0.945312	
0.010000	0.342431	0.929688	
0.010000	0.301753	0.953125	
0.010000	0.310265	0.960938	
0.010000	0.318424	0.953125	
0.010000	0.277559	0.960938	
0.010000	0.238811	0.960938	
0.010000	0.250897	0.968750	
0.010000	0.225673	0.976562	
0.010000	0.283313	0.937500	
0.010000	0.249984	0.976562	
0.010000	0.303371	0.960938	
0.010000	0.219803	0.976562	
0.010000	0.380604	0.921875	
0.010000	0.268950	0.968750	
0.010000	0.264339	0.960938	
0.010000	0.327555	0.937500	
0.010000	0.264763	0.968750	
0.010000	0.262110	0.968750	
0.010000	0.296811	0.953125	
0.010000	0.250543	0.953125	
0.010000	0.273690	0.953125	
0.010000	0.402593	0.953125	
0.010000	0.180099	0.992188	
0.010000	0.237272	0.976562	
0.010000	0.170036	0.992188	
0.010000	0.161447	1.000000	
0.010000	0.219326	0.976562	
0.010000	0.251913	0.953125	
0.010000	0.271309	0.968750	
0.010000	0.348680	0.937500	
0.010000	0.360443	0.953125	
0.010000	0.206268	0.992188	
0.010000	0.161173	1.000000	
0.010000	0.183135	0.992188	
0.010000	0.531252	0.882812	
0.010000	0.218072	0.976562	
0.010000	0.247948	0.976562	
0.010000	0.252915	0.976562	
0.010000	0.177420	0.992188	
0.010000	0.937913	0.843750	
0.010000	0.263223	0.960938	
0.010000	0.193066	0.992188	
0.010000	0.207076	0.984375	
0.010000	0.267775	0.953125	
0.010000	0.401554	0.937500	
0.010000	0.175702	0.992188	
0.010000	0.330406	0.953125	
0.010000	0.273400	0.953125	
0.010000	0.526559	0.968750	
0.010000	0.351772	0.937500	
0.010000	0.194599	0.992188	
0.010000	0.170068	1.000000	
0.010000	0.161478	1.000000	
0.010000	0.438739	0.968750	
0.010000	2.514234	0.953125	
0.010000	0.314409	0.960938	
0.010000	0.347490	0.960938	
0.010000	0.471031	0.937500	
0.010000	0.925486	0.812500	
0.010000	0.600121	0.882812	
0.010000	0.775787	0.859375	
0.010000	1.607353	0.937500	
0.010000	0.452853	0.976562	
0.010000	0.483389	0.968750	
0.010000	0.590992	0.945312	
0.010000	0.658596	0.960938	
0.010000	0.476005	0.968750	
0.010000	0.594856	0.953125	
0.010000	0.675333	0.937500	
0.010000	0.620632	0.945312	
0.010000	0.684315	0.945312	
0.010000	0.648130	0.929688	
0.010000	0.756902	0.929688	
0.010000	0.651077	0.929688	
0.010000	0.719490	0.929688	
0.010000	0.788628	0.906250	
0.010000	0.754174	0.945312	
0.010000	0.468458	0.976562	
0.010000	0.658694	0.914062	
0.010000	0.669006	0.929688	
0.010000	0.712394	0.921875	
0.010000	0.656502	0.914062	
0.010000	0.596456	0.929688	
0.010000	0.702051	0.921875	
0.010000	0.495848	0.953125	
0.010000	0.682263	0.906250	
0.010000	0.523106	0.968750	
0.010000	0.473349	0.984375	
0.010000	0.597005	0.945312	
0.010000	0.554488	0.953125	
0.010000	0.447790	0.960938	
0.010000	0.822472	0.921875	
0.010000	0.614456	0.937500	
0.010000	0.479848	0.953125	
0.010000	0.604442	0.929688	
0.010000	0.794052	0.914062	
0.010000	0.501840	0.968750	
0.010000	0.546564	0.968750	
0.010000	0.530559	0.968750	
0.010000	0.572402	0.945312	
0.010000	0.600891	0.953125	
0.010000	0.599806	0.960938	
0.010000	0.417332	0.992188	
0.010000	0.355903	1.000000	
0.010000	0.389725	0.992188	
0.010000	0.557478	0.945312	
0.010000	0.601354	0.945312	
0.010000	0.403980	0.984375	
0.010000	0.843483	0.890625	
0.010000	0.701666	0.921875	
0.010000	0.420111	0.968750	
0.010000	0.362962	0.992188	
0.010000	0.469737	0.976562	
0.010000	0.862308	0.851562	
0.010000	0.499592	0.968750	
0.010000	0.500200	0.960938	
0.010000	0.381423	0.992188	
0.010000	0.384555	0.992188	
0.010000	0.486254	0.960938	
0.010000	0.462640	0.984375	
0.010000	0.481311	0.960938	
0.010000	0.418997	0.984375	
0.010000	0.423633	0.992188	
0.010000	1.101935	0.812500	
0.010000	0.720819	0.945312	
0.010000	0.661109	0.953125	
0.010000	0.460885	0.968750	
0.010000	0.463804	0.953125	
0.010000	0.454377	0.968750	
0.010000	0.374472	0.992188	
0.010000	0.365840	1.000000	
0.010000	0.384501	0.992188	
0.010000	0.601371	0.968750	
0.010000	0.374374	1.000000	
0.010000	0.435800	0.976562	
0.010000	0.367919	0.992188	
0.010000	0.546264	0.945312	
0.010000	0.839048	0.906250	
0.010000	0.862181	0.921875	
0.010000	0.692155	0.898438	
0.010000	0.712133	0.937500	
0.010000	0.370492	0.976562	
0.010000	0.382512	0.968750	
0.010000	0.499304	0.960938	
0.010000	0.546969	0.953125	
0.010000	0.456835	0.937500	
0.010000	0.424191	0.960938	
0.010000	0.399676	0.960938	
0.010000	0.504456	0.953125	
0.010000	0.494599	0.945312	
0.010000	0.633366	0.914062	
0.010000	0.536145	0.945312	
0.010000	0.464283	0.960938	
0.010000	0.452684	0.968750	
0.010000	0.573093	0.929688	
0.010000	0.596080	0.945312	
0.010000	0.397497	0.976562	
0.010000	0.559813	0.937500	
0.010000	0.509203	0.953125	
0.010000	0.544859	0.953125	
0.010000	0.612904	0.921875	
0.010000	0.459596	0.968750	
0.010000	0.507111	0.937500	
0.010000	0.395544	0.945312	
0.010000	0.444461	0.945312	
0.010000	0.386260	0.984375	
0.010000	0.425663	0.968750	
0.010000	0.399033	0.968750	
0.010000	0.451333	0.960938	
0.010000	0.384308	0.960938	
0.010000	0.463254	0.960938	
0.010000	0.408947	0.968750	
0.010000	0.459277	0.968750	
0.010000	0.445811	0.976562	
0.010000	0.548942	0.929688	
0.010000	0.421584	0.960938	
0.010000	0.477243	0.945312	
0.010000	0.377455	0.968750	
0.010000	0.500294	0.929688	
0.010000	0.457208	0.953125	
0.010000	0.386970	0.968750	
0.010000	0.416184	0.968750	
0.010000	0.282531	1.000000	
0.010000	0.299699	1.000000	
0.010000	0.330060	0.976562	
0.010000	0.389105	0.953125	
0.010000	0.310035	0.984375	
0.010000	0.460592	0.945312	
0.010000	0.454586	0.945312	
0.010000	0.344096	0.992188	
0.010000	0.283502	1.000000	
0.010000	0.363085	0.992188	
0.010000	0.884606	0.867188	
0.010000	0.407071	0.976562	
0.010000	0.442945	0.984375	
0.010000	0.292461	1.000000	
0.010000	0.298325	0.992188	
0.010000	0.389254	0.968750	
0.010000	0.350197	0.984375	
0.010000	0.367016	0.968750	
0.010000	0.290570	1.000000	
0.010000	0.414831	0.960938	
0.010000	0.949452	0.867188	
0.010000	0.353254	0.984375	
0.010000	0.656259	0.929688	
0.010000	0.387453	0.984375	
0.010000	0.352741	0.976562	
0.010000	0.373077	0.960938	
0.010000	0.279818	1.000000	
0.010000	0.298367	0.992188	
0.010000	0.311671	0.984375	
0.010000	0.367207	0.976562	
0.010000	0.388527	0.976562	
0.010000	0.291559	1.000000	
0.010000	0.289762	1.000000	
0.010000	0.372582	0.968750	
0.010000	0.674548	0.914062	
0.010000	0.614296	0.937500	
0.010000	0.537663	0.898438	
0.010000	0.587437	0.937500	
0.010000	0.265925	0.992188	
0.010000	0.357876	0.976562	
0.010000	0.404882	0.953125	
0.010000	0.492422	0.937500	
0.010000	0.379288	0.921875	
0.010000	0.333702	0.976562	
0.010000	0.377178	0.945312	
0.010000	0.436114	0.945312	
0.010000	0.411676	0.945312	
0.010000	0.553300	0.929688	
0.010000	0.425299	0.953125	
0.010000	0.469209	0.945312	
0.010000	0.493530	0.960938	
0.010000	0.503943	0.921875	
0.010000	0.461589	0.929688	
0.010000	0.318902	0.976562	
0.010000	0.512962	0.937500	
0.010000	0.465477	0.960938	
0.010000	0.524310	0.937500	
0.010000	0.351476	0.953125	
0.010000	0.346169	0.976562	
0.010000	0.471213	0.968750	
0.010000	0.279836	1.000000	
0.010000	0.366231	0.953125	
0.010000	0.311877	0.976562	
0.010000	0.354203	0.960938	
0.010000	0.356281	0.976562	
0.010000	0.311295	0.984375	
0.010000	0.324732	0.968750	
0.010000	0.509252	0.953125	
0.010000	0.374882	0.960938	
0.010000	0.393342	0.960938	
0.010000	0.335619	0.968750	
0.010000	0.417225	0.937500	
0.010000	0.384860	0.953125	
0.010000	0.337567	0.968750	
0.010000	0.316576	0.976562	
0.010000	0.402602	0.960938	
0.010000	0.356652	0.976562	
0.010000	0.330886	0.984375	
0.010000	0.311253	0.968750	
0.010000	0.247915	1.000000	
0.010000	0.246801	1.000000	
0.010000	0.287346	0.984375	
0.010000	0.356059	0.945312	
0.010000	0.262705	0.984375	
0.010000	0.517450	0.929688	
0.010000	0.430919	0.960938	
0.010000	0.300959	0.992188	
0.010000	0.250561	1.000000	
0.010000	0.290298	0.984375	
0.010000	0.586853	0.921875	
0.010000	0.287259	0.984375	
0.010000	0.294445	0.984375	
0.010000	0.260207	0.992188	
0.010000	0.389755	0.992188	
0.010000	0.383922	0.968750	
0.010000	0.325294	0.976562	
0.010000	0.329435	0.968750	
0.010000	0.268263	0.992188	
0.010000	0.260054	0.992188	
0.010000	0.628305	0.882812	
0.010000	0.368932	0.968750	
0.010000	0.538925	0.929688	
0.010000	0.316357	0.968750	
0.010000	0.400645	0.968750	
0.010000	0.362572	0.953125	
0.010000	0.239776	1.000000	
0.010000	0.241739	1.000000	
0.010000	0.241544	1.000000	
0.010000	0.321956	0.960938	
0.010000	0.342881	0.976562	
0.010000	0.309493	0.968750	
0.010000	0.269836	0.992188	
0.010000	0.366668	0.953125	
0.010000	0.464327	0.937500	
0.010000	0.514746	0.937500	
0.010000	0.473375	0.929688	
0.010000	0.252505	1.000000	
0.010000	0.274820	0.976562	
0.010000	0.265467	0.976562	
0.010000	0.297273	0.976562	
0.010000	0.341931	0.953125	
0.010000	0.374943	0.945312	
0.010000	0.337770	0.945312	
0.010000	0.279391	0.984375	
0.010000	0.381761	0.960938	
0.010000	0.468321	0.945312	
0.010000	0.450856	0.937500	
0.010000	0.406464	0.960938	
0.010000	0.353938	0.976562	
0.010000	0.493201	0.945312	
0.010000	0.495339	0.921875	
0.010000	0.351989	0.945312	
0.010000	0.304566	0.960938	
0.010000	0.441854	0.945312	
0.010000	0.351045	0.953125	
0.010000	0.413461	0.953125	
0.010000	0.360014	0.968750	
0.010000	0.339444	0.960938	
0.010000	0.375027	0.953125	
0.010000	0.299106	0.968750	
0.010000	0.469215	0.953125	
0.010000	0.330126	0.953125	
0.010000	0.280070	0.968750	
0.010000	0.331158	0.968750	
0.010000	0.283736	0.976562	
0.010000	0.341693	0.976562	
0.010000	0.417903	0.906250	
0.010000	0.335549	0.960938	
0.010000	0.314580	0.976562	
0.010000	0.335761	0.976562	
0.010000	0.356379	0.945312	
0.010000	0.346506	0.968750	
0.010000	0.325578	0.960938	
0.010000	0.264207	0.984375	
0.010000	0.370780	0.953125	
0.010000	0.300613	0.968750	
0.010000	0.284178	0.976562	
0.010000	0.255249	0.984375	
0.010000	0.244492	0.984375	
0.010000	0.227271	0.992188	
0.010000	0.328896	0.976562	
0.010000	0.255184	0.992188	
0.010000	0.228359	1.000000	
0.010000	0.400035	0.953125	
0.010000	0.353293	0.945312	
0.010000	0.308401	0.968750	
0.010000	0.219578	1.000000	
0.010000	0.226312	0.992188	
0.010000	0.586402	0.914062	
0.010000	0.306430	0.960938	
0.010000	0.294986	0.984375	
0.010000	0.221376	1.000000	
0.010000	0.224949	0.992188	
0.010000	0.251822	0.984375	
0.010000	0.264859	0.984375	
0.010000	0.326741	0.960938	
0.010000	0.230510	0.992188	
0.010000	0.229320	1.000000	
0.010000	0.420992	0.937500	
0.010000	0.240148	0.984375	
0.010000	0.339577	0.960938	
0.010000	0.261032	0.984375	
0.010000	0.295253	0.968750	
0.010000	0.263717	0.992188	
0.010000	0.213907	1.000000	
0.010000	0.211639	1.000000	
0.010000	0.215161	1.000000	
0.010000	0.283661	0.976562	
0.010000	0.231962	0.992188	
0.010000	0.247550	0.984375	
0.010000	0.236508	0.992188	
0.010000	0.237783	0.992188	
0.010000	0.480550	0.945312	
0.010000	0.404839	0.968750	
0.010000	0.444107	0.937500	
0.010000	0.224988	1.000000	
0.010000	0.274653	0.960938	
0.010000	0.287644	0.960938	
0.010000	0.316141	0.976562	
0.010000	0.326198	0.953125	
0.010000	0.334358	0.960938	
0.010000	0.361739	0.945312	
0.010000	0.252300	0.992188	
0.010000	0.253865	0.976562	
0.010000	0.413212	0.945312	
0.010000	0.435991	0.945312	
0.010000	0.350888	0.953125	
0.010000	0.371781	0.968750	
0.010000	0.318966	0.968750	
0.010000	0.442813	0.929688	
0.010000	0.354242	0.937500	
0.010000	0.255232	0.984375	
0.010000	0.413158	0.929688	
0.010000	0.286460	0.976562	
0.010000	0.388438	0.945312	
0.010000	0.247226	0.984375	
0.010000	0.334685	0.976562	
0.010000	0.354760	0.960938	
0.010000	0.291558	0.960938	
0.010000	0.298867	0.960938	
0.010000	0.329009	0.960938	
0.010000	0.258848	0.976562	
0.010000	0.306079	0.953125	
0.010000	0.302599	0.976562	
0.010000	0.269271	0.984375	
0.010000	0.297118	0.968750	
0.010000	0.371552	0.960938	
0.010000	0.345536	0.960938	
0.010000	0.269303	0.968750	
0.010000	0.349716	0.945312	
0.010000	0.271447	0.984375	
0.010000	0.297841	0.968750	
0.010000	0.273681	0.976562	
0.010000	0.366903	0.960938	
0.010000	0.270255	0.984375	
0.010000	0.273581	0.984375	
0.010000	0.197218	1.000000	
0.010000	0.204348	0.992188	
0.010000	0.196986	1.000000	
0.010000	0.236159	0.992188	
0.010000	0.298334	0.960938	
0.010000	0.241625	0.984375	
0.010000	0.319452	0.953125	
0.010000	0.364394	0.960938	
0.010000	0.206978	0.992188	
0.010000	0.201025	0.992188	
0.010000	0.207048	0.984375	
0.010000	0.550710	0.921875	
0.010000	0.212926	1.000000	
0.010000	0.256990	0.968750	
0.010000	0.197678	1.000000	
0.010000	0.197733	1.000000	
0.010000	0.238295	0.976562	
0.010000	0.214841	0.984375	
0.010000	0.258669	0.984375	
0.010000	0.241891	0.992188	
0.010000	0.215517	0.984375	
0.010000	0.431527	0.929688	
0.010000	0.208676	0.992188	
0.010000	0.279377	0.968750	
0.010000	0.293825	0.968750	
0.010000	0.246973	0.984375	
0.010000	0.227232	0.984375	
0.010000	0.188953	1.000000	
0.010000	0.190435	1.000000	
0.010000	0.191566	1.000000	
0.010000	0.190841	1.000000	
0.010000	0.209751	0.992188	
0.010000	0.213220	0.984375	
0.010000	0.224752	0.984375	
0.010000	0.280004	0.976562	
0.010000	0.495577	0.929688	
0.010000	0.275929	0.968750	
0.010000	0.406001	0.929688	
0.010000	0.193486	1.000000	
0.010000	0.350236	0.929688	
0.010000	0.446525	0.945312	
0.010000	0.732347	0.851562	
0.010000	0.667414	0.882812	
0.010000	0.882405	0.851562	
0.010000	0.681163	0.867188	
0.010000	0.751028	0.867188	
0.010000	0.569719	0.898438	
0.010000	0.648732	0.867188	
0.010000	0.767716	0.867188	
0.010000	0.555450	0.914062	
0.010000	0.957616	0.851562	
0.010000	0.643057	0.906250	
0.010000	0.700456	0.898438	
0.010000	0.718796	0.867188	
0.010000	0.439913	0.921875	
0.010000	0.929633	0.835938	
0.010000	0.558550	0.929688	
0.010000	0.547051	0.921875	
0.010000	0.673712	0.937500	
0.010000	0.616802	0.890625	
0.010000	0.538655	0.898438	
0.010000	0.578173	0.929688	
0.010000	0.638791	0.898438	
0.010000	0.415758	0.953125	
0.010000	0.488239	0.914062	
0.010000	0.465505	0.929688	
0.010000	0.401279	0.960938	
0.010000	0.352081	0.945312	
0.010000	0.630661	0.914062	
0.010000	0.432302	0.945312	
0.010000	0.420826	0.937500	
0.010000	0.441445	0.937500	
0.010000	0.530632	0.914062	
0.010000	0.565514	0.960938	
0.010000	0.617856	0.906250	
0.010000	0.625593	0.937500	
0.010000	0.783287	0.921875	
0.010000	0.601521	0.921875	
0.010000	0.484008	0.937500	
0.010000	0.286094	0.984375	
0.010000	0.294886	0.976562	
0.010000	0.220195	1.000000	
0.010000	0.424556	0.953125	
0.010000	0.386674	0.953125	
0.010000	0.310043	0.960938	
0.010000	0.734079	0.906250	
0.010000	0.794352	0.875000	
0.010000	0.321555	0.960938	
0.010000	0.233622	0.992188	
0.010000	0.321080	0.968750	
0.010000	1.064596	0.781250	
0.010000	0.615304	0.882812	
0.010000	0.422944	0.976562	
0.010000	0.275891	0.984375	
0.010000	0.232742	1.000000	
0.010000	0.428464	0.960938	
0.010000	0.268870	0.984375	
0.010000	0.396293	0.953125	
0.010000	0.314128	0.976562	
0.010000	0.431067	0.953125	
0.010000	1.215380	0.742188	
0.010000	0.332809	0.960938	
0.010000	0.533722	0.921875	
0.010000	0.374165	0.960938	
0.010000	0.478393	0.945312	
0.010000	0.389872	0.960938	
0.010000	0.245218	0.992188	
0.010000	0.283535	0.992188	
0.010000	0.270348	0.992188	
0.010000	0.347121	0.953125	
0.010000	0.274644	0.992188	
0.010000	0.545966	0.976562	
0.010000	0.279481	0.992188	
0.010000	0.343457	0.953125	
0.010000	0.893819	0.890625	
0.010000	0.477071	0.937500	
0.010000	0.640706	0.914062	
0.010000	0.234543	1.000000	
0.010000	0.231324	0.992188	
0.010000	0.286005	0.984375	
0.010000	0.389680	0.968750	
0.010000	0.394609	0.937500	
0.010000	0.336673	0.953125	
0.010000	1.195085	0.953125	
0.010000	0.270530	0.976562	
0.010000	0.325185	0.953125	
0.010000	0.365772	0.953125	
0.010000	0.660537	0.882812	
0.010000	0.395364	0.945312	
0.010000	0.393352	0.937500	
0.010000	0.458820	0.929688	
0.010000	0.447412	0.937500	
0.010000	0.420966	0.929688	
0.010000	0.413408	0.968750	
0.010000	0.378253	0.937500	
0.010000	0.375769	0.976562	
0.010000	0.486214	0.945312	
0.010000	0.342684	0.960938	
0.010000	0.284860	0.968750	
0.010000	0.355094	0.945312	
0.010000	0.320437	0.960938	
0.010000	0.292430	0.968750	
0.010000	0.271946	0.976562	
0.010000	0.494588	0.921875	
0.010000	0.275983	0.968750	
0.010000	0.307135	0.984375	
0.010000	1.002044	0.968750	
0.010000	0.326485	0.960938	
0.010000	0.380491	0.960938	
0.010000	0.301543	0.960938	
0.010000	0.301744	0.984375	
0.010000	0.396616	0.929688	
0.010000	0.327020	0.960938	
0.010000	0.373863	0.929688	
0.010000	0.291608	0.976562	
0.010000	0.399238	0.945312	
0.010000	0.355784	0.945312	
0.010000	0.325095	0.953125	
0.010000	0.288415	0.960938	
0.010000	0.226308	0.992188	
0.010000	0.202600	1.000000	
0.010000	0.268755	0.976562	
0.010000	0.273884	0.960938	
0.010000	0.217132	0.992188	
0.010000	0.415580	0.960938	
0.010000	0.300126	0.976562	
0.010000	0.276990	0.976562	
0.010000	0.205231	1.000000	
0.010000	0.240965	0.992188	
0.010000	0.631188	0.890625	
0.010000	0.262025	0.984375	
0.010000	0.279297	0.976562	
0.010000	0.211840	1.000000	
0.010000	0.206487	0.992188	
0.010000	0.240272	0.976562	
0.010000	0.253264	0.992188	
0.010000	0.331921	0.976562	
0.010000	0.200465	1.000000	
0.010000	0.229741	0.992188	
0.010000	0.575291	0.914062	
0.010000	0.270137	0.976562	
0.010000	0.337482	0.953125	
0.010000	0.227776	0.984375	
0.010000	0.323864	0.960938	
0.010000	0.248023	0.992188	
0.010000	0.220127	0.992188	
0.010000	0.196962	1.000000	
0.010000	0.203154	0.992188	
0.010000	0.197091	1.000000	
0.010000	0.197506	1.000000	
0.010000	0.213822	0.992188	
0.010000	0.226272	0.984375	
0.010000	0.249217	0.976562	
0.010000	0.667141	0.937500	
0.010000	0.430826	0.937500	
0.010000	0.386401	0.953125	
0.010000	0.311786	0.937500	
0.010000	0.211930	0.984375	
0.010000	0.271542	0.968750	
0.010000	0.271650	0.976562	
0.010000	0.307849	0.960938	
0.010000	0.331372	0.953125	
0.010000	0.303454	0.968750	
0.010000	0.359888	0.960938	
0.010000	0.359086	0.968750	
0.010000	0.333098	0.937500	
0.010000	0.416647	0.914062	
0.010000	0.340675	0.945312	
0.010000	0.300101	0.953125	
0.010000	0.313437	0.945312	
0.010000	0.449731	0.937500	
0.010000	0.277948	0.960938	
0.010000	0.307654	0.960938	
0.010000	0.387293	0.929688	
0.010000	0.429875	0.953125	
0.010000	0.347737	0.960938	
0.010000	0.264249	0.968750	
0.010000	0.292268	0.960938	
0.010000	0.288124	0.953125	
0.010000	0.285074	0.953125	
0.010000	0.292101	0.945312	
0.010000	0.273427	0.976562	
0.010000	0.250311	0.984375	
0.010000	0.230313	0.976562	
0.010000	0.281929	0.976562	
0.010000	0.234956	0.984375	
0.010000	0.358379	0.921875	
0.010000	0.245216	0.976562	
0.010000	0.240773	0.968750	
0.010000	0.232118	0.984375	
0.010000	0.336745	0.945312	
0.010000	0.287714	0.976562	
0.010000	0.281324	0.960938	
0.010000	0.212786	0.992188	
0.010000	0.320960	0.960938	
0.010000	0.267842	0.968750	
0.010000	0.243003	0.984375	
0.010000	0.254065	0.968750	
0.010000	0.203885	0.984375	
0.010000	0.181949	1.000000	
0.010000	0.245383	0.976562	
0.010000	0.246426	0.976562	
0.010000	0.223111	0.984375	
0.010000	0.336580	0.937500	
0.010000	0.361875	0.960938	
0.010000	0.271263	0.976562	
0.010000	0.184819	0.992188	
0.010000	0.199237	0.992188	
0.010000	0.522435	0.898438	
0.010000	0.241648	0.976562	
0.010000	0.262799	0.968750	
0.010000	0.192277	0.984375	
0.010000	0.183984	0.992188	
0.010000	0.230177	0.984375	
0.010000	0.218757	0.992188	
0.010000	0.250951	0.968750	
0.010000	0.180848	1.000000	
0.010000	0.183003	1.000000	
0.010000	0.287777	0.976562	
0.010000	0.222396	0.984375	
0.010000	0.368932	0.960938	
0.010000	0.244413	0.984375	
0.010000	0.223022	0.984375	
0.010000	0.223270	0.976562	
0.010000	0.178732	1.000000	
0.010000	0.174997	1.000000	
0.010000	0.185246	0.992188	
0.010000	0.253397	0.984375	
0.010000	0.180036	1.000000	
0.010000	0.215683	0.992188	
0.010000	0.253097	0.984375	
0.010000	0.183452	1.000000	
0.010000	0.515336	0.921875	
0.010000	0.323189	0.968750	
0.010000	0.377441	0.937500	
0.010000	0.174303	1.000000	
0.010000	0.201719	0.992188	
0.010000	0.229375	0.968750	
0.010000	0.216983	0.992188	
0.010000	0.337115	0.953125	
0.010000	0.282408	0.968750	
0.010000	0.276626	0.968750	
0.010000	0.279047	0.960938	
0.010000	0.313073	0.960938	
0.010000	0.347449	0.960938	
0.010000	0.321804	0.945312	
0.010000	0.248330	0.976562	
0.010000	0.296842	0.976562	
0.010000	0.300051	0.960938	
0.010000	0.363496	0.953125	
0.010000	0.299772	0.953125	
0.010000	0.264454	0.960938	
0.010000	0.368944	0.921875	
0.010000	0.335836	0.953125	
0.010000	0.314368	0.953125	
0.010000	0.325355	0.960938	
0.010000	0.302454	0.968750	
0.010000	0.294486	0.960938	
0.010000	0.231565	0.976562	
0.010000	0.270594	0.960938	
0.010000	0.250986	0.968750	
0.010000	0.315196	0.945312	
0.010000	0.256070	0.968750	
0.010000	0.237085	0.976562	
0.010000	0.228055	0.984375	
0.010000	0.292894	0.968750	
0.010000	0.311096	0.960938	
0.010000	0.257835	0.968750	
0.010000	0.264311	0.976562	
0.010000	0.287955	0.953125	
0.010000	0.335676	0.960938	
0.010000	0.283581	0.960938	
0.010000	0.211118	0.976562	
0.010000	0.278947	0.960938	
0.010000	0.272386	0.976562	
0.010000	0.198020	0.992188	
0.010000	0.176945	0.992188	
0.010000	0.196125	0.984375	
0.010000	0.163853	1.000000	
0.010000	0.248685	0.953125	
0.010000	0.216458	0.984375	
0.010000	0.211791	0.984375	
0.010000	0.331626	0.945312	
0.010000	0.337224	0.953125	
0.010000	0.261744	0.984375	
0.010000	0.166363	1.000000	
0.010000	0.173342	1.000000	
0.010000	0.476990	0.921875	
0.010000	0.238290	0.984375	
0.010000	0.198584	0.992188	
0.010000	0.220652	0.984375	
0.010000	0.181782	0.992188	
0.010000	0.239974	0.984375	
0.010000	0.176561	1.000000	
0.010000	0.231871	0.968750	
0.010000	0.166400	1.000000	
0.010000	0.183219	0.992188	
0.010000	0.425669	0.960938	
0.010000	0.175462	1.000000	
0.010000	0.240841	0.976562	
0.010000	0.217348	0.968750	
0.010000	0.203058	0.984375	
0.010000	0.179770	1.000000	
0.010000	0.172731	0.992188	
0.010000	0.165556	1.000000	
0.010000	0.163499	1.000000	
0.010000	0.230797	0.984375	
0.010000	0.162209	1.000000	
0.010000	0.206465	0.992188	
0.010000	0.178874	0.992188	
0.010000	0.208947	0.984375	
0.010000	0.485308	0.929688	
0.010000	0.300809	0.960938	
0.010000	0.412145	0.929688	
0.010000	0.331351	0.937500	
0.010000	0.187843	0.984375	
0.010000	0.200443	0.984375	
0.010000	0.231450	0.984375	
0.010000	0.268733	0.976562	
0.010000	0.217938	0.976562	
0.010000	0.274117	0.960938	
0.010000	0.228022	0.976562	
