Learning Rate	Train Loss	Train Acc.	
0.010000	23.943760	0.703125	
0.010000	24.124384	0.632812	
0.010000	23.879940	0.695312	
0.010000	23.620035	0.781250	
0.010000	23.945541	0.703125	
0.010000	23.980482	0.671875	
0.010000	23.795383	0.742188	
0.010000	24.111139	0.648438	
0.010000	23.877640	0.718750	
0.010000	23.936838	0.718750	
0.010000	23.992002	0.710938	
0.010000	24.148710	0.617188	
0.010000	24.133774	0.640625	
0.010000	24.082394	0.695312	
0.010000	24.070047	0.671875	
0.010000	23.832134	0.640625	
0.010000	23.958834	0.710938	
0.010000	23.939878	0.695312	
0.010000	23.937399	0.710938	
0.010000	24.060009	0.664062	
0.010000	23.729233	0.750000	
0.010000	24.062094	0.625000	
0.010000	23.882015	0.671875	
0.010000	23.888998	0.703125	
0.010000	23.946205	0.726562	
0.010000	23.719337	0.804688	
0.010000	23.794853	0.734375	
0.010000	24.174652	0.640625	
0.010000	23.969921	0.656250	
0.010000	24.013189	0.679688	
0.010000	24.030081	0.609375	
0.010000	24.120634	0.703125	
0.010000	23.821083	0.734375	
0.010000	23.860231	0.679688	
0.010000	23.819368	0.742188	
0.010000	23.631163	0.796875	
0.010000	23.794619	0.718750	
0.010000	23.882572	0.687500	
0.010000	23.883627	0.687500	
0.010000	23.714079	0.750000	
0.010000	23.912760	0.734375	
0.010000	23.837128	0.656250	
0.010000	23.898607	0.726562	
0.010000	24.071875	0.640625	
0.010000	24.006050	0.687500	
0.010000	23.843700	0.773438	
0.010000	23.789782	0.718750	
0.010000	23.798019	0.765625	
0.010000	24.019636	0.695312	
0.010000	23.927502	0.695312	
0.010000	24.096645	0.609375	
0.010000	24.099640	0.695312	
0.010000	23.691040	0.789062	
0.010000	23.882072	0.726562	
0.010000	23.833830	0.742188	
0.010000	23.993536	0.703125	
0.010000	23.987471	0.671875	
0.010000	23.903940	0.718750	
0.010000	23.575869	0.796875	
0.010000	23.643435	0.757812	
0.010000	23.679811	0.789062	
0.010000	23.683306	0.757812	
0.010000	23.881977	0.734375	
0.010000	23.809908	0.750000	
0.010000	23.859865	0.726562	
0.010000	23.907066	0.726562	
0.010000	23.754545	0.765625	
0.010000	23.712282	0.812500	
0.010000	23.757751	0.750000	
0.010000	23.759851	0.765625	
0.010000	23.958748	0.679688	
0.010000	23.909168	0.710938	
0.010000	24.136726	0.679688	
0.010000	23.761002	0.734375	
0.010000	23.763952	0.734375	
0.010000	23.948080	0.679688	
0.010000	23.825785	0.703125	
0.010000	23.605724	0.828125	
0.010000	23.895767	0.703125	
0.010000	23.898895	0.695312	
0.010000	23.876629	0.742188	
0.010000	23.889437	0.718750	
0.010000	24.022150	0.679688	
0.010000	23.593454	0.796875	
0.010000	23.630295	0.765625	
0.010000	23.671038	0.804688	
0.010000	23.641890	0.773438	
0.010000	23.731428	0.718750	
0.010000	23.793272	0.742188	
0.010000	23.894669	0.734375	
0.010000	23.808187	0.742188	
0.010000	23.847004	0.726562	
0.010000	23.816536	0.726562	
0.010000	23.740610	0.773438	
0.010000	24.088678	0.656250	
0.010000	23.586546	0.828125	
0.010000	23.513649	0.812500	
0.010000	23.733114	0.750000	
0.010000	23.689024	0.812500	
0.010000	23.665413	0.781250	
0.010000	23.689116	0.781250	
0.010000	23.618719	0.804688	
0.010000	24.048386	0.648438	
0.010000	24.040251	0.656250	
0.010000	23.939726	0.695312	
0.010000	23.522680	0.843750	
0.010000	23.910694	0.679688	
0.010000	24.071627	0.679688	
0.010000	23.884716	0.742188	
0.010000	23.941545	0.695312	
0.010000	23.823359	0.789062	
0.010000	23.771532	0.734375	
0.010000	23.697901	0.757812	
0.010000	24.178936	0.640625	
0.010000	23.774914	0.773438	
0.010000	23.985220	0.687500	
0.010000	23.796648	0.757812	
0.010000	23.766237	0.789062	
0.010000	23.558220	0.820312	
0.010000	23.784037	0.765625	
0.010000	23.885691	0.726562	
0.010000	23.683535	0.757812	
0.010000	23.556187	0.843750	
0.010000	23.580683	0.789062	
0.010000	23.609684	0.820312	
0.010000	23.590351	0.796875	
0.010000	23.752369	0.796875	
0.010000	24.169651	0.679688	
0.010000	23.827158	0.742188	
0.010000	23.530321	0.835938	
0.010000	23.395943	0.867188	
0.010000	23.759462	0.750000	
0.010000	24.012655	0.710938	
0.010000	23.866697	0.773438	
0.010000	23.730873	0.773438	
0.010000	23.608624	0.804688	
0.010000	23.654333	0.804688	
0.010000	23.607206	0.734375	
0.010000	23.849911	0.750000	
0.010000	23.772202	0.710938	
0.010000	23.607294	0.812500	
0.010000	23.892237	0.773438	
0.010000	23.654400	0.789062	
0.010000	23.579967	0.796875	
0.010000	23.545544	0.835938	
0.010000	23.642996	0.820312	
0.010000	23.716669	0.726562	
0.010000	23.493259	0.828125	
0.010000	23.669598	0.765625	
0.010000	23.922125	0.734375	
0.010000	23.410295	0.859375	
0.010000	23.639370	0.789062	
0.010000	23.672199	0.828125	
0.010000	23.648144	0.796875	
0.010000	23.540251	0.859375	
0.010000	23.476372	0.851562	
0.010000	23.543022	0.867188	
0.010000	23.489403	0.851562	
0.010000	23.566147	0.812500	
0.010000	23.609295	0.820312	
0.010000	23.375521	0.875000	
0.010000	23.644432	0.789062	
0.010000	23.689850	0.781250	
0.010000	23.525946	0.828125	
0.010000	23.589256	0.812500	
0.010000	23.616426	0.812500	
0.010000	23.691120	0.773438	
0.010000	23.832417	0.742188	
0.010000	23.646038	0.789062	
0.010000	23.770208	0.726562	
0.010000	23.805262	0.742188	
0.010000	23.566149	0.828125	
0.010000	23.535915	0.812500	
0.010000	23.575899	0.828125	
0.010000	23.313074	0.921875	
0.010000	23.493095	0.835938	
0.010000	23.536638	0.843750	
0.010000	23.329533	0.890625	
0.010000	23.334421	0.890625	
0.010000	23.526953	0.835938	
0.010000	23.229902	0.906250	
0.010000	23.275227	0.921875	
0.010000	23.387701	0.875000	
0.010000	23.804712	0.757812	
0.010000	23.579422	0.789062	
0.010000	23.462389	0.812500	
0.010000	23.867161	0.804688	
0.010000	23.340696	0.875000	
0.010000	24.059990	0.677083	
0.010000	23.421640	0.882812	
0.010000	23.625937	0.851562	
0.010000	23.573483	0.828125	
0.010000	23.724461	0.804688	
0.010000	23.635784	0.796875	
0.010000	23.477112	0.875000	
0.010000	23.613371	0.773438	
0.010000	23.865513	0.765625	
0.010000	23.896633	0.750000	
0.010000	23.433525	0.890625	
0.010000	23.751953	0.781250	
0.010000	23.555445	0.851562	
0.010000	23.659729	0.820312	
0.010000	23.444241	0.882812	
0.010000	23.561968	0.828125	
0.010000	23.628868	0.796875	
0.010000	23.503740	0.859375	
0.010000	23.344957	0.875000	
0.010000	23.673769	0.820312	
0.010000	23.502930	0.796875	
0.010000	23.606342	0.820312	
0.010000	23.642870	0.843750	
0.010000	23.517685	0.851562	
0.010000	23.626930	0.781250	
0.010000	23.542458	0.828125	
0.010000	23.627371	0.812500	
0.010000	23.664240	0.804688	
0.010000	23.666868	0.781250	
0.010000	23.407255	0.851562	
0.010000	23.545565	0.820312	
0.010000	23.427034	0.835938	
0.010000	23.560783	0.820312	
0.010000	23.620541	0.820312	
0.010000	23.470655	0.851562	
0.010000	23.379730	0.859375	
0.010000	23.436695	0.875000	
0.010000	23.576653	0.820312	
0.010000	23.767729	0.750000	
0.010000	23.590496	0.804688	
0.010000	23.602596	0.804688	
0.010000	23.604486	0.804688	
0.010000	23.612076	0.812500	
0.010000	23.491486	0.875000	
0.010000	23.547579	0.789062	
0.010000	23.461287	0.859375	
0.010000	23.559290	0.843750	
0.010000	23.488882	0.867188	
0.010000	23.363119	0.890625	
0.010000	23.596153	0.812500	
0.010000	23.446699	0.828125	
0.010000	23.626322	0.828125	
0.010000	23.309732	0.898438	
0.010000	23.500528	0.851562	
0.010000	23.601736	0.828125	
0.010000	23.750483	0.742188	
0.010000	23.643911	0.820312	
0.010000	23.731798	0.726562	
0.010000	23.600407	0.789062	
0.010000	23.591774	0.796875	
0.010000	23.505346	0.867188	
0.010000	23.487020	0.851562	
0.010000	23.629158	0.796875	
0.010000	23.672632	0.804688	
0.010000	23.574635	0.828125	
0.010000	23.497211	0.843750	
0.010000	23.635206	0.796875	
0.010000	23.554684	0.804688	
0.010000	23.715420	0.789062	
0.010000	23.759388	0.796875	
0.010000	23.840725	0.820312	
0.010000	23.452244	0.851562	
0.010000	23.722378	0.804688	
0.010000	23.654125	0.804688	
0.010000	23.602228	0.843750	
0.010000	23.535072	0.859375	
0.010000	23.423077	0.859375	
0.010000	23.488615	0.796875	
0.010000	23.451237	0.867188	
0.010000	23.622673	0.812500	
0.010000	23.629181	0.820312	
0.010000	23.714527	0.757812	
0.010000	23.370878	0.890625	
0.010000	23.338758	0.875000	
0.010000	23.517889	0.828125	
0.010000	23.510633	0.875000	
0.010000	23.502407	0.851562	
0.010000	23.451769	0.859375	
0.010000	23.636997	0.812500	
0.010000	23.467949	0.851562	
0.010000	23.378769	0.890625	
0.010000	23.646618	0.804688	
0.010000	23.779324	0.781250	
0.010000	23.677677	0.781250	
0.010000	23.488377	0.843750	
0.010000	23.364597	0.867188	
0.010000	23.463623	0.875000	
0.010000	23.541973	0.820312	
0.010000	23.597574	0.804688	
0.010000	23.724430	0.773438	
0.010000	23.514244	0.828125	
0.010000	23.533722	0.828125	
0.010000	23.664074	0.796875	
0.010000	23.756317	0.781250	
0.010000	23.473658	0.867188	
0.010000	23.500946	0.843750	
0.010000	23.420862	0.890625	
0.010000	23.434223	0.828125	
0.010000	23.469208	0.867188	
0.010000	23.654110	0.765625	
0.010000	23.537163	0.804688	
0.010000	23.636784	0.804688	
0.010000	23.521461	0.828125	
0.010000	23.618891	0.804688	
0.010000	23.592337	0.820312	
0.010000	23.834373	0.703125	
0.010000	23.812643	0.726562	
0.010000	23.492975	0.859375	
0.010000	23.336443	0.890625	
0.010000	23.545729	0.812500	
0.010000	23.602253	0.835938	
0.010000	23.535748	0.828125	
0.010000	23.427795	0.875000	
0.010000	23.528917	0.828125	
0.010000	23.708624	0.804688	
0.010000	23.740433	0.781250	
0.010000	23.734371	0.789062	
0.010000	23.465017	0.859375	
0.010000	23.450874	0.835938	
0.010000	23.452604	0.851562	
0.010000	23.498064	0.812500	
0.010000	23.557775	0.828125	
0.010000	23.522520	0.843750	
0.010000	23.655172	0.757812	
0.010000	23.558962	0.828125	
0.010000	23.713787	0.742188	
0.010000	23.417850	0.867188	
0.010000	23.415588	0.859375	
0.010000	23.820124	0.781250	
0.010000	23.559725	0.828125	
0.010000	23.526361	0.882812	
0.010000	23.375078	0.875000	
0.010000	23.490452	0.843750	
0.010000	23.336250	0.906250	
0.010000	23.557909	0.796875	
0.010000	23.437216	0.859375	
0.010000	23.494009	0.835938	
0.010000	23.555067	0.859375	
0.010000	23.383339	0.867188	
0.010000	23.539701	0.812500	
0.010000	23.670433	0.820312	
0.010000	23.424925	0.867188	
0.010000	23.608128	0.843750	
0.010000	23.395788	0.843750	
0.010000	23.315054	0.890625	
0.010000	23.553419	0.859375	
0.010000	23.355677	0.867188	
0.010000	23.539942	0.835938	
0.010000	23.640514	0.820312	
0.010000	23.626705	0.804688	
0.010000	23.440441	0.867188	
0.010000	23.342484	0.851562	
0.010000	23.453156	0.875000	
0.010000	23.541075	0.875000	
0.010000	23.614071	0.796875	
0.010000	23.336384	0.882812	
0.010000	23.434216	0.835938	
0.010000	23.442175	0.882812	
0.010000	23.549103	0.820312	
0.010000	23.550013	0.820312	
0.010000	23.485893	0.859375	
0.010000	23.293440	0.906250	
0.010000	23.387312	0.890625	
0.010000	23.484407	0.828125	
0.010000	23.642879	0.804688	
0.010000	23.287855	0.914062	
0.010000	23.609911	0.828125	
0.010000	23.811785	0.718750	
0.010000	23.581972	0.781250	
0.010000	23.514490	0.843750	
0.010000	23.346817	0.867188	
0.010000	23.533913	0.828125	
0.010000	23.602634	0.789062	
0.010000	23.367458	0.882812	
0.010000	23.472040	0.828125	
0.010000	23.355721	0.890625	
0.010000	23.468603	0.835938	
0.010000	23.455433	0.859375	
0.010000	23.656094	0.820312	
0.010000	23.390274	0.843750	
0.010000	23.635241	0.796875	
0.010000	23.476078	0.859375	
0.010000	23.644131	0.804688	
0.010000	23.559704	0.812500	
0.010000	23.675598	0.804688	
0.010000	23.527863	0.828125	
0.010000	23.418564	0.851562	
0.010000	23.385221	0.882812	
0.010000	23.597269	0.820312	
0.010000	23.319456	0.898438	
0.010000	23.425449	0.890625	
0.010000	23.476332	0.875000	
0.010000	23.577328	0.859375	
0.010000	23.634672	0.773438	
0.010000	23.435486	0.875000	
0.010000	23.337599	0.867188	
0.010000	23.379961	0.914062	
0.010000	23.578718	0.835938	
0.010000	23.483130	0.851562	
0.010000	23.687115	0.773438	
0.010000	23.310112	0.882812	
0.010000	23.379843	0.867188	
0.010000	23.553940	0.812500	
0.010000	23.582722	0.773438	
0.010000	23.408888	0.867188	
0.010000	23.458078	0.843750	
0.010000	23.557476	0.843750	
0.010000	23.418453	0.867188	
0.010000	23.525396	0.796875	
0.010000	23.328524	0.867188	
0.010000	23.343519	0.906250	
0.010000	23.633341	0.796875	
0.010000	23.553886	0.875000	
0.010000	23.483925	0.859375	
0.010000	23.563982	0.820312	
0.010000	23.332605	0.882812	
0.010000	23.554411	0.812500	
0.010000	23.405685	0.875000	
0.010000	23.649950	0.773438	
0.010000	23.462807	0.859375	
0.010000	23.473928	0.867188	
0.010000	23.355326	0.882812	
0.010000	23.438389	0.851562	
0.010000	23.479034	0.828125	
0.010000	23.868940	0.718750	
0.010000	23.526310	0.796875	
0.010000	23.563715	0.828125	
0.010000	23.353342	0.890625	
0.010000	23.354040	0.882812	
0.010000	23.443710	0.867188	
0.010000	23.673201	0.835938	
0.010000	23.492304	0.835938	
0.010000	23.641972	0.820312	
0.010000	23.388769	0.890625	
0.010000	23.581186	0.851562	
0.010000	23.664753	0.820312	
0.010000	23.442663	0.867188	
0.010000	23.482052	0.875000	
0.010000	23.782858	0.812500	
0.010000	23.470747	0.851562	
0.010000	23.615322	0.851562	
0.010000	23.535580	0.875000	
0.010000	23.533880	0.835938	
0.010000	23.547657	0.851562	
0.010000	23.775797	0.734375	
0.010000	23.465599	0.835938	
0.010000	23.364616	0.882812	
0.010000	23.534004	0.835938	
0.010000	23.363184	0.890625	
0.010000	23.527594	0.828125	
0.010000	23.499865	0.851562	
0.010000	23.506680	0.820312	
0.010000	23.397409	0.867188	
0.010000	23.301750	0.898438	
0.010000	23.379410	0.882812	
0.010000	23.350353	0.890625	
0.010000	23.327919	0.921875	
0.010000	23.416307	0.859375	
0.010000	23.260189	0.898438	
0.010000	23.468204	0.851562	
0.010000	23.551922	0.796875	
0.010000	23.563589	0.859375	
0.010000	23.512207	0.851562	
0.010000	23.558794	0.804688	
0.010000	23.430237	0.835938	
0.010000	23.353754	0.859375	
0.010000	23.356131	0.898438	
0.010000	23.325272	0.898438	
0.010000	23.372553	0.882812	
0.010000	23.522144	0.820312	
0.010000	23.338978	0.875000	
0.010000	23.294224	0.882812	
0.010000	23.498083	0.820312	
0.010000	23.419832	0.890625	
0.010000	23.338757	0.882812	
0.010000	23.451881	0.859375	
0.010000	23.445982	0.812500	
0.010000	23.323864	0.898438	
0.010000	23.367092	0.867188	
0.010000	23.370129	0.898438	
0.010000	23.685596	0.804688	
0.010000	23.436575	0.812500	
0.010000	23.571791	0.859375	
0.010000	23.767159	0.796875	
0.010000	23.617619	0.789062	
0.010000	23.542835	0.859375	
0.010000	23.452980	0.875000	
0.010000	23.366207	0.882812	
0.010000	23.417706	0.851562	
0.010000	23.446209	0.835938	
0.010000	23.475767	0.828125	
0.010000	23.362673	0.867188	
0.010000	23.573172	0.765625	
0.010000	23.448200	0.835938	
0.010000	23.354866	0.882812	
0.010000	23.387255	0.859375	
0.010000	23.279398	0.921875	
0.010000	23.391569	0.882812	
0.010000	23.773508	0.796875	
0.010000	23.341829	0.890625	
0.010000	23.513075	0.851562	
0.010000	23.541294	0.859375	
0.010000	23.448788	0.851562	
0.010000	23.539042	0.820312	
0.010000	23.449139	0.828125	
0.010000	23.541672	0.812500	
0.010000	23.360929	0.890625	
0.010000	23.544226	0.828125	
0.010000	23.712589	0.820312	
0.010000	23.339422	0.906250	
0.010000	23.283138	0.914062	
0.010000	23.470295	0.843750	
0.010000	23.436949	0.859375	
0.010000	23.596724	0.859375	
0.010000	23.554628	0.843750	
0.010000	23.467548	0.835938	
0.010000	23.371939	0.890625	
0.010000	23.390318	0.906250	
0.010000	23.502430	0.851562	
0.010000	23.478628	0.859375	
0.010000	23.502073	0.820312	
0.010000	23.498022	0.820312	
0.010000	23.713869	0.820312	
0.010000	23.475464	0.882812	
0.010000	23.567558	0.859375	
0.010000	23.340397	0.906250	
0.010000	23.515932	0.835938	
0.010000	23.602449	0.796875	
0.010000	23.424887	0.890625	
0.010000	23.394890	0.859375	
0.010000	23.254065	0.906250	
0.010000	23.301657	0.906250	
0.010000	23.429276	0.875000	
0.010000	23.379499	0.875000	
0.010000	23.412865	0.906250	
0.010000	23.398270	0.851562	
0.010000	23.610767	0.796875	
0.010000	23.434359	0.867188	
0.010000	23.551437	0.851562	
0.010000	23.341238	0.867188	
0.010000	23.519945	0.828125	
0.010000	23.512636	0.851562	
0.010000	23.663557	0.812500	
0.010000	23.616711	0.812500	
0.010000	23.556208	0.859375	
0.010000	23.384129	0.875000	
0.010000	23.460836	0.851562	
0.010000	23.387306	0.867188	
0.010000	23.541857	0.812500	
0.010000	23.539307	0.859375	
0.010000	23.528147	0.851562	
0.010000	23.433067	0.882812	
0.010000	23.668091	0.835938	
0.010000	23.694431	0.812500	
0.010000	23.260689	0.945312	
0.010000	23.391460	0.875000	
0.010000	23.401928	0.851562	
0.010000	23.344551	0.867188	
0.010000	23.440430	0.875000	
0.010000	23.453772	0.851562	
0.010000	23.582464	0.812500	
0.010000	23.515936	0.875000	
0.010000	23.562876	0.804688	
0.010000	23.442274	0.835938	
0.010000	23.378340	0.859375	
0.010000	23.558596	0.828125	
0.010000	23.317934	0.890625	
0.010000	23.377972	0.898438	
0.010000	23.523151	0.859375	
0.010000	23.277533	0.921875	
0.010000	23.452761	0.859375	
0.010000	23.304386	0.898438	
0.010000	23.315365	0.882812	
0.010000	23.629063	0.773438	
0.010000	23.566484	0.820312	
0.010000	23.598425	0.804688	
0.010000	23.210823	0.937500	
0.010000	23.666584	0.757812	
0.010000	23.798559	0.796875	
0.010000	23.433529	0.851562	
0.010000	23.458344	0.859375	
0.010000	23.507044	0.867188	
0.010000	23.349722	0.859375	
0.010000	23.441387	0.843750	
0.010000	23.909988	0.726562	
0.010000	23.357008	0.890625	
0.010000	23.653879	0.820312	
0.010000	23.431856	0.890625	
0.010000	23.345875	0.882812	
0.010000	23.185987	0.945312	
0.010000	23.400400	0.875000	
0.010000	23.589184	0.789062	
0.010000	23.352562	0.875000	
0.010000	23.380892	0.890625	
