Learning Rate	Train Loss	Train Acc.	
0.010000	20.673141	0.125000	
0.010000	20.606173	0.117188	
0.010000	20.545979	0.078125	
0.010000	20.479067	0.117188	
0.010000	20.405565	0.117188	
0.010000	20.350899	0.109375	
0.010000	20.284065	0.164062	
0.010000	20.231152	0.117188	
0.010000	20.161345	0.117188	
0.010000	20.098780	0.101562	
0.010000	20.042074	0.078125	
0.010000	19.974136	0.078125	
0.010000	19.903538	0.148438	
0.010000	19.839907	0.093750	
0.010000	19.770418	0.148438	
0.010000	19.715481	0.101562	
0.010000	19.656952	0.093750	
0.010000	19.587070	0.117188	
0.010000	19.525698	0.101562	
0.010000	19.464018	0.093750	
0.010000	19.392260	0.117188	
0.010000	19.333031	0.101562	
0.010000	19.276247	0.093750	
0.010000	19.209568	0.109375	
0.010000	19.136345	0.140625	
0.010000	19.076113	0.093750	
0.010000	19.013311	0.093750	
0.010000	18.947708	0.148438	
0.010000	18.898886	0.070312	
0.010000	18.820749	0.117188	
0.010000	18.756899	0.101562	
0.010000	18.695009	0.093750	
0.010000	18.640371	0.085938	
0.010000	18.564951	0.101562	
0.010000	18.498001	0.171875	
0.010000	18.435932	0.140625	
0.010000	18.373795	0.101562	
0.010000	18.307964	0.132812	
0.010000	18.250751	0.125000	
0.010000	18.180105	0.101562	
0.010000	18.125887	0.101562	
0.010000	18.058746	0.109375	
0.010000	17.989157	0.140625	
0.010000	17.934872	0.101562	
0.010000	17.860382	0.132812	
0.010000	17.799858	0.156250	
0.010000	17.742451	0.101562	
0.010000	17.680082	0.093750	
0.010000	17.605959	0.164062	
0.010000	17.550945	0.093750	
0.010000	17.481871	0.140625	
0.010000	17.411127	0.148438	
0.010000	17.369286	0.093750	
0.010000	17.289446	0.078125	
0.010000	17.227945	0.140625	
0.010000	17.170635	0.148438	
0.010000	17.105350	0.117188	
0.010000	17.037540	0.140625	
0.010000	16.975330	0.109375	
0.010000	16.920225	0.101562	
0.010000	16.854626	0.140625	
0.010000	16.792730	0.132812	
0.010000	16.730637	0.125000	
0.010000	16.668177	0.078125	
0.010000	16.598814	0.117188	
0.010000	16.541739	0.109375	
0.010000	16.465876	0.140625	
0.010000	16.414017	0.140625	
0.010000	16.348886	0.093750	
0.010000	16.297096	0.101562	
0.010000	16.235590	0.078125	
0.010000	16.167305	0.117188	
0.010000	16.102245	0.117188	
0.010000	16.051468	0.109375	
0.010000	15.976784	0.132812	
0.010000	15.919392	0.093750	
0.010000	15.846326	0.125000	
0.010000	15.781847	0.140625	
0.010000	15.758232	0.062500	
0.010000	15.671384	0.093750	
0.010000	15.605763	0.140625	
0.010000	15.539625	0.132812	
0.010000	15.483660	0.125000	
0.010000	15.422006	0.109375	
0.010000	15.365424	0.101562	
0.010000	15.294836	0.148438	
0.010000	15.243520	0.078125	
0.010000	15.173251	0.125000	
0.010000	15.123454	0.093750	
0.010000	15.049265	0.140625	
0.010000	14.998266	0.085938	
0.010000	14.932927	0.117188	
0.010000	14.880095	0.078125	
0.010000	14.805202	0.125000	
0.010000	14.754610	0.109375	
0.010000	14.694622	0.078125	
0.010000	14.626151	0.156250	
0.010000	14.569905	0.117188	
0.010000	14.510640	0.093750	
0.010000	14.449345	0.132812	
0.010000	14.389420	0.132812	
0.010000	14.334519	0.117188	
0.010000	14.280389	0.085938	
0.010000	14.212214	0.093750	
0.010000	14.149812	0.148438	
0.010000	14.095372	0.078125	
0.010000	14.031265	0.140625	
0.010000	13.974085	0.093750	
0.010000	13.909595	0.132812	
0.010000	13.850572	0.101562	
0.010000	13.796899	0.109375	
0.010000	13.733452	0.132812	
0.010000	13.675270	0.140625	
0.010000	13.613740	0.140625	
0.010000	13.563244	0.085938	
0.010000	13.499393	0.132812	
0.010000	13.444028	0.132812	
0.010000	13.386088	0.109375	
0.010000	13.329711	0.101562	
0.010000	13.261422	0.171875	
0.010000	13.207961	0.140625	
0.010000	13.158815	0.093750	
0.010000	13.098111	0.125000	
0.010000	13.045230	0.085938	
0.010000	12.982876	0.148438	
0.010000	12.929383	0.117188	
0.010000	12.871840	0.078125	
0.010000	12.821043	0.078125	
0.010000	12.751386	0.140625	
0.010000	12.698970	0.132812	
0.010000	12.640429	0.109375	
0.010000	12.592107	0.101562	
0.010000	12.533936	0.109375	
0.010000	12.470710	0.132812	
0.010000	12.416605	0.109375	
0.010000	12.358759	0.132812	
0.010000	12.310735	0.101562	
0.010000	12.251378	0.117188	
0.010000	12.196845	0.117188	
0.010000	12.142103	0.132812	
0.010000	12.093440	0.093750	
0.010000	12.030618	0.117188	
0.010000	11.981196	0.093750	
0.010000	11.915791	0.164062	
0.010000	11.873413	0.070312	
0.010000	11.821468	0.093750	
0.010000	11.765231	0.101562	
0.010000	11.711058	0.093750	
0.010000	11.653558	0.132812	
0.010000	11.603098	0.101562	
0.010000	11.560172	0.054688	
0.010000	11.510845	0.078125	
0.010000	11.436069	0.132812	
0.010000	11.383453	0.148438	
0.010000	11.338881	0.125000	
0.010000	11.284182	0.101562	
0.010000	11.231939	0.109375	
0.010000	11.183000	0.078125	
0.010000	11.140387	0.078125	
0.010000	11.065213	0.125000	
0.010000	11.024068	0.125000	
0.010000	10.979105	0.109375	
0.010000	10.926794	0.148438	
0.010000	10.930106	0.109375	
0.010000	10.827506	0.117188	
0.010000	10.783344	0.031250	
0.010000	10.716564	0.140625	
0.010000	10.672808	0.125000	
0.010000	10.625775	0.109375	
0.010000	10.575928	0.101562	
0.010000	10.543622	0.093750	
0.010000	10.494670	0.093750	
0.010000	10.435335	0.109375	
0.010000	10.389945	0.117188	
0.010000	10.315748	0.140625	
0.010000	10.287648	0.078125	
0.010000	10.226659	0.109375	
0.010000	10.191427	0.078125	
0.010000	10.118444	0.156250	
0.010000	10.078480	0.156250	
0.010000	10.088334	0.125000	
0.010000	10.000625	0.109375	
0.010000	9.957352	0.093750	
0.010000	9.916181	0.132812	
0.010000	9.851901	0.125000	
0.010000	9.803995	0.117188	
0.010000	9.766912	0.101562	
0.010000	9.722507	0.070312	
0.010000	9.664104	0.132812	
0.010000	9.630250	0.109375	
0.010000	9.582790	0.109375	
0.010000	9.538092	0.101562	
0.010000	9.500471	0.078125	
0.010000	9.452194	0.117188	
0.010000	9.385893	0.164062	
0.010000	9.356526	0.085938	
0.010000	9.317236	0.117188	
0.010000	9.270335	0.125000	
0.010000	9.231701	0.093750	
0.010000	9.184222	0.093750	
0.010000	9.142063	0.085938	
0.010000	9.103910	0.101562	
0.010000	9.054323	0.132812	
0.010000	9.013616	0.117188	
0.010000	8.969722	0.078125	
0.010000	8.931850	0.109375	
0.010000	8.884900	0.085938	
0.010000	8.849360	0.117188	
0.010000	8.805696	0.117188	
0.010000	8.760432	0.117188	
0.010000	8.730639	0.093750	
0.010000	8.687603	0.101562	
0.010000	8.643373	0.101562	
0.010000	8.598817	0.093750	
0.010000	8.538948	0.179688	
0.010000	8.526988	0.062500	
0.010000	8.480879	0.070312	
0.010000	8.439744	0.101562	
0.010000	8.398574	0.085938	
0.010000	8.372861	0.078125	
0.010000	8.316723	0.132812	
0.010000	8.285849	0.085938	
0.010000	8.247791	0.078125	
0.010000	8.200934	0.140625	
0.010000	8.169980	0.125000	
0.010000	8.142949	0.085938	
0.010000	8.092778	0.117188	
0.010000	8.055749	0.093750	
0.010000	8.023625	0.093750	
0.010000	7.978205	0.109375	
0.010000	7.956587	0.070312	
0.010000	7.912061	0.125000	
0.010000	7.866734	0.117188	
0.010000	7.842419	0.078125	
0.010000	7.793956	0.085938	
0.010000	7.775968	0.070312	
0.010000	7.751420	0.093750	
0.010000	7.695193	0.078125	
0.010000	7.667779	0.070312	
0.010000	7.626200	0.093750	
0.010000	7.594630	0.093750	
0.010000	7.543944	0.085938	
0.010000	7.528131	0.078125	
0.010000	7.479855	0.109375	
0.010000	7.505318	0.085938	
0.010000	7.434612	0.125000	
0.010000	7.374698	0.117188	
0.010000	7.359039	0.093750	
0.010000	7.333858	0.101562	
0.010000	7.287548	0.132812	
0.010000	7.260476	0.117188	
0.010000	7.227239	0.109375	
0.010000	7.187446	0.125000	
0.010000	7.158574	0.125000	
0.010000	7.140574	0.093750	
0.010000	7.108954	0.078125	
0.010000	7.068600	0.125000	
0.010000	7.041969	0.093750	
0.010000	7.017813	0.101562	
0.010000	6.989985	0.101562	
0.010000	6.943210	0.125000	
0.010000	6.919954	0.078125	
0.010000	6.881575	0.140625	
0.010000	6.861719	0.093750	
0.010000	6.827512	0.109375	
0.010000	6.799455	0.109375	
0.010000	6.774502	0.093750	
0.010000	6.979032	0.101562	
0.010000	6.717330	0.093750	
0.010000	6.687825	0.109375	
0.010000	6.656590	0.117188	
0.010000	6.628594	0.125000	
0.010000	6.604387	0.085938	
0.010000	6.569736	0.132812	
0.010000	6.566077	0.117188	
0.010000	6.515965	0.109375	
0.010000	6.497614	0.085938	
0.010000	6.453132	0.156250	
0.010000	6.431459	0.140625	
0.010000	6.402413	0.171875	
0.010000	6.410820	0.101562	
0.010000	6.378438	0.101562	
0.010000	6.354220	0.085938	
0.010000	6.321290	0.101562	
0.010000	6.298113	0.085938	
0.010000	6.285321	0.093750	
0.010000	6.241515	0.109375	
0.010000	6.254924	0.078125	
0.010000	6.189069	0.109375	
0.010000	6.175501	0.085938	
0.010000	6.146574	0.125000	
0.010000	6.133569	0.093750	
0.010000	6.098742	0.132812	
0.010000	6.066607	0.109375	
0.010000	6.046002	0.101562	
0.010000	6.034863	0.085938	
0.010000	5.996370	0.117188	
0.010000	5.986064	0.109375	
0.010000	5.964553	0.109375	
0.010000	5.952177	0.093750	
0.010000	5.915642	0.125000	
0.010000	5.892422	0.132812	
0.010000	5.868663	0.093750	
0.010000	5.844158	0.125000	
0.010000	5.838080	0.101562	
0.010000	5.810734	0.085938	
0.010000	5.798936	0.093750	
0.010000	5.757804	0.109375	
0.010000	5.755659	0.070312	
0.010000	5.726266	0.062500	
0.010000	5.697032	0.132812	
0.010000	5.677744	0.125000	
0.010000	5.695992	0.070312	
0.010000	5.646992	0.093750	
0.010000	5.623941	0.085938	
0.010000	5.597845	0.109375	
0.010000	5.598742	0.062500	
0.010000	5.569125	0.117188	
0.010000	5.549182	0.046875	
0.010000	5.529089	0.062500	
0.010000	5.503869	0.117188	
0.010000	5.494010	0.078125	
0.010000	5.471220	0.117188	
0.010000	5.445662	0.140625	
0.010000	5.435577	0.062500	
0.010000	5.409560	0.101562	
0.010000	5.401078	0.109375	
0.010000	5.364053	0.125000	
0.010000	5.354475	0.125000	
0.010000	5.329728	0.117188	
0.010000	5.314360	0.156250	
0.010000	5.299142	0.109375	
0.010000	5.287893	0.125000	
0.010000	5.269499	0.117188	
0.010000	5.254498	0.046875	
0.010000	5.242873	0.101562	
0.010000	5.219963	0.085938	
0.010000	5.214220	0.054688	
0.010000	5.247711	0.093750	
0.010000	5.184127	0.093750	
0.010000	5.143084	0.117188	
0.010000	5.133687	0.101562	
0.010000	5.123760	0.093750	
0.010000	5.101862	0.085938	
0.010000	5.083735	0.140625	
0.010000	5.069248	0.125000	
0.010000	5.057023	0.101562	
0.010000	5.042473	0.101562	
0.010000	5.031873	0.070312	
0.010000	5.015018	0.070312	
0.010000	4.993804	0.117188	
0.010000	4.973387	0.062500	
0.010000	4.971496	0.093750	
0.010000	4.958615	0.117188	
0.010000	4.951307	0.078125	
0.010000	4.921865	0.085938	
0.010000	4.917520	0.117188	
0.010000	4.889915	0.109375	
0.010000	4.882271	0.085938	
0.010000	4.864792	0.109375	
0.010000	4.867970	0.070312	
0.010000	4.845442	0.117188	
0.010000	4.821481	0.093750	
0.010000	4.811150	0.085938	
0.010000	4.795147	0.117188	
0.010000	4.777354	0.078125	
0.010000	4.764367	0.109375	
0.010000	4.763138	0.179688	
0.010000	4.737807	0.132812	
0.010000	4.731921	0.101562	
0.010000	4.712790	0.125000	
0.010000	4.697171	0.101562	
0.010000	4.685750	0.117188	
0.010000	4.682360	0.109375	
0.010000	4.672309	0.078125	
0.010000	4.653788	0.101562	
0.010000	4.639005	0.109375	
0.010000	4.638340	0.070312	
0.010000	4.609638	0.156250	
0.010000	4.600995	0.125000	
0.010000	4.596887	0.085938	
0.010000	4.576146	0.117188	
0.010000	4.574050	0.117188	
0.010000	4.563345	0.109375	
0.010000	4.546454	0.109375	
0.010000	4.531832	0.101562	
0.010000	4.512947	0.125000	
0.010000	3.812589	0.171875	
0.010000	4.381877	0.140625	
0.010000	4.059080	0.070312	
0.010000	3.825729	0.132812	
0.010000	3.827319	0.085938	
0.010000	3.825817	0.070312	
0.010000	3.825939	0.101562	
0.010000	3.808073	0.085938	
0.010000	3.776404	0.085938	
0.010000	3.781992	0.117188	
0.010000	3.784321	0.054688	
0.010000	3.781590	0.101562	
0.010000	3.762574	0.070312	
0.010000	3.772323	0.078125	
0.010000	3.816214	0.070312	
0.010000	4.150580	0.101562	
0.010000	3.766453	0.054688	
0.010000	3.747738	0.093750	
0.010000	3.745537	0.132812	
0.010000	3.741529	0.093750	
0.010000	3.735320	0.101562	
0.010000	3.724049	0.101562	
0.010000	3.717758	0.117188	
0.010000	3.716676	0.109375	
0.010000	3.697969	0.101562	
0.010000	3.709493	0.101562	
0.010000	3.698591	0.101562	
0.010000	3.703175	0.117188	
0.010000	3.707339	0.054688	
0.010000	3.674803	0.078125	
0.010000	3.673009	0.109375	
0.010000	3.679241	0.046875	
0.010000	3.666187	0.117188	
0.010000	3.664092	0.054688	
0.010000	3.643468	0.132812	
0.010000	3.650269	0.140625	
0.010000	3.671137	0.078125	
0.010000	3.648990	0.117188	
0.010000	3.630723	0.101562	
0.010000	3.618255	0.140625	
0.010000	3.635343	0.125000	
0.010000	3.616754	0.109375	
0.010000	3.627271	0.093750	
0.010000	3.608032	0.093750	
0.010000	3.605350	0.125000	
0.010000	3.589118	0.156250	
0.010000	3.588346	0.109375	
0.010000	3.581372	0.109375	
0.010000	3.588619	0.078125	
0.010000	3.585496	0.117188	
0.010000	3.574133	0.132812	
0.010000	3.561642	0.156250	
0.010000	3.560629	0.093750	
0.010000	3.563794	0.125000	
0.010000	3.552230	0.070312	
0.010000	3.554410	0.125000	
0.010000	3.546605	0.109375	
0.010000	3.542218	0.085938	
0.010000	3.532474	0.125000	
0.010000	3.526411	0.148438	
0.010000	3.522312	0.117188	
0.010000	3.522891	0.117188	
0.010000	3.511950	0.101562	
0.010000	3.480394	0.195312	
0.010000	3.504898	0.101562	
0.010000	3.491784	0.078125	
0.010000	3.499259	0.109375	
0.010000	3.500316	0.125000	
0.010000	3.481020	0.117188	
0.010000	3.497466	0.070312	
0.010000	3.491148	0.140625	
0.010000	3.483154	0.101562	
0.010000	3.462098	0.109375	
0.010000	3.469761	0.085938	
0.010000	3.512592	0.117188	
0.010000	3.870193	0.132812	
0.010000	3.452959	0.085938	
0.010000	3.453220	0.070312	
0.010000	3.454702	0.101562	
0.010000	3.440079	0.125000	
0.010000	3.422089	0.132812	
0.010000	3.441727	0.093750	
0.010000	3.430315	0.125000	
0.010000	3.424637	0.117188	
0.010000	3.430664	0.085938	
0.010000	3.413152	0.085938	
0.010000	3.408395	0.140625	
0.010000	3.407403	0.101562	
0.010000	3.405110	0.164062	
0.010000	3.407072	0.117188	
0.010000	3.401872	0.109375	
0.010000	3.403141	0.093750	
0.010000	3.389614	0.109375	
0.010000	3.395693	0.109375	
0.010000	3.379398	0.140625	
0.010000	3.375628	0.078125	
0.010000	3.361649	0.156250	
0.010000	3.372558	0.078125	
0.010000	3.376871	0.125000	
0.010000	3.368666	0.140625	
0.010000	3.362261	0.101562	
0.010000	3.357949	0.093750	
0.010000	3.346664	0.125000	
0.010000	3.354875	0.078125	
0.010000	3.362508	0.101562	
0.010000	3.349722	0.101562	
0.010000	3.327017	0.164062	
0.010000	3.331876	0.078125	
0.010000	3.331649	0.093750	
0.010000	3.337029	0.109375	
0.010000	3.335021	0.070312	
0.010000	3.314476	0.109375	
0.010000	3.319457	0.109375	
0.010000	3.308854	0.101562	
0.010000	3.325006	0.093750	
0.010000	3.304559	0.101562	
0.010000	3.304803	0.109375	
0.010000	3.300993	0.117188	
0.010000	3.299882	0.093750	
0.010000	3.289446	0.109375	
0.010000	3.297396	0.101562	
0.010000	3.275815	0.140625	
0.010000	3.275560	0.101562	
0.010000	3.279517	0.101562	
0.010000	3.263081	0.156250	
0.010000	3.280917	0.085938	
0.010000	3.252674	0.132812	
0.010000	3.272478	0.101562	
0.010000	3.263263	0.101562	
0.010000	3.260638	0.085938	
0.010000	3.252017	0.125000	
0.010000	3.255720	0.085938	
0.010000	3.245330	0.156250	
0.010000	3.229910	0.140625	
0.010000	3.240042	0.117188	
0.010000	3.231882	0.070312	
0.010000	3.225784	0.156250	
0.010000	3.228507	0.148438	
0.010000	3.218971	0.109375	
0.010000	3.218960	0.125000	
0.010000	3.213972	0.117188	
0.010000	3.219182	0.109375	
0.010000	3.211234	0.132812	
0.010000	3.213828	0.125000	
0.010000	3.207851	0.117188	
0.010000	3.209407	0.093750	
0.010000	3.192805	0.117188	
0.010000	3.195751	0.125000	
0.010000	3.189981	0.109375	
0.010000	3.183725	0.156250	
0.010000	3.186891	0.101562	
0.010000	3.185638	0.117188	
0.010000	3.187445	0.101562	
0.010000	3.181227	0.101562	
0.010000	3.177944	0.117188	
0.010000	3.181791	0.109375	
0.010000	3.246937	0.054688	
0.010000	3.177347	0.078125	
0.010000	3.159537	0.125000	
0.010000	3.156734	0.148438	
0.010000	3.168113	0.062500	
0.010000	3.144743	0.101562	
0.010000	3.147024	0.125000	
0.010000	3.146293	0.085938	
0.010000	3.148624	0.140625	
0.010000	3.146375	0.093750	
0.010000	3.148005	0.093750	
0.010000	3.137356	0.117188	
0.010000	3.141693	0.109375	
0.010000	3.139317	0.093750	
0.010000	3.129118	0.101562	
0.010000	3.126358	0.125000	
0.010000	3.131294	0.085938	
0.010000	3.126313	0.132812	
0.010000	3.122683	0.078125	
0.010000	3.118186	0.132812	
0.010000	3.115519	0.117188	
0.010000	3.110572	0.109375	
0.010000	3.103549	0.148438	
0.010000	3.108938	0.085938	
0.010000	3.099809	0.101562	
0.010000	3.095049	0.125000	
0.010000	3.099957	0.109375	
0.010000	3.104596	0.101562	
0.010000	3.098307	0.085938	
0.010000	3.099797	0.085938	
0.010000	3.079365	0.148438	
0.010000	3.087321	0.085938	
0.010000	3.087288	0.132812	
0.010000	3.076175	0.085938	
0.010000	3.074348	0.132812	
0.010000	3.075127	0.117188	
0.010000	3.073352	0.093750	
0.010000	3.064472	0.117188	
0.010000	3.059038	0.156250	
0.010000	3.059018	0.140625	
0.010000	3.062456	0.093750	
0.010000	3.054087	0.125000	
0.010000	3.052141	0.148438	
0.010000	3.054521	0.109375	
0.010000	3.043738	0.109375	
0.010000	3.043620	0.164062	
0.010000	3.045491	0.125000	
0.010000	3.047570	0.085938	
0.010000	3.048780	0.117188	
0.010000	3.049865	0.070312	
0.010000	3.042713	0.140625	
0.010000	3.034730	0.117188	
0.010000	3.030699	0.078125	
0.010000	3.032779	0.078125	
0.010000	3.019213	0.148438	
0.010000	3.025444	0.132812	
0.010000	3.017767	0.109375	
0.010000	3.022946	0.093750	
0.010000	3.019642	0.109375	
0.010000	3.011131	0.117188	
0.010000	3.007532	0.093750	
0.010000	3.004532	0.140625	
0.010000	3.007823	0.101562	
0.010000	3.005432	0.109375	
0.010000	3.000683	0.117188	
0.010000	2.999932	0.117188	
0.010000	3.003134	0.093750	
0.010000	2.992582	0.117188	
0.010000	2.998981	0.093750	
0.010000	2.979964	0.164062	
0.010000	2.993705	0.062500	
0.010000	2.990757	0.109375	
0.010000	6.236609	0.101562	
0.010000	2.982472	0.109375	
0.010000	2.981549	0.117188	
0.010000	2.990191	0.109375	
0.010000	2.987038	0.085938	
0.010000	6.292482	0.093750	
0.010000	2.972677	0.101562	
0.010000	2.982293	0.125000	
0.010000	2.986925	0.125000	
0.010000	2.988485	0.093750	
0.010000	2.976205	0.085938	
0.010000	2.987899	0.101562	
0.010000	2.975004	0.093750	
0.010000	2.968524	0.140625	
0.010000	2.974479	0.109375	
0.010000	2.978949	0.078125	
0.010000	2.976051	0.140625	
0.010000	2.972850	0.078125	
0.010000	2.987694	0.093750	
0.010000	3.253132	0.101562	
0.010000	2.949957	0.179688	
0.010000	2.957639	0.140625	
0.010000	2.973747	0.085938	
0.010000	2.968979	0.101562	
0.010000	2.967034	0.093750	
0.010000	2.976179	0.085938	
0.010000	2.976736	0.109375	
0.010000	2.980255	0.078125	
0.010000	2.977902	0.132812	
0.010000	2.952017	0.085938	
0.010000	2.966227	0.140625	
0.010000	2.973509	0.093750	
0.010000	2.947065	0.140625	
0.010000	2.960993	0.148438	
0.010000	2.972965	0.125000	
0.010000	2.953123	0.101562	
0.010000	2.966157	0.101562	
0.010000	2.948299	0.125000	
0.010000	2.941982	0.132812	
0.010000	2.945834	0.101562	
0.010000	2.948977	0.093750	
0.010000	2.952636	0.070312	
0.010000	2.931243	0.132812	
0.010000	2.946544	0.093750	
0.010000	2.934350	0.125000	
0.010000	2.937044	0.101562	
0.010000	2.944361	0.062500	
0.010000	2.925337	0.125000	
0.010000	2.921001	0.140625	
0.010000	2.929032	0.078125	
0.010000	2.926523	0.125000	
0.010000	2.926540	0.125000	
0.010000	2.927517	0.101562	
0.010000	2.921757	0.101562	
0.010000	2.921197	0.093750	
0.010000	2.969179	0.093750	
0.010000	2.915216	0.125000	
0.010000	2.922987	0.085938	
0.010000	2.918255	0.078125	
0.010000	2.911507	0.093750	
0.010000	2.910631	0.101562	
0.010000	2.900079	0.156250	
0.010000	2.893587	0.117188	
0.010000	2.906064	0.070312	
0.010000	2.906962	0.078125	
0.010000	2.885179	0.148438	
0.010000	2.888943	0.117188	
0.010000	2.890788	0.101562	
0.010000	2.890572	0.109375	
0.010000	2.899846	0.078125	
0.010000	2.892460	0.101562	
0.010000	2.892662	0.078125	
0.010000	2.885892	0.187500	
0.010000	2.897773	0.101562	
0.010000	2.888774	0.148438	
0.010000	2.886692	0.101562	
0.010000	2.875318	0.140625	
0.010000	2.870528	0.132812	
0.010000	2.875934	0.109375	
0.010000	2.888047	0.085938	
0.010000	2.877391	0.117188	
0.010000	2.882024	0.101562	
0.010000	2.863621	0.125000	
0.010000	2.862077	0.125000	
0.010000	2.880338	0.148438	
0.010000	2.864481	0.117188	
0.010000	2.865011	0.117188	
0.010000	2.859427	0.101562	
0.010000	2.864237	0.085938	
0.010000	2.855533	0.132812	
0.010000	2.864166	0.132812	
0.010000	2.847731	0.125000	
0.010000	2.855318	0.125000	
0.010000	2.858321	0.085938	
0.010000	2.857205	0.101562	
0.010000	2.842918	0.093750	
0.010000	2.848849	0.140625	
0.010000	2.842266	0.109375	
0.010000	2.841213	0.148438	
0.010000	2.839266	0.148438	
0.010000	2.837813	0.125000	
0.010000	2.846980	0.093750	
0.010000	2.847135	0.101562	
0.010000	2.845953	0.117188	
0.010000	2.836295	0.117188	
0.010000	2.826554	0.132812	
0.010000	2.854328	0.109375	
0.010000	2.830740	0.125000	
0.010000	2.835114	0.101562	
0.010000	2.844481	0.078125	
0.010000	2.819476	0.125000	
0.010000	2.829897	0.093750	
0.010000	2.830495	0.101562	
0.010000	2.833177	0.101562	
0.010000	2.824498	0.117188	
0.010000	2.823505	0.101562	
0.010000	2.809924	0.132812	
0.010000	2.818114	0.085938	
0.010000	2.810407	0.109375	
0.010000	2.814100	0.109375	
0.010000	2.815437	0.093750	
0.010000	2.825714	0.109375	
0.010000	2.812780	0.093750	
0.010000	2.814129	0.101562	
0.010000	2.814149	0.085938	
0.010000	2.811547	0.140625	
0.010000	2.802652	0.085938	
0.010000	2.793034	0.125000	
0.010000	2.803683	0.117188	
0.010000	2.795652	0.117188	
0.010000	2.804829	0.093750	
0.010000	2.793743	0.132812	
0.010000	2.789722	0.156250	
0.010000	2.785687	0.156250	
0.010000	2.797270	0.117188	
0.010000	2.795536	0.117188	
0.010000	2.794110	0.078125	
0.010000	2.798130	0.078125	
0.010000	2.786099	0.117188	
0.010000	2.797375	0.093750	
0.010000	2.775271	0.140625	
0.010000	2.794335	0.093750	
0.010000	2.784724	0.109375	
0.010000	2.786021	0.101562	
0.010000	2.781341	0.109375	
0.010000	2.778534	0.140625	
0.010000	2.778155	0.140625	
0.010000	2.774260	0.117188	
0.010000	2.769934	0.117188	
0.010000	2.781098	0.085938	
0.010000	2.783140	0.085938	
0.010000	2.776689	0.101562	
0.010000	2.767209	0.078125	
0.010000	2.778419	0.085938	
0.010000	2.759816	0.132812	
0.010000	2.766511	0.093750	
0.010000	2.764625	0.085938	
0.010000	2.755855	0.140625	
0.010000	2.763302	0.117188	
0.010000	2.761092	0.109375	
0.010000	2.765452	0.101562	
0.010000	2.757810	0.132812	
0.010000	2.760107	0.085938	
0.010000	2.770453	0.101562	
0.010000	2.751905	0.109375	
0.010000	2.761945	0.085938	
0.010000	2.752252	0.085938	
0.010000	2.754279	0.148438	
0.010000	2.767392	0.085938	
0.010000	2.743426	0.109375	
0.010000	2.744352	0.117188	
0.010000	2.755891	0.109375	
0.010000	2.749612	0.062500	
0.010000	2.752202	0.085938	
0.010000	2.740522	0.117188	
