Learning Rate	Train Loss	Train Acc.	
0.010000	24.599083	0.468750	
0.010000	24.474960	0.468750	
0.010000	24.536631	0.437500	
0.010000	24.591423	0.460938	
0.010000	24.385906	0.570312	
0.010000	24.375031	0.523438	
0.010000	24.593294	0.398438	
0.010000	24.627745	0.476562	
0.010000	24.567736	0.453125	
0.010000	24.415001	0.500000	
0.010000	24.449949	0.523438	
0.010000	24.292669	0.562500	
0.010000	24.571905	0.460938	
0.010000	24.318226	0.554688	
0.010000	24.744543	0.453125	
0.010000	24.305220	0.570312	
0.010000	24.365240	0.523438	
0.010000	24.347942	0.531250	
0.010000	24.581263	0.492188	
0.010000	24.475351	0.546875	
0.010000	24.430017	0.546875	
0.010000	24.355646	0.578125	
0.010000	24.233412	0.546875	
0.010000	24.416113	0.570312	
0.010000	24.565115	0.476562	
0.010000	24.305727	0.585938	
0.010000	24.404011	0.523438	
0.010000	24.553377	0.539062	
0.010000	24.399902	0.492188	
0.010000	24.279596	0.609375	
0.010000	24.307310	0.570312	
0.010000	24.362682	0.546875	
0.010000	24.137550	0.640625	
0.010000	24.123034	0.609375	
0.010000	24.176760	0.601562	
0.010000	24.353590	0.539062	
0.010000	24.308899	0.531250	
0.010000	24.351772	0.539062	
0.010000	24.353157	0.570312	
0.010000	24.135620	0.609375	
0.010000	24.271889	0.656250	
0.010000	24.305777	0.578125	
0.010000	24.124447	0.625000	
0.010000	24.347481	0.546875	
0.010000	24.322636	0.539062	
0.010000	24.192482	0.609375	
0.010000	24.153757	0.656250	
0.010000	24.089485	0.625000	
0.010000	24.287474	0.554688	
0.010000	24.159657	0.601562	
0.010000	24.004713	0.679688	
0.010000	24.374889	0.562500	
0.010000	24.090219	0.656250	
0.010000	24.145103	0.617188	
0.010000	24.087717	0.593750	
0.010000	24.144287	0.617188	
0.010000	24.218197	0.601562	
0.010000	24.399725	0.562500	
0.010000	24.220234	0.601562	
0.010000	24.337740	0.507812	
0.010000	24.218073	0.578125	
0.010000	24.021236	0.679688	
0.010000	24.119942	0.632812	
0.010000	24.421116	0.570312	
0.010000	24.332781	0.554688	
0.010000	23.968428	0.648438	
0.010000	24.011059	0.640625	
0.010000	24.156813	0.609375	
0.010000	24.094034	0.656250	
0.010000	23.959177	0.703125	
0.010000	23.946192	0.671875	
0.010000	24.245581	0.531250	
0.010000	24.250074	0.601562	
0.010000	24.031704	0.656250	
0.010000	24.208155	0.625000	
0.010000	24.074652	0.617188	
0.010000	24.077633	0.648438	
0.010000	24.353451	0.531250	
0.010000	24.405617	0.562500	
0.010000	24.068298	0.640625	
0.010000	24.007317	0.625000	
0.010000	23.911304	0.664062	
0.010000	24.063745	0.632812	
0.010000	24.166929	0.593750	
0.010000	24.215633	0.601562	
0.010000	24.239626	0.578125	
0.010000	24.110731	0.625000	
0.010000	24.128307	0.648438	
0.010000	24.078897	0.648438	
0.010000	24.166780	0.531250	
0.010000	23.978689	0.671875	
0.010000	24.134016	0.695312	
0.010000	24.144104	0.640625	
0.010000	24.253414	0.617188	
0.010000	24.027269	0.679688	
0.010000	24.312141	0.617188	
0.010000	24.170851	0.578125	
0.010000	24.057093	0.664062	
0.010000	24.228804	0.625000	
0.010000	23.882795	0.703125	
0.010000	24.005033	0.679688	
0.010000	24.134468	0.601562	
0.010000	24.013319	0.601562	
0.010000	24.342394	0.554688	
0.010000	24.465424	0.500000	
0.010000	24.062613	0.617188	
0.010000	24.169441	0.546875	
0.010000	24.051243	0.656250	
0.010000	23.855284	0.695312	
0.010000	24.122910	0.609375	
0.010000	24.149601	0.640625	
0.010000	24.126951	0.625000	
0.010000	23.942171	0.703125	
0.010000	23.914021	0.679688	
0.010000	24.004585	0.656250	
0.010000	23.795368	0.734375	
0.010000	23.845734	0.734375	
0.010000	23.877588	0.703125	
0.010000	23.928839	0.726562	
0.010000	23.761194	0.796875	
0.010000	23.934282	0.648438	
0.010000	24.157509	0.695312	
0.010000	24.115168	0.609375	
0.010000	24.050909	0.632812	
0.010000	23.881054	0.679688	
0.010000	24.076656	0.625000	
0.010000	23.929691	0.687500	
0.010000	23.784672	0.695312	
0.010000	23.851324	0.710938	
0.010000	24.031279	0.664062	
0.010000	23.772324	0.687500	
0.010000	23.908003	0.640625	
0.010000	23.938807	0.671875	
0.010000	23.942581	0.671875	
0.010000	23.683773	0.789062	
0.010000	23.950863	0.671875	
0.010000	23.862989	0.703125	
0.010000	23.901480	0.718750	
0.010000	24.045082	0.687500	
0.010000	23.848475	0.703125	
0.010000	23.975101	0.671875	
0.010000	23.912285	0.664062	
0.010000	24.019594	0.734375	
0.010000	24.086849	0.734375	
0.010000	23.987368	0.640625	
0.010000	23.823006	0.734375	
0.010000	23.825848	0.695312	
0.010000	23.999157	0.718750	
0.010000	23.978552	0.710938	
0.010000	23.768791	0.726562	
0.010000	24.115755	0.640625	
0.010000	23.692997	0.757812	
0.010000	24.075935	0.671875	
0.010000	23.874266	0.648438	
0.010000	23.876856	0.679688	
0.010000	23.878424	0.687500	
0.010000	23.660847	0.781250	
0.010000	23.920990	0.671875	
0.010000	24.292688	0.593750	
0.010000	24.061104	0.679688	
0.010000	23.937698	0.671875	
0.010000	24.009764	0.703125	
0.010000	23.917315	0.703125	
0.010000	23.850552	0.726562	
0.010000	23.789753	0.734375	
0.010000	23.839945	0.679688	
0.010000	23.849161	0.742188	
0.010000	23.898809	0.710938	
0.010000	23.892897	0.710938	
0.010000	23.741308	0.750000	
0.010000	23.884058	0.742188	
0.010000	23.969584	0.671875	
0.010000	23.857254	0.726562	
0.010000	23.964542	0.710938	
0.010000	24.146816	0.703125	
0.010000	23.969408	0.718750	
0.010000	23.835903	0.687500	
0.010000	23.783451	0.726562	
0.010000	23.891584	0.734375	
0.010000	23.821297	0.734375	
0.010000	24.001143	0.640625	
0.010000	24.062424	0.609375	
0.010000	23.816263	0.703125	
0.010000	23.908480	0.710938	
0.010000	23.889917	0.718750	
0.010000	23.834358	0.765625	
0.010000	23.912722	0.703125	
0.010000	23.950384	0.617188	
0.010000	23.808207	0.734375	
0.010000	23.619160	0.804688	
0.010000	23.685144	0.773438	
0.010000	23.599880	0.804688	
0.010000	23.715900	0.796875	
0.010000	23.754791	0.765625	
0.010000	23.849327	0.750000	
0.010000	23.760448	0.750000	
0.010000	23.865685	0.695312	
0.010000	23.844685	0.718750	
0.010000	23.671984	0.804688	
0.010000	23.524612	0.820312	
0.010000	23.726843	0.742188	
0.010000	23.987329	0.687500	
0.010000	23.944290	0.703125	
0.010000	24.050611	0.710938	
0.010000	23.740770	0.773438	
0.010000	23.736519	0.773438	
0.010000	23.907475	0.703125	
0.010000	23.841976	0.664062	
0.010000	23.686035	0.804688	
0.010000	23.907717	0.703125	
0.010000	23.919905	0.664062	
0.010000	23.907694	0.695312	
0.010000	23.947535	0.664062	
0.010000	24.097555	0.695312	
0.010000	23.609230	0.789062	
0.010000	23.601191	0.781250	
0.010000	23.750212	0.734375	
0.010000	23.596254	0.804688	
0.010000	23.690392	0.718750	
0.010000	23.729624	0.765625	
0.010000	23.885536	0.726562	
0.010000	23.901791	0.718750	
0.010000	23.857138	0.710938	
0.010000	23.699699	0.718750	
0.010000	23.576040	0.835938	
0.010000	23.998241	0.703125	
0.010000	23.772333	0.765625	
0.010000	23.525608	0.812500	
0.010000	23.678453	0.742188	
0.010000	23.582870	0.843750	
0.010000	23.667305	0.781250	
0.010000	23.648966	0.789062	
0.010000	23.543667	0.812500	
0.010000	23.989004	0.695312	
0.010000	23.849133	0.750000	
0.010000	23.947861	0.703125	
0.010000	23.556044	0.875000	
0.010000	24.032160	0.656250	
0.010000	24.197880	0.632812	
0.010000	23.726147	0.750000	
0.010000	23.954224	0.679688	
0.010000	23.867254	0.687500	
0.010000	23.706203	0.765625	
0.010000	23.820900	0.734375	
0.010000	23.959148	0.687500	
0.010000	23.746464	0.734375	
0.010000	23.850077	0.757812	
0.010000	23.792534	0.710938	
0.010000	23.636255	0.742188	
0.010000	23.550129	0.835938	
0.010000	23.648689	0.750000	
0.010000	23.871960	0.726562	
0.010000	23.556316	0.812500	
0.010000	23.569443	0.812500	
0.010000	23.649622	0.773438	
0.010000	23.738718	0.781250	
0.010000	23.692896	0.757812	
0.010000	23.771208	0.703125	
0.010000	23.940842	0.695312	
0.010000	23.691240	0.765625	
0.010000	23.632868	0.804688	
0.010000	23.490614	0.843750	
0.010000	23.667019	0.757812	
0.010000	23.859217	0.742188	
0.010000	23.815666	0.765625	
0.010000	23.613525	0.796875	
0.010000	23.673254	0.796875	
0.010000	23.532270	0.796875	
0.010000	23.615599	0.789062	
0.010000	23.835833	0.757812	
0.010000	23.698635	0.742188	
0.010000	23.630764	0.765625	
0.010000	23.698832	0.796875	
0.010000	23.786688	0.687500	
0.010000	23.675501	0.773438	
0.010000	23.595438	0.796875	
0.010000	23.673820	0.750000	
0.010000	23.766436	0.765625	
0.010000	23.498911	0.796875	
0.010000	23.633345	0.804688	
0.010000	23.890421	0.726562	
0.010000	23.381716	0.859375	
0.010000	23.527185	0.843750	
0.010000	23.636484	0.765625	
0.010000	23.732988	0.757812	
0.010000	23.588369	0.812500	
0.010000	23.737627	0.757812	
0.010000	23.512442	0.867188	
0.010000	23.420532	0.851562	
0.010000	23.573324	0.812500	
0.010000	23.799068	0.710938	
0.010000	23.409410	0.882812	
0.010000	23.641529	0.820312	
0.010000	23.702984	0.781250	
0.010000	23.682291	0.789062	
0.010000	23.554483	0.835938	
0.010000	23.599075	0.812500	
0.010000	23.543486	0.812500	
0.010000	23.799936	0.710938	
0.010000	23.646931	0.765625	
0.010000	23.758612	0.796875	
0.010000	23.638960	0.789062	
0.010000	23.710011	0.789062	
0.010000	23.456642	0.843750	
0.010000	23.491098	0.820312	
0.010000	23.331118	0.882812	
0.010000	23.507851	0.820312	
0.010000	23.457211	0.828125	
0.010000	23.394056	0.890625	
0.010000	23.424639	0.890625	
0.010000	23.477964	0.820312	
0.010000	23.220615	0.921875	
0.010000	23.210733	0.945312	
0.010000	23.349043	0.890625	
0.010000	23.898422	0.773438	
0.010000	23.566870	0.796875	
0.010000	23.352667	0.859375	
0.010000	23.783007	0.804688	
0.010000	23.336779	0.851562	
0.010000	23.692217	0.760417	
0.010000	23.628124	0.828125	
0.010000	23.613670	0.804688	
0.010000	23.491295	0.851562	
0.010000	23.619713	0.781250	
0.010000	23.573559	0.789062	
0.010000	23.521328	0.820312	
0.010000	23.710667	0.789062	
0.010000	23.665987	0.781250	
0.010000	23.680700	0.804688	
0.010000	23.535622	0.804688	
0.010000	23.730421	0.804688	
0.010000	23.605595	0.804688	
0.010000	23.498560	0.859375	
0.010000	23.402065	0.867188	
0.010000	23.410479	0.875000	
0.010000	23.390099	0.859375	
0.010000	23.370300	0.914062	
0.010000	23.419197	0.851562	
0.010000	23.675520	0.789062	
0.010000	23.480076	0.835938	
0.010000	23.452892	0.851562	
0.010000	23.537773	0.835938	
0.010000	23.577702	0.828125	
0.010000	23.544674	0.828125	
0.010000	23.481089	0.828125	
0.010000	23.660969	0.804688	
0.010000	23.619331	0.828125	
0.010000	23.609819	0.835938	
0.010000	23.515165	0.820312	
0.010000	23.575733	0.804688	
0.010000	23.453308	0.882812	
0.010000	23.523663	0.812500	
0.010000	23.560860	0.828125	
0.010000	23.570950	0.789062	
0.010000	23.459824	0.875000	
0.010000	23.450726	0.875000	
0.010000	23.455587	0.867188	
0.010000	23.649796	0.843750	
0.010000	23.638668	0.843750	
0.010000	23.660645	0.773438	
0.010000	23.650143	0.828125	
0.010000	23.675743	0.789062	
0.010000	23.407770	0.851562	
0.010000	23.514931	0.828125	
0.010000	23.613968	0.828125	
0.010000	23.583233	0.851562	
0.010000	23.427849	0.835938	
0.010000	23.338791	0.882812	
0.010000	23.547758	0.812500	
0.010000	23.483921	0.804688	
0.010000	23.516861	0.859375	
0.010000	23.271492	0.906250	
0.010000	23.418226	0.882812	
0.010000	23.706169	0.750000	
0.010000	23.758204	0.773438	
0.010000	23.472679	0.859375	
0.010000	23.655001	0.804688	
0.010000	23.513929	0.828125	
0.010000	23.487097	0.882812	
0.010000	23.425962	0.843750	
0.010000	23.620771	0.804688	
0.010000	23.722750	0.804688	
0.010000	23.362194	0.867188	
0.010000	23.589062	0.812500	
0.010000	23.718386	0.757812	
0.010000	23.577444	0.851562	
0.010000	23.526823	0.843750	
0.010000	23.599489	0.804688	
0.010000	23.756418	0.804688	
0.010000	23.860167	0.789062	
0.010000	23.290810	0.890625	
0.010000	23.601784	0.789062	
0.010000	23.578671	0.859375	
0.010000	23.682989	0.843750	
0.010000	23.561338	0.835938	
0.010000	23.448334	0.851562	
0.010000	23.434576	0.820312	
0.010000	23.377579	0.851562	
0.010000	23.584112	0.828125	
0.010000	23.631872	0.804688	
0.010000	23.690493	0.773438	
0.010000	23.348465	0.835938	
0.010000	23.256203	0.929688	
0.010000	23.362463	0.859375	
0.010000	23.519335	0.835938	
0.010000	23.439482	0.867188	
0.010000	23.334240	0.867188	
0.010000	23.594788	0.820312	
0.010000	23.278704	0.921875	
0.010000	23.234388	0.921875	
0.010000	23.948771	0.750000	
0.010000	23.913620	0.757812	
0.010000	23.700718	0.765625	
0.010000	23.395061	0.843750	
0.010000	23.426893	0.867188	
0.010000	23.558924	0.796875	
0.010000	23.483849	0.835938	
0.010000	23.541042	0.843750	
0.010000	23.701145	0.765625	
0.010000	23.496727	0.828125	
0.010000	23.526466	0.843750	
0.010000	23.814043	0.781250	
0.010000	23.669575	0.765625	
0.010000	23.529957	0.796875	
0.010000	23.340466	0.890625	
0.010000	23.406242	0.898438	
0.010000	23.545919	0.812500	
0.010000	23.600426	0.828125	
0.010000	23.512291	0.812500	
0.010000	23.622173	0.835938	
0.010000	23.728262	0.773438	
0.010000	23.691513	0.804688	
0.010000	23.497677	0.835938	
0.010000	23.531151	0.843750	
0.010000	23.702135	0.750000	
0.010000	23.989197	0.710938	
0.010000	23.438011	0.843750	
0.010000	23.282902	0.906250	
0.010000	23.461988	0.828125	
0.010000	23.383684	0.882812	
0.010000	23.472631	0.875000	
0.010000	23.411182	0.875000	
0.010000	23.504307	0.851562	
0.010000	23.624557	0.812500	
0.010000	23.513634	0.820312	
0.010000	23.634594	0.804688	
0.010000	23.396301	0.875000	
0.010000	23.381737	0.882812	
0.010000	23.383005	0.882812	
0.010000	23.443779	0.859375	
0.010000	23.614113	0.812500	
0.010000	23.526178	0.804688	
0.010000	23.527328	0.804688	
0.010000	23.431768	0.851562	
0.010000	23.568378	0.796875	
0.010000	23.338512	0.882812	
0.010000	23.553761	0.765625	
0.010000	23.606934	0.843750	
0.010000	23.547117	0.820312	
0.010000	23.608170	0.804688	
0.010000	23.340132	0.898438	
0.010000	23.373320	0.875000	
0.010000	23.271866	0.914062	
0.010000	23.515478	0.835938	
0.010000	23.467203	0.859375	
0.010000	23.407990	0.875000	
0.010000	23.374182	0.867188	
0.010000	23.354292	0.867188	
0.010000	23.380318	0.875000	
0.010000	23.732851	0.804688	
0.010000	23.431717	0.867188	
0.010000	23.639061	0.781250	
0.010000	23.525776	0.804688	
0.010000	23.297815	0.890625	
0.010000	23.394968	0.875000	
0.010000	23.321377	0.875000	
0.010000	23.624300	0.804688	
0.010000	23.696604	0.828125	
0.010000	23.514858	0.914062	
0.010000	23.256001	0.914062	
0.010000	23.409616	0.859375	
0.010000	23.533457	0.843750	
0.010000	23.689224	0.765625	
0.010000	23.607416	0.796875	
0.010000	23.456884	0.867188	
0.010000	23.417839	0.867188	
0.010000	23.326607	0.921875	
0.010000	23.433647	0.851562	
0.010000	23.454004	0.875000	
0.010000	23.390772	0.859375	
0.010000	23.153511	0.953125	
0.010000	23.422606	0.906250	
0.010000	23.666239	0.789062	
0.010000	23.551067	0.804688	
0.010000	23.489687	0.867188	
0.010000	23.514343	0.851562	
0.010000	23.669971	0.796875	
0.010000	23.598223	0.750000	
0.010000	23.460793	0.828125	
0.010000	23.273251	0.890625	
0.010000	23.575134	0.835938	
0.010000	23.363831	0.859375	
0.010000	23.423880	0.835938	
0.010000	23.470951	0.882812	
0.010000	23.386089	0.898438	
0.010000	23.498396	0.875000	
0.010000	23.350882	0.851562	
0.010000	23.546261	0.820312	
0.010000	23.321404	0.851562	
0.010000	23.630358	0.796875	
0.010000	23.302061	0.890625	
0.010000	23.380239	0.875000	
0.010000	23.459436	0.851562	
0.010000	23.729574	0.765625	
0.010000	23.411264	0.898438	
0.010000	23.259975	0.937500	
0.010000	23.384390	0.851562	
0.010000	23.467541	0.820312	
0.010000	23.263496	0.937500	
0.010000	23.454594	0.851562	
0.010000	23.355680	0.875000	
0.010000	23.446297	0.867188	
0.010000	23.396603	0.875000	
0.010000	23.344568	0.890625	
0.010000	23.371956	0.898438	
0.010000	23.448074	0.906250	
0.010000	23.612234	0.828125	
0.010000	23.508568	0.843750	
0.010000	23.653019	0.820312	
0.010000	23.513380	0.843750	
0.010000	23.391554	0.882812	
0.010000	23.525246	0.835938	
0.010000	23.712095	0.804688	
0.010000	23.549360	0.812500	
0.010000	23.463024	0.875000	
0.010000	23.384716	0.867188	
0.010000	23.460938	0.804688	
0.010000	23.418840	0.843750	
0.010000	23.299110	0.929688	
0.010000	23.320763	0.921875	
0.010000	23.360802	0.867188	
0.010000	23.587547	0.812500	
0.010000	23.378876	0.867188	
0.010000	23.645779	0.828125	
0.010000	23.541985	0.875000	
0.010000	23.309490	0.914062	
0.010000	23.456703	0.851562	
0.010000	23.568441	0.828125	
0.010000	23.471060	0.859375	
0.010000	23.415758	0.882812	
0.010000	23.378664	0.890625	
0.010000	23.371943	0.851562	
0.010000	23.465250	0.843750	
0.010000	23.586874	0.796875	
0.010000	23.552864	0.804688	
0.010000	23.513426	0.804688	
0.010000	23.431705	0.859375	
0.010000	23.408981	0.859375	
0.010000	23.506517	0.789062	
0.010000	23.481680	0.851562	
0.010000	23.457281	0.875000	
0.010000	23.576220	0.843750	
0.010000	23.302113	0.906250	
0.010000	23.513865	0.867188	
0.010000	23.671873	0.796875	
0.010000	23.487093	0.875000	
0.010000	23.394407	0.898438	
0.010000	23.498463	0.851562	
0.010000	23.500189	0.835938	
0.010000	23.287964	0.906250	
0.010000	23.391399	0.906250	
0.010000	23.427347	0.867188	
0.010000	23.435076	0.875000	
0.010000	23.796465	0.750000	
0.010000	23.386505	0.875000	
0.010000	23.383013	0.843750	
0.010000	23.597668	0.828125	
0.010000	23.326628	0.906250	
0.010000	23.509027	0.828125	
0.010000	23.353222	0.882812	
0.010000	23.485605	0.851562	
0.010000	23.529938	0.828125	
0.010000	23.244703	0.914062	
0.010000	23.342962	0.890625	
0.010000	23.352547	0.898438	
0.010000	23.339853	0.882812	
0.010000	23.323017	0.906250	
0.010000	23.347902	0.906250	
0.010000	23.475122	0.875000	
0.010000	23.468077	0.882812	
0.010000	23.480206	0.843750	
0.010000	23.560535	0.828125	
0.010000	23.648878	0.812500	
0.010000	23.394535	0.921875	
0.010000	23.371107	0.890625	
0.010000	23.435791	0.859375	
0.010000	23.292900	0.906250	
0.010000	23.342112	0.890625	
0.010000	23.606663	0.835938	
0.010000	23.302307	0.914062	
0.010000	23.339903	0.890625	
0.010000	23.353737	0.890625	
0.010000	23.404242	0.875000	
0.010000	23.248318	0.921875	
0.010000	23.508402	0.835938	
0.010000	23.348833	0.882812	
0.010000	23.222984	0.953125	
0.010000	23.503479	0.843750	
0.010000	23.387009	0.875000	
0.010000	23.464224	0.828125	
0.010000	23.380560	0.859375	
0.010000	23.546890	0.835938	
0.010000	23.620520	0.812500	
0.010000	23.631687	0.796875	
0.010000	23.355339	0.906250	
0.010000	23.355177	0.890625	
0.010000	23.311672	0.937500	
0.010000	23.358175	0.867188	
0.010000	23.362890	0.890625	
0.010000	23.556505	0.820312	
0.010000	23.360256	0.875000	
0.010000	23.526243	0.875000	
0.010000	23.359110	0.890625	
0.010000	23.312946	0.906250	
0.010000	23.336008	0.867188	
0.010000	23.307304	0.906250	
0.010000	23.454952	0.843750	
0.010000	23.852472	0.789062	
0.010000	23.510813	0.859375	
0.010000	23.553240	0.859375	
0.010000	23.526608	0.851562	
0.010000	23.715282	0.812500	
0.010000	23.466949	0.859375	
0.010000	23.381714	0.859375	
0.010000	23.354593	0.867188	
0.010000	23.260633	0.914062	
0.010000	23.292259	0.898438	
0.010000	23.414843	0.882812	
0.010000	23.324169	0.859375	
0.010000	23.299967	0.906250	
0.010000	23.394924	0.835938	
0.010000	23.354862	0.890625	
0.010000	23.452909	0.851562	
0.010000	23.675898	0.804688	
0.010000	23.422487	0.843750	
0.010000	23.286858	0.898438	
0.010000	23.399164	0.843750	
0.010000	23.282217	0.906250	
0.010000	23.468630	0.843750	
0.010000	23.517750	0.820312	
0.010000	23.473349	0.820312	
0.010000	23.461582	0.859375	
0.010000	23.496197	0.859375	
0.010000	23.660898	0.812500	
0.010000	23.414230	0.875000	
0.010000	23.545666	0.812500	
0.010000	23.445576	0.851562	
0.010000	23.390646	0.843750	
0.010000	23.269724	0.929688	
0.010000	23.288290	0.937500	
0.010000	23.249552	0.945312	
0.010000	23.410051	0.843750	
0.010000	23.479036	0.851562	
0.010000	23.361254	0.906250	
0.010000	23.474087	0.812500	
0.010000	23.415464	0.859375	
0.010000	23.441059	0.835938	
0.010000	23.445925	0.875000	
0.010000	23.138735	0.968750	
0.010000	23.354643	0.867188	
0.010000	23.581583	0.851562	
0.010000	23.603189	0.835938	
0.010000	23.366810	0.867188	
0.010000	23.291843	0.906250	
0.010000	23.282467	0.890625	
0.010000	23.610220	0.796875	
0.010000	23.433710	0.859375	
0.010000	23.406246	0.882812	
0.010000	23.619120	0.835938	
0.010000	23.504156	0.843750	
0.010000	23.348234	0.898438	
0.010000	23.548553	0.820312	
0.010000	23.627382	0.820312	
0.010000	23.273907	0.937500	
0.010000	23.339733	0.890625	
0.010000	23.323086	0.906250	
0.010000	23.428411	0.890625	
0.010000	23.415792	0.867188	
0.010000	23.505341	0.851562	
0.010000	23.451900	0.828125	
0.010000	23.531956	0.843750	
0.010000	23.461336	0.875000	
0.010000	23.343721	0.929688	
0.010000	23.332642	0.867188	
0.010000	23.480562	0.828125	
0.010000	23.443876	0.859375	
0.010000	23.170824	0.929688	
0.010000	23.449217	0.843750	
0.010000	23.279108	0.906250	
0.010000	23.335886	0.882812	
0.010000	23.311714	0.882812	
0.010000	23.284887	0.921875	
0.010000	23.681564	0.796875	
0.010000	23.403065	0.898438	
0.010000	23.552616	0.820312	
0.010000	23.307995	0.882812	
0.010000	23.561697	0.789062	
0.010000	23.785578	0.742188	
0.010000	23.409090	0.867188	
0.010000	23.575031	0.773438	
0.010000	23.423601	0.859375	
0.010000	23.410965	0.875000	
0.010000	23.578327	0.835938	
0.010000	23.757053	0.804688	
0.010000	23.414118	0.843750	
0.010000	23.359404	0.914062	
0.010000	23.628826	0.843750	
0.010000	23.276693	0.890625	
0.010000	23.288260	0.890625	
0.010000	23.381672	0.851562	
0.010000	23.472616	0.859375	
0.010000	23.272846	0.921875	
0.010000	23.312319	0.890625	
