Learning Rate	Train Loss	Train Acc.	
0.010000	19.875740	0.625000	
0.010000	19.773611	0.679688	
0.010000	19.678396	0.695312	
0.010000	19.525866	0.695312	
0.010000	19.326822	0.789062	
0.010000	19.355459	0.703125	
0.010000	19.358038	0.718750	
0.010000	19.250784	0.742188	
0.010000	19.178146	0.718750	
0.010000	18.858536	0.820312	
0.010000	18.809208	0.796875	
0.010000	18.769539	0.796875	
0.010000	18.512012	0.867188	
0.010000	18.692301	0.812500	
0.010000	18.573215	0.781250	
0.010000	18.447945	0.820312	
0.010000	18.274616	0.843750	
0.010000	18.167200	0.851562	
0.010000	18.640841	0.765625	
0.010000	18.295099	0.765625	
0.010000	18.018843	0.835938	
0.010000	18.021936	0.867188	
0.010000	17.983696	0.781250	
0.010000	17.907225	0.820312	
0.010000	17.873800	0.843750	
0.010000	17.866802	0.789062	
0.010000	18.108059	0.742188	
0.010000	17.627823	0.882812	
0.010000	17.555742	0.890625	
0.010000	17.718216	0.781250	
0.010000	17.511614	0.804688	
0.010000	17.255304	0.867188	
0.010000	17.166285	0.898438	
0.010000	17.066282	0.937500	
0.010000	17.175282	0.835938	
0.010000	17.131784	0.835938	
0.010000	17.114870	0.828125	
0.010000	16.958227	0.906250	
0.010000	16.819921	0.859375	
0.010000	16.724957	0.882812	
0.010000	16.778019	0.875000	
0.010000	16.732220	0.906250	
0.010000	16.547680	0.890625	
0.010000	16.660585	0.851562	
0.010000	16.347296	0.914062	
0.010000	16.176043	0.953125	
0.010000	16.212360	0.921875	
0.010000	16.158169	0.882812	
0.010000	16.298410	0.851562	
0.010000	16.040365	0.898438	
0.010000	15.973761	0.937500	
0.010000	16.379301	0.804688	
0.010000	16.253433	0.789062	
0.010000	15.906106	0.890625	
0.010000	15.717389	0.914062	
0.010000	15.692280	0.914062	
0.010000	15.598339	0.945312	
0.010000	15.535259	0.945312	
0.010000	15.675336	0.875000	
0.010000	15.757409	0.828125	
0.010000	15.409271	0.898438	
0.010000	15.350387	0.898438	
0.010000	15.348273	0.898438	
0.010000	15.194672	0.914062	
0.010000	15.198047	0.882812	
0.010000	15.334155	0.804688	
0.010000	15.198723	0.898438	
0.010000	14.982784	0.882812	
0.010000	14.871329	0.937500	
0.010000	14.879590	0.929688	
0.010000	14.776826	0.906250	
0.010000	14.695026	0.929688	
0.010000	14.674194	0.890625	
0.010000	14.603407	0.945312	
0.010000	14.527832	0.953125	
0.010000	14.389643	0.945312	
0.010000	14.476342	0.898438	
0.010000	14.410722	0.906250	
0.010000	14.337140	0.906250	
0.010000	14.278524	0.906250	
0.010000	14.139420	0.937500	
0.010000	14.000101	0.953125	
0.010000	13.969901	0.968750	
0.010000	13.935897	0.960938	
0.010000	13.950922	0.906250	
0.010000	13.950874	0.914062	
0.010000	13.810811	0.921875	
0.010000	13.643483	0.968750	
0.010000	13.581949	0.937500	
0.010000	13.661944	0.929688	
0.010000	13.639647	0.921875	
0.010000	13.458446	0.945312	
0.010000	13.393782	0.945312	
0.010000	13.258234	0.953125	
0.010000	13.300993	0.953125	
0.010000	13.173041	0.953125	
0.010000	13.255858	0.937500	
0.010000	13.043837	0.953125	
0.010000	12.956450	0.976562	
0.010000	12.932253	0.960938	
0.010000	12.949958	0.945312	
0.010000	12.980587	0.906250	
0.010000	12.838921	0.945312	
0.010000	12.882050	0.929688	
0.010000	13.155478	0.859375	
0.010000	12.644287	0.960938	
0.010000	12.566019	0.953125	
0.010000	12.475603	0.953125	
0.010000	12.477843	0.945312	
0.010000	12.363544	0.976562	
0.010000	12.290557	0.968750	
0.010000	12.253722	0.953125	
0.010000	12.315732	0.890625	
0.010000	12.298700	0.921875	
0.010000	12.202003	0.921875	
0.010000	12.043932	0.960938	
0.010000	11.966359	0.937500	
0.010000	12.060002	0.906250	
0.010000	11.814260	0.968750	
0.010000	11.928731	0.921875	
0.010000	11.924500	0.898438	
0.010000	11.881915	0.921875	
0.010000	11.703596	0.921875	
0.010000	11.546408	0.960938	
0.010000	11.526162	0.953125	
0.010000	11.594256	0.921875	
0.010000	11.387471	0.968750	
0.010000	11.488991	0.929688	
0.010000	11.407095	0.906250	
0.010000	11.309245	0.953125	
0.010000	11.249168	0.937500	
0.010000	11.183302	0.953125	
0.010000	11.061248	0.960938	
0.010000	11.015331	0.968750	
0.010000	11.106698	0.921875	
0.010000	11.088765	0.914062	
0.010000	11.058749	0.890625	
0.010000	10.945346	0.921875	
0.010000	10.759800	0.960938	
0.010000	10.787796	0.921875	
0.010000	10.821955	0.921875	
0.010000	10.614767	0.953125	
0.010000	10.661950	0.921875	
0.010000	10.536468	0.945312	
0.010000	10.454630	0.976562	
0.010000	10.455767	0.937500	
0.010000	10.344500	0.945312	
0.010000	10.346893	0.929688	
0.010000	10.416869	0.890625	
0.010000	10.362795	0.921875	
0.010000	10.212998	0.953125	
0.010000	10.344297	0.929688	
0.010000	10.090887	0.953125	
0.010000	9.966922	0.976562	
0.010000	9.971459	0.953125	
0.010000	10.007951	0.929688	
0.010000	9.868540	0.953125	
0.010000	9.978210	0.937500	
0.010000	9.731256	0.953125	
0.010000	9.716611	0.968750	
0.010000	9.929762	0.867188	
0.010000	9.778698	0.882812	
0.010000	9.643101	0.945312	
0.010000	9.527721	0.945312	
0.010000	9.454272	0.953125	
0.010000	9.464581	0.937500	
0.010000	9.596409	0.898438	
0.010000	9.491561	0.937500	
0.010000	9.339213	0.945312	
0.010000	9.298678	0.937500	
0.010000	9.264132	0.945312	
0.010000	9.268141	0.953125	
0.010000	9.217044	0.914062	
0.010000	9.161584	0.953125	
0.010000	9.082370	0.937500	
0.010000	9.111878	0.914062	
0.010000	8.985559	0.914062	
0.010000	8.898124	0.937500	
0.010000	8.935510	0.906250	
0.010000	8.752878	0.960938	
0.010000	8.837245	0.914062	
0.010000	8.869073	0.890625	
0.010000	8.599724	0.976562	
0.010000	8.598220	0.960938	
0.010000	8.701473	0.921875	
0.010000	8.470095	0.984375	
0.010000	8.600823	0.929688	
0.010000	8.479849	0.937500	
0.010000	8.577246	0.921875	
0.010000	8.357044	0.937500	
0.010000	8.231130	0.984375	
0.010000	8.267674	0.968750	
0.010000	8.174314	0.945312	
0.010000	8.169943	0.953125	
0.010000	8.044587	0.992188	
0.010000	8.083581	0.968750	
0.010000	8.109135	0.960938	
0.010000	7.972727	0.968750	
0.010000	8.054989	0.953125	
0.010000	8.040430	0.914062	
0.010000	8.100107	0.929688	
0.010000	7.887056	0.960938	
0.010000	7.811763	0.976562	
0.010000	7.805152	0.945312	
0.010000	7.747295	0.960938	
0.010000	7.714058	0.953125	
0.010000	7.655237	0.929688	
0.010000	7.648800	0.921875	
0.010000	7.630193	0.945312	
0.010000	7.542110	0.945312	
0.010000	7.495913	0.953125	
0.010000	7.387292	0.976562	
0.010000	7.515030	0.906250	
0.010000	7.343526	0.953125	
0.010000	7.398455	0.937500	
0.010000	7.341312	0.929688	
0.010000	7.320466	0.914062	
0.010000	7.240922	0.937500	
0.010000	7.147514	0.968750	
0.010000	7.194374	0.914062	
0.010000	7.243025	0.937500	
0.010000	7.076546	0.953125	
0.010000	7.071129	0.953125	
0.010000	7.076764	0.929688	
0.010000	6.979824	0.937500	
0.010000	6.902481	0.953125	
0.010000	7.002172	0.921875	
0.010000	6.819364	0.960938	
0.010000	6.773955	0.984375	
0.010000	6.877303	0.937500	
0.010000	6.788915	0.968750	
0.010000	6.630502	0.968750	
0.010000	6.758532	0.945312	
0.010000	6.564801	0.984375	
0.010000	6.635219	0.953125	
0.010000	6.913915	0.835938	
0.010000	6.494475	0.968750	
0.010000	6.673997	0.937500	
0.010000	6.492354	0.945312	
0.010000	6.424910	0.953125	
0.010000	6.643877	0.898438	
0.010000	6.546653	0.929688	
0.010000	6.359798	0.937500	
0.010000	6.273135	0.968750	
0.010000	6.200281	0.984375	
0.010000	6.251413	0.945312	
0.010000	6.220011	0.976562	
0.010000	6.121875	0.976562	
0.010000	6.143267	0.953125	
0.010000	6.243782	0.953125	
0.010000	6.179690	0.929688	
0.010000	6.375455	0.921875	
0.010000	6.230397	0.882812	
0.010000	6.064579	0.945312	
0.010000	5.999993	0.937500	
0.010000	5.942653	0.953125	
0.010000	6.012494	0.921875	
0.010000	6.010838	0.890625	
0.010000	5.849529	0.953125	
0.010000	5.955550	0.945312	
0.010000	5.888966	0.937500	
0.010000	5.892102	0.906250	
0.010000	5.716228	0.968750	
0.010000	5.818423	0.921875	
0.010000	6.151145	0.851562	
0.010000	5.628481	0.960938	
0.010000	5.539761	0.976562	
0.010000	5.528462	0.968750	
0.010000	5.621246	0.953125	
0.010000	5.578898	0.937500	
0.010000	5.641964	0.929688	
0.010000	5.449822	0.960938	
0.010000	5.626302	0.875000	
0.010000	5.455044	0.960938	
0.010000	5.400036	0.968750	
0.010000	5.381429	0.945312	
0.010000	5.287179	0.984375	
0.010000	5.298975	0.953125	
0.010000	5.393027	0.945312	
0.010000	5.327212	0.937500	
0.010000	5.352328	0.914062	
0.010000	5.153600	0.976562	
0.010000	5.208183	0.960938	
0.010000	5.269859	0.890625	
0.010000	5.339974	0.906250	
0.010000	5.273197	0.937500	
0.010000	5.059924	0.968750	
0.010000	5.084798	0.960938	
0.010000	5.062723	0.968750	
0.010000	5.145648	0.929688	
0.010000	5.197747	0.914062	
0.010000	4.952843	0.953125	
0.010000	4.911243	0.960938	
0.010000	5.056549	0.929688	
0.010000	4.907528	0.968750	
0.010000	4.911890	0.945312	
0.010000	4.924110	0.937500	
0.010000	5.336651	0.828125	
0.010000	5.075630	0.890625	
0.010000	4.873507	0.945312	
0.010000	4.750599	0.984375	
0.010000	4.742025	0.953125	
0.010000	4.749525	0.953125	
0.010000	4.766519	0.945312	
0.010000	4.722774	0.929688	
0.010000	4.760181	0.953125	
0.010000	4.638266	0.968750	
0.010000	4.614360	0.953125	
0.010000	4.553428	0.976562	
0.010000	4.582939	0.953125	
0.010000	4.730192	0.937500	
0.010000	4.631738	0.945312	
0.010000	4.550771	0.945312	
0.010000	4.502125	0.976562	
0.010000	4.614443	0.906250	
0.010000	4.730629	0.898438	
0.010000	4.423660	0.968750	
0.010000	4.516878	0.921875	
0.010000	4.343374	0.984375	
0.010000	4.316107	0.976562	
0.010000	4.539659	0.937500	
0.010000	4.592184	0.898438	
0.010000	4.281051	0.976562	
0.010000	4.286308	0.968750	
0.010000	4.521176	0.906250	
0.010000	4.392951	0.914062	
0.010000	4.150115	0.984375	
0.010000	4.186995	0.976562	
0.010000	4.490721	0.914062	
0.010000	4.254373	0.937500	
0.010000	4.124987	0.976562	
0.010000	4.146493	0.984375	
0.010000	4.076985	0.984375	
0.010000	4.159789	0.929688	
0.010000	4.127078	0.945312	
0.010000	4.264533	0.906250	
0.010000	4.189921	0.937500	
0.010000	4.062689	0.960938	
0.010000	4.026609	0.976562	
0.010000	4.116617	0.937500	
0.010000	4.284441	0.914062	
0.010000	4.309828	0.882812	
0.010000	3.997215	0.960938	
0.010000	4.002812	0.960938	
0.010000	3.914307	0.968750	
0.010000	3.940114	0.960938	
0.010000	3.896968	0.976562	
0.010000	3.959718	0.976562	
0.010000	3.940501	0.960938	
0.010000	3.900995	0.937500	
0.010000	3.854837	0.953125	
0.010000	3.781248	0.960938	
0.010000	3.810571	0.953125	
0.010000	3.744442	0.968750	
0.010000	3.778388	0.976562	
0.010000	3.759473	0.953125	
0.010000	3.901211	0.937500	
0.010000	3.855169	0.945312	
0.010000	3.688430	0.984375	
0.010000	3.803045	0.945312	
0.010000	3.746546	0.953125	
0.010000	3.731096	0.953125	
0.010000	3.653142	0.960938	
0.010000	3.685610	0.960938	
0.010000	3.690231	0.960938	
0.010000	3.628947	0.960938	
0.010000	3.690176	0.937500	
0.010000	3.643391	0.953125	
0.010000	3.676381	0.953125	
0.010000	3.645387	0.929688	
0.010000	3.605990	0.960938	
0.010000	3.564396	0.960938	
0.010000	3.515501	0.968750	
0.010000	3.494968	0.960938	
0.010000	3.425027	0.984375	
0.010000	3.611449	0.929688	
0.010000	3.422592	0.992188	
0.010000	3.433020	0.976562	
0.010000	3.514255	0.945312	
0.010000	3.477716	0.945312	
0.010000	3.431281	0.968750	
0.010000	3.428998	0.960938	
0.010000	3.295331	0.992188	
0.010000	3.323126	0.984375	
0.010000	3.317292	0.976562	
0.010000	3.279152	0.984375	
0.010000	3.322884	0.984375	
0.010000	3.267697	0.992188	
0.010000	3.244963	0.984375	
0.010000	3.218555	0.992188	
0.010000	3.191580	1.000000	
0.010000	3.369388	0.921875	
0.010000	3.449117	0.929688	
0.010000	3.201410	0.984375	
0.010000	3.597321	0.898438	
0.010000	3.167941	0.984375	
0.010000	3.400218	0.937500	
0.010000	2.555852	0.953125	
0.010000	2.623899	0.945312	
0.010000	2.467744	0.984375	
0.010000	2.810370	0.937500	
0.010000	2.539541	0.937500	
0.010000	2.463586	0.960938	
0.010000	2.513538	0.953125	
0.010000	2.634871	0.960938	
0.010000	2.708201	0.898438	
0.010000	2.611499	0.937500	
0.010000	2.671638	0.906250	
0.010000	2.500334	0.968750	
0.010000	2.489234	0.968750	
0.010000	2.369958	0.976562	
0.010000	2.519595	0.945312	
0.010000	2.427150	0.953125	
0.010000	2.347946	0.992188	
0.010000	2.387758	0.976562	
0.010000	2.406258	0.960938	
0.010000	2.439266	0.945312	
0.010000	2.456128	0.960938	
0.010000	2.441771	0.929688	
0.010000	2.425254	0.937500	
0.010000	2.348675	0.968750	
0.010000	2.338117	0.984375	
0.010000	2.364460	0.953125	
0.010000	2.292108	0.984375	
0.010000	2.446712	0.953125	
0.010000	2.320814	0.968750	
0.010000	2.359866	0.953125	
0.010000	2.287065	0.984375	
0.010000	2.266752	0.976562	
0.010000	2.402241	0.929688	
0.010000	2.384024	0.945312	
0.010000	2.299362	0.960938	
0.010000	2.314911	0.960938	
0.010000	2.407911	0.945312	
0.010000	2.356225	0.945312	
0.010000	2.328349	0.968750	
0.010000	2.202804	0.992188	
0.010000	2.333050	0.945312	
0.010000	2.348206	0.953125	
0.010000	2.168390	0.992188	
0.010000	2.326620	0.960938	
0.010000	2.287156	0.953125	
0.010000	2.268862	0.953125	
0.010000	2.237746	0.968750	
0.010000	2.310890	0.953125	
0.010000	2.245979	0.960938	
0.010000	2.266894	0.929688	
0.010000	2.187073	0.968750	
0.010000	2.097858	1.000000	
0.010000	2.167225	0.968750	
0.010000	2.422205	0.937500	
0.010000	2.534406	0.867188	
0.010000	2.193747	0.968750	
0.010000	2.280891	0.914062	
0.010000	2.120522	0.984375	
0.010000	2.122876	0.968750	
0.010000	2.196799	0.953125	
0.010000	2.285359	0.929688	
0.010000	2.238707	0.953125	
0.010000	2.182010	0.960938	
0.010000	2.106247	0.984375	
0.010000	2.231601	0.921875	
0.010000	2.101558	0.960938	
0.010000	2.200068	0.960938	
0.010000	2.214581	0.921875	
0.010000	2.249802	0.921875	
0.010000	2.204592	0.929688	
0.010000	2.067973	0.984375	
0.010000	2.102826	0.953125	
0.010000	2.128458	0.953125	
0.010000	2.289811	0.921875	
0.010000	2.102479	0.953125	
0.010000	2.121100	0.945312	
0.010000	2.079266	0.960938	
0.010000	2.187799	0.898438	
0.010000	2.061984	0.960938	
0.010000	2.084270	0.945312	
0.010000	2.285610	0.945312	
0.010000	2.024165	0.968750	
0.010000	1.963013	0.992188	
0.010000	2.003333	0.984375	
0.010000	2.028463	0.960938	
0.010000	2.212631	0.945312	
0.010000	2.093915	0.968750	
0.010000	2.119510	0.929688	
0.010000	2.003032	0.937500	
0.010000	2.020936	0.960938	
0.010000	2.179895	0.937500	
0.010000	2.078548	0.929688	
0.010000	2.131602	0.937500	
0.010000	1.971933	0.968750	
0.010000	2.006915	0.960938	
0.010000	1.981249	0.953125	
0.010000	2.026378	0.960938	
0.010000	2.089570	0.937500	
0.010000	2.328111	0.929688	
0.010000	2.028539	0.953125	
0.010000	1.931212	0.976562	
0.010000	2.028383	0.960938	
0.010000	1.950773	0.953125	
0.010000	1.935212	0.984375	
0.010000	2.070926	0.921875	
0.010000	1.961385	0.945312	
0.010000	2.016680	0.906250	
0.010000	1.935701	0.976562	
0.010000	2.011195	0.929688	
0.010000	2.035680	0.945312	
0.010000	1.924894	0.953125	
0.010000	2.041703	0.945312	
0.010000	2.129179	0.914062	
0.010000	2.039907	0.921875	
0.010000	2.035733	0.921875	
0.010000	1.954408	0.945312	
0.010000	1.912877	0.968750	
0.010000	1.868385	0.976562	
0.010000	1.976793	0.945312	
0.010000	1.907075	0.960938	
0.010000	1.964538	0.968750	
0.010000	1.991338	0.945312	
0.010000	1.990373	0.921875	
0.010000	1.985687	0.937500	
0.010000	1.946955	0.953125	
0.010000	1.857700	0.968750	
0.010000	1.973855	0.968750	
0.010000	1.830025	0.976562	
0.010000	1.867324	0.960938	
0.010000	1.850390	0.968750	
0.010000	1.916489	0.945312	
0.010000	1.872483	0.953125	
0.010000	1.907088	0.945312	
0.010000	1.969179	0.937500	
0.010000	1.841998	0.937500	
0.010000	1.744104	0.984375	
0.010000	1.892195	0.953125	
0.010000	1.975966	0.921875	
0.010000	1.932506	0.960938	
0.010000	1.829087	0.937500	
0.010000	1.821002	0.976562	
0.010000	1.845591	0.953125	
0.010000	1.829465	0.929688	
0.010000	1.894827	0.953125	
0.010000	1.819777	0.953125	
0.010000	1.761143	0.960938	
0.010000	1.819852	0.953125	
0.010000	1.741422	0.968750	
0.010000	1.785331	0.960938	
0.010000	1.754672	0.960938	
0.010000	1.716569	0.976562	
0.010000	1.905722	0.929688	
0.010000	1.784305	0.953125	
0.010000	1.725175	0.984375	
0.010000	1.744415	0.968750	
0.010000	1.758896	0.960938	
0.010000	1.901733	0.945312	
0.010000	1.760020	0.960938	
0.010000	1.853889	0.929688	
0.010000	1.689389	0.984375	
0.010000	1.692716	0.968750	
0.010000	1.866167	0.937500	
0.010000	1.819052	0.937500	
0.010000	1.696481	0.968750	
0.010000	1.733177	0.960938	
0.010000	1.723248	0.960938	
0.010000	1.740492	0.929688	
0.010000	1.648559	0.976562	
0.010000	1.641289	0.992188	
0.010000	1.681047	0.968750	
0.010000	1.644566	0.968750	
0.010000	1.727384	0.960938	
0.010000	1.711898	0.960938	
0.010000	1.662927	0.953125	
0.010000	1.629404	0.984375	
0.010000	1.704688	0.953125	
0.010000	1.797026	0.929688	
0.010000	1.646498	0.945312	
0.010000	1.669987	0.968750	
0.010000	1.626253	0.976562	
0.010000	1.714958	0.960938	
0.010000	1.718160	0.968750	
0.010000	1.707743	0.945312	
0.010000	1.566391	0.992188	
0.010000	1.686348	0.953125	
0.010000	1.698061	0.953125	
0.010000	1.729996	0.953125	
0.010000	1.648982	0.960938	
0.010000	1.664577	0.953125	
0.010000	1.618867	0.968750	
0.010000	1.594479	0.976562	
0.010000	1.624444	0.968750	
0.010000	1.649654	0.953125	
0.010000	1.719808	0.953125	
0.010000	1.637136	0.976562	
0.010000	1.606476	0.976562	
0.010000	1.539580	0.992188	
0.010000	1.721520	0.921875	
0.010000	1.554204	0.992188	
0.010000	1.614764	0.953125	
0.010000	1.735516	0.937500	
0.010000	1.830707	0.921875	
0.010000	1.568757	0.968750	
0.010000	1.531328	0.984375	
0.010000	1.567275	0.968750	
0.010000	1.559319	0.976562	
0.010000	1.622905	0.945312	
0.010000	1.667125	0.960938	
0.010000	1.757138	0.937500	
0.010000	1.711097	0.937500	
0.010000	1.536457	0.976562	
0.010000	1.670753	0.937500	
0.010000	1.537135	0.968750	
0.010000	1.609570	0.929688	
0.010000	1.511587	0.984375	
0.010000	1.680120	0.929688	
0.010000	1.558559	0.960938	
0.010000	1.604749	0.960938	
0.010000	1.502046	0.976562	
0.010000	1.525402	0.968750	
0.010000	1.559382	0.953125	
0.010000	1.667886	0.937500	
0.010000	1.502353	0.976562	
0.010000	1.634436	0.937500	
0.010000	1.632035	0.945312	
0.010000	1.504275	0.968750	
0.010000	1.502129	0.960938	
0.010000	1.466933	0.976562	
0.010000	1.490154	0.984375	
0.010000	1.593214	0.960938	
0.010000	1.460330	0.984375	
0.010000	1.506007	0.960938	
0.010000	1.516449	0.968750	
0.010000	1.639941	0.921875	
0.010000	1.512907	0.960938	
0.010000	1.547046	0.945312	
0.010000	1.445941	0.984375	
0.010000	1.410997	1.000000	
0.010000	1.610138	0.937500	
0.010000	1.610036	0.945312	
0.010000	1.519605	0.953125	
0.010000	1.498604	0.968750	
0.010000	1.573480	0.968750	
0.010000	1.548636	0.953125	
0.010000	1.690206	0.898438	
0.010000	1.548021	0.937500	
0.010000	1.434636	0.976562	
0.010000	1.535262	0.929688	
0.010000	1.576052	0.945312	
0.010000	1.524845	0.968750	
0.010000	1.537462	0.929688	
0.010000	1.409898	0.984375	
0.010000	1.489809	0.960938	
0.010000	1.609000	0.906250	
0.010000	1.477201	0.953125	
0.010000	1.480739	0.968750	
0.010000	1.502170	0.953125	
0.010000	1.468181	0.976562	
0.010000	1.415493	0.976562	
0.010000	1.450105	0.976562	
0.010000	1.466473	0.960938	
0.010000	1.474250	0.960938	
0.010000	1.428718	0.968750	
0.010000	1.562767	0.937500	
0.010000	1.334485	1.000000	
0.010000	1.370888	0.984375	
0.010000	1.412726	0.968750	
0.010000	1.426492	0.976562	
0.010000	1.437305	0.968750	
0.010000	1.374914	0.968750	
0.010000	1.427294	0.960938	
0.010000	1.509117	0.929688	
0.010000	1.564076	0.914062	
0.010000	1.414150	0.960938	
0.010000	1.522188	0.953125	
0.010000	1.472412	0.968750	
0.010000	1.402827	0.953125	
0.010000	1.425211	0.968750	
0.010000	1.570325	0.937500	
0.010000	1.397620	0.976562	
0.010000	1.403625	0.976562	
0.010000	1.440094	0.960938	
0.010000	1.387317	0.976562	
0.010000	1.381424	0.976562	
0.010000	1.442285	0.945312	
0.010000	1.359478	0.976562	
0.010000	1.407877	0.960938	
0.010000	1.458480	0.945312	
0.010000	1.462769	0.960938	
0.010000	1.478993	0.945312	
0.010000	1.393842	0.937500	
0.010000	1.422461	0.960938	
0.010000	1.607675	0.929688	
0.010000	1.377163	0.945312	
0.010000	1.364974	0.976562	
0.010000	1.428837	0.945312	
0.010000	1.301271	0.984375	
0.010000	1.315753	0.968750	
0.010000	1.382501	0.953125	
0.010000	1.387399	0.960938	
0.010000	1.425432	0.953125	
0.010000	1.421007	0.953125	
0.010000	1.409688	0.945312	
0.010000	1.280371	0.992188	
0.010000	1.349342	0.945312	
0.010000	1.342981	0.976562	
0.010000	1.434478	0.953125	
0.010000	1.600361	0.898438	
0.010000	1.323663	0.960938	
0.010000	1.437334	0.945312	
0.010000	1.388596	0.968750	
0.010000	1.377582	0.960938	
0.010000	1.338734	0.960938	
0.010000	1.317993	0.976562	
0.010000	1.327462	0.953125	
0.010000	1.439202	0.960938	
0.010000	1.379931	0.968750	
0.010000	1.290253	0.968750	
0.010000	1.346780	0.953125	
0.010000	1.346664	0.976562	
0.010000	1.410043	0.937500	
0.010000	1.268069	0.984375	
0.010000	1.334801	0.960938	
0.010000	1.452821	0.945312	
0.010000	1.390904	0.945312	
0.010000	1.282509	0.976562	
0.010000	1.320691	0.976562	
0.010000	1.351599	0.953125	
0.010000	1.357751	0.945312	
0.010000	1.286378	0.960938	
0.010000	1.388230	0.937500	
0.010000	1.497632	0.945312	
0.010000	1.308167	0.976562	
0.010000	1.409050	0.914062	
0.010000	1.346127	0.960938	
0.010000	1.290478	0.968750	
0.010000	1.363324	0.968750	
0.010000	1.254907	0.968750	
0.010000	1.243448	0.984375	
0.010000	1.356530	0.968750	
0.010000	1.256747	0.984375	
0.010000	1.292707	0.968750	
0.010000	1.370350	0.937500	
0.010000	1.256266	0.976562	
0.010000	1.302574	0.953125	
0.010000	1.297614	0.960938	
0.010000	1.318282	0.953125	
0.010000	1.275555	0.960938	
0.010000	1.190270	0.992188	
0.010000	1.313971	0.960938	
0.010000	1.246641	0.960938	
0.010000	1.401933	0.929688	
0.010000	1.306773	0.945312	
0.010000	1.207597	0.976562	
0.010000	1.261089	0.953125	
0.010000	1.376318	0.929688	
0.010000	1.333707	0.921875	
0.010000	1.307736	0.945312	
0.010000	1.394338	0.929688	
0.010000	1.386301	0.921875	
0.010000	1.313733	0.937500	
0.010000	1.359615	0.937500	
0.010000	1.439808	0.921875	
0.010000	1.219422	0.976562	
0.010000	1.244781	0.953125	
0.010000	1.270605	0.960938	
0.010000	1.251282	0.953125	
0.010000	1.309551	0.945312	
0.010000	1.289234	0.929688	
0.010000	1.575493	0.890625	
0.010000	1.414901	0.937500	
0.010000	1.322060	0.937500	
0.010000	1.215625	0.968750	
0.010000	1.196230	0.968750	
0.010000	1.204949	0.968750	
0.010000	1.315131	0.937500	
0.010000	1.210712	0.937500	
0.010000	1.326330	0.937500	
0.010000	1.206006	0.960938	
0.010000	1.176700	0.984375	
0.010000	1.183942	0.976562	
0.010000	1.254520	0.953125	
0.010000	1.373362	0.937500	
0.010000	1.360812	0.937500	
0.010000	1.243356	0.968750	
0.010000	1.212690	0.984375	
0.010000	1.437437	0.906250	
0.010000	1.377971	0.914062	
0.010000	1.228236	0.937500	
0.010000	1.166757	0.976562	
0.010000	1.112636	1.000000	
0.010000	1.151060	0.984375	
0.010000	1.412179	0.937500	
0.010000	1.505470	0.882812	
0.010000	1.238198	0.937500	
0.010000	1.329546	0.953125	
0.010000	1.288463	0.960938	
0.010000	1.266229	0.945312	
0.010000	1.173594	0.984375	
0.010000	1.196391	0.937500	
0.010000	1.475535	0.937500	
0.010000	1.171193	0.976562	
0.010000	1.198365	0.976562	
