Learning Rate	Test Loss	Test Acc.	
0.010000	23.228960	0.937500	
0.010000	23.145121	0.960938	
0.010000	23.075182	0.968750	
0.010000	23.272974	0.914062	
0.010000	23.321646	0.898438	
0.010000	23.287645	0.921875	
0.010000	23.474581	0.851562	
0.010000	23.384773	0.898438	
0.010000	23.375532	0.914062	
0.010000	23.057861	0.992188	
0.010000	23.231560	0.914062	
0.010000	23.569277	0.820312	
0.010000	23.449926	0.820312	
0.010000	23.197580	0.937500	
0.010000	23.120289	0.968750	
0.010000	23.248852	0.937500	
0.010000	23.301462	0.921875	
0.010000	23.125692	0.945312	
0.010000	23.389563	0.867188	
0.010000	23.133299	0.937500	
0.010000	23.267305	0.929688	
0.010000	23.550314	0.843750	
0.010000	23.106304	0.968750	
0.010000	23.254028	0.945312	
0.010000	23.360186	0.851562	
0.010000	23.403381	0.890625	
0.010000	23.200062	0.937500	
0.010000	23.128435	0.968750	
0.010000	23.048952	0.976562	
0.010000	23.068319	0.976562	
0.010000	23.436438	0.875000	
0.010000	23.177855	0.914062	
0.010000	23.231962	0.921875	
0.010000	23.116341	0.953125	
0.010000	23.212492	0.929688	
0.010000	23.307398	0.898438	
0.010000	23.641474	0.828125	
0.010000	23.457575	0.867188	
0.010000	23.061121	0.937500	
0.010000	23.295982	0.914062	
0.010000	23.194387	0.937500	
0.010000	23.255276	0.921875	
0.010000	23.391102	0.843750	
0.010000	23.362534	0.898438	
0.010000	23.409527	0.875000	
0.010000	23.184303	0.914062	
0.010000	23.314562	0.906250	
0.010000	23.359570	0.921875	
0.010000	23.438745	0.851562	
0.010000	23.375296	0.875000	
0.010000	23.330032	0.921875	
0.010000	23.318371	0.890625	
0.010000	23.482639	0.859375	
0.010000	23.198969	0.906250	
0.010000	23.432991	0.867188	
0.010000	23.312002	0.906250	
0.010000	23.397917	0.906250	
0.010000	23.287411	0.914062	
0.010000	23.196423	0.937500	
0.010000	23.294680	0.890625	
0.010000	23.336163	0.898438	
0.010000	23.251343	0.914062	
0.010000	23.260727	0.914062	
0.010000	23.389250	0.898438	
0.010000	23.318615	0.875000	
0.010000	23.302031	0.890625	
0.010000	23.444275	0.890625	
0.010000	23.334871	0.898438	
0.010000	23.614189	0.835938	
0.010000	23.448198	0.882812	
0.010000	23.283436	0.921875	
0.010000	23.412251	0.898438	
0.010000	23.342611	0.898438	
0.010000	23.267780	0.875000	
0.010000	23.391050	0.890625	
0.010000	23.371281	0.875000	
0.010000	23.442057	0.875000	
0.010000	23.334892	0.898438	
0.010000	23.193697	0.945312	
0.010000	23.153761	0.960938	
0.010000	23.075575	0.960938	
0.010000	23.055002	0.968750	
0.010000	23.148056	0.968750	
0.010000	23.184841	0.914062	
0.010000	23.208174	0.937500	
0.010000	23.359291	0.890625	
0.010000	23.354557	0.890625	
0.010000	23.154144	0.953125	
0.010000	23.107021	0.968750	
0.010000	23.112740	0.976562	
0.010000	23.564861	0.820312	
0.010000	23.318619	0.867188	
0.010000	23.151684	0.945312	
0.010000	23.116821	0.968750	
0.010000	23.194225	0.960938	
0.010000	23.249023	0.898438	
0.010000	23.190168	0.929688	
0.010000	23.269089	0.929688	
0.010000	23.075874	0.976562	
0.010000	23.209892	0.937500	
0.010000	23.419649	0.914062	
0.010000	23.059488	0.968750	
0.010000	23.198610	0.945312	
0.010000	23.317875	0.875000	
0.010000	23.107248	0.960938	
0.010000	23.112511	0.953125	
0.010000	23.053865	0.984375	
0.010000	23.047586	0.976562	
0.010000	23.028625	1.000000	
0.010000	23.284754	0.921875	
0.010000	23.117334	0.968750	
0.010000	23.132183	0.937500	
0.010000	23.093716	0.960938	
0.010000	23.158649	0.937500	
0.010000	23.387655	0.875000	
0.010000	23.538473	0.835938	
0.010000	23.346985	0.882812	
0.010000	23.059862	1.000000	
0.010000	23.262812	0.914062	
0.010000	23.146273	0.953125	
0.010000	23.325047	0.890625	
0.010000	23.335703	0.882812	
0.010000	23.307287	0.875000	
0.010000	23.336296	0.898438	
0.010000	23.162857	0.945312	
0.010000	23.367043	0.875000	
0.010000	23.276426	0.898438	
0.010000	23.372488	0.890625	
0.010000	23.331488	0.890625	
0.010000	23.314913	0.890625	
0.010000	23.291979	0.898438	
0.010000	23.326950	0.906250	
0.010000	23.262020	0.890625	
0.010000	23.308460	0.898438	
0.010000	23.461140	0.851562	
0.010000	23.332701	0.898438	
0.010000	23.288248	0.914062	
0.010000	23.140612	0.968750	
0.010000	23.237350	0.937500	
0.010000	23.219345	0.937500	
0.010000	23.280664	0.906250	
0.010000	23.247614	0.914062	
0.010000	23.489466	0.867188	
0.010000	23.209639	0.945312	
0.010000	23.230480	0.882812	
0.010000	23.403246	0.867188	
0.010000	23.255848	0.898438	
0.010000	23.519949	0.867188	
0.010000	23.430918	0.882812	
0.010000	23.256586	0.906250	
0.010000	23.334621	0.914062	
0.010000	23.394733	0.867188	
0.010000	23.230345	0.914062	
0.010000	23.270582	0.914062	
0.010000	23.309078	0.906250	
0.010000	23.346926	0.882812	
0.010000	23.316612	0.906250	
0.010000	23.082403	0.968750	
0.010000	23.186569	0.945312	
0.010000	23.128910	0.968750	
0.010000	23.038877	0.984375	
0.010000	23.130180	0.945312	
0.010000	23.136377	0.953125	
0.010000	23.088316	0.976562	
0.010000	23.457102	0.867188	
0.010000	23.263508	0.921875	
0.010000	23.215292	0.953125	
0.010000	23.022078	0.992188	
0.010000	23.098087	0.960938	
0.010000	23.449594	0.851562	
0.010000	23.162310	0.937500	
0.010000	23.100306	0.968750	
0.010000	23.075933	0.976562	
0.010000	23.204029	0.929688	
0.010000	23.110348	0.953125	
0.010000	23.122377	0.968750	
0.010000	23.257963	0.890625	
0.010000	23.086264	0.984375	
0.010000	23.154411	0.929688	
0.010000	23.337805	0.890625	
0.010000	23.064892	0.976562	
0.010000	23.195208	0.945312	
0.010000	23.182911	0.937500	
0.010000	23.130127	0.960938	
0.010000	23.125811	0.968750	
0.010000	23.067791	0.984375	
0.010000	23.025620	0.992188	
0.010000	23.021025	1.000000	
0.010000	23.209385	0.929688	
0.010000	23.080070	0.968750	
0.010000	23.063232	0.984375	
0.010000	23.058035	0.976562	
0.010000	23.035404	0.992188	
0.010000	23.335693	0.929688	
0.010000	23.424633	0.851562	
0.010000	23.289431	0.890625	
0.010000	23.013288	1.000000	
0.010000	23.189825	0.937500	
0.010000	23.141912	0.937500	
0.010000	23.219908	0.945312	
0.010000	23.366484	0.890625	
0.010000	23.171675	0.937500	
0.010000	23.316107	0.914062	
0.010000	23.109293	0.968750	
0.010000	23.289465	0.921875	
0.010000	23.296677	0.898438	
0.010000	23.359411	0.898438	
0.010000	23.278196	0.898438	
0.010000	23.232399	0.898438	
0.010000	23.248772	0.914062	
0.010000	23.314344	0.914062	
0.010000	23.232218	0.898438	
0.010000	23.195265	0.945312	
0.010000	23.315845	0.867188	
0.010000	23.290085	0.929688	
0.010000	23.285126	0.914062	
0.010000	23.267733	0.898438	
0.010000	23.237114	0.906250	
0.010000	23.192926	0.937500	
0.010000	23.208872	0.929688	
0.010000	23.270191	0.882812	
0.010000	23.250816	0.929688	
0.010000	23.196640	0.953125	
0.010000	23.190231	0.937500	
0.010000	23.336885	0.890625	
0.010000	23.212831	0.945312	
0.010000	23.513098	0.843750	
0.010000	23.287666	0.945312	
0.010000	23.233543	0.945312	
0.010000	23.278246	0.898438	
0.010000	23.229065	0.945312	
0.010000	23.204443	0.929688	
0.010000	23.284878	0.929688	
0.010000	23.269505	0.937500	
0.010000	23.240963	0.921875	
0.010000	23.242731	0.960938	
0.010000	23.110668	0.976562	
0.010000	23.242279	0.921875	
0.010000	23.093124	0.953125	
0.010000	23.057793	0.984375	
0.010000	23.130459	0.953125	
0.010000	23.184351	0.945312	
0.010000	23.190474	0.953125	
0.010000	23.307201	0.890625	
0.010000	23.219580	0.921875	
0.010000	23.194122	0.945312	
0.010000	23.028158	0.984375	
0.010000	23.094696	0.968750	
0.010000	23.395103	0.882812	
0.010000	23.268230	0.882812	
0.010000	23.165621	0.945312	
0.010000	23.031544	0.984375	
0.010000	23.108963	0.953125	
0.010000	23.155668	0.953125	
0.010000	23.105921	0.968750	
0.010000	23.174442	0.945312	
0.010000	23.034760	0.992188	
0.010000	23.189974	0.937500	
0.010000	23.199947	0.937500	
0.010000	23.076841	0.960938	
0.010000	23.232780	0.937500	
0.010000	23.146400	0.953125	
0.010000	23.044636	0.984375	
0.010000	23.109573	0.968750	
0.010000	23.025303	0.984375	
0.010000	23.018690	0.992188	
0.010000	23.008612	1.000000	
0.010000	23.240183	0.945312	
0.010000	23.060638	0.984375	
0.010000	23.080763	0.976562	
0.010000	23.108492	0.968750	
0.010000	23.098324	0.960938	
0.010000	23.289711	0.914062	
0.010000	23.334749	0.906250	
0.010000	23.265869	0.898438	
0.010000	22.998056	1.000000	
0.010000	23.148729	0.953125	
0.010000	23.092133	0.968750	
0.010000	23.271973	0.921875	
0.010000	23.270918	0.882812	
0.010000	23.151197	0.937500	
0.010000	23.179802	0.929688	
0.010000	23.180771	0.929688	
0.010000	23.281546	0.921875	
0.010000	23.290909	0.906250	
0.010000	23.410000	0.890625	
0.010000	23.284698	0.914062	
0.010000	23.140337	0.945312	
0.010000	23.172703	0.937500	
0.010000	23.309782	0.921875	
0.010000	23.164566	0.945312	
0.010000	23.261492	0.906250	
0.010000	23.360559	0.906250	
0.010000	23.284292	0.929688	
0.010000	23.213261	0.906250	
0.010000	23.121565	0.937500	
0.010000	23.143908	0.929688	
0.010000	23.280958	0.906250	
0.010000	23.206188	0.960938	
0.010000	23.252893	0.937500	
0.010000	23.248102	0.898438	
0.010000	23.191906	0.937500	
0.010000	23.201632	0.921875	
0.010000	23.321112	0.929688	
0.010000	23.097759	0.960938	
0.010000	23.345930	0.914062	
0.010000	23.279047	0.921875	
0.010000	23.206736	0.937500	
0.010000	23.176941	0.937500	
0.010000	23.301121	0.882812	
0.010000	23.152742	0.953125	
0.010000	23.177855	0.929688	
0.010000	23.196356	0.937500	
0.010000	23.148502	0.960938	
0.010000	23.203979	0.929688	
0.010000	23.056692	0.976562	
0.010000	23.114529	0.953125	
0.010000	23.120405	0.968750	
0.010000	23.018240	0.992188	
0.010000	23.098949	0.960938	
0.010000	23.137432	0.945312	
0.010000	23.096455	0.960938	
0.010000	23.244879	0.898438	
0.010000	23.159018	0.960938	
0.010000	23.124325	0.976562	
0.010000	23.015356	0.992188	
0.010000	23.144533	0.968750	
0.010000	23.400763	0.882812	
0.010000	23.140158	0.945312	
0.010000	23.116735	0.960938	
0.010000	23.074615	0.968750	
0.010000	23.052700	0.976562	
0.010000	23.043554	0.992188	
0.010000	23.058611	0.984375	
0.010000	23.120878	0.960938	
0.010000	23.045233	0.984375	
0.010000	23.059950	0.976562	
0.010000	23.219385	0.937500	
0.010000	23.076242	0.976562	
0.010000	23.130018	0.960938	
0.010000	23.064280	0.976562	
0.010000	23.145826	0.953125	
0.010000	23.051474	0.976562	
0.010000	23.042976	0.992188	
0.010000	23.009432	1.000000	
0.010000	23.010176	1.000000	
0.010000	23.252535	0.937500	
0.010000	23.033667	0.984375	
0.010000	23.073885	0.968750	
0.010000	23.036129	0.984375	
0.010000	23.134018	0.953125	
0.010000	23.176722	0.953125	
0.010000	23.428986	0.882812	
0.010000	23.166941	0.937500	
0.010000	23.010015	1.000000	
0.010000	23.077797	0.984375	
0.010000	23.055382	0.976562	
0.010000	23.210487	0.937500	
0.010000	23.209330	0.906250	
0.010000	23.156898	0.937500	
0.010000	23.147943	0.937500	
0.010000	23.143658	0.929688	
0.010000	23.314354	0.914062	
0.010000	23.190636	0.914062	
0.010000	23.457113	0.867188	
0.010000	23.267315	0.929688	
0.010000	23.159157	0.960938	
0.010000	23.197626	0.953125	
0.010000	23.243708	0.914062	
0.010000	23.241695	0.929688	
0.010000	23.283892	0.898438	
0.010000	23.216503	0.937500	
0.010000	23.179903	0.960938	
0.010000	23.121672	0.945312	
0.010000	23.113195	0.968750	
0.010000	23.182198	0.945312	
0.010000	23.200552	0.937500	
0.010000	23.202702	0.937500	
0.010000	23.231951	0.953125	
0.010000	23.154074	0.945312	
0.010000	23.152983	0.945312	
0.010000	23.171131	0.921875	
0.010000	23.297869	0.921875	
0.010000	23.114212	0.976562	
0.010000	23.350897	0.898438	
0.010000	23.332254	0.914062	
0.010000	23.198692	0.914062	
0.010000	23.132938	0.937500	
0.010000	23.205645	0.929688	
0.010000	23.146574	0.945312	
0.010000	23.211098	0.937500	
0.010000	23.171122	0.945312	
0.010000	23.162531	0.921875	
0.010000	23.194561	0.937500	
0.010000	23.031309	0.992188	
0.010000	23.147089	0.953125	
0.010000	23.036745	0.984375	
0.010000	23.042620	0.984375	
0.010000	23.051819	0.976562	
0.010000	23.096216	0.960938	
0.010000	23.195799	0.945312	
0.010000	23.206356	0.929688	
0.010000	23.182417	0.929688	
0.010000	23.114195	0.953125	
0.010000	22.999615	1.000000	
0.010000	23.088419	0.953125	
0.010000	23.301991	0.906250	
0.010000	23.196320	0.945312	
0.010000	23.116802	0.960938	
0.010000	23.028316	0.992188	
0.010000	23.115913	0.976562	
0.010000	23.103489	0.960938	
0.010000	23.015007	1.000000	
0.010000	23.091253	0.960938	
0.010000	23.050758	0.984375	
0.010000	23.072790	0.960938	
0.010000	23.217670	0.914062	
0.010000	23.009741	1.000000	
0.010000	23.113317	0.960938	
0.010000	23.098398	0.968750	
0.010000	23.127043	0.953125	
0.010000	23.052462	0.976562	
0.010000	23.045258	0.992188	
0.010000	23.000513	1.000000	
0.010000	23.021723	0.976562	
0.010000	23.113419	0.945312	
0.010000	23.059343	0.976562	
0.010000	23.025768	0.992188	
0.010000	23.057270	0.976562	
0.010000	23.057598	0.968750	
0.010000	23.188576	0.945312	
0.010000	23.177982	0.937500	
0.010000	23.208933	0.929688	
0.010000	23.020672	1.000000	
0.010000	23.115019	0.976562	
0.010000	23.074360	0.992188	
0.010000	23.159985	0.945312	
0.010000	23.141886	0.953125	
0.010000	23.191179	0.937500	
0.010000	23.250729	0.906250	
0.010000	23.112593	0.960938	
0.010000	23.205959	0.937500	
0.010000	23.103651	0.960938	
0.010000	23.372938	0.906250	
0.010000	23.272207	0.921875	
0.010000	23.108250	0.960938	
0.010000	23.176798	0.937500	
0.010000	23.167961	0.937500	
0.010000	23.199785	0.921875	
0.010000	23.194929	0.921875	
0.010000	23.309082	0.890625	
0.010000	23.181900	0.945312	
0.010000	23.200916	0.921875	
0.010000	23.154613	0.929688	
0.010000	23.150095	0.953125	
0.010000	23.121662	0.945312	
0.010000	23.199097	0.921875	
0.010000	23.147223	0.921875	
0.010000	23.163210	0.929688	
0.010000	23.158752	0.937500	
0.010000	23.137907	0.960938	
0.010000	23.187408	0.937500	
0.010000	23.222559	0.929688	
0.010000	23.351368	0.882812	
0.010000	23.263784	0.914062	
0.010000	23.121576	0.953125	
0.010000	23.054991	0.976562	
0.010000	23.174902	0.945312	
0.010000	23.204210	0.929688	
0.010000	23.286892	0.898438	
0.010000	23.134892	0.945312	
0.010000	23.227949	0.937500	
0.010000	23.215858	0.929688	
0.010000	23.110346	0.976562	
0.010000	23.069372	0.976562	
0.010000	23.098732	0.953125	
0.010000	23.010382	1.000000	
0.010000	23.047104	0.960938	
0.010000	23.070826	0.960938	
0.010000	23.121599	0.953125	
0.010000	23.211504	0.921875	
0.010000	23.172029	0.945312	
0.010000	23.109007	0.953125	
0.010000	23.000092	1.000000	
0.010000	23.076387	0.960938	
0.010000	23.393000	0.875000	
0.010000	23.078354	0.976562	
0.010000	23.089642	0.968750	
0.010000	23.005621	1.000000	
0.010000	23.067280	0.976562	
0.010000	23.063375	0.976562	
0.010000	23.005320	1.000000	
0.010000	23.155062	0.929688	
0.010000	23.015276	1.000000	
0.010000	23.043432	0.976562	
0.010000	23.330238	0.875000	
0.010000	23.034323	0.992188	
0.010000	23.177649	0.960938	
0.010000	23.101475	0.960938	
0.010000	23.048529	0.984375	
0.010000	23.054203	0.984375	
0.010000	23.030302	0.984375	
0.010000	22.997131	1.000000	
0.010000	23.009392	1.000000	
0.010000	23.132418	0.960938	
0.010000	23.010418	1.000000	
0.010000	23.047089	0.976562	
0.010000	23.075603	0.968750	
0.010000	23.087595	0.953125	
0.010000	23.205200	0.906250	
0.010000	23.464581	0.898438	
0.010000	23.133179	0.953125	
0.010000	22.994751	1.000000	
0.010000	23.136335	0.953125	
0.010000	23.088612	0.984375	
0.010000	23.204729	0.937500	
0.010000	23.190010	0.929688	
0.010000	23.145201	0.953125	
0.010000	23.227324	0.921875	
0.010000	23.145382	0.953125	
0.010000	23.280626	0.929688	
0.010000	23.178047	0.953125	
0.010000	23.365149	0.890625	
0.010000	23.130642	0.968750	
0.010000	23.221739	0.906250	
0.010000	23.167486	0.945312	
0.010000	23.171335	0.937500	
0.010000	23.264177	0.914062	
0.010000	23.215179	0.945312	
0.010000	23.237160	0.898438	
0.010000	23.181833	0.953125	
0.010000	23.136015	0.945312	
0.010000	23.091227	0.968750	
0.010000	23.176949	0.953125	
0.010000	23.087400	0.960938	
0.010000	23.103682	0.953125	
0.010000	23.217529	0.914062	
0.010000	23.201674	0.929688	
0.010000	23.136339	0.945312	
0.010000	23.169666	0.953125	
0.010000	23.203259	0.937500	
0.010000	23.201715	0.953125	
0.010000	23.342009	0.906250	
0.010000	23.164438	0.921875	
0.010000	23.099400	0.960938	
0.010000	23.139082	0.960938	
0.010000	23.123383	0.968750	
0.010000	23.172955	0.929688	
0.010000	23.138540	0.960938	
0.010000	23.067066	0.960938	
0.010000	23.223368	0.929688	
0.010000	23.157251	0.968750	
0.010000	23.045612	0.984375	
0.010000	23.056952	0.976562	
0.010000	23.028608	0.984375	
0.010000	23.012363	1.000000	
0.010000	23.008341	1.000000	
0.010000	23.101648	0.960938	
0.010000	23.099112	0.953125	
0.010000	23.273325	0.929688	
0.010000	23.120436	0.953125	
0.010000	23.055822	0.976562	
0.010000	23.001196	1.000000	
0.010000	23.053898	0.968750	
0.010000	23.273369	0.898438	
0.010000	23.145985	0.929688	
0.010000	23.032837	0.976562	
0.010000	23.059692	0.976562	
0.010000	23.068386	0.984375	
0.010000	23.060150	0.976562	
0.010000	23.042353	0.992188	
0.010000	23.061134	0.976562	
0.010000	23.023710	0.984375	
0.010000	23.050880	0.976562	
0.010000	23.228157	0.937500	
0.010000	23.025875	0.992188	
0.010000	23.068069	0.976562	
0.010000	23.081245	0.960938	
0.010000	23.081972	0.968750	
0.010000	23.105776	0.953125	
0.010000	23.010721	0.992188	
0.010000	23.001446	1.000000	
0.010000	22.997698	1.000000	
0.010000	23.138386	0.953125	
0.010000	23.010292	0.992188	
0.010000	22.997671	1.000000	
0.010000	23.007298	1.000000	
0.010000	23.084772	0.960938	
0.010000	23.210030	0.921875	
0.010000	23.240845	0.921875	
0.010000	23.226885	0.921875	
0.010000	22.995119	1.000000	
0.010000	23.141886	0.945312	
0.010000	23.049833	0.992188	
0.010000	23.126516	0.960938	
0.010000	23.276522	0.929688	
0.010000	23.146406	0.921875	
0.010000	23.206129	0.945312	
0.010000	23.065538	0.968750	
0.010000	23.301926	0.906250	
0.010000	23.187683	0.929688	
0.010000	23.194666	0.937500	
0.010000	23.219461	0.953125	
0.010000	23.100826	0.960938	
0.010000	23.136019	0.929688	
0.010000	23.210285	0.929688	
0.010000	23.128855	0.976562	
0.010000	23.161398	0.929688	
0.010000	23.300463	0.906250	
0.010000	23.141220	0.960938	
0.010000	23.120607	0.953125	
0.010000	23.182907	0.945312	
0.010000	23.138344	0.945312	
0.010000	23.125147	0.968750	
0.010000	23.113134	0.960938	
0.010000	23.167707	0.937500	
0.010000	23.126015	0.937500	
0.010000	23.130417	0.960938	
0.010000	23.139223	0.945312	
0.010000	23.221603	0.921875	
0.010000	23.111788	0.953125	
0.010000	23.310175	0.914062	
0.010000	23.200548	0.929688	
0.010000	23.157383	0.945312	
0.010000	23.148958	0.921875	
0.010000	23.223051	0.906250	
0.010000	23.122528	0.945312	
0.010000	23.211061	0.929688	
0.010000	23.115334	0.960938	
0.010000	23.213024	0.906250	
0.010000	23.097952	0.960938	
0.010000	23.107100	0.960938	
0.010000	23.030182	0.976562	
0.010000	23.030869	0.984375	
0.010000	22.996733	1.000000	
0.010000	23.005056	1.000000	
0.010000	23.099958	0.953125	
0.010000	23.099583	0.960938	
0.010000	23.264921	0.929688	
0.010000	23.219156	0.929688	
0.010000	23.027670	0.992188	
0.010000	23.008703	0.992188	
0.010000	23.066141	0.960938	
0.010000	23.223131	0.929688	
0.010000	23.084528	0.968750	
0.010000	23.005447	0.992188	
0.010000	23.002960	1.000000	
0.010000	23.014355	0.992188	
0.010000	23.073021	0.976562	
0.010000	23.027143	0.992188	
0.010000	23.077719	0.960938	
0.010000	23.034199	0.984375	
0.010000	23.071598	0.968750	
0.010000	23.293673	0.914062	
0.010000	23.078100	0.968750	
0.010000	23.090796	0.960938	
0.010000	23.219780	0.929688	
0.010000	23.088419	0.953125	
0.010000	23.046179	0.992188	
0.010000	22.997307	1.000000	
0.010000	22.999451	1.000000	
0.010000	22.994642	1.000000	
0.010000	23.125734	0.976562	
0.010000	23.004204	0.992188	
0.010000	23.017075	0.992188	
0.010000	23.025850	0.984375	
0.010000	23.029634	0.992188	
0.010000	23.160362	0.937500	
0.010000	23.208513	0.937500	
0.010000	23.135534	0.937500	
0.010000	22.991425	1.000000	
0.010000	23.129520	0.976562	
0.010000	23.040037	0.992188	
0.010000	23.094877	0.976562	
0.010000	23.172781	0.953125	
0.010000	23.075293	0.968750	
0.010000	23.150541	0.945312	
0.010000	23.199041	0.960938	
0.010000	23.270842	0.898438	
0.010000	23.199251	0.953125	
0.010000	23.346994	0.921875	
0.010000	23.160933	0.960938	
0.010000	23.101919	0.968750	
0.010000	23.156166	0.945312	
0.010000	23.247116	0.921875	
0.010000	23.094631	0.953125	
0.010000	23.063240	0.984375	
0.010000	23.240629	0.929688	
0.010000	23.232389	0.929688	
0.010000	23.186228	0.945312	
0.010000	23.144175	0.945312	
0.010000	23.212328	0.929688	
0.010000	23.096548	0.960938	
0.010000	23.140585	0.937500	
0.010000	23.184183	0.921875	
0.010000	23.125364	0.953125	
0.010000	23.159389	0.968750	
0.010000	23.068644	0.976562	
0.010000	23.125135	0.968750	
0.010000	23.098055	0.968750	
0.010000	23.322195	0.906250	
0.010000	23.154331	0.937500	
0.010000	23.123585	0.953125	
0.010000	23.097750	0.960938	
0.010000	23.146746	0.953125	
0.010000	23.105616	0.953125	
0.010000	23.161562	0.953125	
0.010000	23.121866	0.953125	
0.010000	23.270796	0.898438	
0.010000	23.176500	0.945312	
0.010000	23.034771	0.992188	
0.010000	23.069546	0.968750	
0.010000	23.010599	1.000000	
0.010000	23.016657	0.992188	
0.010000	23.036528	0.976562	
0.010000	23.058786	0.968750	
0.010000	23.107458	0.968750	
0.010000	23.219347	0.953125	
0.010000	23.088358	0.960938	
0.010000	23.114607	0.960938	
0.010000	23.001093	1.000000	
0.010000	23.023108	0.992188	
0.010000	23.328409	0.875000	
0.010000	23.066839	0.976562	
0.010000	23.045700	0.984375	
0.010000	23.022636	0.992188	
0.010000	23.026775	0.976562	
0.010000	23.017607	0.992188	
0.010000	23.010658	1.000000	
0.010000	23.107229	0.968750	
0.010000	23.012083	0.992188	
0.010000	23.053782	0.976562	
0.010000	23.134422	0.945312	
0.010000	23.017914	0.992188	
0.010000	23.099382	0.960938	
0.010000	23.019547	0.992188	
0.010000	23.012026	1.000000	
0.010000	23.092451	0.960938	
0.010000	22.999846	1.000000	
0.010000	23.006804	0.992188	
0.010000	22.999691	0.992188	
0.010000	23.120373	0.968750	
0.010000	23.007624	1.000000	
0.010000	23.008316	0.992188	
0.010000	23.025480	0.984375	
0.010000	23.061699	0.976562	
0.010000	23.132111	0.953125	
0.010000	23.178286	0.937500	
0.010000	23.219717	0.921875	
0.010000	22.998671	1.000000	
0.010000	23.119295	0.960938	
0.010000	23.029488	0.984375	
0.010000	23.148840	0.945312	
