Learning Rate	Train Loss	Train Acc.	
0.010000	25.045040	0.312500	
0.010000	25.126791	0.289062	
0.010000	24.996807	0.312500	
0.010000	25.006018	0.351562	
0.010000	25.027205	0.273438	
0.010000	24.838022	0.390625	
0.010000	24.983526	0.289062	
0.010000	25.179144	0.242188	
0.010000	24.990126	0.328125	
0.010000	24.859112	0.304688	
0.010000	24.994793	0.335938	
0.010000	24.856777	0.328125	
0.010000	24.902384	0.343750	
0.010000	24.872404	0.359375	
0.010000	25.094431	0.250000	
0.010000	25.040972	0.296875	
0.010000	25.028414	0.281250	
0.010000	25.015944	0.304688	
0.010000	24.955561	0.304688	
0.010000	24.720373	0.414062	
0.010000	24.889193	0.320312	
0.010000	24.973906	0.343750	
0.010000	25.009951	0.328125	
0.010000	24.963602	0.320312	
0.010000	24.990843	0.304688	
0.010000	24.779680	0.406250	
0.010000	25.014837	0.289062	
0.010000	24.833221	0.335938	
0.010000	24.926378	0.320312	
0.010000	24.854315	0.375000	
0.010000	24.916597	0.312500	
0.010000	24.941092	0.312500	
0.010000	24.719698	0.421875	
0.010000	24.764727	0.390625	
0.010000	24.846207	0.359375	
0.010000	24.940767	0.398438	
0.010000	24.904110	0.375000	
0.010000	24.830927	0.382812	
0.010000	24.787971	0.453125	
0.010000	24.759073	0.414062	
0.010000	24.863132	0.343750	
0.010000	24.769091	0.375000	
0.010000	24.858730	0.406250	
0.010000	24.661810	0.390625	
0.010000	24.556381	0.429688	
0.010000	24.593544	0.460938	
0.010000	24.610247	0.492188	
0.010000	24.637028	0.468750	
0.010000	24.905712	0.335938	
0.010000	24.679396	0.445312	
0.010000	24.661486	0.429688	
0.010000	24.490484	0.546875	
0.010000	24.692989	0.445312	
0.010000	24.556555	0.484375	
0.010000	24.799416	0.382812	
0.010000	24.800093	0.429688	
0.010000	24.488604	0.500000	
0.010000	24.570419	0.476562	
0.010000	24.604137	0.484375	
0.010000	24.788464	0.414062	
0.010000	24.624811	0.460938	
0.010000	24.385021	0.539062	
0.010000	24.594244	0.437500	
0.010000	24.321569	0.562500	
0.010000	24.666929	0.398438	
0.010000	24.490938	0.515625	
0.010000	24.519382	0.531250	
0.010000	24.669540	0.437500	
0.010000	24.648233	0.484375	
0.010000	24.650442	0.484375	
0.010000	24.770472	0.445312	
0.010000	24.255976	0.570312	
0.010000	24.475801	0.507812	
0.010000	24.550207	0.468750	
0.010000	24.460077	0.507812	
0.010000	24.505857	0.468750	
0.010000	24.730574	0.359375	
0.010000	24.554132	0.492188	
0.010000	24.501293	0.523438	
0.010000	24.440052	0.500000	
0.010000	24.271210	0.601562	
0.010000	24.564741	0.460938	
0.010000	24.272289	0.578125	
0.010000	24.346025	0.562500	
0.010000	24.571802	0.476562	
0.010000	24.557087	0.492188	
0.010000	24.574120	0.468750	
0.010000	24.258253	0.601562	
0.010000	24.299988	0.562500	
0.010000	24.396128	0.476562	
0.010000	24.402147	0.601562	
0.010000	24.291641	0.562500	
0.010000	24.290478	0.554688	
0.010000	24.340866	0.531250	
0.010000	24.297548	0.578125	
0.010000	24.264297	0.593750	
0.010000	24.216230	0.546875	
0.010000	24.370443	0.492188	
0.010000	24.546837	0.484375	
0.010000	24.490824	0.468750	
0.010000	24.558079	0.484375	
0.010000	24.534878	0.468750	
0.010000	24.195263	0.585938	
0.010000	24.323599	0.570312	
0.010000	24.322699	0.531250	
0.010000	24.513845	0.546875	
0.010000	24.352732	0.515625	
0.010000	24.176676	0.601562	
0.010000	24.396418	0.492188	
0.010000	24.290920	0.617188	
0.010000	24.113232	0.578125	
0.010000	24.221422	0.617188	
0.010000	24.208204	0.539062	
0.010000	24.233526	0.570312	
0.010000	24.366072	0.523438	
0.010000	24.386139	0.539062	
0.010000	24.251423	0.554688	
0.010000	24.152786	0.585938	
0.010000	24.298529	0.562500	
0.010000	24.502304	0.468750	
0.010000	24.376654	0.531250	
0.010000	24.086460	0.617188	
0.010000	24.061083	0.578125	
0.010000	24.132744	0.640625	
0.010000	24.273603	0.554688	
0.010000	24.345987	0.539062	
0.010000	24.306719	0.578125	
0.010000	24.404537	0.484375	
0.010000	24.144833	0.609375	
0.010000	24.137812	0.664062	
0.010000	24.438173	0.515625	
0.010000	24.391071	0.562500	
0.010000	24.253605	0.546875	
0.010000	24.299734	0.546875	
0.010000	24.202177	0.617188	
0.010000	24.114801	0.609375	
0.010000	24.307571	0.546875	
0.010000	24.215578	0.609375	
0.010000	24.279385	0.578125	
0.010000	24.364258	0.578125	
0.010000	24.215225	0.562500	
0.010000	24.103846	0.601562	
0.010000	24.208538	0.554688	
0.010000	24.378540	0.468750	
0.010000	24.470356	0.515625	
0.010000	24.501923	0.539062	
0.010000	24.114498	0.609375	
0.010000	24.132866	0.609375	
0.010000	24.017643	0.664062	
0.010000	24.107969	0.601562	
0.010000	24.305431	0.546875	
0.010000	24.342402	0.585938	
0.010000	24.261206	0.585938	
0.010000	24.072105	0.671875	
0.010000	24.251356	0.554688	
0.010000	24.059553	0.656250	
0.010000	23.953337	0.617188	
0.010000	24.020035	0.679688	
0.010000	24.184378	0.609375	
0.010000	23.935610	0.664062	
0.010000	24.274864	0.562500	
0.010000	24.083647	0.617188	
0.010000	24.109205	0.617188	
0.010000	24.233442	0.570312	
0.010000	24.384956	0.593750	
0.010000	23.943361	0.710938	
0.010000	24.041531	0.625000	
0.010000	23.953554	0.632812	
0.010000	24.129908	0.617188	
0.010000	24.120436	0.664062	
0.010000	24.103765	0.640625	
0.010000	24.005203	0.687500	
0.010000	24.063540	0.664062	
0.010000	24.002108	0.679688	
0.010000	24.060616	0.617188	
0.010000	23.880836	0.656250	
0.010000	24.078766	0.632812	
0.010000	24.056078	0.601562	
0.010000	23.860178	0.710938	
0.010000	24.324032	0.554688	
0.010000	23.971722	0.632812	
0.010000	24.123276	0.625000	
0.010000	24.053074	0.648438	
0.010000	24.276438	0.609375	
0.010000	24.237045	0.625000	
0.010000	24.143284	0.609375	
0.010000	23.946789	0.742188	
0.010000	24.234005	0.601562	
0.010000	24.153799	0.640625	
0.010000	24.057203	0.609375	
0.010000	24.112682	0.640625	
0.010000	24.036674	0.664062	
0.010000	23.935123	0.687500	
0.010000	24.023127	0.640625	
0.010000	23.900204	0.679688	
0.010000	23.937256	0.625000	
0.010000	23.818024	0.726562	
0.010000	23.794159	0.781250	
0.010000	23.898745	0.671875	
0.010000	24.162169	0.679688	
0.010000	24.268080	0.625000	
0.010000	24.235941	0.648438	
0.010000	24.094576	0.617188	
0.010000	23.957993	0.679688	
0.010000	23.883640	0.679688	
0.010000	23.826662	0.773438	
0.010000	23.877205	0.671875	
0.010000	23.889603	0.750000	
0.010000	23.998478	0.671875	
0.010000	24.014622	0.656250	
0.010000	23.902494	0.671875	
0.010000	23.717915	0.718750	
0.010000	24.082317	0.640625	
0.010000	24.037504	0.656250	
0.010000	24.129784	0.632812	
0.010000	24.246580	0.578125	
0.010000	24.059126	0.648438	
0.010000	23.866066	0.757812	
0.010000	24.117601	0.593750	
0.010000	23.991653	0.679688	
0.010000	23.833897	0.750000	
0.010000	24.285021	0.585938	
0.010000	24.136187	0.593750	
0.010000	24.163092	0.679688	
0.010000	23.879765	0.718750	
0.010000	23.844736	0.687500	
0.010000	23.942844	0.656250	
0.010000	24.001143	0.601562	
0.010000	24.115469	0.632812	
0.010000	23.898026	0.656250	
0.010000	23.714613	0.773438	
0.010000	23.694593	0.742188	
0.010000	23.973841	0.710938	
0.010000	23.869408	0.679688	
0.010000	23.946640	0.656250	
0.010000	23.901239	0.726562	
0.010000	23.883949	0.703125	
0.010000	24.013432	0.640625	
0.010000	23.896008	0.671875	
0.010000	23.900976	0.726562	
0.010000	23.828978	0.703125	
0.010000	23.895758	0.710938	
0.010000	23.950647	0.687500	
0.010000	24.102612	0.601562	
0.010000	24.139915	0.648438	
0.010000	23.887568	0.687500	
0.010000	23.856562	0.718750	
0.010000	23.939127	0.671875	
0.010000	23.831291	0.742188	
0.010000	23.918726	0.710938	
0.010000	24.137468	0.617188	
0.010000	24.078257	0.632812	
0.010000	23.946802	0.687500	
0.010000	23.998966	0.656250	
0.010000	24.029758	0.640625	
0.010000	23.786457	0.718750	
0.010000	23.836535	0.710938	
0.010000	23.808149	0.695312	
0.010000	23.716705	0.734375	
0.010000	23.803587	0.703125	
0.010000	23.914894	0.640625	
0.010000	24.027365	0.695312	
0.010000	23.848772	0.703125	
0.010000	23.887213	0.734375	
0.010000	23.914980	0.664062	
0.010000	23.671307	0.765625	
0.010000	23.866220	0.726562	
0.010000	23.714989	0.757812	
0.010000	23.730371	0.796875	
0.010000	23.868263	0.679688	
0.010000	23.716339	0.742188	
0.010000	23.858046	0.726562	
0.010000	23.701981	0.710938	
0.010000	23.748863	0.710938	
0.010000	24.078255	0.664062	
0.010000	23.879307	0.765625	
0.010000	24.067978	0.601562	
0.010000	23.770668	0.757812	
0.010000	23.955627	0.625000	
0.010000	24.077377	0.664062	
0.010000	23.751640	0.687500	
0.010000	23.711090	0.781250	
0.010000	23.904186	0.671875	
0.010000	23.940191	0.671875	
0.010000	23.868637	0.710938	
0.010000	24.482765	0.570312	
0.010000	23.798578	0.734375	
0.010000	24.045141	0.632812	
0.010000	23.863546	0.687500	
0.010000	23.724112	0.750000	
0.010000	23.802673	0.710938	
0.010000	23.941292	0.695312	
0.010000	23.780073	0.757812	
0.010000	23.829361	0.726562	
0.010000	23.686216	0.789062	
0.010000	23.700081	0.773438	
0.010000	23.609694	0.781250	
0.010000	23.751919	0.703125	
0.010000	23.814276	0.734375	
0.010000	24.001375	0.671875	
0.010000	23.784195	0.710938	
0.010000	23.634436	0.773438	
0.010000	23.452230	0.843750	
0.010000	24.007414	0.648438	
0.010000	24.055243	0.625000	
0.010000	23.917507	0.750000	
0.010000	23.765112	0.734375	
0.010000	23.845806	0.750000	
0.010000	23.581347	0.789062	
0.010000	23.652491	0.789062	
0.010000	23.843449	0.703125	
0.010000	23.654055	0.757812	
0.010000	23.764318	0.726562	
0.010000	23.975237	0.718750	
0.010000	24.006037	0.679688	
0.010000	23.680983	0.781250	
0.010000	23.720081	0.742188	
0.010000	23.830912	0.687500	
0.010000	23.727301	0.789062	
0.010000	23.637718	0.765625	
0.010000	23.726686	0.765625	
0.010000	23.983591	0.656250	
0.010000	23.653448	0.796875	
0.010000	23.723442	0.734375	
0.010000	23.833023	0.687500	
0.010000	23.873163	0.750000	
0.010000	23.663694	0.773438	
0.010000	23.753824	0.765625	
0.010000	23.635290	0.796875	
0.010000	23.601521	0.812500	
0.010000	23.796633	0.679688	
0.010000	23.968119	0.664062	
0.010000	23.785252	0.703125	
0.010000	23.686729	0.812500	
0.010000	23.773777	0.742188	
0.010000	23.628124	0.804688	
0.010000	23.525272	0.812500	
0.010000	23.779886	0.750000	
0.010000	23.647060	0.812500	
0.010000	23.879423	0.695312	
0.010000	23.642559	0.804688	
0.010000	23.791759	0.734375	
0.010000	23.927586	0.687500	
0.010000	23.910767	0.734375	
0.010000	23.527325	0.812500	
0.010000	23.605747	0.789062	
0.010000	23.491117	0.843750	
0.010000	23.506350	0.843750	
0.010000	23.751432	0.726562	
0.010000	23.575909	0.820312	
0.010000	23.535910	0.820312	
0.010000	23.555422	0.812500	
0.010000	23.393028	0.867188	
0.010000	23.411823	0.843750	
0.010000	23.530920	0.828125	
0.010000	24.136761	0.656250	
0.010000	23.774794	0.796875	
0.010000	23.406961	0.859375	
0.010000	23.794683	0.765625	
0.010000	23.419739	0.882812	
0.010000	23.972143	0.656250	
0.010000	23.662767	0.789062	
0.010000	23.617893	0.781250	
0.010000	23.511045	0.835938	
0.010000	23.647221	0.765625	
0.010000	23.807123	0.671875	
0.010000	23.434690	0.851562	
0.010000	23.712372	0.750000	
0.010000	23.703161	0.765625	
0.010000	23.919914	0.687500	
0.010000	23.801533	0.781250	
0.010000	23.892279	0.703125	
0.010000	23.604767	0.781250	
0.010000	23.633549	0.804688	
0.010000	23.499788	0.828125	
0.010000	23.512812	0.820312	
0.010000	23.493076	0.828125	
0.010000	23.375629	0.882812	
0.010000	23.595190	0.765625	
0.010000	23.573574	0.812500	
0.010000	23.508640	0.820312	
0.010000	23.568867	0.804688	
0.010000	23.567919	0.820312	
0.010000	23.609882	0.804688	
0.010000	23.757635	0.765625	
0.010000	23.488831	0.835938	
0.010000	23.641693	0.773438	
0.010000	23.813999	0.757812	
0.010000	23.661436	0.781250	
0.010000	23.704494	0.781250	
0.010000	23.683767	0.773438	
0.010000	23.438450	0.867188	
0.010000	23.472916	0.859375	
0.010000	23.579367	0.851562	
0.010000	23.523491	0.812500	
0.010000	23.480049	0.828125	
0.010000	23.522015	0.812500	
0.010000	23.552685	0.820312	
0.010000	23.701752	0.757812	
0.010000	23.595406	0.796875	
0.010000	23.583641	0.789062	
0.010000	23.769812	0.804688	
0.010000	23.533195	0.828125	
0.010000	23.433743	0.828125	
0.010000	23.754801	0.750000	
0.010000	23.491837	0.859375	
0.010000	23.724520	0.804688	
0.010000	23.529245	0.796875	
0.010000	23.455105	0.882812	
0.010000	23.556263	0.820312	
0.010000	23.646036	0.781250	
0.010000	23.516672	0.820312	
0.010000	23.359076	0.875000	
0.010000	23.379644	0.890625	
0.010000	23.605482	0.812500	
0.010000	23.833450	0.734375	
0.010000	23.578979	0.812500	
0.010000	23.728876	0.750000	
0.010000	23.743898	0.781250	
0.010000	23.595510	0.789062	
0.010000	23.483227	0.828125	
0.010000	23.670969	0.796875	
0.010000	23.872824	0.734375	
0.010000	23.478323	0.851562	
0.010000	23.574823	0.812500	
0.010000	23.685986	0.726562	
0.010000	23.577360	0.812500	
0.010000	23.650229	0.828125	
0.010000	23.682663	0.820312	
0.010000	23.763071	0.796875	
0.010000	23.872814	0.726562	
0.010000	23.357000	0.882812	
0.010000	23.690578	0.757812	
0.010000	23.707537	0.773438	
0.010000	23.741110	0.773438	
0.010000	23.655497	0.781250	
0.010000	23.424644	0.882812	
0.010000	23.636362	0.820312	
0.010000	23.406565	0.882812	
0.010000	23.568113	0.843750	
0.010000	23.647469	0.765625	
0.010000	23.801149	0.726562	
0.010000	23.365944	0.859375	
0.010000	23.417381	0.867188	
0.010000	23.513807	0.835938	
0.010000	23.466200	0.843750	
0.010000	23.525583	0.820312	
0.010000	23.455816	0.859375	
0.010000	23.800816	0.765625	
0.010000	23.522280	0.859375	
0.010000	23.457832	0.867188	
0.010000	23.905609	0.726562	
0.010000	23.772100	0.734375	
0.010000	23.585665	0.812500	
0.010000	23.481152	0.812500	
0.010000	23.483227	0.859375	
0.010000	23.842909	0.750000	
0.010000	23.505102	0.835938	
0.010000	23.591148	0.773438	
0.010000	23.710066	0.820312	
0.010000	23.623205	0.812500	
0.010000	23.530319	0.828125	
0.010000	23.932058	0.710938	
0.010000	23.793121	0.781250	
0.010000	23.410458	0.890625	
0.010000	23.485332	0.843750	
0.010000	23.456034	0.851562	
0.010000	23.485823	0.828125	
0.010000	23.771210	0.765625	
0.010000	23.599066	0.796875	
0.010000	23.940229	0.664062	
0.010000	23.684887	0.781250	
0.010000	23.652889	0.734375	
0.010000	23.632524	0.796875	
0.010000	23.666559	0.781250	
0.010000	23.771854	0.757812	
0.010000	23.848091	0.710938	
0.010000	23.717043	0.812500	
0.010000	23.301477	0.898438	
0.010000	23.620827	0.781250	
0.010000	23.594736	0.812500	
0.010000	23.636724	0.820312	
0.010000	23.477795	0.835938	
0.010000	23.638596	0.781250	
0.010000	23.707756	0.734375	
0.010000	23.624748	0.812500	
0.010000	23.678762	0.781250	
0.010000	23.392176	0.851562	
0.010000	23.432119	0.851562	
0.010000	23.419758	0.875000	
0.010000	23.670132	0.789062	
0.010000	23.759090	0.804688	
0.010000	23.794783	0.750000	
0.010000	23.575739	0.789062	
0.010000	23.582457	0.789062	
0.010000	23.534910	0.820312	
0.010000	23.467005	0.851562	
0.010000	23.623846	0.773438	
0.010000	23.781645	0.718750	
0.010000	23.600218	0.773438	
0.010000	23.711422	0.742188	
0.010000	23.425962	0.859375	
0.010000	23.431273	0.867188	
0.010000	23.483307	0.812500	
0.010000	23.651289	0.765625	
0.010000	23.588070	0.773438	
0.010000	23.538994	0.867188	
0.010000	23.442766	0.898438	
0.010000	23.480146	0.851562	
0.010000	23.435059	0.898438	
0.010000	23.486286	0.812500	
0.010000	23.493816	0.820312	
0.010000	23.445387	0.843750	
0.010000	23.624399	0.812500	
0.010000	23.434780	0.851562	
0.010000	23.452143	0.867188	
0.010000	23.497524	0.875000	
0.010000	23.710039	0.789062	
0.010000	23.575523	0.804688	
0.010000	23.582148	0.843750	
0.010000	23.403566	0.859375	
0.010000	23.431229	0.843750	
0.010000	23.494579	0.867188	
0.010000	23.551085	0.835938	
0.010000	23.907242	0.703125	
0.010000	23.394999	0.859375	
0.010000	23.319563	0.914062	
0.010000	23.522823	0.843750	
0.010000	23.462292	0.859375	
0.010000	23.687382	0.796875	
0.010000	23.477736	0.804688	
0.010000	23.301455	0.890625	
0.010000	23.450676	0.875000	
0.010000	23.675205	0.734375	
0.010000	23.649584	0.773438	
0.010000	23.442196	0.851562	
0.010000	23.601280	0.789062	
0.010000	23.715466	0.796875	
0.010000	23.526056	0.812500	
0.010000	23.571367	0.812500	
0.010000	23.404627	0.875000	
0.010000	23.591398	0.812500	
0.010000	23.495213	0.843750	
0.010000	23.410170	0.835938	
0.010000	23.510363	0.820312	
0.010000	23.521366	0.789062	
0.010000	23.594629	0.812500	
0.010000	23.494389	0.859375	
0.010000	23.448124	0.859375	
0.010000	23.505653	0.859375	
0.010000	23.673042	0.796875	
0.010000	23.360033	0.882812	
0.010000	23.601870	0.859375	
0.010000	23.625074	0.804688	
0.010000	23.711275	0.781250	
0.010000	23.482792	0.835938	
0.010000	23.478186	0.843750	
0.010000	23.378754	0.875000	
0.010000	23.456099	0.859375	
0.010000	23.350948	0.914062	
0.010000	23.443018	0.828125	
0.010000	23.572355	0.835938	
0.010000	23.560074	0.828125	
0.010000	23.468292	0.835938	
0.010000	23.522360	0.820312	
0.010000	23.312855	0.921875	
0.010000	23.454491	0.835938	
0.010000	23.680405	0.773438	
0.010000	23.651024	0.820312	
0.010000	23.829195	0.757812	
0.010000	23.539101	0.812500	
0.010000	23.478609	0.867188	
0.010000	23.426924	0.820312	
0.010000	23.681023	0.796875	
0.010000	23.470427	0.828125	
0.010000	23.568075	0.828125	
0.010000	23.533316	0.867188	
0.010000	23.415291	0.859375	
0.010000	23.570375	0.828125	
0.010000	23.476065	0.851562	
0.010000	23.333220	0.882812	
0.010000	23.502542	0.843750	
0.010000	23.527857	0.828125	
0.010000	23.653723	0.812500	
0.010000	23.638710	0.843750	
0.010000	23.497066	0.859375	
0.010000	23.482651	0.828125	
0.010000	23.453663	0.812500	
0.010000	23.638309	0.789062	
0.010000	23.581495	0.781250	
0.010000	23.506409	0.867188	
0.010000	23.376095	0.875000	
0.010000	23.338362	0.875000	
0.010000	23.587156	0.820312	
0.010000	23.692461	0.773438	
0.010000	23.615353	0.789062	
0.010000	23.516018	0.835938	
0.010000	23.448627	0.835938	
0.010000	23.540947	0.820312	
0.010000	23.543951	0.812500	
0.010000	23.555187	0.867188	
0.010000	23.424206	0.843750	
0.010000	23.481169	0.828125	
0.010000	23.659781	0.796875	
0.010000	23.476513	0.875000	
0.010000	23.600948	0.828125	
0.010000	23.605410	0.820312	
0.010000	23.463873	0.859375	
0.010000	23.604458	0.773438	
0.010000	23.522293	0.796875	
0.010000	23.469248	0.851562	
0.010000	23.510969	0.804688	
0.010000	23.519573	0.867188	
0.010000	23.592039	0.796875	
0.010000	23.727806	0.742188	
0.010000	23.463655	0.835938	
0.010000	23.536371	0.804688	
0.010000	23.580484	0.835938	
0.010000	23.337181	0.882812	
0.010000	23.498842	0.843750	
0.010000	23.452526	0.835938	
0.010000	23.767807	0.789062	
0.010000	23.493145	0.796875	
0.010000	23.297052	0.898438	
0.010000	23.380863	0.882812	
0.010000	23.247095	0.906250	
0.010000	23.242136	0.937500	
0.010000	23.362173	0.890625	
0.010000	23.345654	0.882812	
0.010000	23.415567	0.859375	
0.010000	23.479740	0.835938	
0.010000	23.646688	0.804688	
0.010000	23.608688	0.828125	
0.010000	23.467754	0.843750	
0.010000	23.347143	0.898438	
0.010000	23.399714	0.843750	
0.010000	23.537834	0.859375	
0.010000	23.314838	0.882812	
0.010000	23.476906	0.843750	
0.010000	23.502979	0.828125	
0.010000	23.228989	0.937500	
0.010000	23.462708	0.851562	
0.010000	23.512028	0.843750	
0.010000	23.346455	0.898438	
0.010000	23.358698	0.882812	
0.010000	23.699379	0.789062	
0.010000	23.452143	0.859375	
0.010000	23.339405	0.875000	
0.010000	23.488571	0.851562	
0.010000	23.364033	0.859375	
0.010000	23.519928	0.812500	
0.010000	23.526058	0.843750	
0.010000	23.782646	0.789062	
0.010000	23.677748	0.843750	
0.010000	23.743040	0.765625	
0.010000	23.463383	0.890625	
0.010000	23.557205	0.789062	
0.010000	23.480186	0.867188	
0.010000	23.345648	0.875000	
0.010000	23.573170	0.835938	
0.010000	23.609203	0.804688	
0.010000	23.374819	0.906250	
0.010000	23.706345	0.789062	
0.010000	23.397894	0.843750	
0.010000	23.469889	0.859375	
0.010000	23.374222	0.859375	
0.010000	23.368114	0.859375	
0.010000	23.370983	0.875000	
0.010000	24.002378	0.742188	
0.010000	23.494675	0.859375	
0.010000	23.581160	0.828125	
0.010000	23.577332	0.820312	
0.010000	23.371824	0.843750	
0.010000	23.452877	0.867188	
0.010000	23.404165	0.867188	
0.010000	23.489470	0.835938	
0.010000	23.417593	0.882812	
0.010000	23.436811	0.835938	
0.010000	23.433689	0.820312	
0.010000	23.447823	0.835938	
0.010000	23.280275	0.914062	
0.010000	23.556431	0.835938	
0.010000	23.358927	0.914062	
0.010000	23.558371	0.812500	
0.010000	23.610563	0.804688	
0.010000	23.468391	0.828125	
0.010000	23.330841	0.890625	
0.010000	23.537462	0.835938	
0.010000	23.431627	0.890625	
0.010000	23.453924	0.843750	
0.010000	23.525263	0.835938	
0.010000	23.575619	0.804688	
0.010000	23.662169	0.828125	
0.010000	23.516897	0.820312	
0.010000	23.461632	0.820312	
0.010000	23.585997	0.843750	
0.010000	23.629818	0.835938	
0.010000	23.425406	0.867188	
0.010000	23.522703	0.867188	
0.010000	23.323071	0.898438	
0.010000	23.298683	0.875000	
0.010000	23.381058	0.906250	
0.010000	23.407688	0.882812	
0.010000	23.476793	0.859375	
0.010000	23.414831	0.835938	
0.010000	23.492451	0.843750	
0.010000	23.445028	0.851562	
0.010000	23.459391	0.851562	
0.010000	23.550631	0.851562	
0.010000	23.215899	0.914062	
0.010000	23.487066	0.843750	
0.010000	23.604202	0.835938	
0.010000	23.563122	0.835938	
0.010000	23.458006	0.851562	
0.010000	23.405291	0.890625	
0.010000	23.462105	0.875000	
0.010000	23.566641	0.820312	
0.010000	23.541441	0.804688	
0.010000	23.389435	0.882812	
0.010000	23.463701	0.835938	
0.010000	23.482058	0.820312	
0.010000	23.431259	0.835938	
0.010000	23.571508	0.828125	
0.010000	23.572718	0.828125	
0.010000	23.302309	0.867188	
0.010000	23.338554	0.867188	
0.010000	23.305368	0.875000	
0.010000	23.322151	0.898438	
0.010000	23.405996	0.875000	
0.010000	23.532879	0.820312	
0.010000	23.552765	0.796875	
0.010000	23.512299	0.851562	
0.010000	23.546799	0.851562	
0.010000	23.342476	0.890625	
0.010000	23.294622	0.882812	
0.010000	23.560888	0.835938	
0.010000	23.313923	0.906250	
0.010000	23.292397	0.921875	
0.010000	23.399200	0.851562	
0.010000	23.365732	0.898438	
0.010000	23.325436	0.890625	
0.010000	23.331081	0.890625	
0.010000	23.327930	0.890625	
0.010000	23.759499	0.687500	
0.010000	23.558302	0.828125	
0.010000	23.505789	0.843750	
0.010000	23.222895	0.929688	
0.010000	23.674110	0.750000	
0.010000	23.723911	0.781250	
0.010000	23.368147	0.859375	
0.010000	23.495619	0.867188	
0.010000	23.339247	0.890625	
0.010000	23.558672	0.835938	
0.010000	23.330956	0.882812	
0.010000	23.831635	0.718750	
0.010000	23.538164	0.835938	
0.010000	23.522789	0.843750	
0.010000	23.457024	0.851562	
0.010000	23.286928	0.867188	
0.010000	23.275412	0.898438	
0.010000	23.470837	0.843750	
0.010000	23.487114	0.851562	
0.010000	23.291079	0.921875	
0.010000	23.362846	0.914062	
