Learning Rate	Train Loss	Train Acc.	
0.010000	15.404531	0.125000	
0.010000	15.340940	0.109375	
0.010000	15.283929	0.101562	
0.010000	15.215241	0.148438	
0.010000	15.162418	0.078125	
0.010000	15.091481	0.125000	
0.010000	15.038629	0.093750	
0.010000	14.963045	0.140625	
0.010000	14.912555	0.085938	
0.010000	14.846478	0.117188	
0.010000	14.791496	0.078125	
0.010000	14.718091	0.125000	
0.010000	14.667421	0.109375	
0.010000	14.605292	0.078125	
0.010000	14.538288	0.156250	
0.010000	14.480632	0.109375	
0.010000	14.421454	0.093750	
0.010000	14.358393	0.132812	
0.010000	14.297886	0.132812	
0.010000	14.242774	0.117188	
0.010000	14.184419	0.085938	
0.010000	14.119038	0.093750	
0.010000	14.055120	0.148438	
0.010000	14.002952	0.078125	
0.010000	13.937905	0.140625	
0.010000	13.877942	0.093750	
0.010000	13.812934	0.132812	
0.010000	13.753305	0.101562	
0.010000	13.698486	0.109375	
0.010000	13.634743	0.132812	
0.010000	13.574633	0.140625	
0.010000	13.512090	0.140625	
0.010000	13.461819	0.085938	
0.010000	13.396897	0.132812	
0.010000	13.341179	0.132812	
0.010000	13.283095	0.109375	
0.010000	13.225159	0.101562	
0.010000	13.157171	0.164062	
0.010000	13.102167	0.140625	
0.010000	13.052968	0.093750	
0.010000	12.991699	0.125000	
0.010000	12.938382	0.078125	
0.010000	12.875418	0.148438	
0.010000	12.817533	0.117188	
0.010000	12.761863	0.078125	
0.010000	12.710706	0.078125	
0.010000	12.638334	0.148438	
0.010000	12.586199	0.132812	
0.010000	12.528529	0.109375	
0.010000	12.477994	0.101562	
0.010000	12.421629	0.109375	
0.010000	12.357377	0.132812	
0.010000	12.289693	0.109375	
0.010000	12.242784	0.140625	
0.010000	12.200836	0.101562	
0.010000	12.115839	0.132812	
0.010000	12.072441	0.117188	
0.010000	12.072800	0.125000	
0.010000	12.000346	0.085938	
0.010000	11.908115	0.109375	
0.010000	11.885571	0.078125	
0.010000	11.798463	0.164062	
0.010000	11.754461	0.078125	
0.010000	11.697519	0.117188	
0.010000	11.641760	0.117188	
0.010000	11.587792	0.109375	
0.010000	11.536492	0.117188	
0.010000	11.476658	0.117188	
0.010000	11.432106	0.070312	
0.010000	11.376994	0.093750	
0.010000	11.312461	0.125000	
0.010000	11.261645	0.148438	
0.010000	11.211914	0.132812	
0.010000	11.155888	0.109375	
0.010000	11.105488	0.109375	
0.010000	11.051838	0.101562	
0.010000	11.003991	0.078125	
0.010000	10.943216	0.125000	
0.010000	10.898107	0.117188	
0.010000	10.848171	0.109375	
0.010000	10.787351	0.140625	
0.010000	10.738976	0.117188	
0.010000	10.697344	0.093750	
0.010000	10.638296	0.101562	
0.010000	10.584555	0.164062	
0.010000	10.532238	0.171875	
0.010000	10.497418	0.101562	
0.010000	10.439612	0.132812	
0.010000	10.390209	0.125000	
0.010000	10.336692	0.132812	
0.010000	10.289193	0.093750	
0.010000	10.244081	0.109375	
0.010000	10.190400	0.109375	
0.010000	10.144473	0.078125	
0.010000	10.092650	0.125000	
0.010000	10.042141	0.101562	
0.010000	9.989317	0.156250	
0.010000	9.946982	0.140625	
0.010000	9.888989	0.156250	
0.010000	9.853372	0.093750	
0.010000	9.806265	0.101562	
0.010000	9.753541	0.117188	
0.010000	9.706424	0.132812	
0.010000	9.661065	0.101562	
0.010000	9.616445	0.093750	
0.010000	9.579619	0.070312	
0.010000	9.517681	0.132812	
0.010000	9.478889	0.101562	
0.010000	9.434363	0.101562	
0.010000	9.386700	0.109375	
0.010000	9.342640	0.078125	
0.010000	9.294416	0.117188	
0.010000	9.237636	0.156250	
0.010000	9.198279	0.093750	
0.010000	9.160237	0.117188	
0.010000	9.106600	0.117188	
0.010000	9.067687	0.085938	
0.010000	9.026546	0.085938	
0.010000	8.978732	0.093750	
0.010000	8.947457	0.085938	
0.010000	8.891232	0.148438	
0.010000	8.852419	0.109375	
0.010000	8.811369	0.093750	
0.010000	8.763367	0.101562	
0.010000	8.720580	0.109375	
0.010000	8.675384	0.148438	
0.010000	8.636856	0.085938	
0.010000	8.594760	0.109375	
0.010000	8.565394	0.070312	
0.010000	8.540719	0.054688	
0.010000	8.470136	0.101562	
0.010000	8.435812	0.117188	
0.010000	8.386010	0.132812	
0.010000	8.355233	0.101562	
0.010000	8.313184	0.101562	
0.010000	8.274821	0.085938	
0.010000	8.228825	0.187500	
0.010000	8.196114	0.101562	
0.010000	8.152796	0.117188	
0.010000	8.117270	0.078125	
0.010000	8.076563	0.101562	
0.010000	8.030892	0.117188	
0.010000	7.998890	0.093750	
0.010000	7.966447	0.093750	
0.010000	7.927657	0.109375	
0.010000	7.885417	0.101562	
0.010000	7.847230	0.109375	
0.010000	7.802604	0.132812	
0.010000	7.777528	0.117188	
0.010000	7.732474	0.125000	
0.010000	7.701564	0.125000	
0.010000	7.668517	0.078125	
0.010000	7.623396	0.078125	
0.010000	7.595400	0.125000	
0.010000	7.562073	0.101562	
0.010000	7.514556	0.125000	
0.010000	7.487115	0.109375	
0.010000	7.449452	0.085938	
0.010000	7.410499	0.132812	
0.010000	7.377978	0.125000	
0.010000	7.345585	0.117188	
0.010000	7.316559	0.085938	
0.010000	7.277591	0.164062	
0.010000	7.239901	0.156250	
0.010000	7.218061	0.101562	
0.010000	7.178307	0.101562	
0.010000	7.141592	0.117188	
0.010000	7.107858	0.109375	
0.010000	7.089029	0.109375	
0.010000	7.048221	0.117188	
0.010000	7.020656	0.085938	
0.010000	6.982293	0.132812	
0.010000	6.967444	0.085938	
0.010000	6.931479	0.085938	
0.010000	6.883976	0.117188	
0.010000	6.861949	0.085938	
0.010000	6.846875	0.062500	
0.010000	6.810280	0.109375	
0.010000	6.772273	0.132812	
0.010000	6.745183	0.085938	
0.010000	6.702540	0.117188	
0.010000	6.682683	0.093750	
0.010000	6.648597	0.117188	
0.010000	6.621291	0.117188	
0.010000	6.594410	0.093750	
0.010000	6.566108	0.109375	
0.010000	6.536772	0.101562	
0.010000	6.505088	0.109375	
0.010000	6.478065	0.101562	
0.010000	6.459661	0.093750	
0.010000	6.419196	0.093750	
0.010000	6.401123	0.109375	
0.010000	6.372305	0.109375	
0.010000	6.349786	0.070312	
0.010000	6.315302	0.062500	
0.010000	6.275587	0.140625	
0.010000	6.249015	0.132812	
0.010000	6.223464	0.125000	
0.010000	6.205550	0.070312	
0.010000	6.189668	0.101562	
0.010000	6.155986	0.062500	
0.010000	6.134601	0.085938	
0.010000	6.096742	0.093750	
0.010000	6.087224	0.085938	
0.010000	6.045555	0.125000	
0.010000	6.036198	0.101562	
0.010000	5.997416	0.140625	
0.010000	5.977945	0.109375	
0.010000	5.949744	0.140625	
0.010000	5.936157	0.125000	
0.010000	5.908601	0.140625	
0.010000	5.875098	0.148438	
0.010000	5.860176	0.101562	
0.010000	5.842525	0.062500	
0.010000	5.809147	0.125000	
0.010000	5.794210	0.085938	
0.010000	5.768137	0.054688	
0.010000	5.753042	0.101562	
0.010000	5.722543	0.109375	
0.010000	5.698329	0.085938	
0.010000	5.676655	0.093750	
0.010000	5.651425	0.140625	
0.010000	5.636179	0.109375	
0.010000	5.617387	0.109375	
0.010000	5.600759	0.085938	
0.010000	5.564948	0.109375	
0.010000	5.552227	0.078125	
0.010000	5.631121	0.101562	
0.010000	5.500924	0.093750	
0.010000	5.492239	0.085938	
0.010000	5.463682	0.109375	
0.010000	5.444243	0.125000	
0.010000	5.484641	0.062500	
0.010000	5.398798	0.132812	
0.010000	5.381034	0.109375	
0.010000	5.382692	0.070312	
0.010000	5.367224	0.070312	
0.010000	5.338374	0.078125	
0.010000	5.307851	0.085938	
0.010000	5.301957	0.054688	
0.010000	5.269218	0.140625	
0.010000	5.250399	0.070312	
0.010000	5.236794	0.117188	
0.010000	5.236212	0.085938	
0.010000	5.209251	0.109375	
0.010000	5.192335	0.101562	
0.010000	5.170289	0.062500	
0.010000	5.157132	0.101562	
0.010000	5.119932	0.109375	
0.010000	5.106051	0.117188	
0.010000	5.111768	0.070312	
0.010000	5.100262	0.093750	
0.010000	5.087714	0.101562	
0.010000	5.050362	0.093750	
0.010000	5.042660	0.101562	
0.010000	5.020847	0.078125	
0.010000	5.005435	0.109375	
0.010000	5.002230	0.093750	
0.010000	4.978008	0.070312	
0.010000	4.943629	0.109375	
0.010000	4.932696	0.062500	
0.010000	4.945077	0.109375	
0.010000	4.917456	0.132812	
0.010000	4.899819	0.132812	
0.010000	5.658739	0.156250	
0.010000	4.869595	0.109375	
0.010000	4.849762	0.140625	
0.010000	4.846749	0.093750	
0.010000	4.821450	0.070312	
0.010000	4.817039	0.085938	
0.010000	5.875885	0.109375	
0.010000	4.816002	0.109375	
0.010000	4.777325	0.078125	
0.010000	4.757794	0.101562	
0.010000	4.744646	0.046875	
0.010000	4.734701	0.117188	
0.010000	4.705729	0.101562	
0.010000	4.712282	0.132812	
0.010000	4.707776	0.101562	
0.010000	4.690800	0.078125	
0.010000	4.670702	0.085938	
0.010000	4.678751	0.078125	
0.010000	4.655979	0.062500	
0.010000	4.642092	0.093750	
0.010000	4.631734	0.093750	
0.010000	4.608302	0.164062	
0.010000	4.611037	0.117188	
0.010000	4.607523	0.085938	
0.010000	4.576132	0.125000	
0.010000	4.576324	0.101562	
0.010000	4.575137	0.156250	
0.010000	4.574609	0.070312	
0.010000	4.554702	0.093750	
0.010000	4.525714	0.125000	
0.010000	4.517562	0.132812	
0.010000	4.503914	0.078125	
0.010000	4.495881	0.140625	
0.010000	4.496891	0.101562	
0.010000	4.477916	0.125000	
0.010000	4.461789	0.132812	
0.010000	4.454797	0.093750	
0.010000	4.444753	0.117188	
0.010000	4.436646	0.117188	
0.010000	4.427965	0.125000	
0.010000	4.419625	0.072917	
0.010000	3.765033	0.148438	
0.010000	3.757903	0.109375	
0.010000	3.762101	0.109375	
0.010000	3.727835	0.156250	
0.010000	3.743110	0.109375	
0.010000	3.737712	0.093750	
0.010000	3.727569	0.093750	
0.010000	3.720785	0.109375	
0.010000	3.731426	0.132812	
0.010000	3.711094	0.117188	
0.010000	3.711567	0.078125	
0.010000	3.715791	0.117188	
0.010000	3.699173	0.093750	
0.010000	3.689815	0.117188	
0.010000	3.683642	0.117188	
0.010000	3.683793	0.085938	
0.010000	3.664871	0.117188	
0.010000	3.673404	0.078125	
0.010000	3.658512	0.140625	
0.010000	3.653867	0.078125	
0.010000	3.656033	0.101562	
0.010000	3.634737	0.156250	
0.010000	3.611794	0.132812	
0.010000	3.632631	0.101562	
0.010000	3.622143	0.101562	
0.010000	3.615016	0.070312	
0.010000	3.612762	0.132812	
0.010000	3.609007	0.132812	
0.010000	3.610447	0.078125	
0.010000	3.591942	0.125000	
0.010000	3.611776	0.125000	
0.010000	3.598019	0.101562	
0.010000	3.580644	0.132812	
0.010000	3.567953	0.109375	
0.010000	3.562173	0.109375	
0.010000	3.570413	0.109375	
0.010000	3.566671	0.093750	
0.010000	3.555920	0.093750	
0.010000	3.539888	0.148438	
0.010000	3.545317	0.109375	
0.010000	3.531240	0.140625	
0.010000	3.533743	0.078125	
0.010000	3.532939	0.101562	
0.010000	3.524773	0.101562	
0.010000	3.530610	0.117188	
0.010000	3.508625	0.125000	
0.010000	3.506161	0.109375	
0.010000	3.497911	0.125000	
0.010000	3.505938	0.125000	
0.010000	3.507518	0.101562	
0.010000	3.495370	0.101562	
0.010000	3.488878	0.125000	
0.010000	3.481912	0.117188	
0.010000	3.475698	0.078125	
0.010000	3.479881	0.117188	
0.010000	3.473378	0.117188	
0.010000	3.456570	0.101562	
0.010000	3.457413	0.117188	
0.010000	3.458128	0.117188	
0.010000	3.431467	0.164062	
0.010000	3.442924	0.117188	
0.010000	3.443869	0.132812	
0.010000	3.435426	0.093750	
0.010000	3.412358	0.156250	
0.010000	3.429062	0.085938	
0.010000	3.420480	0.125000	
0.010000	3.400301	0.148438	
0.010000	3.413809	0.117188	
0.010000	3.405054	0.093750	
0.010000	3.429925	0.085938	
0.010000	3.386940	0.140625	
0.010000	3.400639	0.093750	
0.010000	3.400566	0.125000	
0.010000	3.392903	0.085938	
0.010000	3.379623	0.117188	
0.010000	3.359846	0.109375	
0.010000	3.384207	0.085938	
0.010000	3.361399	0.125000	
0.010000	3.359156	0.109375	
0.010000	3.361303	0.117188	
0.010000	3.360816	0.132812	
0.010000	3.369010	0.093750	
0.010000	3.370860	0.109375	
0.010000	3.341142	0.125000	
0.010000	3.345440	0.078125	
0.010000	3.331025	0.132812	
0.010000	3.322790	0.101562	
0.010000	3.328772	0.109375	
0.010000	3.310169	0.156250	
0.010000	3.316702	0.125000	
0.010000	3.324838	0.125000	
0.010000	3.319711	0.109375	
0.010000	3.314112	0.078125	
0.010000	3.311625	0.070312	
0.010000	3.313669	0.156250	
0.010000	3.294972	0.085938	
0.010000	3.289628	0.148438	
0.010000	3.322881	0.093750	
0.010000	3.298640	0.093750	
0.010000	3.274236	0.132812	
0.010000	3.772360	0.109375	
0.010000	3.279994	0.093750	
0.010000	3.267531	0.117188	
0.010000	3.274207	0.101562	
0.010000	3.274972	0.085938	
0.010000	3.264479	0.101562	
0.010000	3.261209	0.148438	
0.010000	3.251660	0.101562	
0.010000	3.254243	0.093750	
0.010000	3.240302	0.156250	
0.010000	3.253540	0.078125	
0.010000	3.235929	0.132812	
0.010000	3.247299	0.109375	
0.010000	3.243411	0.117188	
0.010000	3.300185	0.078125	
0.010000	3.221111	0.109375	
0.010000	3.228923	0.179688	
0.010000	3.214261	0.140625	
0.010000	3.213085	0.109375	
0.010000	3.217657	0.132812	
0.010000	3.227144	0.117188	
0.010000	3.216428	0.109375	
0.010000	3.228291	0.101562	
0.010000	3.211203	0.085938	
0.010000	3.216857	0.132812	
0.010000	3.209804	0.101562	
0.010000	3.213846	0.132812	
0.010000	3.195122	0.156250	
0.010000	3.198686	0.101562	
0.010000	3.187491	0.093750	
0.010000	3.180160	0.132812	
0.010000	3.188274	0.085938	
0.010000	3.193451	0.148438	
0.010000	3.164723	0.117188	
0.010000	3.175807	0.117188	
0.010000	3.179005	0.070312	
0.010000	3.164977	0.140625	
0.010000	3.170608	0.140625	
0.010000	3.157518	0.109375	
0.010000	3.156033	0.140625	
0.010000	3.154523	0.109375	
0.010000	3.163795	0.101562	
0.010000	3.158699	0.132812	
0.010000	3.147708	0.132812	
0.010000	3.142404	0.132812	
0.010000	3.151559	0.078125	
0.010000	3.132650	0.117188	
0.010000	3.144609	0.109375	
0.010000	3.125494	0.125000	
0.010000	3.130693	0.140625	
0.010000	3.135968	0.093750	
0.010000	3.125963	0.117188	
0.010000	3.133257	0.093750	
0.010000	3.120934	0.117188	
0.010000	3.114918	0.117188	
0.010000	3.120077	0.109375	
0.010000	3.111231	0.132812	
0.010000	3.109776	0.085938	
0.010000	3.115970	0.125000	
0.010000	3.095149	0.125000	
0.010000	3.109187	0.054688	
0.010000	3.091600	0.093750	
0.010000	3.085377	0.148438	
0.010000	3.083883	0.132812	
0.010000	3.089026	0.125000	
0.010000	3.085642	0.101562	
0.010000	3.092345	0.101562	
0.010000	3.079028	0.156250	
0.010000	3.087122	0.070312	
0.010000	3.071736	0.125000	
0.010000	3.076961	0.093750	
0.010000	3.053165	0.156250	
0.010000	3.072258	0.085938	
0.010000	3.074468	0.109375	
0.010000	3.066766	0.078125	
0.010000	3.047730	0.132812	
0.010000	3.054839	0.109375	
0.010000	3.056290	0.078125	
0.010000	3.047808	0.156250	
0.010000	3.045552	0.125000	
0.010000	3.408273	0.085938	
0.010000	3.047651	0.132812	
0.010000	3.123914	0.140625	
0.010000	3.041226	0.117188	
0.010000	3.049060	0.078125	
0.010000	3.034644	0.085938	
0.010000	3.031855	0.140625	
0.010000	3.033959	0.078125	
0.010000	3.027816	0.140625	
0.010000	3.033024	0.093750	
0.010000	3.017841	0.132812	
0.010000	3.027617	0.101562	
0.010000	3.028573	0.109375	
0.010000	3.019532	0.117188	
0.010000	3.011951	0.140625	
0.010000	3.005107	0.140625	
0.010000	3.670182	0.085938	
0.010000	3.006274	0.132812	
0.010000	3.008029	0.132812	
0.010000	3.005354	0.109375	
0.010000	3.021827	0.101562	
0.010000	2.991518	0.171875	
0.010000	2.995353	0.132812	
0.010000	3.002304	0.093750	
0.010000	3.007902	0.125000	
0.010000	2.998342	0.078125	
0.010000	2.989465	0.148438	
0.010000	2.988644	0.117188	
0.010000	2.987241	0.078125	
0.010000	2.993259	0.078125	
0.010000	2.975188	0.148438	
0.010000	2.981894	0.132812	
0.010000	2.978165	0.109375	
0.010000	2.984323	0.101562	
0.010000	2.977552	0.109375	
0.010000	2.963885	0.132812	
0.010000	2.966565	0.109375	
0.010000	2.967270	0.125000	
0.010000	2.967041	0.101562	
0.010000	3.011753	0.117188	
0.010000	2.959977	0.117188	
0.010000	2.959575	0.132812	
0.010000	2.961436	0.093750	
0.010000	2.949336	0.109375	
0.010000	2.956134	0.093750	
0.010000	2.942300	0.164062	
0.010000	2.958291	0.085938	
0.010000	2.950267	0.117188	
0.010000	2.946486	0.117188	
0.010000	2.947903	0.109375	
0.010000	2.939817	0.117188	
0.010000	2.945407	0.117188	
0.010000	2.944654	0.070312	
0.010000	2.936985	0.093750	
0.010000	2.963327	0.125000	
0.010000	2.923925	0.148438	
0.010000	2.939600	0.125000	
0.010000	3.255577	0.109375	
0.010000	2.928287	0.117188	
0.010000	2.920377	0.093750	
0.010000	2.920908	0.078125	
0.010000	3.416857	0.125000	
0.010000	2.920810	0.117188	
0.010000	2.914808	0.093750	
0.010000	2.912117	0.140625	
0.010000	2.910784	0.125000	
0.010000	2.915888	0.093750	
0.010000	2.910601	0.101562	
0.010000	2.903970	0.156250	
0.010000	2.910334	0.132812	
0.010000	2.915074	0.101562	
0.010000	3.793543	0.125000	
0.010000	2.906547	0.109375	
0.010000	2.907857	0.125000	
0.010000	2.900673	0.117188	
0.010000	2.906426	0.085938	
0.010000	2.917114	0.140625	
0.010000	2.922978	0.070312	
0.010000	2.898082	0.132812	
0.010000	2.902249	0.117188	
0.010000	2.922979	0.148438	
0.010000	2.892621	0.164062	
0.010000	2.893031	0.132812	
0.010000	2.896971	0.093750	
0.010000	2.902575	0.101562	
0.010000	2.891438	0.140625	
0.010000	2.889886	0.125000	
0.010000	2.896687	0.093750	
0.010000	2.890174	0.101562	
0.010000	2.894568	0.070312	
0.010000	2.886976	0.132812	
0.010000	2.885654	0.101562	
0.010000	3.156765	0.101562	
0.010000	2.882112	0.101562	
0.010000	2.885162	0.085938	
0.010000	2.882348	0.117188	
0.010000	2.861458	0.164062	
0.010000	2.878371	0.085938	
0.010000	2.875123	0.117188	
0.010000	2.872680	0.125000	
0.010000	2.871816	0.093750	
0.010000	2.874671	0.093750	
0.010000	2.867836	0.093750	
0.010000	2.874519	0.101562	
0.010000	2.860248	0.140625	
0.010000	2.867855	0.101562	
0.010000	2.871553	0.093750	
0.010000	2.871635	0.093750	
0.010000	2.863488	0.101562	
0.010000	2.858150	0.140625	
0.010000	2.848865	0.125000	
0.010000	2.873511	0.078125	
0.010000	2.863690	0.085938	
0.010000	2.863649	0.109375	
0.010000	2.856390	0.101562	
0.010000	2.855940	0.101562	
0.010000	2.844045	0.125000	
0.010000	2.864468	0.093750	
0.010000	2.855938	0.093750	
0.010000	2.851642	0.101562	
0.010000	2.840544	0.187500	
0.010000	2.852594	0.117188	
0.010000	2.839000	0.164062	
0.010000	2.840613	0.109375	
0.010000	2.835974	0.125000	
0.010000	2.835175	0.132812	
0.010000	2.831144	0.109375	
0.010000	2.834166	0.093750	
0.010000	2.854458	0.125000	
0.010000	2.831211	0.093750	
0.010000	2.819941	0.117188	
0.010000	2.825787	0.117188	
0.010000	2.855367	0.140625	
0.010000	2.851174	0.109375	
0.010000	2.844453	0.125000	
0.010000	2.829802	0.093750	
0.010000	2.821348	0.093750	
0.010000	2.955796	0.117188	
0.010000	2.812901	0.132812	
0.010000	2.817324	0.125000	
0.010000	2.819609	0.117188	
0.010000	2.813916	0.101562	
0.010000	2.825065	0.101562	
0.010000	2.795523	0.109375	
0.010000	2.929999	0.125000	
0.010000	2.888124	0.101562	
0.010000	2.815357	0.156250	
0.010000	2.805436	0.156250	
0.010000	2.802543	0.109375	
0.010000	2.823128	0.101562	
0.010000	2.805495	0.117188	
0.010000	2.804845	0.132812	
0.010000	2.803722	0.117188	
0.010000	2.802341	0.117188	
0.010000	2.794363	0.117188	
0.010000	2.794997	0.132812	
0.010000	2.801878	0.093750	
0.010000	2.806767	0.078125	
0.010000	2.791517	0.125000	
0.010000	3.613096	0.101562	
0.010000	2.799391	0.093750	
0.010000	2.799567	0.109375	
0.010000	2.792607	0.117188	
0.010000	2.791602	0.101562	
0.010000	2.782932	0.140625	
0.010000	2.788927	0.093750	
0.010000	2.805388	0.109375	
0.010000	2.786166	0.109375	
0.010000	2.786291	0.093750	
0.010000	2.788740	0.109375	
0.010000	2.787700	0.093750	
0.010000	2.787932	0.109375	
0.010000	2.807795	0.093750	
0.010000	2.884553	0.140625	
0.010000	2.778811	0.085938	
0.010000	2.786057	0.101562	
0.010000	2.772670	0.117188	
0.010000	2.803278	0.101562	
0.010000	2.784606	0.093750	
0.010000	2.775690	0.132812	
0.010000	2.764509	0.148438	
0.010000	2.759621	0.140625	
0.010000	3.474629	0.109375	
0.010000	2.773263	0.117188	
0.010000	2.856653	0.070312	
0.010000	2.777713	0.085938	
0.010000	2.766184	0.117188	
0.010000	2.779600	0.093750	
0.010000	2.762599	0.125000	
0.010000	2.774364	0.117188	
0.010000	2.770644	0.125000	
0.010000	2.760978	0.117188	
0.010000	2.763361	0.125000	
0.010000	2.767494	0.132812	
0.010000	2.762681	0.148438	
0.010000	3.038116	0.117188	
0.010000	2.761617	0.101562	
0.010000	2.765103	0.085938	
0.010000	2.763232	0.101562	
0.010000	2.766772	0.101562	
0.010000	2.759663	0.078125	
0.010000	2.770682	0.085938	
0.010000	2.757654	0.125000	
0.010000	2.757453	0.101562	
0.010000	2.755494	0.093750	
0.010000	2.751957	0.140625	
0.010000	2.758251	0.101562	
0.010000	2.756311	0.109375	
0.010000	2.768772	0.093750	
0.010000	2.747908	0.132812	
0.010000	2.753895	0.085938	
0.010000	2.755107	0.117188	
0.010000	2.745365	0.109375	
0.010000	2.753647	0.093750	
0.010000	2.761302	0.109375	
0.010000	2.754117	0.140625	
0.010000	2.795962	0.070312	
0.010000	2.732905	0.132812	
0.010000	2.737153	0.117188	
0.010000	2.744935	0.093750	
0.010000	2.751932	0.070312	
0.010000	2.755693	0.093750	
0.010000	2.736925	0.117188	
