Learning Rate	Train Loss	Train Acc.	
0.010000	25.082794	0.250000	
0.010000	25.093094	0.250000	
0.010000	24.949223	0.273438	
0.010000	25.080357	0.226562	
0.010000	24.945316	0.289062	
0.010000	24.848675	0.375000	
0.010000	25.033312	0.265625	
0.010000	24.963692	0.328125	
0.010000	25.140169	0.281250	
0.010000	25.022881	0.281250	
0.010000	25.057163	0.273438	
0.010000	24.986443	0.250000	
0.010000	24.967451	0.289062	
0.010000	24.954487	0.343750	
0.010000	25.075356	0.281250	
0.010000	25.155485	0.289062	
0.010000	24.866737	0.367188	
0.010000	24.983852	0.312500	
0.010000	24.986317	0.320312	
0.010000	24.900414	0.359375	
0.010000	25.174351	0.265625	
0.010000	24.883404	0.367188	
0.010000	24.866211	0.359375	
0.010000	24.927189	0.289062	
0.010000	24.875654	0.375000	
0.010000	24.923933	0.304688	
0.010000	24.873213	0.398438	
0.010000	24.700085	0.429688	
0.010000	24.923227	0.359375	
0.010000	24.920813	0.367188	
0.010000	24.676376	0.390625	
0.010000	25.087626	0.265625	
0.010000	24.900492	0.320312	
0.010000	24.824614	0.382812	
0.010000	24.968534	0.328125	
0.010000	24.762117	0.398438	
0.010000	24.756718	0.414062	
0.010000	24.731575	0.398438	
0.010000	24.713633	0.382812	
0.010000	24.879713	0.429688	
0.010000	24.758280	0.382812	
0.010000	24.742865	0.367188	
0.010000	24.868830	0.296875	
0.010000	24.659874	0.484375	
0.010000	24.805878	0.375000	
0.010000	24.671675	0.421875	
0.010000	24.615278	0.484375	
0.010000	24.592360	0.468750	
0.010000	24.517628	0.484375	
0.010000	24.592140	0.437500	
0.010000	24.759279	0.382812	
0.010000	24.669230	0.453125	
0.010000	24.702740	0.390625	
0.010000	24.693789	0.414062	
0.010000	24.694584	0.437500	
0.010000	24.599041	0.476562	
0.010000	24.863958	0.421875	
0.010000	24.715046	0.390625	
0.010000	24.573278	0.515625	
0.010000	24.516787	0.476562	
0.010000	24.569609	0.445312	
0.010000	24.475172	0.476562	
0.010000	24.530628	0.468750	
0.010000	24.558128	0.460938	
0.010000	24.496170	0.507812	
0.010000	24.643940	0.445312	
0.010000	24.376608	0.523438	
0.010000	24.411640	0.554688	
0.010000	24.585321	0.507812	
0.010000	24.415548	0.476562	
0.010000	24.361294	0.523438	
0.010000	24.512232	0.515625	
0.010000	24.418568	0.570312	
0.010000	24.272724	0.578125	
0.010000	24.675800	0.437500	
0.010000	24.493650	0.539062	
0.010000	24.509157	0.523438	
0.010000	24.632875	0.437500	
0.010000	24.242292	0.578125	
0.010000	24.287987	0.585938	
0.010000	24.479177	0.507812	
0.010000	24.506567	0.500000	
0.010000	24.426662	0.523438	
0.010000	24.473547	0.562500	
0.010000	24.173965	0.601562	
0.010000	24.342533	0.546875	
0.010000	24.491261	0.539062	
0.010000	24.341303	0.515625	
0.010000	24.239567	0.609375	
0.010000	24.166143	0.593750	
0.010000	24.192671	0.625000	
0.010000	24.541115	0.539062	
0.010000	24.402758	0.578125	
0.010000	24.216618	0.593750	
0.010000	24.503283	0.500000	
0.010000	24.619675	0.421875	
0.010000	24.287430	0.585938	
0.010000	24.294476	0.476562	
0.010000	24.214895	0.562500	
0.010000	24.204044	0.585938	
0.010000	24.320902	0.585938	
0.010000	24.023092	0.687500	
0.010000	24.111151	0.656250	
0.010000	24.065020	0.679688	
0.010000	24.355057	0.570312	
0.010000	24.432495	0.500000	
0.010000	24.240715	0.554688	
0.010000	24.096199	0.648438	
0.010000	24.238386	0.593750	
0.010000	24.123211	0.671875	
0.010000	24.157669	0.632812	
0.010000	24.367138	0.562500	
0.010000	24.440090	0.523438	
0.010000	24.174097	0.617188	
0.010000	24.049160	0.632812	
0.010000	24.044359	0.656250	
0.010000	24.326649	0.578125	
0.010000	23.965433	0.671875	
0.010000	24.081549	0.609375	
0.010000	24.166750	0.617188	
0.010000	24.034365	0.664062	
0.010000	24.033381	0.679688	
0.010000	23.926092	0.703125	
0.010000	24.040789	0.640625	
0.010000	24.210361	0.609375	
0.010000	24.297899	0.570312	
0.010000	24.290361	0.609375	
0.010000	24.184900	0.632812	
0.010000	23.957567	0.687500	
0.010000	24.131771	0.585938	
0.010000	24.210316	0.609375	
0.010000	24.251196	0.601562	
0.010000	24.181400	0.617188	
0.010000	24.173435	0.601562	
0.010000	23.930843	0.703125	
0.010000	24.118380	0.679688	
0.010000	24.121170	0.640625	
0.010000	23.715181	0.765625	
0.010000	23.708370	0.765625	
0.010000	23.955660	0.679688	
0.010000	24.062218	0.687500	
0.010000	24.163433	0.679688	
0.010000	24.193493	0.609375	
0.010000	24.042597	0.687500	
0.010000	23.814709	0.695312	
0.010000	23.917519	0.656250	
0.010000	24.223654	0.593750	
0.010000	24.113348	0.640625	
0.010000	23.974550	0.726562	
0.010000	23.913198	0.710938	
0.010000	23.922434	0.718750	
0.010000	24.235769	0.593750	
0.010000	24.160183	0.609375	
0.010000	24.171450	0.640625	
0.010000	24.156704	0.617188	
0.010000	24.001339	0.648438	
0.010000	24.021902	0.632812	
0.010000	24.091688	0.578125	
0.010000	24.207952	0.679688	
0.010000	24.039862	0.625000	
0.010000	24.077425	0.664062	
0.010000	23.918728	0.671875	
0.010000	23.877695	0.695312	
0.010000	24.119631	0.640625	
0.010000	24.148455	0.609375	
0.010000	23.940954	0.671875	
0.010000	24.215588	0.617188	
0.010000	23.992079	0.695312	
0.010000	23.853737	0.734375	
0.010000	24.149336	0.617188	
0.010000	24.155266	0.656250	
0.010000	24.315128	0.562500	
0.010000	24.450645	0.562500	
0.010000	23.921185	0.671875	
0.010000	23.909901	0.703125	
0.010000	23.989433	0.734375	
0.010000	23.889349	0.679688	
0.010000	24.121042	0.679688	
0.010000	24.129072	0.609375	
0.010000	23.877892	0.726562	
0.010000	23.854549	0.750000	
0.010000	23.759476	0.750000	
0.010000	23.813744	0.726562	
0.010000	23.667624	0.796875	
0.010000	23.643023	0.789062	
0.010000	23.843819	0.679688	
0.010000	23.691969	0.796875	
0.010000	23.911201	0.710938	
0.010000	23.939445	0.656250	
0.010000	23.829805	0.710938	
0.010000	23.938332	0.734375	
0.010000	24.054090	0.632812	
0.010000	23.813560	0.710938	
0.010000	23.788609	0.750000	
0.010000	23.816093	0.765625	
0.010000	23.622374	0.812500	
0.010000	23.841656	0.718750	
0.010000	23.778639	0.742188	
0.010000	23.767712	0.742188	
0.010000	23.772100	0.703125	
0.010000	23.981825	0.703125	
0.010000	23.820332	0.742188	
0.010000	23.558359	0.820312	
0.010000	23.992695	0.679688	
0.010000	23.806311	0.703125	
0.010000	23.690599	0.757812	
0.010000	23.800158	0.695312	
0.010000	23.706003	0.773438	
0.010000	23.861486	0.695312	
0.010000	23.793667	0.750000	
0.010000	24.069452	0.687500	
0.010000	24.025034	0.718750	
0.010000	23.968473	0.710938	
0.010000	23.886015	0.703125	
0.010000	23.812113	0.742188	
0.010000	23.670191	0.789062	
0.010000	23.857979	0.703125	
0.010000	23.907104	0.695312	
0.010000	24.039389	0.625000	
0.010000	23.605961	0.835938	
0.010000	23.962139	0.703125	
0.010000	23.598759	0.773438	
0.010000	23.654179	0.781250	
0.010000	23.568035	0.859375	
0.010000	23.573635	0.804688	
0.010000	23.838091	0.750000	
0.010000	24.230915	0.632812	
0.010000	23.948610	0.710938	
0.010000	23.830517	0.773438	
0.010000	23.830296	0.679688	
0.010000	23.893581	0.679688	
0.010000	23.834826	0.664062	
0.010000	23.671154	0.750000	
0.010000	23.676270	0.750000	
0.010000	23.724592	0.781250	
0.010000	23.866323	0.757812	
0.010000	23.692265	0.742188	
0.010000	23.569393	0.812500	
0.010000	23.574791	0.781250	
0.010000	23.813452	0.710938	
0.010000	23.855793	0.750000	
0.010000	23.908117	0.718750	
0.010000	24.022053	0.703125	
0.010000	24.007431	0.687500	
0.010000	23.742453	0.781250	
0.010000	23.765499	0.781250	
0.010000	23.747538	0.726562	
0.010000	23.722166	0.750000	
0.010000	24.104813	0.632812	
0.010000	23.868504	0.703125	
0.010000	23.864962	0.742188	
0.010000	23.758850	0.765625	
0.010000	23.929014	0.687500	
0.010000	23.723394	0.820312	
0.010000	23.913343	0.695312	
0.010000	23.841925	0.718750	
0.010000	23.705339	0.773438	
0.010000	23.546360	0.859375	
0.010000	23.571032	0.812500	
0.010000	23.484648	0.890625	
0.010000	23.692602	0.765625	
0.010000	23.690178	0.781250	
0.010000	23.726206	0.789062	
0.010000	23.767883	0.757812	
0.010000	23.806688	0.710938	
0.010000	23.760324	0.734375	
0.010000	23.603262	0.773438	
0.010000	23.508011	0.835938	
0.010000	23.704668	0.781250	
0.010000	23.737480	0.726562	
0.010000	23.785168	0.734375	
0.010000	24.122557	0.664062	
0.010000	23.496399	0.812500	
0.010000	23.598967	0.828125	
0.010000	23.686518	0.773438	
0.010000	23.634924	0.773438	
0.010000	23.779457	0.734375	
0.010000	23.720446	0.757812	
0.010000	23.671066	0.765625	
0.010000	23.688837	0.804688	
0.010000	23.948208	0.695312	
0.010000	23.735966	0.765625	
0.010000	23.579647	0.796875	
0.010000	23.697525	0.781250	
0.010000	23.423393	0.843750	
0.010000	23.579193	0.843750	
0.010000	23.528168	0.796875	
0.010000	23.505854	0.812500	
0.010000	23.848875	0.718750	
0.010000	23.866650	0.695312	
0.010000	24.088190	0.710938	
0.010000	23.639547	0.835938	
0.010000	23.555374	0.828125	
0.010000	23.820658	0.781250	
0.010000	23.675838	0.796875	
0.010000	23.450863	0.882812	
0.010000	23.815054	0.710938	
0.010000	23.548653	0.843750	
0.010000	23.645452	0.796875	
0.010000	23.567066	0.781250	
0.010000	23.617903	0.796875	
0.010000	23.986444	0.687500	
0.010000	23.899092	0.726562	
0.010000	23.667166	0.796875	
0.010000	23.449175	0.851562	
0.010000	23.779692	0.687500	
0.010000	23.955360	0.679688	
0.010000	23.650497	0.796875	
0.010000	23.805735	0.726562	
0.010000	23.810389	0.796875	
0.010000	23.598528	0.757812	
0.010000	23.615513	0.820312	
0.010000	23.928617	0.718750	
0.010000	23.582560	0.835938	
0.010000	23.603605	0.796875	
0.010000	23.975412	0.710938	
0.010000	23.599169	0.812500	
0.010000	23.424204	0.859375	
0.010000	23.784853	0.718750	
0.010000	23.684719	0.750000	
0.010000	23.552780	0.835938	
0.010000	23.442150	0.851562	
0.010000	23.566423	0.820312	
0.010000	23.413292	0.875000	
0.010000	23.546576	0.835938	
0.010000	23.900009	0.742188	
0.010000	23.833036	0.734375	
0.010000	23.660709	0.765625	
0.010000	23.416409	0.882812	
0.010000	23.445227	0.882812	
0.010000	23.733967	0.789062	
0.010000	23.789688	0.726562	
0.010000	23.821104	0.742188	
0.010000	23.575802	0.820312	
0.010000	23.621536	0.789062	
0.010000	23.436234	0.851562	
0.010000	23.545687	0.843750	
0.010000	23.722582	0.773438	
0.010000	23.604080	0.812500	
0.010000	23.556128	0.820312	
0.010000	23.782360	0.750000	
0.010000	23.764877	0.789062	
0.010000	23.477432	0.835938	
0.010000	23.512194	0.804688	
0.010000	23.607496	0.843750	
0.010000	23.514767	0.835938	
0.010000	23.439062	0.843750	
0.010000	23.733994	0.773438	
0.010000	23.921926	0.710938	
0.010000	23.534979	0.820312	
0.010000	23.444416	0.882812	
0.010000	23.519285	0.843750	
0.010000	23.571455	0.835938	
0.010000	23.511597	0.835938	
0.010000	23.518568	0.828125	
0.010000	23.483667	0.859375	
0.010000	23.270178	0.914062	
0.010000	23.455296	0.843750	
0.010000	23.554193	0.835938	
0.010000	23.508505	0.812500	
0.010000	23.455214	0.867188	
0.010000	23.647318	0.835938	
0.010000	23.469183	0.843750	
0.010000	23.493143	0.882812	
0.010000	23.418451	0.859375	
0.010000	23.315636	0.914062	
0.010000	23.825214	0.757812	
0.010000	23.459768	0.835938	
0.010000	23.675014	0.765625	
0.010000	23.657299	0.765625	
0.010000	23.523935	0.820312	
0.010000	23.519535	0.843750	
0.010000	23.526239	0.835938	
0.010000	23.329260	0.898438	
0.010000	23.340637	0.898438	
0.010000	23.475502	0.843750	
0.010000	23.381020	0.875000	
0.010000	23.329576	0.890625	
0.010000	23.357214	0.882812	
0.010000	23.291677	0.906250	
0.010000	23.164165	0.945312	
0.010000	23.312006	0.898438	
0.010000	23.827702	0.812500	
0.010000	23.524364	0.851562	
0.010000	23.274906	0.898438	
0.010000	23.568558	0.859375	
0.010000	23.274107	0.898438	
0.010000	23.625549	0.802083	
0.010000	23.388514	0.867188	
0.010000	23.564959	0.835938	
0.010000	23.362568	0.898438	
0.010000	23.397648	0.867188	
0.010000	23.450686	0.859375	
0.010000	23.481846	0.812500	
0.010000	23.507162	0.789062	
0.010000	23.645508	0.796875	
0.010000	23.722507	0.742188	
0.010000	23.509090	0.835938	
0.010000	23.688347	0.828125	
0.010000	23.390638	0.875000	
0.010000	23.613819	0.828125	
0.010000	23.361706	0.914062	
0.010000	23.368462	0.882812	
0.010000	23.543459	0.875000	
0.010000	23.434116	0.875000	
0.010000	23.265442	0.921875	
0.010000	23.562279	0.851562	
0.010000	23.348143	0.882812	
0.010000	23.498930	0.882812	
0.010000	23.543770	0.835938	
0.010000	23.513132	0.875000	
0.010000	23.397745	0.859375	
0.010000	23.388933	0.851562	
0.010000	23.481121	0.835938	
0.010000	23.437910	0.867188	
0.010000	23.429945	0.867188	
0.010000	23.467051	0.851562	
0.010000	23.669443	0.843750	
0.010000	23.357265	0.914062	
0.010000	23.441811	0.828125	
0.010000	23.642921	0.796875	
0.010000	23.356827	0.875000	
0.010000	23.450624	0.835938	
0.010000	23.517265	0.835938	
0.010000	23.436226	0.875000	
0.010000	23.463472	0.882812	
0.010000	23.449352	0.851562	
0.010000	23.552916	0.843750	
0.010000	23.531433	0.828125	
0.010000	23.539293	0.812500	
0.010000	23.228605	0.937500	
0.010000	23.483929	0.843750	
0.010000	23.545092	0.828125	
0.010000	23.579105	0.875000	
0.010000	23.549931	0.835938	
0.010000	23.363024	0.914062	
0.010000	23.481747	0.859375	
0.010000	23.391933	0.898438	
0.010000	23.323799	0.914062	
0.010000	23.285402	0.914062	
0.010000	23.518398	0.851562	
0.010000	23.510708	0.812500	
0.010000	23.478500	0.820312	
0.010000	23.454447	0.859375	
0.010000	23.678799	0.765625	
0.010000	23.510851	0.875000	
0.010000	23.465605	0.882812	
0.010000	23.323954	0.898438	
0.010000	23.470297	0.867188	
0.010000	23.503305	0.851562	
0.010000	23.547207	0.828125	
0.010000	23.435520	0.867188	
0.010000	23.535120	0.835938	
0.010000	23.390903	0.882812	
0.010000	23.337358	0.867188	
0.010000	23.490185	0.812500	
0.010000	23.712715	0.796875	
0.010000	23.699902	0.757812	
0.010000	23.292229	0.882812	
0.010000	23.537580	0.867188	
0.010000	23.584261	0.781250	
0.010000	23.748093	0.820312	
0.010000	23.517824	0.875000	
0.010000	23.392128	0.890625	
0.010000	23.519915	0.867188	
0.010000	23.264812	0.921875	
0.010000	23.393867	0.859375	
0.010000	23.464640	0.835938	
0.010000	23.707153	0.820312	
0.010000	23.302214	0.898438	
0.010000	23.223051	0.921875	
0.010000	23.397999	0.890625	
0.010000	23.375158	0.875000	
0.010000	23.621222	0.828125	
0.010000	23.333473	0.906250	
0.010000	23.438568	0.843750	
0.010000	23.416800	0.875000	
0.010000	23.341581	0.867188	
0.010000	23.763609	0.820312	
0.010000	23.569113	0.804688	
0.010000	23.489862	0.843750	
0.010000	23.420010	0.867188	
0.010000	23.309828	0.906250	
0.010000	23.494780	0.835938	
0.010000	23.464090	0.890625	
0.010000	23.582363	0.843750	
0.010000	23.628977	0.804688	
0.010000	23.455429	0.867188	
0.010000	23.291285	0.906250	
0.010000	23.823524	0.765625	
0.010000	23.502893	0.828125	
0.010000	23.472239	0.828125	
0.010000	23.590296	0.851562	
0.010000	23.374088	0.914062	
0.010000	23.313133	0.882812	
0.010000	23.398758	0.859375	
0.010000	23.411674	0.843750	
0.010000	23.570208	0.835938	
0.010000	23.612270	0.804688	
0.010000	23.436827	0.820312	
0.010000	23.580616	0.804688	
0.010000	23.436455	0.882812	
0.010000	23.749514	0.710938	
0.010000	23.694899	0.765625	
0.010000	23.298029	0.921875	
0.010000	23.233330	0.914062	
0.010000	23.439024	0.828125	
0.010000	23.328886	0.921875	
0.010000	23.426380	0.875000	
0.010000	23.398571	0.875000	
0.010000	23.531420	0.804688	
0.010000	23.643148	0.765625	
0.010000	23.693073	0.796875	
0.010000	23.504053	0.828125	
0.010000	23.377810	0.882812	
0.010000	23.340982	0.890625	
0.010000	23.362392	0.890625	
0.010000	23.360220	0.921875	
0.010000	23.374550	0.867188	
0.010000	23.441149	0.890625	
0.010000	23.556244	0.859375	
0.010000	23.495621	0.828125	
0.010000	23.454014	0.835938	
0.010000	23.310066	0.867188	
0.010000	23.306751	0.890625	
0.010000	23.704790	0.773438	
0.010000	23.460220	0.843750	
0.010000	23.397072	0.867188	
0.010000	23.349157	0.890625	
0.010000	23.352905	0.875000	
0.010000	23.277704	0.929688	
0.010000	23.524071	0.828125	
0.010000	23.566305	0.859375	
0.010000	23.514956	0.914062	
0.010000	23.360323	0.882812	
0.010000	23.203453	0.914062	
0.010000	23.376440	0.882812	
0.010000	23.573498	0.804688	
0.010000	23.414909	0.875000	
0.010000	23.451086	0.859375	
0.010000	23.369415	0.875000	
0.010000	23.277300	0.929688	
0.010000	23.421423	0.906250	
0.010000	23.378279	0.890625	
0.010000	23.564196	0.828125	
0.010000	23.513746	0.835938	
0.010000	23.359510	0.898438	
0.010000	23.321508	0.906250	
0.010000	23.326765	0.882812	
0.010000	23.574039	0.843750	
0.010000	23.592630	0.804688	
0.010000	23.633493	0.820312	
0.010000	23.419844	0.898438	
0.010000	23.276793	0.929688	
0.010000	23.407267	0.859375	
0.010000	23.301159	0.906250	
0.010000	23.331139	0.890625	
0.010000	23.292645	0.921875	
0.010000	23.149696	0.953125	
0.010000	23.293709	0.906250	
0.010000	23.368650	0.867188	
0.010000	23.530199	0.867188	
0.010000	23.371691	0.835938	
0.010000	23.538668	0.835938	
0.010000	23.747997	0.804688	
0.010000	23.397606	0.851562	
0.010000	23.385633	0.875000	
0.010000	23.269596	0.929688	
0.010000	23.354513	0.867188	
0.010000	23.318853	0.890625	
0.010000	23.385103	0.906250	
0.010000	23.346258	0.882812	
0.010000	23.431782	0.851562	
0.010000	23.510273	0.851562	
0.010000	23.299355	0.890625	
0.010000	23.316938	0.875000	
0.010000	23.277937	0.914062	
0.010000	23.440851	0.843750	
0.010000	23.344658	0.867188	
0.010000	23.497864	0.828125	
0.010000	23.529049	0.796875	
0.010000	23.654266	0.812500	
0.010000	23.257963	0.929688	
0.010000	23.297350	0.929688	
0.010000	23.327721	0.890625	
0.010000	23.409681	0.851562	
0.010000	23.310692	0.890625	
0.010000	23.337358	0.882812	
0.010000	23.406691	0.875000	
0.010000	23.410900	0.898438	
0.010000	23.262133	0.882812	
0.010000	23.392035	0.890625	
0.010000	23.378229	0.898438	
0.010000	23.378519	0.867188	
0.010000	23.643908	0.828125	
0.010000	23.515545	0.875000	
0.010000	23.684143	0.820312	
0.010000	23.467110	0.882812	
0.010000	23.372150	0.898438	
0.010000	23.454046	0.843750	
0.010000	23.613800	0.820312	
0.010000	23.390528	0.875000	
0.010000	23.307413	0.914062	
0.010000	23.426075	0.898438	
0.010000	23.366838	0.882812	
0.010000	23.366426	0.898438	
0.010000	23.285276	0.921875	
0.010000	23.365179	0.898438	
0.010000	23.330225	0.906250	
0.010000	23.449005	0.867188	
0.010000	23.384439	0.890625	
0.010000	23.588045	0.843750	
0.010000	23.377356	0.867188	
0.010000	23.334967	0.875000	
0.010000	23.229616	0.921875	
0.010000	23.466681	0.828125	
0.010000	23.436295	0.867188	
0.010000	23.392948	0.875000	
0.010000	23.296944	0.906250	
0.010000	23.317299	0.890625	
0.010000	23.493397	0.851562	
0.010000	23.498114	0.851562	
0.010000	23.474195	0.867188	
0.010000	23.395054	0.851562	
0.010000	23.331602	0.890625	
0.010000	23.342966	0.875000	
0.010000	23.449617	0.882812	
0.010000	23.427988	0.828125	
0.010000	23.394819	0.875000	
0.010000	23.322323	0.914062	
0.010000	23.359432	0.875000	
0.010000	23.412706	0.929688	
0.010000	23.539024	0.828125	
0.010000	23.468441	0.851562	
0.010000	23.382563	0.890625	
0.010000	23.559637	0.789062	
0.010000	23.527136	0.859375	
0.010000	23.252851	0.929688	
0.010000	23.536018	0.867188	
0.010000	23.518244	0.882812	
0.010000	23.360088	0.875000	
0.010000	23.636576	0.812500	
0.010000	23.301291	0.906250	
0.010000	23.249952	0.906250	
0.010000	23.477571	0.875000	
0.010000	23.199751	0.945312	
0.010000	23.433365	0.882812	
0.010000	23.291534	0.914062	
0.010000	23.446606	0.835938	
0.010000	23.381596	0.882812	
0.010000	23.161966	0.945312	
0.010000	23.285667	0.906250	
0.010000	23.172079	0.921875	
0.010000	23.219959	0.906250	
0.010000	23.224773	0.914062	
0.010000	23.333408	0.906250	
0.010000	23.494576	0.882812	
0.010000	23.413054	0.875000	
0.010000	23.406620	0.882812	
0.010000	23.440880	0.875000	
0.010000	23.548834	0.859375	
0.010000	23.265581	0.929688	
0.010000	23.241917	0.898438	
0.010000	23.439436	0.882812	
0.010000	23.259323	0.921875	
0.010000	23.460140	0.851562	
0.010000	23.526218	0.843750	
0.010000	23.260809	0.929688	
0.010000	23.437639	0.890625	
0.010000	23.485987	0.828125	
0.010000	23.393950	0.867188	
0.010000	23.236153	0.921875	
0.010000	23.338251	0.898438	
0.010000	23.296108	0.906250	
0.010000	23.303877	0.875000	
0.010000	23.329388	0.914062	
0.010000	23.240885	0.937500	
0.010000	23.421000	0.875000	
0.010000	23.401012	0.859375	
0.010000	23.459978	0.835938	
0.010000	23.612312	0.828125	
0.010000	23.369230	0.867188	
0.010000	23.294632	0.921875	
0.010000	23.503050	0.835938	
0.010000	23.277437	0.898438	
0.010000	23.296471	0.898438	
0.010000	23.363337	0.875000	
0.010000	23.363457	0.882812	
0.010000	23.257145	0.929688	
0.010000	23.457640	0.820312	
0.010000	23.358732	0.906250	
0.010000	23.219217	0.898438	
0.010000	23.276043	0.890625	
0.010000	23.226797	0.945312	
0.010000	23.550331	0.859375	
0.010000	23.607859	0.796875	
0.010000	23.541939	0.828125	
0.010000	23.379841	0.890625	
0.010000	23.427794	0.828125	
0.010000	23.436785	0.835938	
0.010000	23.409565	0.890625	
0.010000	23.341753	0.875000	
0.010000	23.378939	0.882812	
0.010000	23.391319	0.906250	
0.010000	23.387394	0.828125	
0.010000	23.443741	0.843750	
0.010000	23.309593	0.921875	
0.010000	23.295483	0.898438	
0.010000	23.349655	0.859375	
0.010000	23.361113	0.929688	
0.010000	23.421122	0.859375	
0.010000	23.410870	0.906250	
0.010000	23.483294	0.820312	
0.010000	23.331482	0.890625	
0.010000	23.362951	0.906250	
0.010000	23.246950	0.914062	
0.010000	23.428156	0.882812	
0.010000	23.502251	0.843750	
0.010000	23.420113	0.796875	
0.010000	23.498205	0.851562	
0.010000	23.326921	0.906250	
0.010000	23.351410	0.867188	
0.010000	23.413139	0.875000	
0.010000	23.557047	0.828125	
0.010000	23.364523	0.875000	
0.010000	23.370359	0.867188	
0.010000	23.261370	0.906250	
0.010000	23.247181	0.945312	
0.010000	23.222122	0.929688	
0.010000	23.266401	0.929688	
0.010000	23.396257	0.859375	
0.010000	23.361397	0.890625	
0.010000	23.284752	0.898438	
0.010000	23.288731	0.875000	
0.010000	23.314062	0.921875	
0.010000	23.347151	0.890625	
0.010000	23.176809	0.953125	
0.010000	23.345718	0.890625	
0.010000	23.628424	0.851562	
0.010000	23.408947	0.867188	
0.010000	23.375149	0.898438	
0.010000	23.196407	0.929688	
0.010000	23.176008	0.953125	
0.010000	23.447546	0.875000	
0.010000	23.365957	0.882812	
0.010000	23.367905	0.867188	
0.010000	23.635763	0.773438	
0.010000	23.490061	0.835938	
0.010000	23.414028	0.851562	
0.010000	23.469875	0.867188	
0.010000	23.613073	0.835938	
0.010000	23.172596	0.953125	
0.010000	23.343018	0.914062	
0.010000	23.296221	0.898438	
0.010000	23.314280	0.906250	
0.010000	23.256775	0.906250	
0.010000	23.350481	0.898438	
0.010000	23.561844	0.835938	
0.010000	23.532364	0.843750	
0.010000	23.459375	0.882812	
0.010000	23.231892	0.937500	
0.010000	23.328403	0.867188	
0.010000	23.600372	0.835938	
0.010000	23.327909	0.875000	
0.010000	23.210211	0.914062	
0.010000	23.355717	0.898438	
0.010000	23.323496	0.898438	
0.010000	23.328363	0.890625	
0.010000	23.291336	0.898438	
0.010000	23.353836	0.882812	
0.010000	23.423567	0.882812	
0.010000	23.379063	0.843750	
0.010000	23.521534	0.882812	
0.010000	23.230108	0.937500	
0.010000	23.423956	0.843750	
0.010000	23.593307	0.835938	
0.010000	23.331051	0.859375	
0.010000	23.442535	0.875000	
0.010000	23.333237	0.906250	
0.010000	23.238945	0.929688	
0.010000	23.369862	0.921875	
0.010000	23.862045	0.789062	
0.010000	23.358528	0.882812	
0.010000	23.421465	0.875000	
0.010000	23.394503	0.882812	
0.010000	23.356997	0.859375	
0.010000	23.180246	0.953125	
0.010000	23.445316	0.859375	
0.010000	23.383873	0.890625	
0.010000	23.195053	0.929688	
0.010000	23.154589	0.945312	
