Learning Rate	Train Loss	Train Acc.	
0.010000	24.666569	0.421875	
0.010000	24.650595	0.460938	
0.010000	24.533144	0.507812	
0.010000	24.698393	0.359375	
0.010000	24.841311	0.382812	
0.010000	24.694616	0.367188	
0.010000	24.726429	0.453125	
0.010000	24.957653	0.335938	
0.010000	24.472960	0.507812	
0.010000	24.518381	0.453125	
0.010000	24.844158	0.382812	
0.010000	24.747349	0.421875	
0.010000	24.792746	0.375000	
0.010000	24.656778	0.421875	
0.010000	24.495226	0.507812	
0.010000	24.385181	0.562500	
0.010000	24.580036	0.421875	
0.010000	24.460144	0.500000	
0.010000	24.501940	0.437500	
0.010000	24.653297	0.429688	
0.010000	24.572338	0.453125	
0.010000	24.706566	0.445312	
0.010000	24.599308	0.437500	
0.010000	24.505608	0.476562	
0.010000	24.455101	0.507812	
0.010000	24.659849	0.437500	
0.010000	24.555927	0.476562	
0.010000	24.356857	0.601562	
0.010000	24.483335	0.484375	
0.010000	24.541269	0.429688	
0.010000	24.697559	0.414062	
0.010000	24.552635	0.453125	
0.010000	24.502520	0.500000	
0.010000	24.403608	0.507812	
0.010000	24.352707	0.554688	
0.010000	24.356859	0.523438	
0.010000	24.586693	0.460938	
0.010000	24.539957	0.476562	
0.010000	24.428699	0.593750	
0.010000	24.330860	0.531250	
0.010000	24.625626	0.531250	
0.010000	24.349518	0.625000	
0.010000	24.407902	0.484375	
0.010000	24.366465	0.500000	
0.010000	24.233711	0.539062	
0.010000	24.441444	0.468750	
0.010000	24.378267	0.507812	
0.010000	24.352997	0.507812	
0.010000	24.492842	0.453125	
0.010000	24.598513	0.484375	
0.010000	24.439688	0.507812	
0.010000	24.402639	0.515625	
0.010000	24.266745	0.617188	
0.010000	24.411919	0.570312	
0.010000	24.282446	0.546875	
0.010000	24.329184	0.601562	
0.010000	24.508987	0.484375	
0.010000	24.371433	0.546875	
0.010000	24.622908	0.437500	
0.010000	24.320446	0.546875	
0.010000	24.320356	0.539062	
0.010000	24.065578	0.687500	
0.010000	24.672024	0.460938	
0.010000	24.347969	0.492188	
0.010000	24.228485	0.539062	
0.010000	24.319675	0.562500	
0.010000	24.432741	0.531250	
0.010000	24.207785	0.578125	
0.010000	24.113682	0.632812	
0.010000	24.196995	0.601562	
0.010000	24.391045	0.546875	
0.010000	24.048271	0.640625	
0.010000	24.239210	0.617188	
0.010000	24.143892	0.593750	
0.010000	24.272909	0.562500	
0.010000	24.104282	0.625000	
0.010000	24.106304	0.585938	
0.010000	24.109324	0.585938	
0.010000	24.237364	0.585938	
0.010000	24.568602	0.523438	
0.010000	24.414442	0.515625	
0.010000	24.293139	0.601562	
0.010000	24.211786	0.593750	
0.010000	24.262682	0.601562	
0.010000	24.221449	0.570312	
0.010000	24.453400	0.468750	
0.010000	24.273035	0.539062	
0.010000	24.221972	0.585938	
0.010000	24.211744	0.609375	
0.010000	24.062359	0.625000	
0.010000	24.220659	0.554688	
0.010000	24.181368	0.601562	
0.010000	24.057178	0.609375	
0.010000	24.287439	0.562500	
0.010000	24.295879	0.593750	
0.010000	24.268202	0.570312	
0.010000	24.177469	0.593750	
0.010000	24.185226	0.585938	
0.010000	24.177982	0.609375	
0.010000	24.063702	0.578125	
0.010000	24.277246	0.585938	
0.010000	24.107059	0.648438	
0.010000	24.212116	0.562500	
0.010000	24.042864	0.609375	
0.010000	24.037382	0.648438	
0.010000	24.168892	0.593750	
0.010000	24.222466	0.578125	
0.010000	24.295097	0.570312	
0.010000	24.243841	0.625000	
0.010000	24.084589	0.632812	
0.010000	24.022602	0.687500	
0.010000	24.199928	0.578125	
0.010000	24.234627	0.601562	
0.010000	24.136459	0.625000	
0.010000	24.209455	0.609375	
0.010000	24.046791	0.609375	
0.010000	23.907278	0.765625	
0.010000	24.329105	0.609375	
0.010000	24.184376	0.640625	
0.010000	24.136248	0.640625	
0.010000	24.264086	0.570312	
0.010000	24.210752	0.640625	
0.010000	23.968699	0.648438	
0.010000	24.196295	0.570312	
0.010000	24.342726	0.515625	
0.010000	24.726315	0.453125	
0.010000	24.495144	0.476562	
0.010000	23.916195	0.703125	
0.010000	23.993856	0.656250	
0.010000	23.937117	0.703125	
0.010000	24.015640	0.648438	
0.010000	24.072397	0.656250	
0.010000	24.131294	0.617188	
0.010000	24.126780	0.609375	
0.010000	23.996040	0.656250	
0.010000	24.014532	0.679688	
0.010000	24.067354	0.679688	
0.010000	23.759420	0.695312	
0.010000	23.755430	0.773438	
0.010000	23.959517	0.687500	
0.010000	23.813721	0.773438	
0.010000	24.024734	0.671875	
0.010000	24.137455	0.593750	
0.010000	23.870390	0.710938	
0.010000	24.239195	0.585938	
0.010000	24.177715	0.609375	
0.010000	24.058790	0.687500	
0.010000	24.127356	0.625000	
0.010000	23.880781	0.632812	
0.010000	24.003090	0.656250	
0.010000	23.950596	0.617188	
0.010000	23.860147	0.687500	
0.010000	24.024492	0.648438	
0.010000	24.032867	0.679688	
0.010000	24.005356	0.703125	
0.010000	23.897472	0.679688	
0.010000	23.995094	0.671875	
0.010000	23.904497	0.679688	
0.010000	24.052540	0.664062	
0.010000	23.783747	0.742188	
0.010000	23.902235	0.671875	
0.010000	23.966387	0.617188	
0.010000	24.036442	0.679688	
0.010000	23.996260	0.664062	
0.010000	24.421303	0.562500	
0.010000	24.153643	0.632812	
0.010000	23.948313	0.679688	
0.010000	24.076479	0.632812	
0.010000	24.228510	0.609375	
0.010000	23.959072	0.695312	
0.010000	23.916914	0.656250	
0.010000	23.790207	0.765625	
0.010000	23.935944	0.648438	
0.010000	23.799259	0.695312	
0.010000	23.931496	0.687500	
0.010000	24.026083	0.632812	
0.010000	23.815058	0.718750	
0.010000	23.730066	0.734375	
0.010000	23.590057	0.781250	
0.010000	23.890795	0.710938	
0.010000	24.332462	0.585938	
0.010000	24.151402	0.648438	
0.010000	24.191502	0.593750	
0.010000	23.930037	0.710938	
0.010000	24.035158	0.625000	
0.010000	23.894728	0.757812	
0.010000	23.832026	0.679688	
0.010000	23.848711	0.718750	
0.010000	23.918316	0.679688	
0.010000	24.049198	0.679688	
0.010000	23.950195	0.679688	
0.010000	23.966017	0.726562	
0.010000	23.644993	0.796875	
0.010000	23.900812	0.640625	
0.010000	23.834080	0.750000	
0.010000	24.073633	0.632812	
0.010000	23.976295	0.695312	
0.010000	24.267473	0.609375	
0.010000	23.942318	0.710938	
0.010000	23.910570	0.718750	
0.010000	24.007227	0.671875	
0.010000	23.937687	0.703125	
0.010000	24.269508	0.585938	
0.010000	24.062706	0.640625	
0.010000	23.968159	0.695312	
0.010000	23.856686	0.750000	
0.010000	23.995207	0.695312	
0.010000	23.884445	0.718750	
0.010000	24.059031	0.718750	
0.010000	24.087704	0.617188	
0.010000	23.884310	0.703125	
0.010000	23.649582	0.781250	
0.010000	23.740145	0.734375	
0.010000	23.693830	0.765625	
0.010000	23.839661	0.703125	
0.010000	23.994814	0.648438	
0.010000	23.870443	0.687500	
0.010000	23.740831	0.757812	
0.010000	23.926374	0.726562	
0.010000	23.994280	0.687500	
0.010000	23.688589	0.796875	
0.010000	23.661163	0.710938	
0.010000	23.814831	0.742188	
0.010000	23.980885	0.664062	
0.010000	23.796227	0.734375	
0.010000	24.050066	0.687500	
0.010000	23.758327	0.726562	
0.010000	23.628979	0.773438	
0.010000	23.969395	0.671875	
0.010000	23.894594	0.710938	
0.010000	23.765793	0.773438	
0.010000	23.813324	0.765625	
0.010000	23.883144	0.710938	
0.010000	23.754009	0.757812	
0.010000	24.010977	0.640625	
0.010000	24.059578	0.640625	
0.010000	23.680775	0.734375	
0.010000	23.764896	0.710938	
0.010000	23.841370	0.695312	
0.010000	23.714815	0.742188	
0.010000	23.694250	0.765625	
0.010000	23.815666	0.726562	
0.010000	23.777313	0.718750	
0.010000	23.941940	0.671875	
0.010000	24.031204	0.695312	
0.010000	23.683058	0.750000	
0.010000	23.756489	0.781250	
0.010000	24.065029	0.656250	
0.010000	23.616171	0.796875	
0.010000	23.714540	0.742188	
0.010000	23.748070	0.742188	
0.010000	23.673758	0.773438	
0.010000	23.893572	0.710938	
0.010000	23.750538	0.796875	
0.010000	23.594816	0.789062	
0.010000	24.194725	0.632812	
0.010000	23.962152	0.671875	
0.010000	24.056400	0.656250	
0.010000	23.603642	0.789062	
0.010000	24.117058	0.625000	
0.010000	23.931641	0.710938	
0.010000	23.852610	0.664062	
0.010000	23.898903	0.664062	
0.010000	23.806568	0.710938	
0.010000	23.818607	0.757812	
0.010000	23.763588	0.718750	
0.010000	24.171560	0.640625	
0.010000	23.810024	0.742188	
0.010000	23.825153	0.710938	
0.010000	23.881544	0.671875	
0.010000	23.659079	0.742188	
0.010000	23.529940	0.789062	
0.010000	23.896616	0.679688	
0.010000	23.985983	0.671875	
0.010000	23.722876	0.765625	
0.010000	23.557192	0.789062	
0.010000	23.639524	0.765625	
0.010000	23.734852	0.757812	
0.010000	23.785400	0.710938	
0.010000	23.826117	0.687500	
0.010000	24.087996	0.625000	
0.010000	23.729460	0.750000	
0.010000	23.722315	0.781250	
0.010000	23.525389	0.796875	
0.010000	23.830418	0.718750	
0.010000	23.994965	0.648438	
0.010000	23.972952	0.687500	
0.010000	23.646181	0.765625	
0.010000	23.641632	0.765625	
0.010000	23.585844	0.789062	
0.010000	23.706415	0.734375	
0.010000	23.809113	0.726562	
0.010000	23.538078	0.812500	
0.010000	23.599747	0.773438	
0.010000	23.929411	0.648438	
0.010000	23.724682	0.726562	
0.010000	23.571774	0.812500	
0.010000	23.814365	0.734375	
0.010000	23.544300	0.820312	
0.010000	23.647802	0.789062	
0.010000	23.600891	0.796875	
0.010000	23.773384	0.765625	
0.010000	23.838947	0.726562	
0.010000	23.516226	0.812500	
0.010000	23.729187	0.781250	
0.010000	23.549147	0.828125	
0.010000	23.713083	0.781250	
0.010000	23.711853	0.765625	
0.010000	23.675949	0.757812	
0.010000	23.724688	0.750000	
0.010000	23.597837	0.812500	
0.010000	23.648998	0.828125	
0.010000	23.723204	0.757812	
0.010000	23.555944	0.804688	
0.010000	23.679892	0.781250	
0.010000	23.554756	0.828125	
0.010000	23.555485	0.812500	
0.010000	23.606386	0.789062	
0.010000	23.686541	0.773438	
0.010000	23.538227	0.843750	
0.010000	23.833378	0.710938	
0.010000	23.649961	0.796875	
0.010000	23.737528	0.742188	
0.010000	23.763741	0.757812	
0.010000	23.726456	0.757812	
0.010000	23.547606	0.789062	
0.010000	23.569891	0.796875	
0.010000	23.401949	0.859375	
0.010000	23.461771	0.828125	
0.010000	23.712036	0.726562	
0.010000	23.520512	0.812500	
0.010000	23.462751	0.843750	
0.010000	23.413351	0.882812	
0.010000	23.251465	0.906250	
0.010000	23.276270	0.914062	
0.010000	23.555145	0.812500	
0.010000	24.275356	0.648438	
0.010000	23.627668	0.796875	
0.010000	23.315479	0.890625	
0.010000	23.888716	0.726562	
0.010000	23.316675	0.890625	
0.010000	23.774176	0.781250	
0.010000	23.618923	0.804688	
0.010000	23.781210	0.757812	
0.010000	23.475903	0.835938	
0.010000	23.571514	0.781250	
0.010000	23.551172	0.796875	
0.010000	23.541758	0.812500	
0.010000	23.701221	0.757812	
0.010000	23.668839	0.773438	
0.010000	23.696018	0.757812	
0.010000	23.676142	0.750000	
0.010000	23.900486	0.703125	
0.010000	23.630901	0.796875	
0.010000	23.524120	0.835938	
0.010000	23.430595	0.828125	
0.010000	23.529644	0.812500	
0.010000	23.654627	0.789062	
0.010000	23.479616	0.867188	
0.010000	23.538280	0.804688	
0.010000	23.596571	0.750000	
0.010000	23.633608	0.757812	
0.010000	23.465597	0.851562	
0.010000	23.606939	0.804688	
0.010000	23.560209	0.796875	
0.010000	23.619482	0.789062	
0.010000	23.426065	0.843750	
0.010000	23.678095	0.789062	
0.010000	23.694017	0.773438	
0.010000	23.619196	0.789062	
0.010000	23.675327	0.773438	
0.010000	23.528332	0.843750	
0.010000	23.343643	0.875000	
0.010000	23.577448	0.820312	
0.010000	23.707369	0.796875	
0.010000	23.474461	0.835938	
0.010000	23.545462	0.812500	
0.010000	23.416935	0.812500	
0.010000	23.619278	0.804688	
0.010000	23.654781	0.796875	
0.010000	23.631332	0.820312	
0.010000	23.715948	0.765625	
0.010000	23.745184	0.773438	
0.010000	23.715504	0.796875	
0.010000	23.465292	0.820312	
0.010000	23.655396	0.742188	
0.010000	23.462072	0.882812	
0.010000	23.702612	0.796875	
0.010000	23.606329	0.796875	
0.010000	23.387640	0.882812	
0.010000	23.540825	0.804688	
0.010000	23.480440	0.843750	
0.010000	23.603672	0.789062	
0.010000	23.281286	0.906250	
0.010000	23.522736	0.843750	
0.010000	23.684107	0.757812	
0.010000	23.958410	0.734375	
0.010000	23.590298	0.812500	
0.010000	23.786423	0.703125	
0.010000	23.668783	0.765625	
0.010000	23.434467	0.859375	
0.010000	23.534304	0.835938	
0.010000	23.559174	0.781250	
0.010000	23.699434	0.765625	
0.010000	23.564812	0.781250	
0.010000	23.533920	0.851562	
0.010000	23.785038	0.750000	
0.010000	23.665934	0.820312	
0.010000	23.621290	0.843750	
0.010000	23.825661	0.757812	
0.010000	23.706438	0.742188	
0.010000	23.741753	0.750000	
0.010000	23.346279	0.875000	
0.010000	23.559534	0.804688	
0.010000	23.506491	0.875000	
0.010000	23.533613	0.835938	
0.010000	23.531097	0.820312	
0.010000	23.424316	0.851562	
0.010000	23.473877	0.828125	
0.010000	23.369160	0.882812	
0.010000	23.598465	0.843750	
0.010000	23.700987	0.796875	
0.010000	23.635088	0.796875	
0.010000	23.421818	0.843750	
0.010000	23.272041	0.898438	
0.010000	23.374298	0.890625	
0.010000	23.499722	0.851562	
0.010000	23.454624	0.867188	
0.010000	23.467197	0.835938	
0.010000	23.709030	0.757812	
0.010000	23.551296	0.789062	
0.010000	23.350611	0.890625	
0.010000	23.857676	0.734375	
0.010000	23.694597	0.789062	
0.010000	23.528952	0.804688	
0.010000	23.635750	0.804688	
0.010000	23.462408	0.867188	
0.010000	23.481699	0.835938	
0.010000	23.492842	0.789062	
0.010000	23.581968	0.828125	
0.010000	23.698799	0.835938	
0.010000	23.530802	0.851562	
0.010000	23.337635	0.875000	
0.010000	23.962755	0.726562	
0.010000	23.977121	0.718750	
0.010000	23.517113	0.812500	
0.010000	23.421164	0.843750	
0.010000	23.484383	0.828125	
0.010000	23.503916	0.812500	
0.010000	23.627077	0.804688	
0.010000	23.663906	0.789062	
0.010000	23.754583	0.781250	
0.010000	23.573469	0.781250	
0.010000	23.603418	0.781250	
0.010000	23.619497	0.812500	
0.010000	23.553532	0.804688	
0.010000	23.675360	0.726562	
0.010000	23.676022	0.734375	
0.010000	23.571218	0.812500	
0.010000	23.329300	0.906250	
0.010000	23.623953	0.812500	
0.010000	23.621277	0.796875	
0.010000	23.535316	0.812500	
0.010000	23.482664	0.828125	
0.010000	23.460382	0.851562	
0.010000	23.798563	0.703125	
0.010000	23.582384	0.820312	
0.010000	23.638620	0.796875	
0.010000	23.386929	0.843750	
0.010000	23.452471	0.843750	
0.010000	23.679640	0.804688	
0.010000	23.497656	0.867188	
0.010000	23.614573	0.789062	
0.010000	23.532562	0.820312	
0.010000	23.547380	0.828125	
0.010000	23.470402	0.843750	
0.010000	23.681219	0.781250	
0.010000	23.493664	0.835938	
0.010000	23.543983	0.828125	
0.010000	23.644066	0.804688	
0.010000	23.710304	0.773438	
0.010000	23.566757	0.835938	
0.010000	23.491777	0.843750	
0.010000	23.383680	0.867188	
0.010000	23.535151	0.835938	
0.010000	23.505701	0.835938	
0.010000	23.493584	0.867188	
0.010000	23.459208	0.882812	
0.010000	23.349651	0.882812	
0.010000	23.354118	0.906250	
0.010000	23.688684	0.757812	
0.010000	23.642836	0.796875	
0.010000	23.498013	0.835938	
0.010000	23.610952	0.820312	
0.010000	23.603916	0.835938	
0.010000	23.353731	0.867188	
0.010000	23.327717	0.929688	
0.010000	23.489664	0.835938	
0.010000	23.785061	0.734375	
0.010000	23.693312	0.757812	
0.010000	23.627369	0.804688	
0.010000	23.353241	0.882812	
0.010000	23.371178	0.843750	
0.010000	23.646873	0.835938	
0.010000	23.647373	0.789062	
0.010000	23.797241	0.773438	
0.010000	23.529957	0.882812	
0.010000	23.417721	0.875000	
0.010000	23.428413	0.882812	
0.010000	23.489277	0.843750	
0.010000	23.459850	0.875000	
0.010000	23.371368	0.882812	
0.010000	23.341942	0.875000	
0.010000	23.359177	0.875000	
0.010000	23.484968	0.789062	
0.010000	23.601006	0.773438	
0.010000	23.440500	0.859375	
0.010000	23.465193	0.843750	
0.010000	23.649565	0.750000	
0.010000	23.730003	0.781250	
0.010000	23.508440	0.796875	
0.010000	23.518795	0.867188	
0.010000	23.457249	0.843750	
0.010000	23.418922	0.851562	
0.010000	23.341076	0.875000	
0.010000	23.467997	0.828125	
0.010000	23.503559	0.828125	
0.010000	23.567213	0.804688	
0.010000	23.521061	0.796875	
0.010000	23.523567	0.843750	
0.010000	23.348858	0.867188	
0.010000	23.767622	0.765625	
0.010000	23.347424	0.882812	
0.010000	23.588203	0.789062	
0.010000	23.595608	0.804688	
0.010000	23.533386	0.843750	
0.010000	23.629351	0.796875	
0.010000	23.290087	0.890625	
0.010000	23.500076	0.843750	
0.010000	23.592705	0.820312	
0.010000	23.286978	0.882812	
0.010000	23.470617	0.835938	
0.010000	23.342094	0.898438	
0.010000	23.528866	0.843750	
0.010000	23.477968	0.796875	
0.010000	23.370394	0.859375	
0.010000	23.397892	0.882812	
0.010000	23.369257	0.875000	
0.010000	23.533766	0.859375	
0.010000	23.601660	0.765625	
0.010000	23.672754	0.789062	
0.010000	23.541435	0.812500	
0.010000	23.443945	0.859375	
0.010000	23.685215	0.835938	
0.010000	23.662737	0.796875	
0.010000	23.441290	0.828125	
0.010000	23.523006	0.804688	
0.010000	23.431086	0.875000	
0.010000	23.482809	0.828125	
0.010000	23.391573	0.859375	
0.010000	23.391331	0.875000	
0.010000	23.446129	0.882812	
0.010000	23.423569	0.859375	
0.010000	23.581188	0.835938	
0.010000	23.421455	0.859375	
0.010000	23.642656	0.843750	
0.010000	23.455593	0.851562	
0.010000	23.329874	0.875000	
0.010000	23.479141	0.843750	
0.010000	23.481657	0.820312	
0.010000	23.455803	0.859375	
0.010000	23.379860	0.882812	
0.010000	23.399982	0.875000	
0.010000	23.340048	0.914062	
0.010000	23.531992	0.789062	
0.010000	23.614960	0.781250	
0.010000	23.592770	0.820312	
0.010000	23.570126	0.867188	
0.010000	23.448160	0.859375	
0.010000	23.423553	0.851562	
0.010000	23.456675	0.804688	
0.010000	23.448832	0.804688	
0.010000	23.428005	0.851562	
0.010000	23.534348	0.851562	
0.010000	23.424824	0.851562	
0.010000	23.545931	0.820312	
0.010000	23.709562	0.742188	
0.010000	23.580860	0.820312	
0.010000	23.557100	0.843750	
0.010000	23.704004	0.773438	
0.010000	23.453011	0.851562	
0.010000	23.385622	0.890625	
0.010000	23.682356	0.789062	
0.010000	23.687740	0.773438	
0.010000	23.657791	0.750000	
0.010000	23.804373	0.742188	
0.010000	23.379677	0.843750	
0.010000	23.499506	0.812500	
0.010000	23.443626	0.859375	
0.010000	23.363890	0.859375	
0.010000	23.509392	0.812500	
0.010000	23.417410	0.875000	
0.010000	23.402920	0.867188	
0.010000	23.380577	0.898438	
0.010000	23.363749	0.859375	
0.010000	23.382431	0.890625	
0.010000	23.221245	0.921875	
0.010000	23.512182	0.812500	
0.010000	23.472710	0.843750	
0.010000	23.391027	0.867188	
0.010000	23.368374	0.898438	
0.010000	23.504093	0.843750	
0.010000	23.460541	0.843750	
0.010000	23.522263	0.812500	
0.010000	23.668440	0.757812	
0.010000	23.425978	0.859375	
0.010000	23.431271	0.835938	
0.010000	23.438160	0.890625	
0.010000	23.416206	0.882812	
0.010000	23.469507	0.890625	
0.010000	23.385523	0.875000	
0.010000	23.302467	0.906250	
0.010000	23.419336	0.859375	
0.010000	23.526520	0.812500	
0.010000	23.360075	0.890625	
0.010000	23.377790	0.875000	
0.010000	23.419638	0.843750	
0.010000	23.390999	0.867188	
0.010000	23.363903	0.906250	
0.010000	23.642179	0.796875	
0.010000	23.368477	0.890625	
0.010000	23.442118	0.875000	
0.010000	23.366806	0.875000	
0.010000	23.741856	0.796875	
0.010000	23.730036	0.820312	
0.010000	23.629301	0.812500	
0.010000	23.421612	0.859375	
0.010000	23.518976	0.851562	
0.010000	23.434982	0.875000	
0.010000	23.390612	0.882812	
0.010000	23.430714	0.859375	
0.010000	23.611618	0.812500	
0.010000	23.372540	0.882812	
0.010000	23.499342	0.820312	
0.010000	23.404108	0.867188	
0.010000	23.317293	0.890625	
0.010000	23.379494	0.882812	
0.010000	23.297235	0.906250	
0.010000	23.435173	0.882812	
0.010000	23.879389	0.734375	
0.010000	23.662434	0.773438	
0.010000	23.628035	0.828125	
0.010000	23.458696	0.812500	
0.010000	23.479399	0.851562	
0.010000	23.436769	0.859375	
0.010000	23.441442	0.820312	
0.010000	23.403006	0.851562	
0.010000	23.274128	0.914062	
0.010000	23.308891	0.875000	
0.010000	23.371298	0.859375	
0.010000	23.445875	0.882812	
0.010000	23.231577	0.914062	
0.010000	23.319359	0.859375	
0.010000	23.294127	0.898438	
0.010000	23.670662	0.750000	
0.010000	23.520229	0.875000	
0.010000	23.532333	0.835938	
0.010000	23.385660	0.867188	
0.010000	23.403908	0.851562	
0.010000	23.438742	0.835938	
0.010000	23.456450	0.867188	
0.010000	23.403820	0.859375	
0.010000	23.643673	0.796875	
0.010000	23.542681	0.835938	
0.010000	23.403154	0.882812	
0.010000	23.479759	0.828125	
0.010000	23.444767	0.859375	
0.010000	23.683863	0.828125	
0.010000	23.478714	0.843750	
0.010000	23.273548	0.906250	
0.010000	23.337292	0.875000	
0.010000	23.311945	0.914062	
0.010000	23.365690	0.875000	
0.010000	23.259382	0.921875	
0.010000	23.365944	0.859375	
0.010000	23.443068	0.867188	
0.010000	23.390627	0.828125	
0.010000	23.553452	0.812500	
0.010000	23.495665	0.851562	
0.010000	23.434551	0.898438	
0.010000	23.175884	0.945312	
0.010000	23.520008	0.835938	
0.010000	23.405550	0.914062	
0.010000	23.604460	0.804688	
0.010000	23.539265	0.804688	
0.010000	23.373907	0.890625	
0.010000	23.538548	0.828125	
0.010000	23.512831	0.804688	
0.010000	23.408005	0.843750	
0.010000	23.359140	0.882812	
0.010000	23.479942	0.843750	
0.010000	23.436794	0.835938	
0.010000	23.513208	0.843750	
0.010000	23.534792	0.820312	
0.010000	23.515579	0.859375	
0.010000	23.331778	0.875000	
0.010000	23.342131	0.890625	
0.010000	23.385862	0.890625	
0.010000	23.371614	0.882812	
0.010000	23.459404	0.859375	
0.010000	23.342628	0.890625	
0.010000	23.598068	0.820312	
0.010000	23.564188	0.820312	
0.010000	23.447456	0.812500	
0.010000	23.441746	0.859375	
0.010000	23.522558	0.859375	
0.010000	23.611002	0.796875	
0.010000	23.291700	0.882812	
0.010000	23.260490	0.906250	
0.010000	23.503778	0.843750	
0.010000	23.369036	0.875000	
0.010000	23.312162	0.875000	
0.010000	23.294952	0.929688	
0.010000	23.264215	0.898438	
0.010000	23.816601	0.734375	
0.010000	23.459280	0.843750	
0.010000	23.388807	0.867188	
0.010000	23.211361	0.914062	
0.010000	23.614153	0.789062	
0.010000	23.662678	0.804688	
0.010000	23.429201	0.859375	
0.010000	23.461845	0.890625	
0.010000	23.423267	0.835938	
0.010000	23.384834	0.867188	
0.010000	23.356384	0.898438	
0.010000	23.678143	0.765625	
0.010000	23.399826	0.875000	
0.010000	23.394108	0.843750	
0.010000	23.463997	0.875000	
0.010000	23.338346	0.875000	
0.010000	23.236431	0.921875	
0.010000	23.423395	0.875000	
0.010000	23.443890	0.812500	
0.010000	23.245920	0.921875	
0.010000	23.328527	0.921875	
